ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
EMR,142.77,9.97,-4.55,9.53,48.07,55.66,157.38,-0.46,-2.1,5.05,1.16,2.83,2,True,True,True,True,True,9.67,-15.36,-84.55,-3.19,-36.11,-333.29,9.98,-109.47,-114.24,-1.9785,XLI,0.79,0.87,clean,0.964,normal,none,none,46.08923884514436,44.52755905511811,20.590551181102363,6,100.0,56.9,599
EMB,96.38,2.47,-0.12,0.23,9.81,-13.62,-13.29,-0.05,-1.84,42.88,-1.39,0.98,1,True,True,True,True,True,-28.59,-84.64,-255.22,-41.45,-105.39,-503.96,-28.28,-178.75,-284.91,-0.4518,HYG,0.86,1.34,clean,1.03,normal,none,none,24.506936632920883,15.94488188976378,81.73228346456692,6,100.0,56.9,599
LXP,49.41,5.31,-1.44,1.88,30.2,-15.39,12.68,-0.27,-1.31,16.09,-0.51,-0.82,1,True,True,True,True,True,-8.2,-86.41,-229.25,-21.06,-107.17,-477.99,-7.89,-180.52,-258.95,-0.7838,XLRE,0.43,0.64,clean,0.594,thin,none,none,29.49756280464942,15.94488188976378,74.09448818897638,6,100.0,56.9,599
HYMC,40.55,26.05,2.48,366.09,1032.68,1.37,,0.1,147.82,2.82,0.0,,2,True,True,True,True,True,994.28,-69.64,,981.42,-90.4,,994.6,-163.76,,-4.715,IAU,0.59,-0.07,clean,0.644,thin,none,none,75.88863892013498,44.52755905511811,0.47244094488188976,5,83.33333333333334,56.8,602
ROKU,118.34,20.99,13.5,22.91,100.0,-69.55,,0.64,1.7,4.36,-0.7,,2,True,True,True,True,True,61.6,-140.57,,48.74,-161.32,,61.91,-234.68,,-2.9641,XLC,0.58,1.46,clean,0.758,normal,none,none,71.9891263592051,44.52755905511811,6.6141732283464565,5,83.33333333333334,56.8,602
FEZ,65.94,6.91,-0.09,4.01,24.11,42.05,97.19,-0.01,-44.07,6.02,1.74,2.31,2,True,True,True,True,True,-14.29,-28.97,-144.74,-27.15,-49.72,-393.48,-13.98,-123.08,-174.44,-1.5894,VGK,0.97,1.18,clean,1.192,normal,none,none,36.760404949381325,44.52755905511811,34.17322834645669,6,100.0,56.8,602
DFEM,38.58,10.29,10.13,17.37,50.76,,,0.98,1.71,2.92,,,2,True,True,True,True,True,12.36,,,-0.5,,,12.68,,,-1.5433,VXUS,0.93,1.71,clean,1.0,normal,none,none,68.52643419572554,44.52755905511811,36.29921259842519,4,66.66666666666666,56.7,605
DFIV,54.46,5.22,5.56,18.01,41.49,,,1.07,3.24,2.3,,,2,True,True,True,True,True,3.09,,,-9.77,,,3.4,,,-1.1934,VGK,0.93,0.6,clean,0.917,normal,none,none,55.997375328084004,44.52755905511811,55.19685039370079,4,66.66666666666666,56.7,605
JHMD,44.3,6.08,3.77,9.03,27.85,31.88,,0.62,2.4,3.08,1.14,,2,True,True,True,True,True,-10.55,-39.13,,-23.41,-59.89,,-10.24,-133.25,,-1.3412,VGK,0.96,1.05,clean,0.733,thin,none,none,44.32508436445443,44.52755905511811,46.8503937007874,5,83.33333333333334,56.6,607
BEAM,31.69,25.9,1.83,3.49,73.74,-57.05,,0.07,1.91,21.1,-0.77,,2,True,True,True,True,True,35.34,-128.07,,22.48,-148.82,,35.65,-222.18,,-1.7116,XLI,0.37,1.17,clean,1.083,normal,none,none,56.4360704911886,44.52755905511811,29.055118110236222,5,83.33333333333334,56.6,607
IGRO,86.76,5.37,2.54,7.08,19.8,29.55,,0.47,2.79,2.79,1.49,,2,True,True,True,True,True,-18.6,-41.47,,-31.46,-62.22,,-18.29,-135.58,,-1.2035,VGK,0.95,1.1,clean,0.727,thin,none,none,38.98950131233596,44.52755905511811,54.56692913385827,5,83.33333333333334,56.5,609
NXPI,225.75,16.73,-3.41,2.7,31.63,11.88,165.43,-0.2,-0.79,11.73,0.38,13.92,2,True,True,True,True,True,-6.77,-59.13,-76.5,-19.62,-79.89,-325.24,-6.45,-153.25,-106.19,-1.9811,XLI,0.53,1.53,clean,0.961,normal,none,none,44.758155230596174,44.52755905511811,20.47244094488189,6,100.0,56.4,610
EMEQ,54.2,13.56,22.04,40.6,126.12,,,1.63,1.84,3.11,,,2,True,True,True,True,True,87.72,,,74.86,,,88.03,,,-2.346,VXUS,0.85,1.07,clean,1.558,confirmed,none,none,82.30408698912636,44.52755905511811,13.543307086614172,4,66.66666666666666,56.3,611
XRT,87.11,9.08,-3.63,2.7,32.75,-5.83,92.34,-0.4,-0.74,12.13,-0.18,-15.85,1,True,True,True,True,True,-5.65,-76.84,-149.59,-18.51,-97.6,-398.33,-5.34,-170.96,-179.29,-1.0782,XLY,0.69,1.24,clean,0.925,normal,none,none,36.66291713535808,15.94488188976378,60.70866141732284,6,100.0,56.3,611
ACMR,54.53,21.64,2.02,37.04,196.36,100.63,,0.09,18.33,5.3,0.51,,2,True,True,True,True,True,157.96,29.61,,145.1,8.85,,158.27,-64.51,,-5.0552,XLK,0.58,0.61,clean,0.77,normal,none,none,74.14885639295088,44.52755905511811,0.31496062992125984,5,83.33333333333334,56.2,613
TXG,22.83,19.28,0.66,73.74,197.27,-88.36,,0.03,111.5,2.67,-0.45,,2,True,True,True,True,True,158.87,-159.38,,146.01,-180.13,,159.18,-253.49,,-2.7719,SPY,0.39,0.59,clean,0.903,normal,none,none,68.29208848893887,44.52755905511811,8.89763779527559,5,83.33333333333334,56.2,613
FWD,125.38,13.41,10.45,19.09,91.04,,,0.78,1.83,4.77,,,2,True,True,True,True,True,52.64,,,39.78,,,52.95,,,-1.8739,QQQ,0.9,1.45,clean,1.133,normal,none,none,75.09936257967755,44.52755905511811,23.77952755905512,4,66.66666666666666,56.2,613
CGDV,45.84,6.7,3.5,8.78,39.63,,,0.52,2.51,4.51,,,2,True,True,True,True,True,1.23,,,-11.63,,,1.54,,,-1.1491,SPY,0.94,1.26,clean,0.892,normal,none,none,52.38282714660667,44.52755905511811,57.16535433070866,4,66.66666666666666,56.1,616
ALMS,25.89,10.83,-2.96,443.91,450.85,,,-0.27,-149.92,1.02,,,0,True,True,True,True,True,412.45,,,399.59,,,412.76,,,-0.8804,,,-0.19,clean,0.757,normal,none,none,71.16797900262466,2.874015748031496,70.39370078740157,4,66.66666666666666,56.0,617
QLTY,39.66,8.07,0.66,6.76,37.85,,,0.08,10.24,5.6,,,2,True,True,True,True,True,-0.55,,,-13.41,,,-0.23,,,-1.0887,SPY,0.93,1.66,clean,1.605,confirmed,none,none,50.28683914510686,44.52755905511811,60.23622047244095,4,66.66666666666666,56.0,617
KNTNF,19.58,24.24,-2.59,40.36,108.08,217.86,,-0.11,-15.6,2.68,2.02,,2,True,True,True,True,True,69.68,146.84,,56.82,126.09,,69.99,52.73,,-3.1747,IAU,0.75,1.34,clean,0.875,normal,none,none,70.98237720284963,44.52755905511811,3.937007874015748,5,83.33333333333334,56.0,617
IDEV,88.03,6.69,3.42,8.05,28.83,31.11,,0.51,2.36,3.58,1.08,,2,True,True,True,True,True,-9.57,-39.9,,-22.43,-60.66,,-9.26,-134.02,,-1.4034,VXUS,0.96,1.2,clean,0.776,normal,none,none,44.46756655418073,44.52755905511811,43.62204724409449,5,83.33333333333334,56.0,617
REM,22.92,9.51,-2.8,3.2,16.76,-36.21,-41.35,-0.29,-1.14,5.24,-2.16,1.14,1,True,True,True,True,True,-21.64,-107.23,-283.28,-34.5,-127.98,-532.02,-21.33,-201.34,-312.98,-1.0165,VGK,0.58,1.93,clean,0.672,thin,none,none,33.56580427446569,15.94488188976378,63.85826771653543,6,100.0,56.0,617
WY,24.77,6.95,-8.5,6.31,0.32,-35.68,-22.03,-1.22,-0.74,0.05,-110.11,0.62,0,True,True,True,True,True,-38.08,-106.7,-263.96,-50.93,-127.45,-512.7,-37.76,-200.81,-293.66,-0.1746,XLP,0.47,1.13,clean,0.683,thin,none,none,26.43794525684289,2.874015748031496,86.8503937007874,6,100.0,55.9,622
CRWD,466.68,12.91,4.66,-7.33,28.67,119.0,,0.36,-1.57,-3.91,4.15,,1,True,True,True,True,True,-9.73,47.98,,-22.59,27.22,,-9.41,-46.14,,-1.095,XLK,0.49,1.05,clean,1.142,normal,none,none,52.53280839895014,15.94488188976378,60.0,5,83.33333333333334,55.9,622
DFAX,36.43,7.88,6.58,14.7,40.87,,,0.84,2.23,2.78,,,2,True,True,True,True,True,2.47,,,-10.38,,,2.79,,,-1.3889,VXUS,0.98,1.31,clean,1.105,normal,none,none,60.37307836520434,44.52755905511811,44.09448818897638,4,66.66666666666666,55.8,624
IXP,122.78,5.39,3.17,-1.51,34.3,45.94,97.4,0.59,-0.48,-22.75,1.34,2.12,1,True,True,True,True,True,-4.1,-25.08,-144.53,-16.95,-45.83,-393.27,-3.78,-119.19,-174.23,-1.1475,XLC,0.9,0.85,clean,1.166,normal,none,none,36.897262842144734,15.94488188976378,57.48031496062992,6,100.0,55.8,624
FEIM,53.81,25.72,-0.54,46.54,224.74,376.19,440.26,-0.02,-86.82,4.83,1.67,1.17,1,True,True,True,True,True,186.34,305.18,198.33,173.49,284.42,-50.41,186.66,211.06,168.64,-3.8474,XLI,0.34,0.5,clean,0.879,normal,none,none,74.27071616047994,15.94488188976378,1.1023622047244095,6,100.0,55.7,626
EWS,29.01,3.9,3.98,2.22,25.31,22.2,31.27,1.02,0.56,11.4,0.88,1.41,1,True,True,True,True,True,-13.09,-48.82,-210.66,-25.94,-69.57,-459.4,-12.77,-142.93,-240.36,-1.0436,VXUS,0.76,0.47,clean,0.967,normal,none,none,33.7289088863892,15.94488188976378,62.125984251968504,6,100.0,55.7,626
VSGX,77.74,8.77,4.39,9.59,34.2,22.73,,0.5,2.18,3.57,0.66,,2,True,True,True,True,True,-4.2,-48.28,,-17.06,-69.04,,-3.89,-142.4,,-1.603,VXUS,0.99,1.55,clean,1.019,normal,none,none,50.14435695538058,44.52755905511811,33.62204724409449,5,83.33333333333334,55.7,626
DISV,41.07,6.59,3.06,14.46,41.04,,,0.46,4.72,2.84,,,2,True,True,True,True,True,2.64,,,-10.22,,,2.95,,,-1.2483,VXUS,0.91,0.81,clean,0.844,normal,none,none,54.37007874015748,44.52755905511811,52.125984251968504,4,66.66666666666666,55.6,629
NGXXF,20.77,18.21,7.67,2.06,146.67,4465.84,,0.42,0.27,71.07,30.45,,2,True,True,True,True,True,108.27,4394.82,,95.42,4374.07,,108.59,4300.71,,-3.3783,VXUS,0.63,0.78,clean,0.89,normal,none,none,70.27934008248968,44.52755905511811,2.8346456692913384,5,83.33333333333334,55.6,629
BKIE,97.65,6.0,2.51,7.83,27.91,35.47,,0.42,3.12,3.57,1.27,,2,True,True,True,True,True,-10.49,-35.54,,-23.34,-56.3,,-10.17,-129.66,,-1.3716,VXUS,0.96,1.04,clean,2.452,confirmed,none,none,42.17472815898013,44.52755905511811,45.196850393700785,5,83.33333333333334,55.6,629
TWST,63.2,42.02,44.79,93.04,82.87,-55.51,,1.07,2.08,0.89,-0.67,,1,True,True,True,True,True,44.47,-126.53,,31.61,-147.28,,44.78,-220.64,,-2.5115,SPY,0.53,2.11,overextended,0.94,normal,none,none,83.5601799775028,15.94488188976378,11.338582677165354,5,83.33333333333334,55.5,632
TIP,111.39,1.09,1.15,-0.35,2.69,-11.96,-2.45,1.06,-0.3,-7.72,-4.44,0.21,0,True,True,True,True,True,-35.71,-82.98,-244.38,-48.57,-103.73,-493.12,-35.39,-177.09,-274.08,-0.042,TLT,0.84,1.35,clean,0.893,normal,none,none,23.160854893138357,2.874015748031496,89.84251968503936,6,100.0,55.5,632
AVNM,81.36,7.79,5.69,13.87,41.2,,,0.73,2.44,2.97,,,2,True,True,True,True,True,2.8,,,-10.06,,,3.11,,,-1.4087,VXUS,0.96,1.24,clean,1.059,normal,none,none,59.28758905136858,44.52755905511811,43.30708661417323,4,66.66666666666666,55.4,634
IQDG,42.33,5.93,-0.87,5.01,20.56,8.76,71.17,-0.15,-5.78,4.1,0.43,8.12,2,True,True,True,True,True,-17.84,-62.26,-170.76,-30.69,-83.01,-419.5,-17.52,-156.37,-200.46,-1.5795,VGK,0.97,1.03,clean,0.848,normal,none,none,31.991001124859388,44.52755905511811,34.56692913385827,6,100.0,55.4,634
BINV,42.53,5.32,3.1,8.38,32.2,,,0.58,2.7,3.84,,,2,True,True,True,True,True,-6.2,,,-19.05,,,-5.88,,,-1.0724,VGK,0.9,0.8,clean,0.659,thin,none,none,47.74840644919385,44.52755905511811,61.023622047244096,4,66.66666666666666,55.4,634
PBW,37.6,18.84,7.06,10.43,163.31,-56.86,83.86,0.37,1.48,15.66,-0.35,-1.48,1,True,True,True,True,True,124.91,-127.87,-158.06,112.05,-148.63,-406.81,125.22,-221.99,-187.76,-2.1708,XLK,0.73,1.1,clean,0.747,thin,none,none,62.83464566929134,15.94488188976378,16.299212598425196,6,100.0,55.3,637
ARTY,61.28,24.83,19.31,25.32,111.53,38.11,,0.78,1.31,4.41,0.34,,1,True,True,True,True,True,73.13,-32.91,,60.27,-53.66,,73.44,-127.02,,-2.16,XLK,0.93,2.66,overextended,1.231,normal,none,none,78.58830146231719,15.94488188976378,16.771653543307085,5,83.33333333333334,55.1,638
CVNA,416.79,39.12,-8.4,23.46,112.83,47.96,,-0.21,-2.79,4.81,0.43,,1,True,True,True,True,True,74.43,-23.06,,61.58,-43.81,,74.75,-117.17,,-1.5163,QQQ,0.56,1.72,clean,0.732,thin,none,none,64.6681664791901,15.94488188976378,37.71653543307087,5,83.33333333333334,55.1,638
AVES,65.48,9.04,6.04,13.03,41.98,,,0.67,2.16,3.22,,,2,True,True,True,True,True,3.58,,,-9.28,,,3.89,,,-1.4951,VXUS,0.91,1.48,clean,0.836,normal,none,none,61.41169853768278,44.52755905511811,38.503937007874015,4,66.66666666666666,55.0,640
PPTY,31.92,6.51,3.37,3.1,10.83,-2.89,,0.52,0.92,3.49,-0.27,,1,True,True,True,True,True,-27.57,-73.91,,-40.42,-94.66,,-27.25,-168.02,,-0.6379,XLRE,0.86,1.87,clean,0.419,thin,none,none,38.08961379827522,15.94488188976378,77.08661417322836,5,83.33333333333334,55.0,640
DFIS,35.66,7.41,3.21,11.93,36.58,,,0.43,3.71,3.07,,,2,True,True,True,True,True,-1.82,,,-14.68,,,-1.51,,,-1.3007,VXUS,0.93,1.09,clean,1.066,normal,none,none,54.118860142482184,44.52755905511811,49.4488188976378,4,66.66666666666666,55.0,640
RIVN,17.74,12.49,7.71,35.63,59.1,,,0.62,4.62,1.66,,,2,True,True,True,True,True,20.7,,,7.85,,,21.02,,,-2.0245,XLY,0.38,0.55,clean,0.61,thin,none,none,73.43269591301087,44.52755905511811,19.606299212598426,4,66.66666666666666,54.9,643
CGDG,36.93,4.2,1.65,5.3,23.72,,,0.39,3.21,4.47,,,2,True,True,True,True,True,-14.68,,,-27.54,,,-14.37,,,-0.9588,VGK,0.91,0.93,clean,0.878,normal,none,none,41.98725159355081,44.52755905511811,66.85039370078741,4,66.66666666666666,54.9,643
DFIC,37.2,6.26,3.97,12.39,34.15,,,0.63,3.12,2.76,,,2,True,True,True,True,True,-4.25,,,-17.11,,,-3.94,,,-1.2848,VGK,0.96,0.98,clean,0.975,normal,none,none,52.86839145106861,44.52755905511811,50.55118110236221,4,66.66666666666666,54.9,643
MUB,107.31,0.85,-0.18,-0.19,4.21,-8.31,-4.33,-0.21,1.05,-22.66,-1.97,0.52,0,True,True,True,True,True,-34.19,-79.32,-246.26,-47.04,-100.08,-495.0,-33.87,-173.44,-275.96,-0.1166,LQD,0.72,0.68,clean,1.029,normal,none,none,22.34908136482939,2.874015748031496,88.03149606299212,6,100.0,54.9,643
AVIV,77.58,5.9,4.84,13.64,38.09,,,0.82,2.82,2.79,,,2,True,True,True,True,True,-0.31,,,-13.17,,,0.01,,,-1.3198,VGK,0.94,0.81,clean,1.233,normal,none,none,54.26134233220848,44.52755905511811,48.188976377952756,4,66.66666666666666,54.8,647
EWZS,15.75,12.02,11.94,17.19,43.84,-4.89,71.76,0.99,1.44,2.55,-0.11,-14.67,1,True,True,True,True,True,5.44,-75.91,-170.17,-7.42,-96.66,-418.91,5.75,-170.02,-199.87,-2.0772,VXUS,0.73,1.13,clean,1.249,normal,none,none,59.96625421822273,15.94488188976378,18.346456692913385,6,100.0,54.8,647
PPTA,30.51,21.7,-3.08,11.88,129.4,338.36,,-0.14,-3.86,10.89,2.61,,2,True,True,True,True,True,91.0,267.34,,78.14,246.59,,91.31,173.23,,-3.0364,IAU,0.65,0.64,clean,0.644,thin,none,none,65.43869516310461,44.52755905511811,5.826771653543307,5,83.33333333333334,54.7,649
BBEU,76.36,6.95,1.62,7.66,25.18,33.73,,0.23,4.71,3.29,1.34,,2,True,True,True,True,True,-13.22,-37.29,,-26.08,-58.04,,-12.91,-131.4,,-1.4696,VGK,0.99,1.28,clean,0.784,normal,none,none,42.42407199100113,44.52755905511811,39.84251968503937,5,83.33333333333334,54.6,650
ESGD,100.78,6.65,2.77,6.24,24.84,27.99,,0.42,2.25,3.98,1.13,,2,True,True,True,True,True,-13.56,-43.03,,-26.42,-63.78,,-13.25,-137.14,,-1.461,VGK,0.96,1.22,clean,0.911,normal,none,none,41.61417322834646,44.52755905511811,40.39370078740158,5,83.33333333333334,54.5,651
BBIN,76.75,5.96,2.46,7.13,26.21,29.03,,0.41,2.9,3.67,1.11,,2,True,True,True,True,True,-12.19,-41.98,,-25.04,-62.74,,-11.87,-136.1,,-1.4489,VGK,0.96,1.03,clean,1.426,normal,none,none,40.76677915260592,44.52755905511811,41.14173228346456,5,83.33333333333334,54.4,652
ECH,42.78,10.12,-5.35,26.38,42.36,21.05,16.06,-0.53,-4.93,1.61,0.5,0.76,1,True,True,True,True,True,3.96,-49.96,-225.87,-8.89,-70.72,-474.61,4.28,-144.08,-255.56,-1.5791,VXUS,0.72,0.92,clean,0.82,normal,none,none,46.891638545181856,15.94488188976378,34.645669291338585,6,100.0,54.2,653
EWTX,32.17,7.95,10.02,109.03,141.88,15.26,,1.26,10.88,1.3,0.11,,1,True,True,True,True,True,103.48,-55.75,,90.62,-76.51,,103.79,-149.87,,-1.7885,,,0.09,clean,0.702,thin,none,none,69.07574053243346,15.94488188976378,26.37795275590551,5,83.33333333333334,54.2,653
SBUX,99.52,6.06,3.2,17.73,23.35,-14.69,65.29,0.53,5.53,1.32,-0.63,-4.44,1,True,True,True,True,True,-15.05,-85.71,-176.64,-27.91,-106.46,-425.38,-14.73,-179.82,-206.34,-1.3984,VGK,0.5,0.84,clean,0.744,thin,none,none,40.8305211848519,15.94488188976378,43.77952755905512,6,100.0,54.2,653
SETM,38.28,22.81,4.19,35.89,185.03,,,0.18,8.56,5.16,,,2,True,True,True,True,True,146.63,,,133.78,,,146.95,,,-2.9333,IAU,0.71,1.31,clean,0.834,normal,none,none,79.37007874015748,44.52755905511811,7.086614173228346,4,66.66666666666666,54.1,656
ALGN,196.05,8.4,15.36,45.3,13.84,-67.66,168.23,1.83,2.95,0.31,-4.89,-2.49,1,True,True,True,True,True,-24.56,-138.68,-73.7,-37.42,-159.43,-322.44,-24.25,-232.79,-103.39,-1.9915,XLI,0.55,0.58,clean,0.74,thin,none,none,55.55118110236221,15.94488188976378,20.31496062992126,6,100.0,53.9,657
KOMP,66.58,11.06,1.56,3.24,55.63,-0.22,,0.14,2.08,17.17,-0.0,,2,True,True,True,True,True,17.23,-71.24,,4.38,-92.0,,17.55,-165.36,,-1.7738,SPY,0.84,1.38,clean,0.696,thin,none,none,48.91451068616423,44.52755905511811,26.69291338582677,5,83.33333333333334,53.9,657
PCY,21.65,3.79,0.32,-0.78,13.77,-21.7,-24.51,0.09,-2.4,-17.67,-1.58,1.13,0,True,True,True,True,True,-24.63,-92.72,-266.44,-37.49,-113.47,-515.18,-24.32,-186.83,-296.14,-0.5912,HYG,0.75,1.47,clean,0.977,normal,none,none,25.37870266216723,2.874015748031496,78.66141732283465,6,100.0,53.9,657
ABNB,144.18,8.74,7.93,13.34,29.18,-17.78,,0.91,1.68,2.19,-0.61,,2,True,True,True,True,True,-9.22,-88.79,,-22.08,-109.55,,-8.9,-182.91,,-1.9916,XLY,0.62,0.96,clean,0.725,thin,none,none,52.67716535433072,44.52755905511811,20.236220472440944,5,83.33333333333334,53.8,660
ARKX,33.76,10.18,0.03,9.9,96.62,,,0.0,333.98,9.76,,,2,True,True,True,True,True,58.22,,,45.36,,,58.54,,,-1.5527,XLK,0.72,0.53,clean,0.984,normal,none,none,59.019497562804645,44.52755905511811,35.43307086614173,4,66.66666666666666,53.7,661
TRFK,78.58,23.26,20.48,12.07,92.32,,,0.88,0.59,7.65,,,1,True,True,True,True,True,53.92,,,41.06,,,54.23,,,-1.6218,XLK,0.94,2.49,overextended,0.618,thin,none,none,79.46944131983501,15.94488188976378,32.677165354330704,4,66.66666666666666,53.6,662
DAL,68.41,5.04,-0.78,10.79,73.32,46.11,42.4,-0.16,-13.77,6.8,0.63,0.92,1,True,True,True,True,True,34.92,-24.9,-199.53,22.06,-45.66,-448.27,35.24,-119.02,-229.22,-1.4742,XLF,0.61,0.08,clean,1.248,normal,none,none,41.51481064866893,15.94488188976378,39.52755905511811,6,100.0,53.5,663
FLR,47.87,1.94,6.85,-0.02,45.02,113.32,-9.95,3.54,-0.0,-2155.4,2.52,-0.09,2,True,True,True,True,True,6.62,42.31,-251.88,-6.24,21.55,-500.62,6.93,-51.81,-281.58,-2.4941,XLI,0.63,-0.1,clean,0.692,thin,none,none,40.61867266591676,44.52755905511811,11.653543307086615,6,100.0,53.4,664
SMHX,48.77,29.57,21.53,23.81,136.52,,,0.73,1.11,5.73,,,1,True,True,True,True,True,98.12,,,85.26,,,98.43,,,-1.8866,XLK,0.92,2.63,overextended,0.785,normal,none,none,85.21372328458943,15.94488188976378,23.1496062992126,4,66.66666666666666,53.4,664
ZM,91.92,17.92,13.23,12.22,30.4,-72.34,,0.74,0.92,2.49,-2.38,,1,True,True,True,True,True,-8.0,-143.36,,-20.86,-164.12,,-7.68,-237.48,,-1.6233,SPY,0.32,1.76,clean,1.125,normal,none,none,61.979752530933624,15.94488188976378,32.44094488188976,5,83.33333333333334,53.3,666
ICOP,52.85,18.05,3.44,34.99,109.22,,,0.19,10.16,3.12,,,2,True,True,True,True,True,70.82,,,57.97,,,71.14,,,-2.7737,VXUS,0.8,1.35,clean,0.688,thin,none,none,75.24184476940383,44.52755905511811,8.818897637795276,4,66.66666666666666,53.2,667
CHAT,78.39,22.71,28.99,22.96,147.13,,,1.28,0.79,6.41,,,1,True,True,True,True,True,108.73,,,95.87,,,109.04,,,-1.9545,XLK,0.88,1.97,clean,1.045,normal,none,none,85.60367454068242,15.94488188976378,21.25984251968504,4,66.66666666666666,53.1,668
UPS,105.3,7.81,-2.93,21.16,9.4,-41.38,-0.23,-0.38,-7.22,0.44,-4.4,0.01,0,True,True,True,True,True,-29.0,-112.4,-242.16,-41.85,-133.15,-490.9,-28.68,-206.51,-271.85,-1.1681,XLB,0.51,0.88,clean,0.722,thin,none,none,37.11098612673416,2.874015748031496,56.61417322834645,6,100.0,53.0,669
CGIC,35.07,6.69,3.24,12.26,36.67,,,0.48,3.79,2.99,,,2,True,True,True,True,True,-1.73,,,-14.59,,,-1.41,,,-1.4546,VXUS,0.97,1.11,clean,0.967,normal,none,none,53.06524184476941,44.52755905511811,40.78740157480315,4,66.66666666666666,53.0,669
ILOW,44.59,5.91,2.96,4.65,18.81,,,0.5,1.57,4.05,,,2,True,True,True,True,True,-19.59,,,-32.45,,,-19.27,,,-1.2422,VGK,0.94,1.29,clean,0.766,normal,none,none,44.86501687289089,44.52755905511811,52.51968503937008,4,66.66666666666666,52.9,671
IDVO,42.43,7.09,1.7,12.97,39.99,,,0.24,7.62,3.08,,,2,True,True,True,True,True,1.59,,,-11.27,,,1.9,,,-1.4899,VXUS,0.9,1.08,clean,0.944,normal,none,none,53.35395575553056,44.52755905511811,38.70078740157481,4,66.66666666666666,52.7,672
COPP,40.98,21.21,2.63,38.03,125.04,,,0.12,14.46,3.29,,,2,True,True,True,True,True,86.64,,,73.78,,,86.95,,,-3.1011,VXUS,0.79,1.41,clean,0.632,thin,none,none,76.11361079865017,44.52755905511811,4.960629921259843,4,66.66666666666666,52.7,672
DIHP,33.64,5.16,2.81,8.06,25.62,,,0.55,2.87,3.18,,,2,True,True,True,True,True,-12.78,,,-25.64,,,-12.47,,,-1.3012,VGK,0.96,0.91,clean,1.011,normal,none,none,45.78365204349457,44.52755905511811,49.37007874015748,4,66.66666666666666,52.5,674
AFK,28.18,12.81,-0.04,14.79,61.58,29.56,44.07,-0.0,-416.82,4.16,0.48,1.49,1,True,True,True,True,True,23.18,-41.45,-197.86,10.33,-62.21,-446.6,23.5,-135.57,-227.56,-2.1627,VXUS,0.77,1.41,clean,0.512,thin,none,none,53.40082489688788,15.94488188976378,16.69291338582677,6,100.0,52.5,674
XLC,117.88,4.59,2.84,1.41,33.68,53.31,,0.62,0.5,23.87,1.58,,1,True,True,True,True,True,-4.72,-17.71,,-17.58,-38.46,,-4.41,-111.82,,-1.0539,XLC,1.0,0.7,clean,0.875,normal,none,none,39.371953505811774,15.94488188976378,61.574803149606296,5,83.33333333333334,52.3,676
CNL,20.69,42.89,30.13,76.54,92.47,,,0.7,2.54,1.21,,,1,True,True,True,True,True,54.07,,,41.21,,,54.38,,,-2.7797,IAU,0.66,2.03,overextended,0.949,normal,none,none,91.0254968128984,15.94488188976378,8.740157480314961,4,66.66666666666666,52.2,677
CGGE,32.85,7.04,1.99,5.15,33.48,,,0.28,2.59,6.5,,,2,True,True,True,True,True,-4.92,,,-17.77,,,-4.6,,,-1.409,SPY,0.93,1.37,clean,0.896,normal,none,none,48.38582677165354,44.52755905511811,43.22834645669291,4,66.66666666666666,52.1,678
CGGO,37.35,9.56,3.21,7.45,39.89,,,0.34,2.32,5.35,,,2,True,True,True,True,True,1.49,,,-11.37,,,1.8,,,-1.6242,SPY,0.92,1.78,clean,1.071,normal,none,none,55.88488938882639,44.52755905511811,32.36220472440945,4,66.66666666666666,52.1,678
CGNG,34.73,9.42,4.64,9.87,43.1,,,0.49,2.13,4.37,,,2,True,True,True,True,True,4.7,,,-8.16,,,5.01,,,-1.7478,VXUS,0.94,1.55,clean,0.97,normal,none,none,59.09823772028496,44.52755905511811,27.559055118110237,4,66.66666666666666,52.1,678
AIQ,54.97,13.29,5.92,7.17,65.42,83.23,,0.44,1.21,9.12,1.27,,1,True,True,True,True,True,27.02,12.22,,14.17,-8.54,,27.34,-81.9,,-1.8019,QQQ,0.95,1.65,clean,0.942,normal,none,none,62.184101987251594,15.94488188976378,25.905511811023622,5,83.33333333333334,52.0,681
DFSI,44.93,6.54,1.63,8.24,28.22,,,0.25,5.06,3.43,,,2,True,True,True,True,True,-10.18,,,-23.03,,,-9.86,,,-1.4141,VGK,0.96,1.11,clean,0.879,normal,none,none,47.99775028121485,44.52755905511811,42.99212598425196,4,66.66666666666666,51.9,682
HLF,16.5,12.02,-4.84,91.42,154.63,-64.08,-44.53,-0.4,-18.87,1.69,-0.41,0.69,1,True,True,True,True,True,116.23,-135.09,-286.46,103.37,-155.85,-535.2,116.54,-229.21,-316.15,-2.7253,XLV,0.4,0.26,clean,0.659,thin,none,none,56.26921634795651,15.94488188976378,9.212598425196852,6,100.0,51.9,682
