ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
IDVO,42.72,40.58,5.28,OPTIMAL,90,1.5,1.11,41.9,1.95,,,,0.711,113.7,58.0,358.0,clean,18.5,HEALTHY,-2.5,2,Sustained Uptrend,1.11,5.98,4.53,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",57.3
SCHC,50.08,47.47,5.5,OPTIMAL,90,1.5,1.11,48.64,2.96,,,,0.617,108.9,55.5,456.0,clean,21.3,CAUTION,-3.3,2,Sustained Uptrend,1.75,5.72,6.58,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",57.3
EZU,67.42,63.49,6.19,OPTIMAL,90,1.5,1.11,65.51,2.92,,,,0.62,122.6,51.5,615.0,clean,25.5,CAUTION,-2.9,1,Basing,1.75,6.66,2.04,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",57.2
USAR,18.35,17.29,6.12,OPTIMAL,90,1.5,1.11,16.24,12.98,ELEVATED,1.51,0.6,0.069,-87.0,26.7,1188.0,clean,54.6,WARNING,-42.8,2,Sustained Uptrend,9.36,-5.85,10.08,XLK,index,Index,25.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",57.2
VOX,196.24,185.35,5.88,OPTIMAL,90,1.5,1.11,187.47,4.68,,,,0.249,65.2,53.9,521.0,clean,22.8,CAUTION,-2.3,1,Basing,4.56,4.64,0.73,XLC,equity,Equity,18.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.74, 'median_ttg': 2.0, 'prob_good': 44.0, 'prob_bad': 24.0}",57.2
ZYME,27.73,24.93,11.23,GOOD,75,1.52,1.24,26.48,4.7,,,,0.878,205.5,73.1,79.0,clean,17.8,HEALTHY,-1.0,1,Basing,3.82,17.4,15.93,XLY,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",57.2
FLJP,38.15,36.52,4.46,OPTIMAL,95,1.48,0.9,37.52,1.67,,,,0.608,98.7,40.7,925.0,clean,32.1,CAUTION,-5.2,2,Sustained Uptrend,-0.52,4.81,6.03,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.1
GNK,24.17,22.51,7.35,OPTIMAL,90,1.5,1.11,23.74,1.81,,,,0.614,109.4,61.7,274.0,clean,13.3,HEALTHY,-2.6,3,Parabolic,-0.62,13.79,27.01,XLI,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",57.1
LXP,49.68,47.18,5.31,OPTIMAL,90,1.5,1.11,48.33,2.8,,,,0.358,84.3,41.7,893.0,clean,36.6,CAUTION,-5.2,1,Basing,0.36,3.91,-1.08,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.23, 'median_ttg': 1.0, 'prob_good': 46.2, 'prob_bad': 26.9}",57.1
DAX,45.08,42.88,5.13,OPTIMAL,90,1.5,1.11,43.81,2.91,,,,0.488,95.1,38.2,989.0,clean,40.5,CAUTION,-5.5,1,Basing,1.44,4.79,-4.11,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",57.0
DIA,484.72,468.91,3.37,OPTIMAL,95,1.48,0.9,475.58,1.92,,,,0.557,68.0,34.6,1068.0,clean,38.7,CAUTION,-4.1,1,Basing,1.16,3.07,-1.47,SPY,equity,Equity,30.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.0
FESM,41.31,38.57,7.11,OPTIMAL,90,1.5,1.11,39.73,3.97,,,,0.694,112.4,59.2,330.0,clean,16.1,HEALTHY,0.0,1,Basing,3.53,9.03,3.9,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",57.0
JHMD,44.98,42.79,5.13,OPTIMAL,90,1.5,1.11,44.0,2.23,,,,0.658,107.8,57.3,384.0,clean,18.2,HEALTHY,-2.3,2,Sustained Uptrend,1.22,5.59,5.89,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",57.0
LIT,79.64,72.87,9.28,OPTIMAL,90,1.5,1.11,76.7,3.83,,,,0.854,194.1,65.7,186.0,clean,8.2,HEALTHY,-1.5,2,Sustained Uptrend,3.82,11.2,12.95,VXUS,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",57.0
SCHE,35.36,33.35,6.03,OPTIMAL,90,1.5,1.11,34.07,3.78,,,,0.501,92.6,52.4,588.0,clean,24.0,CAUTION,-1.8,1,Basing,2.73,5.52,3.57,VXUS,index,Index,6.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",57.0
SDVKY,43.05,39.51,8.97,OPTIMAL,90,1.5,1.11,41.7,3.24,,,,0.735,242.3,56.3,428.0,clean,19.2,HEALTHY,-3.1,3,Parabolic,1.85,11.91,23.18,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",57.0
VOLT,37.6,34.97,7.52,OPTIMAL,90,1.5,1.11,36.47,3.09,,,,0.612,136.0,64.4,210.0,clean,9.9,HEALTHY,-1.5,2,Sustained Uptrend,2.42,9.4,22.84,XLI,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",57.0
^DJI,48463.73,46907.68,3.32,OPTIMAL,95,1.48,0.9,47555.51,1.91,,,,0.555,67.4,35.0,1057.0,clean,38.4,CAUTION,-4.1,1,Basing,1.16,3.23,-1.48,SPY,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.0
ASML,1481.77,1372.24,7.98,OPTIMAL,90,1.5,1.11,1413.57,4.82,,,,0.27,112.0,51.6,612.0,clean,24.5,CAUTION,-4.2,3,Parabolic,4.27,7.72,16.66,VXUS,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",56.9
IFV,27.22,25.68,6.0,OPTIMAL,90,1.5,1.11,26.43,2.99,,,,0.626,119.2,55.8,447.0,clean,19.6,HEALTHY,-2.7,2,Sustained Uptrend,1.61,6.75,5.1,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",56.9
AVDE,90.28,85.8,5.22,OPTIMAL,90,1.5,1.11,88.31,2.23,,,,0.672,113.7,56.7,415.0,clean,18.3,HEALTHY,-2.5,2,Sustained Uptrend,1.11,5.81,6.42,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",56.8
EWP,57.8,54.34,6.36,OPTIMAL,90,1.5,1.11,56.61,2.09,,,,0.745,137.8,57.2,392.0,clean,17.5,HEALTHY,-0.9,1,Basing,0.77,8.32,5.46,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",56.8
KBA,32.37,30.41,6.45,OPTIMAL,90,1.5,1.11,31.05,4.25,,,,0.536,90.5,54.9,481.0,clean,20.4,CAUTION,-0.3,1,Basing,4.32,6.13,3.15,VXUS,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",56.8
OFG,42.44,40.25,5.45,OPTIMAL,90,1.5,1.11,42.3,0.34,,,,0.922,162.6,47.4,733.0,clean,28.9,CAUTION,-2.5,1,Basing,-0.45,8.02,3.49,XLI,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",56.8
SPLG,82.38,78.23,5.31,OPTIMAL,90,1.5,1.11,79.38,3.77,,,,0.409,70.3,57.7,367.0,clean,16.9,HEALTHY,-0.1,1,Basing,3.56,4.92,0.93,SPY,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",56.8
TIP,111.43,110.81,0.56,OPTIMAL,95,1.48,0.9,111.0,0.39,,,,0.148,8.2,52.5,583.0,clean,17.4,HEALTHY,-0.5,1,Basing,0.47,0.33,1.04,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",56.8
ILF,37.75,35.04,7.73,OPTIMAL,90,1.5,1.11,36.85,2.45,,,,0.851,177.7,62.7,249.0,clean,10.9,HEALTHY,-1.7,2,Sustained Uptrend,2.61,10.64,18.41,VXUS,index,Index,13.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",56.7
IOO,131.43,123.5,6.42,OPTIMAL,90,1.5,1.11,126.03,4.29,,,,0.488,91.0,58.0,358.0,clean,16.5,HEALTHY,-0.0,1,Basing,4.05,5.99,2.1,SPY,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",56.7
IVV,703.19,667.7,5.32,OPTIMAL,90,1.5,1.11,677.63,3.77,,,,0.411,70.6,57.6,369.0,clean,16.9,HEALTHY,-0.1,1,Basing,3.56,4.66,0.91,SPY,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",56.7
RKLB,73.6,68.65,7.21,OPTIMAL,90,1.5,1.11,68.75,7.05,,,,0.001,-7.0,27.3,1178.0,clean,52.3,WARNING,-26.1,1,Basing,6.54,3.21,-14.99,XLK,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.3, 'median_ttg': 2.0, 'prob_good': 32.7, 'prob_bad': 49.0}",56.7
^GSPC,7022.96,6673.0,5.24,OPTIMAL,90,1.5,1.11,6768.76,3.76,,,,0.406,69.6,57.4,376.0,clean,16.9,HEALTHY,-0.1,1,Basing,3.54,4.83,0.85,SPY,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",56.7
ASHR,34.35,33.09,3.8,OPTIMAL,95,1.48,0.9,33.38,2.92,,,,0.301,55.3,48.2,721.0,clean,21.7,CAUTION,-1.0,1,Basing,2.45,2.11,1.45,VXUS,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",56.6
CM,107.29,97.73,9.78,OPTIMAL,90,1.5,1.11,101.27,5.94,,,,0.615,144.2,63.2,237.0,clean,10.0,HEALTHY,-0.2,2,Sustained Uptrend,6.26,10.01,17.08,SPY,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",56.6
ETN,395.06,367.24,7.58,OPTIMAL,90,1.5,1.11,384.87,2.65,,,,0.533,144.7,58.5,353.0,clean,15.4,HEALTHY,-3.3,2,Sustained Uptrend,2.46,9.42,18.86,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",56.6
EZPW,29.32,26.57,10.35,GOOD,75,1.52,1.24,28.12,4.26,,,,0.685,192.0,73.4,76.0,clean,15.4,HEALTHY,-2.2,3,Parabolic,4.6,13.64,37.33,XLI,equity,Equity,2.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",56.6
IWB,383.32,364.31,5.22,OPTIMAL,90,1.5,1.11,369.73,3.68,,,,0.42,70.1,57.1,396.0,clean,16.9,HEALTHY,-0.0,1,Basing,3.4,4.65,0.76,SPY,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",56.6
SLVP,38.61,36.72,5.16,OPTIMAL,90,1.5,0.12,37.83,2.06,,,,0.612,225.1,33.9,1080.0,clean,44.0,CAUTION,-23.0,2,Sustained Uptrend,1.87,3.04,-2.57,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",56.6
TUR,42.6,39.29,8.42,OPTIMAL,90,1.5,1.11,40.69,4.7,,,,0.544,124.5,63.1,240.0,clean,10.0,HEALTHY,-0.3,2,Sustained Uptrend,4.98,9.6,12.91,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",56.6
CDNS,304.1,286.38,6.19,OPTIMAL,90,1.5,1.11,283.86,7.13,,,,0.001,-3.9,32.5,1105.0,overextended,45.3,CAUTION,-7.5,0,Deep Decline,5.04,3.89,-5.87,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",56.5
COPJ,43.76,39.92,9.62,OPTIMAL,90,1.5,1.11,41.3,5.95,,,,0.631,230.5,31.2,1125.0,clean,47.0,CAUTION,-18.9,1,Basing,5.39,8.69,-1.49,IAU,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",56.5
JIVE,90.56,86.04,5.25,OPTIMAL,90,1.5,1.11,88.73,2.07,,,,0.705,108.6,59.9,312.0,clean,13.4,HEALTHY,-1.9,2,Sustained Uptrend,0.98,6.52,9.53,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",56.5
AVNM,81.57,77.3,5.52,OPTIMAL,90,1.5,1.11,79.49,2.62,,,,0.624,109.1,55.9,443.0,clean,17.7,HEALTHY,-2.4,2,Sustained Uptrend,1.44,5.99,7.4,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",56.4
EFG,120.44,113.99,5.66,OPTIMAL,90,1.5,1.11,116.84,3.08,,,,0.526,106.7,48.8,705.0,clean,26.2,CAUTION,-2.6,1,Basing,1.71,5.12,1.25,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",56.4
EZA,72.9,68.61,6.26,OPTIMAL,90,1.5,1.11,70.98,2.7,,,,0.647,173.0,32.2,1112.0,clean,45.6,CAUTION,-10.8,1,Basing,0.11,5.53,-0.26,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",56.4
GVAL,35.95,33.39,7.65,OPTIMAL,90,1.5,1.11,34.78,3.36,,,,0.758,147.1,62.9,244.0,clean,9.5,HEALTHY,-0.7,2,Sustained Uptrend,3.1,9.34,9.27,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",56.4
IWM,269.39,252.14,6.84,OPTIMAL,90,1.5,1.11,259.3,3.89,,,,0.655,110.3,57.3,384.0,clean,16.3,HEALTHY,-0.8,1,Basing,3.42,8.22,3.08,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",56.4
LIN,497.94,492.74,1.06,OPTIMAL,95,1.48,0.9,500.39,-0.49,,,,0.537,45.6,50.0,666.0,clean,18.8,HEALTHY,-2.5,2,Sustained Uptrend,-0.51,0.11,12.43,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",56.4
SPY,699.94,664.67,5.31,OPTIMAL,90,1.5,1.11,674.51,3.77,,,,0.41,70.4,56.7,415.0,clean,16.9,HEALTHY,-0.1,1,Basing,3.54,4.62,0.89,SPY,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",56.4
^RUT,2713.66,2539.8,6.85,OPTIMAL,90,1.5,1.11,2610.52,3.95,,,,0.648,109.2,57.1,396.0,clean,16.4,HEALTHY,-0.8,1,Basing,3.56,8.4,3.06,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",56.4
MP,59.52,54.89,8.44,OPTIMAL,90,1.5,0.12,53.61,11.03,ELEVATED,1.51,0.6,0.012,31.3,25.9,1195.0,clean,52.4,WARNING,-18.4,1,Basing,9.33,0.27,-6.74,XLK,miner,Miner,22.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",56.3
PONY,11.17,10.71,4.28,OPTIMAL,95,1.48,0.9,9.64,15.85,EXIT WATCH,1.59,0.49,0.164,-150.8,0.0,,,76.8,WARNING,-35.4,0,Deep Decline,,,,,index,Index,31.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",56.3
SAMT,41.79,39.99,4.5,OPTIMAL,95,1.48,0.9,40.97,1.99,,,,0.524,74.5,56.9,407.0,clean,10.3,HEALTHY,-0.7,2,Sustained Uptrend,1.46,5.56,1.36,XLK,equity,Equity,24.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",56.3
SPGM,81.36,77.09,5.54,OPTIMAL,90,1.5,1.11,78.66,3.43,,,,0.513,86.4,56.8,413.0,clean,16.3,HEALTHY,-0.0,1,Basing,2.77,5.58,3.41,SPY,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",56.3
SRZN,32.02,27.31,17.24,FAIR,55,1.67,1.01,28.48,12.43,ELEVATED,1.51,0.6,0.51,210.1,89.4,2.0,clean,19.1,HEALTHY,-3.6,3,Parabolic,23.49,25.57,55.06,XLY,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -9.64, 'median_ttg': 2.0, 'prob_good': 22.5, 'prob_bad': 65.0}",56.3
VOO,643.45,611.0,5.31,OPTIMAL,90,1.5,1.11,620.05,3.77,,,,0.409,70.3,56.5,424.0,clean,16.9,HEALTHY,-0.1,1,Basing,3.56,4.59,0.85,SPY,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",56.3
APO,120.54,108.88,10.7,GOOD,50,1.52,-0.65,109.24,10.35,ELEVATED,1.51,0.6,0.0,0.7,50.1,663.0,overextended,70.5,WARNING,-17.6,0,Deep Decline,12.6,16.52,-15.85,XLF,bond,Bond,20.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.11, 'median_ttg': 3.0, 'prob_good': 25.0, 'prob_bad': 41.7}",56.2
BUZZ,33.23,30.25,9.83,OPTIMAL,90,1.5,1.11,30.35,9.49,,,,0.056,44.4,36.3,1016.0,overextended,40.0,CAUTION,-6.4,0,Deep Decline,10.69,6.27,-5.33,XLK,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",56.2
EWU,47.8,45.99,3.92,OPTIMAL,95,1.48,0.9,47.22,1.23,,,,0.628,99.9,47.3,737.0,clean,21.3,CAUTION,-2.3,2,Sustained Uptrend,-0.04,3.67,6.27,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",56.2
VSS,156.74,148.33,5.67,OPTIMAL,90,1.5,1.11,151.9,3.18,,,,0.58,103.2,54.7,491.0,clean,18.4,HEALTHY,-2.5,2,Sustained Uptrend,2.1,5.76,6.09,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",56.2
VTI,345.24,327.72,5.34,OPTIMAL,90,1.5,1.11,332.84,3.73,,,,0.43,72.1,56.1,435.0,clean,16.9,HEALTHY,-0.1,1,Basing,3.46,4.79,0.85,SPY,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",56.2
CMS,77.48,77.36,0.16,OPTIMAL,95,1.48,0.9,78.63,-1.46,,,,0.392,50.9,39.2,964.0,stalling,30.4,CAUTION,-3.6,2,Sustained Uptrend,-1.7,-1.01,9.81,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",56.1
IQDF,33.63,31.94,5.28,OPTIMAL,90,1.5,1.11,32.78,2.6,,,,0.622,98.0,57.3,384.0,clean,15.1,HEALTHY,-1.7,2,Sustained Uptrend,1.72,5.32,6.93,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",56.1
SCZ,83.9,79.65,5.34,OPTIMAL,90,1.5,1.11,81.75,2.63,,,,0.631,107.7,54.3,506.0,clean,18.6,HEALTHY,-2.6,2,Sustained Uptrend,1.16,6.03,5.12,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",56.1
STIP,103.65,103.24,0.39,OPTIMAL,95,1.48,0.9,103.43,0.21,,,,0.323,6.3,46.9,749.0,clean,21.5,CAUTION,-0.1,1,Basing,0.3,0.18,1.06,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",56.1
ACWI,148.8,141.04,5.5,OPTIMAL,90,1.5,1.11,143.75,3.51,,,,0.48,82.9,55.9,443.0,clean,16.5,HEALTHY,-0.0,1,Basing,2.89,5.17,2.7,SPY,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",56.0
DIVI,42.34,40.19,5.35,OPTIMAL,90,1.5,1.11,41.38,2.33,,,,0.665,109.4,55.4,460.0,clean,17.1,HEALTHY,-2.0,2,Sustained Uptrend,1.17,5.53,5.88,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",56.0
EWZ,41.46,37.83,9.6,OPTIMAL,90,1.5,1.11,39.99,3.69,,,,0.859,195.9,62.4,257.0,clean,8.8,HEALTHY,-1.3,2,Sustained Uptrend,4.8,13.5,27.06,VXUS,index,Index,13.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",56.0
FYC,106.64,98.65,8.1,OPTIMAL,90,1.5,1.11,102.22,4.32,,,,0.645,125.5,56.0,439.0,clean,16.2,HEALTHY,-0.1,1,Basing,4.1,10.36,5.54,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",56.0
PCY,21.7,21.15,2.58,OPTIMAL,95,1.48,0.9,21.35,1.64,,,,0.495,46.6,38.3,987.0,clean,31.1,CAUTION,-2.2,1,Basing,1.59,2.36,0.51,HYG,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",56.0
URA,54.84,49.59,10.59,GOOD,90,1.52,2.55,50.79,7.98,,,,0.394,119.0,35.8,1033.0,clean,40.0,CAUTION,-11.9,2,Sustained Uptrend,6.69,9.79,8.02,VXUS,miner,Miner,29.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",56.0
VEA,68.7,65.08,5.56,OPTIMAL,90,1.5,1.11,66.89,2.71,,,,0.59,108.1,53.7,531.0,clean,19.0,HEALTHY,-2.6,2,Sustained Uptrend,1.3,5.38,6.41,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",56.0
CWI,39.13,37.12,5.4,OPTIMAL,90,1.5,1.11,38.08,2.75,,,,0.566,101.2,54.1,514.0,clean,18.2,HEALTHY,-2.4,2,Sustained Uptrend,1.43,5.44,5.19,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",55.9
EEM,62.2,57.97,7.3,OPTIMAL,90,1.5,1.11,59.5,4.53,,,,0.43,102.9,42.1,883.0,clean,32.2,CAUTION,-5.7,2,Sustained Uptrend,2.91,6.54,8.16,VXUS,index,Index,6.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",55.9
