ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
ASEA,19.83,19.42,2.1,OPTIMAL,95,1.48,0.9,19.75,0.43,,,,0.608,56.8,51.9,505.0,clean,31.4,CAUTION,-4.2,2,Sustained Uptrend,-0.15,1.07,5.65,VXUS,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",60.8
BBEU,76.88,73.33,4.84,OPTIMAL,95,1.48,0.9,75.68,1.58,,,,0.782,132.5,51.6,510.0,clean,31.6,CAUTION,-3.4,1,Basing,1.02,4.43,1.87,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.8
DNTH,92.9,83.38,11.42,GOOD,75,1.52,1.24,90.02,3.2,,,,0.908,256.3,77.1,46.0,clean,25.1,CAUTION,-3.7,3,Parabolic,1.35,17.74,100.69,HYG,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",60.8
DVYE,35.55,34.21,3.91,OPTIMAL,95,1.48,0.9,35.09,1.3,,,,0.822,92.4,69.6,111.0,clean,10.8,HEALTHY,-0.7,2,Sustained Uptrend,0.94,4.25,9.12,VXUS,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.8
FIVA,36.75,35.16,4.52,OPTIMAL,95,1.48,0.9,36.25,1.37,,,,0.788,122.9,54.6,397.0,clean,28.0,CAUTION,-4.0,2,Sustained Uptrend,1.02,3.78,3.46,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.8
GS,900.0,843.78,6.66,OPTIMAL,90,1.5,1.11,891.04,1.01,,,,0.819,165.3,42.1,645.0,clean,48.5,CAUTION,-8.6,1,Basing,-0.41,11.52,-3.5,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",60.8
ILOW,44.97,43.18,4.14,OPTIMAL,95,1.48,0.9,44.35,1.39,,,,0.734,111.1,53.7,429.0,clean,29.1,CAUTION,-2.9,1,Basing,1.08,3.86,3.95,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.8
IQDG,42.93,40.96,4.8,OPTIMAL,95,1.48,0.9,42.19,1.76,,,,0.749,126.8,50.6,535.0,clean,32.8,CAUTION,-3.6,1,Basing,1.01,5.14,0.14,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.8
IVLU,41.72,39.96,4.4,OPTIMAL,95,1.48,0.9,41.28,1.06,,,,0.807,123.5,58.7,277.0,clean,23.2,CAUTION,-3.1,2,Sustained Uptrend,0.38,4.96,5.57,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.8
BNS,75.0,70.07,7.04,OPTIMAL,90,1.5,1.11,72.37,3.63,,,,0.741,133.8,52.6,487.0,clean,36.0,CAUTION,-4.2,1,Basing,3.91,6.73,2.74,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",60.7
DBB,25.02,23.79,5.17,OPTIMAL,90,1.5,1.11,24.26,3.12,,,,0.834,126.3,58.3,286.0,clean,29.4,CAUTION,-3.9,2,Sustained Uptrend,4.21,4.99,1.91,IAU,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",60.7
MGM,38.49,36.76,4.72,OPTIMAL,95,1.48,0.9,37.39,2.96,,,,0.24,41.1,59.1,270.0,clean,22.6,CAUTION,-1.9,1,Basing,4.22,4.42,11.86,XLF,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.7
RODM,41.06,39.61,3.66,OPTIMAL,95,1.48,0.9,40.7,0.89,,,,0.807,97.9,68.8,120.0,clean,11.2,HEALTHY,-0.5,2,Sustained Uptrend,0.37,3.74,8.8,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.7
AMG,299.41,279.66,7.06,OPTIMAL,90,1.5,1.11,285.62,4.83,,,,0.394,98.6,41.1,649.0,clean,49.0,CAUTION,-10.6,1,Basing,4.57,7.37,-5.01,XLV,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",60.6
BEN,26.55,24.24,9.55,OPTIMAL,90,1.5,1.11,25.07,5.91,,,,0.667,173.0,46.8,595.0,clean,42.5,CAUTION,-6.2,1,Basing,6.03,7.84,3.59,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",60.6
PICK,62.76,57.38,9.38,OPTIMAL,90,1.5,1.11,60.58,3.61,,,,0.878,240.1,70.5,102.0,clean,14.7,HEALTHY,-3.4,2,Sustained Uptrend,3.09,10.92,10.12,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",60.6
RWR,108.1,103.38,4.56,OPTIMAL,95,1.48,0.9,105.27,2.69,,,,0.634,89.9,68.3,124.0,clean,11.6,HEALTHY,-1.0,2,Sustained Uptrend,2.47,2.45,7.07,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",60.6
DFIS,35.97,34.2,5.17,OPTIMAL,90,1.5,1.11,35.24,2.07,,,,0.783,128.4,63.7,191.0,clean,22.4,CAUTION,-3.2,2,Sustained Uptrend,1.78,5.51,5.39,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",60.5
GSIE,45.74,43.65,4.79,OPTIMAL,95,1.48,0.9,44.95,1.75,,,,0.776,119.1,54.7,393.0,clean,26.9,CAUTION,-2.4,1,Basing,1.35,4.5,3.81,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.5
HLT,330.38,305.8,8.04,OPTIMAL,90,1.5,1.11,319.51,3.4,,,,0.822,155.5,73.5,74.0,clean,11.0,HEALTHY,-1.0,2,Sustained Uptrend,2.44,9.65,10.08,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",60.5
IGRO,87.78,84.39,4.02,OPTIMAL,95,1.48,0.9,86.66,1.29,,,,0.807,107.9,56.7,329.0,clean,24.8,CAUTION,-3.0,2,Sustained Uptrend,0.82,3.72,3.2,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.5
JBHT,238.32,212.57,12.11,GOOD,80,1.52,1.96,224.66,6.08,,,,0.94,210.6,80.4,27.0,clean,14.4,HEALTHY,-2.8,2,Sustained Uptrend,5.82,19.09,15.8,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.27, 'median_ttg': 2.0, 'prob_good': 37.1, 'prob_bad': 37.1}",60.5
NBTX,32.46,32.15,0.96,OPTIMAL,95,1.48,0.9,31.52,2.99,,,,0.118,57.3,39.0,670.0,clean,45.2,CAUTION,-22.5,3,Parabolic,6.11,1.18,50.77,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.5
UNF,262.14,261.06,0.41,OPTIMAL,95,1.48,0.9,258.12,1.56,,,,0.051,-19.3,38.2,673.0,clean,46.3,CAUTION,-7.6,3,Parabolic,1.9,-4.13,29.77,,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",60.5
YOU,52.05,49.05,6.12,OPTIMAL,90,1.5,1.11,50.14,3.81,,,,0.014,-22.6,58.3,286.0,clean,28.8,CAUTION,-7.9,3,Parabolic,6.25,8.21,54.22,XLF,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",60.5
FHN,23.98,22.85,4.96,OPTIMAL,95,1.48,0.9,23.89,0.36,,,,0.856,149.6,40.7,657.0,clean,43.1,CAUTION,-9.7,1,Basing,-1.84,9.8,-0.29,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",60.4
FIDI,28.37,27.52,3.1,OPTIMAL,95,1.48,0.9,28.29,0.28,,,,0.858,91.7,61.4,222.0,clean,19.0,HEALTHY,-2.0,2,Sustained Uptrend,-0.04,2.72,7.06,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.4
IJR,132.69,125.51,5.72,OPTIMAL,90,1.5,1.11,129.8,2.22,,,,0.832,120.2,68.6,123.0,clean,16.4,HEALTHY,-0.6,1,Basing,1.48,7.15,4.28,XLI,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",60.4
DFSI,45.19,43.14,4.74,OPTIMAL,95,1.48,0.9,44.39,1.8,,,,0.749,126.7,51.3,514.0,clean,30.2,CAUTION,-3.5,1,Basing,1.21,4.65,2.36,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.3
DIHP,33.95,32.68,3.87,OPTIMAL,95,1.48,0.9,33.49,1.38,,,,0.762,107.4,54.1,414.0,clean,26.9,CAUTION,-3.9,2,Sustained Uptrend,0.83,3.13,3.35,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.3
EFA,103.01,98.36,4.73,OPTIMAL,95,1.48,0.9,101.39,1.59,,,,0.762,124.0,53.3,452.0,clean,28.1,CAUTION,-2.8,1,Basing,1.04,4.72,3.74,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.3
EFV,78.08,74.73,4.49,OPTIMAL,95,1.48,0.9,77.17,1.18,,,,0.828,121.7,59.8,255.0,clean,20.3,CAUTION,-2.6,2,Sustained Uptrend,0.68,4.83,6.35,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.3
ESGD,101.69,97.02,4.82,OPTIMAL,95,1.48,0.9,99.99,1.7,,,,0.752,124.9,52.3,494.0,clean,29.1,CAUTION,-3.0,1,Basing,1.15,4.78,3.33,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.3
FNDC,49.42,46.95,5.25,OPTIMAL,90,1.5,1.11,48.49,1.93,,,,0.779,125.0,65.5,168.0,clean,19.7,HEALTHY,-2.5,2,Sustained Uptrend,1.35,5.96,7.13,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",60.3
JIRE,80.2,76.77,4.46,OPTIMAL,95,1.48,0.9,79.08,1.42,,,,0.758,122.9,52.3,494.0,clean,29.2,CAUTION,-3.4,1,Basing,0.72,4.35,3.46,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.3
IXG,121.69,115.12,5.71,OPTIMAL,90,1.5,1.11,119.11,2.17,,,,0.81,125.8,59.6,258.0,clean,26.0,CAUTION,-2.1,1,Basing,1.56,6.95,0.4,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",60.2
LQDA,41.4,37.41,10.67,GOOD,75,1.52,1.24,38.88,6.47,,,,0.637,147.1,62.7,203.0,clean,40.0,CAUTION,-11.3,2,Sustained Uptrend,2.68,12.32,3.53,,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",60.2
FIVE,225.06,223.64,0.63,OPTIMAL,95,1.48,0.9,225.58,-0.23,,,,0.047,-24.9,56.0,357.0,clean,24.3,CAUTION,-5.6,3,Parabolic,-0.06,5.17,13.98,XLK,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",60.1
FLBR,25.85,23.63,9.41,OPTIMAL,90,1.5,1.11,25.15,2.78,,,,0.903,218.8,70.0,107.0,clean,13.7,HEALTHY,-1.5,3,Parabolic,2.21,13.83,29.25,VXUS,index,Index,13.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",60.1
GSEU,48.19,45.85,5.1,OPTIMAL,90,1.5,1.11,47.38,1.7,,,,0.788,132.9,53.5,441.0,clean,33.0,CAUTION,-3.8,1,Basing,1.18,5.08,3.1,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",60.1
IJAN,37.41,36.47,2.58,OPTIMAL,95,1.48,0.9,37.09,0.87,,,,0.758,66.7,57.9,297.0,clean,21.9,CAUTION,-1.0,1,Basing,0.46,2.35,1.8,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.1
TSN,63.99,62.53,2.33,OPTIMAL,95,1.48,0.9,64.58,-0.92,,,,0.627,111.3,53.2,458.0,clean,27.5,CAUTION,-3.6,2,Sustained Uptrend,-2.19,3.09,5.87,XLB,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",60.1
DFNL,47.71,45.29,5.35,OPTIMAL,90,1.5,1.11,46.8,1.94,,,,0.838,124.2,45.4,602.0,clean,41.9,CAUTION,-4.7,1,Basing,0.91,6.76,-1.24,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",60.0
EXPE,254.43,235.33,8.11,OPTIMAL,90,1.5,1.11,237.45,7.15,,,,0.095,48.2,33.7,697.0,clean,55.8,WARNING,-14.4,0,Deep Decline,10.5,5.46,-12.49,XLF,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",60.0
MOD,235.25,215.77,9.03,OPTIMAL,90,1.5,1.11,235.01,0.1,,,,0.616,246.2,47.2,589.0,clean,40.0,CAUTION,-9.5,3,Parabolic,-2.6,19.97,88.12,XLI,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",60.0
SAM,244.52,235.47,3.84,OPTIMAL,95,1.48,0.9,247.47,-1.19,,,,0.553,149.7,42.2,644.0,clean,40.0,CAUTION,-7.5,2,Sustained Uptrend,-5.97,6.13,13.03,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",60.0
PCAR,124.37,118.43,5.02,OPTIMAL,90,1.5,1.11,123.39,0.79,,,,0.766,160.5,54.7,393.0,clean,30.8,CAUTION,-5.7,2,Sustained Uptrend,-2.11,7.74,4.51,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",59.9
GTX,19.28,18.27,5.56,OPTIMAL,90,1.5,1.11,18.97,1.64,,,,0.753,145.5,46.0,599.0,clean,40.5,CAUTION,-10.0,2,Sustained Uptrend,-0.67,10.17,1.42,XLB,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",59.8
JPM,309.95,293.44,5.63,OPTIMAL,90,1.5,1.11,305.48,1.46,,,,0.756,125.0,51.8,507.0,clean,34.0,CAUTION,-5.0,1,Basing,-0.12,8.04,0.68,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",59.8
VYMI,99.11,94.78,4.57,OPTIMAL,95,1.48,0.9,97.76,1.38,,,,0.824,116.9,57.3,312.0,clean,21.7,CAUTION,-2.6,2,Sustained Uptrend,0.95,4.05,7.04,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.8
CXSE,40.58,38.45,5.53,OPTIMAL,90,1.5,1.11,38.99,4.06,,,,0.515,82.1,38.6,672.0,clean,49.1,CAUTION,-4.5,1,Basing,4.45,3.55,-3.75,VXUS,index,Index,6.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",59.7
IPAC,81.02,77.62,4.37,OPTIMAL,95,1.48,0.9,79.79,1.54,,,,0.716,109.8,52.9,475.0,clean,26.3,CAUTION,-3.5,2,Sustained Uptrend,0.91,4.53,6.3,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.7
AXSM,184.19,166.32,10.74,GOOD,75,1.52,1.24,176.81,4.18,,,,0.901,222.4,82.4,19.0,clean,14.9,HEALTHY,-3.8,2,Sustained Uptrend,2.96,14.28,4.06,XLY,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",59.6
EUSA,107.27,103.31,3.83,OPTIMAL,95,1.48,0.9,104.85,2.31,,,,0.618,67.8,58.1,289.0,clean,20.0,HEALTHY,-1.2,1,Basing,2.28,3.33,0.44,SPY,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.6
FLGB,36.57,35.13,4.09,OPTIMAL,95,1.48,0.9,36.17,1.1,,,,0.783,118.7,58.4,283.0,clean,19.6,HEALTHY,-2.1,2,Sustained Uptrend,0.47,3.72,5.36,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.6
IYZ,42.83,40.0,7.08,OPTIMAL,90,1.5,1.11,41.19,3.98,,,,0.579,79.3,66.5,152.0,clean,16.0,HEALTHY,0.0,3,Parabolic,3.5,8.18,27.28,XLI,equity,Equity,18.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.74, 'median_ttg': 2.0, 'prob_good': 44.0, 'prob_bad': 24.0}",59.6
XEL,81.05,80.06,1.23,OPTIMAL,95,1.48,0.9,80.83,0.28,,,,0.393,52.9,48.7,564.0,clean,31.1,CAUTION,-3.8,2,Sustained Uptrend,-2.08,-0.44,6.36,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",59.6
ADBE,248.16,248.14,0.01,OPTIMAL,95,1.48,0.9,239.07,3.8,,,,0.113,-33.6,0.0,743.0,clean,87.5,BREAKDOWN,-19.0,0,Deep Decline,7.92,-2.38,-18.49,XLF,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",59.5
DFIV,55.32,53.0,4.38,OPTIMAL,95,1.48,0.9,54.69,1.15,,,,0.828,114.9,61.4,222.0,clean,15.9,HEALTHY,-1.8,2,Sustained Uptrend,0.73,4.77,7.31,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.5
ECH,44.32,40.31,9.94,OPTIMAL,90,1.5,1.11,42.11,5.26,,,,0.752,172.5,41.0,653.0,clean,45.5,CAUTION,-7.4,1,Basing,4.9,10.3,-0.43,VXUS,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",59.5
EEM,62.45,58.14,7.42,OPTIMAL,90,1.5,1.11,60.02,4.04,,,,0.605,132.2,53.3,452.0,clean,31.1,CAUTION,-5.3,2,Sustained Uptrend,3.6,6.3,8.14,VXUS,index,Index,6.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",59.5
EWTX,33.12,31.28,5.89,OPTIMAL,90,1.5,1.11,33.19,-0.2,,,,0.781,172.5,61.0,233.0,clean,22.3,CAUTION,-4.8,3,Parabolic,-1.19,8.59,17.57,VXUS,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",59.5
FER,70.04,66.11,5.94,OPTIMAL,90,1.5,1.11,69.71,0.48,,,,0.798,200.9,45.0,607.0,clean,40.9,CAUTION,-6.3,1,Basing,-2.0,7.42,3.58,VGK,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",59.5
MUSA,517.45,480.34,7.73,OPTIMAL,90,1.5,1.11,503.62,2.75,,,,0.531,103.9,70.2,105.0,clean,11.6,HEALTHY,-2.5,2,Sustained Uptrend,4.28,12.86,16.38,XLE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",59.5
SPEU,54.58,51.96,5.03,OPTIMAL,90,1.5,1.11,53.67,1.7,,,,0.78,133.6,52.9,475.0,clean,31.7,CAUTION,-3.3,1,Basing,1.17,4.58,1.77,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",59.5
VOOV,211.14,205.44,2.78,OPTIMAL,95,1.48,0.9,208.25,1.39,,,,0.779,62.0,50.6,535.0,clean,28.3,CAUTION,-2.0,1,Basing,0.73,2.1,0.55,SPY,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",59.5
VTV,202.58,197.88,2.38,OPTIMAL,95,1.48,0.9,200.88,0.84,,,,0.745,61.7,51.0,522.0,clean,27.9,CAUTION,-2.7,2,Sustained Uptrend,-0.18,1.63,2.48,XLI,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",59.5
CBAN,20.79,19.95,4.21,OPTIMAL,95,1.48,0.9,20.73,0.28,,,,0.898,132.1,56.9,321.0,clean,20.7,CAUTION,-3.1,2,Sustained Uptrend,-1.84,6.72,12.87,XLF,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.4
IDVO,42.62,40.66,4.82,OPTIMAL,95,1.48,0.9,42.07,1.3,,,,0.82,127.4,57.3,312.0,clean,20.2,CAUTION,-2.7,2,Sustained Uptrend,0.69,4.54,3.82,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.4
APD,297.24,287.6,3.35,OPTIMAL,95,1.48,0.9,296.08,0.39,,,,0.824,85.6,61.6,216.0,clean,15.0,HEALTHY,-1.3,2,Sustained Uptrend,-0.17,3.88,11.22,XLE,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",59.3
XLC,118.83,113.48,4.72,OPTIMAL,95,1.48,0.9,114.49,3.79,,,,0.38,64.0,58.1,289.0,clean,18.9,HEALTHY,-1.3,1,Basing,3.99,3.0,1.88,XLC,equity,Equity,18.0,False,False,"{'grade': 'OK', 'median_mae': -2.6, 'median_ttg': 1.0, 'prob_good': 38.4, 'prob_bad': 41.6}",59.3
ALLY,41.96,39.2,7.03,OPTIMAL,90,1.5,1.11,41.39,1.37,,,,0.817,146.6,45.3,604.0,clean,39.5,CAUTION,-5.5,0,Deep Decline,0.38,12.31,-4.35,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",59.2
AVDE,90.15,85.92,4.93,OPTIMAL,95,1.48,0.9,88.71,1.63,,,,0.793,129.6,56.9,321.0,clean,20.0,HEALTHY,-2.6,2,Sustained Uptrend,1.12,5.28,5.65,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.2
