ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
SCZ,85.19,1.45,2.87,8.51,5.88,11.43,33.86,1.98,2.96,0.69,1.94,5.76,2,True,True,True,True,True,-1.64,1.14,1.77,-3.31,-0.56,-7.81,0.89,8.27,-16.02,-0.6513,VXUS,0.96,0.58,clean,0.672,thin,none,48.52786540483701,43.61198738170347,51.26182965299685,47.8,571
VEA,69.63,1.46,2.79,8.32,7.19,15.28,38.37,1.91,2.98,0.86,2.13,5.34,2,True,True,True,True,True,-1.73,0.96,6.28,-3.39,-0.75,-3.3,0.8,8.08,-11.51,-0.7139,VXUS,0.99,0.34,clean,0.586,thin,none,51.89274447949526,43.61198738170347,47.87066246056783,47.8,571
DFEV,39.54,1.88,4.6,9.32,11.51,23.22,53.02,2.45,2.02,1.23,2.02,4.61,2,True,True,True,True,True,0.09,1.95,20.93,-1.58,0.25,11.35,2.62,9.08,3.13,-0.9766,VXUS,0.94,0.77,clean,0.745,thin,none,64.24158780231336,43.61198738170347,35.17350157728706,47.7,574
HFXI,36.27,1.31,2.43,7.18,6.93,15.51,36.1,1.85,2.96,0.96,2.24,5.21,2,True,True,True,True,True,-2.09,-0.18,4.01,-3.75,-1.89,-5.58,0.44,6.94,-13.79,-0.652,VXUS,0.98,0.37,clean,0.929,normal,none,48.15325972660358,43.61198738170347,51.025236593059944,47.6,575
IJH,72.9,1.97,3.48,8.5,3.79,11.91,32.59,1.76,2.44,0.45,3.15,8.61,2,True,True,True,True,True,-1.04,1.13,0.5,-2.7,-0.57,-9.08,1.49,8.26,-17.29,-0.679,XLI,0.89,0.92,clean,0.368,thin,none,49.93427970557308,43.61198738170347,49.132492113564666,47.6,575
MDY,665.43,1.95,3.47,8.16,3.69,11.85,32.3,1.78,2.35,0.45,3.22,8.76,2,True,True,True,True,True,-1.04,0.8,0.21,-2.71,-0.91,-9.38,1.48,7.92,-17.59,-0.6759,XLI,0.89,0.91,clean,0.466,thin,none,49.30993690851735,43.61198738170347,49.684542586750794,47.5,577
CAMT,179.78,-0.47,3.01,7.85,24.52,43.56,197.99,-6.39,2.61,3.12,1.78,8.08,3,True,True,True,True,True,-1.51,0.48,165.9,-3.17,-1.22,156.32,1.02,7.6,148.11,-3.1232,XLK,0.59,-0.31,clean,0.613,thin,none,62.31598317560463,76.65615141955836,3.548895899053628,47.5,577
DAL,71.72,2.62,5.75,12.4,0.53,16.24,75.66,2.2,2.16,0.04,30.49,142.03,2,True,True,True,True,True,1.24,5.03,43.56,-0.43,3.33,33.98,3.76,12.15,25.77,-0.9818,XLF,0.65,-0.02,clean,1.0,normal,none,63.97870662460568,43.61198738170347,35.01577287066246,47.5,577
TDS,45.82,0.55,-0.04,10.06,2.94,18.06,24.07,-0.08,-230.69,0.29,6.14,8.18,2,True,True,True,True,True,-4.56,2.7,-8.02,-6.23,1.0,-17.6,-2.03,9.82,-25.81,-0.5202,XLY,0.44,0.12,clean,0.761,normal,none,39.60304942166141,43.61198738170347,58.99053627760252,47.4,580
RGA,211.07,1.12,2.94,3.99,7.29,9.72,15.7,2.62,1.36,1.83,1.33,2.15,2,True,True,True,True,True,-1.58,-3.38,-16.39,-3.25,-5.08,-25.97,0.95,3.74,-34.19,-0.5386,XLF,0.54,0.88,clean,0.756,normal,none,40.33254468980021,43.61198738170347,57.88643533123028,47.3,581
EWH,23.47,0.34,-1.72,3.62,2.89,11.28,43.55,-5.02,-2.11,0.8,3.9,15.05,2,True,True,True,True,True,-6.23,-3.74,11.46,-7.9,-5.45,1.87,-3.7,3.38,-6.34,-0.3917,VXUS,0.76,-1.08,clean,0.604,thin,none,32.75499474237645,43.61198738170347,65.61514195583597,47.3,581
TRV,300.81,0.66,1.19,0.52,10.86,11.64,20.49,1.81,0.44,20.83,1.07,1.89,2,True,True,True,True,True,-3.32,-6.84,-11.6,-4.99,-8.55,-21.19,-0.79,0.28,-29.4,-0.4698,XLF,0.38,0.02,clean,0.958,normal,none,36.560199789695055,43.61198738170347,61.43533123028391,47.2,583
UNH,324.63,2.6,6.67,14.17,-4.23,-10.11,-44.37,2.56,2.12,-0.3,2.39,10.5,2,True,True,True,True,True,2.16,6.81,-76.47,0.49,5.1,-86.05,4.68,13.93,-94.26,-0.6192,XLV,0.4,0.63,clean,0.647,thin,none,44.61093585699263,43.61198738170347,53.39116719242902,47.2,583
JEMA,58.34,1.78,4.66,10.62,12.56,20.89,58.66,2.62,2.28,1.18,1.66,4.67,2,True,True,True,True,True,0.15,3.25,26.57,-1.52,1.55,16.99,2.68,10.38,8.78,-1.0696,VXUS,0.95,0.4,clean,0.586,thin,none,65.77287066246056,43.61198738170347,32.33438485804416,47.2,583
ANAB,67.51,0.91,-3.69,4.31,45.78,96.88,272.98,-4.05,-1.17,10.62,2.12,5.96,3,True,True,True,True,True,-8.21,-3.05,240.89,-9.88,-4.76,231.31,-5.68,4.07,223.1,-2.6076,QQQ,0.45,-0.9,clean,1.203,normal,none,59.37828601472135,76.65615141955836,5.520504731861198,47.2,583
CWI,39.69,1.41,2.82,8.24,5.95,12.72,37.0,2.01,2.92,0.72,2.14,6.22,2,True,True,True,True,True,-1.69,0.87,4.91,-3.36,-0.83,-4.67,0.84,7.99,-12.88,-0.7005,VXUS,1.0,0.38,clean,0.716,thin,none,49.060199789695055,43.61198738170347,48.580441640378545,47.1,587
LQDA,39.47,-4.66,2.39,7.75,1.75,70.42,190.22,-0.51,3.25,0.23,40.17,108.51,3,True,True,True,True,True,-2.13,0.39,158.13,-3.8,-1.32,148.55,0.4,7.51,140.34,-1.8204,,,0.22,clean,0.758,normal,none,52.208201892744476,76.65615141955836,12.381703470031544,47.1,587
SPDW,49.53,1.39,2.78,8.26,7.28,14.81,37.62,2.0,2.97,0.88,2.04,5.17,2,True,True,True,True,True,-1.73,0.9,5.53,-3.4,-0.81,-4.05,0.79,8.02,-12.26,-0.748,VXUS,0.99,0.3,clean,0.549,thin,none,51.031808622502616,43.61198738170347,46.60883280757098,47.1,587
MET,78.08,1.28,5.68,13.82,0.23,-4.34,7.39,4.43,2.43,0.02,-18.77,31.96,2,True,True,True,True,True,1.17,6.45,-24.71,-0.5,4.75,-34.29,3.7,13.58,-42.5,-0.6024,XLF,0.81,1.0,clean,0.975,normal,none,43.23080967402734,43.61198738170347,54.41640378548895,47.1,587
IHE,88.79,2.19,1.88,4.4,3.22,19.44,41.05,0.86,2.34,0.73,6.04,12.75,2,True,True,True,True,True,-2.63,-2.97,8.96,-4.3,-4.67,-0.62,-0.11,4.16,-8.84,-0.6778,XLV,0.86,0.46,clean,0.583,thin,none,48.24526813880126,43.61198738170347,49.369085173501574,47.1,587
CEF,50.7,2.2,4.49,3.85,-3.32,26.15,76.72,2.04,0.86,-0.86,-7.88,-23.12,0,True,True,True,True,True,-0.02,-3.51,44.62,-1.69,-5.22,35.04,2.51,3.61,26.83,-0.0262,IAU,0.92,0.22,clean,0.521,thin,none,54.39668769716089,5.007886435331231,81.86119873817034,47.1,587
NWG,16.9,1.5,2.11,10.53,-1.4,15.52,37.62,1.41,4.98,-0.13,-11.08,-26.87,1,True,True,True,True,True,-2.4,3.17,5.53,-4.07,1.46,-4.05,0.13,10.29,-12.26,-0.1565,VGK,0.76,-0.19,clean,0.683,thin,none,47.0754468980021,19.085173501577287,75.0788643533123,47.1,587
FIVE,236.26,4.98,8.69,11.2,19.3,54.84,276.99,1.75,1.29,1.72,2.84,14.35,2,True,True,True,True,True,4.17,3.83,244.9,2.51,2.13,235.32,6.7,10.96,227.11,-1.849,SPY,0.5,1.79,clean,1.098,normal,none,85.61382754994743,43.61198738170347,11.908517350157728,47.0,594
SPRX,43.79,1.04,6.78,13.12,5.24,7.12,121.61,6.53,1.94,0.4,1.36,23.21,3,True,True,True,True,True,2.26,5.76,89.52,0.6,4.05,79.94,4.79,12.88,71.72,-2.8373,XLK,0.84,0.29,clean,0.648,thin,none,59.80546792849632,76.65615141955836,4.652996845425868,47.0,594
SLVR,65.11,3.01,8.08,12.74,-1.78,30.98,167.72,2.69,1.58,-0.14,-17.4,-94.22,0,True,True,True,True,True,3.57,5.38,135.63,1.9,3.68,126.05,6.1,12.5,117.84,-0.418,IAU,0.84,0.17,clean,0.347,thin,none,71.67455310199789,5.007886435331231,64.1167192429022,46.9,596
IXUS,94.25,1.46,3.2,8.9,6.93,13.35,37.37,2.18,2.78,0.78,1.93,5.39,2,True,True,True,True,True,-1.32,1.53,5.28,-2.99,-0.17,-4.3,1.21,8.66,-12.51,-0.7637,VXUS,1.0,0.41,clean,0.683,thin,none,51.80073606729758,43.61198738170347,45.42586750788644,46.9,596
PRAX,342.5,6.9,8.34,18.6,15.03,497.21,1054.36,1.21,2.23,0.81,33.07,70.14,2,True,True,True,True,True,3.82,11.23,1022.27,2.16,9.53,1012.69,6.35,18.36,1004.48,-2.5848,VGK,0.5,-0.26,clean,1.058,normal,none,91.02260778128287,43.61198738170347,5.757097791798108,46.8,598
SMTOY,64.01,0.02,-6.01,5.19,52.59,117.57,325.6,-384.38,-0.86,10.13,2.24,6.19,3,True,True,True,True,True,-10.52,-2.17,293.51,-12.19,-3.88,283.93,-7.99,4.95,275.71,-2.4936,XLB,0.6,-0.38,clean,0.932,normal,none,57.465825446898,76.65615141955836,6.38801261829653,46.8,598
AMD,278.39,0.05,13.61,39.57,22.14,16.68,192.15,291.32,2.91,0.56,0.75,8.68,2,True,True,True,True,True,9.09,32.21,160.06,7.43,30.5,150.48,11.62,39.33,142.27,-1.2866,XLK,0.69,1.13,clean,0.919,normal,none,73.64616193480548,43.61198738170347,23.264984227129336,46.8,598
SCHH,23.43,1.52,3.58,5.78,8.52,8.98,15.19,2.36,1.61,1.47,1.05,1.78,1,True,True,True,True,True,-0.93,-1.59,-16.9,-2.6,-3.29,-26.48,1.59,5.54,-34.69,-0.1431,XLRE,0.97,1.1,clean,0.541,thin,none,45.14984227129338,19.085173501577287,75.86750788643532,46.7,601
VXUS,83.75,1.36,3.05,8.41,6.55,13.3,37.25,2.25,2.76,0.78,2.03,5.69,2,True,True,True,True,True,-1.46,1.05,5.16,-3.13,-0.65,-4.42,1.06,8.17,-12.64,-0.7547,VXUS,1.0,0.38,clean,0.653,thin,none,49.95399579390116,43.61198738170347,46.253943217665615,46.6,602
ACWX,74.47,1.37,3.02,8.57,6.49,13.59,36.87,2.19,2.84,0.76,2.09,5.68,2,True,True,True,True,True,-1.5,1.21,4.78,-3.17,-0.5,-4.81,1.03,8.33,-13.02,-0.7579,VXUS,1.0,0.38,clean,0.698,thin,none,50.33517350157729,43.61198738170347,45.8596214511041,46.6,602
IWD,227.15,0.98,2.39,6.04,3.63,11.42,27.78,2.43,2.53,0.6,3.15,7.66,2,True,True,True,True,True,-2.13,-1.33,-4.31,-3.79,-3.03,-13.9,0.4,5.79,-22.11,-0.5647,SPY,0.9,0.71,clean,0.812,normal,none,39.39274447949527,43.61198738170347,56.821766561514195,46.6,602
VEU,81.63,1.39,3.06,8.32,6.39,13.47,37.12,2.2,2.72,0.77,2.11,5.81,2,True,True,True,True,True,-1.46,0.96,5.03,-3.13,-0.75,-4.55,1.07,8.08,-12.76,-0.7579,VXUS,1.0,0.4,clean,0.637,thin,none,50.15115667718191,43.61198738170347,45.8596214511041,46.5,605
SCHF,26.88,1.4,2.79,8.34,7.31,14.38,37.35,2.0,2.99,0.88,1.97,5.11,2,True,True,True,True,True,-1.72,0.98,5.26,-3.39,-0.73,-4.32,0.8,8.1,-12.53,-0.7741,VXUS,0.99,0.31,clean,0.702,thin,none,51.08438485804417,43.61198738170347,44.952681388012614,46.5,605
XCEM,46.58,2.22,5.48,12.57,14.93,24.35,60.79,2.47,2.29,1.19,1.63,4.07,2,True,True,True,True,True,0.96,5.2,28.69,-0.7,3.5,19.11,3.49,12.33,10.9,-1.2542,VXUS,0.95,0.58,clean,0.532,thin,none,71.1882229232387,43.61198738170347,24.605678233438486,46.5,605
VWO,59.18,1.67,4.28,9.17,5.04,8.93,36.01,2.57,2.14,0.55,1.77,7.14,2,True,True,True,True,True,-0.23,1.8,3.92,-1.9,0.1,-5.66,2.29,8.93,-13.87,-0.7836,VXUS,0.96,0.82,clean,0.484,thin,none,51.038380651945324,43.61198738170347,44.4006309148265,46.4,608
IWM,275.78,2.16,5.54,12.1,3.87,10.17,47.67,2.57,2.18,0.32,2.63,12.32,2,True,True,True,True,True,1.03,4.73,15.57,-0.64,3.03,5.99,3.55,11.86,-2.22,-0.9287,SPY,0.88,1.17,clean,0.668,thin,none,58.642218717139855,43.61198738170347,37.06624605678234,46.4,608
^RUT,2776.9,2.11,5.56,12.03,3.83,10.21,49.02,2.64,2.16,0.32,2.67,12.81,2,True,True,True,True,True,1.05,4.67,16.92,-0.62,2.96,7.34,3.57,11.79,-0.87,-0.9343,SPY,0.88,1.17,clean,0.856,normal,none,58.56992639327024,43.61198738170347,36.98738170347003,46.4,608
JD,31.6,0.86,9.23,12.06,7.45,-4.65,-15.6,10.71,1.31,0.62,-0.62,-2.09,1,True,True,True,True,True,4.71,4.69,-47.69,3.05,2.99,-57.27,7.24,11.82,-65.48,-0.1794,QQQ,0.45,0.21,clean,1.3,normal,none,45.701892744479494,19.085173501577287,74.44794952681389,46.4,608
DFAE,37.86,1.94,4.99,10.38,9.99,18.8,51.32,2.57,2.08,0.96,1.88,5.13,2,True,True,True,True,True,0.48,3.01,19.23,-1.19,1.31,9.65,3.0,10.14,1.43,-1.1008,VXUS,0.96,0.68,clean,0.783,normal,none,64.34016824395373,43.61198738170347,31.07255520504732,46.3,612
IXG,123.35,1.36,3.44,9.79,1.3,7.52,24.84,2.52,2.85,0.13,5.8,19.14,2,True,True,True,True,True,-1.08,2.43,-7.26,-2.74,0.72,-16.84,1.45,9.55,-25.05,-0.6488,SPY,0.86,0.76,clean,0.298,thin,none,43.73685594111461,43.61198738170347,51.65615141955836,46.3,612
SPEM,51.36,1.66,4.18,9.28,4.88,9.32,35.91,2.51,2.22,0.53,1.91,7.36,2,True,True,True,True,True,-0.34,1.91,3.82,-2.0,0.21,-5.76,2.19,9.04,-13.98,-0.784,VXUS,0.97,0.77,clean,0.525,thin,none,51.01209253417455,43.61198738170347,44.321766561514195,46.3,612
DFSI,46.1,2.01,3.09,8.91,4.18,11.73,31.86,1.53,2.89,0.47,2.81,7.62,2,True,True,True,True,True,-1.43,1.54,-0.23,-3.1,-0.16,-9.81,1.1,8.66,-18.02,-0.7658,VGK,0.97,0.54,clean,0.768,normal,none,49.90141955835963,43.61198738170347,45.34700315457413,46.3,612
DFEM,38.61,2.03,4.95,10.38,10.73,19.2,50.88,2.43,2.1,1.03,1.79,4.74,2,True,True,True,True,True,0.43,3.01,18.79,-1.24,1.31,9.21,2.96,10.14,0.99,-1.1166,VXUS,0.96,0.72,clean,0.742,thin,none,64.91193480546794,43.61198738170347,29.96845425867508,46.2,616
EPU,85.17,0.61,-0.62,8.84,2.6,32.87,97.38,-1.01,-14.3,0.29,12.63,37.42,2,True,True,True,True,True,-5.13,1.48,65.29,-6.8,-0.23,55.71,-2.61,8.6,47.5,-0.7509,VXUS,0.77,-0.59,clean,0.728,thin,none,48.560725552050464,43.61198738170347,46.52996845425867,46.2,616
VSGX,78.95,1.83,4.14,9.38,5.66,12.85,36.47,2.26,2.26,0.6,2.27,6.44,2,True,True,True,True,True,-0.37,2.01,4.38,-2.04,0.31,-5.2,2.15,9.14,-13.41,-0.8503,VXUS,0.99,0.63,clean,0.556,thin,none,54.02208201892745,43.61198738170347,40.77287066246057,46.1,618
APIE,38.23,1.59,2.82,8.27,2.99,6.94,31.33,1.77,2.93,0.36,2.32,10.48,2,True,True,True,True,True,-1.69,0.91,-0.76,-3.36,-0.8,-10.34,0.84,8.03,-18.56,-0.6652,VXUS,0.96,0.32,clean,0.781,normal,none,44.14432176656152,43.61198738170347,50.39432176656151,46.1,618
STRL,463.65,5.11,3.87,10.07,37.86,26.89,228.83,0.76,2.6,3.76,0.71,6.04,2,True,True,True,True,True,-0.64,2.71,196.74,-2.31,1.0,187.16,1.89,9.83,178.94,-1.6107,XLI,0.72,-0.34,clean,0.931,normal,none,78.96950578338591,43.61198738170347,15.694006309148264,46.1,618
IMNM,24.63,5.89,13.66,19.45,7.79,50.64,232.84,2.32,1.42,0.4,6.5,29.89,2,True,True,True,True,True,9.14,12.08,200.75,7.48,10.38,191.16,11.67,19.21,182.95,-2.2157,VGK,0.49,1.12,clean,0.711,thin,none,86.75078864353311,43.61198738170347,8.04416403785489,46.1,618
EMGF,67.82,1.88,5.08,10.98,10.4,18.67,50.04,2.71,2.16,0.95,1.79,4.81,2,True,True,True,True,True,0.57,3.62,17.95,-1.1,1.91,8.37,3.09,10.74,0.16,-1.1153,VXUS,0.97,0.68,clean,0.718,thin,none,64.45846477392219,43.61198738170347,30.047318611987382,46.0,622
FRDM,63.27,2.49,5.66,12.84,14.16,38.11,83.34,2.27,2.27,1.1,2.69,5.88,2,True,True,True,True,True,1.15,5.48,51.25,-0.52,3.77,41.66,3.67,12.6,33.45,-1.4577,VXUS,0.95,0.45,clean,0.583,thin,none,75.61777076761304,43.61198738170347,18.690851735015773,46.0,622
JHEM,37.93,1.96,4.69,9.06,9.75,18.27,47.88,2.39,1.93,1.08,1.87,4.91,2,True,True,True,True,True,0.18,1.69,15.78,-1.49,-0.01,6.2,2.7,8.82,-2.01,-1.0702,VXUS,0.96,0.8,clean,1.08,normal,none,62.0202418506835,43.61198738170347,32.25552050473186,46.0,622
CSTM,29.58,-0.27,-0.2,19.95,29.06,85.92,252.56,0.75,-98.56,1.46,2.96,8.69,2,True,True,True,True,True,-4.72,12.59,220.47,-6.39,10.88,210.89,-2.19,19.71,202.68,-1.1691,SPY,0.62,-0.83,clean,0.956,normal,none,66.57465825446899,43.61198738170347,27.523659305993693,45.9,625
AVEM,89.91,2.04,4.6,10.18,10.14,18.61,54.35,2.25,2.22,1.0,1.84,5.36,2,True,True,True,True,True,0.08,2.82,22.26,-1.59,1.12,12.68,2.61,9.94,4.47,-1.1194,VXUS,0.96,0.57,clean,0.7,thin,none,64.52418506834911,43.61198738170347,29.652996845425868,45.9,625
WULF,20.64,6.89,9.38,34.9,49.24,33.42,801.31,1.36,3.72,1.41,0.68,16.27,2,True,True,True,True,True,4.86,27.54,769.22,3.2,25.83,759.64,7.39,34.66,751.42,-4.1201,VXUS,0.62,-0.36,clean,1.211,normal,none,92.2121451104101,43.61198738170347,1.6561514195583598,45.8,627
LTH,28.56,3.1,2.18,10.87,7.01,11.96,-10.94,0.7,4.98,0.64,1.71,-1.56,2,True,True,True,True,True,-2.33,3.51,-43.04,-4.0,1.8,-52.62,0.19,10.63,-60.83,-0.8009,HYG,0.47,0.58,clean,0.635,thin,none,50.60462670872766,43.61198738170347,43.217665615141954,45.8,627
EEMV,70.75,2.05,4.4,9.28,6.73,9.95,22.6,2.15,2.11,0.72,1.48,3.36,2,True,True,True,True,True,-0.12,1.92,-9.5,-1.79,0.21,-19.08,2.41,9.04,-27.29,-0.841,VXUS,0.95,1.11,clean,0.709,thin,none,52.31992639327024,43.61198738170347,41.16719242902208,45.7,629
EMXC,89.66,2.07,5.38,12.37,16.06,28.54,65.18,2.6,2.3,1.3,1.78,4.06,2,True,True,True,True,True,0.87,5.01,33.09,-0.8,3.3,23.51,3.4,12.13,15.3,-1.3357,VXUS,0.95,0.46,clean,0.787,normal,none,71.79942166140904,43.61198738170347,21.687697160883282,45.7,629
XPH,59.27,3.17,6.09,11.68,5.78,22.18,54.87,1.92,1.92,0.49,3.84,9.49,2,True,True,True,True,True,1.57,4.32,22.78,-0.1,2.61,13.2,4.1,11.44,4.99,-1.2522,XLI,0.7,1.43,clean,0.335,thin,none,68.4279705573081,43.61198738170347,24.684542586750787,45.6,631
GEM,48.36,1.9,4.68,10.36,9.73,17.18,50.94,2.47,2.22,0.94,1.76,5.23,2,True,True,True,True,True,0.16,3.0,18.84,-1.51,1.29,9.26,2.69,10.12,1.05,-1.115,VXUS,0.96,0.6,clean,2.354,confirmed,none,63.02576235541536,43.61198738170347,30.126182965299687,45.6,631
DGS,65.33,1.84,3.93,9.21,9.58,15.14,38.35,2.14,2.34,1.04,1.58,4.0,2,True,True,True,True,True,-0.59,1.85,6.26,-2.25,0.14,-3.32,1.94,8.97,-11.53,-0.9642,VXUS,0.95,0.56,clean,0.542,thin,none,57.53154574132492,43.61198738170347,35.72555205047318,45.6,631
EEM,63.64,1.91,5.09,10.56,9.55,18.2,51.2,2.67,2.08,0.9,1.91,5.36,2,True,True,True,True,True,0.57,3.2,19.11,-1.1,1.49,9.53,3.1,10.32,1.31,-1.1224,VXUS,0.96,0.65,clean,0.685,thin,none,63.89984227129338,43.61198738170347,29.41640378548896,45.6,631
XSOE,45.11,2.2,5.37,10.65,9.41,17.44,50.77,2.44,1.98,0.88,1.85,5.39,2,True,True,True,True,True,0.86,3.28,18.68,-0.81,1.58,9.1,3.39,10.4,0.88,-1.1597,VXUS,0.96,0.8,clean,1.082,normal,none,65.2536803364879,43.61198738170347,27.839116719242902,45.6,631
FDEM,34.97,1.92,3.95,8.87,7.53,15.79,41.75,2.06,2.24,0.85,2.1,5.54,2,True,True,True,True,True,-0.56,1.51,9.66,-2.23,-0.2,0.08,1.97,8.63,-8.13,-0.9657,VXUS,0.95,0.72,clean,0.464,thin,none,57.33438485804417,43.61198738170347,35.646687697160885,45.5,636
AJINY,29.28,-0.07,0.1,4.72,39.16,6.86,50.54,-1.5,46.03,8.3,0.18,1.29,2,True,True,True,True,True,-4.41,-2.64,18.45,-6.08,-4.35,8.87,-1.88,4.48,0.65,-0.6616,VXUS,0.33,-0.83,clean,0.552,thin,none,42.21871713985278,43.61198738170347,50.63091482649842,45.5,636
MUFG,18.51,0.71,2.55,10.71,-0.64,22.34,55.81,3.6,4.2,-0.06,-34.68,-86.64,2,True,True,True,True,True,-1.97,3.34,23.72,-3.63,1.64,14.13,0.56,10.46,5.92,-0.8003,VXUS,0.76,0.44,clean,0.709,thin,none,49.65168243953733,43.61198738170347,43.375394321766564,45.5,636
CTRE,39.5,0.0,-0.48,-1.03,5.42,18.69,39.04,,2.15,-5.27,3.45,7.21,2,True,True,True,True,True,-4.99,-8.39,6.94,-6.66,-10.1,-2.64,-2.47,-1.27,-10.85,-0.5325,XLU,0.45,0.03,clean,0.63,thin,none,34.52287066246057,43.61198738170347,58.2807570977918,45.5,636
VOOV,213.19,0.97,2.46,4.7,1.33,6.94,22.84,2.53,1.91,0.28,5.22,17.16,2,True,True,True,True,True,-2.06,-2.66,-9.25,-3.73,-4.37,-18.83,0.47,4.46,-27.04,-0.5355,SPY,0.87,1.32,clean,0.878,normal,none,34.7397476340694,43.61198738170347,58.08359621451105,45.5,636
VNM,19.04,1.71,4.62,11.8,-2.51,-1.96,62.18,2.7,2.56,-0.21,0.78,-24.78,0,True,True,True,True,True,0.1,4.44,30.09,-1.57,2.73,20.51,2.63,11.56,12.3,-0.049,VXUS,0.63,1.16,clean,0.92,normal,none,50.3286014721346,5.007886435331231,80.7570977917981,45.4,641
EMB,96.67,0.75,1.23,2.45,0.28,1.15,9.18,1.63,2.0,0.11,4.11,32.78,2,True,True,True,True,True,-3.29,-4.92,-22.91,-4.96,-6.62,-32.49,-0.76,2.21,-40.7,-0.3843,HYG,0.88,0.29,clean,0.528,thin,none,26.58385909568875,43.61198738170347,66.08832807570978,45.4,641
VTV,204.24,0.82,1.46,3.81,2.94,9.42,25.11,1.78,2.62,0.77,3.21,8.55,2,True,True,True,True,True,-3.06,-3.56,-6.98,-4.73,-5.26,-16.56,-0.53,3.57,-24.78,-0.5207,XLI,0.88,0.4,clean,0.503,thin,none,33.72108307045215,43.61198738170347,58.91167192429022,45.4,641
RF,28.13,0.75,2.29,11.63,-1.37,13.7,44.78,3.05,5.08,-0.12,-10.02,-32.74,2,True,True,True,True,True,-2.22,4.26,12.68,-3.89,2.56,3.1,0.3,11.39,-5.11,-0.7253,XLF,0.74,0.46,clean,0.874,normal,none,45.20241850683491,43.61198738170347,47.1608832807571,45.3,644
SNCY,18.33,6.69,5.83,14.63,4.38,56.53,81.13,0.87,2.51,0.3,12.89,18.5,2,True,True,True,True,True,1.32,7.27,49.03,-0.35,5.57,39.45,3.84,14.39,31.24,-1.6086,XLI,0.65,0.27,clean,0.683,thin,none,76.26182965299684,43.61198738170347,15.851735015772872,45.2,645
AVES,65.85,1.95,3.88,8.81,7.6,14.84,43.15,1.99,2.27,0.86,1.95,5.68,2,True,True,True,True,True,-0.63,1.44,11.06,-2.3,-0.26,1.48,1.89,8.57,-6.73,-0.9861,VXUS,0.94,0.64,clean,0.452,thin,none,57.26209253417455,43.61198738170347,34.77917981072555,45.2,645
XME,117.6,1.41,3.56,8.98,-4.94,8.96,116.42,2.52,2.52,-0.55,-1.81,-23.57,0,True,True,True,True,True,-0.96,1.62,84.32,-2.63,-0.09,74.74,1.57,8.74,66.53,-0.0557,XLB,0.69,0.55,clean,0.786,normal,none,50.039432176656156,5.007886435331231,80.5205047318612,45.2,645
IEMG,78.1,1.91,5.19,10.61,9.72,17.3,49.9,2.72,2.05,0.92,1.78,5.13,2,True,True,True,True,True,0.67,3.24,17.81,-1.0,1.54,8.23,3.2,10.37,0.02,-1.145,VXUS,0.96,0.7,clean,0.507,thin,none,63.70925341745531,43.61198738170347,28.391167192429023,45.2,645
SCHE,35.98,1.67,4.02,9.13,4.71,7.44,35.26,2.41,2.27,0.52,1.58,7.48,2,True,True,True,True,True,-0.5,1.77,3.17,-2.16,0.06,-6.41,2.03,8.89,-14.62,-0.8327,VXUS,0.96,0.72,clean,0.701,thin,none,49.78969505783386,43.61198738170347,41.52208201892745,45.0,649
STZ,162.28,-1.2,-2.33,6.7,2.22,16.84,-11.74,1.94,-2.88,0.33,7.57,-5.28,1,True,True,True,True,True,-6.84,-0.66,-43.83,-8.51,-2.37,-53.41,-4.32,6.46,-61.62,0.3337,,,-0.53,clean,0.911,normal,none,26.919032597266035,19.085173501577287,88.56466876971609,44.9,650
FYC,110.07,2.5,7.05,14.28,7.69,15.52,67.23,2.83,2.02,0.54,2.02,8.74,2,True,True,True,True,True,2.54,6.91,35.14,0.87,5.21,25.56,5.06,14.03,17.34,-1.3471,SPY,0.88,1.38,clean,0.892,normal,none,69.74237644584646,43.61198738170347,21.37223974763407,44.9,650
^DJI,49447.44,1.79,3.19,6.97,0.01,6.91,22.49,1.79,2.18,0.0,684.24,2228.25,2,True,True,True,True,True,-1.32,-0.39,-9.6,-2.99,-2.1,-19.18,1.21,6.73,-27.4,-0.6738,SPY,0.91,1.29,clean,0.898,normal,none,41.12118822292324,43.61198738170347,49.8422712933754,44.9,650
ESGE,50.93,1.8,4.99,10.33,8.66,16.41,51.17,2.77,2.07,0.84,1.89,5.91,2,True,True,True,True,True,0.47,2.97,19.08,-1.19,1.26,9.5,3.0,10.09,1.29,-1.1416,VXUS,0.96,0.62,clean,0.341,thin,none,62.12539432176656,43.61198738170347,28.706624605678233,44.8,653
