ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
IGLD,25.32,25.1,0.89,OPTIMAL,95,1.48,0.9,25.52,-0.77,,,,0.453,69.4,0.0,709.0,clean,64.4,WARNING,-16.8,1,Basing,-2.47,2.1,-9.47,IAU,index,Index,25.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",52.6
ARKX,32.97,31.42,4.94,OPTIMAL,95,1.48,0.9,33.12,-0.45,,,,0.864,211.2,31.5,673.0,clean,27.4,CAUTION,-3.8,1,Basing,-1.85,6.08,-2.31,XLK,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",52.5
B,41.09,40.95,0.34,OPTIMAL,95,1.48,0.12,42.1,-2.41,,,,0.189,75.7,0.0,709.0,clean,64.0,WARNING,-24.9,0,Deep Decline,-5.1,5.44,-19.56,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",52.5
BNDX,48.17,48.01,0.34,OPTIMAL,95,1.48,0.9,48.16,0.02,,,,0.592,13.7,0.0,709.0,clean,64.2,WARNING,-2.1,1,Basing,-0.33,0.19,-0.58,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",52.5
FOX,56.17,54.6,2.87,OPTIMAL,95,1.48,0.9,57.46,-2.25,,,,0.815,139.9,0.0,709.0,clean,64.0,WARNING,-14.9,0,Deep Decline,-4.03,7.3,-14.28,XLF,equity,Equity,18.0,False,False,"{'grade': 'OK', 'median_mae': -2.6, 'median_ttg': 1.0, 'prob_good': 38.4, 'prob_bad': 41.6}",52.5
SHW,337.7,325.4,3.78,OPTIMAL,95,1.48,0.9,336.48,0.36,,,,0.649,98.6,0.0,709.0,clean,64.1,WARNING,-10.6,1,Basing,-2.27,4.89,-3.1,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",52.5
SPGI,436.79,428.33,1.97,OPTIMAL,95,1.48,0.9,437.75,-0.22,,,,0.612,82.6,0.0,709.0,clean,64.1,WARNING,-18.9,0,Deep Decline,-1.31,6.93,-18.14,XLF,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",52.5
URBN,73.64,66.84,10.17,GOOD,75,1.52,1.24,71.86,2.47,,,,0.878,270.0,47.8,546.0,clean,31.9,CAUTION,-4.4,0,Deep Decline,-0.73,19.8,9.27,XLF,equity,Equity,37.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",52.5
AXTA,29.67,27.91,6.32,OPTIMAL,90,1.5,1.11,29.2,1.62,,,,0.692,145.1,0.0,709.0,clean,69.6,WARNING,-16.9,0,Deep Decline,-1.1,7.27,-11.75,VGK,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",52.4
CL,84.65,84.54,0.14,OPTIMAL,95,1.48,0.9,83.45,1.44,,,,0.131,-17.8,0.0,709.0,clean,63.9,WARNING,-14.8,2,Sustained Uptrend,-1.35,-0.98,-2.32,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",52.4
CWK,14.35,13.06,9.91,OPTIMAL,90,1.5,1.11,14.28,0.5,,,,0.912,289.7,0.0,,,69.6,WARNING,-14.5,0,Deep Decline,,,,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.61, 'median_ttg': 2.0, 'prob_good': 44.2, 'prob_bad': 39.5}",52.4
DASH,176.78,163.56,8.08,OPTIMAL,90,1.5,1.11,177.46,-0.38,,,,0.801,311.5,0.0,709.0,clean,69.8,WARNING,-16.8,0,Deep Decline,-3.87,15.6,-14.69,XLF,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",52.4
IEI,118.69,118.35,0.29,OPTIMAL,95,1.48,0.9,118.69,-0.0,,,,0.651,11.0,0.0,709.0,clean,63.8,WARNING,-1.7,1,Basing,-0.28,0.26,-0.34,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",52.4
UBER,74.63,73.74,1.21,OPTIMAL,95,1.48,0.9,75.58,-1.26,,,,0.675,120.3,0.0,709.0,clean,63.8,WARNING,-10.4,0,Deep Decline,-3.23,2.12,-9.33,XLC,equity,Equity,18.0,False,False,"{'grade': 'OK', 'median_mae': -2.6, 'median_ttg': 1.0, 'prob_good': 38.4, 'prob_bad': 41.6}",52.4
URNM,67.01,64.35,4.14,OPTIMAL,95,1.48,0.12,68.52,-2.2,,,,0.805,209.5,19.0,707.0,clean,41.7,CAUTION,-21.1,2,Sustained Uptrend,-3.49,6.91,-11.77,IAU,miner,Miner,29.0,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",52.4
EFG,119.26,115.18,3.54,OPTIMAL,95,1.48,0.9,120.05,-0.66,,,,0.735,140.9,28.2,686.0,clean,30.6,CAUTION,-3.5,1,Basing,-2.53,6.37,-0.21,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.3
IEF,95.56,95.26,0.31,OPTIMAL,95,1.48,0.9,95.59,-0.03,,,,0.595,14.0,0.0,709.0,clean,63.6,WARNING,-2.5,1,Basing,-0.39,0.21,-0.41,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",52.3
MTRN,185.89,156.07,19.1,FAIR,65,1.67,3.44,175.19,6.11,,,,0.945,381.8,72.3,156.0,clean,14.3,HEALTHY,-0.8,3,Parabolic,2.17,25.51,37.58,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.61, 'median_ttg': 1.0, 'prob_good': 30.8, 'prob_bad': 46.2}",52.3
PSLV,24.54,24.19,1.47,OPTIMAL,95,1.48,0.12,25.18,-2.56,,,,0.507,140.8,0.0,709.0,clean,63.4,WARNING,-35.6,1,Basing,-7.01,5.1,-26.13,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",52.3
AGG,99.59,99.18,0.42,OPTIMAL,95,1.48,0.9,99.62,-0.03,,,,0.689,15.8,0.0,709.0,clean,63.1,WARNING,-1.8,1,Basing,-0.26,0.48,-0.52,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",52.2
CXSE,40.15,38.82,3.43,OPTIMAL,95,1.48,0.9,40.34,-0.48,,,,0.85,136.7,0.0,709.0,clean,63.3,WARNING,-4.9,1,Basing,-2.22,5.21,-4.18,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.2
GOVT,22.94,22.87,0.33,OPTIMAL,95,1.48,0.9,22.93,0.03,,,,0.621,10.6,0.0,709.0,clean,63.2,WARNING,-1.9,1,Basing,-0.22,0.26,-0.43,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",52.2
IMMR,6.09,5.9,3.24,OPTIMAL,95,1.48,0.9,6.14,-0.8,,,,0.615,207.5,0.0,,,63.3,WARNING,-12.1,0,Deep Decline,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",52.2
IXN,120.64,107.17,12.56,GOOD,75,1.52,1.24,115.66,4.3,,,,0.964,287.7,66.2,238.0,clean,9.3,HEALTHY,-0.1,2,Sustained Uptrend,3.44,17.33,12.51,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",52.2
PIZ,55.3,51.92,6.51,OPTIMAL,90,1.5,1.11,55.23,0.12,,,,0.779,201.4,46.2,577.0,clean,15.0,HEALTHY,-2.6,2,Sustained Uptrend,-1.58,11.25,5.92,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",52.2
RBRK,52.28,50.14,4.27,OPTIMAL,95,1.48,0.9,51.85,0.84,,,,0.369,154.9,0.0,709.0,clean,63.1,WARNING,-24.3,0,Deep Decline,-0.11,10.81,-20.39,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",52.2
SLVR,61.15,59.33,3.07,OPTIMAL,95,1.48,0.12,62.61,-2.34,,,,0.571,163.2,0.0,709.0,clean,63.1,WARNING,-28.8,1,Basing,-6.08,7.07,-22.54,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",52.2
USMV,94.08,93.45,0.68,OPTIMAL,95,1.48,0.9,94.17,-0.09,,,,0.689,35.4,0.0,709.0,clean,63.1,WARNING,-4.1,1,Basing,-0.82,1.57,-0.84,XLV,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",52.2
VGIT,59.58,59.41,0.29,OPTIMAL,95,1.48,0.9,59.59,-0.02,,,,0.648,11.8,0.0,709.0,clean,63.3,WARNING,-1.9,1,Basing,-0.3,0.25,-0.35,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",52.2
AIQ,55.14,49.79,10.75,GOOD,75,1.52,1.24,53.39,3.27,,,,0.944,265.8,58.9,344.0,clean,17.5,HEALTHY,-0.0,1,Basing,1.92,15.11,5.01,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",52.1
BND,73.86,73.55,0.42,OPTIMAL,95,1.48,0.9,73.87,-0.02,,,,0.69,15.2,0.0,709.0,clean,63.0,WARNING,-1.8,1,Basing,-0.27,0.44,-0.53,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",52.1
DFEM,38.61,35.99,7.27,OPTIMAL,90,1.5,1.11,38.02,1.55,,,,0.903,195.1,50.1,501.0,clean,10.1,HEALTHY,-0.8,2,Sustained Uptrend,0.0,10.69,8.7,VXUS,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",52.1
EEMV,70.15,66.59,5.34,OPTIMAL,90,1.5,1.11,69.62,0.77,,,,0.897,150.3,46.7,567.0,clean,14.1,HEALTHY,-1.5,2,Sustained Uptrend,-0.85,7.97,4.65,VXUS,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",52.1
EZA,70.11,68.9,1.75,OPTIMAL,95,1.48,0.9,72.12,-2.79,,,,0.492,133.2,0.0,709.0,clean,63.0,WARNING,-14.2,1,Basing,-6.04,5.95,-8.16,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.1
VCIT,83.25,82.72,0.64,OPTIMAL,95,1.48,0.9,83.3,-0.06,,,,0.738,24.1,0.0,709.0,clean,63.0,WARNING,-1.9,1,Basing,-0.28,0.76,-0.76,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",52.1
CIBR,67.24,64.43,4.35,OPTIMAL,95,1.48,0.9,66.07,1.77,,,,0.598,116.3,0.0,709.0,clean,62.5,WARNING,-7.9,0,Deep Decline,1.14,6.11,-5.04,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",52.0
JHEM,37.66,35.53,6.0,OPTIMAL,90,1.5,1.11,37.3,0.97,,,,0.885,174.3,48.4,535.0,clean,11.9,HEALTHY,-1.5,2,Sustained Uptrend,-0.71,8.91,7.75,VXUS,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",52.0
JJC,19.56,19.25,1.6,OPTIMAL,95,1.48,0.9,19.16,2.1,,,,0.161,28.0,0.0,,,62.4,WARNING,-8.3,1,Basing,,,,,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",52.0
PALL,136.44,136.27,0.12,OPTIMAL,95,1.48,0.12,140.44,-2.84,,,,0.373,112.9,0.0,709.0,clean,62.5,WARNING,-30.9,0,Deep Decline,-4.29,5.57,-26.14,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",52.0
RHHBY,51.75,49.94,3.63,OPTIMAL,95,1.48,0.9,51.0,1.48,,,,0.714,66.7,0.0,709.0,clean,62.4,WARNING,-14.9,1,Basing,0.94,5.72,-6.3,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.0
AVEM,89.79,83.96,6.94,OPTIMAL,90,1.5,1.11,88.58,1.37,,,,0.892,190.9,49.2,512.0,clean,10.2,HEALTHY,-1.0,2,Sustained Uptrend,-0.13,10.17,8.36,VXUS,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",51.8
GEM,48.21,45.04,7.04,OPTIMAL,90,1.5,1.11,47.58,1.32,,,,0.879,194.3,50.2,499.0,clean,9.0,HEALTHY,-1.2,2,Sustained Uptrend,-0.31,10.67,7.42,VXUS,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",51.8
IWC,179.69,167.25,7.44,OPTIMAL,90,1.5,1.11,177.97,0.97,,,,0.915,207.1,45.8,582.0,clean,14.3,HEALTHY,-1.8,2,Sustained Uptrend,-0.68,10.1,4.3,SPY,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",51.8
LQD,109.6,108.91,0.63,OPTIMAL,95,1.48,0.9,109.76,-0.14,,,,0.681,25.3,0.0,709.0,clean,61.8,WARNING,-2.1,1,Basing,-0.4,0.8,-1.12,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",51.8
UGI,36.92,36.77,0.41,OPTIMAL,95,1.48,0.9,36.95,-0.07,,,,0.02,9.2,0.0,709.0,clean,62.0,WARNING,-10.7,1,Basing,0.38,1.4,-4.97,XLU,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",51.8
VNM,18.91,17.76,6.49,OPTIMAL,90,1.5,1.11,18.85,0.3,,,,0.901,192.3,35.3,661.0,clean,26.6,CAUTION,-2.6,1,Basing,-0.68,12.56,-2.63,VXUS,index,Index,31.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",51.8
CQQQ,50.06,47.68,5.0,OPTIMAL,90,1.5,1.11,49.57,0.99,,,,0.848,164.7,0.0,709.0,clean,67.2,WARNING,-14.2,0,Deep Decline,-0.89,5.68,-13.33,VXUS,index,Index,6.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",51.7
WTAI,35.5,30.89,14.92,GOOD,75,1.52,1.24,33.88,4.78,,,,0.959,351.7,64.6,267.0,clean,9.5,HEALTHY,-0.2,2,Sustained Uptrend,4.44,20.22,16.93,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",51.7
XSOE,45.03,41.87,7.55,OPTIMAL,90,1.5,1.11,44.32,1.6,,,,0.897,204.7,49.7,507.0,clean,9.2,HEALTHY,-1.1,2,Sustained Uptrend,-0.18,10.75,7.7,VXUS,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",51.7
BKNG,180.25,176.08,2.37,OPTIMAL,95,1.48,0.9,183.99,-2.03,,,,0.635,159.8,0.0,709.0,clean,61.2,WARNING,-13.6,0,Deep Decline,-6.12,6.34,-11.62,XLY,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",51.6
HL,18.8,18.74,0.33,OPTIMAL,95,1.48,0.12,19.03,-1.23,,,,0.141,59.6,0.0,709.0,clean,61.1,WARNING,-45.0,0,Deep Decline,-3.79,2.4,-40.9,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",51.6
PYPL,50.48,46.7,8.08,OPTIMAL,90,1.5,1.11,49.95,1.07,,,,0.85,210.2,0.0,709.0,clean,67.1,WARNING,-11.6,0,Deep Decline,-0.65,12.55,-10.84,QQQ,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",51.6
URA,55.31,50.86,8.75,OPTIMAL,90,1.5,0.12,55.03,0.51,,,,0.898,278.9,23.1,703.0,clean,40.0,CAUTION,-11.2,2,Sustained Uptrend,-0.98,12.99,-2.96,XLK,miner,Miner,29.0,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",51.6
APP,448.29,430.33,4.17,OPTIMAL,95,1.48,0.9,460.92,-2.74,,,,0.732,323.3,0.0,709.0,clean,60.7,WARNING,-21.3,0,Deep Decline,-6.06,2.66,-14.52,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",51.5
BAM,47.57,45.4,4.79,OPTIMAL,95,1.48,0.9,48.16,-1.23,,,,0.815,171.7,0.0,709.0,clean,60.9,WARNING,-11.0,0,Deep Decline,-3.55,8.88,-7.2,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",51.5
BEAM,27.11,26.58,2.0,OPTIMAL,95,1.48,0.9,30.37,-10.74,,,,0.769,446.8,0.0,709.0,stalling,60.7,WARNING,-20.7,1,Basing,-13.63,17.26,-14.1,XLI,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",51.5
EXK,9.65,9.44,2.2,OPTIMAL,95,1.48,0.12,9.76,-1.16,,,,0.41,116.3,0.0,,,60.9,WARNING,-36.3,0,Deep Decline,,,,,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",51.5
LTH,27.26,27.1,0.6,OPTIMAL,95,1.48,0.9,27.83,-2.05,,,,0.325,68.3,0.0,709.0,clean,60.9,WARNING,-11.0,1,Basing,-4.55,3.18,-8.22,HYG,equity,Equity,18.0,False,False,"{'grade': 'OK', 'median_mae': -2.6, 'median_ttg': 1.0, 'prob_good': 38.4, 'prob_bad': 41.6}",51.5
SLVP,37.64,36.32,3.63,OPTIMAL,95,1.48,0.12,38.44,-2.08,,,,0.516,170.3,0.0,709.0,clean,60.8,WARNING,-24.9,1,Basing,-5.69,10.22,-20.22,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",51.5
SVXY,49.74,47.85,3.94,OPTIMAL,95,1.48,0.9,50.04,-0.61,,,,0.788,177.7,0.0,709.0,clean,61.0,WARNING,-10.4,0,Deep Decline,-1.41,5.78,-9.63,SPY,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",51.5
AES,14.49,14.28,1.44,OPTIMAL,95,1.48,0.9,14.46,0.22,,,,0.758,42.3,0.0,,,60.6,WARNING,-17.9,1,Basing,,,,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",51.4
GSM,4.53,4.23,6.98,OPTIMAL,90,1.5,1.11,4.46,1.48,,,,0.543,135.0,0.0,,,66.2,WARNING,-20.0,0,Deep Decline,,,,,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",51.4
ITB,99.5,93.49,6.42,OPTIMAL,90,1.5,1.11,97.66,1.89,,,,0.868,166.5,0.0,709.0,clean,66.5,WARNING,-13.7,1,Basing,1.63,8.36,-5.41,XLI,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.61, 'median_ttg': 2.0, 'prob_good': 44.2, 'prob_bad': 39.5}",51.4
PSA,308.29,287.03,7.41,OPTIMAL,90,1.5,1.11,305.54,0.9,,,,0.924,217.7,47.5,551.0,clean,10.9,HEALTHY,-1.7,2,Sustained Uptrend,-0.3,15.19,9.08,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.23, 'median_ttg': 1.0, 'prob_good': 46.2, 'prob_bad': 26.9}",51.4
CDE,19.31,19.04,1.44,OPTIMAL,95,1.48,0.12,19.68,-1.86,,,,0.33,156.6,0.0,709.0,clean,60.2,WARNING,-30.5,1,Basing,-5.25,8.24,-26.04,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",51.3
FOXA,62.85,60.69,3.56,OPTIMAL,95,1.48,0.9,64.11,-1.97,,,,0.83,155.4,0.0,709.0,clean,60.3,WARNING,-14.4,0,Deep Decline,-3.41,7.45,-13.76,XLF,equity,Equity,18.0,False,False,"{'grade': 'OK', 'median_mae': -2.6, 'median_ttg': 1.0, 'prob_good': 38.4, 'prob_bad': 41.6}",51.3
STLD,226.79,187.0,21.28,CAUTION,50,1.58,3.44,208.98,8.52,,,,0.909,359.3,88.0,26.0,clean,10.0,HEALTHY,-1.0,2,Sustained Uptrend,13.21,30.74,25.08,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.61, 'median_ttg': 1.0, 'prob_good': 30.8, 'prob_bad': 46.2}",51.3
FRDM,63.05,57.95,8.79,OPTIMAL,90,1.5,1.11,62.16,1.42,,,,0.889,248.1,49.1,514.0,clean,8.3,HEALTHY,-1.1,2,Sustained Uptrend,-0.35,13.11,9.52,VXUS,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",51.2
IE,13.63,12.78,6.69,OPTIMAL,90,1.5,1.11,14.52,-6.11,,,,0.764,415.7,0.0,,,65.8,WARNING,-36.8,0,Deep Decline,,,,,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",51.2
LRCX,267.78,240.56,11.31,GOOD,75,1.52,1.24,264.69,1.17,,,,0.76,366.8,58.4,354.0,clean,14.9,HEALTHY,-2.9,3,Parabolic,0.07,14.71,22.87,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",51.2
NOBL,107.96,106.62,1.26,OPTIMAL,95,1.48,0.9,108.07,-0.1,,,,0.766,45.7,0.0,709.0,clean,59.9,WARNING,-6.4,1,Basing,-0.78,2.33,-1.29,XLI,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",51.2
XLF,51.42,50.33,2.16,OPTIMAL,95,1.48,0.9,52.04,-1.2,,,,0.799,104.8,0.0,709.0,clean,59.9,WARNING,-5.5,0,Deep Decline,-1.93,4.22,-3.11,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",51.2
AMG,287.44,283.02,1.56,OPTIMAL,95,1.48,0.9,296.49,-3.05,,,,0.593,143.1,0.0,709.0,clean,59.6,WARNING,-14.1,1,Basing,-2.56,2.42,-10.12,,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",51.1
ARES,115.22,109.0,5.71,OPTIMAL,90,1.5,1.11,116.22,-0.86,,,,0.524,178.3,0.0,709.0,clean,65.5,WARNING,-25.7,0,Deep Decline,-2.17,8.19,-26.09,XLF,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",51.1
