ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PSI,PSI,7.9,10,bullish,0.53,-1.91,3.11,22.07,50.09,2.0,1.16,-0.21,-0.83,,,10.0,,,10.0,,,10.0
PSLV,PSLV,4.6,10,bullish,-0.49,-14.04,-2.28,0.66,-5.19,-1.13,-0.5,-0.61,-2.0,,,10.0,,,10.0,,,10.0
PSQ,PSQ,3.0,10,bearish,-0.53,0.31,-2.32,-9.42,-15.37,-1.29,-1.44,-0.33,0.42,,,10.0,,,10.0,,,10.0
PVAL,PVAL,3.3,10,bullish,-0.02,0.34,0.54,1.9,3.02,-0.87,-0.18,-0.28,-0.13,,,10.0,,,10.0,,,10.0
PWRD,PWRD,3.6,10,bullish,-1.82,-3.13,-5.28,2.0,2.82,-0.79,-0.28,-1.81,-1.43,,,10.0,,,10.0,,,10.0
PXE,PXE,3.7,10,bullish,0.88,3.8,3.38,6.1,14.73,0.52,0.39,0.39,0.86,,,10.0,,,10.0,,,10.0
PXF,PXF,2.9,10,bullish,1.33,-0.51,0.0,4.7,2.85,-1.38,0.52,-0.51,-0.59,,,10.0,,,10.0,,,10.0
PXH,PXH,2.6,10,bullish,0.39,-2.42,-2.92,1.35,1.74,-1.21,-0.3,-1.56,-1.45,,,10.0,,,10.0,,,10.0
QBIG,QBIG,3.5,10,bullish,-0.66,-1.38,1.71,8.91,16.98,0.66,0.83,0.03,-0.77,,,10.0,,,10.0,,,10.0
QCLN,QCLN,4.8,10,bullish,-2.04,-4.33,-0.65,9.18,18.91,0.27,0.33,-0.61,-1.4,,,10.0,,,10.0,,,10.0
QLTY,QLTY,2.4,10,bullish,1.04,0.84,0.62,3.61,5.77,0.08,0.4,-0.14,0.23,,,10.0,,,10.0,,,10.0
QQQ,Nasdaq 100,4.8,10,bullish,0.6,-0.22,2.5,10.68,18.17,1.38,1.5,0.34,-0.4,,,10.0,,,10.0,,,10.0
QQQJ,QQQJ,3.7,10,bullish,1.59,0.1,-0.17,2.89,9.16,0.3,-0.0,-0.5,-0.23,,,10.0,,,10.0,,,10.0
QTEC,QTEC,6.1,10,bullish,2.04,1.12,4.03,17.92,30.89,2.0,1.8,0.47,0.1,,,10.0,,,10.0,,,10.0
QTOP,QTOP,5.0,10,bullish,0.4,-0.73,2.83,12.23,21.57,1.55,1.59,0.35,-0.62,,,10.0,,,10.0,,,10.0
QTUM,QTUM,5.6,10,bullish,1.65,-0.92,1.24,13.6,24.5,1.27,1.05,-0.23,-0.59,,,10.0,,,10.0,,,10.0
QUAL,Quality,3.3,10,bullish,0.85,0.6,1.04,3.3,4.53,0.06,0.52,0.13,0.16,,,10.0,,,10.0,,,10.0
RAAX,Real Assets,2.4,10,bullish,-0.24,-1.53,-1.39,1.61,3.7,-1.23,-0.44,-1.27,-1.26,,,10.0,,,10.0,,,10.0
REM,REM,0.0,10,bearish,-0.09,-1.76,-5.03,-4.82,-3.89,-0.84,-1.33,-1.6,-0.78,,,10.0,,,10.0,,,10.0
REMX,REMX,1.3,10,bullish,-1.44,-10.43,-12.71,-5.39,5.65,-1.02,-1.24,-1.92,-1.95,,,10.0,,,10.0,,,10.0
REZ,REZ,4.0,10,bullish,2.88,-0.05,0.83,4.52,3.82,0.84,1.12,0.16,-0.13,,,10.0,,,10.0,,,10.0
RING,RING,2.0,10,bullish,-1.03,-10.0,-6.27,-6.64,-16.68,-2.0,-1.2,-1.15,-1.85,,,10.0,,,10.0,,,10.0
ROBO,ROBO,4.7,10,bullish,-1.09,-3.67,-0.66,7.14,8.13,-0.22,0.49,-0.58,-1.48,,,10.0,,,10.0,,,10.0
RODM,RODM,2.3,10,bullish,1.56,0.34,0.19,2.11,2.54,-1.18,0.04,-0.38,-0.09,,,10.0,,,10.0,,,10.0
RSP,RSP,3.0,10,bullish,1.13,0.45,-0.5,0.63,0.34,-0.88,-0.29,-0.56,0.13,,,10.0,,,10.0,,,10.0
RSPT,RSPT,5.4,10,bullish,0.98,0.33,3.52,12.3,25.06,1.9,1.42,0.44,-0.19,,,10.0,,,10.0,,,10.0
RWR,RWR,2.4,10,bullish,2.59,0.59,0.12,2.26,4.15,0.52,0.34,-0.16,0.19,,,10.0,,,10.0,,,10.0
SAGP,SAGP,2.0,10,bearish,1.39,0.26,-1.24,-1.88,-3.72,-1.72,-1.04,-0.78,0.03,,,10.0,,,10.0,,,10.0
SAMM,SAMM,2.0,10,bullish,-1.02,-2.99,-3.7,-1.2,0.42,-1.02,-1.01,-1.95,-1.81,,,10.0,,,10.0,,,10.0
SAMT,SAMT,4.1,10,bullish,-1.08,-2.16,0.11,5.17,13.23,0.78,0.44,-0.5,-1.45,,,10.0,,,10.0,,,10.0
SCHC,SCHC,2.4,10,bullish,0.28,-1.73,-2.36,0.85,-0.99,-1.41,-0.37,-1.19,-1.06,,,10.0,,,10.0,,,10.0
SCHD,SCHD,3.5,10,bullish,1.26,1.17,1.45,3.68,1.74,-0.37,0.58,0.3,0.51,,,10.0,,,10.0,,,10.0
SCHE,SCHE,2.5,10,bullish,0.42,-2.25,-3.65,0.76,1.45,-0.9,-0.34,-1.62,-1.27,,,10.0,,,10.0,,,10.0
SCHF,SCHF,2.7,10,bullish,1.72,-0.55,-0.77,3.74,2.45,-1.14,0.42,-0.68,-0.53,,,10.0,,,10.0,,,10.0
SCHH,SCHH,2.3,10,bullish,2.83,0.85,0.0,2.3,4.33,0.65,0.41,-0.17,0.35,,,10.0,,,10.0,,,10.0
SCHY,SCHY,3.0,10,bearish,2.03,0.96,0.37,0.93,-1.6,-1.82,-0.25,-0.19,0.33,,,10.0,,,10.0,,,10.0
SCZ,SCZ,2.6,10,bullish,0.89,-0.71,-0.62,2.4,0.24,-1.16,0.12,-0.57,-0.58,,,10.0,,,10.0,,,10.0
SDIV,SDIV,2.0,10,bearish,1.15,0.28,-2.15,-1.66,-1.81,-1.3,-1.04,-1.29,-0.04,,,10.0,,,10.0,,,10.0
SEA,SEA,0.4,10,bullish,1.97,0.92,-0.34,2.45,6.55,-0.25,-0.05,-0.45,0.2,,,10.0,,,10.0,,,10.0
SEIM,SEIM,3.7,10,bullish,0.42,-0.8,-0.44,3.61,9.24,0.26,0.19,-0.63,-0.68,,,10.0,,,10.0,,,10.0
SEIV,SEIV,3.9,10,bullish,1.06,0.17,1.03,4.74,6.82,-0.16,0.65,-0.1,-0.27,,,10.0,,,10.0,,,10.0
SETM,SETM,3.3,10,bullish,-2.55,-11.38,-10.76,-6.96,-3.7,-1.88,-1.46,-1.9,-2.0,,,10.0,,,10.0,,,10.0
SGDJ,SGDJ,0.0,10,bearish,-3.87,-10.86,-5.57,-8.8,-15.83,-2.0,-1.28,-0.97,-1.88,,,10.0,,,10.0,,,10.0
SGDM,SGDM,2.0,10,bullish,-1.97,-10.43,-5.72,-7.11,-16.26,-2.0,-1.25,-1.04,-1.88,,,10.0,,,10.0,,,10.0
SGOL,SGOL,0.0,10,bearish,0.05,-3.05,-3.09,-2.83,-9.11,-2.0,-0.93,-0.98,-1.07,,,10.0,,,10.0,,,10.0
SH,SH,3.0,10,bearish,-0.21,0.24,-0.77,-4.59,-7.33,-0.47,-0.76,0.07,0.41,,,10.0,,,10.0,,,10.0
SHLD,SHLD,2.0,10,bearish,3.63,1.27,-4.94,-8.36,-14.69,-2.0,-1.39,-1.13,0.25,,,10.0,,,10.0,,,10.0
SHV,SHV,0.0,10,bearish,0.04,0.08,0.14,-0.01,-0.02,-0.1,-0.07,0.87,0.61,,,10.0,,,10.0,,,10.0
SHY,Short Treasury,0.0,10,bearish,0.11,-0.05,-0.18,-0.4,-1.0,-2.0,-1.26,-0.69,-0.22,,,10.0,,,10.0,,,10.0
SII,SII,3.2,10,bullish,-1.45,-10.86,-16.5,-2.48,-2.77,-1.83,-0.87,-2.0,-1.84,,,10.0,,,10.0,,,10.0
SIL,SIL,2.5,10,bullish,-2.21,-12.71,-5.39,-4.89,-13.21,-2.0,-1.02,-0.97,-1.99,,,10.0,,,10.0,,,10.0
SILJ,SILJ,2.5,10,bullish,-2.78,-14.36,-5.44,-3.93,-15.12,-2.0,-0.93,-0.95,-2.0,,,10.0,,,10.0,,,10.0
SIVR,SIVR,4.3,10,bullish,-0.41,-13.37,-1.97,0.39,-3.15,-1.06,-0.52,-0.58,-1.93,,,10.0,,,10.0,,,10.0
SKYY,SKYY,5.1,10,bullish,0.61,2.92,-0.25,7.44,14.11,0.86,0.8,-0.19,0.74,,,10.0,,,10.0,,,10.0
SLV,Silver,4.3,10,bullish,-0.45,-13.38,-2.0,0.35,-3.21,-1.06,-0.52,-0.58,-1.93,,,10.0,,,10.0,,,10.0
SLVO,SLVO,2.3,10,bullish,-4.72,-8.47,-5.06,-7.36,-14.82,-2.0,-1.55,-1.14,-2.0,,,10.0,,,10.0,,,10.0
SLVP,Silver Miners,2.7,10,bullish,-2.17,-13.85,-4.29,-3.8,-14.78,-1.99,-0.92,-0.86,-2.0,,,10.0,,,10.0,,,10.0
SLVR,SLVR,4.3,10,bullish,-3.98,-16.06,-4.37,-0.81,-11.61,-1.84,-0.68,-0.79,-2.0,,,10.0,,,10.0,,,10.0
SMH,Semis (VN),6.6,10,bullish,1.5,-1.36,2.71,21.52,37.65,1.59,1.5,-0.17,-0.77,,,10.0,,,10.0,,,10.0
SMHX,SMHX,5.8,10,bullish,3.34,1.25,5.62,20.96,45.97,1.78,1.32,0.4,-0.05,,,10.0,,,10.0,,,10.0
SOXQ,SOXQ,6.8,10,bullish,2.02,-1.66,2.98,22.51,44.58,2.0,1.39,-0.14,-0.79,,,10.0,,,10.0,,,10.0
SOXS,SOXS,3.0,10,bearish,-7.48,2.28,-12.95,-53.08,-75.6,-1.96,-1.53,-0.12,0.61,,,10.0,,,10.0,,,10.0
SOXX,Semiconductors,7.6,10,bullish,2.32,-1.51,2.65,23.68,46.22,2.0,1.44,-0.2,-0.74,,,10.0,,,10.0,,,10.0
SOYB,SOYB,2.6,10,bullish,1.58,-1.06,1.29,1.41,6.54,0.8,0.06,0.3,-0.76,,,10.0,,,10.0,,,10.0
SPDN,SPDN,3.0,10,bearish,-0.11,0.46,-0.68,-4.46,-7.18,-0.47,-0.74,0.09,0.53,,,10.0,,,10.0,,,10.0
SPDW,SPDW,2.7,10,bullish,1.71,-0.52,-0.85,3.58,2.35,-1.16,0.38,-0.73,-0.52,,,10.0,,,10.0,,,10.0
SPEM,SPEM,2.6,10,bullish,0.49,-2.16,-3.28,1.23,1.85,-0.94,-0.24,-1.56,-1.3,,,10.0,,,10.0,,,10.0
SPEU,SPEU,2.1,10,bullish,2.75,0.68,-1.15,1.76,-1.03,-1.23,0.09,-0.66,0.19,,,10.0,,,10.0,,,10.0
SPGM,SPGM,3.7,10,bullish,0.67,-0.67,-0.41,3.89,6.01,-0.06,0.45,-0.67,-0.73,,,10.0,,,10.0,,,10.0
SPHB,High Beta,4.1,10,bullish,-0.35,-1.77,-2.26,4.04,11.65,-0.05,-0.08,-1.12,-0.98,,,10.0,,,10.0,,,10.0
SPLG,SPLG,3.8,10,bullish,-0.49,-0.09,2.85,4.02,8.23,0.5,0.47,0.8,-0.37,,,10.0,,,10.0,,,10.0
SPLV,Low Vol,2.0,10,bearish,1.69,1.16,0.3,0.1,-2.83,-1.25,-0.02,0.17,0.92,,,10.0,,,10.0,,,10.0
SPMO,SPMO,5.6,10,bullish,-0.12,-2.04,1.21,13.15,20.04,1.37,1.76,-0.06,-1.12,,,10.0,,,10.0,,,10.0
SPRX,SPRX,4.2,10,bullish,2.12,0.08,6.84,12.29,24.14,0.27,0.59,0.54,-0.24,,,10.0,,,10.0,,,10.0
SPTL,SPTL,3.0,10,bearish,0.28,-1.01,-2.41,-2.89,-5.93,-1.86,-1.43,-1.5,-0.87,,,10.0,,,10.0,,,10.0
SPY,S&P 500,2.8,10,bullish,0.28,-0.14,1.01,5.28,8.29,0.5,0.87,0.0,-0.38,,,10.0,,,10.0,,,10.0
SQQQ,SQQQ,3.0,10,bearish,-1.84,0.48,-7.46,-26.74,-41.57,-1.22,-1.48,-0.41,0.36,,,10.0,,,10.0,,,10.0
STCE,Schwab Crypto,5.8,10,bullish,1.31,-1.88,-5.6,9.9,27.08,0.22,0.15,-0.67,-0.37,,,10.0,,,10.0,,,10.0
STIP,STIP,2.0,10,bearish,-0.15,-0.31,-0.06,-0.23,0.42,0.31,-0.77,-0.33,-1.36,,,10.0,,,10.0,,,10.0
STT,STT,2.0,10,bearish,0.8,1.64,1.87,0.33,20.49,0.95,-0.63,-0.02,0.23,,,10.0,,,10.0,,,10.0
SVXY,SVXY,3.2,10,bullish,1.65,2.43,1.95,5.13,-0.21,-0.39,0.37,0.2,0.6,,,10.0,,,10.0,,,10.0
TAIL,TAIL,3.0,10,bearish,-0.19,-0.92,-1.92,-3.77,-7.98,-1.66,-1.19,-1.0,-0.7,,,10.0,,,10.0,,,10.0
TAN,Solar,5.0,10,bullish,-3.14,-1.39,4.05,15.07,7.52,-0.85,1.23,0.21,-0.6,,,10.0,,,10.0,,,10.0
TDIV,TDIV,4.2,10,bullish,0.21,0.34,0.02,6.06,13.6,0.56,0.47,-0.4,-0.13,,,10.0,,,10.0,,,10.0
THD,THD,0.7,10,bullish,1.74,0.22,0.0,3.97,-0.54,-1.03,0.26,-0.24,-0.11,,,10.0,,,10.0,,,10.0
THIR,THIR,4.3,10,bullish,0.36,0.0,1.84,7.45,2.96,-0.47,1.78,0.5,-0.27,,,10.0,,,10.0,,,10.0
TIP,TIPS,2.0,10,bearish,-0.22,-0.67,-0.7,-0.76,-0.79,-0.98,-1.21,-1.35,-1.61,,,10.0,,,10.0,,,10.0
TLT,Long Treasury,3.0,10,bearish,0.3,-1.05,-2.52,-3.07,-6.37,-1.75,-1.36,-1.42,-0.81,,,10.0,,,10.0,,,10.0
TOUS,TOUS,2.4,10,bullish,2.39,0.21,-0.19,2.78,-0.74,-1.36,0.31,-0.36,-0.08,,,10.0,,,10.0,,,10.0
TQQQ,TQQQ,8.4,10,bullish,1.55,-0.95,6.9,33.29,56.69,1.41,1.48,0.31,-0.41,,,10.0,,,10.0,,,10.0
TRFK,TRFK,6.2,10,bullish,0.75,0.54,4.04,18.37,40.51,1.82,1.38,0.28,-0.17,,,10.0,,,10.0,,,10.0
TROW,TROW,0.9,10,bullish,-0.18,-1.15,-4.05,2.71,7.92,0.69,0.23,-1.03,-0.42,,,10.0,,,10.0,,,10.0
TUR,TUR,0.4,10,bullish,-2.04,-4.58,-7.21,-4.44,-2.01,-0.78,-1.13,-1.77,-1.49,,,10.0,,,10.0,,,10.0
UFO,UFO,3.6,10,bullish,4.75,4.54,11.8,9.93,30.21,0.67,0.21,1.17,0.55,,,10.0,,,10.0,,,10.0
UNG,UNG,3.6,10,bullish,1.41,4.64,9.95,4.93,-2.63,0.62,0.69,1.04,0.63,,,10.0,,,10.0,,,10.0
URA,URA,2.0,10,bearish,-3.79,-9.89,-17.54,-10.61,-10.91,-1.45,-1.27,-2.0,-1.66,,,10.0,,,10.0,,,10.0
URNJ,URNJ,0.0,10,bearish,-5.17,-11.79,-19.03,-17.32,-24.2,-2.0,-1.57,-2.0,-1.62,,,10.0,,,10.0,,,10.0
URNM,URNM,0.0,10,bearish,-4.52,-10.1,-17.0,-14.4,-20.92,-2.0,-1.56,-2.0,-1.7,,,10.0,,,10.0,,,10.0
USMV,USMV,2.0,10,bearish,1.27,1.69,2.03,1.92,-0.16,-0.49,1.01,1.53,1.57,,,10.0,,,10.0,,,10.0
USO,Oil,4.6,10,bullish,-2.67,1.57,7.7,12.49,77.69,1.83,0.37,0.48,-0.02,,,10.0,,,10.0,,,10.0
UUP,US Dollar,0.0,10,bearish,-0.14,0.8,1.39,0.95,2.25,0.97,0.54,1.12,0.79,,,10.0,,,10.0,,,10.0
UVXY,UVXY,3.0,10,bearish,-4.61,-7.08,-6.21,-14.4,-14.79,0.24,-0.31,-0.19,-0.57,,,10.0,,,10.0,,,10.0
VAW,VAW,3.0,10,bearish,-0.85,-4.57,-4.77,-3.89,-6.46,-1.62,-1.19,-1.71,-2.0,,,10.0,,,10.0,,,10.0
VB,VB,3.2,10,bullish,1.01,-0.35,-2.12,0.18,2.33,-0.63,-0.54,-1.17,-0.38,,,10.0,,,10.0,,,10.0
VBK,VBK,3.6,10,bullish,0.83,-0.83,-1.99,1.59,6.52,0.07,-0.21,-1.01,-0.57,,,10.0,,,10.0,,,10.0
VBR,VBR,3.0,10,bullish,1.15,-0.05,-2.25,-0.9,-0.78,-1.14,-0.78,-1.21,-0.22,,,10.0,,,10.0,,,10.0
VCIT,VCIT,3.0,10,bearish,0.11,-0.57,-0.94,-1.36,-2.88,-2.0,-1.55,-1.33,-1.08,,,10.0,,,10.0,,,10.0
VCR,VCR,2.0,10,bearish,1.27,-0.58,-2.25,-1.23,1.27,-0.32,-0.55,-0.84,-0.33,,,10.0,,,10.0,,,10.0
VCSH,VCSH,2.0,10,bearish,0.11,-0.18,-0.29,-0.62,-1.51,-2.0,-1.41,-0.84,-0.67,,,10.0,,,10.0,,,10.0
VDC,VDC,0.2,10,bullish,0.82,0.83,1.11,3.38,-1.89,-0.66,0.77,0.35,0.38,,,10.0,,,10.0,,,10.0
VDE,VDE,2.5,10,bullish,0.47,3.4,4.15,6.6,8.85,0.01,0.64,0.7,0.95,,,10.0,,,10.0,,,10.0
VEA,VEA,2.7,10,bullish,1.62,-0.61,-0.95,3.51,2.05,-1.21,0.34,-0.76,-0.56,,,10.0,,,10.0,,,10.0
VEU,World ex-US,3.7,10,bullish,1.39,-0.99,-1.58,3.04,2.15,-1.18,0.23,-1.01,-0.76,,,10.0,,,10.0,,,10.0
VFH,VFH,0.0,10,bearish,1.17,1.41,-0.65,-1.48,-0.88,-0.4,-0.54,-0.32,0.74,,,10.0,,,10.0,,,10.0
VGIT,VGIT,2.0,10,bearish,0.17,-0.44,-0.91,-1.34,-2.62,-2.0,-1.76,-1.5,-1.0,,,10.0,,,10.0,,,10.0
VGK,Europe,2.1,10,bullish,2.86,0.73,-1.11,1.54,-1.01,-1.26,0.01,-0.65,0.21,,,10.0,,,10.0,,,10.0
VGLT,VGLT,3.0,10,bearish,0.28,-1.01,-2.36,-2.87,-6.0,-1.86,-1.4,-1.46,-0.87,,,10.0,,,10.0,,,10.0
VGSH,VGSH,2.0,10,bearish,0.1,-0.05,-0.19,-0.44,-1.04,-2.0,-1.4,-0.7,-0.22,,,10.0,,,10.0,,,10.0
VGT,VGT,5.0,10,bullish,0.46,0.33,3.9,12.68,23.96,1.37,1.36,0.54,-0.17,,,10.0,,,10.0,,,10.0
VHT,VHT,2.0,10,bullish,1.53,0.13,0.61,0.53,-5.54,-1.03,-0.09,0.06,-0.07,,,10.0,,,10.0,,,10.0
VIG,VIG,2.1,10,bullish,0.57,0.88,0.38,2.0,1.58,-0.58,0.19,-0.16,0.45,,,10.0,,,10.0,,,10.0
VIS,VIS,3.1,10,bullish,-0.3,-1.64,-3.45,-0.35,-2.35,-1.61,-0.67,-1.58,-1.08,,,10.0,,,10.0,,,10.0
VIXM,VIXM,0.1,10,bullish,-0.75,-1.19,0.57,-0.75,1.54,0.29,-0.02,0.23,-0.52,,,10.0,,,10.0,,,10.0
VIXY,VIXY,3.0,10,bearish,-3.38,-4.79,-3.95,-10.0,-7.24,0.26,-0.36,-0.18,-0.6,,,10.0,,,10.0,,,10.0
VLUE,Value Factor,6.3,10,bullish,1.62,-0.64,3.01,15.46,20.68,1.92,2.0,0.26,-0.73,,,10.0,,,10.0,,,10.0
VMOT,VMOT,0.0,10,,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,,,,,,,
VNM,VNM,0.8,10,bullish,0.63,0.31,-1.18,2.39,2.93,-0.59,-0.22,-0.56,-0.15,,,10.0,,,10.0,,,10.0
VNQ,VNQ,2.1,10,bullish,2.75,0.63,-0.62,1.24,2.46,0.37,0.17,-0.38,0.26,,,10.0,,,10.0,,,10.0
VNQI,VNQI,0.0,10,bullish,0.11,-2.44,-4.5,-2.29,-8.09,-2.0,-0.75,-1.66,-1.26,,,10.0,,,10.0,,,10.0
VONG,VONG,3.6,10,bullish,0.22,0.24,1.79,5.78,10.62,0.52,0.71,0.25,-0.1,,,10.0,,,10.0,,,10.0
VOO,S&P 500 (V),3.8,10,bullish,0.31,-0.12,1.02,5.3,8.27,0.5,0.88,0.01,-0.37,,,10.0,,,10.0,,,10.0
VOOV,VOOV,2.4,10,bullish,1.05,0.55,0.46,2.81,2.46,-0.42,0.5,-0.16,0.17,,,10.0,,,10.0,,,10.0
VOX,VOX,2.0,10,bullish,-0.21,-0.99,-1.55,0.09,4.0,-0.32,-0.54,-0.83,-0.68,,,10.0,,,10.0,,,10.0
VPL,VPL,4.8,10,bullish,0.35,-2.28,-1.0,7.25,5.75,-0.78,0.92,-0.78,-1.23,,,10.0,,,10.0,,,10.0
VPU,VPU,3.0,10,bearish,1.43,-0.31,-2.59,-0.78,-3.3,-1.74,-0.53,-1.2,-0.28,,,10.0,,,10.0,,,10.0
VSGX,VSGX,3.7,10,bullish,1.41,-0.86,-1.15,3.36,1.87,-1.05,0.29,-0.76,-0.64,,,10.0,,,10.0,,,10.0
VSS,VSS,0.6,10,bullish,0.29,-1.87,-2.38,1.16,0.54,-1.17,-0.29,-1.26,-1.2,,,10.0,,,10.0,,,10.0
VT,VT,3.7,10,bullish,0.72,-0.5,-0.28,3.95,5.42,-0.1,0.52,-0.57,-0.59,,,10.0,,,10.0,,,10.0
VTI,Total Market,2.7,10,bullish,0.4,-0.14,0.64,4.7,7.69,0.39,0.7,-0.16,-0.38,,,10.0,,,10.0,,,10.0
VTIP,VTIP,0.1,10,bullish,-0.18,-0.34,-0.08,0.3,1.11,0.87,0.34,-0.24,-1.01,,,10.0,,,10.0,,,10.0
VTV,VTV,2.4,10,bullish,0.83,0.0,0.21,2.67,1.1,-1.02,0.36,-0.36,-0.31,,,10.0,,,10.0,,,10.0
VUG,Growth (V),3.9,10,bullish,-0.03,-0.13,1.75,7.24,13.7,0.83,0.92,0.2,-0.28,,,10.0,,,10.0,,,10.0
VWO,EM (V),2.5,10,bullish,0.39,-2.12,-3.42,0.81,1.88,-0.89,-0.35,-1.61,-1.27,,,10.0,,,10.0,,,10.0
VXUS,VXUS,0.7,10,bullish,1.28,-1.07,-1.69,2.8,2.17,-1.16,0.16,-1.06,-0.81,,,10.0,,,10.0,,,10.0
VXX,VXX,3.0,10,bearish,-3.12,-4.83,-3.81,-9.67,-6.83,0.27,-0.34,-0.17,-0.61,,,10.0,,,10.0,,,10.0
VXZ,VXZ,0.1,10,bullish,-0.66,-1.19,0.38,-0.59,1.52,0.27,0.0,0.16,-0.52,,,10.0,,,10.0,,,10.0
VYMI,VYMI,2.3,10,bullish,1.64,0.29,-0.54,1.89,0.32,-1.69,-0.1,-0.65,-0.12,,,10.0,,,10.0,,,10.0
WCMI,WCMI,3.7,10,bullish,1.63,-0.64,-2.96,2.8,2.63,-0.7,0.19,-1.21,-0.46,,,10.0,,,10.0,,,10.0
WEAT,WEAT,0.5,10,bullish,3.28,-1.85,6.78,7.51,14.12,1.72,1.47,2.0,-0.81,,,10.0,,,10.0,,,10.0
WGMI,WGMI,7.3,10,bullish,0.19,-2.65,-5.66,20.72,40.87,0.01,0.27,-0.75,-0.51,,,10.0,,,10.0,,,10.0
WOOD,WOOD,0.0,10,bearish,1.23,-2.01,-5.56,-7.51,-17.46,-2.0,-1.38,-1.44,-0.65,,,10.0,,,10.0,,,10.0
WT,WT,4.5,10,bullish,-0.98,-1.39,0.84,9.95,16.41,-0.12,0.23,-0.28,-0.53,,,10.0,,,10.0,,,10.0
WTAI,WTAI,7.3,10,bullish,0.59,-1.72,2.6,19.16,35.23,1.72,1.58,-0.02,-0.79,,,10.0,,,10.0,,,10.0
WWJD,WWJD,2.2,10,bullish,1.0,-0.71,-2.51,-0.36,-0.28,-1.35,-0.61,-1.38,-0.58,,,10.0,,,10.0,,,10.0
XAR,XAR,3.1,10,bullish,2.21,-1.34,-0.28,-0.36,-6.31,-1.83,-0.54,-0.38,-0.6,,,10.0,,,10.0,,,10.0
XBI,Biotech,3.3,10,bullish,0.78,-3.05,-4.34,-3.43,3.92,-0.77,-1.63,-1.83,-1.46,,,10.0,,,10.0,,,10.0
XCEM,XCEM,4.8,10,bullish,0.78,-1.65,-2.61,7.11,11.24,0.16,0.59,-1.2,-0.96,,,10.0,,,10.0,,,10.0
XHB,Homebuilders,2.0,10,bearish,2.7,-0.06,-6.46,-9.08,-16.06,-1.77,-1.37,-1.24,-0.02,,,10.0,,,10.0,,,10.0
XLB,Materials,3.0,10,bearish,-1.15,-4.49,-5.13,-3.96,-5.89,-1.44,-1.2,-1.87,-2.0,,,10.0,,,10.0,,,10.0
XLC,Comm Svc,0.0,10,bearish,0.02,-0.57,-1.07,-0.9,0.83,-0.62,-0.69,-0.65,-0.46,,,10.0,,,10.0,,,10.0
XLE,Energy,2.5,10,bullish,0.61,3.77,4.91,7.03,8.37,0.01,0.75,0.91,1.08,,,10.0,,,10.0,,,10.0
XLF,Financials,2.0,10,bearish,1.1,1.31,-0.35,-1.22,-0.94,-0.36,-0.45,-0.18,0.74,,,10.0,,,10.0,,,10.0
XLI,Industrials,3.0,10,bullish,-0.39,-1.66,-3.47,-0.41,-3.18,-1.65,-0.64,-1.63,-1.13,,,10.0,,,10.0,,,10.0
XLK,Technology,5.4,10,bullish,0.5,0.16,4.18,14.51,26.34,1.6,1.56,0.56,-0.24,,,10.0,,,10.0,,,10.0
XLP,Cons Staples,0.4,10,bullish,1.04,0.94,1.52,4.5,-2.45,-0.66,1.03,0.5,0.44,,,10.0,,,10.0,,,10.0
XLRE,Real Estate,3.2,10,bullish,2.78,0.5,-0.69,1.48,2.85,0.51,0.27,-0.38,0.2,,,10.0,,,10.0,,,10.0
XLU,Utilities,3.0,10,bearish,1.46,-0.36,-2.63,-0.98,-3.47,-1.75,-0.56,-1.17,-0.29,,,10.0,,,10.0,,,10.0
XLV,Healthcare,2.0,10,bullish,1.4,0.29,1.19,0.83,-6.44,-1.06,0.05,0.31,0.03,,,10.0,,,10.0,,,10.0
XLY,Cons Discret,2.0,10,bearish,1.21,-0.66,-1.61,-0.87,1.46,-0.31,-0.49,-0.68,-0.37,,,10.0,,,10.0,,,10.0
XME,XME,3.4,10,bullish,-2.08,-8.23,-8.82,-3.56,-3.45,-1.63,-1.06,-1.89,-2.0,,,10.0,,,10.0,,,10.0
XOP,Oil & Gas Exp,3.8,10,bullish,0.34,3.8,3.19,5.9,15.44,0.47,0.32,0.32,0.83,,,10.0,,,10.0,,,10.0
XPH,XPH,3.2,10,bullish,0.74,-3.13,-5.68,-1.05,-0.33,-0.98,-0.87,-2.0,-1.47,,,10.0,,,10.0,,,10.0
XRT,Retail,3.0,10,bearish,2.36,1.52,-4.91,-7.16,-8.02,-1.46,-1.53,-1.42,0.51,,,10.0,,,10.0,,,10.0
XSD,XSD,8.6,10,bullish,2.56,-0.11,5.96,30.85,58.86,2.0,1.62,0.26,-0.39,,,10.0,,,10.0,,,10.0
XSOE,XSOE,4.6,10,bullish,0.58,-2.7,-2.59,5.74,7.98,-0.17,0.52,-1.25,-1.41,,,10.0,,,10.0,,,10.0
