ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
ESGE,52.83,1.95,-5.88,-0.7,12.86,19.77,39.65,-3.02,0.12,-18.49,1.54,3.08,2,False,True,True,True,False,-3.33,-1.74,15.0,-2.29,-3.74,3.2,-2.45,7.31,11.07,-3.0599,VXUS,0.95,-2.12,stalling,0.63,thin,none,56.69529262086514,53.81679389312977,17.68447837150127,0.0,544
ES,68.09,-3.56,2.22,1.57,-7.8,1.54,4.27,-0.62,0.7,-4.98,-0.2,-0.55,0,False,False,False,False,False,4.77,0.52,-20.37,5.81,-1.47,-32.18,5.65,9.57,-24.31,0.2907,XLU,0.76,0.07,clean,1.16,normal,none,36.95398642917726,5.788804071246819,86.70483460559797,0.0,544
ESE,295.39,0.94,2.67,-11.23,8.97,46.02,63.3,2.84,-4.2,-0.8,5.13,7.06,2,False,False,True,True,False,5.22,-12.28,38.65,6.26,-14.27,26.85,6.1,-3.23,34.72,0.208,XLI,0.63,-0.09,clean,0.595,thin,none,63.38528413910094,53.81679389312977,85.14631043256998,0.0,544
IDMO,58.24,0.67,-2.45,-2.84,2.55,6.22,15.12,-3.63,1.16,-0.9,2.44,5.92,2,False,False,True,True,False,0.1,-3.88,-9.53,1.15,-5.88,-21.33,0.98,5.17,-13.46,-1.7603,VXUS,0.96,-0.94,clean,1.19,normal,none,42.14376590330789,53.81679389312977,37.150127226463106,0.0,544
IDVO,41.69,0.24,-2.16,-2.0,2.84,8.45,24.26,-8.98,0.93,-1.42,2.98,8.55,2,False,False,False,True,False,0.39,-3.04,-0.38,1.43,-5.04,-12.19,1.27,6.01,-4.32,-1.5444,VXUS,0.94,-1.28,clean,0.741,thin,none,44.30661577608143,53.81679389312977,41.0941475826972,0.0,544
IEF,93.52,-0.11,-0.69,-1.26,-3.34,-3.26,-0.79,6.46,1.82,2.66,0.98,0.24,2,False,False,False,False,False,1.86,-2.3,-25.43,2.9,-4.3,-37.23,2.74,6.75,-29.37,-0.461,LQD,0.92,-0.72,clean,0.914,normal,none,34.73812553011027,53.81679389312977,70.48346055979644,0.0,544
IDV,43.52,0.23,-2.38,-1.14,3.52,11.33,26.95,-10.32,0.48,-3.1,3.22,7.66,2,False,False,True,True,False,0.17,-2.18,2.31,1.21,-4.18,-9.49,1.05,6.87,-1.63,-1.0434,VGK,0.89,-1.05,clean,0.992,normal,none,46.88295165394402,53.81679389312977,56.04325699745547,0.0,544
ICLN,21.0,-1.5,-8.85,1.4,16.93,23.75,63.42,5.9,-0.16,12.09,1.4,3.75,4,False,True,True,True,False,-6.31,0.36,38.78,-5.26,-1.64,26.98,-5.42,9.4,34.84,-3.0451,QQQ,0.71,-2.99,stalling,0.903,normal,none,50.43469041560645,97.2328244274809,18.00254452926209,0.0,544
ICHR,66.75,6.1,-4.66,-6.29,59.96,283.84,279.91,-0.76,1.35,-9.53,4.73,4.67,2,False,True,True,True,False,-2.11,-7.33,255.26,-1.07,-9.33,243.46,-1.23,1.71,251.33,-4.8543,XLK,0.65,-1.15,clean,1.32,normal,none,72.15330788804071,53.81679389312977,5.216284987277354,0.0,544
IDEV,88.69,0.52,-1.56,-0.18,3.76,7.75,16.94,-3.0,0.12,-20.85,2.06,4.51,2,False,True,True,True,False,0.98,-1.22,-7.7,2.03,-3.22,-19.51,1.86,7.82,-11.64,-1.276,VGK,0.98,-0.76,clean,0.647,thin,none,47.84245122985581,53.81679389312977,49.55470737913486,0.0,544
ICOW,43.95,0.73,-3.62,-1.46,4.44,12.84,31.67,-4.93,0.4,-3.05,2.89,7.13,2,False,False,True,True,False,-1.07,-2.5,7.02,-0.03,-4.5,-4.78,-0.19,6.55,3.08,-1.5029,VXUS,0.9,-2.19,stalling,1.116,normal,none,48.93447837150128,53.81679389312977,42.30279898218829,0.0,544
ICOP,51.25,0.43,-8.63,-0.72,3.2,22.52,73.73,-20.02,0.08,-4.47,7.03,23.03,2,False,False,False,True,False,-6.08,-1.76,49.08,-5.04,-3.76,37.28,-5.2,7.29,45.15,-3.9496,VXUS,0.89,-1.7,stalling,0.938,normal,none,50.47709923664121,53.81679389312977,10.178117048346055,0.0,544
ICF,67.52,-1.55,1.55,-0.21,4.13,11.36,9.5,-1.0,-0.13,-19.98,2.75,2.3,2,False,True,True,True,False,4.1,-1.25,-15.14,5.14,-3.25,-26.95,4.98,7.8,-19.08,-0.0283,XLRE,0.99,0.55,clean,0.812,normal,none,45.02756573367261,53.81679389312977,80.85241730279898,0.0,544
ICE,139.05,-1.73,-4.08,-10.93,-16.13,-12.61,-22.13,2.35,2.68,1.48,0.78,1.37,0,False,False,False,False,False,-1.53,-11.97,-46.77,-0.49,-13.97,-58.58,-0.65,-2.92,-50.71,-1.3013,XLF,0.45,0.51,clean,1.742,confirmed,none,13.963104325699746,5.788804071246819,48.409669211195926,0.0,544
IBB,166.92,-0.9,-1.45,-1.87,-2.55,-3.02,33.47,1.6,1.29,1.36,1.18,-13.12,1,False,False,False,True,False,1.1,-2.91,8.82,2.14,-4.91,-2.98,1.98,6.13,4.89,-0.1931,XLV,0.71,-0.14,clean,0.936,normal,none,36.59351145038168,24.74554707379135,76.46310432569975,0.0,544
IGV,95.65,-0.21,-11.19,5.28,9.05,-11.39,-8.61,53.62,-0.47,1.71,-1.26,-0.95,1,True,True,True,False,False,-8.64,4.24,-33.26,-7.6,2.24,-45.06,-7.76,13.29,-37.19,-1.9288,XLK,0.52,-1.2,clean,0.846,normal,none,35.172815945716714,24.74554707379135,33.01526717557252,0.0,544
IGOV,41.08,-0.22,-1.65,-2.33,-1.82,-2.42,-2.24,7.56,1.41,0.78,1.33,1.23,2,False,False,False,False,False,0.9,-3.37,-26.88,1.94,-5.37,-38.69,1.78,5.67,-30.82,-0.8788,VGK,0.87,-0.82,clean,1.746,confirmed,none,32.331424936386775,53.81679389312977,59.92366412213741,0.0,544
IGRO,87.13,0.11,-0.8,-0.56,2.3,6.39,10.33,-6.94,0.7,-4.12,2.77,4.49,2,False,True,True,True,False,1.75,-1.6,-14.31,2.79,-3.6,-26.12,2.63,7.44,-18.25,-0.767,VGK,0.97,-0.22,clean,0.739,thin,none,43.42133163698049,53.81679389312977,62.913486005089055,0.0,544
IGLD,22.64,0.22,-2.67,-8.27,-18.71,-9.11,3.38,-12.04,3.1,2.26,0.49,-0.18,2,False,False,False,False,False,-0.12,-9.31,-21.27,0.93,-11.31,-33.07,0.76,-0.26,-25.2,-1.5592,IAU,0.95,-0.52,clean,1.032,normal,none,25.318066157760814,53.81679389312977,40.71246819338422,0.0,544
IEV,71.92,0.49,-1.14,0.2,3.77,6.71,12.78,-2.33,-0.17,19.31,1.78,3.39,3,False,True,True,True,False,1.41,-0.85,-11.87,2.45,-2.85,-23.67,2.29,8.2,-15.8,-1.3648,VGK,1.0,-0.34,clean,0.795,normal,none,47.76823579304496,82.15648854961832,45.73791348600509,0.0,544
IEUR,74.67,0.42,-1.16,0.3,3.79,6.87,12.45,-2.79,-0.25,12.84,1.81,3.28,3,False,True,True,True,False,1.38,-0.75,-12.19,2.43,-2.75,-23.99,2.26,8.3,-16.13,-1.3399,VGK,1.0,-0.29,clean,0.692,thin,none,47.582697201017815,82.15648854961832,47.391857506361326,0.0,544
IGF,65.7,-0.73,-0.05,-2.09,-2.14,5.41,10.64,0.06,45.71,1.03,-2.52,-4.96,1,False,False,False,True,False,2.5,-3.13,-14.0,3.55,-5.13,-25.81,3.38,5.92,-17.94,-0.638,XLU,0.77,-0.68,clean,0.804,normal,none,37.51590330788804,24.74554707379135,66.41221374045801,0.0,544
IFV,27.02,0.22,-4.59,-3.15,4.81,11.01,21.06,-20.63,0.69,-1.52,2.29,4.38,2,False,False,True,True,False,-2.04,-4.2,-3.59,-1.0,-6.19,-15.39,-1.16,4.85,-7.53,-1.8822,VXUS,0.95,-1.69,stalling,0.945,normal,none,41.385708227311284,53.81679389312977,33.71501272264631,0.0,544
IEFA,96.16,0.63,-1.51,-0.12,4.02,7.69,15.62,-2.4,0.08,-32.29,1.91,3.88,2,False,True,True,True,False,1.04,-1.17,-9.03,2.09,-3.17,-20.83,1.92,7.88,-12.96,-1.2969,VGK,0.99,-0.74,clean,0.62,thin,none,48.40966921119593,53.81679389312977,48.791348600508904,0.0,544
IDXX,561.17,-0.18,-0.99,-1.93,-8.07,-21.78,7.46,5.63,1.94,4.19,2.7,-0.92,3,True,False,False,False,False,1.56,-2.97,-17.19,2.6,-4.97,-28.99,2.44,6.08,-21.12,0.2135,XLV,0.57,0.22,clean,1.041,normal,none,30.41772688719254,82.15648854961832,85.43256997455471,0.0,544
IEMG,79.97,1.7,-6.12,-1.84,11.33,19.23,37.29,-3.59,0.3,-6.15,1.7,3.29,2,False,True,True,True,False,-3.57,-2.89,12.64,-2.53,-4.88,0.84,-2.69,6.16,8.7,-3.0579,VXUS,0.95,-2.18,stalling,0.697,thin,none,53.81679389312978,53.81679389312977,17.748091603053435,0.0,544
IEI,116.71,-0.02,-0.44,-0.98,-2.42,-2.41,-0.83,25.89,2.22,2.46,1.0,0.34,2,False,False,False,False,False,2.1,-2.03,-25.48,3.15,-4.02,-37.28,2.99,7.02,-29.42,-0.2813,LQD,0.87,-0.6,clean,0.641,thin,none,36.57760814249364,53.81679389312977,74.87277353689568,0.0,544
IDR,32.77,0.92,-13.51,-31.07,-13.03,-15.8,139.72,-14.63,2.3,0.42,1.21,-10.72,1,False,False,False,False,False,-10.97,-32.11,115.07,-9.92,-34.11,103.27,-10.08,-23.06,111.14,-7.2898,VXUS,0.7,-1.0,clean,0.706,thin,none,30.947837150127228,24.74554707379135,0.7633587786259541,0.0,544
EQT,52.98,-1.43,-4.13,-5.76,-14.86,-11.8,-4.25,2.88,1.4,2.58,0.79,0.29,1,False,False,False,False,False,-1.58,-6.81,-28.89,-0.54,-8.8,-40.7,-0.7,2.24,-32.83,-0.1697,XLE,0.59,-0.72,clean,0.683,thin,none,17.82760814249364,24.74554707379135,77.35368956743002,0.0,544
ERO,26.9,4.34,-14.39,-0.74,-4.61,7.04,69.18,-3.31,0.05,6.25,-1.53,-15.01,1,False,False,False,True,False,-11.84,-1.78,44.54,-10.79,-3.78,32.73,-10.96,7.27,40.6,-4.0261,XLK,0.65,-1.67,stalling,1.177,normal,none,46.87234944868533,24.74554707379135,9.860050890585242,0.0,544
EPU,78.18,-0.48,-8.97,-4.47,-6.9,16.69,60.2,18.54,0.5,1.54,-2.42,-8.73,1,False,False,False,True,False,-6.42,-5.52,35.56,-5.38,-7.51,23.76,-5.54,3.53,31.62,-2.8219,VXUS,0.85,-1.65,stalling,1.171,normal,none,37.0706106870229,24.74554707379135,20.229007633587788,0.0,544
EQIX,1062.74,-1.68,1.14,-0.38,12.47,46.36,16.82,-0.68,-0.33,-33.09,3.72,1.35,1,False,True,True,True,False,3.69,-1.42,-7.83,4.73,-3.42,-19.63,4.57,7.63,-11.76,-0.7985,XLB,0.53,-0.99,clean,0.926,normal,none,53.5040288379983,24.74554707379135,62.27735368956743,0.0,544
EQNR,37.6,1.79,0.75,1.87,15.94,60.89,55.18,0.42,2.49,8.53,3.82,3.46,3,False,False,True,True,False,3.3,0.83,30.53,4.34,-1.17,18.73,4.18,9.87,26.6,0.9222,XLE,0.81,-0.36,clean,0.408,thin,none,74.17302798982188,82.15648854961832,94.40203562340967,0.0,544
EPHE,24.44,0.45,2.3,-2.9,-3.32,0.99,-12.59,5.09,-1.26,1.15,-0.3,3.79,2,False,False,False,False,False,4.85,-3.94,-37.24,5.89,-5.94,-49.04,5.73,5.1,-41.17,-0.9764,VXUS,0.71,-0.24,clean,1.046,normal,none,40.27247667514843,53.81679389312977,57.50636132315522,0.0,544
ENTG,132.71,5.82,-2.23,-10.12,13.1,50.57,84.27,-0.38,4.55,-1.29,3.86,6.43,3,False,False,True,True,False,0.32,-11.17,59.62,1.37,-13.17,47.82,1.2,-2.12,55.69,-4.3053,XLK,0.7,-0.88,clean,1.184,normal,none,64.15394402035624,82.15648854961832,8.078880407124682,0.0,544
EMR,139.07,0.69,-1.82,-1.43,-1.45,1.78,13.53,-2.65,0.79,1.01,-1.22,-9.31,0,True,True,False,True,False,0.73,-2.48,-11.12,1.77,-4.47,-22.92,1.61,6.57,-15.06,-1.9631,XLI,0.86,-0.32,clean,0.7,thin,none,41.258481764206955,5.788804071246819,32.50636132315521,0.0,544
EPD,37.52,-0.77,0.83,-0.56,1.16,15.06,20.8,-1.09,-0.67,-2.08,12.99,17.94,2,False,False,True,True,False,3.38,-1.6,-3.85,4.42,-3.6,-15.65,4.26,7.45,-7.78,0.2642,XLE,0.68,-0.61,clean,0.396,thin,none,47.142705682782015,53.81679389312977,86.1323155216285,0.0,544
EMGF,70.86,1.75,-6.2,-0.55,13.58,23.26,39.9,-3.54,0.09,-24.8,1.71,2.94,2,False,True,True,True,False,-3.65,-1.59,15.25,-2.6,-3.59,3.45,-2.77,7.46,11.32,-3.1022,VXUS,0.94,-2.15,stalling,1.077,normal,none,57.220101781170484,53.81679389312977,17.239185750636132,0.0,544
IMO,122.55,0.68,1.45,-2.61,2.68,30.22,67.97,2.12,-1.8,-1.03,11.27,25.35,2,False,False,True,True,False,4.0,-3.66,43.32,5.04,-5.65,31.52,4.88,5.39,39.39,0.2333,XLE,0.77,-1.0,clean,0.688,thin,none,60.90966921119593,53.81679389312977,85.68702290076335,0.0,544
INDA,47.21,-0.27,-1.63,-5.24,-5.54,-12.18,-12.86,5.92,3.22,1.06,2.2,2.32,4,False,False,False,False,False,0.92,-6.28,-37.51,1.97,-8.28,-49.31,1.8,2.76,-41.45,-1.3253,VGK,0.8,-0.04,clean,0.704,thin,none,26.129134860050897,97.2328244274809,47.70992366412214,0.0,544
INDE,27.47,0.15,0.59,-1.72,-0.04,-10.11,-6.72,4.02,-2.93,0.02,277.86,184.76,3,True,True,False,False,False,3.13,-2.76,-31.37,4.18,-4.76,-43.17,4.02,6.29,-35.31,-1.4823,VXUS,0.8,0.2,clean,0.202,thin,none,37.075911789652245,82.15648854961832,42.87531806615776,0.0,544
IMTM,52.25,1.06,-0.87,0.46,6.16,7.33,15.09,-0.82,-0.53,13.34,1.19,2.45,3,False,True,True,True,False,1.67,-0.58,-9.56,2.72,-2.58,-21.36,2.56,8.47,-13.49,-1.5264,VXUS,0.96,-0.91,clean,0.836,normal,none,52.592239185750635,82.15648854961832,41.603053435114504,0.0,544
ILF,32.79,-1.06,-5.56,-9.27,-4.68,2.5,28.49,5.26,1.67,0.5,-0.53,-6.09,1,False,False,False,True,False,-3.01,-10.31,3.84,-1.97,-12.31,-7.96,-2.13,-1.27,-0.1,-2.0115,VGK,0.87,-1.31,clean,1.111,normal,none,27.910305343511453,24.74554707379135,31.552162849872772,0.0,544
IMNM,18.61,0.16,-10.44,-16.13,-12.75,-7.37,104.06,-64.68,1.54,0.79,0.58,-8.16,0,False,False,False,False,False,-7.9,-17.18,79.41,-6.85,-19.17,67.61,-7.01,-8.13,75.47,-2.178,XLY,0.63,-1.0,clean,1.166,normal,none,29.346904156064465,5.788804071246819,28.75318066157761,0.0,544
ILOW,44.56,0.29,-0.51,-0.36,2.01,4.9,8.63,-1.76,0.7,-5.63,2.43,4.28,2,False,True,True,True,False,2.03,-1.4,-16.02,3.08,-3.4,-27.82,2.92,7.65,-19.95,-0.917,VGK,0.98,-0.16,clean,0.679,thin,none,44.566369804919425,53.81679389312977,58.96946564885496,0.0,544
IJAN,37.54,0.24,-0.66,0.13,2.51,4.77,11.03,-2.75,-0.2,18.84,1.9,4.39,3,False,True,True,True,False,1.89,-0.91,-13.61,2.93,-2.91,-25.42,2.77,8.14,-17.55,-0.5199,VGK,0.97,-0.72,clean,0.381,thin,none,45.31912637828668,82.15648854961832,69.08396946564885,0.0,544
IPKW,57.44,0.05,-1.63,-2.23,1.48,5.78,18.68,-31.14,1.37,-0.67,3.9,12.59,2,False,False,False,True,False,0.92,-3.27,-5.97,1.96,-5.27,-17.77,1.8,5.77,-9.91,-1.1443,VXUS,0.92,-1.03,clean,0.907,normal,none,40.65415606446141,53.81679389312977,53.05343511450382,0.0,544
IPX,36.32,3.12,-18.51,-10.7,-23.97,8.48,24.21,-5.93,0.58,2.24,-0.35,-1.01,1,False,True,False,False,False,-15.96,-11.74,-0.43,-14.92,-13.74,-12.24,-15.08,-2.69,-4.37,-7.1162,VXUS,0.64,-0.68,clean,0.7,thin,none,32.70780322307039,24.74554707379135,0.9541984732824428,0.0,544
INTU,305.51,2.95,-13.64,-24.9,-35.5,-53.93,-60.15,-4.63,1.83,1.43,1.52,1.69,1,False,False,False,False,False,-11.09,-25.94,-84.8,-10.05,-27.94,-96.6,-10.21,-16.89,-88.73,-0.6857,,,-0.05,clean,1.494,normal,none,16.051738761662428,24.74554707379135,64.8854961832061,0.0,544
IPGP,111.27,3.63,-3.38,9.59,-8.71,34.29,62.58,-0.93,-2.84,-0.91,-3.94,-7.18,0,False,False,False,True,False,-0.83,8.55,37.93,0.21,6.55,26.13,0.05,17.6,34.0,-1.8282,VXUS,0.43,-1.05,clean,1.443,normal,none,62.886980491942325,5.788804071246819,35.36895674300254,0.0,544
IOO,138.96,0.27,-3.54,0.26,10.73,9.76,33.65,-12.91,-0.07,41.33,0.91,3.14,2,False,True,True,True,False,-0.99,-0.78,9.01,0.05,-2.78,-2.79,-0.11,8.26,5.07,-1.3178,SPY,0.98,-1.53,stalling,1.873,confirmed,none,50.91178965224767,53.81679389312977,48.02798982188295,0.0,544
IOT,34.06,-2.13,-11.65,13.12,-0.29,-16.34,-27.92,5.48,-1.13,-0.02,55.8,95.36,3,True,True,True,False,False,-9.1,12.07,-52.56,-8.06,10.08,-64.36,-8.22,21.12,-56.5,-0.2068,,,-0.87,clean,1.764,confirmed,none,26.134435962680232,82.15648854961832,76.08142493638677,0.0,544
INTC,110.27,11.19,0.86,0.59,141.93,172.27,451.63,0.08,0.69,239.35,1.21,3.18,3,False,True,True,True,False,3.41,-0.45,426.98,4.45,-2.45,415.18,4.29,8.6,423.04,-3.4838,QQQ,0.63,-0.68,clean,0.937,normal,none,87.51060220525869,82.15648854961832,13.231552162849871,0.0,544
INSW,81.42,0.43,2.99,-9.71,7.47,57.7,116.2,6.91,-3.25,-0.77,7.72,15.55,3,False,True,True,True,False,5.53,-10.76,91.55,6.58,-12.75,79.75,6.41,-1.71,87.61,-0.4591,,,0.99,clean,0.838,normal,none,64.79007633587786,82.15648854961832,70.61068702290076,0.0,544
INTF,40.94,0.47,-1.23,-0.15,4.07,9.67,20.23,-2.64,0.12,-27.79,2.38,4.98,2,False,True,True,True,False,1.32,-1.19,-4.41,2.36,-3.19,-16.21,2.2,7.86,-8.35,-1.1864,VGK,0.98,-0.63,clean,0.546,thin,none,49.84626802374894,53.81679389312977,51.972010178117046,0.0,544
INGR,99.66,-0.32,-2.05,-7.17,-12.11,-7.93,-27.12,6.42,3.49,1.69,0.65,2.24,3,False,False,False,False,False,0.49,-8.22,-51.76,1.54,-10.21,-63.57,1.38,0.83,-55.7,0.0259,XLP,0.34,-0.37,clean,1.046,normal,none,22.683418150975402,82.15648854961832,81.67938931297711,0.0,544
INFL,50.58,-0.33,-2.32,-3.33,-5.19,13.71,19.49,6.92,1.44,1.56,-2.64,-3.75,1,False,False,False,True,False,0.23,-4.37,-5.16,1.27,-6.37,-16.96,1.11,4.68,-9.09,-0.7632,VXUS,0.54,-1.97,stalling,1.018,normal,none,37.59541984732825,24.74554707379135,62.97709923664122,0.0,544
INBX,89.13,2.44,-10.23,-28.42,24.03,1.97,591.47,-4.2,2.78,-0.85,0.08,24.61,1,False,False,True,True,False,-7.69,-29.47,566.82,-6.64,-31.46,555.02,-6.8,-20.42,562.88,-4.1507,QQQ,0.55,-0.65,clean,0.79,normal,none,51.09732824427481,24.74554707379135,9.033078880407125,0.0,544
ITB,92.55,-0.38,-0.51,-0.41,-5.42,-10.44,0.87,1.34,0.81,13.25,1.93,-0.16,2,True,False,False,False,False,2.04,-1.45,-23.78,3.09,-3.45,-35.58,2.92,7.59,-27.71,-1.4826,XLI,0.78,0.16,clean,0.812,normal,none,33.667302798982185,53.81679389312977,42.8117048346056,0.0,544
ITA,227.26,-0.95,-1.15,2.13,-6.09,11.04,26.09,1.21,-1.85,-2.85,-1.81,-4.29,0,True,True,False,True,False,1.39,1.09,1.44,2.44,-0.91,-10.36,2.28,10.14,-2.5,-1.3516,XLI,0.83,0.47,clean,0.844,normal,none,44.083969465648856,5.788804071246819,46.62849872773537,0.0,544
ISSC,17.41,0.64,2.29,-16.74,-39.59,74.45,48.93,3.6,-7.3,2.37,-1.88,-1.24,2,False,False,False,True,False,4.84,-17.78,24.28,5.88,-19.78,12.48,5.72,-8.73,20.35,-3.403,XLI,0.61,0.5,clean,0.529,thin,none,50.69444444444445,53.81679389312977,13.867684478371501,0.0,544
ISRG,418.61,-0.82,1.54,-7.69,-15.19,-26.38,-24.99,-1.88,-4.99,1.97,1.74,1.65,1,False,False,False,False,False,4.09,-8.74,-49.64,5.13,-10.73,-61.44,4.97,0.31,-53.57,0.7163,XLV,0.54,1.28,clean,1.295,normal,none,24.02989821882952,24.74554707379135,92.74809160305344,0.0,544
IQLT,48.61,0.87,-0.86,-0.76,3.34,7.59,12.5,-0.98,0.88,-4.42,2.27,3.74,2,False,True,True,True,False,1.69,-1.8,-12.15,2.73,-3.8,-23.95,2.57,7.25,-16.09,-1.2665,VGK,0.98,-0.38,clean,0.57,thin,none,48.22413061916879,53.81679389312977,49.74554707379134,0.0,544
IQDG,42.36,0.31,-1.42,-0.66,1.95,3.65,8.25,-4.61,0.46,-2.97,1.87,4.23,2,False,True,False,True,False,1.13,-1.7,-16.39,2.17,-3.7,-28.19,2.01,7.35,-20.33,-1.2303,VGK,0.97,-0.48,clean,1.253,normal,none,41.96352841391009,53.81679389312977,50.50890585241731,0.0,544
IR,72.46,0.29,2.11,-6.5,-16.39,-9.41,-11.49,7.27,-3.08,2.52,0.57,0.7,2,False,False,False,False,False,4.66,-7.55,-36.14,5.7,-9.54,-47.94,5.54,1.5,-40.08,-1.5832,XLI,0.83,1.21,clean,1.042,normal,none,31.997455470737908,53.81679389312977,40.458015267175576,0.0,544
IQDF,34.1,0.89,-2.82,-0.26,6.1,13.93,27.29,-3.18,0.09,-23.17,2.28,4.47,2,False,True,True,True,False,-0.27,-1.31,2.64,0.77,-3.3,-9.16,0.61,7.74,-1.3,-1.8186,VXUS,0.98,-1.49,clean,0.866,normal,none,52.608142493638674,53.81679389312977,35.68702290076336,0.0,544
IQV,183.69,0.13,-1.68,2.83,2.88,-18.33,24.65,-12.81,-1.69,1.02,-6.37,8.56,1,True,True,True,False,False,0.87,1.78,-0.0,1.92,-0.21,-11.8,1.75,10.83,-3.94,-0.1769,XLV,0.39,0.13,clean,0.914,normal,none,43.87192536047498,24.74554707379135,76.97201017811705,0.0,544
IP,32.86,-2.23,-2.46,-0.67,-14.4,-16.02,-30.23,1.1,0.27,21.66,1.11,2.1,3,True,False,False,False,False,0.08,-1.71,-54.88,1.13,-3.71,-66.68,0.97,7.34,-58.82,-1.6864,XLB,0.46,-0.14,clean,0.734,thin,none,20.5470737913486,82.15648854961832,38.13613231552163,0.0,544
IONS,73.54,-1.26,-2.44,-3.26,-2.42,-10.11,108.68,1.93,1.34,0.74,4.19,-45.0,1,False,False,False,False,False,0.11,-4.31,84.04,1.15,-6.3,72.23,0.99,4.74,80.1,0.1602,XLV,0.52,-0.08,clean,0.874,normal,none,36.582909245122984,24.74554707379135,84.16030534351145,0.0,544
IPAC,81.18,0.68,-1.99,-0.84,4.17,8.28,19.86,-2.92,0.42,-4.95,1.99,4.76,2,False,True,True,True,False,0.55,-1.89,-4.79,1.6,-3.88,-16.59,1.44,7.16,-8.72,-1.1253,VXUS,0.95,-1.32,clean,0.861,normal,none,47.699321458863444,53.81679389312977,53.56234096692112,0.0,544
EMB,95.28,-0.13,-0.76,-0.65,-0.71,-1.22,5.2,6.04,0.85,1.1,1.73,-7.34,2,False,False,False,False,False,1.79,-1.69,-19.45,2.83,-3.69,-31.25,2.67,7.36,-23.38,-0.5245,HYG,0.91,-0.74,clean,0.599,thin,none,38.08312128922815,53.81679389312977,69.0203562340967,0.0,544
ELLO,21.94,3.0,-7.58,-10.45,-16.93,0.87,52.89,-2.52,1.38,1.62,-0.05,-3.13,0,False,False,False,False,False,-5.04,-11.49,28.24,-3.99,-13.49,16.44,-4.15,-2.45,24.31,-1.963,VXUS,0.39,-0.35,clean,1.977,confirmed,none,37.15542832909245,5.788804071246819,32.56997455470738,0.0,544
EGO,29.87,0.95,-10.57,-9.89,-26.36,-4.54,38.87,-11.17,0.94,2.66,0.17,-1.47,1,False,False,False,False,False,-8.02,-10.94,14.22,-6.98,-12.93,2.42,-7.14,-1.89,10.28,-4.2934,IAU,0.74,-0.65,clean,0.738,thin,none,28.88570822731128,24.74554707379135,8.142493638676845,0.0,544
EFX,167.89,-2.46,-3.28,-4.4,-17.95,-20.54,-36.93,1.33,1.34,4.08,1.14,2.06,3,False,False,False,False,False,-0.74,-5.45,-61.58,0.31,-7.44,-73.38,0.15,3.6,-65.51,-1.0003,XLF,0.52,-0.13,clean,0.872,normal,none,14.975614927905005,82.15648854961832,56.6793893129771,0.0,544
EIS,125.99,1.53,-5.94,-6.63,1.7,17.05,46.3,-3.88,1.12,-0.26,10.06,27.31,2,False,False,True,True,False,-3.39,-7.68,21.65,-2.34,-9.67,9.85,-2.51,1.37,17.71,-1.9665,SPY,0.77,-1.02,clean,0.859,normal,none,47.291136556403735,53.81679389312977,32.31552162849873,0.0,544
EFZ,23.77,-0.79,1.67,0.13,-4.0,-8.93,-16.01,-2.1,0.08,-31.64,2.23,4.0,2,True,False,False,False,False,4.22,-0.92,-40.65,5.26,-2.91,-52.46,5.1,8.13,-44.59,1.3452,XLE,0.41,0.62,clean,0.222,thin,none,34.97667514843087,53.81679389312977,97.13740458015268,0.0,544
EL,84.64,1.38,-1.1,-0.76,-8.63,-18.47,25.49,-0.8,0.69,11.32,2.14,-2.95,2,True,True,False,False,False,1.45,-1.81,0.84,2.49,-3.8,-10.96,2.33,7.24,-3.1,-0.77,XLY,0.47,0.6,clean,0.925,normal,none,41.592451229855804,53.81679389312977,62.849872773536894,0.0,544
EFXT,24.85,2.9,-2.05,-12.47,13.06,75.99,236.27,-0.71,6.08,-1.05,5.82,18.09,3,False,False,True,True,False,0.5,-13.51,211.62,1.54,-15.51,199.82,1.38,-4.47,207.68,-1.6148,XLK,0.35,-1.09,clean,0.574,thin,none,66.30619168787108,82.15648854961832,39.56743002544529,0.0,544
EFA,102.88,0.61,-1.49,-0.01,3.93,7.38,15.05,-2.46,0.01,-404.33,1.88,3.83,2,False,True,True,True,False,1.05,-1.05,-9.59,2.1,-3.05,-21.4,1.94,7.99,-13.53,-1.2802,VGK,0.99,-0.71,clean,0.675,thin,none,48.1022052586938,53.81679389312977,49.36386768447837,0.0,544
EFV,77.17,0.35,-1.39,-0.26,3.42,8.95,20.71,-3.97,0.19,-13.22,2.62,6.06,2,False,False,True,True,False,1.15,-1.3,-3.94,2.2,-3.3,-15.74,2.04,7.75,-7.87,-1.0028,VGK,0.98,-0.66,clean,1.012,normal,none,48.07039864291773,53.81679389312977,56.61577608142494,0.0,544
