ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
JNJ,229.32,229.06,0.12,OPTIMAL,95,1.48,0.9,226.57,1.21,,,,0.007,4.5,0.0,706.0,clean,70.5,WARNING,-8.9,1,Basing,-0.48,1.4,-7.12,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",54.4
QTUM,145.44,134.7,7.98,OPTIMAL,90,1.5,1.11,144.36,0.75,,,,0.742,165.7,55.2,428.0,clean,12.0,HEALTHY,-2.0,2,Sustained Uptrend,-0.92,13.6,24.5,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",54.4
DAX,45.58,44.95,1.4,OPTIMAL,95,1.48,0.9,44.94,1.43,,,,0.007,4.3,30.4,687.0,clean,34.7,CAUTION,-4.0,1,Basing,1.88,1.85,-2.54,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.3
CRM,180.1,178.77,0.74,OPTIMAL,95,1.48,0.9,176.29,2.16,,,,0.138,-52.4,0.0,706.0,clean,69.7,WARNING,-12.1,0,Deep Decline,8.6,-3.75,-2.8,,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",54.2
FTXL,239.83,212.75,12.73,GOOD,75,1.52,1.24,238.07,0.74,,,,0.746,262.6,63.0,271.0,clean,19.6,HEALTHY,-3.9,3,Parabolic,-2.22,25.88,53.29,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",54.2
CCHGY,57.03,56.85,0.32,OPTIMAL,95,1.48,0.9,56.5,0.93,,,,0.115,26.3,0.0,706.0,clean,69.1,WARNING,-13.5,1,Basing,-2.11,-0.07,-10.51,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.0
HMC,25.87,24.58,5.26,OPTIMAL,90,1.5,1.11,24.93,3.78,,,,0.369,65.8,0.0,706.0,clean,75.1,WARNING,-15.0,0,Deep Decline,6.16,3.73,-14.73,VXUS,index,Index,15.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",54.0
AVIV,79.12,78.28,1.08,OPTIMAL,95,1.48,0.9,78.83,0.37,,,,0.483,35.2,36.4,660.0,clean,26.4,CAUTION,-2.1,1,Basing,-0.49,2.31,-0.15,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.9
CDNS,350.89,332.53,5.52,OPTIMAL,90,1.5,1.11,353.15,-0.64,,,,0.429,105.0,49.8,551.0,clean,16.5,HEALTHY,-3.9,2,Sustained Uptrend,-1.03,7.69,18.31,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",53.9
DELL,242.93,217.74,11.57,GOOD,75,1.52,1.24,242.67,0.11,,,,0.621,235.7,44.6,608.0,clean,40.0,CAUTION,-8.0,3,Parabolic,-0.39,14.4,104.04,XLB,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",53.9
FSLR,237.86,209.46,13.56,GOOD,80,1.52,1.96,228.87,3.93,,,,0.868,293.3,53.8,458.0,clean,23.7,CAUTION,-5.2,0,Deep Decline,1.39,27.46,1.95,XLI,sector,Sector,32.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",53.9
PL,42.66,38.15,11.83,GOOD,75,1.52,1.24,40.81,4.54,,,,0.568,222.2,65.1,220.0,clean,16.1,HEALTHY,-6.8,3,Parabolic,4.71,12.17,69.89,,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.29, 'median_ttg': 2.0, 'prob_good': 38.9, 'prob_bad': 41.7}",53.9
XLK,177.14,163.05,8.64,OPTIMAL,90,1.5,1.11,175.56,0.9,,,,0.843,182.0,53.6,460.0,clean,12.1,HEALTHY,-1.7,2,Sustained Uptrend,0.16,14.51,26.34,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",53.9
ASC,19.68,17.54,12.17,GOOD,55,1.52,-5.49,19.07,3.19,,,,0.772,211.8,87.5,15.0,clean,13.2,HEALTHY,-1.7,3,Parabolic,4.96,27.05,32.26,XLK,index,Index,15.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",53.8
GSEU,48.43,47.87,1.18,OPTIMAL,95,1.48,0.9,47.91,1.08,,,,0.135,16.7,31.0,685.0,clean,32.2,CAUTION,-3.3,1,Basing,0.83,1.47,-0.19,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.8
NUDM,38.41,38.32,0.23,OPTIMAL,95,1.48,0.9,38.48,-0.17,,,,0.115,17.5,29.2,697.0,clean,34.4,CAUTION,-3.7,1,Basing,-0.9,0.92,-1.64,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.8
SYY,75.46,74.05,1.9,OPTIMAL,95,1.48,0.9,73.38,2.83,,,,0.178,-29.6,0.0,706.0,clean,68.4,WARNING,-17.5,0,Deep Decline,3.1,0.9,-15.85,XLI,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.8
ADBE,253.37,246.15,2.93,OPTIMAL,95,1.48,0.9,248.12,2.12,,,,0.03,19.3,0.0,706.0,clean,68.1,WARNING,-11.2,0,Deep Decline,7.33,2.5,-2.25,,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",53.7
BBY,60.98,60.3,1.13,OPTIMAL,95,1.48,0.9,57.94,5.25,,,,0.317,-73.6,0.0,706.0,overextended,68.2,WARNING,-10.8,0,Deep Decline,9.83,-8.42,-8.02,XLRE,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",53.7
CNI,114.8,111.62,2.85,OPTIMAL,95,1.48,0.9,112.17,2.34,,,,0.004,4.1,49.9,550.0,clean,9.9,HEALTHY,-0.9,2,Sustained Uptrend,2.62,4.2,4.91,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",53.7
QTEC,296.36,268.34,10.44,GOOD,75,1.52,1.24,292.06,1.47,,,,0.843,202.0,68.4,173.0,clean,11.7,HEALTHY,-0.5,2,Sustained Uptrend,1.12,17.92,30.89,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",53.7
STCE,72.04,68.26,5.53,OPTIMAL,90,1.5,1.11,72.66,-0.86,,,,0.424,157.3,47.9,574.0,clean,18.1,HEALTHY,-6.0,2,Sustained Uptrend,-1.88,9.9,27.08,SPY,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",53.7
TPB,91.2,83.51,9.21,OPTIMAL,90,1.5,1.11,90.95,0.28,,,,0.782,287.7,0.0,706.0,clean,74.0,WARNING,-37.9,0,Deep Decline,1.56,29.2,-31.06,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",53.7
WDAY,126.61,123.29,2.7,OPTIMAL,95,1.48,0.9,124.38,1.79,,,,0.094,48.1,0.0,706.0,clean,68.1,WARNING,-17.7,0,Deep Decline,8.68,-1.97,-9.58,,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",53.7
BBIN,78.04,77.21,1.08,OPTIMAL,95,1.48,0.9,77.58,0.59,,,,0.268,25.8,32.5,679.0,clean,29.9,CAUTION,-2.7,1,Basing,-0.18,2.08,-0.94,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.6
DFIS,36.16,35.87,0.82,OPTIMAL,95,1.48,0.9,36.25,-0.25,,,,0.427,38.7,34.8,667.0,clean,27.4,CAUTION,-2.7,1,Basing,-0.93,1.72,-0.58,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.6
EWW,78.45,78.36,0.12,OPTIMAL,95,1.48,0.9,79.0,-0.69,,,,0.152,30.5,34.1,672.0,clean,27.9,CAUTION,-3.8,1,Basing,-2.27,0.58,-1.86,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.6
LRCX,292.09,272.58,7.16,OPTIMAL,90,1.5,1.11,288.86,1.12,,,,0.506,179.8,53.2,469.0,clean,11.5,HEALTHY,-3.3,3,Parabolic,-1.13,13.05,23.04,VXUS,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",53.6
QQQ,713.15,672.81,6.0,OPTIMAL,90,1.5,1.11,709.07,0.58,,,,0.852,128.3,53.0,471.0,clean,11.7,HEALTHY,-1.2,2,Sustained Uptrend,-0.22,10.68,18.17,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",53.6
RH,133.16,131.05,1.61,OPTIMAL,95,1.48,0.9,128.4,3.71,,,,0.402,-105.7,0.0,706.0,clean,67.7,WARNING,-41.3,0,Deep Decline,3.32,-3.93,-34.93,HYG,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",53.6
SPMO,143.31,134.88,6.25,OPTIMAL,90,1.5,1.11,143.63,-0.22,,,,0.781,163.1,44.6,608.0,clean,21.6,CAUTION,-3.1,2,Sustained Uptrend,-2.04,13.15,20.04,QQQ,equity,Equity,24.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",53.6
^NDX,29297.7,27653.91,5.94,OPTIMAL,90,1.5,1.11,29136.78,0.55,,,,0.847,127.2,52.9,472.0,clean,11.8,HEALTHY,-1.3,2,Sustained Uptrend,-0.24,10.64,18.15,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",53.6
DFAI,41.47,41.1,0.9,OPTIMAL,95,1.48,0.9,41.34,0.32,,,,0.343,27.5,34.6,668.0,clean,27.0,CAUTION,-2.3,1,Basing,-0.41,1.89,-0.36,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.5
ELA,24.07,19.9,20.98,CAUTION,40,1.58,0.49,24.03,0.16,,,,0.694,528.0,90.5,9.0,clean,26.2,CAUTION,-10.7,3,Parabolic,-1.15,35.15,85.3,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",53.5
ES,69.05,67.86,1.75,OPTIMAL,95,1.48,0.9,67.41,2.43,,,,0.0,-0.5,0.0,706.0,clean,67.6,WARNING,-9.6,1,Basing,1.17,3.34,-6.27,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",53.5
PACS,37.0,35.13,5.31,OPTIMAL,90,1.5,1.11,36.91,0.25,,,,0.245,151.9,25.4,704.0,clean,43.7,CAUTION,-13.0,1,Basing,-10.41,3.06,-4.22,XLF,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",53.5
VISN,11.63,10.68,8.94,OPTIMAL,90,1.5,1.11,11.57,0.54,,,,0.335,237.0,0.0,,,73.2,WARNING,-40.9,0,Deep Decline,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",53.5
ARW,214.45,188.87,13.54,GOOD,75,1.52,1.24,205.19,4.51,,,,0.817,209.1,64.4,236.0,clean,15.5,HEALTHY,-0.6,3,Parabolic,1.24,20.4,39.36,XLI,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",53.4
FLJP,39.04,38.33,1.86,OPTIMAL,95,1.48,0.9,39.24,-0.52,,,,0.692,80.7,41.6,631.0,clean,18.6,HEALTHY,-2.2,2,Sustained Uptrend,-2.06,4.81,-0.08,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.4
UFO,58.92,53.5,10.13,GOOD,75,1.52,1.24,56.16,4.92,,,,0.63,177.4,66.6,199.0,clean,12.7,HEALTHY,-0.3,2,Sustained Uptrend,4.54,9.93,30.21,SPY,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.29, 'median_ttg': 2.0, 'prob_good': 38.9, 'prob_bad': 41.7}",53.4
IYH,61.89,61.36,0.86,OPTIMAL,95,1.48,0.9,61.22,1.1,,,,0.141,14.2,0.0,706.0,clean,67.0,WARNING,-7.4,1,Basing,0.26,0.73,-5.84,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",53.3
NC,49.29,49.28,0.01,OPTIMAL,95,1.48,0.9,49.79,-1.01,,,,0.042,19.1,0.0,706.0,clean,66.8,WARNING,-17.1,1,Basing,1.15,4.21,-11.97,XLB,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",53.3
SPLV,73.56,73.47,0.12,OPTIMAL,95,1.48,0.9,72.88,0.93,,,,0.267,-16.7,0.0,706.0,clean,67.0,WARNING,-5.4,1,Basing,1.16,0.1,-2.83,XLRE,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",53.3
AIQ,61.87,56.95,8.64,OPTIMAL,90,1.5,1.11,61.47,0.64,,,,0.804,196.3,52.9,472.0,clean,10.6,HEALTHY,-1.9,2,Sustained Uptrend,-0.39,15.24,25.22,QQQ,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",53.2
IPX,34.7,34.49,0.61,OPTIMAL,95,1.48,0.9,38.5,-9.88,,,,0.436,316.1,0.0,706.0,clean,66.4,WARNING,-32.9,0,Deep Decline,-16.45,16.84,-17.52,VXUS,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",53.2
MPLX,55.44,54.74,1.27,OPTIMAL,95,1.48,0.9,54.92,0.94,,,,0.184,20.8,0.0,706.0,clean,66.5,WARNING,-7.6,1,Basing,1.15,-0.05,-3.21,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",53.2
JIRE,80.38,79.78,0.75,OPTIMAL,95,1.48,0.9,79.98,0.49,,,,0.169,19.1,31.1,684.0,clean,29.8,CAUTION,-3.1,1,Basing,-0.16,1.61,-1.27,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.1
FDIG,43.27,41.73,3.69,OPTIMAL,95,1.48,0.9,44.16,-2.02,,,,0.401,137.8,38.6,651.0,clean,20.7,CAUTION,-7.4,2,Sustained Uptrend,-3.52,7.34,21.75,SPY,equity,Equity,8.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",53.0
FM,27.19,27.15,0.15,OPTIMAL,95,1.48,0.9,27.15,0.15,,,,0.004,-0.4,0.0,,,65.7,WARNING,-1.8,1,Basing,,,,,index,Index,31.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",53.0
SAP,179.89,170.73,5.36,OPTIMAL,90,1.5,1.11,171.36,4.98,,,,0.079,32.7,0.0,706.0,clean,71.6,WARNING,-12.7,0,Deep Decline,11.86,1.96,-10.17,XLF,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",53.0
SJM,100.48,96.24,4.41,OPTIMAL,95,1.48,0.9,100.04,0.44,,,,0.822,101.7,0.0,706.0,clean,65.9,WARNING,-15.8,0,Deep Decline,-0.39,4.95,-8.3,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",53.0
APIE,37.87,37.65,0.58,OPTIMAL,95,1.48,0.9,37.87,0.01,,,,0.156,20.1,31.4,682.0,clean,28.7,CAUTION,-3.0,1,Basing,-0.53,1.64,-0.89,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.9
SPEU,54.87,54.31,1.03,OPTIMAL,95,1.48,0.9,54.32,1.01,,,,0.086,12.7,30.0,694.0,clean,30.4,CAUTION,-2.8,1,Basing,0.68,1.76,-1.03,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.9
VHT,274.77,272.7,0.76,OPTIMAL,95,1.48,0.9,272.03,1.01,,,,0.115,11.7,0.0,706.0,clean,65.6,WARNING,-7.1,1,Basing,0.13,0.53,-5.54,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",52.9
XLV,147.13,145.86,0.87,OPTIMAL,95,1.48,0.9,145.57,1.07,,,,0.162,15.1,0.0,706.0,clean,65.4,WARNING,-8.2,1,Basing,0.29,0.83,-6.44,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",52.9
BBEU,77.3,76.5,1.05,OPTIMAL,95,1.48,0.9,76.48,1.07,,,,0.069,11.4,30.6,686.0,clean,29.4,CAUTION,-2.9,1,Basing,0.69,1.64,-1.11,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.8
DFIC,37.87,37.49,1.0,OPTIMAL,95,1.48,0.9,37.8,0.2,,,,0.433,33.7,35.4,666.0,clean,23.8,CAUTION,-2.1,1,Basing,-0.58,2.24,-0.03,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.8
GD,339.75,336.59,0.94,OPTIMAL,95,1.48,0.9,342.43,-0.78,,,,0.361,94.6,0.0,706.0,clean,65.1,WARNING,-7.4,1,Basing,-0.47,4.37,-4.12,,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",52.8
JHMD,44.85,44.54,0.7,OPTIMAL,95,1.48,0.9,44.7,0.33,,,,0.24,23.9,31.2,683.0,clean,28.8,CAUTION,-2.6,1,Basing,-0.49,1.36,-0.62,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.8
OKTA,89.04,76.82,15.9,FAIR,55,1.67,1.01,82.93,7.36,,,,0.666,170.1,73.8,110.0,clean,25.8,CAUTION,-1.1,0,Deep Decline,13.86,14.68,8.85,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",52.8
AXTA,28.74,28.5,0.85,OPTIMAL,95,1.48,0.9,28.09,2.32,,,,0.285,-68.2,0.0,706.0,clean,64.8,WARNING,-18.2,0,Deep Decline,2.97,-1.2,-16.98,VGK,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",52.7
COMP,8.34,7.86,6.16,OPTIMAL,90,1.5,1.11,8.22,1.51,,,,0.051,61.7,0.0,,,70.6,WARNING,-21.9,0,Deep Decline,,,,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.61, 'median_ttg': 2.0, 'prob_good': 44.2, 'prob_bad': 39.5}",52.7
FENI,39.82,39.39,1.1,OPTIMAL,95,1.48,0.9,39.63,0.47,,,,0.316,29.1,32.7,676.0,clean,26.8,CAUTION,-2.6,1,Basing,-0.43,2.37,-0.65,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.7
GLSI,27.32,24.75,10.4,GOOD,55,1.52,-5.49,25.43,7.43,,,,0.418,180.8,61.2,305.0,clean,40.0,CAUTION,-9.7,0,Deep Decline,7.98,19.25,9.59,SPY,index,Index,3.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",52.7
SEDG,56.22,44.41,26.6,WARNING,25,1.66,2.33,48.29,16.43,EXIT WATCH,1.59,0.49,0.244,255.9,91.4,6.0,clean,40.0,CAUTION,-11.5,3,Parabolic,31.45,38.58,60.81,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",52.7
AVDE,90.53,89.84,0.77,OPTIMAL,95,1.48,0.9,90.51,0.02,,,,0.355,31.3,33.8,674.0,clean,25.2,CAUTION,-2.2,1,Basing,-0.92,1.89,-0.26,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.6
FIVA,37.64,36.92,1.96,OPTIMAL,95,1.48,0.9,37.42,0.58,,,,0.632,54.0,35.9,664.0,clean,22.5,CAUTION,-1.7,1,Basing,-0.4,3.58,-0.34,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.6
IPAC,81.81,80.91,1.11,OPTIMAL,95,1.48,0.9,82.18,-0.45,,,,0.583,56.8,38.3,654.0,clean,19.9,HEALTHY,-2.3,2,Sustained Uptrend,-1.61,3.1,-0.39,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.6
VGK,88.24,87.28,1.11,OPTIMAL,95,1.48,0.9,87.3,1.08,,,,0.08,12.5,30.4,687.0,clean,29.2,CAUTION,-2.8,1,Basing,0.73,1.54,-1.01,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.6
EDEN,111.99,110.8,1.08,OPTIMAL,95,1.48,0.9,111.63,0.33,,,,0.406,37.9,29.8,695.0,clean,29.4,CAUTION,-2.3,1,Basing,-0.72,2.19,-2.15,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.5
HMY,17.43,16.76,3.99,OPTIMAL,95,1.48,0.12,17.23,1.15,,,,0.142,86.8,0.0,706.0,clean,64.3,WARNING,-24.0,0,Deep Decline,-0.68,1.04,-14.01,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",52.5
IEV,72.38,71.76,0.86,OPTIMAL,95,1.48,0.9,71.74,0.89,,,,0.069,11.3,30.2,692.0,clean,29.1,CAUTION,-2.8,1,Basing,0.47,1.33,-1.0,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.5
JETS,26.44,26.22,0.83,OPTIMAL,95,1.48,0.9,26.27,0.66,,,,0.033,21.4,0.0,706.0,clean,64.3,WARNING,-11.1,0,Deep Decline,1.19,-1.16,-9.14,XLY,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.5
WTTR,19.9,16.84,18.15,FAIR,55,1.67,1.01,18.47,7.75,,,,0.812,246.8,84.6,31.0,clean,12.0,HEALTHY,-2.8,3,Parabolic,8.51,28.8,39.94,XLE,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",52.5
