ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
MRO,28.55,27.48,3.91,OPTIMAL,95,1.48,0.9,28.62,-0.23,,,,0.786,143.9,0.0,,,35.5,CAUTION,-2.9,1.0,Basing,,,,,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",43.9
PVAL,45.95,47.6,-3.45,BELOW SMA,15,,,46.31,-0.77,,,,0.853,-81.7,62.5,259.0,clean,56.0,CAUTION,-5.4,2.0,Sustained Uptrend,0.01,-5.01,1.74,XLI,index,Index,42.0,False,False,,43.9
SEI,62.91,53.65,17.27,FAIR,35,1.67,-1.24,58.16,8.17,,,,0.531,316.8,77.5,55.0,clean,15.2,HEALTHY,-8.5,2.0,Sustained Uptrend,20.98,25.87,54.8,XLK,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.55, 'median_ttg': 2.0, 'prob_good': 14.8, 'prob_bad': 70.4}",43.9
VGSH,58.38,58.64,-0.44,BELOW SMA,15,,,58.56,-0.29,,,,0.72,-6.2,56.4,400.0,stalling,63.0,WARNING,-0.7,1.0,Basing,-0.25,-0.79,-0.77,TLT,bond,Bond,4.0,False,False,,43.9
VLUE,144.12,148.12,-2.7,BELOW SMA,15,,,145.03,-0.63,,,,0.686,-62.5,67.4,174.0,stalling,50.3,CAUTION,-5.1,2.0,Sustained Uptrend,-0.4,-4.8,7.52,SPY,index,Index,3.0,False,False,,43.9
HROW,33.97,43.54,-21.97,BELOW SMA,15,,,35.08,-3.17,,,,0.769,-691.1,29.2,1113.0,clean,94.6,WARNING,-34.0,2.0,Sustained Uptrend,-0.38,-33.16,-23.47,VXUS,index,Index,10.0,False,False,,43.8
PSIX,54.27,73.35,-26.01,BELOW SMA,15,,,55.49,-2.2,,,,0.681,-790.7,39.4,917.0,clean,82.7,WARNING,-47.2,2.0,Sustained Uptrend,-4.36,-35.99,-13.02,VXUS,sector,Sector,32.0,False,False,,43.8
BNS,68.25,73.7,-7.4,BELOW SMA,15,,,69.94,-2.43,,,,0.924,-158.3,44.2,776.0,clean,76.4,WARNING,-8.7,2.0,Sustained Uptrend,-0.73,-10.44,-4.53,VGK,index,Index,1.0,False,False,,43.7
CB,323.68,329.82,-1.86,BELOW SMA,15,,,326.34,-0.82,,,,0.417,-44.6,68.6,160.0,clean,48.1,CAUTION,-5.9,2.0,Sustained Uptrend,-1.61,-1.67,3.42,,equity,Equity,19.0,False,False,,43.7
CNEQ,31.67,32.97,-3.95,BELOW SMA,15,,,32.53,-2.64,,,,0.521,-51.1,44.7,754.0,clean,76.1,WARNING,-7.4,1.0,Basing,-1.34,-5.63,-4.32,XLK,bond,Bond,20.0,False,False,,43.7
KRE,63.23,67.59,-6.46,BELOW SMA,15,,,63.6,-0.58,,,,0.889,-159.9,46.9,687.0,clean,73.3,WARNING,-13.9,2.0,Sustained Uptrend,0.18,-10.94,-6.04,XLF,equity,Equity,19.0,False,False,,43.7
MIRM,88.02,96.14,-8.45,BELOW SMA,15,,,91.15,-3.44,,,,0.358,-171.7,41.0,874.0,stalling,80.3,WARNING,-16.9,3.0,Parabolic,-2.92,-16.57,27.56,QQQ,equity,Equity,7.0,True,False,,43.7
NUDM,35.3,38.13,-7.42,BELOW SMA,15,,,36.57,-3.46,,,,0.885,-142.0,29.9,1100.0,stalling,93.2,WARNING,-7.2,1.0,Basing,-2.38,-9.6,-7.83,VGK,index,Index,1.0,False,False,,43.7
PIZ,48.37,52.7,-8.22,BELOW SMA,15,,,50.31,-3.85,,,,0.877,-167.0,50.7,569.0,stalling,68.9,WARNING,-7.4,2.0,Sustained Uptrend,-1.87,-10.31,0.85,VXUS,index,Index,1.0,False,False,,43.7
ROK,353.73,384.74,-8.06,BELOW SMA,15,,,362.8,-2.5,,,,0.812,-195.6,43.8,790.0,clean,76.9,WARNING,-15.1,2.0,Sustained Uptrend,-1.99,-10.53,-9.19,XLI,sector,Sector,34.0,False,False,,43.7
SPG,187.84,194.56,-3.45,BELOW SMA,15,,,189.56,-0.91,,,,0.694,-90.5,56.6,390.0,clean,62.3,WARNING,-7.7,2.0,Sustained Uptrend,0.55,-5.95,1.97,XLRE,index,Index,10.0,False,False,,43.7
USO,121.43,94.23,28.86,WARNING,10,1.66,-0.88,115.09,5.51,,,,0.926,645.5,72.3,96.0,clean,49.6,CAUTION,-13.9,3.0,Parabolic,1.28,49.56,78.63,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -19.9, 'median_ttg': 21.0, 'prob_good': 23.1, 'prob_bad': 76.9}",43.7
AVDV,96.35,104.91,-8.16,BELOW SMA,15,,,100.24,-3.88,,,,0.912,-160.3,57.8,360.0,stalling,60.5,WARNING,-7.2,2.0,Sustained Uptrend,-2.46,-10.66,5.16,VXUS,index,Index,1.0,False,False,,43.6
EIS,121.39,122.07,-0.56,BELOW SMA,15,,,120.88,0.42,,,,0.025,-13.5,68.5,162.0,clean,48.0,CAUTION,-4.8,2.0,Sustained Uptrend,2.94,-0.21,12.19,SPY,equity,Equity,27.0,False,False,,43.6
FIDI,26.71,27.71,-3.58,BELOW SMA,15,,,27.08,-1.36,,,,0.722,-77.8,62.8,250.0,stalling,54.7,CAUTION,-5.1,2.0,Sustained Uptrend,-1.17,-5.4,3.51,VGK,index,Index,1.0,False,False,,43.6
INCY,91.47,98.16,-6.81,BELOW SMA,15,,,93.62,-2.3,,,,0.913,-140.5,36.5,981.0,clean,85.3,WARNING,-15.1,1.0,Basing,-1.15,-10.08,-6.31,XLV,equity,Equity,7.0,True,False,,43.6
IQDF,30.87,32.76,-5.77,BELOW SMA,15,,,31.69,-2.58,,,,0.829,-112.7,55.8,424.0,stalling,62.6,WARNING,-6.0,2.0,Sustained Uptrend,-1.28,-7.85,3.35,VXUS,index,Index,1.0,False,False,,43.6
REM,20.6,22.1,-6.79,BELOW SMA,15,,,21.5,-4.17,,,,0.746,-85.7,27.9,1127.0,stalling,95.2,WARNING,-8.5,1.0,Basing,-3.96,-8.89,-6.49,VXUS,bond,Bond,20.0,False,False,,43.6
SHY,82.34,82.71,-0.45,BELOW SMA,15,,,82.58,-0.29,,,,0.738,-6.4,56.4,400.0,stalling,61.9,WARNING,-0.7,1.0,Basing,-0.25,-0.77,-0.76,LQD,bond,Bond,4.0,False,False,,43.6
GH,85.72,95.38,-10.13,BELOW SMA,15,,,87.72,-2.28,,,,0.768,-175.6,28.2,1125.0,clean,94.6,WARNING,-26.4,1.0,Basing,0.27,-19.42,-12.05,XLF,equity,Equity,7.0,True,False,,43.5
ARQT,23.13,25.13,-7.93,BELOW SMA,15,,,23.28,-0.62,,,,0.705,-240.6,32.8,1052.0,clean,89.0,WARNING,-23.6,1.0,Basing,1.69,-17.23,-18.37,,equity,Equity,7.0,True,False,,43.4
BAM,43.11,47.43,-9.1,BELOW SMA,15,,,44.07,-2.19,,,,0.869,-171.0,32.4,1062.0,clean,89.5,WARNING,-20.1,1.0,Basing,0.42,-13.9,-16.62,XLF,equity,Equity,19.0,False,False,,43.4
DXJ,153.16,162.62,-5.82,BELOW SMA,15,,,157.17,-2.55,,,,0.779,-119.5,64.9,221.0,stalling,51.4,CAUTION,-6.9,2.0,Sustained Uptrend,-1.59,-7.9,8.19,XLI,index,Index,15.0,False,False,,43.4
MMM,140.93,159.79,-11.81,BELOW SMA,15,,,148.98,-5.41,,,,0.942,-211.7,24.4,1161.0,clean,98.6,BREAKDOWN,-13.0,1.0,Basing,-6.65,-14.62,-13.1,XLB,sector,Sector,34.0,False,False,,43.4
VIG,214.54,223.93,-4.19,BELOW SMA,15,,,218.4,-1.76,,,,0.904,-79.4,59.7,326.0,stalling,57.5,CAUTION,-4.1,2.0,Sustained Uptrend,-1.38,-5.53,-2.03,SPY,equity,Equity,2.0,False,False,,43.4
YUM,157.09,161.05,-2.46,BELOW SMA,15,,,159.24,-1.35,,,,0.513,-62.7,55.7,426.0,stalling,62.0,WARNING,-7.7,2.0,Sustained Uptrend,-2.06,-3.91,2.58,XLP,equity,Equity,37.0,False,False,,43.4
ZION,54.12,58.2,-7.01,BELOW SMA,15,,,54.3,-0.33,,,,0.854,-182.9,38.0,954.0,clean,82.9,WARNING,-17.4,2.0,Sustained Uptrend,1.92,-11.97,-8.72,XLF,equity,Equity,19.0,False,False,,43.4
GEM,42.7,45.51,-6.18,BELOW SMA,15,,,43.87,-2.68,,,,0.727,-137.5,51.7,540.0,stalling,66.5,WARNING,-7.7,2.0,Sustained Uptrend,-0.97,-8.25,4.45,VXUS,index,Index,28.0,False,False,,43.3
NRG,154.21,164.56,-6.29,BELOW SMA,15,,,154.61,-0.26,,,,0.684,-244.3,33.1,1048.0,clean,88.1,WARNING,-21.1,1.0,Basing,0.88,-11.89,3.16,XLU,index,Index,3.0,False,False,,43.3
PEP,151.87,162.04,-6.28,BELOW SMA,15,,,157.36,-3.49,,,,0.848,-115.9,66.4,192.0,clean,49.4,CAUTION,-6.7,2.0,Sustained Uptrend,-5.01,-7.73,1.19,XLP,equity,Equity,2.0,False,False,,43.3
TFC,44.1,48.86,-9.74,BELOW SMA,15,,,44.82,-1.6,,,,0.918,-230.8,31.1,1082.0,clean,90.6,WARNING,-18.9,2.0,Sustained Uptrend,0.62,-14.83,-12.06,XLF,equity,Equity,19.0,False,False,,43.3
FHN,21.92,23.51,-6.76,BELOW SMA,15,,,22.08,-0.71,,,,0.902,-175.8,36.3,987.0,clean,84.2,WARNING,-15.1,2.0,Sustained Uptrend,0.83,-12.39,-8.17,XLF,equity,Equity,19.0,False,False,,43.2
IXG,111.61,117.65,-5.14,BELOW SMA,15,,,113.18,-1.39,,,,0.879,-112.8,35.7,998.0,clean,84.8,WARNING,-8.4,2.0,Sustained Uptrend,0.2,-7.72,-6.4,XLF,equity,Equity,19.0,False,False,,43.2
PXF,68.28,72.56,-5.9,BELOW SMA,15,,,70.14,-2.64,,,,0.779,-124.9,56.7,387.0,stalling,60.5,WARNING,-7.2,2.0,Sustained Uptrend,-1.11,-7.87,5.44,VXUS,index,Index,1.0,False,False,,43.2
ROBO,68.96,74.86,-7.88,BELOW SMA,15,,,71.16,-3.08,,,,0.879,-180.2,50.7,569.0,stalling,67.3,WARNING,-9.3,2.0,Sustained Uptrend,-1.29,-11.29,1.55,VXUS,index,Index,1.0,False,False,,43.2
CMG,33.41,36.02,-7.24,BELOW SMA,15,,,33.64,-0.69,,,,0.78,-191.3,41.4,861.0,clean,77.8,WARNING,-18.3,2.0,Sustained Uptrend,2.74,-12.01,-9.7,XLF,equity,Equity,37.0,False,False,,43.1
EWW,70.37,77.14,-8.78,BELOW SMA,15,,,72.85,-3.41,,,,0.87,-180.2,49.0,625.0,stalling,69.0,WARNING,-8.8,2.0,Sustained Uptrend,-1.62,-11.97,4.33,VXUS,index,Index,1.0,False,False,,43.1
FIVA,33.59,36.32,-7.52,BELOW SMA,15,,,34.76,-3.38,,,,0.885,-143.0,49.9,593.0,stalling,67.8,WARNING,-6.9,2.0,Sustained Uptrend,-3.05,-11.08,0.04,VGK,index,Index,1.0,False,False,,43.1
GAP,24.11,26.1,-7.64,BELOW SMA,15,,,23.53,2.46,,,,0.647,-280.9,28.5,1123.0,clean,92.9,WARNING,-20.4,2.0,Sustained Uptrend,3.74,-14.56,-11.33,XLY,bond,Bond,20.0,False,False,,43.1
NOBL,104.99,111.31,-5.68,BELOW SMA,15,,,107.5,-2.33,,,,0.911,-113.0,57.8,360.0,stalling,58.7,CAUTION,-5.8,2.0,Sustained Uptrend,-2.25,-7.24,-0.41,XLB,equity,Equity,2.0,False,False,,43.1
BEN,23.75,26.23,-9.43,BELOW SMA,15,,,24.42,-2.71,,,,0.891,-212.0,49.2,621.0,clean,68.5,WARNING,-12.3,2.0,Sustained Uptrend,-1.55,-12.79,0.36,XLF,equity,Equity,19.0,False,False,,43.0
BKCH,60.77,63.31,-4.01,BELOW SMA,15,,,62.51,-2.78,,,,0.023,-20.4,22.1,1190.0,clean,100.0,BREAKDOWN,-25.9,0.0,Deep Decline,-1.76,-4.07,-6.2,XLK,equity,Equity,8.0,False,False,,43.0
CQQQ,46.48,51.21,-9.23,BELOW SMA,15,,,49.26,-5.65,,,,0.705,-133.3,22.0,1192.0,stalling,100.0,BREAKDOWN,-14.7,1.0,Basing,-5.64,-13.01,-9.24,VXUS,index,Index,6.0,False,False,,43.0
CVNA,288.15,329.66,-12.59,BELOW SMA,15,,,304.35,-5.32,,,,0.699,-185.3,29.8,1101.0,clean,91.1,WARNING,-36.0,2.0,Sustained Uptrend,-4.0,-13.41,-35.42,XLY,equity,Equity,37.0,False,False,,43.0
PH,896.37,967.21,-7.32,BELOW SMA,15,,,911.18,-1.63,,,,0.89,-204.1,55.2,445.0,clean,61.6,WARNING,-9.2,2.0,Sustained Uptrend,0.73,-11.46,3.84,XLI,index,Index,10.0,False,False,,43.0
SEA,16.57,16.64,-0.4,BELOW SMA,15,,,16.6,-0.17,,,,0.251,-35.1,79.5,42.0,clean,33.0,CAUTION,-5.0,2.0,Sustained Uptrend,3.05,0.55,10.17,XLI,index,Index,1.0,False,False,,43.0
TOELY,118.46,133.49,-11.26,BELOW SMA,15,,,123.76,-4.28,,,,0.855,-277.4,47.8,659.0,clean,70.0,WARNING,-16.1,3.0,Parabolic,-0.41,-16.77,21.56,QQQ,bond,Bond,4.0,False,False,,43.0
CGIC,32.44,34.7,-6.52,BELOW SMA,15,,,33.48,-3.1,,,,0.849,-128.1,54.6,458.0,stalling,61.7,WARNING,-6.1,2.0,Sustained Uptrend,-1.85,-8.62,1.44,VXUS,index,Index,1.0,False,False,,42.9
DOV,210.89,220.82,-4.5,BELOW SMA,15,,,209.52,0.65,,,,0.738,-148.7,52.8,509.0,clean,64.0,WARNING,-11.5,3.0,Parabolic,3.41,-9.3,7.51,XLI,sector,Sector,34.0,False,False,,42.9
EMXC,77.86,82.79,-5.95,BELOW SMA,15,,,79.93,-2.58,,,,0.701,-143.1,52.2,526.0,stalling,64.7,WARNING,-8.6,2.0,Sustained Uptrend,-0.16,-7.39,12.83,VXUS,index,Index,28.0,False,False,,42.9
GTX,17.18,19.08,-9.97,BELOW SMA,15,,,17.69,-2.92,,,,0.784,-212.6,55.5,433.0,clean,60.6,WARNING,-15.6,2.0,Sustained Uptrend,-2.36,-10.87,2.35,XLB,index,Index,28.0,False,False,,42.9
IDHQ,35.02,37.88,-7.57,BELOW SMA,15,,,36.4,-3.79,,,,0.825,-143.9,48.8,628.0,stalling,68.6,WARNING,-7.7,2.0,Sustained Uptrend,-2.14,-9.31,1.11,VXUS,index,Index,1.0,False,False,,42.9
IDVO,39.2,41.71,-6.0,BELOW SMA,15,,,40.26,-2.61,,,,0.824,-123.8,57.5,370.0,stalling,58.3,CAUTION,-6.8,2.0,Sustained Uptrend,-1.37,-8.89,4.24,VXUS,index,Index,1.0,False,False,,42.9
IYM,165.15,179.69,-8.1,BELOW SMA,15,,,173.23,-4.67,,,,0.844,-145.2,59.8,323.0,stalling,55.8,CAUTION,-6.9,3.0,Parabolic,-4.77,-9.55,8.48,XLB,sector,Sector,34.0,False,False,,42.9
PLD,129.16,136.46,-5.34,BELOW SMA,15,,,132.17,-2.27,,,,0.828,-113.2,60.4,305.0,clean,55.1,CAUTION,-7.0,2.0,Sustained Uptrend,-1.96,-7.1,0.86,XLRE,sector,Sector,14.0,False,False,,42.9
PPTY,30.1,31.4,-4.14,BELOW SMA,15,,,30.81,-2.29,,,,0.779,-65.3,56.6,390.0,stalling,59.5,CAUTION,-3.9,2.0,Sustained Uptrend,-1.7,-4.63,-0.36,XLRE,sector,Sector,14.0,False,False,,42.9
QLTY,36.52,38.02,-3.95,BELOW SMA,15,,,37.11,-1.59,,,,0.894,-79.7,47.0,685.0,clean,70.7,WARNING,-6.0,2.0,Sustained Uptrend,-0.49,-5.12,-3.67,SPY,equity,Equity,30.0,True,False,,42.9
ARKG,26.52,28.42,-6.69,BELOW SMA,15,,,27.02,-1.89,,,,0.717,-169.7,21.5,1200.0,clean,100.0,BREAKDOWN,-19.7,1.0,Basing,0.59,-11.23,-8.82,SPY,equity,Equity,7.0,True,False,,42.8
EEMV,63.72,66.82,-4.64,BELOW SMA,15,,,64.99,-1.96,,,,0.752,-100.2,49.0,625.0,stalling,67.9,WARNING,-5.5,2.0,Sustained Uptrend,-0.7,-6.28,1.46,VXUS,index,Index,39.0,True,False,,42.8
PG,145.02,157.01,-7.64,BELOW SMA,15,,,150.59,-3.7,,,,0.875,-168.1,49.5,604.0,stalling,67.3,WARNING,-8.3,2.0,Sustained Uptrend,-3.74,-8.54,-1.89,XLP,equity,Equity,2.0,False,False,,42.8
SNCY,16.26,18.62,-12.7,BELOW SMA,15,,,16.19,0.4,,,,0.827,-367.2,48.4,640.0,clean,68.6,WARNING,-25.7,3.0,Parabolic,4.63,-18.62,10.83,XLI,index,Index,3.0,False,False,,42.8
THIR,30.94,32.34,-4.31,BELOW SMA,15,,,31.55,-1.94,,,,0.895,-77.6,48.2,650.0,stalling,68.9,WARNING,-4.2,1.0,Basing,-1.09,-5.61,-3.13,SPY,bond,Bond,4.0,False,False,,42.8
ATAT,37.42,37.96,-1.43,BELOW SMA,15,,,36.27,3.16,,,,0.463,-132.1,30.4,1093.0,clean,89.3,WARNING,-16.4,1.0,Basing,6.17,-3.07,-7.71,VXUS,index,Index,6.0,False,False,,42.7
BNO,52.27,39.44,32.53,WARNING,5,1.87,-0.88,48.01,8.89,,,,0.963,642.9,73.3,86.0,clean,51.0,CAUTION,-12.9,3.0,Parabolic,6.6,53.7,87.3,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -19.9, 'median_ttg': 21.0, 'prob_good': 23.1, 'prob_bad': 76.9}",42.7
GM,72.91,77.64,-6.1,BELOW SMA,15,,,73.75,-1.13,,,,0.867,-153.9,43.0,816.0,clean,74.5,WARNING,-14.8,2.0,Sustained Uptrend,0.72,-10.51,-9.44,XLY,equity,Equity,37.0,False,False,,42.7
GMOI,35.06,36.83,-4.82,BELOW SMA,15,,,35.8,-2.08,,,,0.822,-96.9,64.8,225.0,stalling,49.1,CAUTION,-5.0,2.0,Sustained Uptrend,-0.74,-6.53,4.75,VGK,index,Index,1.0,False,False,,42.7
HDB,25.59,30.78,-16.89,BELOW SMA,15,,,28.04,-8.74,,,,0.932,-290.4,27.4,1132.0,stalling,92.8,WARNING,-22.3,0.0,Deep Decline,-9.37,-21.76,-27.17,VGK,bond,Bond,20.0,False,False,,42.7
SPMO,114.83,118.72,-3.28,BELOW SMA,15,,,117.19,-2.01,,,,0.628,-44.8,59.5,327.0,clean,55.6,CAUTION,-2.9,1.0,Basing,-1.16,-3.82,-1.46,SPY,equity,Equity,24.0,True,False,,42.7
CROX,76.02,87.37,-12.99,BELOW SMA,15,,,79.76,-4.69,,,,0.919,-323.6,42.1,842.0,clean,75.4,WARNING,-19.8,2.0,Sustained Uptrend,-2.48,-21.21,-15.3,,equity,Equity,37.0,False,False,,42.6
ITB,88.45,102.99,-14.12,BELOW SMA,15,,,93.36,-5.26,,,,0.969,-283.2,32.5,1058.0,stalling,86.6,WARNING,-17.1,2.0,Sustained Uptrend,-4.97,-19.81,-11.43,XLB,bond,Bond,4.0,False,False,,42.6
RKLB,68.44,70.93,-3.5,BELOW SMA,15,,,70.89,-3.46,,,,0.007,10.0,40.9,877.0,clean,76.7,WARNING,-27.7,3.0,Parabolic,0.04,-10.63,26.83,XLK,equity,Equity,11.0,False,False,,42.6
DFEV,35.45,37.28,-4.91,BELOW SMA,15,,,36.19,-2.04,,,,0.685,-116.0,56.0,418.0,stalling,58.9,CAUTION,-7.0,2.0,Sustained Uptrend,-0.37,-6.37,8.91,VXUS,index,Index,28.0,False,False,,42.5
HTHT,50.79,52.74,-3.69,BELOW SMA,15,,,51.35,-1.1,,,,0.715,-114.2,53.6,481.0,clean,61.8,WARNING,-8.7,3.0,Parabolic,0.53,-6.17,6.74,XLI,index,Index,6.0,False,False,,42.5
XCEM,40.5,43.12,-6.08,BELOW SMA,15,,,41.55,-2.53,,,,0.737,-145.3,52.2,526.0,stalling,63.4,WARNING,-8.0,2.0,Sustained Uptrend,-0.27,-7.68,7.94,VXUS,index,Index,28.0,False,False,,42.5
XLV,146.25,154.56,-5.38,BELOW SMA,15,,,150.09,-2.56,,,,0.875,-106.8,46.4,701.0,stalling,70.1,WARNING,-4.8,2.0,Sustained Uptrend,-2.36,-7.0,-4.9,XLV,equity,Equity,7.0,True,False,,42.5
DAX,41.09,45.18,-9.05,BELOW SMA,15,,,42.87,-4.15,,,,0.886,-169.4,27.1,1135.0,stalling,92.2,WARNING,-8.9,2.0,Sustained Uptrend,-3.0,-12.14,-7.97,VGK,index,Index,1.0,False,False,,42.4
HALFF,194.0,197.79,-1.92,BELOW SMA,15,,,195.95,-0.99,,,,0.326,-49.0,59.4,329.0,clean,54.5,CAUTION,-4.8,3.0,Parabolic,-0.58,-1.35,20.61,,commodity,Commodity,21.0,True,False,,42.4
XLP,81.7,86.76,-5.83,BELOW SMA,15,,,84.13,-2.88,,,,0.872,-110.8,60.3,307.0,stalling,53.4,CAUTION,-6.0,2.0,Sustained Uptrend,-3.58,-6.8,2.58,XLP,equity,Equity,2.0,False,False,,42.4
BN,38.55,43.31,-11.0,BELOW SMA,15,,,39.58,-2.61,,,,0.901,-234.6,26.7,1141.0,clean,92.3,WARNING,-17.9,1.0,Basing,0.46,-16.53,-13.42,SPY,bond,Bond,4.0,False,False,,42.3
IGM,121.55,124.4,-2.29,BELOW SMA,15,,,123.7,-1.74,,,,0.216,-19.8,54.0,471.0,clean,60.5,WARNING,-6.7,1.0,Basing,-0.39,-2.24,-2.88,XLK,equity,Equity,18.0,False,False,,42.3
IP,34.19,42.25,-19.07,BELOW SMA,15,,,36.81,-7.11,,,,0.939,-360.9,38.8,931.0,stalling,78.2,WARNING,-22.3,2.0,Sustained Uptrend,-8.21,-27.04,-11.63,XLB,sector,Sector,34.0,False,False,,42.3
QTEC,221.5,225.0,-1.56,BELOW SMA,15,,,223.47,-0.88,,,,0.087,-14.4,41.7,856.0,clean,74.8,WARNING,-9.2,1.0,Basing,0.95,-2.18,-1.98,XLK,equity,Equity,16.0,False,False,,42.3
QTUM,109.26,114.25,-4.37,BELOW SMA,15,,,110.93,-1.51,,,,0.709,-90.8,56.9,379.0,clean,57.0,CAUTION,-7.2,2.0,Sustained Uptrend,-0.1,-6.47,1.97,XLK,equity,Equity,16.0,False,False,,42.3
SIVR,66.45,78.31,-15.14,BELOW SMA,15,,,76.45,-13.08,,,,0.597,-227.4,48.5,636.0,clean,67.0,WARNING,-29.6,3.0,Parabolic,-12.92,-10.91,5.01,IAU,miner,Miner,5.0,False,False,,42.3
BLCR,41.61,42.76,-2.7,BELOW SMA,15,,,42.25,-1.51,,,,0.668,-45.6,66.8,183.0,stalling,45.1,CAUTION,-3.9,2.0,Sustained Uptrend,-0.34,-3.26,1.89,QQQ,equity,Equity,24.0,True,False,,42.2
EMR,128.82,144.11,-10.61,BELOW SMA,15,,,133.94,-3.82,,,,0.866,-219.7,45.8,723.0,clean,69.8,WARNING,-16.2,2.0,Sustained Uptrend,-2.59,-14.86,-2.14,XLI,sector,Sector,34.0,False,False,,42.2
MFC,33.83,35.13,-3.71,BELOW SMA,15,,,33.85,-0.06,,,,0.624,-81.4,43.5,800.0,clean,72.5,WARNING,-12.3,2.0,Sustained Uptrend,1.26,-6.47,-5.05,SPY,index,Index,10.0,False,False,,42.2
BUD,68.1,75.83,-10.19,BELOW SMA,15,,,71.61,-4.9,,,,0.893,-199.2,46.4,701.0,stalling,68.8,WARNING,-11.1,3.0,Parabolic,-5.93,-13.55,4.32,XLP,index,Index,1.0,False,False,,42.1
EWJV,40.86,44.39,-7.96,BELOW SMA,15,,,42.02,-2.75,,,,0.857,-161.6,46.3,709.0,clean,68.8,WARNING,-10.8,2.0,Sustained Uptrend,-0.95,-11.42,4.37,VXUS,index,Index,15.0,False,False,,42.1
FITB,44.17,49.21,-10.22,BELOW SMA,15,,,44.57,-0.88,,,,0.906,-263.6,38.5,942.0,clean,78.0,WARNING,-18.4,2.0,Sustained Uptrend,1.79,-16.49,-7.49,XLF,equity,Equity,19.0,False,False,,42.1
LVHI,39.06,40.28,-3.02,BELOW SMA,15,,,39.76,-1.77,,,,0.633,-56.5,61.9,267.0,stalling,50.6,CAUTION,-4.6,2.0,Sustained Uptrend,-1.76,-4.26,7.6,VGK,index,Index,10.0,False,False,,42.1
MARUY,336.97,366.85,-8.15,BELOW SMA,15,,,347.55,-3.04,,,,0.431,-128.6,54.1,469.0,stalling,59.8,CAUTION,-18.9,3.0,Parabolic,-2.89,-9.42,22.18,VXUS,index,Index,15.0,False,False,,42.1
SCHC,45.51,49.23,-7.56,BELOW SMA,15,,,47.22,-3.62,,,,0.893,-147.1,44.2,776.0,stalling,71.2,WARNING,-7.0,2.0,Sustained Uptrend,-2.04,-9.83,2.27,VXUS,index,Index,1.0,False,False,,42.1
SCZ,76.41,82.48,-7.36,BELOW SMA,15,,,79.0,-3.28,,,,0.908,-140.7,46.8,692.0,stalling,68.4,WARNING,-6.8,2.0,Sustained Uptrend,-1.82,-9.84,0.67,VGK,index,Index,1.0,False,False,,42.1
SLV,63.27,74.57,-15.16,BELOW SMA,15,,,72.8,-13.09,,,,0.598,-227.7,48.3,644.0,clean,66.6,WARNING,-29.7,3.0,Parabolic,-12.97,-10.91,4.99,IAU,miner,Miner,5.0,False,False,,42.1
XHB,96.44,110.86,-13.01,BELOW SMA,15,,,101.17,-4.68,,,,0.96,-261.6,33.5,1040.0,stalling,83.6,WARNING,-16.2,2.0,Sustained Uptrend,-4.07,-18.17,-8.69,XLB,bond,Bond,4.0,False,False,,42.1
ARGT,87.0,90.04,-3.38,BELOW SMA,15,,,87.15,-0.17,,,,0.6,-101.7,32.8,1052.0,clean,84.2,WARNING,-14.7,1.0,Basing,1.74,-7.65,-1.05,QQQ,index,Index,42.0,False,False,,42.0
BROS,50.91,51.76,-1.62,BELOW SMA,15,,,50.63,0.57,,,,0.001,-3.9,25.0,1155.0,clean,93.2,WARNING,-22.2,1.0,Basing,7.64,2.38,-19.2,XLK,equity,Equity,27.0,False,False,,42.0
TPR,139.42,150.1,-7.12,BELOW SMA,15,,,143.14,-2.6,,,,0.816,-162.4,57.1,375.0,clean,56.0,CAUTION,-9.0,3.0,Parabolic,-1.89,-8.46,14.1,XLI,index,Index,10.0,False,False,,42.0
APH,128.07,140.16,-8.62,BELOW SMA,15,,,133.12,-3.79,,,,0.657,-191.1,46.3,709.0,clean,68.3,WARNING,-19.7,2.0,Sustained Uptrend,-4.36,-15.29,1.24,XLK,equity,Equity,11.0,False,False,,41.9
AVY,162.34,184.2,-11.87,BELOW SMA,15,,,170.02,-4.52,,,,0.95,-262.2,38.4,943.0,stalling,77.3,WARNING,-13.1,2.0,Sustained Uptrend,-4.94,-16.15,-11.7,XLP,sector,Sector,34.0,False,False,,41.9
CM,94.9,98.32,-3.48,BELOW SMA,15,,,97.07,-2.23,,,,0.545,-69.0,73.7,84.0,stalling,36.2,CAUTION,-5.5,2.0,Sustained Uptrend,-0.41,-3.27,3.61,VGK,index,Index,1.0,False,False,,41.9
