ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
DIHP,34.23,1.54,-0.15,12.27,21.86,,,-0.09,-84.1,1.78,,,1,True,True,True,True,True,-8.98,,,-24.22,,,-21.0,,,-1.2644,VGK,0.96,-0.13,clean,0.951,normal,none,none,47.484863361152016,17.285223367697593,51.06529209621993,4,66.66666666666666,47.9,819
BITQ,27.8,30.76,37.42,4.87,82.06,,,1.22,0.13,16.86,,,1,True,True,True,True,True,51.22,,,35.98,,,39.19,,,-3.0115,XLK,0.69,1.41,clean,0.943,normal,none,none,75.6815578465063,17.285223367697593,7.835051546391752,4,66.66666666666666,47.7,820
WGMI,58.47,38.59,33.4,3.4,276.5,,,0.87,0.1,81.44,,,1,True,True,True,True,True,245.66,,,230.42,,,233.64,,,-3.7493,XLK,0.63,0.97,clean,0.856,normal,none,none,79.00998199967273,17.285223367697593,2.7491408934707904,4,66.66666666666666,47.7,820
NUDM,38.89,2.4,-1.12,2.88,16.65,26.02,,-0.47,-2.58,5.77,1.56,,1,True,True,True,True,True,-14.19,-51.86,,-29.43,-90.04,,-26.22,-136.85,,-1.488,VGK,0.85,0.15,clean,0.779,normal,none,none,37.864506627393226,17.285223367697593,39.312714776632305,5,83.33333333333334,47.7,820
PINK,35.82,4.65,-1.49,9.44,26.98,,,-0.32,-6.36,2.86,,,1,True,True,True,True,True,-3.86,,,-19.1,,,-15.89,,,-1.3562,XLV,0.7,0.55,clean,0.724,thin,none,none,49.25216822124038,17.285223367697593,46.32302405498282,4,66.66666666666666,47.5,823
CVNA,76.23,13.34,-7.4,31.36,33.48,31.77,,-0.55,-4.24,1.07,0.95,,0,True,True,True,True,True,2.64,-46.11,,-12.6,-84.29,,-9.38,-131.1,,-1.7756,SPY,0.52,0.33,clean,0.823,normal,none,none,53.35133366061201,2.9553264604810994,28.934707903780073,5,83.33333333333334,47.4,824
FLMX,39.16,1.03,-1.19,19.54,36.49,69.6,,-1.15,-16.47,1.87,1.91,,1,True,True,True,True,True,5.66,-8.28,,-9.59,-46.46,,-6.37,-93.27,,-1.9156,VXUS,0.74,-0.38,clean,0.33,thin,none,none,46.211749304532816,17.285223367697593,24.879725085910653,5,83.33333333333334,47.3,825
SPRX,47.9,16.8,13.51,16.94,108.9,,,0.8,1.25,6.43,,,1,True,True,True,True,True,78.06,,,62.82,,,66.03,,,-2.9605,XLK,0.82,0.89,clean,0.761,normal,none,none,73.96007200130911,17.285223367697593,8.45360824742268,4,66.66666666666666,47.3,825
CIFR,20.28,22.69,21.0,-6.59,550.0,103.41,,0.93,-0.31,-83.5,0.19,,0,True,True,True,True,True,519.16,25.53,,503.92,-12.65,,507.14,-59.46,,-3.8748,XLK,0.53,-0.0,clean,0.87,normal,none,none,70.04254622811325,2.9553264604810994,2.1993127147766325,5,83.33333333333334,47.0,827
BLOK,65.16,20.71,15.7,-0.24,50.42,29.0,,0.76,-0.02,-205.82,0.58,,0,True,True,True,True,True,19.58,-48.87,,4.34,-87.05,,7.55,-133.86,,-2.4848,SPY,0.77,1.25,clean,1.024,normal,none,none,61.25838651611847,2.9553264604810994,14.22680412371134,5,83.33333333333334,46.8,828
FENI,39.94,1.65,-0.55,13.14,28.22,,,-0.33,-23.99,2.15,,,1,True,True,True,True,True,-2.62,,,-17.86,,,-14.64,,,-1.4751,VGK,0.98,-0.21,clean,0.716,thin,none,none,48.47160857470136,17.285223367697593,40.27491408934708,4,66.66666666666666,46.1,829
BKCH,89.31,39.11,30.88,-8.43,122.39,-18.78,,0.79,-0.27,-14.52,-0.15,,0,True,True,True,True,True,91.55,-96.66,,76.31,-134.84,,79.52,-181.65,,-3.7798,XLK,0.68,1.37,clean,1.113,normal,none,none,66.23629520536737,2.9553264604810994,2.611683848797251,5,83.33333333333334,46.0,830
TOUS,37.11,1.92,-1.3,10.64,22.27,,,-0.68,-8.17,2.09,,,1,True,True,True,True,True,-8.56,,,-23.81,,,-20.59,,,-1.4252,VGK,0.96,-0.04,clean,0.711,thin,none,none,46.02356406480118,17.285223367697593,43.29896907216495,4,66.66666666666666,45.9,831
DFSI,45.47,1.68,-1.26,11.56,22.53,,,-0.75,-9.17,1.95,,,1,True,True,True,True,True,-8.31,,,-23.55,,,-20.33,,,-1.4367,VGK,0.96,-0.13,clean,0.983,normal,none,none,46.21011291114384,17.285223367697593,42.61168384879725,4,66.66666666666666,45.8,832
URNM,68.19,5.82,-6.04,24.07,82.96,118.77,,-1.04,-3.99,3.45,1.43,,1,True,True,True,True,True,52.13,40.89,,36.88,2.71,,40.1,-44.1,,-3.5624,VXUS,0.59,-0.1,clean,0.848,normal,none,none,55.14154802814596,17.285223367697593,3.5051546391752577,5,83.33333333333334,45.7,833
JIRE,80.62,1.13,-0.7,8.75,21.23,,,-0.62,-12.47,2.43,,,1,True,True,True,True,True,-9.6,,,-24.85,,,-21.63,,,-1.4125,VGK,0.95,-0.24,clean,0.636,thin,none,none,44.6817214858452,17.285223367697593,43.91752577319588,4,66.66666666666666,45.6,834
APIE,38.08,2.42,-0.73,6.31,22.96,,,-0.3,-8.64,3.64,,,1,True,True,True,True,True,-7.88,,,-23.12,,,-19.9,,,-1.4646,VXUS,0.91,0.05,clean,0.919,normal,none,none,46.04810996563574,17.285223367697593,40.824742268041234,4,66.66666666666666,45.4,835
TLN,383.44,19.33,8.42,-0.65,67.73,,,0.44,-0.08,-104.97,,,0,True,True,True,True,True,36.89,,,21.65,,,24.86,,,-1.9362,XLK,0.45,1.04,clean,0.815,normal,none,none,65.46719031255114,2.9553264604810994,24.329896907216494,4,66.66666666666666,45.1,836
METV,19.05,15.81,10.69,-3.5,33.4,,,0.68,-0.33,-9.56,,,0,True,True,True,True,True,2.57,,,-12.68,,,-9.46,,,-1.7796,QQQ,0.88,1.51,clean,0.564,thin,none,none,61.595483554246435,2.9553264604810994,28.659793814432987,4,66.66666666666666,44.8,837
CGIE,36.32,1.97,-0.9,6.92,16.93,,,-0.46,-7.68,2.45,,,1,True,True,True,True,True,-13.9,,,-29.14,,,-25.93,,,-1.5027,VGK,0.96,0.04,clean,0.855,normal,none,none,44.46571755850106,17.285223367697593,38.69415807560138,4,66.66666666666666,44.5,838
COPJ,44.94,6.64,-3.69,31.02,120.29,,,-0.55,-8.42,3.88,,,1,True,True,True,True,True,89.46,,,74.21,,,77.43,,,-3.1415,IAU,0.72,-0.06,clean,0.593,thin,none,none,62.128947799050884,17.285223367697593,6.7353951890034365,4,66.66666666666666,43.4,839
FDIG,45.62,27.43,20.72,-7.03,66.01,,,0.76,-0.34,-9.39,,,0,True,True,True,True,True,35.18,,,19.93,,,23.15,,,-2.9018,XLK,0.73,1.42,clean,0.849,normal,none,none,69.25053182785143,2.9553264604810994,9.003436426116838,4,66.66666666666666,43.2,840
IREN,55.15,40.26,19.5,-17.64,700.44,,,0.48,-0.9,-39.71,,,0,True,True,True,True,True,669.6,,,654.36,,,657.57,,,-4.348,XLK,0.51,0.41,clean,1.219,normal,none,none,74.33644248077238,2.9553264604810994,0.8934707903780068,4,66.66666666666666,43.1,841
COPP,41.39,4.26,-1.19,44.92,106.95,,,-0.28,-37.64,2.38,,,1,True,True,True,True,True,76.11,,,60.87,,,64.09,,,-3.4855,VXUS,0.8,-0.26,clean,0.641,thin,none,none,62.66241204385534,17.285223367697593,4.123711340206185,4,66.66666666666666,43.1,841
TFPM,35.52,-0.31,-0.48,28.14,65.44,,,1.54,-59.07,2.33,,,1,True,True,True,True,True,34.6,,,19.36,,,22.58,,,-2.1853,IAU,0.72,-0.52,clean,0.861,normal,none,none,53.36115202094582,17.285223367697593,18.350515463917525,4,66.66666666666666,43.1,841
STCE,74.76,28.41,21.4,-14.67,87.7,,,0.75,-0.69,-5.98,,,0,True,True,True,True,True,56.86,,,41.62,,,44.84,,,-3.196,XLK,0.67,1.02,clean,1.009,normal,none,none,70.03109147439045,2.9553264604810994,6.116838487972508,4,66.66666666666666,42.8,844
URNJ,32.57,8.64,-3.07,28.18,93.52,,,-0.35,-9.19,3.32,,,1,True,True,True,True,True,62.69,,,47.44,,,50.66,,,-3.8131,IAU,0.56,0.04,clean,0.66,thin,none,none,62.43658975617739,17.285223367697593,2.4742268041237114,4,66.66666666666666,42.7,845
IPX,41.29,29.48,-6.39,14.22,91.42,,,-0.22,-2.22,6.43,,,1,True,True,True,True,True,60.59,,,45.34,,,48.56,,,-5.2683,VXUS,0.54,0.77,clean,1.166,normal,none,none,63.565701194567175,17.285223367697593,0.27491408934707906,4,66.66666666666666,42.6,846
WS,40.54,15.66,-16.74,29.36,54.97,,,-1.07,-1.75,1.87,,,1,True,True,True,True,True,24.13,,,8.89,,,12.11,,,-3.1592,XLI,0.61,0.77,clean,0.821,normal,none,none,58.71870397643594,17.285223367697593,6.460481099656358,4,66.66666666666666,42.4,847
ZUMZ,23.17,-3.9,-7.36,7.27,88.22,-47.5,39.08,1.89,-0.99,12.14,-0.54,-0.82,1,False,False,False,True,False,57.39,-125.37,-216.41,42.14,-163.55,-529.3,45.36,-210.36,-218.6,-2.468,XLY,0.48,-0.75,clean,0.505,thin,none,none,27.663230240549833,17.285223367697593,14.501718213058421,6,100.0,0.0,848
ZYME,24.03,-8.7,6.75,34.25,112.28,-18.4,,-0.78,5.07,3.28,-0.16,,2,False,False,False,True,False,81.44,-96.28,,66.2,-134.46,,69.42,-181.27,,-1.0216,,,-1.3,clean,0.681,thin,none,none,46.40157093765341,45.32646048109966,63.57388316151202,5,83.33333333333334,0.0,848
ADBE,246.15,9.23,-7.77,-24.81,-35.9,-49.84,159.38,-0.84,3.19,1.45,1.39,-3.2,1,True,False,False,False,False,-66.73,-127.72,-96.11,-81.98,-165.89,-409.0,-78.76,-212.71,-98.29,-0.2908,XLF,0.34,1.37,clean,1.024,normal,none,none,28.015054819178534,17.285223367697593,82.40549828178693,6,100.0,0.0,848
AEIS,354.97,-6.5,27.15,61.94,221.07,243.83,965.98,-4.18,2.28,3.57,1.1,3.96,3,False,True,True,True,False,190.23,165.95,710.49,174.99,127.77,397.6,178.2,80.96,708.31,-2.4293,XLI,0.62,-1.89,stalling,1.157,normal,none,none,62.80805105547374,76.76975945017183,15.189003436426116,6,100.0,0.0,848
ADSK,236.07,8.07,-2.66,-19.94,-18.49,-15.61,284.67,-0.33,7.49,0.93,0.84,-18.24,1,False,False,False,False,False,-49.33,-93.49,29.18,-64.57,-131.66,-283.71,-61.35,-178.48,27.0,0.0832,XLF,0.37,1.06,clean,0.949,normal,none,none,32.12076583210604,17.285223367697593,89.48453608247424,6,100.0,0.0,848
AEO,15.52,-15.28,-34.13,-6.51,36.74,-56.9,6.16,2.23,0.19,-5.65,-1.55,-0.11,1,False,False,False,False,False,5.9,-134.78,-249.33,-9.34,-172.96,-562.22,-6.12,-219.77,-251.51,-2.3535,XLY,0.42,-0.98,clean,0.717,thin,none,none,11.127475045000818,17.285223367697593,16.082474226804123,6,100.0,0.0,848
AEM,196.84,-10.02,-6.2,23.57,71.67,196.58,320.96,0.62,-3.81,3.04,2.74,1.63,3,False,False,False,True,False,40.84,118.7,65.47,25.59,80.52,-247.42,28.81,33.71,63.29,-2.2624,IAU,0.8,-1.5,clean,0.862,normal,none,none,38.03960072001309,76.76975945017183,16.83848797250859,6,100.0,0.0,848
AGG,98.92,-0.4,-1.24,-1.32,1.29,-13.63,-10.57,3.07,1.06,-0.98,-10.56,0.78,1,False,False,False,False,False,-29.55,-91.51,-266.05,-44.79,-129.69,-578.94,-41.57,-176.5,-268.24,-0.1471,LQD,0.95,-0.6,clean,0.829,normal,none,none,25.08427425953199,17.285223367697593,85.4295532646048,6,100.0,0.0,848
AGI,43.9,-9.45,0.11,44.22,64.98,427.64,520.93,-0.01,387.79,1.47,6.58,1.22,2,False,False,True,True,False,34.14,349.77,265.45,18.9,311.59,-47.44,22.11,264.78,263.26,-2.4484,IAU,0.73,-1.14,clean,0.968,normal,none,none,46.23302241858943,45.32646048109966,14.914089347079038,6,100.0,0.0,848
AEP,130.7,-4.11,7.93,9.34,24.25,47.88,103.08,-1.93,1.18,2.6,1.97,2.15,2,False,False,True,True,False,-6.58,-29.99,-152.41,-21.83,-68.17,-465.3,-18.61,-114.98,-154.59,0.1602,XLU,0.82,-1.23,clean,0.837,normal,none,none,37.19849451808214,45.32646048109966,90.85910652920963,6,100.0,0.0,848
AIG,76.06,-1.05,1.55,-0.29,-7.04,57.15,34.41,-1.47,-0.19,24.41,-8.12,0.6,1,False,False,False,False,False,-37.88,-20.73,-221.08,-53.12,-58.91,-533.97,-49.9,-105.72,-223.27,-0.6479,XLF,0.3,-0.12,clean,1.061,normal,none,none,29.918180330551465,17.285223367697593,73.81443298969073,6,100.0,0.0,848
ABM,39.39,0.41,-15.78,-6.15,-22.41,-25.43,21.16,-38.69,0.39,3.65,1.13,-0.83,1,False,False,False,False,False,-53.25,-103.3,-234.32,-68.49,-141.48,-547.21,-65.28,-188.29,-236.51,-1.292,XLF,0.47,0.17,clean,0.64,thin,none,none,17.722140402552775,17.285223367697593,49.20962199312714,6,100.0,0.0,848
AA,65.34,-10.53,4.78,78.04,154.04,67.24,165.07,-0.45,16.33,1.97,0.44,2.46,3,False,True,True,True,False,123.21,-10.64,-90.41,107.96,-48.82,-403.3,111.18,-95.63,-92.6,-1.9137,IAU,0.46,-1.54,stalling,0.653,thin,none,none,50.83619702176403,76.76975945017183,24.948453608247423,6,100.0,0.0,848
AAP,51.83,-5.06,-6.27,9.18,65.12,-74.61,-66.66,1.24,-1.46,7.09,-1.15,0.89,1,False,False,True,False,False,34.28,-152.49,-322.14,19.04,-190.67,-635.04,22.25,-237.48,-324.33,-0.9789,XLB,0.53,-0.57,clean,0.773,normal,none,none,25.56701030927835,17.285223367697593,65.2233676975945,6,100.0,0.0,848
XPO,201.6,-5.24,-2.54,47.97,79.9,311.85,1778.84,0.49,-18.87,1.67,3.9,5.7,3,False,False,True,True,False,49.07,233.97,1523.36,33.82,195.79,1210.47,37.04,148.98,1521.17,-1.7577,XLI,0.63,-1.02,clean,0.847,normal,none,none,47.139584356079204,76.76975945017183,29.587628865979383,6,100.0,0.0,848
XP,18.67,-6.6,-8.84,0.16,6.14,-51.42,,1.34,-0.02,38.15,-8.37,,1,False,False,False,True,False,-24.7,-129.3,,-39.94,-167.47,,-36.72,-214.29,,-3.8651,VXUS,0.67,-0.76,clean,0.636,thin,none,none,19.078710522009494,17.285223367697593,2.268041237113402,5,83.33333333333334,0.0,848
XPEL,41.73,-9.42,-19.75,15.4,10.93,-33.49,,2.1,-0.78,0.71,-3.07,,1,False,False,False,False,False,-19.91,-111.37,,-35.15,-149.54,,-31.94,-196.36,,-1.8062,XLB,0.34,-0.93,clean,0.823,normal,none,none,20.798559973817706,17.285223367697593,27.766323024054984,5,83.33333333333334,0.0,848
XOM,149.68,-1.86,-1.01,30.72,41.11,152.88,67.93,0.55,-30.37,1.34,3.72,0.44,1,False,False,True,True,False,10.28,75.0,-187.55,-4.96,36.82,-500.44,-1.75,-9.99,-189.74,0.6898,XLE,0.91,-0.74,clean,0.864,normal,none,none,43.469153984617904,17.285223367697593,95.87628865979381,6,100.0,0.0,848
XRT,81.66,-1.29,-8.29,3.62,14.67,-13.04,83.09,6.41,-0.44,4.06,-0.89,-6.37,2,False,False,False,False,False,-16.16,-90.91,-172.39,-31.4,-129.09,-485.28,-28.19,-175.9,-174.58,-1.0433,XLY,0.67,-0.59,clean,0.883,normal,none,none,23.501881852397318,45.32646048109966,62.61168384879725,6,100.0,0.0,848
XPRO,15.86,-4.97,-4.8,21.35,93.89,-22.25,-83.02,0.97,-4.45,4.4,-0.24,3.73,2,False,False,False,True,False,63.05,-100.13,-338.51,47.81,-138.31,-651.4,51.03,-185.12,-340.69,-0.2796,XLE,0.61,-1.16,clean,0.968,normal,none,none,33.208967435771555,45.32646048109966,82.9553264604811,6,100.0,0.0,848
ZETA,16.51,13.0,-2.71,-15.68,24.04,,,-0.21,5.78,-1.53,,,1,False,False,False,False,False,-6.79,,,-22.04,,,-18.82,,,-2.5681,XLF,0.57,0.63,clean,1.096,normal,none,none,48.45197185403371,17.285223367697593,12.989690721649486,4,66.66666666666666,0.0,848
ZBH,79.58,-14.54,-11.31,-10.09,-16.33,-52.56,-29.24,0.78,0.89,1.62,3.22,0.56,2,False,False,False,False,False,-47.16,-130.44,-284.73,-62.41,-168.62,-597.62,-59.19,-215.43,-286.91,-1.5487,XLV,0.39,-1.89,stalling,1.195,normal,none,none,7.900507281950581,45.32646048109966,36.769759450171826,6,100.0,0.0,848
ACM,79.5,-4.89,-22.59,-38.92,-23.83,18.55,142.3,4.62,1.72,0.61,-0.78,7.67,3,False,False,False,False,False,-54.66,-59.33,-113.18,-69.91,-97.51,-426.07,-66.69,-144.32,-115.37,-1.6034,XLF,0.45,-0.48,clean,0.806,normal,none,none,10.87874324987727,76.76975945017183,34.43298969072165,6,100.0,0.0,848
MMM,143.34,-4.64,-15.82,-12.52,1.57,-14.01,1.85,3.41,0.79,-0.13,-8.91,-0.13,1,False,False,False,False,False,-29.26,-91.89,-253.64,-44.51,-130.07,-566.53,-41.29,-176.88,-255.82,-1.1761,XLB,0.59,-0.91,clean,1.076,normal,none,none,12.83914252986418,17.285223367697593,55.807560137457045,6,100.0,0.0,848
MOO,81.91,-3.64,-2.45,17.1,17.0,-11.04,66.79,0.67,-6.97,0.99,-0.65,-6.05,0,False,False,True,True,False,-13.84,-88.91,-188.7,-29.08,-127.09,-501.59,-25.86,-173.9,-190.88,-0.6726,XLB,0.69,-1.29,clean,1.608,confirmed,none,none,28.96743577155948,2.9553264604810994,73.05841924398625,6,100.0,0.0,848
CELH,30.64,-12.11,-35.9,-32.0,-13.05,74.29,3896.5,2.97,0.89,0.41,-5.69,52.45,2,False,False,False,False,False,-43.89,-3.59,3641.02,-59.13,-41.77,3328.13,-55.92,-88.58,3638.83,-1.6041,VGK,0.31,-0.72,clean,1.419,normal,none,none,11.749304532809688,45.32646048109966,34.29553264604811,6,100.0,0.0,848
CFG,62.16,-3.13,-8.18,22.12,59.38,29.34,169.56,2.61,-2.7,2.68,0.49,5.78,3,False,True,True,True,False,28.55,-48.54,-85.93,13.31,-86.72,-398.82,16.52,-133.53,-88.11,-1.7854,XLF,0.7,-1.07,clean,0.939,normal,none,none,35.22827687776142,76.76975945017183,28.31615120274914,6,100.0,0.0,848
CG,49.46,4.59,-16.47,-5.77,19.87,14.76,189.58,-3.59,0.35,-3.44,0.74,12.85,1,True,True,False,False,False,-10.96,-63.12,-65.91,-26.21,-101.3,-378.8,-22.99,-148.11,-68.09,-1.3901,XLF,0.72,0.11,clean,1.142,normal,none,none,29.45180821469481,17.285223367697593,45.017182130584196,6,100.0,0.0,848
CENX,60.18,-10.13,10.71,107.66,288.01,252.75,613.03,-1.06,10.06,2.68,0.88,2.43,3,False,True,True,True,False,257.17,174.88,357.55,241.93,136.7,44.66,245.15,89.89,355.36,-1.4391,IAU,0.33,-1.52,stalling,0.62,thin,none,none,59.705449189985266,76.76975945017183,42.54295532646048,6,100.0,0.0,848
MAZE,25.52,-4.38,-46.51,-13.87,154.69,,,10.61,0.3,-11.15,,,1,False,False,False,False,False,123.85,,,108.61,,,111.83,,,-1.6743,,,-0.62,clean,1.247,normal,none,none,31.878579610538374,17.285223367697593,32.233676975945016,4,66.66666666666666,0.0,848
MOS,21.79,-12.0,-26.29,-12.56,-32.43,-36.53,-23.6,2.19,0.48,2.58,1.13,0.65,2,False,False,False,False,False,-63.27,-114.41,-279.08,-78.51,-152.58,-591.97,-75.3,-199.4,-281.27,-1.4645,XLB,0.48,-0.91,clean,1.051,normal,none,none,5.354279168712158,45.32646048109966,40.92783505154639,6,100.0,0.0,848
MPLX,54.03,-3.78,-1.78,4.85,8.6,91.94,68.48,0.47,-2.72,1.77,10.69,0.74,2,False,False,False,True,False,-22.23,14.06,-187.01,-37.48,-24.12,-499.9,-34.26,-70.93,-189.2,-0.2228,,,-1.26,clean,1.429,normal,none,none,28.057601047291776,45.32646048109966,83.8487972508591,6,100.0,0.0,848
MRK,111.28,-8.35,-5.41,29.73,43.31,53.57,111.04,0.65,-5.49,1.46,1.24,2.07,1,False,False,False,True,False,12.47,-24.3,-144.45,-2.77,-62.48,-457.34,0.45,-109.29,-146.63,-0.542,XLV,0.61,-1.7,stalling,0.758,normal,none,none,34.42153493699885,17.285223367697593,75.87628865979381,6,100.0,0.0,848
MSFT,412.66,11.27,-0.23,-16.99,-5.82,66.54,715.37,-0.02,74.74,0.34,-11.43,10.75,2,True,True,False,False,False,-36.66,-11.34,459.89,-51.9,-49.52,147.0,-48.68,-96.33,457.7,-0.7302,XLK,0.5,1.18,clean,1.115,normal,none,none,41.16838487972508,45.32646048109966,71.75257731958763,6,100.0,0.0,848
MSTR,195.94,52.32,41.53,-17.39,-52.71,217.62,964.31,0.79,-0.42,3.03,-4.13,4.43,2,True,True,True,False,False,-83.55,139.74,708.83,-98.79,101.56,395.94,-95.58,54.75,706.64,-3.221,XLK,0.51,2.86,overextended,0.911,normal,none,none,61.276386843397155,45.32646048109966,5.910652920962199,6,100.0,0.0,848
MGY,28.21,-5.65,3.45,31.76,30.12,147.24,,-0.61,9.21,0.95,4.89,,2,False,False,True,True,False,-0.72,69.36,,-15.96,31.18,,-12.74,-15.63,,0.6628,XLE,0.81,-1.12,clean,0.87,normal,none,none,45.36900670921289,45.32646048109966,95.80756013745705,5,83.33333333333334,0.0,848
MISL,45.63,-2.35,-7.26,10.46,38.61,,,3.08,-1.44,3.69,,,2,True,False,False,True,False,7.77,,,-7.47,,,-4.25,,,-1.2902,XLI,0.76,-0.86,clean,1.494,normal,none,none,38.92979872361315,45.32646048109966,49.41580756013746,4,66.66666666666666,0.0,848
MGM,37.3,-0.05,-2.0,17.59,15.8,-7.92,72.13,37.26,-8.81,0.9,-0.5,-9.1,1,False,False,True,True,False,-15.03,-85.8,-183.36,-30.28,-123.98,-496.25,-27.06,-170.79,-185.54,-1.5052,XLF,0.52,-0.31,clean,0.981,normal,none,none,33.72934053346424,17.285223367697593,38.55670103092784,6,100.0,0.0,848
MKC,47.07,-12.36,-30.61,-26.51,-38.24,-47.91,-0.19,2.48,0.87,1.44,1.25,0.0,1,False,False,False,False,False,-69.08,-125.79,-255.67,-84.32,-163.97,-568.57,-81.11,-210.78,-257.86,-0.385,XLP,0.52,-1.28,clean,0.995,normal,none,none,3.658975617738504,17.285223367697593,79.93127147766323,6,100.0,0.0,848
MUR,37.62,-3.02,15.51,34.45,75.96,116.71,7.06,-5.14,2.22,2.2,1.54,0.06,2,False,False,True,True,False,45.12,38.83,-248.43,29.88,0.65,-561.32,33.1,-46.16,-250.61,1.5865,XLE,0.71,-0.9,clean,0.774,normal,none,none,53.34478808705613,45.32646048109966,98.28178694158075,6,100.0,0.0,848
CBRE,146.11,3.46,-14.55,-2.59,16.39,71.03,386.38,-4.2,0.18,-6.34,4.33,5.44,2,True,True,False,False,False,-14.44,-6.85,130.9,-29.68,-45.03,-181.99,-26.47,-91.84,128.71,-1.3816,XLF,0.59,0.19,clean,0.992,normal,none,none,32.01112747504501,45.32646048109966,45.36082474226804,6,100.0,0.0,848
CBAN,19.54,-6.73,-6.46,21.9,23.28,20.62,109.66,0.96,-3.39,1.06,0.89,5.32,1,False,False,False,True,False,-7.55,-57.26,-145.83,-22.8,-95.44,-458.72,-19.58,-142.25,-148.01,-0.9848,XLF,0.51,-1.37,clean,1.744,confirmed,none,none,28.571428571428573,17.285223367697593,64.81099656357388,6,100.0,0.0,848
CCHGY,56.95,-5.41,-2.68,23.8,9.84,66.28,179.99,0.5,-8.87,0.41,6.74,2.72,2,False,False,False,True,False,-21.0,-11.6,-75.49,-36.24,-49.78,-388.39,-33.03,-96.59,-77.68,-1.0601,VGK,0.59,-0.93,clean,0.635,thin,none,none,32.719685812469315,45.32646048109966,62.06185567010309,6,100.0,0.0,848
CB,320.26,-2.33,-1.81,13.15,10.83,85.43,169.24,0.78,-7.26,0.82,7.89,1.98,2,False,False,False,True,False,-20.01,7.55,-86.24,-35.25,-30.62,-399.14,-32.03,-77.44,-88.43,0.0885,XLP,0.31,-0.84,clean,0.965,normal,none,none,33.204058255604636,45.32646048109966,89.62199312714777,6,100.0,0.0,848
CCI,90.67,5.08,9.14,3.26,-12.21,-50.7,3.59,1.8,0.36,-3.75,4.15,-0.07,1,True,True,True,False,False,-43.05,-128.57,-251.9,-58.29,-166.75,-564.79,-55.07,-213.56,-254.08,0.0946,XLRE,0.69,1.14,clean,0.959,normal,none,none,39.60399279986909,17.285223367697593,89.82817869415808,6,100.0,0.0,848
CCL,25.44,-9.08,-22.46,-3.53,25.63,-4.65,-48.64,2.47,0.16,-7.27,-0.18,10.46,2,False,False,False,False,False,-5.21,-82.53,-304.12,-20.45,-120.7,-617.01,-17.23,-167.52,-306.31,-3.0015,VGK,0.66,-0.98,clean,1.173,normal,none,none,13.189330715103909,45.32646048109966,7.972508591065291,6,100.0,0.0,848
CDRE,31.36,-3.95,-26.12,-27.83,-14.04,,,6.61,1.07,0.5,,,1,True,False,False,False,False,-44.87,,,-60.11,,,-56.9,,,-2.0724,XLI,0.61,-0.4,clean,1.303,normal,none,none,20.688921616756666,17.285223367697593,21.030927835051546,4,66.66666666666666,0.0,848
CDE,19.8,-2.17,-14.03,37.12,184.07,126.03,145.35,6.45,-2.65,4.96,0.68,1.15,2,True,True,False,True,False,153.24,48.15,-110.13,138.0,9.97,-423.02,141.21,-36.84,-112.32,-3.4952,IAU,0.7,-0.66,clean,0.783,normal,none,none,43.70806741940762,45.32646048109966,3.9862542955326457,6,100.0,0.0,848
CE,59.55,-5.67,8.21,64.91,15.16,-63.94,-16.42,-1.45,7.9,0.23,-4.22,0.26,1,False,False,True,True,False,-15.67,-141.82,-271.91,-30.92,-180.0,-584.8,-27.7,-226.81,-274.09,0.2048,XLE,0.44,-0.72,clean,0.978,normal,none,none,39.46326296841761,17.285223367697593,91.27147766323024,6,100.0,0.0,848
CEG,299.69,4.6,10.12,-14.69,10.75,,,2.2,-1.45,-0.73,,,1,True,False,False,False,False,-20.08,,,-35.32,,,-32.11,,,-1.036,XLU,0.53,0.03,clean,0.889,normal,none,none,50.165275732286034,17.285223367697593,62.955326460481096,4,66.66666666666666,0.0,848
MA,497.81,-0.17,-7.01,-10.03,-12.22,32.43,409.16,41.12,1.43,1.22,-2.65,12.62,2,False,False,False,False,False,-43.06,-45.45,153.68,-58.3,-83.63,-159.21,-55.08,-130.44,151.49,-0.9182,XLF,0.65,-0.02,clean,1.06,normal,none,none,24.172803141875306,45.32646048109966,66.87285223367697,6,100.0,0.0,848
MDB,294.65,30.4,-17.64,-17.19,64.37,5.1,,-0.58,0.97,-3.74,0.08,,0,True,True,False,False,False,33.53,-72.78,,18.29,-110.96,,21.51,-157.77,,-2.5799,XLK,0.42,1.34,clean,0.849,normal,none,none,44.51808214694812,2.9553264604810994,12.783505154639174,5,83.33333333333334,0.0,848
