ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
EQIX,1048.43,-5.03,13.44,33.46,19.69,48.64,207.36,-2.67,2.49,0.59,2.47,4.26,3,False,True,True,True,False,-3.79,-32.35,-44.63,-14.82,-72.74,-346.26,-20.37,-94.5,-37.65,-0.6693,XLRE,0.38,-0.95,clean,0.948,normal,none,none,52.991704226272134,76.09739368998628,74.2798353909465,6,100.0,0.0,561
EMR,130.65,-10.98,-13.56,2.41,8.32,39.96,144.21,1.23,-0.18,3.46,4.8,3.61,3,False,False,False,False,False,-15.16,-41.03,-107.79,-26.19,-81.42,-409.41,-31.74,-103.18,-100.8,-1.9025,XLI,0.81,-1.63,stalling,0.967,normal,none,none,22.993010647331637,76.09739368998628,26.611796982167352,6,100.0,0.0,561
EPOL,38.92,-3.54,3.15,13.93,28.36,91.16,118.04,-0.89,4.42,2.04,3.21,1.29,3,False,True,True,True,False,4.88,10.17,-133.95,-6.15,-30.22,-435.58,-11.7,-51.98,-126.97,-1.7804,VXUS,0.79,-1.15,clean,0.948,normal,none,none,48.92873473120387,76.09739368998628,29.801097393689986,6,100.0,0.0,561
EPHE,24.2,-4.54,-9.63,3.95,-12.6,-14.61,-31.68,2.12,-0.41,-3.19,1.16,2.17,2,False,False,False,False,False,-36.09,-95.59,-283.67,-47.12,-135.99,-585.3,-52.67,-157.75,-276.69,-1.0915,VXUS,0.55,-0.92,clean,0.577,thin,none,none,23.744202756548436,47.70233196159122,58.91632373113854,6,100.0,0.0,561
EGO,30.32,-9.65,-35.31,8.63,69.86,178.93,32.98,3.66,-0.24,8.09,2.56,0.18,3,False,False,False,False,False,46.38,97.95,-219.01,35.34,57.55,-520.64,29.79,35.8,-212.03,-3.3735,IAU,0.7,-1.05,clean,1.531,confirmed,none,none,31.537004376510552,76.09739368998628,5.967078189300412,6,100.0,0.0,561
MPWR,1468.11,-1.53,23.55,59.54,105.22,379.62,2252.74,-15.43,2.53,1.77,3.61,5.93,4,False,True,True,True,False,81.73,298.63,2000.75,70.7,258.24,1699.12,65.15,236.48,2007.73,-2.3488,XLI,0.69,-0.78,clean,1.048,normal,none,none,73.12038670063363,93.27846364883402,16.80384087791495,6,100.0,0.0,561
MOS,21.4,-11.24,-27.31,-17.85,-39.22,-39.29,-17.88,2.43,0.65,2.2,1.0,0.46,2,False,False,False,False,False,-62.7,-120.28,-269.88,-73.74,-160.67,-571.5,-79.29,-182.43,-262.89,-1.6117,XLB,0.48,-0.84,clean,1.007,normal,none,none,8.308837938467567,47.70233196159122,35.288065843621396,6,100.0,0.0,561
MRK,114.24,-2.44,-6.1,22.94,50.2,53.61,119.1,2.5,-3.76,2.19,1.07,2.22,3,False,False,False,True,False,26.72,-27.37,-132.89,15.68,-67.77,-434.52,10.13,-89.53,-125.91,-0.8133,XLV,0.6,-0.81,clean,0.722,thin,none,none,46.85805735188452,76.09739368998628,69.34156378600824,6,100.0,0.0,561
MOV,26.37,-8.69,6.46,41.17,51.99,-10.4,-5.89,-0.74,6.37,1.26,-0.2,0.57,1,False,True,True,True,False,28.51,-91.38,-257.88,17.47,-131.78,-559.51,11.92,-153.53,-250.9,-1.1772,XLY,0.51,-1.47,clean,0.841,normal,none,none,48.21836828009667,19.1358024691358,56.344307270233195,6,100.0,0.0,561
MRNA,45.72,-16.25,-1.89,84.58,83.91,-70.06,,0.12,-44.79,0.99,-0.83,,0,False,False,False,True,False,60.43,-151.04,,49.39,-191.43,,43.84,-213.19,,-2.8429,XLV,0.37,-1.33,clean,0.805,normal,none,none,45.198902606310014,3.60082304526749,10.699588477366255,5,83.33333333333334,0.0,561
MPLX,55.59,-0.18,-1.96,4.47,6.7,98.46,83.89,10.9,-2.28,1.5,14.7,0.85,2,True,False,False,True,False,-16.78,17.48,-168.1,-27.82,-22.91,-469.73,-33.37,-44.67,-161.12,-0.2667,,,-0.28,clean,1.429,normal,none,none,42.54033575021229,47.70233196159122,84.22496570644718,6,100.0,0.0,561
MOO,81.02,-3.29,-4.41,12.26,11.89,-11.48,68.02,1.34,-2.78,0.97,-0.97,-5.92,0,False,False,False,True,False,-11.59,-92.47,-183.97,-22.63,-132.86,-485.6,-28.18,-154.62,-176.99,-0.8093,XLB,0.68,-1.19,clean,1.412,normal,none,none,34.5058462342413,3.60082304526749,69.68449931412894,6,100.0,0.0,561
MP,54.93,-17.06,-5.2,-6.33,157.77,121.49,,0.3,1.22,-24.94,0.77,,0,False,False,False,False,False,134.28,40.51,,123.25,0.11,,117.7,-21.65,,-2.1947,XLK,0.46,-0.9,clean,0.94,normal,none,none,35.62610229276896,3.60082304526749,19.753086419753085,5,83.33333333333334,0.0,561
MOD,244.49,-2.79,12.39,85.19,133.89,1461.24,2228.48,-4.45,6.87,1.57,10.91,1.53,4,False,True,True,True,False,110.41,1380.25,1976.48,99.38,1339.86,1674.86,93.83,1318.1,1983.47,-3.434,XLI,0.62,-0.69,clean,0.797,normal,none,none,70.97459011039257,93.27846364883402,5.486968449931413,6,100.0,0.0,561
MKC,47.25,-10.6,-32.52,-27.67,-37.33,-46.87,-3.55,3.07,0.85,1.35,1.26,0.08,1,False,False,False,False,False,-60.82,-127.86,-255.55,-71.85,-168.25,-557.17,-77.4,-190.01,-248.56,-0.6066,XLP,0.5,-0.99,clean,0.921,normal,none,none,7.508655039519237,19.1358024691358,76.06310013717422,6,100.0,0.0,561
MMM,149.36,-1.35,-9.02,-10.87,-2.45,-10.17,4.92,6.7,1.21,0.23,4.15,-0.48,2,True,True,False,False,False,-25.93,-91.15,-247.07,-36.97,-131.55,-548.7,-42.52,-153.31,-240.08,-1.2979,VGK,0.54,-0.34,clean,1.184,normal,none,none,26.262329348749102,47.70233196159122,50.685871056241425,6,100.0,0.0,561
ENVA,160.71,-2.74,7.81,27.86,64.11,369.64,1829.29,-2.85,3.57,2.3,5.77,4.95,4,False,True,True,True,False,40.63,288.65,1577.3,29.59,248.26,1275.67,24.04,226.5,1584.28,-1.7178,XLF,0.68,-0.67,clean,0.935,normal,none,none,62.46325690770135,93.27846364883402,31.75582990397805,6,100.0,0.0,561
ELLO,23.13,-7.48,-13.4,10.2,46.3,-23.16,176.67,1.79,-0.76,4.54,-0.5,-7.63,1,False,False,False,True,False,22.82,-104.14,-75.32,11.78,-144.54,-376.95,6.23,-166.29,-68.33,-0.9907,,,-1.24,clean,3.005,confirmed,none,none,31.024234110653868,19.1358024691358,63.30589849108368,6,100.0,0.0,561
EMB,94.25,-2.42,-3.49,-1.79,4.2,-14.38,-15.32,1.44,0.51,-2.34,-3.42,1.07,0,False,False,False,False,False,-19.28,-95.37,-267.31,-30.32,-135.76,-568.94,-35.87,-157.52,-260.33,-0.5779,HYG,0.88,-2.1,stalling,0.744,thin,none,none,29.365079365079364,3.60082304526749,77.1604938271605,6,100.0,0.0,561
EIS,129.35,0.5,5.51,22.58,55.97,101.26,170.21,11.09,4.1,2.48,1.81,1.68,4,False,True,True,True,False,32.49,20.28,-81.78,21.46,-20.12,-383.41,15.91,-41.88,-74.8,-1.1727,SPY,0.64,-0.8,clean,0.614,thin,none,none,62.35547717029199,93.27846364883402,56.44718792866941,6,100.0,0.0,561
EFX,160.83,-18.96,-16.49,-22.36,-42.29,-31.04,29.09,0.87,1.36,1.89,0.73,-0.94,1,False,False,False,False,False,-65.77,-112.02,-222.91,-76.81,-152.42,-524.53,-82.36,-174.18,-215.92,-0.7859,XLF,0.5,-2.03,stalling,1.073,normal,none,none,7.056306747664773,19.1358024691358,70.30178326474623,6,100.0,0.0,561
EL,76.14,-2.2,-31.77,-13.65,16.83,-73.75,-20.31,14.47,0.43,-1.23,-4.38,0.28,1,False,False,False,False,False,-6.65,-154.74,-272.3,-17.69,-195.13,-573.93,-23.23,-216.89,-265.31,-2.2131,XLY,0.45,-0.42,clean,0.844,normal,none,none,20.140113658632174,19.1358024691358,19.272976680384087,6,100.0,0.0,561
EFA,101.92,-1.92,-2.32,6.99,16.83,31.22,75.48,1.21,-3.01,2.41,1.86,2.42,2,False,True,True,True,False,-6.65,-49.76,-176.51,-17.69,-90.16,-478.14,-23.24,-111.92,-169.53,-1.4778,VGK,0.97,-1.01,clean,0.677,thin,none,none,38.83989809915736,47.70233196159122,42.11248285322359,6,100.0,0.0,561
EFG,118.01,-3.05,-3.47,2.85,9.28,15.62,76.85,1.14,-0.82,3.26,1.68,4.92,2,False,True,True,True,False,-14.2,-65.37,-175.15,-25.24,-105.76,-476.77,-30.79,-127.52,-168.16,-1.7219,VGK,0.95,-1.09,clean,0.483,thin,none,none,32.25553595923966,47.70233196159122,31.412894375857338,6,100.0,0.0,561
EDV,60.75,-6.12,-10.57,-10.12,-6.84,-51.29,-52.36,1.73,0.96,0.68,7.5,1.02,1,False,False,False,False,False,-30.32,-132.27,-304.35,-41.36,-172.67,-605.98,-46.91,-194.42,-297.37,-0.6787,TLT,0.97,-1.78,stalling,0.985,normal,none,none,18.124959174341893,19.1358024691358,73.73113854595336,6,100.0,0.0,561
MUB,105.67,-1.63,-2.44,-1.22,1.11,-9.23,-6.05,1.5,0.5,-0.91,-8.31,0.66,0,False,False,False,False,False,-22.37,-90.21,-258.05,-33.41,-130.61,-559.67,-38.96,-152.36,-251.06,-0.2089,LQD,0.72,-1.96,stalling,0.846,normal,none,none,31.995884773662553,3.60082304526749,85.32235939643347,6,100.0,0.0,561
MTB,206.56,-5.97,-10.87,10.48,10.03,30.63,78.39,1.82,-0.96,0.96,3.05,2.56,2,False,False,False,True,False,-13.45,-50.35,-173.6,-24.49,-90.74,-475.23,-30.04,-112.5,-166.62,-0.9424,XLF,0.71,-1.12,clean,0.84,normal,none,none,30.0607485792671,47.70233196159122,65.08916323731138,6,100.0,0.0,561
MTG,26.07,-6.83,-2.65,-7.59,-3.09,95.87,270.84,0.39,2.86,0.41,-31.07,2.83,2,False,False,False,False,False,-26.57,14.88,18.85,-37.6,-25.51,-282.78,-43.15,-47.27,25.83,-0.5281,XLF,0.39,-1.35,clean,1.103,normal,none,none,29.995427526291728,47.70233196159122,77.64060356652949,6,100.0,0.0,561
MT,59.17,-5.19,-9.14,49.91,92.67,85.95,298.45,1.76,-5.46,1.86,0.93,3.47,2,False,True,True,True,False,69.19,4.97,46.46,58.15,-35.43,-255.17,52.61,-57.19,53.44,-3.5356,VXUS,0.78,-1.09,clean,1.075,normal,none,none,49.699523156313276,47.70233196159122,4.938271604938271,6,100.0,0.0,561
MSFT,417.42,-0.16,4.46,-18.18,-8.11,74.65,718.15,-28.68,-4.08,0.45,-9.2,9.62,1,True,True,False,False,False,-31.59,-6.33,466.16,-42.63,-46.73,164.53,-48.18,-68.48,473.14,-0.4324,XLK,0.47,-0.11,clean,1.069,normal,none,none,42.58442746097067,19.1358024691358,80.04115226337449,6,100.0,0.0,561
MSTR,164.63,-3.62,31.49,-17.58,-58.82,203.8,764.2,-8.7,-0.56,3.35,-3.46,3.75,2,False,True,True,False,False,-82.3,122.82,512.21,-93.34,82.42,210.58,-98.89,60.66,519.19,-3.2843,XLK,0.53,0.01,clean,0.803,normal,none,none,43.68345417728134,47.70233196159122,6.584362139917696,6,100.0,0.0,561
EFAV,91.64,-1.81,-1.77,6.24,11.09,24.24,35.12,0.98,-3.53,1.78,2.19,1.45,2,False,True,True,True,False,-12.39,-56.74,-216.87,-23.43,-97.14,-518.5,-28.97,-118.9,-209.89,-0.7837,VGK,0.86,-1.08,clean,1.009,normal,none,none,37.61839440851787,47.70233196159122,70.37037037037037,6,100.0,0.0,561
EDRY,20.61,1.88,26.83,57.93,124.02,36.31,,14.28,2.16,2.14,0.29,,3,False,True,True,True,False,100.54,-44.68,,89.5,-85.07,,83.96,-106.83,,-0.6832,,,-0.45,clean,1.237,normal,none,none,75.86060487295056,76.09739368998628,73.3196159122085,5,83.33333333333334,0.0,561
ECPG,80.52,-2.04,38.52,62.37,98.72,96.97,233.97,-18.85,1.62,1.58,0.98,2.41,3,False,True,True,True,False,75.23,15.98,-18.02,64.2,-24.41,-319.65,58.65,-46.17,-11.04,-0.2364,XLI,0.4,-1.03,clean,1.321,normal,none,none,70.43242537069698,76.09739368998628,84.97942386831275,6,100.0,0.0,561
ECL,245.73,-10.86,-18.79,-4.97,-5.16,13.01,109.83,1.73,0.26,1.04,-2.52,8.44,1,False,False,False,False,False,-28.64,-67.97,-142.16,-39.68,-108.37,-443.79,-45.22,-130.13,-135.18,-1.2491,XLB,0.68,-1.94,stalling,1.075,normal,none,none,15.804428767391729,19.1358024691358,53.566529492455416,6,100.0,0.0,561
ECH,39.38,-10.82,-9.86,8.28,20.76,24.5,7.57,0.91,-0.84,2.51,1.18,0.31,1,False,False,False,True,False,-2.72,-56.48,-244.43,-13.76,-96.88,-546.05,-19.31,-118.64,-237.44,-1.8184,VXUS,0.72,-1.76,stalling,0.544,thin,none,none,26.732640930171794,19.1358024691358,29.01234567901235,6,100.0,0.0,561
EDEN,110.06,-1.97,-4.55,0.74,-0.17,7.51,91.94,2.31,-0.16,-0.23,-43.59,12.24,2,False,True,False,False,False,-23.65,-73.47,-160.05,-34.69,-113.87,-461.68,-40.24,-135.63,-153.07,-1.5169,VGK,0.75,-0.42,clean,0.866,normal,none,none,31.644784113919915,47.70233196159122,40.123456790123456,6,100.0,0.0,561
DVYE,33.75,-5.46,-1.63,6.94,18.96,-14.45,4.1,0.3,-4.25,2.73,-0.76,-0.28,1,False,False,False,True,False,-4.52,-95.43,-247.89,-15.56,-135.83,-549.52,-21.1,-157.59,-240.91,-1.2221,VXUS,0.83,-2.14,stalling,0.545,thin,none,none,33.16023254294859,19.1358024691358,54.59533607681756,6,100.0,0.0,561
NET,206.73,0.94,7.99,-1.84,31.52,196.64,,8.52,-0.23,-17.15,6.24,,2,True,False,True,True,False,8.03,115.66,,-3.0,75.26,,-8.55,53.51,,-0.4355,,,-0.35,clean,1.115,normal,none,none,56.881572930955656,47.70233196159122,79.97256515775034,5,83.33333333333334,0.0,561
NEM,105.09,-8.49,-15.72,19.69,109.76,54.86,218.17,1.85,-1.25,5.57,0.5,3.98,2,False,False,False,True,False,86.28,-26.12,-33.83,75.24,-66.52,-335.45,69.69,-88.27,-26.84,-2.6681,IAU,0.75,-1.5,clean,0.791,normal,none,none,39.610686524266775,47.70233196159122,12.482853223593965,6,100.0,0.0,561
NC,48.96,0.91,-13.13,-5.28,35.44,97.66,284.91,-14.48,0.4,-6.71,2.76,2.92,2,False,False,False,True,False,11.95,16.67,32.91,0.92,-23.72,-268.71,-4.63,-45.48,39.9,-2.3945,,,-0.26,clean,0.854,normal,none,none,40.7864654778235,47.70233196159122,16.323731138545952,6,100.0,0.0,561
MUX,20.79,-19.39,-14.69,20.52,191.58,70.41,-16.17,0.76,-1.4,9.34,0.37,-0.23,1,False,False,False,True,False,168.1,-10.57,-268.16,157.07,-50.97,-569.79,151.52,-72.73,-261.18,-4.1373,IAU,0.79,-1.58,stalling,0.903,normal,none,none,35.093735711019654,19.1358024691358,1.5089163237311385,6,100.0,0.0,561
NATR,21.6,-20.21,-18.21,2.03,45.26,15.76,134.27,0.9,-0.11,22.28,0.35,8.52,2,False,False,False,True,False,21.78,-65.23,-117.72,10.74,-105.62,-419.35,5.19,-127.38,-110.73,-1.516,XLP,0.35,-1.71,stalling,0.806,normal,none,none,21.572277745117248,47.70233196159122,40.22633744855967,6,100.0,0.0,561
MTZ,385.0,3.61,45.73,100.29,144.03,239.24,1611.11,12.67,2.19,1.44,1.66,6.73,3,False,True,True,True,False,120.54,158.25,1359.12,109.51,117.86,1057.49,103.96,96.1,1366.1,-1.7585,XLI,0.59,-0.7,clean,1.151,normal,none,none,83.97021359984322,76.09739368998628,30.65843621399177,6,100.0,0.0,561
DUK,124.56,-2.58,-0.54,1.51,7.14,23.06,55.58,0.21,-2.78,4.74,3.23,2.41,3,False,False,False,True,False,-16.34,-57.93,-196.41,-27.38,-98.32,-498.04,-32.93,-120.08,-189.42,-0.0808,XLU,0.77,-0.74,clean,0.808,normal,none,none,35.462799660330525,76.09739368998628,87.58573388203018,6,100.0,0.0,561
DXCM,66.95,3.61,-8.04,15.31,-21.68,-19.7,328.62,-2.23,-1.91,-1.42,0.91,-16.69,0,True,True,True,False,False,-45.16,-100.68,76.62,-56.2,-141.07,-225.0,-61.74,-162.83,83.61,-0.8575,XLV,0.38,0.45,clean,1.207,normal,none,none,42.15820759030636,3.60082304526749,68.03840877914952,6,100.0,0.0,561
DXPE,140.37,-10.46,-4.8,54.75,56.38,374.22,632.24,0.46,-11.42,1.03,6.64,1.69,2,False,False,False,True,False,32.9,293.24,380.24,21.86,252.84,78.62,16.32,231.09,387.23,-1.5565,XLI,0.52,-1.14,clean,1.345,normal,none,none,49.1867528904566,47.70233196159122,38.13443072702332,6,100.0,0.0,561
DRD,25.72,-16.76,-24.6,-7.98,82.02,144.95,379.85,1.47,0.32,-10.28,1.77,2.62,1,False,False,False,False,False,58.54,63.97,127.86,47.51,23.57,-173.77,41.96,1.82,134.84,-3.1562,IAU,0.69,-1.23,clean,0.822,normal,none,none,26.130054216473972,19.1358024691358,7.338820301783265,6,100.0,0.0,561
DTE,143.15,-1.86,0.37,4.41,3.68,21.39,86.37,-0.2,11.87,0.83,5.81,4.04,3,False,False,True,True,False,-19.8,-59.6,-165.62,-30.84,-99.99,-467.25,-36.39,-121.75,-158.64,-0.2,XLU,0.81,-0.61,clean,1.144,normal,none,none,38.201384806323084,76.09739368998628,85.59670781893004,6,100.0,0.0,561
DOV,207.55,-6.47,-10.57,13.34,11.17,41.77,290.06,1.63,-1.26,0.84,3.74,6.94,2,False,False,False,True,False,-12.31,-39.22,38.06,-23.35,-79.61,-263.56,-28.9,-101.37,45.05,-1.5499,XLI,0.79,-1.34,clean,0.821,normal,none,none,33.478672676203544,47.70233196159122,38.477366255144034,6,100.0,0.0,561
DOW,37.74,2.64,19.51,64.59,25.01,-44.17,,7.39,3.31,0.39,-1.77,,2,False,False,True,True,False,1.53,-125.16,,-9.51,-165.55,,-15.06,-187.31,,0.9182,XLE,0.55,-0.04,clean,0.873,normal,none,none,67.09778561630412,47.70233196159122,95.67901234567901,5,83.33333333333334,0.0,561
DOG,23.03,0.44,0.83,-4.36,-12.86,-34.52,-73.27,1.91,-5.24,2.95,2.68,2.12,3,False,False,False,False,False,-36.35,-115.5,-325.26,-47.38,-155.9,-626.89,-52.93,-177.66,-318.28,0.9987,,,0.62,clean,0.41,thin,none,none,35.20151544842903,76.09739368998628,96.15912208504801,6,100.0,0.0,561
DPZ,312.75,-15.35,-18.34,-23.75,-36.82,-26.49,155.89,1.19,1.29,1.55,0.72,-5.89,1,False,False,False,False,False,-60.31,-107.47,-96.1,-71.34,-147.87,-397.73,-76.89,-169.63,-89.12,0.0212,XLP,0.43,-2.33,stalling,1.316,normal,none,none,9.226598732771572,19.1358024691358,89.23182441700959,6,100.0,0.0,561
DLX,23.34,-23.63,-14.57,15.49,46.33,-46.01,-63.76,0.62,-1.06,2.99,-0.99,1.39,1,False,False,False,True,False,22.85,-126.99,-315.76,11.81,-167.39,-617.38,6.27,-189.15,-308.77,-1.061,XLF,0.44,-3.11,stalling,1.218,normal,none,none,24.07244104774969,19.1358024691358,60.49382716049383,6,100.0,0.0,561
DLR,186.28,-8.65,5.83,17.76,9.54,26.62,98.95,-0.67,3.05,0.54,2.79,3.72,3,False,False,True,True,False,-13.94,-54.37,-153.04,-24.97,-94.76,-454.67,-30.52,-116.52,-146.05,-1.1065,XLRE,0.57,-1.71,stalling,1.061,normal,none,none,41.12940100594422,76.09739368998628,58.50480109739369,6,100.0,0.0,561
DNTH,85.67,-6.8,80.47,109.72,335.09,-58.23,,-11.84,1.36,3.05,-0.17,,1,False,False,True,True,False,311.61,-139.22,,300.57,-179.61,,295.03,-201.37,,0.0814,,,-0.89,clean,0.539,thin,none,none,67.2578221960938,19.1358024691358,90.26063100137173,5,83.33333333333334,0.0,561
NRG,123.71,-21.29,-27.68,-25.11,-22.29,267.86,675.61,1.3,0.91,0.89,-12.02,2.52,1,False,False,False,False,False,-45.77,186.87,423.62,-56.81,146.48,121.99,-62.36,124.72,430.6,-2.4549,XLU,0.65,-1.55,stalling,1.175,normal,none,none,14.050558495002939,19.1358024691358,15.089163237311384,6,100.0,0.0,561
NOC,556.34,-15.32,-23.25,-0.3,17.58,53.2,155.87,1.52,0.01,-59.08,3.03,2.93,2,False,False,False,False,False,-5.9,-27.79,-96.12,-16.94,-68.18,-397.75,-22.49,-89.94,-89.14,-0.597,XLI,0.35,-1.77,stalling,1.007,normal,none,none,19.74655431445555,47.70233196159122,76.5432098765432,6,100.0,0.0,561
NOW,101.83,2.12,-5.55,-40.13,-51.05,9.57,642.74,-2.62,7.24,1.27,-0.19,67.2,2,True,True,False,False,False,-74.53,-71.42,390.75,-85.57,-111.81,89.12,-91.12,-133.57,397.73,0.5068,,,0.57,clean,1.26,normal,none,none,32.634398066496836,47.70233196159122,93.82716049382715,6,100.0,0.0,561
NOBL,106.43,-2.38,-6.3,3.48,4.27,17.93,98.67,2.65,-0.55,1.23,4.2,5.5,3,False,False,False,True,False,-19.21,-63.06,-153.32,-30.25,-103.45,-454.95,-35.79,-125.21,-146.33,-0.6215,XLB,0.74,-1.04,clean,0.601,thin,none,none,31.581096087268925,76.09739368998628,75.78875171467764,6,100.0,0.0,561
NKE,42.42,-8.73,-35.29,-33.89,-32.78,-68.2,-28.34,4.04,0.96,0.97,2.08,0.42,2,False,False,False,False,False,-56.27,-149.18,-280.34,-67.3,-189.58,-581.96,-72.85,-211.34,-273.35,-1.3596,HYG,0.38,-0.69,clean,0.987,normal,none,none,7.786269514664577,47.70233196159122,47.73662551440329,6,100.0,0.0,561
NKTR,67.58,-32.66,-7.65,19.23,630.59,-75.74,-67.14,0.23,-2.51,32.79,-0.12,0.89,1,False,False,True,True,False,607.11,-156.72,-319.13,596.08,-197.12,-620.76,590.53,-218.88,-312.15,-1.9957,,,-1.07,clean,1.107,normal,none,none,32.53804951335815,19.1358024691358,23.868312757201647,6,100.0,0.0,561
NGXXF,18.63,-13.39,-13.03,9.27,116.13,3956.17,,0.97,-0.71,12.53,34.07,,2,False,False,False,True,False,92.64,3875.19,,81.61,3834.79,,76.06,3813.04,,-4.2209,VXUS,0.7,-1.55,stalling,0.704,thin,none,none,39.865438630870734,47.70233196159122,1.3031550068587106,5,83.33333333333334,0.0,561
NLR,125.06,-14.59,-14.26,-3.02,42.03,135.12,159.3,0.98,0.21,-13.9,3.21,1.18,1,False,False,False,False,False,18.55,54.13,-92.69,7.51,13.74,-394.32,1.97,-8.02,-85.71,-2.9818,VXUS,0.62,-1.78,stalling,0.911,normal,none,none,26.97432882618068,19.1358024691358,9.25925925925926,6,100.0,0.0,561
NGLOY,24.88,-0.2,0.16,33.33,58.77,20.31,414.05,-0.8,207.0,1.76,0.35,20.39,3,False,True,True,True,False,35.29,-60.68,162.06,24.26,-101.07,-139.57,18.71,-122.83,169.04,-3.1591,VXUS,0.77,-0.44,clean,1.087,normal,none,none,57.36494872297341,76.09739368998628,7.270233196159122,6,100.0,0.0,561
NFLX,89.33,-5.8,14.54,-19.68,-25.03,84.19,861.57,-2.51,-1.35,1.27,-3.36,10.23,1,False,False,False,False,False,-48.51,3.2,609.58,-59.55,-37.19,307.95,-65.09,-58.95,616.56,0.0266,,,-0.49,clean,0.797,normal,none,none,37.6559540139787,19.1358024691358,89.36899862825788,6,100.0,0.0,561
NEE,90.06,-2.12,-1.27,7.37,20.08,25.89,201.2,0.6,-5.79,2.73,1.29,7.77,2,False,False,False,True,False,-3.4,-55.1,-50.79,-14.44,-95.49,-352.42,-19.99,-117.25,-43.8,-0.4987,XLU,0.7,-0.85,clean,1.137,normal,none,none,40.87954797831341,47.70233196159122,78.32647462277092,6,100.0,0.0,561
NEGG,19.5,-54.67,-61.04,-72.95,214.52,-83.86,-92.96,1.12,1.2,-2.94,-0.39,1.11,0,False,False,False,False,False,191.03,-164.84,-344.95,180.0,-205.24,-646.57,174.45,-226.99,-337.96,-3.5677,SPY,0.4,-1.08,clean,1.062,normal,none,none,13.302632438434907,3.60082304526749,4.801097393689986,6,100.0,0.0,561
NVRI,19.18,-1.39,-0.1,43.35,141.26,-9.27,184.99,0.08,-416.14,3.26,-0.07,-19.95,1,False,True,True,True,False,117.78,-90.26,-67.0,106.74,-130.65,-368.63,101.19,-152.41,-60.02,-0.3698,XLV,0.34,-0.85,clean,0.67,thin,none,none,57.08896727415246,19.1358024691358,81.5843621399177,6,100.0,0.0,561
NWG,15.15,-8.35,-11.71,-4.48,11.32,165.79,124.11,1.4,0.38,-2.53,14.65,0.75,1,False,False,False,False,False,-12.17,84.8,-127.88,-23.2,44.41,-429.51,-28.75,22.65,-120.9,-1.8206,VGK,0.74,-1.36,clean,1.083,normal,none,none,26.523613560650595,19.1358024691358,28.9437585733882,6,100.0,0.0,561
NVS,150.44,-0.36,-9.03,14.61,37.28,81.56,138.72,24.8,-1.62,2.55,2.19,1.7,4,True,True,False,True,False,13.79,0.57,-113.28,2.76,-39.82,-414.9,-2.79,-61.58,-106.29,-0.9017,XLV,0.64,-0.48,clean,0.734,thin,none,none,46.86132340453328,93.27846364883402,66.80384087791495,6,100.0,0.0,561
NTR,71.59,0.59,1.86,20.58,23.64,19.48,,3.16,11.04,1.15,0.82,,2,False,False,True,True,False,0.16,-61.51,,-10.87,-101.9,,-16.42,-123.66,,0.4561,XLE,0.56,-0.31,clean,0.868,normal,none,none,55.6355738454504,47.70233196159122,93.48422496570645,5,83.33333333333334,0.0,561
NUDM,37.87,-2.75,-3.32,-0.92,11.71,23.27,,1.21,0.28,-12.79,1.99,,0,False,True,True,True,False,-11.77,-57.71,,-22.81,-98.1,,-28.36,-119.86,,-1.6053,VGK,0.85,-1.03,clean,0.769,normal,none,none,35.524854660657134,3.60082304526749,35.459533607681756,5,83.33333333333334,0.0,561
NUKZ,67.13,-7.64,-5.8,2.49,44.52,,,0.76,-0.43,17.89,,,1,False,False,False,False,False,21.04,,,10.0,,,4.45,,,-2.3071,VXUS,0.77,-1.48,clean,1.165,normal,none,none,41.09347442680777,19.1358024691358,17.76406035665295,4,66.66666666666666,0.0,561
NTES,114.49,-3.15,-4.34,-18.3,-4.26,9.42,299.2,1.38,4.21,0.23,-2.21,31.75,2,False,False,False,False,False,-27.74,-71.56,47.2,-38.78,-111.96,-254.42,-44.32,-133.71,54.19,-0.6872,,,-0.49,clean,1.024,normal,none,none,27.315631327977,47.70233196159122,73.11385459533608,6,100.0,0.0,561
NSKFF,32.7,-4.19,-24.04,31.75,0.55,505.56,890.91,5.74,-1.32,0.02,913.37,1.76,3,False,False,False,True,False,-22.93,424.57,638.92,-33.97,384.18,337.29,-39.51,362.42,645.9,1.1865,,,-0.38,clean,,normal,none,none,38.928081520674105,76.09739368998628,97.18792866941016,6,100.0,0.0,561
DLTR,90.61,-15.52,-31.64,-13.5,4.74,-17.5,10.92,2.04,0.43,-0.35,-3.69,-0.62,1,False,False,False,False,False,-18.74,-98.48,-241.07,-29.78,-138.88,-542.7,-35.33,-160.64,-234.09,-1.2706,XLP,0.44,-1.49,clean,1.116,normal,none,none,9.850414788686393,19.1358024691358,52.19478737997256,6,100.0,0.0,561
