ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
VLUE,204.59,5.16,40.55,48.7,82.57,96.19,232.83,7.86,1.2,1.7,1.16,2.42,3,True,True,True,True,True,61.56,22.18,-20.62,49.85,-11.25,-332.21,61.78,-28.13,29.75,-1.1247,QQQ,0.82,-0.01,clean,1.505,confirmed,none,none,76.99933102231951,78.38441890166028,42.911877394636015,6,100.0,77.4,193
INTC,132.87,7.57,181.62,265.33,489.22,132.37,320.34,23.99,1.46,1.84,0.27,2.42,3,True,True,True,True,True,468.21,58.35,66.89,456.51,24.93,-244.7,468.44,8.05,117.26,-1.6869,QQQ,0.57,-0.38,clean,1.13,normal,none,none,88.4783798576902,78.38441890166028,25.15964240102171,6,100.0,77.3,196
ATEYY,216.24,27.86,46.36,69.76,213.21,833.28,8029.32,1.66,1.5,3.06,3.91,9.64,4,True,True,True,True,True,192.19,759.26,7775.87,180.49,725.83,7464.28,192.42,708.95,7826.24,-3.3203,QQQ,0.74,0.88,clean,1.306,normal,none,none,90.7589855865718,94.54022988505747,5.491698595146871,6,100.0,77.2,197
ES,72.08,3.41,10651.79,10814.6,11190.73,8616.89,12653.01,3119.45,1.02,1.03,0.77,1.47,1,True,True,True,True,True,11169.71,8542.88,12399.55,11158.01,8509.45,12087.97,11169.94,8492.57,12449.93,-0.0706,,,-0.3,clean,1.229,normal,none,none,88.82503192848019,20.019157088122604,82.69476372924649,6,100.0,77.2,197
TSM,434.99,5.5,25.09,48.32,97.64,265.17,1583.4,4.56,1.93,2.02,2.72,5.97,5,True,True,True,True,True,76.63,191.15,1329.94,64.92,157.73,1018.36,76.85,140.84,1380.32,-2.0522,QQQ,0.73,-0.16,clean,1.028,normal,none,none,78.55622453323603,99.45721583652617,18.42273307790549,6,100.0,77.1,199
PNC,245.28,11.08,19.1,15.21,34.75,34.44,191.24,1.72,0.8,2.29,0.99,5.55,2,True,True,True,True,True,13.74,-39.58,-62.22,2.04,-73.01,-373.8,13.97,-89.89,-11.85,0.0132,XLF,0.7,1.15,clean,0.998,normal,none,none,67.27786900200692,49.616858237547895,84.86590038314176,6,100.0,77.1,199
OVV,53.55,-5.17,8804.22,14033.02,13747.94,18058.7,13354.77,-1702.65,1.59,0.98,1.31,0.74,1,True,True,True,True,True,13726.93,17984.68,13101.32,13715.23,17951.26,12789.73,13727.16,17934.37,13151.69,1.0814,,,-0.3,clean,0.778,normal,none,none,77.82643069999392,20.019157088122604,98.02043422733078,6,100.0,77.0,201
FORM,148.75,8.99,37.64,156.78,331.53,326.83,1775.79,4.19,4.16,2.11,0.99,5.43,4,True,True,True,True,True,310.52,252.81,1522.33,298.82,219.39,1210.75,310.75,202.5,1572.71,-2.8624,VXUS,0.57,-0.26,clean,0.923,normal,none,none,87.49315818281335,94.54022988505747,9.003831417624522,6,100.0,77.0,201
SIMO,325.26,12.03,193.21,263.22,349.75,411.17,600.69,16.05,1.36,1.33,1.18,1.46,1,True,True,True,True,True,328.74,337.16,347.24,317.03,303.73,35.65,328.96,286.85,397.61,-0.2476,XLK,0.37,-0.13,clean,1.234,normal,none,none,92.18512436903241,20.019157088122604,76.50063856960408,6,100.0,77.0,201
FAST,46.92,5.56,3.42,12.38,12.98,86.56,326.93,0.61,3.62,1.05,6.67,3.78,3,True,True,True,True,True,-8.04,12.54,73.48,-19.74,-20.88,-238.11,-7.81,-37.77,123.85,-0.2414,XLI,0.54,0.71,clean,0.91,normal,none,none,53.30839871069756,78.38441890166028,76.75606641123882,6,100.0,77.0,201
CCHGY,62.78,9.39,8.88,21.71,19.47,69.31,221.95,0.95,2.45,0.9,3.56,3.2,3,True,True,True,True,True,-1.55,-4.71,-31.5,-13.25,-38.13,-343.09,-1.32,-55.02,18.87,-0.6677,VGK,0.54,1.07,clean,0.592,thin,none,none,62.062883901964355,78.38441890166028,62.899106002554284,6,100.0,76.9,205
CFG,70.66,11.01,18.92,18.0,64.63,56.09,230.81,1.72,0.95,3.59,0.87,4.12,2,True,True,True,True,True,43.62,-17.93,-22.65,31.91,-51.36,-334.23,43.84,-68.24,27.72,-0.2014,XLF,0.68,0.88,clean,0.998,normal,none,none,71.33582679559692,49.616858237547895,77.93742017879948,6,100.0,76.9,205
VMC,312.97,16.37,16.12,7.23,18.33,88.48,175.55,0.98,0.45,2.54,4.83,1.98,3,True,True,True,True,True,-2.68,14.46,-77.9,-14.38,-18.96,-389.49,-2.45,-35.85,-27.53,-0.7249,XLB,0.64,2.25,overextended,1.133,normal,none,none,63.312655841391475,78.38441890166028,61.1749680715198,6,100.0,76.9,205
ASML,1841.18,12.82,32.09,74.19,126.37,163.47,1854.96,2.5,2.31,1.7,1.29,11.35,4,True,True,True,True,True,105.35,89.45,1601.5,93.65,56.02,1289.92,105.58,39.14,1651.88,-2.5218,VXUS,0.76,0.45,clean,1.146,normal,none,none,84.96320622757405,94.54022988505747,12.51596424010217,6,100.0,76.9,205
UNM,88.92,5.33,19.36,13.0,11.95,214.54,163.0,3.63,0.67,0.92,17.96,0.76,2,True,True,True,True,True,-9.07,140.52,-90.45,-20.77,107.1,-402.04,-8.84,90.21,-40.08,0.2855,XLF,0.51,0.67,clean,1.034,normal,none,none,62.42930122240467,49.616858237547895,91.37931034482759,6,100.0,76.9,205
VIG,235.17,0.82,8.78,6.44,15.83,53.73,186.79,10.72,0.73,2.46,3.39,3.48,4,True,True,True,True,True,-5.19,-20.29,-66.66,-16.89,-53.72,-378.25,-4.96,-70.6,-16.29,-0.5203,SPY,0.86,-0.24,clean,0.922,normal,none,none,47.78021042388858,94.54022988505747,67.56066411238825,6,100.0,76.8,210
RSP,211.75,1.98,9.8,9.41,17.52,41.9,165.85,4.95,0.96,1.86,2.39,3.96,4,True,True,True,True,True,-3.49,-32.11,-87.6,-15.2,-65.54,-399.19,-3.27,-82.42,-37.23,-0.6876,XLI,0.83,0.22,clean,0.7,thin,none,none,51.26649638143891,94.54022988505747,62.3882503192848,6,100.0,76.8,210
FITB,56.41,13.23,23.14,16.98,38.98,48.33,212.87,1.75,0.73,2.29,1.24,4.4,2,True,True,True,True,True,17.96,-25.69,-40.59,6.26,-59.11,-352.17,18.19,-76.0,9.78,-0.1819,XLF,0.65,1.29,clean,0.863,normal,none,none,70.54673721340389,49.616858237547895,78.67177522349937,6,100.0,76.8,210
IXG,123.94,0.95,9.11,2.05,13.18,59.41,155.49,9.56,0.23,6.43,4.51,2.62,4,True,True,True,True,True,-7.84,-14.61,-97.96,-19.54,-48.03,-409.55,-7.61,-64.92,-47.59,-0.4551,XLF,0.84,-0.04,clean,1.115,normal,none,none,46.376877698716775,94.54022988505747,69.60408684546616,6,100.0,76.7,213
FFBC,33.49,7.51,21.16,28.27,38.05,36.75,74.06,2.82,1.34,1.35,0.97,2.02,2,True,True,True,True,True,17.03,-37.27,-179.39,5.33,-70.69,-490.97,17.26,-87.58,-129.02,-0.1092,XLF,0.59,0.7,clean,1.0,normal,none,none,68.2022745241136,49.616858237547895,81.54533844189017,6,100.0,76.7,213
CAPR,30.4,3.54,1.67,3.05,228.65,500.79,-26.75,0.47,1.82,74.95,2.19,-0.05,3,True,True,True,True,True,207.63,426.77,-280.2,195.93,393.35,-591.79,207.86,376.46,-229.83,-0.4285,,,-0.22,clean,0.832,normal,none,none,55.76841209025117,78.38441890166028,70.62579821200511,6,100.0,76.5,215
HPE,46.72,22.75,81.23,89.15,157.41,216.75,327.45,3.57,1.1,1.77,1.38,1.51,3,True,True,True,True,True,136.39,142.73,73.99,124.69,109.3,-237.59,136.62,92.42,124.36,-1.9413,XLK,0.49,0.74,clean,2.001,confirmed,none,none,89.85890652557319,78.38441890166028,19.476372924648786,6,100.0,76.5,215
PPH,106.81,2.57,4.06,3.73,21.35,45.02,86.67,1.58,0.92,5.72,2.11,1.92,3,True,True,True,True,True,0.33,-28.99,-166.79,-11.37,-62.42,-478.37,0.56,-79.3,-116.42,0.0371,XLV,0.89,0.26,clean,0.898,normal,none,none,45.856899592531775,78.38441890166028,85.5044699872286,6,100.0,76.5,215
UCTT,120.66,37.96,85.52,364.79,436.98,120.83,2009.44,2.25,4.27,1.2,0.28,16.63,3,True,True,True,True,True,415.97,46.81,1755.99,404.27,13.39,1444.4,416.19,-3.5,1806.36,-2.3813,VXUS,0.6,1.04,clean,1.091,normal,none,none,93.3588761174968,78.38441890166028,13.92081736909323,6,100.0,76.5,215
SPLG,87.89,1.78,13.49,10.04,25.02,76.2,253.11,7.57,0.74,2.49,3.05,3.32,4,True,True,True,True,True,4.01,2.19,-0.34,-7.7,-31.24,-311.93,4.23,-48.12,50.03,-0.9564,SPY,1.0,-0.06,clean,1.169,normal,none,none,56.70802165055039,94.54022988505747,52.29885057471264,6,100.0,76.4,219
CBT,93.09,9.87,27.98,41.69,23.28,61.28,100.75,2.84,1.49,0.56,2.63,1.64,3,True,True,True,True,True,2.27,-12.74,-152.7,-9.44,-46.16,-464.28,2.49,-63.05,-102.33,-1.0586,XLB,0.54,1.04,clean,1.305,normal,none,none,71.17010277929818,78.38441890166028,46.61558109833972,6,100.0,76.4,219
EWO,42.25,3.23,19.89,20.23,47.42,70.85,187.61,6.17,1.02,2.34,1.49,2.65,3,True,True,True,True,True,26.4,-3.17,-65.84,14.7,-36.6,-377.43,26.63,-53.48,-15.47,-0.9099,VGK,0.84,0.02,clean,0.734,thin,none,none,66.03113787021833,78.38441890166028,54.59770114942529,6,100.0,76.4,219
ARMK,54.78,4.78,32.1,42.77,34.07,102.81,126.55,6.71,1.33,0.8,3.02,1.23,2,True,True,True,True,True,13.05,28.8,-126.9,1.35,-4.63,-438.49,13.28,-21.51,-76.53,-0.2966,XLB,0.41,0.3,clean,0.87,normal,none,none,71.47722435078757,49.616858237547895,75.28735632183908,6,100.0,76.4,219
FHN,25.56,4.8,12.45,3.86,25.42,49.74,88.08,2.6,0.31,6.58,1.96,1.77,3,True,True,True,True,True,4.4,-24.28,-165.37,-7.3,-57.71,-476.96,4.63,-74.59,-115.0,-0.3831,XLF,0.66,0.43,clean,0.877,normal,none,none,54.31794684668249,78.38441890166028,72.15836526181354,6,100.0,76.4,219
ANAB,59.68,3.31,36.91,77.88,283.79,258.87,,11.16,2.11,3.64,0.91,,3,True,True,True,True,True,262.78,184.85,,251.08,151.43,,263.01,134.54,,-0.9033,QQQ,0.31,-0.46,clean,0.747,thin,none,none,82.19911208416956,78.38441890166028,54.91698595146871,5,83.33333333333334,76.3,224
IGF,67.32,-0.49,0.69,10.13,15.25,43.2,70.3,-1.41,14.72,1.51,2.83,1.63,4,True,True,True,True,True,-5.76,-30.81,-183.15,-17.46,-64.24,-494.74,-5.53,-81.12,-132.78,-0.3189,XLU,0.71,-0.54,clean,0.887,normal,none,none,41.20902511707109,94.54022988505747,74.64878671775223,6,100.0,76.2,225
SAIC,106.63,5.2,10.54,3.71,1.59,14.14,87.86,2.03,0.35,0.43,8.89,6.21,3,True,True,True,True,True,-19.42,-59.88,-165.59,-31.13,-93.3,-477.18,-19.2,-110.19,-115.22,-0.1404,,,0.44,clean,1.177,normal,none,none,47.66465973362525,78.38441890166028,80.5874840357599,6,100.0,76.1,226
BCS,27.3,11.29,29.14,7.78,49.51,173.55,199.67,2.58,0.27,6.37,3.51,1.15,3,True,True,True,True,True,28.49,99.53,-53.78,16.79,66.11,-365.37,28.72,49.22,-3.41,-1.0816,VGK,0.82,0.94,clean,0.756,normal,none,none,71.15793954874414,78.38441890166028,45.40229885057471,6,100.0,76.1,226
COHR,407.25,6.79,49.7,113.24,403.03,487.15,1926.12,7.32,2.28,3.56,1.21,3.95,4,True,True,True,True,True,382.01,413.14,1672.67,370.31,379.71,1361.08,382.24,362.83,1723.04,-3.3845,XLK,0.6,-0.59,clean,0.971,normal,none,none,86.851547771088,94.54022988505747,4.980842911877394,6,100.0,76.0,228
JCI,145.49,3.76,5.83,21.28,40.43,120.67,260.66,1.55,3.65,1.9,2.98,2.16,4,True,True,True,True,True,19.42,46.66,7.21,7.72,13.23,-304.38,19.65,-3.65,57.58,-1.0996,XLI,0.68,0.09,clean,1.034,normal,none,none,60.49382716049383,94.54022988505747,44.572158365261814,6,100.0,76.0,228
FDX,329.44,2.28,14.43,39.74,78.26,42.26,156.23,6.33,2.75,1.97,0.54,3.7,4,True,True,True,True,True,57.24,-31.75,-97.22,45.54,-65.18,-408.81,57.47,-82.06,-46.85,-1.2831,XLI,0.63,-0.42,clean,1.063,normal,none,none,65.89126071884691,94.54022988505747,36.84546615581098,6,100.0,76.0,228
EUSA,113.07,1.25,10.42,7.98,15.17,36.13,157.33,8.31,0.77,1.9,2.38,4.35,4,True,True,True,True,True,-5.85,-37.89,-96.13,-17.55,-71.31,-407.71,-5.62,-88.2,-45.75,-0.7326,SPY,0.86,-0.01,clean,1.09,normal,none,none,49.39031806847898,94.54022988505747,60.91954022988506,6,100.0,75.9,231
APH,165.15,18.34,28.29,22.21,72.39,390.06,1028.84,1.54,0.78,3.26,5.39,2.64,3,True,True,True,True,True,51.37,316.04,775.39,39.67,282.62,463.81,51.6,265.73,825.76,-1.506,VXUS,0.49,1.36,clean,1.018,normal,none,none,80.51450465243569,78.38441890166028,30.204342273307788,6,100.0,75.9,231
IJR,146.27,4.79,16.94,18.63,34.64,30.47,152.89,3.54,1.1,1.86,0.88,5.02,3,True,True,True,True,True,13.62,-43.55,-100.57,1.92,-76.97,-412.15,13.85,-93.86,-50.2,-0.8519,XLI,0.79,0.6,clean,0.818,normal,none,none,62.68929027549718,78.38441890166028,56.864623243933586,6,100.0,75.9,231
ANET,165.45,4.71,22.55,26.56,74.21,615.3,3520.35,4.79,1.18,2.79,8.29,5.72,4,True,True,True,True,True,53.2,541.29,3266.9,41.5,507.86,2955.31,53.42,490.98,3317.27,-1.8275,XLK,0.56,-0.06,clean,0.968,normal,none,none,75.33296843641672,94.54022988505747,21.328224776500637,6,100.0,75.8,234
GVAL,35.97,0.5,9.66,14.52,35.23,51.77,98.73,19.22,1.5,2.43,1.47,1.91,4,True,True,True,True,True,14.21,-22.24,-154.72,2.51,-55.67,-466.31,14.44,-72.55,-104.35,-0.9229,VXUS,0.9,-0.47,clean,0.82,normal,none,none,53.785805509943444,94.54022988505747,54.02298850574713,6,100.0,75.8,234
ROIV,34.02,14.66,24.34,50.0,194.8,243.64,,1.66,2.05,3.9,1.25,,2,True,True,True,True,True,173.78,169.62,,162.08,136.19,,174.01,119.31,,-0.2628,HYG,0.42,0.55,clean,0.979,normal,none,none,85.06963449492184,49.616858237547895,76.11749680715198,5,83.33333333333334,75.7,236
CLNFF,62.81,4.51,16.42,51.13,82.11,34.9,314.04,3.64,3.11,1.61,0.43,9.0,4,True,True,True,True,True,61.09,-39.12,60.59,49.39,-72.54,-251.0,61.32,-89.42,110.96,-1.5511,,,-0.19,clean,,normal,none,none,70.33844189016602,94.54022988505747,28.28863346104725,6,100.0,75.7,236
HROW,41.5,21.45,14.17,-15.96,30.87,394.64,950.63,0.66,-1.13,-1.93,12.78,2.41,2,True,True,True,True,True,9.86,320.62,697.18,-1.84,287.19,385.59,10.09,270.31,747.55,-0.0698,VXUS,0.42,1.01,clean,1.071,normal,none,none,63.308094629933706,49.616858237547895,82.75862068965517,6,100.0,75.5,238
RSPT,63.07,1.09,35.4,35.78,57.71,122.63,568.82,32.48,1.01,1.61,2.12,4.64,4,True,True,True,True,True,36.7,48.61,315.37,25.0,15.18,3.78,36.93,-1.7,365.74,-1.628,XLK,0.94,-0.52,clean,1.819,confirmed,none,none,71.27957185428451,94.54022988505747,26.245210727969347,6,100.0,75.5,238
QQQE,119.49,0.95,20.09,15.06,23.03,46.88,281.39,21.23,0.75,1.53,2.04,6.0,4,True,True,True,True,True,2.02,-27.13,27.94,-9.68,-60.56,-283.65,2.25,-77.44,78.31,-1.0927,QQQ,0.94,-0.25,clean,1.07,normal,none,none,58.72863832633948,94.54022988505747,44.89144316730523,6,100.0,75.5,238
CNC,64.77,13.21,97.89,62.13,19.83,-12.84,93.31,7.41,0.63,0.32,-0.65,-7.27,1,True,True,True,True,True,-1.18,-86.86,-160.14,-12.88,-120.28,-471.72,-0.95,-137.16,-109.77,0.9407,,,0.41,clean,0.907,normal,none,none,73.50544304567293,20.019157088122604,96.99872286079183,6,100.0,75.5,238
SOXX,625.2,9.67,81.09,105.77,165.93,327.52,1886.65,8.39,1.3,1.57,1.97,5.76,3,True,True,True,True,True,144.91,253.5,1633.2,133.21,220.07,1321.61,145.14,203.19,1683.57,-2.24,XLK,0.88,0.05,clean,1.449,normal,none,none,88.43884935838959,78.38441890166028,15.772669220945081,6,100.0,75.4,242
DNTH,91.57,5.47,15.02,109.21,404.8,-48.11,,2.75,7.27,3.71,-0.12,,3,True,True,True,True,True,383.78,-122.13,,372.08,-155.56,,384.01,-172.44,,-0.6556,,,-0.42,clean,1.332,normal,none,none,73.62707535121328,78.38441890166028,63.28224776500638,5,83.33333333333334,75.4,242
M,25.7,18.6,38.92,11.98,137.74,41.75,-19.54,2.09,0.31,11.5,0.3,-0.47,2,True,True,True,True,True,116.73,-32.26,-272.99,105.03,-65.69,-584.58,116.95,-82.57,-222.62,-0.5735,XLI,0.37,0.88,clean,1.162,normal,none,none,74.04670680532749,49.616858237547895,66.02809706257982,6,100.0,75.3,244
SPLV,74.9,1.38,3.25,4.62,2.96,23.03,82.77,2.36,1.42,0.64,7.79,3.59,3,True,True,True,True,True,-18.06,-50.99,-170.68,-29.76,-84.41,-482.27,-17.83,-101.3,-120.31,0.1463,XLRE,0.78,0.6,clean,0.872,normal,none,none,40.090007906099856,78.38441890166028,88.05874840357599,6,100.0,75.3,244
MAMA,19.52,35.56,27.75,42.38,133.77,,,0.78,1.53,3.16,,,2,True,True,True,True,True,112.76,,,101.06,,,112.98,,,0.6057,,,2.39,overextended,1.363,normal,none,none,88.18342151675486,49.616858237547895,94.57215836526181,4,66.66666666666666,75.3,244
XBI,151.59,13.68,22.33,20.4,80.85,12.81,176.93,1.63,0.91,3.96,0.16,13.81,2,True,True,True,True,True,59.84,-61.21,-76.53,48.13,-94.63,-388.11,60.06,-111.52,-26.16,-0.4831,HYG,0.56,1.86,clean,1.052,normal,none,none,72.143161223621,49.616858237547895,68.77394636015326,6,100.0,75.3,244
STM,74.88,5.93,124.06,188.67,148.19,97.83,1211.38,20.93,1.52,0.79,0.66,12.38,3,True,True,True,True,True,127.18,23.82,957.93,115.48,-9.61,646.34,127.41,-26.49,1008.3,-1.9197,QQQ,0.69,-0.23,clean,1.386,normal,none,none,85.50142917959009,78.38441890166028,19.79565772669221,6,100.0,75.3,244
HEWJ,64.28,2.8,13.37,18.05,47.23,63.6,169.18,4.78,1.35,2.62,1.35,2.66,3,True,True,True,True,True,26.21,-10.41,-84.27,14.51,-43.84,-395.86,26.44,-60.72,-33.9,-0.9022,VXUS,0.8,-0.1,clean,0.549,thin,none,none,62.02335340266375,78.38441890166028,54.98084291187739,6,100.0,75.3,244
NVT,171.91,1.55,35.35,67.24,137.64,461.98,,22.84,1.9,2.05,3.36,,4,True,True,True,True,True,116.63,387.96,,104.92,354.54,,116.85,337.66,,-1.2497,VXUS,0.64,-0.72,clean,0.936,normal,none,none,79.20695736787691,94.54022988505747,37.994891443167305,5,83.33333333333334,75.3,244
MTUM,339.3,8.04,37.27,33.9,43.23,102.86,353.43,4.64,0.91,1.28,2.38,3.44,3,True,True,True,True,True,22.22,28.84,99.97,10.51,-4.58,-211.61,22.44,-21.47,150.35,-1.363,QQQ,0.91,0.93,clean,1.739,confirmed,none,none,75.90768108009486,78.38441890166028,33.971902937420175,6,100.0,75.2,251
PLOW,53.54,19.06,24.71,58.5,83.36,31.9,142.37,1.3,2.37,1.42,0.38,4.46,2,True,True,True,True,True,62.34,-42.11,-111.08,50.64,-75.54,-422.67,62.57,-92.42,-60.71,-0.7904,XLI,0.49,1.81,clean,0.897,normal,none,none,78.19132761661497,49.616858237547895,59.131545338441896,6,100.0,75.2,251
RSI,30.36,16.14,38.5,54.5,109.81,129.48,,2.39,1.42,2.01,1.18,,2,True,True,True,True,True,88.8,55.46,,77.1,22.04,,89.03,5.15,,-0.3628,XLF,0.33,0.62,clean,1.441,normal,none,none,85.65955117679255,49.616858237547895,72.98850574712644,5,83.33333333333334,75.2,251
VPG,134.02,8.6,194.55,246.04,407.27,279.23,901.64,22.63,1.26,1.66,0.69,3.23,3,True,True,True,True,True,386.25,205.21,648.19,374.55,171.79,336.61,386.48,154.9,698.56,-2.5719,SPY,0.46,-0.29,clean,1.506,confirmed,none,none,90.45490482272092,78.38441890166028,11.749680715197956,6,100.0,75.2,251
HUM,376.0,24.63,115.79,45.92,57.46,-12.34,102.64,4.7,0.4,1.25,-0.21,-8.32,1,True,True,True,True,True,36.44,-86.36,-150.81,24.74,-119.78,-462.4,36.67,-136.67,-100.44,0.0925,,,0.98,clean,0.801,normal,none,none,79.09140667761358,20.019157088122604,87.2286079182631,6,100.0,75.2,251
ADEA,30.38,7.54,20.46,82.24,116.69,412.31,262.53,2.71,4.02,1.42,3.53,0.64,3,True,True,True,True,True,95.67,338.29,9.08,83.97,304.87,-302.51,95.9,287.98,59.45,-1.6213,XLK,0.53,-0.05,clean,1.579,confirmed,none,none,80.74864684060086,78.38441890166028,26.436781609195403,6,100.0,75.2,251
USB,61.21,10.85,17.96,11.55,37.43,9.85,49.22,1.66,0.64,3.24,0.26,5.0,2,True,True,True,True,True,16.41,-64.16,-204.23,4.71,-97.59,-515.82,16.64,-114.47,-153.86,-0.083,XLF,0.75,1.26,clean,1.005,normal,none,none,62.83981025360336,49.616858237547895,82.31162196679438,6,100.0,75.2,251
POWI,84.81,0.86,63.13,129.03,51.55,2.76,212.38,73.73,2.04,0.4,0.05,76.87,3,True,True,True,True,True,30.54,-71.25,-41.08,18.84,-104.68,-352.66,30.77,-121.56,9.29,-1.1672,QQQ,0.53,-0.24,clean,1.171,normal,none,none,70.69269598005229,78.38441890166028,41.18773946360153,6,100.0,75.1,258
TWIN,23.21,36.05,48.31,43.89,159.33,77.45,138.05,1.34,0.91,3.63,0.49,1.78,2,True,True,True,True,True,138.31,3.43,-115.4,126.61,-30.0,-426.99,138.54,-46.88,-65.03,-1.0055,XLI,0.52,1.7,clean,1.658,confirmed,none,none,84.52228911999026,49.616858237547895,49.23371647509578,6,100.0,75.1,258
SPMO,159.64,6.57,38.43,32.78,45.22,180.41,514.95,5.85,0.85,1.38,3.99,2.85,3,True,True,True,True,True,24.2,106.4,261.49,12.5,72.97,-50.09,24.43,56.09,311.86,-1.4236,QQQ,0.9,0.59,clean,1.316,normal,none,none,76.3333941494861,78.38441890166028,31.928480204342275,6,100.0,75.0,260
NOBL,55.81,3.62,5.8,5.76,10.82,23.53,109.42,1.6,0.99,1.88,2.17,4.65,3,True,True,True,True,True,-10.19,-50.49,-144.04,-21.89,-83.91,-455.62,-9.97,-100.8,-93.66,-0.217,XLRE,0.7,0.94,clean,0.802,normal,none,none,46.02718482028827,78.38441890166028,77.52234993614304,6,100.0,75.0,260
MSGE,78.84,11.73,36.8,48.39,92.39,-8.04,,3.14,1.31,1.91,-0.09,,2,True,True,True,True,True,71.37,-82.05,,59.67,-115.48,,71.6,-132.36,,-0.0919,VGK,0.42,0.78,clean,1.353,normal,none,none,78.79644833667822,49.616858237547895,81.99233716475096,5,83.33333333333334,75.0,260
EQAL,58.76,0.05,6.37,10.39,20.19,29.63,134.29,124.75,1.63,1.94,1.47,4.53,4,True,True,True,True,True,-0.83,-44.39,-119.16,-12.53,-77.81,-430.75,-0.6,-94.7,-68.79,-0.7385,XLB,0.79,-0.62,clean,0.65,thin,none,none,46.55020373411178,94.54022988505747,60.53639846743295,6,100.0,75.0,260
UBS,49.94,4.52,31.08,7.56,55.82,214.48,257.99,6.87,0.24,7.38,3.84,1.2,3,True,True,True,True,True,34.8,140.47,4.54,23.1,107.04,-307.05,35.03,90.16,54.91,-1.0917,VGK,0.72,0.07,clean,0.898,normal,none,none,67.86930608769688,78.38441890166028,44.95530012771392,6,100.0,75.0,260
AMD,532.57,5.69,141.78,147.76,284.72,529.81,11949.1,24.91,1.04,1.93,1.86,22.55,3,True,True,True,True,True,263.71,455.8,11695.64,252.0,422.37,11384.06,263.93,405.49,11746.01,-2.4562,XLK,0.72,-0.39,clean,0.841,normal,none,none,88.58480812503801,78.38441890166028,13.282247765006385,6,100.0,74.9,265
ETN,419.87,4.15,11.97,31.05,22.32,194.4,592.28,2.88,2.59,0.72,8.71,3.05,4,True,True,True,True,True,1.3,120.38,338.83,-10.4,86.96,27.24,1.53,70.07,389.2,-1.4133,XLI,0.75,0.25,clean,0.914,normal,none,none,65.27093596059115,94.54022988505747,32.2477650063857,6,100.0,74.9,265
FYC,122.01,4.55,23.53,22.86,55.74,69.39,293.71,5.17,0.97,2.44,1.24,4.23,3,True,True,True,True,True,34.73,-4.63,40.25,23.03,-38.05,-271.33,34.96,-54.94,90.63,-1.1561,SPY,0.84,0.15,clean,0.823,normal,none,none,69.43684242534817,78.38441890166028,41.7624521072797,6,100.0,74.9,265
DHT,18.08,3.91,1.69,48.2,61.86,183.83,251.75,0.43,28.56,1.28,2.97,1.37,2,True,True,True,True,True,40.85,109.81,-1.7,29.15,76.39,-313.29,41.07,59.5,48.67,-0.1565,,,-0.0,clean,0.916,normal,none,none,63.653226296904464,49.616858237547895,79.62962962962963,6,100.0,74.9,265
AER,150.11,7.08,8.92,3.04,29.39,172.28,307.24,1.26,0.34,9.67,5.86,1.78,3,True,True,True,True,True,8.38,98.27,53.79,-3.32,64.84,-257.8,8.61,47.96,104.16,-0.8018,XLI,0.62,0.92,clean,1.027,normal,none,none,58.25883354618988,78.38441890166028,58.55683269476373,6,100.0,74.9,265
FLXS,68.77,21.8,52.25,69.68,82.95,57.51,64.8,2.4,1.33,1.19,0.69,1.13,1,True,True,True,True,True,61.93,-16.5,-188.66,50.23,-49.93,-500.24,62.16,-66.81,-138.28,-0.1187,XLI,0.35,0.84,clean,1.214,normal,none,none,82.18998966125403,20.019157088122604,81.35376756066411,6,100.0,74.9,265
C,144.98,14.28,26.64,22.77,78.68,110.54,245.11,1.87,0.85,3.46,1.4,2.22,2,True,True,True,True,True,57.66,36.53,-8.35,45.96,3.1,-319.93,57.89,-13.78,42.03,-0.8264,XLF,0.77,1.16,clean,0.98,normal,none,none,77.3703095542176,49.616858237547895,58.10983397190294,6,100.0,74.8,271
EWJ,93.39,0.53,10.19,16.07,28.39,35.7,103.02,19.33,1.58,1.77,1.26,2.89,4,True,True,True,True,True,7.37,-38.32,-150.43,-4.33,-71.74,-462.02,7.6,-88.62,-100.06,-1.0031,VXUS,0.9,-0.34,clean,0.766,normal,none,none,53.293194672505024,94.54022988505747,49.45721583652618,6,100.0,74.8,271
GLUE,21.66,12.81,37.87,33.79,356.96,,,2.96,0.89,10.57,,,2,True,True,True,True,True,335.95,,,324.24,,,336.17,,,0.374,,,-0.09,clean,0.976,normal,none,none,87.60870887307668,49.616858237547895,92.5925925925926,4,66.66666666666666,74.7,273
