ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
SLVP,34.65,41.42,-16.34,BELOW SMA,15,,,38.83,-10.76,,,,0.562,-257.1,0.0,194.0,clean,74.8,WARNING,-30.9,3,Parabolic,-14.13,-12.5,4.09,IAU,miner,Miner,5.0,False,False,,27.7
ARQT,22.24,25.38,-12.37,BELOW SMA,15,,,23.47,-5.24,,,,0.752,-264.3,0.0,194.0,clean,74.4,WARNING,-27.7,0,Deep Decline,-7.14,-16.42,-23.18,,equity,Equity,7.0,True,False,,27.6
AVY,165.18,186.19,-11.28,BELOW SMA,15,,,173.87,-5.0,,,,0.893,-225.1,0.0,194.0,clean,74.4,WARNING,-17.2,2,Sustained Uptrend,-5.37,-15.03,-10.08,XLB,sector,Sector,34.0,False,False,,27.6
ERO,24.91,30.12,-17.31,BELOW SMA,15,,,27.31,-8.78,,,,0.56,-294.7,0.0,194.0,clean,74.4,WARNING,-37.4,3,Parabolic,-11.04,-16.77,-1.03,IAU,commodity,Commodity,45.0,False,False,,27.6
FEZ,61.81,66.12,-6.52,BELOW SMA,15,,,63.07,-2.0,,,,0.831,-152.4,0.0,194.0,clean,74.5,WARNING,-11.0,2,Sustained Uptrend,-3.23,-8.93,-4.51,VGK,index,Index,1.0,False,False,,27.6
FFBC,26.5,28.61,-7.39,BELOW SMA,15,,,27.05,-2.02,,,,0.897,-150.1,0.0,194.0,clean,74.6,WARNING,-15.6,2,Sustained Uptrend,-1.67,-12.97,-1.78,XLF,equity,Equity,19.0,False,False,,27.6
LOW,231.04,264.13,-12.53,BELOW SMA,15,,,244.47,-5.49,,,,0.956,-234.6,0.0,194.0,clean,74.5,WARNING,-21.2,2,Sustained Uptrend,-6.42,-17.83,-7.13,XLB,equity,Equity,37.0,False,False,,27.6
NESRF,14.24,19.39,-26.55,BELOW SMA,15,,,17.26,-17.51,,,,0.622,-448.8,0.0,,,74.4,WARNING,-38.1,2,Sustained Uptrend,,,,,equity,Equity,,False,False,,27.6
OFG,38.7,40.71,-4.96,BELOW SMA,15,,,39.2,-1.29,,,,0.861,-119.4,0.0,194.0,clean,74.6,WARNING,-10.5,1,Basing,-0.88,-8.28,-8.39,,equity,Equity,19.0,False,False,,27.6
TM,209.28,232.47,-9.98,BELOW SMA,15,,,216.49,-3.33,,,,0.865,-208.8,0.0,194.0,clean,74.6,WARNING,-15.9,2,Sustained Uptrend,-5.2,-14.76,-2.57,XLI,index,Index,15.0,False,False,,27.6
TPB,88.68,115.58,-23.27,BELOW SMA,15,,,91.24,-2.81,,,,0.792,-700.0,0.0,194.0,clean,74.5,WARNING,-39.6,2,Sustained Uptrend,-2.39,-33.13,-19.09,XLP,equity,Equity,2.0,False,False,,27.6
VGK,82.26,87.16,-5.62,BELOW SMA,15,,,83.81,-1.85,,,,0.846,-128.6,0.0,194.0,clean,74.5,WARNING,-9.4,2,Sustained Uptrend,-2.69,-7.81,-1.17,VGK,index,Index,1.0,False,False,,27.6
BBEU,72.22,76.44,-5.52,BELOW SMA,15,,,73.55,-1.81,,,,0.84,-127.9,0.0,194.0,clean,74.1,WARNING,-9.3,2,Sustained Uptrend,-2.66,-7.59,-0.81,VGK,index,Index,1.0,False,False,,27.5
CMC,61.47,72.88,-15.66,BELOW SMA,15,,,64.0,-3.95,,,,0.947,-344.7,0.0,194.0,clean,74.2,WARNING,-27.6,2,Sustained Uptrend,-7.61,-22.41,-13.75,XLI,sector,Sector,34.0,False,False,,27.5
COPP,34.18,40.05,-14.66,BELOW SMA,15,,,37.02,-7.68,,,,0.665,-261.9,0.0,194.0,clean,74.1,WARNING,-28.0,3,Parabolic,-11.24,-13.36,2.64,IAU,commodity,Commodity,45.0,False,False,,27.5
FITB,43.88,49.93,-12.12,BELOW SMA,15,,,45.38,-3.31,,,,0.93,-278.7,0.0,194.0,clean,74.1,WARNING,-20.9,2,Sustained Uptrend,-2.62,-17.3,-8.26,XLF,equity,Equity,19.0,False,False,,27.5
GDMN,102.17,122.52,-16.61,BELOW SMA,15,,,116.8,-12.53,,,,0.461,-225.7,0.0,194.0,clean,74.0,WARNING,-30.6,3,Parabolic,-16.69,-11.93,10.57,IAU,miner,Miner,5.0,False,False,,27.5
INCY,92.24,99.08,-6.91,BELOW SMA,15,,,94.51,-2.4,,,,0.914,-140.7,0.0,194.0,clean,74.1,WARNING,-17.9,1,Basing,-2.56,-8.82,-6.49,XLV,equity,Equity,7.0,True,False,,27.5
PLG,1.81,2.34,-22.5,BELOW SMA,15,,,2.14,-15.46,,,,0.465,-319.0,0.0,,,74.2,WARNING,-55.2,2,Sustained Uptrend,,,,,miner,Miner,5.0,False,False,,27.5
ALHC,18.21,19.41,-6.17,BELOW SMA,15,,,17.91,1.68,,,,0.84,-231.9,0.0,194.0,clean,73.7,WARNING,-23.7,2,Sustained Uptrend,1.11,-11.56,-9.45,XLF,equity,Equity,7.0,True,False,,27.4
ANF,86.08,92.1,-6.54,BELOW SMA,15,,,85.72,0.42,,,,0.649,-208.4,0.0,194.0,clean,73.8,WARNING,-35.3,2,Sustained Uptrend,-1.37,-8.53,-27.48,XLF,equity,Equity,37.0,False,False,,27.4
BCS,20.95,23.92,-12.41,BELOW SMA,15,,,21.52,-2.61,,,,0.932,-325.2,0.0,194.0,clean,73.7,WARNING,-24.4,2,Sustained Uptrend,-5.61,-19.28,-13.91,VGK,index,Index,1.0,False,False,,27.4
IEFA,90.22,95.05,-5.09,BELOW SMA,15,,,91.59,-1.51,,,,0.828,-120.5,0.0,194.0,clean,73.7,WARNING,-8.7,2,Sustained Uptrend,-2.33,-7.26,-0.24,VGK,index,Index,1.0,False,False,,27.4
PSA,277.57,296.12,-6.26,BELOW SMA,15,,,295.5,-6.07,,,,0.246,-50.6,0.0,194.0,stalling,73.7,WARNING,-11.3,2,Sustained Uptrend,-7.45,-8.09,1.91,XLRE,sector,Sector,14.0,False,False,,27.4
WWJD,36.93,38.77,-4.74,BELOW SMA,15,,,37.51,-1.55,,,,0.776,-104.9,0.0,194.0,clean,73.9,WARNING,-8.3,2,Sustained Uptrend,-2.3,-6.36,1.51,VXUS,index,Index,1.0,False,False,,27.4
AXTA,27.15,31.97,-15.09,BELOW SMA,15,,,28.52,-4.81,,,,0.965,-361.5,0.0,194.0,clean,73.4,WARNING,-24.0,2,Sustained Uptrend,-4.23,-22.32,-12.73,VGK,sector,Sector,34.0,False,False,,27.3
BRK-B,484.76,495.88,-2.24,BELOW SMA,15,,,493.58,-1.79,,,,0.119,-18.3,0.0,194.0,clean,73.6,WARNING,-5.3,1,Basing,-1.78,-3.7,-4.27,XLF,equity,Equity,,False,False,,27.3
EWZS,13.75,14.91,-7.77,BELOW SMA,15,,,14.18,-3.0,,,,0.751,-180.5,0.0,,,73.5,WARNING,-14.2,2,Sustained Uptrend,,,,,index,Index,13.0,False,False,,27.3
GSEU,45.0,47.49,-5.25,BELOW SMA,15,,,45.73,-1.61,,,,0.836,-123.5,0.0,194.0,clean,73.6,WARNING,-10.1,2,Sustained Uptrend,-2.28,-7.43,-1.03,VGK,index,Index,1.0,False,False,,27.3
HD,330.93,367.29,-9.9,BELOW SMA,15,,,346.22,-4.42,,,,0.921,-175.3,0.0,194.0,clean,73.5,WARNING,-16.8,2,Sustained Uptrend,-5.67,-13.6,-7.3,XLP,equity,Equity,37.0,False,False,,27.3
IP,35.91,43.0,-16.49,BELOW SMA,15,,,38.07,-5.68,,,,0.942,-346.9,0.0,194.0,clean,73.5,WARNING,-28.5,2,Sustained Uptrend,-7.11,-26.79,-6.97,XLB,sector,Sector,34.0,False,False,,27.3
MFG,7.73,8.78,-11.99,BELOW SMA,15,,,7.93,-2.51,,,,0.918,-267.5,0.0,,,73.4,WARNING,-24.8,3,Parabolic,,,,,index,Index,15.0,False,False,,27.3
PKG,209.44,228.88,-8.5,BELOW SMA,15,,,217.66,-3.78,,,,0.83,-136.4,0.0,194.0,clean,73.6,WARNING,-16.1,2,Sustained Uptrend,-5.91,-12.87,2.42,XLI,sector,Sector,34.0,False,False,,27.3
RIOT,14.11,15.14,-6.84,BELOW SMA,15,,,14.56,-3.15,,,,0.563,-195.3,0.0,,,73.5,WARNING,-27.3,2,Sustained Uptrend,,,,,equity,Equity,8.0,False,False,,27.3
SIL,87.89,103.22,-14.85,BELOW SMA,15,,,98.51,-10.78,,,,0.464,-215.6,0.0,194.0,clean,73.5,WARNING,-26.3,3,Parabolic,-14.34,-9.89,6.87,IAU,miner,Miner,5.0,False,False,,27.3
SPEU,51.19,54.24,-5.63,BELOW SMA,15,,,52.13,-1.8,,,,0.846,-130.4,0.0,194.0,clean,73.4,WARNING,-9.3,2,Sustained Uptrend,-2.61,-7.82,-1.42,VGK,index,Index,1.0,False,False,,27.3
UPS,96.86,110.02,-11.96,BELOW SMA,15,,,99.52,-2.67,,,,0.882,-290.3,0.0,194.0,clean,73.4,WARNING,-20.9,2,Sustained Uptrend,-3.91,-16.15,-3.21,XLB,equity,Equity,2.0,False,False,,27.3
URNM,62.54,69.3,-9.76,BELOW SMA,15,,,65.6,-4.67,,,,0.728,-198.8,0.0,194.0,clean,73.6,WARNING,-26.4,3,Parabolic,-7.35,-8.33,13.38,IAU,miner,Miner,29.0,False,False,,27.3
VHT,272.52,286.9,-5.01,BELOW SMA,15,,,280.08,-2.7,,,,0.792,-84.6,0.0,194.0,clean,73.5,WARNING,-8.7,1,Basing,-3.62,-6.22,-6.39,XLV,equity,Equity,7.0,True,False,,27.3
BBJP,68.72,72.69,-5.46,BELOW SMA,15,,,69.39,-0.96,,,,0.807,-136.9,0.0,194.0,clean,73.2,WARNING,-10.6,2,Sustained Uptrend,-1.77,-8.34,-2.26,VXUS,index,Index,15.0,False,False,,27.2
CMCL,23.65,28.38,-16.67,BELOW SMA,15,,,25.71,-8.02,,,,0.653,-315.2,0.0,194.0,clean,73.3,WARNING,-30.4,2,Sustained Uptrend,-9.87,-15.87,-0.3,IAU,miner,Miner,5.0,False,False,,27.2
EFA,96.68,101.87,-5.09,BELOW SMA,15,,,98.16,-1.5,,,,0.821,-120.2,0.0,194.0,clean,73.2,WARNING,-8.7,2,Sustained Uptrend,-2.35,-7.23,-0.42,VGK,index,Index,1.0,False,False,,27.2
HBM,19.87,24.47,-18.8,BELOW SMA,15,,,21.81,-8.91,,,,0.673,-359.3,0.0,194.0,clean,73.2,WARNING,-30.9,3,Parabolic,-11.73,-21.12,5.41,IAU,commodity,Commodity,45.0,False,False,,27.2
IDEV,83.26,87.63,-4.99,BELOW SMA,15,,,84.7,-1.7,,,,0.821,-113.1,0.0,194.0,clean,73.2,WARNING,-8.5,2,Sustained Uptrend,-2.53,-6.81,-0.16,VXUS,index,Index,1.0,False,False,,27.2
IXUS,86.55,90.77,-4.65,BELOW SMA,15,,,87.72,-1.33,,,,0.774,-114.6,0.0,194.0,clean,73.0,WARNING,-8.5,2,Sustained Uptrend,-2.36,-6.34,1.64,VXUS,index,Index,1.0,False,False,,27.2
SARO,27.16,29.73,-8.66,BELOW SMA,15,,,27.69,-1.94,,,,0.88,-258.6,0.0,194.0,clean,73.3,WARNING,-21.2,2,Sustained Uptrend,-4.28,-12.52,-0.89,XLI,equity,Equity,11.0,False,False,,27.2
ACWX,68.6,71.87,-4.55,BELOW SMA,15,,,69.49,-1.29,,,,0.76,-112.1,0.0,194.0,clean,72.7,WARNING,-8.4,2,Sustained Uptrend,-2.31,-6.16,1.84,VXUS,index,Index,1.0,False,False,,27.1
AXSM,157.93,170.74,-7.5,BELOW SMA,15,,,160.16,-1.4,,,,0.707,-182.1,0.0,194.0,clean,72.8,WARNING,-17.5,2,Sustained Uptrend,-0.99,-13.84,7.99,,equity,Equity,7.0,True,False,,27.1
BUD,69.92,76.29,-8.36,BELOW SMA,15,,,72.6,-3.7,,,,0.828,-167.8,0.0,194.0,stalling,72.8,WARNING,-14.3,3,Parabolic,-3.78,-11.82,7.59,XLP,index,Index,1.0,False,False,,27.1
COPJ,37.81,44.43,-14.91,BELOW SMA,15,,,41.64,-9.2,,,,0.487,-210.1,0.0,194.0,clean,72.8,WARNING,-29.9,3,Parabolic,-13.24,-11.66,-6.29,IAU,commodity,Commodity,45.0,False,False,,27.1
EPU,78.38,87.14,-10.05,BELOW SMA,15,,,82.71,-5.24,,,,0.613,-176.2,0.0,194.0,clean,72.9,WARNING,-17.7,3,Parabolic,-7.43,-7.69,13.18,IAU,commodity,Commodity,45.0,False,False,,27.1
ESGD,95.36,100.68,-5.28,BELOW SMA,15,,,96.95,-1.64,,,,0.827,-122.4,0.0,194.0,clean,72.7,WARNING,-9.0,2,Sustained Uptrend,-2.48,-7.41,-1.0,VGK,index,Index,1.0,False,False,,27.1
FLS,74.35,83.56,-11.02,BELOW SMA,15,,,76.53,-2.85,,,,0.865,-294.3,0.0,194.0,clean,72.9,WARNING,-19.5,2,Sustained Uptrend,-5.61,-17.17,3.52,XLI,index,Index,10.0,False,False,,27.1
IEV,67.42,71.46,-5.65,BELOW SMA,15,,,68.68,-1.84,,,,0.842,-130.7,0.0,194.0,clean,72.7,WARNING,-9.4,2,Sustained Uptrend,-2.63,-7.93,-1.72,VGK,index,Index,1.0,False,False,,27.1
JHMD,42.11,44.25,-4.84,BELOW SMA,15,,,42.68,-1.33,,,,0.811,-116.1,0.0,194.0,clean,72.8,WARNING,-8.5,2,Sustained Uptrend,-2.09,-6.88,0.69,VGK,index,Index,1.0,False,False,,27.1
LH,265.8,277.42,-4.19,BELOW SMA,15,,,268.83,-1.13,,,,0.66,-100.9,0.0,194.0,clean,72.9,WARNING,-9.0,2,Sustained Uptrend,-1.71,-3.93,0.94,XLI,equity,Equity,7.0,True,False,,27.1
SCHC,46.65,49.42,-5.61,BELOW SMA,15,,,47.72,-2.24,,,,0.803,-123.1,0.0,194.0,clean,72.9,WARNING,-9.9,2,Sustained Uptrend,-3.34,-7.2,3.87,VXUS,index,Index,1.0,False,False,,27.1
SMTC,73.28,86.87,-15.65,BELOW SMA,15,,,83.74,-12.49,,,,0.289,-125.1,0.0,194.0,stalling,72.7,WARNING,-24.0,3,Parabolic,-14.61,-16.4,1.02,XLK,equity,Equity,16.0,False,False,,27.1
WFRD,86.48,98.34,-12.06,BELOW SMA,15,,,89.25,-3.11,,,,0.891,-320.4,0.0,194.0,clean,72.8,WARNING,-21.8,3,Parabolic,-6.7,-15.41,9.48,XLI,index,Index,42.0,False,False,,27.1
WOOD,69.83,76.7,-8.95,BELOW SMA,15,,,72.14,-3.2,,,,0.961,-188.6,0.0,194.0,clean,72.7,WARNING,-16.2,2,Sustained Uptrend,-4.2,-13.56,-2.59,XLB,index,Index,1.0,False,False,,27.1
ARRY,6.91,9.08,-23.96,BELOW SMA,15,,,6.91,-0.04,,,,0.731,-727.0,0.0,,,72.5,WARNING,-43.5,2,Sustained Uptrend,,,,,sector,Sector,32.0,False,False,,27.0
CDNS,289.57,294.1,-1.54,BELOW SMA,15,,,293.57,-1.36,,,,0.089,-26.1,0.0,194.0,clean,72.6,WARNING,-11.9,1,Basing,-1.56,2.16,-9.06,XLK,equity,Equity,27.0,False,False,,27.0
FCOM,70.22,71.87,-2.29,BELOW SMA,15,,,71.52,-1.82,,,,0.082,-14.5,0.0,194.0,clean,72.5,WARNING,-7.5,1,Basing,-2.61,-0.66,-2.84,XLC,equity,Equity,18.0,False,False,,27.0
THC,203.15,227.06,-10.53,BELOW SMA,15,,,227.74,-10.8,,,,0.262,-96.7,0.0,194.0,stalling,72.6,WARNING,-17.8,2,Sustained Uptrend,-13.4,-13.28,2.95,,index,Index,3.0,False,False,,27.0
ZYME,23.45,23.53,-0.34,BELOW SMA,15,,,24.09,-2.68,,,,0.105,44.4,0.0,194.0,clean,72.4,WARNING,-16.2,1,Basing,-6.72,1.65,-9.7,,equity,Equity,7.0,True,False,,27.0
CWI,36.66,38.41,-4.56,BELOW SMA,15,,,37.13,-1.27,,,,0.763,-113.5,0.0,194.0,clean,72.3,WARNING,-8.5,2,Sustained Uptrend,-2.34,-6.0,3.09,VXUS,index,Index,1.0,False,False,,26.9
GFI,42.72,51.64,-17.28,BELOW SMA,15,,,48.14,-11.26,,,,0.564,-246.7,0.0,194.0,clean,72.1,WARNING,-30.7,3,Parabolic,-15.56,-17.0,-2.78,IAU,miner,Miner,5.0,False,False,,26.9
JETS,24.59,27.83,-11.67,BELOW SMA,15,,,25.03,-1.77,,,,0.907,-292.9,0.0,194.0,clean,72.1,WARNING,-21.5,2,Sustained Uptrend,-2.52,-18.51,-13.77,XLF,index,Index,1.0,False,False,,26.9
MDLZ,56.48,59.09,-4.41,BELOW SMA,15,,,56.75,-0.47,,,,0.556,-105.3,0.0,194.0,clean,72.1,WARNING,-10.1,2,Sustained Uptrend,2.03,-5.64,4.1,XLP,equity,Equity,2.0,False,False,,26.9
SILJ,29.26,34.64,-15.52,BELOW SMA,15,,,33.0,-11.34,,,,0.427,-221.9,0.0,194.0,clean,72.2,WARNING,-28.8,3,Parabolic,-14.82,-9.22,6.75,IAU,miner,Miner,5.0,False,False,,26.9
VOX,185.46,189.79,-2.28,BELOW SMA,15,,,188.91,-1.83,,,,0.072,-13.6,0.0,194.0,clean,72.2,WARNING,-7.6,1,Basing,-2.6,-0.65,-3.03,XLC,equity,Equity,18.0,False,False,,26.9
BBIN,73.08,77.11,-5.23,BELOW SMA,15,,,74.23,-1.56,,,,0.827,-123.5,0.0,194.0,clean,71.9,WARNING,-8.8,2,Sustained Uptrend,-2.43,-7.44,-0.53,VGK,index,Index,1.0,False,False,,26.8
FNB,15.84,17.29,-8.43,BELOW SMA,15,,,16.21,-2.32,,,,0.91,-177.3,0.0,194.0,clean,71.9,WARNING,-17.3,2,Sustained Uptrend,-2.37,-12.9,-9.46,XLF,equity,Equity,19.0,False,False,,26.8
IFV,25.43,26.76,-4.97,BELOW SMA,15,,,25.7,-1.06,,,,0.82,-130.8,0.0,194.0,clean,71.7,WARNING,-9.1,2,Sustained Uptrend,-2.27,-7.02,4.35,VXUS,index,Index,1.0,False,False,,26.8
IGRO,82.91,87.2,-4.92,BELOW SMA,15,,,84.44,-1.82,,,,0.821,-106.6,0.0,194.0,clean,71.7,WARNING,-8.4,2,Sustained Uptrend,-2.43,-6.95,0.6,VGK,index,Index,1.0,False,False,,26.8
LLY,917.93,1011.6,-9.26,BELOW SMA,15,,,978.29,-6.17,,,,0.627,-111.3,0.0,194.0,stalling,71.9,WARNING,-19.1,1,Basing,-8.19,-11.4,-13.58,XLV,equity,Equity,7.0,True,False,,26.8
RBA,97.18,104.15,-6.69,BELOW SMA,15,,,101.48,-4.23,,,,0.086,-35.8,0.0,194.0,clean,71.8,WARNING,-18.6,2,Sustained Uptrend,-4.95,-6.63,-5.43,XLF,bond,Bond,4.0,False,False,,26.8
RRX,185.25,208.59,-11.19,BELOW SMA,15,,,192.32,-3.67,,,,0.75,-245.5,0.0,194.0,clean,71.7,WARNING,-19.2,3,Parabolic,-8.47,-15.43,25.14,XLI,sector,Sector,34.0,False,False,,26.8
RS,295.88,321.05,-7.84,BELOW SMA,15,,,301.36,-1.82,,,,0.876,-129.3,0.0,194.0,clean,71.8,WARNING,-19.1,2,Sustained Uptrend,-3.96,-13.05,1.37,XLB,sector,Sector,34.0,False,False,,26.8
SHW,312.05,348.36,-10.42,BELOW SMA,15,,,324.47,-3.83,,,,0.903,-208.9,0.0,194.0,clean,71.9,WARNING,-17.4,2,Sustained Uptrend,-3.31,-15.19,-4.99,XLB,sector,Sector,34.0,False,False,,26.8
BINV,40.73,43.11,-5.52,BELOW SMA,15,,,41.49,-1.82,,,,0.86,-127.1,0.0,194.0,clean,71.6,WARNING,-11.0,2,Sustained Uptrend,-2.72,-7.58,1.47,VXUS,index,Index,1.0,False,False,,26.7
BKIE,93.15,98.12,-5.07,BELOW SMA,15,,,94.78,-1.72,,,,0.814,-114.2,0.0,194.0,clean,71.6,WARNING,-8.6,2,Sustained Uptrend,-2.57,-6.9,0.16,VXUS,index,Index,1.0,False,False,,26.7
EQR,59.88,62.67,-4.44,BELOW SMA,15,,,61.09,-1.98,,,,0.733,-78.9,0.0,194.0,clean,71.6,WARNING,-9.6,2,Sustained Uptrend,-0.47,-5.67,-2.0,XLRE,sector,Sector,14.0,False,False,,26.7
EUFN,34.2,36.5,-6.29,BELOW SMA,15,,,34.69,-1.42,,,,0.818,-155.0,0.0,194.0,clean,71.5,WARNING,-12.3,2,Sustained Uptrend,-2.87,-8.38,-6.38,VGK,index,Index,1.0,False,False,,26.7
FNDC,46.1,48.55,-5.05,BELOW SMA,15,,,46.71,-1.3,,,,0.835,-131.5,0.0,194.0,clean,71.4,WARNING,-9.1,2,Sustained Uptrend,-2.31,-7.0,4.11,VXUS,index,Index,1.0,False,False,,26.7
HOMZ,43.04,46.72,-7.87,BELOW SMA,15,,,44.05,-2.3,,,,0.951,-173.6,0.0,194.0,clean,71.4,WARNING,-13.9,2,Sustained Uptrend,-2.16,-12.43,-7.28,XLB,sector,Sector,14.0,False,False,,26.7
ICOP,45.6,52.2,-12.65,BELOW SMA,15,,,48.66,-6.28,,,,0.679,-239.1,0.0,194.0,clean,71.4,WARNING,-24.1,3,Parabolic,-9.2,-11.99,6.34,IAU,commodity,Commodity,45.0,False,False,,26.7
IQLT,45.88,48.03,-4.47,BELOW SMA,15,,,46.66,-1.67,,,,0.783,-98.7,0.0,194.0,clean,71.5,WARNING,-8.1,2,Sustained Uptrend,-2.2,-6.02,0.55,VGK,index,Index,1.0,False,False,,26.7
IWB,361.52,372.5,-2.95,BELOW SMA,15,,,366.95,-1.48,,,,0.747,-49.6,0.0,194.0,clean,71.4,WARNING,-5.5,1,Basing,-2.4,-3.42,-3.1,SPY,index,Index,10.0,False,False,,26.7
VEU,75.36,78.96,-4.56,BELOW SMA,15,,,76.31,-1.26,,,,0.767,-113.7,0.0,194.0,clean,71.4,WARNING,-8.5,2,Sustained Uptrend,-2.28,-6.2,1.91,VXUS,index,Index,1.0,False,False,,26.7
ABEV,2.85,3.02,-5.62,BELOW SMA,15,,,2.92,-2.5,,,,0.624,-125.8,0.0,,,71.3,WARNING,-12.0,3,Parabolic,,,,,index,Index,13.0,False,False,,26.6
ARGT,86.67,90.38,-4.1,BELOW SMA,15,,,86.99,-0.37,,,,0.694,-117.5,0.0,194.0,clean,71.2,WARNING,-16.6,1,Basing,-3.45,-4.44,-3.66,VXUS,index,Index,42.0,False,False,,26.6
CNA,45.82,47.3,-3.14,BELOW SMA,15,,,47.11,-2.74,,,,0.064,-21.2,0.0,194.0,clean,71.2,WARNING,-9.7,2,Sustained Uptrend,-2.32,-7.73,-3.11,XLF,equity,Equity,19.0,False,False,,26.6
EMR,129.88,145.78,-10.91,BELOW SMA,15,,,136.12,-4.59,,,,0.828,-200.5,0.0,194.0,clean,71.2,WARNING,-21.4,2,Sustained Uptrend,-6.94,-12.74,-5.38,XLI,sector,Sector,34.0,False,False,,26.6
EWD,49.18,52.58,-6.47,BELOW SMA,15,,,50.81,-3.21,,,,0.798,-117.7,0.0,194.0,clean,71.3,WARNING,-10.5,2,Sustained Uptrend,-4.34,-7.66,0.14,VGK,index,Index,1.0,False,False,,26.6
HLF,15.12,17.11,-11.64,BELOW SMA,15,,,15.7,-3.75,,,,0.699,-361.2,0.0,194.0,clean,71.2,WARNING,-25.9,3,Parabolic,-3.97,-5.18,1.44,XLI,index,Index,1.0,False,False,,26.6
IMTM,48.13,50.87,-5.39,BELOW SMA,15,,,48.84,-1.46,,,,0.803,-133.3,0.0,194.0,clean,71.1,WARNING,-9.5,2,Sustained Uptrend,-2.69,-7.08,-2.41,VXUS,index,Index,1.0,False,False,,26.6
LGO,1.14,1.5,-24.1,BELOW SMA,15,,,1.39,-17.87,,,,0.231,-250.3,0.0,,,71.2,WARNING,-40.9,3,Parabolic,,,,,commodity,Commodity,45.0,False,False,,26.6
LTH,25.74,27.6,-6.75,BELOW SMA,15,,,26.2,-1.75,,,,0.655,-136.7,0.0,194.0,clean,71.1,WARNING,-15.9,2,Sustained Uptrend,-3.38,-11.42,-0.23,XLY,equity,Equity,18.0,False,False,,26.6
SCHY,31.4,32.72,-4.03,BELOW SMA,15,,,31.75,-1.12,,,,0.744,-98.5,0.0,194.0,clean,71.2,WARNING,-7.8,2,Sustained Uptrend,-1.48,-5.91,5.93,VGK,index,Index,1.0,False,False,,26.6
SJM,101.4,109.14,-7.09,BELOW SMA,15,,,106.87,-5.12,,,,0.311,-84.2,0.0,194.0,stalling,71.2,WARNING,-15.1,2,Sustained Uptrend,-5.78,-4.54,-0.28,XLP,equity,Equity,2.0,False,False,,26.6
THIR,31.24,32.46,-3.75,BELOW SMA,15,,,31.75,-1.6,,,,0.848,-67.6,0.0,194.0,clean,71.3,WARNING,-6.3,1,Basing,-2.31,-4.61,-3.4,SPY,bond,Bond,4.0,False,False,,26.6
TPC,71.19,78.06,-8.8,BELOW SMA,15,,,70.78,0.58,,,,0.686,-306.7,0.0,194.0,clean,71.3,WARNING,-20.5,2,Sustained Uptrend,1.95,-13.44,4.98,VXUS,index,Index,1.0,False,False,,26.6
AAPL,249.93,263.83,-5.27,BELOW SMA,15,,,256.21,-2.45,,,,0.609,-82.0,0.0,194.0,clean,70.7,WARNING,-11.0,1,Basing,-4.17,-5.29,-8.82,SPY,index,Index,3.0,False,False,,26.5
ALAI,34.16,34.4,-0.71,BELOW SMA,15,,,34.14,0.07,,,,0.225,-26.7,0.0,194.0,clean,71.0,WARNING,-9.0,1,Basing,-1.19,-0.26,-5.35,XLK,bond,Bond,20.0,False,False,,26.5
ALK,37.98,49.6,-23.42,BELOW SMA,15,,,40.5,-6.22,,,,0.894,-533.0,0.0,194.0,clean,71.0,WARNING,-37.4,2,Sustained Uptrend,-8.07,-33.45,-26.8,VGK,equity,Equity,37.0,False,False,,26.5
CTNM,12.13,14.64,-17.14,BELOW SMA,15,,,13.52,-10.28,,,,0.777,-289.5,0.0,,,70.7,WARNING,-25.7,3,Parabolic,,,,,equity,Equity,7.0,True,False,,26.5
EZU,62.4,66.2,-5.75,BELOW SMA,15,,,63.35,-1.51,,,,0.819,-141.7,0.0,194.0,clean,71.0,WARNING,-10.2,2,Sustained Uptrend,-2.57,-8.08,-3.01,VGK,index,Index,1.0,False,False,,26.5
GGB,3.29,3.87,-15.18,BELOW SMA,15,,,3.46,-5.1,,,,0.927,-333.0,0.0,,,70.7,WARNING,-29.5,2,Sustained Uptrend,,,,,index,Index,13.0,False,False,,26.5
GM,73.53,78.35,-6.15,BELOW SMA,15,,,74.2,-0.9,,,,0.907,-170.7,0.0,194.0,clean,70.8,WARNING,-16.1,2,Sustained Uptrend,-1.68,-9.47,-10.31,XLY,equity,Equity,37.0,False,False,,26.5
LYSCF,14.2,12.36,14.9,GOOD,55,1.52,-5.49,13.77,3.13,,,,0.765,354.7,0.0,,,24.3,CAUTION,-5.3,3,Parabolic,,,,,index,Index,31.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.87, 'median_ttg': 2.0, 'prob_good': 24.6, 'prob_bad': 57.2}",26.5
MUB,106.96,107.77,-0.75,BELOW SMA,15,,,107.33,-0.35,,,,0.732,-17.2,0.0,194.0,clean,71.0,WARNING,-1.9,1,Basing,-0.26,-1.26,0.11,TLT,bond,Bond,4.0,False,False,,26.5
