ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
SCHF,SCHF,3.9,10,bullish,-4.98,-5.15,-3.15,0.29,7.65,0.19,-0.64,-1.56,-2.0,,,70,,,70,,,70
SCHH,SCHH,4.1,10,bullish,-0.65,0.13,0.93,7.77,7.22,2.0,2.0,0.26,0.01,,,59,,,59,,,59
SCHY,SCHY,4.1,10,bullish,-4.44,-4.32,-2.57,2.32,10.59,0.91,-0.11,-1.53,-2.0,,,24,,,24,,,24
SCZ,SCZ,3.5,10,bullish,-4.74,-4.66,-3.74,-0.21,6.16,-0.12,-0.75,-1.72,-2.0,,,82,,,82,,,82
SDIV,SDIV,3.8,10,bullish,-2.21,-2.06,-1.12,-0.39,6.21,0.23,-0.51,-0.62,-1.07,,,59,,,59,,,59
SEA,SEA,5.0,10,bullish,0.97,1.09,4.16,10.76,13.7,0.99,1.29,0.66,0.13,,,20,,,20,,,20
SEIM,SEIM,3.6,10,bullish,-1.12,-2.36,-0.46,-1.08,4.75,0.0,-0.49,-0.36,-1.04,,,16,,,16,,,16
SEIV,SEIV,4.1,10,bullish,-0.93,-1.55,-1.5,-0.3,5.16,-0.07,-0.53,-0.79,-0.9,,,16,,,16,,,16
SETM,SETM,3.9,10,bullish,-5.99,-6.02,2.38,4.35,31.53,0.44,-0.33,-0.2,-1.38,,,16,,,16,,,16
SGDJ,SGDJ,3.8,10,bullish,-7.06,-3.48,6.56,14.43,30.46,0.23,0.58,0.27,-0.95,,,51,,,51,,,51
SGDM,SGDM,4.2,10,bullish,-6.63,-3.08,5.84,16.73,31.1,0.4,1.06,0.24,-0.93,,,51,,,51,,,51
SGOL,SGOL,3.5,10,bullish,-1.72,0.39,3.75,11.12,22.02,1.0,1.25,0.35,-0.26,,,77,,,77,,,77
SHLD,SHLD,4.2,10,bullish,2.2,3.5,3.13,2.78,25.96,0.9,-0.34,0.14,0.63,,,11,,,11,,,11
SHV,SHV,2.0,10,bullish,-0.25,-0.21,-0.15,-0.0,-0.0,-0.02,-0.02,-0.9,-1.5,,,91,,,91,,,91
SHY,Short Treasury,0.0,10,neutral,-0.48,-0.31,-0.24,0.1,0.02,-0.59,0.08,-1.11,-1.63,,,99,,,99,,,99
SII,SII,3.9,10,bullish,-0.41,-0.52,30.19,33.85,80.36,2.0,2.0,2.0,-0.52,,,68,,,68,,,68
SIL,SIL,4.6,10,bullish,-9.09,-5.27,6.76,14.98,37.44,0.54,0.5,0.22,-1.17,,,68,,,68,,,68
SILJ,SILJ,4.3,10,bullish,-9.26,-3.71,9.39,16.02,40.22,0.48,0.48,0.44,-0.89,,,55,,,55,,,55
SIVR,SIVR,3.8,10,bullish,-10.05,-4.45,9.07,5.51,45.61,0.64,-0.25,0.47,-0.94,,,77,,,77,,,77
SKYY,SKYY,3.8,10,bullish,0.39,0.14,-2.96,-7.73,-14.27,-1.06,-0.78,-0.47,0.04,,,59,,,59,,,59
SLV,Silver,3.3,10,bullish,-10.02,-4.46,9.1,5.56,45.6,0.65,-0.24,0.47,-0.94,,,94,,,94,,,94
SLVO,SLVO,0.0,10,bearish,-3.93,-1.18,-2.04,0.65,-1.64,-1.54,-0.27,-0.79,-0.55,,,54,,,54,,,54
SLVP,Silver Miners,4.2,10,bullish,-9.93,-5.44,4.75,11.87,33.51,0.05,0.12,-0.06,-1.12,,,55,,,55,,,55
SLVR,SLVR,3.9,10,bullish,-9.68,-3.47,15.42,19.66,43.93,0.46,0.69,0.96,-0.78,,,5,,,5,,,5
SMH,Semis (VN),3.7,10,bullish,-2.95,-7.46,-4.41,-3.33,11.73,-0.08,-0.88,-1.09,-1.91,,,100,,,100,,,100
SMHX,SMHX,5.2,10,bullish,-1.54,-6.62,-4.71,-3.72,-0.99,-0.51,-0.67,-0.93,-1.52,,,5,,,5,,,5
SOXQ,SOXQ,4.3,10,bullish,-3.14,-7.38,-4.46,-3.58,11.66,-0.04,-0.84,-1.01,-1.77,,,20,,,20,,,20
SOXX,Semiconductors,3.5,10,bullish,-4.05,-8.15,-5.56,-4.16,13.84,0.1,-0.9,-1.17,-1.92,,,99,,,99,,,99
SOYB,SOYB,3.1,10,bullish,0.08,0.42,1.79,7.78,1.58,0.14,1.95,0.59,0.11,,,59,,,59,,,59
SPDW,SPDW,3.8,10,bullish,-5.0,-5.0,-3.04,0.29,8.53,0.42,-0.64,-1.53,-2.0,,,86,,,86,,,86
SPEM,SPEM,3.9,10,bullish,-4.7,-6.17,-4.61,-2.7,2.37,-0.71,-1.27,-1.9,-2.0,,,86,,,86,,,86
SPEU,SPEU,3.7,10,bullish,-4.75,-5.12,-4.08,-2.61,5.72,-0.2,-1.27,-1.77,-2.0,,,99,,,99,,,99
SPGM,SPGM,4.2,10,bullish,-2.63,-3.08,-1.92,-1.33,3.71,-0.2,-0.79,-1.01,-1.65,,,55,,,55,,,55
SPHB,High Beta,4.2,10,bullish,-1.42,-2.89,-2.37,-1.01,7.45,-0.05,-0.49,-0.72,-1.0,,,59,,,59,,,59
SPLG,SPLG,3.5,10,bullish,-2.45,-2.16,-1.48,-2.78,-1.55,-0.71,-0.92,-0.7,-1.09,,,95,,,95,,,95
SPLV,Low Vol,4.1,10,bullish,-1.02,0.55,1.36,4.13,6.01,2.0,1.72,0.7,0.3,,,59,,,59,,,59
SPMO,SPMO,3.6,10,bullish,-0.06,-0.9,0.06,-0.72,0.4,-0.51,-0.4,-0.19,-0.47,,,51,,,51,,,51
SPRX,SPRX,4.1,10,bullish,-0.64,-3.63,-1.25,-4.47,-1.53,-0.56,-0.65,-0.4,-0.81,,,20,,,20,,,20
SPTL,SPTL,2.0,10,bearish,-1.66,-0.72,-0.35,2.8,0.73,0.21,1.36,-0.22,-0.52,,,86,,,86,,,86
SPY,S&P 500,3.6,10,bullish,-0.8,-1.82,-0.84,-2.14,0.04,-0.5,-0.78,-0.49,-0.95,,,100,,,100,,,100
STCE,Schwab Crypto,7.5,10,bullish,2.47,-1.54,2.84,-8.61,-20.22,-0.87,-0.6,0.06,-0.31,,,16,,,16,,,16
STIP,STIP,2.0,10,bearish,-0.1,0.16,0.31,0.44,0.55,0.18,0.78,0.73,0.5,,,59,,,59,,,59
STT,STT,0.0,10,bearish,-1.91,-4.15,-2.71,-4.84,6.81,-0.07,-0.98,-0.69,-1.21,,,100,,,100,,,100
SVXY,SVXY,5.5,10,bullish,-2.37,-5.13,-3.61,-7.79,1.03,-0.1,-0.92,-0.6,-1.15,,,59,,,59,,,59
TAIL,TAIL,2.0,10,bearish,-0.3,0.99,0.82,2.77,-0.89,-0.28,0.53,0.18,0.37,,,39,,,39,,,39
TAN,Solar,4.5,10,bullish,-0.96,-8.16,-9.86,1.45,14.34,0.11,-0.38,-1.71,-1.77,,,82,,,82,,,82
TDIV,TDIV,4.0,10,bullish,-1.12,-1.93,-1.57,-2.1,0.95,-0.42,-0.6,-0.56,-0.79,,,55,,,55,,,55
THD,THD,3.3,10,bullish,-11.08,-10.57,-6.35,5.91,10.97,0.84,0.57,-1.64,-2.0,,,82,,,82,,,82
THIR,THIR,4.1,10,bullish,-0.9,-1.83,-1.56,-1.89,1.17,-0.72,-1.09,-1.12,-1.48,,,5,,,5,,,5
TIP,TIPS,2.1,10,bullish,-0.43,-0.01,0.22,1.1,0.81,0.14,1.18,0.19,-0.07,,,97,,,97,,,97
TLT,Long Treasury,2.0,10,bearish,-1.84,-0.85,-0.42,3.0,0.43,0.2,1.37,-0.22,-0.54,,,99,,,99,,,99
TOUS,TOUS,4.0,10,bullish,-4.82,-5.22,-4.14,-1.23,6.36,-0.15,-1.02,-1.86,-2.0,,,16,,,16,,,16
TRFK,TRFK,3.7,10,bullish,-1.24,-3.41,-3.65,-4.43,-5.82,-0.77,-0.75,-0.82,-0.98,,,16,,,16,,,16
TROW,TROW,4.1,10,bullish,-1.79,-2.45,-2.1,-12.86,-8.52,-0.51,-1.64,-0.36,-0.64,,,100,,,100,,,100
TUR,TUR,4.7,10,bullish,-4.52,-5.82,-8.52,-5.7,14.0,1.05,-1.09,-1.73,-1.54,,,82,,,82,,,82
UFO,UFO,4.7,10,bullish,2.36,2.55,1.58,2.25,40.15,1.41,-0.3,-0.17,0.23,,,32,,,32,,,32
UNG,UNG,3.0,10,bearish,3.16,2.45,0.12,-6.43,-21.87,-0.74,-0.26,0.16,0.37,,,86,,,86,,,86
URA,URA,4.0,10,bullish,-5.43,-6.89,-3.02,-3.53,16.27,-0.09,-0.69,-0.69,-1.29,,,61,,,61,,,61
URNJ,URNJ,3.9,10,bullish,-5.64,-7.76,-1.9,-2.62,29.4,0.49,-0.57,-0.5,-1.17,,,16,,,16,,,16
URNM,URNM,7.0,10,bullish,-4.27,-6.29,-3.39,-3.95,25.77,0.48,-0.75,-0.74,-1.2,,,29,,,29,,,29
USMV,USMV,4.2,10,bullish,-0.89,0.55,0.95,1.64,2.52,0.89,0.73,0.51,0.32,,,59,,,59,,,59
USO,Oil,3.0,10,bearish,10.93,14.02,14.5,20.68,27.93,2.0,2.0,2.0,2.0,,,94,,,94,,,94
UUP,US Dollar,0.1,10,bullish,1.35,1.35,1.35,1.69,-2.68,-0.22,1.19,1.09,1.3,,,91,,,91,,,91
UVXY,UVXY,2.0,10,bearish,6.89,15.41,10.16,22.38,-11.43,0.08,1.13,0.56,1.13,,,59,,,59,,,59
VAW,VAW,3.6,10,bullish,-2.69,-1.91,-1.5,4.65,17.22,1.59,0.58,-0.7,-0.9,,,97,,,97,,,97
VB,VB,3.5,10,bullish,-1.35,-1.7,-1.67,0.6,6.41,0.42,-0.11,-0.64,-0.8,,,97,,,97,,,97
VBK,VBK,3.5,10,bullish,-1.07,-1.41,-0.42,0.63,5.29,0.27,-0.07,-0.26,-0.62,,,97,,,97,,,97
VBR,VBR,3.5,10,bullish,-1.14,-1.41,-2.01,1.03,7.78,0.61,-0.04,-0.77,-0.71,,,97,,,97,,,97
VCIT,VCIT,2.0,10,bearish,-0.74,-0.58,-0.43,0.69,0.19,-0.61,0.47,-0.75,-1.04,,,69,,,69,,,69
VCR,VCR,3.4,10,bullish,-1.37,-1.62,-2.13,-5.7,-3.06,-0.44,-0.98,-0.58,-0.59,,,97,,,97,,,97
VCSH,VCSH,2.0,10,bearish,-0.53,-0.44,-0.35,0.11,0.13,-0.73,-0.18,-1.18,-1.59,,,69,,,69,,,69
VDC,VDC,3.6,10,bullish,-3.07,-1.9,-0.71,2.89,9.6,1.81,0.61,-0.42,-1.07,,,97,,,97,,,97
VDE,VDE,0.4,10,bullish,-0.31,1.61,1.94,11.32,22.0,2.0,1.5,0.2,0.31,,,95,,,95,,,95
VEA,VEA,3.8,10,bullish,-5.08,-5.11,-3.11,0.32,8.83,0.44,-0.65,-1.57,-2.0,,,84,,,84,,,84
VEU,World ex-US,3.9,10,bullish,-5.06,-5.57,-3.61,-0.61,6.92,0.06,-0.88,-1.75,-2.0,,,86,,,86,,,86
VFH,VFH,3.4,10,bullish,-0.39,-1.43,-2.98,-5.46,-3.16,-0.88,-1.27,-0.9,-0.58,,,97,,,97,,,97
VGIT,VGIT,2.0,10,bearish,-0.9,-0.39,-0.14,0.93,0.17,-0.56,1.01,-0.41,-0.9,,,69,,,69,,,69
VGK,Europe,3.9,10,bullish,-4.66,-5.0,-3.98,-2.53,5.97,-0.17,-1.26,-1.74,-2.0,,,95,,,95,,,95
VGLT,VGLT,2.0,10,bearish,-1.58,-0.69,-0.29,2.79,0.66,0.21,1.37,-0.18,-0.49,,,69,,,69,,,69
VGSH,VGSH,2.0,10,bearish,-0.52,-0.3,-0.25,0.08,-0.01,-0.61,0.02,-1.1,-1.52,,,69,,,69,,,69
VGT,VGT,3.5,10,bullish,0.16,-3.12,-1.36,-3.35,-3.2,-0.65,-0.7,-0.46,-1.02,,,97,,,97,,,97
VHT,VHT,3.6,10,bullish,-2.53,-1.32,-1.16,-0.34,-0.75,-0.46,-0.27,-0.55,-0.68,,,97,,,97,,,97
VIG,VIG,3.6,10,bullish,-1.47,-1.44,-1.57,-0.83,1.73,-0.24,-0.57,-0.9,-0.91,,,94,,,94,,,94
VIS,VIS,3.6,10,bullish,-1.25,-0.74,-0.48,4.07,15.27,1.2,0.37,-0.49,-0.55,,,95,,,95,,,95
VIXM,VIXM,2.0,10,bearish,0.83,2.46,2.53,4.77,-1.43,-0.32,0.6,0.42,0.65,,,59,,,59,,,59
VIXY,VIXY,2.0,10,bearish,5.03,10.25,6.91,15.74,-6.07,0.05,1.06,0.56,1.13,,,59,,,59,,,59
VLUE,Value Factor,3.8,10,bullish,-2.03,-2.81,-3.0,-1.27,10.87,0.44,-0.89,-1.3,-1.43,,,54,,,54,,,54
VMOT,VMOT,2.4,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,34,,,34,,,34
VNM,VNM,3.2,10,bullish,-4.38,-4.43,-2.8,-2.8,-0.73,-1.09,-0.93,-0.9,-1.36,,,77,,,77,,,77
VNQ,VNQ,2.5,10,bullish,-1.07,-0.21,0.32,5.35,4.85,1.43,1.65,0.07,-0.13,,,95,,,95,,,95
VNQI,VNQI,4.1,10,bullish,-5.01,-4.95,-4.1,0.54,1.75,-0.5,-0.41,-2.0,-2.0,,,61,,,61,,,61
VONG,VONG,3.9,10,bullish,0.01,-1.76,-0.4,-3.67,-5.21,-0.85,-0.81,-0.25,-0.73,,,61,,,61,,,61
VOO,S&P 500 (V),4.0,10,bullish,-0.84,-1.85,-0.86,-2.18,0.03,-0.5,-0.79,-0.5,-0.96,,,61,,,61,,,61
VOOV,VOOV,4.1,10,bullish,-1.15,-0.87,-0.61,0.28,3.97,0.24,-0.23,-0.46,-0.59,,,61,,,61,,,61
VOX,VOX,3.5,10,bullish,0.14,1.1,2.53,-3.21,1.28,-0.41,-0.82,0.5,0.27,,,95,,,95,,,95
VPL,VPL,3.4,10,bullish,-6.75,-6.48,-3.22,2.95,12.41,0.89,-0.02,-1.42,-2.0,,,95,,,95,,,95
VPU,VPU,3.8,10,bullish,-1.72,-1.08,2.51,9.24,5.39,0.53,2.0,0.71,-0.73,,,97,,,97,,,97
VSGX,VSGX,4.3,10,bullish,-5.38,-6.14,-4.09,-1.25,6.56,0.04,-0.97,-1.84,-2.0,,,34,,,34,,,34
VSS,VSS,3.9,10,bullish,-5.25,-5.05,-3.4,-0.6,6.13,-0.09,-0.86,-1.67,-2.0,,,77,,,77,,,77
VT,VT,4.0,10,bullish,-2.5,-3.2,-1.95,-1.37,2.8,-0.32,-0.8,-1.02,-1.7,,,77,,,77,,,77
VTI,Total Market,3.5,10,bullish,-0.92,-1.8,-0.93,-1.99,0.3,-0.43,-0.72,-0.51,-0.93,,,99,,,99,,,99
VTIP,VTIP,3.0,10,bearish,-0.09,0.13,0.29,0.44,-0.55,-0.78,0.45,0.47,0.29,,,55,,,55,,,55
VTV,VTV,3.5,10,bullish,-1.77,-1.48,-1.42,1.07,7.64,0.86,-0.07,-0.88,-0.98,,,97,,,97,,,97
VUG,Growth (V),3.5,10,bullish,0.16,-1.85,-0.18,-4.39,-5.57,-0.91,-0.91,-0.19,-0.74,,,97,,,97,,,97
VWO,EM (V),3.8,10,bullish,-5.03,-6.49,-4.78,-2.82,1.71,-0.8,-1.3,-1.96,-2.0,,,95,,,95,,,95
VXUS,VXUS,4.2,10,bullish,-5.06,-5.5,-3.56,-0.67,6.59,-0.02,-0.9,-1.73,-2.0,,,59,,,59,,,59
VXX,VXX,2.0,10,bearish,4.55,10.35,6.92,15.68,-5.75,0.05,1.05,0.56,1.13,,,77,,,77,,,77
VXZ,VXZ,2.0,10,bearish,0.33,2.22,2.18,4.77,-0.66,-0.26,0.59,0.35,0.58,,,77,,,77,,,77
VYMI,VYMI,4.3,10,bullish,-4.64,-5.12,-3.24,0.72,10.12,0.67,-0.6,-1.69,-2.0,,,48,,,48,,,48
WCMI,WCMI,3.9,10,bullish,-3.09,-4.1,-3.62,-3.2,6.88,0.2,-1.3,-1.55,-1.99,,,5,,,5,,,5
WEAT,WEAT,3.0,10,bearish,-3.85,-0.23,2.65,5.49,4.63,1.97,1.8,1.05,-0.02,,,59,,,59,,,59
WGMI,WGMI,10.0,10,bullish,0.38,-5.46,-0.02,-9.92,-15.3,-0.76,-0.7,-0.26,-0.71,,,20,,,20,,,20
WOOD,WOOD,3.9,10,bullish,-5.03,-5.21,-7.76,0.32,6.89,1.17,0.06,-2.0,-1.82,,,77,,,77,,,77
WT,WT,3.3,10,bullish,0.64,-0.52,1.41,7.22,56.69,1.67,0.13,-0.17,-0.39,,,100,,,100,,,100
WTAI,WTAI,3.7,10,bullish,-3.2,-4.91,-2.78,-4.28,-0.73,-0.56,-0.76,-0.71,-1.38,,,20,,,20,,,20
WWJD,WWJD,4.8,10,bullish,-4.5,-4.85,-3.12,0.26,7.08,0.24,-0.57,-1.58,-2.0,,,29,,,29,,,29
XAR,XAR,4.2,10,bullish,-0.43,0.42,1.22,4.23,25.62,1.19,-0.03,-0.21,-0.21,,,59,,,59,,,59
XBI,Biotech,3.4,10,bullish,-2.9,-3.59,-1.54,-2.89,3.19,-0.37,-0.89,-0.63,-1.29,,,94,,,94,,,94
XCEM,XCEM,4.0,10,bullish,-6.89,-7.46,-3.61,0.71,12.34,0.67,-0.59,-1.67,-2.0,,,51,,,51,,,51
XHB,Homebuilders,3.4,10,bullish,-4.06,-3.03,-7.47,1.42,1.91,0.06,0.05,-1.68,-0.91,,,94,,,94,,,94
XLB,Materials,3.5,10,bullish,-3.0,-2.36,-2.28,4.35,16.19,1.63,0.57,-0.91,-1.05,,,100,,,100,,,100
XLC,Comm Svc,3.8,10,bullish,-0.18,1.15,2.84,-1.53,2.6,-0.22,-0.56,0.69,0.35,,,36,,,36,,,36
XLE,Energy,0.4,10,bullish,-0.5,1.4,1.57,11.17,21.86,2.0,1.49,0.13,0.26,,,100,,,100,,,100
XLF,Financials,2.6,10,bullish,-0.62,-1.47,-2.81,-5.4,-3.37,-1.12,-1.37,-0.89,-0.6,,,100,,,100,,,100
XLI,Industrials,3.6,10,bullish,-1.22,-0.35,-0.03,4.45,15.55,1.37,0.48,-0.36,-0.39,,,100,,,100,,,100
XLK,Technology,3.6,10,bullish,-0.21,-3.17,-1.73,-4.67,-3.29,-0.73,-0.92,-0.56,-1.06,,,100,,,100,,,100
XLP,Cons Staples,3.6,10,bullish,-3.09,-2.0,-0.92,3.23,10.01,1.79,0.68,-0.5,-1.1,,,100,,,100,,,100
XLRE,Real Estate,3.2,10,bullish,-1.12,-0.2,0.0,5.84,5.5,1.78,1.85,-0.04,-0.12,,,51,,,51,,,51
XLU,Utilities,4.0,10,bullish,-1.75,-0.98,2.82,10.03,5.95,0.68,2.0,0.8,-0.67,,,100,,,100,,,100
XLV,Healthcare,3.6,10,bullish,-2.66,-1.2,-1.1,0.16,0.42,-0.27,-0.12,-0.51,-0.6,,,100,,,100,,,100
XLY,Cons Discret,3.4,10,bullish,-1.39,-1.59,-1.53,-5.53,-2.6,-0.46,-1.03,-0.47,-0.6,,,100,,,100,,,100
XME,XME,4.1,10,bullish,-1.86,-1.97,0.03,-1.26,22.25,0.22,-0.79,-0.46,-0.76,,,91,,,91,,,91
XOP,Oil & Gas Exp,0.5,10,bullish,1.82,5.48,5.72,15.29,15.87,1.45,1.76,0.79,1.13,,,91,,,91,,,91
XPH,XPH,2.4,10,bullish,-2.01,-3.8,-2.11,-1.49,4.48,-0.2,-0.65,-0.78,-1.47,,,91,,,91,,,91
XRT,Retail,3.3,10,bullish,-1.85,-1.52,-3.05,-2.93,0.86,-0.19,-0.65,-0.89,-0.63,,,91,,,91,,,91
XSOE,XSOE,3.3,10,bullish,-6.71,-7.65,-4.53,-1.76,7.41,0.02,-1.1,-1.87,-2.0,,,51,,,51,,,51
