ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PPA,PPA,4.3,10,bullish,-2.33,-4.2,-5.56,-5.69,8.01,-0.32,-1.76,-1.9,-1.8,,,82.0,,,82.0,,,82.0
PPH,PPH,3.8,10,bullish,-0.74,-2.85,-4.93,-8.7,-0.9,-0.76,-2.0,-1.4,-1.08,,,100.0,,,100.0,,,100.0
PPLT,PPLT,4.7,10,bullish,-3.87,-10.78,-14.07,-12.94,-4.36,-1.72,-1.46,-1.88,-1.88,,,72.0,,,72.0,,,72.0
PPTY,PPTY,0.0,10,bearish,-2.5,-3.88,-4.25,-5.67,-0.28,0.13,-1.52,-1.51,-1.75,,,47.0,,,47.0,,,47.0
PSI,PSI,4.4,10,bullish,2.85,4.42,6.25,0.01,25.52,0.56,-0.57,0.51,0.59,,,82.0,,,82.0,,,82.0
PSLV,PSLV,4.7,10,bullish,-3.91,-12.02,-21.96,-23.99,2.02,-1.07,-2.0,-2.0,-1.82,,,64.0,,,64.0,,,64.0
PVAL,PVAL,4.4,10,bullish,0.54,-0.51,-0.49,-3.49,2.11,-0.63,-1.47,-0.5,-0.45,,,46.0,,,46.0,,,46.0
PWRD,PWRD,4.3,10,bullish,0.17,-0.9,-3.81,-5.77,4.25,-0.34,-1.37,-1.15,-0.49,,,30.0,,,30.0,,,30.0
PXF,PXF,4.4,10,bullish,-1.96,-3.24,-3.2,-7.97,4.89,-0.91,-2.0,-1.32,-1.54,,,80.0,,,80.0,,,80.0
PXH,PXH,4.1,10,bullish,-1.76,-3.71,-3.67,-7.55,1.43,-1.2,-2.0,-1.33,-1.56,,,79.0,,,79.0,,,79.0
QCLN,QCLN,4.2,10,bullish,-0.29,-0.75,0.63,-5.2,3.2,-0.52,-1.15,-0.24,-0.39,,,82.0,,,82.0,,,82.0
QLTY,QLTY,4.5,10,bullish,-0.73,-2.12,-3.16,-5.15,-5.25,-1.49,-1.62,-1.44,-1.14,,,6.0,,,6.0,,,6.0
QQQ,Nasdaq 100,4.4,10,bullish,-1.53,-3.21,-3.92,-2.9,-5.37,-1.08,-0.93,-1.42,-1.33,,,100.0,,,100.0,,,100.0
QQQJ,QQQJ,3.8,10,bullish,-1.64,-1.88,-1.51,-3.58,-2.19,-0.88,-1.13,-0.72,-0.91,,,39.0,,,39.0,,,39.0
QTEC,QTEC,4.6,10,bullish,-2.26,-2.92,-2.33,-0.68,-5.9,-0.96,-0.35,-0.67,-0.93,,,82.0,,,82.0,,,82.0
QTOP,QTOP,4.6,10,bullish,-1.3,-2.94,-3.56,-2.6,-5.4,-1.06,-0.88,-1.33,-1.21,,,6.0,,,6.0,,,6.0
QTUM,QTUM,4.5,10,bullish,-0.52,-0.88,-1.16,-4.01,-0.42,-0.85,-0.97,-0.52,-0.43,,,47.0,,,47.0,,,47.0
QUAL,Quality,3.8,10,bullish,-0.45,-1.8,-3.47,-4.42,-2.77,-0.98,-1.53,-1.56,-0.98,,,57.0,,,57.0,,,57.0
RAAX,Real Assets,5.2,10,bullish,-1.2,-3.91,-4.07,-3.3,11.08,0.81,-1.95,-2.0,-2.0,,,47.0,,,47.0,,,47.0
REM,REM,0.0,10,bearish,-2.78,-3.72,-6.15,-6.82,-6.28,-1.17,-1.27,-1.46,-1.25,,,80.0,,,80.0,,,80.0
REMX,REMX,4.7,10,bullish,1.95,-6.16,-12.35,-7.39,16.52,-0.29,-1.23,-1.72,-1.19,,,64.0,,,64.0,,,64.0
REZ,REZ,3.0,10,bullish,-3.37,-5.83,-6.39,-7.07,1.28,0.12,-2.0,-2.0,-2.0,,,80.0,,,80.0,,,80.0
RING,RING,6.1,10,bullish,0.35,-11.42,-18.7,-23.48,-3.2,-2.0,-2.0,-2.0,-2.0,,,64.0,,,64.0,,,64.0
ROBO,ROBO,4.5,10,bullish,-1.05,-2.58,-3.61,-9.9,0.95,-0.52,-1.76,-0.93,-0.87,,,57.0,,,57.0,,,57.0
RODM,RODM,4.4,10,bullish,-1.18,-2.43,-2.28,-4.99,3.29,-1.06,-2.0,-1.28,-1.48,,,55.0,,,55.0,,,55.0
RSPT,RSPT,4.2,10,bullish,-1.49,-1.22,0.0,0.52,0.35,-0.54,-0.29,-0.27,-0.55,,,82.0,,,82.0,,,82.0
RWR,RWR,3.1,10,bullish,-3.45,-5.18,-5.77,-6.83,1.23,0.11,-1.98,-2.0,-2.0,,,97.0,,,97.0,,,97.0
SAGP,SAGP,3.9,10,bullish,-1.0,-2.98,-4.27,-5.75,-2.62,-1.91,-2.0,-1.82,-1.51,,,30.0,,,30.0,,,30.0
SAMM,SAMM,4.7,10,bullish,1.12,0.07,-1.19,-3.37,-2.07,-0.67,-1.08,-0.59,-0.1,,,6.0,,,6.0,,,6.0
SAMT,SAMT,4.2,10,bullish,-0.1,-0.72,0.73,1.25,2.0,-0.75,-0.29,-0.18,-0.61,,,30.0,,,30.0,,,30.0
SCHC,SCHC,4.5,10,bullish,-1.53,-3.54,-5.51,-9.58,1.53,-1.13,-2.0,-1.96,-1.59,,,72.0,,,72.0,,,72.0
SCHD,SCHD,3.6,10,bullish,0.16,-1.0,-0.84,-2.82,11.58,1.34,-0.86,-0.44,-0.57,,,64.0,,,64.0,,,64.0
SCHE,SCHE,4.6,10,bullish,-1.47,-3.55,-4.09,-8.19,0.14,-1.15,-2.0,-1.47,-1.56,,,72.0,,,72.0,,,72.0
SCHF,SCHF,4.7,10,bullish,-1.37,-3.05,-3.78,-8.29,2.56,-1.21,-2.0,-1.48,-1.45,,,72.0,,,72.0,,,72.0
SCHH,SCHH,3.2,10,bullish,-3.12,-4.89,-5.35,-6.51,3.33,0.78,-2.0,-2.0,-2.0,,,64.0,,,64.0,,,64.0
SCHY,SCHY,4.2,10,bullish,-1.57,-3.26,-2.93,-7.72,4.96,-0.52,-2.0,-1.37,-1.76,,,39.0,,,39.0,,,39.0
SCZ,SCZ,4.0,10,bullish,-1.56,-2.72,-4.38,-9.05,0.42,-1.3,-2.0,-1.61,-1.27,,,79.0,,,79.0,,,79.0
SDIV,SDIV,0.0,10,bearish,-2.03,-2.03,-3.49,-5.39,2.25,-0.43,-1.58,-1.26,-0.99,,,64.0,,,64.0,,,64.0
SEA,SEA,4.5,10,bullish,-0.18,1.27,0.6,0.78,10.52,0.6,-0.27,-0.12,0.21,,,30.0,,,30.0,,,30.0
SEIM,SEIM,5.6,10,bullish,-0.53,-1.2,-1.9,-3.07,0.1,-0.59,-1.05,-0.87,-0.66,,,18.0,,,18.0,,,18.0
SEIV,SEIV,4.6,10,bullish,0.48,-0.83,-0.65,-2.42,-0.48,-0.96,-1.07,-0.56,-0.59,,,18.0,,,18.0,,,18.0
SETM,SETM,4.6,10,bullish,3.23,-5.23,-11.24,-13.7,12.22,-0.59,-1.94,-1.76,-1.1,,,15.0,,,15.0,,,15.0
SGDJ,SGDJ,7.4,10,bullish,-3.17,-15.85,-22.94,-27.8,-7.2,-2.0,-2.0,-2.0,-2.0,,,55.0,,,55.0,,,55.0
SGDM,SGDM,7.1,10,bullish,0.1,-11.87,-19.73,-23.43,-2.61,-2.0,-2.0,-2.0,-2.0,,,57.0,,,57.0,,,57.0
SGOL,SGOL,4.4,10,bullish,-5.23,-11.98,-15.37,-16.0,1.34,-1.76,-2.0,-2.0,-2.0,,,72.0,,,72.0,,,72.0
SH,SH,3.0,10,bearish,0.76,2.47,3.54,4.56,3.88,1.15,1.58,1.55,1.23,,,82.0,,,82.0,,,82.0
SHLD,SHLD,7.0,10,bullish,-4.82,-6.12,-6.04,-2.85,10.97,-0.5,-1.07,-1.65,-2.0,,,12.0,,,12.0,,,12.0
SHV,SHV,2.0,10,bullish,0.05,0.05,0.11,-0.02,0.26,2.0,-0.21,0.71,0.37,,,82.0,,,82.0,,,82.0
SHY,Short Treasury,2.0,10,bullish,-0.21,-0.42,-0.49,-0.9,-0.54,-1.87,-2.0,-1.87,-2.0,,,97.0,,,97.0,,,97.0
SII,SII,2.0,10,bearish,0.22,-8.65,-17.62,-9.72,41.74,0.45,-1.9,-2.0,-1.61,,,65.0,,,65.0,,,65.0
SIL,SIL,7.1,10,bullish,0.78,-11.37,-20.55,-24.21,-1.45,-2.0,-2.0,-2.0,-1.8,,,65.0,,,65.0,,,65.0
SILJ,SILJ,6.9,10,bullish,1.79,-11.51,-21.21,-24.08,-1.93,-1.98,-2.0,-2.0,-1.69,,,64.0,,,64.0,,,64.0
SIVR,SIVR,4.7,10,bullish,-4.09,-12.09,-21.34,-21.8,3.41,-1.0,-2.0,-2.0,-1.8,,,72.0,,,72.0,,,72.0
SKYY,SKYY,5.1,10,bullish,-2.64,-2.52,-1.54,4.67,-16.33,-1.2,0.52,-0.35,-0.68,,,64.0,,,64.0,,,64.0
SLV,Silver,4.2,10,bullish,-4.11,-12.11,-21.36,-21.83,3.36,-1.0,-2.0,-2.0,-1.8,,,82.0,,,82.0,,,82.0
SLVO,SLVO,4.0,10,bullish,-8.49,-14.78,-18.98,-14.53,-19.65,-2.0,-2.0,-2.0,-2.0,,,64.0,,,64.0,,,64.0
SLVP,Silver Miners,6.8,10,bullish,1.46,-10.43,-20.63,-25.59,-2.66,-2.0,-2.0,-2.0,-1.57,,,64.0,,,64.0,,,64.0
SLVR,SLVR,0.0,10,,1.77,-10.83,-24.06,-27.58,0.91,-1.74,-2.0,-2.0,-1.43,,,,,,,,,
SMH,Semis (VN),4.8,10,bullish,-0.07,-0.56,-0.67,-4.42,10.79,-0.21,-1.11,-0.54,-0.39,,,100.0,,,100.0,,,100.0
SMHX,SMHX,4.3,10,bullish,-0.29,-0.21,-1.18,-3.7,-0.76,-0.54,-0.78,-0.47,-0.23,,,6.0,,,6.0,,,6.0
SOXQ,SOXQ,3.9,10,bullish,0.1,0.4,0.02,-4.19,11.35,-0.12,-1.0,-0.37,-0.16,,,39.0,,,39.0,,,39.0
SOXX,Semiconductors,4.8,10,bullish,0.24,0.23,0.65,-4.43,13.75,0.04,-1.0,-0.26,-0.19,,,97.0,,,97.0,,,97.0
SOYB,SOYB,3.2,10,bullish,-0.64,-0.02,-1.57,2.54,9.34,2.0,0.41,-0.87,-0.15,,,64.0,,,64.0,,,64.0
SPDW,SPDW,4.4,10,bullish,-1.31,-3.18,-4.05,-8.29,0.6,-1.73,-2.0,-1.58,-1.52,,,80.0,,,80.0,,,80.0
SPEM,SPEM,4.1,10,bullish,-1.52,-3.68,-4.3,-8.43,-1.75,-1.65,-2.0,-1.58,-1.67,,,80.0,,,80.0,,,80.0
SPEU,SPEU,4.2,10,bullish,-1.7,-3.76,-4.58,-9.89,-3.68,-2.0,-2.0,-1.61,-1.63,,,90.0,,,90.0,,,90.0
SPGM,SPGM,4.0,10,bullish,-0.76,-2.44,-3.49,-5.45,-1.32,-1.11,-1.87,-1.55,-1.31,,,64.0,,,64.0,,,64.0
SPHB,High Beta,4.0,10,bullish,-0.56,-1.17,-1.1,-2.13,-0.55,-0.7,-0.76,-0.56,-0.55,,,64.0,,,64.0,,,64.0
SPLG,SPLG,3.8,10,bullish,-0.74,-2.36,-3.51,-4.26,-4.27,-1.14,-1.42,-1.53,-1.21,,,82.0,,,82.0,,,82.0
SPLV,Low Vol,3.3,10,bullish,-1.25,-3.49,-3.67,-4.76,1.61,0.31,-2.0,-2.0,-2.0,,,64.0,,,64.0,,,64.0
SPMO,SPMO,4.5,10,bullish,-0.91,-2.16,-3.58,-2.65,-3.94,-0.98,-0.86,-1.3,-0.96,,,54.0,,,54.0,,,54.0
SPRX,SPRX,0.2,10,bearish,-2.32,-2.0,1.02,-0.72,-1.17,-0.62,-0.53,-0.22,-0.59,,,39.0,,,39.0,,,39.0
SPTL,SPTL,0.2,10,bullish,-1.64,-1.75,-2.52,-4.07,-1.6,-0.58,-1.98,-1.34,-1.22,,,80.0,,,80.0,,,80.0
SPY,S&P 500,4.1,10,bullish,-0.99,-2.61,-3.53,-4.27,-4.02,-1.11,-1.43,-1.55,-1.33,,,100.0,,,100.0,,,100.0
STCE,Schwab Crypto,7.2,10,bullish,-2.82,-6.16,-1.41,-0.04,-15.68,-0.79,-0.27,-0.31,-0.85,,,18.0,,,18.0,,,18.0
STIP,STIP,2.4,10,bullish,-0.45,-0.63,-0.32,-0.02,0.69,0.41,-0.21,-0.94,-2.0,,,64.0,,,64.0,,,64.0
STT,STT,4.6,10,bullish,4.42,3.9,3.06,0.94,-1.71,-0.81,-0.27,0.3,0.86,,,100.0,,,100.0,,,100.0
SVXY,SVXY,6.3,10,bullish,-2.21,-4.8,-2.81,-10.41,-14.29,-1.08,-1.2,-0.48,-1.07,,,64.0,,,64.0,,,64.0
TAIL,TAIL,3.0,10,bearish,-1.31,-0.3,-0.56,-0.64,1.0,0.02,-0.19,-0.17,-0.14,,,54.0,,,54.0,,,54.0
TAN,Solar,4.1,10,bullish,-2.65,-3.98,0.98,-7.74,13.17,-0.05,-1.37,-0.2,-0.98,,,79.0,,,79.0,,,79.0
TDIV,TDIV,4.0,10,bullish,-0.41,-1.39,-1.68,-2.13,-1.9,-0.69,-0.65,-0.64,-0.62,,,64.0,,,64.0,,,64.0
THD,THD,4.1,10,bullish,-1.29,-4.06,-3.03,-10.0,9.34,0.59,-1.83,-0.82,-1.27,,,79.0,,,79.0,,,79.0
THIR,THIR,3.6,10,bullish,-0.51,-1.93,-3.21,-4.55,-3.9,-1.63,-2.0,-1.97,-1.5,,,6.0,,,6.0,,,6.0
TIP,TIPS,2.4,10,bullish,-1.15,-1.45,-1.27,-1.31,-0.1,-0.49,-1.9,-1.84,-2.0,,,90.0,,,90.0,,,90.0
TLT,Long Treasury,0.1,10,bullish,-1.69,-1.65,-2.57,-4.16,-1.76,-0.48,-1.78,-1.23,-1.02,,,97.0,,,97.0,,,97.0
TOUS,TOUS,5.3,10,bullish,-1.16,-3.18,-4.16,-9.75,-2.13,-2.0,-2.0,-1.51,-1.47,,,15.0,,,15.0,,,15.0
TQQQ,TQQQ,5.3,10,bullish,-4.52,-9.42,-11.69,-9.57,-18.49,-0.96,-0.85,-1.34,-1.29,,,67.0,,,67.0,,,67.0
TRFK,TRFK,5.4,10,bullish,-1.65,-1.28,-1.19,0.99,-1.54,-0.55,-0.21,-0.5,-0.5,,,18.0,,,18.0,,,18.0
TROW,TROW,3.3,10,bullish,1.97,0.47,-0.38,-4.57,-14.02,-1.01,-0.59,-0.05,0.15,,,100.0,,,100.0,,,100.0
TUR,TUR,2.0,10,bearish,-1.02,-2.62,-2.03,-8.08,10.11,0.64,-1.35,-0.49,-0.81,,,79.0,,,79.0,,,79.0
UFO,UFO,3.4,10,bullish,-1.08,-2.5,0.55,3.33,18.31,0.02,-0.28,-0.36,-0.84,,,47.0,,,47.0,,,47.0
UNG,UNG,2.0,10,bearish,-6.61,-3.85,-4.4,-0.09,-3.77,0.3,0.33,-0.24,-0.36,,,80.0,,,80.0,,,80.0
URA,URA,4.9,10,bullish,-0.27,-4.71,-7.97,-9.92,4.9,-0.59,-1.2,-1.21,-0.92,,,64.0,,,64.0,,,64.0
URNJ,URNJ,4.8,10,bullish,-0.43,-8.18,-14.08,-18.37,8.71,-0.37,-1.65,-1.57,-1.15,,,15.0,,,15.0,,,15.0
URNM,URNM,5.7,10,bullish,0.05,-6.33,-11.28,-15.45,9.39,-0.36,-1.64,-1.54,-1.12,,,47.0,,,47.0,,,47.0
USMV,USMV,3.5,10,bullish,-1.03,-2.91,-3.75,-3.63,-1.91,-1.67,-2.0,-2.0,-1.93,,,64.0,,,64.0,,,64.0
USO,Oil,3.2,10,bullish,-2.41,-3.62,8.19,41.58,68.36,2.0,2.0,0.67,-0.81,,,82.0,,,82.0,,,82.0
UUP,US Dollar,0.1,10,bullish,0.22,-0.14,0.69,2.03,-1.53,0.06,1.19,0.54,-0.09,,,82.0,,,82.0,,,82.0
UVXY,UVXY,3.0,10,bearish,5.23,13.83,3.49,25.77,33.32,1.32,1.28,0.25,1.01,,,64.0,,,64.0,,,64.0
VAW,VAW,4.1,10,bullish,1.29,-2.86,-4.01,-9.56,5.21,0.1,-2.0,-1.27,-1.12,,,90.0,,,90.0,,,90.0
VB,VB,4.2,10,bullish,0.06,-0.72,-1.18,-4.02,0.48,-0.35,-1.15,-0.54,-0.41,,,90.0,,,90.0,,,90.0
VBK,VBK,4.3,10,bullish,-0.93,-1.31,-1.58,-3.22,-0.49,-0.43,-0.95,-0.64,-0.61,,,90.0,,,90.0,,,90.0
VBR,VBR,4.0,10,bullish,0.73,-0.29,-0.87,-4.69,1.17,-0.27,-1.28,-0.44,-0.23,,,90.0,,,90.0,,,90.0
VCIT,VCIT,3.0,10,bullish,-0.65,-0.95,-1.45,-2.74,-1.49,-1.86,-2.0,-1.79,-1.51,,,72.0,,,72.0,,,72.0
VCR,VCR,3.5,10,bullish,-0.09,-2.98,-3.82,-4.88,-10.15,-1.24,-1.06,-1.15,-1.11,,,90.0,,,90.0,,,90.0
VCSH,VCSH,3.1,10,bullish,-0.3,-0.44,-0.78,-1.5,-0.74,-2.0,-2.0,-1.97,-1.45,,,72.0,,,72.0,,,72.0
VDC,VDC,3.0,10,bullish,-1.05,-4.11,-5.07,-8.17,3.94,0.51,-2.0,-2.0,-2.0,,,90.0,,,90.0,,,90.0
VDE,VDE,5.6,10,bullish,2.51,4.23,9.52,10.91,39.48,2.0,1.33,1.75,1.07,,,84.0,,,84.0,,,84.0
VEA,VEA,4.3,10,bullish,-1.56,-3.44,-4.26,-8.7,2.13,-1.28,-2.0,-1.65,-1.62,,,80.0,,,80.0,,,80.0
VEU,World ex-US,4.4,10,bullish,-1.44,-3.27,-3.99,-8.41,1.74,-1.35,-2.0,-1.58,-1.57,,,82.0,,,82.0,,,82.0
VFH,VFH,4.1,10,bullish,0.81,-0.38,-1.47,-3.03,-9.89,-1.92,-0.74,-0.49,-0.18,,,90.0,,,90.0,,,90.0
VGIT,VGIT,2.1,10,bullish,-0.64,-1.07,-1.22,-2.08,-1.15,-1.75,-2.0,-1.92,-2.0,,,72.0,,,72.0,,,72.0
VGK,Europe,4.4,10,bullish,-1.77,-3.96,-4.83,-9.96,-2.67,-2.0,-2.0,-1.69,-1.71,,,84.0,,,84.0,,,84.0
VGLT,VGLT,0.2,10,bullish,-1.65,-1.75,-2.57,-4.12,-1.7,-0.59,-1.99,-1.36,-1.21,,,72.0,,,72.0,,,72.0
VGSH,VGSH,2.0,10,bullish,-0.21,-0.39,-0.49,-0.88,-0.53,-1.83,-2.0,-1.85,-1.85,,,72.0,,,72.0,,,72.0
VGT,VGT,4.1,10,bullish,-1.39,-2.16,-2.77,-2.08,-5.8,-0.9,-0.64,-0.9,-0.79,,,90.0,,,90.0,,,90.0
VHT,VHT,3.9,10,bullish,-1.35,-3.21,-5.38,-8.36,-6.68,-1.22,-2.0,-1.91,-1.44,,,90.0,,,90.0,,,90.0
VIG,VIG,3.8,10,bullish,0.1,-1.65,-2.88,-4.65,-2.44,-1.11,-1.76,-1.48,-1.01,,,82.0,,,82.0,,,82.0
VIS,VIS,4.0,10,bullish,-0.03,-1.43,-3.22,-6.31,5.63,-0.04,-1.76,-1.23,-0.77,,,84.0,,,84.0,,,84.0
VIXM,VIXM,3.0,10,bearish,-0.18,2.44,1.02,7.35,11.11,0.95,1.0,0.13,0.64,,,64.0,,,64.0,,,64.0
VIXY,VIXY,3.0,10,bearish,3.73,9.67,3.63,18.96,25.2,1.23,1.26,0.33,1.05,,,64.0,,,64.0,,,64.0
VLUE,Value Factor,3.7,10,bullish,-0.34,-1.46,-0.58,-3.57,6.06,-0.25,-1.4,-0.58,-0.87,,,64.0,,,64.0,,,64.0
VMOT,VMOT,3.1,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,52.0,,,52.0,,,52.0
VNM,VNM,2.0,10,bearish,-3.12,-5.02,-3.58,-14.46,-10.55,-1.7,-2.0,-0.86,-1.37,,,72.0,,,72.0,,,72.0
VNQ,VNQ,3.2,10,bullish,-4.05,-5.85,-6.13,-7.39,-0.8,-0.35,-2.0,-2.0,-2.0,,,84.0,,,84.0,,,84.0
VNQI,VNQI,3.8,10,bullish,-2.79,-4.57,-6.56,-12.45,-2.49,-1.4,-2.0,-2.0,-2.0,,,64.0,,,64.0,,,64.0
VONG,VONG,3.9,10,bullish,-1.52,-3.35,-4.92,-4.18,-9.45,-1.27,-1.07,-1.65,-1.35,,,64.0,,,64.0,,,64.0
VOO,S&P 500 (V),3.8,10,bullish,-0.71,-2.34,-3.26,-4.01,-4.0,-1.1,-1.36,-1.44,-1.21,,,64.0,,,64.0,,,64.0
VOOV,VOOV,3.6,10,bullish,-0.26,-1.86,-2.52,-4.26,-1.41,-0.88,-1.63,-1.24,-1.07,,,64.0,,,64.0,,,64.0
VOX,VOX,4.0,10,bullish,-2.04,-3.89,-5.16,-3.78,-5.6,-1.21,-1.1,-1.74,-1.68,,,84.0,,,84.0,,,84.0
VPL,VPL,4.6,10,bullish,-1.94,-2.79,-3.33,-8.16,9.23,0.23,-2.0,-1.23,-1.24,,,84.0,,,84.0,,,84.0
VPU,VPU,4.0,10,bullish,-2.97,-4.09,-3.01,-3.42,6.16,0.62,-1.31,-1.45,-2.0,,,90.0,,,90.0,,,90.0
VSGX,VSGX,4.2,10,bullish,-1.99,-3.92,-4.89,-9.78,-0.3,-1.63,-2.0,-1.75,-1.76,,,47.0,,,47.0,,,47.0
VSS,VSS,4.2,10,bullish,-2.01,-3.68,-4.84,-9.27,0.98,-1.05,-2.0,-1.85,-1.76,,,72.0,,,72.0,,,72.0
VT,VT,4.0,10,bullish,-1.16,-2.88,-3.7,-5.95,-1.83,-1.18,-2.0,-1.61,-1.5,,,78.0,,,78.0,,,78.0
VTI,Total Market,4.1,10,bullish,-0.67,-2.22,-3.08,-3.93,-3.86,-1.05,-1.31,-1.35,-1.14,,,97.0,,,97.0,,,97.0
VTIP,VTIP,3.3,10,bullish,-0.45,-0.63,-0.31,-0.01,0.7,0.25,-0.14,-0.67,-1.7,,,64.0,,,64.0,,,64.0
VTV,VTV,3.9,10,bullish,0.24,-1.19,-1.49,-4.04,2.95,-0.14,-1.64,-0.87,-0.8,,,90.0,,,90.0,,,90.0
VUG,Growth (V),3.9,10,bullish,-1.62,-3.35,-4.74,-3.91,-9.67,-1.32,-1.0,-1.56,-1.32,,,90.0,,,90.0,,,90.0
VWO,EM (V),4.1,10,bullish,-1.26,-3.49,-3.93,-8.15,0.41,-1.11,-2.0,-1.47,-1.58,,,84.0,,,84.0,,,84.0
VXUS,VXUS,4.4,10,bullish,-1.54,-3.37,-3.99,-8.4,1.73,-1.3,-2.0,-1.59,-1.62,,,64.0,,,64.0,,,64.0
VXX,VXX,3.0,10,bearish,3.67,9.44,3.86,18.92,25.66,1.23,1.25,0.34,1.02,,,72.0,,,72.0,,,72.0
VXZ,VXZ,3.0,10,bearish,-0.2,2.38,1.03,7.36,11.31,0.94,0.99,0.13,0.61,,,72.0,,,72.0,,,72.0
VYMI,VYMI,4.6,10,bullish,-1.72,-3.3,-3.61,-8.28,3.25,-1.16,-2.0,-1.51,-1.64,,,54.0,,,54.0,,,54.0
WCMI,WCMI,5.4,10,bullish,-1.24,-2.84,-4.4,-7.21,-0.48,-1.76,-2.0,-1.59,-1.34,,,6.0,,,6.0,,,6.0
WEAT,WEAT,3.4,10,bullish,-2.72,0.42,-0.11,3.63,13.64,2.0,0.95,0.04,0.23,,,64.0,,,64.0,,,64.0
WGMI,WGMI,2.0,10,bearish,-0.59,-3.14,4.04,-2.24,-5.43,-0.65,-0.5,-0.07,-0.52,,,30.0,,,30.0,,,30.0
WOOD,WOOD,4.1,10,bullish,0.66,-3.88,-6.2,-12.75,-2.61,-0.27,-2.0,-1.5,-1.23,,,78.0,,,78.0,,,78.0
WT,WT,0.0,10,bearish,0.36,-7.57,-15.03,-16.81,11.82,-0.13,-1.77,-2.0,-1.62,,,100.0,,,100.0,,,100.0
WTAI,WTAI,4.1,10,bullish,-2.3,-1.91,-0.37,-0.24,0.07,-0.56,-0.45,-0.4,-0.7,,,30.0,,,30.0,,,30.0
WWJD,WWJD,4.2,10,bullish,-1.49,-3.34,-3.52,-7.91,0.97,-1.21,-2.0,-1.45,-1.62,,,47.0,,,47.0,,,47.0
XAR,XAR,4.3,10,bullish,-2.45,-4.5,-5.94,-6.26,8.36,-0.47,-1.49,-1.56,-1.5,,,64.0,,,64.0,,,64.0
XBI,Biotech,3.9,10,bullish,-2.27,-3.74,-6.18,-5.84,-3.14,-0.86,-1.42,-1.6,-1.3,,,82.0,,,82.0,,,82.0
XCEM,XCEM,3.6,10,bullish,-1.66,-3.34,-3.18,-7.9,9.83,0.19,-2.0,-1.29,-1.57,,,55.0,,,55.0,,,55.0
XHB,Homebuilders,3.2,10,bullish,0.99,-2.33,-4.45,-14.4,-5.11,-0.64,-2.0,-0.88,-0.63,,,82.0,,,82.0,,,82.0
XLB,Materials,4.0,10,bullish,1.5,-2.15,-2.86,-8.51,6.8,0.39,-1.89,-0.95,-0.87,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,3.6,10,bullish,-1.78,-3.68,-5.32,-3.67,-4.63,-1.3,-1.13,-1.89,-1.7,,,47.0,,,47.0,,,47.0
XLE,Energy,5.2,10,bullish,2.48,3.97,9.41,10.3,37.84,2.0,1.26,1.75,1.01,,,100.0,,,100.0,,,100.0
XLF,Financials,4.4,10,bullish,0.59,-0.56,-1.56,-2.86,-10.14,-2.0,-0.73,-0.53,-0.25,,,100.0,,,100.0,,,100.0
XLI,Industrials,4.0,10,bullish,-0.03,-1.5,-3.53,-6.19,5.23,-0.07,-1.75,-1.35,-0.81,,,100.0,,,100.0,,,100.0
XLK,Technology,4.3,10,bullish,-1.63,-2.41,-2.56,-1.69,-5.82,-0.98,-0.6,-0.87,-0.88,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,3.1,10,bullish,-1.05,-4.24,-5.38,-8.83,2.96,0.31,-2.0,-2.0,-2.0,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,3.0,10,bullish,-3.9,-5.7,-6.14,-7.62,-0.11,-0.12,-2.0,-2.0,-2.0,,,54.0,,,54.0,,,54.0
XLU,Utilities,3.7,10,bullish,-3.09,-4.31,-3.14,-3.38,5.79,0.54,-1.26,-1.46,-2.0,,,100.0,,,100.0,,,100.0
XLV,Healthcare,3.8,10,bullish,-1.21,-3.21,-5.43,-8.64,-6.52,-1.18,-2.0,-1.88,-1.4,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,3.7,10,bullish,-0.01,-3.08,-4.15,-4.61,-9.98,-1.33,-1.08,-1.3,-1.18,,,100.0,,,100.0,,,100.0
XME,XME,4.1,10,bullish,1.52,-3.61,-6.44,-9.29,1.52,-1.19,-1.58,-1.39,-1.03,,,82.0,,,82.0,,,82.0
XOP,Oil & Gas Exp,5.6,10,bullish,2.99,5.99,13.38,20.59,43.57,2.0,2.0,1.93,1.2,,,82.0,,,82.0,,,82.0
XPH,XPH,4.2,10,bullish,-2.36,-3.42,-5.78,-8.19,-6.69,-1.25,-1.75,-1.55,-1.27,,,82.0,,,82.0,,,82.0
XRT,Retail,0.0,10,bearish,-0.71,-1.28,-3.99,-8.62,-9.35,-1.24,-1.7,-1.16,-0.55,,,82.0,,,82.0,,,82.0
XSOE,XSOE,4.2,10,bullish,-1.84,-3.76,-4.12,-8.18,3.44,-0.8,-2.0,-1.52,-1.65,,,55.0,,,55.0,,,55.0
