ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
FR,58.91,60.77,-3.07,BELOW SMA,15,,,59.9,-1.66,,,,0.705,-94.0,52.5,538.0,clean,70.2,WARNING,-8.0,2,Sustained Uptrend,-3.41,-5.11,0.89,XLRE,sector,Sector,14.0,False,False,,44.7
RBC,544.37,556.39,-2.16,BELOW SMA,15,,,545.91,-0.28,,,,0.711,-89.7,72.7,80.0,clean,46.6,CAUTION,-7.6,3,Parabolic,-0.46,-2.65,21.03,XLI,sector,Sector,34.0,False,False,,44.7
DFNL,44.5,46.43,-4.16,BELOW SMA,15,,,44.44,0.14,,,,0.88,-114.1,40.0,918.0,clean,84.5,WARNING,-11.1,1,Basing,0.0,-8.38,-8.61,XLF,equity,Equity,19.0,False,False,,44.6
EPU,77.42,85.89,-9.86,BELOW SMA,15,,,80.34,-3.63,,,,0.885,-275.1,44.0,802.0,clean,79.7,WARNING,-18.7,3,Parabolic,-4.96,-13.65,10.63,VXUS,commodity,Commodity,45.0,False,False,,44.6
HLT,302.45,307.06,-1.5,BELOW SMA,15,,,296.58,1.98,,,,0.682,-83.4,64.6,186.0,clean,55.8,CAUTION,-9.4,2,Sustained Uptrend,2.18,-4.28,5.14,SPY,equity,Equity,37.0,False,False,,44.6
IYH,60.88,64.2,-5.18,BELOW SMA,15,,,62.16,-2.06,,,,0.927,-115.9,36.2,1023.0,clean,89.0,WARNING,-10.0,1,Basing,-3.42,-7.17,-5.62,XLV,equity,Equity,7.0,True,False,,44.6
MIELY,67.13,71.99,-6.75,BELOW SMA,15,,,68.43,-1.9,,,,0.806,-182.2,55.9,433.0,clean,66.0,WARNING,-14.7,3,Parabolic,-2.03,-11.71,14.73,VXUS,index,Index,15.0,False,False,,44.6
NOC,698.92,723.76,-3.43,BELOW SMA,15,,,724.28,-3.5,,,,0.072,-27.8,58.9,342.0,clean,62.5,WARNING,-9.7,3,Parabolic,-5.03,-3.41,24.91,XLE,equity,Equity,11.0,False,False,,44.6
BLCR,41.91,42.7,-1.84,BELOW SMA,15,,,42.15,-0.58,,,,0.656,-46.6,66.9,145.0,clean,52.9,CAUTION,-5.3,2,Sustained Uptrend,-1.06,-3.54,1.16,QQQ,equity,Equity,24.0,True,False,,44.5
EWJ,83.25,88.44,-5.86,BELOW SMA,15,,,84.26,-1.19,,,,0.831,-146.8,47.6,685.0,clean,75.2,WARNING,-11.7,2,Sustained Uptrend,-2.13,-8.98,4.11,VXUS,index,Index,15.0,False,False,,44.5
MMM,146.64,159.01,-7.78,BELOW SMA,15,,,148.51,-1.26,,,,0.929,-206.0,32.3,1093.0,clean,93.0,WARNING,-17.3,1,Basing,-2.21,-12.22,-9.35,XLB,sector,Sector,34.0,False,False,,44.5
MUFG,16.64,17.99,-7.5,BELOW SMA,15,,,16.76,-0.68,,,,0.829,-184.0,48.1,672.0,clean,74.9,WARNING,-17.4,2,Sustained Uptrend,-0.51,-14.02,6.77,VXUS,index,Index,15.0,False,False,,44.5
PLOW,41.74,42.73,-2.32,BELOW SMA,15,,,41.44,0.73,,,,0.633,-153.5,56.6,409.0,clean,64.8,WARNING,-11.5,3,Parabolic,0.87,-2.45,23.45,XLI,equity,Equity,,False,False,,44.5
SGDJ,82.25,100.41,-18.09,BELOW SMA,15,,,91.05,-9.67,,,,0.866,-431.6,39.0,950.0,clean,85.2,WARNING,-29.0,3,Parabolic,-12.05,-22.68,0.27,IAU,miner,Miner,5.0,False,False,,44.5
TD,94.08,95.95,-1.95,BELOW SMA,15,,,94.43,-0.37,,,,0.501,-55.7,62.7,232.0,clean,57.6,CAUTION,-5.8,2,Sustained Uptrend,-1.22,-3.0,1.69,VGK,equity,Equity,19.0,False,False,,44.5
ALB,167.11,169.17,-1.22,BELOW SMA,15,,,163.71,2.08,,,,0.575,-174.9,56.1,423.0,clean,65.2,WARNING,-18.9,3,Parabolic,2.87,-0.78,18.95,VXUS,miner,Miner,22.0,True,False,,44.4
BIDU,114.08,127.46,-10.5,BELOW SMA,15,,,120.96,-5.69,,,,0.5,-126.7,47.2,697.0,clean,75.4,WARNING,-31.0,2,Sustained Uptrend,-6.34,-16.03,-5.32,XLK,index,Index,6.0,False,False,,44.4
MTUM,244.86,249.38,-1.81,BELOW SMA,15,,,245.78,-0.38,,,,0.497,-47.3,51.0,576.0,clean,70.9,WARNING,-6.6,1,Basing,-0.78,-3.89,-0.49,XLK,equity,Equity,24.0,True,False,,44.4
VBR,216.69,224.9,-3.65,BELOW SMA,15,,,216.66,0.01,,,,0.871,-108.6,56.8,402.0,clean,64.3,WARNING,-8.0,2,Sustained Uptrend,0.02,-6.91,0.88,XLI,index,Index,3.0,False,False,,44.4
VPL,97.99,102.91,-4.79,BELOW SMA,15,,,98.9,-0.92,,,,0.741,-141.0,56.2,421.0,clean,64.9,WARNING,-10.4,2,Sustained Uptrend,-2.11,-8.18,7.67,VXUS,index,Index,15.0,False,False,,44.4
XCEM,41.34,43.04,-3.95,BELOW SMA,15,,,41.42,-0.19,,,,0.717,-143.5,56.0,429.0,clean,65.0,WARNING,-10.2,2,Sustained Uptrend,-0.93,-7.97,12.18,VXUS,index,Index,28.0,False,False,,44.4
ACWI,139.28,144.08,-3.33,BELOW SMA,15,,,140.43,-0.81,,,,0.862,-88.4,44.4,793.0,clean,78.2,WARNING,-6.4,1,Basing,-1.55,-5.65,-0.3,SPY,index,Index,1.0,False,False,,44.3
BBCA,92.81,96.82,-4.15,BELOW SMA,15,,,94.9,-2.2,,,,0.776,-89.0,56.6,409.0,clean,64.1,WARNING,-7.2,2,Sustained Uptrend,-3.38,-5.54,0.36,VXUS,index,Index,1.0,False,False,,44.3
BHP,67.87,73.36,-7.48,BELOW SMA,15,,,69.64,-2.54,,,,0.855,-243.5,52.0,554.0,clean,69.4,WARNING,-18.4,3,Parabolic,-3.47,-11.65,14.51,VXUS,commodity,Commodity,45.0,False,False,,44.3
CENX,49.26,52.65,-6.44,BELOW SMA,15,,,53.94,-8.69,,,,0.0,1.1,70.4,95.0,stalling,48.1,CAUTION,-16.7,3,Parabolic,-11.49,-6.43,45.68,XLK,commodity,Commodity,45.0,False,False,,44.3
COPX,72.23,84.46,-14.48,BELOW SMA,15,,,76.67,-5.79,,,,0.902,-382.7,41.3,876.0,clean,82.0,WARNING,-27.8,3,Parabolic,-8.17,-18.92,4.45,VXUS,commodity,Commodity,45.0,False,False,,44.3
EWW,70.55,76.77,-8.11,BELOW SMA,15,,,72.47,-2.65,,,,0.868,-180.9,48.9,646.0,clean,73.0,WARNING,-13.6,2,Sustained Uptrend,-3.57,-13.15,2.61,VXUS,index,Index,1.0,False,False,,44.3
NESR,22.06,22.38,-1.42,BELOW SMA,15,,,20.55,7.37,,,,0.674,-340.1,52.2,549.0,clean,69.2,WARNING,-17.8,3,Parabolic,7.05,-9.57,52.27,VGK,commodity,Commodity,9.0,False,False,,44.3
PAVE,50.53,53.24,-5.08,BELOW SMA,15,,,50.61,-0.15,,,,0.898,-159.8,61.9,250.0,clean,57.8,CAUTION,-10.9,2,Sustained Uptrend,-0.29,-9.18,4.63,XLI,sector,Sector,34.0,False,False,,44.3
BEN,23.95,26.09,-8.22,BELOW SMA,15,,,24.2,-1.07,,,,0.886,-212.2,40.4,908.0,clean,82.6,WARNING,-15.4,2,Sustained Uptrend,-1.82,-13.46,0.19,XLF,equity,Equity,19.0,False,False,,44.2
BNS,69.06,73.4,-5.92,BELOW SMA,15,,,69.75,-1.0,,,,0.909,-152.2,45.4,757.0,clean,76.8,WARNING,-11.8,2,Sustained Uptrend,-1.38,-10.65,-4.14,VGK,index,Index,1.0,False,False,,44.2
CCNR,38.18,39.3,-2.85,BELOW SMA,15,,,38.82,-1.65,,,,0.663,-61.1,60.8,273.0,clean,58.9,CAUTION,-6.4,3,Parabolic,-2.28,-3.88,19.69,XLB,commodity,Commodity,9.0,False,False,,44.2
CMCSA,28.91,30.9,-6.44,BELOW SMA,15,,,29.79,-2.93,,,,0.639,-109.0,44.3,796.0,clean,78.0,WARNING,-12.0,2,Sustained Uptrend,-4.7,-7.74,1.96,XLC,equity,Equity,18.0,False,False,,44.2
EWC,53.98,56.32,-4.16,BELOW SMA,15,,,55.19,-2.2,,,,0.781,-90.2,56.8,402.0,clean,63.7,WARNING,-8.2,2,Sustained Uptrend,-3.36,-5.57,1.42,VXUS,index,Index,1.0,False,False,,44.2
GEM,43.61,45.42,-3.98,BELOW SMA,15,,,43.78,-0.38,,,,0.695,-132.0,56.6,409.0,clean,63.7,WARNING,-9.6,2,Sustained Uptrend,-1.38,-8.11,5.14,VXUS,index,Index,28.0,False,False,,44.2
IEUR,68.79,73.33,-6.19,BELOW SMA,15,,,70.26,-2.09,,,,0.895,-145.8,35.8,1030.0,clean,88.0,WARNING,-10.6,2,Sustained Uptrend,-3.14,-9.87,-1.74,VGK,index,Index,1.0,False,False,,44.2
IJR,123.21,127.29,-3.2,BELOW SMA,15,,,122.8,0.33,,,,0.829,-102.8,56.8,402.0,clean,63.5,WARNING,-7.7,2,Sustained Uptrend,0.21,-6.4,0.88,XLI,index,Index,3.0,False,False,,44.2
IP,35.61,41.84,-14.89,BELOW SMA,15,,,36.48,-2.4,,,,0.923,-347.7,40.7,897.0,clean,82.2,WARNING,-29.1,2,Sustained Uptrend,-5.14,-24.02,-7.75,XLB,sector,Sector,34.0,False,False,,44.2
IQDG,39.95,42.49,-5.99,BELOW SMA,15,,,40.54,-1.45,,,,0.902,-152.2,37.3,996.0,clean,86.3,WARNING,-10.3,2,Sustained Uptrend,-2.11,-10.04,-3.13,VGK,index,Index,1.0,False,False,,44.2
IWB,359.78,370.71,-2.95,BELOW SMA,15,,,363.38,-0.99,,,,0.845,-67.4,39.1,947.0,clean,84.1,WARNING,-5.9,1,Basing,-1.78,-4.82,-2.67,SPY,index,Index,10.0,False,False,,44.2
JBHT,205.9,217.85,-5.49,BELOW SMA,15,,,203.41,1.22,,,,0.697,-204.2,52.8,531.0,clean,68.4,WARNING,-12.8,3,Parabolic,1.56,-10.54,4.83,XLI,sector,Sector,34.0,False,False,,44.2
LNG,281.06,242.05,16.12,FAIR,35,1.67,-1.24,261.5,7.48,,,,0.823,259.4,66.8,149.0,clean,28.7,CAUTION,-6.2,2,Sustained Uptrend,11.85,24.1,48.04,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.55, 'median_ttg': 2.0, 'prob_good': 14.8, 'prob_bad': 70.4}",44.2
PJP,100.41,106.01,-5.28,BELOW SMA,15,,,102.32,-1.87,,,,0.924,-117.2,41.6,865.0,clean,81.4,WARNING,-9.4,1,Basing,-2.35,-7.2,-5.1,XLV,equity,Equity,7.0,True,False,,44.2
RSG,218.83,224.34,-2.46,BELOW SMA,15,,,222.94,-1.84,,,,0.102,-25.0,52.1,552.0,clean,69.1,WARNING,-6.2,2,Sustained Uptrend,-2.36,-0.31,2.52,XLE,equity,Equity,2.0,False,False,,44.2
SPLG,77.27,79.59,-2.91,BELOW SMA,15,,,78.07,-1.03,,,,0.848,-65.7,39.5,935.0,clean,83.8,WARNING,-5.9,1,Basing,-1.59,-4.73,-2.9,SPY,index,Index,10.0,False,False,,44.2
TECK,47.61,54.82,-13.15,BELOW SMA,15,,,49.61,-4.04,,,,0.905,-342.7,49.3,636.0,clean,72.5,WARNING,-23.7,3,Parabolic,-4.97,-19.85,5.24,VXUS,commodity,Commodity,45.0,False,False,,44.2
WELL,197.99,207.06,-4.38,BELOW SMA,15,,,205.96,-3.87,,,,0.174,-31.8,57.2,387.0,stalling,63.2,WARNING,-8.5,2,Sustained Uptrend,-5.8,-4.9,5.6,XLRE,sector,Sector,14.0,False,False,,44.2
FUTU,139.13,147.55,-5.71,BELOW SMA,15,,,144.5,-3.71,,,,0.288,-74.1,26.5,1158.0,clean,98.6,BREAKDOWN,-26.5,0,Deep Decline,-6.66,-10.45,-15.08,VXUS,index,Index,6.0,False,False,,44.1
GM,75.94,77.48,-1.99,BELOW SMA,15,,,73.86,2.81,,,,0.743,-133.5,49.7,617.0,clean,71.6,WARNING,-13.3,2,Sustained Uptrend,4.1,-6.83,-6.44,XLY,equity,Equity,37.0,False,False,,44.1
GSEU,44.57,47.11,-5.39,BELOW SMA,15,,,45.2,-1.39,,,,0.876,-140.0,38.0,974.0,clean,85.1,WARNING,-11.0,2,Sustained Uptrend,-2.33,-9.07,-2.05,VGK,index,Index,1.0,False,False,,44.1
HES,148.97,143.6,3.74,OPTIMAL,95,1.48,0.9,149.32,-0.24,,,,0.561,102.1,0.0,,,36.1,CAUTION,-3.1,1,Basing,,,,,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",44.1
KBA,29.53,30.47,-3.09,BELOW SMA,15,,,30.25,-2.38,,,,0.443,-35.6,41.8,857.0,clean,80.8,WARNING,-7.5,1,Basing,-3.18,-4.5,-3.56,VXUS,index,Index,10.0,False,False,,44.1
RKLB,66.77,70.57,-5.39,BELOW SMA,15,,,70.3,-5.03,,,,0.009,-13.0,49.0,644.0,clean,72.5,WARNING,-33.0,3,Parabolic,-6.37,-5.78,11.42,XLK,equity,Equity,11.0,False,False,,44.1
SLGL,74.06,81.7,-9.35,BELOW SMA,15,,,81.21,-8.81,,,,0.412,-214.2,57.0,396.0,clean,63.1,WARNING,-24.4,3,Parabolic,-2.6,-11.81,73.24,,equity,Equity,7.0,True,False,,44.1
SPMO,114.65,118.13,-2.94,BELOW SMA,15,,,116.32,-1.44,,,,0.654,-52.3,47.0,703.0,clean,74.6,WARNING,-6.2,1,Basing,-2.3,-4.43,-2.59,SPY,equity,Equity,24.0,True,False,,44.1
TDS,42.81,44.42,-3.63,BELOW SMA,15,,,42.82,-0.02,,,,0.618,-90.0,54.4,488.0,clean,66.1,WARNING,-10.4,2,Sustained Uptrend,0.0,-5.48,9.68,LQD,equity,Equity,18.0,False,False,,44.1
VTR,83.16,85.9,-3.19,BELOW SMA,15,,,85.9,-3.19,,,,0.107,-20.5,63.9,200.0,stalling,55.1,CAUTION,-5.9,2,Sustained Uptrend,-5.27,-3.23,4.07,XLRE,sector,Sector,14.0,False,False,,44.1
^GSPC,6589.81,6794.8,-3.02,BELOW SMA,15,,,6660.5,-1.06,,,,0.849,-67.6,39.5,935.0,clean,83.5,WARNING,-5.9,1,Basing,-1.64,-4.63,-2.73,SPY,index,Index,10.0,False,False,,44.1
GMAB,25.73,28.1,-8.42,BELOW SMA,15,,,26.34,-2.29,,,,0.901,-202.9,26.8,1156.0,clean,97.8,BREAKDOWN,-27.4,0,Deep Decline,-3.11,-12.14,-18.3,VGK,equity,Equity,7.0,True,False,,44.0
LIND,18.17,18.92,-3.99,BELOW SMA,15,,,17.36,4.7,,,,0.676,-234.2,55.7,441.0,clean,64.3,WARNING,-14.4,3,Parabolic,7.32,-12.85,28.5,SPY,equity,Equity,37.0,False,False,,44.0
NKE,52.87,59.13,-10.59,BELOW SMA,15,,,54.19,-2.44,,,,0.945,-259.2,34.4,1062.0,clean,89.0,WARNING,-22.8,0,Deep Decline,-3.5,-19.16,-19.44,HYG,equity,Equity,37.0,False,False,,44.0
TSAT,39.0,32.86,18.67,FAIR,55,1.67,1.01,37.15,4.98,,,,0.656,299.7,43.1,819.0,clean,32.2,CAUTION,-11.0,3,Parabolic,9.86,29.48,41.82,XLK,equity,Equity,18.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.3, 'median_ttg': 4.0, 'prob_good': 12.4, 'prob_bad': 76.6}",44.0
URBN,62.76,66.39,-5.46,BELOW SMA,15,,,64.3,-2.39,,,,0.439,-56.0,35.2,1043.0,clean,88.1,WARNING,-25.6,0,Deep Decline,-2.79,-8.18,-23.52,XLF,equity,Equity,37.0,False,False,,44.0
ACMR,45.13,55.26,-18.33,BELOW SMA,15,,,46.37,-2.68,,,,0.743,-486.7,48.9,646.0,clean,71.9,WARNING,-37.0,3,Parabolic,-3.82,-32.23,19.36,SPY,equity,Equity,16.0,False,False,,43.9
DFAE,33.95,35.53,-4.47,BELOW SMA,15,,,34.36,-1.2,,,,0.717,-125.6,54.9,470.0,clean,64.7,WARNING,-9.8,2,Sustained Uptrend,-2.46,-8.28,6.98,VXUS,index,Index,28.0,False,False,,43.9
EUSA,102.06,105.52,-3.29,BELOW SMA,15,,,102.82,-0.75,,,,0.836,-80.3,46.1,731.0,clean,75.1,WARNING,-6.0,2,Sustained Uptrend,-1.52,-5.45,-1.25,SPY,index,Index,10.0,False,False,,43.9
QTOP,30.52,31.16,-2.08,BELOW SMA,15,,,30.92,-1.3,,,,0.476,-36.7,37.3,996.0,clean,85.2,WARNING,-8.0,1,Basing,-1.98,-3.1,-3.31,QQQ,index,Index,25.0,True,False,,43.9
SPY,656.46,676.21,-2.92,BELOW SMA,15,,,663.34,-1.04,,,,0.847,-65.6,38.7,955.0,clean,83.5,WARNING,-5.9,1,Basing,-1.88,-4.78,-2.96,SPY,index,Index,10.0,False,False,,43.9
VGK,80.71,86.0,-6.15,BELOW SMA,15,,,82.32,-1.95,,,,0.892,-147.6,34.7,1053.0,clean,88.3,WARNING,-11.1,2,Sustained Uptrend,-3.38,-10.33,-2.98,VGK,index,Index,1.0,False,False,,43.9
WGMI,39.27,39.74,-1.19,BELOW SMA,15,,,38.83,1.15,,,,0.214,-83.9,43.3,814.0,clean,78.4,WARNING,-24.5,1,Basing,-2.92,1.08,4.75,XLK,equity,Equity,8.0,False,False,,43.9
ES,67.75,72.48,-6.53,BELOW SMA,15,,,71.63,-5.41,,,,0.552,-95.0,41.3,876.0,stalling,80.2,WARNING,-11.3,2,Sustained Uptrend,-7.45,-7.9,-0.34,XLU,equity,Equity,2.0,False,False,,43.8
EXEL,41.78,42.54,-1.78,BELOW SMA,15,,,41.39,0.95,,,,0.469,-90.0,47.5,691.0,clean,73.2,WARNING,-11.6,1,Basing,1.74,-4.23,-1.84,XLV,equity,Equity,7.0,True,False,,43.8
FDIG,35.76,35.91,-0.42,BELOW SMA,15,,,35.91,-0.43,,,,0.007,-7.9,30.0,1128.0,clean,93.5,WARNING,-21.1,0,Deep Decline,-3.08,1.69,-8.83,XLK,equity,Equity,8.0,False,False,,43.8
FHN,22.45,23.39,-4.02,BELOW SMA,15,,,22.05,1.81,,,,0.829,-152.6,38.3,966.0,clean,83.9,WARNING,-15.5,2,Sustained Uptrend,2.65,-11.09,-6.61,XLF,equity,Equity,19.0,False,False,,43.8
IEV,66.48,70.84,-6.16,BELOW SMA,15,,,67.8,-1.94,,,,0.889,-149.5,35.6,1034.0,clean,87.1,WARNING,-10.7,2,Sustained Uptrend,-2.95,-9.96,-1.82,VGK,index,Index,1.0,False,False,,43.8
IPAC,76.75,80.01,-4.08,BELOW SMA,15,,,76.83,-0.11,,,,0.817,-129.5,52.3,544.0,clean,67.6,WARNING,-8.6,2,Sustained Uptrend,-0.99,-7.1,5.91,VXUS,index,Index,15.0,False,False,,43.8
PPTY,30.32,31.35,-3.26,BELOW SMA,15,,,30.68,-1.16,,,,0.806,-74.9,40.7,897.0,clean,81.1,WARNING,-5.8,2,Sustained Uptrend,-1.64,-4.31,0.75,XLRE,sector,Sector,14.0,False,False,,43.8
SEIM,46.22,47.37,-2.43,BELOW SMA,15,,,46.5,-0.62,,,,0.762,-69.4,64.8,183.0,clean,53.0,CAUTION,-5.6,2,Sustained Uptrend,-0.85,-4.47,1.73,XLK,equity,Equity,24.0,True,False,,43.8
STNG,70.25,72.13,-2.61,BELOW SMA,15,,,69.3,1.37,,,,0.421,-165.6,50.7,583.0,clean,69.5,WARNING,-14.2,3,Parabolic,2.67,-1.97,37.8,,index,Index,13.0,False,False,,43.8
VNM,16.46,18.03,-8.66,BELOW SMA,15,,,16.95,-2.84,,,,0.879,-208.5,25.1,1169.0,clean,99.4,BREAKDOWN,-17.1,1,Basing,-4.83,-14.64,-7.91,VGK,index,Index,31.0,True,False,,43.8
AVGO,320.12,327.47,-2.24,BELOW SMA,15,,,324.88,-1.46,,,,0.032,-21.6,46.5,719.0,clean,73.8,WARNING,-11.2,0,Deep Decline,-1.48,-3.77,-2.96,XLK,equity,Equity,16.0,False,False,,43.7
FENI,36.67,38.75,-5.38,BELOW SMA,15,,,37.29,-1.66,,,,0.853,-132.9,45.9,739.0,clean,74.6,WARNING,-10.3,2,Sustained Uptrend,-3.25,-9.01,0.41,VGK,index,Index,1.0,False,False,,43.7
HEZU,43.47,45.25,-3.92,BELOW SMA,15,,,43.84,-0.85,,,,0.825,-116.2,43.1,819.0,clean,77.8,WARNING,-10.4,2,Sustained Uptrend,-1.83,-7.27,-0.91,VGK,index,Index,10.0,False,False,,43.7
ICOP,44.19,51.34,-13.92,BELOW SMA,15,,,46.78,-5.53,,,,0.907,-361.5,40.7,897.0,clean,80.6,WARNING,-26.4,3,Parabolic,-7.4,-18.47,3.88,VXUS,commodity,Commodity,45.0,False,False,,43.7
JEMA,53.1,54.56,-2.67,BELOW SMA,15,,,52.94,0.31,,,,0.636,-115.8,57.3,385.0,clean,61.3,WARNING,-8.2,2,Sustained Uptrend,-0.97,-6.58,10.81,VXUS,index,Index,28.0,False,False,,43.7
MFC,34.56,35.03,-1.33,BELOW SMA,15,,,33.96,1.75,,,,0.467,-62.5,45.2,764.0,clean,75.4,WARNING,-10.7,1,Basing,1.32,-5.78,-4.45,XLF,index,Index,10.0,False,False,,43.7
SCCO,158.46,192.22,-17.56,BELOW SMA,15,,,173.11,-8.46,,,,0.88,-431.3,40.1,914.0,clean,81.4,WARNING,-29.2,3,Parabolic,-10.37,-21.17,11.37,IAU,commodity,Commodity,45.0,False,False,,43.7
SHOP,120.08,123.12,-2.47,BELOW SMA,15,,,124.54,-3.58,,,,0.019,24.2,31.9,1100.0,clean,91.0,WARNING,-30.6,0,Deep Decline,-5.14,-4.85,-28.01,QQQ,equity,Equity,27.0,False,False,,43.7
PM,164.32,176.56,-6.93,BELOW SMA,15,,,168.03,-2.21,,,,0.794,-172.6,40.0,918.0,clean,81.1,WARNING,-14.1,2,Sustained Uptrend,-5.98,-10.4,4.46,XLP,equity,Equity,2.0,False,False,,43.6
REZ,84.12,88.22,-4.64,BELOW SMA,15,,,86.54,-2.8,,,,0.712,-75.5,38.3,966.0,stalling,83.0,WARNING,-7.1,2,Sustained Uptrend,-4.01,-5.36,1.62,XLRE,sector,Sector,14.0,False,False,,43.6
WPM,117.83,145.33,-18.92,BELOW SMA,15,,,134.39,-12.32,,,,0.801,-382.2,37.3,996.0,clean,84.5,WARNING,-28.9,3,Parabolic,-15.34,-21.64,2.07,IAU,miner,Miner,5.0,False,False,,43.6
EMXC,79.35,82.66,-4.01,BELOW SMA,15,,,79.7,-0.44,,,,0.683,-140.6,55.9,433.0,clean,62.4,WARNING,-10.7,2,Sustained Uptrend,-1.45,-8.05,13.54,VXUS,index,Index,28.0,False,False,,43.5
STZ,152.85,153.9,-0.68,BELOW SMA,15,,,150.77,1.38,,,,0.375,-63.3,58.2,363.0,clean,59.6,CAUTION,-8.8,2,Sustained Uptrend,1.21,-2.28,11.72,XLP,equity,Equity,2.0,False,False,,43.5
UNP,239.55,255.08,-6.09,BELOW SMA,15,,,241.76,-0.91,,,,0.878,-178.1,55.8,436.0,clean,62.3,WARNING,-10.7,2,Sustained Uptrend,-1.1,-9.98,2.19,XLI,index,Index,10.0,False,False,,43.5
USB,51.9,54.62,-4.97,BELOW SMA,15,,,51.52,0.74,,,,0.814,-130.2,41.0,886.0,clean,79.7,WARNING,-15.2,2,Sustained Uptrend,1.45,-11.52,-3.66,XLF,equity,Equity,19.0,False,False,,43.5
VWO,53.52,56.29,-4.93,BELOW SMA,15,,,54.4,-1.61,,,,0.791,-118.8,45.4,757.0,clean,74.5,WARNING,-9.4,2,Sustained Uptrend,-2.73,-8.56,-0.11,VXUS,index,Index,6.0,False,False,,43.5
AGI,40.03,47.3,-15.38,BELOW SMA,15,,,44.61,-10.26,,,,0.688,-350.0,42.3,839.0,clean,77.9,WARNING,-27.8,3,Parabolic,-13.49,-16.33,6.18,IAU,miner,Miner,5.0,False,False,,43.4
CGGE,30.68,32.03,-4.21,BELOW SMA,15,,,31.13,-1.44,,,,0.876,-100.6,40.8,892.0,clean,79.4,WARNING,-7.6,1,Basing,-2.29,-7.0,-1.95,SPY,index,Index,1.0,False,False,,43.4
CNI,100.67,106.59,-5.55,BELOW SMA,15,,,102.82,-2.09,,,,0.805,-145.7,51.3,568.0,clean,67.4,WARNING,-11.0,2,Sustained Uptrend,-5.23,-8.86,1.09,XLI,sector,Sector,34.0,False,False,,43.4
EWH,22.38,23.33,-4.11,BELOW SMA,15,,,22.85,-2.08,,,,0.853,-86.1,45.3,762.0,clean,74.3,WARNING,-7.8,2,Sustained Uptrend,-2.84,-5.83,4.36,VXUS,index,Index,6.0,False,False,,43.4
FLXS,44.65,50.15,-10.97,BELOW SMA,15,,,45.32,-1.49,,,,0.886,-263.8,46.2,725.0,clean,73.2,WARNING,-25.5,3,Parabolic,-1.67,-16.28,10.17,XLI,index,Index,3.0,False,False,,43.4
FNB,16.36,17.03,-3.93,BELOW SMA,15,,,16.08,1.75,,,,0.788,-136.7,39.9,923.0,clean,80.8,WARNING,-14.5,1,Basing,2.06,-10.75,-7.05,XLF,equity,Equity,19.0,False,False,,43.4
GTX,18.06,19.03,-5.1,BELOW SMA,15,,,17.63,2.42,,,,0.827,-222.9,56.0,429.0,clean,61.9,WARNING,-15.7,2,Sustained Uptrend,3.32,-4.44,4.57,XLB,index,Index,28.0,False,False,,43.4
HMC,24.7,28.46,-13.23,BELOW SMA,15,,,25.67,-3.8,,,,0.948,-300.9,34.3,1063.0,clean,87.0,WARNING,-24.8,1,Basing,-3.91,-18.42,-17.71,XLI,index,Index,15.0,False,False,,43.4
IVV,659.3,679.29,-2.94,BELOW SMA,15,,,666.3,-1.05,,,,0.847,-65.9,39.3,943.0,clean,81.2,WARNING,-5.9,1,Basing,-1.88,-4.79,-2.69,SPY,index,Index,10.0,False,False,,43.4
SKYW,91.63,98.34,-6.82,BELOW SMA,15,,,90.28,1.5,,,,0.81,-259.0,27.5,1150.0,clean,95.2,WARNING,-17.5,1,Basing,0.78,-11.24,-12.13,XLF,index,Index,10.0,False,False,,43.4
WAL,69.19,80.62,-14.19,BELOW SMA,15,,,68.41,1.14,,,,0.887,-410.8,26.4,1159.0,clean,96.2,BREAKDOWN,-28.8,1,Basing,2.24,-25.89,-20.29,XLF,equity,Equity,19.0,False,False,,43.4
DB,29.1,33.28,-12.55,BELOW SMA,15,,,29.76,-2.23,,,,0.919,-328.0,22.9,1189.0,clean,100.0,BREAKDOWN,-28.0,0,Deep Decline,-2.18,-20.75,-23.86,VGK,index,Index,1.0,False,False,,43.3
IDV,41.19,42.77,-3.71,BELOW SMA,15,,,41.69,-1.21,,,,0.699,-96.0,53.9,506.0,clean,63.8,WARNING,-8.2,2,Sustained Uptrend,-2.43,-6.88,6.09,VXUS,index,Index,1.0,False,False,,43.3
QTUM,110.14,113.95,-3.35,BELOW SMA,15,,,110.68,-0.49,,,,0.689,-88.9,57.9,375.0,clean,59.4,CAUTION,-9.2,2,Sustained Uptrend,-1.1,-6.09,1.12,XLK,equity,Equity,16.0,False,False,,43.3
