ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
FWD,122.99,113.95,7.93,OPTIMAL,90,1.5,1.11,121.29,1.4,,,,0.78,206.3,55.1,385.0,clean,9.0,HEALTHY,-1.5,2,Sustained Uptrend,0.56,13.85,10.08,QQQ,index,Index,25.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",53.5
IBM,255.68,245.16,4.29,OPTIMAL,95,1.48,0.9,244.64,4.51,,,,0.171,44.2,0.0,710.0,clean,67.6,WARNING,-20.1,0,Deep Decline,6.41,5.75,-12.24,XLF,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",53.5
JEMA,57.32,53.85,6.44,OPTIMAL,90,1.5,1.11,56.86,0.81,,,,0.81,183.6,48.0,493.0,clean,17.3,HEALTHY,-2.5,2,Sustained Uptrend,-0.09,12.13,11.56,VXUS,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",53.5
RSMDF,24.89,23.67,5.15,OPTIMAL,90,1.5,0.12,24.68,0.85,,,,0.017,72.4,0.0,710.0,clean,73.5,WARNING,-34.3,0,Deep Decline,0.0,-3.04,-0.44,,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",53.5
UUUU,20.52,18.78,9.29,OPTIMAL,90,1.5,0.12,19.84,3.4,,,,0.639,236.2,28.4,690.0,clean,40.0,CAUTION,-26.4,2,Sustained Uptrend,5.02,22.51,-12.76,IAU,miner,Miner,29.0,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",53.4
BNDX,48.1,47.99,0.23,OPTIMAL,95,1.48,0.9,48.16,-0.12,,,,0.583,13.8,0.0,710.0,clean,67.0,WARNING,-2.3,1,Basing,-0.25,0.61,-0.6,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",53.3
GEM,47.16,44.6,5.73,OPTIMAL,90,1.5,1.11,47.05,0.24,,,,0.804,177.1,45.2,560.0,clean,19.8,HEALTHY,-3.4,2,Sustained Uptrend,-0.44,11.12,8.21,VXUS,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",53.3
HMY,17.25,15.76,9.43,OPTIMAL,90,1.5,0.12,17.21,0.21,,,,0.888,344.9,0.0,710.0,clean,72.8,WARNING,-33.8,0,Deep Decline,1.0,29.5,-25.0,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",53.3
UAL,97.13,93.11,4.32,OPTIMAL,95,1.48,0.9,96.99,0.14,,,,0.39,102.2,0.0,710.0,clean,66.8,WARNING,-18.3,0,Deep Decline,-0.07,7.98,-10.54,XLI,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",53.3
AXP,329.79,307.96,7.09,OPTIMAL,90,1.5,1.11,324.46,1.64,,,,0.861,162.1,0.0,710.0,clean,72.3,WARNING,-10.9,0,Deep Decline,0.87,11.6,-6.36,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",53.2
EPHE,25.1,24.98,0.47,OPTIMAL,95,1.48,0.9,25.46,-1.41,,,,0.478,52.3,0.0,710.0,clean,66.6,WARNING,-11.6,1,Basing,-1.49,3.59,-3.46,VXUS,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",53.2
EWN,63.34,59.8,5.92,OPTIMAL,90,1.5,1.11,63.1,0.38,,,,0.801,181.0,43.8,592.0,clean,21.4,CAUTION,-1.9,1,Basing,-0.72,12.05,4.45,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",53.2
MIELY,74.1,69.55,6.55,OPTIMAL,90,1.5,1.11,73.98,0.16,,,,0.699,206.0,41.6,622.0,clean,23.7,CAUTION,-5.8,2,Sustained Uptrend,-1.07,12.89,20.21,VXUS,index,Index,15.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",53.2
SILJ,30.55,30.41,0.46,OPTIMAL,95,1.48,0.12,31.85,-4.08,,,,0.751,228.3,0.0,710.0,clean,66.4,WARNING,-25.7,2,Sustained Uptrend,-6.49,16.12,-13.55,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",53.2
TIP,111.22,110.81,0.37,OPTIMAL,95,1.48,0.9,111.24,-0.02,,,,0.846,20.0,41.8,621.0,clean,17.8,HEALTHY,-0.7,1,Basing,-0.28,0.91,1.39,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",53.2
VONG,121.28,113.74,6.63,OPTIMAL,90,1.5,1.11,118.59,2.27,,,,0.783,164.5,46.1,532.0,clean,18.5,HEALTHY,-1.4,1,Basing,2.34,10.1,2.74,QQQ,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",53.2
HYMC,39.41,37.07,6.32,OPTIMAL,90,1.5,0.12,40.33,-2.29,,,,0.832,393.5,20.6,707.0,clean,47.9,CAUTION,-32.9,3,Parabolic,-5.49,31.37,-7.86,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",53.1
IYW,209.44,191.25,9.51,OPTIMAL,90,1.5,1.11,202.25,3.55,,,,0.794,214.1,48.1,489.0,clean,15.8,HEALTHY,-1.3,1,Basing,3.77,13.53,7.57,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",53.1
MU,449.38,411.43,9.22,OPTIMAL,90,1.5,1.11,440.74,1.96,,,,0.587,339.3,50.7,455.0,clean,12.7,HEALTHY,-4.7,3,Parabolic,-3.5,6.26,23.12,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",53.1
VRSN,269.78,255.56,5.56,OPTIMAL,90,1.5,1.11,270.91,-0.42,,,,0.751,168.8,45.5,555.0,clean,18.8,HEALTHY,-4.5,2,Sustained Uptrend,0.54,12.04,8.73,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",53.1
WYNN,107.66,102.69,4.84,OPTIMAL,95,1.48,0.9,106.21,1.37,,,,0.656,111.6,0.0,710.0,clean,66.3,WARNING,-9.7,0,Deep Decline,1.96,7.68,-3.25,XLF,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.1
CGGO,36.91,34.93,5.65,OPTIMAL,90,1.5,1.11,36.66,0.68,,,,0.781,176.0,41.4,626.0,clean,23.3,CAUTION,-2.5,1,Basing,-0.24,9.98,3.56,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",53.0
FM,27.19,27.15,0.15,OPTIMAL,95,1.48,0.9,27.15,0.15,,,,0.004,-0.4,0.0,,,65.7,WARNING,-1.8,1,Basing,,,,,index,Index,31.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",53.0
IWF,471.26,442.02,6.61,OPTIMAL,90,1.5,1.11,460.81,2.27,,,,0.782,164.3,46.1,532.0,clean,18.0,HEALTHY,-1.4,1,Basing,2.32,10.25,2.75,QQQ,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",53.0
MGK,82.37,76.62,7.51,OPTIMAL,90,1.5,1.11,80.27,2.62,,,,0.785,183.0,46.7,521.0,clean,17.1,HEALTHY,-1.2,1,Basing,2.64,11.12,3.52,QQQ,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",53.0
VUG,81.5,75.86,7.44,OPTIMAL,90,1.5,1.11,79.49,2.53,,,,0.792,182.9,45.9,539.0,clean,18.0,HEALTHY,-1.3,1,Basing,2.58,11.07,3.48,QQQ,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",53.0
WOOD,71.26,70.65,0.87,OPTIMAL,95,1.48,0.9,71.9,-0.89,,,,0.717,64.6,0.0,710.0,clean,65.8,WARNING,-14.5,1,Basing,-1.56,6.58,-5.16,XLB,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.0
INFY,14.07,13.57,3.69,OPTIMAL,95,1.48,0.9,14.04,0.22,,,,0.748,122.5,0.0,,,65.6,WARNING,-24.8,0,Deep Decline,,,,,index,Index,33.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",52.9
MA,511.35,501.99,1.86,OPTIMAL,95,1.48,0.9,511.8,-0.09,,,,0.587,63.5,0.0,710.0,clean,65.6,WARNING,-9.0,0,Deep Decline,-0.35,3.03,-3.83,XLF,equity,Equity,30.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",52.9
IONS,74.78,73.72,1.43,OPTIMAL,95,1.48,0.9,75.57,-1.05,,,,0.556,76.0,0.0,710.0,clean,65.1,WARNING,-13.8,1,Basing,-2.58,5.34,-3.55,XLI,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",52.8
CCI,84.92,84.27,0.78,OPTIMAL,95,1.48,0.9,86.54,-1.87,,,,0.733,154.1,0.0,710.0,clean,64.7,WARNING,-7.7,1,Basing,-1.56,3.11,-2.18,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",52.7
EZA,71.03,68.76,3.29,OPTIMAL,95,1.48,0.9,72.8,-2.43,,,,0.822,201.3,0.0,710.0,clean,64.4,WARNING,-13.1,1,Basing,-3.56,13.5,-3.28,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.6
NVO,39.42,37.4,5.39,OPTIMAL,90,1.5,1.11,39.2,0.56,,,,0.839,187.8,0.0,710.0,clean,70.2,WARNING,-38.6,0,Deep Decline,0.25,7.91,-35.04,XLK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",52.6
PLSE,23.98,21.3,12.57,GOOD,75,1.52,1.24,20.73,15.68,EXIT WATCH,1.59,0.49,0.004,21.0,49.1,477.0,clean,30.6,CAUTION,-8.8,3,Parabolic,19.18,8.51,73.39,XLK,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",52.6
ADSK,245.48,240.37,2.13,OPTIMAL,95,1.48,0.9,235.53,4.23,,,,0.0,-0.6,0.0,710.0,clean,64.1,WARNING,-10.5,0,Deep Decline,7.39,-1.01,-3.3,XLF,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",52.5
APH,151.93,134.64,12.84,GOOD,75,1.52,1.24,145.95,4.1,,,,0.792,292.2,40.6,633.0,clean,40.0,CAUTION,-9.1,1,Basing,2.16,19.88,-0.26,VXUS,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.29, 'median_ttg': 2.0, 'prob_good': 38.9, 'prob_bad': 41.7}",52.5
BROS,53.63,51.51,4.12,OPTIMAL,95,1.48,0.9,53.62,0.02,,,,0.243,97.9,0.0,710.0,clean,64.3,WARNING,-15.0,0,Deep Decline,2.92,7.26,-12.67,SPY,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",52.5
CEF,48.23,48.13,0.2,OPTIMAL,95,1.48,0.12,49.11,-1.8,,,,0.791,162.1,0.0,710.0,clean,64.3,WARNING,-21.4,1,Basing,-3.4,8.82,-10.17,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",52.5
DB,32.57,30.7,6.1,OPTIMAL,90,1.5,1.11,32.95,-1.16,,,,0.823,225.4,0.0,710.0,clean,70.1,WARNING,-19.4,0,Deep Decline,-3.27,14.4,-13.12,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",52.5
IQV,175.69,169.75,3.5,OPTIMAL,95,1.48,0.9,173.51,1.26,,,,0.639,77.0,0.0,710.0,clean,64.2,WARNING,-28.0,0,Deep Decline,0.23,5.79,-24.82,QQQ,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",52.5
MSFT,424.16,387.01,9.6,OPTIMAL,90,1.5,1.11,399.23,6.25,,,,0.641,181.2,0.0,710.0,clean,70.0,WARNING,-12.3,0,Deep Decline,7.9,11.07,-6.68,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",52.5
PHO,69.85,67.87,2.92,OPTIMAL,95,1.48,0.9,69.66,0.27,,,,0.722,79.4,0.0,710.0,clean,64.2,WARNING,-6.5,1,Basing,-0.92,6.07,-3.85,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",52.5
RYAN,38.25,35.04,9.17,OPTIMAL,90,1.5,1.11,36.33,5.29,,,,0.747,182.0,0.0,710.0,clean,69.9,WARNING,-27.3,0,Deep Decline,7.14,10.29,-26.71,XLF,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.3, 'median_ttg': 2.0, 'prob_good': 32.7, 'prob_bad': 49.0}",52.5
XLK,154.69,140.25,10.29,GOOD,75,1.52,1.24,148.59,4.11,,,,0.793,214.8,60.6,281.0,clean,16.8,HEALTHY,-0.9,1,Basing,4.56,14.34,9.06,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",52.5
ARKG,30.71,27.45,11.87,GOOD,75,1.52,1.24,29.13,5.43,,,,0.719,224.5,33.3,681.0,clean,48.4,CAUTION,-10.7,0,Deep Decline,4.81,17.89,-2.85,SPY,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",52.4
FRDM,61.87,57.18,8.2,OPTIMAL,90,1.5,1.11,61.23,1.04,,,,0.82,226.5,46.3,527.0,clean,15.7,HEALTHY,-2.9,2,Sustained Uptrend,0.0,14.64,12.47,VXUS,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",52.4
IHE,86.44,86.39,0.06,OPTIMAL,95,1.48,0.9,87.62,-1.35,,,,0.557,52.5,0.0,710.0,clean,63.9,WARNING,-6.3,1,Basing,-1.77,2.93,0.69,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",52.4
JBHT,251.09,216.06,16.22,FAIR,65,1.67,3.44,234.44,7.1,,,,0.917,260.1,73.7,84.0,clean,12.7,HEALTHY,-2.0,2,Sustained Uptrend,9.35,25.59,23.39,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.61, 'median_ttg': 1.0, 'prob_good': 30.8, 'prob_bad': 46.2}",52.4
LIT,83.03,74.59,11.31,GOOD,55,1.52,-5.49,80.3,3.4,,,,0.944,231.9,88.6,8.0,clean,7.1,HEALTHY,-1.8,2,Sustained Uptrend,3.08,23.96,18.61,VXUS,index,Index,10.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",52.4
USMV,94.09,93.51,0.62,OPTIMAL,95,1.48,0.9,93.99,0.1,,,,0.679,35.1,0.0,710.0,clean,63.9,WARNING,-4.1,1,Basing,0.45,1.88,0.51,XLV,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",52.4
CARR,61.71,58.37,5.73,OPTIMAL,90,1.5,1.11,61.5,0.34,,,,0.397,142.1,25.2,698.0,clean,40.0,CAUTION,-9.7,2,Sustained Uptrend,-4.56,6.27,11.77,XLI,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",52.3
PALL,138.12,137.21,0.66,OPTIMAL,95,1.48,0.12,141.74,-2.56,,,,0.708,169.6,0.0,710.0,clean,63.6,WARNING,-30.0,0,Deep Decline,-4.4,7.94,-18.53,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",52.3
BA,219.16,209.4,4.66,OPTIMAL,95,1.48,0.9,221.18,-0.91,,,,0.801,212.1,0.0,710.0,clean,63.3,WARNING,-13.8,1,Basing,-2.06,12.32,-11.98,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",52.2
NWG,16.11,15.38,4.74,OPTIMAL,95,1.48,0.9,16.63,-3.13,,,,0.817,242.2,0.0,710.0,clean,63.3,WARNING,-16.8,0,Deep Decline,-5.46,15.98,-7.63,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.2
RH,138.61,129.74,6.84,OPTIMAL,90,1.5,1.11,130.77,6.0,,,,0.036,53.6,0.0,710.0,clean,69.1,WARNING,-42.1,0,Deep Decline,6.04,8.59,-36.83,HYG,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",52.2
XPO,227.61,199.86,13.88,GOOD,55,1.52,-5.49,217.44,4.68,,,,0.935,266.5,84.9,20.0,clean,10.7,HEALTHY,-1.7,3,Parabolic,7.03,25.16,56.0,XLI,index,Index,10.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",52.2
AVAV,210.07,196.7,6.8,OPTIMAL,90,1.5,1.11,193.24,8.71,,,,0.037,37.2,0.0,710.0,clean,68.8,WARNING,-39.3,0,Deep Decline,7.99,6.25,-36.51,,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.3, 'median_ttg': 2.0, 'prob_good': 32.7, 'prob_bad': 49.0}",52.1
BAX,18.49,17.21,7.42,OPTIMAL,90,1.5,1.11,17.87,3.48,,,,0.7,161.5,0.0,710.0,clean,68.8,WARNING,-17.5,0,Deep Decline,5.12,14.49,-4.59,SPY,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",52.1
GDX,92.99,92.93,0.06,OPTIMAL,95,1.48,0.12,98.33,-5.43,,,,0.705,233.6,0.0,710.0,clean,62.8,WARNING,-20.6,2,Sustained Uptrend,-7.7,16.06,-9.53,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",52.1
HOMZ,45.34,43.11,5.17,OPTIMAL,90,1.5,1.11,44.45,1.99,,,,0.795,113.2,0.0,710.0,clean,68.6,WARNING,-9.3,1,Basing,2.05,9.94,-5.97,XLI,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.23, 'median_ttg': 1.0, 'prob_good': 46.2, 'prob_bad': 26.9}",52.1
IMPUY,15.16,14.78,2.56,OPTIMAL,95,1.48,0.12,15.82,-4.14,,,,0.779,283.1,0.0,710.0,clean,63.0,WARNING,-35.5,0,Deep Decline,-6.54,16.08,-19.02,VXUS,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",52.1
MCHP,80.93,68.09,18.86,FAIR,55,1.67,1.01,75.3,7.48,,,,0.862,329.9,74.3,80.0,clean,22.7,CAUTION,-2.9,1,Basing,8.63,28.52,10.61,SPY,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",52.1
SAIC,96.14,95.51,0.65,OPTIMAL,95,1.48,0.9,95.11,1.08,,,,0.067,-22.9,0.0,710.0,clean,62.8,WARNING,-16.4,0,Deep Decline,1.76,-0.62,-11.18,,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",52.1
SMH,464.66,410.1,13.3,GOOD,75,1.52,1.24,448.6,3.58,,,,0.816,295.6,65.5,187.0,clean,9.9,HEALTHY,-0.8,2,Sustained Uptrend,2.8,20.77,19.02,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",52.1
UBER,77.26,73.61,4.96,OPTIMAL,95,1.48,0.9,74.55,3.63,,,,0.392,89.8,0.0,710.0,clean,63.0,WARNING,-9.8,0,Deep Decline,5.97,4.56,-7.72,XLC,equity,Equity,18.0,False,False,"{'grade': 'OK', 'median_mae': -2.6, 'median_ttg': 1.0, 'prob_good': 38.4, 'prob_bad': 41.6}",52.1
VCSH,79.37,79.04,0.42,OPTIMAL,95,1.48,0.9,79.36,0.02,,,,0.856,14.5,0.0,710.0,clean,63.0,WARNING,-1.1,1,Basing,-0.05,0.58,-0.48,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",52.1
AGG,99.47,99.12,0.35,OPTIMAL,95,1.48,0.9,99.58,-0.11,,,,0.804,18.5,0.0,710.0,clean,62.6,WARNING,-2.0,1,Basing,-0.31,0.82,-0.2,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",52.0
BND,73.78,73.51,0.37,OPTIMAL,95,1.48,0.9,73.84,-0.08,,,,0.805,17.9,0.0,710.0,clean,62.4,WARNING,-1.9,1,Basing,-0.27,0.83,-0.2,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",52.0
F,12.78,11.96,6.83,OPTIMAL,90,1.5,1.11,12.51,2.17,,,,0.718,151.5,0.0,,,68.4,WARNING,-13.7,0,Deep Decline,,,,,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",52.0
GDXJ,122.48,121.92,0.46,OPTIMAL,95,1.48,0.12,129.18,-5.18,,,,0.745,254.0,0.0,710.0,clean,62.5,WARNING,-22.2,2,Sustained Uptrend,-7.75,16.9,-9.94,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",52.0
IMNM,23.85,21.58,10.52,GOOD,75,1.52,1.24,23.07,3.37,,,,0.788,245.5,38.9,647.0,clean,40.6,CAUTION,-13.7,1,Basing,4.15,19.19,-0.13,SPY,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",52.0
JJC,19.56,19.25,1.6,OPTIMAL,95,1.48,0.9,19.16,2.1,,,,0.161,28.0,0.0,,,62.4,WARNING,-8.3,1,Basing,,,,,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",52.0
PPTA,30.34,29.24,3.77,OPTIMAL,95,1.48,0.12,31.37,-3.27,,,,0.856,355.2,19.3,708.0,clean,40.0,CAUTION,-18.8,2,Sustained Uptrend,-5.51,21.41,-7.64,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",52.0
VCIT,83.22,82.64,0.7,OPTIMAL,95,1.48,0.9,83.24,-0.02,,,,0.813,26.4,0.0,710.0,clean,62.5,WARNING,-1.9,1,Basing,-0.25,1.3,-0.31,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",52.0
