ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PXF,PXF,3.2,10,bullish,-1.13,-0.17,-7.94,-5.44,7.53,-0.3,-2.0,-2.0,-0.32,,,55.0,,,55.0,,,55.0
PXH,PXH,3.1,10,bullish,-0.73,1.01,-5.23,-5.39,3.88,-0.64,-1.79,-1.85,0.21,,,53.0,,,53.0,,,53.0
QCLN,QCLN,3.0,10,bullish,0.45,5.83,-1.56,-6.87,3.6,-0.44,-1.31,-0.6,1.04,,,60.0,,,60.0,,,60.0
QLTY,QLTY,0.0,10,,-1.22,-0.53,-3.95,-4.49,-3.75,-1.26,-1.41,-1.72,-0.41,,,,,,,,,
QQQ,Nasdaq 100,3.6,10,bullish,-0.86,0.47,-0.78,-1.72,-3.99,-0.9,-0.61,-0.49,-0.01,,,100.0,,,100.0,,,100.0
QQQJ,QQQJ,0.0,10,bearish,-1.26,0.0,-3.6,-4.7,-2.0,-0.81,-1.26,-1.31,-0.19,,,18.0,,,18.0,,,18.0
QTEC,QTEC,3.6,10,bullish,-0.91,0.83,-0.93,-3.06,-7.52,-1.07,-0.61,-0.37,0.09,,,68.0,,,68.0,,,68.0
QTOP,QTOP,0.0,10,,-0.64,0.9,-0.19,-1.54,-3.64,-0.85,-0.58,-0.33,0.13,,,,,,,,,
QTUM,QTUM,3.6,10,bullish,-0.45,1.72,-4.25,-6.41,-3.48,-1.11,-1.27,-1.14,0.24,,,23.0,,,23.0,,,23.0
QUAL,Quality,4.0,10,bullish,-1.37,-0.56,-3.57,-3.07,-0.9,-0.63,-1.08,-1.58,-0.41,,,30.0,,,30.0,,,30.0
RAAX,Real Assets,3.9,10,bullish,-0.07,-0.12,-0.63,1.9,15.81,1.92,-0.28,-0.8,-0.4,,,23.0,,,23.0,,,23.0
REM,REM,0.0,10,bearish,-1.67,-1.45,-3.54,-3.96,-4.34,-0.87,-0.76,-0.88,-0.49,,,55.0,,,55.0,,,55.0
REMX,REMX,3.8,10,bullish,-3.84,0.27,-7.09,0.94,24.65,0.08,-0.58,-1.24,-0.25,,,38.0,,,38.0,,,38.0
REZ,REZ,3.0,10,bullish,-0.64,-0.5,-1.69,-0.83,5.96,1.79,-0.39,-0.67,-0.26,,,55.0,,,55.0,,,55.0
RING,RING,3.2,10,bullish,-5.47,-3.53,-15.38,-7.11,18.49,-0.8,-1.88,-2.0,-0.93,,,36.0,,,36.0,,,36.0
ROBO,ROBO,3.4,10,bullish,-1.67,-0.9,-9.03,-6.54,-0.36,-0.62,-1.3,-2.0,-0.42,,,30.0,,,30.0,,,30.0
RODM,RODM,3.7,10,bullish,-1.32,-0.72,-5.14,-3.8,5.6,-0.41,-2.0,-2.0,-0.63,,,30.0,,,30.0,,,30.0
RSPT,RSPT,3.8,10,bullish,-0.17,1.51,-1.99,-2.61,-2.34,-0.75,-0.7,-0.71,0.28,,,60.0,,,60.0,,,60.0
RWR,RWR,3.2,10,bullish,-0.73,-0.34,-2.54,-0.37,6.36,1.48,-0.24,-0.97,-0.21,,,95.0,,,95.0,,,95.0
SAGP,SAGP,0.0,10,bearish,-2.41,-2.61,-5.94,-3.9,-0.48,-1.39,-1.76,-2.0,-1.38,,,17.0,,,17.0,,,17.0
SAMM,SAMM,0.0,10,,-1.29,0.61,-4.94,-4.85,-2.49,-0.67,-1.29,-1.75,0.1,,,,,,,,,
SAMT,SAMT,3.3,10,bullish,0.47,1.81,-0.59,0.88,4.16,-0.41,-0.28,-0.6,0.52,,,17.0,,,17.0,,,17.0
SCHC,SCHC,3.3,10,bullish,-2.34,-2.14,-8.22,-6.7,2.04,-1.03,-2.0,-2.0,-1.1,,,46.0,,,46.0,,,46.0
SCHD,SCHD,4.5,10,bullish,0.47,-0.27,-2.28,-1.88,12.6,1.57,-0.67,-0.94,-0.23,,,38.0,,,38.0,,,38.0
SCHE,SCHE,3.2,10,bullish,-1.09,0.97,-5.26,-6.22,-0.45,-1.25,-2.0,-1.9,0.22,,,46.0,,,46.0,,,46.0
SCHF,SCHF,3.6,10,bullish,-1.5,-0.48,-7.44,-6.01,2.67,-1.19,-2.0,-2.0,-0.41,,,48.0,,,48.0,,,48.0
SCHH,SCHH,3.8,10,bullish,-0.58,-0.4,-2.43,0.04,7.77,2.0,-0.12,-0.98,-0.24,,,38.0,,,38.0,,,38.0
SCHY,SCHY,3.0,10,bullish,-0.53,0.03,-6.37,-4.79,6.72,-0.08,-2.0,-2.0,-0.22,,,18.0,,,18.0,,,18.0
SCZ,SCZ,3.0,10,bullish,-2.11,-2.36,-7.9,-7.5,1.47,-1.11,-2.0,-2.0,-1.18,,,53.0,,,53.0,,,53.0
SDIV,SDIV,3.3,10,bullish,-1.96,-1.92,-4.8,-4.98,3.91,-0.15,-1.56,-1.74,-0.98,,,38.0,,,38.0,,,38.0
SEA,SEA,3.6,10,bullish,-2.69,-2.98,-4.18,-1.03,6.76,0.21,-0.55,-1.23,-1.08,,,17.0,,,17.0,,,17.0
SEIM,SEIM,4.2,10,bullish,-1.12,0.63,-3.15,-2.67,0.45,-0.5,-0.86,-1.21,0.03,,,12.0,,,12.0,,,12.0
SEIV,SEIV,3.6,10,bullish,-0.2,-0.61,-2.78,-4.19,0.61,-0.76,-1.44,-1.26,-0.5,,,12.0,,,12.0,,,12.0
SETM,SETM,0.0,10,bearish,-3.11,2.34,-10.48,-5.36,20.45,-0.14,-1.25,-1.81,0.07,,,9.0,,,9.0,,,9.0
SGDJ,SGDJ,0.0,10,bearish,-6.53,-4.24,-16.8,-9.48,11.34,-1.26,-1.96,-2.0,-0.99,,,30.0,,,30.0,,,30.0
SGDM,SGDM,0.0,10,bearish,-6.15,-4.25,-15.18,-6.21,19.17,-0.77,-1.88,-2.0,-1.06,,,30.0,,,30.0,,,30.0
SGOL,SGOL,3.3,10,bullish,-1.9,-1.04,-3.07,0.25,20.51,0.75,-0.94,-1.4,-0.69,,,48.0,,,48.0,,,48.0
SHLD,SHLD,4.4,10,bullish,-0.16,-0.65,2.51,7.49,18.93,0.23,0.35,0.05,-0.5,,,5.0,,,5.0,,,5.0
SHV,SHV,2.0,10,bullish,0.04,0.06,-0.15,0.01,-0.02,-0.2,0.17,-0.9,0.43,,,60.0,,,60.0,,,60.0
SHY,Short Treasury,2.0,10,bullish,-0.16,-0.17,-0.71,-0.32,-0.32,-1.45,-1.49,-2.0,-0.86,,,89.0,,,89.0,,,89.0
SII,SII,2.0,10,bearish,-5.06,-1.33,-2.54,29.75,70.29,1.91,1.61,-0.89,-0.64,,,43.0,,,43.0,,,43.0
SIL,SIL,0.0,10,bearish,-6.21,-2.63,-16.49,-6.29,23.58,-0.45,-1.57,-2.0,-0.71,,,43.0,,,43.0,,,43.0
SILJ,SILJ,0.0,10,bearish,-7.09,-3.29,-18.36,-6.51,23.78,-0.5,-1.51,-2.0,-0.76,,,34.0,,,34.0,,,34.0
SIVR,SIVR,0.0,10,bearish,-5.62,-0.53,-11.07,-1.28,34.95,0.2,-0.72,-1.57,-0.37,,,48.0,,,48.0,,,48.0
SKYY,SKYY,3.9,10,bullish,0.68,-0.04,3.16,0.04,-16.55,-1.21,0.02,0.54,-0.06,,,38.0,,,38.0,,,38.0
SLV,Silver,0.0,10,bearish,-5.61,-0.45,-11.05,-1.25,34.83,0.2,-0.72,-1.57,-0.36,,,68.0,,,68.0,,,68.0
SLVO,SLVO,0.0,10,bearish,-2.41,1.83,-1.31,-2.61,-1.26,-1.44,-1.0,-0.6,0.44,,,34.0,,,34.0,,,34.0
SLVP,Silver Miners,3.0,10,bullish,-6.67,-2.33,-18.06,-9.82,21.92,-0.7,-1.78,-2.0,-0.63,,,36.0,,,36.0,,,36.0
SLVR,SLVR,0.0,10,,-8.27,-4.37,-20.06,-5.6,23.6,-0.63,-1.26,-2.0,-0.82,,,,,,,,,
SMH,Semis (VN),3.5,10,bullish,-0.47,3.91,-2.69,-4.66,5.71,-0.48,-1.08,-0.88,0.59,,,99.0,,,99.0,,,99.0
SMHX,SMHX,0.0,10,,-0.84,2.22,-1.48,-6.41,-7.21,-0.83,-1.0,-0.53,0.25,,,,,,,,,
SOXQ,SOXQ,3.1,10,bullish,-0.86,3.77,-3.64,-5.87,4.47,-0.49,-1.13,-0.96,0.53,,,18.0,,,18.0,,,18.0
SOXX,Semiconductors,3.7,10,bullish,-0.37,4.34,-4.19,-6.29,6.71,-0.35,-1.16,-1.01,0.66,,,95.0,,,95.0,,,95.0
SOYB,SOYB,3.1,10,bullish,0.98,1.15,3.65,6.19,8.38,2.0,1.43,1.27,0.44,,,38.0,,,38.0,,,38.0
SPDW,SPDW,3.1,10,bullish,-1.37,-0.2,-7.15,-5.65,3.87,-0.88,-2.0,-2.0,-0.3,,,55.0,,,55.0,,,55.0
SPEM,SPEM,0.0,10,bearish,-1.28,0.65,-5.66,-6.5,0.72,-1.1,-2.0,-2.0,0.1,,,55.0,,,55.0,,,55.0
SPEU,SPEU,3.2,10,bullish,-1.2,-0.82,-7.36,-6.59,1.01,-1.35,-2.0,-2.0,-0.47,,,84.0,,,84.0,,,84.0
SPGM,SPGM,4.0,10,bullish,-1.43,-0.22,-4.39,-4.44,0.35,-0.79,-1.61,-1.93,-0.31,,,36.0,,,36.0,,,36.0
SPHB,High Beta,3.9,10,bullish,-1.04,-0.02,-3.93,-5.26,-1.92,-0.75,-1.1,-1.14,-0.24,,,38.0,,,38.0,,,38.0
SPLG,SPLG,3.6,10,bullish,-1.18,-0.51,-2.51,-3.3,-2.66,-0.89,-1.1,-1.16,-0.4,,,68.0,,,68.0,,,68.0
SPLV,Low Vol,4.1,10,bullish,-0.01,-1.14,-2.84,-0.25,6.52,2.0,-0.26,-1.73,-0.76,,,38.0,,,38.0,,,38.0
SPMO,SPMO,4.7,10,bullish,-0.97,-0.26,-1.29,-2.21,-2.96,-0.87,-0.71,-0.64,-0.29,,,28.0,,,28.0,,,28.0
SPRX,SPRX,0.0,10,bearish,0.85,4.51,-0.78,-3.72,-6.42,-0.78,-0.69,-0.43,0.54,,,18.0,,,18.0,,,18.0
SPTL,SPTL,3.0,10,bearish,-1.2,-1.38,-3.79,-1.01,-1.01,-0.39,-0.53,-2.0,-0.99,,,55.0,,,55.0,,,55.0
SPY,S&P 500,3.6,10,bullish,-0.96,-0.25,-2.23,-3.07,-2.46,-0.86,-1.05,-1.07,-0.28,,,100.0,,,100.0,,,100.0
STCE,Schwab Crypto,4.0,10,bullish,2.72,6.1,1.38,-1.73,-21.98,-0.92,-0.31,-0.08,0.55,,,11.0,,,11.0,,,11.0
STIP,STIP,3.1,10,bullish,0.02,-0.11,0.06,0.5,0.7,0.37,0.99,0.09,-0.46,,,38.0,,,38.0,,,38.0
STT,STT,3.2,10,bullish,1.66,2.92,-3.14,-5.34,-3.37,-0.91,-1.09,-0.84,0.58,,,100.0,,,100.0,,,100.0
SVXY,SVXY,6.7,10,bullish,0.28,2.74,-8.46,-11.64,-8.36,-0.7,-1.34,-1.35,0.54,,,38.0,,,38.0,,,38.0
TAIL,TAIL,3.0,10,bearish,-0.13,-1.06,-0.3,1.79,-0.21,-0.17,0.35,-0.1,-0.43,,,27.0,,,27.0,,,27.0
TAN,Solar,0.0,10,bearish,2.68,5.8,2.49,-3.44,15.56,0.14,-0.91,0.02,0.88,,,53.0,,,53.0,,,53.0
TDIV,TDIV,4.7,10,bullish,-0.34,0.08,-2.49,-4.05,-5.52,-0.99,-0.92,-0.84,-0.14,,,34.0,,,34.0,,,34.0
THD,THD,3.0,10,bullish,-0.7,1.63,-11.05,-3.71,10.4,0.74,-0.91,-2.0,0.31,,,53.0,,,53.0,,,53.0
THIR,THIR,0.0,10,,-1.19,-0.63,-3.09,-4.58,-2.58,-1.36,-1.93,-1.99,-0.72,,,,,,,,,
TIP,TIPS,2.0,10,bullish,-0.3,-0.47,-0.87,0.09,0.41,-0.14,-0.09,-1.31,-0.92,,,84.0,,,84.0,,,84.0
TLT,Long Treasury,3.0,10,bearish,-1.33,-1.53,-4.09,-1.08,-1.36,-0.36,-0.46,-2.0,-0.98,,,89.0,,,89.0,,,89.0
TOUS,TOUS,3.6,10,bullish,-1.88,-0.97,-8.07,-7.8,0.93,-1.55,-2.0,-2.0,-0.57,,,9.0,,,9.0,,,9.0
TRFK,TRFK,4.3,10,bullish,0.58,3.07,2.03,-2.72,-6.25,-0.81,-0.61,0.13,0.6,,,11.0,,,11.0,,,11.0
TROW,TROW,0.0,10,bearish,0.61,-0.8,-5.23,-4.38,-13.4,-0.92,-0.52,-1.04,-0.19,,,100.0,,,100.0,,,100.0
TUR,TUR,0.0,10,bearish,-0.43,4.81,-3.99,-5.34,12.32,0.86,-0.99,-0.82,1.17,,,53.0,,,53.0,,,53.0
UFO,UFO,0.2,10,bearish,0.37,2.29,2.38,4.62,20.93,0.22,-0.12,-0.08,0.17,,,21.0,,,21.0,,,21.0
UNG,UNG,0.5,10,bullish,3.46,-0.43,10.2,3.04,-10.97,-0.19,0.57,1.04,0.05,,,55.0,,,55.0,,,55.0
URA,URA,0.0,10,bearish,-1.03,6.13,-4.73,-3.61,8.56,-0.42,-0.74,-0.9,0.64,,,38.0,,,38.0,,,38.0
URNJ,URNJ,3.0,10,bullish,-2.57,3.65,-8.97,-6.17,18.18,0.04,-0.86,-1.18,0.21,,,9.0,,,9.0,,,9.0
URNM,URNM,3.1,10,bullish,-0.96,6.33,-5.45,-5.66,16.77,0.04,-0.93,-0.97,0.7,,,21.0,,,21.0,,,21.0
USMV,USMV,4.1,10,bullish,-0.15,-0.9,-2.08,-0.26,2.05,0.58,-0.29,-1.41,-0.66,,,38.0,,,38.0,,,38.0
USO,Oil,3.4,10,bullish,9.55,6.62,41.51,47.0,64.4,2.0,2.0,2.0,0.99,,,68.0,,,68.0,,,68.0
UUP,US Dollar,2.2,10,bullish,1.17,1.09,2.55,3.5,-0.86,0.31,2.0,1.83,1.05,,,60.0,,,60.0,,,60.0
UVXY,UVXY,3.0,10,bearish,-2.81,-10.52,22.07,33.3,12.19,0.75,1.59,1.16,-0.66,,,38.0,,,38.0,,,38.0
VAW,VAW,3.5,10,bullish,-0.73,-0.34,-7.6,-7.31,11.39,0.86,-1.78,-2.0,-0.26,,,84.0,,,84.0,,,84.0
VB,VB,3.4,10,bullish,-1.33,-0.79,-5.05,-5.4,-0.1,-0.36,-1.36,-1.67,-0.45,,,84.0,,,84.0,,,84.0
VBK,VBK,3.4,10,bullish,-1.21,0.29,-4.2,-3.44,-0.72,-0.39,-0.88,-1.32,-0.04,,,84.0,,,84.0,,,84.0
VBR,VBR,3.5,10,bullish,-0.66,-0.91,-5.08,-6.15,1.13,-0.23,-1.57,-1.7,-0.5,,,84.0,,,84.0,,,84.0
VCIT,VCIT,2.1,10,bullish,-0.82,-0.85,-2.13,-1.24,-1.3,-1.79,-1.93,-2.0,-1.42,,,46.0,,,46.0,,,46.0
VCR,VCR,3.1,10,bullish,-2.09,-2.25,-4.4,-5.71,-7.39,-0.9,-1.08,-1.25,-0.86,,,84.0,,,84.0,,,84.0
VCSH,VCSH,2.1,10,bullish,-0.43,-0.41,-1.16,-0.76,-0.6,-2.0,-2.0,-2.0,-1.43,,,46.0,,,46.0,,,46.0
VDC,VDC,3.4,10,bullish,-0.5,-0.34,-5.0,-2.86,9.04,1.59,-0.98,-2.0,-0.24,,,84.0,,,84.0,,,84.0
VDE,VDE,4.2,10,bullish,3.78,2.17,3.49,5.43,25.2,2.0,0.52,0.48,0.45,,,74.0,,,74.0,,,74.0
VEA,VEA,3.2,10,bullish,-1.6,-0.56,-7.58,-5.99,3.8,-0.88,-2.0,-2.0,-0.45,,,55.0,,,55.0,,,55.0
VEU,World ex-US,3.1,10,bullish,-1.48,-0.14,-7.02,-6.12,2.83,-1.08,-2.0,-2.0,-0.26,,,58.0,,,58.0,,,58.0
VFH,VFH,3.6,10,bullish,-1.74,-2.71,-4.36,-7.18,-9.06,-1.9,-1.65,-1.35,-1.12,,,84.0,,,84.0,,,84.0
VGIT,VGIT,2.1,10,bullish,-0.41,-0.46,-1.65,-0.39,-0.44,-1.15,-0.92,-2.0,-0.98,,,46.0,,,46.0,,,46.0
VGK,Europe,3.2,10,bullish,-1.3,-0.81,-7.32,-6.57,1.16,-1.35,-2.0,-2.0,-0.47,,,74.0,,,74.0,,,74.0
VGLT,VGLT,3.0,10,bearish,-1.3,-1.47,-3.84,-1.09,-1.17,-0.42,-0.55,-2.0,-1.05,,,46.0,,,46.0,,,46.0
VGSH,VGSH,2.0,10,bullish,-0.18,-0.2,-0.75,-0.35,-0.31,-1.4,-1.59,-2.0,-0.96,,,46.0,,,46.0,,,46.0
VGT,VGT,3.5,10,bullish,-0.48,1.32,0.25,-2.71,-6.5,-0.92,-0.66,-0.19,0.21,,,84.0,,,84.0,,,84.0
VHT,VHT,3.6,10,bullish,-1.06,-0.6,-5.09,-2.88,-1.5,-0.56,-0.94,-1.92,-0.32,,,84.0,,,84.0,,,84.0
VIG,VIG,3.6,10,bullish,-0.78,-0.72,-3.41,-4.11,-1.28,-0.86,-1.59,-1.73,-0.53,,,68.0,,,68.0,,,68.0
VIS,VIS,3.2,10,bullish,-1.83,-1.55,-6.04,-5.33,6.4,0.09,-1.58,-2.0,-0.85,,,74.0,,,74.0,,,74.0
VIXM,VIXM,3.0,10,bearish,0.06,0.06,6.05,8.76,7.29,0.56,1.21,1.12,-0.01,,,38.0,,,38.0,,,38.0
VIXY,VIXY,3.0,10,bearish,-1.25,-6.33,15.83,22.98,11.05,0.7,1.49,1.23,-0.6,,,38.0,,,38.0,,,38.0
VLUE,Value Factor,4.4,10,bullish,0.32,1.13,-3.05,-4.39,5.73,-0.26,-1.58,-1.35,0.2,,,34.0,,,34.0,,,34.0
VMOT,VMOT,2.6,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,27.0,,,27.0,,,27.0
VNM,VNM,2.0,10,bullish,0.22,-2.02,-10.39,-8.62,-6.47,-1.46,-1.62,-2.0,-0.67,,,48.0,,,48.0,,,48.0
VNQ,VNQ,3.3,10,bullish,-0.67,-0.6,-2.82,-0.4,4.28,1.2,-0.2,-1.13,-0.31,,,74.0,,,74.0,,,74.0
VNQI,VNQI,3.7,10,bullish,-3.25,-3.7,-9.56,-9.17,-2.98,-1.51,-2.0,-2.0,-1.88,,,38.0,,,38.0,,,38.0
VONG,VONG,4.2,10,bullish,-1.18,-0.19,-0.91,-2.56,-6.93,-1.02,-0.68,-0.47,-0.22,,,38.0,,,38.0,,,38.0
VOO,S&P 500 (V),4.3,10,bullish,-0.93,-0.24,-2.23,-3.05,-2.41,-0.85,-1.05,-1.06,-0.28,,,38.0,,,38.0,,,38.0
VOOV,VOOV,4.4,10,bullish,-0.91,-1.23,-3.94,-3.84,0.19,-0.53,-1.52,-1.88,-0.76,,,38.0,,,38.0,,,38.0
VOX,VOX,3.7,10,bullish,-1.66,-1.58,-2.38,-1.94,-3.18,-0.92,-0.65,-0.92,-0.79,,,74.0,,,74.0,,,74.0
VPL,VPL,3.2,10,bullish,-1.73,0.26,-9.0,-6.71,7.34,-0.09,-2.0,-2.0,-0.14,,,74.0,,,74.0,,,74.0
VPU,VPU,4.3,10,bullish,1.28,0.9,-1.19,5.27,9.68,1.51,1.02,-0.78,0.26,,,84.0,,,84.0,,,84.0
VSGX,VSGX,3.5,10,bullish,-1.92,-0.59,-7.97,-7.26,1.7,-1.18,-2.0,-2.0,-0.42,,,23.0,,,23.0,,,23.0
VSS,VSS,3.3,10,bullish,-1.43,-1.17,-7.32,-6.13,2.67,-0.73,-2.0,-2.0,-0.74,,,48.0,,,48.0,,,48.0
VT,VT,3.4,10,bullish,-1.18,-0.28,-4.27,-4.36,-0.45,-0.91,-1.6,-1.88,-0.32,,,52.0,,,52.0,,,52.0
VTI,Total Market,3.6,10,bullish,-0.92,-0.29,-2.46,-3.23,-2.45,-0.82,-1.06,-1.12,-0.3,,,95.0,,,95.0,,,95.0
VTIP,VTIP,2.2,10,bullish,0.03,-0.11,0.07,0.49,-0.37,-0.61,0.56,0.05,-0.36,,,34.0,,,34.0,,,34.0
VTV,VTV,3.6,10,bullish,-0.55,-0.6,-4.07,-3.87,3.79,0.05,-1.63,-2.0,-0.5,,,84.0,,,84.0,,,84.0
VUG,Growth (V),3.4,10,bullish,-1.2,-0.07,-0.68,-2.41,-7.2,-1.07,-0.64,-0.4,-0.18,,,84.0,,,84.0,,,84.0
VWO,EM (V),3.0,10,bullish,-1.3,0.59,-5.7,-6.36,0.42,-1.09,-2.0,-2.0,0.07,,,74.0,,,74.0,,,74.0
VXUS,VXUS,3.9,10,bullish,-1.45,-0.01,-6.97,-6.05,2.69,-1.07,-2.0,-2.0,-0.21,,,38.0,,,38.0,,,38.0
VXX,VXX,3.0,10,bearish,-0.8,-6.25,15.71,23.3,11.39,0.7,1.5,1.21,-0.59,,,49.0,,,49.0,,,49.0
VXZ,VXZ,3.0,10,bearish,-0.03,0.28,5.67,8.87,7.07,0.52,1.22,1.04,0.05,,,49.0,,,49.0,,,49.0
VYMI,VYMI,3.9,10,bullish,-1.26,-0.26,-6.66,-5.72,5.87,-0.49,-2.0,-2.0,-0.34,,,28.0,,,28.0,,,28.0
WCMI,WCMI,0.0,10,,-2.0,-0.35,-5.3,-5.4,1.66,-1.09,-1.76,-1.96,-0.32,,,,,,,,,
WEAT,WEAT,0.3,10,bullish,0.37,-3.37,1.09,9.27,11.24,2.0,2.0,0.45,-1.4,,,38.0,,,38.0,,,38.0
WGMI,WGMI,2.0,10,bearish,8.3,12.17,1.45,-2.83,-11.87,-0.73,-0.47,-0.21,0.9,,,17.0,,,17.0,,,17.0
WOOD,WOOD,3.6,10,bullish,-2.45,-2.55,-8.7,-13.05,0.36,0.17,-2.0,-2.0,-0.83,,,52.0,,,52.0,,,52.0
WT,WT,0.4,10,bearish,-6.26,-7.67,-10.32,-4.45,31.38,0.66,-0.82,-1.73,-1.79,,,100.0,,,100.0,,,100.0
WTAI,WTAI,0.0,10,bearish,-0.31,3.38,-2.52,-3.39,-4.21,-0.8,-0.74,-0.77,0.64,,,17.0,,,17.0,,,17.0
WWJD,WWJD,3.7,10,bullish,-0.78,-0.35,-6.4,-6.26,3.56,-0.62,-2.0,-2.0,-0.34,,,21.0,,,21.0,,,21.0
XAR,XAR,4.3,10,bullish,-1.98,-2.45,-3.71,2.09,16.55,0.34,-0.36,-1.21,-0.99,,,38.0,,,38.0,,,38.0
XBI,Biotech,3.3,10,bullish,-2.64,0.05,-2.6,-0.47,1.65,-0.51,-0.57,-0.88,-0.22,,,68.0,,,68.0,,,68.0
XCEM,XCEM,3.5,10,bullish,-1.76,0.29,-9.15,-6.12,6.67,-0.26,-2.0,-2.0,-0.17,,,29.0,,,29.0,,,29.0
XHB,Homebuilders,0.0,10,bearish,-3.16,-4.27,-12.39,-16.21,-6.35,-0.72,-2.0,-2.0,-1.15,,,68.0,,,68.0,,,68.0
XLB,Materials,3.6,10,bullish,-0.04,0.0,-6.65,-7.01,12.7,1.13,-1.7,-2.0,-0.12,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,3.8,10,bullish,-1.47,-1.53,-2.02,-0.93,-1.2,-0.78,-0.46,-0.85,-0.81,,,23.0,,,23.0,,,23.0
XLE,Energy,4.3,10,bullish,4.06,2.27,3.46,5.23,25.28,2.0,0.5,0.49,0.5,,,100.0,,,100.0,,,100.0
XLF,Financials,3.5,10,bullish,-1.66,-2.65,-4.28,-6.66,-8.65,-2.0,-1.65,-1.38,-1.13,,,100.0,,,100.0,,,100.0
XLI,Industrials,3.4,10,bullish,-2.21,-2.17,-6.14,-4.91,6.54,0.15,-1.51,-2.0,-1.12,,,100.0,,,100.0,,,100.0
XLK,Technology,3.7,10,bullish,-0.28,1.52,0.44,-2.52,-6.29,-0.99,-0.66,-0.15,0.27,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,3.6,10,bullish,-0.9,-0.97,-5.63,-3.91,8.6,1.42,-1.26,-2.0,-0.53,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,3.6,10,bullish,-0.76,-0.69,-2.84,-0.48,4.97,1.52,-0.22,-1.12,-0.35,,,28.0,,,28.0,,,28.0
XLU,Utilities,4.0,10,bullish,1.31,0.92,-1.17,5.79,10.39,1.67,1.1,-0.76,0.26,,,100.0,,,100.0,,,100.0
XLV,Healthcare,3.9,10,bullish,-0.79,-0.49,-5.15,-2.76,-0.13,-0.34,-0.88,-1.9,-0.26,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,3.3,10,bullish,-2.1,-2.1,-4.12,-4.86,-6.41,-0.88,-1.0,-1.23,-0.84,,,100.0,,,100.0,,,100.0
XME,XME,3.0,10,bullish,-1.43,2.13,-5.75,-9.09,12.32,-0.45,-1.59,-1.37,0.13,,,60.0,,,60.0,,,60.0
XOP,Oil & Gas Exp,4.4,10,bullish,5.28,1.99,8.89,12.3,23.79,2.0,1.3,1.23,0.3,,,60.0,,,60.0,,,60.0
XPH,XPH,3.1,10,bullish,-3.02,-1.64,-5.84,-5.94,-4.54,-1.06,-1.41,-1.63,-0.71,,,60.0,,,60.0,,,60.0
XRT,Retail,3.0,10,bullish,-2.75,-3.26,-7.61,-7.92,-8.61,-1.1,-1.5,-2.0,-1.21,,,60.0,,,60.0,,,60.0
XSOE,XSOE,3.4,10,bullish,-1.8,0.61,-7.33,-5.58,5.05,-0.45,-1.97,-2.0,0.01,,,30.0,,,30.0,,,30.0
