ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
KN,25.26,-7.27,7.86,18.31,53.74,24.68,113.34,-1.08,2.33,2.93,0.46,4.59,3,False,True,True,True,False,33.27,-54.6,-126.02,25.33,-74.94,-360.25,-25.3,-176.66,-193.73,-1.6591,XLI,0.71,-1.21,clean,0.877,normal,none,none,46.478494623655905,75.36290322580645,16.20967741935484,6,100.0,0.0,281
KLIC,65.42,-10.29,34.79,72.33,80.76,46.25,479.41,-3.38,2.08,1.12,0.57,10.37,2,False,True,True,True,False,60.28,-33.03,240.05,52.35,-53.37,5.82,1.71,-155.1,172.34,-0.8842,VXUS,0.44,-1.18,clean,1.099,normal,none,none,60.95238095238095,43.62903225806451,43.70967741935484,6,100.0,0.0,281
KMB,100.25,-4.25,-1.57,-23.46,-31.99,-22.09,-23.8,0.37,14.93,1.36,0.69,1.08,1,False,False,False,False,False,-52.46,-101.37,-263.17,-60.4,-121.71,-497.39,-111.03,-223.44,-330.88,0.177,XLP,0.47,-0.42,clean,0.942,normal,none,none,20.172811059907833,16.25,88.38709677419355,6,100.0,0.0,281
KHC,23.2,-5.59,-5.32,-12.99,-27.98,-37.64,-70.05,0.95,2.44,2.15,1.35,1.86,3,False,False,False,False,False,-48.45,-116.92,-309.42,-56.39,-137.25,-543.64,-107.02,-238.98,-377.13,0.274,XLP,0.54,-0.84,clean,1.044,normal,none,none,16.378648233486942,75.36290322580645,90.40322580645162,6,100.0,0.0,281
KGC,32.44,-4.41,22.58,44.99,207.15,402.87,1018.45,-5.12,1.99,4.6,1.94,2.53,3,False,False,True,True,False,186.68,323.59,779.08,178.74,303.25,544.86,128.1,201.53,711.37,-0.5515,IAU,0.78,-1.37,clean,0.942,normal,none,none,70.91589861751152,75.36290322580645,64.27419354838709,6,100.0,0.0,281
KEY,19.51,-15.21,0.62,2.15,28.69,-3.61,72.5,-0.04,3.47,13.37,-0.13,-20.1,2,False,False,False,True,False,8.22,-82.88,-166.86,0.28,-103.22,-401.09,-50.35,-204.95,-234.57,-0.7728,XLF,0.72,-1.91,stalling,0.857,normal,none,none,25.216973886328727,43.62903225806451,51.12903225806451,6,100.0,0.0,281
KB,102.48,-2.5,18.58,29.05,91.8,156.71,312.06,-7.43,1.56,3.16,1.71,1.99,3,False,True,True,True,False,71.33,77.44,72.7,63.39,57.1,-161.53,12.76,-44.63,4.99,-0.6646,VXUS,0.58,-0.82,clean,1.787,confirmed,none,none,68.69047619047619,75.36290322580645,58.54838709677419,6,100.0,0.0,281
LIN,479.55,5.09,23.16,1.29,3.79,95.4,360.49,4.55,0.06,2.93,25.2,3.78,4,False,True,True,True,False,-16.69,16.12,121.12,-24.62,-4.21,-113.1,-75.26,-105.94,53.41,-0.3274,XLB,0.6,0.87,clean,1.072,normal,none,none,60.12672811059908,94.35483870967742,73.50806451612904,6,100.0,0.0,281
LI,18.2,-0.82,1.39,-24.86,-33.96,-18.46,,-1.7,-17.85,1.37,0.54,,0,True,True,False,False,False,-54.43,-97.74,,-62.37,-118.07,,-113.01,-219.8,,-0.5599,VXUS,0.37,0.12,clean,0.588,thin,none,none,33.81912442396314,3.1048387096774195,63.95161290322581,5,83.33333333333334,0.0,281
LEA,118.26,-15.08,12.16,6.49,19.02,-28.66,10.74,-0.81,0.53,2.93,-1.51,-0.37,1,False,False,True,True,False,-1.45,-107.94,-228.63,-9.39,-128.28,-462.85,-60.03,-230.01,-296.34,0.184,XLB,0.57,-1.87,stalling,0.708,thin,none,none,31.89708141321044,16.25,88.46774193548387,6,100.0,0.0,281
LEU,198.39,-28.18,-26.11,-8.95,168.06,792.04,12782.47,0.93,0.34,-18.77,4.71,16.14,2,False,False,False,False,False,147.59,712.76,12543.1,139.65,692.43,12308.88,89.01,590.7,12475.39,-3.6401,XLK,0.55,-1.09,clean,0.783,normal,none,none,28.517665130568357,43.62903225806451,1.6129032258064515,6,100.0,0.0,281
LDOS,174.18,-10.48,-6.16,-2.71,26.79,95.53,283.99,0.59,0.44,-9.89,3.57,2.97,2,False,False,False,False,False,6.32,16.25,44.63,-1.62,-4.08,-189.6,-52.26,-105.81,-23.08,-0.3053,XLI,0.35,-2.03,stalling,1.425,normal,none,none,27.61904761904762,43.62903225806451,74.35483870967742,6,100.0,0.0,281
KWEB,30.35,-11.62,-19.15,-24.07,-14.29,-64.2,-9.54,1.65,1.26,0.59,4.49,0.15,1,False,False,False,False,False,-34.76,-143.48,-248.9,-42.7,-163.81,-483.13,-93.33,-265.54,-316.61,-1.5535,VXUS,0.6,-1.4,clean,1.065,normal,none,none,7.127496159754225,16.25,18.467741935483872,6,100.0,0.0,281
KTOS,89.07,-9.85,15.64,37.97,205.26,255.02,2333.74,-1.59,2.43,5.41,1.24,9.15,3,False,False,True,True,False,184.79,175.74,2094.37,176.85,155.41,1860.15,126.22,53.68,2026.66,-1.5261,XLI,0.44,-1.02,clean,1.208,normal,none,none,61.09447004608295,75.36290322580645,19.032258064516128,6,100.0,0.0,281
KRE,63.79,-13.12,-1.77,-1.63,15.12,-2.73,71.43,0.14,0.92,-9.25,-0.18,-26.17,0,False,False,False,True,False,-5.35,-82.01,-167.93,-13.29,-102.34,-402.16,-63.92,-204.07,-235.64,-0.6564,XLF,0.74,-1.87,stalling,1.275,normal,none,none,20.165130568356375,3.1048387096774195,59.354838709677416,6,100.0,0.0,281
KO,77.5,-0.6,10.33,14.21,8.47,55.2,77.07,-17.32,1.38,0.6,6.51,1.4,1,False,True,True,True,False,-12.0,-24.08,-162.29,-19.93,-44.42,-396.52,-70.57,-146.15,-230.0,0.4473,XLP,0.61,-0.42,clean,1.037,normal,none,none,54.08986175115208,16.25,94.11290322580645,6,100.0,0.0,281
LTH,26.54,-10.52,3.75,-7.33,-4.19,,,-0.36,-1.95,0.57,,,0,False,False,False,False,False,-24.66,,,-32.6,,,-83.23,,,-1.0601,XLF,0.45,-1.46,clean,1.159,normal,none,none,32.33870967741935,3.1048387096774195,34.233870967741936,4,66.66666666666666,0.0,281
LVHI,39.76,-0.91,10.0,15.4,23.27,65.99,,-10.99,1.54,1.51,2.84,,3,False,True,True,True,False,2.8,-13.29,,-5.14,-33.62,,-55.77,-135.35,,-0.1958,VGK,0.69,-0.86,clean,1.581,confirmed,none,none,60.0057603686636,75.36290322580645,77.74193548387098,5,83.33333333333334,0.0,281
LUNMF,26.96,5.65,47.34,130.65,216.1,146.91,823.39,8.37,2.76,1.65,0.68,5.6,4,False,True,True,True,False,195.62,67.64,584.02,187.69,47.3,349.8,137.05,-54.43,516.31,-1.0302,VXUS,0.53,-0.47,clean,0.764,normal,none,none,88.8594470046083,94.35483870967742,35.16129032258065,6,100.0,0.0,281
LLY,998.17,-4.45,0.06,32.98,20.3,397.74,1248.51,-0.01,567.27,0.62,19.6,3.14,3,False,False,False,True,False,-0.18,318.46,1009.15,-8.11,298.13,774.92,-58.75,196.4,941.44,0.1611,XLV,0.69,-0.6,clean,0.811,normal,none,none,50.06144393241167,75.36290322580645,88.06451612903226,6,100.0,0.0,281
LOW,247.95,-10.45,1.28,-7.84,2.3,61.25,258.88,-0.12,-6.13,-0.29,26.65,4.23,2,False,False,False,True,False,-18.17,-18.03,19.51,-26.11,-38.37,-214.71,-76.75,-140.1,-48.2,-0.4961,XLB,0.54,-1.54,stalling,0.963,normal,none,none,25.522273425499233,43.62903225806451,67.25806451612904,6,100.0,0.0,281
LQD,109.18,-1.25,-1.32,-1.96,0.45,-15.97,-4.47,1.05,1.49,-0.23,-35.8,0.28,0,False,False,False,False,False,-20.03,-95.25,-243.83,-27.96,-115.59,-478.06,-78.6,-217.32,-311.54,-0.1465,LQD,1.0,-1.36,clean,1.295,normal,none,none,32.47887864823349,3.1048387096774195,80.16129032258064,6,100.0,0.0,281
LNC,33.16,-16.45,-22.87,-20.23,-2.93,-41.56,-15.49,1.39,0.88,0.14,14.2,0.37,1,False,False,False,False,False,-23.4,-120.84,-254.86,-31.34,-141.17,-489.08,-81.97,-242.9,-322.57,-1.4009,XLF,0.69,-1.73,stalling,1.501,confirmed,none,none,6.075268817204301,16.25,22.338709677419356,6,100.0,0.0,281
LMND,53.49,-26.52,-30.69,1.21,63.58,-44.16,,1.16,-0.04,52.5,-0.69,,1,False,False,False,False,False,43.11,-123.44,,35.17,-143.78,,-15.47,-245.51,,-3.0949,QQQ,0.49,-1.53,stalling,1.119,normal,none,none,21.20199692780338,16.25,2.741935483870968,5,83.33333333333334,0.0,281
LH,271.35,-0.97,4.39,-2.43,11.15,34.46,187.48,-4.52,-0.55,-4.59,3.09,5.44,2,False,True,True,True,False,-9.32,-44.81,-51.89,-17.26,-65.15,-286.11,-67.9,-166.88,-119.6,-0.1496,XLRE,0.51,-0.36,clean,0.906,normal,none,none,42.72465437788018,43.62903225806451,79.83870967741935,6,100.0,0.0,281
LIT,72.44,0.21,13.52,45.78,81.78,26.38,269.4,65.18,3.39,1.79,0.32,10.21,4,False,True,True,True,False,61.31,-52.9,30.04,53.37,-73.24,-204.19,2.74,-174.96,-37.67,-1.127,VXUS,0.65,-0.59,clean,0.831,normal,none,none,69.26651305683563,94.35483870967742,30.483870967741932,6,100.0,0.0,281
LIND,17.47,-13.39,39.86,29.11,69.44,-14.07,79.17,-2.98,0.73,2.39,-0.2,-5.63,1,False,False,True,True,False,48.97,-93.35,-160.2,41.03,-113.69,-394.42,-9.61,-215.42,-227.91,-0.5953,XLF,0.47,-1.21,clean,1.492,normal,none,none,51.321044546850985,16.25,62.5,6,100.0,0.0,281
CBRE,131.83,-22.9,-15.16,-18.67,4.69,72.03,398.79,0.66,1.23,-0.25,15.35,5.54,2,False,False,False,False,False,-15.78,-7.24,159.42,-23.72,-27.58,-74.8,-74.35,-129.31,91.71,-1.5801,XLF,0.57,-2.91,stalling,1.937,confirmed,none,none,14.583333333333334,43.62903225806451,17.82258064516129,6,100.0,0.0,281
CBAN,19.42,-7.04,11.61,14.03,22.14,31.93,113.41,-1.65,1.21,1.58,1.44,3.55,2,False,True,True,True,False,1.67,-47.35,-125.96,-6.27,-67.69,-360.18,-56.91,-169.41,-193.67,-0.0826,XLF,0.55,-1.18,clean,1.866,confirmed,none,none,43.85944700460829,43.62903225806451,82.1774193548387,6,100.0,0.0,281
CCHGY,60.56,3.49,24.35,19.59,35.03,91.46,216.24,6.99,0.8,1.79,2.61,2.36,4,False,True,True,True,False,14.56,12.19,-23.13,6.62,-8.15,-257.35,-44.02,-109.88,-90.84,0.142,XLB,0.42,-0.09,clean,0.783,normal,none,none,70.894777265745,94.35483870967742,87.58064516129032,6,100.0,0.0,281
CAT,710.01,-4.33,19.03,69.82,105.67,233.7,923.36,-4.4,3.67,1.51,2.21,3.95,4,False,True,True,True,False,85.2,154.42,684.0,77.27,134.08,449.77,26.63,32.36,616.29,-2.0838,XLI,0.69,-1.19,clean,1.067,normal,none,none,69.38172043010752,94.35483870967742,9.032258064516128,6,100.0,0.0,281
CB,325.03,-0.35,9.35,17.34,10.95,95.8,174.61,-26.76,1.85,0.63,8.75,1.82,3,False,True,True,True,False,-9.52,16.52,-64.76,-17.46,-3.81,-298.98,-68.1,-105.54,-132.47,0.425,,,-0.45,clean,0.933,normal,none,none,57.37711213517665,75.36290322580645,93.46774193548387,6,100.0,0.0,281
CC,17.69,-6.55,45.0,6.12,31.52,-32.17,209.81,-6.87,0.14,5.15,-1.02,-6.52,1,False,True,True,True,False,11.05,-111.45,-29.56,3.11,-131.79,-263.78,-47.52,-233.51,-97.27,-0.63,XLB,0.65,-0.48,clean,1.299,normal,none,none,47.609447004608285,16.25,60.483870967741936,6,100.0,0.0,281
CAH,215.66,-4.47,8.44,42.88,74.02,313.14,159.33,-1.89,5.08,1.73,4.23,0.51,3,False,False,True,True,False,53.55,233.86,-80.04,45.61,213.53,-314.26,-5.03,111.8,-147.75,-0.2451,,,-1.06,clean,0.727,thin,none,none,61.4900153609831,75.36290322580645,76.04838709677419,6,100.0,0.0,281
CACI,603.42,-5.31,1.68,25.81,59.31,178.74,508.1,-0.32,15.34,2.3,3.01,2.84,4,False,True,True,True,False,38.84,99.46,268.73,30.9,79.12,34.51,-19.74,-22.6,201.02,-0.5325,,,-1.15,clean,0.997,normal,none,none,51.99116743471583,94.35483870967742,65.0,6,100.0,0.0,281
CARR,58.48,-10.46,10.29,-7.85,-12.77,64.65,,-0.98,-0.76,1.63,-5.06,,1,False,False,True,False,False,-33.25,-14.62,,-41.18,-34.96,,-91.82,-136.69,,-0.8476,XLI,0.61,-1.05,clean,0.796,normal,none,none,32.503840245775734,16.25,46.20967741935484,5,83.33333333333334,0.0,281
C,108.43,-12.39,-0.45,11.39,60.85,55.32,156.82,0.04,-25.33,5.34,0.91,2.83,2,False,False,False,True,False,40.38,-23.96,-82.55,32.44,-44.29,-316.77,-18.19,-146.02,-150.26,-1.5223,XLF,0.79,-1.67,stalling,1.073,normal,none,none,36.78187403993856,43.62903225806451,19.193548387096772,6,100.0,0.0,281
BWA,52.79,0.09,25.99,20.83,76.85,29.04,72.8,274.15,0.8,3.69,0.38,2.51,3,False,True,True,True,False,56.38,-50.24,-166.57,48.44,-70.58,-400.79,-2.19,-172.3,-234.28,-0.547,XLB,0.43,-0.6,clean,1.489,normal,none,none,67.29838709677419,75.36290322580645,64.35483870967742,6,100.0,0.0,281
BX,107.92,-17.89,-28.71,-37.68,-22.57,60.88,284.31,1.61,1.31,0.6,-2.7,4.67,1,False,False,False,False,False,-43.04,-18.4,44.95,-50.98,-38.74,-189.28,-101.61,-140.47,-22.76,-2.2979,XLF,0.6,-1.41,clean,1.787,confirmed,none,none,9.842549923195085,16.25,7.338709677419354,6,100.0,0.0,281
BWX,22.28,-2.43,-0.74,-3.4,1.71,-25.03,-16.57,0.3,4.63,-0.5,-14.61,0.66,1,False,False,False,False,False,-18.76,-104.3,-255.94,-26.7,-124.64,-490.16,-77.33,-226.37,-323.65,-0.1544,LQD,0.53,-1.58,stalling,1.956,confirmed,none,none,30.337941628264204,16.25,79.51612903225806,6,100.0,0.0,281
BVN,38.01,-2.84,52.77,93.93,191.49,238.77,593.61,-18.6,1.78,2.04,1.25,2.49,3,False,True,True,True,False,171.02,159.49,354.25,163.08,139.15,120.02,112.44,37.43,286.54,-0.8347,IAU,0.72,-1.16,clean,0.931,normal,none,none,79.7542242703533,75.36290322580645,47.41935483870968,6,100.0,0.0,281
MDB,267.79,-25.15,-36.04,-19.12,48.51,-18.43,,1.43,0.53,-2.54,-0.38,,0,False,False,False,False,False,28.04,-97.71,,20.1,-118.04,,-30.54,-219.77,,-3.1075,XLK,0.45,-1.37,clean,1.383,normal,none,none,16.51305683563748,3.1048387096774195,2.661290322580645,5,83.33333333333334,0.0,281
MCHI,58.17,-6.13,-6.51,-7.62,6.17,-31.4,44.2,1.06,1.17,-0.81,-5.09,-1.41,0,False,False,False,False,False,-14.3,-110.68,-195.17,-22.24,-131.02,-429.39,-72.88,-232.75,-262.88,-1.0037,VXUS,0.67,-1.19,clean,1.356,normal,none,none,19.612135176651304,3.1048387096774195,36.20967741935484,6,100.0,0.0,281
MCHP,65.41,-12.09,-2.88,1.01,22.38,-6.62,186.01,0.24,-0.35,22.24,-0.3,-28.09,1,False,False,False,False,False,1.91,-85.9,-53.35,-6.03,-106.24,-287.58,-56.67,-207.96,-121.06,-1.6786,XLI,0.49,-0.87,clean,0.987,normal,none,none,23.302611367127493,16.25,15.645161290322582,6,100.0,0.0,281
MBIN,41.85,-7.12,22.26,31.65,14.28,70.2,,-3.13,1.42,0.45,4.91,,1,False,True,True,True,False,-6.19,-9.08,,-14.12,-29.42,,-64.76,-131.15,,-0.506,XLF,0.47,-0.74,clean,2.198,confirmed,none,none,53.55606758832565,16.25,66.53225806451613,5,83.33333333333334,0.0,281
MA,504.37,-5.78,-6.67,-13.64,-6.1,44.31,461.1,1.15,2.04,0.45,-7.27,10.41,2,False,False,False,False,False,-26.57,-34.97,221.73,-34.51,-55.3,-12.49,-85.14,-157.03,154.02,-0.6322,XLF,0.69,-0.98,clean,1.114,normal,none,none,22.668970814132106,43.62903225806451,60.322580645161295,6,100.0,0.0,281
MAR,324.67,-1.98,12.8,22.98,26.22,124.26,371.7,-6.48,1.79,1.14,4.74,2.99,3,False,False,True,True,False,5.75,44.99,132.33,-2.19,24.65,-101.89,-52.82,-77.08,64.62,-0.3906,XLF,0.47,-0.44,clean,1.17,normal,none,none,61.90860215053763,75.36290322580645,71.16935483870968,6,100.0,0.0,281
M,17.54,-18.3,-20.74,1.92,24.66,15.85,-60.1,1.13,-0.09,12.86,0.64,-3.79,1,False,False,False,True,False,4.19,-63.43,-299.47,-3.75,-83.76,-533.69,-54.38,-185.49,-367.18,-1.3482,XLY,0.51,-1.57,stalling,1.021,normal,none,none,16.45929339477727,16.25,24.032258064516128,6,100.0,0.0,281
LVS,54.59,-4.53,-18.62,1.09,20.4,-12.45,6.96,4.11,-0.06,18.67,-0.61,-0.56,2,False,False,False,False,False,-0.07,-91.72,-232.41,-8.01,-112.06,-466.63,-58.64,-213.79,-300.12,-0.7312,,,-0.55,clean,0.734,thin,none,none,24.744623655913976,43.62903225806451,53.70967741935484,6,100.0,0.0,281
LUV,41.58,-22.07,9.58,34.19,47.57,-25.85,-0.85,-0.43,3.57,1.39,-0.54,0.03,1,False,False,True,True,False,27.1,-105.12,-240.21,19.16,-125.46,-474.44,-31.48,-227.19,-307.92,-1.1724,XLF,0.48,-1.97,stalling,1.026,normal,none,none,40.66820276497697,16.25,29.03225806451613,6,100.0,0.0,281
LRCX,219.91,-4.09,35.13,108.31,197.94,315.87,2847.89,-8.6,3.08,1.83,1.6,9.02,3,False,False,True,True,False,177.47,236.59,2608.52,169.53,216.26,2374.3,118.9,114.53,2540.81,-3.1247,XLK,0.73,-0.97,clean,0.821,normal,none,none,75.91781874039937,75.36290322580645,2.5806451612903225,6,100.0,0.0,281
LSCC,91.38,4.39,18.39,38.18,49.73,117.01,1500.38,4.19,2.08,1.3,2.35,12.82,4,False,True,True,True,False,29.26,37.73,1261.01,21.32,17.39,1026.79,-29.31,-84.34,1193.3,-2.4875,XLK,0.57,-0.03,clean,1.074,normal,none,none,76.15975422427036,94.35483870967742,5.887096774193548,6,100.0,0.0,281
LULU,164.3,-6.48,-10.24,-0.84,-50.77,-42.38,161.67,1.58,0.08,60.52,0.83,-3.81,1,False,False,False,False,False,-71.25,-121.66,-77.7,-79.18,-141.99,-311.92,-129.82,-243.72,-145.41,-1.1953,XLY,0.55,-0.1,clean,0.55,thin,none,none,17.79953917050691,16.25,27.983870967741936,6,100.0,0.0,281
LXP,47.02,-8.38,-2.91,3.8,2.66,-11.53,15.25,0.35,-1.3,0.7,-4.33,-1.32,0,False,False,False,True,False,-17.81,-90.81,-224.12,-25.75,-111.15,-458.34,-76.38,-212.88,-291.83,-0.7291,XLRE,0.37,-1.41,clean,0.572,thin,none,none,21.58410138248848,3.1048387096774195,54.03225806451613,6,100.0,0.0,281
MIELY,69.05,-7.91,17.27,37.33,94.78,128.42,224.79,-2.18,2.16,2.54,1.35,1.75,3,False,True,True,True,False,74.31,49.14,-14.58,66.37,28.8,-248.8,15.74,-72.93,-82.29,-0.7709,VXUS,0.61,-1.95,stalling,1.248,normal,none,none,58.97657450076805,75.36290322580645,51.20967741935484,6,100.0,0.0,281
MGM,35.58,-6.52,0.74,-1.17,11.57,-4.59,75.53,-0.11,-1.58,-9.92,-0.4,-16.47,0,False,True,True,True,False,-8.9,-83.86,-163.84,-16.84,-104.2,-398.06,-67.47,-205.93,-231.55,-0.5123,XLF,0.57,-0.73,clean,0.963,normal,none,none,26.397849462365592,3.1048387096774195,65.88709677419354,6,100.0,0.0,281
MISL,48.62,-1.18,17.72,26.12,62.55,,,-15.03,1.47,2.39,,,1,False,True,True,True,False,42.08,,,34.14,,,-16.49,,,-0.7849,XLI,0.76,-0.85,clean,1.13,normal,none,none,73.04531490015361,16.25,50.483870967741936,4,66.66666666666666,0.0,281
MGNR,51.06,-1.47,18.36,36.49,83.14,,,-12.52,1.99,2.28,,,2,False,True,True,True,False,62.67,,,54.73,,,4.1,,,-0.7052,VXUS,0.71,-0.98,clean,1.663,confirmed,none,none,74.95391705069125,43.62903225806451,55.887096774193544,4,66.66666666666666,0.0,281
MELI,1739.5,-14.55,-16.7,-26.7,-10.55,19.26,1542.44,1.15,1.6,0.4,-1.83,80.1,2,False,False,False,False,False,-31.02,-60.02,1303.07,-38.96,-80.36,1068.85,-89.59,-182.09,1235.36,-1.3145,QQQ,0.39,-1.49,clean,1.181,normal,none,none,11.601382488479263,43.62903225806451,24.838709677419356,6,100.0,0.0,281
MGK,389.27,-2.07,-6.61,-0.34,25.39,97.82,386.71,3.2,0.05,-74.02,3.85,3.95,3,False,False,False,False,False,4.92,18.54,147.34,-3.02,-1.8,-86.88,-53.65,-103.52,79.63,-1.3128,QQQ,0.97,-0.52,clean,1.313,normal,none,none,40.89093701996928,75.36290322580645,24.91935483870968,6,100.0,0.0,281
META,651.95,-3.73,-2.23,-14.86,9.02,153.05,492.96,0.6,6.67,-0.61,16.96,3.22,3,False,False,False,False,False,-11.45,73.77,253.59,-19.39,53.43,19.37,-70.02,-48.29,185.88,-1.5057,XLC,0.66,-0.36,clean,0.715,thin,none,none,33.79032258064516,75.36290322580645,19.435483870967744,6,100.0,0.0,281
MFC,33.78,-11.12,-3.33,9.45,18.34,66.13,143.69,0.3,-2.83,1.94,3.61,2.17,3,False,False,False,True,False,-2.13,-13.14,-95.68,-10.07,-33.48,-329.9,-60.7,-135.21,-163.39,-1.129,SPY,0.53,-2.66,stalling,1.532,confirmed,none,none,30.01152073732719,75.36290322580645,30.403225806451612,6,100.0,0.0,281
MET,69.96,-8.29,-10.41,-11.77,-11.65,19.32,86.85,1.25,1.13,0.99,-1.66,4.5,1,False,False,False,False,False,-32.12,-59.96,-152.52,-40.06,-80.3,-386.74,-90.7,-182.03,-220.23,-1.0898,XLF,0.74,-1.39,clean,1.103,normal,none,none,15.606758832565285,16.25,32.09677419354839,6,100.0,0.0,281
METV,16.53,-3.95,-15.66,-16.89,21.54,,,3.96,1.08,-1.28,,,1,False,False,False,False,False,1.07,,,-6.87,,,-57.5,,,-2.0078,QQQ,0.87,-0.59,clean,0.8,normal,none,none,34.443164362519205,16.25,10.161290322580644,4,66.66666666666666,0.0,281
MDT,88.93,-12.51,-12.18,-5.46,-5.19,-22.85,19.23,0.97,0.45,0.95,4.4,-0.84,1,False,False,False,False,False,-25.66,-102.13,-220.14,-33.6,-122.47,-454.36,-84.24,-224.19,-287.85,-0.0922,XLV,0.5,-2.51,stalling,1.141,normal,none,none,12.131336405529954,16.25,81.93548387096774,6,100.0,0.0,281
MDY,623.48,-4.91,3.17,4.34,16.62,39.35,148.74,-0.65,1.37,3.83,2.37,3.78,3,False,False,True,True,False,-3.85,-39.93,-90.63,-11.79,-60.26,-324.85,-62.43,-161.99,-158.34,-0.858,XLI,0.85,-1.26,clean,1.21,normal,none,none,36.72235023041475,75.36290322580645,45.483870967741936,6,100.0,0.0,281
MCO,442.46,-1.56,-9.17,-12.89,-1.74,59.15,379.38,5.88,1.41,0.13,-34.04,6.41,2,False,False,False,False,False,-22.21,-20.12,140.01,-30.15,-40.46,-94.21,-80.78,-142.19,72.3,-1.0895,XLF,0.48,-0.12,clean,1.703,confirmed,none,none,32.407834101382484,43.62903225806451,32.17741935483871,6,100.0,0.0,281
MCD,325.19,-0.13,4.97,4.05,2.5,58.75,174.47,-39.48,0.82,0.62,23.48,2.97,2,False,True,True,True,False,-17.97,-20.52,-64.9,-25.91,-40.86,-299.12,-76.54,-142.59,-132.61,0.3086,XLP,0.55,-0.24,clean,1.068,normal,none,none,46.60330261136712,43.62903225806451,91.12903225806451,6,100.0,0.0,281
MARUY,343.96,-11.19,24.49,44.11,112.67,348.78,606.49,-2.19,1.8,2.55,3.1,1.74,4,False,True,True,True,False,92.19,269.5,367.12,84.26,249.16,132.9,33.62,147.43,299.41,-0.6648,VXUS,0.57,-2.24,stalling,1.235,normal,none,none,61.99884792626728,94.35483870967742,58.46774193548387,6,100.0,0.0,281
MDLZ,55.82,-8.08,1.94,-10.79,-18.09,3.45,35.42,-0.24,-5.57,1.68,-0.19,10.28,2,False,False,False,False,False,-38.56,-75.83,-203.95,-46.5,-96.17,-438.17,-97.14,-197.9,-271.66,0.1319,XLP,0.7,-1.36,clean,0.952,normal,none,none,20.74884792626728,43.62903225806451,87.41935483870968,6,100.0,0.0,281
MPWR,1067.93,-11.46,8.58,24.49,83.62,225.62,1664.88,-0.75,2.86,3.42,2.7,7.38,4,False,False,True,True,False,63.15,146.34,1425.51,55.21,126.0,1191.29,4.58,24.28,1357.8,-2.2256,XLK,0.68,-1.31,clean,0.851,normal,none,none,53.41013824884792,94.35483870967742,7.741935483870968,6,100.0,0.0,281
MSCI,541.73,-3.16,0.9,-4.82,-0.66,32.45,664.62,-0.28,-5.36,0.14,-49.02,20.48,1,False,False,False,False,False,-21.13,-46.83,425.25,-29.07,-67.16,191.03,-79.71,-168.89,357.54,-0.708,XLF,0.38,-0.58,clean,1.105,normal,none,none,34.18970814132105,16.25,55.725806451612904,6,100.0,0.0,281
MOH,146.24,14.67,-5.96,-19.44,-56.12,-30.39,128.47,-0.41,3.26,2.89,0.54,-4.23,2,False,False,False,False,False,-76.59,-109.67,-110.89,-84.53,-130.01,-345.12,-135.16,-231.74,-178.6,0.4603,,,1.07,clean,0.973,normal,none,none,34.85407066052228,43.62903225806451,94.19354838709677,6,100.0,0.0,281
MOS,28.49,-3.62,20.52,-11.41,14.51,-3.65,1.21,-5.67,-0.56,-1.27,-0.25,-0.33,0,True,True,True,False,False,-5.96,-82.93,-238.16,-13.9,-103.27,-472.38,-64.54,-204.99,-305.87,1.0788,XLE,0.54,-0.4,clean,1.114,normal,none,none,40.186251920122885,3.1048387096774195,98.46774193548387,6,100.0,0.0,281
MOD,201.61,-8.0,31.01,45.55,160.92,1295.22,1957.24,-3.88,1.47,3.53,8.05,1.51,3,False,True,True,True,False,140.44,1215.95,1717.88,132.51,1195.61,1483.66,81.87,1093.88,1650.17,-3.2311,XLI,0.57,-0.78,clean,0.95,normal,none,none,67.1774193548387,75.36290322580645,2.1774193548387095,6,100.0,0.0,281
MNST,76.94,-4.89,4.06,21.46,37.97,81.73,261.41,-0.83,5.28,1.77,2.15,3.2,4,False,False,True,True,False,17.5,2.45,22.04,9.56,-17.89,-212.18,-41.08,-119.61,-45.67,0.023,XLP,0.42,-1.73,stalling,1.151,normal,none,none,49.94047619047619,94.35483870967742,85.88709677419355,6,100.0,0.0,281
MMM,154.68,-9.16,-5.66,1.05,4.78,4.15,16.06,0.62,-0.18,4.58,0.87,3.86,2,False,False,False,False,False,-15.69,-75.12,-223.31,-23.63,-95.46,-457.53,-74.26,-197.19,-291.02,-0.4312,XLB,0.54,-1.7,stalling,1.099,normal,none,none,20.176651305683567,43.62903225806451,69.59677419354838,6,100.0,0.0,281
