ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
MDLZ,56.1,58.94,-4.82,BELOW SMA,15,,,56.54,-0.78,,,,0.571,-107.7,42.7,807.0,clean,75.0,WARNING,-10.7,2,Sustained Uptrend,3.22,-6.62,3.95,XLP,equity,Equity,2.0,False,False,,42.7
MIRM,92.36,96.63,-4.41,BELOW SMA,15,,,91.14,1.34,,,,0.378,-183.6,54.3,507.0,clean,61.6,WARNING,-15.5,3,Parabolic,2.88,-12.12,37.76,QQQ,equity,Equity,7.0,True,False,,42.7
ROBO,69.68,75.02,-7.11,BELOW SMA,15,,,71.36,-2.35,,,,0.862,-175.0,51.5,568.0,clean,64.9,WARNING,-12.6,2,Sustained Uptrend,-1.78,-10.18,0.56,VXUS,index,Index,1.0,False,False,,42.7
XBI,121.03,125.13,-3.28,BELOW SMA,15,,,123.96,-2.37,,,,0.494,-55.0,51.7,564.0,clean,64.7,WARNING,-8.4,2,Sustained Uptrend,-1.3,-3.64,-0.8,XLV,equity,Equity,7.0,True,False,,42.7
ARQT,22.41,25.25,-11.26,BELOW SMA,15,,,23.32,-3.88,,,,0.769,-272.0,42.6,811.0,clean,74.9,WARNING,-27.1,0,Deep Decline,-2.18,-16.1,-21.45,,equity,Equity,7.0,True,False,,42.6
DAX,41.81,45.35,-7.8,BELOW SMA,15,,,43.07,-2.9,,,,0.871,-161.6,31.0,1056.0,clean,88.4,BREAKDOWN,-12.3,1,Basing,-2.8,-11.43,-7.26,VGK,index,Index,1.0,False,False,,42.6
FNDE,37.58,39.18,-4.1,BELOW SMA,15,,,38.11,-1.4,,,,0.714,-95.8,52.9,536.0,clean,62.7,WARNING,-8.2,2,Sustained Uptrend,-0.91,-5.38,6.69,VXUS,index,Index,6.0,False,False,,42.6
GCOW,45.35,45.88,-1.16,BELOW SMA,15,,,45.39,-0.09,,,,0.531,-40.6,68.6,165.0,clean,44.6,CAUTION,-4.7,2,Sustained Uptrend,0.2,-2.35,9.01,XLB,index,Index,1.0,False,False,,42.6
LH,264.23,276.96,-4.6,BELOW SMA,15,,,267.67,-1.28,,,,0.761,-113.8,44.0,778.0,clean,73.0,WARNING,-9.5,2,Sustained Uptrend,0.5,-5.21,2.37,XLI,equity,Equity,7.0,True,False,,42.6
PG,145.41,157.52,-7.68,BELOW SMA,15,,,151.51,-4.02,,,,0.778,-145.5,43.4,792.0,stalling,74.0,WARNING,-13.1,2,Sustained Uptrend,-3.38,-7.3,0.14,XLP,equity,Equity,2.0,False,False,,42.6
RBRK,50.43,53.54,-5.81,BELOW SMA,15,,,54.15,-6.87,,,,0.044,42.0,25.8,1119.0,clean,94.4,BREAKDOWN,-37.5,0,Deep Decline,-6.65,-7.28,-35.27,XLK,equity,Equity,27.0,False,False,,42.6
SCHC,46.08,49.35,-6.63,BELOW SMA,15,,,47.46,-2.92,,,,0.858,-136.4,46.8,692.0,clean,69.7,WARNING,-11.0,2,Sustained Uptrend,-2.34,-8.44,2.87,VXUS,index,Index,1.0,False,False,,42.6
VFH,118.58,125.26,-5.33,BELOW SMA,15,,,120.69,-1.75,,,,0.82,-96.5,36.4,948.0,clean,82.2,WARNING,-14.0,1,Basing,-0.46,-8.02,-11.3,XLF,equity,Equity,19.0,False,False,,42.6
XAR,266.0,276.74,-3.88,BELOW SMA,15,,,273.23,-2.65,,,,0.579,-76.6,67.6,181.0,clean,45.7,CAUTION,-9.9,2,Sustained Uptrend,-0.98,-4.43,14.24,XLI,equity,Equity,11.0,False,False,,42.6
AFL,106.79,112.11,-4.74,BELOW SMA,15,,,109.28,-2.28,,,,0.841,-69.2,39.5,879.0,clean,78.2,WARNING,-10.5,1,Basing,-2.59,-6.01,-2.47,XLF,equity,Equity,19.0,False,False,,42.5
IONS,71.11,79.0,-9.98,BELOW SMA,15,,,73.08,-2.69,,,,0.911,-240.6,40.8,853.0,clean,76.7,WARNING,-18.0,1,Basing,-1.69,-13.51,-9.26,XLV,equity,Equity,7.0,True,False,,42.5
STCE,55.54,57.14,-2.81,BELOW SMA,15,,,56.24,-1.25,,,,0.007,-9.0,36.2,956.0,clean,81.8,WARNING,-26.7,0,Deep Decline,0.6,-1.58,-11.05,XLK,equity,Equity,8.0,False,False,,42.5
BMY,58.41,60.54,-3.51,BELOW SMA,15,,,59.63,-2.03,,,,0.511,-54.0,51.8,559.0,clean,63.3,WARNING,-7.1,3,Parabolic,-0.91,-2.2,7.72,XLV,equity,Equity,7.0,True,False,,42.4
EWC,53.87,56.45,-4.57,BELOW SMA,15,,,55.75,-3.36,,,,0.607,-62.2,55.2,486.0,stalling,59.3,WARNING,-8.3,2,Sustained Uptrend,-3.55,-4.59,1.68,VXUS,index,Index,1.0,False,False,,42.4
IWB,359.17,372.12,-3.48,BELOW SMA,15,,,365.61,-1.76,,,,0.794,-56.6,44.5,768.0,stalling,72.1,WARNING,-6.1,1,Basing,-1.49,-4.55,-3.15,SPY,index,Index,10.0,False,False,,42.4
IXG,111.56,118.03,-5.48,BELOW SMA,15,,,113.42,-1.63,,,,0.885,-114.6,36.4,948.0,clean,81.4,WARNING,-10.3,1,Basing,-0.42,-8.03,-6.51,XLF,equity,Equity,19.0,False,False,,42.4
KRE,62.32,67.92,-8.24,BELOW SMA,15,,,63.68,-2.13,,,,0.924,-173.2,41.8,834.0,clean,75.1,WARNING,-15.9,2,Sustained Uptrend,-1.8,-12.69,-6.99,XLF,equity,Equity,19.0,False,False,,42.4
MT,49.2,60.02,-18.04,BELOW SMA,15,,,53.33,-7.75,,,,0.907,-404.0,37.9,907.0,clean,79.8,WARNING,-27.2,3,Parabolic,-8.22,-24.45,7.6,VXUS,index,Index,1.0,False,False,,42.4
CB,323.82,330.05,-1.89,BELOW SMA,15,,,326.69,-0.88,,,,0.268,-34.4,65.3,230.0,clean,47.4,CAUTION,-6.3,2,Sustained Uptrend,-1.74,-1.66,4.11,,equity,Equity,19.0,False,False,,42.3
FGD,31.48,32.89,-4.31,BELOW SMA,15,,,31.71,-0.73,,,,0.829,-127.2,55.3,480.0,clean,58.9,WARNING,-8.3,2,Sustained Uptrend,0.4,-6.69,4.64,VXUS,index,Index,1.0,False,False,,42.3
MRO,28.55,27.48,3.91,OPTIMAL,95,1.48,0.9,28.62,-0.23,,,,0.786,143.9,0.0,,,30.0,CAUTION,-2.9,1,Basing,,,,,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.19, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 52.7}",42.3
AMGN,348.83,372.49,-6.35,BELOW SMA,15,,,366.13,-4.72,,,,0.589,-87.7,57.1,443.0,stalling,56.7,WARNING,-10.8,2,Sustained Uptrend,-5.15,-8.14,6.76,XLV,equity,Equity,7.0,True,False,,42.2
AMZN,207.38,208.96,-0.75,BELOW SMA,15,,,211.51,-1.95,,,,0.111,23.3,35.9,966.0,clean,81.2,WARNING,-16.7,0,Deep Decline,-1.03,1.26,-6.82,XLY,equity,Equity,37.0,False,False,,42.2
BBCA,92.73,97.06,-4.46,BELOW SMA,15,,,95.86,-3.26,,,,0.599,-60.7,55.0,497.0,stalling,59.0,WARNING,-7.3,2,Sustained Uptrend,-3.41,-4.52,0.8,VXUS,index,Index,1.0,False,False,,42.2
BIDU,119.2,129.7,-8.09,BELOW SMA,15,,,122.3,-2.53,,,,0.514,-137.7,52.0,555.0,clean,62.5,WARNING,-27.9,2,Sustained Uptrend,-3.21,-13.54,-0.09,XLK,index,Index,6.0,False,False,,42.2
CMG,32.48,36.21,-10.29,BELOW SMA,15,,,33.79,-3.87,,,,0.798,-199.6,42.0,828.0,clean,74.0,WARNING,-21.6,2,Sustained Uptrend,-0.23,-16.1,-8.9,XLF,equity,Equity,37.0,False,False,,42.2
DFEV,36.01,37.33,-3.53,BELOW SMA,15,,,36.2,-0.53,,,,0.651,-110.3,53.0,534.0,clean,61.3,WARNING,-8.4,2,Sustained Uptrend,0.9,-5.14,10.22,VXUS,index,Index,28.0,False,False,,42.2
GEM,43.46,45.61,-4.71,BELOW SMA,15,,,43.92,-1.05,,,,0.697,-130.8,47.3,682.0,clean,67.9,WARNING,-9.9,2,Sustained Uptrend,0.67,-6.84,5.43,VXUS,index,Index,28.0,False,False,,42.2
THIR,31.02,32.41,-4.3,BELOW SMA,15,,,31.63,-1.94,,,,0.867,-73.1,44.6,765.0,stalling,71.2,WARNING,-7.0,1,Basing,-1.48,-5.76,-3.77,SPY,bond,Bond,4.0,False,False,,42.2
TSM,333.82,357.37,-6.59,BELOW SMA,15,,,341.85,-2.35,,,,0.703,-156.2,52.3,549.0,clean,62.0,WARNING,-14.4,3,Parabolic,-0.86,-7.85,16.37,XLK,equity,Equity,16.0,False,False,,42.2
ULTA,527.49,647.94,-18.59,BELOW SMA,15,,,583.68,-9.63,,,,0.744,-378.7,28.0,1095.0,clean,90.5,BREAKDOWN,-26.2,2,Sustained Uptrend,-15.56,-23.49,-10.48,XLI,equity,Equity,37.0,False,False,,42.2
VGK,81.34,86.97,-6.48,BELOW SMA,15,,,83.46,-2.54,,,,0.872,-136.4,37.3,924.0,stalling,79.5,WARNING,-10.4,2,Sustained Uptrend,-2.35,-9.15,-2.06,VGK,index,Index,1.0,False,False,,42.2
SPEU,50.68,54.13,-6.37,BELOW SMA,15,,,51.92,-2.38,,,,0.869,-137.3,38.1,904.0,stalling,78.5,WARNING,-10.2,2,Sustained Uptrend,-2.24,-9.09,-2.11,VGK,index,Index,1.0,False,False,,42.1
XLF,48.66,51.2,-4.95,BELOW SMA,15,,,49.48,-1.65,,,,0.802,-89.1,37.8,911.0,clean,78.9,WARNING,-13.9,1,Basing,-0.34,-7.46,-10.94,XLF,equity,Equity,19.0,False,False,,42.1
AXP,292.79,322.27,-9.15,BELOW SMA,15,,,300.3,-2.5,,,,0.784,-171.8,34.6,999.0,clean,82.1,WARNING,-24.2,0,Deep Decline,-3.01,-15.44,-23.1,XLF,equity,Equity,19.0,False,False,,42.0
DEM,49.08,50.53,-2.87,BELOW SMA,15,,,49.36,-0.56,,,,0.72,-82.2,56.6,459.0,clean,56.3,WARNING,-6.2,2,Sustained Uptrend,0.15,-4.32,5.63,VXUS,index,Index,28.0,False,False,,42.0
DGS,59.85,62.43,-4.13,BELOW SMA,15,,,60.42,-0.94,,,,0.757,-118.0,51.5,568.0,clean,62.3,WARNING,-8.5,2,Sustained Uptrend,-0.06,-6.08,5.81,VXUS,index,Index,39.0,True,False,,42.0
ESP,55.67,57.02,-2.36,BELOW SMA,15,,,56.18,-0.89,,,,0.376,-73.1,64.8,242.0,clean,47.0,CAUTION,-10.4,3,Parabolic,2.44,-2.07,29.6,,bond,Bond,4.0,False,False,,42.0
FRO,32.63,32.64,-0.01,BELOW SMA,15,,,32.34,0.91,,,,0.364,-150.5,57.2,440.0,clean,55.9,WARNING,-18.2,3,Parabolic,6.06,-1.94,45.11,XLV,commodity,Commodity,45.0,False,False,,42.0
IBM,249.64,254.7,-1.99,BELOW SMA,15,,,251.18,-0.61,,,,0.167,63.0,29.8,1074.0,clean,87.7,WARNING,-22.0,0,Deep Decline,0.79,-4.28,-17.66,XLF,equity,Equity,2.0,False,False,,42.0
IEUR,69.06,73.81,-6.43,BELOW SMA,15,,,70.93,-2.64,,,,0.871,-132.8,37.0,936.0,stalling,79.2,WARNING,-10.3,2,Sustained Uptrend,-2.49,-8.99,-1.1,VGK,index,Index,1.0,False,False,,42.0
IGF,66.66,67.64,-1.46,BELOW SMA,15,,,66.9,-0.37,,,,0.66,-48.2,68.0,174.0,clean,43.1,CAUTION,-4.2,2,Sustained Uptrend,0.1,-1.95,9.67,VXUS,index,Index,1.0,False,False,,42.0
PVAL,45.98,47.69,-3.58,BELOW SMA,15,,,46.35,-0.8,,,,0.848,-81.2,60.4,338.0,clean,51.9,CAUTION,-6.4,2,Sustained Uptrend,0.05,-5.52,1.44,SPY,index,Index,42.0,False,False,,42.0
UPS,95.48,109.35,-12.68,BELOW SMA,15,,,98.66,-3.22,,,,0.899,-299.8,44.5,768.0,clean,70.6,WARNING,-22.0,2,Sustained Uptrend,-2.46,-17.77,-4.62,XLB,equity,Equity,2.0,False,False,,42.0
WYNN,101.63,107.46,-5.42,BELOW SMA,15,,,101.24,0.39,,,,0.704,-148.1,27.6,1101.0,clean,90.4,BREAKDOWN,-21.4,0,Deep Decline,2.87,-12.62,-19.37,XLF,index,Index,10.0,False,False,,42.0
ARKW,126.26,126.43,-0.13,BELOW SMA,15,,,128.68,-1.88,,,,0.381,61.9,30.4,1065.0,clean,86.8,WARNING,-20.0,0,Deep Decline,-0.65,2.14,-17.97,XLK,equity,Equity,27.0,False,False,,41.9
DD,43.29,47.94,-9.7,BELOW SMA,15,,,45.09,-4.0,,,,0.887,-200.2,51.9,556.0,stalling,61.5,WARNING,-17.8,2,Sustained Uptrend,-4.52,-15.7,7.02,XLB,sector,Sector,34.0,False,False,,41.9
EFAV,90.25,92.37,-2.3,BELOW SMA,15,,,90.73,-0.53,,,,0.72,-62.6,54.3,507.0,clean,58.7,WARNING,-5.1,2,Sustained Uptrend,0.17,-3.26,5.54,VGK,index,Index,1.0,False,False,,41.9
HALO,62.84,70.83,-11.29,BELOW SMA,15,,,65.29,-3.76,,,,0.889,-163.6,45.2,752.0,clean,69.4,WARNING,-23.6,2,Sustained Uptrend,-1.13,-14.19,-2.53,XLV,equity,Equity,7.0,True,False,,41.9
LUNMF,22.12,27.02,-18.12,BELOW SMA,15,,,25.23,-12.33,,,,0.629,-343.4,38.9,890.0,stalling,76.9,WARNING,-33.5,3,Parabolic,-15.69,-14.32,8.98,VXUS,commodity,Commodity,45.0,False,False,,41.9
MET,67.88,73.8,-8.02,BELOW SMA,15,,,69.49,-2.31,,,,0.912,-175.2,27.4,1106.0,clean,90.2,BREAKDOWN,-18.2,1,Basing,-1.32,-14.31,-17.5,XLF,equity,Equity,19.0,False,False,,41.9
QTOP,30.59,31.25,-2.14,BELOW SMA,15,,,31.07,-1.56,,,,0.255,-20.8,37.3,924.0,clean,78.5,WARNING,-7.8,1,Basing,-1.31,-2.13,-3.43,QQQ,index,Index,25.0,True,False,,41.9
RY,160.25,167.73,-4.46,BELOW SMA,15,,,163.23,-1.82,,,,0.829,-84.1,47.2,687.0,clean,67.0,WARNING,-9.0,2,Sustained Uptrend,-1.67,-6.15,-3.68,VXUS,equity,Equity,19.0,False,False,,41.9
SHW,305.51,346.48,-11.82,BELOW SMA,15,,,321.49,-4.97,,,,0.914,-221.7,44.0,778.0,stalling,70.8,WARNING,-19.1,2,Sustained Uptrend,-3.84,-16.47,-6.82,XLB,sector,Sector,34.0,False,False,,41.9
ZM,75.91,82.41,-7.9,BELOW SMA,15,,,75.93,-0.03,,,,0.472,-194.2,37.7,912.0,clean,78.1,WARNING,-22.2,1,Basing,1.29,-16.7,-13.66,QQQ,equity,Equity,27.0,False,False,,41.9
ABM,37.23,43.21,-13.82,BELOW SMA,15,,,39.78,-6.41,,,,0.827,-262.0,32.7,1025.0,clean,83.8,WARNING,-25.7,1,Basing,-3.71,-17.4,-18.59,XLF,equity,Equity,2.0,False,False,,41.8
AVGO,319.14,329.7,-3.2,BELOW SMA,15,,,329.98,-3.29,,,,0.014,-13.3,46.1,714.0,clean,68.2,WARNING,-11.5,0,Deep Decline,-5.01,-4.31,-6.49,XLK,equity,Equity,16.0,False,False,,41.8
CENX,49.31,52.93,-6.83,BELOW SMA,15,,,54.9,-10.18,,,,0.192,70.0,67.8,175.0,stalling,42.8,CAUTION,-16.6,3,Parabolic,-14.56,-1.81,53.04,XLK,commodity,Commodity,45.0,False,False,,41.8
CFG,56.49,61.53,-8.19,BELOW SMA,15,,,57.29,-1.39,,,,0.895,-184.9,42.8,805.0,clean,71.9,WARNING,-17.9,2,Sustained Uptrend,-0.78,-13.14,-2.83,XLF,equity,Equity,19.0,False,False,,41.8
CMI,536.79,572.03,-6.16,BELOW SMA,15,,,544.71,-1.45,,,,0.852,-150.3,57.3,437.0,clean,55.0,CAUTION,-13.1,2,Sustained Uptrend,-0.36,-9.48,4.33,XLI,sector,Sector,34.0,False,False,,41.8
DFSI,42.0,44.94,-6.55,BELOW SMA,15,,,43.2,-2.77,,,,0.868,-133.2,48.5,653.0,stalling,65.1,WARNING,-10.3,2,Sustained Uptrend,-2.57,-8.81,-0.83,VGK,index,Index,1.0,False,False,,41.8
GH,87.66,95.89,-8.58,BELOW SMA,15,,,88.13,-0.53,,,,0.781,-208.2,34.2,1004.0,clean,82.0,WARNING,-27.4,1,Basing,4.33,-18.4,-12.34,XLF,equity,Equity,7.0,True,False,,41.8
NUDM,35.76,38.24,-6.5,BELOW SMA,15,,,36.7,-2.57,,,,0.856,-133.0,33.8,1009.0,clean,82.3,WARNING,-10.3,1,Basing,-2.5,-8.72,-7.75,VGK,index,Index,1.0,False,False,,41.8
NVO,36.77,41.88,-12.2,BELOW SMA,15,,,38.31,-4.04,,,,0.286,-154.6,31.4,1049.0,clean,85.2,WARNING,-42.7,0,Deep Decline,-3.3,-25.32,-24.91,XLK,index,Index,1.0,False,False,,41.8
SDIV,24.95,25.6,-2.52,BELOW SMA,15,,,25.11,-0.62,,,,0.752,-64.7,52.9,536.0,clean,60.3,WARNING,-5.6,2,Sustained Uptrend,0.22,-3.8,4.15,VXUS,bond,Bond,20.0,False,False,,41.8
TM,207.77,231.45,-10.23,BELOW SMA,15,,,215.11,-3.41,,,,0.88,-217.2,40.7,854.0,clean,74.5,WARNING,-16.5,2,Sustained Uptrend,-4.07,-14.57,-3.1,XLI,index,Index,15.0,False,False,,41.8
AMX,23.73,23.99,-1.05,BELOW SMA,15,,,23.6,0.56,,,,0.304,-82.8,61.8,301.0,clean,49.3,CAUTION,-9.3,2,Sustained Uptrend,3.06,-1.06,13.73,VXUS,index,Index,1.0,False,False,,41.7
ECH,39.29,42.14,-6.77,BELOW SMA,15,,,39.72,-1.08,,,,0.654,-166.4,48.8,646.0,clean,64.6,WARNING,-17.9,2,Sustained Uptrend,0.03,-10.07,1.16,VXUS,index,Index,28.0,False,False,,41.7
FDD,17.59,18.26,-3.67,BELOW SMA,15,,,17.65,-0.39,,,,0.779,-106.8,58.4,398.0,clean,53.5,CAUTION,-7.2,2,Sustained Uptrend,0.72,-5.71,3.14,VGK,index,Index,1.0,False,False,,41.7
SCHE,32.7,34.48,-5.16,BELOW SMA,15,,,33.33,-1.89,,,,0.771,-111.8,46.1,714.0,clean,67.7,WARNING,-9.2,2,Sustained Uptrend,-1.15,-7.39,2.19,VXUS,index,Index,6.0,False,False,,41.7
TGT,114.5,116.33,-1.58,BELOW SMA,15,,,117.69,-2.71,,,,0.04,18.0,60.2,342.0,clean,51.4,CAUTION,-9.1,3,Parabolic,-1.08,-1.01,17.23,XLP,equity,Equity,2.0,False,False,,41.7
AA,58.15,61.95,-6.14,BELOW SMA,15,,,63.22,-8.02,,,,0.122,56.8,61.7,305.0,stalling,49.2,CAUTION,-15.0,3,Parabolic,-11.81,-3.42,24.89,IAU,commodity,Commodity,45.0,False,False,,41.6
MARUY,341.33,367.89,-7.22,BELOW SMA,15,,,346.57,-1.51,,,,0.42,-125.7,51.0,581.0,clean,61.7,WARNING,-19.9,3,Parabolic,0.98,-9.2,21.02,VXUS,index,Index,15.0,False,False,,41.6
NUE,160.84,176.45,-8.85,BELOW SMA,15,,,165.64,-2.9,,,,0.864,-149.4,48.9,644.0,clean,64.0,WARNING,-18.3,2,Sustained Uptrend,-2.92,-12.84,-0.88,XLI,sector,Sector,34.0,False,False,,41.6
PCAR,112.8,122.65,-8.03,BELOW SMA,15,,,116.89,-3.5,,,,0.904,-149.3,45.6,733.0,clean,68.0,WARNING,-14.5,2,Sustained Uptrend,-3.44,-9.88,0.57,XLB,sector,Sector,34.0,False,False,,41.6
WFRD,87.86,97.89,-10.25,BELOW SMA,15,,,88.61,-0.85,,,,0.891,-320.6,46.5,702.0,clean,66.9,WARNING,-20.5,3,Parabolic,3.21,-16.21,15.25,XLI,index,Index,42.0,False,False,,41.6
AGI,38.86,47.47,-18.14,BELOW SMA,15,,,46.8,-16.96,,,,0.313,-187.8,41.8,834.0,stalling,72.1,WARNING,-29.9,3,Parabolic,-19.91,-11.16,4.1,IAU,miner,Miner,5.0,False,False,,41.5
BEAM,25.05,27.15,-7.75,BELOW SMA,15,,,25.88,-3.21,,,,0.641,-211.7,48.5,653.0,clean,64.4,WARNING,-31.3,2,Sustained Uptrend,-2.13,-9.13,-6.41,XLI,equity,Equity,7.0,True,False,,41.5
CDNS,285.29,294.62,-3.17,BELOW SMA,15,,,292.12,-2.34,,,,0.093,-26.9,39.8,869.0,clean,74.2,WARNING,-13.2,1,Basing,-1.73,-6.46,-10.71,XLK,equity,Equity,27.0,False,False,,41.5
EWY,131.98,134.09,-1.57,BELOW SMA,15,,,130.28,1.3,,,,0.383,-156.0,59.1,377.0,clean,52.0,CAUTION,-14.4,3,Parabolic,6.87,-0.71,47.43,VXUS,index,Index,28.0,False,False,,41.5
IYM,165.81,180.04,-7.9,BELOW SMA,15,,,174.2,-4.82,,,,0.758,-124.6,51.4,572.0,stalling,60.9,WARNING,-12.6,3,Parabolic,-6.29,-9.33,9.47,XLB,sector,Sector,34.0,False,False,,41.5
LIND,17.3,19.08,-9.34,BELOW SMA,15,,,17.35,-0.29,,,,0.836,-289.5,45.6,733.0,clean,67.8,WARNING,-18.5,3,Parabolic,2.98,-16.38,22.35,SPY,equity,Equity,37.0,False,False,,41.5
LNG,284.2,237.53,19.64,FAIR,35,1.67,-1.24,256.13,10.96,ELEVATED,1.51,0.6,0.791,232.2,63.3,271.0,overextended,23.8,CAUTION,-5.1,2,Sustained Uptrend,11.96,27.03,50.15,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -12.04, 'median_ttg': 4.0, 'prob_good': 6.5, 'prob_bad': 78.3}",41.5
O,62.79,65.04,-3.46,BELOW SMA,15,,,64.38,-2.48,,,,0.587,-57.1,53.8,519.0,stalling,58.2,WARNING,-7.6,2,Sustained Uptrend,-3.44,-3.5,9.31,XLRE,sector,Sector,14.0,False,False,,41.5
RBC,541.75,557.0,-2.74,BELOW SMA,15,,,550.3,-1.56,,,,0.397,-58.7,63.8,258.0,clean,46.3,CAUTION,-8.1,3,Parabolic,-1.02,-1.8,20.08,XLI,sector,Sector,34.0,False,False,,41.5
SMTC,76.42,86.64,-11.8,BELOW SMA,15,,,82.68,-7.57,,,,0.403,-163.2,39.8,869.0,stalling,74.2,WARNING,-20.8,3,Parabolic,-8.38,-12.45,7.44,XLK,equity,Equity,16.0,False,False,,41.5
VSCO,47.83,55.78,-14.25,BELOW SMA,15,,,46.41,3.05,,,,0.779,-535.7,37.7,912.0,clean,76.9,WARNING,-28.5,3,Parabolic,6.36,-23.26,-10.86,XLF,equity,Equity,37.0,False,False,,41.5
VWO,53.66,56.59,-5.18,BELOW SMA,15,,,54.71,-1.94,,,,0.768,-112.0,46.1,714.0,clean,67.1,WARNING,-9.2,2,Sustained Uptrend,-1.21,-7.41,0.33,VXUS,index,Index,6.0,False,False,,41.5
EWU,44.87,46.98,-4.5,BELOW SMA,15,,,45.89,-2.23,,,,0.767,-89.6,55.1,494.0,stalling,56.3,WARNING,-8.3,2,Sustained Uptrend,-2.21,-6.3,5.0,VGK,index,Index,1.0,False,False,,41.4
IVV,658.34,681.84,-3.45,BELOW SMA,15,,,670.3,-1.78,,,,0.789,-54.9,38.1,904.0,stalling,76.0,WARNING,-6.1,1,Basing,-1.59,-4.5,-3.16,SPY,index,Index,10.0,False,False,,41.4
OPCH,29.21,32.22,-9.34,BELOW SMA,15,,,29.56,-1.18,,,,0.836,-264.7,43.6,787.0,clean,69.6,WARNING,-20.6,2,Sustained Uptrend,-0.61,-17.72,-11.3,XLV,equity,Equity,7.0,True,False,,41.4
RGLD,221.82,275.96,-19.62,BELOW SMA,15,,,261.86,-15.29,,,,0.566,-228.3,35.9,966.0,stalling,78.8,WARNING,-27.6,3,Parabolic,-17.79,-20.14,1.71,IAU,miner,Miner,5.0,False,False,,41.4
SLVO,88.94,94.96,-6.34,BELOW SMA,15,,,97.18,-8.48,,,,0.0,-2.2,32.9,1023.0,stalling,82.1,WARNING,-17.2,1,Basing,-10.9,-9.65,-11.65,IAU,miner,Miner,5.0,False,False,,41.4
SNPS,424.96,431.1,-1.42,BELOW SMA,15,,,428.04,-0.72,,,,0.127,-32.8,36.7,941.0,clean,77.6,WARNING,-20.6,1,Basing,1.49,-3.92,-8.28,XLK,equity,Equity,27.0,False,False,,41.4
SPLG,77.14,79.89,-3.43,BELOW SMA,15,,,78.54,-1.77,,,,0.789,-54.8,38.2,903.0,clean,75.8,WARNING,-6.0,1,Basing,-1.58,-4.46,-3.41,SPY,index,Index,10.0,False,False,,41.4
VOLT,34.26,34.76,-1.44,BELOW SMA,15,,,34.12,0.41,,,,0.543,-70.0,70.9,132.0,clean,37.8,CAUTION,-5.8,2,Sustained Uptrend,0.94,-1.83,17.57,XLI,index,Index,1.0,False,False,,41.4
WPM,120.11,146.89,-18.23,BELOW SMA,15,,,140.51,-14.52,,,,0.557,-234.1,37.1,930.0,stalling,77.1,WARNING,-27.5,3,Parabolic,-17.58,-17.06,4.95,IAU,miner,Miner,5.0,False,False,,41.4
ANF,88.8,91.75,-3.21,BELOW SMA,15,,,85.75,3.56,,,,0.611,-200.0,36.5,945.0,clean,77.7,WARNING,-33.3,1,Basing,5.61,-7.19,-23.68,XLF,equity,Equity,37.0,False,False,,41.3
CGDG,35.48,37.05,-4.26,BELOW SMA,15,,,36.12,-1.79,,,,0.859,-83.2,46.6,700.0,stalling,65.9,WARNING,-6.6,2,Sustained Uptrend,-1.32,-5.83,-0.1,VGK,index,Index,1.0,False,False,,41.3
DG,123.53,146.07,-15.43,BELOW SMA,15,,,136.64,-9.6,,,,0.789,-260.1,36.5,945.0,stalling,77.6,WARNING,-21.9,3,Parabolic,-9.14,-18.74,-8.16,XLV,equity,Equity,2.0,False,False,,41.3
EUSA,101.91,105.89,-3.77,BELOW SMA,15,,,103.53,-1.57,,,,0.792,-72.0,43.9,781.0,clean,69.0,WARNING,-6.1,2,Sustained Uptrend,-0.78,-5.49,-1.46,XLI,index,Index,10.0,False,False,,41.3
IQV,164.75,171.64,-4.01,BELOW SMA,15,,,168.83,-2.41,,,,0.003,-7.3,30.2,1069.0,clean,84.8,WARNING,-33.3,0,Deep Decline,1.12,-3.69,-25.68,SPY,equity,Equity,7.0,True,False,,41.3
ITA,226.44,238.06,-4.88,BELOW SMA,15,,,234.59,-3.47,,,,0.611,-83.7,58.7,388.0,clean,51.7,CAUTION,-9.7,2,Sustained Uptrend,-2.18,-5.77,8.89,XLI,equity,Equity,11.0,False,False,,41.3
IYR,96.33,99.14,-2.84,BELOW SMA,15,,,97.81,-1.51,,,,0.683,-52.0,50.1,609.0,stalling,61.8,WARNING,-5.4,2,Sustained Uptrend,-1.02,-3.68,3.11,XLRE,sector,Sector,14.0,False,False,,41.3
KKR,89.55,94.98,-5.71,BELOW SMA,15,,,88.44,1.25,,,,0.544,-150.6,32.2,1033.0,clean,82.5,WARNING,-34.8,0,Deep Decline,6.76,-13.56,-32.86,XLF,index,Index,10.0,False,False,,41.3
ORANY,19.72,20.39,-3.26,BELOW SMA,15,,,20.0,-1.41,,,,0.728,-96.6,57.8,420.0,clean,52.8,CAUTION,-8.2,3,Parabolic,0.0,-1.79,22.26,,index,Index,1.0,False,False,,41.3
