ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PPA,PPA,4.2,10,bullish,-0.93,-2.81,-3.53,-6.25,5.07,-0.69,-1.82,-1.34,-1.28,,,80.0,,,80.0,,,80.0
PPH,PPH,3.7,10,bullish,1.38,0.32,-2.25,-7.15,-1.26,-0.8,-1.66,-0.7,0.03,,,100.0,,,100.0,,,100.0
PPLT,PPLT,4.3,10,bullish,-2.31,-7.03,-14.28,-19.82,-20.12,-2.0,-1.92,-1.87,-1.3,,,63.0,,,63.0,,,63.0
PPTY,PPTY,3.4,10,bullish,0.05,-2.11,-2.58,-6.03,0.15,0.23,-1.6,-0.9,-0.92,,,33.0,,,33.0,,,33.0
PSI,PSI,4.3,10,bullish,-1.2,-1.59,4.34,-8.66,18.39,0.18,-1.46,0.23,-0.58,,,80.0,,,80.0,,,80.0
PSLV,PSLV,4.5,10,bullish,-2.47,-7.3,-21.1,-26.02,-8.51,-1.48,-2.0,-2.0,-1.19,,,51.0,,,51.0,,,51.0
PVAL,PVAL,5.3,10,bullish,0.25,-0.03,0.45,-4.99,0.47,-0.91,-1.86,-0.14,-0.21,,,32.0,,,32.0,,,32.0
PWRD,PWRD,4.7,10,bullish,-2.87,-2.63,-3.63,-10.81,-0.25,-0.71,-2.0,-1.1,-1.03,,,24.0,,,24.0,,,24.0
PXF,PXF,4.2,10,bullish,-1.42,-2.69,-2.25,-10.24,4.3,-1.04,-2.0,-1.02,-1.3,,,73.0,,,73.0,,,73.0
PXH,PXH,4.0,10,bullish,-0.46,-1.72,-2.16,-9.24,1.86,-1.09,-2.0,-0.87,-0.81,,,69.0,,,69.0,,,69.0
QCLN,QCLN,4.1,10,bullish,-0.71,-3.43,-1.2,-10.58,-0.56,-0.77,-1.79,-0.53,-0.97,,,79.0,,,79.0,,,79.0
QLTY,QLTY,4.3,10,bullish,-1.72,-1.82,-2.33,-6.99,-7.06,-1.75,-2.0,-1.11,-0.99,,,10.0,,,10.0,,,10.0
QQQ,Nasdaq 100,4.4,10,bullish,-2.07,-2.9,-3.58,-6.62,-7.44,-1.3,-1.66,-1.31,-1.21,,,100.0,,,100.0,,,100.0
QQQJ,QQQJ,4.2,10,bullish,-1.03,-2.92,-0.4,-5.97,-3.87,-1.08,-1.62,-0.38,-1.3,,,30.0,,,30.0,,,30.0
QTEC,QTEC,4.3,10,bullish,-2.9,-3.78,-1.55,-5.7,-7.8,-1.12,-1.06,-0.5,-1.15,,,80.0,,,80.0,,,80.0
QTOP,QTOP,3.8,10,bullish,-2.34,-2.98,-3.82,-6.74,-8.07,-1.31,-1.68,-1.39,-1.21,,,10.0,,,10.0,,,10.0
QTUM,QTUM,5.1,10,bullish,-1.79,-2.32,-0.72,-8.22,-2.9,-1.06,-1.52,-0.43,-0.81,,,33.0,,,33.0,,,33.0
QUAL,Quality,3.8,10,bullish,-1.65,-1.78,-2.79,-7.16,-4.7,-1.3,-2.0,-1.27,-0.96,,,41.0,,,41.0,,,41.0
RAAX,Real Assets,5.3,10,bullish,1.11,-1.14,-3.94,-3.14,8.77,0.29,-1.86,-1.94,-0.78,,,33.0,,,33.0,,,33.0
REM,REM,3.0,10,bullish,0.02,-2.26,-3.48,-6.67,-5.44,-1.0,-1.23,-0.8,-0.74,,,73.0,,,73.0,,,73.0
REMX,REMX,5.6,10,bullish,1.12,1.95,-9.86,-13.88,12.92,-0.44,-1.74,-1.42,0.06,,,51.0,,,51.0,,,51.0
REZ,REZ,3.7,10,bullish,0.02,-3.14,-4.65,-6.79,1.06,0.06,-2.0,-1.65,-1.36,,,73.0,,,73.0,,,73.0
RING,RING,5.4,10,bullish,-0.48,-0.31,-15.81,-24.65,-7.25,-2.0,-2.0,-2.0,-0.29,,,48.0,,,48.0,,,48.0
ROBO,ROBO,5.1,10,bullish,-1.49,-2.06,-2.45,-13.04,-0.97,-0.69,-2.0,-0.7,-0.73,,,41.0,,,41.0,,,41.0
RODM,RODM,4.3,10,bullish,-0.3,-1.24,-0.76,-5.61,4.0,-0.85,-2.0,-0.66,-0.87,,,41.0,,,41.0,,,41.0
RSPT,RSPT,4.1,10,bullish,-2.05,-3.49,-0.15,-4.4,-2.03,-0.77,-1.08,-0.3,-1.23,,,79.0,,,79.0,,,79.0
RWR,RWR,3.5,10,bullish,-0.24,-3.31,-4.14,-6.8,2.4,0.41,-1.94,-1.51,-1.5,,,98.0,,,98.0,,,98.0
SAGP,SAGP,4.0,10,bullish,0.1,-0.57,-1.46,-6.27,-2.86,-1.93,-2.0,-0.74,-0.37,,,24.0,,,24.0,,,24.0
SAMM,SAMM,4.6,10,bullish,0.97,1.07,0.52,-5.5,-3.17,-0.81,-1.56,-0.04,0.32,,,10.0,,,10.0,,,10.0
SAMT,SAMT,4.2,10,bullish,-0.64,-0.87,0.27,-0.57,-0.06,-1.04,-0.7,-0.33,-0.67,,,24.0,,,24.0,,,24.0
SCHC,SCHC,4.8,10,bullish,-0.93,-1.68,-3.14,-10.74,0.02,-1.36,-2.0,-1.23,-0.85,,,63.0,,,63.0,,,63.0
SCHD,SCHD,3.9,10,bullish,0.39,0.23,-0.52,-2.7,11.33,1.29,-0.83,-0.32,0.01,,,48.0,,,48.0,,,48.0
SCHE,SCHE,4.6,10,bullish,-1.48,-1.96,-2.37,-10.22,-1.3,-1.42,-2.0,-0.93,-0.92,,,63.0,,,63.0,,,63.0
SCHF,SCHF,4.6,10,bullish,-1.68,-2.28,-2.67,-10.58,0.52,-1.74,-2.0,-1.11,-1.12,,,63.0,,,63.0,,,63.0
SCHH,SCHH,4.0,10,bullish,-1.19,-3.74,-4.34,-6.98,2.29,0.47,-2.0,-1.62,-1.71,,,51.0,,,51.0,,,51.0
SCHY,SCHY,3.9,10,bullish,-0.82,-1.7,-1.57,-8.63,3.53,-0.87,-2.0,-0.87,-1.01,,,30.0,,,30.0,,,30.0
SCZ,SCZ,4.3,10,bullish,-0.56,-1.55,-2.39,-9.95,-0.8,-1.52,-2.0,-0.98,-0.79,,,69.0,,,69.0,,,69.0
SDIV,SDIV,2.6,10,bullish,0.14,-1.73,-0.98,-5.86,2.13,-0.44,-1.66,-0.5,-0.86,,,51.0,,,51.0,,,51.0
SEA,SEA,3.4,10,bullish,-0.54,-1.72,0.67,-2.36,8.03,0.28,-0.76,-0.1,-0.69,,,24.0,,,24.0,,,24.0
SEIM,SEIM,4.2,10,bullish,-2.31,-3.03,-2.55,-7.5,-3.79,-1.03,-1.94,-1.05,-1.35,,,14.0,,,14.0,,,14.0
SEIV,SEIV,4.1,10,bullish,0.22,0.14,-0.22,-4.14,-1.4,-1.09,-1.47,-0.41,-0.15,,,14.0,,,14.0,,,14.0
SETM,SETM,3.3,10,bullish,0.47,2.04,-9.68,-18.96,6.04,-0.91,-2.0,-1.54,0.07,,,12.0,,,12.0,,,12.0
SGDJ,SGDJ,6.4,10,bullish,-4.16,-5.3,-20.54,-30.33,-12.79,-2.0,-2.0,-2.0,-1.0,,,41.0,,,41.0,,,41.0
SGDM,SGDM,6.0,10,bullish,0.29,-0.17,-16.41,-24.9,-6.62,-2.0,-2.0,-2.0,-0.26,,,41.0,,,41.0,,,41.0
SGOL,SGOL,4.0,10,bullish,-0.41,-5.65,-13.83,-14.98,-2.61,-2.0,-2.0,-2.0,-1.78,,,63.0,,,63.0,,,63.0
SH,SH,3.0,10,bearish,0.87,1.3,2.36,6.78,5.51,1.38,2.0,1.1,0.7,,,79.0,,,79.0,,,79.0
SHLD,SHLD,4.5,10,bullish,-1.79,-5.44,-5.59,-2.93,7.76,-0.79,-1.06,-1.54,-1.79,,,12.0,,,12.0,,,12.0
SHV,SHV,2.0,10,bullish,0.02,0.07,0.12,-0.02,0.26,2.0,-0.21,0.76,0.5,,,79.0,,,79.0,,,79.0
SHY,Short Treasury,2.0,10,bullish,-0.2,-0.27,-0.28,-0.93,-0.5,-1.76,-2.0,-1.08,-1.29,,,97.0,,,97.0,,,97.0
SII,SII,0.0,10,bearish,-1.26,-1.64,-14.15,-17.08,32.94,-0.01,-2.0,-1.91,-0.59,,,54.0,,,54.0,,,54.0
SIL,SIL,6.6,10,bullish,-1.61,-1.75,-18.42,-28.14,-7.95,-2.0,-2.0,-2.0,-0.48,,,54.0,,,54.0,,,54.0
SILJ,SILJ,5.6,10,bullish,-2.0,-1.75,-19.3,-29.09,-9.3,-2.0,-2.0,-2.0,-0.46,,,47.0,,,47.0,,,47.0
SIVR,SIVR,4.6,10,bullish,-2.47,-7.23,-20.33,-23.85,-6.01,-1.35,-2.0,-2.0,-1.16,,,63.0,,,63.0,,,63.0
SKYY,SKYY,4.6,10,bullish,-3.25,-3.06,-1.4,0.2,-16.76,-1.22,-0.03,-0.31,-0.81,,,49.0,,,49.0,,,49.0
SLV,Silver,4.1,10,bullish,-2.47,-7.23,-20.33,-23.88,-6.03,-1.35,-2.0,-2.0,-1.16,,,80.0,,,80.0,,,80.0
SLVO,SLVO,3.8,10,bullish,-1.07,-10.16,-19.1,-17.25,-19.43,-2.0,-2.0,-2.0,-2.0,,,47.0,,,47.0,,,47.0
SLVP,Silver Miners,5.5,10,bullish,-0.85,-0.4,-17.24,-28.18,-8.94,-2.0,-2.0,-2.0,-0.29,,,48.0,,,48.0,,,48.0
SLVR,SLVR,0.0,10,,-1.17,-1.57,-21.16,-31.6,-7.15,-2.0,-2.0,-2.0,-0.39,,,,,,,,,
SMH,Semis (VN),5.0,10,bullish,-2.32,-3.2,-1.51,-10.3,5.26,-0.56,-1.79,-0.67,-0.98,,,100.0,,,100.0,,,100.0
SMHX,SMHX,3.7,10,bullish,-0.39,-0.86,0.42,-7.42,-3.29,-0.67,-1.18,-0.21,-0.36,,,10.0,,,10.0,,,10.0
SOXQ,SOXQ,4.2,10,bullish,-1.86,-3.08,-0.34,-10.0,6.13,-0.45,-1.63,-0.42,-0.89,,,30.0,,,30.0,,,30.0
SOXX,Semiconductors,5.2,10,bullish,-1.72,-2.76,0.18,-10.11,8.47,-0.3,-1.62,-0.33,-0.81,,,98.0,,,98.0,,,98.0
SOYB,SOYB,2.2,10,bullish,0.7,0.58,-1.93,2.61,10.03,2.0,0.42,-1.01,0.15,,,48.0,,,48.0,,,48.0
SPDW,SPDW,4.3,10,bullish,-1.54,-2.08,-2.7,-10.37,0.49,-1.73,-2.0,-1.13,-1.05,,,73.0,,,73.0,,,73.0
SPEM,SPEM,4.4,10,bullish,-1.3,-1.91,-2.49,-10.3,-1.49,-1.58,-2.0,-1.0,-0.93,,,75.0,,,75.0,,,75.0
SPEU,SPEU,3.9,10,bullish,-0.16,-1.45,-2.85,-10.65,-3.25,-2.0,-2.0,-1.05,-0.69,,,93.0,,,93.0,,,93.0
SPGM,SPGM,4.0,10,bullish,-1.17,-1.64,-2.28,-7.64,-3.2,-1.41,-2.0,-1.1,-0.93,,,48.0,,,48.0,,,48.0
SPHB,High Beta,4.5,10,bullish,-1.52,-2.45,-0.34,-7.21,-2.98,-0.88,-1.47,-0.4,-0.91,,,51.0,,,51.0,,,51.0
SPLG,SPLG,4.0,10,bullish,-1.02,-1.42,-2.6,-6.4,-5.96,-1.36,-1.94,-1.18,-0.78,,,80.0,,,80.0,,,80.0
SPLV,Low Vol,3.8,10,bullish,0.48,-0.76,-2.34,-4.43,1.74,0.37,-2.0,-1.3,-0.46,,,51.0,,,51.0,,,51.0
SPMO,SPMO,4.0,10,bullish,-2.52,-3.66,-4.72,-7.35,-7.72,-1.36,-1.74,-1.61,-1.49,,,40.0,,,40.0,,,40.0
SPRX,SPRX,2.6,10,bullish,-4.85,-6.99,-1.81,-8.22,-8.12,-0.9,-1.2,-0.58,-1.45,,,30.0,,,30.0,,,30.0
SPTL,SPTL,0.7,10,bullish,-0.48,-1.72,-1.23,-4.25,-1.75,-0.62,-2.0,-0.63,-1.19,,,73.0,,,73.0,,,73.0
SPY,S&P 500,4.0,10,bullish,-1.31,-1.97,-2.89,-6.69,-5.98,-1.37,-2.0,-1.3,-1.03,,,100.0,,,100.0,,,100.0
STCE,Schwab Crypto,4.7,10,bullish,-4.74,-5.04,-2.48,-8.65,-17.23,-0.83,-0.69,-0.39,-0.71,,,12.0,,,12.0,,,12.0
STIP,STIP,2.4,10,bullish,-0.1,-0.46,-0.32,-0.03,0.79,0.54,-0.24,-0.94,-1.63,,,51.0,,,51.0,,,51.0
STT,STT,4.5,10,bullish,1.79,3.71,1.81,-4.7,-4.02,-0.99,-1.07,0.07,0.82,,,100.0,,,100.0,,,100.0
SVXY,SVXY,7.2,10,bullish,-3.22,-4.36,-3.69,-15.69,-17.41,-1.26,-1.75,-0.6,-0.96,,,48.0,,,48.0,,,48.0
TAIL,TAIL,3.0,10,bearish,0.82,-0.55,-0.13,1.34,2.4,0.22,0.29,-0.06,-0.25,,,37.0,,,37.0,,,37.0
TAN,Solar,3.8,10,bullish,1.19,-2.29,1.63,-6.18,10.41,-0.24,-1.21,-0.11,-0.67,,,69.0,,,69.0,,,69.0
TDIV,TDIV,4.1,10,bullish,-1.7,-1.77,-1.48,-5.88,-4.03,-0.88,-1.24,-0.59,-0.74,,,47.0,,,47.0,,,47.0
THD,THD,4.6,10,bullish,-2.59,-0.38,-0.17,-11.83,7.98,0.43,-2.0,-0.24,-0.24,,,69.0,,,69.0,,,69.0
THIR,THIR,4.2,10,bullish,-1.25,-1.15,-2.06,-6.58,-5.34,-1.86,-2.0,-1.4,-1.01,,,10.0,,,10.0,,,10.0
TIP,TIPS,2.3,10,bullish,-0.28,-1.11,-0.95,-1.37,0.05,-0.37,-1.95,-1.37,-1.98,,,92.0,,,92.0,,,92.0
TLT,Long Treasury,0.3,10,bullish,-0.49,-1.74,-1.15,-4.38,-1.75,-0.47,-1.85,-0.51,-1.08,,,97.0,,,97.0,,,97.0
TOUS,TOUS,3.9,10,bullish,-0.79,-1.48,-2.27,-10.87,-1.82,-2.0,-2.0,-0.91,-0.75,,,12.0,,,12.0,,,12.0
TQQQ,TQQQ,5.3,10,bullish,-6.5,-8.79,-11.01,-19.65,-24.24,-1.14,-1.48,-1.25,-1.19,,,59.0,,,59.0,,,59.0
TRFK,TRFK,3.7,10,bullish,-2.04,-2.88,-1.41,-3.19,-3.7,-0.68,-0.74,-0.53,-0.91,,,14.0,,,14.0,,,14.0
TROW,TROW,2.8,10,bullish,2.64,3.69,2.72,-5.22,-13.2,-0.95,-0.7,0.62,1.07,,,100.0,,,100.0,,,100.0
TUR,TUR,2.0,10,bearish,-3.54,-3.04,-4.42,-8.72,7.98,0.44,-1.43,-1.01,-1.05,,,69.0,,,69.0,,,69.0
UFO,UFO,4.6,10,bullish,-1.39,-0.35,2.68,3.51,14.45,-0.22,-0.27,-0.05,-0.39,,,33.0,,,33.0,,,33.0
UNG,UNG,2.0,10,bearish,1.71,-5.02,-8.51,2.84,-7.52,0.1,0.56,-0.61,-0.5,,,73.0,,,73.0,,,73.0
URA,URA,5.8,10,bullish,-2.78,-3.02,-7.8,-15.18,0.54,-0.77,-1.55,-1.18,-0.66,,,51.0,,,51.0,,,51.0
URNJ,URNJ,3.6,10,bullish,-1.08,-1.78,-12.73,-22.6,5.43,-0.51,-1.9,-1.42,-0.39,,,12.0,,,12.0,,,12.0
URNM,URNM,6.6,10,bullish,-0.91,-2.13,-11.19,-18.9,5.47,-0.56,-1.87,-1.51,-0.5,,,33.0,,,33.0,,,33.0
USMV,USMV,3.9,10,bullish,-0.28,-0.84,-2.62,-4.06,-2.37,-1.92,-2.0,-1.59,-0.55,,,48.0,,,48.0,,,48.0
USO,Oil,4.1,10,bullish,7.4,1.18,0.3,48.93,68.91,2.0,2.0,-0.22,0.02,,,80.0,,,80.0,,,80.0
UUP,US Dollar,3.1,10,bearish,0.89,0.82,0.45,2.68,3.21,1.52,1.49,0.37,0.79,,,79.0,,,79.0,,,79.0
UVXY,UVXY,3.0,10,bearish,9.96,11.98,7.93,49.37,48.32,1.7,2.0,0.46,0.88,,,48.0,,,48.0,,,48.0
VAW,VAW,4.1,10,bullish,2.29,2.25,-2.16,-9.08,4.76,0.04,-1.97,-0.75,0.7,,,92.0,,,92.0,,,92.0
VB,VB,4.2,10,bullish,-0.06,-0.49,0.5,-5.77,-0.28,-0.44,-1.52,-0.05,-0.32,,,92.0,,,92.0,,,92.0
VBK,VBK,4.3,10,bullish,-1.13,-2.16,-0.12,-6.07,-2.52,-0.66,-1.52,-0.23,-0.9,,,92.0,,,92.0,,,92.0
VBR,VBR,4.1,10,bullish,0.76,0.67,0.8,-5.6,1.34,-0.25,-1.46,0.06,0.16,,,92.0,,,92.0,,,92.0
VCIT,VCIT,3.3,10,bullish,-0.62,-1.08,-0.79,-3.02,-1.9,-2.0,-2.0,-1.0,-1.7,,,63.0,,,63.0,,,63.0
VCR,VCR,3.8,10,bullish,-1.13,-0.56,-1.85,-6.77,-10.78,-1.31,-1.41,-0.62,-0.26,,,92.0,,,92.0,,,92.0
VCSH,VCSH,3.3,10,bullish,-0.34,-0.49,-0.4,-1.61,-0.89,-2.0,-2.0,-1.04,-1.6,,,63.0,,,63.0,,,63.0
VDC,VDC,3.3,10,bullish,0.13,-0.42,-3.21,-7.69,5.54,0.83,-2.0,-1.36,-0.26,,,92.0,,,92.0,,,92.0
VDE,VDE,5.2,10,bullish,2.94,3.88,7.56,12.81,39.08,2.0,1.6,1.33,0.96,,,83.0,,,83.0,,,83.0
VEA,VEA,4.3,10,bullish,-1.61,-2.38,-3.0,-10.85,0.15,-1.76,-2.0,-1.23,-1.17,,,73.0,,,73.0,,,73.0
VEU,World ex-US,4.4,10,bullish,-1.55,-2.23,-2.72,-10.59,-0.2,-1.84,-2.0,-1.14,-1.11,,,79.0,,,79.0,,,79.0
VFH,VFH,3.8,10,bullish,-0.79,0.31,0.58,-5.57,-11.42,-2.0,-1.29,0.14,0.11,,,92.0,,,92.0,,,92.0
VGIT,VGIT,2.2,10,bullish,-0.5,-0.85,-0.86,-2.16,-1.2,-1.77,-2.0,-1.36,-1.69,,,63.0,,,63.0,,,63.0
VGK,Europe,4.3,10,bullish,-0.84,-2.04,-3.53,-11.19,-3.89,-2.0,-2.0,-1.26,-0.93,,,83.0,,,83.0,,,83.0
VGLT,VGLT,0.8,10,bullish,-0.46,-1.71,-1.23,-4.28,-1.78,-0.61,-2.0,-0.62,-1.18,,,63.0,,,63.0,,,63.0
VGSH,VGSH,2.1,10,bullish,-0.21,-0.28,-0.32,-0.93,-0.52,-1.78,-2.0,-1.17,-1.31,,,63.0,,,63.0,,,63.0
VGT,VGT,3.7,10,bullish,-2.48,-3.19,-3.05,-7.0,-8.67,-1.12,-1.39,-0.95,-1.08,,,92.0,,,92.0,,,92.0
VHT,VHT,4.0,10,bullish,0.76,-0.14,-2.06,-6.98,-6.06,-1.12,-1.87,-0.75,-0.08,,,92.0,,,92.0,,,92.0
VIG,VIG,3.9,10,bullish,-0.1,-0.16,-1.55,-5.68,-2.95,-1.2,-2.0,-0.88,-0.2,,,80.0,,,80.0,,,80.0
VIS,VIS,4.0,10,bullish,-1.16,-1.56,-2.0,-8.33,2.82,-0.41,-2.0,-0.87,-0.82,,,83.0,,,83.0,,,83.0
VIXM,VIXM,3.0,10,bearish,2.62,1.34,1.64,10.46,13.78,1.19,1.43,0.23,0.31,,,51.0,,,51.0,,,51.0
VIXY,VIXY,3.0,10,bearish,6.46,8.06,5.88,32.93,34.55,1.55,2.0,0.48,0.87,,,51.0,,,51.0,,,51.0
VLUE,Value Factor,4.1,10,bullish,-0.55,-1.62,-0.55,-5.91,4.18,-0.5,-1.91,-0.56,-0.93,,,47.0,,,47.0,,,47.0
VMOT,VMOT,3.1,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,37.0,,,37.0,,,37.0
VNM,VNM,2.0,10,bearish,0.52,-2.8,-1.46,-13.54,-13.5,-1.88,-2.0,-0.48,-0.82,,,63.0,,,63.0,,,63.0
VNQ,VNQ,4.0,10,bullish,-1.88,-4.18,-4.62,-7.49,-0.48,-0.24,-2.0,-1.74,-1.92,,,83.0,,,83.0,,,83.0
VNQI,VNQI,4.6,10,bullish,-1.68,-3.78,-4.38,-13.5,-4.55,-1.8,-2.0,-1.6,-1.8,,,51.0,,,51.0,,,51.0
VONG,VONG,3.8,10,bullish,-2.52,-2.83,-4.45,-7.6,-11.61,-1.47,-1.71,-1.49,-1.14,,,51.0,,,51.0,,,51.0
VOO,S&P 500 (V),3.9,10,bullish,-1.34,-1.71,-2.64,-6.46,-5.74,-1.34,-1.96,-1.2,-0.92,,,51.0,,,51.0,,,51.0
VOOV,VOOV,3.9,10,bullish,-0.01,-0.1,-0.76,-5.08,-1.33,-0.86,-1.87,-0.5,-0.16,,,51.0,,,51.0,,,51.0
VOX,VOX,4.1,10,bullish,-4.3,-4.43,-5.69,-7.27,-8.98,-1.58,-1.79,-1.86,-1.86,,,83.0,,,83.0,,,83.0
VPL,VPL,3.9,10,bullish,-2.92,-3.53,-1.98,-11.67,6.21,-0.36,-2.0,-0.85,-1.5,,,83.0,,,83.0,,,83.0
VPU,VPU,4.0,10,bullish,0.56,-2.44,-2.37,-4.24,5.97,0.57,-1.53,-1.18,-1.34,,,92.0,,,92.0,,,92.0
VSGX,VSGX,4.7,10,bullish,-1.94,-2.94,-3.4,-12.33,-2.46,-2.0,-2.0,-1.27,-1.35,,,33.0,,,33.0,,,33.0
VSS,VSS,4.4,10,bullish,-0.97,-2.06,-3.11,-10.38,-0.4,-1.29,-2.0,-1.27,-1.06,,,63.0,,,63.0,,,63.0
VT,VT,3.9,10,bullish,-1.34,-2.01,-2.71,-8.17,-3.71,-1.5,-2.0,-1.23,-1.09,,,69.0,,,69.0,,,69.0
VTI,Total Market,4.0,10,bullish,-1.2,-1.58,-2.33,-6.3,-5.44,-1.25,-1.89,-1.06,-0.85,,,98.0,,,98.0,,,98.0
VTIP,VTIP,3.5,10,bullish,-0.12,-0.46,-0.32,-0.06,0.75,0.29,-0.2,-0.68,-1.23,,,47.0,,,47.0,,,47.0
VTV,VTV,3.8,10,bullish,0.31,0.02,-0.25,-4.91,2.4,-0.26,-1.88,-0.34,-0.13,,,92.0,,,92.0,,,92.0
VUG,Growth (V),3.7,10,bullish,-2.74,-3.24,-4.67,-7.71,-12.14,-1.55,-1.7,-1.52,-1.26,,,92.0,,,92.0,,,92.0
VWO,EM (V),4.1,10,bullish,-1.47,-1.85,-2.39,-10.17,-1.29,-1.45,-2.0,-0.97,-0.9,,,83.0,,,83.0,,,83.0
VXUS,VXUS,4.3,10,bullish,-1.54,-2.27,-2.67,-10.45,-0.2,-1.78,-2.0,-1.14,-1.14,,,51.0,,,51.0,,,51.0
VXX,VXX,3.0,10,bearish,6.23,8.0,5.86,33.2,34.58,1.53,2.0,0.48,0.86,,,63.0,,,63.0,,,63.0
VXZ,VXZ,3.0,10,bearish,2.33,1.3,1.94,10.45,14.2,1.21,1.42,0.29,0.29,,,63.0,,,63.0,,,63.0
VYMI,VYMI,4.6,10,bullish,-0.47,-1.78,-1.96,-9.39,2.09,-1.45,-2.0,-0.95,-0.97,,,37.0,,,37.0,,,37.0
WCMI,WCMI,4.7,10,bullish,-1.52,-2.21,-2.56,-9.48,-2.9,-2.0,-2.0,-1.0,-1.07,,,10.0,,,10.0,,,10.0
WEAT,WEAT,2.5,10,bullish,2.34,-0.56,1.27,6.71,14.5,2.0,1.63,0.5,-0.2,,,48.0,,,48.0,,,48.0
WGMI,WGMI,2.0,10,bearish,-5.74,-5.01,-2.16,-12.28,-10.53,-0.75,-0.9,-0.46,-0.69,,,24.0,,,24.0,,,24.0
WOOD,WOOD,4.1,10,bullish,0.8,1.26,-2.9,-11.86,-2.92,-0.31,-2.0,-0.65,0.49,,,69.0,,,69.0,,,69.0
WT,WT,0.0,10,bearish,7.71,4.83,-4.03,-16.06,15.13,-0.01,-1.69,-0.77,0.71,,,100.0,,,100.0,,,100.0
WTAI,WTAI,4.4,10,bullish,-4.95,-6.03,-2.22,-7.96,-5.3,-0.91,-1.45,-0.75,-1.73,,,24.0,,,24.0,,,24.0
WWJD,WWJD,4.5,10,bullish,-0.14,-1.33,-2.3,-9.18,0.08,-1.4,-2.0,-1.02,-0.73,,,33.0,,,33.0,,,33.0
XAR,XAR,4.0,10,bullish,-1.45,-3.35,-3.57,-7.67,3.55,-0.92,-1.66,-1.09,-1.17,,,48.0,,,48.0,,,48.0
XBI,Biotech,3.6,10,bullish,2.14,1.62,1.38,-3.09,-0.46,-0.68,-0.99,-0.02,0.26,,,80.0,,,80.0,,,80.0
XCEM,XCEM,4.5,10,bullish,-3.27,-3.36,-1.78,-12.55,6.24,-0.43,-2.0,-0.88,-1.56,,,41.0,,,41.0,,,41.0
XHB,Homebuilders,3.3,10,bullish,-1.28,-0.6,-1.95,-14.01,-5.75,-0.7,-2.0,-0.41,-0.18,,,80.0,,,80.0,,,80.0
XLB,Materials,4.2,10,bullish,3.25,2.84,-1.18,-7.47,7.31,0.44,-1.67,-0.48,0.94,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,3.5,10,bullish,-3.45,-3.82,-5.6,-6.59,-7.3,-1.67,-1.77,-1.93,-1.74,,,33.0,,,33.0,,,33.0
XLE,Energy,5.1,10,bullish,3.39,3.86,7.2,12.36,38.54,2.0,1.56,1.28,0.97,,,100.0,,,100.0,,,100.0
XLF,Financials,3.9,10,bullish,-0.6,-0.03,0.3,-5.58,-11.65,-2.0,-1.38,0.08,-0.01,,,100.0,,,100.0,,,100.0
XLI,Industrials,4.2,10,bullish,-0.92,-1.53,-2.23,-8.0,2.9,-0.39,-2.0,-0.94,-0.81,,,100.0,,,100.0,,,100.0
XLK,Technology,4.2,10,bullish,-2.93,-3.97,-3.55,-7.04,-8.91,-1.23,-1.43,-1.09,-1.34,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,3.2,10,bullish,0.44,-0.52,-3.22,-8.39,5.2,0.73,-2.0,-1.29,-0.29,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,3.4,10,bullish,-0.86,-3.94,-4.44,-7.3,0.22,-0.0,-2.0,-1.65,-1.78,,,40.0,,,40.0,,,40.0
XLU,Utilities,3.9,10,bullish,1.25,-2.58,-2.49,-4.27,6.38,0.67,-1.47,-1.2,-1.38,,,100.0,,,100.0,,,100.0
XLV,Healthcare,4.1,10,bullish,1.08,-0.19,-2.55,-7.29,-5.59,-1.03,-1.9,-0.89,-0.09,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,3.9,10,bullish,-0.96,-0.58,-2.21,-6.86,-10.73,-1.41,-1.51,-0.75,-0.29,,,100.0,,,100.0,,,100.0
XME,XME,4.7,10,bullish,1.18,-0.32,-7.07,-12.26,-2.94,-1.47,-1.86,-1.46,-0.34,,,79.0,,,79.0,,,79.0
XOP,Oil & Gas Exp,5.1,10,bullish,6.18,6.08,11.38,25.13,46.81,2.0,2.0,1.6,1.21,,,79.0,,,79.0,,,79.0
XPH,XPH,4.5,10,bullish,2.05,0.11,0.26,-7.93,-4.88,-1.07,-1.68,-0.15,-0.1,,,79.0,,,79.0,,,79.0
XRT,Retail,2.2,10,bullish,-0.23,-0.28,-0.72,-8.09,-7.76,-1.09,-1.6,-0.34,-0.2,,,79.0,,,79.0,,,79.0
XSOE,XSOE,4.4,10,bullish,-3.17,-3.29,-2.19,-11.76,1.03,-1.26,-2.0,-0.94,-1.47,,,41.0,,,41.0,,,41.0
