ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
RAAX,Real Assets,0.3,10,bullish,-0.26,-0.78,0.82,2.24,9.65,0.27,-0.26,-0.26,-0.86,,,8.0,,,8.0,,,8.0
REM,REM,2.9,10,bullish,0.71,-0.91,0.26,3.59,0.26,-0.02,0.58,-0.04,-0.48,,,8.0,,,8.0,,,8.0
REMX,REMX,1.8,10,bullish,4.35,1.07,8.47,13.85,30.49,0.22,0.39,0.48,-0.19,,,8.0,,,8.0,,,8.0
REZ,REZ,2.4,10,bullish,1.36,0.56,2.97,5.26,7.39,2.0,1.31,0.98,0.2,,,8.0,,,8.0,,,8.0
RING,RING,3.0,10,bearish,7.29,4.22,-0.23,-5.53,1.24,-1.4,-1.12,-0.39,0.45,,,8.0,,,8.0,,,8.0
ROBO,ROBO,5.7,10,bullish,3.37,2.65,6.34,14.12,17.09,0.92,1.5,0.98,0.55,,,8.0,,,8.0,,,8.0
RODM,RODM,3.0,10,bearish,0.99,-0.19,1.14,0.32,4.67,-0.65,-0.65,0.09,-0.46,,,8.0,,,8.0,,,8.0
RSP,RSP,3.6,10,bullish,0.94,0.05,0.54,2.82,2.51,-0.3,0.33,-0.1,-0.21,,,8.0,,,8.0,,,8.0
RSPT,RSPT,6.3,10,bullish,3.49,5.3,8.48,16.62,25.02,2.0,2.0,1.72,1.54,,,8.0,,,8.0,,,8.0
RWR,RWR,3.7,10,bullish,1.22,0.29,1.32,5.03,7.29,1.42,1.06,0.3,0.02,,,8.0,,,8.0,,,8.0
SAGP,SAGP,2.0,10,bearish,-0.26,-0.06,-0.09,-1.52,-0.37,-1.09,-0.95,-0.29,-0.18,,,8.0,,,8.0,,,8.0
SAMM,SAMM,0.3,10,bullish,0.06,-1.57,-2.13,0.19,3.27,-0.32,-0.63,-1.32,-1.11,,,8.0,,,8.0,,,8.0
SAMT,SAMT,4.2,10,bullish,-0.53,-0.25,0.02,4.86,12.3,0.68,0.33,-0.55,-0.51,,,8.0,,,8.0,,,8.0
SCHC,SCHC,3.1,10,bearish,2.02,0.9,2.26,2.78,4.83,-0.52,0.0,0.38,0.16,,,8.0,,,8.0,,,8.0
SCHD,SCHD,2.7,10,bullish,0.06,-1.65,0.38,2.2,1.84,-0.3,0.13,-0.21,-1.33,,,8.0,,,8.0,,,8.0
SCHE,SCHE,0.6,10,bullish,2.61,2.32,4.01,6.36,7.17,0.24,0.88,1.03,0.86,,,8.0,,,8.0,,,8.0
SCHF,SCHF,3.0,10,bearish,2.59,1.32,2.95,2.79,5.99,-0.23,0.07,0.72,0.4,,,8.0,,,8.0,,,8.0
SCHH,SCHH,2.6,10,bullish,0.86,0.09,1.25,4.92,8.32,1.76,1.09,0.31,-0.07,,,8.0,,,8.0,,,8.0
SCHY,SCHY,3.0,10,bearish,0.53,-1.2,-0.96,-1.9,-0.77,-1.86,-1.11,-0.75,-0.95,,,8.0,,,8.0,,,8.0
SCZ,SCZ,3.0,10,bearish,2.6,1.47,2.84,2.27,4.02,-0.49,-0.01,0.71,0.51,,,8.0,,,8.0,,,8.0
SDIV,SDIV,3.0,10,bearish,-0.04,-0.84,0.58,1.65,0.98,-0.84,-0.18,-0.16,-0.8,,,8.0,,,8.0,,,8.0
SEA,SEA,3.0,10,bearish,2.68,0.63,2.68,0.8,12.53,0.61,-0.44,0.36,-0.02,,,8.0,,,8.0,,,8.0
SEIM,SEIM,3.1,10,bullish,1.75,1.77,2.64,6.79,12.5,0.81,0.78,0.43,0.52,,,8.0,,,8.0,,,8.0
SEIV,SEIV,4.0,10,bullish,2.58,2.4,3.5,6.14,6.62,-0.14,0.89,1.0,1.09,,,8.0,,,8.0,,,8.0
SETM,SETM,0.6,10,bullish,5.31,1.99,2.74,7.74,16.73,-0.55,-0.14,-0.18,-0.01,,,8.0,,,8.0,,,8.0
SGDJ,SGDJ,3.0,10,bearish,7.46,3.39,-3.28,-0.63,1.14,-1.35,-0.63,-0.71,0.28,,,8.0,,,8.0,,,8.0
SGDM,SGDM,3.0,10,bearish,7.05,4.06,-1.99,-7.58,0.32,-1.55,-1.33,-0.56,0.44,,,8.0,,,8.0,,,8.0
SGOL,SGOL,2.0,10,bearish,4.07,1.84,0.11,-0.67,-2.29,-1.63,-0.63,-0.28,0.31,,,8.0,,,8.0,,,8.0
SH,SH,3.0,10,bearish,-1.83,-1.71,-2.98,-7.26,-7.11,-0.48,-1.41,-0.87,-0.73,,,8.0,,,8.0,,,8.0
SHLD,SHLD,3.0,10,bearish,-3.19,-3.37,-4.24,-12.07,-7.13,-1.73,-2.0,-1.07,-1.15,,,8.0,,,8.0,,,8.0
SHV,SHV,3.0,10,bullish,0.03,-0.23,-0.16,-0.01,-0.02,-0.11,-0.07,-1.02,-1.66,,,8.0,,,8.0,,,8.0
SHY,Short Treasury,0.0,10,bearish,0.1,-0.3,-0.3,-0.23,-0.76,-2.0,-0.72,-1.09,-1.45,,,8.0,,,8.0,,,8.0
SII,SII,2.0,10,bearish,9.0,9.17,9.65,-1.17,24.32,-0.51,-0.85,0.54,1.06,,,8.0,,,8.0,,,8.0
SIL,SIL,3.0,10,bearish,8.46,6.4,0.06,-1.71,2.5,-1.37,-0.79,-0.38,0.64,,,8.0,,,8.0,,,8.0
SILJ,SILJ,3.0,10,bearish,7.37,5.32,0.72,-1.56,1.05,-1.39,-0.77,-0.33,0.43,,,8.0,,,8.0,,,8.0
SIVR,SIVR,3.0,10,bearish,8.62,7.45,4.76,6.11,7.5,-0.68,-0.15,0.09,0.72,,,8.0,,,8.0,,,8.0
SKYY,SKYY,5.6,10,bullish,2.25,9.03,10.64,16.06,19.89,1.36,1.84,2.0,2.0,,,8.0,,,8.0,,,8.0
SLV,Silver,3.0,10,bearish,8.58,7.41,4.71,6.12,7.36,-0.69,-0.15,0.08,0.71,,,8.0,,,8.0,,,8.0
SLVO,SLVO,3.0,10,bearish,4.99,4.82,4.61,1.74,-1.51,-0.63,0.08,0.82,1.2,,,8.0,,,8.0,,,8.0
SLVP,Silver Miners,3.0,10,bearish,9.46,7.38,2.22,-0.21,0.67,-1.35,-0.65,-0.18,0.72,,,8.0,,,8.0,,,8.0
SLVR,SLVR,3.0,10,bearish,9.36,8.67,5.17,7.19,6.59,-1.06,-0.15,0.06,0.75,,,8.0,,,8.0,,,8.0
SMH,Semis (VN),6.7,10,bullish,6.57,6.59,12.09,27.71,41.73,2.0,2.0,1.46,1.17,,,8.0,,,8.0,,,8.0
SMHX,SMHX,9.6,10,bullish,6.07,5.75,9.49,32.73,43.82,1.76,2.0,0.96,0.95,,,8.0,,,8.0,,,8.0
SOXQ,SOXQ,8.5,10,bullish,5.97,6.34,10.78,31.14,46.61,2.0,2.0,1.08,0.99,,,8.0,,,8.0,,,8.0
SOXS,SOXS,3.0,10,bearish,-20.06,-20.3,-32.48,-60.68,-76.34,-2.0,-1.94,-1.32,-1.16,,,8.0,,,8.0,,,8.0
SOXX,Semiconductors,8.8,10,bullish,6.56,6.7,11.65,32.93,48.83,2.0,2.0,1.17,1.04,,,8.0,,,8.0,,,8.0
SOYB,SOYB,0.4,10,bullish,-2.06,-0.2,1.06,1.4,7.58,1.13,0.06,0.21,-0.28,,,8.0,,,8.0,,,8.0
SPDN,SPDN,2.0,10,bearish,-1.88,-1.66,-2.95,-7.31,-7.02,-0.48,-1.43,-0.87,-0.71,,,8.0,,,8.0,,,8.0
SPDW,SPDW,3.0,10,bearish,2.54,1.31,2.88,2.8,6.0,-0.24,0.07,0.71,0.41,,,8.0,,,8.0,,,8.0
SPEM,SPEM,0.8,10,bullish,2.61,2.15,4.1,6.66,7.12,0.28,0.97,1.1,0.82,,,8.0,,,8.0,,,8.0
SPEU,SPEU,3.0,10,bearish,1.88,-0.07,0.87,0.69,0.44,-1.02,-0.28,0.06,-0.21,,,8.0,,,8.0,,,8.0
SPGM,SPGM,2.9,10,bullish,1.99,1.68,3.21,6.29,7.71,0.35,1.0,0.91,0.68,,,8.0,,,8.0,,,8.0
SPHB,High Beta,5.8,10,bullish,2.49,3.14,4.69,13.5,17.75,0.6,1.32,0.61,0.71,,,8.0,,,8.0,,,8.0
SPLG,SPLG,4.5,10,bullish,0.92,0.43,1.33,9.51,3.29,-0.27,1.91,0.08,-0.06,,,8.0,,,8.0,,,8.0
SPLV,Low Vol,2.0,10,bearish,-0.76,-1.84,-1.52,-2.0,-2.09,-1.06,-1.02,-1.01,-1.52,,,8.0,,,8.0,,,8.0
SPMO,SPMO,4.0,10,bullish,3.61,4.12,7.79,14.78,20.07,1.49,1.99,1.81,1.4,,,8.0,,,8.0,,,8.0
SPRX,SPRX,3.7,10,bullish,1.29,1.67,-0.95,9.56,20.08,0.11,0.23,-0.54,0.03,,,8.0,,,8.0,,,8.0
SPTL,SPTL,3.0,10,bearish,0.77,0.08,-0.91,-1.21,-1.88,-0.56,-0.6,-0.52,0.1,,,8.0,,,8.0,,,8.0
SPY,S&P 500,4.5,10,bullish,1.89,1.8,3.26,8.22,7.96,0.5,1.54,0.94,0.76,,,8.0,,,8.0,,,8.0
SQQQ,SQQQ,3.0,10,bearish,-9.46,-11.46,-17.84,-33.92,-38.68,-1.14,-1.97,-1.56,-1.44,,,8.0,,,8.0,,,8.0
STCE,Schwab Crypto,6.2,10,bullish,6.82,12.14,8.74,26.87,41.6,0.66,0.95,0.42,1.19,,,8.0,,,8.0,,,8.0
STIP,STIP,0.1,10,bullish,-0.23,-0.71,-0.41,0.07,0.54,0.48,-0.02,-1.32,-2.0,,,8.0,,,8.0,,,8.0
STT,STT,6.5,10,bullish,0.47,-2.66,-1.63,9.29,15.59,0.49,0.57,-0.83,-1.16,,,8.0,,,8.0,,,8.0
SVXY,SVXY,0.6,10,bullish,1.5,0.25,2.51,6.38,-1.36,-0.4,0.48,0.27,-0.12,,,8.0,,,8.0,,,8.0
TAIL,TAIL,3.0,10,bearish,-0.37,-0.46,-1.71,-3.88,-5.87,-1.12,-1.05,-0.75,-0.17,,,8.0,,,8.0,,,8.0
TAN,Solar,4.7,10,bullish,2.36,2.31,1.98,7.71,7.04,-0.83,0.19,-0.16,0.15,,,8.0,,,8.0,,,8.0
TDIV,TDIV,6.3,10,bullish,2.44,3.18,4.17,14.88,16.22,0.88,1.86,0.67,0.91,,,8.0,,,8.0,,,8.0
THD,THD,3.0,10,bearish,1.42,0.69,3.93,0.14,11.51,0.6,-0.39,0.61,0.04,,,8.0,,,8.0,,,8.0
THIR,THIR,0.6,10,bullish,2.23,2.93,4.76,5.43,1.6,-0.7,1.05,1.97,1.65,,,8.0,,,8.0,,,8.0
TIP,TIPS,0.1,10,bullish,-0.11,-0.48,-0.48,0.11,0.43,0.04,-0.08,-0.9,-1.13,,,8.0,,,8.0,,,8.0
TLT,Long Treasury,2.0,10,bearish,0.81,0.04,-1.04,-1.46,-2.09,-0.49,-0.63,-0.53,0.07,,,8.0,,,8.0,,,8.0
TOUS,TOUS,3.0,10,bearish,2.7,0.93,2.36,0.71,1.85,-0.89,-0.33,0.59,0.28,,,8.0,,,8.0,,,8.0
TQQQ,TQQQ,10.0,10,bullish,9.91,12.28,20.47,48.63,49.75,1.24,2.0,1.64,1.5,,,8.0,,,8.0,,,8.0
TRFK,TRFK,8.4,10,bullish,4.76,6.26,10.81,26.72,42.11,2.0,2.0,1.55,1.39,,,8.0,,,8.0,,,8.0
TROW,TROW,6.0,10,bullish,0.49,0.69,4.12,12.83,12.57,1.21,1.67,0.77,0.11,,,8.0,,,8.0,,,8.0
TUR,TUR,2.4,10,bullish,3.05,1.81,2.51,6.6,6.39,0.1,0.62,0.24,0.33,,,8.0,,,8.0,,,8.0
UFO,UFO,2.5,10,bearish,-0.53,-1.18,-3.52,0.12,21.21,0.03,-0.8,-1.04,-0.61,,,8.0,,,8.0,,,8.0
UNG,UNG,0.0,10,bearish,-2.47,0.75,1.52,-3.61,-21.01,-0.68,-0.03,0.26,0.17,,,8.0,,,8.0,,,8.0
URA,URA,2.2,10,bullish,2.72,-0.28,-0.37,9.46,14.56,-0.35,0.09,-0.45,-0.31,,,8.0,,,8.0,,,8.0
URNJ,URNJ,1.0,10,bullish,2.51,0.38,-2.09,6.57,4.19,-0.82,-0.09,-0.52,-0.16,,,8.0,,,8.0,,,8.0
URNM,URNM,1.0,10,bullish,0.98,-2.25,-3.07,3.51,1.96,-1.02,-0.27,-0.7,-0.58,,,8.0,,,8.0,,,8.0
USMV,USMV,2.1,10,bullish,-0.08,-0.38,-0.03,0.17,-0.68,-0.82,-0.1,-0.11,-0.41,,,8.0,,,8.0,,,8.0
USO,Oil,6.6,10,bullish,-8.56,-8.24,0.19,8.34,75.99,2.0,0.11,-0.36,-1.64,,,8.0,,,8.0,,,8.0
UUP,US Dollar,3.1,10,bullish,-0.25,0.18,-0.44,-0.44,1.18,0.67,-0.24,-0.36,0.18,,,8.0,,,8.0,,,8.0
UVXY,UVXY,2.0,10,bearish,-3.99,-1.78,-8.03,-18.47,-12.71,0.25,-0.46,-0.28,0.05,,,8.0,,,8.0,,,8.0
VAW,VAW,3.0,10,bearish,1.7,-0.12,-0.92,-1.12,1.08,-0.6,-0.69,-0.58,-0.25,,,8.0,,,8.0,,,8.0
VB,VB,4.1,10,bullish,1.13,0.77,1.18,4.94,6.55,0.24,0.57,0.02,0.11,,,8.0,,,8.0,,,8.0
VBK,VBK,4.5,10,bullish,1.0,1.9,2.34,7.59,12.17,1.06,1.03,0.34,0.53,,,8.0,,,8.0,,,8.0
VBR,VBR,3.7,10,bullish,1.22,0.02,0.43,3.15,2.54,-0.43,0.19,-0.22,-0.25,,,8.0,,,8.0,,,8.0
VCIT,VCIT,2.0,10,bearish,0.28,-0.3,-0.65,-0.52,-1.48,-1.47,-0.8,-0.95,-0.63,,,8.0,,,8.0,,,8.0
VCR,VCR,4.3,10,bullish,1.85,1.02,1.73,8.41,2.32,-0.13,1.19,0.26,0.25,,,8.0,,,8.0,,,8.0
VCSH,VCSH,0.0,10,bearish,0.13,-0.3,-0.39,-0.27,-1.06,-2.0,-0.75,-1.11,-1.15,,,8.0,,,8.0,,,8.0
VDC,VDC,2.3,10,bullish,0.07,-0.95,0.19,0.99,-2.62,-0.83,0.14,-0.01,-0.58,,,8.0,,,8.0,,,8.0
VDE,VDE,2.3,10,bullish,-5.87,-6.06,-1.68,-3.32,8.68,0.04,-1.24,-0.84,-2.0,,,8.0,,,8.0,,,8.0
VEA,VEA,3.0,10,bearish,2.59,1.26,2.93,2.73,5.72,-0.33,0.04,0.7,0.37,,,8.0,,,8.0,,,8.0
VEU,World ex-US,0.1,10,bullish,2.66,1.63,3.34,3.83,6.29,-0.1,0.33,0.89,0.58,,,8.0,,,8.0,,,8.0
VFH,VFH,2.4,10,bullish,0.07,-1.05,-0.46,1.05,-2.86,-0.72,-0.01,-0.31,-0.64,,,8.0,,,8.0,,,8.0
VGIT,VGIT,3.0,10,bearish,0.24,-0.24,-0.55,-0.57,-1.3,-1.7,-0.82,-0.86,-0.51,,,8.0,,,8.0,,,8.0
VGK,Europe,3.0,10,bearish,2.07,0.16,0.94,0.62,0.59,-1.03,-0.31,0.08,-0.1,,,8.0,,,8.0,,,8.0
VGLT,VGLT,3.0,10,bearish,0.79,0.04,-0.96,-1.28,-2.0,-0.57,-0.62,-0.54,0.07,,,8.0,,,8.0,,,8.0
VGSH,VGSH,0.0,10,bearish,0.09,-0.29,-0.31,-0.22,-0.8,-2.0,-0.67,-1.09,-1.38,,,8.0,,,8.0,,,8.0
VGT,VGT,6.6,10,bullish,4.34,6.13,7.81,18.52,23.63,1.43,2.0,1.48,1.82,,,8.0,,,8.0,,,8.0
VHT,VHT,3.0,10,bearish,-0.09,-0.5,-0.7,-2.56,-5.19,-0.94,-0.96,-0.39,-0.34,,,8.0,,,8.0,,,8.0
VIG,VIG,2.7,10,bullish,0.53,-0.26,0.14,2.78,1.55,-0.52,0.39,-0.33,-0.47,,,8.0,,,8.0,,,8.0
VIS,VIS,3.2,10,bullish,1.85,-0.07,0.26,3.06,4.36,-0.5,0.02,-0.34,-0.34,,,8.0,,,8.0,,,8.0
VIXM,VIXM,0.0,10,bearish,-0.95,-0.13,-1.26,-2.55,0.32,0.05,-0.3,-0.24,0.03,,,8.0,,,8.0,,,8.0
VIXY,VIXY,2.0,10,bearish,-3.14,-1.36,-5.82,-12.0,-5.52,0.27,-0.45,-0.35,0.0,,,8.0,,,8.0,,,8.0
VLUE,Value Factor,4.3,10,bullish,4.08,4.63,9.32,15.27,18.0,1.5,2.0,2.0,1.68,,,8.0,,,8.0,,,8.0
VMOT,VMOT,0.0,10,,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,,,,,,,
VNM,VNM,3.3,10,bullish,4.0,3.61,1.93,5.97,7.73,-0.28,0.2,-0.01,0.71,,,8.0,,,8.0,,,8.0
VNQ,VNQ,3.7,10,bullish,0.97,0.06,0.94,4.64,6.13,1.53,1.13,0.24,-0.06,,,8.0,,,8.0,,,8.0
VNQI,VNQI,3.0,10,bearish,2.08,0.66,0.96,1.49,-1.84,-1.07,0.08,0.19,0.23,,,8.0,,,8.0,,,8.0
VONG,VONG,5.1,10,bullish,2.42,2.89,3.8,10.77,10.01,0.5,1.57,0.84,1.05,,,8.0,,,8.0,,,8.0
VOO,S&P 500 (V),3.5,10,bullish,1.88,1.81,3.27,8.24,7.93,0.49,1.55,0.94,0.77,,,8.0,,,8.0,,,8.0
VOOV,VOOV,2.7,10,bullish,0.69,0.0,1.29,3.42,2.01,-0.45,0.64,0.3,-0.3,,,8.0,,,8.0,,,8.0
VOX,VOX,2.7,10,bullish,1.12,0.65,1.43,5.56,3.52,-0.32,0.62,0.08,0.04,,,8.0,,,8.0,,,8.0
VPL,VPL,0.1,10,bullish,4.15,3.52,6.51,5.86,12.34,0.78,0.55,1.6,1.17,,,8.0,,,8.0,,,8.0
VPU,VPU,0.0,10,bearish,-2.53,-3.48,-2.13,-3.29,4.45,0.05,-1.3,-1.14,-2.0,,,8.0,,,8.0,,,8.0
VSGX,VSGX,0.3,10,bullish,2.7,1.99,3.68,4.83,5.58,-0.18,0.54,0.93,0.72,,,8.0,,,8.0,,,8.0
VSS,VSS,0.3,10,bullish,2.4,1.36,2.84,4.38,5.94,-0.22,0.4,0.63,0.42,,,8.0,,,8.0,,,8.0
VT,VT,2.9,10,bullish,2.1,1.67,3.06,6.32,7.22,0.33,1.05,0.87,0.69,,,8.0,,,8.0,,,8.0
VTI,Total Market,4.5,10,bullish,1.76,1.7,2.97,7.94,7.88,0.47,1.44,0.81,0.7,,,8.0,,,8.0,,,8.0
VTIP,VTIP,0.2,10,bullish,-0.28,-0.14,0.1,0.58,1.23,0.94,0.76,0.15,-0.42,,,8.0,,,8.0,,,8.0
VTV,VTV,3.3,10,bullish,0.62,-0.42,0.89,1.95,1.71,-0.73,0.01,0.02,-0.67,,,8.0,,,8.0,,,8.0
VUG,Growth (V),5.5,10,bullish,2.78,3.46,4.89,13.0,12.51,0.76,1.86,1.09,1.23,,,8.0,,,8.0,,,8.0
VWO,EM (V),2.7,10,bullish,2.52,2.17,3.95,6.57,7.44,0.31,0.95,1.04,0.82,,,8.0,,,8.0,,,8.0
VXUS,VXUS,0.1,10,bullish,2.43,1.43,3.1,3.72,6.26,-0.11,0.3,0.79,0.47,,,8.0,,,8.0,,,8.0
VXX,VXX,0.0,10,bearish,-2.69,-1.03,-5.42,-11.88,-4.94,0.29,-0.44,-0.31,0.05,,,8.0,,,8.0,,,8.0
VXZ,VXZ,0.0,10,bearish,-1.03,-0.29,-1.33,-3.09,0.15,0.0,-0.41,-0.27,-0.04,,,8.0,,,8.0,,,8.0
VYMI,VYMI,3.0,10,bearish,1.61,0.09,1.47,0.77,2.87,-1.2,-0.49,0.16,-0.25,,,8.0,,,8.0,,,8.0
WCMI,WCMI,3.1,10,bearish,1.78,2.5,3.57,5.6,8.52,0.64,0.68,0.82,0.9,,,8.0,,,8.0,,,8.0
WEAT,WEAT,4.4,10,bullish,-4.42,-4.06,-1.2,3.96,10.83,1.54,0.87,-0.47,-1.69,,,8.0,,,8.0,,,8.0
WGMI,WGMI,6.5,10,bullish,14.0,19.51,14.73,42.11,63.41,0.48,1.11,0.52,1.47,,,8.0,,,8.0,,,8.0
WOOD,WOOD,3.0,10,bearish,2.22,0.86,-1.62,-3.88,-10.06,-1.41,-0.77,-0.41,0.34,,,8.0,,,8.0,,,8.0
WT,WT,1.3,10,bullish,8.33,10.12,10.7,20.31,20.77,0.09,0.99,0.92,1.59,,,8.0,,,8.0,,,8.0
WTAI,WTAI,7.0,10,bullish,5.9,9.47,12.54,25.36,37.2,2.0,2.0,1.91,2.0,,,8.0,,,8.0,,,8.0
WWJD,WWJD,3.0,10,bearish,1.36,0.15,1.0,1.93,3.08,-0.66,-0.06,0.07,-0.15,,,8.0,,,8.0,,,8.0
XAR,XAR,3.0,10,bearish,3.14,1.4,0.45,-3.29,1.3,-1.18,-0.99,-0.25,0.16,,,8.0,,,8.0,,,8.0
XBI,Biotech,2.3,10,bearish,0.12,1.77,-0.62,2.3,10.72,-0.09,-0.52,-0.71,0.26,,,8.0,,,8.0,,,8.0
XCEM,XCEM,1.7,10,bullish,4.37,4.68,7.72,12.35,18.41,1.81,1.51,1.6,1.49,,,8.0,,,8.0,,,8.0
XHB,Homebuilders,3.3,10,bullish,1.24,-3.15,-6.2,0.27,-10.97,-1.38,-0.15,-1.28,-0.89,,,8.0,,,8.0,,,8.0
XLB,Materials,3.0,10,bearish,1.48,-0.14,-0.79,-0.68,1.78,-0.42,-0.58,-0.54,-0.25,,,8.0,,,8.0,,,8.0
XLC,Comm Svc,0.3,10,bullish,1.1,0.75,-0.01,3.14,1.01,-0.56,0.28,-0.3,0.19,,,8.0,,,8.0,,,8.0
XLE,Energy,2.2,10,bullish,-5.79,-6.2,-1.81,-3.62,7.16,-0.05,-1.26,-0.85,-2.0,,,8.0,,,8.0,,,8.0
XLF,Financials,2.3,10,bullish,-0.06,-1.11,-0.48,0.68,-3.27,-0.79,-0.04,-0.3,-0.68,,,8.0,,,8.0,,,8.0
XLI,Industrials,2.1,10,bullish,1.77,-0.33,-0.04,2.09,3.34,-0.59,-0.13,-0.41,-0.46,,,8.0,,,8.0,,,8.0
XLK,Technology,6.6,10,bullish,4.71,6.39,8.89,19.76,25.11,1.61,2.0,1.7,1.88,,,8.0,,,8.0,,,8.0
XLP,Cons Staples,2.4,10,bullish,0.53,-0.39,0.6,1.45,-3.38,-0.88,0.29,0.18,-0.25,,,8.0,,,8.0,,,8.0
XLRE,Real Estate,2.7,10,bullish,0.73,0.0,1.0,4.62,7.69,1.95,1.11,0.27,-0.08,,,8.0,,,8.0,,,8.0
XLU,Utilities,0.0,10,bearish,-2.7,-3.69,-2.1,-3.55,4.69,0.09,-1.31,-1.09,-2.0,,,8.0,,,8.0,,,8.0
XLV,Healthcare,3.0,10,bearish,-0.01,-0.87,-1.04,-3.31,-6.54,-1.05,-1.07,-0.46,-0.48,,,8.0,,,8.0,,,8.0
XLY,Cons Discret,4.2,10,bullish,1.83,1.29,1.82,8.18,2.02,-0.19,1.22,0.31,0.37,,,8.0,,,8.0,,,8.0
XME,XME,1.4,10,bullish,3.04,1.5,2.44,6.32,4.19,-1.08,-0.07,-0.12,-0.02,,,8.0,,,8.0,,,8.0
XOP,Oil & Gas Exp,3.7,10,bullish,-8.26,-6.82,-2.06,-3.28,17.39,0.67,-0.96,-0.74,-2.0,,,8.0,,,8.0,,,8.0
XPH,XPH,0.6,10,bullish,1.05,3.7,4.44,7.52,7.31,-0.06,0.82,0.83,1.13,,,8.0,,,8.0,,,8.0
XRT,Retail,3.9,10,bullish,0.89,-1.67,-1.8,1.52,-3.33,-0.93,-0.11,-0.7,-0.76,,,8.0,,,8.0,,,8.0
XSOE,XSOE,1.3,10,bullish,4.01,4.24,6.9,10.53,14.3,1.33,1.44,1.64,1.46,,,8.0,,,8.0,,,8.0
