ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
WWJD,39.54,-0.63,-1.1,10.63,20.88,13.69,,1.75,-9.66,1.96,0.66,,1,True,True,True,True,True,-6.45,-63.45,,-19.85,-101.91,,-23.69,-141.2,,-1.2698,VXUS,0.94,-0.72,clean,0.825,normal,none,none,39.46371415507218,17.832647462277095,48.49108367626886,5,83.33333333333334,50.1,786
TFPM,35.58,-0.64,-4.69,19.64,77.1,,,7.3,-4.19,3.93,,,2,True,True,True,True,True,49.77,,,36.37,,,32.53,,,-1.7812,IAU,0.72,-0.55,clean,0.874,normal,none,none,51.42563198118753,45.98765432098765,26.886145404663925,4,66.66666666666666,50.0,788
DISV,42.3,1.32,-1.7,18.09,36.89,,,-1.29,-10.66,2.04,,,1,True,True,True,True,True,9.57,,,-3.84,,,-7.68,,,-1.199,VXUS,0.92,-0.39,clean,0.659,thin,none,none,53.3901626494219,17.832647462277095,52.19478737997256,4,66.66666666666666,50.0,788
DFSI,45.15,-0.75,-2.29,8.87,20.92,,,3.07,-3.87,2.36,,,2,True,True,True,True,True,-6.41,,,-19.82,,,-23.66,,,-1.4545,VGK,0.96,-0.71,clean,1.079,normal,none,none,43.70141746684956,45.98765432098765,38.51165980795611,4,66.66666666666666,50.0,788
ALMS,24.86,8.61,-3.0,392.28,373.52,,,-0.35,-130.57,0.95,,,0,True,True,True,True,True,346.2,,,332.79,,,328.95,,,-1.5741,,,-0.26,clean,0.508,thin,none,none,74.49702789208962,3.189300411522634,34.01920438957476,4,66.66666666666666,49.8,791
IMPUY,16.83,3.76,-9.17,45.46,187.69,-9.76,367.5,-2.44,-4.96,4.13,-0.05,-37.66,1,True,True,True,True,True,160.36,-86.89,105.42,146.96,-125.35,-212.85,143.12,-164.64,110.74,-4.0542,IAU,0.7,-0.32,clean,0.531,thin,none,none,53.533868965967734,17.832647462277095,1.0973936899862824,6,100.0,49.8,791
VALE,16.84,-4.75,-3.11,36.91,75.42,-22.93,246.5,0.65,-11.88,2.04,-0.3,-10.75,1,True,True,True,True,True,48.09,-100.06,-15.58,34.68,-138.52,-333.85,30.84,-177.81,-10.25,-2.0354,VXUS,0.68,-1.24,clean,0.765,normal,none,none,40.657456398197134,17.832647462277095,20.027434842249658,6,100.0,49.8,791
BKIE,99.14,0.22,-1.74,9.15,21.6,35.79,,-7.84,-5.25,2.36,1.66,,1,True,True,True,True,True,-5.73,-41.34,,-19.13,-79.8,,-22.97,-119.09,,-1.3419,VGK,0.96,-0.5,clean,0.616,thin,none,none,40.86648376771833,17.832647462277095,44.307270233196164,5,83.33333333333334,49.7,794
KNTNF,20.52,6.16,-5.44,48.91,126.49,217.16,,-0.88,-8.99,2.59,1.72,,1,True,True,True,True,True,99.16,140.02,,85.76,101.56,,81.92,62.27,,-2.6587,IAU,0.73,-0.08,clean,0.738,thin,none,none,63.56228362401201,17.832647462277095,9.876543209876543,5,83.33333333333334,49.6,795
SPIR,18.37,-11.43,96.89,114.6,97.74,-76.81,,-8.48,1.18,0.85,-0.79,,0,True,True,True,True,True,70.41,-153.94,,57.01,-192.4,,53.17,-231.69,,-1.6474,XLK,0.44,-0.71,clean,1.551,confirmed,none,none,58.81670912535111,3.189300411522634,31.344307270233195,5,83.33333333333334,49.6,795
BIOA,19.14,15.51,-4.25,155.54,370.27,,,-0.27,-36.58,2.38,,,1,True,True,True,True,True,342.94,,,329.54,,,325.7,,,-2.3613,,,0.01,clean,0.724,thin,none,none,76.08106342674245,17.832647462277095,13.854595336076816,4,66.66666666666666,49.2,797
DFIS,36.5,1.36,-0.16,15.98,31.58,,,-0.12,-97.39,1.98,,,1,True,True,True,True,True,4.25,,,-9.15,,,-12.99,,,-1.292,VXUS,0.94,-0.32,clean,0.921,normal,none,none,54.093996995231564,17.832647462277095,46.913580246913575,4,66.66666666666666,49.2,797
NUKZ,71.96,0.67,1.07,3.99,60.95,,,1.59,3.74,15.28,,,2,True,True,True,True,True,33.62,,,20.22,,,16.37,,,-1.9856,VXUS,0.76,-0.56,clean,1.062,normal,none,none,51.951466457639285,45.98765432098765,20.98765432098765,4,66.66666666666666,49.0,799
BBIN,78.18,0.24,-1.7,8.98,20.54,30.1,,-6.97,-5.29,2.29,1.47,,1,True,True,True,True,True,-6.79,-47.03,,-20.2,-85.49,,-24.04,-124.78,,-1.4029,VGK,0.97,-0.45,clean,0.724,thin,none,none,40.280227317264355,17.832647462277095,41.289437585733886,5,83.33333333333334,48.9,800
CARR,65.57,1.41,-2.29,14.37,-10.72,48.48,,-1.63,-6.26,-0.75,-4.52,,0,True,True,True,True,True,-38.04,-28.65,,-51.45,-67.11,,-55.29,-106.4,,-1.1688,XLI,0.65,0.05,clean,0.964,normal,none,none,41.50826311320138,3.189300411522634,54.046639231824415,5,83.33333333333334,48.9,800
WGMI,58.88,23.88,41.4,9.89,260.34,,,1.73,0.24,26.32,,,1,True,True,True,True,True,233.01,,,219.61,,,215.77,,,-3.4894,XLK,0.64,0.37,clean,0.82,normal,none,none,81.79665556208766,17.832647462277095,3.017832647462277,4,66.66666666666666,48.7,802
ESGD,102.35,0.17,-1.4,7.91,18.74,28.47,,-8.4,-5.66,2.37,1.52,,1,True,True,True,True,True,-8.59,-48.67,,-22.0,-87.12,,-25.84,-126.42,,-1.4017,VGK,0.97,-0.44,clean,0.852,normal,none,none,39.51760402377687,17.832647462277095,41.49519890260631,5,83.33333333333334,48.7,802
SPRX,49.13,14.28,22.37,16.5,99.72,,,1.57,0.74,6.04,,,1,True,True,True,True,True,72.39,,,58.98,,,55.14,,,-2.759,XLK,0.82,0.66,clean,0.807,normal,none,none,77.05434711607552,17.832647462277095,8.847736625514404,4,66.66666666666666,48.5,804
FLMX,39.17,2.11,-1.19,18.2,37.05,66.75,,-0.56,-15.35,2.04,1.8,,1,True,True,True,True,True,9.73,-10.38,,-3.68,-48.84,,-7.52,-88.13,,-1.901,VXUS,0.74,-0.18,clean,0.31,thin,none,none,50.98798092625254,17.832647462277095,23.388203017832648,5,83.33333333333334,48.5,804
FLNC,22.1,49.32,26.14,1.42,288.4,,,0.53,0.05,202.72,,,1,True,True,True,True,True,261.07,,,247.67,,,243.83,,,-3.251,XLK,0.45,0.8,clean,1.789,confirmed,none,none,79.30792344372591,17.832647462277095,4.320987654320987,4,66.66666666666666,48.2,806
DIHP,34.23,0.23,-1.1,10.35,20.7,,,-4.69,-9.42,2.0,,,1,True,True,True,True,True,-6.63,,,-20.03,,,-23.88,,,-1.2206,VGK,0.96,-0.48,clean,0.967,normal,none,none,47.31693774903651,17.832647462277095,51.371742112482856,4,66.66666666666666,48.0,807
LI,20.02,6.83,4.27,-0.79,-29.46,11.28,,0.63,-0.19,37.15,-0.38,,1,True,True,True,True,True,-56.79,-65.85,,-70.19,-104.31,,-74.03,-143.6,,-1.6975,VXUS,0.38,0.72,clean,0.763,normal,none,none,44.48363707622967,17.832647462277095,30.04115226337449,5,83.33333333333334,47.9,808
ILOW,44.92,-0.47,-0.38,6.45,14.5,,,0.81,-17.1,2.25,,,1,True,True,True,True,True,-12.82,,,-26.23,,,-30.07,,,-1.1774,VGK,0.95,-0.59,clean,0.54,thin,none,none,44.18479325886734,17.832647462277095,53.29218106995884,4,66.66666666666666,47.5,809
GH,98.47,13.97,-8.47,0.56,136.37,-29.53,,-0.61,-0.07,242.78,-0.22,,1,True,True,True,True,True,109.04,-106.66,,95.63,-145.12,,91.79,-184.41,,-2.0253,SPY,0.4,0.33,clean,0.974,normal,none,none,49.60317460317461,17.832647462277095,20.233196159122084,5,83.33333333333334,47.5,809
ERO,30.98,3.2,-1.65,40.12,127.46,38.24,,-0.52,-24.3,3.18,0.3,,1,True,True,True,True,True,100.13,-38.89,,86.73,-77.35,,82.89,-116.64,,-3.0342,IAU,0.59,-0.34,clean,0.891,normal,none,none,59.09595662682082,17.832647462277095,5.6241426611796985,5,83.33333333333334,47.4,811
IDVO,43.09,0.4,-0.87,12.86,32.63,,,-2.21,-14.71,2.54,,,1,True,True,True,True,True,5.3,,,-8.11,,,-11.95,,,-1.4261,VXUS,0.9,-0.59,clean,0.871,normal,none,none,50.716898556404736,17.832647462277095,40.39780521262003,4,66.66666666666666,46.9,812
DAPP,21.73,18.81,36.49,-0.46,78.55,-22.42,,1.94,-0.01,-171.48,-0.29,,0,True,True,True,True,True,51.23,-99.55,,37.82,-138.01,,33.98,-177.3,,-2.9458,XLK,0.69,0.57,clean,1.302,normal,none,none,65.56437389770723,3.189300411522634,6.858710562414267,5,83.33333333333334,46.7,813
NUDM,38.76,0.1,-1.92,1.41,15.15,23.68,,-18.62,-0.73,10.72,1.56,,1,True,True,True,True,True,-12.18,-53.46,,-25.58,-91.92,,-29.42,-131.21,,-1.5087,VGK,0.85,-0.36,clean,0.767,normal,none,none,36.107845058462345,17.832647462277095,35.871056241426615,5,83.33333333333334,46.6,814
MP,63.73,11.11,5.2,-0.7,201.47,117.43,,0.47,-0.13,-287.34,0.58,,0,True,True,True,True,True,174.14,40.3,,160.73,1.84,,156.89,-37.45,,-2.7872,XLK,0.48,-0.04,clean,0.903,normal,none,none,64.02116402116403,3.189300411522634,8.573388203017833,5,83.33333333333334,46.6,814
ABVX,121.91,-3.09,-0.7,14.88,1804.84,,,0.23,-21.24,121.3,,,1,True,True,True,True,True,1777.52,,,1764.11,,,1760.27,,,-1.6172,,,-0.35,clean,0.674,thin,none,none,54.73904239336338,17.832647462277095,32.71604938271605,4,66.66666666666666,46.5,816
BLOK,64.22,11.28,18.07,-3.36,43.25,30.05,,1.6,-0.19,-12.89,0.69,,0,True,True,True,True,True,15.92,-47.08,,2.52,-85.54,,-1.32,-124.83,,-2.414,SPY,0.77,0.5,clean,1.046,normal,none,none,59.749167156574565,3.189300411522634,13.168724279835391,5,83.33333333333334,46.2,817
FENI,39.99,0.48,-0.99,11.77,27.19,,,-2.07,-11.88,2.31,,,1,True,True,True,True,True,-0.13,,,-13.54,,,-17.38,,,-1.4567,VGK,0.98,-0.5,clean,0.719,thin,none,none,49.53785355019924,17.832647462277095,38.20301783264746,4,66.66666666666666,46.1,818
CNBS,28.25,21.24,16.64,0.0,65.79,-90.72,,0.78,0.0,,-1.38,,0,True,True,True,True,True,38.46,-167.86,,25.05,-206.32,,21.21,-245.61,,-2.8008,,,0.51,clean,0.451,thin,none,none,61.850872036057226,3.189300411522634,8.367626886145404,5,83.33333333333334,45.9,819
BKCH,87.42,21.84,35.01,-8.55,108.64,-21.86,,1.6,-0.24,-12.71,-0.2,,0,True,True,True,True,True,81.31,-99.0,,67.91,-137.45,,64.07,-176.75,,-3.5381,XLK,0.69,0.57,clean,1.118,normal,none,none,65.42066758116141,3.189300411522634,2.606310013717421,5,83.33333333333334,45.8,820
TOUS,37.26,0.59,-1.51,9.56,21.37,,,-2.54,-6.34,2.24,,,1,True,True,True,True,True,-5.96,,,-19.36,,,-23.21,,,-1.4237,VGK,0.96,-0.37,clean,0.838,normal,none,none,47.18956169573453,17.832647462277095,40.56927297668038,4,66.66666666666666,45.8,820
METV,18.91,10.97,11.96,-6.66,26.23,,,1.09,-0.56,-3.94,,,0,True,True,True,True,True,-1.09,,,-14.5,,,-18.34,,,-1.7422,QQQ,0.88,0.93,clean,0.579,thin,none,none,61.029459794891885,3.189300411522634,28.12071330589849,4,66.66666666666666,44.6,822
GLSI,25.88,-0.54,-6.67,199.88,170.15,-23.68,,12.4,-29.96,0.85,-0.14,,1,True,True,True,True,True,142.82,-100.81,,129.41,-139.27,,125.57,-178.56,,-4.2212,SPY,0.45,-0.32,clean,0.396,thin,none,none,52.74511725129008,17.832647462277095,0.823045267489712,5,83.33333333333334,44.6,822
APIE,38.07,0.42,-1.81,4.93,21.47,,,-4.28,-2.73,4.35,,,1,True,True,True,True,True,-5.85,,,-19.26,,,-23.1,,,-1.4911,VXUS,0.91,-0.42,clean,0.922,normal,none,none,44.52772878698805,17.832647462277095,36.96844993141289,4,66.66666666666666,44.3,824
CGIE,36.25,0.19,-1.23,5.16,15.74,,,-6.34,-4.21,3.05,,,1,True,True,True,True,True,-11.59,,,-24.99,,,-28.83,,,-1.4868,VGK,0.96,-0.38,clean,0.915,normal,none,none,43.97413286302175,17.832647462277095,37.242798353909464,4,66.66666666666666,44.2,825
IREN,55.17,16.47,29.29,-8.31,634.62,,,1.78,-0.28,-76.37,,,0,True,True,True,True,True,607.29,,,593.89,,,590.05,,,-3.4355,XLK,0.51,-0.22,clean,1.26,normal,none,none,74.39578025997778,3.189300411522634,3.2235939643347047,4,66.66666666666666,43.6,826
WS,40.3,19.02,-16.8,26.81,47.35,,,-0.88,-1.6,1.77,,,1,True,True,True,True,True,20.02,,,6.62,,,2.78,,,-2.8968,XLI,0.6,1.0,clean,0.818,normal,none,none,61.03109282121626,17.832647462277095,7.4074074074074066,4,66.66666666666666,43.4,827
FDIG,44.85,14.44,23.79,-8.3,57.2,,,1.65,-0.35,-6.89,,,0,True,True,True,True,True,29.87,,,16.47,,,12.63,,,-2.7955,XLK,0.73,0.57,clean,0.831,normal,none,none,67.93552812071331,3.189300411522634,8.436213991769549,4,66.66666666666666,42.7,828
IPX,41.53,23.79,-5.76,9.2,92.8,,,-0.24,-1.6,10.08,,,1,True,True,True,True,True,65.48,,,52.07,,,48.23,,,-5.0587,VXUS,0.54,0.56,clean,1.197,normal,none,none,63.340192043895755,17.832647462277095,0.2743484224965706,4,66.66666666666666,42.6,829
STCE,73.42,15.39,25.68,-14.41,77.82,,,1.67,-0.56,-5.4,,,0,True,True,True,True,True,50.49,,,37.08,,,33.24,,,-3.0637,XLK,0.69,0.37,clean,1.049,normal,none,none,68.80103207263701,3.189300411522634,5.212620027434842,4,66.66666666666666,42.3,830
XLU,44.67,-3.87,0.18,-0.36,12.01,35.69,81.07,-0.05,-1.99,-33.65,2.97,2.27,2,False,False,False,True,False,-15.32,-41.44,-181.01,-28.72,-79.9,-499.28,-32.56,-119.19,-175.69,-0.1047,XLU,1.0,-1.37,clean,0.866,normal,none,none,30.21915213273238,45.98765432098765,85.45953360768176,6,100.0,0.0,831
XP,17.29,-18.6,-14.79,-8.62,-3.41,-59.28,,0.8,0.58,0.4,17.4,,1,False,False,False,False,False,-30.74,-136.41,,-44.14,-174.87,,-47.98,-214.16,,-3.9396,VXUS,0.64,-1.63,stalling,0.651,thin,none,none,12.046835194983345,17.832647462277095,1.3031550068587106,5,83.33333333333334,0.0,831
XPEL,41.06,-11.79,-25.28,6.24,7.15,-29.18,,2.14,-0.25,1.15,-4.08,,1,False,False,False,False,False,-20.18,-106.32,,-33.58,-144.77,,-37.42,-184.07,,-1.5855,XLY,0.34,-1.06,clean,0.857,normal,none,none,17.23332680122804,17.832647462277095,33.813443072702334,5,83.33333333333334,0.0,831
XOM,151.57,1.56,-2.56,28.21,38.85,146.26,72.36,-1.64,-11.0,1.38,3.76,0.49,1,False,False,True,True,False,11.52,69.12,-189.73,-1.88,30.66,-508.0,-5.72,-8.63,-184.4,0.977,XLE,0.91,-0.24,clean,0.852,normal,none,none,49.7811744725325,17.832647462277095,96.43347050754458,6,100.0,0.0,831
XPEV,16.68,-6.66,-8.0,-35.94,-21.02,-36.77,,1.2,4.49,0.58,1.75,,1,False,False,False,False,False,-48.35,-113.9,,-61.76,-152.36,,-65.6,-191.65,,-2.1846,VXUS,0.41,-0.57,clean,0.812,normal,none,none,15.752171925011432,17.832647462277095,16.598079561042525,5,83.33333333333334,0.0,831
XOP,168.34,3.01,12.93,28.1,36.56,99.15,27.45,4.3,2.17,1.3,2.71,0.28,3,False,False,True,True,False,9.23,22.02,-234.63,-4.17,-16.44,-552.9,-8.01,-55.74,-229.3,1.1223,XLE,0.89,-0.11,clean,0.919,normal,none,none,59.79489189365733,76.37174211248285,96.98216735253772,6,100.0,0.0,831
XPRO,15.66,-3.75,-7.12,13.31,80.83,-28.49,-82.3,1.9,-1.87,6.07,-0.35,2.89,2,False,False,False,True,False,53.5,-105.63,-344.38,40.1,-144.09,-662.65,36.26,-183.38,-339.05,-0.0497,XLE,0.62,-1.05,clean,1.003,normal,none,none,32.58867332941408,45.98765432098765,87.10562414266117,6,100.0,0.0,831
XPO,198.28,-6.76,-1.76,42.24,56.73,297.2,1967.57,0.26,-24.01,1.34,5.24,6.62,2,False,False,True,True,False,29.4,220.06,1705.49,16.0,181.6,1387.22,12.16,142.31,1710.81,-1.2509,XLI,0.63,-1.13,clean,0.842,normal,none,none,47.52106603958456,45.98765432098765,49.45130315500686,6,100.0,0.0,831
XRT,79.75,-4.64,-8.62,-0.61,6.98,-15.3,82.04,1.86,0.07,-11.42,-2.19,-5.36,0,False,False,False,False,False,-20.35,-92.44,-180.05,-33.76,-130.9,-498.32,-37.6,-170.19,-174.72,-1.0718,XLY,0.67,-1.15,clean,0.941,normal,none,none,20.18093931674179,3.189300411522634,58.77914951989026,6,100.0,0.0,831
WTW,242.12,-16.07,-13.56,-24.72,-21.25,-9.15,91.31,0.84,1.82,0.86,0.43,-9.98,1,False,False,False,False,False,-48.58,-86.28,-170.78,-61.98,-124.74,-489.04,-65.83,-164.04,-165.45,-0.1819,XLF,0.35,-2.93,stalling,1.173,normal,none,none,8.627278071722516,17.832647462277095,83.71056241426612,6,100.0,0.0,831
WWD,369.78,-8.3,-5.09,36.2,83.54,192.57,594.55,0.61,-7.11,2.31,2.31,3.09,3,False,False,True,True,False,56.21,115.44,332.47,42.81,76.98,14.2,38.97,37.69,337.8,-1.9228,XLI,0.64,-1.71,stalling,1.304,normal,none,none,43.99862825788752,76.37174211248285,22.565157750342934,6,100.0,0.0,831
WY,23.1,-6.78,-14.7,1.85,-14.35,-41.1,-26.53,2.17,-0.13,-7.75,2.86,0.65,2,False,False,False,False,False,-41.68,-118.23,-288.61,-55.08,-156.69,-606.88,-58.92,-195.99,-283.28,-0.3727,XLB,0.47,-1.03,clean,0.849,normal,none,none,14.21876020641453,45.98765432098765,79.28669410150891,6,100.0,0.0,831
WYNN,96.21,-8.88,-16.71,-25.35,1.1,-21.64,5.46,1.88,1.52,-0.04,-19.61,-0.25,1,False,False,False,False,False,-26.22,-98.77,-256.63,-39.63,-137.23,-574.89,-43.47,-176.52,-251.3,-1.3063,XLY,0.53,-1.1,clean,0.962,normal,none,none,10.428506107518453,17.832647462277095,45.953360768175585,6,100.0,0.0,831
XLF,50.99,-1.53,-3.32,-3.74,0.24,35.68,172.53,2.17,1.13,-0.06,151.27,4.83,3,False,True,False,False,False,-27.09,-41.45,-89.56,-40.5,-79.91,-407.82,-44.34,-119.2,-84.23,-0.8754,XLF,1.0,-0.58,clean,0.712,thin,none,none,27.73205304069502,76.37174211248285,66.56378600823045,6,100.0,0.0,831
XEL,79.91,0.1,2.55,-0.61,17.9,11.68,94.85,25.48,-0.24,-29.36,0.65,8.12,2,False,False,True,True,False,-9.43,-65.45,-167.23,-22.84,-103.91,-485.5,-26.68,-143.2,-161.9,-0.1766,XLU,0.78,-0.22,clean,1.051,normal,none,none,36.344633875498076,45.98765432098765,83.9506172839506,6,100.0,0.0,831
XHB,98.98,-6.43,-17.93,-6.39,-1.86,26.72,196.52,2.79,0.36,0.29,-14.33,7.36,2,False,False,False,False,False,-29.19,-50.41,-65.56,-42.6,-88.87,-383.83,-46.44,-128.17,-60.23,-1.3628,XLI,0.75,-1.07,clean,0.925,normal,none,none,16.741785877588345,45.98765432098765,43.552812071330585,6,100.0,0.0,831
ADSK,231.03,1.07,-0.67,-22.66,-21.2,-18.75,293.38,-0.63,33.79,0.94,0.88,-15.65,1,False,False,False,False,False,-48.53,-95.88,31.29,-61.94,-134.34,-286.98,-65.78,-173.64,36.62,-0.0758,XLF,0.37,0.19,clean,0.91,normal,none,none,29.074400679338947,17.832647462277095,86.41975308641975,6,100.0,0.0,831
ABBV,208.5,-0.84,-5.57,-4.67,9.7,79.62,239.25,6.66,0.84,-2.08,8.21,3.0,3,True,False,False,False,False,-17.63,2.48,-22.84,-31.04,-35.97,-341.11,-34.88,-75.27,-17.51,-0.3677,XLV,0.55,-0.37,clean,1.016,normal,none,none,30.357959370305046,76.37174211248285,79.56104252400549,6,100.0,0.0,831
ACAD,22.18,0.73,-1.29,-0.09,26.6,5.87,-19.43,-1.78,0.07,-295.24,0.22,-3.31,0,True,True,False,False,False,-0.73,-71.26,-281.52,-14.13,-109.72,-599.79,-17.98,-149.01,-276.19,-1.3492,XLV,0.55,-0.24,clean,1.172,normal,none,none,34.465020576131685,3.189300411522634,44.17009602194788,6,100.0,0.0,831
ABNB,132.97,-0.66,11.23,10.62,-0.92,-13.45,,-17.07,0.95,-0.09,14.56,,1,False,False,True,True,False,-28.25,-90.59,,-41.66,-129.05,,-45.5,-168.34,,-1.437,XLY,0.64,-0.31,clean,0.869,normal,none,none,43.10372983212489,17.832647462277095,39.64334705075446,5,83.33333333333334,0.0,831
AAUC,29.51,-6.97,-6.53,79.83,150.94,,,0.94,-12.23,1.89,,,1,False,False,False,True,False,123.61,,,110.2,,,106.36,,,-0.3633,IAU,0.4,-1.01,clean,1.16,normal,none,none,52.196420406296944,17.832647462277095,79.62962962962963,4,66.66666666666666,0.0,831
AEM,195.97,-10.9,-9.77,16.7,84.08,186.97,347.42,0.9,-1.71,5.03,2.22,1.86,3,False,False,False,True,False,56.75,109.83,85.34,43.35,71.38,-232.93,39.5,32.08,90.66,-2.0616,IAU,0.79,-1.56,stalling,0.879,normal,none,none,37.053367300280875,76.37174211248285,19.272976680384087,6,100.0,0.0,831
ADBE,236.07,0.15,-8.2,-28.21,-40.38,-51.19,154.0,-55.23,3.44,1.43,1.27,-3.01,1,False,False,False,False,False,-67.71,-128.32,-108.08,-81.11,-166.78,-426.35,-84.95,-206.07,-102.75,-0.871,XLF,0.33,0.32,clean,0.975,normal,none,none,20.149911816578484,17.832647462277095,66.8724279835391,6,100.0,0.0,831
XYL,109.01,-15.93,-14.01,-27.83,-14.33,-8.2,164.27,0.88,1.99,0.52,0.57,-20.03,1,False,False,False,False,False,-41.66,-85.33,-97.82,-55.07,-123.79,-416.09,-58.91,-163.09,-92.49,-1.2245,XLI,0.58,-2.53,stalling,1.341,normal,none,none,9.340910575478476,17.832647462277095,50.960219478738,6,100.0,0.0,831
ZETA,16.04,-0.99,0.19,-19.36,12.01,,,-0.19,-103.3,-0.62,,,0,False,False,False,False,False,-15.32,,,-28.72,,,-32.56,,,-2.532,XLF,0.57,-0.35,clean,1.091,normal,none,none,38.65863217715069,3.189300411522634,11.454046639231825,4,66.66666666666666,0.0,831
YUM,149.77,-7.3,-5.83,1.02,2.02,23.48,158.27,0.8,-0.17,1.99,11.61,6.74,3,False,False,False,False,False,-25.3,-53.65,-103.82,-38.71,-92.11,-422.08,-42.55,-131.4,-98.49,0.0135,XLP,0.51,-2.01,stalling,0.917,normal,none,none,22.163433274544385,76.37174211248285,88.13443072702331,6,100.0,0.0,831
ZBH,82.72,-14.3,-13.48,-6.77,-15.78,-50.78,-25.65,0.94,0.5,2.33,3.22,0.51,2,False,False,False,False,False,-43.11,-127.91,-287.74,-56.51,-166.37,-606.0,-60.35,-205.66,-282.41,-1.5617,XLV,0.41,-1.87,stalling,1.203,normal,none,none,8.867332941407017,45.98765432098765,34.15637860082305,6,100.0,0.0,831
ZS,152.43,24.25,-10.86,-53.65,-36.88,-8.92,,-0.45,4.94,0.69,0.24,,1,True,True,False,False,False,-64.2,-86.05,,-77.61,-124.51,,-81.45,-163.8,,-0.9762,,,1.71,clean,1.046,normal,none,none,36.245019269710625,17.832647462277095,62.55144032921811,5,83.33333333333334,0.0,831
ZION,59.64,-3.32,-5.2,13.36,20.58,0.78,130.0,1.56,-2.57,1.54,0.04,167.25,2,False,True,False,True,False,-6.75,-76.36,-132.08,-20.15,-114.82,-450.35,-23.99,-154.11,-126.75,-1.4941,XLF,0.72,-0.77,clean,0.925,normal,none,none,31.047096479195243,45.98765432098765,36.69410150891632,6,100.0,0.0,831
XLV,146.71,-1.42,-6.11,-0.39,7.91,19.06,111.7,4.29,0.06,-20.43,2.41,5.86,3,True,False,False,False,False,-19.42,-58.07,-150.38,-32.83,-96.53,-468.65,-36.67,-135.82,-145.05,-0.5836,XLV,1.0,-0.55,clean,0.711,thin,none,none,26.624861192762427,76.37174211248285,74.48559670781893,6,100.0,0.0,831
MSFT,405.21,3.08,0.21,-19.92,-9.81,62.26,712.53,0.07,-95.89,0.49,-6.35,11.44,1,True,True,False,False,False,-37.13,-14.87,450.45,-50.54,-53.33,132.18,-54.38,-92.63,455.78,-0.9529,XLK,0.49,0.24,clean,1.1,normal,none,none,37.5514403292181,17.832647462277095,63.923182441700966,6,100.0,0.0,831
FITB,47.17,-5.22,-13.18,9.37,20.21,12.52,168.93,2.52,-0.71,2.16,0.62,13.49,3,False,False,False,True,False,-7.12,-64.61,-93.16,-20.52,-103.07,-411.42,-24.36,-142.36,-87.83,-1.3136,XLF,0.68,-1.05,clean,0.604,thin,none,none,25.15023842184336,76.37174211248285,45.541838134430726,6,100.0,0.0,831
FLBR,23.11,-11.32,-3.71,14.8,34.44,0.74,,0.33,-3.99,2.33,0.02,,1,False,False,True,True,False,7.11,-76.39,,-6.29,-114.85,,-10.14,-154.14,,-1.7292,VXUS,0.68,-2.16,stalling,1.794,confirmed,none,none,32.26696714351035,17.832647462277095,28.9437585733882,5,83.33333333333334,0.0,831
FLCH,23.91,3.02,-2.92,-6.71,11.21,-24.62,,-0.97,2.3,-1.67,-2.2,,1,True,True,True,False,False,-16.12,-101.75,,-29.52,-140.21,,-33.36,-179.51,,-1.2263,VXUS,0.74,0.32,clean,0.843,normal,none,none,35.341955712326076,17.832647462277095,50.89163237311386,5,83.33333333333334,0.0,831
FLR,45.03,-8.61,-4.88,-1.23,19.98,84.7,-16.95,0.57,0.25,-16.27,4.24,-0.2,1,False,False,False,False,False,-7.34,7.57,-279.03,-20.75,-30.89,-597.3,-24.59,-70.18,-273.71,-2.2449,XLI,0.56,-0.94,clean,1.058,normal,none,none,24.085505258344764,17.832647462277095,15.294924554183813,6,100.0,0.0,831
FLS,66.46,-18.59,-23.2,-4.65,30.75,57.15,43.36,1.25,0.2,-6.61,1.86,0.76,0,False,False,False,False,False,3.42,-19.98,-218.73,-9.98,-58.44,-537.0,-13.82,-97.73,-213.4,-2.6176,XLI,0.56,-1.91,stalling,1.741,confirmed,none,none,16.794042719968644,3.189300411522634,10.425240054869684,6,100.0,0.0,831
FNB,17.24,-2.76,-6.56,6.49,20.22,27.51,35.11,2.37,-0.99,3.12,1.36,1.28,2,False,True,False,True,False,-7.1,-49.62,-226.98,-20.51,-88.08,-545.24,-24.35,-127.37,-221.65,-1.3724,XLF,0.71,-0.81,clean,0.9,normal,none,none,28.481612123587432,45.98765432098765,43.34705075445816,6,100.0,0.0,831
MELI,1562.0,-15.14,-22.6,-25.34,-37.64,8.0,1156.03,1.49,1.12,1.49,-0.21,144.56,1,False,False,False,False,False,-64.96,-69.14,893.95,-78.37,-107.6,575.68,-82.21,-146.89,899.28,-1.857,XLY,0.43,-1.44,clean,1.112,normal,none,none,9.13188320595728,17.832647462277095,24.691358024691358,6,100.0,0.0,831
