ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
KBWB,85.86,-1.65,-1.68,1.83,-2.58,11.74,38.69,1.02,-1.09,-1.41,-4.56,-15.02,0,True,True,True,True,True,-3.48,-6.39,7.77,-5.76,-12.83,-5.67,-3.54,2.48,1.69,-0.7717,XLF,0.9,0.24,clean,0.439,thin,none,37.58023842274186,6.052269601100413,55.15818431911968,32.9,768
DLR,194.78,-2.45,-3.07,4.93,18.3,15.75,16.89,1.25,-1.61,3.71,0.86,0.92,1,True,True,True,True,True,-4.86,-3.29,-14.03,-7.14,-9.73,-27.46,-4.92,5.58,-20.1,-1.2329,XLRE,0.65,-1.18,clean,0.846,normal,none,41.64947271893627,22.62723521320495,33.76891334250344,32.7,769
ARGT,92.52,-1.54,1.55,-2.26,1.11,-1.01,9.27,-1.0,-1.46,-0.49,-0.9,8.32,1,True,True,True,True,True,-0.25,-10.48,-21.65,-2.53,-16.92,-35.08,-0.31,-1.61,-27.73,-1.0405,VXUS,0.67,1.11,clean,1.212,normal,none,33.92939018798716,22.62723521320495,41.67812929848693,32.7,769
FITB,49.67,-2.3,-2.15,0.67,-7.66,17.84,35.6,0.93,-0.31,-11.45,-2.33,-4.65,0,True,True,True,True,True,-3.95,-7.55,4.68,-6.22,-13.99,-8.76,-4.0,1.32,-1.4,-0.6991,XLF,0.82,0.19,clean,0.533,thin,none,33.27602017423201,6.052269601100413,58.18431911966988,32.5,771
URNM,67.01,-3.15,-2.25,3.51,1.96,14.86,83.09,0.71,-1.56,0.56,7.57,42.33,2,True,True,True,True,True,-4.04,-4.71,52.17,-6.32,-11.15,38.73,-4.1,4.16,46.09,-3.2364,VXUS,0.72,0.27,clean,0.804,normal,none,41.81568088033013,49.174690508940856,5.845942228335626,32.3,772
CIFR,20.69,-5.57,16.63,34.18,62.91,-8.09,580.59,-2.99,2.06,1.84,-0.13,9.23,1,True,True,True,True,True,14.83,25.96,549.67,12.56,19.52,536.24,14.78,34.83,543.59,-3.1748,XLK,0.61,1.23,clean,1.272,normal,none,66.8271435121504,22.62723521320495,6.396148555708391,32.0,773
NVTS,15.79,-5.34,-4.3,65.34,112.52,50.96,726.7,0.81,-15.18,1.72,0.45,6.46,1,True,True,True,True,True,-6.1,57.12,695.78,-8.38,50.68,682.35,-6.16,65.99,689.7,-3.0256,XLK,0.56,-0.34,clean,1.235,normal,none,66.03049060064191,22.62723521320495,7.152682255845942,31.9,774
MET,78.82,-1.67,-1.6,6.03,4.65,-0.81,3.14,0.96,-3.77,0.77,-0.17,0.68,0,True,True,True,True,True,-3.4,-2.19,-27.78,-5.67,-8.63,-41.21,-3.45,6.68,-33.86,-0.7894,XLF,0.78,-0.1,clean,0.851,normal,none,35.76341127922971,6.052269601100413,53.98899587345255,31.9,774
IIPR,56.59,-1.92,4.31,14.74,18.64,13.73,6.77,-2.24,3.42,1.26,0.74,0.36,1,True,True,True,True,True,2.52,6.52,-24.15,0.24,0.08,-37.58,2.46,15.39,-30.23,-2.0198,XLK,0.34,1.35,clean,1.444,normal,none,54.84296194406235,22.62723521320495,14.236588720770287,30.6,776
TFC,49.74,-2.09,-3.42,0.91,-9.79,13.74,27.64,1.64,-0.27,-10.73,-1.4,-2.82,0,True,True,True,True,True,-5.22,-7.31,-3.28,-7.49,-13.75,-16.72,-5.27,1.56,-9.36,-0.7508,XLF,0.8,0.23,clean,0.615,thin,none,29.791380100871162,6.052269601100413,55.98349381017882,30.6,776
DAPP,21.27,-4.23,13.14,28.99,55.03,-7.2,96.4,-3.1,2.21,1.9,-0.13,1.75,0,True,True,True,True,True,11.34,20.77,65.48,9.06,14.33,52.04,11.28,29.64,59.4,-1.5986,XLK,0.78,0.8,clean,1.168,normal,none,63.090325538743684,6.052269601100413,21.801925722145803,30.3,778
LTH,32.19,-4.17,20.07,12.87,11.93,22.96,-0.06,-4.81,0.64,0.93,1.92,-0.01,1,True,True,True,True,True,18.27,4.65,-30.98,15.99,-1.79,-44.42,18.21,13.52,-37.06,-2.1384,VGK,0.48,4.18,overextended,1.727,confirmed,none,54.52200825309492,22.62723521320495,13.204951856946353,30.1,779
EW,82.76,-0.53,-0.89,1.29,5.97,-1.65,10.46,1.68,-1.45,4.64,-0.28,1.75,1,True,True,True,True,True,-2.68,-6.94,-20.46,-4.96,-13.37,-33.89,-2.74,1.94,-26.53,-1.4122,VXUS,0.43,-0.28,clean,0.804,normal,none,39.23085740486016,22.62723521320495,27.57909215955984,29.8,780
VNQI,47.54,-1.33,0.66,1.49,-1.84,1.58,8.59,-0.49,2.28,-1.23,-0.86,-4.67,0,True,True,True,True,True,-1.14,-6.73,-22.33,-3.42,-13.17,-35.77,-1.2,2.15,-28.41,-0.9394,VGK,0.92,0.95,clean,0.685,thin,none,35.872306281522235,6.052269601100413,46.56121045392022,29.5,781
IQDG,42.64,-1.43,1.35,-0.07,-0.49,8.17,12.95,-0.95,-0.05,6.97,-16.67,-26.43,1,True,True,True,True,True,-0.44,-8.29,-17.97,-2.72,-14.73,-31.4,-0.5,0.58,-24.04,-1.4601,VGK,0.98,1.43,clean,1.036,normal,none,37.50000000000001,22.62723521320495,26.13480055020633,28.8,782
FDIG,44.15,-3.81,10.43,23.63,35.14,-12.57,68.96,-2.74,2.27,1.49,-0.36,1.96,0,True,True,True,True,True,8.63,15.41,38.04,6.36,8.98,24.61,8.58,24.29,31.96,-1.7186,SPY,0.83,0.83,clean,1.343,normal,none,59.41655204034848,6.052269601100413,19.119669876203577,28.2,783
DAX,45.5,-2.07,0.55,2.39,-0.61,4.38,6.51,-0.27,4.32,-0.26,-7.16,-10.64,1,True,True,True,True,True,-1.25,-5.84,-24.41,-3.52,-12.27,-37.85,-1.3,3.04,-30.49,-1.4223,VGK,0.97,1.12,clean,0.563,thin,none,34.23314993122421,22.62723521320495,27.303988995873453,28.1,784
GREK,71.96,-1.3,2.87,1.08,-3.6,15.75,43.55,-2.21,0.38,-3.33,-4.37,-12.08,0,True,True,True,True,True,1.08,-7.14,12.63,-1.2,-13.58,-0.81,1.02,1.73,6.55,-1.368,VGK,0.79,1.73,clean,0.596,thin,none,47.77624942686841,6.052269601100413,29.02338376891334,27.6,785
URA,56.26,-3.43,-0.28,9.46,14.56,13.13,113.19,0.08,-33.34,1.54,0.9,7.77,1,True,True,True,True,True,-2.08,1.23,82.27,-4.36,-5.2,68.83,-2.14,10.11,76.19,-3.2018,VXUS,0.78,0.55,clean,1.001,normal,none,52.779688216414485,22.62723521320495,6.121045392022008,27.2,786
VFC,19.06,-1.8,0.69,6.6,-5.17,38.52,56.1,-0.38,9.61,-0.78,-7.44,-10.84,1,True,True,True,True,True,-1.11,-1.62,25.18,-3.39,-8.06,11.75,-1.17,7.25,19.1,-3.1137,XLY,0.69,0.72,clean,0.839,normal,none,51.22077028885832,22.62723521320495,6.533700137551582,26.8,787
CLS,385.21,-6.92,-5.95,20.12,30.63,14.72,304.67,0.86,-3.38,1.52,0.48,9.95,1,True,True,True,True,True,-7.75,11.9,273.76,-10.03,5.46,260.32,-7.81,20.77,267.68,-4.5825,XLK,0.65,-1.43,clean,1.019,normal,none,54.143741403026134,22.62723521320495,1.1691884456671253,26.0,788
EWG,42.5,-2.23,0.57,1.82,-0.79,5.35,4.5,-0.25,3.21,-0.44,-6.75,-5.67,1,True,True,True,True,True,-1.23,-6.4,-26.42,-3.51,-12.84,-39.86,-1.29,2.47,-32.5,-1.5788,VGK,0.98,1.05,clean,0.911,normal,none,33.06396148555708,22.62723521320495,22.145804676753784,25.9,789
BAC,52.75,-1.59,-1.33,1.68,-3.99,-1.48,29.16,0.84,-1.26,-2.38,0.37,-7.32,0,True,True,True,True,True,-3.13,-6.54,-1.76,-5.4,-12.98,-15.19,-3.18,2.33,-7.84,-1.1192,XLF,0.87,0.39,clean,0.749,thin,none,32.46217331499312,6.052269601100413,38.17056396148556,25.6,790
NLR,144.14,-3.42,-1.25,4.86,6.5,1.46,72.97,0.37,-3.88,1.34,0.23,11.22,1,True,True,True,True,True,-3.05,-3.36,42.06,-5.33,-9.8,28.62,-3.11,5.51,35.98,-2.7132,VXUS,0.76,0.14,clean,1.107,normal,none,41.603622191655205,22.62723521320495,9.147180192572215,24.5,791
MUFG,18.0,-2.12,0.28,-2.33,-1.37,19.44,45.63,-0.13,-8.38,0.59,-14.19,-33.31,0,True,True,True,True,True,-1.52,-10.55,14.71,-3.79,-16.99,1.28,-1.58,-1.68,8.63,-1.3972,VXUS,0.8,0.76,clean,0.602,thin,none,39.09330582301697,6.052269601100413,28.060522696011002,24.4,792
AMSC,53.22,-6.75,-0.6,61.18,105.09,-5.45,155.25,0.09,-102.35,1.72,-0.05,1.48,0,True,True,True,True,True,-2.4,52.95,124.33,-4.67,46.52,110.9,-2.45,61.83,118.25,-3.2947,VXUS,0.56,0.32,clean,0.984,normal,none,55.88033012379642,6.052269601100413,4.883081155433287,22.3,793
EWL,61.1,-2.24,-0.44,0.76,-1.83,10.97,12.44,0.2,-1.72,-2.41,-5.99,-6.79,0,True,True,True,True,True,-2.24,-7.46,-18.48,-4.51,-13.9,-31.91,-2.29,1.41,-24.56,-1.3843,VGK,0.93,0.67,clean,0.657,thin,none,31.676983035304904,6.052269601100413,28.26685006877579,22.0,794
AOSL,37.44,-24.1,-13.79,53.57,66.33,42.36,89.57,0.57,-3.88,1.24,0.64,1.35,0,True,True,True,True,True,-15.59,45.35,58.65,-17.87,38.91,45.21,-15.65,54.22,52.57,-7.3312,VGK,0.48,-1.74,stalling,2.749,confirmed,none,57.11829436038514,6.052269601100413,0.20632737276478677,21.1,795
EWQ,45.54,-2.53,0.46,-0.72,-0.42,4.38,9.42,-0.18,-1.55,0.58,-10.54,-22.67,0,True,True,True,True,True,-1.33,-8.94,-21.5,-3.61,-15.38,-34.94,-1.39,-0.07,-27.58,-1.6711,VGK,0.97,1.21,clean,0.605,thin,none,29.951856946354884,6.052269601100413,20.220082530949107,18.7,796
ZYME,26.6,-3.66,-3.41,-0.41,20.8,46.48,126.58,0.93,0.12,-50.5,2.23,6.09,2,False,True,True,True,False,-5.21,-8.63,95.66,-7.49,-15.07,82.22,-5.27,0.24,89.58,-1.5075,HYG,0.53,-0.41,clean,0.628,thin,none,49.352361302154975,49.174690508940856,24.484181568088033,0.0,797
ZS,152.79,10.06,16.92,10.84,-9.8,-53.46,-34.45,1.68,0.64,-0.9,5.46,3.52,2,True,True,False,False,False,15.12,2.62,-65.37,12.85,-3.82,-78.81,15.07,11.49,-71.45,2.0005,XLF,0.32,1.27,clean,0.835,normal,none,47.994039431453466,49.174690508940856,98.4869325997249,0.0,797
YPF,42.8,-1.06,-5.23,-1.56,14.13,18.13,41.82,4.91,0.3,-9.04,1.28,2.96,3,False,True,True,True,False,-7.02,-9.78,10.9,-9.3,-16.22,-2.54,-7.08,-0.91,4.82,1.5714,XLE,0.56,-1.04,clean,0.757,normal,none,43.810178817056396,79.7455295735901,97.24896836313619,0.0,797
YUM,157.25,0.79,-1.5,-1.98,-2.38,5.15,6.05,-1.91,1.32,1.2,-2.16,-2.54,0,False,False,False,True,False,-3.3,-10.2,-24.87,-5.58,-16.64,-38.31,-3.36,-1.33,-30.95,-0.1491,XLP,0.55,0.88,clean,0.885,normal,none,35.029802842732686,6.052269601100413,76.47867950481431,0.0,797
ZETA,17.28,0.29,-6.19,9.92,8.0,3.47,31.81,-21.33,-1.6,0.81,0.43,3.98,1,True,True,False,False,False,-7.99,1.7,0.89,-10.26,-4.74,-12.55,-8.04,10.58,-5.19,-1.9994,XLF,0.66,-0.94,clean,1.453,normal,none,48.73911049977074,22.62723521320495,14.51169188445667,0.0,797
XYL,115.64,-2.49,-2.13,-9.64,-16.95,-22.75,-3.99,0.86,4.52,1.76,1.34,0.24,2,False,False,False,False,False,-3.93,-17.86,-34.91,-6.21,-24.29,-48.35,-3.99,-8.98,-40.99,-1.538,XLI,0.56,0.45,clean,0.871,normal,none,12.07588262265016,49.174690508940856,23.177441540577718,0.0,797
ZBH,83.37,0.65,1.14,-10.36,-6.04,-19.2,-9.65,1.75,-9.09,0.58,3.18,1.6,1,False,False,False,False,False,-0.66,-18.58,-40.57,-2.93,-25.02,-54.0,-0.71,-9.71,-46.64,-2.7532,XLB,0.38,0.27,clean,0.912,normal,none,30.347317744154054,22.62723521320495,9.009628610729022,0.0,797
XPRO,15.56,-3.71,-14.55,-9.06,0.39,13.08,102.34,3.92,0.62,-0.04,33.79,264.38,3,False,False,False,True,False,-16.35,-17.28,71.42,-18.63,-23.72,57.99,-16.41,-8.41,65.34,0.0253,XLE,0.57,-2.88,stalling,0.912,normal,none,28.37574507106832,79.7455295735901,81.08665749656122,0.0,797
XOM,146.58,-1.42,-5.02,-6.17,0.34,28.42,39.99,3.54,1.23,-0.06,83.04,116.82,3,False,False,True,True,False,-6.82,-14.39,9.07,-9.1,-20.83,-4.37,-6.88,-5.52,2.99,0.389,XLE,0.9,-1.63,stalling,0.774,normal,none,36.216185236130215,79.7455295735901,86.51994497936725,0.0,797
XPEL,43.96,0.99,-7.69,-1.72,-14.52,25.67,31.5,-7.78,0.22,8.44,-1.77,-2.17,1,False,True,False,True,False,-9.48,-9.94,0.58,-11.76,-16.38,-12.86,-9.54,-1.07,-5.5,-0.086,,,-1.54,stalling,1.41,normal,none,38.531636863823934,22.62723521320495,78.19807427785419,0.0,797
XPO,206.88,-2.22,-6.02,-2.28,11.45,47.08,92.07,2.71,0.38,-5.03,4.11,8.04,2,False,True,True,True,False,-7.82,-10.5,61.15,-10.09,-16.94,47.72,-7.87,-1.63,55.07,-1.4231,XLI,0.7,0.33,clean,1.023,normal,none,45.833333333333336,49.174690508940856,27.235213204951858,0.0,797
ABM,40.76,0.3,-0.1,4.38,-13.5,-5.28,-18.14,-0.33,-44.67,-3.08,0.39,1.34,0,True,True,False,False,False,-1.9,-3.84,-49.06,-4.17,-10.28,-62.49,-1.95,5.03,-55.13,-0.1168,XLF,0.58,0.68,clean,0.63,thin,none,35.12150389729482,6.052269601100413,77.37276478679505,0.0,797
AEO,16.64,-1.6,-4.48,-9.12,-27.93,2.84,50.86,2.8,2.04,3.06,-0.1,-1.82,1,False,False,False,False,False,-6.28,-17.34,19.94,-8.55,-23.78,6.51,-6.33,-8.47,13.86,-2.6675,VGK,0.5,0.52,clean,0.761,normal,none,23.790692342961943,22.62723521320495,9.491059147180192,0.0,797
AGG,98.95,-0.24,-0.15,-0.48,-1.12,-1.19,0.95,0.63,3.19,2.32,1.06,-0.85,3,False,False,False,False,False,-1.95,-8.7,-29.97,-4.22,-15.14,-43.41,-2.01,0.17,-36.05,-0.2254,LQD,0.94,0.94,clean,0.938,normal,none,34.622879413113246,79.7455295735901,75.0343878954608,0.0,797
ADEA,27.42,-5.97,-13.91,4.66,58.41,115.06,107.26,2.33,-0.33,12.54,1.97,1.84,2,False,True,True,True,False,-15.71,-3.56,76.34,-17.98,-10.0,62.9,-15.76,5.31,70.26,-0.8459,SPY,0.43,-3.41,stalling,2.355,confirmed,none,55.370243007794585,49.174690508940856,51.44429160935351,0.0,797
AEIS,352.07,-2.42,-8.29,-4.06,36.65,80.5,228.36,3.42,0.49,-9.04,2.2,6.23,3,False,True,True,True,False,-10.09,-12.28,197.44,-12.37,-18.71,184.01,-10.15,-3.4,191.36,-0.9177,XLI,0.64,-1.7,stalling,1.619,confirmed,none,52.36130215497477,79.7455295735901,48.005502063273724,0.0,797
ABBV,202.71,-1.13,-4.07,-4.2,-7.45,-6.1,8.31,3.6,1.03,1.77,0.82,-1.12,1,False,False,False,False,False,-5.87,-12.42,-22.61,-8.15,-18.86,-36.04,-5.93,-3.55,-28.68,0.1394,XLV,0.56,-0.77,clean,0.837,normal,none,22.031178358551127,22.62723521320495,83.21870701513068,0.0,797
ABT,87.01,0.82,-4.16,-15.98,-20.23,-30.83,-34.61,-5.06,3.84,1.27,1.52,1.71,2,False,False,False,False,False,-5.96,-24.2,-65.53,-8.24,-30.64,-78.96,-6.02,-15.33,-71.61,-0.5495,XLV,0.55,0.19,clean,1.203,normal,none,18.45483723062815,49.174690508940856,63.755158184319114,0.0,797
LNG,246.78,-5.6,-10.25,-10.33,17.21,19.36,5.25,1.83,1.01,-1.67,1.12,0.31,1,False,False,True,True,False,-12.04,-18.55,-25.67,-14.32,-24.99,-39.1,-12.1,-9.68,-31.74,-0.0824,XLE,0.69,-2.51,stalling,0.88,normal,none,26.576111875286568,22.62723521320495,78.2668500687758,0.0,797
LQD,108.74,-0.41,-0.1,-0.68,-1.59,-1.75,1.65,0.25,6.78,2.33,1.1,-1.04,3,False,False,False,False,False,-1.9,-8.91,-29.27,-4.17,-15.34,-42.7,-1.95,-0.03,-35.34,-0.2687,LQD,1.0,0.84,clean,0.707,thin,none,33.33906464924346,79.7455295735901,73.72764786795048,0.0,797
LMT,512.41,-0.36,-1.07,-18.47,-15.89,5.66,9.44,2.98,17.21,0.86,-0.36,-0.59,1,False,False,False,False,False,-2.87,-26.69,-21.48,-5.15,-33.13,-34.91,-2.93,-17.82,-27.56,-1.1446,,,-0.06,clean,0.974,normal,none,26.31247134342045,22.62723521320495,37.20770288858321,0.0,797
LHX,301.18,-0.34,-6.04,-16.79,-11.99,3.46,39.31,17.9,2.78,0.71,-0.29,-3.28,1,False,False,False,False,False,-7.84,-25.01,8.39,-10.12,-31.45,-5.04,-7.9,-16.14,2.31,-0.6562,XLI,0.48,-0.6,clean,1.213,normal,none,27.493122420907838,22.62723521320495,59.83493810178817,0.0,797
LNC,35.94,-4.47,-4.95,0.79,-8.43,-10.89,8.98,1.11,-0.16,-10.74,1.29,-1.06,1,False,True,False,False,False,-6.74,-7.44,-21.94,-9.02,-13.87,-35.38,-6.8,1.44,-28.02,-1.7573,XLF,0.69,-0.54,clean,0.904,normal,none,17.566483264557544,22.62723521320495,18.43191196698762,0.0,797
LLY,974.96,-1.22,4.32,2.27,-4.49,7.51,25.78,-3.53,0.53,-1.98,-1.67,-5.74,0,True,True,False,True,False,2.52,-5.95,-5.14,0.24,-12.39,-18.57,2.46,2.92,-11.22,-0.4676,XLV,0.75,0.21,clean,1.166,normal,none,44.50366804218248,6.052269601100413,67.33149931224209,0.0,797
LMND,54.43,2.7,-3.9,-7.65,-20.49,-7.21,79.58,-1.45,1.96,2.68,0.35,-3.88,1,False,False,False,False,False,-5.7,-15.87,48.66,-7.98,-22.31,35.22,-5.76,-7.0,42.58,-0.8453,XLF,0.56,0.04,clean,0.897,normal,none,33.854883081155435,22.62723521320495,51.513067400275105,0.0,797
LIN,493.85,-1.6,-1.45,-1.32,7.43,18.16,10.47,0.91,0.91,-5.61,2.44,1.41,1,False,False,True,True,False,-3.25,-9.55,-20.45,-5.53,-15.98,-33.89,-3.31,-0.67,-26.53,-0.4929,XLU,0.38,-0.16,clean,0.867,normal,none,37.92984869325998,22.62723521320495,66.02475928473177,0.0,797
LH,258.05,0.43,0.49,-6.07,-7.25,2.27,5.79,1.13,-12.47,1.2,-0.31,-0.8,0,False,False,False,False,False,-1.31,-14.29,-25.13,-3.59,-20.73,-38.56,-1.37,-5.42,-31.21,-0.6785,XLB,0.46,1.01,clean,1.281,normal,none,34.27900045850527,6.052269601100413,59.009628610729024,0.0,797
MAR,352.05,-1.95,-2.67,1.0,7.84,29.32,39.72,1.37,-0.37,7.88,3.74,5.07,3,False,True,True,True,False,-4.46,-7.22,8.8,-6.74,-13.66,-4.63,-4.52,1.65,2.73,-1.068,XLY,0.64,0.25,clean,0.859,normal,none,44.624025676295275,79.7455295735901,40.16506189821183,0.0,797
MAZE,25.47,-3.78,-4.18,-9.33,-42.05,-21.44,179.58,1.11,2.23,4.51,0.51,-4.27,1,False,False,False,False,False,-5.97,-17.55,148.66,-8.25,-23.99,135.23,-6.03,-8.68,142.58,-2.5519,,,-0.38,clean,0.684,thin,none,20.701513067400274,22.62723521320495,9.972489683631363,0.0,797
MARUY,346.82,-7.86,-10.73,-11.18,-0.05,39.85,93.28,1.37,1.04,0.0,-768.16,-1798.21,0,False,False,True,True,False,-12.53,-19.4,62.36,-14.8,-25.84,48.92,-12.58,-10.53,56.28,-1.5993,XLB,0.66,-0.99,clean,0.546,thin,none,31.41907381934892,6.052269601100413,21.73314993122421,0.0,797
LULU,133.59,1.17,-2.98,-15.91,-21.46,-16.85,-50.67,-2.54,5.33,1.35,0.79,2.36,2,False,False,False,False,False,-4.78,-24.13,-81.59,-7.06,-30.57,-95.02,-4.84,-15.26,-87.67,-3.7527,XLY,0.53,0.95,clean,1.274,normal,none,20.082530949105912,49.174690508940856,3.094910591471802,0.0,797
MA,500.94,1.84,-0.39,-1.22,-9.23,-9.37,-10.38,-0.21,3.1,7.58,1.02,1.12,3,False,False,False,False,False,-2.19,-9.44,-41.3,-4.47,-15.88,-54.74,-2.25,-0.57,-47.38,0.2794,XLF,0.6,-0.14,clean,1.23,normal,none,31.591013296652914,79.7455295735901,85.21320495185695,0.0,797
M,19.23,-2.98,-1.64,4.85,-10.64,-0.88,67.22,0.55,-2.96,-2.19,0.08,-6.32,0,True,True,False,True,False,-3.43,-3.37,36.3,-5.71,-9.81,22.86,-3.49,5.5,30.22,-1.4729,XLF,0.45,0.2,clean,0.647,thin,none,33.50527281063733,6.052269601100413,25.653370013755154,0.0,797
LYB,71.51,-2.68,-4.14,-3.65,32.72,60.91,27.95,1.54,0.88,-8.96,1.86,0.85,1,False,False,True,True,False,-5.94,-11.87,-2.97,-8.22,-18.31,-16.41,-6.0,-3.0,-9.05,0.3461,XLE,0.6,-1.39,clean,0.88,normal,none,43.214121962402565,22.62723521320495,86.24484181568089,0.0,797
LUV,41.39,-0.27,9.15,2.45,-21.18,39.5,38.71,-34.52,0.27,-8.64,-1.87,-1.83,0,True,True,False,True,False,7.35,-5.77,7.79,5.08,-12.21,-5.65,7.3,3.1,1.71,-1.6077,XLY,0.68,1.63,clean,0.868,normal,none,56.82026593305822,6.052269601100413,21.38927097661623,0.0,797
LVS,53.78,1.05,-1.52,-1.5,-5.55,-12.24,38.57,-1.44,0.99,3.7,2.21,-6.95,2,False,False,False,False,False,-3.32,-9.72,7.65,-5.59,-16.16,-5.78,-3.37,-0.85,1.57,-2.1894,SPY,0.56,1.17,clean,1.28,normal,none,36.691884456671254,49.174690508940856,12.929848693259974,0.0,797
LOW,230.88,-1.07,-3.31,-5.25,-16.01,-2.89,3.53,3.1,1.58,3.05,0.18,-0.22,2,False,False,False,False,False,-5.11,-13.47,-27.39,-7.39,-19.9,-40.83,-5.17,-4.59,-33.47,-1.2726,XLY,0.66,1.31,clean,1.002,normal,none,20.82187070151307,49.174690508940856,31.980742778541956,0.0,797
LVHI,40.45,-1.7,-1.27,-2.03,2.51,14.36,25.58,0.75,1.6,-1.23,5.72,10.2,2,False,True,True,True,False,-3.07,-10.25,-5.34,-5.34,-16.69,-18.77,-3.12,-1.38,-11.42,-0.5783,VGK,0.83,-0.04,clean,1.001,normal,none,35.665978908757445,49.174690508940856,62.65474552957359,0.0,797
LDOS,131.26,-2.7,-12.04,-18.29,-29.46,-34.22,-15.18,4.46,1.52,1.61,1.16,0.52,2,False,False,False,False,False,-13.83,-26.51,-46.1,-16.11,-32.95,-59.53,-13.89,-17.64,-52.18,-0.9531,,,-2.66,stalling,1.538,confirmed,none,5.421824850985787,49.174690508940856,45.73590096286107,0.0,797
LI,17.6,-0.68,-1.29,-5.53,-1.07,-11.16,-31.46,1.9,4.29,0.19,10.45,29.46,3,False,False,True,False,False,-3.09,-13.75,-62.38,-5.36,-20.19,-75.82,-3.14,-4.88,-68.46,-0.1965,XLB,0.49,-0.51,clean,0.648,thin,none,24.679046309032557,79.7455295735901,75.79092159559835,0.0,797
LC,16.69,-2.17,-2.23,11.12,6.37,-6.02,66.9,1.03,-4.99,0.57,-0.95,10.5,1,True,True,False,False,False,-4.02,2.9,35.98,-6.3,-3.54,22.54,-4.08,11.77,29.9,-2.396,XLF,0.77,0.01,clean,0.829,normal,none,42.93328748280606,22.62723521320495,11.279229711141678,0.0,797
LEU,206.3,-10.82,-2.21,8.5,-14.78,-36.95,177.06,0.2,-3.85,-1.74,2.5,-11.98,1,True,True,False,False,False,-4.01,0.28,146.14,-6.28,-6.15,132.71,-4.06,9.16,140.06,-4.1901,SPY,0.5,0.06,clean,1.022,normal,none,31.8317285648785,22.62723521320495,1.925722145804677,0.0,797
KR,66.41,0.61,-2.44,-6.41,-0.39,4.16,-8.99,-4.02,2.63,0.06,-10.66,23.05,1,False,False,False,False,False,-4.24,-14.63,-39.91,-6.51,-21.07,-53.35,-4.29,-5.76,-45.99,0.9456,XLE,0.4,-0.61,clean,0.632,thin,none,30.886061439706555,22.62723521320495,92.77854195323246,0.0,797
LASR,66.19,-7.15,-5.24,9.73,43.61,116.52,722.24,0.73,-1.86,4.48,2.67,16.56,3,False,True,True,True,False,-7.04,1.51,691.32,-9.31,-4.93,677.88,-7.09,10.38,685.24,-2.2261,XLK,0.59,-0.77,clean,0.656,thin,none,61.915405777166434,79.7455295735901,12.585969738651995,0.0,797
KYMR,84.63,-1.89,4.39,-2.87,11.44,41.26,196.22,-2.32,-0.65,-3.99,3.61,17.15,2,False,True,True,True,False,2.59,-11.09,165.3,0.32,-17.53,151.86,2.54,-2.22,159.22,-0.4154,HYG,0.49,0.15,clean,0.799,normal,none,60.511233379183864,49.174690508940856,69.60110041265474,0.0,797
KWEB,29.51,-0.84,2.57,1.41,-11.57,-24.43,-13.15,-3.06,0.55,-8.21,2.11,1.14,1,True,True,False,False,False,0.77,-6.81,-44.07,-1.5,-13.25,-57.51,0.72,2.06,-50.15,-1.6048,VXUS,0.8,1.33,clean,1.107,normal,none,32.50802384227419,22.62723521320495,21.526822558459422,0.0,797
KTOS,57.0,-7.35,-9.6,-23.45,-33.14,-36.82,57.33,1.31,2.44,1.41,1.11,-1.73,1,False,False,False,False,False,-11.39,-31.67,26.41,-13.67,-38.11,12.97,-11.45,-22.8,20.33,-3.2505,HYG,0.44,-0.8,clean,0.96,normal,none,11.497019715726731,22.62723521320495,5.433287482806053,0.0,797
KPELY,16.86,-1.69,0.36,-11.03,-7.16,11.36,64.01,-0.21,-30.88,0.65,-1.59,-8.94,0,False,False,False,True,False,-1.44,-19.25,33.09,-3.72,-25.69,19.65,-1.5,-10.38,27.01,-2.3474,,,-0.2,clean,0.342,thin,none,34.83493810178817,6.052269601100413,11.760660247592847,0.0,797
MCD,283.7,-0.14,-3.37,-7.59,-12.3,-5.18,-10.45,23.93,2.25,1.62,0.42,0.85,1,False,False,False,False,False,-5.17,-15.81,-41.37,-7.44,-22.25,-54.8,-5.22,-6.94,-47.44,-0.2235,XLP,0.68,0.2,clean,1.339,normal,none,22.019715726730855,22.62723521320495,75.17193947730398,0.0,797
META,616.81,0.64,0.8,0.72,-7.97,-1.68,5.02,1.25,0.9,-11.12,0.21,-0.63,0,False,False,False,False,False,-1.0,-7.5,-25.9,-3.27,-13.94,-39.33,-1.05,1.37,-31.98,-0.555,QQQ,0.67,0.34,clean,1.117,normal,none,38.31384685923888,6.052269601100413,63.411279229711134,0.0,797
