ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PPLT,PPLT,4.1,10,bullish,-8.84,-12.7,-15.41,-14.71,-4.43,-1.73,-1.59,-2.0,-2.0,,,70.0,,,70.0,,,70.0
PPTY,PPTY,0.0,10,bearish,-1.29,-1.64,-2.87,-4.31,0.75,0.37,-1.15,-1.01,-0.74,,,35.0,,,35.0,,,35.0
PSI,PSI,4.6,10,bullish,1.24,1.83,3.92,-4.21,24.68,0.53,-0.98,0.17,0.09,,,82.0,,,82.0,,,82.0
PSLV,PSLV,3.6,10,bullish,-10.37,-16.25,-21.97,-21.35,1.62,-1.09,-2.0,-2.0,-2.0,,,57.0,,,57.0,,,57.0
PVAL,PVAL,4.4,10,bullish,0.31,-0.42,-1.17,-4.95,2.04,-0.64,-1.87,-0.75,-0.41,,,37.0,,,37.0,,,37.0
PWRD,PWRD,3.9,10,bullish,-0.73,-0.85,-3.32,-7.21,4.83,-0.29,-1.58,-1.05,-0.48,,,27.0,,,27.0,,,27.0
PXF,PXF,4.3,10,bullish,-1.66,-2.35,-2.84,-7.96,5.73,-0.72,-2.0,-1.22,-1.18,,,79.0,,,79.0,,,79.0
PXH,PXH,3.6,10,bullish,-1.61,-3.28,-3.39,-8.06,2.1,-1.05,-2.0,-1.25,-1.41,,,78.0,,,78.0,,,78.0
QCLN,QCLN,4.4,10,bullish,-1.75,-1.57,-0.45,-7.24,3.49,-0.5,-1.38,-0.42,-0.57,,,82.0,,,82.0,,,82.0
QLTY,QLTY,3.5,10,bullish,0.03,-1.18,-2.73,-5.33,-3.72,-1.26,-1.66,-1.28,-0.71,,,3.0,,,3.0,,,3.0
QQQ,Nasdaq 100,4.0,10,bullish,-1.13,-2.03,-3.22,-3.39,-3.43,-0.88,-1.01,-1.22,-0.91,,,100.0,,,100.0,,,100.0
QQQJ,QQQJ,0.3,10,bearish,-1.46,-1.43,-2.51,-5.3,-1.03,-0.74,-1.47,-1.02,-0.74,,,31.0,,,31.0,,,31.0
QTEC,QTEC,4.4,10,bullish,-0.78,-0.65,-1.66,-2.2,-3.5,-0.75,-0.55,-0.54,-0.31,,,82.0,,,82.0,,,82.0
QTOP,QTOP,3.3,10,bullish,-1.05,-1.98,-2.94,-3.1,-3.31,-0.85,-0.96,-1.16,-0.88,,,3.0,,,3.0,,,3.0
QTUM,QTUM,4.2,10,bullish,-0.64,-1.1,-1.42,-6.09,1.12,-0.72,-1.24,-0.57,-0.49,,,35.0,,,35.0,,,35.0
QUAL,Quality,3.6,10,bullish,0.15,-1.33,-3.16,-4.9,-1.72,-0.8,-1.65,-1.44,-0.75,,,42.0,,,42.0,,,42.0
RAAX,Real Assets,5.0,10,bullish,-4.13,-4.65,-4.72,-3.52,10.13,0.6,-2.0,-2.0,-2.0,,,35.0,,,35.0,,,35.0
REM,REM,0.0,10,bearish,-1.9,-2.95,-4.84,-7.58,-5.7,-1.07,-1.43,-1.15,-0.98,,,79.0,,,79.0,,,79.0
REMX,REMX,4.7,10,bullish,-4.5,-8.14,-12.6,-7.0,14.81,-0.36,-1.2,-1.76,-1.5,,,57.0,,,57.0,,,57.0
REZ,REZ,3.4,10,bullish,-2.88,-4.01,-5.24,-5.36,1.62,0.24,-1.76,-1.92,-1.8,,,79.0,,,79.0,,,79.0
RING,RING,4.3,10,bullish,-6.82,-13.0,-18.82,-21.62,-1.89,-2.0,-2.0,-2.0,-2.0,,,53.0,,,53.0,,,53.0
ROBO,ROBO,4.4,10,bullish,-0.83,-1.34,-3.19,-10.74,2.62,-0.37,-1.88,-0.85,-0.52,,,42.0,,,42.0,,,42.0
RODM,RODM,4.2,10,bullish,-1.05,-1.45,-1.65,-4.68,4.25,-0.79,-2.0,-1.03,-0.99,,,42.0,,,42.0,,,42.0
RSPT,RSPT,4.1,10,bullish,-0.88,-0.62,-0.56,-1.87,1.67,-0.41,-0.65,-0.4,-0.37,,,82.0,,,82.0,,,82.0
RWR,RWR,3.2,10,bullish,-2.5,-3.53,-4.29,-5.31,2.19,0.36,-1.58,-1.6,-1.65,,,98.0,,,98.0,,,98.0
SAGP,SAGP,3.5,10,bullish,-0.46,-1.04,-3.85,-5.78,-0.26,-1.31,-2.0,-1.68,-0.61,,,27.0,,,27.0,,,27.0
SAMM,SAMM,3.6,10,bullish,-0.27,-0.71,-2.35,-5.24,-1.76,-0.63,-1.48,-0.95,-0.43,,,3.0,,,3.0,,,3.0
SAMT,SAMT,3.8,10,bullish,-0.26,0.09,0.01,0.6,3.41,-0.54,-0.42,-0.42,-0.24,,,27.0,,,27.0,,,27.0
SCHC,SCHC,4.3,10,bullish,-1.69,-3.19,-5.23,-9.87,2.34,-0.99,-2.0,-1.89,-1.46,,,70.0,,,70.0,,,70.0
SCHD,SCHD,3.8,10,bullish,0.11,-0.83,-1.31,-3.15,11.41,1.33,-0.94,-0.59,-0.49,,,55.0,,,55.0,,,55.0
SCHE,SCHE,4.2,10,bullish,-1.15,-2.75,-3.18,-8.58,1.49,-0.88,-2.0,-1.2,-1.24,,,70.0,,,70.0,,,70.0
SCHF,SCHF,4.5,10,bullish,-1.31,-2.61,-3.49,-8.57,3.31,-1.01,-2.0,-1.4,-1.27,,,70.0,,,70.0,,,70.0
SCHH,SCHH,3.2,10,bullish,-2.1,-3.32,-4.01,-4.97,4.25,1.05,-1.6,-1.54,-1.59,,,57.0,,,57.0,,,57.0
SCHY,SCHY,3.8,10,bullish,-0.96,-2.29,-2.75,-7.08,5.46,-0.4,-2.0,-1.31,-1.31,,,31.0,,,31.0,,,31.0
SCZ,SCZ,3.8,10,bullish,-1.67,-2.44,-4.05,-9.51,0.94,-1.2,-2.0,-1.52,-1.16,,,78.0,,,78.0,,,78.0
SDIV,SDIV,3.3,10,bullish,-1.21,-1.57,-4.18,-6.09,1.62,-0.52,-1.74,-1.47,-0.79,,,57.0,,,57.0,,,57.0
SEA,SEA,4.4,10,bullish,-0.42,0.3,-1.37,-1.19,9.14,0.44,-0.58,-0.56,-0.08,,,27.0,,,27.0,,,27.0
SEIM,SEIM,4.9,10,bullish,-0.61,-0.85,-1.9,-4.47,1.73,-0.4,-1.32,-0.88,-0.53,,,14.0,,,14.0,,,14.0
SEIV,SEIV,3.9,10,bullish,-0.27,-0.89,-2.13,-4.57,-0.07,-0.9,-1.56,-1.04,-0.62,,,14.0,,,14.0,,,14.0
SETM,SETM,3.4,10,bullish,-3.34,-7.99,-10.42,-14.88,11.93,-0.6,-2.0,-1.68,-1.55,,,11.0,,,11.0,,,11.0
SGDJ,SGDJ,5.4,10,bullish,-6.11,-12.05,-18.04,-22.68,0.27,-2.0,-2.0,-2.0,-2.0,,,42.0,,,42.0,,,42.0
SGDM,SGDM,5.2,10,bullish,-4.49,-11.33,-17.92,-19.17,0.41,-2.0,-2.0,-2.0,-2.0,,,42.0,,,42.0,,,42.0
SGOL,SGOL,3.6,10,bullish,-9.89,-12.94,-15.13,-14.41,0.68,-1.87,-2.0,-2.0,-2.0,,,70.0,,,70.0,,,70.0
SH,SH,3.0,10,bearish,0.53,1.7,3.2,5.1,2.47,0.93,1.71,1.43,0.89,,,82.0,,,82.0,,,82.0
SHLD,SHLD,5.7,10,bullish,-3.85,-4.61,-6.27,-3.09,14.75,-0.14,-1.11,-1.72,-1.59,,,8.0,,,8.0,,,8.0
SHV,SHV,3.0,10,bullish,0.04,0.05,0.12,-0.02,-0.06,-0.49,-0.19,0.72,0.38,,,82.0,,,82.0,,,82.0
SHY,Short Treasury,2.0,10,bullish,-0.16,-0.33,-0.47,-0.74,-0.78,-2.0,-2.0,-1.81,-1.59,,,98.0,,,98.0,,,98.0
SII,SII,2.0,10,bearish,-5.77,-6.48,-15.61,-4.89,45.56,0.65,-1.49,-2.0,-1.31,,,60.0,,,60.0,,,60.0
SIL,SIL,5.3,10,bullish,-7.22,-14.33,-20.42,-24.33,-0.52,-2.0,-2.0,-2.0,-2.0,,,60.0,,,60.0,,,60.0
SILJ,SILJ,5.1,10,bullish,-7.38,-14.67,-21.31,-25.01,-1.31,-1.95,-2.0,-2.0,-2.0,,,53.0,,,53.0,,,53.0
SIVR,SIVR,3.8,10,bullish,-10.5,-16.02,-21.42,-19.69,3.76,-0.99,-1.95,-2.0,-2.0,,,70.0,,,70.0,,,70.0
SKYY,SKYY,5.0,10,bullish,-0.14,0.48,-0.5,1.5,-12.88,-0.96,0.15,-0.16,0.08,,,55.0,,,55.0,,,55.0
SLV,Silver,3.7,10,bullish,-10.52,-16.05,-21.45,-19.77,3.62,-0.99,-1.95,-2.0,-2.0,,,82.0,,,82.0,,,82.0
SLVO,SLVO,3.5,10,bullish,-14.36,-17.87,-19.25,-15.39,-21.1,-2.0,-2.0,-2.0,-2.0,,,53.0,,,53.0,,,53.0
SLVP,Silver Miners,5.0,10,bullish,-6.52,-13.56,-19.97,-25.23,-1.58,-2.0,-2.0,-2.0,-1.98,,,53.0,,,53.0,,,53.0
SLVR,SLVR,0.0,10,,-8.23,-15.61,-24.63,-27.55,-0.24,-1.81,-2.0,-2.0,-1.98,,,,,,,,,
SMH,Semis (VN),4.5,10,bullish,-0.74,-0.81,-0.92,-5.85,12.52,-0.1,-1.27,-0.58,-0.45,,,100.0,,,100.0,,,100.0
SMHX,SMHX,0.2,10,bearish,0.16,-0.9,-1.73,-5.32,1.54,-0.42,-0.94,-0.56,-0.37,,,3.0,,,3.0,,,3.0
SOXQ,SOXQ,3.6,10,bullish,-0.49,-0.47,-0.63,-6.0,13.04,-0.02,-1.18,-0.48,-0.34,,,31.0,,,31.0,,,31.0
SOXX,Semiconductors,4.5,10,bullish,-0.5,-0.36,0.07,-6.35,15.26,0.13,-1.2,-0.35,-0.31,,,98.0,,,98.0,,,98.0
SOYB,SOYB,3.0,10,bullish,0.1,1.7,-0.06,3.04,9.62,2.0,0.55,-0.25,0.74,,,55.0,,,55.0,,,55.0
SPDW,SPDW,4.1,10,bullish,-1.31,-2.59,-3.61,-8.55,1.44,-1.51,-2.0,-1.45,-1.28,,,79.0,,,79.0,,,79.0
SPEM,SPEM,3.5,10,bullish,-1.32,-2.89,-3.25,-8.83,-0.47,-1.37,-2.0,-1.26,-1.35,,,79.0,,,79.0,,,79.0
SPEU,SPEU,3.9,10,bullish,-1.13,-2.5,-3.71,-9.64,-2.33,-2.0,-2.0,-1.35,-1.13,,,92.0,,,92.0,,,92.0
SPGM,SPGM,3.9,10,bullish,-0.52,-1.59,-2.96,-5.78,-0.13,-0.9,-1.96,-1.37,-0.92,,,53.0,,,53.0,,,53.0
SPHB,High Beta,4.3,10,bullish,-0.52,-0.28,-2.23,-5.37,0.68,-0.6,-1.19,-0.8,-0.3,,,57.0,,,57.0,,,57.0
SPLG,SPLG,3.8,10,bullish,-0.5,-1.59,-3.18,-4.73,-2.9,-0.95,-1.53,-1.41,-0.87,,,82.0,,,82.0,,,82.0
SPLV,Low Vol,3.3,10,bullish,-1.34,-3.22,-4.07,-4.17,1.52,0.27,-1.98,-2.0,-2.0,,,57.0,,,57.0,,,57.0
SPMO,SPMO,4.2,10,bullish,-1.21,-2.3,-3.9,-4.43,-2.59,-0.84,-1.19,-1.4,-1.01,,,42.0,,,42.0,,,42.0
SPRX,SPRX,0.0,10,bearish,-0.77,-1.03,-0.29,-1.66,4.6,-0.38,-0.6,-0.39,-0.42,,,31.0,,,31.0,,,31.0
SPTL,SPTL,0.1,10,bullish,-0.95,-1.29,-3.26,-3.55,-1.84,-0.66,-1.73,-1.76,-0.89,,,79.0,,,79.0,,,79.0
SPY,S&P 500,3.8,10,bullish,-0.75,-1.88,-3.22,-4.78,-2.96,-0.96,-1.55,-1.44,-1.01,,,100.0,,,100.0,,,100.0
STCE,Schwab Crypto,6.0,10,bullish,-0.85,-3.26,0.54,1.08,-7.69,-0.58,-0.21,-0.16,-0.52,,,14.0,,,14.0,,,14.0
STIP,STIP,3.3,10,bullish,-0.48,-0.3,-0.32,0.18,0.45,0.13,0.26,-0.96,-1.15,,,57.0,,,57.0,,,57.0
STT,STT,4.6,10,bullish,1.96,2.7,1.25,-3.5,-3.07,-0.91,-0.88,-0.04,0.54,,,100.0,,,100.0,,,100.0
SVXY,SVXY,8.5,10,bullish,-0.21,-3.81,-4.66,-11.84,-12.09,-0.94,-1.36,-0.76,-0.86,,,55.0,,,55.0,,,55.0
TAIL,TAIL,3.0,10,bearish,-1.44,-0.6,-0.85,0.17,-0.17,-0.15,0.0,-0.26,-0.26,,,42.0,,,42.0,,,42.0
TAN,Solar,4.2,10,bullish,-2.97,-3.26,1.48,-8.15,13.59,-0.02,-1.42,-0.13,-0.85,,,78.0,,,78.0,,,78.0
TDIV,TDIV,4.0,10,bullish,0.22,-0.88,-2.0,-3.97,-0.68,-0.58,-0.93,-0.72,-0.45,,,53.0,,,53.0,,,53.0
THD,THD,3.8,10,bullish,1.96,0.57,0.01,-7.8,12.51,0.94,-1.51,-0.2,0.02,,,78.0,,,78.0,,,78.0
THIR,THIR,3.5,10,bullish,-0.34,-1.31,-2.82,-5.42,-2.85,-1.45,-2.0,-1.79,-1.12,,,3.0,,,3.0,,,3.0
TIP,TIPS,2.3,10,bullish,-0.99,-0.83,-1.32,-0.95,-0.33,-0.66,-1.43,-1.93,-1.56,,,92.0,,,92.0,,,92.0
TLT,Long Treasury,3.0,10,bearish,-0.92,-1.2,-3.44,-3.63,-2.34,-0.66,-1.56,-1.68,-0.74,,,98.0,,,98.0,,,98.0
TOUS,TOUS,4.0,10,bullish,-1.26,-2.5,-3.43,-9.83,-1.31,-2.0,-2.0,-1.29,-1.19,,,11.0,,,11.0,,,11.0
TQQQ,TQQQ,5.3,10,bullish,-3.25,-6.03,-9.7,-10.91,-13.41,-0.79,-0.92,-1.15,-0.88,,,65.0,,,65.0,,,65.0
TRFK,TRFK,4.6,10,bullish,-0.42,-0.8,-0.77,-0.95,1.49,-0.36,-0.45,-0.42,-0.38,,,14.0,,,14.0,,,14.0
TROW,TROW,3.3,10,bullish,0.25,0.4,-3.11,-8.02,-15.09,-1.09,-1.08,-0.63,0.14,,,100.0,,,100.0,,,100.0
TUR,TUR,2.0,10,bearish,0.7,0.33,0.67,-6.36,12.0,0.8,-1.09,0.06,0.03,,,78.0,,,78.0,,,78.0
UFO,UFO,3.3,10,bullish,1.03,0.61,1.64,2.96,26.78,0.54,-0.31,-0.2,-0.19,,,35.0,,,35.0,,,35.0
UNG,UNG,2.0,10,bearish,-6.63,-3.11,-3.9,-1.5,-1.66,0.41,0.21,-0.2,-0.28,,,79.0,,,79.0,,,79.0
URA,URA,4.3,10,bullish,-2.81,-4.52,-6.62,-12.27,8.48,-0.45,-1.36,-1.07,-0.9,,,57.0,,,57.0,,,57.0
URNJ,URNJ,3.2,10,bullish,-5.77,-8.34,-12.34,-21.29,15.8,-0.09,-1.84,-1.43,-1.18,,,11.0,,,11.0,,,11.0
URNM,URNM,4.1,10,bullish,-4.16,-6.59,-10.12,-18.42,12.84,-0.19,-1.88,-1.43,-1.17,,,35.0,,,35.0,,,35.0
USMV,USMV,3.5,10,bullish,-0.65,-2.89,-3.89,-3.44,-1.03,-1.18,-1.93,-2.0,-1.94,,,55.0,,,55.0,,,55.0
USO,Oil,4.5,10,bullish,-7.36,-2.01,8.04,39.42,67.76,2.0,2.0,0.65,-0.54,,,82.0,,,82.0,,,82.0
UUP,US Dollar,0.1,10,bullish,-0.86,-0.43,0.55,1.92,-1.32,0.13,1.14,0.44,-0.36,,,82.0,,,82.0,,,82.0
UVXY,UVXY,3.0,10,bearish,-0.54,10.15,10.34,31.59,23.55,1.06,1.53,0.59,0.76,,,55.0,,,55.0,,,55.0
VAW,VAW,4.0,10,bullish,-1.77,-3.82,-5.29,-10.8,4.26,-0.01,-2.0,-1.62,-1.48,,,92.0,,,92.0,,,92.0
VB,VB,4.3,10,bullish,0.05,-0.08,-1.95,-5.9,1.14,-0.26,-1.54,-0.77,-0.16,,,92.0,,,92.0,,,92.0
VBK,VBK,4.4,10,bullish,-0.51,-0.39,-2.07,-4.71,1.3,-0.23,-1.23,-0.77,-0.28,,,92.0,,,92.0,,,92.0
VBR,VBR,4.3,10,bullish,0.35,0.02,-1.97,-6.91,0.88,-0.3,-1.75,-0.76,-0.11,,,92.0,,,92.0,,,92.0
VCIT,VCIT,2.1,10,bullish,-0.31,-0.4,-1.77,-2.47,-1.58,-1.94,-2.0,-2.0,-0.68,,,70.0,,,70.0,,,70.0
VCR,VCR,3.6,10,bullish,-0.11,-1.39,-3.4,-6.51,-9.74,-1.19,-1.34,-1.04,-0.57,,,92.0,,,92.0,,,92.0
VCSH,VCSH,2.1,10,bullish,-0.13,-0.19,-0.82,-1.31,-0.74,-2.0,-2.0,-2.0,-0.65,,,70.0,,,70.0,,,70.0
VDC,VDC,3.0,10,bullish,-0.8,-3.52,-4.25,-6.17,4.42,0.61,-1.86,-1.78,-1.85,,,92.0,,,92.0,,,92.0
VDE,VDE,5.4,10,bullish,1.89,3.16,5.83,8.79,36.76,2.0,1.01,0.98,0.76,,,85.0,,,85.0,,,85.0
VEA,VEA,4.0,10,bullish,-1.52,-2.9,-3.96,-8.95,1.26,-1.51,-2.0,-1.56,-1.4,,,79.0,,,79.0,,,79.0
VEU,World ex-US,4.0,10,bullish,-1.41,-2.76,-3.46,-8.76,1.01,-1.55,-2.0,-1.41,-1.36,,,82.0,,,82.0,,,82.0
VFH,VFH,4.3,10,bullish,1.47,0.76,-1.42,-5.83,-8.86,-1.76,-1.36,-0.48,0.28,,,92.0,,,92.0,,,92.0
VGIT,VGIT,0.1,10,bullish,-0.51,-0.78,-1.27,-1.63,-1.14,-1.76,-2.0,-2.0,-1.59,,,70.0,,,70.0,,,70.0
VGK,Europe,4.0,10,bullish,-1.88,-3.38,-4.64,-10.33,-2.98,-2.0,-2.0,-1.64,-1.48,,,85.0,,,85.0,,,85.0
VGLT,VGLT,0.1,10,bullish,-1.02,-1.28,-3.3,-3.62,-1.94,-0.67,-1.75,-1.77,-0.88,,,70.0,,,70.0,,,70.0
VGSH,VGSH,0.0,10,bullish,-0.15,-0.3,-0.47,-0.76,-0.47,-1.69,-2.0,-1.77,-1.42,,,70.0,,,70.0,,,70.0
VGT,VGT,3.8,10,bullish,-0.88,-1.57,-2.51,-3.26,-3.66,-0.73,-0.81,-0.84,-0.62,,,92.0,,,92.0,,,92.0
VHT,VHT,4.0,10,bullish,-0.83,-3.1,-5.26,-6.76,-5.18,-1.03,-1.87,-1.89,-1.41,,,92.0,,,92.0,,,92.0
VIG,VIG,3.8,10,bullish,0.17,-1.68,-3.23,-5.28,-1.74,-0.97,-1.96,-1.63,-1.03,,,82.0,,,82.0,,,82.0
VIS,VIS,4.1,10,bullish,-0.12,-0.6,-3.46,-7.37,6.96,0.13,-1.98,-1.31,-0.44,,,85.0,,,85.0,,,85.0
VIXM,VIXM,3.0,10,bearish,-0.86,2.28,2.85,8.63,9.19,0.76,1.19,0.48,0.59,,,57.0,,,57.0,,,57.0
VIXY,VIXY,3.0,10,bearish,-0.03,7.18,7.73,22.55,19.46,1.02,1.47,0.63,0.8,,,57.0,,,57.0,,,57.0
VLUE,Value Factor,3.9,10,bullish,-1.13,-1.61,-1.03,-5.63,6.45,-0.2,-1.85,-0.72,-0.93,,,53.0,,,53.0,,,53.0
VMOT,VMOT,3.5,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,42.0,,,42.0,,,42.0
VNM,VNM,2.0,10,bearish,-3.32,-4.83,-4.44,-14.64,-7.91,-1.52,-2.0,-1.01,-1.33,,,70.0,,,70.0,,,70.0
VNQ,VNQ,3.5,10,bullish,-2.07,-3.09,-3.95,-5.08,1.27,0.27,-1.66,-1.54,-1.49,,,85.0,,,85.0,,,85.0
VNQI,VNQI,3.9,10,bullish,-2.88,-3.17,-6.01,-12.12,-6.25,-2.0,-2.0,-2.0,-1.57,,,57.0,,,57.0,,,57.0
VONG,VONG,3.8,10,bullish,-0.69,-2.03,-3.97,-4.28,-7.07,-1.05,-1.07,-1.38,-0.88,,,57.0,,,57.0,,,57.0
VOO,S&P 500 (V),3.8,10,bullish,-0.49,-1.59,-2.95,-4.52,-2.67,-0.92,-1.48,-1.34,-0.88,,,57.0,,,57.0,,,57.0
VOOV,VOOV,3.8,10,bullish,0.05,-1.15,-2.61,-4.72,-0.64,-0.72,-1.78,-1.28,-0.71,,,57.0,,,57.0,,,57.0
VOX,VOX,4.2,10,bullish,-0.64,-1.76,-3.56,-3.45,-3.7,-1.0,-1.03,-1.29,-0.86,,,85.0,,,85.0,,,85.0
VPL,VPL,4.1,10,bullish,-1.01,-2.11,-2.53,-8.18,7.67,-0.06,-2.0,-1.02,-0.99,,,85.0,,,85.0,,,85.0
VPU,VPU,3.7,10,bullish,-3.13,-4.19,-3.43,-2.56,4.95,0.33,-1.09,-1.63,-2.0,,,92.0,,,92.0,,,92.0
VSGX,VSGX,3.9,10,bullish,-1.63,-3.19,-4.22,-10.34,-0.63,-1.72,-2.0,-1.56,-1.47,,,35.0,,,35.0,,,35.0
VSS,VSS,4.1,10,bullish,-1.83,-3.1,-4.4,-9.53,-0.29,-1.27,-2.0,-1.72,-1.52,,,70.0,,,70.0,,,70.0
VT,VT,3.8,10,bullish,-1.02,-2.19,-3.39,-6.46,-1.46,-1.11,-2.0,-1.51,-1.19,,,77.0,,,77.0,,,77.0
VTI,Total Market,3.9,10,bullish,-0.41,-1.45,-2.87,-4.58,-2.57,-0.87,-1.46,-1.28,-0.81,,,98.0,,,98.0,,,98.0
VTIP,VTIP,3.3,10,bullish,-0.5,-0.34,-0.32,0.14,0.77,0.3,0.07,-0.7,-0.95,,,53.0,,,53.0,,,53.0
VTV,VTV,3.9,10,bullish,-0.23,-1.24,-2.08,-5.11,2.85,-0.16,-1.98,-1.12,-0.83,,,92.0,,,92.0,,,92.0
VUG,Growth (V),3.7,10,bullish,-0.77,-1.98,-3.78,-3.97,-7.34,-1.1,-1.0,-1.3,-0.84,,,92.0,,,92.0,,,92.0
VWO,EM (V),3.6,10,bullish,-1.27,-2.73,-2.92,-8.56,-0.11,-1.22,-2.0,-1.16,-1.28,,,85.0,,,85.0,,,85.0
VXUS,VXUS,4.1,10,bullish,-1.45,-2.73,-3.57,-8.68,0.74,-1.56,-2.0,-1.46,-1.35,,,57.0,,,57.0,,,57.0
VXX,VXX,3.0,10,bearish,-0.2,6.62,7.22,22.0,19.59,1.01,1.43,0.59,0.73,,,71.0,,,71.0,,,71.0
VXZ,VXZ,3.0,10,bearish,-1.33,1.53,2.34,7.77,8.27,0.65,1.05,0.38,0.37,,,71.0,,,71.0,,,71.0
VYMI,VYMI,4.5,10,bullish,-1.89,-2.75,-3.31,-8.43,2.73,-1.3,-2.0,-1.42,-1.41,,,42.0,,,42.0,,,42.0
WCMI,WCMI,3.7,10,bullish,-1.41,-2.56,-3.51,-8.56,0.84,-1.43,-2.0,-1.32,-1.22,,,3.0,,,3.0,,,3.0
WEAT,WEAT,2.9,10,bullish,-3.02,-1.49,-2.05,1.53,12.89,2.0,0.49,-0.63,-0.59,,,55.0,,,55.0,,,55.0
WGMI,WGMI,2.0,10,bearish,0.43,-2.92,5.2,1.08,4.75,-0.47,-0.37,0.01,-0.5,,,27.0,,,27.0,,,27.0
WOOD,WOOD,4.2,10,bullish,-1.09,-2.96,-5.39,-14.07,-3.0,-0.33,-2.0,-1.3,-0.93,,,77.0,,,77.0,,,77.0
WT,WT,0.0,10,bearish,-5.93,-9.6,-19.14,-18.1,10.87,-0.16,-1.88,-2.0,-2.0,,,100.0,,,100.0,,,100.0
WTAI,WTAI,3.7,10,bullish,-0.97,-0.3,0.72,-1.83,2.78,-0.38,-0.64,-0.19,-0.29,,,27.0,,,27.0,,,27.0
WWJD,WWJD,3.9,10,bullish,-0.73,-2.21,-2.68,-7.58,2.12,-0.95,-2.0,-1.17,-1.13,,,35.0,,,35.0,,,35.0
XAR,XAR,4.4,10,bullish,-2.55,-2.48,-6.39,-6.34,13.29,0.0,-1.51,-1.67,-0.96,,,55.0,,,55.0,,,55.0
XBI,Biotech,3.9,10,bullish,0.53,-1.74,-4.22,-2.43,1.45,-0.55,-0.89,-1.2,-0.72,,,82.0,,,82.0,,,82.0
XCEM,XCEM,3.6,10,bullish,-0.1,-0.93,-2.01,-7.97,12.18,0.6,-2.0,-0.97,-0.63,,,42.0,,,42.0,,,42.0
XHB,Homebuilders,3.7,10,bullish,0.15,-1.9,-5.19,-16.12,-6.21,-0.74,-2.0,-1.02,-0.52,,,82.0,,,82.0,,,82.0
XLB,Materials,3.7,10,bullish,-1.8,-3.63,-4.77,-10.11,5.39,0.22,-2.0,-1.48,-1.41,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,3.4,10,bullish,-0.87,-2.31,-4.16,-3.54,-3.26,-1.1,-1.09,-1.54,-1.13,,,35.0,,,35.0,,,35.0
XLE,Energy,5.0,10,bullish,1.48,2.41,5.28,8.04,34.36,2.0,0.92,0.88,0.55,,,100.0,,,100.0,,,100.0
XLF,Financials,4.3,10,bullish,0.84,0.16,-1.89,-5.92,-9.46,-2.0,-1.47,-0.63,0.06,,,100.0,,,100.0,,,100.0
XLI,Industrials,3.8,10,bullish,-0.44,-0.96,-3.79,-7.21,6.43,0.1,-1.97,-1.43,-0.59,,,100.0,,,100.0,,,100.0
XLK,Technology,3.9,10,bullish,-0.94,-1.52,-2.21,-2.99,-3.44,-0.78,-0.79,-0.79,-0.62,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,3.0,10,bullish,-1.27,-3.99,-5.09,-7.17,3.03,0.33,-2.0,-2.0,-2.0,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,0.0,10,bearish,-2.78,-4.06,-4.96,-6.22,0.91,0.21,-2.0,-1.91,-1.92,,,42.0,,,42.0,,,42.0
XLU,Utilities,3.5,10,bullish,-3.97,-5.05,-4.22,-3.14,3.92,0.1,-1.2,-1.89,-2.0,,,100.0,,,100.0,,,100.0
XLV,Healthcare,3.9,10,bullish,-1.31,-3.84,-5.87,-7.4,-5.65,-1.07,-2.0,-2.0,-1.69,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,3.7,10,bullish,-0.35,-1.8,-3.85,-6.19,-9.94,-1.31,-1.36,-1.22,-0.73,,,100.0,,,100.0,,,100.0
XME,XME,4.0,10,bullish,-3.98,-6.21,-7.52,-11.78,1.26,-1.2,-1.84,-1.56,-1.58,,,82.0,,,82.0,,,82.0
XOP,Oil & Gas Exp,5.6,10,bullish,0.18,3.77,7.33,14.37,38.84,2.0,1.45,0.97,0.71,,,82.0,,,82.0,,,82.0
XPH,XPH,4.3,10,bullish,0.3,-1.02,-3.5,-6.66,-3.67,-0.97,-1.5,-1.03,-0.49,,,82.0,,,82.0,,,82.0
XRT,Retail,3.3,10,bullish,1.35,-0.14,-3.39,-9.71,-8.29,-1.13,-1.87,-1.01,-0.16,,,82.0,,,82.0,,,82.0
XSOE,XSOE,4.0,10,bullish,-0.87,-2.38,-2.59,-8.23,5.77,-0.36,-2.0,-1.08,-1.13,,,42.0,,,42.0,,,42.0
