ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
FLNC,27.91,18.28,52.64,DANGER,10,1.44,-2.21,21.64,28.99,EXIT ALERT,1.11,-2.21,0.366,533.3,89.0,4.0,clean,31.7,CAUTION,-6.9,0,Deep Decline,30.85,128.96,87.06,XLK,sector,Sector,32.0,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",44.2
MFC,38.44,38.44,0.0,OPTIMAL,95,1.48,0.9,38.15,0.75,,,,0.24,-41.6,0.0,778.0,clean,36.4,CAUTION,-4.9,2,Sustained Uptrend,-0.36,-1.69,12.0,VGK,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",44.2
SLDP,3.63,3.26,11.42,GOOD,75,1.52,1.24,3.18,14.29,ELEVATED,1.51,0.6,0.02,51.3,0.0,,,59.4,WARNING,-13.2,0,Deep Decline,,,,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",44.1
VICR,332.95,283.27,17.54,FAIR,55,1.67,1.01,306.14,8.76,,,,0.386,296.5,53.9,519.0,clean,19.9,HEALTHY,-8.0,3,Parabolic,0.0,24.07,64.85,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",44.1
COW,39.87,38.33,4.03,OPTIMAL,95,1.48,0.9,38.86,2.59,,,,0.396,68.0,0.0,,,35.4,CAUTION,-2.4,1,Basing,,,,,commodity,Commodity,35.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",43.9
FLG,14.09,13.91,1.27,OPTIMAL,95,1.48,0.9,13.85,1.73,,,,0.012,-10.3,0.0,,,35.5,CAUTION,-5.6,2,Sustained Uptrend,,,,,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",43.9
ICOP,58.32,52.52,11.03,GOOD,60,1.52,-0.9,53.84,8.33,,,,0.287,106.5,50.5,591.0,clean,17.3,HEALTHY,-0.1,1,Basing,7.38,18.08,10.45,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.39, 'median_ttg': 2.0, 'prob_good': 22.2, 'prob_bad': 61.6}",43.9
NOPMF,25.8,21.52,19.88,FAIR,35,1.67,-1.24,23.19,11.28,ELEVATED,1.51,0.6,0.482,186.6,68.5,109.0,clean,25.5,CAUTION,-2.0,3,Parabolic,6.35,31.03,30.11,XLB,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.71, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 62.7}",43.9
SCCO,201.37,180.13,11.79,GOOD,60,1.52,-0.9,186.17,8.17,,,,0.39,138.8,40.7,721.0,clean,28.6,CAUTION,-4.7,0,Deep Decline,6.05,18.81,-2.36,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.39, 'median_ttg': 2.0, 'prob_good': 22.2, 'prob_bad': 61.6}",43.8
SE,93.14,88.23,5.57,OPTIMAL,90,1.5,1.11,90.34,3.1,,,,0.261,76.9,0.0,778.0,clean,41.0,CAUTION,-6.8,0,Deep Decline,4.63,8.05,6.06,XLC,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",43.8
SPR,39.5,36.66,7.73,OPTIMAL,90,1.5,1.11,36.99,6.8,,,,0.382,95.1,0.0,,,40.9,CAUTION,-4.4,0,Deep Decline,,,,,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.3, 'median_ttg': 2.0, 'prob_good': 32.7, 'prob_bad': 49.0}",43.8
HALFF,200.0,198.01,1.01,OPTIMAL,95,1.48,0.9,197.27,1.39,,,,0.0,1.0,0.0,778.0,clean,34.7,CAUTION,-1.1,2,Sustained Uptrend,3.49,-1.14,-2.44,TLT,commodity,Commodity,21.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",43.7
CIBR,94.32,76.6,23.13,CAUTION,40,1.58,0.49,85.62,10.16,ELEVATED,1.51,0.6,0.933,337.6,72.1,65.0,overextended,14.7,HEALTHY,-0.1,2,Sustained Uptrend,11.65,37.17,47.58,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",43.6
ARRNF,0.32,0.29,8.79,OPTIMAL,90,1.5,0.12,0.31,0.11,,,,0.508,240.0,0.0,,,40.0,CAUTION,-11.9,1,Basing,,,,,miner,Miner,22.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",43.5
OKLO,73.47,69.12,6.3,OPTIMAL,90,1.5,1.11,66.13,11.1,ELEVATED,1.51,0.6,0.094,-105.5,0.0,778.0,clean,40.0,CAUTION,-9.8,1,Basing,6.94,4.36,16.07,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",43.5
PLTR,152.17,140.26,8.49,OPTIMAL,90,1.5,1.11,142.85,6.52,,,,0.257,114.3,0.0,778.0,clean,40.0,CAUTION,-7.0,1,Basing,11.4,5.62,3.36,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",43.5
CCI,89.92,89.44,0.54,OPTIMAL,95,1.48,0.9,91.35,-1.57,,,,0.075,18.2,0.0,778.0,clean,33.5,CAUTION,-4.1,2,Sustained Uptrend,-0.79,0.74,-0.38,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",43.3
ANSS,374.3,353.26,5.96,OPTIMAL,90,1.5,1.11,374.05,0.07,,,,0.91,192.7,0.0,,,38.9,CAUTION,-5.4,2,Sustained Uptrend,,,,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",43.2
APLD,47.86,41.1,16.45,FAIR,55,1.67,1.01,45.69,4.75,,,,0.385,240.0,44.5,685.0,clean,27.9,CAUTION,-5.7,3,Parabolic,6.03,42.65,83.02,XLI,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",43.2
PRU,102.72,99.17,3.58,OPTIMAL,95,1.48,0.9,101.58,1.13,,,,0.501,48.3,0.0,778.0,clean,33.1,CAUTION,-2.1,1,Basing,0.1,4.16,4.02,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",43.2
SAN,12.41,12.09,2.64,OPTIMAL,95,1.48,0.9,12.32,0.69,,,,0.327,56.7,0.0,,,32.7,CAUTION,-4.9,1,Basing,,,,,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",43.1
DLTR,109.39,97.18,12.57,GOOD,75,1.52,1.24,101.45,7.82,,,,0.402,215.8,0.0,778.0,clean,55.8,WARNING,-9.0,0,Deep Decline,16.74,15.55,-7.62,XLV,equity,Equity,2.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",43.0
MT,71.59,62.42,14.69,GOOD,55,1.52,-5.49,67.04,6.78,,,,0.745,239.0,59.3,372.0,clean,9.9,HEALTHY,-0.5,2,Sustained Uptrend,4.36,25.93,19.18,VXUS,index,Index,1.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",43.0
IMAX,40.5,36.4,11.25,GOOD,50,1.52,-0.65,37.95,6.72,,,,0.447,198.5,38.4,738.0,clean,40.0,CAUTION,-3.7,1,Basing,-0.27,10.93,-1.68,,bond,Bond,4.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.17, 'median_ttg': 1.5, 'prob_good': 10.0, 'prob_bad': 80.0}",42.9
BAND,67.87,47.75,42.15,DANGER,10,1.44,-2.21,61.05,11.17,ELEVATED,1.51,0.6,0.907,485.6,84.9,11.0,clean,31.6,CAUTION,-6.8,3,Parabolic,10.93,51.29,336.18,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",42.7
ERO,32.2,27.93,15.31,FAIR,35,1.67,-1.24,28.8,11.81,ELEVATED,1.51,0.6,0.253,153.7,73.2,55.0,clean,16.1,HEALTHY,-1.7,0,Deep Decline,11.61,27.73,4.44,XLB,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.71, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 62.7}",42.7
AIQ,70.14,60.72,15.52,FAIR,55,1.67,1.01,65.12,7.7,,,,0.773,188.2,54.2,515.0,clean,14.4,HEALTHY,-0.1,3,Parabolic,7.58,23.44,43.7,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",42.5
CLOU,25.64,22.06,16.21,FAIR,55,1.67,1.01,23.52,9.01,,,,0.49,143.3,48.4,633.0,overextended,21.0,CAUTION,-3.0,2,Sustained Uptrend,11.87,21.81,33.75,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",42.5
CLSK,17.58,14.4,22.07,CAUTION,40,1.58,0.49,16.98,3.53,,,,0.766,449.0,47.1,655.0,clean,40.0,CAUTION,-8.3,3,Parabolic,2.63,44.45,77.76,VXUS,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",42.5
OVV,58.54,58.66,-0.2,BELOW SMA,15,,,57.87,1.16,,,,0.384,-85.0,72.0,67.0,clean,40.0,CAUTION,-7.8,3,Parabolic,3.67,-3.8,13.03,XLE,equity,Equity,,False,False,,42.5
HES,148.97,143.6,3.74,OPTIMAL,95,1.48,0.9,149.32,-0.24,,,,0.561,102.1,0.0,,,30.1,CAUTION,-3.1,1,Basing,,,,,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",42.3
MSOS,5.05,4.85,4.15,OPTIMAL,95,1.48,0.9,4.74,6.54,,,,0.062,-58.5,0.0,,,30.2,CAUTION,-9.7,2,Sustained Uptrend,,,,,equity,Equity,38.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",42.3
TECK,70.56,62.26,13.33,GOOD,60,1.52,-0.9,64.74,8.99,,,,0.38,137.6,51.5,572.0,clean,10.2,HEALTHY,-1.0,2,Sustained Uptrend,8.2,21.76,27.23,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.39, 'median_ttg': 2.0, 'prob_good': 22.2, 'prob_bad': 61.6}",42.1
AMRC,36.07,31.1,16.0,FAIR,55,1.67,1.01,33.51,7.64,,,,0.462,224.1,42.0,709.0,clean,27.0,CAUTION,-2.9,1,Basing,1.58,15.02,29.28,XLI,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",42.0
NGLOY,28.89,25.93,11.41,GOOD,60,1.52,-0.9,26.7,8.21,,,,0.307,102.4,51.0,583.0,clean,10.3,HEALTHY,-0.4,2,Sustained Uptrend,7.36,18.3,23.15,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.39, 'median_ttg': 2.0, 'prob_good': 22.2, 'prob_bad': 61.6}",41.9
BUZZ,40.67,36.6,11.13,GOOD,75,1.52,1.24,38.72,5.04,,,,0.688,156.7,37.5,744.0,clean,8.2,HEALTHY,-1.4,2,Sustained Uptrend,5.5,18.64,32.78,QQQ,equity,Equity,37.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",41.8
WS,43.8,39.59,10.63,GOOD,55,1.52,-5.49,41.02,6.77,,,,0.252,82.7,45.0,679.0,clean,22.5,CAUTION,-2.8,1,Basing,6.1,11.82,12.02,XLI,index,Index,3.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",41.8
MRO,28.55,27.48,3.91,OPTIMAL,95,1.48,0.9,28.62,-0.23,,,,0.786,143.9,0.0,,,27.3,CAUTION,-2.9,1,Basing,,,,,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",41.4
TXG,30.71,23.21,32.31,WARNING,20,1.87,1.46,26.14,17.5,EXIT WATCH,1.59,0.49,0.697,412.9,86.4,8.0,clean,14.0,HEALTHY,-1.4,2,Sustained Uptrend,24.74,36.91,35.76,VGK,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -11.3, 'median_ttg': 2.0, 'prob_good': 26.3, 'prob_bad': 68.4}",41.4
RCL,290.8,266.44,9.14,OPTIMAL,90,1.5,1.11,270.62,7.46,,,,0.086,57.6,0.0,778.0,clean,32.5,CAUTION,-5.1,0,Deep Decline,8.63,9.51,-3.49,VXUS,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",41.2
AES,14.68,14.46,1.52,OPTIMAL,95,1.48,0.9,14.68,0.03,,,,0.874,41.9,0.0,,,26.3,CAUTION,-0.4,1,Basing,,,,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",41.1
ACMR,91.92,65.25,40.87,DANGER,10,1.44,-2.21,81.15,13.27,ELEVATED,1.51,0.6,0.908,705.2,89.9,3.0,clean,20.1,CAUTION,-2.4,2,Sustained Uptrend,6.32,76.26,78.35,XLI,equity,Equity,16.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -10.3, 'median_ttg': 4.0, 'prob_good': 18.2, 'prob_bad': 68.2}",41.0
MUB,107.1,106.46,0.6,OPTIMAL,95,1.48,0.9,106.34,0.72,,,,0.006,1.4,0.0,778.0,clean,26.0,CAUTION,-0.8,1,Basing,0.42,0.27,-0.61,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",41.0
COHR,426.89,356.33,19.8,FAIR,55,1.67,1.01,375.74,13.61,ELEVATED,1.51,0.6,0.329,167.5,49.5,608.0,clean,14.3,HEALTHY,-1.6,3,Parabolic,11.94,29.56,52.02,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",40.9
SEDG,78.51,53.01,48.11,DANGER,10,1.44,-2.21,68.35,14.86,ELEVATED,1.51,0.6,0.9,972.1,92.1,1.0,clean,17.0,HEALTHY,-3.4,3,Parabolic,10.97,82.96,107.64,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",40.8
PONY,10.83,9.65,12.27,GOOD,55,1.52,-5.49,9.56,13.28,ELEVATED,1.51,0.6,0.017,44.4,0.0,,,71.1,WARNING,-21.9,0,Deep Decline,,,,,index,Index,31.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",40.6
BAI,51.92,46.12,12.58,GOOD,55,1.52,-5.49,48.93,6.12,,,,0.637,151.7,48.2,643.0,clean,14.3,HEALTHY,-0.1,3,Parabolic,3.84,19.0,55.03,XLK,index,Index,25.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",40.4
HUN,14.99,14.37,4.31,OPTIMAL,95,1.48,0.9,14.67,2.21,,,,0.035,29.2,0.0,,,22.8,CAUTION,-5.7,2,Sustained Uptrend,,,,,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",40.1
STX,926.61,760.39,21.86,CAUTION,40,1.58,0.49,843.24,9.89,,,,0.522,203.7,64.5,213.0,clean,11.8,HEALTHY,-2.8,3,Parabolic,9.56,27.47,159.1,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",40.1
HACK,105.37,87.62,20.25,CAUTION,40,1.58,0.49,96.26,9.46,,,,0.893,279.1,62.4,279.0,overextended,14.0,HEALTHY,-0.2,2,Sustained Uptrend,10.43,30.44,40.03,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",40.0
MDB,398.46,299.67,32.97,WARNING,20,1.87,1.46,337.28,18.14,EXIT WATCH,1.59,0.49,0.675,364.6,60.0,353.0,overextended,40.0,CAUTION,-3.3,0,Deep Decline,29.64,51.24,57.66,,equity,Equity,27.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -10.3, 'median_ttg': 4.0, 'prob_good': 18.2, 'prob_bad': 68.2}",40.0
NTES,124.75,116.86,6.75,OPTIMAL,90,1.5,1.11,120.43,3.59,,,,0.42,84.4,0.0,778.0,clean,28.1,CAUTION,-1.5,1,Basing,1.14,5.74,7.95,VXUS,index,Index,6.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",39.9
SKYY,153.09,129.03,18.65,FAIR,55,1.67,1.01,137.4,11.42,ELEVATED,1.51,0.6,0.526,173.4,45.4,675.0,overextended,16.0,HEALTHY,-1.7,2,Sustained Uptrend,14.57,23.07,39.34,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",39.9
CDNS,416.39,355.1,17.26,FAIR,55,1.67,1.01,375.62,10.85,ELEVATED,1.51,0.6,0.464,148.0,46.3,666.0,overextended,14.6,HEALTHY,-0.1,2,Sustained Uptrend,9.07,22.13,38.51,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",39.8
STRL,875.52,719.79,21.64,CAUTION,40,1.58,0.49,793.74,10.3,ELEVATED,1.51,0.6,0.044,97.3,63.5,248.0,clean,11.9,HEALTHY,-2.0,3,Parabolic,11.74,64.36,110.71,XLB,equity,Equity,11.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.82, 'median_ttg': 2.0, 'prob_good': 20.0, 'prob_bad': 66.7}",39.8
ALNT,85.42,70.82,20.61,CAUTION,40,1.58,0.49,71.95,18.72,EXIT WATCH,1.59,0.49,0.085,132.9,61.4,316.0,clean,13.1,HEALTHY,-1.8,2,Sustained Uptrend,19.77,11.98,37.53,VXUS,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",39.4
ARTY,80.75,66.91,20.68,CAUTION,40,1.58,0.49,71.6,12.78,ELEVATED,1.51,0.6,0.564,192.2,60.1,347.0,clean,14.4,HEALTHY,-0.1,3,Parabolic,12.62,28.54,67.77,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",39.4
IPX,44.0,36.62,20.16,CAUTION,40,1.58,0.49,39.05,12.67,ELEVATED,1.51,0.6,0.159,136.9,32.9,761.0,clean,46.4,CAUTION,-14.9,0,Deep Decline,12.97,31.5,-7.47,VXUS,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -9.64, 'median_ttg': 2.0, 'prob_good': 22.5, 'prob_bad': 65.0}",39.4
DMRC,15.47,10.16,52.32,DANGER,10,1.44,-2.21,13.67,13.17,ELEVATED,1.51,0.6,0.903,925.3,67.9,116.0,clean,40.0,CAUTION,-11.4,3,Parabolic,20.2,100.39,250.0,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",39.3
NB,6.3,5.81,8.44,OPTIMAL,90,1.5,1.11,5.65,11.54,ELEVATED,1.51,0.6,0.043,-63.1,0.0,,,26.1,CAUTION,-3.5,1,Basing,,,,,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.3, 'median_ttg': 2.0, 'prob_good': 32.7, 'prob_bad': 49.0}",39.3
HOLX,76.01,75.5,0.68,OPTIMAL,95,1.48,0.9,75.68,0.43,,,,0.476,9.8,0.0,,,19.5,HEALTHY,-0.1,1,Basing,,,,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",39.1
DOCN,173.07,139.44,24.12,CAUTION,40,1.58,0.49,159.25,8.68,,,,0.199,165.7,62.7,270.0,clean,10.2,HEALTHY,-2.2,3,Parabolic,7.68,68.32,212.4,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",39.0
PXD,269.62,268.73,0.33,OPTIMAL,95,1.48,0.9,271.88,-0.83,,,,0.009,-4.0,0.0,,,19.2,HEALTHY,-3.3,2,Sustained Uptrend,,,,,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",39.0
ALAI,46.5,42.14,10.34,GOOD,50,1.52,-0.65,44.42,4.68,,,,0.821,147.7,51.1,580.0,clean,11.7,HEALTHY,-0.5,2,Sustained Uptrend,5.3,15.99,39.18,XLK,bond,Bond,20.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.11, 'median_ttg': 3.0, 'prob_good': 25.0, 'prob_bad': 41.7}",38.9
AMPX,22.91,19.05,20.25,CAUTION,40,1.58,0.49,18.27,25.42,EXIT ALERT,1.11,-2.21,0.005,37.0,62.6,274.0,clean,10.1,HEALTHY,-5.5,3,Parabolic,28.49,9.77,96.99,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",38.9
POET,13.82,12.17,13.51,GOOD,75,1.52,1.24,13.71,0.77,,,,0.282,488.5,0.0,,,42.2,CAUTION,-33.6,3,Parabolic,,,,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",38.9
SONY,22.79,21.32,6.9,OPTIMAL,90,1.5,1.11,22.29,2.22,,,,0.472,137.2,0.0,778.0,clean,24.6,CAUTION,-2.1,1,Basing,2.84,15.22,5.61,VGK,index,Index,15.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",38.9
TMRC,1.17,1.03,13.85,GOOD,90,1.52,2.55,1.04,12.93,ELEVATED,1.51,0.6,0.006,-24.0,0.0,,,24.6,CAUTION,-2.1,1,Basing,,,,,miner,Miner,5.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.39, 'median_ttg': 2.0, 'prob_good': 22.2, 'prob_bad': 61.6}",38.9
IOT,37.36,30.59,22.12,CAUTION,40,1.58,0.49,32.58,14.66,ELEVATED,1.51,0.6,0.45,234.8,51.7,566.0,clean,22.3,CAUTION,-3.6,2,Sustained Uptrend,19.9,22.53,29.09,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",38.8
TWLO,229.3,182.97,25.32,WARNING,25,1.66,2.33,195.98,17.0,EXIT WATCH,1.59,0.49,0.045,50.9,68.4,112.0,overextended,20.2,CAUTION,-0.9,3,Parabolic,20.91,25.07,85.65,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",38.8
AL,65.0,64.73,0.41,OPTIMAL,95,1.48,0.9,64.88,0.18,,,,0.768,8.4,0.0,,,18.1,HEALTHY,0.0,1,Basing,,,,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",38.7
FIG,24.29,20.73,17.15,FAIR,55,1.67,1.01,23.38,3.88,,,,0.652,328.9,0.0,,,64.8,WARNING,-23.9,1,Unknown,,,,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",38.7
FTNT,148.86,111.66,33.31,WARNING,20,1.87,1.46,134.66,10.55,ELEVATED,1.51,0.6,0.845,549.5,77.7,31.0,clean,14.9,HEALTHY,-0.1,3,Parabolic,11.12,72.51,83.55,,equity,Equity,27.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -10.3, 'median_ttg': 4.0, 'prob_good': 18.2, 'prob_bad': 68.2}",38.7
ASX,39.26,33.93,15.71,FAIR,25,1.67,-10.6,36.44,7.73,,,,0.393,204.5,62.5,276.0,clean,26.5,CAUTION,-4.5,3,Parabolic,0.8,24.28,75.97,QQQ,index,Index,28.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.29, 'median_ttg': 2.0, 'prob_good': 23.8, 'prob_bad': 52.4}",38.6
