ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
ALHC,21.13,20.19,-11.26,21.51,15.46,-15.92,,-0.56,-1.91,0.72,-1.03,,0,True,True,True,True,True,-17.88,-87.86,,-30.62,-111.86,,-27.4,-178.96,,-1.7396,XLF,0.33,1.41,clean,1.134,normal,none,none,51.19990944079692,2.535657686212361,27.892234548335974,5,83.33333333333334,46.4,691
OSCR,16.81,37.67,7.21,-17.48,39.97,-28.41,,0.19,-2.43,-2.29,-0.71,,0,True,True,True,True,True,6.62,-100.35,,-6.11,-124.35,,-2.9,-191.45,,-2.1674,SPY,0.38,1.88,clean,0.655,thin,none,none,57.784318164666814,2.535657686212361,16.24405705229794,5,83.33333333333334,46.1,692
DFSI,44.58,5.32,-0.27,8.34,24.87,,,-0.05,-31.05,2.98,,,1,True,True,True,True,True,-8.47,,,-21.21,,,-17.99,,,-1.4141,VGK,0.96,0.8,clean,0.922,normal,none,none,47.61716096898348,15.530903328050712,42.789223454833596,4,66.66666666666666,45.9,693
ICOP,51.6,10.82,-1.04,38.67,96.8,,,-0.1,-37.34,2.5,,,1,True,True,True,True,True,63.45,,,50.72,,,53.93,,,-2.7737,VXUS,0.8,0.53,clean,0.609,thin,none,none,68.27786582144743,15.530903328050712,8.55784469096672,4,66.66666666666666,45.3,694
CNBS,27.55,18.7,-4.67,-0.22,72.51,-91.33,,-0.25,0.05,-333.67,-1.26,,0,True,True,True,True,True,39.17,-163.28,,26.43,-187.28,,29.64,-254.37,,-1.9372,,,0.47,clean,0.417,thin,none,none,50.801826277262094,2.535657686212361,21.31537242472266,5,83.33333333333334,45.0,695
SETM,36.42,11.1,-5.43,40.89,163.72,,,-0.49,-7.53,4.0,,,1,True,True,True,True,True,130.38,,,117.64,,,120.85,,,-2.9333,IAU,0.7,0.25,clean,0.851,normal,none,none,68.18541996830429,15.530903328050712,6.893819334389857,4,66.66666666666666,44.9,696
ARKG,29.54,9.98,-9.47,-3.37,35.69,-65.9,58.63,-0.95,0.36,-10.59,-1.85,-0.89,0,True,True,True,True,True,2.35,-137.85,-184.97,-10.39,-161.85,-441.53,-7.18,-228.95,-213.96,-2.1437,SPY,0.61,0.76,clean,0.804,normal,none,none,35.878424269866414,2.535657686212361,16.957210776545168,6,100.0,44.7,697
URNM,67.01,6.91,-11.77,15.36,105.17,140.09,,-1.7,-1.3,6.85,1.33,,1,True,True,True,True,True,71.83,68.15,,59.09,44.15,,62.31,-22.95,,-3.23,XLK,0.56,0.01,clean,0.834,normal,none,none,52.48660478454456,15.530903328050712,3.1695721077654517,5,83.33333333333334,44.5,698
APLD,34.98,23.3,-7.19,14.24,757.35,,,-0.31,-1.98,53.19,,,1,True,True,True,True,True,724.01,,,711.27,,,714.48,,,-3.6868,XLK,0.61,0.09,clean,0.971,normal,none,none,69.30420345634292,15.530903328050712,1.5847860538827259,4,66.66666666666666,44.2,699
COPP,38.78,10.96,-4.53,37.23,100.31,,,-0.41,-8.22,2.69,,,1,True,True,True,True,True,66.97,,,54.23,,,57.44,,,-3.1011,VXUS,0.79,0.44,clean,0.623,thin,none,none,66.70439966794959,15.530903328050712,4.754358161648177,4,66.66666666666666,44.1,700
BKCH,76.15,20.8,-3.39,-21.12,111.35,-30.65,,-0.16,6.23,-5.27,-0.28,,1,True,True,True,True,True,78.01,-102.59,,65.27,-126.59,,68.48,-193.69,,-4.0614,XLK,0.69,0.63,clean,0.908,normal,none,none,50.928231831559884,15.530903328050712,0.8716323296354992,5,83.33333333333334,43.6,701
DAPP,19.26,17.44,-2.83,-14.89,92.99,-34.78,,-0.16,5.27,-6.24,-0.37,,1,True,True,True,True,True,59.64,-106.72,,46.91,-130.72,,50.12,-197.82,,-3.6786,XLK,0.7,0.59,clean,1.201,normal,none,none,50.018866500641465,15.530903328050712,1.664025356576862,5,83.33333333333334,43.4,702
SN,115.74,7.68,-6.24,26.85,49.81,,,-0.81,-4.3,1.85,,,1,True,True,True,True,True,16.46,,,3.73,,,6.94,,,-2.4741,VGK,0.59,0.25,clean,0.828,normal,none,none,57.7918647649234,15.530903328050712,11.885895404120443,4,66.66666666666666,42.8,703
WS,37.74,7.8,-6.51,25.17,51.38,,,-0.84,-3.86,2.04,,,1,True,True,True,True,True,18.04,,,5.3,,,8.52,,,-2.6145,XLI,0.59,0.34,clean,1.142,normal,none,none,57.6484793600483,15.530903328050712,9.904912836767037,4,66.66666666666666,42.4,704
CGIE,35.38,4.71,-2.53,4.12,19.08,,,-0.54,-1.63,4.63,,,1,True,True,True,True,True,-14.26,,,-27.0,,,-23.78,,,-1.627,VGK,0.96,0.77,clean,0.977,normal,none,none,41.913817825069806,15.530903328050712,31.61648177496038,4,66.66666666666666,42.0,705
BITQ,24.53,18.16,6.28,-5.44,84.3,,,0.35,-0.87,-15.51,,,0,True,True,True,True,True,50.96,,,38.22,,,41.43,,,-3.4142,XLK,0.71,0.77,clean,0.807,normal,none,none,67.45528639347974,2.535657686212361,2.3771790808240887,4,66.66666666666666,41.2,706
WGMI,49.62,23.13,0.98,-3.31,267.28,,,0.04,-3.39,-80.69,,,0,True,True,True,True,True,233.94,,,221.2,,,224.41,,,-3.7585,XLK,0.64,0.44,clean,0.743,thin,none,none,66.98739717757151,2.535657686212361,1.2678288431061806,4,66.66666666666666,40.9,707
USAR,21.87,31.43,-11.71,-10.59,101.01,,,-0.37,0.9,-9.54,,,0,True,True,True,True,True,67.67,,,54.93,,,58.14,,,-2.8031,XLK,0.37,0.48,clean,1.0,normal,none,none,57.86733076748925,2.535657686212361,8.161648177496037,4,66.66666666666666,39.5,708
ACAD,21.96,-0.23,-18.18,2.66,50.21,5.98,-34.49,80.04,-0.15,18.84,0.12,-5.76,2,True,False,False,False,False,16.86,-65.96,-278.09,4.13,-89.96,-534.65,7.34,-157.06,-307.07,-2.2157,XLV,0.56,-0.25,clean,1.081,normal,none,none,23.360501094257035,43.6608557844691,14.976228209191758,6,100.0,0.0,709
AGG,99.59,0.48,-0.52,-1.61,1.93,-12.98,-10.24,-1.07,3.1,-1.2,-6.71,0.79,1,True,False,False,False,False,-31.41,-84.93,-253.84,-44.15,-108.93,-510.4,-40.93,-176.02,-282.82,-0.1282,LQD,0.94,0.47,clean,1.048,normal,none,none,22.722813372575654,15.530903328050712,87.71790808240888,6,100.0,0.0,709
ABM,40.16,4.26,-11.48,-11.37,-17.02,-23.62,22.93,-2.7,0.99,1.5,1.39,-0.97,0,True,False,False,False,False,-50.37,-95.57,-220.68,-63.1,-119.57,-477.24,-59.89,-186.66,-249.66,-1.3371,XLF,0.48,0.7,clean,0.793,normal,none,none,19.492868462757528,2.535657686212361,46.83042789223455,6,100.0,0.0,709
AIG,75.14,-0.44,3.9,-4.81,-7.97,60.8,36.74,-8.92,-1.23,1.66,-7.63,0.6,1,False,False,False,False,False,-41.32,-11.15,-206.86,-54.05,-35.15,-463.42,-50.84,-102.24,-235.84,-0.6773,XLF,0.31,0.01,clean,0.722,thin,none,none,28.37521696475738,15.530903328050712,76.30744849445324,6,100.0,0.0,709
AJG,215.38,0.85,-14.94,-23.9,-35.09,58.07,379.26,-17.53,1.6,1.47,-1.65,6.53,2,False,False,False,False,False,-68.43,-13.88,135.66,-81.17,-37.88,-120.9,-77.95,-104.98,106.68,-0.0689,XLF,0.41,0.59,clean,0.88,normal,none,none,18.123160516187458,43.6608557844691,89.14421553090332,6,100.0,0.0,709
XLE,56.87,-6.11,15.61,29.54,40.0,135.19,79.01,-2.56,1.89,1.35,3.38,0.58,2,False,False,True,True,False,6.66,63.25,-164.6,-6.07,39.25,-421.16,-2.86,-27.85,-193.58,0.4386,XLE,1.0,-1.42,clean,1.144,normal,none,none,50.00943325032073,43.6608557844691,95.32488114104596,6,100.0,0.0,709
XLF,51.42,4.22,-3.11,-1.93,7.75,45.67,176.6,-0.74,0.62,-4.02,5.89,3.87,2,True,True,False,False,False,-25.59,-26.28,-67.0,-38.33,-50.28,-323.56,-35.12,-117.38,-95.99,-0.9695,XLF,1.0,0.89,clean,0.869,normal,none,none,31.00898045430533,43.6608557844691,66.08557844690966,6,100.0,0.0,709
XLC,115.54,3.68,-1.21,-0.09,25.68,51.21,,-0.33,0.07,-296.99,1.99,,0,True,True,False,True,False,-7.66,-20.74,,-20.4,-44.73,,-17.19,-111.83,,-1.0539,XLC,1.0,0.48,clean,0.833,normal,none,none,36.4915855407139,2.535657686212361,61.489698890649755,5,83.33333333333334,0.0,709
XEL,79.15,1.87,5.52,-1.91,10.62,12.29,93.85,2.96,-0.35,-5.57,1.16,7.64,2,False,False,True,True,False,-22.72,-59.66,-149.75,-35.46,-83.66,-406.31,-32.25,-150.76,-178.73,-0.0772,XLU,0.75,0.11,clean,0.859,normal,none,none,33.26164063089578,43.6608557844691,89.06497622820919,6,100.0,0.0,709
ABBV,198.71,-4.09,-9.37,-13.11,12.3,82.96,233.91,2.29,1.4,-0.94,6.75,2.82,3,False,False,False,False,False,-21.04,11.01,-9.69,-33.78,-12.99,-266.25,-30.57,-80.08,-38.68,-0.3511,XLV,0.52,-0.81,clean,0.979,normal,none,none,20.338087691494984,76.3470681458003,83.35974643423137,6,100.0,0.0,709
ABT,91.13,-13.07,-15.16,-28.78,-29.81,-26.82,109.93,1.16,1.9,1.04,0.9,-4.1,1,False,False,False,False,False,-63.16,-98.77,-133.68,-75.89,-122.77,-390.23,-72.68,-189.86,-162.66,-0.7208,XLV,0.47,-2.09,stalling,1.234,normal,none,none,6.318391064825296,15.530903328050712,75.59429477020603,6,100.0,0.0,709
AER,138.08,0.19,-4.71,15.24,38.08,130.79,247.55,-24.95,-3.24,2.5,3.43,1.89,3,False,False,False,True,False,4.74,58.84,3.94,-8.0,34.84,-252.62,-4.79,-32.25,-25.04,-2.0512,XLI,0.54,-0.45,clean,0.849,normal,none,none,39.01969662666969,76.3470681458003,18.62123613312203,6,100.0,0.0,709
XPEV,16.66,-11.66,-13.45,-21.56,-18.61,-46.6,,1.15,1.6,0.86,2.5,,2,False,False,False,False,False,-51.95,-118.55,,-64.69,-142.55,,-61.48,-209.64,,-1.3676,VXUS,0.39,-1.01,clean,0.658,thin,none,none,9.912459437023621,43.6608557844691,45.48335974643423,5,83.33333333333334,0.0,709
ZETA,17.53,7.15,-19.4,-4.99,45.12,,,-2.71,0.26,-9.05,,,0,True,True,False,False,False,11.77,,,-0.96,,,2.25,,,-2.9089,XLY,0.57,0.3,clean,0.908,normal,none,none,42.77035695419214,2.535657686212361,7.052297939778129,4,66.66666666666666,0.0,709
XYL,121.46,-0.24,-14.0,-16.8,7.15,12.24,187.28,58.77,1.2,-0.43,1.71,15.29,2,False,False,False,False,False,-26.19,-59.7,-56.33,-38.92,-83.7,-312.89,-35.71,-150.8,-85.31,-0.9366,XLI,0.55,-0.16,clean,1.357,normal,none,none,16.52328126179156,43.6608557844691,67.9080824088748,6,100.0,0.0,709
ZS,135.5,-2.83,-35.36,-56.0,-32.45,-29.04,,12.51,1.58,0.58,0.89,,2,False,False,False,False,False,-65.79,-100.98,,-78.53,-124.98,,-75.32,-192.08,,-0.8192,XLK,0.32,-0.05,clean,1.244,normal,none,none,9.203079012904688,43.6608557844691,72.97939778129953,5,83.33333333333334,0.0,709
M,20.1,8.65,-1.08,8.3,86.11,19.64,-50.54,-0.13,-7.66,10.38,0.23,-2.57,1,True,True,False,True,False,52.77,-52.3,-294.15,40.03,-76.3,-550.7,43.24,-143.4,-323.13,-0.8661,XLF,0.44,0.31,clean,0.756,normal,none,none,47.65300732020225,15.530903328050712,70.83993660855784,6,100.0,0.0,709
MCHI,57.81,2.05,-7.86,-8.28,11.9,-29.64,32.99,-3.84,1.05,-1.44,-2.49,-1.11,0,True,False,False,False,False,-21.44,-101.58,-210.62,-34.17,-125.58,-467.17,-30.96,-192.68,-239.6,-1.3733,VXUS,0.72,0.23,clean,0.938,normal,none,none,20.645611651950798,2.535657686212361,44.849445324881145,6,100.0,0.0,709
MCO,456.05,6.54,-12.97,-3.54,5.87,42.2,366.36,-1.98,0.27,-1.66,7.19,8.68,2,True,True,False,False,False,-27.47,-29.75,122.75,-40.21,-53.75,-133.81,-37.0,-120.85,93.77,-0.8727,XLF,0.53,0.92,clean,0.937,normal,none,none,31.52214927175308,43.6608557844691,70.60221870047543,6,100.0,0.0,709
MCD,299.36,-3.96,-3.2,-3.47,-6.0,29.14,134.28,0.81,1.08,1.73,-4.85,4.61,2,False,False,False,False,False,-39.35,-42.81,-109.33,-52.08,-66.81,-365.89,-48.87,-133.9,-138.31,-0.2309,XLP,0.59,-0.97,clean,0.911,normal,none,none,19.885291676099914,43.6608557844691,85.18225039619651,6,100.0,0.0,709
MDB,253.59,2.86,-36.39,-22.0,55.9,-15.73,,-12.73,0.6,-2.54,-0.28,,0,True,False,False,False,False,22.56,-87.68,,9.82,-111.67,,13.03,-178.77,,-2.9583,XLK,0.44,-0.09,clean,0.87,normal,none,none,25.111312353784623,2.535657686212361,6.656101426307448,5,83.33333333333334,0.0,709
MDLZ,57.61,0.31,-1.35,-7.04,-14.5,-1.84,33.91,-4.32,5.2,2.06,0.13,-18.43,2,True,False,True,False,False,-47.84,-73.79,-209.69,-60.58,-97.79,-466.25,-57.37,-164.88,-238.67,-0.1223,XLP,0.72,0.24,clean,0.775,normal,none,none,20.37393404271376,43.6608557844691,87.79714738510302,6,100.0,0.0,709
MELI,1835.22,11.94,-14.13,-12.41,-14.24,16.82,1341.2,-1.18,0.88,1.15,-1.18,79.74,1,True,True,False,False,False,-47.58,-55.13,1097.59,-60.32,-79.13,841.03,-57.11,-146.22,1068.61,-1.8064,QQQ,0.49,1.24,clean,0.729,thin,none,none,33.70311674590597,15.530903328050712,25.435816164817748,6,100.0,0.0,709
LHX,317.51,-9.8,-10.49,9.88,46.78,51.39,310.27,1.07,-0.94,4.74,1.1,6.04,2,False,False,False,True,False,13.44,-20.56,66.67,0.7,-44.56,-189.89,3.92,-111.65,37.69,-0.3212,XLI,0.52,-2.17,stalling,0.948,normal,none,none,28.707267376047092,43.6608557844691,83.91442155309034,6,100.0,0.0,709
LMND,65.71,-2.09,-29.53,33.42,134.09,-21.84,,14.16,-1.13,4.01,-0.16,,2,True,True,False,True,False,100.75,-93.79,,88.01,-117.78,,91.22,-184.88,,-2.5122,QQQ,0.47,-0.48,clean,0.615,thin,none,none,36.36329333635198,43.6608557844691,10.935023771790808,5,83.33333333333334,0.0,709
LLY,883.96,-3.53,-16.94,8.8,6.6,366.13,1070.34,4.8,-0.52,0.75,55.48,2.92,3,False,False,False,False,False,-26.74,294.18,826.74,-39.48,270.18,570.18,-36.27,203.08,797.76,-1.1682,XLV,0.7,-0.51,clean,0.873,normal,none,none,26.926269715493174,76.3470681458003,56.418383518225035,6,100.0,0.0,709
LQDA,37.31,1.91,-8.08,67.01,175.35,1276.75,,-4.23,-8.29,2.62,7.28,,2,False,True,True,True,False,142.01,1204.81,,129.27,1180.81,,132.48,1113.71,,-0.8263,,,-0.37,clean,0.63,thin,none,none,55.327899781148595,43.6608557844691,72.58320126782884,5,83.33333333333334,0.0,709
LMT,513.45,-17.74,-13.1,5.4,10.76,31.07,127.38,0.74,-0.41,1.99,2.89,4.1,3,False,False,False,False,False,-22.58,-40.87,-116.22,-35.31,-64.87,-372.78,-32.1,-131.97,-145.2,-0.24,,,-2.27,stalling,0.87,normal,none,none,17.64395139989435,76.3470681458003,84.9445324881141,6,100.0,0.0,709
LQD,109.6,0.8,-1.12,-2.72,3.08,-16.16,-8.33,-1.4,2.44,-1.13,-5.26,0.52,1,True,False,False,False,False,-30.27,-88.11,-251.93,-43.0,-112.11,-508.49,-39.79,-179.2,-280.92,-0.246,LQD,1.0,0.55,clean,0.928,normal,none,none,22.037959399290617,15.530903328050712,84.86529318541997,6,100.0,0.0,709
LOW,244.45,3.5,-11.66,0.38,12.26,19.82,216.19,-3.33,-0.03,32.44,1.62,10.91,2,True,False,False,False,False,-21.09,-52.12,-27.41,-33.82,-76.12,-283.97,-30.61,-143.22,-56.39,-1.0443,XLB,0.57,0.33,clean,0.863,normal,none,none,26.386687797147385,43.6608557844691,61.96513470681458,6,100.0,0.0,709
LNC,36.97,2.89,-8.38,-6.22,19.84,-42.93,-9.16,-2.89,0.74,-3.19,-2.16,0.21,0,True,True,False,False,False,-13.5,-114.88,-252.77,-26.24,-138.88,-509.33,-23.03,-205.97,-281.75,-1.5644,XLF,0.71,0.21,clean,0.889,normal,none,none,21.737982039091392,2.535657686212361,34.78605388272583,6,100.0,0.0,709
COPJ,42.47,12.27,-12.65,25.91,111.71,,,-1.03,-2.05,4.31,,,1,True,True,False,True,False,78.37,,,65.64,,,68.85,,,-2.9952,IAU,0.69,0.49,clean,0.697,thin,none,none,63.27824315146027,15.530903328050712,6.101426307448494,4,66.66666666666666,0.0,709
COP,121.76,-5.56,23.8,39.3,35.39,139.26,178.63,-4.28,1.65,0.9,3.93,1.28,2,False,True,True,True,False,2.05,67.31,-64.98,-10.69,43.32,-321.54,-7.47,-23.78,-93.96,0.9533,XLE,0.88,-1.12,clean,1.037,normal,none,none,53.01486680250547,43.6608557844691,97.30586370839937,6,100.0,0.0,709
COIN,199.77,10.31,-7.92,-37.64,2.55,-40.01,,-0.77,4.75,-0.07,-15.68,,1,True,True,False,False,False,-30.79,-111.96,,-43.53,-135.95,,-40.32,-203.05,,-4.5059,QQQ,0.62,0.35,clean,0.94,normal,none,none,32.729605312806584,15.530903328050712,0.6339144215530903,5,83.33333333333334,0.0,709
CORN,18.27,-2.56,4.88,4.22,-4.3,-1.77,-14.47,-1.91,0.87,-1.02,0.41,8.15,1,False,True,True,True,False,-37.64,-73.72,-258.07,-50.38,-97.72,-514.63,-47.16,-164.82,-287.05,0.6172,DBA,0.44,-0.71,clean,2.881,confirmed,none,none,27.020602218700475,15.530903328050712,96.513470681458,6,100.0,0.0,709
CQQQ,50.06,5.68,-13.33,-8.35,20.39,-38.82,42.91,-2.35,0.63,-2.44,-1.9,-1.11,0,True,True,False,False,False,-12.95,-110.77,-200.7,-25.69,-134.77,-457.26,-22.47,-201.87,-229.68,-1.8923,VXUS,0.74,0.56,clean,0.709,thin,none,none,24.875481095766357,2.535657686212361,22.266244057052297,6,100.0,0.0,709
CRH,118.0,11.27,-3.94,0.87,34.38,143.55,308.87,-0.35,-0.22,39.43,4.18,2.15,3,True,True,False,True,False,1.04,71.6,65.27,-11.7,47.6,-191.29,-8.49,-19.49,36.28,-2.027,XLI,0.64,0.98,clean,0.712,thin,none,none,49.11327446985133,76.3470681458003,19.29477020602219,6,100.0,0.0,709
CRWD,448.13,16.14,-0.96,-10.39,16.17,110.02,,-0.06,10.79,-1.56,6.8,,2,True,True,True,False,False,-17.17,38.08,,-29.91,14.08,,-26.7,-53.02,,-1.095,XLK,0.49,1.34,clean,1.117,normal,none,none,49.37929212889594,43.6608557844691,59.90491283676703,5,83.33333333333334,0.0,709
CSTL,24.46,-3.21,-42.09,3.03,15.0,-62.33,,13.13,-0.07,4.95,-4.16,,2,False,False,False,False,False,-18.34,-134.28,,-31.08,-158.28,,-27.87,-225.38,,-1.8702,HYG,0.3,-0.32,clean,0.745,thin,none,none,16.85910497320957,43.6608557844691,23.534072900158478,5,83.33333333333334,0.0,709
LYB,69.87,-9.48,37.03,54.58,20.95,-34.82,-20.74,-3.9,1.47,0.38,-1.66,0.6,0,False,True,True,True,False,-12.4,-106.77,-264.34,-25.13,-130.77,-520.9,-21.92,-197.86,-293.32,1.7194,XLE,0.53,-0.84,clean,1.078,normal,none,none,44.30609010640706,2.535657686212361,98.73217115689383,6,100.0,0.0,709
LVS,52.82,-2.49,-11.89,4.35,52.44,-12.87,3.69,4.77,-0.37,12.07,-0.25,-0.29,2,False,False,False,False,False,19.1,-84.81,-239.91,6.36,-108.81,-496.47,9.57,-175.91,-268.9,-1.1088,SPY,0.35,-0.52,clean,0.723,thin,none,none,23.660478454456268,43.6608557844691,59.35023771790809,6,100.0,0.0,709
MA,504.17,0.28,-3.92,-11.76,-4.88,31.93,421.48,-13.98,3.0,0.41,-6.55,13.2,2,True,False,False,False,False,-38.22,-40.02,177.88,-50.96,-64.02,-78.68,-47.74,-131.11,148.9,-1.0409,XLF,0.73,0.09,clean,0.971,normal,none,none,23.109576635725606,43.6608557844691,62.3217115689382,6,100.0,0.0,709
MAZE,25.81,-18.66,-41.7,-11.37,170.26,,,2.23,0.27,-14.98,,,1,False,False,False,False,False,136.92,,,124.18,,,127.39,,,-1.8809,,,-1.08,clean,1.715,confirmed,none,none,28.529922270017355,15.530903328050712,23.05863708399366,4,66.66666666666666,0.0,709
LNG,257.13,-9.59,24.01,14.55,12.73,244.45,592.51,-2.5,0.61,0.87,19.2,2.42,2,False,True,True,True,False,-20.61,172.5,348.91,-33.35,148.5,92.35,-30.14,81.41,319.93,1.1541,XLE,0.55,-1.34,clean,1.168,normal,none,none,45.456946645536185,43.6608557844691,97.86053882725832,6,100.0,0.0,709
LTH,27.26,3.18,-8.22,5.21,-11.12,,,-2.58,-0.63,-2.13,,,0,True,True,False,False,False,-44.46,,,-57.2,,,-53.99,,,-1.0833,XLF,0.46,0.56,clean,0.748,thin,none,none,34.79737378311071,2.535657686212361,60.22187004754358,4,66.66666666666666,0.0,709
LULU,143.8,-9.4,-24.74,-19.34,-45.91,-55.38,121.91,2.63,0.78,2.37,1.21,-2.2,2,False,False,False,False,False,-79.25,-127.33,-121.69,-91.99,-151.32,-378.25,-88.78,-218.42,-150.67,-1.8202,XLY,0.54,-0.4,clean,0.803,normal,none,none,5.373179382688099,43.6608557844691,24.801901743264658,6,100.0,0.0,709
LUV,39.45,-1.84,-5.96,16.85,54.58,-36.4,-16.14,3.24,-2.83,3.24,-0.67,0.44,2,False,False,False,True,False,21.24,-108.35,-259.74,8.5,-132.35,-516.3,11.72,-199.44,-288.72,-2.2796,XLF,0.51,-0.34,clean,0.807,normal,none,none,30.76748924609463,43.6608557844691,14.104595879556259,6,100.0,0.0,709
KO,76.63,1.83,5.15,8.22,4.57,41.91,66.23,2.81,1.6,0.56,9.17,1.58,4,True,False,True,True,False,-28.77,-30.04,-177.38,-41.51,-54.04,-433.94,-38.3,-121.13,-206.36,-0.0903,XLP,0.73,0.24,clean,0.789,normal,none,none,37.28586521771941,95.2852614896989,88.58954041204437,6,100.0,0.0,709
KR,67.23,-4.45,4.64,-2.0,-6.62,79.62,82.15,-1.04,-0.43,3.32,-12.02,1.03,1,False,False,True,False,False,-39.97,7.67,-161.46,-52.7,-16.33,-418.02,-49.49,-83.43,-190.44,1.4918,XLP,0.37,-0.82,clean,0.742,thin,none,none,28.54878877065882,15.530903328050712,98.25673534072901,6,100.0,0.0,709
LH,263.8,-0.83,-1.07,-6.73,17.69,17.87,156.84,1.29,6.28,-2.63,1.01,8.78,2,False,False,False,False,False,-15.65,-54.07,-86.76,-28.39,-78.07,-343.32,-25.17,-145.17,-115.75,-0.5945,XLRE,0.43,-0.39,clean,0.77,normal,none,none,23.930269413629155,43.6608557844691,78.52614896988906,6,100.0,0.0,709
LDOS,146.06,-8.07,-23.62,-22.5,2.9,43.92,181.32,2.93,0.95,-0.13,15.17,4.13,3,False,False,False,False,False,-30.45,-28.03,-62.29,-43.18,-52.03,-318.85,-39.97,-119.13,-91.27,-0.0965,XLF,0.3,-1.31,clean,0.84,normal,none,none,11.938721605916536,76.3470681458003,88.27258320126784,6,100.0,0.0,709
LI,18.13,0.28,8.5,-17.06,-24.4,-5.82,,30.73,-2.01,1.43,0.24,,1,True,True,True,False,False,-57.74,-77.76,,-70.48,-101.76,,-67.26,-168.86,,-1.2914,XLB,0.42,0.17,clean,0.715,thin,none,none,30.710889744170252,15.530903328050712,49.68304278922345,5,83.33333333333334,0.0,709
LEU,205.63,6.4,-30.57,-34.69,205.68,875.94,5159.08,-4.78,1.13,-5.93,4.26,5.89,2,True,True,False,False,False,172.34,803.99,4915.48,159.6,779.99,4658.92,162.81,712.9,4886.49,-2.6646,XLK,0.53,-0.22,clean,0.819,normal,none,none,41.29876990415818,43.6608557844691,9.429477020602219,6,100.0,0.0,709
LIND,18.38,-1.08,15.52,45.76,108.86,6.3,85.66,-14.42,2.95,2.38,0.06,13.59,3,True,False,True,True,False,75.52,-65.64,-157.95,62.78,-89.64,-414.51,65.99,-156.74,-186.93,-2.494,VGK,0.58,-0.57,clean,1.017,normal,none,none,53.89215908233341,76.3470681458003,11.489698890649763,6,100.0,0.0,709
LINC,39.11,-6.01,44.64,70.12,128.58,506.36,1522.82,-7.43,1.57,1.83,3.94,3.01,4,False,True,True,True,False,95.24,434.41,1279.22,82.5,410.41,1022.66,85.71,343.32,1250.24,-0.0158,XLB,0.32,-1.05,clean,1.02,normal,none,none,65.18375971624783,95.2852614896989,90.4120443740095,6,100.0,0.0,709
MP,60.73,13.01,-12.72,-12.99,165.31,105.79,,-0.98,1.02,-12.72,0.64,,0,True,True,True,False,False,131.97,33.85,,119.23,9.85,,122.44,-57.25,,-1.9465,XLK,0.46,0.07,clean,0.717,thin,none,none,51.18104294015546,2.535657686212361,21.156893819334393,5,83.33333333333334,0.0,709
MPLX,55.34,-6.03,0.31,9.39,8.15,107.27,87.09,-0.05,30.47,0.87,13.16,0.81,2,False,False,False,True,False,-25.19,35.32,-156.52,-37.93,11.32,-413.08,-34.72,-55.77,-185.5,-0.2185,,,-1.77,stalling,1.208,normal,none,none,29.873217115689386,43.6608557844691,85.41996830427892,6,100.0,0.0,709
MOS,24.0,-8.36,-16.64,-19.06,-14.13,-26.67,-8.08,1.99,1.15,0.74,1.89,0.3,0,False,False,False,False,False,-47.47,-98.62,-251.69,-60.21,-122.62,-508.24,-57.0,-189.71,-280.67,-1.6138,XLB,0.49,-0.69,clean,1.065,normal,none,none,6.895705984454004,2.535657686212361,32.72583201267829,6,100.0,0.0,709
MRNA,50.73,-5.25,4.15,88.94,91.15,-68.67,,-0.79,21.45,1.02,-0.75,,1,False,False,True,True,False,57.8,-140.61,,45.07,-164.61,,48.28,-231.71,,-2.583,XLV,0.43,-0.66,clean,0.548,thin,none,none,48.76613085804845,15.530903328050712,10.45958795562599,5,83.33333333333334,0.0,709
MPC,224.14,-7.09,27.8,18.88,66.9,319.5,491.4,-3.92,0.68,3.54,4.78,1.54,3,False,True,True,True,False,33.55,247.56,247.79,20.82,223.56,-8.76,24.03,156.46,218.81,0.6568,XLE,0.7,-1.15,clean,0.925,normal,none,none,55.13168817447739,76.3470681458003,96.59270998415214,6,100.0,0.0,709
MSTR,171.02,22.92,4.85,-39.1,-50.53,168.27,818.47,0.21,-8.06,1.29,-3.33,4.86,1,True,True,True,False,False,-83.88,96.32,574.87,-96.61,72.32,318.31,-93.4,5.23,545.89,-4.3341,XLK,0.53,1.57,clean,0.957,normal,none,none,51.5017734510603,15.530903328050712,0.7131537242472267,6,100.0,0.0,709
METV,18.0,11.59,-4.51,-10.98,35.85,,,-0.39,2.43,-3.27,,,1,True,True,True,False,False,2.51,,,-10.23,,,-7.02,,,-2.0346,QQQ,0.89,1.14,clean,0.923,normal,none,none,50.53392196815335,15.530903328050712,18.938193343898575,4,66.66666666666666,0.0,709
