ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
AVGO,425.44,-0.45,4.93,27.39,38.11,17.35,111.96,-10.97,5.56,1.39,0.46,2.94,2,True,True,True,True,True,1.8,16.07,81.73,-0.24,9.18,68.77,1.72,27.57,71.33,-1.4465,XLK,0.71,-0.05,clean,0.724,thin,none,63.97664835164835,53.53708791208791,18.475274725274726,45.3,710
DFIC,38.08,2.17,4.16,5.51,3.11,15.67,30.14,1.91,1.33,0.56,5.03,9.68,2,True,True,True,True,True,1.03,-5.8,-0.08,-1.01,-12.7,-13.04,0.94,5.69,-10.48,-0.9102,VXUS,0.98,0.98,clean,0.864,normal,none,46.90361721611722,53.53708791208791,35.50824175824176,45.3,710
PICK,64.49,4.9,7.38,11.94,7.07,40.68,79.89,1.51,1.62,0.59,5.75,11.3,2,True,True,True,True,True,4.25,0.62,49.66,2.21,-6.27,36.71,4.16,12.12,39.26,-1.897,VXUS,0.92,1.29,clean,0.889,normal,none,71.02793040293041,53.53708791208791,11.469780219780219,45.3,710
EWI,59.61,3.1,5.19,8.8,4.67,15.1,32.26,1.68,1.7,0.53,3.23,6.91,2,True,True,True,True,True,2.06,-2.52,2.04,0.02,-9.41,-10.92,1.97,8.98,-8.37,-1.0768,VGK,0.94,1.23,clean,0.903,normal,none,54.94505494505495,53.53708791208791,27.403846153846157,45.3,710
INCY,99.85,2.44,0.76,6.57,-2.68,-1.69,60.76,0.31,8.69,-0.41,0.63,-22.67,1,True,True,True,True,True,-2.37,-4.74,30.54,-4.41,-11.63,17.58,-2.46,6.76,20.14,-0.1215,SPY,0.47,1.13,clean,0.818,normal,none,40.08699633699634,24.793956043956044,70.6043956043956,45.2,714
WWJD,40.27,2.23,4.14,6.96,4.03,12.86,23.83,1.85,1.68,0.58,3.19,5.91,2,True,True,True,True,True,1.01,-4.36,-6.39,-1.03,-11.25,-19.35,0.92,7.14,-16.8,-0.9125,VXUS,0.97,1.01,clean,0.912,normal,none,46.806318681318686,53.53708791208791,35.370879120879124,45.2,714
VCR,398.53,1.62,2.57,11.76,0.26,-0.2,20.95,1.58,4.58,0.02,-0.78,81.66,2,True,True,True,True,True,-0.56,0.45,-9.27,-2.6,-6.45,-22.23,-0.65,11.95,-19.67,-0.762,XLY,1.0,0.54,clean,1.394,normal,none,39.66346153846154,53.53708791208791,42.51373626373626,45.2,714
XLY,119.87,1.52,2.59,11.23,-0.19,-1.01,20.29,1.7,4.33,-0.02,5.26,-105.95,2,True,True,True,True,True,-0.53,-0.09,-9.93,-2.58,-6.98,-22.89,-0.62,11.41,-20.34,-0.7343,XLY,1.0,0.54,clean,0.943,normal,none,38.74198717948718,53.53708791208791,43.269230769230774,45.2,714
EWW,79.52,2.53,5.46,4.71,2.98,20.07,40.3,2.16,0.86,0.63,6.74,13.53,2,True,True,True,True,True,2.34,-6.6,10.07,0.29,-13.5,-2.89,2.25,4.9,-0.33,-1.0225,VXUS,0.86,1.31,clean,0.727,thin,none,52.39239926739926,53.53708791208791,29.395604395604398,45.1,718
EFAV,92.21,1.13,2.39,-0.18,1.54,9.37,10.76,2.11,-0.08,-8.38,6.08,6.98,2,True,True,True,True,True,-0.74,-11.5,-19.46,-2.78,-18.39,-32.42,-0.83,-0.0,-29.86,-0.5993,VGK,0.9,0.47,clean,0.766,normal,none,32.43475274725274,53.53708791208791,49.38186813186813,45.1,718
DFIS,36.43,2.45,4.41,6.27,2.97,15.98,32.71,1.8,1.42,0.47,5.39,11.02,2,True,True,True,True,True,1.29,-5.05,2.49,-0.76,-11.94,-10.47,1.2,6.45,-7.91,-0.9635,VXUS,0.96,1.09,clean,0.88,normal,none,49.43910256410256,53.53708791208791,32.3489010989011,45.1,718
EFV,78.84,2.35,4.07,4.62,1.89,15.2,27.72,1.73,1.14,0.41,8.05,14.69,2,True,True,True,True,True,0.94,-6.7,-2.51,-1.1,-13.59,-15.47,0.85,4.8,-12.91,-0.8909,VGK,0.98,0.89,clean,0.57,thin,none,45.34111721611722,53.53708791208791,36.332417582417584,45.1,718
CCJ,123.76,8.13,8.29,12.27,7.79,22.72,166.67,1.02,1.48,0.63,2.92,21.41,2,True,True,True,True,True,5.16,0.96,136.44,3.12,-5.94,123.48,5.07,12.46,126.04,-2.5506,VXUS,0.66,0.56,clean,1.007,normal,none,74.38759157509158,53.53708791208791,6.936813186813187,45.0,722
CGXU,33.62,3.35,7.38,12.71,7.96,9.16,32.0,2.2,1.72,0.63,1.15,4.02,2,True,True,True,True,True,4.25,1.39,1.77,2.21,-5.5,-11.18,4.16,12.89,-8.63,-1.2168,VXUS,0.98,1.46,clean,0.872,normal,none,58.671016483516475,53.53708791208791,22.664835164835164,45.0,722
TDS,45.52,0.31,2.71,1.81,-2.44,14.98,43.42,8.78,0.67,-1.35,-6.13,-17.77,1,True,True,True,True,True,-0.42,-9.51,13.19,-2.46,-16.4,0.23,-0.51,1.99,2.79,-0.0495,VGK,0.44,0.01,clean,0.853,normal,none,37.35691391941392,24.793956043956044,72.66483516483517,44.9,724
BINV,43.45,2.12,4.57,5.05,1.49,12.65,26.38,2.16,1.11,0.3,8.46,17.65,2,True,True,True,True,True,1.45,-6.26,-3.84,-0.6,-13.16,-16.8,1.36,5.23,-14.25,-0.8826,VXUS,0.94,1.23,clean,0.917,normal,none,44.253663003663,53.53708791208791,36.88186813186813,44.9,724
CCHGY,60.93,4.73,6.91,8.32,5.56,33.82,18.56,1.46,1.2,0.67,6.08,3.34,2,True,True,True,True,True,3.79,-3.0,-11.66,1.74,-9.89,-24.62,3.7,8.5,-22.06,-1.2818,VXUS,0.69,1.04,clean,0.543,thin,none,60.227793040293044,53.53708791208791,21.016483516483518,44.9,724
CVI,32.79,-6.95,-3.93,-0.73,37.31,-10.92,62.25,0.56,0.19,-51.35,-0.29,1.67,0,True,True,True,True,True,-7.05,-12.04,32.02,-9.1,-18.94,19.06,-7.14,-0.55,21.62,1.8542,XLE,0.55,-0.57,clean,0.85,normal,none,31.44459706959707,7.039835164835165,96.35989010989012,44.9,724
HLT,321.51,2.79,2.23,6.4,4.11,24.09,34.55,0.8,2.87,0.64,5.86,8.4,2,True,True,True,True,True,-0.9,-4.91,4.32,-2.94,-11.81,-8.64,-0.99,6.58,-6.08,-1.0114,XLY,0.7,0.24,clean,0.928,normal,none,50.864239926739934,53.53708791208791,30.357142857142854,44.9,724
AVDE,91.32,2.34,4.34,6.01,3.37,14.97,30.7,1.85,1.38,0.56,4.44,9.1,2,True,True,True,True,True,1.22,-5.3,0.48,-0.83,-12.2,-12.48,1.13,6.19,-9.93,-0.9489,VXUS,0.98,0.99,clean,0.777,normal,none,48.13415750915751,53.53708791208791,33.17307692307692,44.9,724
CI,281.98,2.29,-3.54,2.82,3.78,9.03,-15.32,-1.54,-0.8,1.34,2.39,-4.05,1,True,True,True,True,True,-6.66,-8.5,-45.55,-8.71,-15.39,-58.51,-6.75,3.0,-55.95,0.1377,XLI,0.36,-0.16,clean,1.152,normal,none,31.061126373626376,24.793956043956044,78.43406593406593,44.8,730
HYMC,39.76,12.41,16.22,8.72,1.14,393.3,1138.63,1.31,0.54,0.13,343.57,994.66,2,True,True,True,True,True,13.1,-2.59,1108.4,11.05,-9.49,1095.45,13.01,8.9,1098.0,-6.1454,IAU,0.7,0.2,clean,0.506,thin,none,80.68910256410255,53.53708791208791,0.20604395604395606,44.8,730
DFAI,41.82,2.3,4.26,5.82,2.98,14.2,27.31,1.85,1.37,0.51,4.77,9.16,2,True,True,True,True,True,1.14,-5.5,-2.92,-0.91,-12.39,-15.88,1.05,6.0,-13.32,-0.9311,VXUS,0.98,1.02,clean,0.631,thin,none,46.41712454212453,53.53708791208791,34.13461538461539,44.7,732
XLP,84.24,0.21,1.59,3.67,-3.16,11.31,3.37,7.43,2.3,-0.86,-3.58,-1.07,1,True,True,True,True,True,-1.53,-7.65,-26.85,-3.58,-14.54,-39.81,-1.62,3.85,-37.25,0.2133,XLP,1.0,0.02,clean,0.704,thin,none,29.172390109890113,24.793956043956044,80.01373626373626,44.7,732
BKE,54.55,1.75,-1.37,6.34,8.13,-1.07,53.02,-0.78,-4.61,1.28,-0.13,6.52,1,True,True,True,True,True,-4.5,-4.98,22.79,-6.54,-11.87,9.83,-4.59,6.52,12.39,-0.1801,XLI,0.55,-0.61,clean,0.652,thin,none,40.83104395604396,24.793956043956044,68.54395604395604,44.7,732
SDVKY,43.99,6.23,5.75,11.0,7.11,46.05,109.68,0.92,1.91,0.65,6.48,15.43,2,True,True,True,True,True,2.62,-0.32,79.45,0.58,-7.21,66.49,2.53,11.18,69.05,-2.3677,VGK,0.81,0.9,clean,0.968,normal,none,71.94368131868133,53.53708791208791,8.447802197802199,44.6,735
INTF,41.75,2.15,4.09,5.59,3.55,14.7,27.75,1.9,1.37,0.63,4.14,7.83,2,True,True,True,True,True,0.96,-5.73,-2.47,-1.08,-12.62,-15.43,0.87,5.77,-12.87,-0.9318,VGK,0.98,0.99,clean,0.976,normal,none,46.1595695970696,53.53708791208791,34.065934065934066,44.6,735
FENI,40.23,2.81,4.87,6.6,2.71,12.85,28.37,1.73,1.35,0.41,4.75,10.48,2,True,True,True,True,True,1.75,-4.72,-1.86,-0.29,-11.61,-14.82,1.66,6.78,-12.26,-1.0127,VGK,0.98,1.19,clean,0.873,normal,none,49.62797619047618,53.53708791208791,30.21978021978022,44.5,737
RF,28.21,0.61,0.71,6.01,-7.33,16.38,33.63,1.18,8.42,-1.22,-2.24,-4.59,1,True,True,True,True,True,-2.41,-5.31,3.41,-4.46,-12.2,-9.55,-2.5,6.19,-6.99,-0.0355,XLF,0.81,0.05,clean,0.487,thin,none,35.34798534798535,24.793956043956044,73.1456043956044,44.4,738
ETSY,64.97,3.21,-6.65,20.45,22.38,6.37,44.12,-2.07,-3.07,1.09,0.28,1.97,0,True,True,True,True,True,-9.78,9.13,13.9,-11.82,2.24,0.94,-9.87,20.63,3.49,-0.0379,XLF,0.35,0.25,clean,1.01,normal,none,53.27380952380952,7.039835164835165,73.00824175824175,44.4,738
BUZZ,36.95,4.53,11.09,25.72,17.9,-1.78,52.5,2.45,2.32,0.7,-0.1,2.93,1,True,True,True,True,True,7.97,14.41,22.27,5.92,7.51,9.31,7.88,25.9,11.87,-0.8137,XLK,0.89,1.86,clean,0.711,thin,none,67.35347985347985,24.793956043956044,40.24725274725275,44.1,740
EDRY,21.17,-0.33,7.52,5.9,65.52,65.13,141.39,-22.81,0.79,11.1,0.99,2.16,2,True,True,True,True,True,4.39,-5.41,111.17,2.35,-12.31,98.21,4.3,6.08,100.76,-1.8766,IAU,0.38,0.27,clean,1.037,normal,none,66.94711538461539,53.53708791208791,11.675824175824175,44.1,740
IDMO,60.97,3.22,5.59,8.37,4.63,12.62,27.74,1.74,1.5,0.55,2.72,5.99,2,True,True,True,True,True,2.47,-2.95,-2.49,0.42,-9.84,-15.44,2.38,8.55,-12.89,-1.1474,VGK,0.97,1.13,clean,0.751,normal,none,53.51419413919414,53.53708791208791,25.137362637362635,44.1,740
IQLT,49.93,2.46,4.48,6.76,4.81,12.2,19.02,1.82,1.51,0.71,2.54,3.96,2,True,True,True,True,True,1.35,-4.56,-11.2,-0.69,-11.45,-24.16,1.26,6.94,-21.6,-0.9937,VGK,0.98,1.17,clean,0.836,normal,none,47.27564102564102,53.53708791208791,31.043956043956044,44.0,743
KB,110.89,1.75,3.89,11.11,17.17,34.82,67.05,2.22,2.86,1.55,2.03,3.91,2,True,True,True,True,True,0.76,-0.21,36.83,-1.28,-7.1,23.87,0.67,11.29,26.43,-1.5936,VXUS,0.73,-0.02,clean,0.531,thin,none,62.454212454212445,53.53708791208791,15.865384615384615,44.0,743
KBE,64.72,1.0,1.75,6.19,-2.35,13.88,23.96,1.75,3.54,-0.38,-5.9,-10.18,1,True,True,True,True,True,-1.38,-5.13,-6.26,-3.42,-12.02,-19.22,-1.47,6.37,-16.67,-0.1194,XLF,0.83,0.45,clean,0.56,thin,none,36.45260989010989,24.793956043956044,70.74175824175825,44.0,743
TOUS,37.41,2.97,5.17,6.76,2.05,10.78,22.18,1.74,1.31,0.3,5.27,10.84,2,True,True,True,True,True,2.05,-4.55,-8.05,0.0,-11.45,-21.01,1.96,6.94,-18.45,-1.0135,VGK,0.97,1.18,clean,0.552,thin,none,48.20856227106227,53.53708791208791,30.013736263736263,43.9,746
IDEV,90.23,2.49,4.64,6.44,3.32,11.74,24.1,1.86,1.39,0.52,3.54,7.26,2,True,True,True,True,True,1.51,-4.88,-6.13,-0.53,-11.77,-19.09,1.42,6.62,-16.53,-0.9929,VXUS,0.99,1.07,clean,0.725,thin,none,47.1668956043956,53.53708791208791,31.112637362637365,43.9,746
DIHP,34.33,2.14,4.16,5.31,2.42,11.86,21.61,1.94,1.28,0.46,4.91,8.94,2,True,True,True,True,True,1.03,-6.01,-8.62,-1.01,-12.9,-21.57,0.94,5.49,-19.02,-0.9201,VXUS,0.97,1.07,clean,0.933,normal,none,43.39514652014652,53.53708791208791,34.89010989010989,43.9,746
AIQ,60.3,3.2,9.56,26.02,22.11,12.58,58.27,2.99,2.72,0.85,0.57,2.63,1,True,True,True,True,True,6.43,14.7,28.04,4.39,7.81,15.08,6.34,26.2,17.64,-0.8988,QQQ,0.94,1.76,clean,0.859,normal,none,70.63301282051282,24.793956043956044,35.989010989010985,43.8,749
EWL,62.5,2.27,4.5,6.06,0.05,13.39,14.39,1.98,1.35,0.01,278.8,299.55,2,True,True,True,True,True,1.37,-5.26,-15.84,-0.67,-12.15,-28.8,1.28,6.24,-26.24,-0.9203,VGK,0.92,1.04,clean,0.787,normal,none,43.143315018315015,53.53708791208791,34.82142857142857,43.8,749
FEP,59.51,2.02,5.25,7.26,2.96,16.46,36.33,2.6,1.38,0.41,5.56,12.28,2,True,True,True,True,True,2.13,-4.05,6.11,0.08,-10.95,-6.85,2.04,7.44,-4.29,-1.0968,VGK,0.97,0.98,clean,0.445,thin,none,51.19619963369963,53.53708791208791,26.57967032967033,43.8,749
AER,151.05,4.45,9.37,7.26,5.5,15.31,40.34,2.11,0.77,0.76,2.78,7.33,2,True,True,True,True,True,6.24,-4.06,10.12,4.2,-10.95,-2.84,6.15,7.44,-0.29,-1.4838,XLI,0.7,2.15,overextended,1.096,normal,none,60.65132783882785,53.53708791208791,17.23901098901099,43.8,749
VDC,230.59,-0.1,1.1,3.33,-2.3,11.15,4.47,-11.59,3.01,-0.69,-4.85,-1.94,1,True,True,True,True,True,-2.02,-7.99,-25.75,-4.06,-14.88,-38.71,-2.11,3.51,-36.16,0.1503,XLP,0.98,-0.31,clean,1.333,normal,none,27.810210622710617,24.793956043956044,78.64010989010988,43.7,753
EPOL,40.18,3.45,5.88,7.84,4.96,18.95,34.7,1.7,1.33,0.63,3.82,6.99,2,True,True,True,True,True,2.75,-3.48,4.47,0.71,-10.37,-8.49,2.66,8.02,-5.93,-1.3657,VXUS,0.88,1.69,clean,0.627,thin,none,57.72664835164835,53.53708791208791,19.78021978021978,43.7,753
KBWB,87.3,1.25,1.48,7.42,-2.02,13.47,39.55,1.18,5.03,-0.27,-6.67,-19.58,1,True,True,True,True,True,-1.65,-3.9,9.32,-3.69,-10.79,-3.64,-1.74,7.6,-1.08,-0.2369,XLF,0.9,0.21,clean,0.437,thin,none,40.647893772893774,24.793956043956044,65.7967032967033,43.7,753
CLS,413.87,-0.91,9.91,39.19,50.03,18.58,348.11,-10.93,3.95,1.28,0.37,6.96,2,True,True,True,True,True,6.79,27.87,317.88,4.74,20.98,304.92,6.7,39.37,307.48,-2.9395,XLK,0.6,-0.45,clean,1.029,normal,none,72.47596153846153,53.53708791208791,4.807692307692308,43.6,756
LUNMF,26.62,7.51,7.47,6.61,10.32,66.9,218.04,0.99,0.88,1.56,6.48,21.13,2,True,True,True,True,True,4.34,-4.71,187.82,2.3,-11.6,174.86,4.25,6.79,177.41,-3.9134,VXUS,0.79,0.53,clean,0.285,thin,none,76.15041208791209,53.53708791208791,1.1675824175824177,43.6,756
GVAL,35.81,2.23,3.41,6.14,1.5,19.09,38.42,1.53,1.8,0.24,12.71,25.58,2,True,True,True,True,True,0.28,-5.18,8.2,-1.76,-12.07,-4.76,0.19,6.32,-2.2,-1.0272,VXUS,0.95,0.92,clean,2.24,confirmed,none,48.21428571428572,53.53708791208791,28.914835164835168,43.6,756
EFA,104.81,2.71,4.88,6.57,2.98,10.87,21.52,1.8,1.35,0.45,3.65,7.23,2,True,True,True,True,True,1.76,-4.75,-8.71,-0.29,-11.64,-21.66,1.67,6.75,-19.11,-1.0177,VGK,0.99,1.2,clean,0.722,thin,none,47.430173992673986,53.53708791208791,29.73901098901099,43.6,756
ILOW,45.59,2.22,4.35,5.63,3.64,8.55,14.72,1.96,1.29,0.65,2.35,4.05,2,True,True,True,True,True,1.22,-5.69,-15.5,-0.82,-12.58,-28.46,1.13,5.81,-25.91,-0.93,VGK,0.97,1.18,clean,0.512,thin,none,42.73695054945055,53.53708791208791,34.30631868131868,43.5,760
IEFA,97.92,2.61,4.85,6.72,3.14,11.15,22.28,1.86,1.39,0.47,3.55,7.1,2,True,True,True,True,True,1.72,-4.59,-7.95,-0.32,-11.48,-20.91,1.64,6.91,-18.35,-1.0271,VGK,0.99,1.2,clean,0.596,thin,none,47.527472527472526,53.53708791208791,28.983516483516485,43.3,761
FDX,377.19,3.98,-2.93,5.66,4.04,49.09,73.83,-0.74,-1.93,0.71,12.15,18.27,2,True,True,True,True,True,-6.06,-5.66,43.6,-8.1,-12.55,30.65,-6.15,5.84,33.2,-1.241,XLI,0.65,-1.22,clean,1.311,normal,none,54.21245421245422,53.53708791208791,22.115384615384613,43.3,761
ESGD,103.48,2.63,4.83,6.7,2.76,9.92,20.09,1.84,1.39,0.41,3.59,7.28,2,True,True,True,True,True,1.71,-4.62,-10.14,-0.34,-11.51,-23.09,1.62,6.88,-20.54,-1.0214,VGK,0.99,1.18,clean,0.897,normal,none,46.54304029304029,53.53708791208791,29.532967032967033,43.2,763
BBIN,78.97,2.79,4.93,6.69,2.31,11.16,21.59,1.77,1.36,0.34,4.84,9.36,2,True,True,True,True,True,1.8,-4.63,-8.64,-0.24,-11.52,-21.6,1.72,6.87,-19.04,-1.0584,VGK,0.98,1.26,clean,1.343,normal,none,47.70489926739927,53.53708791208791,28.021978021978022,43.1,764
BKIE,100.19,2.45,4.78,6.39,2.54,11.24,22.93,1.95,1.34,0.4,4.43,9.04,2,True,True,True,True,True,1.65,-4.93,-7.29,-0.39,-11.82,-20.25,1.56,6.57,-17.69,-1.0219,VXUS,0.99,1.15,clean,0.68,thin,none,46.365613553113555,53.53708791208791,29.464285714285715,43.1,764
SCHC,51.18,1.87,4.43,8.11,4.13,13.08,33.59,2.37,1.83,0.51,3.17,8.13,2,True,True,True,True,True,1.3,-3.21,3.37,-0.74,-10.1,-9.59,1.21,8.29,-7.03,-1.1115,VXUS,0.97,0.96,clean,0.822,normal,none,49.004120879120876,53.53708791208791,26.098901098901102,42.9,766
APIE,38.7,3.28,5.02,8.65,3.26,7.23,24.56,1.53,1.72,0.38,2.22,7.54,2,True,True,True,True,True,1.89,-2.67,-5.67,-0.15,-9.56,-18.63,1.81,8.83,-16.07,-1.15,VXUS,0.97,1.26,clean,1.375,normal,none,49.994276556776555,53.53708791208791,25.0,42.8,767
WAL,83.33,1.8,4.59,15.8,-9.58,8.35,15.72,2.56,3.44,-0.61,-0.87,-1.64,1,True,True,True,True,True,1.47,4.48,-14.5,-0.58,-2.41,-27.46,1.38,15.98,-24.91,-0.3557,XLF,0.72,0.82,clean,0.643,thin,none,42.1760531135531,24.793956043956044,60.98901098901099,42.7,768
CNBS,30.57,3.7,7.72,34.55,17.22,15.1,58.89,2.09,4.48,0.5,0.88,3.42,2,True,True,True,True,True,4.59,23.23,28.66,2.55,16.34,15.7,4.5,34.73,18.26,-3.2496,XLK,0.48,0.6,clean,0.746,thin,none,70.99931318681318,53.53708791208791,3.5027472527472527,42.7,768
ALMS,25.5,-2.41,11.4,14.3,-3.23,459.21,479.55,-4.73,1.25,-0.23,-142.36,-148.66,0,True,True,True,True,True,8.28,2.98,449.32,6.23,-3.91,436.36,8.19,14.48,438.92,-0.4626,XLI,0.31,0.17,clean,0.606,thin,none,65.0412087912088,7.039835164835165,55.97527472527473,42.7,768
EWZS,15.56,2.77,6.5,6.21,5.21,13.58,31.53,2.34,0.96,0.84,2.61,6.06,2,True,True,True,True,True,3.38,-5.11,1.31,1.33,-12.0,-11.65,3.29,6.39,-9.1,-1.2806,VXUS,0.87,1.0,clean,0.23,thin,none,53.11355311355311,53.53708791208791,21.085164835164836,42.6,771
TFC,50.8,1.7,0.3,6.21,-7.82,14.88,29.1,0.17,20.97,-1.26,-1.9,-3.72,1,True,True,True,True,True,-2.83,-5.11,-1.13,-4.87,-12.0,-14.09,-2.92,6.39,-11.53,-0.2267,XLF,0.79,-0.05,clean,0.66,thin,none,36.20650183150183,24.793956043956044,66.07142857142857,42.4,772
IEV,73.37,2.83,4.78,6.58,1.56,11.4,19.46,1.69,1.38,0.24,7.29,12.44,2,True,True,True,True,True,1.66,-4.74,-10.77,-0.39,-11.63,-23.73,1.57,6.76,-21.17,-1.0825,VGK,1.0,1.12,clean,0.677,thin,none,46.66895604395604,53.53708791208791,27.06043956043956,42.4,772
JHMD,45.4,2.65,4.73,5.8,2.55,12.74,23.81,1.79,1.23,0.44,4.99,9.33,2,True,True,True,True,True,1.6,-5.52,-6.42,-0.44,-12.41,-19.38,1.51,5.98,-16.82,-1.0876,VGK,0.98,1.14,clean,0.699,thin,none,46.80631868131868,53.53708791208791,26.785714285714285,42.4,772
PJP,107.97,1.29,4.59,5.22,-0.68,11.36,32.25,3.57,1.14,-0.13,-16.68,-47.38,1,True,True,True,True,True,1.46,-6.09,2.03,-0.58,-12.99,-10.93,1.38,5.4,-8.38,-0.3725,XLV,0.82,1.48,clean,1.0,normal,none,41.683836996337,24.793956043956044,60.43956043956044,42.3,775
ARKG,31.06,4.3,8.87,14.36,6.44,1.3,41.7,2.06,1.62,0.45,0.2,6.47,1,True,True,True,True,True,5.74,3.04,11.47,3.7,-3.85,-1.49,5.65,14.54,1.07,-0.7823,SPY,0.7,0.54,clean,0.87,normal,none,60.29647435897436,24.793956043956044,41.68956043956044,42.3,775
HEDJ,56.2,2.87,5.18,6.72,2.55,8.49,16.52,1.8,1.3,0.38,3.32,6.47,2,True,True,True,True,True,2.06,-4.6,-13.7,0.01,-11.49,-26.66,1.97,6.9,-24.1,-1.1038,VGK,0.94,1.58,clean,3.042,confirmed,none,46.77197802197802,53.53708791208791,26.304945054945055,42.2,777
JPM,314.9,1.78,1.83,5.88,-0.75,1.79,24.68,1.03,3.22,-0.13,-2.4,-33.04,1,True,True,True,True,True,-1.3,-5.43,-5.54,-3.34,-12.33,-18.5,-1.39,6.07,-15.94,-0.2249,XLF,0.84,0.29,clean,0.761,normal,none,35.58836996336996,24.793956043956044,66.17445054945054,42.2,777
GSIE,46.15,2.33,4.27,5.56,2.15,11.5,21.8,1.83,1.3,0.39,5.36,10.15,2,True,True,True,True,True,1.14,-5.76,-8.42,-0.9,-12.65,-21.38,1.06,5.74,-18.83,-1.0262,VGK,0.99,1.05,clean,0.647,thin,none,44.05906593406593,53.53708791208791,29.052197802197803,42.2,777
VGK,89.23,2.72,4.8,6.82,1.41,11.3,20.13,1.77,1.42,0.21,8.02,14.28,2,True,True,True,True,True,1.68,-4.49,-10.1,-0.37,-11.39,-23.06,1.59,7.0,-20.5,-1.1086,VGK,1.0,1.11,clean,0.996,normal,none,46.62889194139194,53.53708791208791,26.16758241758242,42.1,780
CPER,37.54,3.33,4.36,10.15,3.44,20.01,28.39,1.31,2.33,0.34,5.81,8.24,2,True,True,True,True,True,1.24,-1.17,-1.84,-0.8,-8.06,-14.8,1.15,10.33,-12.24,-1.4663,VXUS,0.83,1.39,clean,0.755,normal,none,55.05380036630037,53.53708791208791,17.71978021978022,42.1,780
EFG,123.28,3.11,6.05,9.18,4.47,6.5,15.61,1.94,1.52,0.49,1.45,3.49,2,True,True,True,True,True,2.92,-2.13,-14.61,0.88,-9.03,-27.57,2.83,9.37,-25.01,-1.2535,VXUS,0.98,1.51,clean,0.326,thin,none,50.42353479853481,53.53708791208791,21.978021978021978,42.0,782
RYCEY,17.46,6.59,17.34,12.79,2.71,13.89,67.72,2.63,0.74,0.21,5.13,25.03,2,True,True,True,True,True,14.21,1.47,37.5,12.17,-5.42,24.54,14.12,12.97,27.1,-2.8467,VGK,0.81,1.31,clean,0.956,normal,none,67.33630952380952,53.53708791208791,5.21978021978022,42.0,782
GSEU,48.93,2.92,4.95,6.14,2.13,12.12,19.11,1.69,1.24,0.35,5.69,8.98,2,True,True,True,True,True,1.83,-5.18,-11.12,-0.21,-12.07,-24.07,1.74,6.32,-21.52,-1.1461,VGK,0.99,1.14,clean,0.618,thin,none,47.20123626373627,53.53708791208791,25.34340659340659,42.0,782
IMTM,52.96,2.42,4.71,7.99,4.05,10.63,22.79,1.95,1.7,0.51,2.63,5.63,2,True,True,True,True,True,1.58,-3.32,-7.43,-0.46,-10.22,-20.39,1.49,8.17,-17.84,-1.1633,VXUS,0.97,0.91,clean,0.929,normal,none,47.97962454212455,53.53708791208791,24.313186813186814,41.9,785
ORA,114.86,-0.42,4.12,2.33,-9.42,6.53,61.39,-9.89,0.57,-4.03,-0.69,-6.52,0,True,True,True,True,True,0.99,-8.98,31.16,-1.05,-15.88,18.21,0.9,2.52,20.76,0.3935,XLU,0.35,0.5,clean,0.785,normal,none,34.666895604395606,7.039835164835165,83.92857142857143,41.9,785
BBEU,78.2,2.69,4.77,6.82,1.52,11.52,19.99,1.77,1.43,0.22,7.59,13.16,2,True,True,True,True,True,1.64,-4.5,-10.23,-0.4,-11.39,-23.19,1.56,7.0,-20.63,-1.127,VGK,1.0,1.08,clean,0.899,normal,none,46.565934065934066,53.53708791208791,25.549450549450547,41.9,785
NUDM,39.23,3.05,5.15,7.24,2.29,3.26,16.58,1.69,1.41,0.32,1.42,7.23,2,True,True,True,True,True,2.02,-4.07,-13.64,-0.02,-10.97,-26.6,1.93,7.43,-24.05,-1.1173,VGK,0.98,1.29,clean,0.723,thin,none,46.245421245421234,53.53708791208791,25.892857142857146,41.9,785
PSA,308.98,3.4,5.06,10.65,7.1,11.3,2.88,1.49,2.1,0.67,1.59,0.41,1,True,True,True,True,True,1.94,-0.67,-27.35,-0.11,-7.56,-40.31,1.85,10.83,-37.75,-0.6174,XLRE,0.75,0.71,clean,0.68,thin,none,51.94597069597069,24.793956043956044,48.69505494505494,41.8,789
DFSI,45.74,2.63,4.62,6.5,1.92,11.1,22.69,1.76,1.41,0.29,5.79,11.84,2,True,True,True,True,True,1.49,-4.82,-7.53,-0.55,-11.71,-20.49,1.41,6.68,-17.93,-1.1239,VGK,0.97,1.06,clean,1.156,normal,none,46.18818681318681,53.53708791208791,25.618131868131865,41.8,789
IEUR,76.07,2.66,4.78,6.79,1.94,11.21,19.42,1.8,1.42,0.29,5.77,9.99,2,True,True,True,True,True,1.65,-4.52,-10.81,-0.39,-11.41,-23.76,1.57,6.98,-21.21,-1.1424,VGK,1.0,1.1,clean,0.4,thin,none,46.46291208791209,53.53708791208791,25.412087912087912,41.8,789
