ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
RSPT,RSPT,3.1,10,bullish,2.44,5.02,13.01,7.69,3.98,-0.29,0.84,2.0,1.39,,,81.0,,,81.0,,,81.0
RWR,RWR,3.3,10,bullish,1.71,4.25,7.72,2.92,7.65,1.76,0.68,2.0,2.0,,,97.0,,,97.0,,,97.0
SAGP,SAGP,0.3,10,bearish,0.68,2.01,5.93,2.95,-1.0,-1.39,0.51,2.0,0.81,,,26.0,,,26.0,,,26.0
SAMM,SAMM,0.0,10,bearish,0.54,3.31,6.84,7.57,1.12,-0.39,1.45,2.0,1.34,,,6.0,,,6.0,,,6.0
SAMT,SAMT,0.0,10,bearish,1.45,4.94,9.17,7.03,2.64,-0.73,0.95,2.0,2.0,,,26.0,,,26.0,,,26.0
SCHC,SCHC,3.2,10,bullish,2.2,5.89,10.93,7.9,5.83,-0.41,1.22,2.0,2.0,,,61.0,,,61.0,,,61.0
SCHD,SCHD,3.4,10,bullish,-0.74,0.49,0.75,-0.29,7.75,0.7,-0.34,0.04,0.04,,,51.0,,,51.0,,,51.0
SCHE,SCHE,3.3,10,bullish,2.67,7.09,10.72,7.29,2.82,-0.62,1.28,2.0,2.0,,,61.0,,,61.0,,,61.0
SCHF,SCHF,3.2,10,bullish,1.91,5.85,11.01,8.08,6.35,-0.16,1.51,2.0,2.0,,,61.0,,,61.0,,,61.0
SCHH,SCHH,4.4,10,bullish,1.51,4.23,8.12,2.92,8.23,2.0,0.76,2.0,2.0,,,57.0,,,57.0,,,57.0
SCHY,SCHY,0.3,10,bearish,0.55,2.53,5.83,4.75,8.84,0.47,0.73,1.77,0.99,,,26.0,,,26.0,,,26.0
SCZ,SCZ,3.3,10,bullish,1.72,5.33,10.36,7.88,4.17,-0.53,1.4,2.0,2.0,,,78.0,,,78.0,,,78.0
SDIV,SDIV,2.4,10,bullish,1.71,3.89,5.91,6.34,5.06,-0.04,1.08,1.69,1.78,,,57.0,,,57.0,,,57.0
SEA,SEA,0.0,10,bearish,-0.69,1.23,4.79,7.4,14.98,1.06,0.75,0.82,0.1,,,26.0,,,26.0,,,26.0
SEIM,SEIM,0.0,10,bearish,2.32,6.65,13.53,8.37,4.66,-0.15,1.3,2.0,2.0,,,23.0,,,23.0,,,23.0
SEIV,SEIV,0.0,10,bearish,1.05,3.06,6.31,4.3,2.74,-0.58,0.49,1.98,1.3,,,23.0,,,23.0,,,23.0
SETM,SETM,2.1,10,bearish,5.06,10.6,18.14,11.67,7.76,-0.95,0.35,1.82,1.46,,,16.0,,,16.0,,,16.0
SGDJ,SGDJ,3.8,10,bullish,3.15,8.79,20.57,4.05,4.86,-1.44,-0.25,1.85,1.0,,,45.0,,,45.0,,,45.0
SGDM,SGDM,4.5,10,bullish,2.31,5.27,17.19,6.23,6.64,-1.54,-0.04,1.67,0.54,,,46.0,,,46.0,,,46.0
SGOL,SGOL,3.2,10,bullish,1.61,3.08,7.35,-3.39,5.44,-1.09,-1.13,1.15,0.58,,,61.0,,,61.0,,,61.0
SH,SH,3.0,10,bearish,-1.98,-5.02,-8.86,-5.1,0.48,0.71,-1.03,-2.0,-2.0,,,85.0,,,85.0,,,85.0
SHLD,SHLD,3.4,10,bullish,0.11,0.55,8.83,-1.69,-2.65,-1.68,-0.81,1.39,-0.13,,,16.0,,,16.0,,,16.0
SHV,SHV,3.0,10,bearish,0.05,0.07,-0.14,-0.01,-0.04,-0.29,-0.07,-0.9,0.53,,,81.0,,,81.0,,,81.0
SHY,Short Treasury,3.0,10,bearish,0.11,0.23,0.04,-0.02,-0.36,-1.25,-0.04,0.17,1.12,,,96.0,,,96.0,,,96.0
SII,SII,4.8,10,bullish,3.45,7.07,11.79,1.4,39.22,0.24,-0.78,0.63,0.64,,,61.0,,,61.0,,,61.0
SIL,SIL,3.6,10,bullish,4.32,7.49,19.44,5.82,6.16,-1.5,-0.17,1.61,0.73,,,61.0,,,61.0,,,61.0
SILJ,SILJ,4.3,10,bullish,4.04,6.76,19.63,3.88,1.43,-1.69,-0.36,1.47,0.55,,,48.0,,,48.0,,,48.0
SIVR,SIVR,3.1,10,bullish,5.3,9.24,13.42,-0.86,-6.7,-1.33,-0.57,0.9,0.94,,,61.0,,,61.0,,,61.0
SKYY,SKYY,3.5,10,bullish,1.35,-1.82,3.91,-2.1,-16.16,-1.2,-0.38,0.68,-0.6,,,57.0,,,57.0,,,57.0
SLV,Silver,3.2,10,bullish,5.34,9.25,13.41,-0.89,-6.72,-1.33,-0.57,0.9,0.94,,,85.0,,,85.0,,,85.0
SLVO,SLVO,3.1,10,bullish,2.65,6.5,10.42,-4.49,-11.11,-2.0,-0.97,2.0,1.67,,,48.0,,,48.0,,,48.0
SLVP,Silver Miners,4.1,10,bullish,3.89,7.21,19.92,6.63,-0.33,-1.77,-0.14,1.53,0.62,,,50.0,,,50.0,,,50.0
SLVR,SLVR,0.0,10,,6.22,8.39,17.46,1.48,-1.28,-1.66,-0.48,1.13,0.68,,,,,,,,,
SMH,Semis (VN),0.0,10,bearish,5.04,13.03,24.68,16.7,15.7,0.01,1.37,2.0,2.0,,,100.0,,,100.0,,,100.0
SMHX,SMHX,0.0,10,,7.22,13.96,25.94,18.97,12.27,0.04,1.61,2.0,2.0,,,,,,,,,
SOXQ,SOXQ,0.0,10,bearish,6.12,15.22,29.14,20.54,20.18,0.35,1.75,2.0,2.0,,,26.0,,,26.0,,,26.0
SOXS,SOXS,0.4,10,bullish,-16.47,-37.03,-56.81,-49.03,-54.63,-0.56,-1.67,-2.0,-2.0,,,61.0,,,61.0,,,61.0
SOXX,Semiconductors,0.0,10,bearish,5.97,15.38,29.52,21.1,21.46,0.46,1.8,2.0,2.0,,,97.0,,,97.0,,,97.0
SOYB,SOYB,2.2,10,bullish,-0.57,-0.25,0.21,-2.18,10.24,2.0,-0.93,-0.15,-0.3,,,57.0,,,57.0,,,57.0
SPDN,SPDN,0.2,10,bullish,-2.0,-4.99,-8.8,-5.09,0.65,0.69,-1.04,-2.0,-2.0,,,39.0,,,39.0,,,39.0
SPDW,SPDW,3.1,10,bullish,1.98,5.78,10.98,7.99,6.24,-0.2,1.48,2.0,2.0,,,81.0,,,81.0,,,81.0
SPEM,SPEM,3.5,10,bullish,2.8,7.24,10.8,7.31,2.82,-0.68,1.33,2.0,2.0,,,81.0,,,81.0,,,81.0
SPEU,SPEU,3.2,10,bullish,1.95,5.91,10.78,7.7,2.46,-0.72,1.49,2.0,2.0,,,95.0,,,95.0,,,95.0
SPGM,SPGM,3.1,10,bullish,1.98,5.54,10.41,6.58,2.57,-0.51,1.28,2.0,2.0,,,50.0,,,50.0,,,50.0
SPHB,High Beta,4.0,10,bullish,4.05,7.86,14.11,9.18,3.34,-0.51,0.81,2.0,2.0,,,57.0,,,57.0,,,57.0
SPLG,SPLG,0.0,10,bearish,2.15,5.35,9.9,5.15,-0.07,-0.62,0.95,2.0,2.0,,,85.0,,,85.0,,,85.0
SPLV,Low Vol,3.3,10,bullish,-0.77,0.68,2.03,-0.72,3.22,0.95,-0.37,1.1,0.4,,,57.0,,,57.0,,,57.0
SPMO,SPMO,0.0,10,bearish,3.17,8.57,17.44,9.01,5.13,-0.05,1.35,2.0,2.0,,,43.0,,,43.0,,,43.0
SPRX,SPRX,0.0,10,bearish,7.93,13.64,29.72,14.55,3.32,-0.53,0.78,2.0,2.0,,,26.0,,,26.0,,,26.0
SPTL,SPTL,2.4,10,bullish,0.57,0.76,0.65,0.84,-0.45,-0.12,0.52,0.42,0.62,,,81.0,,,81.0,,,81.0
SPY,S&P 500,0.0,10,bearish,2.14,5.35,9.89,4.86,-0.1,-0.63,0.88,2.0,2.0,,,100.0,,,100.0,,,100.0
SQQQ,SQQQ,0.6,10,bullish,-8.61,-18.3,-30.64,-18.11,-3.86,0.64,-0.96,-2.0,-2.0,,,61.0,,,61.0,,,61.0
STCE,Schwab Crypto,3.4,10,bullish,10.37,17.2,30.28,14.11,-9.97,-0.68,0.4,2.0,1.79,,,18.0,,,18.0,,,18.0
STIP,STIP,0.0,10,bullish,0.21,0.19,0.26,0.26,1.1,1.13,0.56,0.66,0.65,,,57.0,,,57.0,,,57.0
STT,STT,3.2,10,bullish,2.38,8.06,14.88,16.85,6.53,-0.21,1.97,2.0,2.0,,,100.0,,,100.0,,,100.0
SVXY,SVXY,3.0,10,bullish,1.95,9.28,15.12,7.67,-10.79,-0.87,0.73,2.0,2.0,,,57.0,,,57.0,,,57.0
TAIL,TAIL,0.4,10,bullish,-0.71,-3.36,-6.66,-4.76,-1.84,-0.36,-1.25,-2.0,-2.0,,,39.0,,,39.0,,,39.0
TAN,Solar,4.2,10,bullish,0.93,3.29,4.42,-0.27,5.93,-0.67,-0.66,0.25,0.36,,,73.0,,,73.0,,,73.0
TDIV,TDIV,0.0,10,bearish,3.6,5.55,10.37,5.62,-0.29,-0.6,0.54,2.0,1.78,,,48.0,,,48.0,,,48.0
THD,THD,3.2,10,bullish,2.65,7.23,9.23,11.99,22.37,2.0,1.42,1.64,1.87,,,77.0,,,77.0,,,77.0
THIR,THIR,0.0,10,,0.0,-0.16,3.27,-0.1,-5.76,-1.91,-0.6,1.08,-0.38,,,,,,,,,
TIP,TIPS,0.1,10,bullish,0.51,0.58,1.07,0.74,1.23,0.65,0.89,1.45,1.05,,,94.0,,,94.0,,,94.0
TLT,Long Treasury,2.5,10,bullish,0.59,0.66,0.5,0.77,-0.52,-0.04,0.48,0.32,0.5,,,96.0,,,96.0,,,96.0
TOUS,TOUS,4.7,10,bullish,1.81,5.71,10.77,7.89,3.23,-0.72,1.52,2.0,2.0,,,16.0,,,16.0,,,16.0
TQQQ,TQQQ,0.0,10,bearish,9.09,20.97,40.96,16.29,-4.44,-0.56,0.74,2.0,2.0,,,61.0,,,61.0,,,61.0
TRFK,TRFK,3.3,10,bullish,5.68,9.51,20.73,13.83,10.2,0.12,1.38,2.0,2.0,,,18.0,,,18.0,,,18.0
TROW,TROW,0.0,10,bearish,3.99,7.42,7.65,8.18,-10.3,-0.78,1.27,1.7,2.0,,,100.0,,,100.0,,,100.0
TUR,TUR,3.5,10,bullish,2.78,9.4,13.71,9.86,13.13,0.81,1.28,2.0,2.0,,,77.0,,,77.0,,,77.0
UFO,UFO,0.0,10,bearish,2.99,4.57,21.58,15.75,14.62,-0.31,0.85,2.0,0.55,,,35.0,,,35.0,,,35.0
UNG,UNG,0.0,10,bearish,-2.94,-8.57,-9.59,-16.46,-5.55,0.35,-1.04,-0.69,-0.92,,,81.0,,,81.0,,,81.0
URA,URA,4.1,10,bullish,3.75,10.2,16.67,7.2,2.09,-0.79,-0.01,1.45,1.24,,,57.0,,,57.0,,,57.0
URNJ,URNJ,4.2,10,bullish,5.29,11.72,18.81,4.35,4.56,-0.67,-0.18,1.41,1.2,,,16.0,,,16.0,,,16.0
URNM,URNM,5.0,10,bullish,2.82,7.68,13.67,4.09,1.45,-0.91,-0.17,1.17,0.9,,,35.0,,,35.0,,,35.0
USMV,USMV,3.1,10,bullish,-0.2,0.49,2.16,-1.47,-1.25,-1.2,-0.83,1.34,0.29,,,51.0,,,51.0,,,51.0
USO,Oil,2.0,10,bearish,-2.45,-10.31,-4.61,3.3,72.85,2.0,-0.15,-0.83,-2.0,,,85.0,,,85.0,,,85.0
UUP,US Dollar,3.0,10,bearish,-0.58,-1.55,-2.36,-2.04,0.15,0.47,-0.93,-1.58,-1.36,,,81.0,,,81.0,,,81.0
UVXY,UVXY,3.0,10,bearish,-5.76,-24.25,-36.37,-25.87,12.87,0.81,-0.89,-2.0,-2.0,,,57.0,,,57.0,,,57.0
VAW,VAW,3.3,10,bullish,0.73,4.33,7.45,6.4,5.45,0.06,0.89,1.85,1.47,,,94.0,,,94.0,,,94.0
VB,VB,3.3,10,bullish,1.93,4.78,9.61,6.76,2.22,-0.23,1.14,2.0,1.92,,,94.0,,,94.0,,,94.0
VBK,VBK,3.2,10,bullish,3.41,6.15,12.84,8.28,1.51,-0.32,1.36,2.0,2.0,,,94.0,,,94.0,,,94.0
VBR,VBR,3.4,10,bullish,0.82,3.76,7.36,5.68,2.74,-0.16,0.92,2.0,1.52,,,94.0,,,94.0,,,94.0
VCIT,VCIT,2.6,10,bullish,0.42,0.81,1.37,1.18,-0.48,-0.91,1.04,1.52,1.23,,,61.0,,,61.0,,,61.0
VCR,VCR,0.0,10,bearish,3.15,8.07,10.84,5.88,-6.55,-0.96,0.89,2.0,2.0,,,94.0,,,94.0,,,94.0
VCSH,VCSH,2.2,10,bullish,0.16,0.35,0.47,0.42,-0.41,-1.29,0.8,1.09,1.11,,,61.0,,,61.0,,,61.0
VDC,VDC,3.1,10,bullish,-2.47,0.35,-0.05,-3.21,2.51,0.16,-0.98,-0.11,0.1,,,94.0,,,94.0,,,94.0
VDE,VDE,2.6,10,bullish,-2.48,-6.95,-9.32,-2.51,21.62,1.26,-0.85,-2.0,-2.0,,,85.0,,,85.0,,,85.0
VEA,VEA,3.1,10,bullish,1.98,5.84,11.06,7.94,6.12,-0.26,1.45,2.0,2.0,,,81.0,,,81.0,,,81.0
VEU,World ex-US,3.2,10,bullish,2.11,6.14,10.9,7.77,5.23,-0.41,1.47,2.0,2.0,,,81.0,,,81.0,,,81.0
VFH,VFH,3.0,10,bullish,1.01,4.06,7.54,6.64,-5.81,-1.11,1.4,2.0,1.78,,,94.0,,,94.0,,,94.0
VGIT,VGIT,2.1,10,bullish,0.27,0.45,0.39,0.07,-0.42,-0.9,0.04,0.58,0.92,,,61.0,,,61.0,,,61.0
VGK,Europe,3.0,10,bullish,1.86,5.79,10.64,7.56,2.47,-0.75,1.43,2.0,2.0,,,85.0,,,85.0,,,85.0
VGLT,VGLT,2.3,10,bullish,0.56,0.74,0.61,0.76,-0.57,-0.14,0.49,0.4,0.61,,,61.0,,,61.0,,,61.0
VGSH,VGSH,3.0,10,bearish,0.12,0.21,0.03,-0.03,-0.39,-1.28,-0.05,0.18,1.01,,,61.0,,,61.0,,,61.0
VGT,VGT,0.0,10,bearish,4.04,7.18,15.15,7.78,0.59,-0.48,0.85,2.0,2.0,,,94.0,,,94.0,,,94.0
VHT,VHT,0.0,10,bullish,0.09,1.86,4.33,0.44,-5.01,-0.92,-0.01,1.45,0.78,,,94.0,,,94.0,,,94.0
VIG,VIG,3.0,10,bullish,0.47,3.31,6.25,2.91,-0.77,-0.83,0.59,2.0,1.88,,,85.0,,,85.0,,,85.0
VIS,VIS,3.1,10,bullish,1.15,6.08,11.54,6.36,6.21,-0.04,0.81,2.0,2.0,,,85.0,,,85.0,,,85.0
VIXM,VIXM,0.0,10,bullish,-1.44,-6.19,-10.66,-6.97,5.7,0.45,-1.11,-2.0,-2.0,,,57.0,,,57.0,,,57.0
VIXY,VIXY,3.0,10,bearish,-4.39,-16.98,-25.79,-17.03,12.31,0.79,-0.86,-2.0,-2.0,,,57.0,,,57.0,,,57.0
VLUE,Value Factor,3.2,10,bullish,1.43,5.95,11.94,7.13,7.87,-0.07,1.0,2.0,2.0,,,48.0,,,48.0,,,48.0
VMOT,VMOT,0.6,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,39.0,,,39.0,,,39.0
VNM,VNM,0.0,10,bearish,0.44,6.47,9.38,10.29,-6.3,-1.28,0.85,1.37,1.4,,,61.0,,,61.0,,,61.0
VNQ,VNQ,3.2,10,bullish,1.55,4.12,7.89,2.24,5.17,1.44,0.64,2.0,2.0,,,85.0,,,85.0,,,85.0
VNQI,VNQI,3.5,10,bullish,2.13,5.81,9.69,5.04,0.42,-0.76,0.91,2.0,2.0,,,57.0,,,57.0,,,57.0
VONG,VONG,0.0,10,bearish,3.38,6.56,12.1,5.05,-3.5,-0.76,0.66,2.0,2.0,,,57.0,,,57.0,,,57.0
VOO,S&P 500 (V),3.3,10,bullish,2.13,5.33,9.88,4.8,-0.15,-0.63,0.86,2.0,2.0,,,57.0,,,57.0,,,57.0
VOOV,VOOV,3.7,10,bullish,0.19,2.59,4.78,2.66,0.07,-0.65,0.51,2.0,1.43,,,57.0,,,57.0,,,57.0
VOX,VOX,2.0,10,bearish,2.87,6.02,11.78,4.76,-0.54,-0.66,0.59,2.0,2.0,,,85.0,,,85.0,,,85.0
VPL,VPL,3.2,10,bullish,1.84,6.39,12.21,9.08,10.91,0.52,1.34,2.0,2.0,,,85.0,,,85.0,,,85.0
VPU,VPU,3.1,10,bullish,-1.34,0.47,1.41,-0.83,8.48,1.08,-0.63,0.25,0.0,,,94.0,,,94.0,,,94.0
VSGX,VSGX,3.2,10,bullish,2.63,7.1,11.98,8.02,3.86,-0.61,1.43,2.0,2.0,,,39.0,,,39.0,,,39.0
VSS,VSS,3.3,10,bullish,2.29,6.27,10.76,7.38,5.23,-0.35,1.23,2.0,2.0,,,61.0,,,61.0,,,61.0
VT,VT,3.0,10,bullish,2.17,5.68,10.36,6.14,1.96,-0.58,1.2,2.0,2.0,,,73.0,,,73.0,,,73.0
VTI,Total Market,3.0,10,bullish,2.15,5.29,9.94,5.07,-0.11,-0.61,0.91,2.0,2.0,,,97.0,,,97.0,,,97.0
VTIP,VTIP,0.0,10,bullish,0.26,0.22,0.44,0.46,1.31,0.87,0.62,0.83,0.55,,,48.0,,,48.0,,,48.0
VTV,VTV,3.0,10,bullish,0.0,2.72,5.14,2.88,3.08,-0.17,0.49,2.0,1.57,,,94.0,,,94.0,,,94.0
VUG,Growth (V),0.0,10,bearish,3.74,7.14,13.5,5.89,-3.21,-0.75,0.81,2.0,2.0,,,94.0,,,94.0,,,94.0
VWO,EM (V),3.4,10,bullish,2.73,7.19,10.61,7.33,3.0,-0.61,1.34,2.0,2.0,,,85.0,,,85.0,,,85.0
VXUS,VXUS,3.3,10,bullish,2.15,6.14,10.96,7.91,5.42,-0.34,1.5,2.0,2.0,,,57.0,,,57.0,,,57.0
VXX,VXX,3.0,10,bearish,-3.85,-16.56,-25.38,-16.75,13.08,0.8,-0.85,-2.0,-2.0,,,64.0,,,64.0,,,64.0
VXZ,VXZ,0.2,10,bullish,-1.61,-6.2,-10.77,-7.1,5.21,0.38,-1.13,-2.0,-2.0,,,64.0,,,64.0,,,64.0
VYMI,VYMI,3.2,10,bullish,1.32,4.18,8.46,6.9,8.28,0.19,1.19,2.0,1.74,,,39.0,,,39.0,,,39.0
WCMI,WCMI,0.0,10,,4.09,9.41,15.38,10.78,2.82,-0.77,1.99,2.0,2.0,,,,,,,,,
WEAT,WEAT,2.0,10,bullish,2.73,-1.05,-2.79,-3.5,11.99,2.0,-0.73,-0.94,-0.42,,,57.0,,,57.0,,,57.0
WGMI,WGMI,2.0,10,bearish,14.92,26.51,47.02,24.16,0.0,-0.61,0.5,2.0,2.0,,,26.0,,,26.0,,,26.0
WOOD,WOOD,2.0,10,bearish,1.4,4.37,4.72,2.71,-4.54,-0.57,0.59,1.26,1.55,,,73.0,,,73.0,,,73.0
WT,WT,3.2,10,bullish,8.96,14.37,24.07,13.17,26.99,0.4,0.59,2.0,2.0,,,100.0,,,100.0,,,100.0
WTAI,WTAI,0.0,10,bearish,5.83,11.7,22.9,14.18,7.39,-0.15,1.4,2.0,2.0,,,26.0,,,26.0,,,26.0
WWJD,WWJD,3.6,10,bullish,2.24,5.68,9.89,7.77,6.68,0.15,1.54,2.0,2.0,,,35.0,,,35.0,,,35.0
XAR,XAR,3.9,10,bullish,2.73,6.31,14.13,4.25,-1.57,-1.52,-0.03,2.0,1.42,,,57.0,,,57.0,,,57.0
XBI,Biotech,3.7,10,bullish,2.96,5.33,14.26,11.4,9.51,-0.07,1.37,2.0,1.4,,,85.0,,,85.0,,,85.0
XCEM,XCEM,0.1,10,bearish,3.53,9.75,15.96,11.99,12.97,0.71,1.83,2.0,2.0,,,45.0,,,45.0,,,45.0
XHB,Homebuilders,0.0,10,bearish,1.54,9.07,10.69,5.22,-6.91,-0.85,0.64,1.96,2.0,,,85.0,,,85.0,,,85.0
XLB,Materials,3.3,10,bullish,0.66,3.85,5.95,5.73,7.19,0.37,0.83,1.49,1.35,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,2.0,10,bearish,2.0,4.24,7.97,1.84,-0.84,-0.73,0.08,2.0,1.77,,,39.0,,,39.0,,,39.0
XLE,Energy,2.8,10,bullish,-2.41,-7.0,-9.7,-3.03,20.74,1.22,-0.91,-2.0,-2.0,,,100.0,,,100.0,,,100.0
XLF,Financials,0.0,10,bearish,0.88,3.81,7.07,5.91,-6.35,-1.3,1.37,2.0,1.76,,,100.0,,,100.0,,,100.0
XLI,Industrials,3.4,10,bullish,0.67,5.52,10.69,5.28,6.24,0.01,0.64,2.0,2.0,,,100.0,,,100.0,,,100.0
XLK,Technology,0.0,10,bearish,4.13,7.65,16.03,8.14,0.78,-0.51,0.91,2.0,2.0,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,3.1,10,bullish,-2.37,0.26,-0.5,-3.86,1.61,0.01,-1.05,-0.24,0.07,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,3.9,10,bullish,1.64,4.1,8.01,2.79,6.92,2.0,0.83,2.0,1.97,,,44.0,,,44.0,,,44.0
XLU,Utilities,3.2,10,bullish,-1.44,0.43,1.2,-1.04,9.14,1.21,-0.66,0.15,-0.02,,,100.0,,,100.0,,,100.0
XLV,Healthcare,0.1,10,bullish,-0.33,1.54,3.48,-0.64,-5.43,-0.94,-0.24,1.14,0.63,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,0.0,10,bearish,3.28,8.04,10.2,5.03,-6.49,-1.03,0.77,2.0,2.0,,,100.0,,,100.0,,,100.0
XME,XME,3.5,10,bullish,2.26,4.97,11.41,5.71,-4.35,-1.63,-0.05,1.31,0.74,,,85.0,,,85.0,,,85.0
XOP,Oil & Gas Exp,3.4,10,bullish,-2.59,-9.38,-11.89,-2.66,28.13,1.59,-0.7,-2.0,-2.0,,,85.0,,,85.0,,,85.0
XPH,XPH,2.1,10,bullish,1.17,4.93,11.51,7.55,2.99,-0.37,0.93,2.0,1.57,,,85.0,,,85.0,,,85.0
XRT,Retail,3.1,10,bullish,-0.27,2.97,6.71,4.51,-6.95,-1.13,0.5,1.49,0.89,,,85.0,,,85.0,,,85.0
XSOE,XSOE,3.3,10,bullish,3.41,8.68,13.71,9.41,6.78,-0.25,1.5,2.0,2.0,,,45.0,,,45.0,,,45.0
