ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
STIP,103.64,-0.01,0.2,-0.04,1.06,0.2,1.11,-21.04,-0.19,-27.55,0.19,1.05,0,True,True,True,True,True,-3.0,-4.64,-29.04,-4.76,-6.2,-38.89,-0.29,4.12,-47.69,0.0137,TLT,0.36,-0.18,clean,0.613,thin,none,30.29048370136698,4.889589905362776,88.24921135646687,41.1,649
AMG,299.41,-0.58,4.57,7.37,-5.01,25.21,88.88,-7.91,1.61,-0.68,-5.04,-17.75,0,True,True,True,True,True,1.37,2.77,58.73,-0.39,1.21,48.88,4.08,11.53,40.07,-0.7899,XLV,0.36,0.66,clean,0.76,normal,none,55.9279705573081,4.889589905362776,62.381703470031546,41.1,649
ECH,44.32,0.86,4.9,10.3,-0.43,35.12,52.15,5.67,2.1,-0.04,-82.28,-122.16,1,True,True,True,True,True,1.7,5.7,22.0,-0.06,4.14,12.15,4.41,14.46,3.34,-1.4218,VXUS,0.8,0.86,clean,0.702,thin,none,66.84411146161935,19.873817034700316,36.198738170347006,41.0,653
EXEL,44.38,0.23,-2.27,6.1,-1.88,12.33,24.17,-10.04,-2.69,-0.31,-6.56,-12.86,0,True,True,True,True,True,-5.47,1.49,-5.97,-7.23,-0.06,-15.82,-2.76,10.25,-24.63,-0.3085,XLV,0.53,-0.52,clean,0.875,normal,none,39.64248159831756,4.889589905362776,78.47003154574132,41.0,653
FIDU,91.8,-0.43,-0.56,3.08,3.9,11.98,38.15,1.3,-5.46,1.27,3.07,9.77,2,True,True,True,True,True,-3.76,-1.53,8.0,-5.53,-3.08,-1.85,-1.05,7.23,-10.65,-1.3336,XLI,0.99,-0.67,clean,0.671,thin,none,39.72791798107256,43.65141955835962,39.43217665615142,40.9,655
VSGX,77.53,-0.06,2.58,5.25,4.0,12.07,34.72,-40.03,2.04,0.76,3.02,8.69,2,True,True,True,True,True,-0.62,0.65,4.57,-2.38,-0.91,-5.28,2.09,9.41,-14.09,-1.659,VXUS,0.99,0.46,clean,0.507,thin,none,50.492902208201905,43.65141955835962,28.391167192429023,40.8,656
FHN,23.98,-0.79,-1.84,9.8,-0.29,4.17,38.93,2.34,-5.32,-0.03,-14.33,-133.77,0,True,True,True,True,True,-5.04,5.2,8.78,-6.8,3.64,-1.07,-2.33,13.96,-9.87,-0.2429,XLF,0.69,-0.46,clean,1.268,normal,none,37.35541535226078,4.889589905362776,79.96845425867508,40.7,657
MT,59.78,-2.91,-0.18,14.61,21.9,55.92,123.64,0.06,-79.54,1.5,2.55,5.65,2,True,True,True,True,True,-3.38,10.01,93.49,-5.15,8.45,83.64,-0.67,18.77,74.84,-2.3211,VXUS,0.8,-0.63,clean,0.624,thin,none,63.01261829652997,43.65141955835962,14.511041009463725,40.4,658
CGNG,34.47,-0.17,2.68,6.32,3.73,12.28,41.27,-15.43,2.36,0.59,3.29,11.06,2,True,True,True,True,True,-0.52,1.72,11.12,-2.28,0.16,1.27,2.19,10.48,-7.53,-1.797,VXUS,0.97,0.47,clean,0.761,normal,none,52.280494216614095,43.65141955835962,25.236593059936908,40.4,658
URNJ,33.12,0.55,10.22,8.8,7.5,-1.92,137.93,18.7,0.86,0.85,-0.26,18.4,2,True,True,True,True,True,7.02,4.2,107.78,5.25,2.64,97.93,9.73,12.96,89.13,-2.6852,IAU,0.67,1.01,clean,0.549,thin,none,67.11356466876971,43.65141955835962,10.173501577287066,40.3,660
CGGE,32.76,-0.4,1.68,4.17,0.86,5.99,30.26,-4.24,2.49,0.21,6.94,35.1,2,True,True,True,True,True,-1.52,-0.44,0.11,-3.29,-1.99,-9.74,1.19,8.32,-18.54,-1.3798,VXUS,0.94,0.38,clean,0.628,thin,none,39.55704521556257,43.65141955835962,37.77602523659306,40.3,660
PSIX,82.47,-0.79,9.59,48.46,16.15,-10.27,232.27,-12.08,5.05,0.33,-0.64,14.38,2,True,True,True,True,True,6.4,43.86,202.12,4.63,42.3,192.27,9.1,52.62,183.47,-2.4889,VXUS,0.56,0.31,clean,1.103,normal,none,65.7531545741325,43.65141955835962,11.514195583596216,40.3,660
VNQI,47.59,0.04,2.26,2.54,1.1,0.17,15.96,53.66,1.13,0.43,0.15,14.45,2,True,True,True,True,True,-0.94,-2.06,-14.19,-2.71,-3.62,-24.04,1.77,6.7,-32.84,-1.3571,VXUS,0.89,0.75,clean,0.382,thin,none,38.17034700315457,43.65141955835962,38.72239747634069,40.2,663
VIS,331.34,-0.39,-0.47,3.15,3.91,11.71,38.05,1.19,-6.77,1.24,2.99,9.73,2,True,True,True,True,True,-3.66,-1.45,7.9,-5.43,-3.01,-1.95,-0.96,7.31,-10.75,-1.3951,XLI,0.99,-0.65,clean,0.881,normal,none,40.14195583596214,43.65141955835962,36.829652996845425,40.2,663
GOOGL,336.02,-0.33,5.5,8.07,0.05,36.9,111.24,-16.87,1.47,0.01,688.46,2075.5,2,True,True,True,True,True,2.31,3.47,81.09,0.54,1.91,71.24,5.01,12.23,62.44,-2.3864,XLC,0.7,1.26,clean,0.664,thin,none,63.025762355415345,43.65141955835962,13.170347003154575,39.9,665
NUDM,38.42,-0.67,1.19,4.18,3.17,1.61,22.98,-1.76,3.52,0.76,0.51,7.25,2,True,True,True,True,True,-2.01,-0.43,-7.17,-3.78,-1.98,-17.02,0.69,8.33,-25.82,-1.3462,VGK,0.98,-0.0,clean,0.598,thin,none,36.041009463722396,43.65141955835962,38.958990536277604,39.6,666
WCMI,18.54,-0.48,3.75,7.6,3.23,11.15,33.96,-7.76,2.03,0.42,3.45,10.52,2,True,True,True,True,True,0.55,3.0,3.81,-1.21,1.44,-6.04,3.26,11.76,-14.84,-1.8084,VXUS,0.94,0.6,clean,0.744,thin,none,50.22344900105153,43.65141955835962,25.0,39.6,666
EWN,63.13,-0.82,2.09,5.92,4.05,9.3,35.44,-2.55,2.84,0.68,2.29,8.74,2,True,True,True,True,True,-1.11,1.32,5.29,-2.88,-0.24,-4.56,1.6,10.08,-13.36,-1.6282,VXUS,0.91,-0.03,clean,0.65,thin,none,45.47187171398528,43.65141955835962,29.179810725552052,39.4,668
ETSY,59.61,2.92,11.59,8.54,-3.2,-17.1,36.56,3.97,0.74,-0.37,5.35,-11.43,2,True,True,True,True,True,8.39,3.94,6.41,6.63,2.38,-3.44,11.1,12.7,-12.24,-2.1539,XLF,0.39,1.1,clean,0.645,thin,none,56.394584647739215,43.65141955835962,17.58675078864353,39.2,669
NBTX,32.46,-2.23,6.11,1.18,50.77,14.98,874.77,-2.74,0.19,42.86,0.3,17.23,2,True,True,True,True,True,2.91,-3.42,844.63,1.15,-4.97,834.78,5.62,5.34,825.97,-2.4677,VXUS,0.32,-0.13,clean,1.329,normal,none,61.51419558359621,43.65141955835962,11.750788643533124,39.0,670
CNEQ,35.92,-0.19,7.35,9.55,3.04,3.13,61.73,-37.8,1.3,0.32,1.03,20.3,2,True,True,True,True,True,4.15,4.94,31.58,2.39,3.39,21.73,6.86,13.7,12.93,-2.2294,XLK,0.95,1.2,clean,0.896,normal,none,56.972923238696104,43.65141955835962,16.08832807570978,38.9,671
CXSE,40.58,1.37,4.45,3.55,-3.75,-2.08,29.61,3.24,0.8,-1.06,0.55,-7.9,1,True,True,True,True,True,1.25,-1.06,-0.54,-0.51,-2.61,-10.39,3.96,7.7,-19.2,-1.0897,VXUS,0.81,1.35,clean,0.127,thin,none,46.12250262881178,19.873817034700316,49.921135646687695,38.6,672
UNF,262.14,0.9,1.9,-4.13,29.77,60.62,49.73,2.12,-2.17,-7.22,2.04,1.67,1,True,True,True,True,True,-1.3,-8.73,19.59,-3.07,-10.28,9.73,1.41,0.03,0.93,-1.5479,,,-0.07,clean,0.699,thin,none,62.651156677181916,19.873817034700316,32.018927444794954,38.2,673
WULF,19.31,-1.83,1.47,20.39,35.89,24.9,681.78,-0.8,13.86,1.76,0.69,19.0,2,True,True,True,True,True,-1.73,15.78,651.63,-3.49,14.23,641.78,0.98,24.54,632.98,-4.7651,VXUS,0.61,-0.3,clean,1.163,normal,none,69.0720294426919,43.65141955835962,1.8138801261829656,38.2,673
CGGO,36.94,-0.35,3.16,4.94,2.93,7.73,34.08,-9.0,1.57,0.59,2.64,11.65,2,True,True,True,True,True,-0.04,0.34,3.93,-1.81,-1.22,-5.92,2.67,9.1,-14.72,-1.8108,VXUS,0.94,0.61,clean,0.761,normal,none,46.096214511041005,43.65141955835962,24.9211356466877,38.2,673
NLR,145.45,0.35,6.53,4.24,0.68,-9.13,95.97,18.55,0.65,0.16,-13.46,141.48,2,True,True,True,True,True,3.33,-0.37,65.82,1.56,-1.92,55.97,6.04,8.39,47.17,-2.1747,XLK,0.69,1.04,clean,0.807,normal,none,52.97055730809674,43.65141955835962,16.95583596214511,37.9,676
EFG,120.06,-0.32,1.65,4.8,0.98,4.94,21.88,-5.23,2.91,0.2,5.02,22.23,2,True,True,True,True,True,-1.55,0.2,-8.27,-3.31,-1.36,-18.12,1.16,8.96,-26.93,-1.5873,VGK,0.97,0.22,clean,0.277,thin,none,39.21529968454258,43.65141955835962,30.6782334384858,37.8,677
IDHQ,38.5,-0.44,1.96,4.56,4.59,13.0,29.67,-4.46,2.33,1.01,2.83,6.46,2,True,True,True,True,True,-1.24,-0.04,-0.48,-3.0,-1.6,-10.33,1.47,8.72,-19.13,-1.84,VXUS,0.97,0.17,clean,0.301,thin,none,45.57045215562567,43.65141955835962,24.290220820189273,37.8,677
HAUZ,24.08,-0.41,1.9,1.73,0.8,3.21,16.72,-4.6,0.91,0.46,4.04,21.03,2,True,True,True,True,True,-1.29,-2.87,-13.43,-3.06,-4.43,-23.28,1.41,5.89,-32.08,-1.4509,VXUS,0.88,0.59,clean,0.752,normal,none,34.6608832807571,43.65141955835962,35.094637223974765,37.8,677
SAGP,35.75,0.11,1.25,2.06,-0.31,4.5,20.82,11.12,1.65,-0.15,-14.68,-67.87,1,True,True,True,True,True,-1.95,-2.55,-9.33,-3.72,-4.1,-19.18,0.76,6.21,-27.99,-0.9643,VXUS,0.84,0.73,clean,0.531,thin,none,37.460567823343844,19.873817034700316,54.25867507886435,37.2,680
PWRD,107.41,-0.63,1.25,6.0,7.96,7.32,59.46,-1.99,4.79,1.33,0.92,7.47,2,True,True,True,True,True,-1.95,1.4,29.31,-3.71,-0.16,19.46,0.76,10.16,10.65,-2.1707,VXUS,0.88,-0.24,clean,0.654,thin,none,50.05257623554153,43.65141955835962,17.271293375394322,37.0,681
NRG,168.5,0.03,4.15,8.89,12.46,1.75,75.67,139.94,2.14,1.4,0.14,6.07,2,True,True,True,True,True,0.95,4.28,45.52,-0.81,2.73,35.67,3.66,13.04,26.86,-3.3286,XLU,0.6,-0.37,clean,0.988,normal,none,61.59963196635121,43.65141955835962,5.520504731861198,36.9,682
EIS,126.35,-0.86,1.97,3.75,6.39,25.31,68.04,-2.3,1.91,1.7,3.96,10.65,2,True,True,True,True,True,-1.23,-0.85,37.89,-2.99,-2.41,28.04,1.48,7.91,19.24,-2.3899,SPY,0.63,0.23,clean,0.918,normal,none,52.9179810725552,43.65141955835962,13.09148264984227,36.6,683
PSA,301.74,0.64,2.89,5.46,4.85,-0.14,4.51,4.53,1.89,0.89,-0.03,0.93,1,True,True,True,True,True,-0.31,0.85,-25.64,-2.07,-0.7,-35.49,2.4,9.61,-44.3,-1.2691,XLRE,0.75,0.48,clean,0.966,normal,none,47.522344900105146,19.873817034700316,41.95583596214511,36.5,684
BUZZ,33.69,1.38,12.68,7.16,-3.47,-11.94,52.65,9.16,0.56,-0.48,3.45,-15.19,2,True,True,True,True,True,9.48,2.55,22.5,7.71,1.0,12.65,12.19,11.31,3.85,-2.9683,XLK,0.89,2.13,overextended,1.005,normal,none,56.782334384858046,43.65141955835962,8.123028391167193,36.2,685
IAI,177.09,-1.29,3.33,7.35,-5.58,2.65,32.83,-2.58,2.21,-0.76,-0.47,-5.88,0,True,True,True,True,True,0.13,2.74,2.68,-1.64,1.19,-7.17,2.84,11.5,-15.97,-0.7488,XLF,0.85,0.95,clean,0.804,normal,none,39.58990536277602,4.889589905362776,63.6435331230284,36.0,686
COPJ,43.88,0.27,5.38,9.43,-3.75,13.65,130.83,19.62,1.75,-0.4,-3.64,-34.88,1,True,True,True,True,True,2.18,4.82,100.68,0.42,3.27,90.83,4.89,13.58,82.02,-1.8285,IAU,0.76,0.31,clean,0.438,thin,none,62.644584647739215,19.873817034700316,24.526813880126184,35.7,687
STRL,441.1,-3.28,1.25,3.66,38.16,22.04,226.19,-0.38,2.93,10.42,0.58,5.93,2,True,True,True,True,True,-1.95,-0.94,196.04,-3.71,-2.5,186.19,0.76,7.82,177.38,-3.4999,XLI,0.72,-0.95,clean,0.834,normal,none,57.72870662460568,43.65141955835962,5.126182965299685,35.5,688
AROC,36.19,-0.33,0.89,-0.03,39.51,49.67,54.92,-2.7,-0.03,-1430.42,1.26,1.39,1,True,True,True,True,True,-2.31,-4.63,24.77,-4.07,-6.19,14.92,0.4,4.13,6.12,-1.6257,XLI,0.55,-0.79,clean,0.72,thin,none,57.13722397476341,19.873817034700316,29.33753943217666,35.4,689
BITQ,23.64,0.68,12.52,9.09,-1.05,-21.04,91.26,18.37,0.73,-0.12,20.11,-87.21,2,True,True,True,True,True,9.32,4.49,61.11,7.56,2.93,51.26,12.03,13.25,42.46,-4.0195,XLK,0.8,0.89,clean,1.216,normal,none,58.727655099894854,43.65141955835962,3.627760252365931,35.3,690
MP,62.3,4.67,15.58,5.06,-10.1,-36.85,125.81,3.34,0.32,-2.0,3.65,-12.45,2,True,True,True,True,True,12.39,0.46,95.66,10.62,-1.1,85.81,15.09,9.22,77.0,-4.0561,XLK,0.55,1.5,clean,0.726,thin,none,58.18217665615142,43.65141955835962,3.4700315457413247,35.1,691
PPTA,31.65,0.22,5.04,3.2,-0.5,16.4,130.35,22.76,0.63,-0.16,-32.61,-259.15,1,True,True,True,True,True,1.85,-1.41,100.2,0.08,-2.96,90.35,4.55,7.35,81.55,-1.729,IAU,0.72,0.29,clean,0.613,thin,none,57.97844374342797,19.873817034700316,26.577287066246058,34.8,692
UBS,42.72,-0.93,3.21,12.51,-9.66,6.83,49.06,-3.46,3.89,-0.77,-0.71,-5.08,1,True,True,True,True,True,0.01,7.91,18.91,-1.75,6.35,9.06,2.72,16.67,0.25,-1.3847,VGK,0.74,0.19,clean,0.773,normal,none,46.536540483701366,19.873817034700316,37.618296529968454,34.7,693
ANAB,66.9,-1.46,-2.39,-0.58,33.11,110.05,274.58,1.64,0.24,-57.12,3.32,8.29,2,True,True,True,True,True,-5.59,-5.18,244.43,-7.36,-6.74,234.58,-2.88,3.58,225.78,-3.789,VGK,0.44,-0.74,clean,1.148,normal,none,54.48212407991588,43.65141955835962,4.337539432176656,34.2,694
CPER,36.94,-0.86,4.91,4.91,-1.49,19.74,25.65,-5.72,1.0,-0.3,-13.22,-17.17,0,True,True,True,True,True,1.71,0.31,-4.5,-0.05,-1.25,-14.35,4.42,9.07,-23.16,-1.0365,VXUS,0.68,0.09,clean,0.521,thin,none,45.34700315457413,4.889589905362776,52.208201892744476,34.1,695
UEC,15.16,2.29,10.58,8.36,-11.81,-3.19,219.16,4.61,0.79,-1.41,0.27,-18.56,1,True,True,True,True,True,7.38,3.76,189.01,5.61,2.2,179.16,10.09,12.52,170.35,-2.1038,XLK,0.59,1.18,clean,0.716,thin,none,63.163774973711895,19.873817034700316,18.217665615141957,33.8,696
CTRE,39.5,-0.58,0.2,-0.53,6.04,18.94,39.82,-0.35,-2.61,-11.42,3.14,6.59,2,True,True,True,True,True,-3.0,-5.13,9.67,-4.76,-6.69,-0.18,-0.29,3.63,-8.98,-2.2746,XLU,0.45,0.49,clean,0.615,thin,none,42.133280757097786,43.65141955835962,15.220820189274448,33.7,697
EXPE,254.43,-1.17,10.5,5.46,-12.49,14.03,70.5,-8.98,0.52,-2.29,-1.12,-5.64,0,True,True,True,True,True,7.3,0.86,40.35,5.53,-0.7,30.5,10.01,9.62,21.69,-1.156,XLF,0.52,0.96,clean,0.601,thin,none,49.55310199789695,4.889589905362776,46.76656151419558,33.7,697
BBVA,22.97,-1.46,1.19,10.01,-6.13,23.69,73.36,-0.82,8.42,-0.61,-3.87,-11.97,1,True,True,True,True,True,-2.01,5.41,43.21,-3.77,3.85,33.36,0.7,14.17,24.56,-1.5626,VGK,0.78,-0.47,clean,0.75,thin,none,49.382229232386955,19.873817034700316,31.38801261829653,33.5,699
BN,45.95,-1.18,8.55,15.71,-2.79,1.35,40.31,-7.23,1.84,-0.18,-0.48,-14.43,0,True,True,True,True,True,5.35,11.11,10.16,3.59,9.55,0.31,8.06,19.87,-8.5,-1.158,SPY,0.71,1.45,clean,0.92,normal,none,49.08648790746582,4.889589905362776,46.52996845425867,33.5,699
FUTU,165.06,0.21,6.31,12.09,-5.17,4.14,93.6,30.55,1.92,-0.43,-0.8,-18.12,1,True,True,True,True,True,3.11,7.49,63.45,1.34,5.93,53.6,5.81,16.24,44.79,-1.9442,QQQ,0.66,1.2,clean,0.808,normal,none,58.41876971608833,19.873817034700316,21.451104100946374,33.2,701
JD,31.33,-0.44,10.55,9.78,5.03,-4.22,-17.94,-23.72,0.93,0.51,-0.84,-3.57,0,True,True,True,True,True,7.35,5.17,-48.09,5.59,3.62,-57.94,10.06,13.93,-66.74,-1.1311,VXUS,0.44,2.07,overextended,1.308,normal,none,46.3459516298633,4.889589905362776,48.10725552050473,33.1,702
QLTY,39.18,-0.2,2.35,5.15,-0.86,7.22,28.92,-11.54,2.19,-0.17,-8.4,-33.62,0,True,True,True,True,True,-0.85,0.55,-1.23,-2.61,-1.01,-11.08,1.86,9.31,-19.88,-1.0555,SPY,0.94,0.92,clean,0.702,thin,none,42.65247108307045,4.889589905362776,51.34069400630915,33.0,703
IWF,469.23,0.07,5.4,5.75,-0.19,0.89,33.22,79.06,1.07,-0.03,-4.62,-171.65,1,True,True,True,True,True,2.2,1.15,3.08,0.43,-0.41,-6.78,4.9,9.91,-15.58,-1.5781,QQQ,0.97,1.72,clean,0.559,thin,none,48.074395373291274,19.873817034700316,30.993690851735018,33.0,703
VONG,120.77,0.1,5.36,5.66,-0.12,0.96,33.11,53.85,1.06,-0.02,-7.75,-266.9,1,True,True,True,True,True,2.16,1.06,2.96,0.39,-0.5,-6.89,4.87,9.82,-15.69,-1.5998,QQQ,0.97,1.73,clean,0.477,thin,none,48.12039957939012,19.873817034700316,30.165615141955836,32.7,705
RIVN,16.89,2.93,10.83,6.76,-3.49,28.73,40.4,3.7,0.62,-0.52,-8.24,-11.59,1,True,True,True,True,True,7.63,2.16,10.25,5.86,0.6,0.4,10.34,10.92,-8.4,-2.5654,XLRE,0.39,1.08,clean,0.855,normal,none,66.41035751840168,19.873817034700316,11.119873817034701,32.5,706
HEDJ,54.64,-0.2,-0.11,4.08,-0.94,7.24,22.95,0.55,-37.16,-0.23,-7.68,-24.35,0,True,True,True,True,True,-3.31,-0.53,-7.2,-5.07,-2.08,-17.05,-0.6,8.23,-25.85,-0.9621,VGK,0.9,-0.17,clean,0.662,thin,none,35.094637223974765,4.889589905362776,54.495268138801265,31.5,707
ALGN,185.02,-0.81,6.01,5.05,9.33,42.55,11.71,-7.42,0.84,1.85,4.56,1.26,1,True,True,True,True,True,2.81,0.45,-18.44,1.05,-1.11,-28.29,5.52,9.21,-37.09,-2.092,SPY,0.62,0.37,clean,0.668,thin,none,54.764721345951635,19.873817034700316,18.61198738170347,31.1,708
PCY,21.59,-0.51,0.61,1.31,-0.37,-0.09,11.69,-1.2,2.17,-0.28,0.25,-31.67,0,True,True,True,True,True,-2.59,-3.29,-18.46,-4.36,-4.85,-28.31,0.12,5.47,-37.11,-0.8644,HYG,0.83,-0.02,clean,0.305,thin,none,29.120662460567825,4.889589905362776,58.91167192429022,31.0,709
ALAI,38.38,-0.13,7.75,11.47,4.98,3.56,70.5,-59.55,1.48,0.43,0.72,14.16,1,True,True,True,True,True,4.55,6.87,40.35,2.79,5.31,30.5,7.26,15.63,21.7,-2.5702,XLK,0.94,1.15,clean,1.673,confirmed,none,60.69269190325972,19.873817034700316,10.962145110410095,30.5,710
REM,22.43,-1.88,0.67,3.7,-3.28,1.36,13.74,-0.36,5.49,-0.89,-0.41,-4.19,1,True,True,True,True,True,-2.53,-0.9,-16.41,-4.29,-2.46,-26.26,0.18,7.86,-35.06,-1.2497,VXUS,0.64,0.02,clean,0.416,thin,none,27.589379600420603,19.873817034700316,43.05993690851735,30.2,711
KOMP,65.07,0.87,5.22,5.91,-1.02,1.07,46.59,6.02,1.13,-0.17,-1.05,-45.71,1,True,True,True,True,True,2.02,1.31,16.44,0.26,-0.25,6.59,4.73,10.06,-2.22,-2.2052,XLK,0.89,1.11,clean,0.766,normal,none,54.094374342797046,19.873817034700316,16.482649842271293,30.2,711
FEZ,66.28,-0.58,0.78,4.94,-0.56,6.87,24.8,-1.33,6.37,-0.11,-12.37,-44.67,1,True,True,True,True,True,-2.42,0.34,-5.35,-4.19,-1.22,-15.2,0.29,9.1,-24.01,-1.5247,VGK,0.98,-0.11,clean,0.495,thin,none,36.494479495268145,19.873817034700316,32.64984227129338,29.7,713
RIOT,16.92,-2.87,1.38,15.26,-2.25,-23.75,141.37,-0.48,11.07,-0.15,10.54,-62.75,2,True,True,True,True,True,-1.82,10.66,111.22,-3.58,9.1,101.37,0.89,19.42,92.57,-5.8907,XLK,0.69,-0.37,clean,1.058,normal,none,43.657991587802314,43.65141955835962,0.7886435331230284,29.4,714
ARKQ,128.25,1.55,8.51,5.25,-2.86,6.23,94.38,5.48,0.62,-0.55,-2.18,-32.96,1,True,True,True,True,True,5.31,0.65,64.23,3.55,-0.91,54.38,8.02,9.41,45.57,-3.0785,XLK,0.83,1.62,clean,0.725,thin,none,61.10672975814932,19.873817034700316,7.334384858044165,29.4,714
CGIE,35.8,-0.61,0.73,3.41,-1.3,6.14,24.57,-1.2,4.66,-0.38,-4.74,-18.96,1,True,True,True,True,True,-2.47,-1.19,-5.58,-4.23,-2.75,-15.43,0.24,7.56,-24.24,-1.4644,VGK,0.97,-0.04,clean,0.555,thin,none,33.22160883280757,19.873817034700316,34.305993690851736,29.1,716
ARKX,33.47,2.01,7.21,4.46,-3.07,6.73,87.93,3.58,0.62,-0.69,-2.19,-28.64,1,True,True,True,True,True,4.01,-0.14,57.78,2.24,-1.7,47.93,6.72,8.62,39.12,-3.0968,XLK,0.75,1.3,clean,0.694,thin,none,59.733175604626716,19.873817034700316,7.176656151419558,28.9,717
NUKZ,71.88,-0.26,3.44,3.99,3.2,0.34,85.88,-13.05,1.16,0.8,0.1,26.82,1,True,True,True,True,True,0.24,-0.61,55.73,-1.52,-2.17,45.88,2.95,8.15,37.08,-2.1786,VXUS,0.83,0.7,clean,0.796,normal,none,49.158780231335435,19.873817034700316,16.798107255520506,28.6,718
NWG,16.65,-1.71,1.46,7.21,-2.52,13.34,39.56,-0.85,4.93,-0.35,-5.3,-15.72,1,True,True,True,True,True,-1.74,2.61,9.41,-3.5,1.05,-0.44,0.97,11.37,-9.24,-1.9054,VGK,0.75,-0.16,clean,0.651,thin,none,42.35015772870663,19.873817034700316,22.042586750788644,28.1,719
ALHC,20.82,-0.48,-2.62,16.18,-4.28,20.63,8.83,5.48,-6.18,-0.26,-4.82,-2.07,1,True,True,True,True,True,-5.82,11.58,-21.31,-7.58,10.02,-31.17,-3.11,20.34,-39.97,-1.8343,XLF,0.33,-0.16,clean,0.642,thin,none,39.11014721345951,19.873817034700316,24.369085173501578,27.8,720
UUUU,20.93,-0.33,14.25,8.33,0.1,-20.21,392.47,-42.74,0.58,0.01,-211.25,4103.28,1,True,True,True,True,True,11.05,3.73,362.32,9.28,2.17,352.47,13.76,12.49,343.67,-3.5276,IAU,0.56,0.93,clean,0.841,normal,none,56.62460567823344,19.873817034700316,5.047318611987381,27.2,721
XLY,117.63,-0.47,4.34,3.93,-3.78,0.38,23.64,-9.32,0.91,-0.96,-0.1,-6.26,0,True,True,True,True,True,1.14,-0.67,-6.51,-0.62,-2.23,-16.36,3.85,8.09,-25.16,-1.3631,XLY,1.0,1.64,clean,0.609,thin,none,37.76945320715037,4.889589905362776,38.367507886435334,27.0,722
GOOG,332.77,-0.51,5.18,7.55,-1.05,35.17,106.09,-10.2,1.46,-0.14,-33.41,-100.79,0,True,True,True,True,True,1.98,2.95,75.94,0.22,1.39,66.09,4.69,11.71,57.28,-2.2646,QQQ,0.71,1.22,clean,0.67,thin,none,60.25893796004206,4.889589905362776,15.615141955835963,26.9,723
VCR,389.18,-0.25,4.17,4.64,-4.06,0.51,24.02,-16.96,1.11,-0.87,-0.13,-5.92,0,True,True,True,True,True,0.97,0.04,-6.13,-0.79,-1.52,-15.98,3.68,8.8,-24.79,-1.4311,XLY,0.99,1.62,clean,1.064,normal,none,39.70162986330179,4.889589905362776,35.88328075709779,26.8,724
RKLB,82.93,12.68,24.26,5.52,-9.66,21.9,333.51,1.91,0.23,-1.75,-2.27,-34.52,0,True,True,True,True,True,21.06,0.92,303.36,19.3,-0.64,293.51,23.77,9.68,284.7,-6.4638,XLK,0.6,2.28,overextended,1.13,normal,none,72.44348054679286,4.889589905362776,0.5520504731861199,26.0,725
EZA,72.23,-0.92,-0.36,4.41,-1.58,10.6,52.96,0.39,-12.29,-0.36,-6.7,-33.51,0,True,True,True,True,True,-3.56,-0.19,22.82,-5.32,-1.75,12.97,-0.85,8.57,4.16,-1.4601,VXUS,0.87,-0.11,clean,0.312,thin,none,37.74973711882229,4.889589905362776,34.70031545741325,25.8,726
UMAC,15.91,3.18,28.2,-23.91,-3.75,4.6,193.54,8.88,-0.85,0.16,-1.23,-51.6,1,True,True,True,True,True,25.0,-28.51,163.39,23.24,-30.07,153.54,27.71,-19.76,144.74,-10.6724,XLK,0.42,0.96,clean,0.945,normal,none,56.453732912723446,19.873817034700316,0.07886435331230283,25.5,727
EWG,42.36,0.0,1.78,3.98,-2.6,1.66,15.05,,2.24,-0.65,-0.64,-5.79,0,True,True,True,True,True,-1.42,-0.63,-15.1,-3.18,-2.18,-24.95,1.29,8.13,-33.76,-1.4972,VGK,0.95,0.46,clean,0.477,thin,none,37.223974763406936,4.889589905362776,33.4384858044164,25.2,728
BEAM,30.33,-1.14,15.19,17.42,-14.35,19.32,78.41,-13.32,1.15,-0.82,-1.35,-5.47,0,True,True,True,True,True,11.99,12.82,48.26,10.23,11.26,38.41,14.7,21.58,29.61,-2.4382,SPY,0.39,0.01,clean,1.142,normal,none,57.93243953732912,4.889589905362776,11.908517350157728,24.9,729
WGMI,46.58,-1.52,12.62,16.07,-4.82,-26.98,266.77,-8.29,1.27,-0.3,5.59,-55.32,1,True,True,True,True,True,9.42,11.47,236.62,7.66,9.91,226.77,12.13,20.23,217.97,-5.2383,XLK,0.75,0.46,clean,0.915,normal,none,52.83254468980021,19.873817034700316,1.3406940063091484,24.7,730
DECK,108.33,-0.5,-1.31,3.46,6.83,9.12,1.1,2.64,-2.64,1.98,1.33,0.16,1,True,True,True,True,True,-4.51,-1.14,-29.05,-6.27,-2.7,-38.9,-1.8,7.61,-47.7,-2.0599,HYG,0.48,-0.03,clean,0.548,thin,none,34.16140904311251,19.873817034700316,19.321766561514195,24.5,731
