ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
IDVO,42.7,6.38,6.51,15.0,43.82,,,1.02,2.3,2.92,,,2,True,True,True,True,True,18.76,,,11.33,,,-8.99,,,-1.4199,VXUS,0.91,0.94,clean,0.966,normal,none,none,63.26047769265434,42.31072555205047,41.16719242902208,4,66.66666666666666,55.7,649
AVES,64.0,5.96,6.6,11.36,43.72,,,1.11,1.72,3.85,,,2,True,True,True,True,True,18.66,,,11.24,,,-9.09,,,-1.371,VXUS,0.9,0.85,clean,0.864,normal,none,none,61.072930749586895,42.31072555205047,44.716088328075706,4,66.66666666666666,55.7,649
FLJP,37.86,5.08,4.79,8.23,33.08,24.38,,0.94,1.72,4.02,0.74,,2,True,True,True,True,True,8.02,-44.56,,0.59,-62.25,,-19.73,-144.17,,-1.4609,VXUS,0.88,0.67,clean,1.711,confirmed,none,none,48.03402433528616,42.31072555205047,38.48580441640379,5,83.33333333333334,55.6,651
ICHR,60.47,45.22,154.4,203.56,189.33,0.08,,3.41,1.32,0.93,0.0,,1,True,True,True,True,True,164.27,-68.86,,156.84,-86.54,,136.52,-168.46,,-4.3392,XLK,0.57,1.21,clean,0.744,thin,none,none,90.07623554153523,16.32492113564669,0.6309148264984227,5,83.33333333333334,55.4,652
HYMC,39.56,-1.4,45.82,423.97,1333.33,-3.51,,-32.82,9.25,3.14,-0.0,,2,True,True,True,True,True,1308.27,-72.45,,1300.85,-90.14,,1280.52,-172.06,,-2.4566,IAU,0.58,-0.66,clean,0.924,normal,none,none,66.67229983476041,42.31072555205047,8.911671924290221,5,83.33333333333334,55.2,653
SAMM,31.56,6.41,1.25,7.31,32.16,,,0.2,5.84,4.4,,,2,True,True,True,True,True,7.1,,,-0.33,,,-20.65,,,-1.2284,SPY,0.87,1.13,clean,0.816,normal,none,none,53.42872164638727,42.31072555205047,53.70662460567823,4,66.66666666666666,55.2,653
DAL,67.05,15.72,-7.27,12.56,51.46,29.82,42.21,-0.46,-1.73,4.1,0.58,1.42,1,True,True,True,True,True,26.4,-39.12,-190.45,18.97,-56.81,-419.36,-1.35,-138.73,-238.38,-1.6626,XLF,0.63,1.09,clean,1.433,normal,none,none,53.0757097791798,16.32492113564669,29.889589905362772,6,100.0,55.2,653
ULS,84.43,0.84,0.06,15.56,53.2,,,0.07,262.63,3.42,,,2,True,True,True,True,True,28.14,,,20.72,,,0.39,,,-1.1417,,,-0.32,clean,0.846,normal,none,none,49.93803515096891,42.31072555205047,58.91167192429022,4,66.66666666666666,55.2,653
ILOW,44.95,5.0,3.52,6.01,25.35,,,0.7,1.71,4.21,,,2,True,True,True,True,True,0.29,,,-7.14,,,-27.46,,,-1.1549,VGK,0.94,1.07,clean,0.82,normal,none,none,50.29104701817635,42.31072555205047,57.92586750788643,4,66.66666666666666,55.1,657
EMEQ,50.24,11.45,16.16,36.37,108.64,,,1.41,2.25,2.99,,,2,True,True,True,True,True,83.58,,,76.15,,,55.83,,,-2.3869,VXUS,0.85,0.82,clean,2.185,confirmed,none,none,81.5870512242752,42.31072555205047,9.936908517350158,4,66.66666666666666,54.9,658
SBUX,97.48,-2.7,9.68,22.19,9.92,-13.85,61.79,-3.59,2.29,0.45,-1.4,-4.46,1,True,True,True,True,True,-15.14,-82.79,-170.86,-22.56,-100.47,-399.78,-42.89,-182.39,-218.8,-1.2728,VGK,0.5,-0.33,clean,0.832,normal,none,none,38.00510740573833,16.32492113564669,50.78864353312302,6,100.0,54.8,659
VSGX,76.49,5.43,3.3,9.43,36.22,22.34,,0.61,2.86,3.84,0.62,,2,True,True,True,True,True,11.17,-46.6,,3.74,-64.28,,-16.58,-146.2,,-1.5726,VXUS,0.99,0.84,clean,1.203,normal,none,none,48.841445095388316,42.31072555205047,33.12302839116719,5,83.33333333333334,54.7,660
URA,52.18,2.78,3.72,1.34,135.9,155.91,261.11,1.34,0.36,101.41,1.15,1.67,2,True,True,True,True,True,110.84,86.97,28.45,103.41,69.29,-200.46,83.09,-12.63,-19.48,-2.5396,XLK,0.62,-0.29,clean,0.607,thin,none,none,49.153147063241704,42.31072555205047,7.334384858044165,6,100.0,54.7,660
ALLY,41.94,13.84,-8.27,7.02,24.34,-10.35,130.57,-0.6,-0.85,3.47,-0.43,-12.62,1,True,True,True,True,True,-0.72,-79.29,-102.09,-8.15,-96.97,-331.0,-28.47,-178.89,-150.02,-1.4291,XLF,0.76,1.46,clean,0.99,normal,none,none,44.09456211506684,16.32492113564669,40.457413249211356,6,100.0,54.6,662
BBJP,72.01,4.83,4.38,6.93,32.23,25.85,,0.91,1.58,4.65,0.8,,2,True,True,True,True,True,7.17,-43.09,,-0.26,-60.78,,-20.58,-142.7,,-1.503,VXUS,0.83,0.62,clean,1.45,normal,none,none,46.41918281508187,42.31072555205047,36.27760252365931,5,83.33333333333334,54.6,662
PPTY,31.55,2.5,2.94,4.06,7.83,-2.65,,1.17,1.38,1.93,-0.34,,1,True,True,True,True,True,-17.23,-71.59,,-24.66,-89.28,,-44.98,-171.2,,-0.6546,XLRE,0.87,0.75,clean,0.695,thin,none,none,36.176205497972056,16.32492113564669,77.05047318611987,5,83.33333333333334,54.5,664
DIHP,33.85,3.49,3.55,10.55,30.39,,,1.02,2.97,2.88,,,2,True,True,True,True,True,5.33,,,-2.09,,,-22.42,,,-1.2341,VGK,0.96,0.51,clean,1.186,normal,none,none,51.0196034249662,42.31072555205047,53.47003154574133,4,66.66666666666666,54.5,664
SEIM,49.18,6.13,4.0,8.25,39.99,,,0.65,2.07,4.85,,,2,True,True,True,True,True,14.94,,,7.51,,,-12.81,,,-1.4045,XLK,0.92,0.82,clean,1.017,normal,none,none,57.33250713534625,42.31072555205047,42.66561514195584,4,66.66666666666666,54.2,666
BLCR,44.63,6.14,2.34,11.66,49.06,,,0.38,4.98,4.21,,,2,True,True,True,True,True,24.01,,,16.58,,,-3.74,,,-1.432,QQQ,0.94,0.68,clean,1.621,confirmed,none,none,58.66569025086375,42.31072555205047,40.29968454258675,4,66.66666666666666,54.1,667
FESM,40.56,7.73,2.17,10.37,44.91,,,0.28,4.79,4.33,,,2,True,True,True,True,True,19.85,,,12.42,,,-7.9,,,-1.4585,SPY,0.86,1.11,clean,1.123,normal,none,none,59.533198137299074,42.31072555205047,38.564668769716086,4,66.66666666666666,54.0,668
BEAM,30.18,17.94,9.55,8.29,84.36,-60.72,,0.53,0.87,10.18,-0.72,,1,True,True,True,True,True,59.3,-129.66,,51.87,-147.35,,31.55,-229.27,,-1.6581,XLI,0.38,0.79,clean,1.036,normal,none,none,65.39357067748236,16.32492113564669,30.126182965299687,5,83.33333333333334,53.9,669
FWD,120.51,9.31,7.78,14.2,72.68,,,0.84,1.82,5.12,,,2,True,True,True,True,True,47.62,,,40.19,,,19.87,,,-1.9366,XLK,0.92,0.84,clean,1.617,confirmed,none,none,70.07848880877273,42.31072555205047,21.056782334384856,4,66.66666666666666,53.7,670
CGIC,34.99,4.76,4.2,13.16,39.79,,,0.88,3.13,3.02,,,2,True,True,True,True,True,14.73,,,7.31,,,-13.02,,,-1.422,VXUS,0.97,0.66,clean,1.016,normal,none,none,56.4161784587652,42.31072555205047,40.93059936908517,4,66.66666666666666,53.6,671
ICOP,52.67,8.15,10.79,35.75,121.77,,,1.32,3.31,3.41,,,2,True,True,True,True,True,96.71,,,89.28,,,68.96,,,-2.3495,VXUS,0.79,0.33,clean,0.838,normal,none,none,76.54161033498573,42.31072555205047,10.883280757097792,4,66.66666666666666,53.6,671
MCHP,73.55,17.25,-2.22,11.68,63.81,-8.49,204.05,-0.13,-5.26,5.46,-0.13,-24.05,1,True,True,True,True,True,38.75,-77.43,-28.6,31.32,-95.11,-257.52,11.0,-177.03,-76.54,-2.0684,XLI,0.58,0.75,clean,0.942,normal,none,none,55.80591858194381,16.32492113564669,17.19242902208202,6,100.0,53.4,673
CGDV,45.14,3.3,1.53,6.56,30.84,,,0.46,4.29,4.7,,,2,True,True,True,True,True,5.78,,,-1.65,,,-21.97,,,-1.2257,SPY,0.95,0.42,clean,0.903,normal,none,none,47.091407540934355,42.31072555205047,54.140378548895896,4,66.66666666666666,53.4,673
REM,22.43,3.41,-2.56,2.37,9.41,-36.82,-41.41,-0.75,-0.93,3.97,-3.91,1.12,1,True,True,True,True,True,-15.64,-105.76,-274.06,-23.07,-123.44,-502.98,-43.39,-205.36,-321.99,-1.1544,XLRE,0.58,0.74,clean,0.952,normal,none,none,27.850383055430378,16.32492113564669,58.0441640378549,6,100.0,53.2,675
RYCEY,17.35,0.06,-2.25,11.58,83.6,984.38,100.78,-39.08,-5.14,7.22,11.78,0.1,2,True,True,True,True,True,58.54,915.43,-131.88,51.11,897.75,-360.79,30.79,815.83,-179.81,-2.5142,VGK,0.7,-0.43,clean,0.994,normal,none,none,43.72465074357819,42.31072555205047,7.649842271293375,6,100.0,53.1,676
TOUS,36.66,5.5,2.78,8.91,31.49,,,0.5,3.21,3.53,,,2,True,True,True,True,True,6.43,,,-1.0,,,-21.32,,,-1.4162,VGK,0.96,0.94,clean,1.201,normal,none,none,53.567673126032744,42.31072555205047,41.5615141955836,4,66.66666666666666,52.8,677
JIRE,80.15,5.31,3.96,8.15,31.44,,,0.75,2.06,3.86,,,2,True,True,True,True,True,6.38,,,-1.05,,,-21.37,,,-1.4234,VGK,0.94,0.93,clean,1.049,normal,none,none,53.684091933303286,42.31072555205047,40.694006309148264,4,66.66666666666666,52.7,678
PBW,33.43,3.21,0.03,2.01,122.57,-66.22,67.99,0.01,67.31,60.86,-0.54,-1.03,2,True,True,True,True,True,97.51,-135.16,-164.66,90.08,-152.84,-393.58,69.76,-234.76,-212.6,-2.2554,XLK,0.71,-0.25,clean,0.735,thin,none,none,38.56842421511191,42.31072555205047,13.09148264984227,6,100.0,52.7,678
GLSI,27.49,3.58,8.74,145.89,191.52,-45.02,,2.44,16.69,1.31,-0.24,,2,True,True,True,True,True,166.46,-113.96,,159.03,-131.64,,138.71,-213.56,,-5.7321,SPY,0.42,-0.2,clean,0.524,thin,none,none,63.89890340994442,42.31072555205047,0.07886435331230283,5,83.33333333333334,52.6,680
CARR,64.32,13.86,14.35,10.71,5.84,50.25,,1.04,0.75,0.55,8.6,,1,True,True,True,True,True,-19.22,-18.69,,-26.65,-36.38,,-46.97,-118.3,,-1.7483,XLI,0.65,1.37,clean,0.934,normal,none,none,62.8905663211657,16.32492113564669,27.050473186119874,5,83.33333333333334,52.5,681
PPTA,30.71,-1.92,3.47,28.28,183.83,366.01,,-1.81,8.15,6.5,1.99,,2,True,True,True,True,True,158.77,297.07,,151.34,279.38,,131.02,197.47,,-2.2775,IAU,0.65,-0.66,clean,0.674,thin,none,none,55.03792999849782,42.31072555205047,12.381703470031544,5,83.33333333333334,52.4,682
FENI,39.44,4.62,4.45,11.13,37.71,,,0.96,2.5,3.39,,,2,True,True,True,True,True,12.65,,,5.22,,,-15.1,,,-1.4871,VGK,0.97,0.62,clean,1.033,normal,none,none,55.15247108307045,42.31072555205047,37.10567823343849,4,66.66666666666666,52.4,682
DFSI,44.92,4.2,1.72,9.32,32.9,,,0.41,5.42,3.53,,,2,True,True,True,True,True,7.84,,,0.41,,,-19.91,,,-1.3787,VGK,0.95,0.61,clean,0.939,normal,none,none,50.09951930298933,42.31072555205047,44.164037854889585,4,66.66666666666666,52.3,684
COPP,40.56,8.94,8.1,33.25,128.64,,,0.91,4.1,3.87,,,2,True,True,True,True,True,103.58,,,96.15,,,75.83,,,-2.6683,VXUS,0.79,0.35,clean,0.829,normal,none,none,75.44502027940514,42.31072555205047,6.230283911671925,4,66.66666666666666,52.3,684
TWST,50.38,17.11,42.64,57.98,25.11,-60.84,,2.49,1.36,0.43,-2.42,,1,True,True,True,True,True,0.05,-129.78,,-7.38,-147.46,,-27.7,-229.38,,-2.5515,XLI,0.49,0.83,clean,0.774,normal,none,none,74.19070151719994,16.32492113564669,7.018927444794952,5,83.33333333333334,51.9,686
ALHC,20.98,22.55,0.96,19.54,13.16,-11.06,,0.04,20.31,0.67,-0.84,,1,True,True,True,True,True,-11.9,-80.0,,-19.33,-97.69,,-39.65,-179.61,,-1.6685,XLF,0.34,1.57,clean,1.244,normal,none,none,57.14661258825297,16.32492113564669,29.652996845425868,5,83.33333333333334,51.3,687
APIE,37.38,5.09,1.91,4.09,31.81,,,0.38,2.15,7.77,,,2,True,True,True,True,True,6.75,,,-0.68,,,-21.0,,,-1.4498,VXUS,0.91,0.82,clean,1.156,normal,none,none,49.70895298182365,42.31072555205047,38.8801261829653,4,66.66666666666666,51.2,688
ALGN,180.67,8.24,4.56,37.01,9.48,-67.38,146.35,0.55,8.11,0.26,-7.11,-2.17,1,True,True,True,True,True,-15.58,-136.32,-86.31,-23.01,-154.0,-315.22,-43.33,-235.92,-134.24,-2.3456,XLI,0.58,0.6,clean,0.928,normal,none,none,52.41850683491062,16.32492113564669,10.962145110410095,6,100.0,51.2,688
CGNG,33.99,6.59,2.38,8.98,40.63,,,0.36,3.77,4.53,,,2,True,True,True,True,True,15.57,,,8.14,,,-12.18,,,-1.7427,VXUS,0.95,0.99,clean,0.977,normal,none,none,56.97386210004507,42.31072555205047,27.208201892744476,4,66.66666666666666,51.0,690
QTEC,232.97,6.05,-2.86,-1.25,36.02,55.25,443.81,-0.47,0.44,-28.91,1.53,8.03,1,True,True,True,True,True,10.97,-13.69,211.16,3.54,-31.37,-17.76,-16.78,-113.29,163.23,-1.8336,XLK,0.94,0.59,clean,1.254,normal,none,none,41.749286465374794,16.32492113564669,24.369085173501578,6,100.0,50.7,691
WCMI,18.23,7.17,1.96,6.98,33.65,,,0.27,3.57,4.82,,,2,True,True,True,True,True,8.59,,,1.16,,,-19.16,,,-1.7215,VXUS,0.92,1.22,clean,0.961,normal,none,none,55.139327024185064,42.31072555205047,27.917981072555204,4,66.66666666666666,50.6,692
EWG,41.94,3.97,-3.39,-0.36,15.79,22.2,65.12,-0.85,0.11,-44.31,1.41,2.93,1,True,True,True,True,True,-9.27,-46.74,-167.54,-16.69,-64.42,-396.45,-37.02,-146.34,-215.47,-1.4443,VGK,0.93,0.66,clean,1.343,normal,none,none,30.753342346402285,16.32492113564669,39.03785488958991,6,100.0,50.3,693
VNM,18.3,9.25,-5.08,-2.4,59.69,-1.08,33.38,-0.55,0.47,-24.87,-0.02,-30.88,0,True,True,True,True,True,34.63,-70.02,-199.27,27.2,-87.71,-428.19,6.88,-169.62,-247.21,-1.5526,VGK,0.4,0.75,clean,0.985,normal,none,none,42.545440889289466,2.996845425867508,34.305993690851736,6,100.0,50.2,694
GHRS,16.34,5.28,8.86,23.98,79.56,,,1.68,2.71,3.32,,,2,True,True,True,True,True,54.5,,,47.07,,,26.75,,,-2.5724,SPY,0.36,0.13,clean,0.465,thin,none,none,67.43465525011267,42.31072555205047,6.861198738170347,4,66.66666666666666,50.1,695
XP,20.37,12.79,19.12,25.28,51.9,-47.61,,1.5,1.32,2.05,-0.92,,1,True,True,True,True,True,26.84,-116.55,,19.41,-134.23,,-0.91,-216.15,,-3.2587,VXUS,0.65,0.72,clean,0.888,normal,none,none,70.06722247258524,16.32492113564669,2.8391167192429023,5,83.33333333333334,49.9,696
CGGO,36.34,5.33,0.8,5.18,32.05,,,0.15,6.44,6.19,,,2,True,True,True,True,True,6.99,,,-0.44,,,-20.76,,,-1.6453,SPY,0.92,0.85,clean,1.073,normal,none,none,49.99812227730209,42.31072555205047,30.83596214511041,4,66.66666666666666,49.6,697
ARTY,54.06,11.97,7.37,9.06,71.51,21.32,,0.62,1.23,7.89,0.3,,1,True,True,True,True,True,46.45,-47.62,,39.02,-65.3,,18.7,-147.22,,-2.3301,XLK,0.93,1.09,clean,1.163,normal,none,none,63.36750788643533,16.32492113564669,11.198738170347003,5,83.33333333333334,49.5,698
CGXU,31.46,6.97,1.81,4.03,35.31,,,0.26,2.23,8.75,,,2,True,True,True,True,True,10.25,,,2.82,,,-17.5,,,-1.8688,VXUS,0.93,1.01,clean,1.101,normal,none,none,53.91692954784438,42.31072555205047,22.79179810725552,4,66.66666666666666,49.2,699
RIOT,17.37,19.79,13.38,-22.04,135.37,-67.89,560.46,0.68,-1.65,-6.14,-0.5,-8.26,0,True,True,True,True,True,110.31,-136.83,327.8,102.88,-154.52,98.89,82.56,-236.44,279.87,-5.1491,XLK,0.64,0.58,clean,0.846,normal,none,none,61.044764909118236,2.996845425867508,0.23659305993690852,6,100.0,49.0,700
CHAT,71.0,12.29,16.16,8.63,104.49,,,1.32,0.53,12.11,,,1,True,True,True,True,True,79.43,,,72.01,,,51.68,,,-2.1726,XLK,0.89,0.81,clean,0.853,normal,none,none,74.95869010064594,16.32492113564669,14.74763406940063,4,66.66666666666666,48.7,701
SMHX,43.22,15.75,10.54,7.22,85.97,,,0.67,0.69,11.91,,,1,True,True,True,True,True,60.91,,,53.49,,,33.16,,,-2.1175,XLK,0.93,1.26,clean,0.697,thin,none,none,73.48467778278506,16.32492113564669,16.16719242902208,4,66.66666666666666,48.5,702
LTH,27.8,8.0,-2.28,7.79,-9.56,,,-0.29,-3.41,-1.23,,,0,True,True,True,True,True,-34.62,,,-42.05,,,-62.37,,,-0.9791,XLF,0.46,1.28,clean,1.432,normal,none,none,48.47341144659757,2.996845425867508,66.6403785488959,4,66.66666666666666,48.5,702
NUDM,38.34,4.55,3.29,0.97,25.66,24.68,,0.72,0.3,26.34,0.96,,1,True,True,True,True,True,0.6,-44.26,,-6.82,-61.94,,-27.15,-143.86,,-1.4557,VGK,0.83,0.77,clean,1.036,normal,none,none,41.647889439687546,16.32492113564669,38.64353312302839,5,83.33333333333334,48.5,702
ARKQ,121.53,2.29,-5.97,-0.15,81.23,40.56,536.73,-2.61,0.02,-549.22,0.5,13.23,1,True,True,True,True,True,56.17,-28.38,304.07,48.74,-46.06,75.16,28.42,-127.98,256.14,-1.9949,XLK,0.8,-0.27,clean,0.632,thin,none,none,37.85864503530119,16.32492113564669,18.61198738170347,6,100.0,48.3,705
QLTY,38.6,4.52,-3.21,4.61,25.61,,,-0.71,-1.44,5.56,,,1,True,True,True,True,True,0.55,,,-6.88,,,-27.2,,,-1.1609,SPY,0.94,0.79,clean,1.814,confirmed,none,none,43.95185519002554,16.32492113564669,57.57097791798107,4,66.66666666666666,48.0,706
RKLB,70.62,3.29,-16.77,6.32,242.98,542.58,,-5.1,-0.38,38.43,2.23,,2,True,True,True,True,True,217.92,473.64,,210.49,455.96,,190.17,374.04,,-3.5714,XLK,0.57,-0.4,clean,1.112,normal,none,none,46.91490160733063,42.31072555205047,1.7350157728706623,5,83.33333333333334,47.9,707
COPJ,42.94,2.65,1.32,19.78,138.29,,,0.5,14.97,6.99,,,2,True,True,True,True,True,113.23,,,105.8,,,85.48,,,-2.45,IAU,0.67,-0.3,clean,0.977,normal,none,none,57.74936157428271,42.31072555205047,9.227129337539433,4,66.66666666666666,47.6,708
BAI,38.59,15.68,12.41,7.46,75.25,,,0.79,0.6,10.08,,,1,True,True,True,True,True,50.19,,,42.76,,,22.44,,,-2.4037,XLK,0.93,1.51,clean,1.566,confirmed,none,none,73.83393420459667,16.32492113564669,9.621451104100947,4,66.66666666666666,47.3,709
IQDG,42.66,4.02,-0.42,6.81,24.01,13.25,,-0.1,-16.21,3.53,0.55,,1,True,True,True,True,True,-1.05,-55.69,,-8.48,-73.38,,-28.8,-155.3,,-1.5438,VGK,0.96,0.66,clean,0.85,normal,none,none,39.23501577287067,16.32492113564669,34.62145110410095,5,83.33333333333334,47.0,710
PWRD,107.68,6.31,8.68,7.79,57.43,,,1.38,0.9,7.37,,,1,True,True,True,True,True,32.37,,,24.94,,,4.62,,,-1.8675,XLK,0.83,0.5,clean,1.109,normal,none,none,63.00698512843623,16.32492113564669,22.949526813880126,4,66.66666666666666,46.8,711
WTAI,31.97,10.78,5.3,5.13,70.51,,,0.49,0.97,13.74,,,1,True,True,True,True,True,45.45,,,38.02,,,17.7,,,-2.2286,XLK,0.94,0.95,clean,0.652,thin,none,none,65.18889890340995,16.32492113564669,13.880126182965299,4,66.66666666666666,45.6,712
CGGE,32.5,4.3,-0.31,4.54,30.0,,,-0.07,-14.78,6.61,,,1,True,True,True,True,True,4.94,,,-2.49,,,-22.81,,,-1.4446,SPY,0.93,0.71,clean,0.95,normal,none,none,46.49429172299834,16.32492113564669,38.958990536277604,4,66.66666666666666,45.0,713
TRFK,70.42,11.18,9.23,-1.65,58.35,,,0.83,-0.18,-35.41,,,0,True,True,True,True,True,33.29,,,25.87,,,5.54,,,-1.8619,XLK,0.94,1.05,clean,0.624,thin,none,none,65.27715187021182,2.996845425867508,23.186119873817034,4,66.66666666666666,44.8,714
SN,115.37,13.46,-4.25,29.19,46.5,,,-0.32,-6.87,1.59,,,1,True,True,True,True,True,21.44,,,14.01,,,-6.31,,,-2.5075,XLI,0.57,0.68,clean,1.118,normal,none,none,65.57946522457563,16.32492113564669,7.807570977917981,4,66.66666666666666,44.5,715
QTOP,32.35,4.39,-0.61,2.08,36.79,,,-0.14,-3.39,17.66,,,1,True,True,True,True,True,11.73,,,4.3,,,-16.02,,,-1.5923,QQQ,0.99,0.45,clean,0.791,normal,none,none,46.6595313204146,16.32492113564669,32.413249211356465,4,66.66666666666666,43.7,716
CGIE,35.83,4.4,-1.08,5.13,26.65,,,-0.24,-4.77,5.19,,,1,True,True,True,True,True,1.59,,,-5.83,,,-26.16,,,-1.5783,VGK,0.95,0.75,clean,1.134,normal,none,none,45.54228631515698,16.32492113564669,32.72870662460568,4,66.66666666666666,43.5,717
ALAI,36.89,9.01,-0.32,-3.4,57.38,,,-0.04,10.5,-16.86,,,1,True,True,True,True,True,32.32,,,24.89,,,4.57,,,-2.0259,XLK,0.94,0.74,clean,1.008,normal,none,none,55.199414150518244,16.32492113564669,17.981072555205046,4,66.66666666666666,43.4,718
ROKU,103.32,8.99,-7.06,6.36,61.79,-71.25,,-0.79,-0.9,9.71,-1.15,,1,True,True,True,True,True,36.73,-140.19,,29.3,-157.87,,8.98,-239.79,,-2.7632,XLC,0.59,0.5,clean,0.743,thin,none,none,46.59193330328977,16.32492113564669,5.205047318611988,5,83.33333333333334,43.3,719
CNEQ,34.57,7.06,-1.76,-3.89,50.7,,,-0.25,2.21,-13.03,,,1,True,True,True,True,True,25.64,,,18.21,,,-2.11,,,-1.8408,XLK,0.94,0.58,clean,1.047,normal,none,none,50.606504431425556,16.32492113564669,23.974763406940063,4,66.66666666666666,43.2,720
NUKZ,70.24,2.03,2.38,1.41,83.63,,,1.17,0.6,59.11,,,1,True,True,True,True,True,58.57,,,51.15,,,30.82,,,-1.7966,XLK,0.76,-0.28,clean,0.51,thin,none,none,48.99729607931501,16.32492113564669,25.47318611987382,4,66.66666666666666,43.1,721
ARKX,32.04,3.09,-4.19,1.33,78.5,,,-1.36,-0.32,59.1,,,1,True,True,True,True,True,53.44,,,46.01,,,25.69,,,-1.7511,XLI,0.72,-0.16,clean,0.939,normal,none,none,46.15254619197837,16.32492113564669,26.892744479495267,4,66.66666666666666,42.5,722
ALAB,166.8,39.12,2.58,-26.01,159.29,,,0.07,-10.09,-6.12,,,0,True,True,True,True,True,134.23,,,126.8,,,106.48,,,-2.3514,XLK,0.57,1.08,clean,0.871,normal,none,none,65.43675829953433,2.996845425867508,10.804416403785488,4,66.66666666666666,42.4,723
WGMI,44.66,17.65,-0.8,-22.42,241.96,,,-0.05,28.04,-10.79,,,1,True,True,True,True,True,216.9,,,209.47,,,189.15,,,-3.8676,XLK,0.64,0.27,clean,0.639,thin,none,none,61.92729457713685,16.32492113564669,1.1041009463722398,4,66.66666666666666,42.1,724
AIQ,50.58,4.1,-3.8,-1.35,43.12,71.75,,-0.93,0.35,-32.04,1.66,,0,True,True,True,True,True,18.06,2.81,,10.64,-14.88,,-9.69,-96.79,,-1.953,QQQ,0.95,0.28,clean,0.933,normal,none,none,40.1813880126183,2.996845425867508,20.50473186119874,5,83.33333333333334,41.8,725
KOMP,63.16,4.67,-2.15,-2.14,40.86,-8.81,,-0.46,0.99,-19.11,-0.22,,0,True,True,True,True,True,15.8,-77.75,,8.37,-95.43,,-11.95,-177.35,,-1.8649,SPY,0.86,0.41,clean,0.889,normal,none,none,37.44554604176055,2.996845425867508,23.107255520504733,5,83.33333333333334,41.5,726
GRNY,25.24,3.53,-1.21,-1.52,39.68,,,-0.34,1.25,-26.08,,,0,True,True,True,True,True,14.62,,,7.19,,,-13.13,,,-1.5013,QQQ,0.93,0.19,clean,0.73,thin,none,none,43.805392819588405,2.996845425867508,36.435331230283914,4,66.66666666666666,41.0,727
SPRX,42.22,12.44,3.94,-2.18,104.46,,,0.32,-0.55,-47.96,,,0,True,True,True,True,True,79.4,,,71.97,,,51.65,,,-2.796,XLK,0.85,0.62,clean,0.694,thin,none,none,63.79375093886134,2.996845425867508,5.047318611987381,4,66.66666666666666,40.7,728
BITQ,22.25,10.48,-1.29,-24.24,80.45,,,-0.12,18.84,-3.32,,,1,True,True,True,True,True,55.39,,,47.97,,,27.64,,,-3.4728,XLK,0.7,0.35,clean,0.564,thin,none,none,54.44456962595764,16.32492113564669,2.050473186119874,4,66.66666666666666,40.0,729
EUAD,44.18,-0.09,-7.53,-3.85,36.95,,,83.29,0.51,-9.59,,,1,True,True,True,True,True,11.89,,,4.46,,,-15.86,,,-1.6644,VGK,0.65,-0.27,clean,1.097,normal,none,none,34.585774372840625,16.32492113564669,29.73186119873817,4,66.66666666666666,39.6,730
ABNB,130.32,2.05,-6.43,8.46,7.42,-31.42,,-3.13,-1.32,0.88,-4.24,,0,True,True,True,True,True,-17.64,-100.36,,-25.07,-118.05,,-45.39,-199.96,,-1.9444,XLY,0.61,0.19,clean,0.738,thin,none,none,30.49233889139252,2.996845425867508,20.82018927444795,5,83.33333333333334,38.9,731
ILDR,32.33,5.07,-4.72,-4.32,40.02,,,-0.93,0.92,-9.26,,,0,True,True,True,True,True,14.96,,,7.53,,,-12.79,,,-1.8406,QQQ,0.94,0.45,clean,0.509,thin,none,none,44.11333934204597,2.996845425867508,24.053627760252365,4,66.66666666666666,38.6,732
ACAD,21.46,0.89,-19.87,4.02,43.45,3.97,-28.61,-22.24,-0.2,10.8,0.09,-7.2,1,False,False,False,False,False,18.39,-64.97,-261.26,10.96,-82.65,-490.18,-9.36,-164.57,-309.2,-2.0512,XLV,0.53,-0.13,clean,1.144,normal,none,none,26.164188072705418,16.32492113564669,17.42902208201893,6,100.0,0.0,733
AG,20.78,-15.63,9.89,51.24,250.42,22.6,230.89,-0.63,5.18,4.89,0.09,10.22,3,False,False,True,True,False,225.36,-46.34,-1.76,217.93,-64.03,-230.68,197.61,-145.95,-49.7,-2.6506,IAU,0.71,-1.31,clean,0.904,normal,none,none,51.468379149767166,74.13249211356468,6.309148264984227,6,100.0,0.0,733
AGG,99.52,0.23,-0.64,-0.5,1.64,-12.86,-10.03,-2.76,0.78,-3.29,-7.82,0.78,0,True,False,False,False,False,-23.41,-81.8,-242.69,-30.84,-99.49,-471.6,-51.16,-181.41,-290.62,-0.1288,LQD,0.94,0.2,clean,1.309,normal,none,none,23.642406489409645,2.996845425867508,88.24921135646687,6,100.0,0.0,733
