ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
SBS,5.81,5.55,4.74,OPTIMAL,95,1.48,0.9,5.67,2.38,,,,0.627,103.2,0.0,,,58.7,WARNING,-18.9,1,Basing,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",50.9
SPY,751.28,743.74,1.01,OPTIMAL,95,1.48,0.9,740.41,1.47,,,,0.024,7.0,39.9,616.0,clean,12.4,HEALTHY,-1.2,2,Sustained Uptrend,3.06,-0.39,14.55,SPY,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",50.9
AMLX,17.97,15.29,17.5,FAIR,55,1.67,1.01,17.57,2.26,,,,0.917,463.3,79.2,68.0,clean,12.7,HEALTHY,-6.2,2,Sustained Uptrend,1.01,36.14,20.2,HYG,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",50.8
ATMU,52.0,49.48,5.09,OPTIMAL,90,1.5,1.11,51.43,1.1,,,,0.497,129.7,0.0,678.0,clean,64.3,WARNING,-19.2,0,Deep Decline,-3.47,9.77,-9.75,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",50.8
OSCR,31.44,26.81,17.29,FAIR,55,1.67,1.01,29.96,4.95,,,,0.689,245.9,77.9,78.0,clean,14.3,HEALTHY,-5.0,3,Parabolic,5.54,53.37,163.76,XLF,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",50.8
CGIE,37.33,36.22,3.07,OPTIMAL,95,1.48,0.9,36.47,2.36,,,,0.368,36.0,40.9,609.0,clean,10.3,HEALTHY,-0.1,2,Sustained Uptrend,2.64,2.47,9.22,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",50.7
WEAT,22.93,22.79,0.61,OPTIMAL,95,1.48,0.9,22.38,2.44,,,,0.005,-4.2,0.0,678.0,clean,58.1,WARNING,-10.4,1,Basing,3.43,1.15,0.26,DBA,commodity,Commodity,21.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",50.7
DG,116.27,111.58,4.21,OPTIMAL,95,1.48,0.9,116.55,-0.24,,,,0.624,135.3,0.0,678.0,clean,58.0,WARNING,-8.6,0,Deep Decline,-2.71,10.64,-2.9,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",50.6
EPHE,25.02,24.43,2.4,OPTIMAL,95,1.48,0.9,24.53,1.98,,,,0.027,16.9,0.0,678.0,clean,57.7,WARNING,-5.0,1,Basing,2.5,1.54,1.38,SPY,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",50.6
FIDI,27.74,27.54,0.72,OPTIMAL,95,1.48,0.9,27.33,1.51,,,,0.106,-12.9,0.0,678.0,clean,58.0,WARNING,-3.1,1,Basing,1.72,-0.75,-0.36,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",50.6
GOLD,44.05,42.02,4.83,OPTIMAL,95,1.48,0.12,42.22,4.34,,,,0.136,45.7,0.0,678.0,clean,57.7,WARNING,-11.6,0,Deep Decline,5.08,12.29,6.74,HYG,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",50.6
GSK,53.09,51.55,2.99,OPTIMAL,95,1.48,0.9,52.16,1.79,,,,0.203,30.9,0.0,678.0,clean,57.9,WARNING,-10.9,1,Basing,1.12,6.78,-6.35,XLV,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",50.6
ROBO,86.19,85.44,0.88,OPTIMAL,95,1.48,0.9,84.13,2.45,,,,0.006,7.5,30.2,671.0,clean,22.7,CAUTION,-4.8,2,Sustained Uptrend,5.11,-3.85,24.48,QQQ,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",50.6
SKE,28.16,28.07,0.31,OPTIMAL,95,1.48,0.12,26.99,4.32,,,,0.0,-0.6,0.0,678.0,clean,58.0,WARNING,-18.8,0,Deep Decline,4.68,-3.3,-8.9,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",50.6
DAR,57.89,56.86,1.81,OPTIMAL,95,1.48,0.9,54.3,6.61,,,,0.328,-105.2,0.0,678.0,clean,57.4,WARNING,-12.3,1,Basing,10.27,-5.95,-10.46,XLE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",50.5
DLTR,121.46,112.59,7.88,OPTIMAL,90,1.5,1.11,119.9,1.3,,,,0.73,168.5,32.9,659.0,clean,24.8,CAUTION,-4.1,1,Basing,-1.95,7.96,12.01,TLT,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",50.5
EWW,76.43,76.15,0.37,OPTIMAL,95,1.48,0.9,75.4,1.37,,,,0.019,10.6,0.0,678.0,clean,57.4,WARNING,-5.7,1,Basing,1.41,-2.11,0.42,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",50.5
MIRM,121.91,104.79,16.34,FAIR,55,1.67,1.01,118.29,3.06,,,,0.947,420.7,73.4,130.0,clean,18.5,HEALTHY,-3.2,2,Sustained Uptrend,-1.5,32.74,29.46,LQD,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -9.64, 'median_ttg': 2.0, 'prob_good': 22.5, 'prob_bad': 65.0}",50.5
SKYW,98.75,90.43,9.2,OPTIMAL,90,1.5,1.11,97.33,1.46,,,,0.895,228.2,39.7,621.0,clean,16.9,HEALTHY,-2.6,1,Basing,-0.56,21.63,7.91,LQD,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",50.5
SPGM,86.02,85.19,0.98,OPTIMAL,95,1.48,0.9,85.01,1.18,,,,0.056,11.2,40.4,614.0,clean,10.2,HEALTHY,-0.9,2,Sustained Uptrend,2.21,0.12,12.77,VXUS,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",50.5
BNR,10.33,9.16,12.79,GOOD,75,1.52,1.24,8.56,20.69,EXIT WATCH,1.59,0.49,0.006,29.0,0.0,,,80.4,BREAKDOWN,-54.1,0,Deep Decline,,,,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",50.4
CDRE,30.28,29.49,2.68,OPTIMAL,95,1.48,0.9,28.42,6.54,,,,0.267,-78.6,0.0,678.0,clean,57.2,WARNING,-12.0,0,Deep Decline,8.07,3.73,-6.86,VGK,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",50.4
DUK,125.97,124.7,1.02,OPTIMAL,95,1.48,0.9,126.69,-0.57,,,,0.585,49.5,0.0,678.0,clean,57.3,WARNING,-6.1,1,Basing,-1.89,4.07,-4.73,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",50.4
FER,68.22,67.99,0.33,OPTIMAL,95,1.48,0.9,68.91,-1.0,,,,0.255,48.6,0.0,678.0,clean,57.1,WARNING,-5.9,1,Basing,-0.2,2.76,2.63,VGK,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",50.4
QTEC,320.77,320.51,0.08,OPTIMAL,95,1.48,0.9,323.52,-0.85,,,,0.127,46.1,28.9,675.0,stalling,23.5,CAUTION,-5.7,3,Parabolic,1.45,-3.73,45.95,XLK,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",50.4
AZN,190.16,183.11,3.85,OPTIMAL,95,1.48,0.9,186.43,2.0,,,,0.316,66.7,0.0,678.0,clean,56.8,WARNING,-8.3,1,Basing,0.93,7.87,-6.55,XLV,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",50.3
IR,80.63,75.49,6.81,OPTIMAL,90,1.5,1.11,80.09,0.67,,,,0.845,179.9,0.0,678.0,clean,62.7,WARNING,-9.5,0,Deep Decline,-0.91,15.07,3.49,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",50.3
QQQE,120.89,119.37,1.27,OPTIMAL,95,1.48,0.9,120.2,0.57,,,,0.253,36.2,36.8,644.0,clean,14.0,HEALTHY,-1.9,2,Sustained Uptrend,1.86,-0.64,21.79,QQQ,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",50.3
SF,75.09,71.53,4.98,OPTIMAL,95,1.48,0.9,71.88,4.46,,,,0.013,11.7,0.0,678.0,overextended,56.8,WARNING,-10.4,1,Basing,8.4,8.25,1.38,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",50.3
SONY,21.16,21.01,0.73,OPTIMAL,95,1.48,0.9,20.08,5.36,,,,0.366,-97.3,0.0,678.0,clean,56.7,WARNING,-9.1,1,Basing,7.36,-4.68,0.09,XLC,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",50.3
AVY,166.04,159.55,4.07,OPTIMAL,95,1.48,0.9,163.07,1.82,,,,0.754,89.1,0.0,678.0,clean,56.5,WARNING,-5.7,0,Deep Decline,0.17,6.51,-3.17,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",50.2
MDT,83.06,78.74,5.49,OPTIMAL,90,1.5,1.11,80.33,3.4,,,,0.022,10.6,0.0,678.0,overextended,62.4,WARNING,-6.5,0,Deep Decline,2.57,6.56,-4.12,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",50.2
MOH,227.7,199.89,13.91,GOOD,75,1.52,1.24,218.96,3.99,,,,0.706,244.3,52.4,484.0,clean,18.6,HEALTHY,-3.6,3,Parabolic,-0.89,23.2,63.37,,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",50.2
SYK,324.73,309.62,4.88,OPTIMAL,95,1.48,0.9,318.21,2.05,,,,0.543,88.6,0.0,678.0,clean,56.6,WARNING,-8.0,0,Deep Decline,-2.4,10.08,-2.05,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",50.2
TPB,85.54,84.2,1.59,OPTIMAL,95,1.48,0.9,83.95,1.89,,,,0.052,34.6,0.0,678.0,clean,56.5,WARNING,-13.5,0,Deep Decline,-1.7,-0.81,18.54,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",50.2
XRT,87.62,85.57,2.39,OPTIMAL,95,1.48,0.9,87.5,0.14,,,,0.592,67.1,36.1,648.0,clean,14.5,HEALTHY,-1.7,2,Sustained Uptrend,-1.24,5.1,8.91,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",50.2
XYL,119.42,111.94,6.68,OPTIMAL,90,1.5,1.11,115.74,3.18,,,,0.78,116.1,0.0,678.0,clean,62.5,WARNING,-8.3,0,Deep Decline,2.55,8.87,-1.52,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",50.2
BKTI,85.42,82.67,3.33,OPTIMAL,95,1.48,0.9,83.48,2.33,,,,0.364,70.1,0.0,678.0,clean,56.3,WARNING,-18.3,1,Basing,3.79,4.21,1.91,XLY,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",50.1
LII,568.0,527.16,7.75,OPTIMAL,90,1.5,1.11,558.89,1.63,,,,0.813,170.1,43.2,596.0,clean,11.7,HEALTHY,-3.3,2,Sustained Uptrend,0.73,10.23,24.93,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",50.1
SCHY,32.05,31.85,0.63,OPTIMAL,95,1.48,0.9,31.7,1.12,,,,0.002,-1.9,0.0,678.0,clean,56.1,WARNING,-2.7,1,Basing,0.98,0.16,0.56,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",50.1
CUK,27.47,26.79,2.54,OPTIMAL,95,1.48,0.9,26.51,3.6,,,,0.412,-100.5,0.0,,,56.0,WARNING,-18.5,0,Deep Decline,,,,,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",50.0
ITUB,8.29,7.85,5.54,OPTIMAL,90,1.5,1.11,8.09,2.42,,,,0.817,125.2,0.0,,,61.8,WARNING,-13.4,1,Basing,,,,,index,Index,13.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",50.0
IUSG,187.59,186.82,0.41,OPTIMAL,95,1.48,0.9,185.13,1.33,,,,0.002,2.6,30.4,669.0,clean,20.3,CAUTION,-3.2,2,Sustained Uptrend,3.17,-1.98,19.27,SPY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",50.0
LNG,246.09,236.37,4.11,OPTIMAL,95,1.48,0.9,239.16,2.9,,,,0.052,21.4,0.0,678.0,clean,56.0,WARNING,-15.4,0,Deep Decline,1.84,4.55,-12.47,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",50.0
AOS,62.45,58.97,5.9,OPTIMAL,90,1.5,1.11,61.09,2.23,,,,0.725,116.3,0.0,678.0,clean,61.4,WARNING,-8.0,0,Deep Decline,1.18,10.08,-2.95,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",49.9
SPEM,52.0,51.59,0.8,OPTIMAL,95,1.48,0.9,51.52,0.94,,,,0.055,15.3,30.4,669.0,clean,19.9,HEALTHY,-2.9,2,Sustained Uptrend,2.32,-1.22,11.21,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",49.9
ALK,50.41,47.31,6.56,OPTIMAL,90,1.5,1.11,51.36,-1.85,,,,0.764,277.9,32.2,665.0,clean,23.4,CAUTION,-7.2,2,Sustained Uptrend,-6.41,20.4,35.04,LQD,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",49.8
EWL,63.7,61.65,3.33,OPTIMAL,95,1.48,0.9,62.64,1.69,,,,0.806,69.5,39.0,626.0,clean,9.7,HEALTHY,-0.8,2,Sustained Uptrend,2.08,4.6,8.06,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",49.8
EDEN,114.34,109.13,4.77,OPTIMAL,95,1.48,0.9,110.55,3.43,,,,0.609,66.9,38.7,629.0,clean,9.7,HEALTHY,-0.4,2,Sustained Uptrend,4.68,5.08,8.3,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",49.7
EFG,125.1,122.41,2.2,OPTIMAL,95,1.48,0.9,123.29,1.46,,,,0.298,36.3,38.1,634.0,clean,10.4,HEALTHY,-0.5,2,Sustained Uptrend,2.75,1.77,10.86,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",49.7
KKR,95.97,94.4,1.67,OPTIMAL,95,1.48,0.9,92.78,3.44,,,,0.166,-46.3,0.0,678.0,clean,54.9,WARNING,-10.8,2,Sustained Uptrend,6.48,6.01,5.2,XLF,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",49.7
OC,146.79,128.77,14.0,GOOD,75,1.52,1.24,141.8,3.52,,,,0.781,353.9,32.6,662.0,stalling,40.0,CAUTION,-8.2,2,Sustained Uptrend,8.42,22.16,38.69,XLY,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",49.7
DEO,81.67,81.46,0.25,OPTIMAL,95,1.48,0.9,81.7,-0.04,,,,0.188,31.4,0.0,678.0,clean,54.4,WARNING,-6.6,2,Sustained Uptrend,-2.2,3.81,11.39,XLRE,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",49.6
LQDA,79.21,68.58,15.49,FAIR,55,1.67,1.01,77.25,2.54,,,,0.884,321.7,78.9,71.0,clean,9.2,HEALTHY,-2.2,3,Parabolic,1.33,42.23,110.22,,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -9.64, 'median_ttg': 2.0, 'prob_good': 22.5, 'prob_bad': 65.0}",49.6
NESRF,15.02,14.2,5.77,OPTIMAL,90,1.5,1.11,14.06,6.86,,,,0.001,5.5,0.0,678.0,clean,60.2,WARNING,-15.8,0,Deep Decline,3.23,-1.83,-2.15,IAU,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",49.6
ALLE,140.14,132.98,5.38,OPTIMAL,90,1.5,1.11,137.12,2.2,,,,0.717,115.5,0.0,678.0,clean,60.1,WARNING,-6.1,0,Deep Decline,0.31,7.71,-0.65,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",49.5
COKE,187.88,182.23,3.1,OPTIMAL,95,1.48,0.9,186.73,0.62,,,,0.302,75.4,0.0,678.0,clean,54.3,WARNING,-14.1,0,Deep Decline,-0.08,5.94,-3.5,XLP,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",49.5
SYF,77.05,73.69,4.56,OPTIMAL,95,1.48,0.9,76.88,0.22,,,,0.777,132.1,30.7,668.0,clean,18.3,HEALTHY,-4.0,2,Sustained Uptrend,-2.05,12.12,12.61,LQD,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",49.5
VMC,304.84,289.48,5.31,OPTIMAL,90,1.5,1.11,303.7,0.38,,,,0.613,137.7,33.4,657.0,clean,21.2,CAUTION,-5.1,2,Sustained Uptrend,-2.09,6.85,8.92,XLB,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",49.5
CVNA,70.38,67.65,4.04,OPTIMAL,95,1.48,0.9,66.44,5.94,,,,0.01,-14.3,0.0,678.0,clean,53.8,WARNING,-16.1,2,Sustained Uptrend,12.88,10.57,12.11,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",49.4
TDG,1346.12,1276.32,5.47,OPTIMAL,90,1.5,1.11,1323.26,1.73,,,,0.8,125.9,46.7,570.0,clean,5.3,HEALTHY,-1.1,2,Sustained Uptrend,1.63,11.11,15.35,VGK,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",49.4
IGV,94.79,93.34,1.56,OPTIMAL,95,1.48,0.9,89.59,5.8,,,,0.163,-65.0,0.0,678.0,clean,53.5,WARNING,-12.3,2,Sustained Uptrend,7.47,-5.4,17.99,XLK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",49.3
RBA,114.09,108.55,5.1,OPTIMAL,90,1.5,1.11,113.08,0.89,,,,0.798,128.3,36.8,644.0,clean,16.4,HEALTHY,-2.5,2,Sustained Uptrend,-1.06,11.66,16.02,XLI,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.61, 'median_ttg': 2.0, 'prob_good': 44.2, 'prob_bad': 39.5}",49.3
VRTX,529.59,460.21,15.07,FAIR,55,1.67,1.01,493.39,7.34,,,,0.877,225.0,69.7,169.0,overextended,18.9,HEALTHY,-0.1,1,Basing,7.78,23.64,20.72,XLV,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -9.64, 'median_ttg': 2.0, 'prob_good': 22.5, 'prob_bad': 65.0}",49.3
HALO,80.78,71.34,13.24,GOOD,75,1.52,1.24,75.01,7.7,,,,0.505,146.5,57.1,402.0,clean,9.8,HEALTHY,-0.3,2,Sustained Uptrend,7.76,15.7,25.26,XLV,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",49.2
KYMR,114.76,90.21,27.21,WARNING,25,1.66,2.33,108.86,5.42,,,,0.953,646.2,81.3,43.0,clean,40.0,CAUTION,-11.8,2,Sustained Uptrend,6.14,56.75,34.38,XLI,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -11.3, 'median_ttg': 2.0, 'prob_good': 26.3, 'prob_bad': 68.4}",49.2
BA,234.54,220.57,6.34,OPTIMAL,90,1.5,1.11,220.39,6.42,,,,0.128,38.6,34.9,653.0,clean,17.8,HEALTHY,-3.9,2,Sustained Uptrend,7.96,11.38,12.64,HYG,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.3, 'median_ttg': 2.0, 'prob_good': 32.7, 'prob_bad': 49.0}",49.1
FCEL,29.73,22.68,31.08,WARNING,20,1.87,1.46,26.7,11.36,ELEVATED,1.51,0.6,0.705,826.7,86.0,23.0,clean,40.0,CAUTION,-21.5,3,Parabolic,23.88,36.31,350.45,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",49.1
FRO,36.87,36.24,1.73,OPTIMAL,95,1.48,0.9,37.77,-2.39,,,,0.072,85.9,0.0,678.0,clean,53.0,WARNING,-14.4,2,Sustained Uptrend,3.8,6.99,0.74,XLF,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",49.1
SARO,30.92,27.25,13.47,GOOD,75,1.52,1.24,28.67,7.83,,,,0.879,242.5,50.6,521.0,clean,17.3,HEALTHY,-0.3,1,Basing,9.88,24.13,17.75,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.29, 'median_ttg': 2.0, 'prob_good': 38.9, 'prob_bad': 41.7}",49.1
GIS,36.12,34.26,5.43,OPTIMAL,90,1.5,1.11,35.66,1.28,,,,0.72,145.4,0.0,678.0,clean,58.5,WARNING,-5.6,0,Deep Decline,0.31,12.28,-3.47,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",49.0
FDD,18.93,18.87,0.32,OPTIMAL,95,1.48,0.9,18.66,1.44,,,,0.12,-18.5,0.0,678.0,clean,52.3,WARNING,-5.4,2,Sustained Uptrend,2.16,-2.67,5.34,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",48.9
GPRE,15.75,15.23,3.43,OPTIMAL,95,1.48,0.9,15.18,3.73,,,,0.286,55.7,0.0,678.0,clean,52.2,WARNING,-16.8,1,Basing,4.37,-0.94,-7.13,,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",48.9
LTH,41.13,35.62,15.46,FAIR,55,1.67,1.01,39.9,3.08,,,,0.936,353.7,75.7,104.0,clean,10.4,HEALTHY,-1.6,3,Parabolic,0.29,29.46,52.39,LQD,equity,Equity,18.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",48.9
