ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
BEAM,32.8,7.33,13.42,38.87,92.6,-54.27,,1.83,2.9,2.38,-0.59,,2,True,True,True,True,True,64.95,-135.98,,51.47,-177.97,,56.84,-190.55,,-2.0392,XLI,0.38,0.09,clean,1.017,normal,none,none,66.62989520132376,47.74774774774775,22.972972972972975,5,83.33333333333334,59.1,633
IYH,63.52,5.18,-3.42,-2.87,14.86,18.86,120.25,-0.66,0.84,-5.17,1.27,6.38,1,True,True,True,True,True,-12.79,-62.85,-148.01,-26.27,-104.84,-474.63,-20.89,-117.42,-129.01,-0.8,XLV,0.99,1.25,clean,0.911,normal,none,none,36.570754427897285,18.371943371943374,71.42857142857143,6,100.0,58.9,639
JETS,29.14,15.27,-1.65,16.51,27.92,11.95,25.93,-0.11,-9.99,1.69,0.43,2.17,2,True,True,True,True,True,0.27,-69.76,-242.33,-13.21,-111.75,-568.95,-7.84,-124.34,-223.33,-2.2149,XLY,0.7,1.58,clean,0.967,normal,none,none,51.58730158730158,47.74774774774775,19.176319176319176,6,100.0,58.9,639
ESGE,54.83,8.94,8.94,25.73,47.63,24.64,,1.0,2.88,1.85,0.52,,2,True,True,True,True,True,19.98,-57.07,,6.5,-99.06,,11.87,-111.64,,-1.9526,VXUS,0.93,1.17,clean,1.118,normal,none,none,64.45118587975732,47.74774774774775,24.83912483912484,5,83.33333333333334,58.9,639
CEVA,41.76,68.12,93.33,110.8,114.48,-3.45,61.67,1.37,1.19,1.03,-0.03,-17.9,0,True,True,True,True,True,86.83,-85.15,-206.59,73.35,-127.15,-533.21,78.73,-139.73,-187.58,-2.3204,QQQ,0.65,2.76,overextended,1.823,confirmed,none,none,83.02077587791874,3.24967824967825,16.666666666666664,6,100.0,58.9,639
LABU,191.66,8.23,10.34,25.25,275.8,-84.64,-66.21,1.26,2.44,10.92,-0.31,0.78,2,True,True,True,True,True,248.15,-166.35,-334.47,234.67,-208.34,-661.09,240.05,-220.92,-315.47,-4.3404,SPY,0.6,-0.23,clean,0.889,normal,none,none,62.39351596494454,47.74774774774775,2.2522522522522523,6,100.0,58.7,643
FLTW,100.74,19.94,36.47,72.91,106.01,140.89,,1.83,2.0,1.45,1.33,,1,True,True,True,True,True,78.36,59.18,,64.88,17.19,,70.26,4.6,,-2.034,VXUS,0.83,1.86,clean,2.482,confirmed,none,none,84.69694183979898,18.371943371943374,23.1016731016731,5,83.33333333333334,58.7,643
BTSG,60.83,28.09,51.58,72.67,160.18,,,1.84,1.41,2.2,,,1,True,True,True,True,True,132.53,,,119.05,,,124.42,,,-1.6101,QQQ,0.53,1.65,clean,1.318,normal,none,none,90.54666911809768,18.371943371943374,38.996138996138995,4,66.66666666666666,58.6,645
CHD,97.63,0.57,-5.83,18.0,-0.27,11.73,101.34,-10.28,-3.09,-0.01,-44.16,8.64,1,True,True,True,True,True,-27.92,-69.98,-166.92,-41.4,-111.97,-493.54,-36.02,-124.55,-147.92,-0.7021,XLP,0.68,0.08,clean,0.921,normal,none,none,33.61678004535147,18.371943371943374,74.13127413127413,6,100.0,58.6,645
VHT,281.77,4.82,-3.31,-2.8,16.18,17.34,122.66,-0.69,0.85,-5.78,1.07,7.08,1,True,True,True,True,True,-11.47,-64.37,-145.6,-24.95,-106.37,-472.22,-19.57,-118.95,-126.6,-0.8519,XLV,0.98,1.13,clean,0.872,normal,none,none,36.49567935282221,18.371943371943374,69.43371943371943,6,100.0,58.5,647
EUFN,38.34,2.21,0.16,14.31,20.49,84.68,113.95,0.07,91.31,1.43,4.13,1.35,2,True,True,True,True,True,-7.16,2.97,-154.31,-20.64,-39.02,-480.93,-15.27,-51.6,-135.31,-1.8676,VGK,0.93,0.05,clean,0.733,thin,none,none,44.85965557394129,47.74774774774775,27.54182754182754,6,100.0,58.5,647
EMEQ,68.36,25.87,30.41,78.95,149.03,,,1.18,2.6,1.89,,,2,True,True,True,True,True,121.39,,,107.9,,,113.28,,,-2.7944,VXUS,0.85,2.1,overextended,1.262,normal,none,none,88.58858858858858,47.74774774774775,11.840411840411841,4,66.66666666666666,58.5,647
MBIN,47.38,-4.53,7.78,51.18,43.32,62.48,,-1.72,6.58,0.85,1.44,,1,True,True,True,True,True,15.67,-19.23,,2.18,-61.22,,7.56,-73.8,,-0.8562,XLF,0.41,-0.81,clean,0.549,thin,none,none,52.90494576208863,18.371943371943374,69.1119691119691,5,83.33333333333334,58.4,650
FWD,141.52,14.18,20.39,40.02,72.14,,,1.44,1.96,1.8,,,2,True,True,True,True,True,44.5,,,31.01,,,36.39,,,-1.9547,QQQ,0.88,1.59,clean,1.141,normal,none,none,79.56732242446527,47.74774774774775,24.71042471042471,4,66.66666666666666,58.4,650
ALGM,51.1,24.27,38.97,105.8,95.64,107.81,,1.61,2.71,0.9,1.13,,1,True,True,True,True,True,67.99,26.1,,54.51,-15.89,,59.88,-28.48,,-2.2044,XLI,0.65,0.78,clean,1.187,normal,none,none,85.73267144695716,18.371943371943374,19.36936936936937,5,83.33333333333334,58.3,652
SAMM,33.21,6.51,4.83,11.86,26.71,,,0.74,2.45,2.25,,,2,True,True,True,True,True,-0.94,,,-14.42,,,-9.05,,,-1.2368,XLI,0.78,1.37,clean,0.727,thin,none,none,59.376723662437946,47.74774774774775,54.440154440154444,4,66.66666666666666,58.3,652
KRE,69.55,-1.17,-1.19,12.8,20.45,-0.06,72.45,1.02,-10.72,1.6,-0.0,-1260.49,1,True,True,True,True,True,-7.2,-81.77,-195.81,-20.68,-123.76,-522.43,-15.3,-136.34,-176.8,-0.8063,XLF,0.71,-0.49,clean,0.833,normal,none,none,34.439541582398725,18.371943371943374,71.23552123552123,6,100.0,58.3,652
BBVA,23.13,4.9,-2.24,12.06,50.0,279.8,263.68,-0.46,-5.39,4.14,5.6,0.94,2,True,True,True,True,True,22.35,198.09,-4.58,8.87,156.1,-331.2,14.24,143.52,14.42,-2.4648,VGK,0.77,0.11,clean,0.797,normal,none,none,51.918244775387635,47.74774774774775,14.929214929214929,6,100.0,58.1,655
ISMD,47.35,6.86,11.67,27.32,37.21,30.12,,1.7,2.34,1.36,0.81,,1,True,True,True,True,True,9.56,-51.59,,-3.92,-93.58,,1.45,-106.17,,-1.2921,SPY,0.78,0.9,clean,0.879,normal,none,none,63.38787767359196,18.371943371943374,52.18790218790219,5,83.33333333333334,58.1,655
ARKX,37.74,15.45,16.48,41.14,78.1,,,1.07,2.5,1.9,,,2,True,True,True,True,True,50.45,,,36.97,,,42.35,,,-2.0613,SPY,0.68,1.1,clean,1.258,normal,none,none,79.84923699209412,47.74774774774775,22.45817245817246,4,66.66666666666666,58.0,657
GMOI,38.19,3.05,0.61,20.66,33.81,,,0.2,34.1,1.64,,,2,True,True,True,True,True,6.16,,,-7.32,,,-1.94,,,-1.196,VGK,0.91,0.1,clean,0.634,thin,none,none,57.08310351167494,47.74774774774775,56.4993564993565,4,66.66666666666666,58.0,657
NVTS,28.51,88.56,199.79,243.91,338.62,188.56,,2.26,1.22,1.39,0.56,,1,True,True,True,True,True,310.97,106.85,,297.48,64.86,,302.86,52.28,,-4.3805,XLK,0.58,0.76,clean,1.451,normal,none,none,95.59661702518845,18.371943371943374,2.0592020592020592,5,83.33333333333334,57.8,659
PII,70.04,5.37,9.69,7.56,76.11,-45.76,-15.51,1.81,0.78,10.07,-0.6,0.34,1,True,True,True,True,True,48.46,-127.47,-283.77,34.98,-169.47,-610.39,40.36,-182.05,-264.77,-1.4676,XLB,0.42,-0.04,clean,0.802,normal,none,none,50.59140773426487,18.371943371943374,44.98069498069498,6,100.0,57.8,659
DIVI,43.16,3.82,0.23,15.4,21.82,57.0,,0.06,66.32,1.42,2.61,,2,True,True,True,True,True,-5.83,-24.71,,-19.31,-66.7,,-13.94,-79.28,,-1.5659,VGK,0.98,0.55,clean,0.716,thin,none,none,49.95403566832138,47.74774774774775,41.24839124839125,5,83.33333333333334,57.8,659
ARTY,72.71,21.53,40.39,58.44,95.77,75.54,,1.88,1.45,1.64,0.79,,1,True,True,True,True,True,68.12,-6.17,,54.64,-48.16,,60.02,-60.74,,-2.1169,XLK,0.92,1.66,clean,1.46,normal,none,none,82.77869706441136,18.371943371943374,20.84942084942085,5,83.33333333333334,57.7,662
BCS,24.34,5.83,-3.76,15.25,35.9,136.77,144.38,-0.64,-4.06,2.35,3.81,1.06,2,True,True,True,True,True,8.25,55.06,-123.88,-5.23,13.07,-450.5,0.15,0.49,-104.88,-2.4719,VGK,0.83,0.28,clean,0.867,normal,none,none,50.50254335968622,47.74774774774775,14.864864864864865,6,100.0,57.7,662
FEZ,68.03,4.42,-1.63,11.56,13.82,41.91,107.6,-0.37,-7.08,1.2,3.03,2.57,2,True,True,True,True,True,-13.83,-39.8,-160.66,-27.31,-81.8,-487.28,-21.94,-94.38,-141.66,-1.8817,VGK,0.97,0.77,clean,0.875,normal,none,none,42.52619966905681,47.74774774774775,27.155727155727156,6,100.0,57.7,662
RAPP,39.49,17.04,33.86,39.44,293.33,,,1.99,1.16,7.44,,,1,True,True,True,True,True,265.68,,,252.2,,,257.57,,,-1.5604,XLK,0.4,0.18,clean,0.914,normal,none,none,85.83685726542869,18.371943371943374,41.57014157014157,4,66.66666666666666,57.7,662
CGGO,41.01,10.93,11.08,21.94,33.98,,,1.01,1.98,1.55,,,2,True,True,True,True,True,6.33,,,-7.15,,,-1.78,,,-1.6757,VXUS,0.91,1.95,clean,0.981,normal,none,none,70.11705583134156,47.74774774774775,35.13513513513514,4,66.66666666666666,57.6,666
IMTM,52.76,3.31,-0.55,12.69,17.45,35.01,107.63,-0.17,-23.21,1.38,2.01,3.07,2,True,True,True,True,True,-10.2,-46.7,-160.62,-23.68,-88.7,-487.25,-18.3,-101.28,-141.62,-1.9051,VXUS,0.93,0.39,clean,0.788,normal,none,none,42.5874854446283,47.74774774774775,26.319176319176318,6,100.0,57.6,666
DAX,46.22,4.01,-2.63,8.5,3.98,33.35,94.86,-0.66,-3.23,0.47,8.38,2.84,2,True,True,True,True,True,-23.67,-48.36,-173.4,-37.15,-90.35,-500.02,-31.77,-102.93,-154.4,-1.7093,VGK,0.93,0.75,clean,1.005,normal,none,none,37.903720046577185,47.74774774774775,33.26898326898327,6,100.0,57.6,666
SA,32.32,14.25,-16.23,29.18,160.86,73.76,148.23,-1.14,-1.8,5.51,0.46,2.01,2,True,True,True,True,True,133.21,-7.95,-120.03,119.73,-49.94,-446.65,125.1,-62.52,-101.02,-4.2085,IAU,0.71,0.36,clean,0.816,normal,none,none,57.98247226818655,47.74774774774775,2.9601029601029603,6,100.0,57.5,669
EWW,78.81,3.32,-2.29,18.42,28.92,63.95,57.59,-0.69,-8.03,1.57,2.21,0.9,2,True,True,True,True,True,1.27,-17.76,-210.67,-12.21,-59.75,-537.29,-6.83,-72.34,-191.67,-2.1274,VXUS,0.75,0.14,clean,0.736,thin,none,none,45.81724581724582,47.74774774774775,20.656370656370658,6,100.0,57.4,670
FLJP,39.71,5.95,0.3,13.13,23.9,32.76,,0.05,43.33,1.82,1.37,,2,True,True,True,True,True,-3.75,-48.94,,-17.23,-90.94,,-11.86,-103.52,,-1.6219,VXUS,0.88,0.9,clean,0.933,normal,none,none,50.92847949990807,47.74774774774775,38.030888030888036,5,83.33333333333334,57.4,670
QTOP,38.98,12.33,23.98,24.18,46.93,,,1.94,1.01,1.94,,,1,True,True,True,True,True,19.28,,,5.8,,,11.17,,,-1.2107,QQQ,0.99,1.57,clean,1.232,normal,none,none,75.14248942820372,18.371943371943374,55.4054054054054,4,66.66666666666666,57.3,672
OUST,42.33,62.0,115.64,98.08,290.86,-56.04,,1.87,0.85,2.97,-0.19,,1,True,True,True,True,True,263.21,-137.75,,249.73,-179.75,,255.1,-192.33,,-2.6611,XLK,0.54,1.41,clean,2.269,confirmed,none,none,86.5324508181651,18.371943371943374,13.256113256113256,5,83.33333333333334,57.3,672
AMG,302.96,3.59,-3.19,15.09,71.1,94.44,83.37,-0.89,-4.73,4.71,1.33,0.88,1,True,True,True,True,True,43.45,12.73,-184.89,29.97,-29.26,-511.51,35.34,-41.84,-165.89,-1.4837,SPY,0.37,-0.19,clean,0.809,normal,none,none,48.98265612551327,18.371943371943374,44.14414414414414,6,100.0,57.2,674
USAR,28.19,23.8,40.04,127.89,233.22,,,1.68,3.19,1.82,,,2,True,True,True,True,True,205.57,,,192.08,,,197.46,,,-4.4702,XLK,0.42,0.27,clean,1.095,normal,none,none,91.19016976159834,47.74774774774775,1.5444015444015444,4,66.66666666666666,57.2,674
AMRC,36.56,31.8,14.72,12.32,157.65,-28.48,701.75,0.46,0.84,12.8,-0.18,-24.64,1,True,True,True,True,True,130.0,-110.19,433.5,116.52,-152.18,106.87,121.89,-164.77,452.5,-2.404,XLK,0.54,1.08,clean,1.231,normal,none,none,68.20187534473247,18.371943371943374,15.508365508365507,6,100.0,57.2,674
CLSK,18.14,53.86,73.75,58.01,83.98,13.52,-80.8,1.37,0.79,1.45,0.16,-5.98,0,True,True,True,True,True,56.33,-68.19,-349.06,42.85,-110.19,-675.68,48.22,-122.77,-330.06,-2.7078,XLK,0.54,1.55,clean,0.92,normal,none,none,79.13525770668628,3.24967824967825,12.741312741312742,6,100.0,56.9,677
EWG,43.49,3.82,-2.4,10.18,2.79,22.27,71.63,-0.63,-4.24,0.27,7.98,3.22,2,True,True,True,True,True,-24.86,-59.44,-196.63,-38.34,-101.44,-523.25,-32.97,-114.02,-177.63,-1.781,VGK,0.95,0.73,clean,0.618,thin,none,none,37.3735980878838,47.74774774774775,30.598455598455597,6,100.0,56.9,677
BLCR,50.8,9.08,16.97,24.26,49.54,,,1.87,1.43,2.04,,,1,True,True,True,True,True,21.89,,,8.41,,,13.79,,,-1.198,QQQ,0.93,1.14,clean,0.785,normal,none,none,72.86878715450145,18.371943371943374,56.30630630630631,4,66.66666666666666,56.8,679
EWQ,46.0,2.47,-4.86,6.16,7.18,19.92,92.71,-1.97,-1.27,1.16,2.78,4.65,2,True,True,True,True,True,-20.47,-61.79,-175.55,-33.95,-103.79,-502.17,-28.58,-116.37,-156.55,-1.6558,VGK,0.96,0.44,clean,0.902,normal,none,none,33.221486792915364,47.74774774774775,36.16473616473617,6,100.0,56.7,680
HON,233.0,9.43,-3.27,23.5,2.89,4.89,117.19,-0.35,-7.18,0.12,1.69,23.95,1,True,True,True,True,True,-24.76,-76.82,-151.07,-38.24,-118.81,-477.69,-32.87,-131.39,-132.07,-1.475,XLRE,0.63,1.25,clean,1.024,normal,none,none,46.97707911993626,18.371943371943374,44.69111969111969,6,100.0,56.7,680
CGGE,34.5,5.67,4.39,12.09,22.51,,,0.77,2.75,1.86,,,2,True,True,True,True,True,-5.14,,,-18.62,,,-13.24,,,-1.3802,SPY,0.93,1.1,clean,0.792,normal,none,none,57.69596126738985,47.74774774774775,48.77734877734878,4,66.66666666666666,56.6,682
ARM,335.27,68.77,159.38,148.88,150.28,,,2.32,0.93,1.01,,,1,True,True,True,True,True,122.63,,,109.15,,,114.52,,,-2.0953,XLK,0.54,3.32,overextended,1.59,confirmed,none,none,95.29631672488816,18.371943371943374,21.299871299871302,4,66.66666666666666,56.5,683
DFEM,41.12,7.59,8.87,27.9,45.61,,,1.17,3.15,1.63,,,2,True,True,True,True,True,17.96,,,4.48,,,9.85,,,-1.8269,VXUS,0.93,0.98,clean,1.025,normal,none,none,69.47661947661948,47.74774774774775,29.150579150579148,4,66.66666666666666,56.2,684
DXCM,72.34,21.95,-2.74,16.28,-15.22,-15.95,367.92,-0.12,-5.94,-0.93,1.05,-23.06,0,True,True,True,True,True,-42.87,-97.66,99.66,-56.35,-139.65,-226.96,-50.98,-152.24,118.66,-1.2021,XLF,0.37,2.41,overextended,1.392,normal,none,none,47.91934791934792,3.24967824967825,56.04890604890605,6,100.0,56.2,684
RBRK,70.32,28.84,29.43,4.35,-25.86,,,1.02,0.15,-5.95,,,0,True,True,True,True,True,-53.51,,,-66.99,,,-61.62,,,-0.4998,XLK,0.43,1.86,clean,0.815,normal,none,none,65.41950113378685,3.24967824967825,79.47232947232948,4,66.66666666666666,56.2,684
BATT,17.3,5.81,6.72,35.79,96.81,10.19,,1.16,5.32,2.7,0.11,,2,True,True,True,True,True,69.17,-71.52,,55.68,-113.51,,61.06,-126.09,,-2.7995,VXUS,0.8,-0.06,clean,1.399,normal,none,none,64.26273211987498,47.74774774774775,11.711711711711711,5,83.33333333333334,56.2,684
PPTY,33.22,2.22,3.23,10.04,9.96,-0.42,,1.46,3.11,0.99,-0.04,,1,True,True,True,True,True,-17.69,-82.13,,-31.17,-124.12,,-25.79,-136.7,,-0.7226,XLRE,0.84,0.47,clean,0.46,thin,none,none,42.72231415088558,18.371943371943374,73.68082368082368,5,83.33333333333334,56.2,684
VIK,92.34,16.11,15.84,44.85,105.57,,,0.98,2.83,2.35,,,2,True,True,True,True,True,77.92,,,64.44,,,69.81,,,-2.8779,SPY,0.68,1.23,clean,1.406,normal,none,none,81.28792057363486,47.74774774774775,10.682110682110682,4,66.66666666666666,56.1,689
JIVE,92.4,3.67,0.29,19.89,38.45,,,0.08,67.87,1.93,,,2,True,True,True,True,True,10.8,,,-2.68,,,2.69,,,-1.456,VXUS,0.94,0.17,clean,1.361,normal,none,none,58.16020101734388,47.74774774774775,45.68854568854569,4,66.66666666666666,56.1,689
IYM,185.41,2.01,-0.94,28.45,36.51,35.36,148.64,-0.47,-30.43,1.28,0.97,4.2,1,True,True,True,True,True,8.86,-46.35,-119.62,-4.62,-88.35,-446.24,0.75,-100.93,-100.62,-1.6073,XLB,0.94,-0.17,clean,0.985,normal,none,none,48.65324508181651,18.371943371943374,39.22136422136422,6,100.0,56.1,689
BUZZ,40.04,19.56,27.92,24.74,47.04,70.96,,1.43,0.89,1.9,1.51,,1,True,True,True,True,True,19.39,-10.74,,5.91,-52.74,,11.29,-65.32,,-1.9228,XLK,0.84,1.63,clean,0.789,normal,none,none,73.99338113623828,18.371943371943374,25.804375804375805,5,83.33333333333334,56.0,692
ALAI,45.0,14.88,28.98,25.59,61.46,,,1.95,0.88,2.4,,,1,True,True,True,True,True,33.81,,,20.33,,,25.71,,,-1.4771,XLK,0.9,1.33,clean,0.717,thin,none,none,78.06582092296378,18.371943371943374,44.4015444015444,4,66.66666666666666,56.0,692
CIFR,24.59,42.47,49.21,47.16,588.8,149.64,,1.16,0.96,12.49,0.25,,1,True,True,True,True,True,561.15,67.94,,547.67,25.94,,553.04,13.36,,-4.2748,XLK,0.55,0.57,clean,0.929,normal,none,none,88.84292455721027,18.371943371943374,2.6383526383526386,5,83.33333333333334,55.9,694
ILDR,39.19,14.32,24.77,21.33,46.56,,,1.73,0.86,2.18,,,1,True,True,True,True,True,18.91,,,5.43,,,10.8,,,-1.4015,QQQ,0.92,1.67,clean,0.597,thin,none,none,75.34779677636821,18.371943371943374,47.81209781209782,4,66.66666666666666,55.8,695
IONQ,70.14,62.81,71.58,50.0,46.0,605.63,,1.14,0.7,0.92,13.16,,1,True,True,True,True,True,18.35,523.93,,4.87,481.93,,10.25,469.35,,-3.7688,XLK,0.48,1.69,clean,1.411,normal,none,none,86.23521480664338,18.371943371943374,5.083655083655084,5,83.33333333333334,55.6,696
CNEQ,41.39,14.15,23.63,22.2,51.95,,,1.67,0.94,2.34,,,1,True,True,True,True,True,24.3,,,10.82,,,16.19,,,-1.462,XLK,0.89,1.47,clean,1.674,confirmed,none,none,75.72470429613287,18.371943371943374,45.43114543114543,4,66.66666666666666,55.5,697
KOMP,74.39,15.42,17.33,25.24,46.24,18.44,,1.12,1.46,1.83,0.4,,1,True,True,True,True,True,18.59,-63.27,,5.11,-105.27,,10.48,-117.85,,-1.7845,SPY,0.83,2.16,overextended,1.343,normal,none,none,68.97714040571184,18.371943371943374,30.373230373230374,5,83.33333333333334,55.4,698
CHAT,96.86,28.05,49.5,63.53,126.94,,,1.76,1.28,2.0,,,1,True,True,True,True,True,99.3,,,85.81,,,91.19,,,-1.9504,XLK,0.85,2.33,overextended,1.806,confirmed,none,none,89.30869645155359,18.371943371943374,24.903474903474905,4,66.66666666666666,55.4,698
INTF,41.48,2.29,-0.58,15.03,21.89,35.47,78.03,-0.25,-26.13,1.46,1.62,2.2,1,True,True,True,True,True,-5.76,-46.24,-190.23,-19.24,-88.24,-516.85,-13.86,-100.82,-171.23,-1.4959,VGK,0.96,0.08,clean,1.269,normal,none,none,42.73457130599988,18.371943371943374,43.5006435006435,6,100.0,55.2,700
BOTZ,40.28,6.96,1.97,18.23,27.83,22.17,,0.28,9.23,1.53,0.8,,2,True,True,True,True,True,0.18,-59.54,,-13.3,-101.53,,-7.92,-114.11,,-2.1533,VXUS,0.81,0.64,clean,1.296,normal,none,none,54.90132990132991,47.74774774774775,20.205920205920204,5,83.33333333333334,55.1,701
AVNM,84.48,4.81,1.54,19.86,32.52,,,0.32,12.91,1.64,,,2,True,True,True,True,True,4.87,,,-8.61,,,-3.24,,,-1.6193,VXUS,0.97,0.59,clean,0.784,normal,none,none,59.729116871974014,47.74774774774775,38.22393822393823,4,66.66666666666666,55.1,701
LTH,33.42,27.12,20.78,27.95,16.04,,,0.77,1.34,0.57,,,0,True,True,True,True,True,-11.61,,,-25.09,,,-19.72,,,-1.1167,VGK,0.45,3.26,overextended,1.39,normal,none,none,74.66139608996751,3.24967824967825,59.716859716859716,4,66.66666666666666,55.0,703
ARKG,34.12,15.35,11.65,12.27,58.48,-56.68,102.89,0.76,1.05,4.76,-0.97,-1.82,1,True,True,True,True,True,30.83,-138.39,-165.36,17.35,-180.39,-491.99,22.72,-192.97,-146.36,-2.2464,SPY,0.6,1.27,clean,0.917,normal,none,none,58.9262732119875,18.371943371943374,18.275418275418275,6,100.0,55.0,703
PENG,54.07,92.28,163.88,198.73,194.98,,,1.78,1.21,0.98,,,0,True,True,True,True,True,167.33,,,153.85,,,159.22,,,-1.8917,QQQ,0.58,3.12,overextended,2.189,confirmed,none,none,96.47606790463934,3.24967824967825,26.898326898326896,4,66.66666666666666,55.0,703
CGIC,36.71,5.61,1.69,18.92,28.81,,,0.3,11.2,1.52,,,2,True,True,True,True,True,1.16,,,-12.32,,,-6.95,,,-1.6293,VXUS,0.97,0.93,clean,1.167,normal,none,none,59.90990990990991,47.74774774774775,37.45173745173745,4,66.66666666666666,55.0,703
MGNR,54.5,3.12,1.0,33.02,72.91,,,0.32,33.0,2.21,,,2,True,True,True,True,True,45.26,,,31.78,,,37.15,,,-1.7441,XLB,0.77,-0.38,clean,0.816,normal,none,none,62.82711282711283,47.74774774774775,32.04633204633205,4,66.66666666666666,54.8,707
WTAI,43.77,26.91,44.17,52.94,94.02,,,1.64,1.2,1.78,,,1,True,True,True,True,True,66.37,,,52.89,,,58.26,,,-1.9535,XLK,0.92,2.4,overextended,1.431,normal,none,none,87.18514432800146,18.371943371943374,24.774774774774773,4,66.66666666666666,54.8,707
DFAX,37.65,4.26,1.78,20.29,31.6,,,0.42,11.37,1.56,,,2,True,True,True,True,True,3.95,,,-9.53,,,-4.16,,,-1.6271,VXUS,0.98,0.46,clean,0.842,normal,none,none,59.231169945455655,47.74774774774775,37.64478764478765,4,66.66666666666666,54.8,707
IEFA,97.95,3.89,-0.49,13.18,17.93,28.93,84.08,-0.13,-27.04,1.36,1.61,2.91,1,True,True,True,True,True,-9.72,-52.78,-184.18,-23.2,-94.77,-510.8,-17.83,-107.35,-165.17,-1.5808,VGK,0.97,0.63,clean,0.675,thin,none,none,43.37347551633266,18.371943371943374,40.476190476190474,6,100.0,54.8,707
EMB,96.23,0.29,-1.48,-0.12,6.35,-13.63,-13.11,-5.09,0.08,-51.03,-2.14,0.96,0,True,True,True,True,True,-21.29,-95.33,-281.37,-34.78,-137.33,-607.99,-29.4,-149.91,-262.37,-0.6432,HYG,0.88,-0.16,clean,0.78,normal,none,none,29.368143653857942,3.24967824967825,75.99742599742599,6,100.0,54.7,711
XRT,85.61,1.31,-2.35,7.6,12.03,-5.86,113.17,-1.79,-3.24,1.58,-0.49,-19.31,1,True,True,True,True,True,-15.62,-87.57,-155.09,-29.1,-129.56,-481.71,-23.73,-142.15,-136.08,-1.2545,XLY,0.69,-0.02,clean,1.149,normal,none,none,33.57388000245143,18.371943371943374,53.6036036036036,6,100.0,54.5,712
GSIE,45.85,2.71,-1.95,12.46,16.37,31.0,89.54,-0.72,-6.4,1.31,1.89,2.89,1,True,True,True,True,True,-11.28,-50.71,-178.72,-24.76,-92.7,-505.34,-19.39,-105.28,-159.72,-1.4704,VGK,0.98,0.32,clean,0.674,thin,none,none,39.59367530796102,18.371943371943374,44.85199485199485,6,100.0,54.5,712
IQLT,49.39,2.3,-0.3,12.79,14.62,26.87,97.88,-0.13,-42.24,1.14,1.84,3.64,1,True,True,True,True,True,-13.03,-54.84,-170.38,-26.51,-96.83,-497.0,-21.14,-109.42,-151.38,-1.5001,VGK,0.96,0.27,clean,0.648,thin,none,none,40.499172642029784,18.371943371943374,43.371943371943374,6,100.0,54.5,712
EFA,104.69,3.69,-0.83,12.9,17.21,30.99,82.86,-0.23,-15.47,1.33,1.8,2.67,1,True,True,True,True,True,-10.44,-50.72,-185.39,-23.92,-92.71,-512.02,-18.55,-105.29,-166.39,-1.584,VGK,0.97,0.59,clean,0.696,thin,none,none,42.593614022185456,18.371943371943374,40.21879021879022,6,100.0,54.5,712
CGNG,36.96,7.66,6.27,18.92,34.64,,,0.82,3.02,1.83,,,2,True,True,True,True,True,7.0,,,-6.49,,,-1.11,,,-1.8962,VXUS,0.95,1.16,clean,1.271,normal,none,none,65.37353680210823,47.74774774774775,26.512226512226512,4,66.66666666666666,54.5,712
EDEN,112.4,2.71,3.81,5.58,-1.95,4.37,97.89,1.41,1.46,-0.35,-2.25,22.38,1,True,True,True,True,True,-29.59,-77.34,-170.37,-43.08,-119.33,-496.99,-37.7,-131.91,-151.37,-1.428,VGK,0.75,0.35,clean,1.595,confirmed,none,none,38.10749525035239,18.371943371943374,46.653796653796654,6,100.0,54.4,717
BITQ,28.51,22.1,38.87,32.85,64.04,31.14,,1.76,0.85,1.95,0.49,,1,True,True,True,True,True,36.39,-50.57,,22.91,-92.56,,28.28,-105.14,,-2.7026,XLK,0.7,1.0,clean,0.769,normal,none,none,76.85542685542686,18.371943371943374,12.934362934362934,5,83.33333333333334,54.3,718
HAPI,44.57,4.16,7.17,10.57,22.75,,,1.72,1.47,2.15,,,1,True,True,True,True,True,-4.9,,,-18.38,,,-13.01,,,-0.8861,SPY,0.93,0.69,clean,0.261,thin,none,none,56.50395293252437,18.371943371943374,68.14671814671814,4,66.66666666666666,54.3,718
CGXU,34.83,10.5,7.2,19.49,30.5,,,0.69,2.71,1.57,,,2,True,True,True,True,True,2.85,,,-10.63,,,-5.26,,,-2.0501,VXUS,0.93,1.79,clean,1.029,normal,none,none,67.35613164184592,47.74774774774775,22.715572715572716,4,66.66666666666666,54.3,718
AEVA,25.84,65.53,89.44,143.54,60.2,-37.96,,1.36,1.6,0.42,-0.63,,1,True,True,True,True,True,32.55,-119.67,,19.07,-161.66,,24.44,-174.24,,-4.2249,XLI,0.42,1.15,clean,1.196,normal,none,none,83.27204755776184,18.371943371943374,2.8957528957528957,5,83.33333333333334,54.2,721
