ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
JHEM,33.58,35.61,-5.71,BELOW SMA,15,,,34.51,-2.72,,,,0.622,-99.7,53.3,508.0,clean,73.3,WARNING,-11.3,2,Sustained Uptrend,-3.41,-11.04,1.71,VXUS,index,Index,28.0,False,False,,45.9
KAJMY,39.08,42.24,-7.47,BELOW SMA,15,,,38.92,0.4,,,,0.707,-221.8,55.9,446.0,clean,70.3,WARNING,-25.0,2,Sustained Uptrend,0.57,-14.52,10.52,VXUS,equity,Equity,,False,False,,45.9
MIRM,88.95,94.54,-5.91,BELOW SMA,15,,,90.72,-1.95,,,,0.007,-8.4,55.9,446.0,clean,70.4,WARNING,-18.6,3,Parabolic,-1.95,-18.11,11.12,QQQ,equity,Equity,7.0,True,False,,45.9
PVAL,46.16,47.26,-2.32,BELOW SMA,15,,,46.21,-0.1,,,,0.682,-64.2,72.5,129.0,clean,50.8,CAUTION,-6.0,2,Sustained Uptrend,-0.03,-4.99,0.47,XLI,index,Index,42.0,False,False,,45.9
VOOV,202.82,208.25,-2.61,BELOW SMA,15,,,203.25,-0.21,,,,0.855,-77.1,52.6,533.0,clean,74.2,WARNING,-5.9,1,Basing,-0.32,-5.28,-1.54,SPY,equity,Equity,19.0,False,False,,45.9
^GSPC,6475.71,6756.84,-4.16,BELOW SMA,15,,,6599.03,-1.87,,,,0.906,-75.5,44.0,750.0,clean,84.1,WARNING,-7.5,1,Basing,-1.98,-6.77,-6.28,SPY,index,Index,10.0,False,False,,45.9
ACWI,136.44,143.14,-4.68,BELOW SMA,15,,,139.12,-1.93,,,,0.865,-87.1,41.1,839.0,clean,87.2,WARNING,-8.3,1,Basing,-2.11,-8.22,-4.23,SPY,index,Index,1.0,False,False,,45.8
BAM,43.69,46.28,-5.61,BELOW SMA,15,,,43.51,0.41,,,,0.79,-136.5,39.2,902.0,clean,89.4,WARNING,-21.3,0,Deep Decline,0.49,-11.71,-17.78,XLF,equity,Equity,19.0,False,False,,45.8
DFAE,33.1,35.23,-6.03,BELOW SMA,15,,,34.04,-2.75,,,,0.625,-100.7,51.5,557.0,stalling,75.0,WARNING,-12.0,2,Sustained Uptrend,-3.71,-11.88,2.18,VXUS,index,Index,28.0,False,False,,45.8
FID,20.52,21.52,-4.63,BELOW SMA,15,,,20.76,-1.14,,,,0.853,-103.2,47.7,655.0,clean,79.7,WARNING,-9.1,2,Sustained Uptrend,-2.01,-8.92,-0.24,VXUS,index,Index,1.0,False,False,,45.8
IDVO,39.55,41.28,-4.2,BELOW SMA,15,,,39.92,-0.93,,,,0.653,-87.3,62.3,303.0,clean,62.5,WARNING,-9.7,2,Sustained Uptrend,-0.98,-9.56,1.93,VXUS,index,Index,1.0,False,False,,45.8
INCY,92.29,96.65,-4.51,BELOW SMA,15,,,92.13,0.17,,,,0.858,-133.7,47.2,672.0,clean,80.2,WARNING,-17.8,1,Basing,-0.71,-7.69,-8.54,XLV,equity,Equity,7.0,True,False,,45.8
OTIS,77.44,86.72,-10.7,BELOW SMA,15,,,80.24,-3.49,,,,0.941,-255.6,36.0,991.0,clean,93.0,WARNING,-18.1,1,Basing,-3.47,-13.4,-11.82,XLRE,sector,Sector,34.0,False,False,,45.8
ROL,52.82,57.28,-7.79,BELOW SMA,15,,,54.0,-2.19,,,,0.937,-185.5,42.2,807.0,clean,85.8,WARNING,-20.1,1,Basing,-2.35,-10.67,-13.04,XLC,equity,Equity,2.0,False,False,,45.8
XLP,81.16,85.39,-4.96,BELOW SMA,15,,,82.25,-1.32,,,,0.917,-121.1,54.8,471.0,clean,71.2,WARNING,-10.0,2,Sustained Uptrend,-0.99,-8.82,4.71,XLP,equity,Equity,2.0,False,False,,45.8
BUD,67.94,74.58,-8.91,BELOW SMA,15,,,69.83,-2.7,,,,0.897,-201.3,51.7,552.0,clean,74.5,WARNING,-16.7,2,Sustained Uptrend,-1.92,-13.55,6.24,XLP,index,Index,1.0,False,False,,45.7
EWL,57.31,61.23,-6.4,BELOW SMA,15,,,57.97,-1.14,,,,0.895,-159.2,44.4,732.0,clean,83.0,WARNING,-12.5,2,Sustained Uptrend,-0.39,-11.62,-5.11,VGK,index,Index,1.0,False,False,,45.7
FEZ,60.46,64.69,-6.53,BELOW SMA,15,,,61.65,-1.93,,,,0.775,-130.2,32.1,1042.0,clean,97.3,BREAKDOWN,-12.9,1,Basing,-2.73,-12.81,-6.09,VGK,index,Index,1.0,False,False,,45.7
FUTU,136.34,146.09,-6.67,BELOW SMA,15,,,141.39,-3.57,,,,0.475,-101.7,36.5,978.0,clean,92.2,WARNING,-28.0,0,Deep Decline,-2.24,-10.13,-17.43,VXUS,index,Index,6.0,False,False,,45.7
GL,138.78,141.76,-2.1,BELOW SMA,15,,,138.24,0.39,,,,0.86,-84.6,56.5,435.0,clean,68.8,WARNING,-9.1,2,Sustained Uptrend,0.78,-3.73,-2.52,XLF,equity,Equity,19.0,False,False,,45.7
INVX,24.8,25.68,-3.44,BELOW SMA,15,,,24.53,1.1,,,,0.612,-135.4,65.5,228.0,clean,58.3,CAUTION,-15.9,2,Sustained Uptrend,2.02,-15.21,11.01,XLE,commodity,Commodity,9.0,False,False,,45.7
RAAX,39.49,40.65,-2.86,BELOW SMA,15,,,40.17,-1.71,,,,0.658,-63.8,69.9,158.0,clean,53.4,CAUTION,-6.2,2,Sustained Uptrend,-1.47,-3.47,8.4,IAU,miner,Miner,5.0,False,False,,45.7
XHB,98.09,107.9,-9.09,BELOW SMA,15,,,99.52,-1.44,,,,0.843,-206.8,38.8,911.0,clean,89.6,WARNING,-20.3,1,Basing,-0.64,-14.04,-5.78,XLB,bond,Bond,4.0,False,False,,45.7
SPY,645.36,672.57,-4.05,BELOW SMA,15,,,657.36,-1.83,,,,0.902,-73.1,43.5,770.0,clean,83.9,WARNING,-7.5,1,Basing,-2.19,-6.89,-6.19,SPY,index,Index,10.0,False,False,,45.6
VOX,176.25,187.44,-5.97,BELOW SMA,15,,,183.4,-3.9,,,,0.829,-90.4,29.5,1074.0,stalling,100.0,BREAKDOWN,-12.2,1,Basing,-4.54,-7.38,-9.09,XLC,equity,Equity,18.0,False,False,,45.6
WM,226.52,234.71,-3.49,BELOW SMA,15,,,231.42,-2.12,,,,0.61,-88.5,59.0,372.0,clean,65.8,WARNING,-8.7,2,Sustained Uptrend,-3.13,-0.69,2.8,XLE,equity,Equity,2.0,False,False,,45.6
ANSS,374.3,353.26,5.96,OPTIMAL,90,1.5,1.11,374.05,0.07,,,,0.91,192.7,0.0,,,46.7,CAUTION,-5.4,2,Sustained Uptrend,,,,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",45.5
AVEM,78.74,83.92,-6.18,BELOW SMA,15,,,81.06,-2.86,,,,0.613,-102.8,50.5,585.0,stalling,75.1,WARNING,-12.3,2,Sustained Uptrend,-3.81,-12.12,2.59,VXUS,index,Index,28.0,False,False,,45.5
CBAN,19.64,19.81,-0.85,BELOW SMA,15,,,19.43,1.09,,,,0.432,-46.1,68.9,176.0,clean,53.9,CAUTION,-8.5,2,Sustained Uptrend,1.24,-4.24,8.93,XLF,index,Index,10.0,False,False,,45.5
DE,581.04,601.24,-3.36,BELOW SMA,15,,,573.37,1.34,,,,0.73,-122.6,63.3,278.0,clean,60.5,WARNING,-13.8,3,Parabolic,2.37,-6.83,24.63,XLI,sector,Sector,34.0,False,False,,45.5
DGS,58.92,61.66,-4.44,BELOW SMA,15,,,59.76,-1.4,,,,0.6,-85.8,48.3,647.0,clean,77.8,WARNING,-9.9,2,Sustained Uptrend,-2.26,-9.72,2.25,VXUS,index,Index,39.0,True,False,,45.5
FLJP,35.45,37.43,-5.31,BELOW SMA,15,,,35.84,-1.1,,,,0.703,-116.8,49.4,612.0,clean,76.7,WARNING,-11.9,2,Sustained Uptrend,-1.43,-10.49,2.29,VXUS,index,Index,15.0,False,False,,45.5
IEMG,68.17,72.71,-6.24,BELOW SMA,15,,,70.16,-2.83,,,,0.622,-103.2,50.1,596.0,stalling,75.6,WARNING,-12.2,2,Sustained Uptrend,-3.63,-12.11,2.0,VXUS,index,Index,28.0,False,False,,45.5
ITA,220.11,236.36,-6.87,BELOW SMA,15,,,226.8,-2.95,,,,0.89,-147.8,57.0,419.0,clean,67.8,WARNING,-12.2,2,Sustained Uptrend,-3.17,-8.75,0.19,XLI,equity,Equity,11.0,False,False,,45.5
MTB,205.71,211.72,-2.84,BELOW SMA,15,,,200.11,2.8,,,,0.593,-133.4,55.9,446.0,clean,69.0,WARNING,-13.9,2,Sustained Uptrend,4.83,-7.55,-0.34,XLF,equity,Equity,19.0,False,False,,45.5
OCANF,28.75,36.57,-21.38,BELOW SMA,15,,,31.55,-8.89,,,,0.942,-488.5,43.7,762.0,clean,83.0,WARNING,-33.6,3,Parabolic,-4.74,-32.45,-1.74,IAU,miner,Miner,5.0,False,False,,45.5
PAFRY,34.38,42.26,-18.65,BELOW SMA,15,,,37.19,-7.57,,,,0.849,-538.6,52.2,541.0,clean,73.2,WARNING,-30.7,3,Parabolic,-7.83,-30.7,26.54,,equity,Equity,,False,False,,45.5
PICK,53.61,58.66,-8.61,BELOW SMA,15,,,54.58,-1.78,,,,0.849,-235.4,52.1,542.0,clean,73.3,WARNING,-17.4,3,Parabolic,-0.35,-16.78,4.12,VXUS,commodity,Commodity,45.0,False,False,,45.5
RY,160.2,165.79,-3.37,BELOW SMA,15,,,161.79,-0.98,,,,0.731,-57.7,54.0,492.0,clean,71.2,WARNING,-9.1,2,Sustained Uptrend,-0.08,-7.74,-6.27,VXUS,equity,Equity,19.0,False,False,,45.5
THIR,30.79,32.06,-3.95,BELOW SMA,15,,,31.22,-1.38,,,,0.921,-79.0,50.1,596.0,clean,75.6,WARNING,-7.7,1,Basing,-1.28,-6.7,-5.47,SPY,bond,Bond,4.0,False,False,,45.5
CGIE,33.01,35.13,-6.04,BELOW SMA,15,,,33.76,-2.21,,,,0.817,-116.6,34.9,1003.0,clean,93.0,WARNING,-10.9,1,Basing,-2.68,-10.57,-5.85,VGK,index,Index,1.0,False,False,,45.4
FCOM,66.78,70.98,-5.91,BELOW SMA,15,,,69.45,-3.83,,,,0.834,-90.2,29.1,1080.0,stalling,100.0,BREAKDOWN,-12.1,1,Basing,-4.5,-7.33,-8.95,XLC,equity,Equity,18.0,False,False,,45.4
ILOW,41.52,43.73,-5.05,BELOW SMA,15,,,42.34,-1.94,,,,0.852,-100.9,41.4,831.0,clean,85.7,WARNING,-10.4,2,Sustained Uptrend,-2.56,-8.38,-2.95,VGK,index,Index,1.0,False,False,,45.4
QLTY,35.96,37.68,-4.57,BELOW SMA,15,,,36.67,-1.94,,,,0.909,-84.4,44.1,744.0,clean,82.4,WARNING,-10.1,1,Basing,-2.12,-7.27,-7.34,SPY,equity,Equity,30.0,True,False,,45.4
WY,23.59,24.24,-2.69,BELOW SMA,15,,,23.41,0.78,,,,0.52,-75.2,42.4,803.0,clean,84.4,WARNING,-15.0,2,Sustained Uptrend,2.74,-3.16,0.17,XLP,sector,Sector,14.0,False,False,,45.4
AG,19.34,24.74,-21.84,BELOW SMA,15,,,20.35,-4.99,,,,0.911,-698.1,42.7,792.0,clean,83.8,WARNING,-39.6,3,Parabolic,2.03,-34.26,11.25,IAU,miner,Miner,5.0,False,False,,45.3
BINV,40.23,42.37,-5.05,BELOW SMA,15,,,40.6,-0.89,,,,0.817,-116.2,45.9,696.0,clean,79.8,WARNING,-12.1,2,Sustained Uptrend,-0.8,-9.52,-0.24,VXUS,index,Index,1.0,False,False,,45.3
EWG,38.66,41.67,-7.23,BELOW SMA,15,,,39.52,-2.16,,,,0.833,-150.0,32.1,1042.0,clean,96.0,WARNING,-13.4,1,Basing,-2.6,-12.83,-8.91,VGK,index,Index,1.0,False,False,,45.3
LMT,627.4,647.62,-3.12,BELOW SMA,15,,,631.28,-0.61,,,,0.643,-91.7,59.4,365.0,clean,64.2,WARNING,-9.3,3,Parabolic,-1.59,-3.1,30.02,XLI,equity,Equity,11.0,False,False,,45.3
LNG,291.35,249.67,16.7,FAIR,35,1.67,-1.24,274.16,6.27,,,,0.818,259.8,72.5,129.0,clean,25.4,CAUTION,-2.7,3,Parabolic,3.36,32.02,51.98,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.55, 'median_ttg': 2.0, 'prob_good': 14.8, 'prob_bad': 70.4}",45.3
LXP,46.78,47.97,-2.48,BELOW SMA,15,,,47.31,-1.12,,,,0.596,-71.3,43.9,752.0,clean,82.2,WARNING,-10.8,1,Basing,-2.97,-4.57,-7.59,XLRE,sector,Sector,14.0,False,False,,45.3
MDLZ,57.59,58.29,-1.19,BELOW SMA,15,,,56.82,1.35,,,,0.349,-73.4,55.7,453.0,clean,68.6,WARNING,-8.3,2,Sustained Uptrend,1.95,-4.21,6.35,XLP,equity,Equity,2.0,False,False,,45.3
VLUE,142.92,147.22,-2.92,BELOW SMA,15,,,144.78,-1.28,,,,0.517,-45.1,66.6,212.0,clean,55.8,CAUTION,-7.4,2,Sustained Uptrend,-1.68,-5.97,4.12,SPY,index,Index,3.0,False,False,,45.3
VPL,95.67,102.08,-6.28,BELOW SMA,15,,,98.22,-2.59,,,,0.654,-119.3,52.4,536.0,clean,72.1,WARNING,-12.5,2,Sustained Uptrend,-3.8,-11.91,5.91,VXUS,index,Index,15.0,False,False,,45.2
VSS,142.76,151.67,-5.87,BELOW SMA,15,,,145.34,-1.78,,,,0.845,-127.5,39.5,891.0,clean,87.2,WARNING,-11.2,2,Sustained Uptrend,-2.32,-10.62,-0.66,VXUS,index,Index,1.0,False,False,,45.2
BABA,125.45,139.16,-9.85,BELOW SMA,15,,,129.71,-3.28,,,,0.586,-152.5,36.4,982.0,clean,90.2,WARNING,-30.7,0,Deep Decline,0.44,-17.62,-17.05,VXUS,index,Index,6.0,False,False,,45.1
BBJP,67.52,71.35,-5.36,BELOW SMA,15,,,68.33,-1.18,,,,0.698,-115.7,48.6,639.0,clean,76.1,WARNING,-12.2,2,Sustained Uptrend,-1.5,-10.5,1.96,VXUS,index,Index,15.0,False,False,,45.1
BLTE,149.3,171.24,-12.81,BELOW SMA,15,,,157.24,-5.05,,,,0.879,-268.9,42.2,807.0,clean,83.5,WARNING,-25.4,3,Parabolic,-6.24,-20.6,-3.37,VGK,index,Index,15.0,False,False,,45.1
CGGE,30.07,31.81,-5.46,BELOW SMA,15,,,30.79,-2.34,,,,0.875,-99.2,38.4,922.0,clean,88.1,WARNING,-9.4,1,Basing,-2.75,-9.21,-5.83,SPY,index,Index,1.0,False,False,,45.1
ESP,55.09,56.47,-2.45,BELOW SMA,15,,,55.59,-0.89,,,,0.312,-70.5,64.7,248.0,clean,57.2,CAUTION,-11.4,3,Parabolic,-2.03,-5.83,21.34,,bond,Bond,4.0,False,False,,45.1
EWD,47.31,51.43,-8.01,BELOW SMA,15,,,48.61,-2.68,,,,0.908,-175.0,32.9,1030.0,clean,94.4,WARNING,-13.9,2,Sustained Uptrend,-2.11,-12.6,-3.86,VGK,index,Index,1.0,False,False,,45.1
GRID,161.52,170.24,-5.12,BELOW SMA,15,,,165.43,-2.36,,,,0.62,-85.9,54.7,475.0,clean,69.0,WARNING,-9.9,2,Sustained Uptrend,-2.9,-9.57,4.45,VXUS,index,Index,1.0,False,False,,45.1
IYM,170.69,178.0,-4.11,BELOW SMA,15,,,170.0,0.4,,,,0.81,-148.2,62.3,303.0,clean,60.0,CAUTION,-10.1,2,Sustained Uptrend,2.25,-8.91,8.93,XLB,sector,Sector,34.0,False,False,,45.1
NEE,91.18,92.02,-0.92,BELOW SMA,15,,,91.52,-0.37,,,,0.222,-20.6,78.2,73.0,clean,41.6,CAUTION,-4.9,2,Sustained Uptrend,-1.33,-4.13,14.27,XLU,equity,Equity,2.0,False,False,,45.1
REZ,82.99,87.64,-5.31,BELOW SMA,15,,,85.02,-2.39,,,,0.855,-112.8,40.8,848.0,clean,85.3,WARNING,-8.3,2,Sustained Uptrend,-3.34,-6.98,0.85,XLRE,sector,Sector,14.0,False,False,,45.1
RWR,100.09,104.83,-4.52,BELOW SMA,15,,,101.97,-1.84,,,,0.902,-103.7,48.9,633.0,clean,75.7,WARNING,-8.4,2,Sustained Uptrend,-3.42,-6.89,2.29,XLRE,sector,Sector,14.0,False,False,,45.1
SII,133.13,148.41,-10.29,BELOW SMA,15,,,140.66,-5.35,,,,0.82,-295.6,54.5,481.0,clean,69.1,WARNING,-21.5,3,Parabolic,-2.67,-17.95,31.55,IAU,miner,Miner,5.0,False,False,,45.1
GM,75.61,77.11,-1.94,BELOW SMA,15,,,74.4,1.62,,,,0.293,-61.8,44.8,721.0,clean,80.3,WARNING,-13.7,1,Basing,2.47,-8.27,-8.63,XLY,equity,Equity,37.0,False,False,,45.0
GREK,62.26,66.88,-6.91,BELOW SMA,15,,,63.45,-1.87,,,,0.648,-123.1,40.2,872.0,clean,85.6,WARNING,-19.4,1,Basing,-1.53,-12.94,-8.72,VXUS,index,Index,1.0,False,False,,45.0
KOMP,59.05,61.43,-3.89,BELOW SMA,15,,,60.04,-1.66,,,,0.661,-66.2,43.6,767.0,clean,81.7,WARNING,-11.5,1,Basing,-2.13,-7.13,-3.69,SPY,equity,Equity,27.0,False,False,,45.0
LLY,896.92,986.08,-9.04,BELOW SMA,15,,,927.36,-3.28,,,,0.865,-188.4,45.1,711.0,clean,79.9,WARNING,-20.9,1,Basing,-2.24,-12.82,-16.3,XLV,equity,Equity,7.0,True,False,,45.0
MGK,364.28,383.97,-5.13,BELOW SMA,15,,,375.91,-3.09,,,,0.745,-71.7,28.4,1091.0,stalling,99.4,BREAKDOWN,-13.3,1,Basing,-3.43,-7.73,-12.86,QQQ,equity,Equity,37.0,False,False,,45.0
AMZN,207.62,209.43,-0.87,BELOW SMA,15,,,209.53,-0.91,,,,0.084,-19.3,37.4,954.0,clean,88.4,WARNING,-16.6,0,Deep Decline,-0.55,-1.44,-10.56,XLY,equity,Equity,37.0,False,False,,44.9
EW,82.12,82.8,-0.82,BELOW SMA,15,,,82.57,-0.55,,,,0.604,-64.6,64.2,260.0,clean,57.1,CAUTION,-6.1,1,Basing,-0.41,-1.53,-4.77,SPY,equity,Equity,7.0,True,False,,44.9
EWBC,106.12,110.25,-3.75,BELOW SMA,15,,,104.93,1.14,,,,0.571,-92.0,40.0,879.0,clean,85.4,WARNING,-14.3,1,Basing,0.66,-8.13,-8.18,XLF,equity,Equity,19.0,False,False,,44.9
EWI,51.48,54.24,-5.08,BELOW SMA,15,,,52.13,-1.24,,,,0.72,-115.2,38.0,939.0,clean,87.7,WARNING,-11.1,1,Basing,-1.86,-10.63,-5.36,VGK,index,Index,1.0,False,False,,44.9
IR,81.4,88.83,-8.37,BELOW SMA,15,,,82.61,-1.46,,,,0.792,-192.5,38.6,915.0,clean,87.2,WARNING,-19.4,2,Sustained Uptrend,-0.93,-12.5,-0.06,XLI,sector,Sector,34.0,False,False,,44.9
NOBL,105.22,109.97,-4.32,BELOW SMA,15,,,106.03,-0.76,,,,0.926,-119.8,52.9,524.0,clean,70.6,WARNING,-8.8,2,Sustained Uptrend,-0.28,-7.16,-0.01,XLB,equity,Equity,2.0,False,False,,44.9
TAIL,11.74,11.62,1.1,OPTIMAL,95,1.48,0.9,11.67,0.66,,,,0.25,11.5,0.0,,,38.8,CAUTION,-1.2,1,Basing,,,,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.18, 'median_ttg': 2.0, 'prob_good': 50.9, 'prob_bad': 37.7}",44.9
BDX,157.39,168.14,-6.39,BELOW SMA,15,,,157.78,-0.25,,,,0.885,-162.7,58.4,391.0,clean,63.6,WARNING,-16.0,2,Sustained Uptrend,0.55,-13.02,2.31,XLB,equity,Equity,7.0,True,False,,44.8
BNS,68.58,72.62,-5.56,BELOW SMA,15,,,69.29,-1.02,,,,0.815,-130.7,49.2,620.0,clean,74.5,WARNING,-12.4,2,Sustained Uptrend,-0.23,-9.67,-6.97,VGK,index,Index,1.0,False,False,,44.8
BVN,32.47,36.97,-12.17,BELOW SMA,15,,,33.32,-2.54,,,,0.845,-379.8,47.3,665.0,clean,76.6,WARNING,-27.3,3,Parabolic,1.82,-18.85,9.36,IAU,miner,Miner,5.0,False,False,,44.8
CGAU,16.27,18.41,-11.64,BELOW SMA,15,,,17.01,-4.34,,,,0.85,-304.2,54.5,481.0,clean,68.3,WARNING,-23.1,3,Parabolic,-1.51,-15.17,8.25,IAU,miner,Miner,5.0,False,False,,44.8
IJH,67.23,69.3,-2.98,BELOW SMA,15,,,67.23,0.0,,,,0.682,-87.5,62.4,301.0,clean,59.2,CAUTION,-7.3,2,Sustained Uptrend,-0.17,-6.33,0.02,XLI,index,Index,3.0,False,False,,44.8
IOO,119.16,124.92,-4.61,BELOW SMA,15,,,121.65,-2.04,,,,0.868,-79.7,43.1,780.0,clean,81.5,WARNING,-8.4,1,Basing,-2.14,-8.21,-6.34,SPY,index,Index,1.0,False,False,,44.8
KBWB,78.09,80.39,-2.87,BELOW SMA,15,,,77.02,1.39,,,,0.477,-91.7,41.5,828.0,clean,83.4,WARNING,-14.6,1,Basing,1.72,-8.25,-8.96,XLF,equity,Equity,19.0,False,False,,44.8
O,60.27,64.5,-6.55,BELOW SMA,15,,,62.17,-3.06,,,,0.886,-139.8,45.9,696.0,clean,78.1,WARNING,-11.3,2,Sustained Uptrend,-3.78,-8.67,7.76,XLRE,sector,Sector,14.0,False,False,,44.8
SPEU,49.94,53.02,-5.82,BELOW SMA,15,,,50.71,-1.53,,,,0.828,-126.7,38.9,909.0,clean,86.4,WARNING,-11.6,2,Sustained Uptrend,-2.28,-11.4,-4.06,VGK,index,Index,1.0,False,False,,44.8
VNM,16.48,17.83,-7.61,BELOW SMA,15,,,16.79,-1.89,,,,0.808,-175.9,27.9,1102.0,clean,99.4,BREAKDOWN,-17.0,1,Basing,-2.97,-13.7,-13.65,VXUS,index,Index,31.0,True,False,,44.8
BKGI,43.92,44.84,-2.06,BELOW SMA,15,,,44.33,-0.92,,,,0.627,-54.8,67.1,207.0,clean,53.3,CAUTION,-5.5,2,Sustained Uptrend,-1.7,-4.29,8.69,VXUS,index,Index,1.0,False,False,,44.7
DFNL,44.25,45.97,-3.75,BELOW SMA,15,,,44.28,-0.07,,,,0.79,-97.2,41.4,831.0,clean,83.0,WARNING,-11.6,1,Basing,0.55,-7.47,-10.61,XLF,equity,Equity,19.0,False,False,,44.7
ETHE,16.66,16.79,-0.79,BELOW SMA,15,,,17.67,-5.71,,,,0.294,105.0,32.3,1038.0,clean,93.8,WARNING,-40.2,0,Deep Decline,-4.42,-1.59,-31.58,XLK,equity,Equity,8.0,False,False,,44.7
FEP,52.9,55.86,-5.3,BELOW SMA,15,,,53.54,-1.19,,,,0.755,-119.2,41.8,822.0,clean,82.8,WARNING,-10.9,2,Sustained Uptrend,-1.86,-10.81,-1.56,VGK,index,Index,1.0,False,False,,44.7
RSMDF,24.93,26.19,-4.79,BELOW SMA,15,,,24.9,0.11,,,,0.264,-168.6,40.6,853.0,clean,84.1,WARNING,-34.2,1,Basing,-2.88,-11.75,-8.51,XLI,miner,Miner,5.0,False,False,,44.7
BBEU,70.46,74.8,-5.8,BELOW SMA,15,,,71.55,-1.53,,,,0.828,-126.8,38.2,933.0,clean,86.5,WARNING,-11.5,2,Sustained Uptrend,-2.22,-11.33,-3.8,VGK,index,Index,1.0,False,False,,44.6
CCJ,104.7,114.07,-8.22,BELOW SMA,15,,,107.46,-2.57,,,,0.699,-185.3,53.3,508.0,clean,69.0,WARNING,-22.6,3,Parabolic,-1.78,-12.55,12.09,VXUS,miner,Miner,29.0,False,False,,44.6
CGDV,42.35,44.47,-4.76,BELOW SMA,15,,,43.15,-1.86,,,,0.914,-90.5,42.5,798.0,clean,81.7,WARNING,-8.0,1,Basing,-1.83,-7.81,-3.97,SPY,equity,Equity,30.0,True,False,,44.6
FOUR,48.38,49.42,-2.11,BELOW SMA,15,,,45.39,6.59,,,,0.032,-44.3,26.8,1124.0,clean,100.0,BREAKDOWN,-29.4,0,Deep Decline,15.33,-15.67,-25.32,,equity,Equity,27.0,False,False,,44.6
KB,99.86,106.65,-6.37,BELOW SMA,15,,,101.57,-1.68,,,,0.466,-104.2,54.9,470.0,clean,67.2,WARNING,-16.6,3,Parabolic,-3.46,-15.52,16.59,VXUS,index,Index,28.0,False,False,,44.6
BLK,968.4,1011.1,-4.22,BELOW SMA,15,,,963.46,0.51,,,,0.417,-123.6,39.3,897.0,clean,85.0,WARNING,-18.0,1,Basing,-0.12,-11.46,-10.87,SPY,equity,Equity,19.0,False,False,,44.5
EEMV,63.47,66.28,-4.24,BELOW SMA,15,,,64.52,-1.64,,,,0.596,-70.8,40.1,876.0,clean,84.1,WARNING,-8.8,2,Sustained Uptrend,-2.33,-8.7,-1.14,VXUS,index,Index,39.0,True,False,,44.5
JEMA,51.17,54.2,-5.58,BELOW SMA,15,,,52.5,-2.52,,,,0.578,-97.2,51.4,560.0,clean,70.9,WARNING,-11.5,2,Sustained Uptrend,-3.63,-11.28,5.15,VXUS,index,Index,28.0,False,False,,44.5
VONG,108.7,114.47,-5.04,BELOW SMA,15,,,111.74,-2.72,,,,0.819,-79.5,29.2,1078.0,clean,96.7,BREAKDOWN,-12.3,1,Basing,-3.09,-7.85,-11.85,QQQ,equity,Equity,27.0,False,False,,44.5
WF,65.09,71.96,-9.54,BELOW SMA,15,,,66.06,-1.47,,,,0.586,-167.1,53.5,504.0,clean,68.3,WARNING,-23.2,3,Parabolic,-2.76,-21.06,12.5,VXUS,index,Index,28.0,False,False,,44.5
IWF,422.42,444.95,-5.07,BELOW SMA,15,,,434.27,-2.73,,,,0.819,-79.8,29.3,1077.0,clean,96.5,BREAKDOWN,-12.3,1,Basing,-2.99,-7.87,-11.87,QQQ,equity,Equity,27.0,False,False,,44.4
NOC,691.88,723.56,-4.38,BELOW SMA,15,,,708.49,-2.34,,,,0.555,-105.9,56.8,426.0,clean,64.3,WARNING,-10.6,3,Parabolic,-3.12,-1.67,19.28,XLE,equity,Equity,11.0,False,False,,44.4
RBKB,15.47,15.63,-1.0,BELOW SMA,15,,,15.42,0.38,,,,0.559,-68.0,70.8,148.0,clean,48.0,CAUTION,-6.2,3,Parabolic,2.21,-3.28,27.79,,equity,Equity,,False,False,,44.4
RYCEY,15.44,17.29,-10.7,BELOW SMA,15,,,16.15,-4.42,,,,0.847,-222.7,41.1,839.0,clean,82.6,WARNING,-18.6,2,Sustained Uptrend,-4.22,-15.12,-2.09,VGK,index,Index,1.0,False,False,,44.4
SE,79.84,94.71,-15.7,BELOW SMA,15,,,82.59,-3.33,,,,0.764,-352.4,31.0,1061.0,clean,94.3,WARNING,-46.1,0,Deep Decline,-1.41,-23.58,-36.52,VXUS,equity,Equity,27.0,False,False,,44.4
VUG,432.96,456.77,-5.21,BELOW SMA,15,,,446.59,-3.05,,,,0.781,-75.3,27.4,1112.0,stalling,98.6,BREAKDOWN,-12.8,1,Basing,-3.48,-7.94,-12.36,QQQ,equity,Equity,37.0,False,False,,44.4
ACAD,21.52,22.47,-4.25,BELOW SMA,15,,,21.02,2.4,,,,0.631,-175.5,31.1,1058.0,clean,93.7,WARNING,-23.0,0,Deep Decline,3.86,-13.82,-22.67,XLV,equity,Equity,7.0,True,False,,44.3
