ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
MGM,36.75,-1.53,-2.26,1.24,6.68,13.25,22.79,1.48,-0.55,5.39,1.98,3.41,3,True,True,True,True,True,-6.38,-1.77,-2.27,-7.17,-2.13,-9.7,-4.09,7.97,-30.02,-1.7552,XLF,0.52,-0.29,clean,0.77,normal,none,31.39458464773922,74.52681388012618,32.09779179810725,46.0,606
STIP,103.62,0.16,0.28,0.25,1.1,0.41,0.87,1.71,0.9,4.38,0.37,0.79,1,True,True,True,True,True,-3.84,-2.76,-24.19,-4.63,-3.12,-31.62,-1.55,6.98,-51.94,-0.0444,TLT,0.35,1.26,clean,0.785,normal,none,24.861987381703468,23.65930599369085,89.51104100946372,46.0,606
WEC,116.32,-1.04,-0.35,1.1,11.15,2.14,11.46,0.34,-3.14,10.1,0.19,1.03,1,True,True,True,True,True,-4.47,-1.9,-13.6,-5.26,-2.27,-21.03,-2.18,7.84,-41.35,-0.3698,XLU,0.79,-0.85,clean,0.763,normal,none,29.081230283911676,23.65930599369085,85.01577287066246,45.9,609
SPIR,23.14,7.33,49.58,113.67,120.8,65.4,135.88,6.77,2.29,1.06,0.54,1.12,1,True,True,True,True,True,45.46,110.66,110.82,44.67,110.3,103.39,47.75,120.4,83.07,-2.1766,XLK,0.54,0.74,clean,4.877,confirmed,none,95.63617245005257,23.65930599369085,17.50788643533123,45.6,610
VNM,18.3,0.55,6.71,9.25,-5.08,-2.4,59.69,12.2,1.38,-0.55,0.47,-11.74,1,True,True,True,True,True,2.58,6.24,34.63,1.8,5.88,27.2,4.88,15.99,6.88,-1.0237,VXUS,0.62,-0.15,clean,0.85,normal,none,49.441377497371185,23.65930599369085,63.801261829653,45.6,610
XLRE,43.02,0.47,3.02,2.09,6.22,4.6,9.72,6.46,0.69,2.98,0.74,1.56,2,True,True,True,True,True,-1.11,-0.92,-15.34,-1.89,-1.28,-22.77,1.19,8.82,-43.09,-1.2538,XLRE,1.0,0.62,clean,0.535,thin,none,36.547055730809674,45.701892744479494,53.94321766561514,45.4,612
AGI,48.19,-0.6,4.06,-0.68,15.26,47.1,81.57,-6.79,-0.17,-22.44,3.09,5.35,2,True,True,True,True,True,-0.06,-3.69,56.52,-0.85,-4.05,49.09,2.23,6.05,28.77,-1.6278,IAU,0.73,0.01,clean,0.598,thin,none,52.9968454258675,45.701892744479494,37.381703470031546,45.4,612
AVGO,379.75,2.21,20.77,13.03,10.08,10.07,105.1,9.41,0.63,0.77,1.0,10.42,2,True,True,True,True,True,16.65,10.02,80.04,15.87,9.66,72.62,18.95,19.76,52.29,-2.334,XLK,0.74,1.58,clean,1.05,normal,none,75.90036803364877,45.701892744479494,14.11671924290221,45.2,614
IPGP,127.32,0.0,15.33,16.15,67.22,46.9,121.54,,1.05,4.16,0.7,1.81,1,True,True,True,True,True,11.2,13.14,96.48,10.42,12.78,89.05,13.5,22.88,68.73,-1.731,LQD,0.31,0.35,clean,0.634,thin,none,78.50946372239748,23.65930599369085,33.4384858044164,45.2,614
TIP,111.28,0.23,0.47,0.32,1.0,0.14,1.88,2.0,0.67,3.16,0.14,1.88,1,True,True,True,True,True,-3.65,-2.69,-23.18,-4.44,-3.05,-30.61,-1.36,7.05,-50.93,-0.3522,TLT,0.83,0.77,clean,0.724,thin,none,25.57833859095689,23.65930599369085,85.64668769716089,45.0,616
AFK,27.64,-0.4,6.23,4.98,1.02,12.82,67.82,-15.71,0.8,0.21,12.52,66.27,2,True,True,True,True,True,2.1,1.97,42.76,1.32,1.6,35.33,4.4,11.71,15.01,-1.5957,VXUS,0.82,0.11,clean,0.226,thin,none,49.80941114616193,45.701892744479494,38.801261829652994,44.8,617
THD,72.29,0.81,5.73,9.7,20.83,20.64,41.11,7.09,1.69,2.15,0.99,1.97,2,True,True,True,True,True,1.61,6.69,16.05,0.82,6.33,8.62,3.91,16.43,-11.7,-1.9883,VXUS,0.68,0.25,clean,0.791,normal,none,65.48370136698212,45.701892744479494,23.107255520504733,44.8,617
WPM,144.83,-0.01,8.01,-0.62,16.11,40.09,94.09,-1160.1,-0.08,-26.08,2.49,5.84,2,True,True,True,True,True,3.89,-3.63,69.03,3.1,-3.99,61.6,6.18,6.12,41.28,-1.8372,IAU,0.83,0.38,clean,0.72,thin,none,59.96976866456362,45.701892744479494,28.706624605678233,44.8,617
AFL,112.14,1.3,1.71,2.29,2.65,0.87,6.5,1.31,1.34,1.16,0.33,2.45,1,True,True,True,True,True,-2.42,-0.72,-18.56,-3.2,-1.08,-25.99,-0.12,9.02,-46.31,-0.7,XLF,0.42,-0.47,clean,0.763,normal,none,36.25788643533123,23.65930599369085,74.05362776025235,44.7,620
BAI,38.59,1.61,12.28,15.68,12.41,7.46,75.25,7.64,1.28,0.79,0.6,6.06,2,True,True,True,True,True,8.15,12.67,50.19,7.37,12.31,42.76,10.45,22.41,22.44,-2.2826,XLK,0.92,0.77,clean,1.351,normal,none,72.59463722397477,45.701892744479494,15.063091482649844,44.5,621
HYMC,39.56,5.49,9.92,-1.4,45.82,423.97,1333.33,1.81,-0.14,-32.82,9.25,29.1,2,True,True,True,True,True,5.8,-4.4,1308.27,5.01,-4.77,1300.85,8.09,5.34,1280.52,-3.1709,IAU,0.66,0.3,clean,0.496,thin,none,82.4001051524711,45.701892744479494,5.205047318611988,44.4,622
SMTC,91.83,7.76,11.12,10.09,18.05,31.11,206.3,1.43,0.91,1.79,1.72,11.43,2,True,True,True,True,True,7.0,7.09,181.24,6.21,6.72,173.82,9.29,16.83,153.5,-4.322,XLK,0.63,0.84,clean,1.138,normal,none,85.41666666666667,45.701892744479494,1.7350157728706623,44.3,623
VBK,322.39,2.11,4.64,6.67,0.7,6.06,32.68,2.2,1.44,0.1,8.71,46.91,2,True,True,True,True,True,0.52,3.66,7.62,-0.26,3.3,0.19,2.82,13.4,-20.13,-1.6924,SPY,0.88,0.7,clean,0.864,normal,none,52.30021030494216,45.701892744479494,34.936908517350155,44.3,623
EIS,125.06,-0.42,5.66,6.25,6.0,22.31,69.85,-13.41,1.1,0.96,3.72,11.64,2,True,True,True,True,True,1.54,3.24,44.79,0.75,2.88,37.36,3.83,12.99,17.04,-1.78,SPY,0.62,0.65,clean,0.712,thin,none,56.32229232386961,45.701892744479494,30.914826498422716,44.3,623
TRFK,70.42,2.92,9.06,11.18,9.23,-1.65,58.35,3.1,1.23,0.83,-0.18,6.32,2,True,True,True,True,True,4.94,8.17,33.29,4.15,7.81,25.87,7.23,17.91,5.54,-2.1123,XLK,0.94,0.94,clean,0.787,normal,none,67.39616193480548,45.701892744479494,19.558359621451103,44.2,626
MTG,27.49,1.07,1.74,5.29,-5.24,2.27,15.07,1.63,3.04,-0.99,-0.43,-2.88,1,True,True,True,True,True,-2.38,2.28,-9.99,-3.17,1.91,-17.42,-0.09,12.02,-37.74,-0.7434,XLF,0.49,0.16,clean,0.752,normal,none,36.47476340694006,23.65930599369085,72.55520504731862,44.2,626
BBVA,23.42,1.56,7.33,12.49,-1.18,26.73,85.73,4.7,1.7,-0.09,-22.63,-72.56,1,True,True,True,True,True,3.21,9.48,60.67,2.42,9.12,53.24,5.51,19.22,32.92,-1.5799,VGK,0.77,0.04,clean,1.112,normal,none,68.20452155625658,23.65930599369085,39.511041009463725,43.8,628
AJINY,29.8,-1.32,2.48,6.79,40.17,5.79,62.66,-1.87,2.74,5.92,0.14,1.56,1,True,True,True,True,True,-1.65,3.78,37.6,-2.43,3.42,30.18,0.65,13.52,9.85,-1.1758,VXUS,0.34,0.03,clean,0.533,thin,none,50.26945320715037,23.65930599369085,57.09779179810725,43.7,629
BNAI,50.95,21.14,15.74,36.34,1323.18,864.96,1538.26,0.74,2.31,36.41,0.65,1.16,1,True,True,True,True,True,11.62,33.33,1513.2,10.83,32.97,1505.78,13.92,43.07,1485.45,-2.7824,,,-0.04,clean,0.098,thin,none,98.94847528916928,23.65930599369085,8.517350157728707,43.7,629
TSAT,44.95,4.17,4.78,34.9,38.44,30.29,146.3,1.15,7.3,1.1,0.79,3.81,2,True,True,True,True,True,0.66,31.9,121.24,-0.13,31.53,113.81,2.95,41.64,93.49,-4.5972,XLK,0.46,-0.02,clean,1.102,normal,none,83.78680336487908,45.701892744479494,1.5772870662460567,43.7,629
IXG,121.04,1.5,4.76,8.03,-1.32,5.0,23.76,3.17,1.69,-0.16,-3.78,-17.99,1,True,True,True,True,True,0.64,5.02,-1.3,-0.15,4.66,-8.72,2.93,14.77,-29.05,-1.1478,XLF,0.86,0.81,clean,0.377,thin,none,48.698738170347006,23.65930599369085,58.51735015772871,43.6,632
AEM,217.38,-0.63,4.26,-0.39,13.73,34.41,105.46,-6.8,-0.09,-34.84,2.51,7.68,2,True,True,True,True,True,0.14,-3.4,80.4,-0.65,-3.76,72.98,2.43,6.34,52.65,-1.7939,IAU,0.81,-0.04,clean,0.624,thin,none,52.90483701366983,45.701892744479494,30.28391167192429,43.0,633
REZ,86.8,-0.3,2.42,-0.48,4.03,5.92,8.3,-8.1,-0.2,-8.36,1.47,2.06,2,True,True,True,True,True,-1.7,-3.49,-16.76,-2.49,-3.85,-24.19,0.59,6.25,-44.51,-1.2699,XLRE,0.89,0.2,clean,0.621,thin,none,29.547844374342798,45.701892744479494,53.23343848580442,42.8,634
MO,66.81,-0.85,0.39,-1.34,16.13,1.66,18.54,-0.46,-3.44,-12.0,0.1,1.15,0,True,True,True,True,True,-3.73,-4.35,-6.52,-4.52,-4.71,-13.95,-1.44,5.39,-34.27,0.0834,XLP,0.6,-0.32,clean,0.852,normal,none,30.42192429022082,6.38801261829653,91.00946372239747,42.6,635
XLU,46.39,-1.21,0.48,-0.24,9.13,2.43,22.11,-0.39,-0.5,-38.58,0.27,2.42,1,True,True,True,True,True,-3.65,-3.25,-2.95,-4.43,-3.61,-10.38,-1.35,6.5,-30.7,-0.6934,XLU,1.0,-0.72,clean,0.638,thin,none,29.482124079915877,23.65930599369085,74.44794952681389,42.5,636
PAFRY,41.08,24.11,24.11,-5.61,32.09,70.1,278.62,1.0,-0.23,-5.72,2.18,8.68,2,True,True,True,True,True,19.99,-8.62,253.56,19.2,-8.98,246.13,22.28,1.13,225.81,-5.1105,HYG,0.34,2.26,overextended,0.228,thin,none,80.6782334384858,45.701892744479494,1.1041009463722398,42.5,636
WTAI,31.97,2.76,9.82,10.78,5.3,5.13,70.51,3.55,1.1,0.49,0.97,13.3,2,True,True,True,True,True,5.7,7.77,45.45,4.92,7.41,38.02,8.0,17.51,17.7,-2.4339,XLK,0.93,0.78,clean,0.584,thin,none,68.13222923238696,45.701892744479494,12.77602523659306,42.2,638
CPER,36.79,2.56,7.26,3.43,1.77,16.17,32.62,2.83,0.47,0.52,9.13,18.43,2,True,True,True,True,True,3.14,0.42,7.57,2.35,0.06,0.14,5.43,10.16,-20.18,-2.0063,VXUS,0.68,1.57,clean,0.478,thin,none,57.28180862250263,45.701892744479494,22.555205047318612,41.8,639
PPTA,30.71,2.57,5.32,-1.92,3.47,28.28,183.83,2.07,-0.36,-1.81,8.15,52.97,2,True,True,True,True,True,1.19,-4.93,158.77,0.41,-5.29,151.34,3.49,4.82,131.02,-2.2357,IAU,0.72,0.27,clean,0.589,thin,none,62.539432176656156,45.701892744479494,16.40378548895899,41.5,640
SGDM,81.88,-0.82,5.03,-0.56,9.2,33.92,118.87,-6.1,-0.11,-16.47,3.69,12.92,2,True,True,True,True,True,0.9,-3.57,93.81,0.12,-3.93,86.38,3.2,6.17,66.06,-1.918,IAU,0.84,0.05,clean,0.689,thin,none,53.246582544689794,45.701892744479494,25.236593059936908,41.4,641
BUD,75.65,-0.11,4.3,5.16,14.83,27.83,23.63,-40.72,1.2,2.88,1.88,1.59,2,True,True,True,True,True,0.18,2.15,-1.43,-0.61,1.79,-8.86,2.48,11.89,-29.18,-1.8498,XLP,0.75,0.27,clean,0.87,normal,none,50.26945320715038,45.701892744479494,28.31230283911672,41.4,641
CARR,64.32,1.55,15.7,13.86,14.35,10.71,5.84,10.15,0.88,1.04,0.75,0.41,1,True,True,True,True,True,11.58,10.85,-19.22,10.8,10.49,-26.65,13.88,20.59,-46.97,-1.6877,XLI,0.66,2.21,overextended,0.841,normal,none,65.27339642481599,23.65930599369085,35.094637223974765,41.3,643
VIG,223.26,0.81,2.97,2.37,-0.67,2.97,19.68,3.67,0.8,-0.28,-4.44,-29.5,1,True,True,True,True,True,-1.15,-0.64,-5.37,-1.94,-1.0,-12.8,1.14,9.1,-33.12,-1.0135,SPY,0.92,0.48,clean,0.639,thin,none,35.88328075709779,23.65930599369085,64.27444794952682,41.3,643
VPU,200.25,-1.3,0.43,-0.19,8.27,1.93,21.74,-0.33,-0.44,-43.68,0.23,2.63,1,True,True,True,True,True,-3.7,-3.2,-3.32,-4.48,-3.56,-10.75,-1.4,6.54,-31.07,-0.8051,XLU,0.99,-0.79,clean,0.591,thin,none,28.614616193480547,23.65930599369085,70.66246056782335,41.0,645
AYASF,16.98,5.2,4.75,0.0,10.47,49.08,129.46,0.91,0.0,,4.69,12.36,2,True,True,True,True,True,0.63,-3.01,104.4,-0.16,-3.37,96.97,2.92,6.73,76.65,-2.8322,IAU,0.76,0.27,clean,0.529,thin,none,69.3874868559411,45.701892744479494,7.807570977917981,41.0,645
TWST,50.38,5.16,-1.56,17.11,42.64,57.98,25.11,-0.3,-10.95,2.49,1.36,0.59,2,True,True,True,True,True,-5.69,14.1,0.05,-6.47,13.74,-7.38,-3.39,23.84,-27.7,-2.7947,SPY,0.54,-0.45,clean,0.736,thin,none,68.66456361724501,45.701892744479494,8.438485804416404,40.9,647
RIOT,17.37,4.64,28.48,19.79,13.38,-22.04,135.37,6.14,0.7,0.68,-1.65,10.12,2,True,True,True,True,True,24.35,16.78,110.31,23.57,16.42,102.88,26.65,26.53,82.56,-5.1653,XLK,0.7,0.71,clean,0.939,normal,none,75.3286014721346,45.701892744479494,1.025236593059937,40.7,648
ALAB,166.8,11.91,41.37,39.12,2.58,-26.01,159.29,3.47,0.95,0.07,-10.09,61.82,2,True,True,True,True,True,37.24,36.11,134.23,36.46,35.75,126.8,39.54,45.85,106.48,-3.4554,XLK,0.59,2.9,overextended,1.275,normal,none,72.568349106204,45.701892744479494,3.943217665615142,40.7,648
ARWR,63.79,-2.07,4.37,15.96,-1.19,76.9,440.59,-2.11,3.65,-0.07,-64.48,-369.41,1,True,True,True,True,True,0.25,12.95,415.53,-0.54,12.59,408.11,2.54,22.69,387.78,-1.6452,XLY,0.57,-0.18,clean,0.596,thin,none,61.42875920084123,23.65930599369085,36.59305993690852,40.6,650
GDX,98.78,-0.61,5.29,-0.52,6.72,30.64,119.56,-8.61,-0.1,-12.83,4.56,17.79,2,True,True,True,True,True,1.16,-3.53,94.5,0.38,-3.89,87.07,3.46,6.21,66.75,-1.9723,IAU,0.84,-0.0,clean,0.563,thin,none,52.319926393270244,45.701892744479494,23.58044164037855,40.5,651
DFNL,47.59,1.58,4.55,7.18,-3.66,6.97,29.46,2.88,1.58,-0.51,-1.9,-8.04,0,True,True,True,True,True,0.42,4.18,4.4,-0.36,3.81,-3.03,2.72,13.92,-23.35,-0.9552,XLF,0.92,0.88,clean,0.405,thin,none,48.67245005257624,6.38801261829653,66.24605678233438,40.4,652
NUKZ,70.24,0.83,4.51,2.03,2.38,1.41,83.63,5.41,0.45,1.17,0.6,35.2,2,True,True,True,True,True,0.38,-0.98,58.57,-0.4,-1.34,51.15,2.68,8.77,30.82,-1.8536,VXUS,0.83,0.12,clean,0.651,thin,none,47.542060988433235,45.701892744479494,28.075709779179807,40.4,652
URA,52.18,2.39,7.34,2.78,3.72,1.34,135.9,3.07,0.38,1.34,0.36,36.56,2,True,True,True,True,True,3.22,-0.23,110.84,2.44,-0.59,103.41,5.52,9.51,83.09,-2.2649,VXUS,0.7,0.24,clean,0.473,thin,none,59.96976866456362,45.701892744479494,15.615141955835963,40.4,652
ALGN,180.67,4.35,5.12,8.24,4.56,37.01,9.48,1.18,1.61,0.55,8.11,2.08,2,True,True,True,True,True,1.0,5.23,-15.58,0.21,4.87,-23.01,3.29,14.97,-43.33,-2.4989,SPY,0.62,0.34,clean,0.747,thin,none,62.86803364879075,45.701892744479494,11.593059936908517,40.1,655
QLTY,38.6,1.34,5.06,4.52,-3.21,4.61,25.61,3.78,0.89,-0.71,-1.44,-7.98,1,True,True,True,True,True,0.94,1.51,0.55,0.15,1.15,-6.88,3.24,11.25,-27.2,-1.3004,SPY,0.94,1.2,clean,1.012,normal,none,44.433491062039955,23.65930599369085,51.57728706624606,39.9,656
NUDM,38.34,0.95,4.87,4.55,3.29,0.97,25.66,5.14,0.94,0.72,0.3,7.81,2,True,True,True,True,True,0.75,1.55,0.6,-0.04,1.18,-6.82,3.04,11.29,-27.15,-1.8155,VGK,0.98,0.4,clean,0.627,thin,none,44.7226603575184,45.701892744479494,29.41640378548896,39.9,656
LXP,49.09,-1.27,6.58,4.71,-1.96,9.45,27.67,-5.19,0.72,-0.42,-4.83,-14.14,0,True,True,True,True,True,2.46,1.71,2.61,1.67,1.34,-4.81,4.75,11.45,-25.14,-0.7284,XLRE,0.42,-0.3,clean,1.052,normal,none,39.708201892744476,6.38801261829653,73.10725552050474,39.7,658
SMTOY,63.9,-6.17,6.43,-0.31,54.98,111.66,352.55,-1.04,-0.05,-176.22,2.03,6.41,2,True,True,True,True,True,2.31,-3.32,327.49,1.52,-3.68,320.06,4.6,6.42,299.74,-2.7745,XLI,0.61,-0.95,clean,1.491,normal,none,64.30073606729759,45.701892744479494,8.675078864353312,39.6,659
DAL,67.05,-1.14,0.4,15.72,-7.27,12.56,51.46,-0.36,38.89,-0.46,-1.73,-7.07,1,True,True,True,True,True,-3.72,12.71,26.4,-4.5,12.35,18.97,-1.42,22.46,-1.35,-1.2706,XLF,0.67,-0.29,clean,1.114,normal,none,41.92954784437434,23.65930599369085,53.154574132492115,39.6,659
ALAI,36.89,2.16,9.08,9.01,-0.32,-3.4,57.38,4.2,0.99,-0.04,10.5,-176.97,2,True,True,True,True,True,4.95,6.0,32.32,4.17,5.64,24.89,7.25,15.75,4.57,-2.3953,XLK,0.95,1.46,clean,1.341,normal,none,59.338853838065205,45.701892744479494,13.643533123028392,39.6,659
^DJI,48218.25,0.63,3.32,3.3,-2.6,4.01,18.74,5.27,0.99,-0.79,-1.54,-7.21,1,True,True,True,True,True,-0.81,0.29,-6.32,-1.59,-0.07,-13.75,1.49,10.03,-34.07,-1.1038,SPY,0.91,0.5,clean,0.826,normal,none,35.23922187171399,23.65930599369085,60.01577287066247,39.6,659
CNEQ,34.57,1.59,8.61,7.06,-1.76,-3.89,50.7,5.42,0.82,-0.25,2.21,-28.77,2,True,True,True,True,True,4.48,4.05,25.64,3.7,3.69,18.21,6.78,13.79,-2.11,-2.1355,XLK,0.95,1.62,clean,0.602,thin,none,54.34411146161935,45.701892744479494,18.53312302839117,39.5,663
TDIV,99.22,2.69,4.82,4.27,-0.59,-0.7,38.56,1.79,0.89,-0.14,1.19,-65.23,1,True,True,True,True,True,0.69,1.26,13.5,-0.09,0.9,6.07,2.99,11.0,-14.25,-1.4442,XLK,0.93,1.26,clean,0.787,normal,none,49.18506834910621,23.65930599369085,45.504731861198735,39.4,664
WGMI,44.66,5.85,21.69,17.65,-0.8,-22.42,241.96,3.7,0.81,-0.05,28.04,-302.58,2,True,True,True,True,True,17.57,14.64,216.9,16.78,14.28,209.47,19.86,24.38,189.15,-4.1261,XLK,0.75,1.26,clean,0.954,normal,none,69.82781282860147,45.701892744479494,2.444794952681388,39.3,665
SPRX,42.22,2.95,11.84,12.44,3.94,-2.18,104.46,4.01,1.05,0.32,-0.55,26.52,2,True,True,True,True,True,7.72,9.43,79.4,6.93,9.07,71.97,10.01,19.17,51.65,-3.5025,XLK,0.84,0.99,clean,0.549,thin,none,68.01393270241851,45.701892744479494,3.627760252365931,39.1,666
SN,115.37,0.26,6.35,13.46,-4.25,29.19,46.5,24.36,2.12,-0.32,-6.87,-10.94,1,True,True,True,True,True,2.23,10.46,21.44,1.44,10.09,14.01,4.53,20.2,-6.31,-1.6449,XLI,0.71,0.59,clean,0.823,normal,none,56.861198738170344,23.65930599369085,36.67192429022082,39.1,666
DIA,482.13,0.6,3.29,3.13,-2.6,4.02,18.73,5.48,0.95,-0.83,-1.54,-7.19,1,True,True,True,True,True,-0.83,0.13,-6.33,-1.62,-0.24,-13.76,1.46,9.87,-34.08,-1.1474,SPY,0.91,0.48,clean,0.546,thin,none,34.70688748685594,23.65930599369085,58.59621451104101,39.0,668
TOELY,136.43,-3.55,12.36,14.22,6.58,40.79,102.24,-3.48,1.15,0.46,6.2,15.54,2,True,True,True,True,True,8.24,11.21,77.18,7.45,10.84,69.75,10.54,20.95,49.43,-3.299,VXUS,0.76,0.05,clean,1.141,normal,none,66.64695057833859,45.701892744479494,4.652996845425868,39.0,668
PCY,21.59,0.65,2.57,1.55,-0.37,0.14,9.15,3.93,0.61,-0.24,-0.38,-24.79,1,True,True,True,True,True,-1.56,-1.46,-15.91,-2.34,-1.82,-23.34,0.74,8.29,-43.66,-1.1006,HYG,0.82,1.13,clean,1.077,normal,none,31.499737118822296,23.65930599369085,60.37066246056783,38.5,670
IVV,689.54,1.01,4.18,3.08,-1.08,2.23,26.23,4.13,0.74,-0.35,-2.06,-24.25,1,True,True,True,True,True,0.06,0.07,1.17,-0.73,-0.29,-6.26,2.36,9.81,-26.58,-1.3232,SPY,1.0,1.04,clean,0.635,thin,none,40.16167192429022,23.65930599369085,50.078864353312305,38.0,671
SPLG,80.74,0.98,4.1,3.01,-1.13,2.25,26.29,4.2,0.73,-0.37,-2.0,-23.34,1,True,True,True,True,True,-0.02,0.0,1.24,-0.81,-0.36,-6.19,2.27,9.74,-26.51,-1.3202,SPY,1.0,1.0,clean,0.781,normal,none,39.72791798107255,23.65930599369085,50.23659305993691,37.9,672
BEAM,30.18,10.03,24.56,17.94,9.55,8.29,84.36,2.45,0.73,0.53,0.87,8.84,1,True,True,True,True,True,20.43,14.93,59.3,19.65,14.57,51.87,22.73,24.67,31.55,-2.5717,XLI,0.37,2.22,overextended,1.085,normal,none,78.87092534174553,23.65930599369085,10.725552050473187,37.8,673
^GSPC,6886.24,1.02,4.15,3.2,-1.15,2.24,26.19,4.08,0.77,-0.36,-1.95,-22.79,1,True,True,True,True,True,0.03,0.19,1.13,-0.76,-0.17,-6.29,2.32,9.93,-26.62,-1.3321,SPY,1.0,1.03,clean,0.681,thin,none,40.25368033648791,23.65930599369085,49.52681388012618,37.8,673
QUAL,201.25,0.89,3.72,2.56,-1.38,2.8,21.49,4.17,0.69,-0.54,-2.03,-15.55,1,True,True,True,True,True,-0.4,-0.45,-3.57,-1.19,-0.81,-11.0,1.89,9.3,-31.32,-1.2992,SPY,0.97,0.75,clean,0.612,thin,none,37.3356992639327,23.65930599369085,51.73501577287066,37.6,675
IWB,376.07,1.08,4.04,3.15,-1.19,2.11,26.18,3.73,0.78,-0.38,-1.78,-22.09,1,True,True,True,True,True,-0.08,0.14,1.12,-0.87,-0.22,-6.31,2.22,9.88,-26.63,-1.3414,SPY,1.0,0.98,clean,0.67,thin,none,39.99737118822293,23.65930599369085,49.132492113564666,37.6,675
LTH,27.8,-0.54,-0.07,8.0,-2.28,7.79,-9.56,0.13,-111.32,-0.29,-3.41,4.19,1,True,True,True,True,True,-4.2,4.99,-34.62,-4.98,4.63,-42.05,-1.9,14.74,-62.37,-1.1205,HYG,0.43,-0.77,clean,0.579,thin,none,29.56098843322818,23.65930599369085,59.345425867507885,37.5,677
BITQ,22.25,4.66,14.16,10.48,-1.29,-24.24,80.45,3.04,0.74,-0.12,18.84,-62.53,2,True,True,True,True,True,10.04,7.47,55.39,9.25,7.11,47.97,12.33,17.21,27.64,-3.7423,XLK,0.79,1.12,clean,0.538,thin,none,62.6643007360673,45.701892744479494,3.1545741324921135,37.2,678
VTI,338.67,1.08,4.14,3.28,-1.09,2.42,26.14,3.83,0.79,-0.33,-2.22,-24.0,1,True,True,True,True,True,0.02,0.27,1.08,-0.77,-0.09,-6.34,2.31,10.01,-26.67,-1.3998,SPY,1.0,0.99,clean,0.563,thin,none,40.70715036803365,23.65930599369085,47.003154574132495,37.1,679
IOO,128.44,0.74,4.75,3.96,-0.02,5.67,37.53,6.44,0.83,-0.0,-364.08,-2410.6,1,True,True,True,True,True,0.62,0.95,12.47,-0.16,0.59,5.04,2.92,10.69,-15.28,-1.5148,SPY,0.97,0.93,clean,1.204,normal,none,44.689800210304945,23.65930599369085,42.66561514195584,37.0,680
VOO,630.72,0.98,4.14,2.97,-1.19,2.21,26.37,4.22,0.72,-0.4,-1.86,-22.18,1,True,True,True,True,True,0.01,-0.03,1.31,-0.77,-0.4,-6.12,2.31,9.71,-26.44,-1.3909,SPY,1.0,1.0,clean,0.6,thin,none,39.66876971608833,23.65930599369085,47.47634069400631,36.9,681
NVDA,189.31,0.36,6.57,3.37,2.41,-1.69,65.58,18.22,0.51,0.71,-0.7,27.24,2,True,True,True,True,True,2.45,0.36,40.52,1.66,-0.0,33.09,4.74,10.1,12.77,-2.1419,XLK,0.81,1.01,clean,0.773,normal,none,46.70741324921135,45.701892744479494,18.37539432176656,36.9,681
FQVLF,27.7,0.87,6.13,11.47,-2.88,19.65,130.64,7.01,1.87,-0.25,-6.84,-45.44,1,True,True,True,True,True,2.01,8.46,105.58,1.22,8.1,98.15,4.3,18.2,77.83,-1.9707,VXUS,0.69,0.3,clean,0.988,normal,none,63.23606729758149,23.65930599369085,23.65930599369085,36.9,681
SPY,686.1,0.98,4.12,3.01,-1.15,2.23,25.06,4.22,0.73,-0.38,-1.94,-21.82,1,True,True,True,True,True,0.0,0.0,0.0,-0.79,-0.36,-7.43,2.3,9.74,-27.75,-1.3848,SPY,1.0,1.0,clean,0.718,thin,none,39.458464773922195,23.65930599369085,47.63406940063091,36.9,681
VOOV,209.69,0.77,2.07,2.38,-0.18,4.86,19.83,2.68,1.15,-0.07,-27.57,-112.58,0,True,True,True,True,True,-2.05,-0.63,-5.23,-2.84,-0.99,-12.66,0.25,9.12,-32.98,-0.9056,SPY,0.87,0.35,clean,0.763,normal,none,35.48238696109359,6.38801261829653,67.74447949526814,36.5,685
DTE,147.51,-1.45,-0.11,-0.09,13.57,5.31,13.03,0.07,0.81,-154.06,0.39,0.96,0,True,True,True,True,True,-4.23,-3.1,-12.03,-5.02,-3.46,-19.46,-1.93,6.64,-39.78,-0.7822,XLU,0.83,-0.87,clean,0.569,thin,none,29.784437434279706,6.38801261829653,71.21451104100946,35.8,686
CGGE,32.5,0.74,5.14,4.3,-0.31,4.54,30.0,6.91,0.84,-0.07,-14.78,-97.8,1,True,True,True,True,True,1.02,1.29,4.94,0.23,0.93,-2.49,3.32,11.03,-22.81,-1.5776,SPY,0.94,0.62,clean,0.757,normal,none,43.65799158780231,23.65930599369085,39.74763406940063,35.7,687
XLK,145.61,2.1,6.46,5.64,-0.37,0.35,42.85,3.08,0.87,-0.07,-0.95,-115.98,1,True,True,True,True,True,2.33,2.63,17.79,1.55,2.27,10.37,4.63,12.37,-9.96,-1.8094,XLK,1.0,1.09,clean,0.518,thin,none,53.857781282860145,23.65930599369085,29.574132492113563,35.7,687
