ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PPH,PPH,3.8,10,bullish,1.01,1.71,-1.18,-6.61,-0.9,-0.74,-1.52,-0.42,0.52,,,98.0,,,98.0,,,98.0
PPLT,PPLT,5.1,10,bullish,5.71,1.87,-9.19,-16.63,-9.27,-1.91,-1.65,-1.3,0.05,,,74.0,,,74.0,,,74.0
PPTY,PPTY,3.5,10,bullish,0.6,0.77,-3.19,-5.68,-0.56,0.06,-1.47,-1.09,0.39,,,44.0,,,44.0,,,44.0
PSI,PSI,4.4,10,bullish,-4.59,-9.63,-5.59,-10.32,12.63,-0.14,-1.63,-1.2,-2.0,,,82.0,,,82.0,,,82.0
PSLV,PSLV,4.8,10,bullish,10.47,5.96,-6.84,-19.84,-1.77,-1.19,-1.85,-0.98,0.57,,,64.0,,,64.0,,,64.0
PSQ,PSQ,3.0,10,bearish,1.45,2.72,6.1,7.04,10.08,1.73,1.87,2.0,1.09,,,81.0,,,81.0,,,81.0
PVAL,PVAL,4.6,10,bullish,-0.75,-1.35,-1.83,-5.18,-0.38,-1.05,-1.85,-0.97,-0.85,,,40.0,,,40.0,,,40.0
PWRD,PWRD,4.4,10,bullish,-1.93,-5.05,-5.82,-11.44,-1.73,-0.84,-2.0,-1.55,-1.78,,,27.0,,,27.0,,,27.0
PXF,PXF,4.5,10,bullish,0.68,-0.44,-3.63,-8.67,4.06,-1.07,-2.0,-1.41,-0.4,,,81.0,,,81.0,,,81.0
PXH,PXH,4.6,10,bullish,0.71,0.59,-3.18,-6.47,2.43,-0.94,-1.78,-1.16,0.08,,,80.0,,,80.0,,,80.0
QCLN,QCLN,4.2,10,bullish,-2.2,-5.91,-6.69,-8.71,-1.54,-0.85,-1.55,-1.42,-1.49,,,81.0,,,81.0,,,81.0
QLTY,QLTY,3.6,10,bullish,-0.96,-2.34,-4.39,-7.35,-8.32,-1.9,-2.0,-1.83,-1.2,,,5.0,,,5.0,,,5.0
QQQ,Nasdaq 100,4.0,10,bullish,-1.41,-3.13,-6.23,-6.97,-8.89,-1.44,-1.72,-2.0,-1.26,,,98.0,,,98.0,,,98.0
QQQJ,QQQJ,3.4,10,bullish,-2.15,-3.73,-5.59,-7.74,-5.46,-1.26,-1.94,-1.86,-1.58,,,36.0,,,36.0,,,36.0
QTEC,QTEC,4.6,10,bullish,-2.32,-4.12,-6.9,-6.17,-9.97,-1.29,-1.12,-1.56,-1.22,,,82.0,,,82.0,,,82.0
QTOP,QTOP,3.2,10,bullish,-1.46,-3.41,-6.29,-6.71,-9.39,-1.44,-1.66,-2.0,-1.33,,,5.0,,,5.0,,,5.0
QTUM,QTUM,4.1,10,bullish,-3.51,-6.03,-6.85,-10.84,-5.86,-1.31,-1.82,-1.59,-1.77,,,43.0,,,43.0,,,43.0
QUAL,Quality,4.1,10,bullish,-0.73,-2.35,-4.13,-7.69,-5.86,-1.49,-2.0,-1.73,-1.19,,,56.0,,,56.0,,,56.0
RAAX,Real Assets,5.0,10,bullish,2.47,2.39,-1.81,-3.59,15.19,1.69,-1.94,-1.11,0.83,,,43.0,,,43.0,,,43.0
REM,REM,0.3,10,bearish,1.05,1.54,-2.27,-7.12,-4.52,-0.81,-1.29,-0.49,0.58,,,81.0,,,81.0,,,81.0
REMX,REMX,5.7,10,bullish,1.17,1.15,-5.03,-17.06,15.65,-0.33,-1.95,-0.89,-0.08,,,64.0,,,64.0,,,64.0
REZ,REZ,3.2,10,bullish,0.17,0.13,-5.71,-7.81,-0.31,-0.4,-2.0,-1.95,0.07,,,81.0,,,81.0,,,81.0
RING,RING,6.1,10,bullish,7.86,6.48,-5.71,-22.24,4.83,-1.65,-2.0,-1.1,0.78,,,60.0,,,60.0,,,60.0
ROBO,ROBO,4.0,10,bullish,-3.32,-4.44,-7.11,-14.54,-4.58,-1.01,-2.0,-1.58,-1.38,,,56.0,,,56.0,,,56.0
RODM,RODM,4.2,10,bullish,0.77,0.45,-1.83,-4.72,4.82,-0.6,-1.97,-1.07,0.01,,,53.0,,,53.0,,,53.0
RSPT,RSPT,4.3,10,bullish,-2.67,-4.9,-6.1,-6.5,-4.84,-1.04,-1.41,-1.63,-1.63,,,81.0,,,81.0,,,81.0
RWR,RWR,4.1,10,bullish,0.79,0.85,-4.42,-7.12,2.06,0.32,-1.97,-1.55,0.35,,,98.0,,,98.0,,,98.0
SAGP,SAGP,3.4,10,bullish,-0.03,0.12,-2.97,-7.74,-3.41,-1.98,-2.0,-1.28,-0.05,,,27.0,,,27.0,,,27.0
SAMM,SAMM,3.7,10,bullish,0.12,-0.22,-0.02,-4.9,-3.14,-0.83,-1.42,-0.21,-0.23,,,5.0,,,5.0,,,5.0
SAMT,SAMT,4.1,10,bullish,-1.34,-2.5,-3.21,-2.94,-0.73,-1.13,-1.22,-1.47,-1.4,,,27.0,,,27.0,,,27.0
SCHC,SCHC,4.4,10,bullish,0.04,-0.46,-3.81,-10.32,-0.39,-1.4,-2.0,-1.4,-0.37,,,74.0,,,74.0,,,74.0
SCHD,SCHD,4.6,10,bullish,-0.14,-0.2,-1.2,-4.02,10.71,1.18,-1.12,-0.55,-0.19,,,62.0,,,62.0,,,62.0
SCHE,SCHE,4.5,10,bullish,-0.11,-0.85,-4.35,-7.62,-1.42,-1.41,-2.0,-1.51,-0.47,,,74.0,,,74.0,,,74.0
SCHF,SCHF,4.6,10,bullish,0.14,-0.92,-4.03,-8.97,0.1,-1.78,-2.0,-1.51,-0.55,,,74.0,,,74.0,,,74.0
SCHH,SCHH,4.2,10,bullish,0.89,0.23,-4.71,-7.35,2.0,0.39,-2.0,-1.69,0.1,,,64.0,,,64.0,,,64.0
SCHY,SCHY,3.7,10,bullish,1.05,0.69,-2.57,-6.43,4.68,-0.56,-2.0,-1.21,0.13,,,36.0,,,36.0,,,36.0
SCZ,SCZ,4.1,10,bullish,-0.42,-0.58,-3.29,-8.99,-1.71,-1.65,-2.0,-1.24,-0.39,,,80.0,,,80.0,,,80.0
SDIV,SDIV,3.8,10,bullish,1.2,1.4,-0.7,-5.41,2.87,-0.33,-1.52,-0.41,0.45,,,64.0,,,64.0,,,64.0
SEA,SEA,4.1,10,bullish,2.02,-0.65,0.6,-3.8,15.97,1.26,-0.97,-0.12,-0.37,,,27.0,,,27.0,,,27.0
SEIM,SEIM,4.7,10,bullish,-1.21,-3.96,-5.13,-7.99,-4.78,-1.15,-2.0,-1.77,-1.68,,,17.0,,,17.0,,,17.0
SEIV,SEIV,4.4,10,bullish,-1.54,-1.78,-2.67,-5.16,-2.58,-1.26,-1.69,-1.2,-1.0,,,17.0,,,17.0,,,17.0
SETM,SETM,3.7,10,bullish,2.72,1.55,-4.1,-18.28,10.44,-0.69,-2.0,-0.87,-0.02,,,13.0,,,13.0,,,13.0
SGDJ,SGDJ,6.4,10,bullish,8.67,5.53,-10.97,-26.66,1.55,-1.74,-2.0,-1.56,0.58,,,53.0,,,53.0,,,53.0
SGDM,SGDM,5.8,10,bullish,8.34,7.26,-5.56,-22.41,5.33,-1.74,-2.0,-1.06,0.91,,,56.0,,,56.0,,,56.0
SGOL,SGOL,4.5,10,bullish,5.59,4.74,-7.82,-13.61,6.26,-1.04,-2.0,-2.0,1.07,,,74.0,,,74.0,,,74.0
SH,SH,3.0,10,bearish,0.92,1.71,4.22,6.81,8.04,1.74,2.0,1.73,0.86,,,81.0,,,81.0,,,81.0
SHLD,SHLD,3.9,10,bullish,-2.79,-3.59,-9.53,-9.7,5.97,-0.93,-1.98,-2.0,-1.23,,,10.0,,,10.0,,,10.0
SHV,SHV,3.0,10,bullish,0.06,0.07,0.13,0.26,0.25,2.0,2.0,0.79,0.53,,,81.0,,,81.0,,,81.0
SHY,Short Treasury,2.0,10,bullish,0.41,0.3,-0.12,-0.3,-0.33,-1.29,-1.08,-0.44,1.46,,,98.0,,,98.0,,,98.0
SII,SII,2.0,10,bearish,4.41,1.3,-7.39,-15.83,40.2,0.35,-2.0,-1.21,-0.17,,,68.0,,,68.0,,,68.0
SIL,SIL,6.3,10,bullish,7.04,4.1,-7.79,-25.75,1.9,-1.8,-2.0,-1.18,0.32,,,68.0,,,68.0,,,68.0
SILJ,SILJ,5.3,10,bullish,7.34,2.65,-9.13,-28.29,2.8,-1.63,-2.0,-1.23,0.09,,,60.0,,,60.0,,,60.0
SIVR,SIVR,4.8,10,bullish,9.77,6.01,-6.88,-18.21,1.08,-1.07,-1.72,-0.98,0.55,,,74.0,,,74.0,,,74.0
SKYY,SKYY,4.7,10,bullish,-2.88,-3.51,-5.94,-3.32,-18.99,-1.36,-0.46,-1.13,-0.91,,,64.0,,,64.0,,,64.0
SLV,Silver,4.5,10,bullish,9.69,5.89,-6.98,-18.28,0.98,-1.07,-1.73,-0.99,0.53,,,82.0,,,82.0,,,82.0
SLVO,SLVO,4.1,10,bullish,8.07,5.37,-10.07,-12.95,-12.84,-2.0,-2.0,-2.0,1.4,,,60.0,,,60.0,,,60.0
SLVP,Silver Miners,5.8,10,bullish,7.0,4.44,-6.52,-25.95,0.7,-1.79,-2.0,-1.0,0.32,,,60.0,,,60.0,,,60.0
SLVR,SLVR,0.0,10,,8.06,3.55,-7.66,-29.97,1.17,-1.64,-2.0,-0.98,0.17,,,,,,,,,
SMH,Semis (VN),4.1,10,bullish,-2.75,-6.14,-6.68,-8.86,1.69,-0.8,-1.62,-1.54,-1.62,,,98.0,,,98.0,,,98.0
SMHX,SMHX,0.4,10,bearish,-3.49,-4.48,-4.74,-7.6,-6.52,-0.85,-1.2,-1.02,-1.11,,,5.0,,,5.0,,,5.0
SOXQ,SOXQ,3.5,10,bullish,-3.71,-7.24,-6.86,-10.29,1.73,-0.73,-1.66,-1.45,-1.75,,,36.0,,,36.0,,,36.0
SOXS,SOXS,3.0,10,bearish,10.38,21.34,19.4,26.97,-24.74,0.52,2.0,1.42,1.66,,,68.0,,,68.0,,,68.0
SOXX,Semiconductors,4.0,10,bullish,-3.7,-7.13,-6.92,-10.04,3.72,-0.61,-1.6,-1.42,-1.71,,,98.0,,,98.0,,,98.0
SOYB,SOYB,2.3,10,bullish,-0.94,0.29,0.25,1.86,8.79,2.0,0.2,-0.12,0.01,,,64.0,,,64.0,,,64.0
SPDN,SPDN,3.0,10,bearish,0.91,2.13,4.23,6.88,8.25,1.71,2.0,1.71,1.03,,,48.0,,,48.0,,,48.0
SPDW,SPDW,4.4,10,bullish,0.21,-0.85,-4.03,-8.98,0.1,-1.77,-2.0,-1.52,-0.53,,,81.0,,,81.0,,,81.0
SPEM,SPEM,4.2,10,bullish,-0.14,-0.77,-4.43,-7.94,-1.79,-1.6,-2.0,-1.57,-0.45,,,81.0,,,81.0,,,81.0
SPEU,SPEU,4.1,10,bullish,0.84,0.32,-3.54,-8.37,-3.4,-2.0,-2.0,-1.24,0.03,,,95.0,,,95.0,,,95.0
SPGM,SPGM,4.3,10,bullish,-0.6,-1.72,-4.13,-7.41,-3.96,-1.52,-2.0,-1.72,-0.95,,,60.0,,,60.0,,,60.0
SPHB,High Beta,4.6,10,bullish,-2.8,-4.68,-5.77,-8.18,-5.1,-1.05,-1.6,-1.5,-1.53,,,64.0,,,64.0,,,64.0
SPLG,SPLG,4.2,10,bullish,-0.79,-2.02,-4.33,-6.75,-6.92,-1.48,-1.98,-1.74,-1.02,,,82.0,,,82.0,,,82.0
SPLV,Low Vol,3.4,10,bullish,0.18,0.43,-3.08,-6.06,1.14,0.16,-2.0,-1.64,0.27,,,64.0,,,64.0,,,64.0
SPMO,SPMO,4.5,10,bullish,-1.65,-4.65,-6.69,-8.83,-9.22,-1.49,-1.98,-2.0,-1.81,,,52.0,,,52.0,,,52.0
SPRX,SPRX,0.0,10,bearish,-7.6,-12.78,-14.48,-15.99,-13.43,-1.13,-1.88,-2.0,-2.0,,,36.0,,,36.0,,,36.0
SPTL,SPTL,0.0,10,bullish,0.71,0.83,-0.96,-3.12,-1.52,-0.53,-1.43,-0.47,0.63,,,81.0,,,81.0,,,81.0
SPY,S&P 500,4.0,10,bullish,-0.85,-2.08,-4.65,-6.82,-7.02,-1.5,-2.0,-1.87,-1.05,,,98.0,,,98.0,,,98.0
SQQQ,SQQQ,3.0,10,bearish,4.18,8.61,19.13,21.76,29.64,2.0,2.0,2.0,1.14,,,73.0,,,73.0,,,73.0
STCE,Schwab Crypto,6.1,10,bullish,-6.93,-9.63,-15.22,-13.79,-19.81,-0.9,-0.94,-1.35,-1.22,,,14.0,,,14.0,,,14.0
STIP,STIP,3.2,10,bullish,0.51,0.44,-0.19,0.22,1.05,0.9,0.42,-0.56,1.54,,,64.0,,,64.0,,,64.0
STT,STT,4.6,10,bullish,-1.06,-1.55,2.27,-3.97,-5.59,-1.12,-0.97,0.17,-0.6,,,98.0,,,98.0,,,98.0
SVXY,SVXY,6.8,10,bullish,-1.37,-3.72,-8.52,-14.11,-19.51,-1.37,-1.54,-1.31,-0.8,,,62.0,,,62.0,,,62.0
TAIL,TAIL,3.0,10,bearish,1.06,2.11,1.76,1.84,3.17,0.33,0.41,0.49,0.82,,,48.0,,,48.0,,,48.0
TAN,Solar,4.6,10,bullish,-2.61,-2.96,-6.84,-4.56,7.3,-0.46,-1.04,-1.3,-0.8,,,80.0,,,80.0,,,80.0
TDIV,TDIV,4.3,10,bullish,-1.95,-3.59,-4.98,-7.34,-6.41,-1.09,-1.47,-1.41,-1.33,,,60.0,,,60.0,,,60.0
THD,THD,4.3,10,bullish,3.32,3.78,-0.24,-5.19,14.68,1.15,-1.06,-0.25,0.91,,,80.0,,,80.0,,,80.0
THIR,THIR,3.4,10,bullish,-0.71,-1.48,-3.38,-6.54,-5.91,-1.94,-2.0,-1.95,-1.18,,,5.0,,,5.0,,,5.0
TIP,TIPS,0.2,10,bullish,0.62,0.56,-0.91,-1.01,0.26,-0.19,-1.4,-1.28,0.99,,,95.0,,,95.0,,,95.0
TLT,Long Treasury,0.0,10,bullish,0.65,0.77,-0.89,-3.28,-1.59,-0.41,-1.33,-0.38,0.55,,,98.0,,,98.0,,,98.0
TOUS,TOUS,3.3,10,bullish,-0.12,-1.02,-3.86,-8.86,-2.14,-2.0,-2.0,-1.38,-0.56,,,13.0,,,13.0,,,13.0
TQQQ,TQQQ,6.4,10,bullish,-4.51,-9.74,-18.25,-20.78,-27.75,-1.25,-1.54,-1.89,-1.28,,,73.0,,,73.0,,,73.0
TRFK,TRFK,0.4,10,bearish,-3.16,-4.72,-5.79,-4.63,-6.82,-0.87,-0.93,-1.36,-1.37,,,14.0,,,14.0,,,14.0
TROW,TROW,2.7,10,bullish,-0.95,0.64,1.11,-5.85,-14.5,-1.06,-0.8,0.27,0.2,,,98.0,,,98.0,,,98.0
TUR,TUR,3.5,10,bullish,1.23,-0.62,-3.24,-3.66,10.85,0.67,-0.68,-0.83,-0.3,,,80.0,,,80.0,,,80.0
UFO,UFO,3.7,10,bullish,-5.56,-5.33,-7.51,-6.31,11.31,-0.43,-1.19,-1.52,-1.39,,,42.0,,,42.0,,,42.0
UNG,UNG,3.0,10,bearish,-0.3,0.64,-3.24,-1.62,-9.54,-0.0,0.19,-0.15,0.16,,,81.0,,,81.0,,,81.0
URA,URA,6.5,10,bullish,-0.52,-3.6,-8.05,-17.71,1.56,-0.74,-1.7,-1.19,-0.76,,,64.0,,,64.0,,,64.0
URNJ,URNJ,4.5,10,bullish,1.82,-0.21,-8.34,-23.33,8.77,-0.4,-1.9,-1.01,-0.21,,,13.0,,,13.0,,,13.0
URNM,URNM,7.0,10,bullish,2.48,-0.49,-6.67,-19.65,8.59,-0.43,-1.89,-1.0,-0.27,,,42.0,,,42.0,,,42.0
USMV,USMV,4.4,10,bullish,-0.29,-0.4,-3.31,-5.88,-3.29,-2.0,-2.0,-1.92,-0.25,,,62.0,,,62.0,,,62.0
USO,Oil,4.8,10,bullish,11.24,13.88,9.76,49.6,87.39,2.0,2.0,0.84,2.0,,,82.0,,,82.0,,,82.0
UUP,US Dollar,3.0,10,bearish,0.27,0.85,0.74,2.03,3.35,1.53,1.13,0.57,0.81,,,81.0,,,81.0,,,81.0
UVXY,UVXY,3.0,10,bearish,3.79,10.81,26.18,41.42,58.18,1.91,1.82,1.31,0.77,,,62.0,,,62.0,,,62.0
VAW,VAW,4.4,10,bullish,0.91,1.94,-0.95,-8.7,6.17,0.2,-1.85,-0.42,0.57,,,95.0,,,95.0,,,95.0
VB,VB,4.2,10,bullish,-1.66,-2.32,-3.03,-7.66,-1.56,-0.61,-1.88,-1.05,-1.03,,,95.0,,,95.0,,,95.0
VBK,VBK,4.1,10,bullish,-1.93,-3.39,-4.66,-8.55,-3.76,-0.8,-1.98,-1.43,-1.32,,,95.0,,,95.0,,,95.0
VBR,VBR,4.3,10,bullish,-1.45,-1.57,-1.85,-6.98,-0.04,-0.44,-1.72,-0.71,-0.75,,,95.0,,,95.0,,,95.0
VCIT,VCIT,2.2,10,bullish,0.66,0.2,-0.75,-1.88,-1.79,-1.96,-2.0,-0.94,0.27,,,74.0,,,74.0,,,74.0
VCR,VCR,3.6,10,bullish,-1.38,-2.08,-4.97,-6.93,-11.32,-1.37,-1.42,-1.41,-0.77,,,95.0,,,95.0,,,95.0
VCSH,VCSH,2.2,10,bullish,0.48,0.25,-0.2,-0.76,-0.76,-2.0,-1.84,-0.52,0.77,,,74.0,,,74.0,,,74.0
VDC,VDC,3.8,10,bullish,0.55,0.72,-3.42,-7.47,4.69,0.64,-2.0,-1.41,0.32,,,95.0,,,95.0,,,95.0
VDE,VDE,5.3,10,bullish,1.26,2.45,6.79,9.6,40.32,2.0,1.08,1.16,0.53,,,86.0,,,86.0,,,86.0
VEA,VEA,4.3,10,bullish,0.2,-0.86,-4.29,-9.28,-0.18,-1.78,-2.0,-1.6,-0.53,,,81.0,,,81.0,,,81.0
VEU,World ex-US,4.3,10,bullish,0.07,-0.94,-4.2,-8.67,-0.43,-1.83,-2.0,-1.59,-0.57,,,81.0,,,81.0,,,81.0
VFH,VFH,4.5,10,bullish,-0.74,-1.12,-1.47,-5.22,-11.75,-2.0,-1.2,-0.47,-0.46,,,95.0,,,95.0,,,95.0
VGIT,VGIT,0.1,10,bullish,0.74,0.48,-0.59,-1.24,-0.92,-1.46,-1.83,-0.93,0.93,,,74.0,,,74.0,,,74.0
VGK,Europe,4.3,10,bullish,0.86,0.34,-3.64,-8.41,-3.37,-2.0,-2.0,-1.27,0.03,,,86.0,,,86.0,,,86.0
VGLT,VGLT,0.1,10,bullish,0.72,0.79,-0.98,-3.16,-1.57,-0.52,-1.43,-0.47,0.61,,,74.0,,,74.0,,,74.0
VGSH,VGSH,0.0,10,bullish,0.39,0.28,-0.11,-0.32,-0.35,-1.3,-1.1,-0.39,1.35,,,74.0,,,74.0,,,74.0
VGT,VGT,4.1,10,bullish,-2.44,-4.61,-6.64,-7.47,-11.01,-1.3,-1.46,-1.74,-1.47,,,95.0,,,95.0,,,95.0
VHT,VHT,4.2,10,bullish,-0.28,0.53,-2.69,-7.87,-7.01,-1.22,-2.0,-0.94,0.21,,,95.0,,,95.0,,,95.0
VIG,VIG,4.5,10,bullish,-0.88,-1.35,-2.99,-6.52,-4.3,-1.45,-2.0,-1.47,-0.83,,,82.0,,,82.0,,,82.0
VIS,VIS,4.2,10,bullish,-1.58,-3.27,-4.66,-11.24,1.28,-0.61,-2.0,-1.59,-1.48,,,86.0,,,86.0,,,86.0
VIXM,VIXM,3.0,10,bearish,1.43,3.37,5.82,9.77,14.71,1.26,1.3,1.03,0.88,,,64.0,,,64.0,,,64.0
VIXY,VIXY,3.0,10,bearish,2.48,7.48,17.78,28.88,40.64,1.72,1.74,1.32,0.79,,,64.0,,,64.0,,,64.0
VLUE,Value Factor,4.2,10,bullish,-2.46,-3.82,-5.19,-7.26,0.9,-0.94,-2.0,-1.96,-1.81,,,60.0,,,60.0,,,60.0
VMOT,VMOT,2.8,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,48.0,,,48.0,,,48.0
VNM,VNM,2.3,10,bullish,3.67,3.8,-1.36,-8.29,-9.7,-1.57,-1.35,-0.46,0.75,,,74.0,,,74.0,,,74.0
VNQ,VNQ,4.5,10,bullish,0.71,0.49,-5.36,-7.91,-0.79,-0.33,-2.0,-1.94,0.24,,,86.0,,,86.0,,,86.0
VNQI,VNQI,4.3,10,bullish,-0.29,-1.4,-5.88,-12.13,-5.06,-1.84,-2.0,-2.0,-0.7,,,64.0,,,64.0,,,64.0
VONG,VONG,4.3,10,bullish,-1.07,-2.71,-5.95,-7.49,-12.59,-1.55,-1.67,-1.85,-1.07,,,64.0,,,64.0,,,64.0
VOO,S&P 500 (V),4.5,10,bullish,-1.16,-2.38,-4.68,-6.85,-7.05,-1.5,-2.0,-1.88,-1.19,,,64.0,,,64.0,,,64.0
VOOV,VOOV,4.6,10,bullish,-0.54,-0.55,-2.41,-5.89,-2.34,-1.05,-2.0,-1.16,-0.39,,,64.0,,,64.0,,,64.0
VOX,VOX,3.9,10,bullish,0.3,-2.25,-6.04,-7.86,-8.76,-1.53,-1.87,-1.88,-0.97,,,86.0,,,86.0,,,86.0
VPL,VPL,3.8,10,bullish,-0.77,-2.7,-5.4,-11.17,4.23,-0.75,-2.0,-1.74,-1.18,,,86.0,,,86.0,,,86.0
VPU,VPU,3.9,10,bullish,0.29,0.82,-3.26,-3.9,5.73,0.5,-1.42,-1.5,0.24,,,95.0,,,95.0,,,95.0
VSGX,VSGX,3.9,10,bullish,-0.0,-1.15,-5.01,-10.05,-2.69,-2.0,-2.0,-1.73,-0.61,,,43.0,,,43.0,,,43.0
VSS,VSS,4.3,10,bullish,-0.06,-0.34,-4.05,-9.53,-0.81,-1.34,-2.0,-1.53,-0.32,,,74.0,,,74.0,,,74.0
VT,VT,4.3,10,bullish,-0.55,-1.6,-4.46,-7.66,-4.45,-1.6,-2.0,-1.81,-0.88,,,80.0,,,80.0,,,80.0
VTI,Total Market,4.0,10,bullish,-1.25,-2.36,-4.54,-6.95,-6.75,-1.42,-2.0,-1.79,-1.17,,,98.0,,,98.0,,,98.0
VTIP,VTIP,2.3,10,bullish,0.52,0.44,-0.18,0.22,1.07,0.56,0.22,-0.4,1.13,,,60.0,,,60.0,,,60.0
VTV,VTV,4.3,10,bullish,-1.08,-1.43,-2.6,-6.12,0.81,-0.58,-2.0,-1.3,-0.91,,,95.0,,,95.0,,,95.0
VUG,Growth (V),3.9,10,bullish,-1.23,-3.12,-6.4,-7.54,-13.23,-1.63,-1.65,-1.93,-1.19,,,95.0,,,95.0,,,95.0
VWO,EM (V),4.1,10,bullish,-0.02,-0.88,-4.38,-7.69,-1.44,-1.45,-2.0,-1.56,-0.5,,,86.0,,,86.0,,,86.0
VXUS,VXUS,4.5,10,bullish,0.13,-0.86,-4.22,-8.62,-0.42,-1.77,-2.0,-1.61,-0.53,,,64.0,,,64.0,,,64.0
VXX,VXX,3.0,10,bearish,2.68,7.4,17.54,28.5,40.98,1.72,1.71,1.3,0.78,,,74.0,,,74.0,,,74.0
VXZ,VXZ,3.0,10,bearish,1.21,2.79,5.22,9.52,13.86,1.15,1.25,0.9,0.71,,,74.0,,,74.0,,,74.0
VYMI,VYMI,4.7,10,bullish,0.87,0.53,-2.79,-6.94,2.7,-1.25,-2.0,-1.2,0.04,,,48.0,,,48.0,,,48.0
WCMI,WCMI,3.6,10,bullish,-1.03,-2.09,-4.88,-8.79,-3.81,-2.0,-2.0,-1.67,-1.01,,,5.0,,,5.0,,,5.0
WEAT,WEAT,2.3,10,bullish,2.16,4.05,4.47,7.41,16.93,2.0,1.76,1.58,1.78,,,64.0,,,64.0,,,64.0
WGMI,WGMI,2.0,10,bearish,-12.03,-16.08,-18.71,-19.32,-17.15,-0.87,-1.17,-1.49,-1.7,,,27.0,,,27.0,,,27.0
WOOD,WOOD,4.5,10,bullish,0.77,1.16,-2.65,-8.97,-3.11,-0.34,-1.53,-0.58,0.44,,,80.0,,,80.0,,,80.0
WT,WT,0.0,10,bearish,-1.51,3.02,-4.78,-18.21,15.94,0.01,-1.8,-0.84,0.37,,,98.0,,,98.0,,,98.0
WTAI,WTAI,3.6,10,bullish,-3.01,-7.3,-8.94,-9.79,-7.62,-1.07,-1.67,-2.0,-1.99,,,27.0,,,27.0,,,27.0
WWJD,WWJD,3.8,10,bullish,0.88,0.63,-2.76,-7.21,0.41,-1.28,-2.0,-1.15,0.13,,,42.0,,,42.0,,,42.0
XAR,XAR,4.4,10,bullish,-3.69,-5.4,-9.58,-14.6,1.1,-1.15,-2.0,-2.0,-1.68,,,64.0,,,64.0,,,64.0
XBI,Biotech,3.9,10,bullish,1.13,4.82,0.89,-0.99,1.55,-0.55,-0.65,-0.12,1.19,,,82.0,,,82.0,,,82.0
XCEM,XCEM,4.2,10,bullish,-0.91,-2.81,-6.31,-11.59,3.39,-0.93,-2.0,-2.0,-1.31,,,53.0,,,53.0,,,53.0
XHB,Homebuilders,3.8,10,bullish,-1.27,-2.89,-5.16,-14.44,-7.4,-0.86,-2.0,-0.99,-0.77,,,82.0,,,82.0,,,82.0
XLB,Materials,4.3,10,bullish,0.63,1.96,-0.24,-7.23,8.0,0.52,-1.59,-0.21,0.6,,,98.0,,,98.0,,,98.0
XLC,Comm Svc,3.4,10,bullish,0.42,-1.67,-5.29,-7.3,-7.31,-1.63,-1.88,-1.77,-0.8,,,43.0,,,43.0,,,43.0
XLE,Energy,4.8,10,bullish,1.47,2.61,6.69,9.44,39.9,2.0,1.08,1.16,0.58,,,98.0,,,98.0,,,98.0
XLF,Financials,4.2,10,bullish,-0.74,-1.21,-1.77,-5.1,-11.99,-2.0,-1.23,-0.57,-0.5,,,98.0,,,98.0,,,98.0
XLI,Industrials,4.0,10,bullish,-1.57,-3.21,-4.67,-11.27,1.19,-0.63,-2.0,-1.62,-1.49,,,98.0,,,98.0,,,98.0
XLK,Technology,4.1,10,bullish,-2.38,-4.99,-7.3,-7.3,-11.33,-1.43,-1.47,-1.92,-1.6,,,98.0,,,98.0,,,98.0
XLP,Cons Staples,3.8,10,bullish,0.21,0.25,-4.0,-8.34,3.87,0.47,-2.0,-1.55,0.09,,,98.0,,,98.0,,,98.0
XLRE,Real Estate,4.0,10,bullish,0.96,0.96,-4.79,-7.39,0.11,-0.03,-2.0,-1.72,0.45,,,52.0,,,52.0,,,52.0
XLU,Utilities,3.5,10,bullish,0.4,0.93,-3.44,-3.93,6.18,0.61,-1.38,-1.53,0.28,,,98.0,,,98.0,,,98.0
XLV,Healthcare,4.2,10,bullish,-0.37,0.28,-2.97,-8.41,-6.81,-1.17,-2.0,-1.0,0.11,,,98.0,,,98.0,,,98.0
XLY,Cons Discret,3.6,10,bullish,-1.5,-2.27,-5.29,-7.13,-11.3,-1.47,-1.54,-1.56,-0.86,,,98.0,,,98.0,,,98.0
XME,XME,5.0,10,bullish,0.42,-1.37,-4.88,-13.68,-0.14,-1.28,-1.95,-1.11,-0.56,,,81.0,,,81.0,,,81.0
XOP,Oil & Gas Exp,5.6,10,bullish,0.53,3.37,9.54,16.76,47.33,2.0,1.58,1.28,0.58,,,81.0,,,81.0,,,81.0
XPH,XPH,4.1,10,bullish,-0.21,1.51,-1.9,-7.44,-6.48,-1.2,-1.55,-0.64,0.35,,,81.0,,,81.0,,,81.0
XRT,Retail,2.2,10,bullish,-0.86,-0.09,-1.36,-8.0,-8.42,-1.17,-1.56,-0.48,-0.13,,,81.0,,,81.0,,,81.0
