ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
FXI,36.2,-2.77,-5.56,-11.51,-0.3,-19.09,12.74,2.01,2.07,0.03,63.01,-0.67,3,False,False,False,False,False,-26.1,-95.95,-246.57,-36.98,-136.71,-558.72,-42.89,-163.12,-230.95,-1.3206,VXUS,0.7,-0.83,clean,0.901,normal,none,none,23.249011340981145,76.97323266986959,49.485243651338365,6,100.0,0.0,637
GDMN,93.16,-14.24,-24.25,9.24,117.41,,,1.7,-0.38,12.71,,,1,False,False,False,True,False,91.61,,,80.73,,,74.82,,,-3.3791,IAU,0.94,-1.46,clean,0.661,thin,none,none,36.010066346373826,17.913520933424845,5.010295126973233,4,66.66666666666666,0.0,637
GCOW,46.01,-0.45,-1.31,11.46,25.81,41.7,72.52,2.88,-8.76,2.25,1.62,1.74,3,False,True,True,True,False,0.02,-35.16,-186.79,-10.87,-75.92,-498.95,-16.77,-102.34,-171.17,-0.5192,XLB,0.67,-0.82,clean,1.017,normal,none,none,44.97172925450207,76.97323266986959,77.55662319835278,6,100.0,0.0,637
GBTC,61.44,4.77,14.56,-22.71,-24.63,38.94,8254.11,3.05,-1.56,1.08,-1.58,211.96,2,True,True,True,False,False,-50.43,-37.92,7994.8,-61.31,-78.68,7682.65,-67.22,-105.09,8010.42,-2.3274,QQQ,0.54,0.44,clean,0.42,thin,none,none,47.10429127038599,46.465339739190114,16.88400823610158,6,100.0,0.0,637
FUTU,134.64,-18.43,-8.23,-27.69,20.53,12.42,,0.45,3.36,-0.74,0.6,,1,False,False,False,False,False,-5.27,-64.44,,-16.15,-105.21,,-22.06,-131.62,,-2.6133,VXUS,0.58,-1.66,stalling,1.088,normal,none,none,18.85805797954048,17.913520933424845,12.903225806451612,5,83.33333333333334,0.0,637
LC,15.59,-6.08,0.0,-16.05,40.45,20.95,-56.08,-0.0,,-2.52,0.52,-2.68,0,False,True,False,False,False,14.65,-55.91,-315.39,3.77,-96.68,-627.55,-2.14,-123.09,-299.77,-2.9976,XLF,0.61,-0.84,clean,1.34,normal,none,none,30.24642938850214,2.9855868222374746,8.030199039121483,6,100.0,0.0,637
KWEB,28.17,-6.41,-14.09,-28.36,-20.02,-58.93,-20.09,2.2,2.01,0.71,2.94,0.34,3,False,False,False,False,False,-45.81,-135.79,-279.39,-56.7,-176.55,-591.55,-62.6,-202.97,-263.77,-1.828,VXUS,0.66,-0.85,clean,1.29,normal,none,none,11.54034709285224,76.97323266986959,28.62045298558682,6,100.0,0.0,637
KYMR,82.21,-4.56,-0.16,29.4,176.34,86.97,,0.03,-186.24,6.0,0.49,,1,False,False,True,True,False,150.54,10.11,,139.66,-30.66,,133.75,-57.07,,-1.2196,,,-0.81,clean,0.615,thin,none,none,55.201490342190404,17.913520933424845,55.18188057652711,5,83.33333333333334,0.0,637
KR,66.02,-2.58,-7.34,0.95,-0.48,69.89,91.09,2.84,-0.13,-0.51,-144.89,1.3,1,False,False,False,False,False,-26.28,-6.97,-168.22,-37.16,-47.73,-480.38,-43.07,-74.14,-152.6,1.3773,XLP,0.35,-0.39,clean,0.75,thin,none,none,29.99313658201785,17.913520933424845,97.66643788606726,6,100.0,0.0,637
KTOS,52.09,-30.0,-41.51,-32.09,55.35,102.45,1117.06,1.38,0.77,-1.73,1.85,10.9,1,False,False,False,False,False,29.56,25.59,857.75,18.67,-15.17,545.59,12.77,-41.59,873.37,-2.6958,XLI,0.43,-1.6,stalling,1.218,normal,none,none,19.361375298231852,17.913520933424845,11.805078929306795,6,100.0,0.0,637
KRE,66.97,-2.7,-6.05,8.84,13.14,-4.37,72.34,2.24,-1.46,1.49,-0.33,-16.55,1,False,False,False,True,False,-12.65,-81.23,-186.97,-23.54,-121.99,-499.13,-29.44,-148.4,-171.35,-1.3502,XLF,0.71,-0.77,clean,0.834,normal,none,none,31.67630813478446,17.913520933424845,47.632120796156485,6,100.0,0.0,637
KPELY,17.13,-7.75,-13.88,8.97,63.92,116.02,123.34,1.79,-0.65,7.13,1.81,1.06,1,False,False,False,True,False,38.13,39.15,-135.97,27.24,-1.61,-448.12,21.34,-28.02,-120.35,-0.835,,,-1.7,stalling,0.473,thin,none,none,33.990260483053895,17.913520933424845,68.84008236101579,6,100.0,0.0,637
KOD,37.02,-8.39,67.74,82.81,839.59,109.39,,-8.07,1.22,10.14,0.13,,1,False,True,True,True,False,813.8,32.53,,802.91,-8.23,,797.01,-34.65,,2.8527,,,-1.02,clean,0.64,thin,none,none,69.04271660620323,17.913520933424845,99.38229238160604,5,83.33333333333334,0.0,637
FTI,71.28,-2.09,16.17,66.12,126.43,757.76,203.97,-7.74,4.09,1.91,5.99,0.27,3,False,True,True,True,False,100.63,680.9,-55.34,89.75,640.14,-367.5,83.84,613.73,-39.72,-0.4081,XLE,0.45,-1.32,clean,1.069,normal,none,none,67.84978919501911,76.97323266986959,79.40974605353466,6,100.0,0.0,637
FR,60.83,-2.52,3.24,8.37,20.69,22.59,151.88,-1.29,2.58,2.47,1.09,6.72,3,False,True,True,True,False,-5.1,-54.27,-107.42,-15.99,-95.03,-419.58,-21.89,-121.44,-91.81,-0.9713,XLRE,0.56,-1.15,clean,0.927,normal,none,none,41.969800960878516,76.97323266986959,64.3102264927934,6,100.0,0.0,637
FTAI,237.97,-6.28,-14.97,54.96,101.07,877.69,2719.55,2.38,-3.67,1.84,8.68,3.1,4,False,False,False,True,False,75.28,800.83,2460.24,64.39,760.07,2148.09,58.49,733.66,2475.86,-3.8087,XLI,0.64,-0.85,clean,1.075,normal,none,none,48.04065758080858,95.19560741249143,2.3335621139327385,6,100.0,0.0,637
FSLY,17.0,-31.67,-6.9,42.86,105.56,-59.73,,0.22,-6.21,2.46,-0.57,,1,False,False,False,True,False,79.77,-136.6,,68.88,-177.36,,62.97,-203.77,,-0.2321,,,-1.28,clean,1.126,normal,none,none,36.9807497467072,17.913520933424845,83.5621139327385,5,83.33333333333334,0.0,637
FQVLF,25.35,-11.12,-4.48,15.17,75.43,-4.01,243.03,0.4,-3.38,4.97,-0.05,-60.55,1,False,True,False,True,False,49.64,-80.87,-16.28,38.75,-121.64,-328.43,32.84,-148.05,-0.66,-3.5038,VXUS,0.68,-1.36,clean,1.326,normal,none,none,36.072163937640944,17.913520933424845,4.118050789293068,6,100.0,0.0,637
FORM,126.27,-1.1,30.54,144.52,279.19,247.37,1748.76,-27.65,4.73,1.93,0.89,7.07,3,False,True,True,True,False,253.39,170.51,1489.45,242.51,129.75,1177.29,236.6,103.34,1505.07,-2.8417,XLI,0.56,-0.96,clean,1.594,confirmed,none,none,76.04340294800144,76.97323266986959,9.67741935483871,6,100.0,0.0,637
FNV,225.38,-12.57,-10.63,12.73,44.87,51.96,220.87,0.85,-1.2,3.53,1.16,4.25,2,False,False,False,True,False,19.08,-24.91,-38.44,8.19,-65.67,-350.59,2.29,-92.08,-22.82,-1.7893,IAU,0.76,-1.65,stalling,0.937,normal,none,none,31.96064973690231,46.465339739190114,29.78723404255319,6,100.0,0.0,637
LOW,218.42,-9.9,-24.0,-6.94,-4.42,3.36,189.14,2.42,0.29,0.64,-0.76,56.21,2,False,False,False,False,False,-30.21,-73.5,-70.16,-41.1,-114.26,-382.32,-47.0,-140.67,-54.54,-1.341,XLY,0.59,-1.35,clean,0.922,normal,none,none,13.988299506487563,46.465339739190114,48.24982841455044,6,100.0,0.0,637
LNG,241.84,-7.95,9.53,13.25,3.68,196.08,615.08,-1.2,1.39,0.28,53.24,3.14,2,False,False,True,True,False,-22.11,119.22,355.77,-33.0,78.46,43.62,-38.91,52.05,371.39,1.4616,XLE,0.59,-1.06,clean,0.955,normal,none,none,44.3507533418309,46.465339739190114,97.87234042553192,6,100.0,0.0,637
LNC,34.37,-4.16,-15.92,-17.79,-0.35,-50.45,-17.02,3.83,1.12,0.02,144.99,0.34,2,False,False,False,False,False,-26.14,-127.31,-276.33,-37.03,-168.07,-588.48,-42.94,-194.48,-260.71,-1.9779,XLF,0.72,-0.64,clean,0.948,normal,none,none,15.504788051116119,46.465339739190114,24.296499656829102,6,100.0,0.0,637
LMND,51.35,-25.01,-19.46,-33.31,63.28,-27.74,,0.78,1.71,-1.9,-0.44,,1,False,False,False,False,False,37.48,-104.6,,26.6,-145.36,,20.69,-171.77,,-2.2364,SPY,0.44,-1.61,stalling,0.762,normal,none,none,17.403667026179036,17.913520933424845,18.668496911461908,5,83.33333333333334,0.0,637
LIND,18.67,-4.6,-6.98,52.04,74.32,13.98,82.5,1.52,-7.46,1.43,0.19,5.9,1,False,True,True,True,False,48.53,-62.88,-176.81,37.64,-103.64,-488.96,31.74,-130.05,-161.19,-3.3001,VGK,0.62,-0.92,clean,1.117,normal,none,none,43.83436284603066,17.913520933424845,5.9025394646533975,6,100.0,0.0,637
LITP,15.69,-3.15,22.48,49.57,165.03,,,-7.14,2.2,3.33,,,2,False,True,True,True,False,139.24,,,128.35,,,122.45,,,-2.5673,XLB,0.54,-0.98,clean,0.792,normal,none,none,70.09837565774421,46.465339739190114,13.315030885380919,4,66.66666666666666,0.0,637
LHX,303.39,-14.15,-12.19,1.05,38.12,39.8,306.74,0.86,-0.09,36.34,1.04,7.71,2,False,False,False,False,False,12.33,-37.06,47.43,1.44,-77.83,-264.72,-4.46,-104.24,63.05,-0.4211,XLI,0.51,-2.3,stalling,1.143,normal,none,none,25.195280583063703,46.465339739190114,79.0665751544269,6,100.0,0.0,637
LI,18.51,-0.05,0.27,-7.54,-35.55,8.82,,-5.02,-27.85,4.71,-0.25,,1,True,True,True,False,False,-61.35,-68.04,,-72.23,-108.81,,-78.14,-135.22,,-1.9605,VXUS,0.4,0.12,clean,0.813,normal,none,none,36.1800176487891,17.913520933424845,24.84557309540151,5,83.33333333333334,0.0,637
LEU,182.6,-9.61,-8.33,-33.74,88.4,638.37,5351.56,0.87,4.05,-2.62,7.22,8.38,3,False,False,False,False,False,62.61,561.51,5092.25,51.72,520.75,4780.1,45.81,494.34,5107.87,-3.0497,XLK,0.52,-0.7,clean,0.954,normal,none,none,32.529332941138016,76.97323266986959,7.412491420727522,6,100.0,0.0,637
LDOS,123.69,-20.95,-29.84,-35.92,-19.19,18.39,151.35,1.42,1.2,0.53,-0.96,8.23,1,False,False,False,False,False,-44.99,-58.47,-107.96,-55.87,-99.24,-420.11,-61.78,-125.65,-92.34,-0.0542,XLF,0.32,-2.71,stalling,1.225,normal,none,none,7.20658888126287,17.913520933424845,87.16540837336993,6,100.0,0.0,637
LH,250.4,-5.99,-11.4,-5.86,3.31,5.2,134.52,1.9,0.51,-0.56,1.57,25.89,1,False,False,False,False,False,-22.48,-71.66,-124.79,-33.37,-112.43,-436.94,-39.27,-138.84,-109.17,-0.5786,XLB,0.42,-1.24,clean,1.081,normal,none,none,20.438278262574766,17.913520933424845,75.7035003431709,6,100.0,0.0,637
FNDE,40.19,-0.54,1.36,6.58,25.59,25.36,96.24,-2.5,4.83,3.89,0.99,3.8,3,False,True,True,True,False,-0.2,-51.5,-163.07,-11.09,-92.26,-475.22,-16.99,-118.68,-147.45,-1.3644,VXUS,0.87,-0.82,clean,0.612,thin,none,none,44.24126548354414,76.97323266986959,46.808510638297875,6,100.0,0.0,637
FOUR,42.02,-13.27,-23.61,-42.58,-54.4,-49.73,,1.78,1.8,1.28,0.91,,1,False,False,False,False,False,-80.19,-126.59,,-91.08,-167.35,,-96.98,-193.77,,-2.6318,XLF,0.3,-0.84,clean,0.857,normal,none,none,8.340686995457071,17.913520933424845,12.69732326698696,5,83.33333333333334,0.0,637
FOX,57.87,-0.05,12.24,-3.98,14.5,55.36,96.04,-236.2,-0.33,-3.64,3.82,1.73,2,True,True,False,True,False,-11.29,-21.5,-163.27,-22.18,-62.27,-475.43,-28.08,-88.68,-147.65,0.0881,,,-0.28,clean,0.592,thin,none,none,45.76429061672713,46.465339739190114,89.22443376801648,6,100.0,0.0,637
FNDC,49.31,-0.22,-0.94,9.92,26.73,23.55,81.75,4.24,-10.51,2.69,0.88,3.47,3,False,True,True,True,False,0.93,-53.31,-177.55,-9.95,-94.07,-489.71,-15.86,-120.48,-161.94,-1.3017,VXUS,0.92,-0.67,clean,2.102,confirmed,none,none,44.37853384318724,76.97323266986959,50.720658888126295,6,100.0,0.0,637
FLS,65.07,-16.39,-27.45,-6.98,24.82,52.75,40.66,1.67,0.25,-3.56,2.12,0.77,1,False,False,False,False,False,-0.97,-24.11,-218.65,-11.86,-64.88,-530.8,-17.77,-91.29,-203.03,-2.8378,XLI,0.56,-1.7,stalling,1.719,confirmed,none,none,16.40356897735072,17.913520933424845,9.814687714481812,6,100.0,0.0,637
FLR,44.36,-7.35,-2.46,-3.0,14.57,82.1,-14.35,0.33,1.22,-4.86,5.64,-0.17,1,False,False,False,False,False,-11.23,5.24,-273.66,-22.11,-35.52,-585.81,-28.02,-61.93,-258.04,-2.3757,XLI,0.56,-0.84,clean,1.102,normal,none,none,28.251135732261332,17.913520933424845,15.991763898421413,6,100.0,0.0,637
FNB,17.07,-1.9,-5.53,5.31,17.48,27.01,34.3,2.92,-0.96,3.29,1.55,1.27,2,False,False,False,True,False,-8.32,-49.85,-225.01,-19.2,-90.61,-537.16,-25.11,-117.03,-209.39,-1.5479,XLF,0.72,-0.68,clean,0.821,normal,none,none,33.395430924600454,46.465339739190114,37.268359643102265,6,100.0,0.0,637
FLMX,37.7,-1.93,-5.25,13.15,28.8,56.3,,2.73,-2.5,2.19,1.95,,2,False,True,True,True,False,3.0,-20.56,,-7.88,-61.32,,-13.79,-87.73,,-1.9835,VXUS,0.75,-0.89,clean,0.353,thin,none,none,43.94548485145602,46.465339739190114,24.227865477007548,5,83.33333333333334,0.0,637
MA,494.2,-4.69,-4.66,-11.94,-13.79,34.9,411.17,0.99,2.56,1.15,-2.53,11.78,2,False,False,False,False,False,-39.59,-41.96,151.86,-50.47,-82.72,-160.29,-56.38,-109.13,167.48,-0.7362,XLF,0.65,-0.86,clean,1.055,normal,none,none,25.65284178187404,46.465339739190114,71.51681537405628,6,100.0,0.0,637
M,18.41,-3.51,-14.89,-10.54,52.15,4.9,-51.1,4.24,0.71,-4.95,0.09,-10.43,1,False,False,False,False,False,26.35,-71.96,-310.41,15.47,-112.72,-622.56,9.56,-139.14,-294.79,-1.1946,XLF,0.45,-0.68,clean,0.678,thin,none,none,25.816256495734873,17.913520933424845,56.039807824296496,6,100.0,0.0,637
LUV,38.5,-5.24,-24.67,15.48,22.69,-37.25,-7.74,4.71,-0.63,1.47,-1.64,0.21,1,False,False,False,True,False,-3.11,-114.11,-267.05,-13.99,-154.87,-579.2,-19.9,-181.28,-251.43,-2.7923,VGK,0.52,-0.68,clean,0.777,normal,none,none,25.71167107886394,17.913520933424845,10.363761153054222,6,100.0,0.0,637
LVS,51.16,-9.79,-10.48,-23.24,20.6,-10.47,12.46,1.07,2.22,-0.89,-0.51,-1.19,1,False,False,False,False,False,-5.19,-87.33,-246.84,-16.08,-128.09,-559.0,-21.98,-154.5,-231.23,-0.966,XLY,0.35,-1.2,clean,1.04,normal,none,none,16.710788639409095,17.913520933424845,64.51612903225806,6,100.0,0.0,637
LULU,119.14,-26.87,-32.47,-30.29,-62.28,-63.26,89.68,1.21,0.93,2.06,1.02,-1.42,1,False,False,False,False,False,-88.08,-140.12,-169.63,-98.96,-180.88,-481.78,-104.87,-207.29,-154.01,-1.3499,XLY,0.52,-1.64,stalling,1.04,normal,none,none,3.0362453835343337,17.913520933424845,47.700754975978036,6,100.0,0.0,637
LQD,107.86,-1.43,-3.34,-2.92,1.62,-17.69,-10.0,2.33,0.87,-0.56,-10.92,0.57,1,False,False,False,False,False,-24.18,-94.55,-269.31,-35.06,-135.31,-581.46,-40.97,-161.72,-253.69,-0.3541,LQD,1.0,-1.36,clean,0.776,normal,none,none,28.636794456972904,17.913520933424845,80.9196980096088,6,100.0,0.0,637
LMT,516.01,-15.06,-20.93,12.9,14.88,31.25,114.77,1.39,-0.62,1.15,2.1,3.67,2,False,False,False,False,False,-10.92,-45.61,-144.54,-21.8,-86.37,-456.69,-27.71,-112.78,-128.92,-0.2206,XLI,0.32,-1.64,stalling,1.034,normal,none,none,22.474425597280778,46.465339739190114,83.87096774193549,6,100.0,0.0,637
META,614.23,-9.25,-3.99,0.86,-6.84,100.75,414.04,0.43,-0.21,-7.99,-14.72,4.11,1,False,False,False,False,False,-32.64,23.89,154.73,-43.52,-16.87,-157.42,-49.43,-43.29,170.35,-2.0346,XLC,0.68,-1.13,clean,0.981,normal,none,none,27.806647710559858,17.913520933424845,22.992450240219632,6,100.0,0.0,637
METV,18.61,5.62,12.24,-7.0,19.52,,,2.18,-0.57,-2.79,,,1,True,True,True,False,False,-6.27,,,-17.15,,,-23.06,,,-1.7191,QQQ,0.88,0.31,clean,0.566,thin,none,none,59.07605320783083,17.913520933424845,31.708991077556625,4,66.66666666666666,0.0,637
MDT,76.15,-11.09,-23.46,-20.52,-9.61,-39.99,-4.5,2.12,0.87,0.47,4.16,0.11,2,False,False,False,False,False,-35.41,-116.85,-263.81,-46.29,-157.62,-575.96,-52.2,-184.03,-248.19,-0.9663,XLV,0.55,-1.82,stalling,1.188,normal,none,none,8.278589404189953,46.465339739190114,64.44749485243652,6,100.0,0.0,637
MELI,1546.81,-15.11,-22.2,-26.48,-39.67,11.73,1108.16,1.47,1.19,1.5,-0.3,94.5,1,False,False,False,False,False,-65.47,-65.13,848.85,-76.35,-105.9,536.7,-82.26,-132.31,864.47,-1.9227,XLY,0.44,-1.43,clean,1.141,normal,none,none,9.801614537372945,17.913520933424845,25.94371997254633,6,100.0,0.0,637
MCD,276.39,-9.96,-15.63,-9.95,-10.12,16.57,111.66,1.57,0.64,1.02,-1.64,6.74,1,False,False,False,False,False,-35.91,-60.29,-147.65,-46.8,-101.06,-459.8,-52.71,-127.47,-132.03,-0.2148,XLP,0.57,-2.1,stalling,1.194,normal,none,none,14.511226590842242,17.913520933424845,84.21413864104323,6,100.0,0.0,637
MDB,312.16,24.3,-15.27,-14.57,61.12,22.71,,-0.63,0.95,-4.2,0.37,,0,True,True,False,False,False,35.33,-54.15,,24.44,-94.91,,18.54,-121.33,,-2.2392,XLK,0.39,0.98,clean,0.87,normal,none,none,47.71055985880969,2.9855868222374746,18.462594371997255,5,83.33333333333334,0.0,637
MDY,659.29,1.01,1.33,10.13,18.26,32.2,149.3,1.32,7.64,1.8,1.76,4.64,3,False,True,True,True,False,-7.54,-44.66,-110.01,-18.42,-85.43,-422.17,-24.33,-111.84,-94.39,-1.3011,XLI,0.86,-0.32,clean,0.555,thin,none,none,48.07660881785796,76.97323266986959,50.85792724776938,6,100.0,0.0,637
MARUY,370.9,-1.5,-7.16,42.63,98.55,305.4,633.78,4.76,-5.96,2.31,3.1,2.08,4,False,True,True,True,False,72.76,228.54,374.47,61.87,187.78,62.31,55.97,161.36,390.09,-1.1462,VXUS,0.58,-0.98,clean,0.859,normal,none,none,54.65895349217243,95.19560741249143,58.40768702814001,6,100.0,0.0,637
MCHI,56.64,-3.49,-6.15,-12.29,1.87,-27.71,39.37,1.76,2.0,-0.15,-14.81,-1.42,1,False,False,False,False,False,-23.93,-104.57,-219.94,-34.81,-145.33,-532.09,-40.72,-171.74,-204.32,-1.375,VXUS,0.72,-0.96,clean,0.796,normal,none,none,22.299571853449688,17.913520933424845,45.91626630061771,6,100.0,0.0,637
MCO,428.9,-4.35,0.58,-12.62,-10.47,28.56,354.05,-0.13,-21.88,0.83,-2.73,12.4,1,False,False,False,False,False,-36.27,-48.3,94.75,-47.15,-89.06,-217.41,-53.06,-115.48,110.36,-0.402,XLF,0.51,-0.73,clean,1.005,normal,none,none,29.728404745563292,17.913520933424845,79.82155113246397,6,100.0,0.0,637
MAR,353.17,-2.55,-0.2,21.09,29.56,151.08,410.21,0.08,-103.64,1.4,5.11,2.72,2,False,True,True,True,False,3.76,74.22,150.91,-7.12,33.46,-161.25,-13.03,7.05,166.52,-1.0989,XLY,0.58,-0.91,clean,0.889,normal,none,none,49.84148772755499,46.465339739190114,59.64310226492794,6,100.0,0.0,637
MBX,32.45,-2.32,-14.81,31.91,219.08,,,6.39,-2.16,6.87,,,2,False,True,False,True,False,193.28,,,182.4,,,176.49,,,-2.6244,,,-0.62,clean,1.005,normal,none,none,53.67192862045299,46.465339739190114,12.76595744680851,4,66.66666666666666,0.0,637
MAZE,25.56,-4.88,-44.45,-21.5,182.12,,,9.12,0.48,-8.47,,,1,False,False,False,False,False,156.32,,,145.44,,,139.53,,,-1.8683,,,-0.63,clean,1.022,normal,none,none,34.957675589110046,17.913520933424845,27.31640356897735,4,66.66666666666666,0.0,637
MBIN,44.37,-5.82,-6.84,36.65,35.65,57.96,,1.18,-5.35,0.97,1.63,,0,False,False,True,True,False,9.85,-18.9,,-1.03,-59.67,,-6.94,-86.08,,-1.1863,XLF,0.42,-0.97,clean,0.628,thin,none,none,43.57616759813054,2.9855868222374746,56.41729581331503,5,83.33333333333334,0.0,637
FITB,47.35,-4.38,-10.42,9.58,20.27,12.1,170.88,2.38,-0.92,2.12,0.6,14.13,3,False,False,False,True,False,-5.53,-64.76,-88.43,-16.41,-105.53,-400.58,-22.32,-131.94,-72.81,-1.406,XLF,0.68,-0.93,clean,0.601,thin,none,none,30.725234500114396,76.97323266986959,44.47494852436513,6,100.0,0.0,637
FISV,55.33,-11.39,-6.79,-14.06,-70.86,-52.36,7.81,0.6,2.07,5.04,0.74,-0.15,2,False,False,False,False,False,-96.65,-129.22,-251.5,-107.54,-169.99,-563.65,-113.45,-196.4,-235.88,-0.5644,XLF,0.56,-0.24,clean,0.751,normal,none,none,12.280615746641827,46.465339739190114,76.32120796156487,6,100.0,0.0,637
FLGB,34.84,-4.73,-3.41,4.47,18.5,35.04,,0.72,-1.31,4.14,1.89,,1,False,False,False,True,False,-7.29,-41.82,,-18.18,-82.58,,-24.08,-109.0,,-1.2397,VGK,0.94,-2.02,stalling,1.012,normal,none,none,35.29267575252476,17.913520933424845,53.94646533973919,5,83.33333333333334,0.0,637
FIVE,213.64,-5.07,3.74,39.87,104.79,9.13,433.97,-0.74,10.65,2.63,0.09,47.54,3,False,False,True,True,False,79.0,-67.73,174.66,68.11,-108.5,-137.5,62.2,-134.91,190.28,-1.4636,HYG,0.49,-1.03,clean,0.896,normal,none,none,52.41363532372454,76.97323266986959,41.59231297185998,6,100.0,0.0,637
FLBR,22.9,-11.41,-1.67,11.65,30.11,-2.68,,0.15,-6.96,2.58,-0.09,,1,False,False,False,True,False,4.32,-79.54,,-6.57,-120.3,,-12.47,-146.71,,-1.7655,VXUS,0.69,-2.12,stalling,1.659,confirmed,none,none,35.33843187240579,17.913520933424845,30.748112560054906,5,83.33333333333334,0.0,637
FLCH,22.64,-3.29,-6.02,-11.29,4.38,-26.61,,1.83,1.87,-0.39,-6.08,,1,False,False,False,False,False,-21.42,-103.47,,-32.3,-144.24,,-38.21,-170.65,,-1.2953,VXUS,0.73,-0.99,clean,0.967,normal,none,none,26.4078177599111,17.913520933424845,51.1324639670556,5,83.33333333333334,0.0,637
FICO,1098.59,2.68,-18.3,-38.21,-48.32,122.88,936.21,-6.83,2.09,1.26,-2.54,7.62,2,True,True,False,False,False,-74.12,46.02,676.9,-85.0,5.26,364.75,-90.91,-21.15,692.52,0.1219,XLF,0.41,0.54,clean,1.278,normal,none,none,30.100990293166,46.465339739190114,89.84214138641043,6,100.0,0.0,637
FIS,41.8,-14.03,-10.68,-36.89,-46.44,-72.03,-41.33,0.76,3.45,1.26,1.55,0.57,1,False,False,False,False,False,-72.24,-148.89,-300.64,-83.12,-189.66,-612.8,-89.03,-216.07,-285.02,0.0435,XLF,0.5,-1.31,clean,1.252,normal,none,none,7.167369349936269,17.913520933424845,88.88126286890872,6,100.0,0.0,637
FHN,23.57,-1.71,-4.03,8.12,15.77,24.05,72.8,2.36,-2.01,1.94,1.53,3.03,3,False,True,False,True,False,-10.03,-52.81,-186.51,-20.91,-93.57,-498.66,-26.82,-119.98,-170.89,-1.3706,XLF,0.67,-0.64,clean,0.66,thin,none,none,35.79762721835474,76.97323266986959,46.32807137954701,6,100.0,0.0,637
FIDU,92.65,0.93,-0.78,12.63,25.37,66.82,224.52,-0.84,-16.16,2.01,2.63,3.36,3,False,True,True,True,False,-0.42,-10.04,-34.79,-11.31,-50.81,-346.94,-17.22,-77.22,-19.17,-1.4104,XLI,0.99,-0.42,clean,0.846,normal,none,none,50.411805078929305,76.97323266986959,44.26904598490048,6,100.0,0.0,637
FFBC,29.66,2.49,-2.14,22.56,18.55,18.78,55.7,-0.86,-10.52,0.82,1.01,2.97,1,False,True,True,True,False,-7.25,-58.08,-203.61,-18.13,-98.84,-515.77,-24.04,-125.25,-187.99,-1.2498,XLF,0.59,0.0,clean,1.125,normal,none,none,48.25309670882766,17.913520933424845,53.328757721345234,6,100.0,0.0,637
FEZ,64.95,-2.01,-3.83,1.15,11.29,36.82,95.46,1.91,-0.3,9.8,3.26,2.59,3,False,True,False,True,False,-14.5,-40.04,-163.85,-25.39,-80.8,-476.01,-31.3,-107.21,-148.23,-1.666,VGK,0.97,-0.83,clean,0.812,normal,none,none,33.186260090858575,76.97323266986959,33.4248455730954,6,100.0,0.0,637
MMM,146.22,-2.88,-14.9,-14.53,-1.12,-15.65,3.56,5.18,0.98,0.08,13.94,-0.23,2,False,False,False,False,False,-26.92,-92.51,-255.75,-37.8,-133.27,-567.91,-43.71,-159.68,-240.13,-1.1935,XLB,0.55,-0.6,clean,1.178,normal,none,none,18.603131025917577,46.465339739190114,56.142759094028825,6,100.0,0.0,637
MKC,46.35,-12.99,-35.17,-29.64,-36.99,-48.89,-2.93,2.71,0.84,1.25,1.32,0.06,1,False,False,False,False,False,-62.79,-125.75,-262.24,-73.67,-166.51,-574.39,-79.58,-192.92,-246.62,-0.5138,XLP,0.5,-1.33,clean,0.949,normal,none,none,4.683465699251561,17.913520933424845,77.69389155799588,6,100.0,0.0,637
MISL,44.46,-5.08,-7.72,7.03,34.48,,,1.52,-0.91,4.91,,,1,False,False,False,True,False,8.69,,,-2.2,,,-8.11,,,-1.4895,XLI,0.77,-1.23,clean,1.491,normal,none,none,41.25241036702945,17.913520933424845,40.42553191489361,4,66.66666666666666,0.0,637
MGY,29.56,3.57,10.38,29.99,27.47,142.1,,2.9,2.89,0.92,5.17,,3,True,False,True,True,False,1.67,65.24,,-9.21,24.47,,-15.12,-1.94,,1.0787,XLE,0.81,0.07,clean,0.882,normal,none,none,66.34964212177665,76.97323266986959,96.3623884694578,5,83.33333333333334,0.0,637
MGM,36.97,-3.95,8.29,11.46,5.78,-6.31,67.97,-2.1,1.38,0.5,-1.09,-10.77,0,False,False,True,True,False,-20.02,-83.17,-191.34,-30.9,-123.93,-503.49,-36.81,-150.35,-175.72,-1.0784,XLF,0.5,-0.75,clean,1.019,normal,none,none,39.66728764257933,2.9855868222374746,60.2608098833219,6,100.0,0.0,637
MFC,37.57,-2.74,2.18,9.12,18.37,74.58,163.83,-0.79,4.19,2.01,4.06,2.2,4,False,True,True,True,False,-7.43,-2.28,-95.47,-18.31,-43.04,-407.63,-24.22,-69.45,-79.86,-0.8182,XLY,0.56,-0.93,clean,0.884,normal,none,none,43.18724057914174,95.19560741249143,69.3891557995882,6,100.0,0.0,637
