ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
IYZ,42.58,-3.97,-4.53,1.21,8.9,31.22,50.09,1.14,-0.27,7.34,3.51,5.63,3,False,True,True,True,False,-2.03,0.71,26.32,-0.03,-0.12,16.75,0.47,9.23,22.42,-1.8225,SPY,0.49,-2.92,stalling,0.812,normal,none,55.75941289087428,88.41735800893427,35.48181238034461,0.0,497
IYM,181.59,-3.21,-1.73,-2.44,2.95,21.59,31.38,0.54,1.41,-1.21,7.32,10.64,2,False,False,True,True,False,0.78,-2.95,7.61,2.78,-3.77,-1.96,3.27,5.58,3.71,-1.6611,XLB,0.96,-1.24,clean,0.477,thin,none,50.505211657094236,60.17868538608807,38.60880663688577,0.0,497
IXP,119.06,-1.89,-3.72,-5.0,-0.75,-4.08,11.49,1.97,1.34,0.15,5.43,-15.31,1,False,False,False,False,False,-1.22,-5.51,-12.27,0.78,-6.34,-21.85,1.27,3.02,-16.17,-0.8648,XLC,0.89,-1.59,stalling,0.909,normal,none,34.08849181025314,28.685386088066366,60.17868538608807,0.0,497
IWC,181.35,-5.14,-5.11,-3.79,11.28,14.15,48.17,0.99,0.74,-2.98,1.25,4.27,2,False,True,True,True,False,-2.61,-4.29,24.41,-0.61,-5.12,14.83,-0.12,4.23,20.51,-2.4075,SPY,0.87,-2.02,stalling,0.557,thin,none,46.1869814932993,60.17868538608807,25.079770261646456,0.0,497
IXUS,93.31,-3.86,-3.55,-3.02,6.51,10.71,22.17,0.92,0.85,-2.15,1.65,3.41,2,False,True,True,True,False,-1.04,-3.53,-1.6,0.96,-4.36,-11.17,1.45,4.99,-5.5,-1.8852,VXUS,1.0,-2.3,stalling,0.599,thin,none,42.89512869602212,60.17868538608807,33.63114231014678,0.0,497
IWM,281.58,-3.57,-3.05,-1.82,12.23,12.8,35.09,0.85,0.6,-6.72,1.05,2.87,2,False,True,True,True,False,-0.54,-2.33,11.32,1.46,-3.16,1.75,1.95,6.2,7.42,-1.8783,SPY,0.91,-1.75,stalling,0.749,thin,none,50.87215486066794,60.17868538608807,33.75877472878111,0.0,497
KBA,33.17,-3.6,-3.35,-2.95,10.57,9.58,38.67,0.93,0.88,-3.58,0.91,3.66,1,False,True,True,True,False,-0.85,-3.46,14.91,1.15,-4.29,5.33,1.64,5.06,11.01,-1.2014,VXUS,0.74,-2.43,stalling,0.557,thin,none,47.96319931929377,28.685386088066366,51.81876196553925,0.0,497
JNJ,232.77,2.02,3.3,3.63,-3.17,13.36,51.92,1.64,1.1,-0.87,-4.21,-16.36,0,True,True,False,True,False,5.8,3.12,28.15,7.81,2.29,18.58,8.3,11.65,24.25,0.4302,XLV,0.67,2.58,overextended,0.912,normal,none,68.33120612635611,8.26419910657307,88.83216336949586,0.0,497
KALU,176.9,-5.33,-2.82,-1.95,44.18,69.95,128.79,0.53,0.69,-22.65,1.58,2.91,2,False,True,True,True,False,-0.32,-2.46,105.02,1.68,-3.29,95.45,2.17,6.07,101.13,-3.3034,XLB,0.71,-1.47,clean,0.804,normal,none,64.08211018932143,60.17868538608807,14.805360561582642,0.0,497
JOUT,44.84,-2.2,0.18,-15.32,-2.01,10.06,64.01,-0.08,-85.69,0.13,-5.01,-31.84,0,False,False,False,True,False,2.68,-15.82,40.24,4.68,-16.65,30.67,5.17,-7.3,36.34,-1.2451,XLF,0.31,0.01,clean,0.53,thin,none,46.543288661986814,8.26419910657307,50.47862156987875,0.0,497
JNK,95.73,-0.44,-1.07,-0.84,-0.19,-1.57,-0.08,2.46,0.78,0.22,8.38,0.44,1,False,False,False,False,False,1.43,-1.35,-23.85,3.43,-2.17,-33.42,3.92,7.18,-27.75,-0.2913,HYG,0.99,-0.94,clean,0.551,thin,none,44.56498617315466,28.685386088066366,74.47351627313338,0.0,497
JIVE,90.57,-2.97,-2.39,-2.15,6.67,13.71,34.7,0.81,0.9,-3.1,2.06,5.21,2,False,True,True,True,False,0.11,-2.66,10.93,2.11,-3.49,1.36,2.6,5.87,7.03,-1.411,VXUS,0.98,-2.04,stalling,1.028,normal,none,50.909380982769626,60.17868538608807,44.60753031269943,0.0,497
JIRE,79.45,-2.37,-2.13,-2.53,3.28,5.3,14.07,0.9,1.19,-1.3,1.62,4.3,2,False,True,True,True,False,0.37,-3.03,-9.69,2.37,-3.86,-19.27,2.86,5.49,-13.59,-1.2481,VGK,0.99,-1.19,clean,0.618,thin,none,42.88449266113593,60.17868538608807,50.35098915124442,0.0,497
JBL,353.24,-5.51,-3.11,-5.13,46.52,65.03,105.41,0.56,1.65,-9.07,1.4,2.27,2,False,True,True,True,False,-0.6,-5.64,81.64,1.4,-6.46,72.07,1.89,2.89,77.74,-2.7416,VXUS,0.73,-1.53,stalling,1.05,normal,none,59.31184854286321,60.17868538608807,20.867900446713467,0.0,497
JHEM,38.6,-6.15,-5.69,-3.18,11.4,18.66,36.55,0.93,0.56,-3.58,1.64,3.2,2,False,True,True,True,False,-3.19,-3.69,12.78,-1.19,-4.52,3.21,-0.69,4.84,8.88,-2.9335,VXUS,0.95,-3.05,stalling,0.275,thin,none,45.27760051052968,60.17868538608807,19.017230376515634,0.0,497
JHMD,44.0,-2.35,-2.65,-3.08,2.95,7.37,15.24,1.13,1.16,-0.96,2.5,5.17,2,False,False,True,True,False,-0.15,-3.59,-8.52,1.85,-4.42,-18.1,2.34,4.93,-12.42,-1.1576,VGK,0.98,-1.22,clean,0.498,thin,none,42.203786428419484,60.17868538608807,52.90363752393108,0.0,497
DHR,184.3,-1.25,0.89,5.36,-5.73,-19.33,-4.55,-0.71,6.01,-1.07,3.37,0.79,2,True,True,False,False,False,3.39,4.86,-28.31,5.4,4.03,-37.89,5.89,13.38,-32.21,0.0102,XLF,0.61,1.54,clean,0.904,normal,none,44.09168262071899,60.17868538608807,81.23803446075303,0.0,497
DHT,16.65,2.52,2.02,-12.09,-7.86,28.87,44.78,0.8,-5.98,0.65,-3.67,-5.7,0,False,False,False,True,False,4.52,-12.6,21.02,6.53,-13.43,11.44,7.02,-4.07,17.12,-0.1723,,,0.51,clean,0.606,thin,none,57.891937885556274,8.26419910657307,77.2814294830887,0.0,497
DIOD,101.06,-10.17,-4.04,-12.92,63.29,96.88,110.89,0.4,3.19,-4.9,1.53,1.75,2,False,True,True,True,False,-1.54,-13.42,87.13,0.46,-14.25,77.55,0.95,-4.9,83.23,-4.1191,QQQ,0.62,-1.99,stalling,1.073,normal,none,54.34482025101042,60.17868538608807,9.25335035098915,0.0,497
DIHP,33.52,-2.47,-2.25,-2.36,1.33,6.79,14.05,0.91,1.05,-0.56,5.1,10.56,2,False,False,False,True,False,0.26,-2.87,-9.71,2.26,-3.69,-19.29,2.75,5.66,-13.61,-1.1633,VGK,0.98,-1.22,clean,0.992,normal,none,42.437779195915766,60.17868538608807,52.71218889597959,0.0,497
DGS,63.06,-4.02,-4.24,-3.74,4.75,10.05,17.43,1.05,0.88,-1.27,2.12,3.67,2,False,False,True,True,False,-1.73,-4.25,-6.33,0.27,-5.08,-15.91,0.76,4.28,-10.23,-2.0648,VXUS,0.94,-2.31,stalling,0.56,thin,none,39.039566049776646,60.17868538608807,30.440331844288448,0.0,497
DFNL,46.54,0.0,0.72,-1.33,2.22,-0.91,14.04,370.29,-1.86,-1.66,-0.41,6.32,2,True,True,False,True,False,3.22,-1.84,-9.72,5.22,-2.67,-19.3,5.71,6.68,-13.62,-0.3933,XLF,0.88,0.39,clean,2.915,confirmed,none,50.569027866411396,60.17868538608807,72.17613273771538,0.0,497
DG,103.7,0.17,-6.25,-10.89,-29.12,-5.63,-7.22,-35.93,1.74,2.67,0.19,0.25,1,False,False,False,False,False,-3.74,-11.39,-30.98,-1.74,-12.22,-40.56,-1.25,-2.87,-34.88,-1.5288,XLC,0.48,-0.18,clean,1.438,normal,none,24.8138693894916,28.685386088066366,41.54435226547543,0.0,497
DEO,80.43,1.89,-2.46,-4.94,-1.67,-12.63,-27.42,-1.3,2.01,0.34,7.54,16.37,2,False,True,False,False,False,0.04,-5.45,-51.19,2.04,-6.28,-60.76,2.53,3.08,-55.09,0.4014,XLP,0.56,0.53,clean,0.916,normal,none,36.46032758987449,60.17868538608807,88.38544990427567,0.0,497
DFIS,35.65,-2.62,-3.36,-2.14,2.53,11.34,21.96,1.28,0.64,-1.18,4.48,8.68,2,False,True,True,True,False,-0.86,-2.65,-1.8,1.14,-3.48,-11.38,1.63,5.88,-5.7,-1.4838,VXUS,0.95,-1.46,clean,0.768,normal,none,44.735162731333766,60.17868538608807,42.88449266113593,0.0,497
DFSI,44.45,-2.11,-2.82,-2.82,1.53,6.06,13.83,1.33,1.0,-0.54,3.96,9.04,2,False,False,False,True,False,-0.32,-3.33,-9.94,1.68,-4.16,-19.51,2.17,5.2,-13.84,-1.2141,VGK,0.97,-1.15,clean,0.61,thin,none,40.99659646883642,60.17868538608807,51.11678366305041,0.0,497
DFIC,37.23,-2.46,-2.67,-2.23,2.99,10.21,21.23,1.08,0.84,-1.34,3.42,7.11,2,False,False,True,True,False,-0.16,-2.74,-2.53,1.84,-3.57,-12.11,2.33,5.79,-6.43,-1.2301,VGK,0.97,-1.42,clean,0.879,normal,none,45.44245905126569,60.17868538608807,50.73388640714741,0.0,497
DFIV,54.66,-2.25,-1.83,-1.78,4.04,12.49,28.58,0.81,0.97,-2.27,3.1,7.08,2,False,False,True,True,False,0.67,-2.29,4.82,2.67,-3.11,-4.76,3.16,6.24,0.92,-1.0045,VGK,0.96,-1.47,clean,0.857,normal,none,51.042331418847056,60.17868538608807,56.732610082961074,0.0,497
KMI,31.68,-0.06,1.93,0.32,-5.66,16.6,13.02,-30.6,0.16,-17.87,-2.93,-2.3,0,False,False,False,True,False,4.43,-0.19,-10.74,6.43,-1.02,-20.32,6.93,8.33,-14.64,0.5184,XLE,0.58,0.44,clean,0.619,thin,none,56.25398851308231,8.26419910657307,90.17230376515634,0.0,497
KNTNF,15.83,-8.18,-15.35,-16.07,-24.83,9.17,43.91,1.88,1.05,1.55,-0.37,-1.77,0,False,False,False,False,False,-12.85,-16.57,20.14,-10.84,-17.4,10.57,-10.35,-8.05,16.24,-3.998,IAU,0.75,-1.31,clean,0.506,thin,none,22.798340778557755,8.26419910657307,9.82769623484365,0.0,497
KLIC,98.16,-8.71,-3.66,4.67,59.69,108.85,193.8,0.42,-1.28,12.78,1.82,3.25,3,False,True,True,True,False,-1.16,4.16,170.04,0.84,3.34,160.46,1.33,12.69,166.14,-3.6823,QQQ,0.75,-2.08,stalling,1.082,normal,none,68.49606466709211,88.41735800893427,11.67836630504148,0.0,497
KHC,22.58,0.49,-5.96,-2.12,-7.99,-9.79,-15.43,-12.17,0.36,3.76,1.23,1.93,2,False,False,False,False,False,-3.45,-2.63,-39.2,-1.45,-3.46,-48.77,-0.96,5.89,-43.09,-0.6907,XLP,0.56,-0.95,clean,1.033,normal,none,32.65794511805999,60.17868538608807,64.77345245692406,0.0,497
KKR,93.4,-2.16,-2.65,-7.33,2.27,-26.15,-22.5,1.23,2.77,-0.31,-11.54,-9.93,0,False,False,False,False,False,-0.15,-7.84,-46.26,1.86,-8.67,-55.84,2.35,0.69,-50.16,-2.4175,XLF,0.62,-0.34,clean,0.925,normal,none,28.781110402042117,8.26419910657307,24.88832163369496,0.0,497
KEX,141.05,-1.18,0.33,-1.05,10.54,24.87,26.58,-0.28,-3.22,-10.02,2.36,2.52,2,False,False,True,True,False,2.83,-1.56,2.82,4.83,-2.39,-6.76,5.32,6.97,-1.08,-0.6815,,,-0.74,clean,0.661,thin,none,62.02935545628589,60.17868538608807,64.96490108487556,0.0,497
KGC,26.22,-8.32,-13.12,-14.81,-19.45,-3.35,69.49,1.58,1.13,1.31,0.17,-3.57,0,False,False,False,False,False,-10.62,-15.32,45.72,-8.62,-16.15,36.15,-8.13,-6.8,41.83,-4.6561,IAU,0.8,-1.51,stalling,0.844,normal,none,21.809189534141677,8.26419910657307,6.12635609444799,0.0,497
KGS,65.11,-4.4,-2.6,-8.81,17.74,84.66,80.76,0.59,3.38,-2.01,4.77,4.55,3,False,False,True,True,False,-0.1,-9.32,57.0,1.9,-10.14,47.42,2.39,-0.79,53.1,-1.1043,VXUS,0.42,-1.11,clean,0.883,normal,none,56.291214635184,88.41735800893427,54.626675175494576,0.0,497
KEYS,329.83,-3.87,-2.51,-10.05,21.07,59.64,104.79,0.65,4.0,-2.1,2.83,4.97,3,False,False,True,True,False,-0.01,-10.56,81.02,1.99,-11.38,71.45,2.48,-2.03,77.12,-1.286,XLI,0.7,-1.29,clean,1.114,normal,none,57.487768559880884,88.41735800893427,49.13848117421825,0.0,497
KDEF,42.01,-7.79,-15.98,-33.47,-32.54,1.55,16.69,2.05,2.09,0.97,-0.05,-0.51,0,False,False,False,False,False,-13.48,-33.97,-7.07,-11.48,-34.8,-16.65,-10.99,-25.45,-10.97,-4.2825,VXUS,0.67,-1.73,stalling,1.119,normal,none,14.183152520740267,8.26419910657307,8.232291001914486,0.0,497
KEN,75.1,-5.57,-17.26,-18.36,-10.83,19.85,103.97,3.1,1.06,0.59,-1.83,-9.6,1,False,False,False,True,False,-14.76,-18.87,80.2,-12.76,-19.7,70.63,-12.27,-10.34,76.3,-2.7751,VXUS,0.36,-2.39,stalling,1.117,normal,none,32.610082961072116,28.685386088066366,20.676451818761965,0.0,497
KAJMY,34.06,3.87,-8.29,-14.25,-15.65,-10.6,36.24,-2.14,1.72,1.1,0.68,-2.32,0,False,False,False,False,False,-5.79,-14.76,12.48,-3.79,-15.58,2.9,-3.3,-6.23,8.58,0.8562,,,-0.08,clean,0.915,normal,none,33.68964050202084,8.26419910657307,93.93746011486918,0.0,497
LBRT,28.45,-9.85,-2.77,-12.38,6.16,48.33,136.1,0.28,4.47,-0.5,7.85,22.11,3,False,False,True,True,False,-0.27,-12.89,112.34,1.74,-13.72,102.76,2.23,-4.36,108.44,-2.404,XLE,0.46,-1.64,stalling,0.829,normal,none,48.25569027866411,88.41735800893427,25.143586470963626,0.0,497
KYMR,74.13,-0.64,-8.95,-14.06,-11.21,12.34,67.49,13.92,1.57,0.8,-1.1,-6.02,1,False,False,False,True,False,-6.45,-14.57,43.72,-4.45,-15.4,34.15,-3.96,-6.04,39.82,-0.6469,HYG,0.51,1.11,clean,1.25,normal,none,39.01829398000425,28.685386088066366,66.17740906190173,0.0,497
LABU,160.26,-10.58,-17.94,-21.12,1.13,-0.14,182.2,1.7,1.18,-0.05,-0.12,161.3,1,False,False,False,True,False,-15.44,-21.63,158.43,-13.44,-22.46,148.86,-12.95,-13.1,154.53,-3.4949,HYG,0.71,0.09,clean,1.287,normal,none,28.4354392682408,28.685386088066366,12.890874282067646,0.0,497
LASR,65.85,-12.07,-11.16,-7.63,12.3,93.0,280.64,0.92,0.68,-1.61,7.56,22.82,2,False,False,True,True,False,-8.66,-8.14,256.87,-6.65,-8.97,247.3,-6.16,0.39,252.97,-4.4597,XLK,0.58,-1.55,stalling,0.79,normal,none,48.99489470325463,60.17868538608807,6.955966815571155,0.0,497
KTOS,58.52,-7.7,-8.75,-4.88,-32.74,-19.59,45.94,1.14,0.56,6.71,0.6,-1.4,1,False,False,False,False,False,-6.25,-5.38,22.17,-4.24,-6.21,12.6,-3.75,3.14,18.27,-4.2331,HYG,0.52,-0.87,clean,1.076,normal,none,21.990002127206978,28.685386088066366,8.551372048500319,0.0,497
KWEB,26.38,-2.76,-1.31,-11.36,-11.21,-28.97,-22.25,0.47,8.67,0.99,2.58,1.99,2,False,False,False,False,False,1.19,-11.86,-46.02,3.19,-12.69,-55.59,3.69,-3.34,-49.92,-2.1826,VXUS,0.72,-2.03,stalling,0.928,normal,none,23.872580302063398,60.17868538608807,28.65347798340779,0.0,497
KR,63.57,2.14,2.28,-3.7,-14.22,-3.97,-4.18,1.07,-1.62,3.85,0.28,0.29,1,False,False,False,False,False,4.79,-4.2,-27.94,6.79,-5.03,-37.52,7.28,4.32,-31.84,0.7015,XLE,0.45,1.13,clean,1.313,normal,none,43.77791959157626,28.685386088066366,92.53350350989152,0.0,497
KPELY,16.55,-6.18,-0.9,-3.5,-14.73,4.42,57.32,0.15,3.9,4.21,-0.3,-3.89,2,False,False,False,True,False,1.6,-4.01,33.55,3.61,-4.83,23.98,4.1,4.52,29.66,-0.7825,,,0.22,clean,1.565,confirmed,none,39.07679217187833,60.17868538608807,62.73133375877473,0.0,497
KOD,31.05,-9.1,-15.42,-32.34,24.9,35.24,682.12,1.69,2.1,-0.77,1.42,27.39,2,False,False,False,True,False,-12.92,-32.85,658.35,-10.91,-33.67,648.78,-10.42,-24.32,654.45,-2.8211,,,-0.54,clean,0.855,normal,none,45.83599234205488,60.17868538608807,20.16592214422463,0.0,497
KMB,99.04,4.84,1.48,-0.15,-5.3,-6.68,-28.45,0.3,-0.1,35.03,1.26,5.37,3,True,True,False,False,False,3.98,-0.66,-52.22,5.98,-1.49,-61.79,6.47,7.87,-56.12,0.5678,XLP,0.62,0.99,clean,1.179,normal,none,47.60689215060626,88.41735800893427,90.55520102105935,0.0,497
DFEV,40.74,-5.83,-5.5,-2.49,13.26,22.75,41.16,0.94,0.45,-5.33,1.72,3.1,2,False,True,True,True,False,-3.0,-3.0,17.4,-0.99,-3.82,7.82,-0.5,5.53,13.5,-2.7223,VXUS,0.93,-3.25,stalling,1.134,normal,none,48.45777494150181,60.17868538608807,20.963624760689214,0.0,497
DFAX,36.3,-3.82,-3.76,-3.43,5.22,12.87,25.87,0.99,0.91,-1.52,2.47,4.96,2,False,False,True,True,False,-1.26,-3.94,2.1,0.74,-4.77,-7.47,1.23,4.59,-1.8,-1.8736,VXUS,0.99,-2.27,stalling,0.828,normal,none,43.224845777494146,60.17868538608807,33.950223356732614,0.0,497
DFEM,38.68,-6.14,-5.87,-4.59,11.09,18.4,35.2,0.96,0.78,-2.42,1.66,3.18,2,False,True,True,True,False,-3.36,-5.09,11.43,-1.36,-5.92,1.86,-0.87,3.43,7.53,-2.9201,VXUS,0.95,-3.09,stalling,1.084,normal,none,43.554562858966186,60.17868538608807,19.208679004467136,0.0,497
DFAI,40.82,-2.44,-2.41,-2.39,3.0,8.97,19.01,0.99,0.99,-1.26,2.99,6.33,2,False,False,True,True,False,0.09,-2.9,-4.76,2.09,-3.73,-14.33,2.58,5.63,-8.66,-1.2196,VGK,0.98,-1.35,clean,0.845,normal,none,44.82025101042331,60.17868538608807,50.86151882578175,0.0,497
DEM,53.74,-3.38,-2.57,-1.07,9.54,14.61,21.28,0.76,0.41,-8.93,1.53,2.23,2,False,True,True,True,False,-0.07,-1.57,-2.48,1.93,-2.4,-12.06,2.42,6.95,-6.38,-1.8202,VXUS,0.92,-2.8,stalling,0.814,normal,none,49.92022973835355,60.17868538608807,35.545628589661774,0.0,497
DFAE,38.14,-6.38,-5.8,-4.41,11.33,18.74,36.95,0.91,0.76,-2.57,1.65,3.26,2,False,True,True,True,False,-3.3,-4.92,13.18,-1.3,-5.75,3.61,-0.81,3.61,9.28,-3.0145,VXUS,0.95,-3.12,stalling,0.963,normal,none,43.99595830674324,60.17868538608807,18.123803446075303,0.0,497
DDS,606.27,-1.18,2.72,6.09,2.84,-11.49,51.71,-2.31,2.24,0.47,-4.04,18.18,1,True,True,True,False,False,5.22,5.58,27.95,7.22,4.75,18.37,7.72,14.11,24.05,-0.2125,XLI,0.5,0.67,clean,1.035,normal,none,59.274622420761546,28.685386088066366,75.9412890874282,0.0,497
DD,46.85,-1.68,-3.24,-6.43,3.51,18.13,64.79,1.93,1.98,-0.55,5.16,18.44,2,False,False,False,True,False,-0.74,-6.94,41.03,1.26,-7.77,31.45,1.75,1.59,37.13,-2.0003,XLB,0.77,-1.02,clean,0.716,thin,none,50.55307381408212,60.17868538608807,31.844288449266113,0.0,497
DDWM,45.62,-1.95,-2.45,-1.59,1.96,6.73,15.04,1.26,0.65,-1.23,3.44,7.69,2,False,False,True,True,False,0.05,-2.09,-8.72,2.05,-2.92,-18.3,2.55,6.43,-12.62,-0.9848,VGK,0.97,-1.21,clean,0.815,normal,none,44.48521591150819,60.17868538608807,57.4345883854499,0.0,497
DCI,83.65,-0.48,2.17,-4.57,-5.73,-4.51,20.31,-4.57,-2.1,1.25,0.79,-3.55,0,False,False,False,False,False,4.68,-5.08,-3.46,6.68,-5.91,-13.03,7.17,3.44,-7.36,-1.0355,XLI,0.77,-0.75,clean,1.777,confirmed,none,44.76175281854924,8.26419910657307,56.2858966177409,0.0,497
DBC,29.23,-2.18,-0.85,-3.24,6.25,26.37,36.72,0.39,3.83,-1.93,4.22,5.87,3,False,False,True,True,False,1.65,-3.75,12.95,3.66,-4.58,3.38,4.15,4.77,9.05,0.2557,XLE,0.64,-1.37,clean,0.579,thin,none,56.099766007232496,88.41735800893427,86.02425015954053,0.0,497
LMND,51.46,-0.21,-11.28,-2.91,-6.66,-30.07,43.54,52.86,0.26,2.29,4.52,-6.54,3,False,False,False,False,False,-8.77,-3.41,19.78,-6.77,-4.24,10.2,-6.28,5.11,15.88,-2.961,HYG,0.46,-1.44,clean,0.899,normal,none,35.21059349074665,88.41735800893427,18.76196553924697,0.0,497
LH,265.15,1.6,1.96,3.2,-1.68,-0.23,4.24,1.22,1.63,-0.52,0.14,-2.53,0,True,True,False,False,False,4.46,2.69,-19.53,6.46,1.86,-29.1,6.95,11.22,-23.43,0.1609,XLV,0.54,1.63,clean,0.851,normal,none,55.15847691980429,8.26419910657307,84.17358008934269,0.0,497
LITE,863.66,-8.62,1.02,-8.54,54.66,185.06,975.81,-0.12,-8.39,-6.4,3.39,17.85,2,False,False,True,True,False,3.52,-9.04,952.05,5.52,-9.87,942.47,6.01,-0.52,948.15,-5.1532,XLK,0.45,-1.71,stalling,1.106,normal,none,66.74111891087001,60.17868538608807,4.467134652201659,0.0,497
LIT,78.3,-5.98,-10.15,-14.44,13.53,24.13,110.65,1.7,1.42,-0.94,1.78,8.18,2,False,False,True,True,False,-7.65,-14.95,86.89,-5.65,-15.78,77.31,-5.16,-6.43,82.99,-2.983,VXUS,0.77,-2.81,stalling,1.304,normal,none,44.25122314401191,60.17868538608807,18.570516911295467,0.0,497
LHX,307.83,-0.63,-2.33,1.86,-16.03,10.83,27.04,3.7,-0.8,-8.61,-0.68,-1.69,1,False,False,False,False,False,0.17,1.36,3.28,2.17,0.53,-6.3,2.66,9.88,-0.62,-0.4265,XLF,0.56,0.3,clean,0.648,thin,none,49.734099127845134,28.685386088066366,71.28270580727505,0.0,497
LII,508.43,-1.86,1.25,-6.08,-1.75,1.68,-9.45,-0.67,-4.87,0.29,-0.96,5.41,1,True,True,True,False,False,3.75,-6.59,-33.22,5.75,-7.42,-42.79,6.24,1.93,-37.12,-2.2161,XLI,0.74,-0.28,clean,0.784,normal,none,39.11401829398,28.685386088066366,27.63241863433312,0.0,497
LDOS,124.43,-0.11,-2.64,-7.76,-30.05,-33.97,-13.84,23.46,2.94,3.87,1.13,0.46,3,False,False,False,False,False,-0.13,-8.27,-37.61,1.87,-9.1,-47.18,2.36,0.26,-41.51,-0.4177,,,-0.09,clean,1.088,normal,none,25.978515209529885,88.41735800893427,71.34652201659222,0.0,497
LFSC,37.89,-3.04,-3.8,-2.94,9.77,1.32,58.02,1.25,0.77,-3.32,0.13,5.94,1,False,True,True,True,False,-1.3,-3.45,34.25,0.7,-4.27,24.68,1.19,5.08,30.35,-1.2132,XLY,0.77,0.14,clean,1.74,confirmed,none,46.63369495851947,28.685386088066366,51.244416081684754,0.0,497
LEU,161.78,-13.34,-11.34,-30.06,-14.35,-39.66,14.74,0.85,2.65,0.48,2.76,-1.03,1,False,False,False,False,False,-8.84,-30.57,-9.03,-6.84,-31.4,-18.6,-6.34,-22.04,-12.93,-6.9104,VXUS,0.58,-2.74,stalling,1.288,normal,none,9.529887258030206,28.685386088066366,1.148691767708998,0.0,497
LECO,262.13,-0.65,1.41,-4.64,0.0,8.79,34.17,-2.17,-3.3,-0.0,2302.91,8956.92,2,False,True,False,True,False,3.91,-5.15,10.41,5.91,-5.98,0.83,6.4,3.38,6.51,-0.7859,XLI,0.78,1.2,clean,0.891,normal,none,52.69623484365028,60.17868538608807,62.667517549457564,0.0,497
LVS,50.25,-0.95,-0.63,-5.58,-6.25,-24.87,21.52,0.67,8.82,1.12,3.98,-3.44,2,False,False,False,False,False,1.87,-6.09,-2.24,3.87,-6.92,-11.82,4.36,2.44,-6.14,-0.3743,XLC,0.42,-0.47,clean,0.845,normal,none,37.42820676451819,60.17868538608807,72.55902999361837,0.0,497
LYB,64.5,-2.54,-3.23,-12.22,-3.89,40.13,15.16,1.27,3.79,0.32,-10.32,-3.9,1,False,False,False,True,False,-0.72,-12.73,-8.61,1.28,-13.56,-18.18,1.77,-4.2,-12.51,-0.104,XLE,0.63,-0.9,clean,0.687,thin,none,40.04467134652202,28.685386088066366,78.55775366943205,0.0,497
LUNMF,26.7,-12.83,-11.09,0.3,4.5,39.06,160.23,0.86,-0.03,14.98,8.68,35.6,3,False,False,False,True,False,-8.59,-0.21,136.47,-6.59,-1.03,126.89,-6.09,8.32,132.57,-4.1373,VXUS,0.8,-2.25,stalling,1.072,normal,none,49.335247819612846,88.41735800893427,9.189534141671984,0.0,497
LULU,114.23,-8.56,-12.92,-13.49,-32.86,-37.34,-65.92,1.51,1.04,2.44,1.14,2.01,3,False,False,False,False,False,-10.42,-14.0,-89.69,-8.42,-14.82,-99.26,-7.93,-5.47,-93.59,-2.4628,XLY,0.54,-1.61,stalling,2.047,confirmed,none,5.8764092746224215,88.41735800893427,24.122527121888957,0.0,497
LUV,41.54,0.56,-3.28,0.1,-0.05,16.42,28.73,-5.9,-0.03,-0.5,-341.29,-596.93,0,True,True,False,True,False,-0.78,-0.41,4.96,1.22,-1.24,-4.61,1.71,8.11,1.06,-1.7867,XLY,0.77,-0.26,clean,0.66,thin,none,55.21165709423527,8.26419910657307,36.6305041480536,0.0,497
LVHI,40.1,-0.94,-2.05,-2.55,1.49,8.5,21.15,2.19,1.24,-0.59,5.69,14.16,2,False,False,False,True,False,0.45,-3.06,-2.62,2.45,-3.89,-12.19,2.94,5.47,-6.52,-0.2831,VGK,0.76,-1.8,stalling,0.717,thin,none,47.45266964475643,60.17868538608807,74.7925973197192,0.0,497
LQD,108.17,-0.62,-1.09,-0.93,-1.81,-2.7,0.25,1.74,0.86,1.93,1.49,-0.14,1,False,False,False,False,False,1.41,-1.44,-23.51,3.42,-2.27,-33.09,3.91,7.08,-27.41,-0.4754,LQD,1.0,-0.9,clean,0.6,thin,none,43.1291214635184,28.685386088066366,70.19783024888322,0.0,497
LNC,34.74,2.06,-1.56,-7.66,2.06,-17.13,6.3,-0.76,4.91,-0.27,-8.33,3.07,2,False,False,False,False,False,0.94,-8.16,-17.46,2.95,-8.99,-27.04,3.44,0.36,-21.36,-0.5073,XLF,0.73,-0.15,clean,0.869,normal,none,40.74664964901085,60.17868538608807,69.20867900446713,0.0,497
LMT,523.76,0.91,-1.26,1.85,-22.03,17.22,8.62,-1.39,-1.46,-11.93,-0.78,-0.39,0,True,False,False,False,False,1.24,1.34,-15.15,3.24,0.51,-24.72,3.73,9.87,-19.05,0.2359,XLV,0.39,1.1,clean,0.723,thin,none,51.57945118059987,8.26419910657307,85.76898532227186,0.0,497
