ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
JIRE,74.97,-7.91,1.96,1.97,13.87,,,-0.25,1.01,7.03,,,1,False,False,False,True,False,-1.3,,,-8.07,,,-37.23,,,-1.0594,VGK,0.91,-2.6,stalling,1.072,normal,none,none,48.592014293482485,20.799347471451878,45.840130505709624,4,66.66666666666666,47.9,1057
FQVLF,22.21,-16.41,-9.49,16.65,37.52,-0.09,298.74,0.58,-1.75,2.25,-0.0,-3320.53,1,False,False,False,True,False,22.35,-64.86,76.6,15.58,-84.01,-151.91,-13.57,-163.57,38.48,-1.7182,VXUS,0.58,-1.76,stalling,0.953,normal,none,none,34.3936922240348,20.799347471451878,16.557911908646002,6,100.0,47.8,1060
ILOW,42.2,-5.98,0.75,-1.04,11.92,,,-0.13,-1.39,-11.42,,,0,False,False,False,False,False,-3.25,,,-10.02,,,-39.17,,,-0.856,VGK,0.91,-2.37,stalling,1.553,confirmed,none,none,49.87182474947564,3.7520391517128875,60.60358890701468,4,66.66666666666666,47.8,1060
NGXXF,16.46,-24.22,-9.21,2.24,73.26,3372.57,,0.38,-0.24,32.76,46.03,,2,False,False,False,False,False,58.09,3307.8,,51.32,3288.65,,22.17,3209.1,,-2.3261,IAU,0.65,-2.37,stalling,0.832,normal,none,none,37.28151945933349,52.895595432300155,4.97553017944535,5,83.33333333333334,47.8,1060
ARKW,126.37,1.54,-15.19,-25.84,28.91,-21.38,537.96,-9.84,1.7,-1.12,-0.74,-25.16,1,False,False,False,False,False,13.74,-86.15,315.82,6.97,-105.3,87.31,-22.19,-184.86,277.7,-2.0642,QQQ,0.84,-0.04,clean,0.615,thin,none,none,39.99067816359823,20.799347471451878,7.830342577487764,6,100.0,47.7,1063
FSLR,195.12,-16.37,-23.19,-6.92,50.86,136.42,177.47,1.42,0.3,-7.35,2.68,1.3,1,False,False,False,False,False,35.69,71.65,-44.67,28.92,52.5,-273.18,-0.24,-27.05,-82.79,-1.3699,,,-1.52,stalling,1.034,normal,none,none,27.530490173230792,20.799347471451878,26.590538336052198,6,100.0,47.7,1063
PALL,132.28,-13.5,-11.51,25.4,50.57,-40.77,139.12,0.85,-2.21,1.99,-0.81,-3.41,1,False,False,False,True,False,35.4,-105.54,-83.02,28.64,-124.69,-311.53,-0.52,-204.25,-121.14,-1.7777,IAU,0.7,-1.74,stalling,0.561,thin,none,none,35.52979103550066,20.799347471451878,14.192495921696574,6,100.0,47.7,1063
SPRX,39.36,-0.63,11.0,0.03,82.73,,,-17.43,0.0,3255.42,,,1,True,False,False,True,False,67.56,,,60.79,,,31.63,,,-1.9594,XLK,0.82,-0.43,clean,0.806,normal,none,none,71.76454594888526,20.799347471451878,10.0326264274062,4,66.66666666666666,47.7,1063
MELI,1634.68,-18.12,-14.7,-33.99,-20.87,3.37,1313.47,0.81,2.31,0.61,-0.16,389.25,2,False,False,False,False,False,-36.05,-61.4,1091.33,-42.81,-80.54,862.82,-71.97,-160.1,1053.21,-1.6478,QQQ,0.42,-1.77,stalling,1.237,normal,none,none,11.747455915482016,52.895595432300155,17.862969004893962,6,100.0,47.7,1063
IR,82.3,-14.44,5.36,0.95,0.21,62.15,,-0.37,0.18,0.22,291.66,,1,False,False,False,False,False,-14.96,-2.63,,-21.73,-21.77,,-50.88,-101.33,,-1.2079,XLI,0.72,-1.8,stalling,0.915,normal,none,none,37.69323390041171,20.799347471451878,35.807504078303424,5,83.33333333333334,47.6,1068
OR,33.93,-19.08,-4.42,-5.09,69.82,197.89,216.81,0.23,1.15,-13.71,2.83,1.1,1,False,False,False,False,False,54.65,133.12,-5.33,47.88,113.97,-233.85,18.72,34.42,-43.45,-1.7199,IAU,0.79,-2.57,stalling,0.858,normal,none,none,33.91400605919366,20.799347471451878,16.39477977161501,6,100.0,47.6,1068
DFSI,41.98,-8.55,-0.15,1.88,15.73,,,0.02,-12.17,8.36,,,1,False,False,False,True,False,0.56,,,-6.21,,,-35.37,,,-1.0333,VGK,0.92,-2.78,stalling,0.986,normal,none,none,45.82071001320593,20.799347471451878,48.613376835236544,4,66.66666666666666,47.6,1068
CSTL,25.21,-19.56,-36.43,7.46,22.74,-61.67,,1.86,-0.2,3.05,-2.71,,1,False,False,False,False,False,7.56,-126.44,,0.8,-145.59,,-28.36,-225.15,,-0.9337,,,-1.04,clean,1.083,normal,none,none,24.363007845878972,20.799347471451878,55.54649265905384,5,83.33333333333334,47.6,1068
CRH,100.8,-19.67,-18.08,-10.37,2.07,108.66,261.82,0.92,0.57,-0.2,52.54,2.41,2,False,False,False,False,False,-13.1,43.89,39.68,-19.87,24.74,-188.84,-49.03,-54.82,1.56,-2.1187,XLI,0.59,-2.26,stalling,0.928,normal,none,none,18.787384448069606,52.895595432300155,6.933115823817292,6,100.0,47.6,1068
FNB,15.9,-12.32,-9.53,-3.96,15.93,19.86,18.78,0.77,0.42,-4.03,1.25,0.95,0,False,False,False,False,False,0.75,-44.91,-203.36,-6.01,-64.06,-431.87,-35.17,-143.62,-241.48,-1.0306,XLF,0.74,-1.73,stalling,1.001,normal,none,none,23.413345762448536,3.7520391517128875,48.858075040783035,6,100.0,47.5,1073
NUDM,35.8,-8.32,-6.53,-4.46,8.39,17.76,,0.78,0.68,-1.88,2.12,,1,False,False,False,False,False,-6.78,-47.01,,-13.55,-66.16,,-42.71,-145.71,,-1.0604,VGK,0.75,-2.34,stalling,1.233,normal,none,none,30.74846578109221,20.799347471451878,45.758564437194124,5,83.33333333333334,47.5,1073
PPTA,25.79,-14.46,-0.04,48.13,131.3,226.46,,0.0,-1241.84,2.73,1.72,,1,False,False,False,True,False,116.13,161.68,,109.36,142.54,,80.2,62.98,,-2.084,IAU,0.62,-1.51,stalling,0.604,thin,none,none,55.80284316010253,20.799347471451878,7.504078303425775,5,83.33333333333334,47.4,1075
SAMM,29.42,-5.3,-1.06,0.63,14.5,,,0.2,-0.6,22.91,,,1,False,False,False,True,False,-0.67,,,-7.44,,,-36.6,,,-1.1295,SPY,0.88,-1.36,clean,1.766,confirmed,none,none,50.76516740464539,20.799347471451878,40.25285481239804,4,66.66666666666666,47.4,1075
DEO,74.74,-22.54,-16.78,-23.9,-29.79,-55.42,-30.69,0.74,1.42,1.25,1.86,0.55,0,False,False,False,False,False,-44.96,-120.19,-252.82,-51.73,-139.34,-481.34,-80.88,-218.9,-290.95,-0.4949,XLP,0.43,-2.63,stalling,1.306,normal,none,none,5.119241823972656,3.7520391517128875,75.44861337683524,6,100.0,47.4,1075
AVB,163.22,-8.08,-9.95,-15.71,-22.59,-15.61,-10.91,1.23,1.58,1.44,0.69,0.7,1,False,False,False,False,False,-37.76,-80.39,-233.05,-44.52,-99.53,-461.56,-73.68,-179.09,-271.17,-1.1721,XLRE,0.66,-1.67,stalling,0.954,normal,none,none,18.894197156839898,20.799347471451878,37.92822185970636,6,100.0,47.4,1075
DDOG,124.88,3.55,-8.65,-8.72,19.58,42.54,,-2.44,1.01,-2.25,2.17,,1,True,True,False,False,False,4.41,-22.23,,-2.36,-41.38,,-31.51,-120.94,,-1.6363,XLK,0.36,0.18,clean,0.981,normal,none,none,48.54928920997437,20.799347471451878,18.270799347471453,5,83.33333333333334,47.4,1075
KWEB,28.56,-12.81,-20.35,-31.95,-24.14,-66.21,-17.57,1.59,1.57,0.76,2.74,0.27,2,False,False,False,False,False,-39.31,-130.98,-239.71,-46.08,-150.13,-468.22,-75.23,-229.68,-277.83,-1.5093,QQQ,0.61,-1.5,clean,1.094,normal,none,none,7.706051425464151,52.895595432300155,22.185970636215334,6,100.0,47.3,1080
DHR,190.0,-10.06,-14.66,-2.7,-9.64,-1.22,212.14,1.46,0.18,3.57,0.13,-173.64,1,False,False,False,False,False,-24.81,-65.99,-10.0,-31.57,-85.14,-238.51,-60.73,-164.7,-48.12,-1.223,XLV,0.63,-1.44,clean,0.899,normal,none,none,20.667288122426786,20.799347471451878,34.74714518760196,6,100.0,47.3,1080
UBS,37.28,-11.93,-16.86,-10.23,12.73,142.08,119.68,1.41,0.61,-1.24,11.16,0.84,1,False,False,False,False,False,-2.44,77.31,-102.46,-9.21,58.16,-330.97,-38.36,-21.4,-140.58,-1.3173,VGK,0.53,-1.33,clean,1.253,normal,none,none,24.256195137108676,20.799347471451878,29.119086460032626,6,100.0,47.3,1080
BIDU,117.25,-14.48,-1.88,-13.31,19.35,-55.84,-35.92,0.13,7.07,-1.45,-2.89,0.64,1,False,False,False,True,False,4.18,-120.61,-258.06,-2.59,-139.76,-486.57,-31.74,-219.32,-296.18,-1.2592,XLK,0.44,-1.16,clean,0.659,thin,none,none,21.684921929620135,20.799347471451878,32.78955954323002,6,100.0,47.2,1083
RIVN,15.06,-3.4,-14.58,2.59,32.57,,,4.29,-0.18,12.58,,,2,False,False,False,True,False,17.4,,,10.63,,,-18.53,,,-2.3258,XLY,0.36,-0.41,clean,0.672,thin,none,none,52.09935523964887,52.895595432300155,5.057096247960848,4,66.66666666666666,47.2,1083
HROW,33.76,-33.56,-23.94,-25.59,23.77,321.54,735.77,0.71,1.07,-0.93,13.53,2.29,2,False,False,False,False,False,8.6,256.76,513.63,1.83,237.62,285.11,-27.32,158.06,475.51,-3.1904,VXUS,0.48,-2.48,stalling,1.468,normal,none,none,21.01297288899246,52.895595432300155,0.9787928221859705,6,100.0,47.1,1085
CRSP,47.1,-13.81,-13.97,-25.17,12.29,-64.75,,1.01,1.8,-0.49,-5.27,,1,False,False,False,False,False,-2.88,-129.52,,-9.65,-148.67,,-38.8,-228.23,,-0.8092,XLI,0.43,-0.95,clean,1.045,normal,none,none,17.297832673036588,20.799347471451878,63.05057096247961,5,83.33333333333334,47.0,1086
CUK,24.29,-22.69,-6.76,-14.68,27.91,-3.46,-50.94,0.3,2.17,-1.9,-0.12,14.73,2,False,False,False,False,False,12.74,-68.23,-273.08,5.97,-87.38,-501.59,-23.19,-166.94,-311.2,-2.4844,XLI,0.52,-1.68,stalling,1.355,normal,none,none,18.83399363007846,52.895595432300155,3.99673735725938,6,100.0,47.0,1086
ULTA,529.21,-23.61,-9.69,-1.05,53.97,64.1,176.18,0.41,0.11,-51.54,1.19,2.75,1,False,False,False,False,False,38.79,-0.67,-45.96,32.03,-19.82,-274.48,2.87,-99.38,-84.08,-1.5672,,,-3.44,stalling,1.249,normal,none,none,29.231725316554027,20.799347471451878,20.30995106035889,6,100.0,47.0,1086
ZION,53.88,-12.36,-9.12,-8.91,9.2,-6.65,116.13,0.74,0.98,-1.03,-0.72,-17.46,0,False,False,False,False,False,-5.97,-71.42,-106.01,-12.74,-90.57,-334.53,-41.89,-170.13,-144.14,-1.0104,XLF,0.72,-1.45,clean,0.885,normal,none,none,20.30606696185815,3.7520391517128875,50.24469820554649,6,100.0,46.9,1089
THIR,30.98,-5.51,-3.02,-0.24,24.2,,,0.55,0.08,-100.18,,,0,False,False,False,False,False,9.03,,,2.26,,,-26.9,,,-0.9427,SPY,0.95,-2.11,stalling,1.029,normal,none,none,50.33597452031383,3.7520391517128875,55.13866231647635,4,66.66666666666666,46.9,1089
CGGE,30.74,-5.68,-0.87,0.07,15.78,,,0.15,-0.07,242.4,,,1,False,False,False,False,False,0.61,,,-6.16,,,-35.31,,,-1.1666,SPY,0.91,-1.91,stalling,1.429,normal,none,none,50.36122116056863,20.799347471451878,38.09135399673736,4,66.66666666666666,46.9,1089
BEAM,25.16,-9.74,-1.7,0.26,6.45,-73.46,,0.17,-0.15,24.91,-11.39,,1,False,False,False,True,False,-8.72,-138.23,,-15.49,-157.38,,-44.64,-236.94,,-1.115,XLI,0.36,-0.56,clean,0.927,normal,none,none,30.89606152412025,20.799347471451878,41.476345840130506,5,83.33333333333334,46.7,1092
XRT,79.24,-9.98,-9.17,-10.45,14.36,-15.19,73.73,0.92,1.14,-1.37,-1.06,-4.85,0,False,False,False,False,False,-0.81,-79.96,-148.41,-7.58,-99.11,-376.92,-36.74,-178.67,-186.53,-1.0638,XLY,0.67,-1.77,stalling,1.244,normal,none,none,22.74139672182086,3.7520391517128875,45.43230016313214,6,100.0,46.7,1092
URNM,59.85,-17.58,12.48,6.44,68.5,99.04,,-0.71,0.52,10.64,1.45,,1,False,False,False,True,False,53.33,34.26,,46.56,15.12,,17.4,-64.44,,-2.0132,IAU,0.51,-1.79,stalling,0.872,normal,none,none,52.44115590771383,20.799347471451878,8.890701468189233,5,83.33333333333334,46.7,1092
STCE,56.07,-1.09,-6.92,-26.68,52.49,,,6.33,3.85,-1.97,,,2,False,False,False,False,False,37.32,,,30.55,,,1.39,,,-2.9267,XLK,0.63,-0.27,clean,0.623,thin,none,none,51.982832284626724,52.895595432300155,1.5497553017944536,4,66.66666666666666,46.5,1095
HBAN,15.1,-15.41,-14.93,-15.5,0.86,-8.49,53.76,0.97,1.04,-0.06,-9.83,-6.33,0,False,False,False,False,False,-14.31,-73.26,-168.38,-21.07,-92.41,-396.89,-50.23,-171.97,-206.5,-0.898,XLF,0.7,-1.82,stalling,0.872,normal,none,none,13.438980812553407,3.7520391517128875,58.482871125611744,6,100.0,46.5,1095
CGGO,34.29,-5.51,0.82,1.12,17.03,,,-0.15,1.36,15.2,,,1,False,False,False,True,False,1.86,,,-4.91,,,-34.06,,,-1.2697,SPY,0.9,-1.65,stalling,1.054,normal,none,none,53.09562650508817,20.799347471451878,32.05546492659054,4,66.66666666666666,46.5,1095
GRNY,24.04,-3.49,-1.07,-3.65,28.97,,,0.31,3.41,-7.94,,,1,False,False,False,False,False,13.8,,,7.03,,,-22.13,,,-1.3135,QQQ,0.93,-0.88,clean,0.684,thin,none,none,54.59877262487377,20.799347471451878,29.28221859706362,4,66.66666666666666,46.4,1098
BX,111.16,-11.61,-27.44,-41.09,-25.75,48.35,303.92,2.36,1.5,0.63,-1.88,6.29,2,False,False,False,False,False,-40.93,-16.42,81.78,-47.69,-35.57,-146.73,-76.85,-115.13,43.66,-2.1436,XLF,0.59,-0.85,clean,1.82,confirmed,none,none,14.654703643284396,52.895595432300155,6.769983686786298,6,100.0,46.3,1099
FESM,37.44,-7.07,-1.11,1.22,22.47,,,0.16,-1.1,18.47,,,1,False,False,False,True,False,7.3,,,0.53,,,-28.62,,,-1.1918,SPY,0.84,-1.68,stalling,1.179,normal,none,none,49.68538802144022,20.799347471451878,36.378466557911906,4,66.66666666666666,46.3,1099
ADSK,243.55,6.31,-16.87,-24.61,-9.22,-10.79,330.22,-2.67,1.46,0.37,1.17,-30.59,0,True,False,False,False,False,-24.4,-75.57,108.08,-31.16,-94.71,-120.43,-60.32,-174.27,69.96,-1.3921,XLY,0.42,0.88,clean,1.199,normal,none,none,34.83647945311893,3.7520391517128875,25.693311582381728,6,100.0,46.3,1099
PWRD,99.57,-6.87,6.94,3.44,34.01,,,-1.01,0.5,9.89,,,1,False,False,False,True,False,18.84,,,12.07,,,-17.08,,,-1.5335,XLK,0.81,-1.48,clean,1.119,normal,none,none,59.57624485356949,20.799347471451878,21.20717781402936,4,66.66666666666666,46.3,1099
EZA,64.21,-14.4,-3.65,4.44,31.66,30.16,29.07,0.25,-1.22,7.13,0.95,0.96,1,False,False,False,False,False,16.49,-34.61,-193.07,9.72,-53.76,-421.59,-19.44,-133.31,-231.2,-1.8593,VXUS,0.75,-3.36,stalling,1.111,normal,none,none,32.843936922240346,20.799347471451878,11.582381729200652,6,100.0,46.3,1099
TWST,43.49,-17.15,35.36,55.6,4.29,-69.9,,-2.06,1.57,0.08,-16.28,,1,False,False,True,True,False,-10.88,-134.67,,-17.65,-153.82,,-46.8,-233.37,,-1.8852,XLI,0.46,-1.12,clean,0.625,thin,none,none,49.37271809213082,20.799347471451878,11.174551386623165,5,83.33333333333334,46.2,1104
IDXX,576.35,-8.62,-17.14,-12.08,36.53,12.4,637.49,1.99,0.7,-3.02,0.34,51.4,1,False,False,False,False,False,21.36,-52.37,415.35,14.59,-71.52,186.84,-14.57,-151.08,377.23,-1.732,SPY,0.42,-1.14,clean,0.975,normal,none,none,29.305523188068054,20.799347471451878,16.150081566068515,6,100.0,46.2,1104
PODD,226.67,-9.0,-21.72,-32.04,-14.73,-15.9,622.8,2.41,1.47,0.46,1.08,-39.16,1,False,False,False,False,False,-29.9,-80.68,400.66,-36.67,-99.82,172.15,-65.82,-179.38,362.54,-1.2151,XLV,0.3,-0.78,clean,1.284,normal,none,none,16.169502058572206,20.799347471451878,35.31810766721044,6,100.0,46.1,1106
GH,86.88,-18.33,-10.86,47.76,87.89,-39.23,,0.59,-4.4,1.84,-0.45,,1,False,False,False,True,False,72.72,-104.0,,65.95,-123.15,,36.79,-202.71,,-1.413,,,-1.35,clean,0.82,normal,none,none,39.724617416297676,20.799347471451878,24.95921696574225,5,83.33333333333334,46.1,1106
FDIG,35.22,-0.9,-8.71,-26.24,30.59,,,9.67,3.01,-1.17,,,2,False,False,False,False,False,15.42,,,8.65,,,-20.51,,,-2.5823,QQQ,0.69,-0.23,clean,0.435,thin,none,none,49.75724384370386,52.895595432300155,3.181076672104405,4,66.66666666666666,46.1,1106
KKR,89.56,-11.89,-32.23,-40.03,-23.15,81.48,532.93,2.71,1.24,0.58,-3.52,6.54,2,False,False,False,False,False,-38.32,16.71,310.79,-45.09,-2.44,82.28,-74.25,-82.0,272.67,-2.6572,XLF,0.68,-0.82,clean,1.576,confirmed,none,none,16.041326808047852,52.895595432300155,2.691680261011419,6,100.0,45.9,1109
METV,16.03,-3.2,-12.93,-23.37,14.17,,,4.04,1.81,-0.61,,,2,False,False,False,False,False,-1.0,,,-7.76,,,-36.92,,,-1.8285,QQQ,0.87,-0.52,clean,0.681,thin,none,none,42.40852948030762,52.895595432300155,11.99021207177814,4,66.66666666666666,45.7,1110
TOUS,34.12,-9.32,-0.68,1.11,12.33,,,0.07,-1.62,11.09,,,1,False,False,False,True,False,-2.84,,,-9.61,,,-38.76,,,-1.1001,VGK,0.94,-2.89,stalling,1.067,normal,none,none,43.146508195447836,20.799347471451878,42.74061990212072,4,66.66666666666666,45.7,1110
SKYW,87.98,-13.7,-13.66,-15.82,-2.73,44.56,345.92,1.0,1.16,0.17,-16.32,7.76,1,False,False,False,False,False,-17.9,-20.21,123.78,-24.67,-39.36,-104.73,-53.83,-118.92,85.66,-1.3444,XLF,0.58,-1.5,clean,1.137,normal,none,none,18.903907403091743,20.799347471451878,28.140293637846657,6,100.0,45.5,1112
ACMR,45.21,-30.82,21.01,25.27,54.72,43.98,,-0.68,1.2,2.17,0.8,,1,False,False,False,True,False,39.55,-20.79,,32.78,-39.94,,3.63,-119.5,,-4.7382,XLK,0.57,-1.75,stalling,0.899,normal,none,none,53.901576943991294,20.799347471451878,0.08156606851549755,5,83.33333333333334,45.3,1113
WCMI,16.84,-7.62,2.75,1.69,15.26,,,-0.36,0.62,9.03,,,1,False,False,False,True,False,0.09,,,-6.67,,,-35.83,,,-1.3096,VXUS,0.87,-2.2,stalling,1.219,normal,none,none,50.436961081333024,20.799347471451878,29.690048939641112,4,66.66666666666666,45.2,1114
SAIA,315.58,-19.63,-3.79,0.24,-10.0,38.23,1053.01,0.19,-0.06,-41.98,-3.82,27.54,1,False,False,False,False,False,-25.17,-26.54,830.87,-31.94,-45.69,602.36,-61.1,-125.25,792.75,-1.6745,XLI,0.54,-1.46,clean,1.092,normal,none,none,24.440689815893727,20.799347471451878,17.45513866231648,6,100.0,45.0,1115
HOMZ,42.36,-12.57,-8.15,-11.88,-5.62,11.68,,0.65,1.46,0.47,-2.08,,0,False,False,False,False,False,-20.79,-53.09,,-27.56,-72.24,,-56.71,-151.8,,-0.79,XLB,0.71,-2.53,stalling,0.939,normal,none,none,21.414977083818844,3.7520391517128875,63.621533442088094,5,83.33333333333334,44.9,1116
PDD,96.7,-5.15,-7.9,-27.27,-23.21,-39.23,,1.54,3.45,0.85,1.69,,1,False,False,False,False,False,-38.38,-104.0,,-45.14,-123.15,,-74.3,-202.71,,-1.1884,SPY,0.58,-0.42,clean,0.8,normal,none,none,27.89753748155053,20.799347471451878,36.541598694942905,5,83.33333333333334,44.8,1117
ARES,106.75,-17.79,-36.65,-41.8,-27.68,92.72,678.06,2.06,1.14,0.66,-3.35,7.31,2,False,False,False,False,False,-42.85,27.95,455.92,-49.62,8.8,227.41,-78.78,-70.75,417.8,-2.9496,XLF,0.56,-1.19,clean,1.351,normal,none,none,12.926279810455991,52.895595432300155,1.468189233278956,6,100.0,44.8,1117
CCL,24.23,-23.2,-13.56,-22.96,15.11,-18.66,-49.43,0.58,1.69,-0.66,-1.24,2.65,2,False,False,False,False,False,-0.06,-83.44,-271.57,-6.83,-102.58,-500.08,-35.99,-182.14,-309.69,-2.5109,XLI,0.53,-1.77,stalling,1.152,normal,none,none,11.865920919754526,52.895595432300155,3.4257748776508974,6,100.0,44.8,1117
WFC,77.07,-11.99,-16.76,-7.7,5.92,94.13,53.92,1.4,0.46,-0.77,15.89,0.57,1,False,False,False,False,False,-9.25,29.36,-168.21,-16.01,10.21,-396.73,-45.17,-69.35,-206.34,-1.5657,XLF,0.73,-1.63,stalling,1.176,normal,none,none,21.80921308164375,20.799347471451878,20.39151712887439,6,100.0,44.8,1117
VSCO,46.82,-23.65,-11.8,70.09,115.98,,,0.5,-5.94,1.65,,,1,False,False,False,True,False,100.81,,,94.04,,,64.89,,,-1.2805,XLY,0.38,-1.53,stalling,1.181,normal,none,none,48.03270410937622,20.799347471451878,30.831973898858074,4,66.66666666666666,44.7,1121
SNCY,16.14,-19.22,10.02,22.27,22.83,,,-0.52,2.22,1.03,,,1,False,False,True,True,False,7.66,,,0.89,,,-28.26,,,-1.4922,XLI,0.5,-1.23,clean,0.871,normal,none,none,53.45878971490718,20.799347471451878,22.75693311582382,4,66.66666666666666,44.7,1121
LTH,26.1,-9.55,0.44,-7.66,-15.71,,,-0.05,-17.31,2.05,,,1,False,False,False,False,False,-30.88,,,-37.65,,,-66.81,,,-1.0405,XLF,0.45,-1.26,clean,1.357,normal,none,none,36.40759729666744,20.799347471451878,47.96084828711256,4,66.66666666666666,44.7,1121
ALGM,30.96,-14.62,21.5,-3.1,12.94,15.17,,-1.47,-0.14,-4.17,1.17,,0,False,False,False,False,False,-2.23,-49.6,,-8.99,-68.75,,-38.15,-148.31,,-1.2615,XLI,0.6,-0.94,clean,0.857,normal,none,none,40.34607317641575,3.7520391517128875,32.54486133768352,5,83.33333333333334,44.4,1124
APTV,68.6,-14.74,-10.62,-19.64,9.36,-55.11,23.66,0.72,1.85,-0.48,-5.89,-0.43,1,False,False,False,False,False,-5.81,-119.88,-198.48,-12.58,-139.03,-426.99,-41.74,-218.59,-236.6,-1.289,XLB,0.56,-1.4,clean,0.992,normal,none,none,14.093451409927757,20.799347471451878,30.261011419249595,6,100.0,44.4,1124
PINK,33.22,-8.46,-8.76,5.26,11.55,,,1.04,-0.6,2.2,,,1,False,False,False,False,False,-3.62,,,-10.39,,,-39.54,,,-1.1445,XLV,0.64,-2.04,stalling,0.692,thin,none,none,41.29573525984619,20.799347471451878,39.23327895595432,4,66.66666666666666,44.4,1124
MCHP,63.12,-18.2,-1.37,-4.75,15.66,-15.6,159.63,0.08,3.47,-3.3,-1.0,-10.23,1,False,False,False,False,False,0.49,-80.37,-62.51,-6.28,-99.52,-291.03,-35.44,-179.08,-100.64,-1.7704,XLI,0.53,-1.15,clean,0.953,normal,none,none,24.629068593179525,20.799347471451878,14.355628058727568,6,100.0,44.4,1124
MMM,142.7,-13.54,-12.01,-8.17,-6.86,-9.92,5.44,0.89,0.68,0.84,1.45,-0.55,0,False,False,False,False,False,-22.03,-74.69,-216.7,-28.8,-93.84,-445.21,-57.96,-173.4,-254.82,-1.0641,XLB,0.52,-2.24,stalling,1.163,normal,none,none,15.283927600403947,3.7520391517128875,45.35073409461664,6,100.0,44.4,1124
PYPL,44.14,5.78,-26.65,-35.58,-36.94,-82.34,11.78,-4.62,1.33,1.04,2.23,-0.14,1,True,False,False,False,False,-52.11,-147.11,-210.36,-58.88,-166.26,-438.88,-88.04,-245.82,-248.49,-1.9801,XLC,0.44,0.87,clean,1.233,normal,none,none,27.658665423755142,20.799347471451878,9.706362153344209,6,100.0,44.4,1124
CGNG,31.52,-8.1,1.48,1.81,20.86,,,-0.18,1.22,11.53,,,1,False,False,False,True,False,5.69,,,-1.08,,,-30.24,,,-1.3675,VXUS,0.92,-2.47,stalling,1.258,normal,none,none,49.262021284859784,20.799347471451878,26.794453507340947,4,66.66666666666666,44.3,1130
FIS,49.02,0.04,-26.06,-26.0,-34.05,-66.37,-21.96,-638.55,1.0,1.31,1.95,0.33,0,False,False,False,False,False,-49.22,-131.14,-244.09,-55.99,-150.29,-472.61,-85.15,-229.84,-282.22,-1.2989,XLF,0.58,0.29,clean,1.271,normal,none,none,25.363163209819,3.7520391517128875,29.771615008156605,6,100.0,44.3,1130
INDE,26.4,-8.71,-10.36,-13.58,-3.19,,,1.19,1.31,0.23,,,0,False,False,False,False,False,-18.36,,,-25.13,,,-54.29,,,-0.6465,SPY,0.34,-2.47,stalling,1.187,normal,none,none,30.79507496310106,3.7520391517128875,70.63621533442088,4,66.66666666666666,44.1,1132
ALAI,33.77,-2.85,-4.42,-8.61,40.71,,,1.55,1.95,-4.73,,,1,False,False,False,False,False,25.54,,,18.77,,,-10.39,,,-1.5759,XLK,0.93,-0.64,clean,0.848,normal,none,none,52.9557989590616,20.799347471451878,20.146818923327896,4,66.66666666666666,44.1,1132
KOMP,59.69,-5.75,0.54,-4.04,21.77,-16.45,,-0.09,-7.49,-5.39,-0.76,,0,False,False,False,False,False,6.6,-81.22,,-0.17,-100.37,,-29.33,-179.93,,-1.3797,SPY,0.83,-1.13,clean,0.697,thin,none,none,43.28245164297366,3.7520391517128875,26.101141924959215,5,83.33333333333334,44.0,1134
MET,68.62,-12.14,-16.85,-13.22,-17.35,13.35,74.03,1.39,0.78,1.31,-0.77,5.55,1,False,False,False,False,False,-32.52,-51.42,-148.11,-39.28,-70.57,-376.62,-68.44,-150.13,-186.23,-1.3573,XLF,0.75,-1.95,stalling,1.128,normal,none,none,14.75957430280432,20.799347471451878,27.283849918433933,6,100.0,44.0,1134
IQV,165.49,-2.29,-25.26,-12.99,-11.47,-13.2,145.53,11.06,0.51,0.88,1.15,-11.03,1,False,False,False,False,False,-26.65,-77.97,-76.61,-33.41,-97.12,-305.12,-62.57,-176.67,-114.73,-2.2707,XLV,0.51,-0.17,clean,1.156,normal,none,none,29.189000233045903,20.799347471451878,5.5464926590538335,6,100.0,44.0,1134
VNM,16.71,-10.93,-4.73,-6.12,32.62,-6.44,15.4,0.43,1.29,-5.33,-0.2,-2.39,0,False,False,False,False,False,17.45,-71.21,-206.74,10.68,-90.36,-435.25,-18.48,-169.92,-244.86,-1.4252,,,-1.85,stalling,1.17,normal,none,none,27.701390507263266,3.7520391517128875,24.63295269168026,6,100.0,44.0,1134
ADBE,243.0,-6.25,-31.48,-33.87,-37.35,-45.71,182.56,5.03,1.08,1.1,1.22,-3.99,1,False,False,False,False,False,-52.52,-110.48,-39.58,-59.29,-129.63,-268.09,-88.45,-209.19,-77.7,-1.5527,XLC,0.41,-0.26,clean,1.324,normal,none,none,18.259147051969236,20.799347471451878,20.717781402936378,6,100.0,43.8,1138
