ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
LUNMF,23.03,26.75,-13.9,BELOW SMA,15,,,24.21,-4.89,,,,0.909,-474.8,50.6,604.0,clean,73.3,WARNING,-30.8,3,Parabolic,-7.36,-24.37,13.0,VXUS,commodity,Commodity,45.0,False,False,,45.0
TECK,48.1,54.49,-11.72,BELOW SMA,15,,,49.25,-2.32,,,,0.887,-332.6,51.7,574.0,clean,72.2,WARNING,-22.9,3,Parabolic,-3.71,-18.63,7.52,VXUS,commodity,Commodity,45.0,False,False,,45.0
VAW,218.56,232.06,-5.82,BELOW SMA,15,,,220.21,-0.75,,,,0.917,-175.4,60.6,303.0,clean,61.8,WARNING,-10.9,2,Sustained Uptrend,-2.66,-9.38,5.43,XLB,sector,Sector,34.0,False,False,,45.0
AMG,275.2,296.16,-7.08,BELOW SMA,15,,,275.94,-0.27,,,,0.76,-189.4,51.5,581.0,clean,72.2,WARNING,-17.8,2,Sustained Uptrend,-1.31,-5.52,-1.39,,equity,Equity,19.0,False,False,,44.9
FNDF,48.05,50.15,-4.2,BELOW SMA,15,,,48.48,-0.89,,,,0.753,-118.9,59.0,342.0,clean,63.5,WARNING,-9.2,2,Sustained Uptrend,-2.55,-7.07,7.53,VXUS,index,Index,1.0,False,False,,44.9
FR,58.23,60.68,-4.03,BELOW SMA,15,,,59.53,-2.17,,,,0.782,-108.3,49.7,627.0,clean,74.3,WARNING,-9.0,2,Sustained Uptrend,-4.28,-6.07,0.22,XLRE,sector,Sector,14.0,False,False,,44.9
GOOG,291.02,305.37,-4.7,BELOW SMA,15,,,302.78,-3.88,,,,0.343,-40.3,37.8,969.0,stalling,88.1,WARNING,-16.9,1,Basing,-5.94,-6.63,-5.7,XLC,equity,Equity,18.0,False,False,,44.9
KBWB,78.81,80.93,-2.62,BELOW SMA,15,,,76.7,2.75,,,,0.696,-127.5,44.5,786.0,clean,80.2,WARNING,-13.8,1,Basing,2.31,-5.33,-7.58,XLF,equity,Equity,19.0,False,False,,44.9
LMT,609.82,647.88,-5.87,BELOW SMA,15,,,636.31,-4.16,,,,0.491,-75.9,58.0,359.0,stalling,64.4,WARNING,-11.9,3,Parabolic,-4.17,-7.69,28.62,XLI,equity,Equity,11.0,False,False,,44.9
RS,301.02,313.56,-4.0,BELOW SMA,15,,,297.57,1.16,,,,0.822,-108.4,52.0,566.0,clean,71.5,WARNING,-17.7,2,Sustained Uptrend,0.66,-6.72,3.45,XLB,sector,Sector,34.0,False,False,,44.9
RY,162.1,166.46,-2.62,BELOW SMA,15,,,162.31,-0.13,,,,0.771,-76.7,52.9,536.0,clean,70.3,WARNING,-8.0,2,Sustained Uptrend,-1.29,-4.97,-3.93,VXUS,equity,Equity,19.0,False,False,,44.9
BNTX,86.8,100.31,-13.47,BELOW SMA,15,,,90.13,-3.7,,,,0.788,-329.3,33.1,1059.0,clean,93.1,WARNING,-30.0,1,Basing,-8.5,-21.04,-6.17,XLE,bond,Bond,20.0,False,False,,44.8
DAX,41.38,44.77,-7.59,BELOW SMA,15,,,42.39,-2.4,,,,0.873,-169.2,27.2,1138.0,clean,100.0,BREAKDOWN,-13.3,1,Basing,-4.67,-11.5,-8.38,VGK,index,Index,1.0,False,False,,44.8
EWG,38.95,42.01,-7.29,BELOW SMA,15,,,39.82,-2.18,,,,0.875,-168.2,27.4,1136.0,clean,99.8,BREAKDOWN,-12.8,1,Basing,-4.39,-11.28,-7.48,VGK,index,Index,1.0,False,False,,44.8
FIDI,26.95,27.62,-2.41,BELOW SMA,15,,,27.02,-0.25,,,,0.685,-74.3,56.9,388.0,clean,65.4,WARNING,-6.9,2,Sustained Uptrend,-2.41,-5.29,4.72,VGK,index,Index,1.0,False,False,,44.8
INVX,24.97,25.72,-2.93,BELOW SMA,15,,,24.66,1.27,,,,0.691,-191.3,62.1,276.0,clean,59.4,CAUTION,-15.3,2,Sustained Uptrend,-0.44,-8.1,15.33,XLE,commodity,Commodity,9.0,False,False,,44.8
LVHI,39.34,40.22,-2.18,BELOW SMA,15,,,39.67,-0.81,,,,0.673,-61.4,64.1,226.0,clean,57.1,CAUTION,-5.7,2,Sustained Uptrend,-2.37,-4.25,7.38,VXUS,index,Index,10.0,False,False,,44.8
NGLOY,20.4,22.91,-10.95,BELOW SMA,15,,,20.76,-1.71,,,,0.897,-324.9,53.0,531.0,clean,70.1,WARNING,-21.7,2,Sustained Uptrend,-2.86,-17.51,5.26,VXUS,commodity,Commodity,45.0,False,False,,44.8
PH,924.78,962.33,-3.9,BELOW SMA,15,,,905.81,2.09,,,,0.804,-183.9,59.8,324.0,clean,62.0,WARNING,-10.7,2,Sustained Uptrend,3.52,-8.34,5.71,XLI,index,Index,10.0,False,False,,44.8
PNC,206.91,214.44,-3.51,BELOW SMA,15,,,202.99,1.93,,,,0.732,-113.5,43.4,821.0,clean,81.4,WARNING,-15.2,2,Sustained Uptrend,1.47,-6.28,-1.57,XLF,equity,Equity,19.0,False,False,,44.8
RAAX,39.55,40.68,-2.78,BELOW SMA,15,,,40.51,-2.38,,,,0.464,-47.9,66.1,184.0,clean,54.7,CAUTION,-6.1,2,Sustained Uptrend,-4.04,-3.43,10.93,IAU,miner,Miner,5.0,False,False,,44.8
SCHE,32.46,34.2,-5.09,BELOW SMA,15,,,33.02,-1.68,,,,0.778,-115.6,42.1,861.0,clean,82.7,WARNING,-9.8,2,Sustained Uptrend,-3.54,-8.18,0.15,VXUS,index,Index,6.0,False,False,,44.8
XLRE,40.59,42.59,-4.68,BELOW SMA,15,,,41.56,-2.32,,,,0.835,-89.2,42.1,861.0,stalling,82.7,WARNING,-7.9,2,Sustained Uptrend,-4.97,-6.91,0.66,XLRE,sector,Sector,14.0,False,False,,44.8
CM,96.68,98.2,-1.55,BELOW SMA,15,,,96.61,0.07,,,,0.659,-80.4,64.8,209.0,clean,56.0,CAUTION,-7.9,2,Sustained Uptrend,-1.07,-2.49,4.09,VGK,index,Index,1.0,False,False,,44.7
FHN,22.66,23.29,-2.7,BELOW SMA,15,,,22.03,2.88,,,,0.734,-139.0,46.9,707.0,clean,76.9,WARNING,-14.7,2,Sustained Uptrend,3.78,-5.95,-7.22,XLF,equity,Equity,19.0,False,False,,44.7
LXP,47.12,48.22,-2.28,BELOW SMA,15,,,47.5,-0.8,,,,0.478,-57.1,44.3,795.0,clean,79.7,WARNING,-10.1,1,Basing,-3.09,-2.85,-7.01,VGK,sector,Sector,14.0,False,False,,44.7
NSRGY,96.29,102.71,-6.25,BELOW SMA,15,,,99.35,-3.08,,,,0.87,-149.6,43.5,818.0,clean,80.8,WARNING,-12.1,2,Sustained Uptrend,-6.12,-8.32,-2.7,XLP,index,Index,1.0,False,False,,44.7
PKG,212.3,224.84,-5.58,BELOW SMA,15,,,211.74,0.27,,,,0.847,-157.1,42.8,838.0,clean,81.7,WARNING,-14.9,2,Sustained Uptrend,-1.7,-5.87,4.68,XLI,sector,Sector,34.0,False,False,,44.7
STCE,54.4,56.69,-4.03,BELOW SMA,15,,,56.31,-3.39,,,,0.182,-48.5,32.4,1068.0,clean,93.8,WARNING,-28.2,0,Deep Decline,-7.36,-1.31,-16.76,XLK,equity,Equity,8.0,False,False,,44.7
URBN,62.14,66.07,-5.95,BELOW SMA,15,,,63.83,-2.65,,,,0.523,-71.3,37.0,991.0,clean,88.2,WARNING,-26.3,0,Deep Decline,-4.97,-5.71,-23.6,XLF,equity,Equity,37.0,False,False,,44.7
VSS,143.06,152.55,-6.23,BELOW SMA,15,,,146.28,-2.2,,,,0.894,-142.5,44.5,786.0,clean,79.4,WARNING,-11.0,2,Sustained Uptrend,-3.78,-9.37,0.87,VXUS,index,Index,1.0,False,False,,44.7
KB,101.02,107.4,-5.94,BELOW SMA,15,,,101.52,-0.49,,,,0.609,-166.4,53.7,511.0,clean,68.6,WARNING,-15.6,3,Parabolic,-2.01,-11.69,18.1,VXUS,index,Index,28.0,False,False,,44.6
LITE,791.47,663.72,19.25,FAIR,55,1.67,1.01,688.47,14.96,ELEVATED,1.51,0.6,0.014,40.9,62.0,278.0,clean,12.1,HEALTHY,-1.4,3,Parabolic,21.85,17.3,113.09,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.03, 'median_ttg': 3.0, 'prob_good': 23.1, 'prob_bad': 69.2}",44.6
PM,165.54,175.99,-5.94,BELOW SMA,15,,,167.34,-1.08,,,,0.774,-167.1,43.1,826.0,clean,80.8,WARNING,-13.5,2,Sustained Uptrend,-4.22,-11.58,5.55,XLP,equity,Equity,2.0,False,False,,44.6
SMFG,19.61,21.27,-7.82,BELOW SMA,15,,,19.47,0.7,,,,0.799,-217.9,43.8,809.0,clean,79.9,WARNING,-19.4,2,Sustained Uptrend,0.1,-15.11,1.76,VXUS,index,Index,15.0,False,False,,44.6
VBR,218.28,224.38,-2.72,BELOW SMA,15,,,216.45,0.84,,,,0.842,-105.5,66.8,176.0,clean,53.2,CAUTION,-7.3,2,Sustained Uptrend,-0.05,-4.47,1.41,XLI,index,Index,3.0,False,False,,44.6
WELL,196.88,206.85,-4.82,BELOW SMA,15,,,204.58,-3.76,,,,0.271,-48.8,57.8,362.0,stalling,63.7,WARNING,-9.0,2,Sustained Uptrend,-7.64,-6.04,5.84,XLRE,sector,Sector,14.0,False,False,,44.6
XHB,99.98,109.3,-8.53,BELOW SMA,15,,,99.96,0.03,,,,0.91,-236.9,41.1,888.0,clean,83.2,WARNING,-18.8,2,Sustained Uptrend,-2.05,-14.15,-4.84,XLB,bond,Bond,4.0,False,False,,44.6
BMY,57.38,60.13,-4.57,BELOW SMA,15,,,58.68,-2.21,,,,0.831,-100.7,49.7,627.0,clean,72.8,WARNING,-8.8,3,Parabolic,-3.9,-6.32,5.89,XLV,equity,Equity,7.0,True,False,,44.5
FLNC,15.9,16.31,-2.5,BELOW SMA,15,,,16.16,-1.61,,,,0.002,8.1,33.6,1045.0,clean,91.6,WARNING,-52.5,0,Deep Decline,-3.64,-1.06,-20.34,SPY,sector,Sector,32.0,False,False,,44.5
LEA,120.12,125.19,-4.05,BELOW SMA,15,,,116.68,2.95,,,,0.719,-173.0,53.1,530.0,clean,69.0,WARNING,-15.9,2,Sustained Uptrend,1.27,-9.59,1.1,XLB,sector,Sector,34.0,False,False,,44.5
META,594.36,638.59,-6.93,BELOW SMA,15,,,616.97,-3.66,,,,0.696,-123.1,35.0,1021.0,clean,89.9,WARNING,-20.1,1,Basing,-4.55,-6.73,-9.78,XLC,equity,Equity,18.0,False,False,,44.5
MT,52.14,58.86,-11.41,BELOW SMA,15,,,51.76,0.73,,,,0.885,-399.1,52.9,536.0,clean,69.0,WARNING,-22.9,3,Parabolic,-0.04,-21.98,16.77,VXUS,index,Index,1.0,False,False,,44.5
SII,136.24,147.24,-7.47,BELOW SMA,15,,,145.44,-6.32,,,,0.685,-246.7,57.6,369.0,clean,63.6,WARNING,-19.7,3,Parabolic,-9.21,-10.27,40.87,IAU,miner,Miner,5.0,False,False,,44.5
WFRD,93.23,96.48,-3.37,BELOW SMA,15,,,88.25,5.65,,,,0.694,-259.5,57.4,376.0,clean,63.8,WARNING,-15.7,3,Parabolic,7.91,-11.18,18.27,XLI,index,Index,42.0,False,False,,44.5
BN,38.95,42.75,-8.89,BELOW SMA,15,,,39.13,-0.45,,,,0.867,-220.9,36.5,1000.0,clean,88.0,WARNING,-21.4,1,Basing,-1.91,-11.48,-13.98,SPY,bond,Bond,4.0,False,False,,44.4
ETSY,48.46,52.14,-7.06,BELOW SMA,15,,,52.74,-8.12,,,,0.279,-74.6,38.7,955.0,stalling,85.4,WARNING,-24.9,1,Basing,-11.76,-7.47,-10.8,TLT,equity,Equity,37.0,False,False,,44.4
JBHT,206.03,216.95,-5.03,BELOW SMA,15,,,202.12,1.94,,,,0.72,-209.8,53.4,519.0,clean,68.0,WARNING,-12.7,3,Parabolic,2.95,-7.22,4.22,XLI,sector,Sector,34.0,False,False,,44.4
XEL,78.16,80.81,-3.28,BELOW SMA,15,,,79.7,-1.93,,,,0.755,-84.8,50.5,607.0,clean,71.5,WARNING,-7.2,2,Sustained Uptrend,-3.99,-6.23,7.55,XLU,equity,Equity,2.0,False,False,,44.4
AG,19.68,24.91,-20.96,BELOW SMA,15,,,21.33,-7.71,,,,0.912,-699.1,49.8,623.0,clean,72.0,WARNING,-38.5,3,Parabolic,-9.45,-31.17,17.94,IAU,miner,Miner,5.0,False,False,,44.3
CME,303.51,306.59,-1.0,BELOW SMA,15,,,309.01,-1.78,,,,0.047,-12.7,67.5,159.0,clean,51.5,CAUTION,-7.8,2,Sustained Uptrend,-3.13,-3.34,12.79,XLRE,equity,Equity,19.0,False,False,,44.3
CNA,45.88,47.09,-2.57,BELOW SMA,15,,,46.13,-0.55,,,,0.621,-87.3,45.4,755.0,clean,77.3,WARNING,-9.5,2,Sustained Uptrend,-1.9,-2.09,-3.27,XLF,equity,Equity,19.0,False,False,,44.3
DG,118.92,143.6,-17.18,BELOW SMA,15,,,129.71,-8.32,,,,0.929,-349.6,29.2,1115.0,clean,96.0,WARNING,-24.8,3,Parabolic,-9.17,-22.22,-13.37,XLV,equity,Equity,2.0,False,False,,44.3
SPMO,114.73,117.92,-2.71,BELOW SMA,15,,,115.91,-1.02,,,,0.795,-61.4,48.2,667.0,clean,73.8,WARNING,-6.1,1,Basing,-2.23,-2.72,-4.02,SPY,equity,Equity,24.0,True,False,,44.3
USB,52.19,54.31,-3.91,BELOW SMA,15,,,51.5,1.33,,,,0.752,-119.9,44.3,795.0,clean,78.4,WARNING,-14.7,2,Sustained Uptrend,1.18,-6.49,-3.64,XLF,equity,Equity,19.0,False,False,,44.3
ALMS,22.55,26.95,-16.32,BELOW SMA,15,,,25.04,-9.92,,,,0.825,-293.3,50.5,607.0,clean,70.9,WARNING,-26.3,3,Parabolic,-13.95,-18.43,99.76,XLV,equity,Equity,7.0,True,False,,44.2
CNI,101.05,106.44,-5.06,BELOW SMA,15,,,102.29,-1.21,,,,0.836,-151.6,54.0,498.0,clean,66.7,WARNING,-10.7,2,Sustained Uptrend,-0.92,-8.21,2.9,XLI,sector,Sector,34.0,False,False,,44.2
ACMR,45.88,54.66,-16.05,BELOW SMA,15,,,46.13,-0.52,,,,0.686,-433.3,49.5,634.0,clean,71.8,WARNING,-36.0,3,Parabolic,-3.07,-29.54,15.38,SPY,equity,Equity,16.0,False,False,,44.1
CNEQ,31.63,32.82,-3.63,BELOW SMA,15,,,32.27,-1.98,,,,0.565,-59.6,43.0,830.0,clean,79.2,WARNING,-11.3,1,Basing,-3.54,-4.73,-8.4,XLK,bond,Bond,20.0,False,False,,44.1
CRSP,46.41,53.01,-12.47,BELOW SMA,15,,,48.02,-3.37,,,,0.803,-377.1,32.1,1072.0,clean,92.2,WARNING,-24.9,1,Basing,-7.36,-14.03,-16.93,XLI,equity,Equity,7.0,True,False,,44.1
DHR,190.75,201.59,-5.38,BELOW SMA,15,,,190.69,0.03,,,,0.815,-150.4,31.7,1085.0,clean,92.6,WARNING,-21.4,0,Deep Decline,-2.28,-9.56,-15.16,XLV,equity,Equity,7.0,True,False,,44.1
HES,148.97,143.6,3.74,OPTIMAL,95,1.48,0.9,149.32,-0.24,,,,0.561,102.1,0.0,,,36.1,CAUTION,-3.1,1,Basing,,,,,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",44.1
IJR,124.03,127.01,-2.35,BELOW SMA,15,,,122.71,1.07,,,,0.801,-100.1,57.6,369.0,clean,62.3,WARNING,-7.1,2,Sustained Uptrend,0.16,-3.85,1.34,XLI,index,Index,3.0,False,False,,44.1
IQV,165.95,169.5,-2.1,BELOW SMA,15,,,166.5,-0.33,,,,0.144,-49.6,31.0,1095.0,clean,93.5,WARNING,-32.8,0,Deep Decline,-1.47,2.24,-24.8,QQQ,equity,Equity,7.0,True,False,,44.1
PPG,103.83,114.57,-9.38,BELOW SMA,15,,,101.63,2.16,,,,0.855,-316.8,31.8,1083.0,clean,92.4,WARNING,-22.2,2,Sustained Uptrend,-0.07,-17.17,1.12,XLB,sector,Sector,34.0,False,False,,44.1
SCHC,45.76,48.92,-6.46,BELOW SMA,15,,,46.68,-1.99,,,,0.912,-156.6,43.8,809.0,clean,78.5,WARNING,-11.6,2,Sustained Uptrend,-3.57,-9.61,1.5,VXUS,index,Index,1.0,False,False,,44.1
TM,209.66,228.06,-8.07,BELOW SMA,15,,,211.79,-1.0,,,,0.885,-222.0,43.0,830.0,clean,79.3,WARNING,-15.8,2,Sustained Uptrend,-1.6,-11.92,-4.43,XLI,index,Index,15.0,False,False,,44.1
UMAC,15.18,15.66,-3.07,BELOW SMA,15,,,18.67,-18.68,,,,0.358,404.3,60.5,304.0,clean,58.8,CAUTION,-35.1,3,Parabolic,-27.4,9.92,54.11,IAU,equity,Equity,,False,False,,44.1
BX,107.3,115.88,-7.4,BELOW SMA,15,,,108.93,-1.5,,,,0.362,-90.4,32.1,1072.0,clean,91.7,WARNING,-35.0,0,Deep Decline,-4.2,-5.64,-29.22,XLF,bond,Bond,4.0,False,False,,44.0
CSX,38.94,40.83,-4.63,BELOW SMA,15,,,39.31,-0.95,,,,0.817,-143.6,54.0,498.0,clean,66.1,WARNING,-10.2,2,Sustained Uptrend,-3.4,-7.22,6.68,XLI,index,Index,10.0,False,False,,44.0
DIA,462.13,480.35,-3.79,BELOW SMA,15,,,464.69,-0.55,,,,0.928,-98.6,40.0,924.0,clean,82.4,WARNING,-8.5,1,Basing,-1.86,-5.3,-3.95,SPY,equity,Equity,30.0,True,False,,44.0
EWO,34.25,36.59,-6.4,BELOW SMA,15,,,34.6,-1.0,,,,0.822,-152.7,37.0,991.0,clean,86.0,WARNING,-13.1,2,Sustained Uptrend,-1.78,-12.22,-1.81,VGK,index,Index,1.0,False,False,,44.0
IYM,168.89,178.76,-5.52,BELOW SMA,15,,,171.1,-1.29,,,,0.904,-167.5,53.7,511.0,clean,66.4,WARNING,-11.0,3,Parabolic,-3.25,-8.83,9.85,XLB,sector,Sector,34.0,False,False,,44.0
SYY,82.73,86.75,-4.63,BELOW SMA,15,,,83.36,-0.76,,,,0.869,-132.8,52.4,554.0,clean,67.9,WARNING,-9.9,2,Sustained Uptrend,-1.85,-7.49,11.06,XLU,index,Index,10.0,False,False,,44.0
VPG,42.73,44.74,-4.5,BELOW SMA,15,,,41.85,2.11,,,,0.73,-213.0,57.5,372.0,clean,62.0,WARNING,-24.0,3,Parabolic,4.68,-8.72,10.24,XLI,index,Index,3.0,False,False,,44.0
CGAU,16.3,18.56,-12.18,BELOW SMA,15,,,17.42,-6.41,,,,0.75,-269.6,52.1,561.0,clean,68.2,WARNING,-23.0,3,Parabolic,-11.65,-13.21,12.34,IAU,miner,Miner,5.0,False,False,,43.9
EWD,47.7,51.84,-8.0,BELOW SMA,15,,,49.21,-3.08,,,,0.917,-177.4,31.4,1090.0,clean,92.3,WARNING,-13.2,2,Sustained Uptrend,-5.44,-10.83,-1.76,VGK,index,Index,1.0,False,False,,43.9
HBAN,15.51,16.35,-5.19,BELOW SMA,15,,,15.24,1.75,,,,0.841,-178.9,37.2,984.0,clean,85.4,WARNING,-20.3,1,Basing,0.75,-9.22,-12.35,XLF,equity,Equity,19.0,False,False,,43.9
PPTY,30.1,31.27,-3.75,BELOW SMA,15,,,30.54,-1.43,,,,0.864,-85.4,39.2,944.0,clean,83.0,WARNING,-6.5,2,Sustained Uptrend,-3.12,-4.93,0.5,XLRE,sector,Sector,14.0,False,False,,43.9
TSAT,39.48,33.32,18.49,FAIR,55,1.67,1.01,37.79,4.47,,,,0.662,307.8,43.1,826.0,clean,31.9,CAUTION,-9.9,3,Parabolic,-6.76,30.29,39.1,XLK,equity,Equity,18.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.3, 'median_ttg': 4.0, 'prob_good': 12.4, 'prob_bad': 76.6}",43.9
UNP,240.62,254.37,-5.41,BELOW SMA,15,,,240.68,-0.03,,,,0.89,-181.1,56.6,397.0,clean,62.6,WARNING,-10.3,2,Sustained Uptrend,-0.7,-8.77,2.73,XLI,index,Index,10.0,False,False,,43.9
AIQ,47.4,49.32,-3.89,BELOW SMA,15,,,48.67,-2.63,,,,0.584,-56.8,33.1,1059.0,clean,90.0,WARNING,-12.1,1,Basing,-4.41,-2.34,-6.57,QQQ,equity,Equity,27.0,False,False,,43.8
EWM,28.91,29.24,-1.12,BELOW SMA,15,,,29.05,-0.49,,,,0.018,-9.8,63.9,233.0,clean,53.9,CAUTION,-4.1,2,Sustained Uptrend,-1.57,-3.67,6.29,VGK,index,Index,39.0,True,False,,43.8
GMAB,25.7,27.93,-7.97,BELOW SMA,15,,,26.11,-1.54,,,,0.899,-202.0,25.8,1150.0,clean,98.3,BREAKDOWN,-27.4,0,Deep Decline,-2.48,-12.18,-20.61,VXUS,equity,Equity,7.0,True,False,,43.8
MMM,146.68,158.11,-7.23,BELOW SMA,15,,,147.65,-0.66,,,,0.907,-198.3,30.7,1103.0,clean,92.8,WARNING,-17.3,1,Basing,-1.6,-11.82,-9.44,XLB,sector,Sector,34.0,False,False,,43.8
PJP,99.61,105.68,-5.75,BELOW SMA,15,,,101.66,-2.02,,,,0.943,-123.8,40.5,908.0,clean,81.2,WARNING,-10.1,1,Basing,-3.59,-8.43,-6.63,XLV,equity,Equity,7.0,True,False,,43.8
CB,327.45,329.9,-0.74,BELOW SMA,15,,,326.84,0.19,,,,0.503,-50.3,69.6,127.0,clean,46.9,CAUTION,-5.3,2,Sustained Uptrend,-1.03,-1.78,5.42,,equity,Equity,19.0,False,False,,43.7
GOOGL,293.09,305.78,-4.15,BELOW SMA,15,,,304.2,-3.65,,,,0.22,-29.9,38.8,951.0,stalling,82.8,WARNING,-16.0,1,Basing,-5.73,-5.91,-4.58,XLC,equity,Equity,18.0,False,False,,43.7
IBKR,65.64,70.25,-6.55,BELOW SMA,15,,,67.35,-2.53,,,,0.633,-113.3,45.0,771.0,clean,75.7,WARNING,-17.1,2,Sustained Uptrend,-4.35,-8.24,2.16,SPY,equity,Equity,19.0,False,False,,43.7
IP,35.8,41.43,-13.59,BELOW SMA,15,,,36.15,-0.97,,,,0.904,-336.3,39.9,929.0,clean,81.7,WARNING,-28.8,2,Sustained Uptrend,-4.25,-19.39,-6.38,XLB,sector,Sector,34.0,False,False,,43.7
MIRM,87.49,95.31,-8.21,BELOW SMA,15,,,90.92,-3.77,,,,0.224,-114.1,50.4,610.0,clean,69.4,WARNING,-19.9,3,Parabolic,-9.38,-17.38,12.54,QQQ,equity,Equity,7.0,True,False,,43.7
PLOW,42.32,42.78,-1.08,BELOW SMA,15,,,41.35,2.35,,,,0.755,-168.8,57.2,382.0,clean,61.4,WARNING,-10.3,3,Parabolic,2.59,-0.75,25.62,XLI,equity,Equity,,False,False,,43.7
PSA,268.93,294.18,-8.58,BELOW SMA,15,,,282.32,-4.74,,,,0.708,-159.9,34.5,1029.0,clean,87.8,WARNING,-14.0,2,Sustained Uptrend,-6.01,-11.9,3.77,XLRE,sector,Sector,14.0,False,False,,43.7
ROK,362.14,381.33,-5.03,BELOW SMA,15,,,359.97,0.6,,,,0.845,-201.8,33.8,1040.0,clean,88.8,WARNING,-17.5,1,Basing,1.33,-6.58,-8.52,XLI,sector,Sector,34.0,False,False,,43.7
DTCR,24.02,25.25,-4.89,BELOW SMA,15,,,24.81,-3.21,,,,0.568,-60.2,60.0,319.0,stalling,58.0,CAUTION,-10.2,3,Parabolic,-4.89,-5.45,15.68,VXUS,sector,Sector,14.0,False,False,,43.6
FNB,16.52,16.96,-2.58,BELOW SMA,15,,,16.09,2.65,,,,0.694,-124.4,42.3,855.0,clean,78.6,WARNING,-13.7,1,Basing,2.55,-5.28,-6.98,XLF,equity,Equity,19.0,False,False,,43.6
PARR,62.38,48.1,29.69,WARNING,25,1.66,2.33,55.9,11.6,ELEVATED,1.51,0.6,0.914,518.3,85.6,12.0,clean,16.3,HEALTHY,-0.4,2,Sustained Uptrend,17.83,53.23,65.16,XLE,equity,Equity,,False,False,"{'grade': 'CHOPPY', 'median_mae': -16.2, 'median_ttg': 3.0, 'prob_good': 14.6, 'prob_bad': 75.6}",43.6
SPG,181.07,193.56,-6.45,BELOW SMA,15,,,187.21,-3.28,,,,0.798,-122.2,37.5,979.0,stalling,84.1,WARNING,-11.7,2,Sustained Uptrend,-4.96,-9.49,-2.08,XLRE,index,Index,10.0,False,False,,43.6
VPL,97.62,102.71,-4.95,BELOW SMA,15,,,98.66,-1.05,,,,0.719,-137.0,52.9,536.0,clean,66.1,WARNING,-10.7,2,Sustained Uptrend,-2.69,-8.07,9.35,VXUS,index,Index,15.0,False,False,,43.6
WDFC,216.45,233.23,-7.2,BELOW SMA,15,,,220.99,-2.06,,,,0.931,-183.9,52.9,536.0,clean,66.2,WARNING,-14.5,2,Sustained Uptrend,-2.58,-10.79,6.72,,equity,Equity,2.0,False,False,,43.6
ABM,38.19,42.26,-9.63,BELOW SMA,15,,,38.35,-0.42,,,,0.851,-272.8,34.4,1032.0,clean,87.4,WARNING,-20.2,1,Basing,0.08,-13.46,-9.44,XLF,equity,Equity,2.0,False,False,,43.5
AMGN,349.45,370.11,-5.58,BELOW SMA,15,,,358.74,-2.59,,,,0.847,-134.6,56.2,417.0,clean,61.8,WARNING,-10.7,2,Sustained Uptrend,-3.23,-7.9,6.74,XLV,equity,Equity,7.0,True,False,,43.5
BBJP,68.1,71.91,-5.3,BELOW SMA,15,,,68.53,-0.63,,,,0.802,-140.8,44.7,780.0,clean,75.2,WARNING,-11.4,2,Sustained Uptrend,-1.92,-8.74,-1.69,VXUS,index,Index,15.0,False,False,,43.5
BUD,68.22,75.29,-9.39,BELOW SMA,15,,,70.59,-3.36,,,,0.919,-213.9,46.9,707.0,clean,72.8,WARNING,-16.4,2,Sustained Uptrend,-5.94,-14.73,5.78,XLP,index,Index,1.0,False,False,,43.5
FCX,56.22,61.72,-8.91,BELOW SMA,15,,,56.55,-0.58,,,,0.898,-341.6,51.6,577.0,clean,67.4,WARNING,-19.4,3,Parabolic,-3.22,-14.23,14.38,VXUS,commodity,Commodity,45.0,False,False,,43.5
FDT,86.05,91.47,-5.93,BELOW SMA,15,,,87.72,-1.91,,,,0.812,-155.7,52.8,545.0,clean,65.8,WARNING,-11.8,2,Sustained Uptrend,-3.8,-9.64,9.12,VXUS,index,Index,1.0,False,False,,43.5
HMC,24.8,28.24,-12.17,BELOW SMA,15,,,25.37,-2.22,,,,0.943,-298.2,34.6,1027.0,clean,87.2,WARNING,-24.5,1,Basing,-2.65,-17.51,-17.65,XLI,index,Index,15.0,False,False,,43.5
REZ,83.51,88.04,-5.14,BELOW SMA,15,,,85.93,-2.82,,,,0.762,-90.8,37.5,979.0,stalling,83.8,WARNING,-7.8,2,Sustained Uptrend,-5.22,-6.46,1.94,XLRE,sector,Sector,14.0,False,False,,43.5
TOELY,125.74,132.84,-5.35,BELOW SMA,15,,,122.83,2.36,,,,0.751,-251.8,52.7,548.0,clean,66.1,WARNING,-17.3,3,Parabolic,1.78,-11.15,21.85,QQQ,bond,Bond,4.0,False,False,,43.5
U,17.95,19.3,-6.97,BELOW SMA,15,,,19.26,-6.8,,,,0.006,-14.8,29.1,1116.0,clean,93.5,WARNING,-63.2,0,Deep Decline,-10.65,4.79,-61.33,XLK,equity,Equity,27.0,False,False,,43.5
