ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
CDRE,32.6,-21.29,-23.83,0.34,-7.47,,,1.12,-0.01,-22.05,,,0,False,False,False,False,False,-27.47,,,-33.81,,,-81.08,,,-1.8558,XLI,0.51,-2.3,stalling,1.155,normal,none,none,21.815139626125085,3.756058158319871,14.620355411954765,4,66.66666666666666,0.0,243
HIG,135.79,-4.39,4.26,1.93,17.28,147.84,210.31,-0.97,0.45,8.96,8.55,1.42,2,False,False,True,True,False,-2.73,72.14,-24.32,-9.06,46.95,-259.91,-56.33,-51.82,-84.15,-0.0952,XLF,0.44,-1.19,clean,1.036,normal,none,none,47.31517809062236,46.24394184168013,81.9870759289176,6,100.0,0.0,243
HFXI,34.07,-4.58,4.27,9.53,22.67,45.33,95.44,-0.93,2.23,2.38,2.0,2.11,3,False,False,True,True,False,2.66,-30.37,-139.19,-3.67,-55.56,-374.77,-50.95,-154.33,-199.01,-0.7956,VXUS,0.95,-1.85,stalling,1.872,confirmed,none,none,48.73836448957612,76.65589660743134,53.79644588045234,6,100.0,0.0,243
HD,341.56,-12.57,-2.73,-19.33,-6.35,31.86,172.03,0.22,7.09,0.33,-5.02,5.4,2,False,False,False,False,False,-26.36,-43.84,-62.6,-32.69,-69.03,-298.18,-79.97,-167.8,-122.42,-0.6126,XLB,0.52,-1.89,stalling,0.957,normal,none,none,18.716824371105467,46.24394184168013,63.65105008077544,6,100.0,0.0,243
HBAN,15.6,-12.99,-11.16,-12.06,7.22,-6.08,61.32,0.86,1.08,-0.6,-0.84,-10.09,0,False,False,False,False,False,-12.79,-81.78,-173.3,-19.12,-106.97,-408.89,-66.4,-205.74,-233.13,-0.3869,XLF,0.7,-1.55,stalling,0.873,normal,none,none,14.920378490653125,3.756058158319871,73.10177705977384,6,100.0,0.0,243
HEDJ,52.85,-4.89,1.11,5.76,9.13,53.77,103.98,-0.23,5.19,1.58,5.89,1.93,4,False,False,False,True,False,-10.88,-21.93,-130.65,-17.21,-47.12,-366.24,-64.49,-145.89,-190.48,-0.8878,VGK,0.82,-1.41,clean,0.815,normal,none,none,41.512808677590584,94.78998384491115,47.576736672051695,6,100.0,0.0,243
HBM,21.56,-18.41,18.16,58.92,196.63,214.82,419.64,-0.99,3.24,3.34,1.09,1.95,3,False,False,True,True,False,176.62,139.12,185.01,170.29,113.93,-50.57,123.01,15.16,125.18,-0.3729,IAU,0.65,-1.97,stalling,1.019,normal,none,none,60.93353334871914,76.65589660743134,73.42487883683361,6,100.0,0.0,243
HEFA,42.79,-3.69,2.98,8.55,17.3,33.64,77.77,-0.81,2.86,2.02,1.94,2.31,3,False,False,True,True,False,-2.71,-42.07,-156.85,-9.04,-67.25,-392.44,-56.32,-166.02,-216.68,-0.7558,VXUS,0.8,-1.4,clean,1.052,normal,none,none,46.26125086545119,76.65589660743134,56.300484652665595,6,100.0,0.0,243
HDEF,32.34,-3.62,5.74,7.57,18.75,36.2,43.39,-1.58,1.32,2.48,1.93,1.2,1,False,False,True,True,False,-1.26,-39.5,-191.23,-7.59,-64.68,-426.82,-54.87,-163.45,-251.06,-0.2708,VGK,0.81,-1.71,stalling,1.591,confirmed,none,none,48.49219170705439,18.376413570274636,76.81744749596123,6,100.0,0.0,243
HALO,64.19,-19.26,2.47,-17.2,5.43,62.48,569.4,-0.13,-6.97,-0.32,11.51,9.11,2,False,False,False,False,False,-14.58,-13.22,334.77,-20.91,-38.41,99.18,-68.19,-137.18,274.94,-0.4187,XLV,0.39,-1.95,stalling,0.915,normal,none,none,24.723055619663054,46.24394184168013,71.32471728594507,6,100.0,0.0,243
HDB,28.38,-14.56,-19.89,-19.82,-6.17,-30.11,98.57,1.37,1.0,0.31,4.88,-3.27,1,False,False,False,False,False,-26.18,-105.81,-136.06,-32.51,-131.0,-371.65,-79.78,-229.77,-195.89,-0.7283,,,-2.42,stalling,1.468,normal,none,none,9.185321947842143,18.376413570274636,57.996768982229405,6,100.0,0.0,243
HAS,95.32,-10.03,16.01,19.22,54.09,-2.03,22.34,-1.6,1.2,2.81,-0.04,-11.02,1,False,True,True,True,False,34.08,-77.73,-212.28,27.75,-102.92,-447.87,-19.53,-201.68,-272.11,-0.9097,XLB,0.58,-1.57,stalling,0.914,normal,none,none,48.84221863220247,18.376413570274636,46.203554119547654,6,100.0,0.0,243
HAUZ,23.37,-8.35,0.04,-2.54,15.64,-12.41,9.62,-0.01,-59.42,-6.15,-0.79,-0.78,0,False,False,False,False,False,-4.37,-88.11,-225.01,-10.7,-113.29,-460.6,-57.98,-212.06,-284.84,-0.5027,VXUS,0.74,-3.19,stalling,1.125,normal,none,none,27.046311254711902,3.756058158319871,68.90145395799678,6,100.0,0.0,243
HYG,79.58,-1.54,-1.42,-1.8,0.79,-7.45,-1.59,0.92,1.27,-0.44,-9.41,0.21,0,False,False,False,False,False,-19.22,-83.15,-236.21,-25.55,-108.34,-471.8,-72.83,-207.11,-296.04,-0.199,HYG,1.0,-1.5,clean,1.309,normal,none,none,35.662358642972535,3.756058158319871,78.8368336025848,6,100.0,0.0,243
HYMC,39.4,9.67,237.95,565.62,1343.41,-32.29,,24.6,2.38,2.38,-0.02,,3,False,False,True,True,False,1323.4,-108.0,,1317.07,-133.18,,1269.79,-231.95,,-0.1454,IAU,0.55,-0.5,clean,1.282,normal,none,none,88.34525732748673,76.65589660743134,80.69466882067852,5,83.33333333333334,0.0,243
HUBB,472.36,-8.46,5.4,4.75,41.14,154.62,367.36,-0.64,0.88,8.65,3.76,2.38,3,False,False,True,True,False,21.13,78.91,132.74,14.79,53.73,-102.85,-32.48,-45.04,72.91,-1.7308,XLI,0.71,-1.59,stalling,0.991,normal,none,none,47.69982306331256,76.65589660743134,17.2859450726979,6,100.0,0.0,243
HROW,35.92,-26.18,-28.45,-8.95,59.22,347.32,798.0,1.09,0.31,-6.62,5.86,2.3,2,False,False,False,False,False,39.21,271.62,563.37,32.88,246.43,327.79,-14.4,147.67,503.55,-3.2264,VXUS,0.48,-2.04,stalling,1.362,normal,none,none,25.40580044618817,46.24394184168013,2.9079159935379644,6,100.0,0.0,243
HTHT,51.08,-3.98,4.97,38.28,39.3,-7.65,578.36,-1.25,7.7,1.03,-0.19,-75.63,1,False,False,True,True,False,19.29,-83.35,343.73,12.96,-108.53,108.15,-34.32,-207.3,283.91,0.0623,VXUS,0.3,-0.91,clean,0.994,normal,none,none,57.53519501500116,18.376413570274636,86.83360258481422,6,100.0,0.0,243
HON,236.35,-2.62,23.06,9.77,14.54,13.79,129.56,-8.81,0.42,1.49,0.95,9.39,1,False,True,True,True,False,-5.47,-61.91,-105.07,-11.8,-87.09,-340.66,-59.08,-185.86,-164.9,-0.5677,XLI,0.6,-0.55,clean,0.85,normal,none,none,56.18893761058543,18.376413570274636,65.4281098546042,6,100.0,0.0,243
HUBS,266.64,27.38,-32.06,-46.33,-56.36,-36.79,509.6,-1.17,1.44,1.22,0.65,-13.85,0,True,False,False,False,False,-76.37,-112.49,274.98,-82.7,-137.67,39.39,-129.98,-236.44,215.15,-0.1893,XLY,0.3,2.35,overextended,1.72,confirmed,none,none,32.260173859527654,3.756058158319871,78.9983844911147,6,100.0,0.0,243
HL,20.31,-14.27,18.15,82.15,264.63,253.83,663.53,-1.27,4.53,3.22,0.96,2.61,3,False,False,True,True,False,244.62,178.13,428.91,238.29,152.95,193.32,191.02,54.18,369.08,-1.7518,IAU,0.67,-1.42,clean,0.874,normal,none,none,64.08569889991537,76.65589660743134,16.882067851373183,6,100.0,0.0,243
HMY,15.36,-29.11,-23.3,0.23,28.71,255.44,387.46,0.8,-0.01,125.66,8.9,1.52,3,False,False,False,False,False,8.7,179.74,152.83,2.37,154.55,-82.75,-44.91,55.78,93.01,-1.3368,IAU,0.75,-2.28,stalling,0.952,normal,none,none,24.66728209862297,76.65589660743134,27.30210016155089,6,100.0,0.0,243
HOMZ,43.75,-11.42,-5.43,-11.31,-1.29,21.09,,0.48,2.08,0.11,-16.4,,1,False,False,False,False,False,-21.29,-54.61,,-27.63,-79.8,,-74.9,-178.57,,-0.506,XLB,0.71,-2.49,stalling,0.911,normal,none,none,21.455496576659744,18.376413570274636,68.49757673667204,5,83.33333333333334,0.0,243
HLT,298.13,-8.3,9.92,7.16,30.53,137.72,563.84,-1.19,0.72,4.27,4.51,4.09,3,False,False,True,True,False,10.52,62.02,329.21,4.19,36.84,93.63,-43.09,-61.93,269.39,-0.2029,XLB,0.44,-1.26,clean,1.067,normal,none,none,50.16539733825679,76.65589660743134,78.75605815831987,6,100.0,0.0,243
HMC,25.97,-19.85,-15.02,-23.53,-10.48,-11.91,-7.35,0.76,1.57,0.45,1.14,0.62,1,False,False,False,False,False,-30.49,-87.61,-241.97,-36.82,-112.79,-477.56,-84.1,-211.56,-301.8,-1.1561,VXUS,0.54,-2.99,stalling,1.247,normal,none,none,6.958227555965844,18.376413570274636,33.84491114701131,6,100.0,0.0,243
HLF,15.47,-6.58,14.59,65.45,80.72,-67.27,-44.14,-2.22,4.49,1.23,-0.83,0.66,1,False,False,True,True,False,60.72,-142.98,-278.77,54.38,-168.16,-514.35,7.11,-266.93,-338.6,-1.6193,XLB,0.34,-0.8,clean,1.116,normal,none,none,56.421647819063004,18.376413570274636,19.38610662358643,6,100.0,0.0,243
HII,415.0,5.68,28.43,50.32,116.45,117.16,210.14,5.01,1.77,2.31,1.01,1.79,4,False,True,True,True,False,96.44,41.46,-24.48,90.11,16.28,-260.07,42.83,-82.49,-84.31,-1.001,XLI,0.56,-0.3,clean,0.902,normal,none,none,83.73721055465805,94.78998384491115,40.79159935379645,6,100.0,0.0,243
HEZU,44.48,-3.99,1.67,7.91,12.47,34.95,82.74,-0.42,4.74,1.58,2.8,2.37,4,False,False,True,True,False,-7.54,-40.75,-151.88,-13.88,-65.94,-387.47,-61.15,-164.71,-211.71,-0.9891,VGK,0.85,-1.26,clean,1.451,normal,none,none,43.51680898530656,94.78998384491115,41.59935379644588,6,100.0,0.0,243
IDEV,84.32,-6.35,1.73,5.35,21.32,33.25,,-0.27,3.1,3.99,1.56,,2,False,False,True,True,False,1.32,-42.45,,-5.02,-67.64,,-52.29,-166.41,,-0.8289,VXUS,0.93,-2.41,stalling,1.198,normal,none,none,42.57058235248865,46.24394184168013,51.13085621970921,5,83.33333333333334,0.0,243
IBM,247.31,-9.35,-20.9,-3.77,-0.93,107.46,87.9,2.24,0.18,0.25,-115.62,0.82,1,False,False,False,False,False,-20.94,31.76,-146.73,-27.27,6.57,-382.31,-74.55,-92.2,-206.56,-1.5838,XLF,0.57,-1.03,clean,1.336,normal,none,none,21.197784444957307,18.376413570274636,19.789983844911145,6,100.0,0.0,243
ICOW,42.13,-2.95,6.71,15.49,33.53,38.13,,-2.28,2.31,2.17,1.14,,2,False,True,True,True,False,13.53,-37.57,,7.19,-62.76,,-40.08,-161.53,,-0.4985,VXUS,0.85,-1.64,stalling,1.892,confirmed,none,none,59.87191322409416,46.24394184168013,69.06300484652665,5,83.33333333333334,0.0,243
ICE,159.92,5.21,-0.29,-9.23,-5.39,40.6,234.55,-0.06,31.82,0.58,-7.54,5.78,2,False,False,False,False,False,-25.4,-35.11,-0.08,-31.73,-60.29,-235.66,-79.0,-159.06,-59.9,0.0261,XLF,0.51,0.9,clean,1.103,normal,none,none,44.07839064543426,46.24394184168013,85.78352180936996,6,100.0,0.0,243
ICOP,48.39,-12.16,14.24,40.75,85.19,,,-1.17,2.86,2.09,,,2,False,False,True,True,False,65.18,,,58.85,,,11.57,,,-1.4719,VXUS,0.72,-2.32,stalling,1.23,normal,none,none,61.98938379875375,46.24394184168013,22.051696284329562,4,66.66666666666666,0.0,243
IBB,167.83,-2.82,-0.65,16.71,25.01,13.99,91.35,0.23,-25.66,1.5,0.56,6.53,1,False,False,False,True,False,5.0,-61.71,-143.28,-1.33,-86.9,-378.86,-48.6,-185.66,-203.11,-0.7733,XLV,0.72,-0.93,clean,0.837,normal,none,none,47.957535195015,18.376413570274636,55.37156704361874,6,100.0,0.0,243
IBKR,66.97,-12.29,0.45,5.73,56.51,253.03,605.69,-0.04,12.74,9.86,4.48,2.39,4,False,False,False,True,False,36.5,177.33,371.06,30.17,152.14,135.48,-17.11,53.37,311.24,-1.9995,SPY,0.67,-1.22,clean,0.947,normal,none,none,42.61097007462112,94.78998384491115,12.60096930533118,6,100.0,0.0,243
IBIT,41.72,8.96,-20.52,-35.84,-11.52,,,-2.29,1.75,0.32,,,1,True,False,False,False,False,-31.52,,,-37.86,,,-85.13,,,-3.0253,XLK,0.55,0.89,clean,0.943,normal,none,none,42.084006462035546,18.376413570274636,4.038772213247173,4,66.66666666666666,0.0,243
IAI,164.12,-4.19,-9.47,-8.16,20.02,75.88,339.63,2.26,0.86,-2.45,3.79,4.48,3,False,False,False,False,False,0.01,0.18,105.01,-6.32,-25.01,-130.58,-53.6,-123.78,45.18,-1.2995,XLF,0.81,-0.76,clean,1.009,normal,none,none,35.40656973613355,76.65589660743134,28.27140549273021,6,100.0,0.0,243
HWM,241.34,4.54,25.44,31.01,88.65,709.58,1068.32,5.6,1.22,2.86,8.0,1.51,4,False,True,True,True,False,68.64,633.88,833.7,62.31,608.69,598.11,15.03,509.92,773.87,-0.4067,XLI,0.65,-0.15,clean,1.077,normal,none,none,83.18716824371106,94.78998384491115,71.72859450726979,6,100.0,0.0,243
IBCA,25.64,-1.38,-1.54,-2.1,2438.61,,,1.11,1.37,-1161.22,,,0,False,False,False,False,False,2418.61,,,2412.27,,,2365.0,,,-0.0825,LQD,0.97,-0.3,clean,0.829,normal,none,none,59.06608200630818,3.756058158319871,82.31017770597738,4,66.66666666666666,0.0,243
HUM,166.92,-4.83,-34.96,-40.11,-32.99,-58.38,-8.91,7.24,1.15,0.82,1.77,0.15,1,False,False,False,False,False,-53.0,-134.08,-243.53,-59.33,-159.27,-479.12,-106.61,-258.04,-303.36,-0.268,XLV,0.3,-0.2,clean,0.922,normal,none,none,15.328102161704743,18.376413570274636,76.89822294022616,6,100.0,0.0,243
IGOV,41.22,-3.84,-2.1,-3.77,4.18,-21.23,-12.14,0.55,1.79,-1.11,-5.07,0.57,1,False,False,False,False,False,-15.82,-96.93,-246.77,-22.16,-122.11,-482.35,-69.43,-220.88,-306.59,-0.166,VGK,0.57,-2.24,stalling,1.235,normal,none,none,30.806215862758677,18.376413570274636,79.88691437802909,6,100.0,0.0,243
IGRO,84.04,-6.07,2.53,4.77,16.25,33.25,,-0.42,1.89,3.4,2.05,,3,False,False,True,True,False,-3.75,-42.45,,-10.09,-67.64,,-57.36,-166.41,,-0.6613,VGK,0.91,-2.62,stalling,0.803,normal,none,none,42.28786829756135,76.65589660743134,60.98546042003231,5,83.33333333333334,0.0,243
IFV,25.66,-6.89,4.91,5.29,28.36,13.74,54.49,-0.71,1.08,5.36,0.48,3.97,2,False,False,True,True,False,8.36,-61.96,-180.14,2.02,-87.15,-415.73,-45.25,-185.92,-239.97,-0.8546,VXUS,0.88,-2.51,stalling,1.804,confirmed,none,none,40.87237479806139,46.24394184168013,49.676898222940224,6,100.0,0.0,243
IGLD,27.76,-1.6,10.86,20.33,39.01,41.49,-97.16,-6.81,1.87,1.92,1.06,-2.34,2,False,True,True,True,False,19.0,-34.21,-331.78,12.67,-59.4,-567.37,-34.61,-158.17,-391.61,0.0936,IAU,0.95,-1.29,clean,0.792,normal,none,none,61.27009769982307,46.24394184168013,87.80290791599353,6,100.0,0.0,243
IEUR,71.07,-6.17,1.01,5.04,16.51,34.93,76.31,-0.16,4.99,3.28,2.12,2.18,4,False,False,False,True,False,-3.5,-40.77,-158.32,-9.83,-65.95,-393.9,-57.11,-164.72,-218.14,-0.86,VGK,0.98,-2.15,stalling,2.002,confirmed,none,none,37.95868912993307,94.78998384491115,49.19224555735057,6,100.0,0.0,243
IGF,67.23,-0.33,9.21,10.39,27.43,53.39,80.24,-28.24,1.13,2.64,1.95,1.5,2,False,True,True,True,False,7.42,-22.31,-154.38,1.09,-47.5,-389.97,-46.19,-146.27,-214.21,-0.1681,VXUS,0.66,-0.76,clean,1.027,normal,none,none,59.85845065005,46.24394184168013,79.72536348949919,6,100.0,0.0,243
IESC,443.44,-13.79,-5.82,17.64,147.25,748.68,3424.92,0.42,-3.03,8.35,5.08,4.57,3,False,False,True,True,False,127.24,672.98,3190.29,120.91,647.79,2954.71,73.63,549.02,3130.47,-2.5912,XLI,0.59,-1.59,stalling,1.248,normal,none,none,45.77659819986153,76.65589660743134,6.30048465266559,6,100.0,0.0,243
IDV,42.0,-4.19,6.8,13.41,36.08,32.56,46.38,-1.62,1.97,2.69,0.9,1.42,2,False,False,True,True,False,16.07,-43.14,-188.25,9.74,-68.33,-423.84,-37.53,-167.1,-248.08,-0.4981,VGK,0.83,-2.11,stalling,1.761,confirmed,none,none,53.8926071236249,46.24394184168013,69.1437802907916,6,100.0,0.0,243
IEFA,91.25,-6.8,1.48,4.46,18.97,29.27,74.74,-0.22,3.02,4.25,1.54,2.55,3,False,False,False,True,False,-1.04,-46.43,-159.88,-7.37,-71.62,-395.47,-54.65,-170.39,-219.71,-0.8423,VGK,0.93,-2.41,stalling,1.411,normal,none,none,36.631663974151856,76.65589660743134,50.40387722132472,6,100.0,0.0,243
IDMO,55.8,-5.7,-0.06,3.46,26.94,79.21,137.67,0.01,-55.16,7.79,2.94,1.74,3,False,False,False,True,False,6.94,3.5,-96.96,0.6,-21.68,-332.54,-46.67,-120.45,-156.78,-0.9465,VGK,0.85,-2.23,stalling,1.273,normal,none,none,42.3647972920994,76.65589660743134,44.103392568659125,6,100.0,0.0,243
IEF,95.88,-0.38,-0.59,-1.42,1.53,-15.88,-12.14,1.54,2.43,-1.07,-10.38,0.76,1,False,False,False,False,False,-18.48,-91.58,-246.76,-24.81,-116.76,-482.35,-72.09,-215.53,-306.59,0.0188,TLT,0.92,-0.69,clean,1.149,normal,none,none,37.83367951380875,18.376413570274636,85.37964458804524,6,100.0,0.0,243
IEI,118.94,-0.39,-0.41,-0.9,1.43,-8.6,-4.69,1.06,2.16,-1.59,-6.02,0.55,1,False,False,False,False,False,-18.58,-84.31,-239.32,-24.91,-109.49,-474.9,-72.19,-208.26,-299.15,0.0267,TLT,0.81,-1.04,clean,1.153,normal,none,none,38.506808216016616,18.376413570274636,85.86429725363489,6,100.0,0.0,243
IEMG,70.93,-6.04,4.42,9.44,30.6,12.27,77.59,-0.73,2.14,3.24,0.4,6.33,3,False,False,True,True,False,10.59,-63.44,-157.03,4.26,-88.62,-392.62,-43.01,-187.39,-216.86,-1.1692,VXUS,0.89,-2.07,stalling,1.324,normal,none,none,45.31694745749673,76.65589660743134,33.03715670436188,6,100.0,0.0,243
IDHQ,36.46,-6.1,4.05,8.61,18.42,29.47,89.9,-0.66,2.12,2.14,1.6,3.05,3,False,False,True,True,False,-1.59,-46.23,-144.73,-7.93,-71.41,-380.32,-55.2,-170.18,-204.56,-1.1587,VXUS,0.91,-2.16,stalling,1.102,normal,none,none,42.93984152627125,76.65589660743134,33.562197092084006,6,100.0,0.0,243
IDVO,40.43,-6.99,5.09,9.42,27.34,,,-0.73,1.85,2.9,,,2,False,False,True,True,False,7.33,,,1.0,,,-46.28,,,-1.1267,VXUS,0.89,-2.25,stalling,1.698,confirmed,none,none,52.72328640664666,46.24394184168013,35.46042003231018,4,66.66666666666666,0.0,243
IDXX,577.55,-10.97,-17.71,-10.48,40.05,19.67,655.66,1.61,0.59,-3.82,0.49,33.33,1,False,False,False,False,False,20.04,-56.03,421.03,13.71,-81.21,185.45,-33.57,-179.98,361.21,-1.5068,SPY,0.42,-1.36,clean,0.971,normal,none,none,24.698053696438187,18.376413570274636,21.08239095315024,6,100.0,0.0,243
INCY,92.48,-6.43,-2.82,7.33,36.55,18.81,28.47,0.44,-2.59,4.99,0.51,1.51,2,False,False,False,True,False,16.54,-56.89,-206.16,10.21,-82.08,-441.75,-37.07,-180.85,-265.99,-0.4809,XLV,0.51,-0.95,clean,0.768,normal,none,none,37.97599815370413,46.24394184168013,69.46688206785137,6,100.0,0.0,243
INDE,26.45,-10.88,-12.65,-12.85,1.22,,,1.16,1.02,-0.1,,,0,False,False,False,False,False,-18.78,,,-25.12,,,-72.39,,,-0.6612,SPY,0.32,-3.28,stalling,0.674,thin,none,none,25.96930533117932,3.756058158319871,61.066235864297255,4,66.66666666666666,0.0,243
IMNM,20.9,-10.72,2.96,115.91,126.93,-31.72,,-0.28,39.22,1.1,-0.25,,1,False,False,True,True,False,106.92,-107.42,,100.59,-132.61,,53.31,-231.38,,-1.8448,XLY,0.3,-0.91,clean,0.564,thin,none,none,52.69636125855835,18.376413570274636,14.94345718901454,5,83.33333333333334,0.0,243
ILMN,118.56,1.87,-12.12,19.38,40.81,-68.2,-21.87,-6.47,-1.6,2.11,-1.67,0.32,1,False,False,False,True,False,20.8,-143.9,-256.49,14.47,-169.09,-492.08,-32.81,-267.85,-316.32,-0.8591,XLY,0.32,-0.05,clean,1.082,normal,none,none,48.190245403492575,18.376413570274636,49.27302100161551,6,100.0,0.0,243
IMTM,48.61,-7.53,-1.26,1.78,21.4,35.74,98.0,0.17,-1.41,12.03,1.67,2.74,2,False,False,False,True,False,1.4,-39.96,-136.62,-4.94,-65.14,-372.21,-52.21,-163.91,-196.45,-1.1443,VXUS,0.85,-2.6,stalling,1.194,normal,none,none,33.12370182321717,46.24394184168013,34.491114701130854,6,100.0,0.0,243
IHE,87.78,-2.47,5.25,22.35,26.28,50.71,89.46,-2.12,4.26,1.18,1.93,1.76,2,False,False,True,True,False,6.27,-24.99,-145.17,-0.06,-50.18,-380.76,-47.34,-148.94,-205.0,-0.2842,XLV,0.85,-0.94,clean,0.822,normal,none,none,57.32556350488498,46.24394184168013,76.33279483037157,6,100.0,0.0,243
IJR,122.98,-6.71,-0.9,2.39,17.97,12.72,125.39,0.13,-2.66,7.51,0.71,9.86,2,False,False,False,True,False,-2.04,-62.98,-109.23,-8.37,-88.17,-344.82,-55.64,-186.94,-169.06,-0.9032,XLI,0.81,-1.45,clean,1.24,normal,none,none,32.992922532502504,46.24394184168013,47.09208400646204,6,100.0,0.0,243
ILF,33.96,-8.48,10.28,21.4,49.52,29.01,41.36,-1.21,2.08,2.31,0.59,1.43,2,False,False,True,True,False,29.51,-46.69,-193.26,23.18,-71.88,-428.85,-24.1,-170.65,-253.09,-1.1433,VXUS,0.72,-2.15,stalling,1.476,normal,none,none,50.22309408416032,46.24394184168013,34.5718901453958,6,100.0,0.0,243
ILDR,31.02,-2.64,-8.28,-2.33,27.55,,,3.14,0.28,-11.82,,,1,False,False,False,False,False,7.54,,,1.21,,,-46.07,,,-1.7891,XLK,0.93,-0.56,clean,1.222,normal,none,none,46.66128163704901,18.376413570274636,15.831987075928918,4,66.66666666666666,0.0,243
ILOW,42.91,-4.83,0.61,0.26,16.22,,,-0.13,0.42,63.13,,,1,False,False,False,True,False,-3.78,,,-10.12,,,-57.39,,,-0.8062,VGK,0.9,-2.14,stalling,1.926,confirmed,none,none,46.63820293868759,18.376413570274636,53.19063004846527,4,66.66666666666666,0.0,243
IJH,67.55,-5.64,0.19,1.56,16.25,33.63,141.34,-0.03,8.11,10.39,2.07,4.2,4,False,False,False,True,False,-3.76,-42.07,-93.29,-10.1,-67.26,-328.88,-57.37,-166.03,-153.12,-0.931,XLI,0.86,-1.42,clean,1.542,confirmed,none,none,37.19132240941611,94.78998384491115,44.507269789983845,6,100.0,0.0,243
IGM,124.21,-1.99,-7.46,1.45,32.46,118.33,603.34,3.75,-0.19,22.46,3.65,5.1,4,False,False,False,True,False,12.45,42.63,368.72,6.12,17.45,133.13,-41.15,-81.32,308.89,-1.8228,XLK,0.98,-0.52,clean,1.082,normal,none,none,47.003615662743286,94.78998384491115,15.18578352180937,6,100.0,0.0,243
IJAN,36.25,-3.62,0.92,3.42,12.79,40.54,,-0.25,3.73,3.74,3.17,,3,False,False,False,True,False,-7.22,-35.16,,-13.55,-60.35,,-60.83,-159.12,,-0.3898,VXUS,0.86,-2.39,stalling,0.401,thin,none,none,44.641895530425415,76.65589660743134,72.859450726979,5,83.33333333333334,0.0,243
IEV,68.55,-6.49,0.84,5.45,16.07,39.73,78.52,-0.13,6.49,2.95,2.47,1.98,4,False,False,False,True,False,-3.94,-35.98,-156.11,-10.27,-61.16,-391.7,-57.55,-159.93,-215.94,-0.9127,VGK,0.98,-2.2,stalling,0.982,normal,none,none,37.597122855604276,94.78998384491115,46.04200323101777,6,100.0,0.0,243
CCHGY,60.36,-4.7,23.66,19.62,34.64,86.76,203.62,-5.03,0.83,1.77,2.5,2.35,3,False,True,True,True,False,14.63,11.06,-31.0,8.3,-14.13,-266.59,-38.97,-112.9,-90.83,0.1188,XLB,0.41,-1.1,clean,0.789,normal,none,none,63.53950303869527,76.65589660743134,88.44911147011308,6,100.0,0.0,243
CCJ,115.22,-3.33,22.88,44.22,170.46,646.69,823.2,-6.88,1.93,3.86,3.79,1.27,3,False,False,True,True,False,150.45,570.99,588.57,144.12,545.81,352.99,96.84,447.04,528.74,-2.379,XLK,0.46,-0.86,clean,0.784,normal,none,none,77.21940149242248,76.65589660743134,8.481421647819062,6,100.0,0.0,243
CCI,86.6,0.62,-4.46,-9.4,-9.12,-41.0,-0.74,-7.24,2.11,0.97,4.5,0.02,2,False,False,False,False,False,-29.13,-116.7,-235.37,-35.46,-141.88,-470.96,-82.74,-240.65,-295.2,-0.6869,XLRE,0.61,0.12,clean,1.045,normal,none,none,32.41787829833064,46.24394184168013,59.45072697899838,6,100.0,0.0,243
CAT,701.17,-9.53,13.95,62.54,107.37,216.44,862.62,-1.46,4.48,1.72,2.02,3.99,4,False,True,True,True,False,87.36,140.74,627.99,81.03,115.55,392.41,33.75,16.78,568.16,-2.0314,XLI,0.67,-1.76,stalling,1.022,normal,none,none,63.82414031848603,94.78998384491115,12.197092084006462,6,100.0,0.0,243
CBRE,135.16,-9.59,-13.72,-18.53,6.22,76.24,384.6,1.43,1.35,-0.34,12.26,5.04,2,False,False,False,False,False,-13.79,0.53,149.97,-20.12,-24.65,-85.61,-67.4,-123.42,90.15,-1.4882,XLF,0.57,-1.22,clean,1.836,confirmed,none,none,21.7439803061774,46.24394184168013,21.72859450726979,6,100.0,0.0,243
CBAN,19.48,-5.28,7.6,11.35,22.1,29.83,118.09,-1.44,1.49,1.95,1.35,3.96,2,False,True,True,True,False,2.09,-45.87,-116.54,-4.24,-71.05,-352.13,-51.52,-169.82,-176.37,0.0518,XLF,0.53,-0.93,clean,1.825,confirmed,none,none,49.89999230710055,46.24394184168013,86.51050080775444,6,100.0,0.0,243
C,106.99,-8.86,-3.69,8.27,57.45,48.14,149.8,0.42,-2.24,6.95,0.84,3.11,2,False,False,False,True,False,37.45,-27.56,-84.82,31.11,-52.74,-320.41,-16.16,-151.51,-144.65,-1.6659,XLF,0.8,-1.28,clean,1.105,normal,none,none,39.03184860373875,46.24394184168013,18.336025848142164,6,100.0,0.0,243
