ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
FERG,238.61,0.0,0.56,5.35,6.16,4.41,9.33,,9.55,1.15,0.72,1.51,1,True,False,False,False,False,1.02,7.15,-11.77,2.44,6.92,-23.23,4.71,16.06,-10.94,-1.9048,XLI,0.74,0.16,clean,0.852,normal,none,44.94788342905764,32.514358647096365,32.80153158902361,0.0,659
FER,68.39,0.04,-3.35,0.13,9.32,5.23,29.58,-76.32,-0.04,70.72,0.56,3.17,2,True,False,False,True,False,-2.89,1.93,8.47,-1.47,1.7,-2.99,0.8,10.84,9.3,-1.3369,VGK,0.8,-0.7,clean,1.098,normal,none,43.15039353329079,63.78430121250798,45.118059987236755,0.0,659
FEPI,42.37,1.75,-2.82,-8.55,9.54,-7.87,-6.67,-1.61,3.03,-1.12,-0.83,-0.7,1,False,False,False,False,False,-2.37,-6.75,-27.78,-0.94,-6.98,-39.24,1.33,2.16,-26.94,-2.2406,QQQ,0.87,0.58,clean,1.09,normal,none,34.83833226972985,32.514358647096365,27.37715379706445,0.0,659
FEIM,61.77,-1.2,-11.42,-18.29,42.23,9.21,170.09,9.52,1.6,-2.31,0.22,4.03,2,False,False,True,True,False,-10.96,-16.49,148.99,-9.54,-16.73,137.53,-7.27,-7.58,149.82,-1.4453,XLK,0.42,-1.17,clean,1.474,normal,none,41.71984684109764,63.78430121250798,42.246330567964264,0.0,659
FEP,56.84,0.71,-2.67,-4.49,8.72,5.71,20.55,-3.77,1.68,-1.94,0.65,2.36,1,False,False,False,True,False,-2.22,-2.68,-0.55,-0.79,-2.92,-12.01,1.48,6.22,0.28,-1.3306,VGK,0.95,-0.37,clean,2.774,confirmed,none,41.437991916613484,32.514358647096365,45.373324824505424,0.0,659
FDIG,43.72,-0.36,-4.89,-8.38,37.01,7.31,24.49,13.42,1.71,-4.42,0.2,0.66,1,False,False,True,True,False,-4.44,-6.58,3.38,-3.01,-6.82,-8.07,-0.74,2.33,4.22,-2.784,VXUS,0.77,-0.12,clean,0.664,thin,none,40.64028930014891,32.514358647096365,21.1869814932993,0.0,659
FDD,18.57,0.22,-5.16,-5.35,8.53,6.24,21.14,-23.9,1.04,-1.59,0.73,2.48,1,False,False,False,True,False,-4.7,-3.55,0.03,-3.28,-3.79,-11.43,-1.01,5.36,0.86,-1.4855,VGK,0.88,-1.6,stalling,1.045,normal,none,36.59859604339502,32.514358647096365,41.28908742820677,0.0,659
FCFS,215.24,1.31,-5.96,-3.59,12.76,32.58,56.39,-4.54,0.6,-3.56,2.55,4.42,2,False,False,True,True,False,-5.51,-1.79,35.29,-4.08,-2.02,23.83,-1.81,7.12,36.12,-1.783,,,-0.72,clean,1.68,confirmed,none,53.81301850670071,63.78430121250798,35.41799617102744,0.0,659
FDT,94.22,0.02,-5.59,-5.86,11.34,17.77,38.05,-263.34,1.05,-1.93,1.57,3.35,2,False,False,True,True,False,-5.14,-4.06,16.95,-3.71,-4.3,5.49,-1.44,4.85,17.78,-2.5291,VXUS,0.95,-0.48,clean,1.006,normal,none,43.04403318442885,63.78430121250798,23.73962986598596,0.0,659
FDEM,35.98,0.42,-4.84,-3.15,16.89,17.28,29.42,-11.56,0.65,-5.36,1.02,1.74,1,False,False,True,True,False,-4.38,-1.35,8.32,-2.96,-1.58,-3.14,-0.69,7.56,9.15,-2.6787,VXUS,0.93,0.07,clean,0.538,thin,none,47.59625611572006,32.514358647096365,22.208040842373965,0.0,659
FCOM,69.82,2.26,1.62,-7.33,6.71,-5.16,9.66,0.72,-4.54,-0.92,-0.77,1.44,0,False,False,False,False,False,2.07,-5.52,-11.44,3.5,-5.76,-22.9,5.77,3.38,-10.61,-0.8875,XLC,0.94,0.93,clean,1.732,confirmed,none,43.091895341416716,8.296107211231654,56.09444798978941,0.0,659
FCX,61.62,-1.33,-10.97,-6.45,9.57,18.68,38.6,8.25,0.59,-1.48,1.95,4.03,3,False,False,False,True,False,-10.51,-4.65,17.49,-9.09,-4.89,6.03,-6.82,4.26,18.33,-4.3014,VXUS,0.76,-0.16,clean,1.151,normal,none,36.00297808976813,87.68347160178685,10.274409700063817,0.0,659
MIELY,72.95,0.41,-6.04,-12.25,13.33,23.18,72.46,-14.63,2.03,-1.09,1.74,5.44,2,False,False,False,True,False,-5.59,-10.44,51.35,-4.16,-10.68,39.9,-1.89,-1.54,52.19,-2.2589,VXUS,0.44,-0.37,clean,0.771,normal,none,46.904913848117424,63.78430121250798,27.185705169112957,0.0,659
MGY,25.73,-3.92,-5.16,-7.35,-20.49,18.03,11.05,1.32,1.42,2.79,-0.88,-0.54,1,False,False,False,False,False,-4.7,-5.54,-10.06,-3.28,-5.78,-21.51,-1.01,3.36,-9.22,-0.8225,XLE,0.84,-1.05,clean,1.9,confirmed,none,23.93107849393746,32.514358647096365,58.07275047862157,0.0,659
MGNR,48.25,-0.08,-5.72,-11.47,-4.28,8.23,44.33,69.11,2.0,0.37,-1.92,-10.35,1,False,False,False,True,False,-5.27,-9.67,23.23,-3.85,-9.9,11.77,-1.58,-0.76,24.06,-2.7779,VXUS,0.8,-0.18,clean,0.893,normal,none,33.26419910657307,32.514358647096365,21.378430121250798,0.0,659
MGK,86.47,2.61,-1.0,-4.72,21.67,3.24,19.27,-0.38,4.73,-4.59,0.15,0.89,1,False,False,True,True,False,-0.54,-2.91,-1.84,0.88,-3.15,-13.29,3.15,5.99,-1.0,-1.8748,SPY,0.94,0.36,clean,0.955,normal,none,50.409487343118485,32.514358647096365,33.950223356732614,0.0,659
METV,18.26,3.28,-1.24,-4.99,19.89,-3.23,8.43,-0.38,4.02,-3.98,-0.16,0.42,1,False,False,True,False,False,-0.79,-3.19,-12.67,0.64,-3.43,-24.13,2.91,5.72,-11.84,-2.2516,SPY,0.89,0.64,clean,1.229,normal,none,46.30929589449053,32.514358647096365,27.24952137843012,0.0,659
MEOH,48.8,1.41,-7.56,-18.44,-25.18,21.57,40.15,-5.35,2.44,1.37,-0.86,-1.59,0,False,False,False,True,False,-7.1,-16.63,19.05,-5.68,-16.87,7.59,-3.41,-7.73,19.88,-1.697,XLE,0.69,0.38,clean,0.744,thin,none,37.10912571793235,8.296107211231654,36.821952776005105,0.0,659
META,562.6,2.24,-0.22,-11.44,7.02,-15.72,-22.52,-0.1,51.61,-0.61,-2.24,-3.21,1,False,False,False,False,False,0.23,-9.64,-43.62,1.66,-9.88,-55.08,3.93,-0.73,-42.79,-2.4413,XLY,0.62,0.23,clean,0.906,normal,none,34.72665390342481,32.514358647096365,25.398851308232288,0.0,659
MDT,80.93,-0.06,2.09,7.09,-7.13,-16.8,-6.09,-33.92,3.39,-1.0,2.36,0.85,2,True,True,False,False,False,2.55,8.9,-27.2,3.97,8.66,-38.65,6.24,17.8,-26.36,-0.8102,XLV,0.64,0.44,clean,0.927,normal,none,37.582429270368,63.78430121250798,58.7747287811104,0.0,659
MCHP,89.06,1.29,-13.29,-7.27,43.65,36.26,25.83,-10.34,0.55,-6.01,0.83,0.59,0,False,False,True,True,False,-12.83,-5.47,4.72,-11.41,-5.7,-6.74,-9.14,3.44,5.56,-5.9049,QQQ,0.69,-0.98,clean,1.424,normal,none,51.77089980855137,8.296107211231654,2.8079132099553283,0.0,659
MCO,452.73,0.6,1.21,0.51,6.56,-12.48,-5.98,2.0,0.42,12.97,-1.9,-0.91,1,True,True,True,False,False,1.66,2.31,-27.09,3.09,2.07,-38.54,5.36,11.22,-26.25,-0.0308,XLF,0.58,0.23,clean,1.303,normal,none,40.459476707083596,32.514358647096365,75.87747287811104,0.0,659
MDLZ,60.15,-1.05,1.08,-3.59,3.23,10.12,-11.22,-1.02,-3.34,-0.9,3.14,-3.48,1,False,False,True,True,False,1.53,-1.79,-32.32,2.95,-2.02,-43.78,5.23,7.12,-31.49,0.7134,XLP,0.7,-1.3,clean,1.351,normal,none,34.98723675813657,32.514358647096365,88.95979578813018,0.0,659
MELI,1683.13,0.48,5.89,-0.73,5.23,-15.77,-34.26,12.29,-0.12,-7.15,-3.02,-6.55,1,True,False,False,False,False,6.35,1.07,-55.36,7.77,0.83,-66.82,10.04,9.98,-54.53,-0.8623,XLY,0.49,0.29,clean,0.876,normal,none,39.54477770687088,32.514358647096365,57.17932354818124,0.0,659
FAS,148.12,0.76,-0.52,14.1,37.26,-16.67,-9.26,-0.68,-27.26,2.64,-0.45,-0.25,1,True,True,True,False,False,-0.06,15.9,-30.37,1.36,15.66,-41.82,3.63,24.81,-29.53,-0.2909,XLF,1.0,-0.33,clean,0.625,thin,none,50.9519251223144,32.514358647096365,70.0063816209317,0.0,659
FBTC,52.52,1.04,-6.25,-17.73,-8.61,-30.91,-44.1,-6.01,2.84,0.49,3.59,5.12,2,False,False,False,False,False,-5.79,-15.93,-65.2,-4.37,-16.17,-76.66,-2.1,-7.02,-64.37,-1.9328,QQQ,0.56,0.37,clean,1.287,normal,none,18.751329504360776,63.78430121250798,31.652839821314615,0.0,659
FBRX,21.32,1.38,16.63,2.65,-16.39,-22.3,86.85,12.06,0.16,-6.19,1.36,-5.3,2,True,False,False,False,False,17.09,4.45,65.75,18.51,4.21,54.29,20.78,13.36,66.58,2.4354,,,1.59,clean,2.489,confirmed,none,55.09997872793023,63.78430121250798,98.14932992980216,0.0,659
FAZ,39.1,-1.04,-0.69,-14.4,-30.1,7.48,-13.88,0.66,21.0,2.09,-0.25,0.46,2,False,False,False,False,False,-0.23,-12.6,-34.98,1.19,-12.84,-46.44,3.46,-3.69,-34.15,0.0585,,,0.35,clean,0.755,normal,none,22.02191023186556,63.78430121250798,77.79195915762604,0.0,659
FANG,180.54,0.35,-3.87,-7.01,-10.55,22.89,28.16,-11.04,1.81,1.51,-2.17,-2.67,0,False,False,False,True,False,-3.41,-5.2,7.06,-1.99,-5.44,-4.4,0.28,3.71,7.89,-1.3374,XLE,0.8,-0.34,clean,0.887,normal,none,39.05020208466284,8.296107211231654,45.05424377791959,0.0,659
FAN,24.7,1.44,-2.49,-5.22,4.57,20.25,34.75,-1.73,2.1,-0.88,4.43,7.6,2,False,False,False,True,False,-2.03,-3.42,13.65,-0.61,-3.65,2.19,1.66,5.49,14.48,-1.8129,VXUS,0.77,0.38,clean,0.441,thin,none,49.35651988938523,63.78430121250798,34.779834077855774,0.0,659
EYE,18.79,-0.37,10.79,8.11,-25.26,-33.6,-18.52,-29.07,0.75,-3.11,1.33,0.73,1,True,False,False,False,False,11.25,9.92,-39.62,12.67,9.68,-51.08,14.94,18.82,-38.79,0.5346,HYG,0.34,1.19,clean,0.95,normal,none,36.311423101467774,32.514358647096365,86.02425015954053,0.0,659
EZA,63.42,0.65,-2.64,-9.02,-1.26,-9.3,19.71,-4.06,3.42,0.14,7.37,-15.63,2,False,False,False,False,False,-2.19,-7.22,-1.4,-0.76,-7.46,-12.86,1.51,1.69,-0.57,-2.4428,VXUS,0.9,0.58,clean,1.472,normal,none,32.163369495851946,63.78430121250798,25.335035098915128,0.0,659
EXCE,22.5,0.0,-10.18,-6.25,13.35,21.62,87.5,,0.61,-2.14,1.62,6.55,2,False,False,True,True,False,-9.72,-4.45,66.4,-8.3,-4.68,54.94,-6.03,4.46,67.23,-5.3001,QQQ,0.31,-0.13,clean,,normal,none,45.687087853648165,63.78430121250798,4.467134652201659,0.0,659
MOS,22.44,0.27,2.0,-6.73,-10.24,-7.43,-36.21,7.46,-3.37,1.52,0.73,3.54,2,True,False,False,False,False,2.46,-4.93,-57.32,3.88,-5.17,-68.78,6.15,3.98,-56.48,-1.2761,XLB,0.51,1.7,clean,0.992,normal,none,29.573495001063602,63.78430121250798,46.330567964262926,0.0,659
MOD,256.34,0.14,-13.28,-5.3,19.81,86.31,151.93,-97.1,0.4,-3.73,4.36,7.67,2,False,False,True,True,False,-12.82,-3.5,130.83,-11.4,-3.74,119.37,-9.13,5.41,131.66,-6.3328,XLI,0.71,-1.19,clean,2.365,confirmed,none,53.66943203573708,63.78430121250798,2.4250159540523293,0.0,659
MOO,79.05,-0.21,2.8,-1.56,-4.36,8.69,7.86,-13.03,-0.56,2.8,-2.0,-1.8,1,False,False,False,True,False,3.25,0.25,-13.24,4.68,0.01,-24.7,6.95,9.15,-12.41,-0.864,XLB,0.63,1.66,clean,0.683,thin,none,39.927674962773885,32.514358647096365,57.0516911295469,0.0,659
MP,54.74,1.56,-9.21,-18.09,5.68,0.37,52.1,-5.91,1.97,-0.31,0.06,9.18,1,False,False,False,False,False,-8.75,-16.29,30.99,-7.33,-16.52,19.54,-5.06,-7.38,31.83,-1.9827,XLK,0.54,-0.43,clean,0.794,normal,none,37.2101680493512,32.514358647096365,30.567964262922782,0.0,659
MKC,52.06,1.98,13.84,11.17,-1.9,-24.42,-32.89,7.0,0.81,-0.17,12.83,17.28,3,True,True,False,False,False,14.3,12.97,-53.99,15.72,12.73,-65.45,17.99,21.88,-53.16,2.2437,XLP,0.38,2.63,overextended,1.562,confirmed,none,49.50010636034886,87.68347160178685,97.76643267389917,0.0,659
MMTM,308.67,1.64,-1.44,-3.86,12.83,4.08,17.15,-0.88,2.68,-3.32,0.32,1.34,0,False,False,True,True,False,-0.98,-2.06,-3.95,0.44,-2.29,-15.41,2.71,6.85,-3.12,-1.5165,SPY,0.87,0.44,clean,0.739,thin,none,46.09125717932355,8.296107211231654,40.33184428844926,0.0,659
MISL,44.97,1.97,0.94,-8.58,1.67,2.46,22.07,0.48,-9.1,-0.2,1.47,13.19,2,False,False,False,True,False,1.4,-6.78,0.96,2.82,-7.01,-10.49,5.09,2.13,1.8,-0.5838,VGK,0.7,0.78,clean,0.313,thin,none,44.30440331844289,63.78430121250798,63.688576898532226,0.0,659
MGA,64.79,0.36,-1.77,-2.01,19.14,20.47,69.25,-4.98,1.13,-9.52,1.07,3.62,2,False,True,True,True,False,-1.32,-0.21,48.15,0.11,-0.45,36.69,2.38,8.7,48.98,-2.1017,XLI,0.72,0.08,clean,0.907,normal,none,56.27526058285471,63.78430121250798,28.844926611359284,0.0,659
EWZ,34.55,-0.35,0.82,-4.32,-5.68,9.51,22.82,-2.36,-5.29,1.31,-1.67,-4.02,0,False,False,False,False,False,1.27,-2.52,1.72,2.7,-2.75,-9.74,4.97,6.39,2.55,-0.483,VGK,0.71,0.9,clean,0.604,thin,none,39.16719846841098,8.296107211231654,65.92214422463306,0.0,659
EWU,46.15,0.85,1.01,-1.81,4.6,4.7,16.28,1.18,-1.8,-2.54,1.02,3.54,2,False,False,False,True,False,1.46,-0.01,-4.83,2.89,-0.24,-16.29,5.16,8.9,-3.99,-0.775,VGK,0.91,0.87,clean,0.628,thin,none,45.19251223144011,63.78430121250798,59.349074664964895,0.0,659
EWW,76.12,1.0,0.21,-3.41,5.56,7.29,26.21,0.21,-16.2,-1.63,1.31,4.71,2,False,False,False,True,False,0.67,-1.61,5.11,2.09,-1.85,-6.35,4.36,7.3,5.94,-1.2185,VGK,0.81,1.15,clean,1.127,normal,none,47.601574133163155,63.78430121250798,47.67070835992342,0.0,659
EWQ,45.17,0.78,-0.09,-1.8,7.88,0.42,7.19,-0.11,20.39,-4.37,0.05,0.91,1,False,False,False,True,False,0.37,-0.0,-13.91,1.79,-0.24,-25.37,4.06,8.91,-13.08,-1.3598,VGK,0.93,0.25,clean,1.04,normal,none,42.044245905126566,32.514358647096365,44.60753031269943,0.0,659
EWM,27.03,0.45,-0.11,-6.11,-4.92,-2.38,12.3,-0.25,55.14,0.81,0.48,-2.5,1,False,False,False,False,False,0.34,-4.31,-8.81,1.77,-4.55,-20.26,4.04,4.6,-7.97,-0.4896,VGK,0.58,0.37,clean,1.212,normal,none,34.25866836843225,32.514358647096365,65.66687938736439,0.0,659
EWJV,44.11,-0.5,-3.14,-2.86,7.3,11.0,28.19,6.33,0.91,-2.55,1.51,3.86,3,False,False,False,True,False,-2.68,-1.06,7.09,-1.26,-1.3,-4.37,1.01,7.85,7.92,-1.3355,VXUS,0.83,-0.02,clean,0.897,normal,none,39.79472452669645,87.68347160178685,45.24569240587109,0.0,659
EWG,40.93,0.74,-1.47,-5.89,7.48,-3.85,-1.71,-1.99,4.01,-1.27,-0.51,-0.23,1,False,False,False,False,False,-1.01,-4.08,-22.81,0.41,-4.32,-34.27,2.68,4.82,-21.98,-1.4923,VGK,0.95,0.37,clean,0.663,thin,none,35.12550521165709,32.514358647096365,41.161455009572435,0.0,659
EWC,57.49,-0.54,-0.69,-1.86,7.2,5.29,25.2,1.29,2.69,-3.87,0.74,3.5,1,False,False,True,True,False,-0.24,-0.06,4.09,1.19,-0.29,-7.37,3.46,8.85,4.93,-0.903,VGK,0.77,0.05,clean,0.741,thin,none,40.081897468623694,32.514358647096365,55.711550733886405,0.0,659
MTDR,49.76,-0.28,-1.78,-7.56,-23.97,19.24,2.39,6.33,4.26,3.17,-0.8,-0.1,3,False,False,False,True,False,-1.32,-5.76,-18.72,0.1,-5.99,-30.18,2.37,3.15,-17.88,-0.8734,XLE,0.88,0.01,clean,1.164,normal,none,30.695596681557117,87.68347160178685,56.54116145500957,0.0,659
MT,59.68,-0.33,-6.38,-14.15,20.27,32.09,88.56,19.11,2.22,-1.43,1.58,4.37,3,False,False,False,True,False,-5.93,-12.35,67.46,-4.5,-12.59,56.0,-2.23,-3.44,68.29,-3.742,VGK,0.86,-0.66,clean,0.747,thin,none,46.68155711550734,87.68347160178685,13.018506700701979,0.0,659
MSFT,368.57,-1.18,0.33,-13.68,3.31,-24.48,-25.91,-0.28,-40.86,-0.24,-7.4,-7.83,0,False,False,False,False,False,0.79,-11.88,-47.01,2.21,-12.12,-58.47,4.48,-2.97,-46.18,-0.0884,XLC,0.4,0.23,clean,1.974,confirmed,none,21.70282918527973,8.296107211231654,74.4097000638162,0.0,659
MSTR,92.68,12.6,-15.33,-38.88,-26.46,-41.6,-76.02,-1.22,2.54,0.68,1.57,2.87,2,False,False,False,False,False,-14.87,-37.08,-97.12,-13.45,-37.32,-108.58,-11.18,-28.17,-96.29,-4.4185,SPY,0.59,0.02,clean,1.956,confirmed,none,17.46436928313125,63.78430121250798,9.380982769623484,0.0,659
MSA,172.06,0.94,4.95,1.09,4.11,6.57,1.71,5.27,0.22,3.79,1.6,0.42,3,True,True,False,True,False,5.4,2.89,-19.39,6.83,2.65,-30.85,9.1,11.8,-18.56,-0.691,XLI,0.72,1.42,clean,1.153,normal,none,49.40438204637311,87.68347160178685,61.19974473516273,0.0,659
MSCI,558.0,0.57,-3.93,-10.94,6.61,-4.08,-1.36,-6.93,2.78,-0.6,-0.62,-0.21,0,False,False,False,False,False,-3.48,-9.13,-22.46,-2.05,-9.37,-33.92,0.22,-0.23,-21.63,-0.0479,XLF,0.37,-1.16,clean,1.767,confirmed,none,29.32354818123804,8.296107211231654,75.23931078493938,0.0,659
MPWR,1312.77,-0.04,-14.64,-19.62,24.67,37.72,78.57,349.53,1.34,-1.26,1.53,3.18,3,False,False,False,True,False,-14.18,-17.82,57.46,-12.76,-18.05,46.0,-10.49,-8.91,58.3,-6.7423,QQQ,0.77,-1.48,clean,2.055,confirmed,none,46.0008508827909,87.68347160178685,1.6592214422463305,0.0,659
MPLX,56.22,-0.53,-1.2,1.32,-3.29,4.05,9.76,2.25,-1.1,-2.5,-1.23,-2.97,0,True,True,False,True,False,-0.74,3.12,-11.34,0.68,2.88,-22.8,2.95,12.03,-10.51,0.3919,,,0.1,clean,0.609,thin,none,35.47649436290151,8.296107211231654,83.98213146139119,0.0,659
EWI,58.91,0.48,-2.55,-0.57,15.28,7.97,24.02,-5.33,0.23,-26.63,0.52,1.57,0,False,True,True,True,False,-2.09,1.23,2.92,-0.67,0.99,-8.54,1.6,10.14,3.75,-1.2781,VGK,0.92,-0.24,clean,0.534,thin,none,47.64943629015104,8.296107211231654,46.26675175494576,0.0,659
EWH,21.07,-0.09,-1.22,-8.67,-5.85,-3.39,5.77,12.85,7.11,0.68,0.58,-0.99,2,False,False,False,False,False,-0.76,-6.87,-15.33,0.66,-7.1,-26.79,2.93,2.04,-14.5,-1.4005,VXUS,0.79,-0.04,clean,0.825,normal,none,27.664326738991704,63.78430121250798,43.45883854499043,0.0,659
EWD,49.62,1.16,-1.1,-5.83,5.84,0.63,9.46,-0.94,5.31,-1.0,0.11,1.62,1,False,False,False,False,False,-0.64,-4.02,-11.64,0.78,-4.26,-23.1,3.05,4.88,-10.81,-1.8158,VGK,0.91,0.6,clean,0.328,thin,none,39.209742607955754,32.514358647096365,34.71601786853861,0.0,659
EWA,28.11,0.5,-1.2,-2.97,3.31,5.68,6.36,-2.39,2.48,-1.11,1.72,1.92,1,False,False,False,True,False,-0.74,-1.17,-14.75,0.68,-1.4,-26.21,2.95,7.74,-13.91,-1.2259,VGK,0.84,0.31,clean,1.031,normal,none,38.09827696234844,32.514358647096365,47.47925973197192,0.0,659
EUM,15.72,-0.38,4.17,-0.63,-20.57,-22.06,-31.53,-10.98,-0.15,32.54,1.07,1.53,2,False,False,False,False,False,4.63,1.17,-52.64,6.05,0.93,-64.1,8.32,10.08,-51.8,3.1723,XLE,0.41,0.22,clean,0.555,thin,none,29.052329291640074,63.78430121250798,99.17038927887684,0.0,659
ET,19.06,-0.57,0.9,-1.85,-3.1,16.29,4.84,-1.57,-2.06,1.67,-5.25,-1.56,0,False,False,False,True,False,1.36,-0.05,-16.26,2.78,-0.29,-27.72,5.05,8.86,-15.43,-0.0857,XLE,0.65,0.3,clean,0.553,thin,none,38.80557328228036,8.296107211231654,74.53733248245055,0.0,659
EUAD,41.55,1.81,-0.76,-1.87,6.24,-1.94,-2.81,-0.42,2.44,-3.34,-0.31,-0.45,0,True,True,False,False,False,-0.31,-0.06,-23.91,1.12,-0.3,-35.37,3.39,8.84,-23.08,-0.8152,VGK,0.8,0.15,clean,0.571,thin,none,40.86896405020209,8.296107211231654,58.328015315890234,0.0,659
MYY,15.08,-0.2,-1.24,-3.4,-13.73,-12.12,-19.7,6.27,2.73,4.04,0.88,1.43,2,False,False,False,False,False,-0.79,-1.59,-40.81,0.64,-1.83,-52.26,2.91,7.32,-39.97,1.1038,XLE,0.46,-0.18,clean,0.401,thin,none,24.48415230801957,63.78430121250798,92.91640076579452,0.0,659
MUX,17.94,-0.33,-5.93,-17.4,-6.76,-8.8,84.57,17.78,2.94,0.39,1.3,-12.52,2,False,False,False,False,False,-5.47,-15.6,63.46,-4.05,-15.84,52.01,-1.78,-6.69,64.3,-4.2441,IAU,0.84,0.64,clean,2.371,confirmed,none,28.477983407785576,63.78430121250798,10.529674537332482,0.0,659
MWA,26.1,-2.25,0.81,2.92,-3.48,5.16,7.58,-0.36,3.6,-1.19,-1.48,-2.18,1,True,False,False,False,False,1.27,4.72,-13.52,2.69,4.48,-24.98,4.96,13.63,-12.69,-1.0345,XLI,0.54,-0.1,clean,1.363,normal,none,36.00829610721123,32.514358647096365,52.71218889597959,0.0,659
MUSA,535.11,1.67,-2.94,4.6,5.7,30.42,32.29,-1.76,-1.57,1.24,5.33,5.66,2,False,False,True,True,False,-2.48,6.4,11.18,-1.06,6.17,-0.28,1.21,15.31,12.02,2.4039,XLE,0.47,0.01,clean,1.044,normal,none,57.610082961072116,63.78430121250798,98.08551372048501,0.0,659
MUR,33.9,-2.08,-1.51,-6.33,-19.52,7.79,46.63,0.73,4.19,3.08,-0.4,-2.39,2,False,False,False,True,False,-1.06,-4.53,25.52,0.37,-4.76,14.06,2.64,4.38,26.36,0.2296,XLE,0.87,-0.63,clean,1.431,normal,none,32.02510104233142,63.78430121250798,81.17421825143587,0.0,659
MTSI,372.59,0.92,-5.97,-4.73,65.27,111.93,161.96,-6.47,0.79,-13.8,1.71,2.48,2,False,True,True,True,False,-5.52,-2.93,140.86,-4.09,-3.16,129.4,-1.82,5.98,141.69,-4.5515,QQQ,0.6,-0.37,clean,1.561,confirmed,none,64.68304616039141,63.78430121250798,7.402680280791321,0.0,659
NLR,116.95,0.56,-6.1,-12.27,-10.13,-9.09,5.6,-10.92,2.01,0.83,0.9,-0.55,0,False,False,False,False,False,-5.65,-10.47,-15.51,-4.22,-10.71,-26.96,-1.95,-1.56,-14.67,-2.6351,VXUS,0.74,-0.38,clean,0.83,normal,none,23.159965964688364,8.296107211231654,22.910019144862794,0.0,659
NGLOY,24.27,-0.16,-6.94,-10.9,18.97,20.21,65.33,42.18,1.57,-1.74,1.07,3.44,3,False,False,False,True,False,-6.48,-9.1,44.22,-5.06,-9.34,32.77,-2.79,-0.19,45.06,-3.8784,VXUS,0.86,0.21,clean,1.05,normal,none,44.76175281854924,87.68347160178685,12.380344607530311,0.0,659
NFLX,73.78,-0.04,1.23,-14.57,-21.03,-21.21,-43.54,-30.38,-11.8,1.44,1.01,2.07,2,False,False,False,False,False,1.69,-12.76,-64.64,3.11,-13.0,-76.1,5.38,-3.86,-63.81,0.6542,XLC,0.47,0.97,clean,1.272,normal,none,21.23484365028717,63.78430121250798,88.32163369495852,0.0,659
NFG,78.58,0.17,3.23,0.59,-17.54,-3.68,-6.83,19.5,0.18,-29.78,0.21,0.39,1,True,False,False,False,False,3.69,2.39,-27.93,5.11,2.15,-39.39,7.38,11.3,-27.1,0.6497,XLE,0.35,1.39,clean,1.115,normal,none,35.86470963624761,32.514358647096365,88.13018506700702,0.0,659
NEM,94.51,-1.69,-7.16,-12.68,-7.43,-9.76,59.67,4.25,1.77,0.59,1.31,-8.03,2,False,False,False,False,False,-6.71,-10.87,38.57,-5.28,-11.11,27.11,-3.01,-1.97,39.4,-3.8878,IAU,0.83,0.09,clean,1.121,normal,none,23.723675813656666,63.78430121250798,12.25271218889598,0.0,659
NEE,88.66,0.11,3.0,1.62,-3.0,10.21,24.89,26.54,0.54,-1.86,-3.4,-8.3,1,True,False,False,True,False,3.45,3.42,3.79,4.88,3.18,-7.67,7.15,12.33,4.62,0.2672,XLU,0.75,0.57,clean,1.213,normal,none,49.106573069559666,32.514358647096365,81.8761965539247,0.0,659
NEGG,16.94,2.73,-4.08,-8.97,-58.26,-69.04,24.83,-1.49,2.2,6.49,1.19,-0.43,2,False,False,False,False,False,-3.62,-7.17,3.73,-2.2,-7.41,-7.73,0.07,1.74,4.56,-3.6167,SPY,0.52,0.47,clean,0.708,thin,none,29.663901297596254,63.78430121250798,14.103382259093811,0.0,659
NC,50.15,-3.02,-0.67,-1.14,-2.24,2.81,20.76,0.22,1.7,1.96,-1.25,-9.26,0,False,False,False,True,False,-0.22,0.66,-0.35,1.21,0.42,-11.81,3.48,9.57,0.49,0.7387,,,-1.02,clean,2.018,confirmed,none,32.81216762390981,8.296107211231654,89.66177409061902,0.0,659
NDAQ,76.85,-2.18,-6.97,-15.55,-5.68,-22.09,-13.06,3.2,2.23,0.37,3.89,2.3,3,False,False,False,False,False,-6.52,-13.75,-34.16,-5.09,-13.98,-45.62,-2.82,-4.84,-33.33,-1.586,XLC,0.41,-1.68,stalling,1.744,confirmed,none,11.247606892150605,87.68347160178685,38.80025526483727,0.0,659
NBTX,35.96,-0.08,2.07,-11.01,20.07,58.76,660.25,-24.86,-5.31,-1.82,2.93,32.9,2,False,False,True,True,False,2.53,-9.21,639.15,3.95,-9.45,627.69,6.22,-0.3,639.98,0.4826,IAU,0.45,0.35,clean,1.234,normal,none,62.34843650287172,63.78430121250798,85.32227185705169,0.0,659
