ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
ODFL,214.01,-3.38,7.88,12.77,51.29,44.49,22.29,-2.33,1.62,4.02,0.87,0.43,1,True,True,True,True,True,8.75,13.67,3.83,7.75,13.82,-0.81,9.83,9.7,-51.93,-0.4803,XLI,0.54,0.16,clean,0.724,thin,none,67.68666666666667,20.52,68.72,52.3,308
CAT,719.61,-2.12,-4.43,2.38,23.54,73.35,120.23,2.09,-0.54,9.9,3.12,5.11,3,True,True,True,True,True,-3.56,3.28,101.78,-4.56,3.43,97.13,-2.48,-0.7,46.01,-1.9437,XLI,0.82,-1.59,stalling,0.71,thin,none,61.31333333333333,74.96000000000001,20.36,52.2,309
OKE,84.94,0.82,1.09,8.52,16.2,14.99,-9.44,1.34,7.78,1.9,0.93,-0.58,1,True,True,True,True,True,1.96,9.42,-27.89,0.96,9.57,-32.54,3.04,5.45,-83.65,-0.2565,XLE,0.68,-0.79,clean,0.766,normal,none,61.906666666666666,20.52,74.08,52.2,309
LYB,65.85,11.07,16.96,23.2,37.82,21.52,-10.37,1.53,1.37,1.63,0.57,-0.27,0,True,True,True,True,True,17.83,24.1,-28.83,16.83,24.25,-33.48,18.91,20.12,-84.59,-0.1831,XLB,0.56,2.6,overextended,0.835,normal,none,75.36666666666666,5.0,75.52,52.0,311
ASX,22.25,0.14,-8.17,14.75,45.71,115.39,122.95,-60.52,-1.8,3.1,2.52,2.69,3,True,True,True,True,True,-7.31,15.65,104.49,-8.3,15.8,99.84,-6.23,11.68,48.73,-2.8345,VXUS,0.58,-2.06,stalling,0.734,thin,none,72.77333333333333,74.96000000000001,7.84,51.9,312
ICF,65.16,-0.81,-0.79,7.49,7.67,7.67,3.48,0.98,-9.46,1.02,1.0,0.45,1,True,True,True,True,True,0.07,8.39,-14.98,-0.92,8.54,-19.63,1.15,4.42,-70.74,0.387,XLRE,0.94,-1.44,clean,0.738,thin,none,47.05333333333334,20.52,88.24,51.9,312
MO,67.06,-1.75,-3.47,4.52,14.01,0.65,19.11,1.98,-1.3,3.1,0.05,1.36,1,True,True,True,True,True,-2.6,5.42,0.66,-3.6,5.57,-3.99,-1.53,1.45,-55.11,0.6165,XLP,0.56,-1.1,clean,0.604,thin,none,42.60666666666666,20.52,92.24,51.8,314
WM,242.56,-0.42,3.7,7.76,13.06,8.09,5.48,-8.76,2.1,1.68,0.62,0.42,0,True,True,True,True,True,4.57,8.66,-12.98,3.57,8.81,-17.62,5.65,4.69,-68.74,0.843,XLB,0.36,-0.37,clean,0.757,normal,none,55.88666666666666,5.0,94.24,51.7,315
AYASF,19.07,-1.35,-5.83,21.46,38.69,75.6,136.01,4.33,-3.68,1.8,1.95,3.52,3,True,True,True,True,True,-4.96,22.36,117.56,-5.96,22.52,112.91,-3.88,18.39,61.8,-2.4456,IAU,0.75,-1.47,clean,0.636,thin,none,67.50666666666667,74.96000000000001,12.08,51.5,316
SAM,229.78,2.39,1.86,2.81,17.88,4.94,-3.85,0.78,1.51,6.35,0.28,-0.22,1,True,True,True,True,True,2.73,3.71,-22.31,1.73,3.87,-26.96,3.8,-0.26,-78.07,-0.1724,XLP,0.39,0.59,clean,0.58,thin,none,58.24666666666667,20.52,75.76,51.5,316
SKE,33.74,-4.43,-9.65,8.96,61.0,96.88,255.96,2.18,-0.93,6.81,1.59,4.2,3,True,True,True,True,True,-8.79,9.86,237.5,-9.78,10.01,232.86,-7.71,5.89,181.74,-2.152,IAU,0.77,-1.96,stalling,0.788,normal,none,63.25333333333333,74.96000000000001,16.0,51.4,318
O,64.86,-1.73,-2.62,5.52,12.79,11.92,12.28,1.51,-2.11,2.32,0.93,0.96,1,True,True,True,True,True,-1.75,6.42,-6.17,-2.75,6.57,-10.82,-0.68,2.45,-61.94,0.2591,XLRE,0.6,-2.71,stalling,0.829,normal,none,46.586666666666666,20.52,86.64,51.2,319
EOG,130.3,3.41,7.57,17.99,19.48,8.06,6.71,2.22,2.38,1.08,0.41,0.34,0,True,True,True,True,True,8.44,18.89,-11.75,7.44,19.04,-16.4,9.51,14.92,-67.51,-0.0238,XLE,0.79,0.15,clean,1.065,normal,none,68.64,5.0,79.75999999999999,51.1,320
SBUX,98.18,1.64,0.1,5.52,15.23,12.53,-12.39,0.06,54.18,2.76,0.82,-0.81,2,True,True,True,True,True,0.97,6.42,-30.84,-0.03,6.58,-35.49,2.04,2.45,-86.6,-1.0303,XLB,0.47,0.32,clean,0.488,thin,none,59.673333333333325,45.32,47.52,50.8,321
NGXXF,21.61,2.37,-7.17,3.94,21.13,41.89,128.19,-3.03,-0.55,5.36,1.98,6.07,3,True,True,True,True,True,-6.31,4.84,109.74,-7.3,5.0,105.09,-5.23,0.87,53.98,-2.7982,IAU,0.63,-1.37,clean,1.108,normal,none,69.05999999999999,74.96000000000001,8.16,50.7,322
LIN,496.36,-0.73,-0.43,7.07,21.42,5.21,7.59,0.59,-16.38,3.03,0.24,0.35,1,True,True,True,True,True,0.43,7.97,-10.87,-0.56,8.12,-15.52,1.51,4.0,-66.63,-0.0043,XLB,0.53,-1.56,stalling,0.737,thin,none,51.47333333333333,20.52,80.24,50.7,322
FAST,47.92,4.2,4.9,3.41,18.41,-3.23,29.09,1.17,0.7,5.4,-0.18,1.58,1,True,True,True,True,True,5.77,4.31,10.64,4.77,4.46,5.99,6.85,0.34,-45.12,-0.5508,XLI,0.58,1.01,clean,0.633,thin,none,65.51333333333334,20.52,66.16,50.7,322
SPLV,76.36,-0.33,-0.55,3.19,6.4,4.39,3.51,1.68,-5.83,2.01,0.69,0.55,1,True,True,True,True,True,0.32,4.09,-14.95,-0.68,4.24,-19.59,1.4,0.11,-70.71,0.1788,XLRE,0.68,-1.8,stalling,0.958,normal,none,46.18000000000001,20.52,84.92,50.5,325
CTVA,77.78,-1.35,-1.33,3.64,18.56,7.44,30.06,0.98,-2.75,5.09,0.4,1.62,1,True,True,True,True,True,-0.46,4.54,11.6,-1.46,4.7,6.95,0.62,0.57,-44.16,-0.0509,XLB,0.61,-2.41,stalling,0.744,thin,none,51.86000000000001,20.52,78.92,50.4,326
SCHD,31.39,-0.22,-0.38,2.92,14.56,13.73,12.43,1.71,-7.66,4.99,0.94,0.85,1,True,True,True,True,True,0.49,3.82,-6.03,-0.51,3.97,-10.68,1.56,-0.16,-61.79,-0.2447,XLE,0.69,-1.87,stalling,0.744,thin,none,55.34000000000001,20.52,74.4,50.1,327
FORM,90.93,-2.81,-6.98,21.74,62.26,219.61,188.12,2.48,-3.12,2.86,3.53,3.02,3,True,True,True,True,True,-6.11,22.64,169.66,-7.11,22.79,165.01,-5.03,18.67,113.9,-2.8515,XLI,0.44,-1.54,stalling,0.739,thin,none,67.76,74.96000000000001,7.6,50.1,327
CHD,100.74,-1.71,-2.83,1.99,20.59,8.0,-9.01,1.65,-0.71,10.32,0.39,-0.44,1,True,True,True,True,True,-1.96,2.89,-27.46,-2.96,3.05,-32.11,-0.88,-1.08,-83.22,0.3898,XLP,0.66,-1.79,stalling,0.486,thin,none,41.21333333333334,20.52,88.32,50.0,329
PCG,18.24,-3.45,-3.42,18.87,19.03,18.79,12.98,0.99,-5.52,1.01,0.99,0.68,0,True,True,True,True,True,-2.55,19.77,-5.48,-3.55,19.92,-10.12,-1.47,15.8,-61.24,0.8436,XLU,0.53,-1.83,stalling,0.639,thin,none,50.71333333333332,5.0,94.32000000000001,50.0,329
SCHH,22.72,-0.72,-1.15,6.64,6.74,6.74,3.34,1.6,-5.76,1.02,1.0,0.5,1,True,True,True,True,True,-0.29,7.54,-15.11,-1.28,7.69,-19.76,0.79,3.57,-70.87,0.1245,XLRE,0.93,-1.67,stalling,0.702,thin,none,45.54666666666666,20.52,83.76,49.9,331
CNI,110.08,-0.86,-0.16,14.03,14.66,13.97,12.93,0.19,-88.4,1.04,0.95,0.88,0,True,True,True,True,True,0.71,14.93,-5.52,-0.29,15.08,-10.17,1.78,10.96,-61.29,0.3711,XLRE,0.55,-1.58,stalling,0.513,thin,none,56.27333333333334,5.0,88.0,49.8,332
TPR,151.95,-2.6,-5.32,19.62,39.07,45.51,86.97,2.05,-3.69,1.99,1.16,2.23,2,True,True,True,True,True,-4.45,20.52,68.52,-5.45,20.67,63.87,-3.38,16.55,12.75,-1.2107,XLI,0.39,-1.08,clean,0.607,thin,none,63.74666666666667,45.32,40.08,49.7,333
EW,84.24,-0.58,-1.93,2.61,-0.55,3.72,18.02,3.3,-1.36,-0.21,-6.78,-32.83,1,True,True,True,True,True,-1.06,3.51,-0.43,-2.06,3.66,-5.08,0.02,-0.46,-56.2,0.2346,XLI,0.34,-1.42,clean,0.817,normal,none,40.64666666666667,20.52,86.24000000000001,49.1,334
KLIC,66.53,-0.76,-5.94,16.31,47.42,82.93,82.12,7.81,-2.75,2.91,1.75,1.73,3,True,True,True,True,True,-5.07,17.21,63.67,-6.07,17.36,59.02,-4.0,13.24,7.91,-3.2386,XLI,0.38,-1.12,clean,0.618,thin,none,67.86,74.96000000000001,3.92,48.9,335
VNQ,94.28,-0.41,-1.3,5.15,4.79,3.88,1.1,3.15,-3.97,0.93,0.81,0.23,1,True,True,True,True,True,-0.43,6.05,-17.35,-1.43,6.2,-22.0,0.64,2.08,-73.11,0.0448,XLRE,0.98,-1.7,stalling,0.789,normal,none,44.086666666666666,20.52,81.76,48.8,336
JCI,138.56,-1.35,-3.39,11.73,20.19,31.54,71.27,2.52,-3.46,1.72,1.56,3.53,2,True,True,True,True,True,-2.52,12.63,52.82,-3.52,12.78,48.17,-1.45,8.66,-2.95,-1.3065,XLI,0.42,-1.79,stalling,0.564,thin,none,62.77333333333333,45.32,37.6,48.6,337
RRX,207.33,-2.95,-6.1,21.13,44.61,45.82,72.76,2.07,-3.46,2.11,1.03,1.63,2,True,True,True,True,True,-5.23,22.03,54.3,-6.23,22.18,49.66,-4.16,18.06,-1.46,-1.2693,XLI,0.52,-1.46,clean,0.595,thin,none,61.82666666666666,45.32,38.24,48.5,338
RSG,230.64,-0.39,2.69,7.8,8.45,-0.79,-2.25,-6.87,2.9,1.08,-0.09,-0.27,0,True,True,True,True,True,3.56,8.7,-20.7,2.56,8.85,-25.35,4.64,4.73,-76.46,0.531,XLE,0.35,-0.11,clean,0.503,thin,none,49.52666666666667,5.0,91.12,48.5,338
RWR,106.78,-0.65,-1.57,6.19,5.91,7.8,4.0,2.41,-3.95,0.96,1.32,0.68,1,True,True,True,True,True,-0.7,7.08,-14.45,-1.7,7.24,-19.1,0.38,3.11,-70.22,-0.0343,XLRE,0.89,-1.59,stalling,1.083,normal,none,45.07999999999999,20.52,79.56,48.4,340
HYMC,45.05,-7.34,-9.67,7.08,288.7,768.02,1825.21,1.32,-0.73,40.76,2.66,6.32,3,True,True,True,True,True,-8.8,7.98,1806.76,-9.8,8.13,1802.11,-7.72,4.01,1750.99,-2.9775,IAU,0.59,-1.46,clean,0.761,normal,none,64.24,74.96000000000001,5.92,48.4,340
MSCI,577.29,2.65,0.77,-0.72,5.48,4.66,1.7,0.29,-0.93,-7.62,0.85,0.31,0,True,True,True,True,True,1.64,0.18,-16.75,0.64,0.33,-21.4,2.72,-3.79,-72.51,0.4448,XLF,0.36,0.15,clean,0.603,thin,none,50.03999999999999,5.0,89.75999999999999,48.3,342
SPMO,120.31,0.76,0.29,0.66,0.97,4.08,25.19,0.38,2.27,1.46,4.23,26.1,2,True,True,True,True,True,1.16,1.56,6.74,0.16,1.71,2.09,2.23,-2.41,-49.03,-1.0394,SPY,0.88,0.09,clean,0.565,thin,none,51.59333333333334,45.32,46.96,48.0,343
SDRL,42.87,0.07,-0.9,10.52,37.4,30.78,85.26,-12.87,-11.67,3.56,0.82,2.28,2,True,True,True,True,True,-0.04,11.42,66.81,-1.03,11.57,62.16,1.04,7.44,11.04,-1.8298,XLE,0.53,-0.91,clean,0.655,thin,none,76.02666666666666,45.32,22.8,48.0,343
SPG,201.05,-0.83,-0.76,6.14,10.36,11.78,9.52,0.92,-8.04,1.69,1.14,0.92,1,True,True,True,True,True,0.1,7.04,-8.94,-0.9,7.19,-13.59,1.18,3.07,-64.7,-0.3401,XLRE,0.53,-0.89,clean,0.687,thin,none,50.57333333333332,20.52,72.24000000000001,47.8,345
KEYS,298.29,-2.21,-2.53,31.31,48.11,80.43,94.83,1.15,-12.38,1.54,1.67,1.97,1,True,True,True,True,True,-1.66,32.21,76.38,-2.66,32.36,71.73,-0.59,28.24,20.61,-0.9429,XLI,0.44,-1.23,clean,1.036,normal,none,71.42,20.52,51.28,47.7,346
TWST,47.76,1.5,-1.95,3.11,60.81,83.7,20.37,-1.3,-1.6,19.54,1.38,0.33,2,True,True,True,True,True,-1.08,4.01,1.91,-2.08,4.16,-2.74,-0.0,0.04,-53.85,-1.7582,XLI,0.35,0.3,clean,0.372,thin,none,72.63333333333333,45.32,24.64,47.5,347
EQX,16.55,-4.42,-10.08,9.5,18.86,81.61,158.92,2.28,-0.94,1.99,4.33,8.43,2,True,True,True,True,True,-9.22,10.4,140.46,-10.21,10.55,135.82,-8.14,6.42,84.7,-1.2391,IAU,0.73,-2.02,stalling,0.552,thin,none,57.85333333333333,45.32,39.2,47.5,347
EWA,28.84,-0.98,-4.31,2.56,11.22,8.42,20.57,4.41,-0.59,4.38,0.75,1.83,2,True,True,True,True,True,-3.45,3.46,2.11,-4.44,3.61,-2.54,-2.37,-0.51,-53.65,-0.9126,VXUS,0.81,-2.34,stalling,0.954,normal,none,43.973333333333336,45.32,53.28000000000001,47.5,347
VRT,253.34,0.71,-2.27,33.23,40.04,101.72,193.26,-3.22,-14.64,1.2,2.54,4.83,2,True,True,True,True,True,-1.4,34.13,174.8,-2.4,34.29,170.15,-0.33,30.16,119.04,-2.4221,XLK,0.57,-0.55,clean,0.685,thin,none,84.28000000000002,45.32,12.4,47.3,350
SKM,29.92,1.96,-3.34,4.34,49.2,38.95,39.66,-1.71,-1.3,11.33,0.79,0.81,1,True,True,True,True,True,-2.48,5.24,21.2,-3.48,5.39,16.56,-1.4,1.27,-34.56,-1.0168,,,-0.58,clean,0.881,normal,none,72.88666666666667,20.52,48.08,47.2,351
QSR,71.26,-0.79,1.96,6.76,-0.01,14.18,8.98,-2.47,3.45,-0.0,-1010.64,-639.78,1,True,True,True,True,True,2.83,7.66,-9.48,1.83,7.81,-14.13,3.9,3.68,-65.24,-0.3604,,,-0.39,clean,0.787,normal,none,48.86000000000001,20.52,71.8,47.1,352
IPX,50.72,5.13,5.0,1.27,54.23,6.07,123.95,0.97,0.25,42.77,0.11,2.29,2,True,True,True,True,True,5.87,2.17,105.49,4.87,2.32,100.85,6.94,-1.81,49.73,-2.0057,QQQ,0.47,-0.2,clean,0.642,thin,none,76.75333333333333,45.32,19.2,47.1,352
PLOW,45.5,0.44,-2.78,16.61,42.99,38.97,75.88,-6.29,-5.98,2.59,0.91,1.76,1,True,True,True,True,True,-1.91,17.51,57.42,-2.91,17.66,52.78,-0.83,13.53,1.66,-1.1089,XLI,0.64,-1.64,stalling,0.96,normal,none,76.46,20.52,43.76,46.9,354
REZ,88.58,-0.54,-1.48,6.0,2.29,5.93,1.76,2.75,-4.04,0.38,2.58,0.77,1,True,True,True,True,True,-0.62,6.9,-16.69,-1.62,7.05,-21.34,0.46,2.93,-72.46,-0.1507,XLRE,0.81,-1.24,clean,0.546,thin,none,43.133333333333326,20.52,76.32,46.7,355
CURN,20.44,1.29,-1.73,4.82,27.75,24.41,36.72,-1.34,-2.79,5.76,0.88,1.32,1,True,True,True,True,True,-0.86,5.72,18.27,-1.86,5.87,13.62,0.21,1.75,-37.5,-0.9964,XLC,0.33,-0.54,clean,,normal,none,70.39333333333333,20.52,48.96,46.6,356
ABNB,138.82,3.83,1.35,13.72,17.15,11.15,-1.83,0.35,10.13,1.25,0.65,-0.11,1,True,True,True,True,True,2.22,14.62,-20.29,1.22,14.77,-24.94,3.3,10.64,-76.05,-0.9263,XLF,0.54,1.04,clean,0.69,thin,none,65.49333333333334,20.52,52.400000000000006,46.1,357
GL,143.49,-0.57,-1.77,-0.11,9.41,2.08,15.58,3.13,0.06,-84.48,0.22,1.66,1,True,True,True,True,True,-0.91,0.79,-2.88,-1.9,0.94,-7.53,0.17,-3.19,-58.64,-0.286,XLF,0.42,-1.13,clean,0.564,thin,none,42.99333333333334,20.52,73.36,45.6,358
CP,85.78,-2.11,-1.54,11.97,19.3,11.87,15.54,0.73,-7.78,1.61,0.61,0.81,0,True,True,True,True,True,-0.67,12.87,-2.91,-1.67,13.02,-7.56,0.4,8.9,-58.67,-0.0484,XLI,0.59,-2.17,stalling,0.938,normal,none,52.086666666666666,5.0,79.03999999999999,45.4,359
FR,61.74,-1.23,-2.74,5.92,9.45,19.05,9.0,2.23,-2.16,1.6,2.02,0.95,1,True,True,True,True,True,-1.87,6.82,-9.45,-2.87,6.97,-14.1,-0.8,2.84,-65.21,-0.5388,XLRE,0.41,-1.79,stalling,0.61,thin,none,48.153333333333336,20.52,66.96,45.2,360
AA,62.9,-1.86,-0.9,2.53,51.75,102.19,101.93,0.48,-2.81,20.48,1.97,1.97,2,True,True,True,True,True,-0.03,3.43,83.47,-1.03,3.58,78.82,1.04,-0.55,27.71,-2.0145,XLK,0.48,-0.75,clean,0.657,thin,none,69.83333333333333,45.32,18.96,44.7,361
XLRE,43.14,-0.49,-1.12,5.71,5.25,4.0,0.28,2.31,-5.08,0.92,0.76,0.05,0,True,True,True,True,True,-0.26,6.61,-18.18,-1.25,6.76,-22.82,0.82,2.64,-73.94,0.1392,XLRE,1.0,-1.59,stalling,0.893,normal,none,44.160000000000004,5.0,84.0,44.4,362
PLD,137.23,-2.01,-3.81,4.06,6.44,23.69,12.69,1.89,-1.07,1.59,3.68,1.97,1,True,True,True,True,True,-2.94,4.96,-5.77,-3.94,5.11,-10.42,-1.86,0.98,-61.53,-0.4873,XLRE,0.66,-2.24,stalling,0.672,thin,none,44.02666666666667,20.52,68.24,44.3,363
BHP,75.61,-3.51,-6.73,3.95,34.37,35.28,53.62,1.92,-0.59,8.71,1.03,1.56,2,True,True,True,True,True,-5.87,4.84,35.16,-6.87,5.0,30.51,-4.79,0.87,-20.6,-1.4747,VXUS,0.65,-3.06,stalling,0.732,thin,none,54.126666666666665,45.32,32.48,44.0,364
IYR,99.92,-0.63,-1.12,5.18,4.64,4.05,2.17,1.78,-4.63,0.9,0.87,0.47,0,True,True,True,True,True,-0.25,6.08,-16.29,-1.25,6.23,-20.94,0.82,2.1,-72.05,0.0487,XLRE,0.96,-1.54,stalling,0.919,normal,none,43.24000000000001,5.0,81.84,43.4,365
BHE,56.76,0.18,-4.09,1.32,24.31,44.94,48.35,-23.17,-0.32,18.4,1.85,1.99,2,True,True,True,True,True,-3.22,2.22,29.9,-4.22,2.37,25.25,-2.15,-1.75,-25.87,-1.9873,XLI,0.69,-0.99,clean,0.754,normal,none,64.98,45.32,19.52,43.3,366
TIP,111.09,-0.28,-0.56,0.65,0.51,0.26,0.76,1.99,-1.18,0.78,0.52,1.5,0,True,True,True,True,True,0.31,1.55,-17.69,-0.69,1.7,-22.34,1.39,-2.42,-73.46,0.1691,LQD,0.85,-1.37,clean,0.665,thin,none,39.76,5.0,84.8,43.2,367
STIP,103.12,-0.1,-0.09,0.28,0.43,-0.25,0.45,0.9,-3.23,1.52,-0.59,1.05,0,True,True,True,True,True,0.78,1.18,-18.01,-0.22,1.33,-22.66,1.86,-2.79,-73.77,0.0912,LQD,0.58,-0.86,clean,0.738,thin,none,40.42,5.0,82.39999999999999,42.6,368
ICHR,45.62,0.19,-2.72,50.18,174.68,183.91,61.68,-14.57,-18.46,3.48,1.05,0.35,2,True,True,True,True,True,-1.85,51.08,43.22,-2.85,51.23,38.57,-0.78,47.11,-12.54,-4.3418,VXUS,0.42,-0.96,clean,0.576,thin,none,80.95333333333333,45.32,1.44,42.6,368
SYK,376.3,-1.62,-2.53,4.29,2.62,-3.15,-3.49,1.56,-1.7,0.61,-1.2,-1.33,0,True,True,True,True,True,-1.66,5.19,-21.95,-2.66,5.34,-26.6,-0.58,1.22,-77.71,0.4076,XLV,0.45,-1.43,clean,0.577,thin,none,33.693333333333335,5.0,88.64,42.4,370
OLN,25.0,4.49,4.58,9.05,17.73,7.18,6.09,1.02,1.98,1.96,0.41,0.34,0,True,True,True,True,True,5.45,9.95,-12.37,4.45,10.1,-17.02,6.52,5.98,-68.13,-0.8729,XLB,0.77,-0.45,clean,0.665,thin,none,66.13333333333333,5.0,55.60000000000001,42.2,371
FN,543.27,-3.66,-3.41,21.12,23.03,60.95,185.41,0.93,-6.2,1.09,2.65,8.05,2,True,True,True,True,True,-2.54,22.02,166.95,-3.54,22.17,162.3,-1.47,18.05,111.19,-2.341,XLK,0.64,-1.06,clean,0.839,normal,none,66.93333333333334,45.32,13.36,41.9,372
GRMN,250.2,0.18,-1.56,24.34,26.89,5.61,13.67,-8.76,-15.64,1.1,0.21,0.51,0,True,True,True,True,True,-0.69,25.24,-4.79,-1.69,25.39,-9.44,0.39,21.27,-60.55,-0.7527,SPY,0.59,-0.85,clean,0.759,normal,none,60.25333333333334,5.0,60.160000000000004,41.8,373
DE,606.85,-1.89,-2.04,11.35,29.35,29.25,32.39,1.08,-5.57,2.59,1.0,1.1,1,True,True,True,True,True,-1.17,12.25,13.93,-2.17,12.4,9.29,-0.09,8.27,-41.83,-1.1202,XLI,0.47,-1.4,clean,0.534,thin,none,61.39333333333334,20.52,43.120000000000005,41.7,374
GHRS,15.86,1.99,1.47,-0.38,12.88,13.12,68.9,0.74,-0.26,-34.18,1.02,5.35,2,True,True,True,True,True,2.34,0.52,50.45,1.34,0.67,45.8,3.41,-3.45,-5.32,-2.453,XLK,0.32,-0.18,clean,0.368,thin,none,67.33999999999999,45.32,12.0,41.6,375
UCTT,58.34,-2.19,-1.89,28.71,126.76,149.98,145.46,0.86,-15.18,4.41,1.18,1.15,2,True,True,True,True,True,-1.03,29.61,127.0,-2.02,29.76,122.35,0.05,25.64,71.24,-3.5471,XLI,0.52,-1.35,clean,2.119,confirmed,none,75.76,45.32,2.96,41.3,376
PEP,162.35,-1.53,-3.12,-0.3,9.25,9.23,5.3,2.03,0.1,-30.43,1.0,0.57,0,True,True,True,True,True,-2.25,0.6,-13.16,-3.25,0.75,-17.81,-1.17,-3.38,-68.92,-0.0343,XLP,0.7,-1.21,clean,0.583,thin,none,37.973333333333336,5.0,79.56,40.8,377
PLAB,36.93,0.65,-4.47,4.94,57.22,69.25,83.18,-6.84,-1.1,11.57,1.21,1.45,2,True,True,True,True,True,-3.61,5.84,64.73,-4.61,6.0,60.08,-2.53,1.87,8.97,-4.725,SPY,0.43,-0.23,clean,0.522,thin,none,74.82666666666667,45.32,0.88,40.3,378
FLXS,51.51,0.0,-3.61,19.32,27.59,11.25,22.58,,-5.35,1.43,0.41,0.82,0,True,True,True,True,True,-2.75,20.22,4.13,-3.74,20.37,-0.52,-1.67,16.24,-51.63,-0.8825,XLI,0.5,0.12,clean,0.848,normal,none,60.31333333333333,5.0,54.879999999999995,40.1,379
BE,160.18,5.85,-4.98,-5.16,52.55,205.4,605.64,-0.85,1.04,-10.19,3.91,11.52,2,True,True,True,True,True,-4.11,-4.26,587.18,-5.11,-4.11,582.54,-3.03,-8.23,531.42,-4.2013,XLK,0.48,-0.55,clean,0.569,thin,none,73.59333333333335,45.32,1.52,40.1,379
RIOT,16.39,3.93,-4.1,6.84,7.69,21.86,94.89,-1.04,-1.67,1.12,2.84,12.34,2,True,True,True,True,True,-3.23,7.74,76.43,-4.23,7.9,71.78,-2.15,3.77,20.67,-3.1613,XLK,0.58,-0.09,clean,0.72,thin,none,67.96666666666668,45.32,4.32,39.2,381
CNA,48.95,-0.2,2.04,0.43,5.88,0.06,1.2,-10.02,0.21,13.66,0.01,0.2,1,True,True,True,True,True,2.91,1.33,-17.26,1.91,1.48,-21.9,3.99,-2.64,-73.02,-0.951,XLF,0.45,-0.67,clean,0.91,normal,none,44.46,20.52,50.88,38.6,382
CHRW,189.08,-1.37,2.72,-5.32,18.45,46.81,92.25,-1.99,-1.96,-3.47,2.54,5.0,2,True,True,True,True,True,3.58,-4.42,73.8,2.58,-4.27,69.15,4.66,-8.4,18.03,-2.5562,XLF,0.47,0.0,clean,0.63,thin,none,59.89333333333334,45.32,10.32,38.5,383
ULS,81.62,-0.32,-2.96,15.58,-8.14,30.15,55.5,9.32,-5.26,-0.52,-3.71,-6.82,1,True,True,True,True,True,-2.09,16.48,37.04,-3.09,16.63,32.39,-1.02,12.5,-18.72,-1.2981,,,-0.41,clean,0.21,thin,none,57.099999999999994,20.52,37.92,38.5,383
PPTY,31.69,-0.88,-1.52,3.94,4.52,3.09,-3.06,1.74,-2.58,1.15,0.68,-0.68,0,True,True,True,True,True,-0.66,4.83,-21.52,-1.65,4.99,-26.16,0.42,0.86,-77.28,-0.3731,XLRE,0.75,-0.73,clean,0.522,thin,none,38.946666666666665,5.0,71.28,38.4,385
AJINY,29.29,-0.54,-8.15,29.32,28.52,7.17,42.67,15.01,-3.6,0.97,0.25,1.5,1,True,True,True,True,True,-7.29,30.21,24.21,-8.28,30.37,19.57,-6.21,26.24,-31.55,-1.2047,,,-1.7,stalling,0.762,normal,none,54.39333333333334,20.52,40.160000000000004,38.4,385
BEN,27.36,3.17,-0.26,1.33,22.03,7.17,39.88,-0.08,-5.22,16.53,0.33,1.81,1,True,True,True,True,True,0.61,2.23,21.42,-0.39,2.38,16.77,1.69,-1.74,-34.34,-1.6622,XLF,0.66,0.22,clean,0.713,thin,none,65.98666666666668,20.52,27.6,38.0,387
TTMI,102.16,-3.33,-5.02,-5.02,53.06,120.99,348.88,1.51,1.0,-10.56,2.28,6.58,2,True,True,True,True,True,-4.15,-4.13,330.42,-5.15,-3.97,325.78,-3.07,-8.1,274.66,-2.5468,XLK,0.47,-1.24,clean,0.518,thin,none,57.64666666666667,45.32,10.56,37.8,388
ESP,57.29,-0.97,-3.49,-1.7,46.33,19.98,122.92,3.58,0.49,-27.28,0.43,2.65,2,True,True,True,True,True,-2.62,-0.8,104.46,-3.62,-0.65,99.81,-1.54,-4.77,48.7,-2.8625,,,-1.32,clean,0.502,thin,none,57.50666666666666,45.32,7.359999999999999,36.7,389
ROKU,100.44,5.63,7.46,6.99,2.22,2.01,24.92,1.33,0.94,0.32,0.9,11.2,1,True,True,True,True,True,8.33,7.89,6.46,7.33,8.04,1.81,9.41,3.92,-49.3,-1.6754,XLC,0.5,0.46,clean,0.726,thin,none,61.84666666666667,20.52,27.36,36.6,390
CSCO,80.1,0.94,2.55,-3.63,4.2,18.36,26.61,2.72,-1.42,-1.16,4.38,6.34,2,True,True,True,True,True,3.42,-2.73,8.16,2.42,-2.58,3.51,4.5,-6.7,-47.61,-2.8584,QQQ,0.55,0.18,clean,0.605,thin,none,55.49333333333333,45.32,7.5200000000000005,36.1,391
INR,17.26,-1.09,8.15,4.48,25.62,21.55,0.29,-7.48,0.55,5.72,0.84,0.01,1,True,True,True,True,True,9.01,5.38,-18.17,8.01,5.53,-22.81,10.09,1.41,-73.93,-1.6805,XLE,0.32,-0.19,clean,0.676,thin,none,57.96666666666667,20.52,27.200000000000003,35.2,392
