ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
QTUM,QTUM,5.6,10,bullish,3.72,3.83,13.8,18.97,11.88,0.1,2.0,2.0,0.72,,,33.0,,,33.0,,,33.0
QUAL,Quality,4.3,10,bullish,0.94,0.23,3.98,6.84,2.33,-0.26,1.61,1.3,-0.16,,,38.0,,,38.0,,,38.0
RAAX,Real Assets,0.0,10,bearish,1.31,0.75,0.95,4.1,7.57,-0.17,0.4,-0.22,0.04,,,33.0,,,33.0,,,33.0
REM,REM,2.6,10,bullish,0.66,0.13,3.14,8.55,-2.3,-0.47,1.83,0.74,-0.07,,,58.0,,,58.0,,,58.0
REMX,REMX,2.2,10,bullish,-2.03,-3.02,4.3,10.56,0.1,-1.14,0.17,-0.01,-0.86,,,46.0,,,46.0,,,46.0
REZ,REZ,2.8,10,bullish,0.33,-1.16,1.37,6.4,4.57,1.31,1.82,0.37,-0.69,,,58.0,,,58.0,,,58.0
RING,RING,5.3,10,bullish,2.05,-5.22,-4.26,9.99,-10.03,-2.0,0.29,-0.93,-1.12,,,38.0,,,38.0,,,38.0
ROBO,ROBO,5.8,10,bullish,1.95,0.79,8.42,12.55,8.45,0.02,1.45,1.39,-0.09,,,38.0,,,38.0,,,38.0
RODM,RODM,3.7,10,bullish,-0.34,-1.65,-0.88,3.89,6.24,-0.24,0.48,-0.98,-1.5,,,36.0,,,36.0,,,36.0
RSP,RSP,4.7,10,bullish,-0.26,-0.56,2.74,4.76,1.64,-0.4,0.98,0.85,-0.63,,,75.0,,,75.0,,,75.0
RSPT,RSPT,5.1,10,bullish,1.84,3.25,11.49,13.95,12.41,0.56,1.91,2.0,0.76,,,58.0,,,58.0,,,58.0
RWR,RWR,4.5,10,bullish,-0.13,-1.32,2.3,8.16,7.95,1.74,2.0,0.63,-0.89,,,90.0,,,90.0,,,90.0
SAGP,SAGP,3.7,10,bullish,-1.54,-2.99,0.54,2.04,-3.04,-1.84,0.16,-0.11,-1.88,,,16.0,,,16.0,,,16.0
SAMM,SAMM,0.0,10,,0.54,0.67,1.54,5.34,3.59,-0.15,0.84,0.13,0.02,,,,,,,,,
SAMT,SAMT,0.0,10,bearish,1.5,1.27,3.8,7.57,4.78,-0.47,1.02,0.77,0.22,,,16.0,,,16.0,,,16.0
SCHC,SCHC,3.4,10,bullish,0.61,-2.25,1.42,6.91,1.94,-1.06,0.92,0.02,-1.39,,,48.0,,,48.0,,,48.0
SCHD,SCHD,4.4,10,bullish,0.71,0.48,2.09,2.16,7.07,0.55,0.2,0.59,0.04,,,45.0,,,45.0,,,45.0
SCHE,SCHE,3.2,10,bullish,1.59,-0.28,3.73,8.3,3.64,-0.48,1.44,0.84,-0.41,,,48.0,,,48.0,,,48.0
SCHF,SCHF,3.3,10,bullish,0.5,-2.12,0.61,6.3,3.99,-0.83,0.98,-0.23,-1.37,,,48.0,,,48.0,,,48.0
SCHH,SCHH,3.8,10,bullish,0.04,-1.41,2.12,8.65,8.3,1.98,2.0,0.59,-0.9,,,46.0,,,46.0,,,46.0
SCHY,SCHY,0.0,10,bearish,-0.03,-1.4,-0.95,3.72,4.93,-0.52,0.42,-0.82,-1.12,,,22.0,,,22.0,,,22.0
SCZ,SCZ,4.3,10,bullish,-0.58,-3.18,-0.4,5.16,0.54,-1.25,0.68,-0.55,-1.89,,,54.0,,,54.0,,,54.0
SDIV,SDIV,3.3,10,bullish,-0.62,-1.34,-0.08,3.45,-0.04,-0.99,0.32,-0.51,-1.1,,,46.0,,,46.0,,,46.0
SEA,SEA,0.0,10,bearish,0.53,-0.98,0.23,3.73,15.48,1.07,0.09,-0.37,-0.67,,,16.0,,,16.0,,,16.0
SEIM,SEIM,3.2,10,bullish,0.71,-0.1,4.31,9.2,7.15,0.09,1.42,0.88,-0.41,,,14.0,,,14.0,,,14.0
SEIV,SEIV,3.9,10,bullish,0.07,-0.3,3.59,4.85,5.23,-0.3,0.58,0.92,-0.62,,,14.0,,,14.0,,,14.0
SETM,SETM,3.2,10,bullish,-1.3,-5.11,2.39,11.1,-5.43,-1.81,0.22,-0.27,-1.29,,,12.0,,,12.0,,,12.0
SGDJ,SGDJ,5.6,10,bullish,0.86,-3.47,2.02,16.34,-9.42,-2.0,0.75,-0.16,-0.8,,,36.0,,,36.0,,,36.0
SGDM,SGDM,5.5,10,bullish,1.06,-6.71,-6.35,8.67,-10.89,-2.0,0.22,-1.17,-1.34,,,38.0,,,38.0,,,38.0
SGOL,SGOL,3.6,10,bullish,0.85,-2.81,-0.88,4.12,-5.33,-2.0,0.09,-0.54,-1.0,,,48.0,,,48.0,,,48.0
SH,SH,3.0,10,bearish,-1.28,-0.43,-4.68,-7.72,-3.13,0.21,-1.71,-1.5,0.08,,,60.0,,,60.0,,,60.0
SHLD,SHLD,3.3,10,bullish,-4.14,-7.88,-7.06,-8.11,-12.16,-2.0,-1.64,-1.79,-2.0,,,12.0,,,12.0,,,12.0
SHV,SHV,2.0,10,bearish,0.05,0.06,0.14,0.03,-0.02,-0.1,0.32,0.86,0.47,,,58.0,,,58.0,,,58.0
SHY,Short Treasury,2.0,10,bullish,0.11,-0.08,0.19,0.21,-0.33,-1.1,0.77,0.75,-0.39,,,85.0,,,85.0,,,85.0
SII,SII,7.3,10,bullish,0.21,-11.93,-9.24,-6.21,-0.93,-1.91,-1.33,-1.43,-2.0,,,48.0,,,48.0,,,48.0
SIL,SIL,6.2,10,bullish,0.72,-6.05,-1.85,11.12,-14.96,-2.0,0.22,-0.62,-1.15,,,46.0,,,46.0,,,46.0
SILJ,SILJ,7.4,10,bullish,1.15,-6.36,-1.62,8.16,-20.24,-2.0,-0.07,-0.59,-1.13,,,38.0,,,38.0,,,38.0
SIVR,SIVR,4.1,10,bullish,0.44,-6.52,-0.45,5.53,-25.9,-1.95,-0.18,-0.44,-1.12,,,48.0,,,48.0,,,48.0
SKYY,SKYY,5.2,10,bullish,-1.5,1.17,13.81,6.34,-3.9,-0.37,0.66,2.0,0.17,,,46.0,,,46.0,,,46.0
SLV,Silver,4.0,10,bullish,0.44,-6.57,-0.42,5.49,-25.96,-1.95,-0.18,-0.43,-1.13,,,60.0,,,60.0,,,60.0
SLVO,SLVO,2.5,10,bullish,-4.93,-7.56,-4.46,1.37,-15.77,-2.0,0.04,-1.09,-2.0,,,38.0,,,38.0,,,38.0
SLVP,Silver Miners,7.0,10,bullish,1.46,-5.69,-1.83,10.22,-20.22,-2.0,0.11,-0.6,-1.04,,,38.0,,,38.0,,,38.0
SLVR,SLVR,0.0,10,,1.06,-6.08,1.51,7.07,-22.54,-2.0,-0.15,-0.27,-0.99,,,,,,,,,
SMH,Semis (VN),4.6,10,bullish,8.99,9.11,15.92,26.92,26.58,0.76,2.0,2.0,1.76,,,99.0,,,99.0,,,99.0
SMHX,SMHX,0.0,10,,9.17,11.68,23.55,34.81,31.2,1.06,2.0,2.0,2.0,,,,,,,,,
SOXQ,SOXQ,5.6,10,bullish,8.96,10.0,18.2,31.9,32.09,1.2,2.0,2.0,1.79,,,22.0,,,22.0,,,22.0
SOXS,SOXS,3.0,10,bearish,-25.71,-28.35,-42.93,-62.47,-66.53,-1.41,-2.0,-2.0,-1.79,,,48.0,,,48.0,,,48.0
SOXX,Semiconductors,5.2,10,bullish,9.72,11.04,19.4,33.7,33.91,1.39,2.0,2.0,1.98,,,88.0,,,88.0,,,88.0
SOYB,SOYB,0.0,10,bearish,-1.09,-0.2,-0.12,0.49,9.88,1.88,-0.19,-0.27,-0.26,,,45.0,,,45.0,,,45.0
SPDN,SPDN,3.0,10,bearish,-1.2,-0.44,-4.62,-7.72,-3.09,0.17,-1.71,-1.48,0.06,,,33.0,,,33.0,,,33.0
SPDW,SPDW,3.9,10,bullish,0.48,-2.06,0.66,6.33,3.79,-0.89,0.99,-0.22,-1.37,,,58.0,,,58.0,,,58.0
SPEM,SPEM,4.1,10,bullish,1.57,-0.19,3.98,8.72,3.66,-0.53,1.59,0.95,-0.39,,,58.0,,,58.0,,,58.0
SPEU,SPEU,3.9,10,bullish,0.45,-2.34,-0.02,6.43,-0.02,-1.24,1.11,-0.34,-1.37,,,81.0,,,81.0,,,81.0
SPGM,SPGM,4.0,10,bullish,0.82,-0.5,3.37,7.8,4.0,-0.34,1.55,0.87,-0.67,,,38.0,,,38.0,,,38.0
SPHB,High Beta,5.9,10,bullish,1.8,2.12,10.19,13.03,10.35,-0.02,1.37,1.82,0.29,,,46.0,,,46.0,,,46.0
SPLG,SPLG,4.1,10,bullish,1.4,0.54,5.09,8.71,3.61,-0.16,1.86,1.59,-0.04,,,63.0,,,63.0,,,63.0
SPLV,Low Vol,3.1,10,bullish,0.37,-1.23,-0.58,1.68,1.42,0.28,0.64,-0.45,-1.05,,,46.0,,,46.0,,,46.0
SPMO,SPMO,3.9,10,bullish,3.85,2.51,6.63,14.05,11.53,0.6,2.0,1.43,0.69,,,34.0,,,34.0,,,34.0
SPRX,SPRX,7.8,10,bullish,1.9,1.9,8.8,12.79,7.7,-0.42,0.57,0.68,0.01,,,22.0,,,22.0,,,22.0
SPTL,SPTL,2.0,10,bullish,0.15,-0.45,0.3,0.08,-1.13,-0.33,0.1,0.17,-0.39,,,58.0,,,58.0,,,58.0
SPY,S&P 500,3.9,10,bullish,1.4,0.54,5.07,8.7,3.59,-0.16,1.88,1.58,-0.04,,,100.0,,,100.0,,,100.0
SQQQ,SQQQ,3.0,10,bearish,-8.84,-6.9,-22.36,-31.78,-20.35,-0.15,-1.99,-2.0,-0.68,,,48.0,,,48.0,,,48.0
STCE,Schwab Crypto,10.0,10,bullish,1.63,-1.33,14.43,18.25,-6.46,-0.62,0.57,0.81,-0.36,,,12.0,,,12.0,,,12.0
STIP,STIP,2.1,10,bullish,0.4,0.33,0.58,0.97,1.47,1.68,2.0,1.51,1.17,,,46.0,,,46.0,,,46.0
STT,STT,5.2,10,bullish,-1.84,3.65,8.12,18.77,19.55,0.92,2.0,1.17,0.72,,,100.0,,,100.0,,,100.0
SVXY,SVXY,3.8,10,bullish,0.14,-1.41,1.78,5.78,-9.63,-0.88,0.48,0.07,-0.62,,,45.0,,,45.0,,,45.0
TAIL,TAIL,3.0,10,bearish,-0.54,-0.45,-1.86,-4.65,-2.98,-0.51,-1.31,-0.77,-0.11,,,33.0,,,33.0,,,33.0
TAN,Solar,5.7,10,bullish,6.66,5.79,5.59,2.33,5.59,-0.82,-0.43,0.4,0.87,,,54.0,,,54.0,,,54.0
TDIV,TDIV,4.6,10,bullish,1.65,2.69,11.08,12.59,9.49,0.25,1.66,2.0,0.66,,,38.0,,,38.0,,,38.0
THD,THD,1.2,10,bullish,-0.59,-3.89,-3.56,2.75,8.3,0.24,-0.01,-1.06,-1.39,,,54.0,,,54.0,,,54.0
THIR,THIR,0.0,10,,1.72,1.36,2.14,2.37,-2.74,-1.42,0.12,0.55,0.54,,,,,,,,,
TIP,TIPS,2.1,10,bullish,0.52,0.29,0.7,1.49,1.42,0.84,1.83,0.93,0.49,,,75.0,,,75.0,,,75.0
TLT,Long Treasury,2.2,10,bullish,0.16,-0.41,0.25,-0.15,-1.39,-0.3,0.02,0.15,-0.31,,,85.0,,,85.0,,,85.0
TOUS,TOUS,4.0,10,bullish,-0.36,-2.77,-0.58,4.53,0.17,-1.41,0.63,-0.58,-1.67,,,12.0,,,12.0,,,12.0
TQQQ,TQQQ,5.7,10,bullish,8.99,6.78,27.23,40.93,15.04,0.03,2.0,2.0,0.63,,,48.0,,,48.0,,,48.0
TRFK,TRFK,4.8,10,bullish,5.42,7.26,18.28,25.1,24.32,1.0,2.0,2.0,1.6,,,13.0,,,13.0,,,13.0
TROW,TROW,4.2,10,bullish,-0.08,2.14,8.27,10.58,-6.22,-0.5,1.52,1.72,0.57,,,100.0,,,100.0,,,100.0
TUR,TUR,3.8,10,bullish,0.69,-1.78,1.24,10.45,8.04,0.3,1.34,-0.01,-0.71,,,54.0,,,54.0,,,54.0
UFO,UFO,4.7,10,bullish,-4.79,-6.69,0.71,6.49,8.69,-0.81,-0.13,-0.49,-1.83,,,33.0,,,33.0,,,33.0
UNG,UNG,3.0,10,bearish,-5.84,-4.89,-4.27,-13.07,-26.2,-1.11,-0.8,-0.27,-0.53,,,58.0,,,58.0,,,58.0
URA,URA,3.5,10,bullish,2.92,-0.98,8.54,12.99,-2.96,-1.06,0.35,0.51,-0.46,,,46.0,,,46.0,,,46.0
URNJ,URNJ,0.0,10,bearish,-1.51,-5.67,4.3,6.8,-13.24,-1.6,-0.08,0.02,-0.96,,,12.0,,,12.0,,,12.0
URNM,URNM,3.0,10,bullish,-0.12,-3.49,3.99,6.91,-11.77,-1.78,-0.01,0.05,-0.82,,,33.0,,,33.0,,,33.0
USMV,USMV,3.4,10,bullish,-0.01,-0.82,1.43,1.57,-0.84,-0.95,0.67,0.91,-0.85,,,45.0,,,45.0,,,45.0
USO,Oil,2.0,10,bullish,3.24,14.1,6.07,16.77,79.04,2.0,0.75,0.36,2.0,,,60.0,,,60.0,,,60.0
UUP,US Dollar,0.1,10,bullish,0.04,0.44,0.15,-0.79,2.12,1.06,-0.37,0.11,0.41,,,58.0,,,58.0,,,58.0
UVXY,UVXY,3.0,10,bearish,-0.33,4.12,-5.25,-20.3,12.17,0.98,-0.62,-0.02,0.67,,,45.0,,,45.0,,,45.0
VAW,VAW,5.1,10,bullish,0.83,0.0,-0.06,6.08,2.15,-0.41,0.76,-0.38,-0.25,,,75.0,,,75.0,,,75.0
VB,VB,5.0,10,bullish,-0.27,-0.45,4.15,6.51,3.18,-0.21,1.03,1.0,-0.52,,,75.0,,,75.0,,,75.0
VBK,VBK,5.0,10,bullish,0.04,-0.21,6.15,8.38,3.56,-0.17,1.32,1.43,-0.39,,,75.0,,,75.0,,,75.0
VBR,VBR,5.1,10,bullish,-0.47,-0.58,2.72,5.14,2.88,-0.24,0.74,0.56,-0.59,,,75.0,,,75.0,,,75.0
VCIT,VCIT,3.1,10,bullish,0.04,-0.28,0.36,0.76,-0.76,-1.07,0.57,0.27,-0.6,,,48.0,,,48.0,,,48.0
VCR,VCR,4.7,10,bullish,0.05,-0.99,5.47,8.26,-2.98,-0.69,1.26,1.21,-0.57,,,75.0,,,75.0,,,75.0
VCSH,VCSH,3.1,10,bullish,0.11,-0.08,0.33,0.48,-0.49,-1.33,0.9,0.71,-0.35,,,48.0,,,48.0,,,48.0
VDC,VDC,3.4,10,bullish,1.57,0.97,1.12,2.88,1.55,-0.01,0.65,0.38,0.49,,,75.0,,,75.0,,,75.0
VDE,VDE,3.8,10,bullish,1.91,3.62,-0.04,-5.67,16.61,0.79,-1.5,-0.41,1.06,,,69.0,,,69.0,,,69.0
VEA,VEA,3.8,10,bullish,0.47,-2.14,0.59,6.52,3.59,-0.93,1.02,-0.25,-1.4,,,58.0,,,58.0,,,58.0
VEU,World ex-US,3.9,10,bullish,0.83,-1.53,1.48,6.89,3.76,-0.83,1.17,0.08,-1.1,,,58.0,,,58.0,,,58.0
VFH,VFH,3.9,10,bullish,-1.59,-1.86,1.66,4.91,-2.75,-0.66,0.92,0.38,-1.09,,,75.0,,,75.0,,,75.0
VGIT,VGIT,2.1,10,bullish,0.1,-0.3,0.25,0.25,-0.35,-0.78,0.29,0.34,-0.68,,,48.0,,,48.0,,,48.0
VGK,Europe,3.8,10,bullish,0.17,-2.27,-0.01,6.47,0.14,-1.24,1.09,-0.35,-1.33,,,69.0,,,69.0,,,69.0
VGLT,VGLT,2.2,10,bullish,0.2,-0.4,0.31,0.07,-1.21,-0.33,0.11,0.18,-0.34,,,48.0,,,48.0,,,48.0
VGSH,VGSH,2.0,10,bullish,0.09,-0.05,0.22,0.22,-0.34,-1.09,0.85,0.86,-0.22,,,48.0,,,48.0,,,48.0
VGT,VGT,4.5,10,bullish,3.11,3.44,12.11,16.3,10.37,0.28,2.0,2.0,0.8,,,75.0,,,75.0,,,75.0
VHT,VHT,2.2,10,bullish,-1.26,-3.07,-1.42,-0.6,-7.8,-1.28,-0.37,-0.72,-1.63,,,75.0,,,75.0,,,75.0
VIG,VIG,3.9,10,bullish,0.29,-0.28,2.42,4.92,1.65,-0.4,1.22,0.85,-0.51,,,60.0,,,60.0,,,60.0
VIS,VIS,4.8,10,bullish,0.41,-0.51,1.27,5.21,5.05,-0.29,0.52,-0.06,-0.59,,,69.0,,,69.0,,,69.0
VIXM,VIXM,3.0,10,bearish,-0.06,1.53,-0.87,-4.78,6.35,0.68,-0.78,-0.09,0.68,,,46.0,,,46.0,,,46.0
VIXY,VIXY,3.0,10,bearish,-0.48,3.01,-3.29,-13.37,12.03,0.94,-0.61,-0.02,0.69,,,46.0,,,46.0,,,46.0
VLUE,Value Factor,5.1,10,bullish,2.59,2.6,6.7,11.52,11.91,0.47,2.0,1.72,0.79,,,38.0,,,38.0,,,38.0
VMOT,VMOT,1.8,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,32.0,,,32.0,,,32.0
VNM,VNM,3.0,10,bullish,0.27,-0.68,3.9,12.56,-2.63,-1.0,1.06,0.33,-0.47,,,48.0,,,48.0,,,48.0
VNQ,VNQ,4.2,10,bullish,-0.01,-1.43,2.5,8.49,5.26,1.39,2.0,0.79,-0.9,,,69.0,,,69.0,,,69.0
VNQI,VNQI,3.3,10,bullish,-0.28,-2.57,0.58,4.84,-0.68,-0.93,0.84,-0.01,-1.41,,,46.0,,,46.0,,,46.0
VONG,VONG,4.1,10,bullish,1.66,0.6,7.34,10.85,2.35,-0.26,1.75,1.79,-0.04,,,46.0,,,46.0,,,46.0
VOO,S&P 500 (V),4.0,10,bullish,1.42,0.56,5.09,8.38,3.56,-0.17,1.79,1.6,-0.03,,,46.0,,,46.0,,,46.0
VOOV,VOOV,3.8,10,bullish,0.44,-0.05,2.41,4.44,1.96,-0.34,1.1,0.88,-0.36,,,46.0,,,46.0,,,46.0
VOX,VOX,3.9,10,bullish,-0.07,-2.06,3.42,7.25,0.14,-0.66,1.07,0.61,-1.19,,,69.0,,,69.0,,,69.0
VPL,VPL,3.8,10,bullish,1.06,-2.19,1.03,6.51,7.99,-0.19,0.73,-0.18,-1.26,,,69.0,,,69.0,,,69.0
VPU,VPU,3.4,10,bullish,2.78,0.07,-1.5,2.23,7.94,0.92,0.18,-0.91,-0.15,,,75.0,,,75.0,,,75.0
VSGX,VSGX,3.8,10,bullish,0.71,-1.65,2.43,8.1,2.83,-0.88,1.36,0.4,-1.08,,,33.0,,,33.0,,,33.0
VSS,VSS,3.8,10,bullish,0.31,-2.2,1.79,7.36,2.48,-0.89,1.13,0.17,-1.46,,,48.0,,,48.0,,,48.0
VT,VT,4.3,10,bullish,1.06,-0.33,3.7,8.03,3.54,-0.36,1.65,1.02,-0.54,,,54.0,,,54.0,,,54.0
VTI,Total Market,3.9,10,bullish,1.21,0.43,5.07,8.27,3.37,-0.2,1.72,1.56,-0.1,,,88.0,,,88.0,,,88.0
VTIP,VTIP,3.2,10,bullish,0.4,0.36,0.58,1.12,1.64,1.22,1.62,1.06,0.93,,,38.0,,,38.0,,,38.0
VTV,VTV,3.9,10,bullish,0.28,-0.35,1.1,2.99,3.01,-0.27,0.48,0.11,-0.62,,,75.0,,,75.0,,,75.0
VUG,Growth (V),4.0,10,bullish,2.15,1.13,8.33,12.44,3.31,-0.17,2.0,1.96,0.17,,,75.0,,,75.0,,,75.0
VWO,EM (V),4.1,10,bullish,1.41,-0.27,4.0,8.61,3.96,-0.44,1.57,0.96,-0.43,,,69.0,,,69.0,,,69.0
VXUS,VXUS,3.5,10,bullish,0.74,-1.5,1.5,7.02,3.72,-0.82,1.2,0.09,-1.1,,,46.0,,,46.0,,,46.0
VXX,VXX,3.0,10,bearish,-0.33,2.8,-3.18,-13.02,12.29,0.93,-0.6,-0.01,0.65,,,51.0,,,51.0,,,51.0
VXZ,VXZ,2.0,10,bearish,-0.34,1.14,-0.89,-5.09,6.66,0.69,-0.84,-0.1,0.53,,,51.0,,,51.0,,,51.0
VYMI,VYMI,3.6,10,bullish,-0.14,-2.16,-0.53,4.75,4.38,-0.88,0.58,-0.72,-1.55,,,33.0,,,33.0,,,33.0
WCMI,WCMI,0.0,10,,0.66,-1.93,1.95,7.76,1.05,-1.16,1.22,0.23,-1.11,,,,,,,,,
WEAT,WEAT,2.4,10,bullish,0.13,3.2,6.42,0.96,11.76,1.91,0.26,2.0,1.37,,,45.0,,,45.0,,,45.0
WGMI,WGMI,10.0,10,bullish,4.51,1.12,17.61,23.13,0.98,-0.64,0.41,0.68,-0.21,,,16.0,,,16.0,,,16.0
WOOD,WOOD,4.9,10,bullish,-3.27,-5.07,-3.72,-1.5,-10.47,-1.48,-0.29,-1.06,-1.88,,,54.0,,,54.0,,,54.0
WT,WT,4.6,10,bullish,-6.35,-6.24,3.35,9.13,0.55,-0.73,0.22,0.01,-1.5,,,100.0,,,100.0,,,100.0
WTAI,WTAI,4.1,10,bullish,4.17,4.44,14.11,20.22,16.93,0.47,2.0,2.0,0.82,,,16.0,,,16.0,,,16.0
WWJD,WWJD,4.4,10,bullish,-0.41,-2.36,0.1,5.97,2.83,-0.78,0.98,-0.39,-1.58,,,33.0,,,33.0,,,33.0
XAR,XAR,4.6,10,bullish,-4.12,-7.21,-4.24,-3.8,-9.44,-2.0,-1.09,-1.27,-2.0,,,45.0,,,45.0,,,45.0
XBI,Biotech,4.0,10,bullish,-2.28,-3.89,2.97,7.55,4.09,-0.55,0.61,0.14,-1.74,,,60.0,,,60.0,,,60.0
XCEM,XCEM,3.6,10,bullish,3.09,0.84,6.36,13.89,13.18,0.72,2.0,1.2,-0.05,,,36.0,,,36.0,,,36.0
XHB,Homebuilders,6.0,10,bullish,-0.32,1.12,4.44,7.85,-2.9,-0.52,0.94,0.7,0.18,,,60.0,,,60.0,,,60.0
XLB,Materials,4.9,10,bullish,0.29,0.08,-0.08,5.08,3.9,-0.09,0.63,-0.36,-0.2,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,3.7,10,bullish,-1.38,-2.99,1.4,3.68,-1.21,-0.86,0.45,0.12,-1.74,,,33.0,,,33.0,,,33.0
XLE,Energy,3.2,10,bullish,1.79,3.36,-0.12,-6.11,15.61,0.75,-1.55,-0.41,0.98,,,100.0,,,100.0,,,100.0
XLF,Financials,3.8,10,bullish,-1.68,-1.93,1.28,4.22,-3.11,-0.74,0.87,0.31,-1.14,,,100.0,,,100.0,,,100.0
XLI,Industrials,4.4,10,bullish,0.6,-0.6,0.55,4.46,5.02,-0.24,0.42,-0.26,-0.64,,,100.0,,,100.0,,,100.0
XLK,Technology,4.2,10,bullish,3.57,3.8,12.34,17.15,10.43,0.28,2.0,2.0,0.92,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,3.2,10,bullish,1.7,0.93,1.04,2.11,0.39,-0.19,0.47,0.37,0.48,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,3.8,10,bullish,0.11,-1.46,2.36,8.84,6.25,1.72,2.0,0.73,-0.88,,,34.0,,,34.0,,,34.0
XLU,Utilities,3.3,10,bullish,2.74,0.04,-1.66,2.06,8.51,1.03,0.12,-0.94,-0.16,,,100.0,,,100.0,,,100.0
XLV,Healthcare,2.1,10,bullish,-1.19,-3.1,-2.12,-1.41,-8.45,-1.32,-0.51,-0.91,-1.57,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,4.5,10,bullish,-0.24,-1.43,5.14,7.19,-3.61,-0.82,1.12,1.18,-0.75,,,100.0,,,100.0,,,100.0
XME,XME,6.0,10,bullish,0.35,0.15,3.72,9.16,-10.39,-2.0,0.25,0.07,-0.35,,,60.0,,,60.0,,,60.0
XOP,Oil & Gas Exp,4.3,10,bullish,1.85,5.24,-0.24,-7.47,24.28,1.27,-1.4,-0.39,1.18,,,60.0,,,60.0,,,60.0
XPH,XPH,4.3,10,bullish,-0.8,-3.16,2.74,6.73,1.99,-0.53,0.74,0.28,-1.53,,,60.0,,,60.0,,,60.0
XRT,Retail,6.1,10,bullish,-1.62,-1.33,3.7,7.16,-3.45,-0.85,0.88,0.68,-0.69,,,60.0,,,60.0,,,60.0
XSOE,XSOE,3.7,10,bullish,2.25,-0.18,5.19,10.75,7.7,-0.13,1.71,1.06,-0.42,,,36.0,,,36.0,,,36.0
