ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
PACS,39.65,-4.0,17.9,13.81,1.9,222.1,262.1,-4.48,0.77,0.14,116.78,137.82,2,True,True,True,True,True,15.63,6.92,234.61,14.32,0.88,222.5,18.94,16.8,219.25,-1.6322,XLF,0.37,3.55,overextended,1.838,confirmed,none,70.25605852766346,49.96570644718793,20.781893004115226,47.0,627
VCR,392.15,0.08,-1.37,0.52,2.27,-0.67,9.39,-16.75,-0.38,4.41,-0.29,4.13,2,True,True,True,True,True,-3.64,-6.38,-18.1,-4.94,-12.41,-30.22,-0.33,3.51,-33.47,-0.7555,XLY,0.99,-0.31,clean,0.73,thin,none,35.26520347508002,49.96570644718793,55.349794238683124,46.9,629
GRNY,27.25,1.04,2.17,5.83,11.13,6.99,30.7,2.09,2.68,1.91,0.63,2.76,1,True,True,True,True,True,-0.09,-1.07,3.2,-1.4,-7.1,-8.91,3.21,8.82,-12.16,-0.7252,SPY,0.92,-0.08,clean,0.6,thin,none,59.12780064014632,25.06858710562414,56.65294924554184,46.9,629
LITP,16.5,-5.71,-7.56,10.29,30.85,59.73,177.31,1.32,-1.36,3.0,1.94,5.75,3,True,True,True,True,True,-9.83,3.4,149.82,-11.14,-2.63,137.71,-6.52,13.29,134.46,-3.0382,XLB,0.67,-1.76,stalling,1.178,normal,none,56.85871056241427,76.64609053497942,6.790123456790123,46.8,631
VTIP,50.41,-0.1,0.24,0.54,1.35,0.56,1.29,-2.41,2.26,2.5,0.41,0.95,1,True,True,True,True,True,-2.03,-6.35,-26.21,-3.34,-12.39,-38.32,1.28,3.53,-41.57,-0.0079,,,-0.66,clean,0.778,normal,none,35.6424325560128,25.06858710562414,79.69821673525377,46.8,631
BLOK,65.53,2.04,2.68,11.9,24.44,1.14,39.87,1.31,4.44,2.05,0.05,1.63,2,True,True,True,True,True,0.41,5.01,12.38,-0.9,-1.02,0.27,3.72,14.89,-2.98,-1.4956,SPY,0.85,-0.05,clean,0.781,normal,none,65.90649291266575,49.96570644718793,24.622770919067214,46.8,631
CPER,40.02,-0.62,7.15,7.41,12.7,27.7,36.08,-11.51,1.04,1.71,2.18,2.84,2,True,True,True,True,True,4.88,0.52,8.58,3.57,-5.52,-3.53,8.19,10.4,-6.78,-1.4173,VXUS,0.76,0.37,clean,1.428,normal,none,62.37997256515775,49.96570644718793,27.09190672153635,46.5,634
SWKS,67.06,-1.58,3.11,15.76,10.42,-2.6,-7.63,-1.96,5.07,0.66,-0.25,-0.73,1,True,True,True,True,True,0.84,8.87,-35.12,-0.47,2.83,-47.24,4.15,18.75,-50.48,-0.4138,,,-1.14,clean,1.505,confirmed,none,44.347279378143575,25.06858710562414,69.34156378600824,46.3,635
NC,51.15,4.97,-1.84,5.25,-6.76,5.88,47.49,-0.37,-2.85,-1.29,-0.87,-7.02,0,True,True,True,True,True,-4.11,-1.64,20.0,-5.42,-7.68,7.89,-0.8,8.24,4.64,0.0786,VGK,0.3,0.58,clean,1.012,normal,none,49.62848651120257,7.167352537722908,82.1673525377229,46.3,635
VYMI,99.57,-0.02,0.59,0.17,0.02,13.55,29.06,-29.18,0.29,0.12,674.34,1446.48,2,True,True,True,True,True,-1.68,-6.72,1.57,-2.99,-12.75,-10.54,1.63,3.16,-13.79,-0.9782,VGK,0.97,-0.2,clean,0.698,thin,none,44.46730681298583,49.96570644718793,44.3758573388203,46.3,635
LLY,1006.7,-0.89,3.26,11.23,-3.04,1.83,34.94,-3.65,3.45,-0.27,-0.6,-11.49,1,True,True,True,True,True,0.99,4.34,7.44,-0.32,-1.69,-4.67,4.3,14.23,-7.92,-0.4676,XLV,0.75,1.07,clean,0.995,normal,none,46.66780978509374,25.06858710562414,66.94101508916323,46.2,638
HFXI,37.01,-0.11,1.59,3.47,4.02,13.77,28.86,-14.75,2.18,1.16,3.43,7.18,2,True,True,True,True,True,-0.68,-3.42,1.37,-1.98,-9.46,-10.74,2.63,6.46,-13.99,-1.1276,VXUS,0.99,-0.02,clean,0.666,thin,none,51.28029263831733,49.96570644718793,37.37997256515775,46.2,638
FDIG,45.86,2.25,3.76,15.08,31.71,-2.22,50.46,1.67,4.02,2.1,-0.07,1.59,2,True,True,True,True,True,1.49,8.19,22.97,0.18,2.16,10.85,4.8,18.07,7.61,-1.6968,SPY,0.82,-0.1,clean,1.228,normal,none,68.81572930955646,49.96570644718793,19.54732510288066,46.1,640
ULS,100.6,1.82,1.2,11.26,45.78,14.68,41.41,0.66,9.41,4.07,0.32,0.9,2,True,True,True,True,True,-1.07,4.37,13.92,-2.38,-1.67,1.81,2.24,14.25,-1.44,-1.7356,XLI,0.36,0.27,clean,0.83,normal,none,69.53589391860997,49.96570644718793,18.72427983539095,46.1,640
BIIB,191.37,-6.43,-0.01,6.0,-2.11,19.94,55.38,0.0,-1148.03,-0.35,-9.44,-26.22,0,True,True,True,True,True,-2.27,-0.89,27.89,-3.58,-6.93,15.78,1.03,8.99,12.53,0.4437,XLV,0.32,-1.15,clean,1.389,normal,none,43.71284865112026,7.167352537722908,86.89986282578876,45.9,642
AVIV,79.29,-0.28,1.21,0.66,0.76,14.14,32.57,-4.38,0.54,1.16,18.54,42.72,2,True,True,True,True,True,-1.06,-6.23,5.08,-2.36,-12.27,-7.04,2.25,3.65,-10.28,-1.0532,VGK,0.97,-0.01,clean,1.024,normal,none,46.29058070416095,49.96570644718793,40.6721536351166,45.6,643
BHP,88.93,-2.07,7.73,11.9,22.22,59.46,75.02,-3.73,1.54,1.87,2.68,3.38,2,True,True,True,True,True,5.46,5.01,47.53,4.15,-1.02,35.42,8.77,14.9,32.17,-1.8102,VXUS,0.82,0.08,clean,0.886,normal,none,69.13008687700045,49.96570644718793,16.941015089163237,45.3,644
ALGM,44.97,-2.18,-6.18,20.72,7.51,69.0,70.99,2.84,-3.36,0.36,9.19,9.46,2,True,True,True,True,True,-8.44,13.83,43.5,-9.75,7.8,31.38,-5.14,23.72,28.14,-1.2724,XLI,0.68,-1.09,clean,1.225,normal,none,53.92089620484683,49.96570644718793,31.412894375857338,45.1,645
RIOT,24.62,-1.2,2.12,41.33,73.38,52.54,171.74,-1.76,19.54,1.78,0.72,2.34,2,True,True,True,True,True,-0.15,34.44,144.25,-1.46,28.41,132.14,3.16,44.32,128.89,-2.3956,SPY,0.72,-0.58,clean,0.881,normal,none,74.17695473251028,49.96570644718793,11.04252400548697,45.1,645
FFBC,30.11,1.18,-1.05,3.51,-0.26,24.68,19.53,-0.89,-3.33,-0.08,-93.13,-73.71,0,True,True,True,True,True,-3.32,-3.38,-7.96,-4.63,-9.42,-20.07,-0.01,6.5,-23.32,-0.113,XLF,0.61,0.05,clean,0.944,normal,none,50.50297210791038,7.167352537722908,77.29766803840879,45.0,647
FIVA,37.66,-0.34,1.65,2.11,0.03,16.49,33.36,-4.79,1.28,0.01,620.71,1255.89,2,True,True,True,True,True,-0.62,-4.78,5.87,-1.93,-10.81,-6.25,2.69,5.11,-9.5,-1.1516,VGK,0.98,0.09,clean,0.655,thin,none,48.51966163694559,49.96570644718793,36.28257887517147,44.9,648
DFIC,38.01,-0.21,1.06,0.98,0.8,13.6,28.72,-5.06,0.92,0.81,17.09,36.1,2,True,True,True,True,True,-1.2,-5.91,1.23,-2.51,-11.94,-10.89,2.1,3.98,-14.14,-1.0834,VGK,0.98,-0.12,clean,0.805,normal,none,45.61614083219022,49.96570644718793,39.231824417009605,44.9,648
INOD,90.15,0.22,97.52,105.63,107.24,44.31,148.21,438.61,1.08,1.02,0.41,1.38,1,True,True,True,True,True,95.26,98.74,120.72,93.95,92.71,108.61,98.56,108.63,105.36,-1.5285,XLK,0.47,-0.77,clean,5.131,confirmed,none,85.51097393689986,25.06858710562414,23.456790123456788,44.7,650
EUFN,37.56,-0.11,-0.29,-2.21,1.05,7.25,21.91,2.74,7.58,-0.47,6.91,20.88,3,True,True,True,True,True,-2.56,-9.1,-5.58,-3.87,-15.14,-17.7,0.75,0.78,-20.94,-1.6403,VGK,0.95,-0.34,clean,0.592,thin,none,36.945587562871516,76.64609053497942,20.507544581618657,44.7,650
IDVO,42.99,-0.23,1.06,0.63,0.58,12.33,31.35,-4.56,0.6,0.93,21.09,53.59,2,True,True,True,True,True,-1.21,-6.26,3.86,-2.52,-12.29,-8.26,2.1,3.62,-11.51,-1.0905,VXUS,0.94,-0.11,clean,0.664,thin,none,45.033150434385,49.96570644718793,38.85459533607682,44.6,652
PIZ,57.88,-1.33,-0.5,4.76,8.27,19.56,37.35,0.37,-9.55,1.74,2.37,4.52,2,True,True,True,True,True,-2.77,-2.13,9.86,-4.07,-8.17,-2.25,0.54,7.75,-5.5,-1.1668,VXUS,0.95,-0.64,clean,0.606,thin,none,47.91380887059899,49.96570644718793,35.73388203017833,44.5,653
NGLOY,27.23,-2.23,6.66,11.28,10.6,43.92,61.89,-2.99,1.69,0.94,4.14,5.84,2,True,True,True,True,True,4.39,4.39,34.4,3.08,-1.65,22.29,7.7,14.27,19.04,-1.7164,VXUS,0.83,-0.07,clean,1.085,normal,none,64.26040237768633,49.96570644718793,19.06721536351166,44.4,654
AVDE,91.1,-0.3,1.03,0.91,0.91,13.11,29.16,-3.49,0.88,1.0,14.44,32.11,2,True,True,True,True,True,-1.24,-5.98,1.67,-2.54,-12.02,-10.44,2.07,3.9,-13.69,-1.1129,VGK,0.98,-0.13,clean,1.149,normal,none,44.90740740740741,49.96570644718793,38.065843621399175,44.3,655
IYM,185.94,-1.2,1.77,1.82,2.87,27.59,39.36,-1.48,1.03,1.58,9.61,13.71,2,True,True,True,True,True,-0.49,-5.07,11.87,-1.8,-11.11,-0.24,2.81,4.81,-3.49,-1.2443,XLB,0.96,-0.46,clean,0.523,thin,none,50.34293552812071,49.96570644718793,32.578875171467764,44.3,655
EWO,39.39,-0.4,-0.28,-0.48,2.15,23.36,39.88,0.69,1.72,-4.48,10.85,18.53,2,True,True,True,True,True,-2.55,-7.37,12.39,-3.85,-13.41,0.27,0.76,2.51,-2.97,-1.1183,VGK,0.87,-0.7,clean,0.294,thin,none,44.953132144490176,49.96570644718793,37.86008230452675,44.3,655
SPDW,50.24,-0.06,1.27,2.78,3.27,14.1,29.82,-21.28,2.19,1.17,4.32,9.12,2,True,True,True,True,True,-1.0,-4.11,2.33,-2.31,-10.14,-9.79,2.31,5.77,-13.03,-1.2436,VXUS,0.99,-0.24,clean,0.758,normal,none,50.240054869684506,49.96570644718793,32.647462277091904,44.3,655
RIO,109.59,-2.19,6.28,11.19,11.93,55.84,75.99,-2.87,1.78,1.07,4.68,6.37,2,True,True,True,True,True,4.02,4.3,48.5,2.71,-1.73,36.39,7.32,14.18,33.14,-1.8428,VXUS,0.79,0.25,clean,0.833,normal,none,66.00937357110197,49.96570644718793,16.52949245541838,44.2,659
TRVI,15.08,-1.24,7.33,5.68,37.84,24.63,133.44,-5.89,0.77,6.67,0.65,3.53,2,True,True,True,True,True,5.06,-1.21,105.95,3.76,-7.25,93.83,8.37,8.67,90.58,-1.9991,XLY,0.32,-0.03,clean,1.015,normal,none,68.18129858253316,49.96570644718793,14.40329218106996,44.2,659
RGA,211.15,1.53,-0.78,1.64,-5.92,13.58,2.3,-0.51,-2.1,-3.62,-2.29,-0.39,0,True,True,True,True,True,-3.05,-5.25,-25.19,-4.36,-11.29,-37.31,0.26,4.63,-40.56,0.1145,XLF,0.67,0.56,clean,1.055,normal,none,42.158207590306354,7.167352537722908,82.6474622770919,44.0,661
SETM,37.22,-3.92,-1.74,0.16,7.42,42.01,148.13,0.44,-0.09,45.94,5.66,19.97,3,True,True,True,True,True,-4.01,-6.73,120.64,-5.32,-12.76,108.53,-0.7,3.15,105.28,-3.04,VXUS,0.79,-1.17,clean,0.847,normal,none,48.651120256058526,76.64609053497942,6.721536351165981,44.0,661
DD,50.6,-1.09,4.63,9.86,2.37,25.25,71.29,-4.23,2.13,0.24,10.67,30.12,2,True,True,True,True,True,2.36,2.97,43.8,1.06,-3.07,31.69,5.67,12.85,28.44,-1.5784,XLB,0.79,-0.09,clean,1.087,normal,none,59.78509373571102,49.96570644718793,21.87928669410151,43.9,663
GH,98.66,0.19,6.94,16.26,-3.99,0.97,138.54,35.95,2.34,-0.25,-0.24,-34.72,1,True,True,True,True,True,4.67,9.37,111.05,3.36,3.34,98.93,7.98,19.25,95.69,-0.9387,XLF,0.51,0.4,clean,1.05,normal,none,60.099451303155014,25.06858710562414,46.433470507544584,43.9,663
PGNY,22.87,-2.72,19.36,31.51,9.01,-3.95,5.49,-7.11,1.63,0.29,-0.44,0.61,0,True,True,True,True,True,17.1,24.62,-22.0,15.79,18.59,-34.12,20.4,34.5,-37.36,-0.2283,,,0.13,clean,1.546,confirmed,none,49.75422953818016,7.167352537722908,74.48559670781893,43.8,665
AMKR,72.09,-3.38,-0.25,20.71,39.74,110.42,259.55,0.07,-83.16,1.92,2.78,6.53,2,True,True,True,True,True,-2.52,13.82,232.06,-3.82,7.79,219.95,0.79,23.71,216.7,-2.0408,XLK,0.69,-0.98,clean,0.928,normal,none,67.85550983081846,49.96570644718793,13.717421124828533,43.8,665
TECK,65.4,-2.15,7.64,12.22,11.66,52.34,72.24,-3.54,1.6,0.95,4.49,6.19,2,True,True,True,True,True,5.37,5.33,44.75,4.06,-0.71,32.64,8.68,15.21,29.39,-1.9265,VXUS,0.8,-0.12,clean,0.823,normal,none,66.42661179698217,49.96570644718793,14.951989026063101,43.8,665
AMRC,33.28,14.84,12.09,29.9,-0.03,-5.16,128.41,0.81,2.47,-0.0,171.72,-4274.92,1,True,True,True,True,True,9.82,23.01,100.92,8.52,16.97,88.81,13.13,32.89,85.56,-1.1835,XLI,0.48,1.5,clean,1.161,normal,none,70.96479195244628,25.06858710562414,35.18518518518518,43.7,668
CGIC,36.16,-0.22,1.03,2.79,2.12,13.64,31.4,-4.68,2.69,0.76,6.44,14.82,2,True,True,True,True,True,-1.23,-4.1,3.9,-2.54,-10.14,-8.21,2.07,5.78,-11.46,-1.2372,VXUS,0.99,-0.34,clean,0.826,normal,none,48.15386374028349,49.96570644718793,32.78463648834019,43.6,669
SCHF,27.28,-0.11,1.37,2.94,3.33,13.24,29.97,-12.52,2.14,1.13,3.97,8.99,2,True,True,True,True,True,-0.89,-3.95,2.48,-2.2,-9.98,-9.64,2.41,5.94,-12.89,-1.2839,VXUS,0.99,-0.22,clean,0.588,thin,none,50.00571559213535,49.96570644718793,30.932784636488343,43.6,669
AVB,183.54,-1.57,-1.21,7.15,4.72,2.63,-10.34,0.77,-5.91,0.66,0.56,-2.19,0,True,True,True,True,True,-3.48,0.26,-37.83,-4.79,-5.77,-49.94,-0.17,10.14,-53.19,0.6378,XLRE,0.54,-1.1,clean,1.121,normal,none,34.33927754915409,7.167352537722908,89.16323731138546,43.6,669
CLOU,21.83,-0.05,-1.84,14.41,14.11,-9.76,-6.43,40.26,-7.82,0.98,-0.69,-0.46,1,True,True,True,True,True,-4.11,7.52,-33.92,-5.42,1.49,-46.03,-0.8,17.41,-49.28,-0.5262,XLK,0.47,-0.89,clean,0.9,normal,none,40.826474622770924,25.06858710562414,64.54046639231824,43.5,672
VEA,70.56,-0.1,1.28,2.71,3.01,14.3,30.59,-12.89,2.12,1.11,4.76,10.17,2,True,True,True,True,True,-0.99,-4.18,3.1,-2.3,-10.22,-9.01,2.32,5.7,-12.26,-1.303,VXUS,0.99,-0.24,clean,0.579,thin,none,50.01143118427069,49.96570644718793,30.45267489711934,43.5,672
ADTTF,175.0,-3.06,-7.87,0.09,0.0,33.85,265.34,2.57,-0.01,0.0,,,0,True,True,True,True,True,-10.14,-6.8,237.85,-11.45,-12.83,225.74,-6.83,3.08,222.49,0.0,XLF,0.31,-0.52,clean,,normal,none,42.946959304984,7.167352537722908,80.10973936899863,43.4,674
USMV,95.18,0.92,0.95,1.32,-0.01,0.93,3.28,1.03,1.38,-0.01,-88.83,-311.93,0,True,True,True,True,True,-1.31,-5.57,-24.21,-2.62,-11.61,-36.33,1.99,4.31,-39.58,-0.0304,XLV,0.67,1.29,clean,0.842,normal,none,42.775491540923646,7.167352537722908,79.28669410150891,43.1,675
MBX,35.36,-5.71,1.87,7.28,-6.95,41.95,244.3,-0.33,3.89,-0.95,-6.04,-35.16,1,True,True,True,True,True,-0.4,0.39,216.81,-1.7,-5.64,204.7,2.91,10.27,201.45,-0.8815,XLK,0.46,-1.34,clean,2.256,confirmed,none,54.20667581161408,25.06858710562414,49.65706447187929,43.0,676
YOU,57.21,3.01,-1.63,11.96,75.38,53.58,129.11,-0.54,-7.32,6.3,0.71,1.71,1,True,True,True,True,True,-3.9,5.07,101.62,-5.21,-0.97,89.51,-0.59,14.95,86.26,-1.4001,XLF,0.41,-0.23,clean,0.795,normal,none,76.1374028349337,25.06858710562414,27.572016460905353,42.9,677
DIVI,42.87,-0.14,0.97,1.25,0.89,11.06,24.37,-6.91,1.3,0.71,12.37,27.25,2,True,True,True,True,True,-1.3,-5.64,-3.12,-2.61,-11.67,-15.24,2.01,4.24,-18.48,-1.2124,VGK,0.99,-0.07,clean,1.001,normal,none,44.38157293095565,49.96570644718793,34.15637860082305,42.8,678
DFAI,41.51,-0.31,0.75,0.44,0.12,11.5,25.52,-2.41,0.58,0.28,95.33,211.63,2,True,True,True,True,True,-1.52,-6.46,-1.97,-2.82,-12.49,-14.08,1.79,3.43,-17.33,-1.1509,VGK,0.99,-0.17,clean,0.703,thin,none,41.88385916780979,49.96570644718793,36.41975308641975,42.8,678
PAAS,61.09,-4.04,5.67,6.54,11.91,62.52,165.26,-1.41,1.15,1.82,5.25,13.88,2,True,True,True,True,True,3.41,-0.35,137.77,2.1,-6.39,125.66,6.71,9.53,122.41,-2.395,IAU,0.74,-0.37,clean,0.789,normal,none,66.26085962505717,49.96570644718793,11.11111111111111,42.4,680
WWJD,39.61,0.18,0.25,0.0,0.38,10.03,20.36,1.43,0.0,,26.38,53.56,2,True,True,True,True,True,-2.01,-6.89,-7.13,-3.32,-12.93,-19.25,1.29,2.99,-22.49,-1.1905,VGK,0.96,-0.14,clean,0.687,thin,none,41.986739826246,49.96570644718793,34.97942386831276,42.3,681
SKE,34.04,-0.79,12.2,6.21,10.63,94.96,198.07,-15.5,0.51,1.71,8.94,18.64,2,True,True,True,True,True,9.93,-0.68,170.58,8.62,-6.72,158.47,13.24,9.2,155.22,-3.3559,IAU,0.71,0.61,clean,0.687,thin,none,72.53657978966622,49.96570644718793,4.458161865569274,42.3,681
CXSE,41.15,-2.93,0.49,2.8,1.48,-2.33,21.49,-0.17,5.73,0.53,-1.57,14.53,2,True,True,True,True,True,-1.78,-4.09,-6.0,-3.09,-10.13,-18.11,1.53,5.79,-21.36,-1.0224,VXUS,0.78,-0.49,clean,0.56,thin,none,34.58504801097394,49.96570644718793,42.181069958847736,42.2,683
LTH,33.76,-0.09,4.88,21.61,15.22,31.36,13.02,-54.93,4.43,0.7,2.06,0.86,2,True,True,True,True,True,2.61,14.72,-14.47,1.3,8.69,-26.58,5.92,24.61,-29.83,-2.1384,VGK,0.45,0.68,clean,1.48,normal,none,63.420210333790585,49.96570644718793,13.031550068587105,42.1,684
DISV,42.36,0.14,1.29,2.05,-0.77,17.8,36.25,9.1,1.59,-0.38,-23.02,-46.89,1,True,True,True,True,True,-0.98,-4.84,8.76,-2.28,-10.88,-3.36,2.33,5.04,-6.6,-0.8812,VXUS,0.94,-0.05,clean,0.748,thin,none,50.78875171467764,25.06858710562414,49.72565157750343,41.9,685
IXP,124.27,-0.63,-0.66,1.8,2.89,0.79,20.85,1.04,-2.75,1.6,0.28,7.22,1,True,True,True,True,True,-2.92,-5.09,-6.64,-4.23,-11.12,-18.76,0.38,4.79,-22.0,-0.5359,XLC,0.9,0.53,clean,0.429,thin,none,36.511202560585275,25.06858710562414,63.923182441700966,41.8,686
PICK,66.27,-1.81,4.41,5.85,9.21,43.47,78.72,-2.44,1.33,1.58,4.72,8.55,2,True,True,True,True,True,2.14,-1.04,51.23,0.84,-7.08,39.12,5.45,8.84,35.87,-2.0817,VXUS,0.91,0.01,clean,1.644,confirmed,none,61.93415637860082,49.96570644718793,13.305898491083676,41.7,687
FEP,59.13,-0.39,1.23,1.27,2.32,14.66,33.39,-3.18,1.03,1.83,6.32,14.4,2,True,True,True,True,True,-1.04,-5.62,5.89,-2.34,-11.66,-6.22,2.27,4.26,-9.47,-1.4052,VGK,0.97,-0.11,clean,0.439,thin,none,47.30224051211706,49.96570644718793,27.434842249657066,41.6,688
SLVR,68.45,-4.27,7.09,8.03,8.86,57.75,183.32,-1.66,1.13,1.1,6.52,20.7,2,True,True,True,True,True,4.82,1.14,155.83,3.51,-4.89,143.71,8.13,11.02,140.46,-2.8451,IAU,0.81,-0.3,clean,0.719,thin,none,66.67809785093736,49.96570644718793,8.093278463648835,41.6,688
INTF,41.28,-0.39,0.68,-0.24,0.51,11.81,25.51,-1.77,-0.35,-2.12,23.1,49.89,2,True,True,True,True,True,-1.58,-7.13,-1.98,-2.89,-13.17,-14.1,1.72,2.75,-17.34,-1.2144,VGK,0.98,-0.24,clean,0.544,thin,none,40.80932784636489,49.96570644718793,34.08779149519891,41.6,688
IDEV,89.37,-0.19,0.59,0.44,0.22,9.24,22.14,-3.08,0.75,0.51,41.2,98.71,2,True,True,True,True,True,-1.68,-6.45,-5.35,-2.99,-12.49,-17.46,1.63,3.43,-20.71,-1.2321,VGK,0.99,-0.15,clean,0.565,thin,none,40.79218106995885,49.96570644718793,33.33333333333333,41.4,691
MET,79.18,1.41,0.46,2.14,2.35,1.79,-2.44,0.32,4.69,1.1,0.76,-1.04,1,True,True,True,True,True,-1.81,-4.75,-29.93,-3.12,-10.78,-42.04,1.5,5.13,-45.29,-0.7894,XLF,0.84,0.55,clean,0.862,normal,none,44.35871056241427,25.06858710562414,53.70370370370371,41.0,692
HBM,27.29,-1.62,14.42,9.69,7.48,64.5,215.13,-8.89,0.67,0.77,8.62,28.75,2,True,True,True,True,True,12.16,2.8,187.64,10.85,-3.24,175.52,15.46,12.68,172.27,-4.1609,VXUS,0.76,0.86,clean,1.128,normal,none,70.69615912208506,49.96570644718793,1.9890260631001373,40.9,693
BUZZ,37.71,1.53,4.46,13.48,25.66,6.47,39.67,2.91,3.02,1.9,0.25,1.55,1,True,True,True,True,True,2.19,6.59,12.18,0.88,0.56,0.06,5.5,16.47,-3.19,-1.3619,XLK,0.88,-0.15,clean,0.625,thin,none,68.77000457247371,25.06858710562414,28.80658436213992,40.9,693
AG,22.66,-5.5,6.04,7.09,4.96,89.78,290.69,-1.1,1.17,0.7,18.12,58.65,2,True,True,True,True,True,3.77,0.2,263.2,2.46,-5.84,251.08,7.08,10.08,247.84,-3.23,IAU,0.75,-0.47,clean,1.001,normal,none,66.59236396890718,49.96570644718793,5.8984910836762685,40.8,695
FOX,58.6,-1.46,3.72,2.72,14.03,-2.32,14.72,-2.54,0.73,5.16,-0.17,1.05,1,True,True,True,True,True,1.45,-4.17,-12.77,0.14,-10.21,-24.88,4.76,5.71,-28.13,-0.7992,,,-1.37,clean,0.666,thin,none,44.18724279835391,25.06858710562414,53.017832647462285,40.8,695
QCOM,200.08,-6.14,-1.22,50.38,44.49,15.0,32.21,0.2,-41.31,0.88,0.34,0.72,0,True,True,True,True,True,-3.49,43.49,4.71,-4.8,37.45,-7.4,-0.18,53.37,-10.65,-0.5698,XLK,0.43,-2.74,stalling,2.052,confirmed,none,52.76634659350709,7.167352537722908,62.482853223593956,40.8,695
SKYY,128.1,1.97,-1.07,12.67,14.94,-6.82,10.0,-0.54,-11.81,1.18,-0.46,0.67,0,True,True,True,True,True,-3.34,5.78,-17.49,-4.65,-0.25,-29.6,-0.03,15.67,-32.85,-0.5308,XLK,0.59,-0.16,clean,1.26,normal,none,50.897347965249196,7.167352537722908,64.40329218106996,40.8,695
FOXA,65.32,-1.73,4.2,2.61,15.75,-1.69,18.25,-2.42,0.62,6.04,-0.11,1.16,1,True,True,True,True,True,1.93,-4.28,-9.24,0.62,-10.32,-21.36,5.24,5.6,-24.6,-0.8307,,,-1.1,clean,1.196,normal,none,45.32464563328761,25.06858710562414,51.81755829903978,40.7,699
MT,63.78,-1.07,4.32,3.59,3.56,59.69,102.8,-4.03,0.83,0.99,16.79,28.91,2,True,True,True,True,True,2.05,-3.3,75.31,0.74,-9.34,63.19,5.36,6.58,59.95,-2.4772,VGK,0.86,0.35,clean,0.894,normal,none,61.99131229995427,49.96570644718793,10.150891632373114,40.7,699
IMTM,53.0,-0.64,1.9,1.3,2.46,9.17,23.57,-2.99,0.68,1.89,3.73,9.6,2,True,True,True,True,True,-0.36,-5.59,-3.92,-1.67,-11.63,-16.03,2.94,4.29,-19.28,-1.3971,VXUS,0.97,-0.06,clean,0.655,thin,none,44.0100594421582,49.96570644718793,27.77777777777778,40.6,701
RMBS,130.46,-3.26,3.05,8.7,36.18,24.33,130.21,-0.94,2.85,4.16,0.67,3.6,2,True,True,True,True,True,0.78,1.81,102.72,-0.53,-4.23,90.6,4.09,11.69,87.36,-3.2366,XLK,0.62,-0.47,clean,0.943,normal,none,64.25468678555099,49.96570644718793,5.692729766803841,40.0,702
PJP,107.86,-0.52,0.89,1.82,-1.04,6.26,37.09,-1.72,2.05,-0.57,-6.03,-35.77,0,True,True,True,True,True,-1.38,-5.07,9.6,-2.69,-11.1,-2.52,1.93,4.81,-5.77,-0.3732,XLV,0.81,1.33,clean,0.475,thin,none,42.00388660265204,7.167352537722908,70.50754458161865,39.9,703
ICOP,55.48,-2.17,7.48,3.99,5.2,41.71,98.14,-3.45,0.53,1.3,8.03,18.89,2,True,True,True,True,True,5.21,-2.9,70.65,3.9,-8.93,58.54,8.52,6.98,55.29,-2.8851,VXUS,0.88,0.17,clean,0.979,normal,none,61.61979881115684,49.96570644718793,7.956104252400549,39.8,704
SHOO,39.49,2.54,-0.38,2.89,0.66,1.6,47.63,-0.15,-7.64,0.23,2.41,71.86,2,True,True,True,True,True,-2.65,-4.0,20.13,-3.95,-10.03,8.02,0.66,5.88,4.77,-1.7853,VGK,0.69,0.26,clean,0.749,thin,none,51.50320073159579,49.96570644718793,17.48971193415638,39.7,705
KNTNF,20.0,-2.53,8.34,5.1,2.04,44.61,119.78,-3.29,0.61,0.4,21.86,58.69,2,True,True,True,True,True,6.07,-1.79,92.29,4.77,-7.83,80.18,9.38,8.09,76.93,-2.9899,IAU,0.77,-0.12,clean,0.553,thin,none,61.4254686785551,49.96570644718793,7.20164609053498,39.5,706
CEF,50.43,-2.85,1.45,1.43,2.35,28.26,75.23,-0.51,0.99,1.65,12.0,31.95,2,True,True,True,True,True,-0.82,-5.46,47.73,-2.13,-11.5,35.62,2.49,4.42,32.37,-1.7654,IAU,0.94,-0.6,clean,0.823,normal,none,50.12002743484226,49.96570644718793,18.244170096021946,39.4,707
DDWM,46.4,0.13,1.16,0.65,-0.64,8.92,20.55,8.92,0.56,-0.99,-13.89,-31.99,1,True,True,True,True,True,-1.11,-6.24,-6.94,-2.42,-12.28,-19.05,2.2,3.64,-22.3,-0.8823,VGK,0.97,0.26,clean,0.658,thin,none,43.541380887059894,25.06858710562414,49.58847736625515,39.4,707
