ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
AMT,169.05,183.48,-7.86,BELOW SMA,15,,,176.21,-4.07,,,,0.857,-162.6,55.9,436.0,clean,94.5,WARNING,-13.5,1,Basing,-4.38,-8.63,-3.29,XLRE,sector,Sector,14.0,False,False,,53.2
AVB,163.22,172.55,-5.41,BELOW SMA,15,,,164.96,-1.05,,,,0.908,-143.0,55.8,441.0,clean,94.8,WARNING,-12.6,1,Basing,1.15,-9.16,-10.84,XLRE,sector,Sector,14.0,False,False,,53.2
COLO,38.41,38.67,-0.68,BELOW SMA,15,,,37.88,1.4,,,,0.133,27.4,71.0,150.0,clean,77.0,WARNING,-12.2,2,Sustained Uptrend,3.05,-2.28,0.01,VXUS,index,Index,42.0,False,False,,53.2
DNTH,81.98,67.81,20.89,CAUTION,40,1.58,0.49,79.55,3.06,,,,0.568,460.8,89.3,22.0,clean,26.5,CAUTION,-6.9,3,Parabolic,5.43,54.36,89.99,,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -10.31, 'median_ttg': 2.0, 'prob_good': 21.7, 'prob_bad': 69.6}",53.2
NOW,99.14,110.43,-10.22,BELOW SMA,15,,,109.04,-9.08,,,,0.343,-134.4,51.4,574.0,clean,100.0,WARNING,-36.3,0,Deep Decline,-10.18,-9.3,-35.03,,equity,Equity,27.0,False,False,,53.2
AVDV,97.24,103.25,-5.82,BELOW SMA,15,,,98.27,-1.05,,,,0.85,-142.0,65.5,226.0,clean,82.9,WARNING,-12.0,2,Sustained Uptrend,1.86,-11.23,2.85,VXUS,index,Index,1.0,False,False,,53.1
CNBS,21.94,23.31,-5.87,BELOW SMA,15,,,22.96,-4.46,,,,0.111,-39.7,51.1,578.0,clean,100.0,BREAKDOWN,-28.4,1,Basing,-1.13,-9.08,-23.79,,equity,Equity,38.0,True,False,,53.1
DDOG,114.75,120.77,-4.98,BELOW SMA,15,,,125.59,-8.63,,,,0.199,93.1,51.0,580.0,clean,100.0,WARNING,-21.4,0,Deep Decline,-8.25,-1.46,-16.87,XLK,equity,Equity,27.0,False,False,,53.1
PYPL,44.28,44.9,-1.38,BELOW SMA,15,,,44.84,-1.24,,,,0.456,-60.4,51.0,580.0,clean,100.0,BREAKDOWN,-26.4,0,Deep Decline,0.61,-2.75,-26.25,XLC,equity,Equity,27.0,False,False,,53.1
SJM,95.84,106.37,-9.9,BELOW SMA,15,,,99.04,-3.23,,,,0.985,-262.5,65.2,231.0,clean,83.3,WARNING,-19.7,2,Sustained Uptrend,-3.55,-17.38,-3.41,XLP,equity,Equity,2.0,False,False,,53.1
SYF,65.57,68.07,-3.67,BELOW SMA,15,,,65.99,-0.63,,,,0.202,-47.7,53.5,509.0,clean,97.1,WARNING,-26.1,0,Deep Decline,-0.94,-11.37,-23.81,XLF,equity,Equity,19.0,False,False,,53.1
TEAM,64.82,75.3,-13.92,BELOW SMA,15,,,71.48,-9.33,,,,0.553,-201.0,50.9,582.0,clean,100.0,WARNING,-60.6,0,Deep Decline,-12.09,-18.4,-59.77,,equity,Equity,27.0,False,False,,53.1
BWA,54.88,55.14,-0.48,BELOW SMA,15,,,53.57,2.43,,,,0.0,-0.6,79.2,68.0,clean,66.7,WARNING,-21.7,3,Parabolic,5.06,-5.24,20.82,XLB,sector,Sector,34.0,False,False,,53.0
DLTR,105.77,117.37,-9.88,BELOW SMA,15,,,107.84,-1.92,,,,0.855,-193.7,50.8,585.0,clean,100.0,BREAKDOWN,-25.7,1,Basing,-0.14,-16.68,-13.31,VGK,equity,Equity,2.0,False,False,,53.0
MELI,1600.75,1761.75,-9.14,BELOW SMA,15,,,1660.36,-3.59,,,,0.765,-127.4,50.4,597.0,clean,100.0,BREAKDOWN,-31.6,0,Deep Decline,-2.14,-8.05,-19.89,XLY,equity,Equity,27.0,False,False,,52.9
RWR,99.92,104.62,-4.49,BELOW SMA,15,,,101.6,-1.65,,,,0.907,-105.0,59.1,346.0,clean,89.8,WARNING,-8.5,2,Sustained Uptrend,-0.32,-7.89,1.26,XLRE,sector,Sector,14.0,False,False,,52.9
VIST,73.58,62.97,16.84,FAIR,55,1.67,1.01,70.61,4.2,,,,0.871,326.0,83.9,39.0,clean,14.2,HEALTHY,-1.7,3,Parabolic,2.1,30.61,55.58,XLE,equity,Equity,,False,False,"{'grade': 'CHOPPY', 'median_mae': -10.73, 'median_ttg': 1.0, 'prob_good': 17.0, 'prob_bad': 67.9}",52.9
BP,46.27,41.23,12.22,GOOD,60,1.52,-0.9,44.82,3.22,,,,0.927,244.5,81.1,58.0,clean,11.3,HEALTHY,-1.1,2,Sustained Uptrend,3.32,21.78,34.84,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.71, 'median_ttg': 2.0, 'prob_good': 29.4, 'prob_bad': 61.8}",52.8
SCHH,21.22,22.29,-4.79,BELOW SMA,15,,,21.63,-1.89,,,,0.909,-109.5,58.3,370.0,clean,90.4,WARNING,-8.6,2,Sustained Uptrend,-0.61,-7.66,1.39,XLRE,sector,Sector,14.0,False,False,,52.8
OBYCF,23.39,25.63,-8.72,BELOW SMA,15,,,24.4,-4.1,,,,0.614,-152.4,67.3,199.0,clean,79.7,WARNING,-20.9,3,Parabolic,-5.32,-13.51,10.88,XLB,index,Index,15.0,False,False,,52.7
WDFC,203.31,229.89,-11.56,BELOW SMA,15,,,215.49,-5.65,,,,0.928,-206.5,56.5,416.0,stalling,92.3,WARNING,-19.7,2,Sustained Uptrend,-4.92,-16.04,-0.77,,equity,Equity,2.0,False,False,,52.7
DEO,74.13,83.17,-10.87,BELOW SMA,15,,,74.59,-0.62,,,,0.91,-230.9,50.6,590.0,clean,98.8,WARNING,-27.9,1,Basing,0.35,-13.32,-13.46,XLP,index,Index,1.0,False,False,,52.6
EPU,76.91,84.38,-8.85,BELOW SMA,15,,,77.91,-1.28,,,,0.834,-244.0,56.6,409.0,clean,91.8,WARNING,-19.3,3,Parabolic,3.55,-17.71,5.73,VXUS,commodity,Commodity,45.0,False,False,,52.6
PG,143.16,154.19,-7.15,BELOW SMA,15,,,145.61,-1.68,,,,0.917,-180.8,63.1,270.0,clean,84.4,WARNING,-14.4,2,Sustained Uptrend,-0.78,-12.57,-0.92,XLP,equity,Equity,2.0,False,False,,52.6
PPTY,29.82,31.1,-4.08,BELOW SMA,15,,,30.24,-1.39,,,,0.909,-94.2,59.3,345.0,clean,88.5,WARNING,-7.4,2,Sustained Uptrend,0.29,-7.32,-1.24,XLRE,sector,Sector,14.0,False,False,,52.6
SWKS,55.18,56.79,-2.85,BELOW SMA,15,,,54.83,0.63,,,,0.314,-65.0,49.5,616.0,clean,100.0,BREAKDOWN,-18.5,0,Deep Decline,1.35,-7.44,-14.47,XLB,equity,Equity,16.0,False,False,,52.6
ABT,104.15,110.43,-5.69,BELOW SMA,15,,,106.43,-2.14,,,,0.889,-127.0,50.3,601.0,clean,98.9,WARNING,-19.6,0,Deep Decline,-1.24,-10.42,-16.55,XLV,equity,Equity,7.0,True,False,,52.5
ICF,61.0,64.08,-4.81,BELOW SMA,15,,,62.19,-1.91,,,,0.911,-110.7,59.9,332.0,clean,87.5,WARNING,-8.3,2,Sustained Uptrend,-0.33,-7.13,2.04,XLRE,sector,Sector,14.0,False,False,,52.5
ABBV,212.46,222.35,-4.45,BELOW SMA,15,,,210.17,1.09,,,,0.836,-191.2,53.1,519.0,clean,95.2,WARNING,-10.4,1,Basing,3.6,-5.44,-7.58,XLV,equity,Equity,7.0,True,False,,52.4
KKR,87.27,92.03,-5.17,BELOW SMA,15,,,89.43,-2.42,,,,0.044,-25.3,50.2,602.0,clean,98.5,WARNING,-36.4,0,Deep Decline,-3.03,-6.78,-33.27,XLF,index,Index,10.0,False,False,,52.4
RYN,20.02,20.95,-4.41,BELOW SMA,15,,,20.07,-0.21,,,,0.623,-108.3,54.5,480.0,clean,93.6,WARNING,-19.3,1,Basing,2.69,-6.95,-8.31,XLRE,index,Index,10.0,False,False,,52.4
SAP,164.57,191.05,-13.86,BELOW SMA,15,,,177.62,-7.35,,,,0.857,-245.1,48.9,628.0,clean,100.0,BREAKDOWN,-35.7,0,Deep Decline,-6.39,-19.6,-32.99,XLK,index,Index,1.0,False,False,,52.4
ECL,264.55,284.02,-6.86,BELOW SMA,15,,,264.5,0.02,,,,0.827,-195.0,55.3,453.0,clean,92.4,WARNING,-14.5,2,Sustained Uptrend,3.15,-13.76,-0.39,XLB,sector,Sector,34.0,False,False,,52.3
LDOS,155.61,170.13,-8.53,BELOW SMA,15,,,162.86,-4.45,,,,0.888,-173.4,48.8,629.0,clean,100.0,WARNING,-24.1,0,Deep Decline,-6.19,-11.51,-16.62,,equity,Equity,11.0,False,False,,52.3
LMT,622.69,646.7,-3.71,BELOW SMA,15,,,628.95,-0.99,,,,0.824,-107.5,75.0,108.0,clean,69.3,WARNING,-10.0,3,Parabolic,-0.76,-2.95,28.19,XLI,equity,Equity,11.0,False,False,,52.3
NATR,23.47,25.47,-7.84,BELOW SMA,15,,,23.74,-1.12,,,,0.829,-208.9,68.0,186.0,clean,77.4,WARNING,-16.6,2,Sustained Uptrend,-1.1,-14.65,7.46,,equity,Equity,2.0,False,False,,52.3
NVS,150.17,156.79,-4.22,BELOW SMA,15,,,150.1,0.05,,,,0.848,-135.3,73.2,126.0,clean,71.5,WARNING,-11.9,2,Sustained Uptrend,2.84,-9.27,8.13,XLV,equity,Equity,7.0,True,False,,52.3
UBER,69.42,73.83,-5.98,BELOW SMA,15,,,73.89,-6.05,,,,0.33,-65.7,48.7,632.0,clean,100.0,WARNING,-21.3,0,Deep Decline,-6.06,-7.2,-14.46,XLC,equity,Equity,18.0,False,False,,52.3
AON,321.08,326.08,-1.53,BELOW SMA,15,,,322.76,-0.52,,,,0.444,-70.9,54.5,480.0,clean,93.0,WARNING,-10.4,1,Basing,-1.4,-2.78,-9.97,XLF,equity,Equity,30.0,True,False,,52.2
INTU,416.23,425.92,-2.28,BELOW SMA,15,,,443.43,-6.13,,,,0.003,-8.8,48.4,638.0,clean,100.0,WARNING,-38.7,0,Deep Decline,-8.63,5.53,-38.32,XLF,equity,Equity,27.0,False,False,,52.2
ELMTF,0.25,0.24,4.12,OPTIMAL,95,1.48,0.12,0.23,7.12,,,,0.166,-80.6,0.0,,,62.9,CAUTION,-17.8,2,Sustained Uptrend,,,,,miner,Miner,5.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.62, 'median_ttg': 1.0, 'prob_good': 27.0, 'prob_bad': 60.1}",52.1
ETSY,47.13,52.33,-9.94,BELOW SMA,15,,,51.56,-8.6,,,,0.593,-163.1,48.1,646.0,clean,100.0,WARNING,-26.9,1,Basing,-10.81,-14.59,-15.79,XLF,equity,Equity,37.0,False,False,,52.1
RTX,191.3,202.25,-5.41,BELOW SMA,15,,,198.08,-3.42,,,,0.724,-103.8,77.4,87.0,clean,65.8,WARNING,-10.8,2,Sustained Uptrend,-3.46,-3.2,2.64,XLI,equity,Equity,11.0,False,False,,52.1
WY,23.37,24.13,-3.16,BELOW SMA,15,,,23.4,-0.12,,,,0.501,-73.2,58.7,357.0,clean,87.8,WARNING,-15.8,2,Sustained Uptrend,4.01,-4.69,-1.64,XLP,sector,Sector,14.0,False,False,,52.1
ALLY,38.53,39.22,-1.77,BELOW SMA,15,,,38.3,0.59,,,,0.031,-24.2,49.3,620.0,clean,98.4,WARNING,-18.5,0,Deep Decline,0.26,-8.13,-16.76,XLF,equity,Equity,19.0,False,False,,52.0
IYR,93.14,98.1,-5.06,BELOW SMA,15,,,95.07,-2.03,,,,0.919,-112.4,57.0,396.0,clean,89.4,WARNING,-8.5,2,Sustained Uptrend,-0.34,-7.83,-1.15,XLRE,sector,Sector,14.0,False,False,,52.0
PCY,20.65,21.39,-3.44,BELOW SMA,15,,,20.91,-1.24,,,,0.895,-66.5,48.0,649.0,clean,100.0,WARNING,-6.9,1,Basing,-0.43,-6.01,-5.28,LQD,bond,Bond,4.0,False,False,,52.0
CRM,180.0,191.79,-6.15,BELOW SMA,15,,,190.43,-5.47,,,,0.416,-83.2,47.6,662.0,clean,100.0,WARNING,-33.1,0,Deep Decline,-7.87,-9.76,-32.14,XLF,equity,Equity,27.0,False,False,,51.9
MSFT,357.36,393.65,-9.22,BELOW SMA,15,,,381.21,-6.26,,,,0.677,-133.5,47.7,658.0,clean,100.0,BREAKDOWN,-27.0,0,Deep Decline,-6.42,-11.04,-26.77,XLK,equity,Equity,27.0,False,False,,51.9
TDG,1148.02,1255.25,-8.54,BELOW SMA,15,,,1182.1,-2.88,,,,0.95,-198.6,50.6,590.0,clean,96.3,WARNING,-21.5,1,Basing,-2.49,-12.65,-12.6,XLC,index,Index,10.0,False,False,,51.9
GILD,137.21,144.7,-5.18,BELOW SMA,15,,,139.7,-1.79,,,,0.828,-106.7,71.6,138.0,clean,71.8,WARNING,-12.8,2,Sustained Uptrend,0.0,-4.57,9.18,XLV,equity,Equity,7.0,True,False,,51.8
GSK,54.57,55.98,-2.51,BELOW SMA,15,,,53.16,2.65,,,,0.584,-112.6,74.7,110.0,clean,68.0,WARNING,-11.6,2,Sustained Uptrend,5.27,-6.03,11.46,XLV,index,Index,1.0,False,False,,51.8
OTIS,77.3,86.29,-10.42,BELOW SMA,15,,,79.65,-2.95,,,,0.947,-258.7,47.4,671.0,clean,100.0,WARNING,-18.3,1,Basing,-2.82,-15.48,-12.06,XLRE,sector,Sector,34.0,False,False,,51.8
VIXY,37.09,30.93,19.92,FAIR,55,1.67,1.01,33.62,10.32,ELEVATED,1.51,0.6,0.669,257.0,70.3,155.0,clean,26.5,CAUTION,-0.3,1,Basing,6.06,38.34,41.62,DBA,equity,Equity,12.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -10.73, 'median_ttg': 1.0, 'prob_good': 17.0, 'prob_bad': 67.9}",51.8
VNQI,43.41,47.53,-8.67,BELOW SMA,15,,,44.9,-3.33,,,,0.921,-163.0,47.2,675.0,clean,100.0,WARNING,-14.7,1,Basing,-1.93,-14.49,-5.74,VXUS,index,Index,1.0,False,False,,51.8
VXX,38.36,31.98,19.95,FAIR,55,1.67,1.01,34.75,10.38,ELEVATED,1.51,0.6,0.669,254.8,70.4,153.0,clean,26.3,CAUTION,-0.3,1,Basing,6.64,38.38,41.76,DBA,equity,Equity,12.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -10.73, 'median_ttg': 1.0, 'prob_good': 17.0, 'prob_bad': 67.9}",51.8
CRWD,364.41,405.93,-10.23,BELOW SMA,15,,,407.93,-10.67,,,,0.016,-31.4,47.1,680.0,clean,100.0,WARNING,-25.2,0,Deep Decline,-10.9,-4.38,-23.62,XLK,equity,Equity,27.0,False,False,,51.7
EFAV,89.05,91.63,-2.82,BELOW SMA,15,,,89.98,-1.04,,,,0.652,-52.7,64.9,237.0,clean,79.0,WARNING,-6.4,2,Sustained Uptrend,0.35,-5.61,2.9,VGK,index,Index,1.0,False,False,,51.7
FGD,31.18,32.38,-3.69,BELOW SMA,15,,,31.42,-0.77,,,,0.592,-69.5,66.6,209.0,clean,77.1,WARNING,-9.2,2,Sustained Uptrend,0.71,-8.86,2.06,VXUS,index,Index,1.0,False,False,,51.7
KPELY,18.8,19.71,-4.63,BELOW SMA,15,,,19.4,-3.1,,,,0.09,-32.7,67.5,192.0,clean,76.0,WARNING,-11.0,3,Parabolic,-5.51,-10.11,17.47,,equity,Equity,,False,False,,51.7
LUNMF,22.73,26.46,-14.07,BELOW SMA,15,,,23.32,-2.51,,,,0.826,-387.4,54.7,470.0,clean,91.0,WARNING,-31.7,3,Parabolic,5.84,-28.08,6.44,VXUS,commodity,Commodity,45.0,False,False,,51.7
SDVKY,36.72,40.23,-8.74,BELOW SMA,15,,,37.24,-1.41,,,,0.828,-222.4,63.4,260.0,clean,81.0,WARNING,-17.4,3,Parabolic,3.54,-16.78,12.73,VXUS,index,Index,1.0,False,False,,51.7
UHS,184.64,202.14,-8.66,BELOW SMA,15,,,188.01,-1.79,,,,0.698,-123.9,49.6,613.0,clean,97.0,WARNING,-24.3,0,Deep Decline,-0.64,-9.64,-18.69,XLP,index,Index,10.0,False,False,,51.7
FDX,347.14,367.26,-5.48,BELOW SMA,15,,,354.15,-1.98,,,,0.638,-107.9,66.7,206.0,clean,76.7,WARNING,-11.6,3,Parabolic,-3.26,-10.46,17.32,XLI,sector,Sector,34.0,False,False,,51.6
HUM,172.14,177.14,-2.82,BELOW SMA,15,,,171.13,0.59,,,,0.443,-108.3,47.7,658.0,clean,98.8,WARNING,-39.7,0,Deep Decline,1.32,-7.86,-33.6,XLV,equity,Equity,7.0,True,False,,51.6
DISV,38.31,40.57,-5.56,BELOW SMA,15,,,38.72,-1.05,,,,0.806,-124.5,58.2,372.0,clean,86.3,WARNING,-11.7,2,Sustained Uptrend,1.59,-10.95,0.87,VXUS,index,Index,1.0,False,False,,51.5
HDEF,31.64,32.58,-2.9,BELOW SMA,15,,,31.82,-0.58,,,,0.659,-65.0,71.2,148.0,clean,71.2,WARNING,-7.7,2,Sustained Uptrend,1.15,-6.69,1.87,VGK,index,Index,1.0,False,False,,51.5
HTHT,49.44,52.2,-5.3,BELOW SMA,15,,,50.32,-1.75,,,,0.731,-104.9,66.8,205.0,clean,76.2,WARNING,-12.7,2,Sustained Uptrend,-1.39,-11.82,1.7,XLI,index,Index,6.0,False,False,,51.5
IVLU,38.53,40.52,-4.91,BELOW SMA,15,,,38.97,-1.14,,,,0.716,-98.6,55.9,436.0,clean,88.9,WARNING,-10.5,2,Sustained Uptrend,1.45,-10.31,0.92,VGK,index,Index,1.0,False,False,,51.5
QRVO,78.77,80.16,-1.73,BELOW SMA,15,,,78.79,-0.02,,,,0.108,-25.5,51.2,577.0,clean,94.4,WARNING,-11.9,1,Basing,0.78,-4.47,-8.56,XLB,equity,Equity,16.0,False,False,,51.5
BEAM,23.63,26.55,-11.01,BELOW SMA,15,,,24.59,-3.92,,,,0.852,-222.6,61.8,296.0,clean,81.8,WARNING,-35.1,2,Sustained Uptrend,-4.06,-18.29,-16.03,,equity,Equity,7.0,True,False,,51.4
BX,107.68,113.58,-5.19,BELOW SMA,15,,,109.96,-2.07,,,,0.17,-50.4,48.4,638.0,clean,97.2,WARNING,-34.8,0,Deep Decline,-2.49,-8.71,-30.78,XLF,bond,Bond,4.0,False,False,,51.4
CC,21.42,18.53,15.61,FAIR,65,1.67,3.44,19.49,9.89,,,,0.621,249.7,63.4,260.0,clean,21.4,HEALTHY,-2.0,3,Parabolic,21.02,23.67,78.5,XLB,sector,Sector,34.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -10.73, 'median_ttg': 1.0, 'prob_good': 17.0, 'prob_bad': 67.9}",51.4
DGS,58.93,61.51,-4.19,BELOW SMA,15,,,59.72,-1.33,,,,0.566,-72.9,59.9,332.0,clean,84.1,WARNING,-9.9,2,Sustained Uptrend,0.29,-9.2,2.17,VXUS,index,Index,39.0,True,False,,51.4
ESP,55.77,56.6,-1.46,BELOW SMA,15,,,55.39,0.69,,,,0.222,-55.3,79.1,69.0,clean,61.6,CAUTION,-10.3,3,Parabolic,4.22,-6.05,20.71,,bond,Bond,4.0,False,False,,51.4
STZ,150.76,152.67,-1.25,BELOW SMA,15,,,151.42,-0.43,,,,0.049,-16.8,68.3,181.0,clean,74.1,WARNING,-10.1,2,Sustained Uptrend,0.77,-3.21,7.31,XLP,equity,Equity,2.0,False,False,,51.4
VTR,82.79,85.52,-3.19,BELOW SMA,15,,,84.34,-1.83,,,,0.409,-60.4,69.7,166.0,clean,72.7,WARNING,-6.3,2,Sustained Uptrend,0.35,-4.22,3.98,XLRE,sector,Sector,14.0,False,False,,51.4
HALO,62.64,67.39,-7.05,BELOW SMA,15,,,63.39,-1.18,,,,0.857,-155.5,52.6,535.0,clean,92.0,WARNING,-23.8,1,Basing,-1.25,-9.51,-8.43,XLV,equity,Equity,7.0,True,False,,51.3
HII,381.2,422.59,-9.79,BELOW SMA,15,,,406.13,-6.14,,,,0.801,-160.7,72.8,128.0,clean,68.5,WARNING,-17.1,3,Parabolic,-6.56,-13.95,7.24,XLI,equity,Equity,11.0,False,False,,51.3
LITP,12.93,12.88,0.33,OPTIMAL,95,1.48,0.12,12.21,5.83,,,,0.283,-120.3,0.0,,,60.1,CAUTION,-21.7,2,Sustained Uptrend,,,,,miner,Miner,22.0,True,False,"{'grade': 'ROUGH', 'median_mae': -4.9, 'median_ttg': 2.0, 'prob_good': 29.4, 'prob_bad': 51.4}",51.3
SPG,181.63,192.38,-5.59,BELOW SMA,15,,,185.04,-1.84,,,,0.854,-140.2,53.1,519.0,clean,91.7,WARNING,-11.4,2,Sustained Uptrend,-1.57,-10.35,-3.54,XLRE,index,Index,10.0,False,False,,51.3
XLV,145.02,152.11,-4.66,BELOW SMA,15,,,146.33,-0.89,,,,0.919,-120.6,50.2,602.0,clean,94.8,WARNING,-9.7,1,Basing,-0.21,-7.88,-6.92,XLV,equity,Equity,7.0,True,False,,51.3
BIDU,108.88,123.3,-11.69,BELOW SMA,15,,,115.91,-6.06,,,,0.494,-119.8,45.7,710.0,clean,100.0,WARNING,-34.1,1,Basing,-4.71,-13.0,-11.74,VXUS,index,Index,6.0,False,False,,51.2
CMCSA,28.77,30.47,-5.59,BELOW SMA,15,,,29.14,-1.3,,,,0.794,-136.7,50.7,588.0,clean,94.1,WARNING,-12.4,2,Sustained Uptrend,-0.88,-6.76,3.1,XLC,equity,Equity,18.0,False,False,,51.2
CME,296.96,306.64,-3.16,BELOW SMA,15,,,305.18,-2.69,,,,0.562,-64.4,70.2,158.0,clean,71.1,WARNING,-9.8,2,Sustained Uptrend,-3.37,-6.16,7.45,XLRE,equity,Equity,19.0,False,False,,51.2
FIGS,14.57,14.27,2.08,OPTIMAL,95,1.48,0.9,14.82,-1.69,,,,0.457,-168.4,0.0,,,59.9,CAUTION,-16.7,3,Parabolic,,,,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.31, 'median_ttg': 2.0, 'prob_good': 22.2, 'prob_bad': 63.0}",51.2
NSC,281.86,300.73,-6.27,BELOW SMA,15,,,284.18,-0.82,,,,0.88,-172.7,49.3,620.0,clean,95.7,WARNING,-11.9,2,Sustained Uptrend,0.27,-9.95,-3.71,XLB,index,Index,10.0,False,False,,51.2
SDIV,24.57,25.34,-3.05,BELOW SMA,15,,,24.74,-0.72,,,,0.795,-77.4,59.5,341.0,clean,83.7,WARNING,-7.1,2,Sustained Uptrend,1.42,-6.35,1.38,VXUS,bond,Bond,20.0,False,False,,51.2
XYL,118.53,124.32,-4.65,BELOW SMA,15,,,120.35,-1.51,,,,0.75,-98.9,47.9,653.0,clean,97.4,WARNING,-19.1,0,Deep Decline,-1.59,-10.16,-14.56,XLF,sector,Sector,34.0,False,False,,51.2
AXON,441.81,500.09,-11.65,BELOW SMA,15,,,481.92,-8.32,,,,0.841,-315.6,46.9,686.0,clean,98.0,WARNING,-32.0,0,Deep Decline,-10.97,-19.7,-25.26,XLK,equity,Equity,11.0,False,False,,51.1
IBM,235.65,246.84,-4.53,BELOW SMA,15,,,245.68,-4.09,,,,0.103,-32.9,45.2,724.0,clean,100.0,BREAKDOWN,-26.3,0,Deep Decline,-2.53,-2.63,-22.63,XLF,equity,Equity,2.0,False,False,,51.1
NDAQ,82.17,84.98,-3.31,BELOW SMA,15,,,85.08,-3.42,,,,0.617,-65.7,48.2,642.0,clean,96.6,WARNING,-19.3,0,Deep Decline,-4.83,-7.25,-16.7,XLF,equity,Equity,19.0,False,False,,51.1
RBRK,44.98,52.33,-14.04,BELOW SMA,15,,,49.5,-9.13,,,,0.625,-219.7,45.3,723.0,clean,100.0,BREAKDOWN,-43.4,0,Deep Decline,-8.73,-17.21,-42.92,XLK,equity,Equity,27.0,False,False,,51.1
USMV,91.74,95.0,-3.43,BELOW SMA,15,,,93.11,-1.48,,,,0.951,-78.4,52.2,551.0,clean,92.0,WARNING,-6.5,1,Basing,-0.66,-5.23,-3.5,SPY,equity,Equity,2.0,False,False,,51.1
ES,67.48,72.12,-6.44,BELOW SMA,15,,,69.23,-2.52,,,,0.791,-154.0,54.7,470.0,clean,88.5,WARNING,-11.7,2,Sustained Uptrend,1.21,-10.09,0.48,XLU,equity,Equity,2.0,False,False,,51.0
EXEL,42.37,42.41,-0.09,BELOW SMA,15,,,41.72,1.56,,,,0.004,4.8,68.4,178.0,clean,72.8,WARNING,-9.7,1,Basing,2.67,-4.31,-8.9,XLV,equity,Equity,7.0,True,False,,51.0
FIDI,26.95,27.5,-1.97,BELOW SMA,15,,,27.03,-0.29,,,,0.458,-44.9,72.2,131.0,clean,68.1,WARNING,-6.9,2,Sustained Uptrend,1.41,-6.54,3.55,VGK,index,Index,1.0,False,False,,51.0
PGNY,17.48,18.69,-6.48,BELOW SMA,15,,,17.87,-2.2,,,,0.023,9.8,46.9,686.0,clean,97.9,WARNING,-39.2,0,Deep Decline,-3.59,-21.44,-31.48,,bond,Bond,20.0,False,False,,51.0
VRDN,27.64,28.55,-3.17,BELOW SMA,15,,,27.9,-0.9,,,,0.647,-104.3,45.9,705.0,clean,98.8,WARNING,-19.4,0,Deep Decline,2.46,-6.26,-14.36,QQQ,equity,Equity,7.0,True,False,,51.0
BRK-B,471.4,490.24,-3.84,BELOW SMA,15,,,481.39,-2.07,,,,0.473,-52.7,50.9,582.0,clean,92.6,WARNING,-8.0,1,Basing,-1.98,-6.22,-5.97,XLF,equity,Equity,,False,False,,50.8
EFX,172.75,191.29,-9.69,BELOW SMA,15,,,178.48,-3.21,,,,0.916,-278.2,46.6,692.0,clean,97.6,WARNING,-24.4,0,Deep Decline,-2.96,-16.89,-21.68,XLC,bond,Bond,4.0,False,False,,50.8
M,18.32,18.92,-3.22,BELOW SMA,15,,,17.94,2.11,,,,0.052,-36.3,46.9,686.0,clean,97.0,WARNING,-23.8,0,Deep Decline,2.49,-10.0,-17.94,XLF,equity,Equity,37.0,False,False,,50.8
LLY,891.78,980.96,-9.09,BELOW SMA,15,,,918.03,-2.86,,,,0.881,-195.2,46.4,698.0,clean,97.4,WARNING,-21.4,0,Deep Decline,-1.65,-12.74,-17.2,XLV,equity,Equity,7.0,True,False,,50.7
LNG,295.76,252.25,17.25,FAIR,35,1.67,-1.24,278.51,6.2,,,,0.82,263.5,90.6,12.0,clean,22.4,HEALTHY,-1.2,3,Parabolic,5.3,27.21,55.4,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -13.37, 'median_ttg': 1.0, 'prob_good': 10.0, 'prob_bad': 80.0}",50.7
LXP,46.85,47.94,-2.27,BELOW SMA,15,,,47.33,-1.01,,,,0.546,-62.7,53.6,506.0,clean,89.0,WARNING,-10.6,1,Basing,0.62,-6.28,-7.85,XLRE,sector,Sector,14.0,False,False,,50.7
PCAR,113.94,120.07,-5.1,BELOW SMA,15,,,114.57,-0.54,,,,0.76,-125.6,61.9,291.0,clean,79.2,WARNING,-13.6,2,Sustained Uptrend,2.41,-8.17,2.18,XLB,sector,Sector,34.0,False,False,,50.7
AZO,3376.01,3598.69,-6.19,BELOW SMA,15,,,3377.39,-0.04,,,,0.814,-184.1,50.5,594.0,clean,92.2,WARNING,-13.2,1,Basing,2.84,-7.76,-2.32,XLV,equity,Equity,2.0,False,False,,50.6
