ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
XLF,51.85,51.74,0.2,OPTIMAL,95,1.48,0.9,51.5,0.68,,,,0.089,-7.7,0.0,813.0,clean,42.6,CAUTION,-2.5,1,Basing,0.21,0.84,1.71,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",46.0
AVDL,21.64,21.55,0.42,OPTIMAL,95,1.48,0.9,21.62,0.1,,,,0.852,10.4,0.0,,,42.1,CAUTION,-8.2,3,Parabolic,,,,,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",45.9
DAL,79.39,70.77,12.18,GOOD,55,1.52,-5.49,72.65,9.28,,,,0.546,139.3,65.2,228.0,clean,12.3,HEALTHY,-0.2,2,Sustained Uptrend,13.03,15.98,14.68,XLY,index,Index,1.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",45.8
STX,845.76,699.0,21.0,CAUTION,40,1.58,0.49,792.06,6.78,,,,0.538,313.8,79.0,45.0,clean,13.8,HEALTHY,-2.0,3,Parabolic,14.16,44.27,113.56,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",45.8
BAI,50.0,44.36,12.72,GOOD,55,1.52,-5.49,47.27,5.77,,,,0.654,178.8,61.9,323.0,clean,16.0,HEALTHY,-0.3,3,Parabolic,9.87,16.99,41.8,XLK,index,Index,25.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",45.7
CFG,63.65,63.46,0.29,OPTIMAL,95,1.48,0.9,61.91,2.82,,,,0.368,-58.8,0.0,813.0,clean,41.4,CAUTION,-4.8,1,Basing,4.07,-0.22,2.55,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",45.7
KN,38.24,33.03,15.78,FAIR,55,1.67,1.01,35.69,7.14,,,,0.75,234.7,61.4,334.0,clean,16.6,HEALTHY,-0.3,3,Parabolic,10.68,24.93,36.23,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",45.7
MNMD,21.88,20.83,5.02,OPTIMAL,90,1.5,1.11,22.31,-1.94,,,,0.169,78.8,0.0,,,47.3,CAUTION,-16.6,3,Parabolic,,,,,commodity,Commodity,35.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",45.7
PLYM,21.98,21.91,0.34,OPTIMAL,95,1.48,0.9,21.93,0.21,,,,0.328,4.3,0.0,,,41.4,CAUTION,-3.3,1,Basing,,,,,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",45.7
LSCC,150.35,123.65,21.59,CAUTION,40,1.58,0.49,131.51,14.33,ELEVATED,1.51,0.6,0.621,223.1,77.3,59.0,clean,15.2,HEALTHY,-0.3,3,Parabolic,22.09,22.43,52.86,SPY,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",45.6
ATGE,113.13,109.51,3.31,OPTIMAL,95,1.48,0.9,115.34,-1.92,,,,0.587,127.7,0.0,,,40.5,CAUTION,-9.2,2,Sustained Uptrend,,,,,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",45.4
ET,19.6,19.47,0.67,OPTIMAL,95,1.48,0.9,20.1,-2.5,,,,0.465,60.1,0.0,813.0,stalling,40.4,CAUTION,-5.3,2,Sustained Uptrend,-2.92,2.73,4.26,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",45.4
HUM,301.69,255.42,18.12,FAIR,55,1.67,1.01,304.06,-0.78,,,,0.871,464.5,53.8,469.0,clean,24.1,CAUTION,-4.4,2,Sustained Uptrend,-1.41,40.17,72.75,,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -9.64, 'median_ttg': 2.0, 'prob_good': 22.5, 'prob_bad': 65.0}",45.3
SPX,0.05,0.05,3.57,OPTIMAL,95,1.48,0.9,0.05,-7.41,,,,0.333,344.0,0.0,,,40.1,CAUTION,-23.1,3,Parabolic,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",45.3
V,326.48,320.93,1.73,OPTIMAL,95,1.48,0.9,327.48,-0.3,,,,0.255,44.0,0.0,813.0,clean,40.3,CAUTION,-4.5,1,Basing,-1.85,5.51,6.27,XLF,equity,Equity,30.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",45.3
AJINY,29.28,28.38,3.17,OPTIMAL,95,1.48,0.9,29.07,0.72,,,,0.265,84.0,0.0,,,40.0,CAUTION,-11.0,3,Parabolic,,,,,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",45.2
EDIT,3.08,3.0,2.64,OPTIMAL,95,1.48,0.9,2.74,12.41,ELEVATED,1.51,0.6,0.264,-151.9,0.0,,,40.0,CAUTION,-15.6,3,Parabolic,,,,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",45.2
ENLT,103.56,88.41,17.14,FAIR,55,1.67,1.01,90.57,14.35,ELEVATED,1.51,0.6,0.042,37.8,60.4,363.0,overextended,16.1,HEALTHY,-0.3,3,Parabolic,25.41,18.26,48.35,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",45.2
FLG,14.03,13.99,0.31,OPTIMAL,95,1.48,0.9,13.63,2.96,,,,0.217,-42.7,0.0,,,40.0,CAUTION,-6.0,2,Sustained Uptrend,,,,,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",45.2
GGB,4.68,4.53,3.21,OPTIMAL,95,1.48,0.9,4.67,0.21,,,,0.267,69.0,0.0,,,40.0,CAUTION,-6.0,2,Sustained Uptrend,,,,,index,Index,13.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",45.2
RLAY,14.17,13.84,2.39,OPTIMAL,95,1.48,0.9,12.97,9.27,,,,0.004,-12.1,0.0,,,40.0,CAUTION,-18.2,3,Parabolic,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",45.2
SAN,12.49,12.09,3.33,OPTIMAL,95,1.48,0.9,12.04,3.72,,,,0.106,26.7,0.0,,,40.0,CAUTION,-5.7,1,Basing,,,,,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",45.2
TRVI,14.38,14.35,0.18,OPTIMAL,95,1.48,0.9,14.25,0.89,,,,0.001,4.0,0.0,,,40.0,CAUTION,-10.8,3,Parabolic,,,,,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",45.2
SONY,22.16,21.18,4.61,OPTIMAL,95,1.48,0.9,22.45,-1.3,,,,0.765,208.5,0.0,813.0,clean,38.8,CAUTION,-4.8,1,Basing,-2.42,9.27,2.59,VGK,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",44.9
VFH,127.36,127.15,0.16,OPTIMAL,95,1.48,0.9,126.31,0.83,,,,0.187,-12.6,0.0,813.0,clean,38.5,CAUTION,-2.7,1,Basing,0.47,0.58,2.03,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",44.8
VLUE,194.55,172.08,13.06,GOOD,55,1.52,-5.49,183.59,5.97,,,,0.798,182.0,60.8,345.0,overextended,14.0,HEALTHY,-0.4,2,Sustained Uptrend,9.25,19.85,28.71,XLK,index,Index,3.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",44.7
IPX,38.95,34.97,11.39,GOOD,75,1.52,1.24,37.46,3.98,,,,0.258,210.3,0.0,813.0,clean,60.7,WARNING,-24.7,0,Deep Decline,9.41,32.35,-13.98,VXUS,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",44.5
VISN,12.67,10.98,15.36,FAIR,55,1.67,1.01,11.69,8.37,,,,0.157,120.5,0.0,,,84.1,BREAKDOWN,-35.6,0,Deep Decline,,,,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",44.5
VPG,123.41,73.9,66.99,EXTREME,0,1.52,-17.9,102.79,20.06,EXIT WATCH,1.59,0.49,0.899,1049.9,92.9,4.0,clean,40.0,CAUTION,-0.8,3,Parabolic,17.3,103.58,163.75,SPY,index,Index,3.0,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",44.5
ARKK,77.23,77.12,0.15,OPTIMAL,95,1.48,0.9,76.36,1.14,,,,0.002,-3.8,0.0,813.0,clean,36.8,CAUTION,-4.3,1,Basing,3.65,0.95,7.16,SPY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",44.3
RBA,105.19,104.26,0.89,OPTIMAL,95,1.48,0.9,103.23,1.89,,,,0.283,-32.4,0.0,813.0,clean,36.9,CAUTION,-4.8,1,Basing,2.29,-1.46,8.5,XLF,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",44.3
S,18.56,15.7,18.25,FAIR,55,1.67,1.01,17.37,6.83,,,,0.922,325.9,59.3,381.0,clean,14.2,HEALTHY,-1.3,2,Sustained Uptrend,5.82,30.34,45.45,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",44.3
ARRNF,0.31,0.28,10.75,GOOD,90,1.52,2.55,0.31,-1.09,,,,0.695,307.8,0.0,,,42.2,CAUTION,-13.8,1,Basing,,,,,miner,Miner,22.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",44.2
INSW,82.72,82.93,-0.26,BELOW SMA,15,,,85.04,-2.73,,,,0.027,22.7,76.9,63.0,clean,40.0,CAUTION,-10.7,3,Parabolic,-3.0,3.98,18.54,LQD,commodity,Commodity,45.0,False,False,,44.2
CYD,59.04,45.98,28.39,WARNING,25,1.66,2.33,52.71,12.0,ELEVATED,1.51,0.6,0.907,503.0,82.4,29.0,clean,21.8,CAUTION,-4.0,1,Basing,17.05,39.77,23.03,XLI,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",44.1
XSD,632.23,505.97,24.95,CAUTION,40,1.58,0.49,567.55,11.4,ELEVATED,1.51,0.6,0.803,324.9,72.0,114.0,clean,16.4,HEALTHY,-0.5,3,Parabolic,18.6,31.99,76.29,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",44.1
NOPMF,24.36,20.36,19.64,FAIR,35,1.67,-1.24,22.81,6.81,,,,0.665,289.7,76.0,75.0,clean,17.3,HEALTHY,-0.4,3,Parabolic,2.92,32.9,27.94,XLB,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.71, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 62.7}",44.0
SNDK,1589.55,1234.53,28.76,WARNING,25,1.66,2.33,1440.89,10.32,ELEVATED,1.51,0.6,0.619,436.5,92.1,6.0,clean,10.1,HEALTHY,-3.2,3,Parabolic,19.25,60.58,148.94,XLK,equity,Equity,16.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -10.3, 'median_ttg': 4.0, 'prob_good': 18.2, 'prob_bad': 68.2}",44.0
COW,39.87,38.33,4.03,OPTIMAL,95,1.48,0.9,38.86,2.59,,,,0.396,68.0,0.0,,,35.4,CAUTION,-2.4,1,Basing,,,,,commodity,Commodity,35.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",43.9
SPR,39.5,36.66,7.73,OPTIMAL,90,1.5,1.11,36.99,6.8,,,,0.382,95.1,0.0,,,40.9,CAUTION,-4.4,0,Deep Decline,,,,,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.3, 'median_ttg': 2.0, 'prob_good': 32.7, 'prob_bad': 49.0}",43.8
ARES,125.28,120.54,3.93,OPTIMAL,95,1.48,0.9,123.94,1.08,,,,0.518,114.7,0.0,813.0,clean,34.7,CAUTION,-3.1,0,Deep Decline,1.28,8.72,6.93,XLF,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",43.7
UFO,65.44,54.62,19.81,FAIR,55,1.67,1.01,58.6,11.66,ELEVATED,1.51,0.6,0.892,291.6,57.2,417.0,overextended,14.8,HEALTHY,-2.3,3,Parabolic,13.63,28.24,45.94,XLK,equity,Equity,11.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.82, 'median_ttg': 2.0, 'prob_good': 20.0, 'prob_bad': 66.7}",43.7
ORN,14.38,13.68,5.09,OPTIMAL,90,1.5,1.11,14.67,-2.0,,,,0.238,164.6,0.0,,,40.0,CAUTION,-9.3,2,Sustained Uptrend,,,,,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",43.5
AEHR,109.92,91.81,19.72,FAIR,55,1.67,1.01,94.91,15.81,EXIT WATCH,1.59,0.49,0.1,117.6,60.0,371.0,clean,10.4,HEALTHY,-1.5,3,Parabolic,31.53,14.61,180.19,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",43.4
CIFR,23.02,19.54,17.79,FAIR,55,1.67,1.01,20.78,10.76,ELEVATED,1.51,0.6,0.422,254.9,61.7,325.0,clean,8.5,HEALTHY,-6.6,2,Sustained Uptrend,20.4,26.48,34.46,SPY,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",43.4
FLTW,100.27,87.36,14.78,GOOD,55,1.52,-5.49,91.64,9.42,,,,0.465,125.6,51.8,503.0,overextended,20.0,HEALTHY,0.0,3,Parabolic,12.52,18.93,36.7,VXUS,index,Index,28.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",43.4
BHE,89.01,77.86,14.32,GOOD,50,1.52,-0.65,84.55,5.27,,,,0.377,176.7,60.4,363.0,clean,15.4,HEALTHY,-0.4,3,Parabolic,7.51,28.04,49.37,XLI,bond,Bond,4.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.17, 'median_ttg': 1.5, 'prob_good': 10.0, 'prob_bad': 80.0}",43.3
BLK,1077.4,1062.76,1.38,OPTIMAL,95,1.48,0.9,1076.04,0.13,,,,0.123,24.8,0.0,813.0,clean,33.5,CAUTION,-3.0,1,Basing,-0.78,3.1,-0.34,SPY,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",43.3
ANSS,374.3,353.26,5.96,OPTIMAL,90,1.5,1.11,374.05,0.07,,,,0.91,192.7,0.0,,,38.9,CAUTION,-5.4,2,Sustained Uptrend,,,,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",43.2
TSEM,288.53,231.36,24.71,CAUTION,40,1.58,0.49,266.11,8.43,,,,0.803,476.4,70.5,127.0,clean,14.9,HEALTHY,-4.7,3,Parabolic,16.31,43.88,128.97,XLI,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",43.1
PRU,102.62,99.89,2.73,OPTIMAL,95,1.48,0.9,102.84,-0.22,,,,0.857,97.7,0.0,813.0,clean,32.5,CAUTION,-2.2,1,Basing,-0.35,8.93,2.22,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",43.0
SPRX,54.93,45.99,19.43,FAIR,55,1.67,1.01,49.69,10.54,ELEVATED,1.51,0.6,0.829,282.6,62.1,319.0,clean,6.8,HEALTHY,-1.1,2,Sustained Uptrend,17.32,23.11,38.15,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",43.0
VECO,62.48,53.39,17.03,FAIR,55,1.67,1.01,58.66,6.51,,,,0.516,270.8,57.6,412.0,clean,11.9,HEALTHY,-4.5,3,Parabolic,12.27,20.78,112.81,XLI,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",43.0
AXTI,132.6,99.13,33.76,WARNING,0,1.87,-14.83,120.14,10.37,ELEVATED,1.51,0.6,0.662,691.4,88.2,10.0,clean,40.0,CAUTION,-7.4,3,Parabolic,25.24,74.11,277.99,XLK,index,Index,10.0,False,False,"{'grade': 'ROUGH', 'median_mae': -14.22, 'median_ttg': 3.0, 'prob_good': 23.5, 'prob_bad': 64.7}",42.9
BAM,49.19,48.23,1.99,OPTIMAL,95,1.48,0.9,48.33,1.79,,,,0.2,35.8,0.0,813.0,clean,32.0,CAUTION,-2.3,1,Basing,1.17,3.41,1.51,SPY,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",42.9
CSTM,35.28,31.96,10.38,GOOD,50,1.52,-0.65,32.95,7.08,,,,0.189,66.2,59.3,381.0,clean,15.4,HEALTHY,-0.0,3,Parabolic,9.4,12.43,42.55,XLK,bond,Bond,20.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.11, 'median_ttg': 3.0, 'prob_good': 25.0, 'prob_bad': 41.7}",42.9
HIMX,21.43,15.04,42.49,DANGER,10,1.44,-2.21,19.79,8.28,,,,0.802,937.3,95.3,1.0,clean,20.0,HEALTHY,-4.5,3,Parabolic,18.4,77.25,178.31,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",42.9
HYG,80.18,79.93,0.32,OPTIMAL,95,1.48,0.9,79.78,0.5,,,,0.075,-3.0,0.0,813.0,clean,32.3,CAUTION,-0.9,1,Basing,0.8,-0.37,-0.78,HYG,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",42.9
LQDA,60.1,46.48,29.31,WARNING,25,1.66,2.33,59.22,1.49,,,,0.887,791.1,85.4,20.0,clean,14.1,HEALTHY,-3.5,3,Parabolic,5.49,61.08,79.03,,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -11.3, 'median_ttg': 2.0, 'prob_good': 26.3, 'prob_bad': 68.4}",42.9
GNW,9.03,8.98,0.54,OPTIMAL,95,1.48,0.9,9.16,-1.4,,,,0.466,45.8,0.0,,,31.1,CAUTION,-4.4,2,Sustained Uptrend,,,,,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",42.6
TRT,16.62,12.24,35.83,WARNING,20,1.87,1.46,14.16,17.38,EXIT WATCH,1.59,0.49,0.131,212.6,67.4,182.0,clean,40.0,CAUTION,-22.3,3,Parabolic,8.49,0.61,260.52,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",42.6
CECO,89.87,75.61,18.85,FAIR,55,1.67,1.01,82.18,9.35,,,,0.392,186.5,56.3,432.0,clean,11.5,HEALTHY,-0.6,2,Sustained Uptrend,13.13,38.5,49.78,VXUS,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",42.4
GH,119.85,94.95,26.22,WARNING,25,1.66,2.33,105.76,13.32,ELEVATED,1.51,0.6,0.819,409.6,74.9,82.0,clean,24.9,CAUTION,-1.0,0,Deep Decline,25.29,34.8,25.63,HYG,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -11.3, 'median_ttg': 2.0, 'prob_good': 26.3, 'prob_bad': 68.4}",42.4
IESC,696.85,627.28,11.09,GOOD,50,1.52,-0.65,669.66,4.06,,,,0.351,121.1,62.9,296.0,clean,9.6,HEALTHY,-1.2,3,Parabolic,6.51,16.18,35.73,XLI,bond,Bond,4.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.17, 'median_ttg': 1.5, 'prob_good': 10.0, 'prob_bad': 80.0}",42.4
TQQQ,81.95,68.2,20.17,CAUTION,40,1.58,0.49,76.7,6.85,,,,0.802,333.4,68.6,163.0,clean,14.5,HEALTHY,-0.4,3,Parabolic,10.27,30.99,64.62,QQQ,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",42.4
HES,148.97,143.6,3.74,OPTIMAL,95,1.48,0.9,149.32,-0.24,,,,0.561,102.1,0.0,,,30.1,CAUTION,-3.1,1,Basing,,,,,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",42.3
LRCX,322.68,276.95,16.51,FAIR,55,1.67,1.01,294.23,9.67,,,,0.653,238.8,53.0,485.0,clean,14.8,HEALTHY,-0.4,3,Parabolic,16.09,20.5,32.11,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",42.2
VSAT,81.4,66.94,21.6,CAUTION,40,1.58,0.49,72.98,11.53,ELEVATED,1.51,0.6,0.812,315.0,62.3,313.0,clean,21.3,CAUTION,-2.2,3,Parabolic,13.81,31.31,69.87,HYG,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",42.2
EDRY,23.6,21.2,11.32,GOOD,55,1.52,-5.49,22.12,6.7,,,,0.657,198.5,58.1,403.0,clean,8.3,HEALTHY,-1.7,3,Parabolic,9.51,13.14,15.91,IAU,index,Index,10.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",42.1
RIOT,26.08,20.97,24.36,CAUTION,40,1.58,0.49,24.21,7.73,,,,0.664,515.9,68.8,156.0,clean,13.5,HEALTHY,-0.8,3,Parabolic,12.51,40.14,58.06,SPY,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",42.1
AOSL,47.89,40.13,19.34,FAIR,55,1.67,1.01,40.58,18.03,EXIT WATCH,1.59,0.49,0.009,-28.8,48.2,615.0,clean,19.7,HEALTHY,-4.2,3,Parabolic,24.29,7.74,117.19,VXUS,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",42.0
EMEQ,67.14,59.06,13.69,GOOD,55,1.52,-5.49,63.55,5.64,,,,0.594,212.5,50.6,535.0,clean,16.3,HEALTHY,-0.2,3,Parabolic,8.54,23.71,30.07,VXUS,index,Index,28.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",41.9
CRDO,221.64,184.2,20.33,CAUTION,40,1.58,0.49,188.63,17.5,EXIT WATCH,1.59,0.49,0.123,124.1,60.6,353.0,clean,22.0,CAUTION,-5.2,3,Parabolic,41.83,13.64,83.43,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",41.8
MTSI,409.68,322.13,27.18,WARNING,25,1.66,2.33,377.05,8.65,,,,0.854,525.9,81.9,33.0,clean,14.6,HEALTHY,-1.0,3,Parabolic,15.0,42.43,65.0,XLK,equity,Equity,16.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -10.3, 'median_ttg': 4.0, 'prob_good': 18.2, 'prob_bad': 68.2}",41.8
NTES,123.34,115.71,6.59,OPTIMAL,90,1.5,1.11,116.57,5.81,,,,0.135,34.9,0.0,813.0,overextended,33.6,CAUTION,-0.7,0,Deep Decline,8.56,11.54,5.26,VXUS,index,Index,6.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",41.6
