ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
CMCL,26.19,24.09,8.73,OPTIMAL,90,1.5,0.12,25.06,4.51,,,,0.899,257.9,0.0,810.0,clean,72.7,WARNING,-20.6,0,Deep Decline,3.35,11.07,-2.75,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",53.3
FLCH,23.72,22.8,4.06,OPTIMAL,95,1.48,0.9,22.98,3.22,,,,0.592,68.5,0.0,810.0,clean,66.7,WARNING,-7.3,1,Basing,3.58,3.36,-5.5,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.3
IXG,123.35,115.42,6.87,OPTIMAL,90,1.5,1.11,119.96,2.82,,,,0.851,137.0,46.3,612.0,clean,18.5,HEALTHY,-0.8,1,Basing,3.44,9.79,1.3,SPY,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",53.3
LEU,203.63,193.75,5.1,OPTIMAL,90,1.5,0.12,190.31,7.0,,,,0.015,26.5,0.0,810.0,clean,72.7,WARNING,-41.1,0,Deep Decline,8.77,-2.32,-33.48,XLK,miner,Miner,29.0,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",53.3
RSMDF,24.89,23.7,5.03,OPTIMAL,90,1.5,0.12,24.16,3.04,,,,0.001,16.5,0.0,810.0,clean,72.7,WARNING,-34.3,0,Deep Decline,26.6,-3.04,-0.44,,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",53.3
ULTA,553.36,544.0,1.72,OPTIMAL,95,1.48,0.9,535.27,3.38,,,,0.311,47.4,0.0,810.0,clean,67.0,WARNING,-22.6,0,Deep Decline,6.34,6.28,-16.8,XLI,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",53.3
CAPR,34.7,31.52,10.07,GOOD,75,1.52,1.24,33.16,4.63,,,,0.685,232.5,60.7,294.0,clean,19.1,HEALTHY,-4.9,2,Sustained Uptrend,11.22,12.3,44.34,HYG,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",53.2
FESM,42.31,38.78,9.09,OPTIMAL,90,1.5,1.11,40.42,4.68,,,,0.81,145.8,48.0,569.0,clean,16.4,HEALTHY,-0.7,1,Basing,6.04,12.26,4.88,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",53.2
IJH,72.9,68.52,6.39,OPTIMAL,90,1.5,1.11,70.72,3.08,,,,0.799,112.3,47.6,575.0,clean,16.9,HEALTHY,-0.7,1,Basing,3.48,8.5,3.79,XLI,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",53.2
IONS,75.71,73.77,2.63,OPTIMAL,95,1.48,0.9,75.43,0.37,,,,0.734,97.8,0.0,810.0,clean,66.5,WARNING,-12.7,1,Basing,0.72,5.64,-1.94,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",53.2
LYSCF,15.01,14.12,6.31,OPTIMAL,90,1.5,1.11,14.94,0.49,,,,0.668,199.4,42.6,692.0,clean,22.7,CAUTION,-4.7,3,Parabolic,-2.72,11.19,44.61,XLB,index,Index,31.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",53.2
MDY,665.43,625.73,6.34,OPTIMAL,90,1.5,1.11,645.61,3.07,,,,0.798,111.5,47.5,577.0,clean,16.8,HEALTHY,-0.6,1,Basing,3.47,8.16,3.69,XLI,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",53.2
NU,15.34,14.45,6.19,OPTIMAL,90,1.5,1.11,14.92,2.84,,,,0.588,122.0,0.0,810.0,clean,72.4,WARNING,-19.2,0,Deep Decline,2.54,9.81,-7.65,QQQ,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",53.2
TLT,87.07,86.63,0.51,OPTIMAL,95,1.48,0.9,86.75,0.36,,,,0.307,13.9,0.0,810.0,clean,66.5,WARNING,-4.2,1,Basing,0.67,0.13,-1.4,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",53.2
TSM,370.5,347.57,6.6,OPTIMAL,90,1.5,1.11,364.75,1.58,,,,0.641,171.7,42.3,696.0,clean,23.0,CAUTION,-5.0,2,Sustained Uptrend,-0.03,9.11,8.45,VXUS,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",53.2
VNET,9.39,9.08,3.43,OPTIMAL,95,1.48,0.9,8.64,8.72,,,,0.0,0.7,0.0,,,66.5,WARNING,-35.1,1,Basing,,,,,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.2
ABNB,141.55,130.16,8.75,OPTIMAL,90,1.5,1.11,132.23,7.05,,,,0.216,70.5,49.8,540.0,clean,14.0,HEALTHY,-1.2,1,Basing,9.76,7.95,6.75,XLF,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",53.1
AXP,331.69,306.13,8.35,OPTIMAL,90,1.5,1.11,319.77,3.73,,,,0.84,154.4,0.0,810.0,clean,71.9,WARNING,-10.4,0,Deep Decline,5.8,12.67,-7.19,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",53.1
CARR,61.32,58.15,5.44,OPTIMAL,90,1.5,1.11,60.27,1.75,,,,0.243,106.4,27.4,799.0,clean,40.0,CAUTION,-10.3,2,Sustained Uptrend,-3.19,6.44,10.39,XLI,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",53.1
DAN,37.06,33.6,10.3,GOOD,55,1.52,-5.49,35.57,4.18,,,,0.762,182.4,79.4,44.0,clean,20.2,CAUTION,-2.1,3,Parabolic,1.65,14.81,33.74,XLI,index,Index,1.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",53.1
RBRK,52.34,50.55,3.54,OPTIMAL,95,1.48,0.9,49.76,5.19,,,,0.031,37.5,0.0,810.0,clean,66.1,WARNING,-24.4,0,Deep Decline,19.47,0.48,-24.2,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",53.1
AEIS,375.6,336.09,11.76,GOOD,75,1.52,1.24,367.96,2.08,,,,0.574,242.3,62.8,233.0,clean,16.0,HEALTHY,-2.8,3,Parabolic,-1.06,17.51,45.98,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",53.0
ALLY,45.36,39.45,14.97,GOOD,75,1.52,1.24,41.95,8.14,,,,0.786,166.1,52.9,471.0,overextended,27.6,CAUTION,-1.1,0,Deep Decline,9.91,20.67,3.92,XLF,equity,Equity,19.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.11, 'median_ttg': 3.0, 'prob_good': 25.0, 'prob_bad': 41.7}",53.0
BROS,53.44,51.38,4.0,OPTIMAL,95,1.48,0.9,53.4,0.07,,,,0.198,86.1,0.0,810.0,clean,65.8,WARNING,-16.2,0,Deep Decline,-4.37,4.42,-12.59,SPY,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",53.0
EDRY,21.96,19.67,11.65,GOOD,55,1.52,-5.49,20.2,8.73,,,,0.454,134.8,77.2,55.0,clean,22.6,CAUTION,-8.4,3,Parabolic,17.43,11.64,62.31,,index,Index,10.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",53.0
FM,27.19,27.15,0.15,OPTIMAL,95,1.48,0.9,27.15,0.15,,,,0.004,-0.4,0.0,,,65.7,WARNING,-1.8,1,Basing,,,,,index,Index,31.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",53.0
GSM,4.48,4.27,4.93,OPTIMAL,95,1.48,0.9,4.29,4.38,,,,0.578,154.6,0.0,,,65.8,WARNING,-20.9,0,Deep Decline,,,,,index,Index,28.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.0
INFY,14.46,13.58,6.51,OPTIMAL,90,1.5,1.11,13.98,3.46,,,,0.766,125.2,0.0,,,71.6,WARNING,-23.4,0,Deep Decline,,,,,index,Index,33.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",53.0
IYR,102.98,96.98,6.19,OPTIMAL,90,1.5,1.11,99.36,3.64,,,,0.788,116.3,53.7,455.0,clean,9.1,HEALTHY,-0.1,2,Sustained Uptrend,4.0,6.34,6.13,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.23, 'median_ttg': 1.0, 'prob_good': 46.2, 'prob_bad': 26.9}",53.0
PKG,213.39,210.97,1.14,OPTIMAL,95,1.48,0.9,208.29,2.45,,,,0.001,1.9,0.0,810.0,clean,65.7,WARNING,-14.5,1,Basing,3.4,1.9,-3.86,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",53.0
RLI,59.02,58.74,0.47,OPTIMAL,95,1.48,0.9,58.41,1.05,,,,0.35,30.1,0.0,810.0,clean,65.7,WARNING,-7.2,1,Basing,1.76,0.02,-1.94,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",53.0
TDG,1265.88,1206.94,4.88,OPTIMAL,95,1.48,0.9,1231.03,2.83,,,,0.615,121.4,0.0,810.0,clean,66.0,WARNING,-13.5,0,Deep Decline,4.86,5.5,-11.7,SPY,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.0
AXTA,30.0,27.71,8.25,OPTIMAL,90,1.5,1.11,28.27,6.1,,,,0.633,137.5,0.0,810.0,clean,71.4,WARNING,-16.0,0,Deep Decline,3.99,10.54,-10.74,VGK,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",52.9
RH,141.04,129.86,8.61,OPTIMAL,90,1.5,1.11,125.93,11.99,ELEVATED,1.51,0.6,0.014,-30.5,0.0,810.0,clean,71.5,WARNING,-41.1,0,Deep Decline,12.31,4.83,-36.92,HYG,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",52.9
VWO,59.18,55.01,7.58,OPTIMAL,90,1.5,1.11,56.84,4.11,,,,0.769,137.8,46.4,608.0,clean,17.2,HEALTHY,-0.7,1,Basing,4.28,9.17,5.04,VXUS,index,Index,6.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",52.9
WS,34.4,32.5,5.83,OPTIMAL,90,1.5,1.11,33.19,3.66,,,,0.146,102.9,0.0,810.0,clean,71.4,WARNING,-30.0,0,Deep Decline,-1.85,8.55,-11.23,XLI,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",52.9
REZ,89.29,85.83,4.03,OPTIMAL,95,1.48,0.9,87.04,2.58,,,,0.722,90.9,44.1,671.0,clean,13.7,HEALTHY,-1.4,2,Sustained Uptrend,2.56,3.08,4.8,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",52.8
SPEM,51.36,47.77,7.52,OPTIMAL,90,1.5,1.11,49.37,4.03,,,,0.776,139.1,46.3,612.0,clean,17.1,HEALTHY,-0.8,1,Basing,4.18,9.28,4.88,VXUS,index,Index,6.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",52.8
SYK,343.32,338.37,1.46,OPTIMAL,95,1.48,0.9,339.87,1.01,,,,0.443,53.2,0.0,810.0,clean,65.0,WARNING,-11.8,1,Basing,1.23,-0.72,-5.29,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",52.8
VGLT,55.65,55.31,0.61,OPTIMAL,95,1.48,0.9,55.42,0.41,,,,0.406,16.5,0.0,810.0,clean,65.2,WARNING,-3.9,1,Basing,0.71,0.18,-1.33,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",52.8
EEMV,70.75,65.77,7.57,OPTIMAL,90,1.5,1.11,67.99,4.07,,,,0.769,125.9,45.7,629.0,clean,17.4,HEALTHY,-0.6,1,Basing,4.4,9.28,6.73,VXUS,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",52.7
IWD,227.15,217.05,4.65,OPTIMAL,95,1.48,0.9,222.48,2.1,,,,0.798,92.2,46.6,602.0,clean,10.4,HEALTHY,-0.4,2,Sustained Uptrend,2.39,6.04,3.63,SPY,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",52.7
MT,62.06,54.68,13.49,GOOD,55,1.52,-5.49,59.44,4.41,,,,0.806,326.4,61.4,278.0,clean,40.0,CAUTION,-8.2,3,Parabolic,2.34,20.72,28.2,VXUS,index,Index,1.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",52.7
MTG,27.97,26.52,5.45,OPTIMAL,90,1.5,1.11,27.38,2.15,,,,0.855,104.1,44.5,658.0,clean,18.9,HEALTHY,-0.9,1,Basing,2.83,8.45,6.76,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",52.7
SPTL,26.44,26.27,0.63,OPTIMAL,95,1.48,0.9,26.32,0.45,,,,0.388,15.9,0.0,810.0,clean,64.9,WARNING,-3.8,1,Basing,0.76,0.3,-1.23,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",52.7
DTCR,28.04,25.17,11.39,GOOD,80,1.52,1.96,26.44,6.06,,,,0.722,199.4,61.6,270.0,clean,10.0,HEALTHY,-0.3,2,Sustained Uptrend,6.62,12.29,19.37,VXUS,sector,Sector,14.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",52.6
GRAL,51.71,49.01,5.51,OPTIMAL,90,1.5,1.11,49.44,4.6,,,,0.004,11.6,0.0,810.0,clean,70.5,WARNING,-56.5,0,Deep Decline,13.32,6.82,-46.93,XLF,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",52.6
IWM,275.78,253.48,8.8,OPTIMAL,90,1.5,1.11,263.79,4.54,,,,0.797,145.7,46.4,608.0,clean,16.3,HEALTHY,-0.7,1,Basing,5.54,12.1,3.87,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",52.6
PALL,142.55,138.04,3.26,OPTIMAL,95,1.48,0.12,140.59,1.4,,,,0.738,175.5,0.0,810.0,clean,64.4,WARNING,-27.8,0,Deep Decline,2.61,5.33,-13.88,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",52.6
^RUT,2776.9,2553.1,8.77,OPTIMAL,90,1.5,1.11,2655.93,4.55,,,,0.795,145.1,46.4,608.0,clean,16.3,HEALTHY,-0.6,1,Basing,5.56,12.03,3.83,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",52.6
BNDX,48.33,48.0,0.68,OPTIMAL,95,1.48,0.9,48.1,0.48,,,,0.478,12.3,0.0,810.0,clean,64.1,WARNING,-1.8,1,Basing,0.69,0.46,-0.54,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",52.5
CW,735.65,697.22,5.51,OPTIMAL,90,1.5,1.11,724.04,1.6,,,,0.521,120.4,51.6,505.0,clean,9.9,HEALTHY,-1.7,3,Parabolic,1.37,6.47,11.35,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.3, 'median_ttg': 2.0, 'prob_good': 32.7, 'prob_bad': 49.0}",52.5
EXEL,44.89,42.87,4.72,OPTIMAL,95,1.48,0.9,44.62,0.6,,,,0.817,124.4,33.2,776.0,clean,25.5,CAUTION,-2.6,1,Basing,1.4,8.8,-1.21,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",52.5
NWG,16.9,15.31,10.41,GOOD,55,1.52,-5.49,16.44,2.8,,,,0.894,270.6,47.1,587.0,clean,55.9,WARNING,-12.7,0,Deep Decline,2.11,10.53,-1.4,VGK,index,Index,1.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",52.5
PVAL,49.19,46.78,5.15,OPTIMAL,90,1.5,1.11,48.06,2.36,,,,0.825,94.7,51.3,512.0,clean,10.2,HEALTHY,-0.5,2,Sustained Uptrend,2.84,6.8,4.64,SPY,index,Index,42.0,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",52.5
SBUX,100.0,95.34,4.89,OPTIMAL,95,1.48,0.9,97.34,2.74,,,,0.423,110.2,36.2,755.0,clean,21.8,CAUTION,-4.6,2,Sustained Uptrend,3.52,7.92,7.2,SPY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",52.5
XLV,148.8,147.68,0.76,OPTIMAL,95,1.48,0.9,147.91,0.6,,,,0.506,34.7,0.0,810.0,clean,64.3,WARNING,-7.1,1,Basing,1.01,1.13,-5.2,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",52.5
XPH,59.27,54.63,8.49,OPTIMAL,90,1.5,1.11,56.5,4.89,,,,0.79,137.9,45.6,631.0,clean,16.7,HEALTHY,-0.2,1,Basing,6.09,11.68,5.78,XLI,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",52.5
BITO,10.63,9.75,9.05,OPTIMAL,90,1.5,1.11,10.04,5.93,,,,0.463,120.1,0.0,,,69.7,WARNING,-20.1,0,Deep Decline,,,,,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",52.4
EWG,43.19,40.41,6.87,OPTIMAL,90,1.5,1.11,41.73,3.49,,,,0.805,140.4,31.4,783.0,clean,33.2,CAUTION,-3.3,1,Basing,3.82,8.63,-0.12,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",52.4
FIVE,236.26,224.36,5.3,OPTIMAL,90,1.5,1.11,225.67,4.69,,,,0.107,-34.0,47.0,594.0,clean,15.0,HEALTHY,-0.9,3,Parabolic,8.69,11.2,19.3,SPY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",52.4
HBM,25.88,21.72,19.18,FAIR,35,1.67,-1.24,24.05,7.62,,,,0.941,469.5,80.5,30.0,clean,40.0,CAUTION,-9.9,2,Sustained Uptrend,6.37,30.18,13.71,IAU,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.71, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 62.7}",52.4
IXP,123.92,117.71,5.28,OPTIMAL,90,1.5,1.11,119.59,3.62,,,,0.542,90.6,37.2,746.0,clean,26.2,CAUTION,-2.2,1,Basing,4.77,5.22,3.1,XLC,equity,Equity,18.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.74, 'median_ttg': 2.0, 'prob_good': 44.0, 'prob_bad': 24.0}",52.4
LITM,2.7,2.47,9.34,OPTIMAL,90,1.5,0.12,2.5,7.91,,,,0.587,316.6,0.0,,,69.6,WARNING,-31.6,0,Deep Decline,,,,,miner,Miner,22.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",52.4
SPGI,442.57,426.25,3.83,OPTIMAL,95,1.48,0.9,430.61,2.78,,,,0.309,52.4,0.0,810.0,clean,63.9,WARNING,-19.4,0,Deep Decline,6.54,3.73,-18.86,XLF,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",52.4
VALE,17.78,15.8,12.52,GOOD,60,1.52,-0.9,17.06,4.2,,,,0.954,285.7,81.6,23.0,clean,9.5,HEALTHY,-0.9,2,Sustained Uptrend,4.83,21.03,21.2,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.39, 'median_ttg': 2.0, 'prob_good': 22.2, 'prob_bad': 61.6}",52.4
C,132.18,115.39,14.55,GOOD,75,1.52,1.24,125.64,5.21,,,,0.839,254.8,63.1,223.0,clean,13.2,HEALTHY,-1.0,1,Basing,6.26,21.63,12.53,XLF,equity,Equity,19.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.11, 'median_ttg': 3.0, 'prob_good': 25.0, 'prob_bad': 41.7}",52.3
EEM,63.64,58.35,9.06,OPTIMAL,90,1.5,1.11,60.73,4.79,,,,0.712,158.3,45.6,631.0,clean,16.3,HEALTHY,-3.5,2,Sustained Uptrend,5.09,10.56,9.55,VXUS,index,Index,6.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",52.3
MNST,76.72,74.62,2.81,OPTIMAL,95,1.48,0.9,75.09,2.17,,,,0.437,56.3,0.0,810.0,clean,63.6,WARNING,-12.2,1,Basing,1.32,3.55,-1.53,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",52.3
MSOS,4.0,3.78,5.89,OPTIMAL,90,1.5,1.11,3.92,1.91,,,,0.257,136.2,0.0,,,69.2,WARNING,-18.9,0,Deep Decline,,,,,equity,Equity,38.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",52.3
PLXS,228.64,206.89,10.51,GOOD,75,1.52,1.24,221.37,3.29,,,,0.607,178.4,64.1,202.0,clean,12.0,HEALTHY,-1.5,3,Parabolic,0.47,16.98,27.21,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",52.3
SCHE,35.98,33.51,7.36,OPTIMAL,90,1.5,1.11,34.62,3.92,,,,0.768,136.2,45.0,649.0,clean,17.0,HEALTHY,-0.7,1,Basing,4.02,9.13,4.71,VXUS,index,Index,6.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",52.3
UUUU,20.49,18.71,9.5,OPTIMAL,90,1.5,0.12,19.17,6.89,,,,0.552,196.8,25.2,804.0,clean,40.0,CAUTION,-26.6,2,Sustained Uptrend,11.36,9.51,-2.06,IAU,miner,Miner,29.0,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",52.3
CSCO,86.25,79.86,8.01,OPTIMAL,90,1.5,1.11,82.83,4.13,,,,0.563,100.1,50.1,532.0,clean,10.7,HEALTHY,-2.2,2,Sustained Uptrend,4.9,11.15,14.62,XLK,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",52.2
