ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PXH,PXH,2.8,10,bullish,-0.6,-0.87,0.85,8.48,2.68,-1.01,1.52,-0.17,-0.74,,,65.0,,,65.0,,,65.0
QCLN,QCLN,6.3,10,bullish,1.89,4.84,13.19,24.69,14.97,0.07,2.0,1.68,0.73,,,65.0,,,65.0,,,65.0
QLTY,QLTY,4.2,10,bullish,0.05,0.43,2.8,10.31,-0.05,-0.79,2.0,0.63,-0.09,,,20.0,,,20.0,,,20.0
QQQ,Nasdaq 100,4.8,10,bullish,1.39,2.7,7.59,15.76,6.2,0.03,2.0,1.81,0.81,,,100.0,,,100.0,,,100.0
QQQJ,QQQJ,4.3,10,bullish,-2.05,-2.45,1.8,11.53,3.11,-0.46,1.97,0.06,-1.44,,,29.0,,,29.0,,,29.0
QTEC,QTEC,5.3,10,bullish,1.83,4.42,12.41,21.43,9.01,0.27,2.0,2.0,1.05,,,68.0,,,68.0,,,68.0
QTOP,QTOP,3.8,10,bullish,2.01,3.48,8.35,17.97,7.91,0.14,2.0,1.87,1.03,,,5.0,,,5.0,,,5.0
QTUM,QTUM,5.4,10,bullish,1.26,2.53,10.51,22.37,11.82,0.09,2.0,1.56,0.36,,,39.0,,,39.0,,,39.0
QUAL,Quality,4.0,10,bullish,0.01,0.29,2.95,8.96,1.7,-0.4,2.0,0.85,-0.12,,,48.0,,,48.0,,,48.0
RAAX,Real Assets,2.0,10,bearish,0.53,0.65,0.87,5.65,7.28,-0.24,0.9,-0.24,-0.01,,,39.0,,,39.0,,,39.0
REM,REM,2.3,10,bullish,0.65,0.79,2.85,10.28,-1.83,-0.39,2.0,0.65,0.21,,,65.0,,,65.0,,,65.0
REMX,REMX,2.0,10,bearish,-2.75,-2.1,1.96,19.33,4.17,-0.96,0.92,-0.28,-0.71,,,55.0,,,55.0,,,55.0
REZ,REZ,3.8,10,bullish,2.21,-1.65,1.6,6.34,5.24,1.54,1.79,0.46,-0.93,,,65.0,,,65.0,,,65.0
RING,RING,4.1,10,bullish,-1.79,-6.16,-5.75,12.72,-12.62,-2.0,0.55,-1.11,-1.27,,,48.0,,,48.0,,,48.0
ROBO,ROBO,5.4,10,bullish,1.66,1.62,7.57,17.24,9.66,0.13,2.0,1.2,0.18,,,45.0,,,45.0,,,45.0
RODM,RODM,3.5,10,bullish,-0.47,-2.04,-1.68,4.82,5.37,-0.49,0.77,-1.37,-1.75,,,44.0,,,44.0,,,44.0
RSP,RSP,4.7,10,bullish,-0.33,-0.99,1.49,5.6,1.28,-0.49,1.23,0.28,-0.89,,,78.0,,,78.0,,,78.0
RSPT,RSPT,5.1,10,bullish,0.19,1.83,7.67,16.64,10.86,0.37,2.0,1.43,0.28,,,65.0,,,65.0,,,65.0
RWR,RWR,4.4,10,bullish,0.87,-2.01,1.9,7.87,8.1,1.77,2.0,0.48,-1.25,,,91.0,,,91.0,,,91.0
SAGP,SAGP,3.9,10,bullish,-1.6,-3.24,-1.1,2.82,-3.48,-1.93,0.4,-0.82,-2.0,,,25.0,,,25.0,,,25.0
SAMM,SAMM,3.8,10,bullish,-0.78,0.03,0.44,6.48,3.19,-0.23,1.14,-0.31,-0.31,,,8.0,,,8.0,,,8.0
SAMT,SAMT,0.0,10,bearish,-0.02,1.13,3.03,9.72,5.56,-0.36,1.5,0.5,0.15,,,25.0,,,25.0,,,25.0
SCHC,SCHC,3.3,10,bullish,-0.58,-1.68,0.38,9.16,1.01,-1.22,1.4,-0.32,-1.11,,,56.0,,,56.0,,,56.0
SCHD,SCHD,4.0,10,bullish,0.39,0.32,1.27,1.67,6.68,0.49,0.05,0.21,-0.06,,,54.0,,,54.0,,,54.0
SCHE,SCHE,2.1,10,bearish,0.2,-0.17,2.55,10.89,3.0,-0.62,2.0,0.46,-0.35,,,56.0,,,56.0,,,56.0
SCHF,SCHF,3.2,10,bullish,-0.49,-1.83,-0.19,8.73,3.3,-1.02,1.58,-0.52,-1.22,,,56.0,,,56.0,,,56.0
SCHH,SCHH,3.2,10,bullish,0.66,-2.13,1.37,8.19,7.99,1.87,2.0,0.31,-1.28,,,55.0,,,55.0,,,55.0
SCHY,SCHY,2.0,10,bearish,-0.96,-2.07,-2.1,4.05,3.64,-0.84,0.51,-1.28,-1.5,,,29.0,,,29.0,,,29.0
SCZ,SCZ,4.2,10,bullish,-0.79,-2.39,-0.75,7.25,0.29,-1.29,1.17,-0.67,-1.47,,,63.0,,,63.0,,,63.0
SDIV,SDIV,2.0,10,bullish,-0.73,-1.11,-1.03,4.87,0.23,-0.95,0.69,-0.88,-0.97,,,55.0,,,55.0,,,55.0
SEA,SEA,3.4,10,bullish,0.29,-0.69,-0.81,4.95,14.69,0.95,0.29,-0.65,-0.55,,,25.0,,,25.0,,,25.0
SEIM,SEIM,3.8,10,bullish,0.38,0.02,3.4,12.92,6.63,0.01,2.0,0.58,-0.35,,,23.0,,,23.0,,,23.0
SEIV,SEIV,4.4,10,bullish,-0.02,-0.25,2.73,6.1,5.01,-0.35,0.92,0.55,-0.59,,,23.0,,,23.0,,,23.0
SETM,SETM,4.0,10,bullish,-2.93,-3.1,2.17,19.06,-2.98,-1.68,0.95,-0.29,-0.93,,,20.0,,,20.0,,,20.0
SGDJ,SGDJ,4.2,10,bullish,-3.51,-6.06,0.37,22.09,-11.24,-2.0,1.22,-0.34,-1.2,,,44.0,,,44.0,,,44.0
SGDM,SGDM,4.1,10,bullish,-2.43,-7.05,-7.36,11.1,-13.01,-2.0,0.47,-1.29,-1.39,,,45.0,,,45.0,,,45.0
SGOL,SGOL,3.2,10,bullish,-1.24,-2.75,-1.31,7.24,-7.45,-2.0,0.59,-0.62,-0.98,,,56.0,,,56.0,,,56.0
SH,SH,3.0,10,bearish,-0.49,-0.83,-3.89,-9.5,-2.84,0.27,-2.0,-1.16,-0.16,,,68.0,,,68.0,,,68.0
SHLD,SHLD,4.3,10,bullish,-4.0,-7.55,-9.45,-5.75,-11.42,-2.0,-1.3,-2.0,-2.0,,,20.0,,,20.0,,,20.0
SHV,SHV,3.0,10,bearish,0.05,0.07,0.15,0.04,-0.02,-0.09,0.42,0.92,0.54,,,65.0,,,65.0,,,65.0
SHY,Short Treasury,2.0,10,bullish,0.04,-0.06,0.1,0.4,-0.39,-1.25,1.44,0.39,-0.27,,,86.0,,,86.0,,,86.0
SII,SII,5.1,10,bullish,-1.66,-10.45,-11.44,-2.42,-3.18,-2.0,-1.02,-1.64,-1.91,,,56.0,,,56.0,,,56.0
SIL,SIL,4.7,10,bullish,-3.43,-5.68,-3.57,15.57,-16.26,-2.0,0.57,-0.8,-1.09,,,55.0,,,55.0,,,55.0
SILJ,SILJ,5.4,10,bullish,-2.82,-6.3,-3.19,14.76,-20.13,-2.0,0.41,-0.74,-1.12,,,48.0,,,48.0,,,48.0
SIVR,SIVR,3.8,10,bullish,-2.88,-5.24,0.06,12.5,-30.47,-2.0,0.27,-0.38,-0.95,,,56.0,,,56.0,,,56.0
SKYY,SKYY,5.1,10,bullish,-2.35,-0.01,8.97,8.47,-5.79,-0.52,0.93,1.61,-0.14,,,55.0,,,55.0,,,55.0
SLV,Silver,3.9,10,bullish,-2.9,-5.29,0.07,12.44,-30.52,-2.0,0.26,-0.38,-0.95,,,68.0,,,68.0,,,68.0
SLVO,SLVO,0.5,10,bullish,-0.95,-7.11,-3.97,8.02,-15.14,-2.0,1.23,-0.98,-2.0,,,48.0,,,48.0,,,48.0
SLVP,Silver Miners,5.1,10,bullish,-2.9,-5.78,-3.18,15.11,-20.56,-2.0,0.46,-0.73,-1.06,,,48.0,,,48.0,,,48.0
SLVR,SLVR,3.4,10,bullish,-2.3,-4.89,0.29,15.89,-23.08,-2.0,0.43,-0.38,-0.84,,,5.0,,,5.0,,,5.0
SMH,Semis (VN),5.0,10,bullish,6.17,9.12,14.19,32.93,26.94,0.79,2.0,1.85,1.76,,,100.0,,,100.0,,,100.0
SMHX,SMHX,5.4,10,bullish,4.04,8.05,17.4,36.03,28.62,0.91,2.0,2.0,1.4,,,8.0,,,8.0,,,8.0
SOXQ,SOXQ,5.4,10,bullish,5.05,8.45,15.15,37.2,31.32,1.14,2.0,1.78,1.44,,,29.0,,,29.0,,,29.0
SOXS,SOXS,3.0,10,bearish,-16.49,-24.69,-37.42,-65.93,-65.95,-1.39,-2.0,-1.66,-1.5,,,56.0,,,56.0,,,56.0
SOXX,Semiconductors,5.6,10,bullish,5.48,9.07,15.78,38.49,32.75,1.3,2.0,1.84,1.55,,,89.0,,,89.0,,,89.0
SOYB,SOYB,2.0,10,bearish,0.61,0.49,1.48,1.23,11.13,2.0,0.02,0.4,0.12,,,54.0,,,54.0,,,54.0
SPDN,SPDN,3.0,10,bearish,-0.44,-0.77,-3.82,-9.48,-2.79,0.24,-2.0,-1.14,-0.13,,,39.0,,,39.0,,,39.0
SPDW,SPDW,3.8,10,bullish,-0.37,-1.74,-0.14,8.75,3.28,-1.03,1.58,-0.51,-1.2,,,65.0,,,65.0,,,65.0
SPEM,SPEM,2.9,10,bullish,-0.06,-0.22,2.62,11.09,2.84,-0.72,2.0,0.49,-0.4,,,65.0,,,65.0,,,65.0
SPEU,SPEU,3.8,10,bullish,-0.59,-2.5,-1.19,7.93,-1.21,-1.5,1.46,-0.74,-1.43,,,83.0,,,83.0,,,83.0
SPGM,SPGM,3.8,10,bullish,-0.23,-0.36,2.4,9.82,3.42,-0.46,2.0,0.47,-0.58,,,48.0,,,48.0,,,48.0
SPHB,High Beta,5.4,10,bullish,0.28,1.11,7.31,15.79,10.01,-0.06,1.79,1.14,-0.04,,,55.0,,,55.0,,,55.0
SPLG,SPLG,4.1,10,bullish,1.4,0.54,5.09,8.71,3.61,-0.16,1.86,1.59,-0.04,,,70.0,,,70.0,,,70.0
SPLV,Low Vol,0.0,10,bearish,0.62,-0.96,-0.76,1.34,0.74,0.02,0.49,-0.55,-0.82,,,55.0,,,55.0,,,55.0
SPMO,SPMO,4.1,10,bullish,2.32,3.5,6.04,18.65,11.18,0.55,2.0,1.25,1.1,,,43.0,,,43.0,,,43.0
SPRX,SPRX,7.5,10,bullish,-2.23,-0.25,4.03,20.1,7.96,-0.41,1.25,0.06,-0.37,,,29.0,,,29.0,,,29.0
SPTL,SPTL,3.0,10,bullish,-0.46,-0.79,-0.46,0.46,-1.98,-0.62,0.29,-0.29,-0.67,,,65.0,,,65.0,,,65.0
SPY,S&P 500,4.1,10,bullish,0.56,0.91,4.24,10.86,3.24,-0.23,2.0,1.23,0.18,,,100.0,,,100.0,,,100.0
SQQQ,SQQQ,3.0,10,bearish,-4.17,-7.84,-20.01,-36.42,-19.39,-0.09,-2.0,-1.73,-0.83,,,56.0,,,56.0,,,56.0
STCE,Schwab Crypto,10.0,10,bullish,-4.12,-4.05,7.6,22.27,-4.96,-0.58,0.76,0.3,-0.66,,,20.0,,,20.0,,,20.0
STIP,STIP,2.1,10,bullish,0.39,0.41,0.48,1.13,1.51,1.75,2.0,1.24,1.47,,,55.0,,,55.0,,,55.0
STT,STT,4.2,10,bullish,1.06,2.56,8.76,22.57,20.71,1.03,2.0,1.3,0.4,,,100.0,,,100.0,,,100.0
SVXY,SVXY,3.8,10,bullish,1.18,0.88,1.44,11.93,-8.14,-0.8,1.26,-0.01,0.04,,,54.0,,,54.0,,,54.0
TAIL,TAIL,3.0,10,bearish,-0.36,-0.9,-1.51,-5.87,-3.15,-0.54,-1.77,-0.55,-0.52,,,39.0,,,39.0,,,39.0
TAN,Solar,5.3,10,bullish,2.91,5.65,6.9,6.26,6.5,-0.76,0.05,0.6,0.84,,,63.0,,,63.0,,,63.0
TDIV,TDIV,4.4,10,bullish,-0.41,1.29,7.22,13.89,7.64,0.06,1.87,1.41,0.15,,,48.0,,,48.0,,,48.0
THD,THD,2.6,10,bullish,-0.61,-0.86,-3.28,6.57,10.06,0.46,0.56,-1.0,-0.45,,,63.0,,,63.0,,,63.0
THIR,THIR,3.4,10,bullish,0.82,1.4,2.14,3.67,-3.36,-1.52,0.51,0.55,0.57,,,5.0,,,5.0,,,5.0
TIP,TIPS,3.2,10,bullish,0.34,0.32,0.44,1.83,1.26,0.71,2.0,0.52,0.58,,,78.0,,,78.0,,,78.0
TLT,Long Treasury,3.1,10,bullish,-0.53,-0.88,-0.54,0.2,-2.34,-0.59,0.18,-0.3,-0.66,,,86.0,,,86.0,,,86.0
TOUS,TOUS,5.1,10,bullish,-0.55,-2.78,-1.64,6.47,-0.52,-1.56,1.1,-0.96,-1.67,,,20.0,,,20.0,,,20.0
TQQQ,TQQQ,6.3,10,bullish,4.04,7.85,23.65,51.93,13.73,-0.02,2.0,1.85,0.78,,,56.0,,,56.0,,,56.0
TRFK,TRFK,5.9,10,bullish,2.46,6.21,14.33,29.19,22.54,0.87,2.0,2.0,1.32,,,22.0,,,22.0,,,22.0
TROW,TROW,4.6,10,bullish,1.12,3.32,7.41,12.34,-4.46,-0.35,1.77,1.52,0.95,,,100.0,,,100.0,,,100.0
TUR,TUR,3.1,10,bullish,1.34,-0.07,1.99,14.3,8.05,0.3,1.94,0.15,-0.21,,,63.0,,,63.0,,,63.0
UFO,UFO,4.3,10,bullish,-6.76,-7.18,-1.65,10.54,11.84,-0.6,0.27,-0.84,-1.92,,,39.0,,,39.0,,,39.0
UNG,UNG,3.0,10,bearish,-4.2,-3.32,-1.78,-11.4,-29.27,-1.32,-0.67,-0.05,-0.34,,,65.0,,,65.0,,,65.0
URA,URA,0.0,10,bearish,-1.78,1.16,8.66,21.41,3.22,-0.81,0.94,0.52,-0.12,,,55.0,,,55.0,,,55.0
URNJ,URNJ,0.0,10,bearish,-4.53,-4.13,4.16,16.97,-6.72,-1.31,0.57,0.02,-0.76,,,20.0,,,20.0,,,20.0
URNM,URNM,2.0,10,bearish,-3.67,-2.37,4.31,16.04,-6.72,-1.5,0.67,0.09,-0.64,,,39.0,,,39.0,,,39.0
USMV,USMV,3.3,10,bullish,-0.55,-1.23,0.06,1.47,-2.04,-1.65,0.62,-0.09,-1.22,,,54.0,,,54.0,,,54.0
USO,Oil,2.0,10,bullish,4.11,11.05,4.86,14.89,83.34,2.0,0.61,0.23,1.6,,,68.0,,,68.0,,,68.0
UUP,US Dollar,3.0,10,bearish,-0.11,0.48,0.26,-1.29,2.5,1.18,-0.64,0.19,0.44,,,65.0,,,65.0,,,65.0
UVXY,UVXY,3.0,10,bearish,-3.81,-2.42,-4.32,-31.23,7.19,0.84,-1.17,0.06,-0.0,,,54.0,,,54.0,,,54.0
VAW,VAW,4.9,10,bullish,0.1,-0.87,-0.76,6.81,2.14,-0.42,0.9,-0.59,-0.6,,,78.0,,,78.0,,,78.0
VB,VB,5.1,10,bullish,-0.25,-0.91,2.69,8.34,3.5,-0.18,1.46,0.49,-0.74,,,78.0,,,78.0,,,78.0
VBK,VBK,5.3,10,bullish,-0.73,-1.14,3.68,11.0,3.83,-0.15,1.89,0.68,-0.77,,,78.0,,,78.0,,,78.0
VBR,VBR,5.0,10,bullish,0.11,-0.71,2.0,6.49,3.22,-0.2,1.05,0.3,-0.64,,,78.0,,,78.0,,,78.0
VCIT,VCIT,3.1,10,bullish,-0.28,-0.5,-0.14,1.3,-1.06,-1.27,1.13,-0.37,-0.99,,,56.0,,,56.0,,,56.0
VCR,VCR,4.9,10,bullish,-0.78,-1.41,3.88,9.36,-3.01,-0.7,1.45,0.78,-0.73,,,78.0,,,78.0,,,78.0
VCSH,VCSH,3.1,10,bullish,-0.05,-0.15,0.08,0.72,-0.63,-1.53,1.42,0.06,-0.61,,,56.0,,,56.0,,,56.0
VDC,VDC,3.3,10,bullish,0.2,0.03,1.13,2.27,0.66,-0.18,0.49,0.39,-0.03,,,78.0,,,78.0,,,78.0
VDE,VDE,3.0,10,bullish,0.71,3.48,-0.26,-7.03,16.73,0.8,-1.75,-0.47,1.01,,,71.0,,,71.0,,,71.0
VEA,VEA,3.6,10,bullish,-0.41,-1.82,-0.21,8.95,3.01,-1.08,1.61,-0.53,-1.22,,,65.0,,,65.0,,,65.0
VEU,World ex-US,3.7,10,bullish,-0.14,-1.27,0.64,9.33,3.16,-1.0,1.78,-0.22,-0.96,,,65.0,,,65.0,,,65.0
VFH,VFH,4.1,10,bullish,-0.7,-1.53,0.67,6.28,-2.65,-0.65,1.22,0.04,-0.91,,,78.0,,,78.0,,,78.0
VGIT,VGIT,3.1,10,bullish,-0.08,-0.35,-0.03,0.71,-0.57,-1.0,0.92,-0.11,-0.79,,,56.0,,,56.0,,,56.0
VGK,Europe,3.7,10,bullish,-0.68,-2.58,-1.24,7.97,-1.1,-1.51,1.44,-0.77,-1.47,,,71.0,,,71.0,,,71.0
VGLT,VGLT,3.1,10,bullish,-0.47,-0.83,-0.45,0.44,-2.09,-0.63,0.29,-0.28,-0.69,,,56.0,,,56.0,,,56.0
VGSH,VGSH,2.0,10,bullish,0.07,-0.05,0.14,0.39,-0.39,-1.22,1.44,0.55,-0.22,,,56.0,,,56.0,,,56.0
VGT,VGT,5.1,10,bullish,1.25,3.14,10.07,19.89,9.75,0.22,2.0,1.93,0.71,,,78.0,,,78.0,,,78.0
VHT,VHT,3.4,10,bullish,-1.93,-2.71,-2.58,-0.61,-8.54,-1.37,-0.38,-1.15,-1.44,,,78.0,,,78.0,,,78.0
VIG,VIG,3.8,10,bullish,-0.48,-0.59,1.22,5.49,0.63,-0.64,1.42,0.21,-0.73,,,68.0,,,68.0,,,68.0
VIS,VIS,4.9,10,bullish,0.61,-0.81,0.36,8.03,5.14,-0.3,1.11,-0.34,-0.73,,,71.0,,,71.0,,,71.0
VIXM,VIXM,2.0,10,bearish,0.38,0.57,1.14,-6.78,6.33,0.7,-1.15,0.49,0.32,,,55.0,,,55.0,,,55.0
VIXY,VIXY,3.0,10,bearish,-2.56,-2.04,-2.83,-21.64,8.51,0.81,-1.21,0.04,-0.08,,,55.0,,,55.0,,,55.0
VLUE,Value Factor,4.5,10,bullish,2.78,3.43,6.56,14.44,12.97,0.64,2.0,1.65,1.2,,,48.0,,,48.0,,,48.0
VMOT,VMOT,1.5,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,36.0,,,36.0,,,36.0
VNM,VNM,0.0,10,bearish,-3.14,-1.47,2.68,14.02,-0.63,-0.86,1.23,0.11,-0.68,,,56.0,,,56.0,,,56.0
VNQ,VNQ,4.2,10,bullish,0.28,-2.32,1.55,8.05,4.82,1.24,2.0,0.43,-1.37,,,71.0,,,71.0,,,71.0
VNQI,VNQI,2.0,10,bearish,-0.74,-2.11,0.19,7.01,-1.6,-1.1,1.32,-0.13,-1.17,,,55.0,,,55.0,,,55.0
VONG,VONG,4.2,10,bullish,0.25,1.11,6.12,13.68,1.9,-0.31,2.0,1.42,0.18,,,55.0,,,55.0,,,55.0
VOO,S&P 500 (V),3.9,10,bullish,0.55,0.91,4.25,10.52,3.2,-0.24,2.0,1.24,0.18,,,55.0,,,55.0,,,55.0
VOOV,VOOV,3.5,10,bullish,-0.06,-0.46,1.32,4.71,1.23,-0.53,1.2,0.27,-0.65,,,55.0,,,55.0,,,55.0
VOX,VOX,3.7,10,bullish,-0.54,-0.87,3.0,11.06,-0.04,-0.7,1.9,0.48,-0.67,,,71.0,,,71.0,,,71.0
VPL,VPL,3.7,10,bullish,-0.09,-0.79,0.97,10.3,8.24,-0.14,1.54,-0.19,-0.66,,,71.0,,,71.0,,,71.0
VPU,VPU,3.1,10,bullish,2.97,1.04,-0.07,2.14,7.38,0.78,0.16,-0.32,0.39,,,78.0,,,78.0,,,78.0
VSGX,VSGX,3.9,10,bullish,-0.44,-1.48,1.19,10.62,1.96,-1.1,1.93,-0.01,-0.99,,,39.0,,,39.0,,,39.0
VSS,VSS,3.7,10,bullish,-1.01,-1.83,0.73,9.55,1.72,-1.03,1.62,-0.19,-1.26,,,58.0,,,58.0,,,58.0
VT,VT,4.1,10,bullish,0.15,-0.11,2.68,10.17,3.07,-0.47,2.0,0.61,-0.41,,,63.0,,,63.0,,,63.0
VTI,Total Market,4.2,10,bullish,0.37,0.66,4.09,10.32,3.07,-0.25,2.0,1.16,0.03,,,89.0,,,89.0,,,89.0
VTIP,VTIP,3.2,10,bullish,0.42,0.4,0.5,1.31,1.72,1.3,1.88,0.91,1.04,,,48.0,,,48.0,,,48.0
VTV,VTV,3.9,10,bullish,0.29,-0.39,0.42,3.66,2.62,-0.38,0.72,-0.28,-0.65,,,78.0,,,78.0,,,78.0
VUG,Growth (V),4.3,10,bullish,0.57,1.69,7.19,15.77,2.91,-0.22,2.0,1.63,0.4,,,78.0,,,78.0,,,78.0
VWO,EM (V),2.8,10,bullish,-0.05,-0.31,2.71,11.13,3.16,-0.61,2.0,0.52,-0.44,,,71.0,,,71.0,,,71.0
VXUS,VXUS,3.3,10,bullish,-0.3,-1.37,0.55,9.49,3.11,-0.99,1.82,-0.26,-1.02,,,55.0,,,55.0,,,55.0
VXX,VXX,3.0,10,bearish,-2.23,-1.5,-2.33,-21.11,8.73,0.8,-1.18,0.09,-0.0,,,61.0,,,61.0,,,61.0
VXZ,VXZ,2.0,10,bearish,0.77,0.61,0.79,-6.53,6.55,0.7,-1.11,0.38,0.33,,,61.0,,,61.0,,,61.0
VYMI,VYMI,2.6,10,bullish,-0.71,-2.21,-1.46,6.29,3.43,-1.13,0.98,-1.08,-1.56,,,39.0,,,39.0,,,39.0
WCMI,WCMI,3.7,10,bullish,-1.03,-2.04,0.0,10.08,0.55,-1.27,1.71,-0.35,-1.16,,,5.0,,,5.0,,,5.0
WEAT,WEAT,2.0,10,bearish,3.72,4.22,6.9,2.55,15.49,2.0,0.61,2.0,1.79,,,54.0,,,54.0,,,54.0
WGMI,WGMI,10.0,10,bullish,-2.04,-0.75,9.85,32.31,5.32,-0.57,0.78,0.19,-0.37,,,25.0,,,25.0,,,25.0
WOOD,WOOD,4.7,10,bullish,-2.56,-5.2,-4.38,-0.33,-10.28,-1.45,-0.06,-1.24,-1.91,,,63.0,,,63.0,,,63.0
WT,WT,4.6,10,bullish,-3.14,-9.02,1.65,14.43,2.9,-0.63,0.6,-0.19,-2.0,,,100.0,,,100.0,,,100.0
WTAI,WTAI,4.8,10,bullish,1.25,4.52,11.39,26.82,16.72,0.45,2.0,1.65,0.84,,,25.0,,,25.0,,,25.0
WWJD,WWJD,4.2,10,bullish,-0.91,-2.13,-0.74,7.71,2.11,-0.95,1.42,-0.71,-1.45,,,39.0,,,39.0,,,39.0
XAR,XAR,3.9,10,bullish,-2.24,-6.64,-5.75,0.38,-7.86,-2.0,-0.54,-1.55,-2.0,,,54.0,,,54.0,,,54.0
XBI,Biotech,4.5,10,bullish,-3.11,-3.45,0.75,7.38,4.05,-0.56,0.57,-0.43,-1.58,,,68.0,,,68.0,,,68.0
XCEM,XCEM,2.6,10,bullish,0.95,1.91,5.62,17.74,13.07,0.69,2.0,1.0,0.39,,,44.0,,,44.0,,,44.0
XHB,Homebuilders,5.6,10,bullish,-0.39,-0.92,2.71,10.53,-2.7,-0.51,1.3,0.37,-0.35,,,68.0,,,68.0,,,68.0
XLB,Materials,5.0,10,bullish,-0.1,-0.86,-0.79,5.48,3.5,-0.15,0.7,-0.58,-0.6,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,3.8,10,bullish,-1.76,-2.48,0.86,6.43,-1.66,-0.93,1.12,-0.07,-1.48,,,39.0,,,39.0,,,39.0
XLE,Energy,3.0,10,bullish,0.41,3.09,-0.6,-7.72,15.34,0.72,-1.84,-0.53,0.88,,,100.0,,,100.0,,,100.0
XLF,Financials,4.0,10,bullish,-0.77,-1.56,0.29,5.63,-3.0,-0.72,1.21,-0.06,-0.94,,,100.0,,,100.0,,,100.0
XLI,Industrials,4.8,10,bullish,0.86,-0.8,-0.13,6.97,4.95,-0.27,0.95,-0.48,-0.74,,,100.0,,,100.0,,,100.0
XLK,Technology,4.7,10,bullish,1.57,3.89,10.27,21.18,9.92,0.22,2.0,1.95,0.95,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,3.2,10,bullish,0.28,-0.06,0.97,1.48,-0.53,-0.36,0.31,0.34,-0.05,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,3.5,10,bullish,0.07,-2.58,1.09,7.94,5.51,1.47,2.0,0.26,-1.45,,,43.0,,,43.0,,,43.0
XLU,Utilities,3.0,10,bullish,2.94,0.96,-0.43,1.9,7.74,0.84,0.08,-0.45,0.34,,,100.0,,,100.0,,,100.0
XLV,Healthcare,3.2,10,bullish,-1.99,-2.69,-3.05,-1.56,-9.26,-1.42,-0.56,-1.24,-1.35,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,4.8,10,bullish,-0.92,-1.69,3.44,8.28,-3.66,-0.84,1.33,0.69,-0.85,,,100.0,,,100.0,,,100.0
XME,XME,5.5,10,bullish,-1.32,0.84,4.57,14.56,-4.73,-1.68,0.8,0.2,-0.19,,,68.0,,,68.0,,,68.0
XOP,Oil & Gas Exp,3.4,10,bullish,0.73,5.2,0.47,-8.55,25.74,1.36,-1.54,-0.26,1.16,,,68.0,,,68.0,,,68.0
XPH,XPH,4.7,10,bullish,-0.02,-1.86,2.31,8.45,2.73,-0.47,1.07,0.17,-1.03,,,68.0,,,68.0,,,68.0
XRT,Retail,5.9,10,bullish,-2.14,-3.09,2.41,6.62,-3.99,-0.92,0.78,0.34,-1.32,,,68.0,,,68.0,,,68.0
XSOE,XSOE,2.9,10,bullish,0.29,0.72,4.31,14.66,7.7,-0.14,2.0,0.8,-0.04,,,44.0,,,44.0,,,44.0
