ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
FLMX,35.7,-0.2,4.43,-9.95,2.87,10.61,39.71,-22.65,-2.25,-0.29,3.7,13.85,2,False,False,True,True,False,5.91,-2.65,27.32,7.07,-2.97,22.71,6.0,4.79,-6.76,-2.5072,VXUS,0.77,0.29,clean,0.451,thin,none,64.0524193548387,64.83870967741936,23.629032258064516,50.8,585
VTIP,49.78,0.09,-0.29,-0.15,0.72,-1.63,0.31,-3.21,0.52,-4.77,-2.27,0.43,0,False,True,False,False,False,1.19,7.15,-12.07,2.35,6.83,-16.68,1.28,14.6,-46.16,-0.016,,,-0.14,clean,0.931,normal,none,51.48521505376345,10.564516129032258,90.40322580645162,50.8,585
DLTR,105.77,-0.22,-0.14,-16.68,-13.31,12.49,52.82,0.65,117.81,0.8,-0.94,-3.97,1,False,False,False,False,False,1.33,-9.39,40.44,2.5,-9.7,35.83,1.43,-1.94,6.36,-1.1242,VGK,0.41,-0.0,clean,0.705,thin,none,45.58467741935484,36.04838709677419,70.64516129032258,50.8,585
CMCSA,28.76,0.14,-0.88,-6.76,3.1,-9.03,-23.03,-6.31,7.69,-0.46,-2.91,-7.43,1,False,False,False,False,False,0.6,0.54,-35.41,1.76,0.23,-40.02,0.69,7.99,-69.5,-1.0519,XLC,0.34,-0.67,clean,0.559,thin,none,43.13172043010753,36.04838709677419,72.90322580645162,50.7,588
KBA,29.54,0.14,-0.47,-3.56,-4.28,-1.27,24.9,-3.48,7.54,1.2,0.3,-5.82,1,False,False,False,True,False,1.0,3.74,12.52,2.17,3.43,7.91,1.1,11.19,-21.56,-1.3512,VXUS,0.68,0.38,clean,0.288,thin,none,52.701612903225815,36.04838709677419,63.38709677419355,50.7,588
WOOD,69.0,-0.04,3.2,-12.19,-3.52,-5.01,-9.58,-73.65,-3.81,0.29,1.42,2.72,2,False,False,False,False,False,4.68,-4.89,-21.96,5.84,-5.21,-26.57,4.77,2.55,-56.05,-1.8156,XLB,0.76,0.09,clean,0.372,thin,none,42.26478494623655,64.83870967741936,44.75806451612903,50.6,590
AVES,58.9,0.43,0.08,-11.17,0.98,4.05,22.86,0.2,-131.53,-0.09,4.14,23.4,2,False,False,False,True,False,1.56,-3.88,10.48,2.73,-4.19,5.87,1.66,3.57,-23.61,-2.0877,VXUS,0.93,-0.48,clean,0.46,thin,none,52.61424731182796,64.83870967741936,34.35483870967742,50.6,590
DEO,74.13,0.49,0.35,-13.32,-13.46,-20.84,-30.04,0.72,-37.84,1.01,1.55,2.23,2,False,False,False,False,False,1.83,-6.02,-42.42,2.99,-6.33,-47.03,1.92,1.43,-76.51,-1.5525,XLP,0.46,0.7,clean,0.664,thin,none,30.483870967741936,64.83870967741936,56.53225806451613,50.6,590
TDG,1148.02,-0.27,-2.49,-12.65,-12.6,-11.01,-17.65,9.26,5.07,1.0,0.87,1.4,2,False,False,False,False,False,-1.02,-5.35,-30.03,0.15,-5.66,-34.64,-0.92,2.1,-64.12,-1.387,XLC,0.35,-0.26,clean,0.829,normal,none,24.495967741935484,64.83870967741936,62.41935483870967,50.6,590
ASHR,32.1,0.55,-0.82,-6.04,-2.18,-0.94,20.15,-1.49,7.38,0.36,0.43,-9.25,1,False,False,False,True,False,0.66,1.25,7.77,1.82,0.94,3.16,0.75,8.7,-26.32,-1.3575,VXUS,0.72,0.2,clean,0.718,thin,none,52.0228494623656,36.04838709677419,63.306451612903224,50.5,594
AZO,3376.01,-0.64,2.84,-7.76,-2.32,-18.38,-8.3,-4.45,-2.74,0.3,7.94,3.59,2,False,False,False,False,False,4.31,-0.46,-20.69,5.48,-0.78,-25.3,4.41,6.99,-54.77,-1.8019,XLV,0.39,0.29,clean,0.579,thin,none,41.48521505376344,64.83870967741936,45.24193548387097,50.5,594
PAVE,49.85,-0.56,1.69,-9.9,1.26,7.44,28.25,-3.03,-5.85,-0.13,5.9,22.43,2,False,False,False,True,False,3.17,-2.61,15.86,4.33,-2.92,11.26,3.26,4.84,-18.22,-2.1959,XLI,0.94,-1.09,clean,0.626,thin,none,55.23521505376345,64.83870967741936,31.532258064516128,50.5,594
IPAC,74.51,-0.6,0.54,-10.65,1.04,1.87,16.99,-0.9,-19.73,-0.1,1.79,16.27,2,False,False,False,True,False,2.02,-3.35,4.61,3.18,-3.66,-0.0,2.11,4.1,-29.48,-1.9223,VXUS,0.95,-0.76,clean,0.595,thin,none,46.189516129032256,64.83870967741936,40.24193548387097,50.4,597
ITT,186.41,-0.35,2.04,-8.69,4.88,6.4,35.07,-5.86,-4.27,-0.56,1.31,7.18,2,False,False,True,True,False,3.51,-1.39,22.69,4.68,-1.7,18.08,3.61,6.06,-11.4,-2.4143,XLI,0.51,-1.46,clean,0.776,normal,none,60.96774193548387,64.83870967741936,25.483870967741932,50.4,597
EDRY,18.75,0.16,-3.1,-13.27,44.23,52.81,63.19,-19.35,4.28,-3.33,1.19,1.43,2,False,True,True,True,False,-1.63,-5.98,50.8,-0.46,-6.29,46.19,-1.53,1.47,16.72,-2.4815,,,-0.95,clean,2.685,confirmed,none,62.46639784946237,64.83870967741936,24.032258064516128,50.4,597
MELI,1600.75,-1.9,-2.14,-8.05,-19.89,-35.77,-22.85,1.12,3.76,2.47,1.8,1.15,3,False,False,False,False,False,-0.66,-0.75,-35.24,0.5,-1.07,-39.85,-0.57,6.7,-69.32,-1.7965,XLY,0.49,0.03,clean,0.603,thin,none,17.661290322580648,87.74193548387098,45.725806451612904,50.4,597
ABT,104.15,-0.45,-1.24,-10.42,-16.55,-21.87,-17.74,2.77,8.39,1.59,1.32,1.07,2,False,False,False,False,False,0.23,-3.12,-30.12,1.4,-3.43,-34.73,0.33,4.33,-64.21,-1.4169,XLV,0.37,0.31,clean,0.583,thin,none,24.643817204301076,64.83870967741936,61.29032258064516,50.3,601
KKR,87.27,-3.07,-3.03,-6.78,-33.27,-35.67,-26.93,0.99,2.24,4.91,1.07,0.81,2,False,False,False,False,False,-1.56,0.51,-39.32,-0.39,0.2,-43.93,-1.46,7.96,-73.4,-1.1447,XLF,0.67,-0.53,clean,0.711,thin,none,15.45698924731183,64.83870967741936,70.3225806451613,50.2,602
RS,298.73,-0.24,2.81,-5.5,1.09,6.47,1.49,-11.53,-1.95,-0.2,5.94,1.37,1,False,False,False,False,False,4.29,1.8,-10.89,5.45,1.49,-15.5,4.38,9.25,-44.97,-1.5426,XLB,0.56,-0.22,clean,0.786,normal,none,57.62096774193549,36.04838709677419,56.935483870967744,50.2,602
XLV,145.02,-0.5,-0.21,-7.88,-6.92,8.12,0.19,0.42,36.93,0.88,-1.17,-0.03,1,False,False,False,False,False,1.26,-0.58,-12.19,2.43,-0.89,-16.8,1.36,6.87,-46.28,-1.0843,XLV,1.0,0.32,clean,1.113,normal,none,42.634408602150536,36.04838709677419,71.85483870967741,50.2,602
CNI,101.29,-0.23,2.93,-8.13,2.63,9.62,1.22,-12.92,-2.78,-0.32,3.65,0.46,1,False,False,True,True,False,4.4,-0.83,-11.16,5.57,-1.14,-15.77,4.5,6.62,-45.25,-1.5088,XLI,0.56,0.06,clean,0.684,thin,none,56.72043010752689,36.04838709677419,57.822580645161295,50.2,602
FFBC,27.47,-0.85,2.88,-6.56,6.47,6.43,8.49,-3.4,-2.28,-0.99,0.99,1.31,0,False,False,True,True,False,4.36,0.73,-3.89,5.52,0.42,-8.5,4.45,8.18,-37.98,-0.5223,XLF,0.67,0.1,clean,0.56,thin,none,55.81989247311828,10.564516129032258,83.62903225806451,50.0,606
HIG,134.35,-0.41,1.28,-4.76,-3.84,2.11,9.53,-3.14,-3.72,0.81,-0.55,-2.48,0,False,False,False,True,False,2.76,2.53,-2.85,3.92,2.22,-7.46,2.85,9.98,-36.94,-0.2146,XLF,0.43,-0.34,clean,0.668,thin,none,50.75940860215053,10.564516129032258,88.2258064516129,49.8,607
JBL,262.52,-0.65,3.51,-3.45,11.95,24.89,82.48,-5.35,-0.99,-3.46,2.08,6.9,2,True,True,True,True,True,4.98,3.84,70.1,6.15,3.53,65.49,5.08,11.29,36.01,-3.6437,XLK,0.66,-1.49,clean,0.759,normal,none,74.00537634408603,64.83870967741936,10.483870967741936,49.8,607
EWW,72.84,-0.63,4.25,-9.7,2.66,10.06,40.05,-6.77,-2.28,-0.27,3.78,15.03,2,False,False,True,True,False,5.73,-2.4,27.67,6.89,-2.71,23.06,5.82,5.05,-6.42,-2.489,VXUS,0.78,0.07,clean,0.86,normal,none,60.79973118279569,64.83870967741936,23.870967741935484,49.8,607
NVT,117.0,-1.18,0.6,-3.93,12.53,21.12,109.64,-0.51,-6.53,-3.19,1.69,8.75,2,True,True,True,True,True,2.08,3.36,97.26,3.24,3.05,92.65,2.17,10.81,63.17,-2.8157,XLI,0.62,-2.01,stalling,0.792,normal,none,66.45161290322581,64.83870967741936,18.225806451612904,49.8,607
VDC,223.42,0.73,0.85,-7.25,5.08,5.07,4.28,1.17,-8.55,-0.7,1.0,0.84,0,False,False,True,True,False,2.32,0.04,-8.1,3.49,-0.27,-12.71,2.42,7.49,-42.18,-0.7186,XLP,0.98,0.4,clean,0.633,thin,none,57.9233870967742,10.564516129032258,80.7258064516129,49.7,611
APTV,69.76,-1.36,2.44,-9.45,-9.13,-17.66,6.02,-1.79,-3.88,0.97,1.93,-0.66,1,False,False,False,False,False,3.91,-2.15,-6.37,5.08,-2.47,-10.97,4.01,5.3,-40.45,-0.8162,XLB,0.54,-0.32,clean,0.624,thin,none,34.53629032258065,36.04838709677419,78.54838709677419,49.7,611
UHS,184.64,-0.31,-0.64,-9.64,-18.69,-6.57,0.1,2.06,15.17,1.94,0.35,-0.01,1,False,False,False,False,False,0.84,-2.34,-12.29,2.01,-2.65,-16.9,0.94,5.11,-46.37,-0.6937,XLP,0.31,0.03,clean,0.651,thin,none,31.653225806451616,36.04838709677419,81.04838709677419,49.6,613
EWJ,82.15,-0.7,1.17,-11.17,1.42,2.1,16.11,-1.68,-9.55,-0.13,1.48,11.35,2,False,False,False,True,False,2.65,-3.87,3.73,3.81,-4.19,-0.88,2.74,3.58,-30.36,-2.0016,VXUS,0.89,-0.65,clean,0.779,normal,none,46.5994623655914,64.83870967741936,37.5,49.6,613
ST,35.08,-1.29,5.73,-6.6,4.28,18.0,27.75,-4.42,-1.15,-0.65,4.2,6.48,2,False,False,True,True,False,7.2,0.69,15.37,8.37,0.38,10.76,7.3,8.14,-18.72,-2.6308,XLI,0.67,-1.09,clean,0.611,thin,none,63.07795698924732,64.83870967741936,20.967741935483872,49.6,613
SYY,82.35,-0.34,1.25,-7.6,10.91,1.52,13.2,-3.7,-6.06,-1.44,0.14,1.21,0,False,False,True,True,False,2.73,-0.3,0.81,3.89,-0.61,-3.8,2.82,7.15,-33.27,-0.5921,XLU,0.43,-0.16,clean,0.605,thin,none,55.4771505376344,10.564516129032258,82.41935483870968,49.5,616
SWKS,55.18,-2.67,1.35,-7.44,-14.47,-30.47,-18.38,-0.51,-5.51,1.95,2.11,1.27,1,False,False,False,False,False,2.83,-0.14,-30.76,3.99,-0.45,-35.37,2.92,7.31,-64.85,-0.3977,XLB,0.37,0.08,clean,0.571,thin,none,26.54569892473118,36.04838709677419,85.96774193548387,49.5,616
DGX,196.15,-0.98,0.46,-7.08,11.5,5.8,17.72,-0.47,-15.54,-1.62,0.5,1.54,0,False,False,True,True,False,1.93,0.22,5.34,3.1,-0.1,0.73,2.03,7.66,-28.75,-0.4969,XLRE,0.38,-0.18,clean,0.585,thin,none,53.03763440860215,10.564516129032258,84.51612903225806,49.4,618
TJX,156.98,-0.45,1.29,-1.08,-0.2,10.97,31.14,-2.87,-0.84,0.18,-55.67,-158.02,0,False,True,True,True,False,2.77,6.22,18.76,3.93,5.91,14.15,2.86,13.67,-15.32,-1.0046,,,-0.53,clean,0.624,thin,none,63.13844086021506,10.564516129032258,74.35483870967742,49.4,618
ALLY,38.53,-1.48,0.26,-8.13,-16.76,-5.63,4.76,-0.18,-31.25,2.06,0.34,-0.28,1,False,False,False,False,False,1.74,-0.83,-7.63,2.9,-1.15,-12.23,1.83,6.62,-41.71,-0.6822,XLF,0.69,-0.61,clean,0.628,thin,none,30.584677419354836,36.04838709677419,81.29032258064515,49.3,620
BK,115.9,-0.68,0.83,-4.7,-1.97,6.25,36.2,-1.22,-5.66,0.42,-3.18,-18.41,0,False,False,False,True,False,2.31,2.6,23.82,3.47,2.28,19.21,2.4,10.05,-10.27,-0.7185,XLF,0.62,-0.65,clean,0.73,thin,none,56.38440860215053,10.564516129032258,80.80645161290323,49.3,620
KLAC,1454.6,0.19,-2.94,-4.57,13.91,37.34,106.17,-15.42,1.56,-3.04,2.68,7.63,2,False,False,True,True,False,-1.47,2.72,93.78,-0.3,2.41,89.18,-1.37,10.17,59.7,-3.2915,XLK,0.66,-1.37,clean,0.674,thin,none,69.80510752688173,64.83870967741936,13.14516129032258,49.3,620
NSC,281.86,-0.42,0.27,-9.95,-3.71,-4.31,19.55,-0.65,-36.33,0.37,1.16,-5.28,1,False,False,False,False,False,1.75,-2.65,7.17,2.91,-2.97,2.56,1.84,4.79,-26.91,-1.1807,XLB,0.55,-0.24,clean,0.758,normal,none,42.84946236559139,36.04838709677419,68.95161290322581,49.3,620
AROC,35.8,0.29,0.77,1.06,38.78,35.06,33.3,2.63,1.37,36.64,0.9,0.86,1,True,True,True,True,True,2.25,8.36,20.92,3.41,8.04,16.31,2.34,15.8,-13.17,-2.0817,XLI,0.54,-1.73,stalling,0.797,normal,none,76.99596774193549,36.04838709677419,34.75806451612903,49.3,620
MUFG,16.46,-0.96,0.09,-13.11,3.23,3.62,14.58,-0.09,-143.81,-0.25,1.12,4.52,2,False,False,False,True,False,1.57,-5.82,2.2,2.73,-6.13,-2.41,1.66,1.63,-31.89,-1.8917,VXUS,0.68,-0.58,clean,0.779,normal,none,41.59946236559139,64.83870967741936,41.4516129032258,49.3,620
VHT,268.82,-0.6,-0.08,-7.76,-7.45,7.4,1.95,0.13,97.06,0.96,-0.99,-0.26,1,False,False,False,False,False,1.4,-0.46,-10.43,2.56,-0.77,-15.04,1.49,6.99,-44.52,-1.1817,XLV,0.98,0.37,clean,0.725,thin,none,41.96908602150537,36.04838709677419,68.87096774193549,49.0,626
TDIV,92.04,-1.49,-2.04,-7.0,-6.07,-6.46,21.16,1.37,3.43,0.87,1.06,-3.49,2,False,False,False,False,False,-0.56,0.3,8.78,0.6,-0.01,4.17,-0.47,7.75,-25.31,-1.7707,SPY,0.9,-1.86,stalling,0.516,thin,none,34.99327956989248,64.83870967741936,47.25806451612903,49.0,626
SAP,164.57,-1.57,-6.39,-19.6,-32.99,-37.31,-38.59,4.06,3.07,1.68,1.13,1.17,3,False,False,False,False,False,-4.91,-12.3,-50.98,-3.75,-12.61,-55.59,-4.82,-4.85,-85.06,-1.6715,XLK,0.35,-0.49,clean,0.861,normal,none,6.821236559139784,87.74193548387098,52.09677419354839,48.9,628
LDOS,155.61,-1.27,-6.19,-11.51,-16.62,-14.67,14.13,4.87,1.86,1.44,0.88,-0.85,1,False,False,False,False,False,-4.71,-4.22,1.75,-3.54,-4.53,-2.86,-4.62,3.23,-32.33,-0.1288,,,-0.4,clean,0.667,thin,none,21.081989247311828,36.04838709677419,89.27419354838709,48.8,629
AEM,187.64,-0.27,4.75,-23.85,3.47,17.35,79.13,-17.53,-5.02,-0.15,4.99,22.78,2,False,False,False,True,False,6.23,-16.55,66.75,7.39,-16.86,62.14,6.32,-9.1,32.66,-2.7499,IAU,0.81,0.27,clean,0.961,normal,none,62.3252688172043,64.83870967741936,19.35483870967742,48.8,629
WDC,276.88,1.31,-5.53,-1.9,54.2,158.26,549.65,-4.21,0.34,-28.48,2.92,10.14,2,False,True,True,True,False,-4.06,5.39,537.26,-2.89,5.08,532.65,-3.96,12.84,503.18,-5.2465,XLK,0.59,-1.46,clean,0.719,thin,none,79.39516129032258,64.83870967741936,2.258064516129032,48.8,629
IHE,85.2,-0.09,1.45,-6.1,-1.18,23.31,23.9,-15.42,-4.22,0.19,-19.8,-20.3,0,False,False,False,True,False,2.92,1.2,11.52,4.09,0.88,6.91,3.02,8.65,-22.57,-1.0806,XLV,0.8,0.8,clean,0.419,thin,none,63.696236559139784,10.564516129032258,71.93548387096774,48.7,632
JBHT,203.99,-1.1,2.03,-10.62,2.87,54.07,34.74,-1.85,-5.23,-0.27,18.81,12.09,2,False,False,True,True,False,3.51,-3.32,22.36,4.67,-3.63,17.75,3.6,4.13,-11.72,-2.57,XLI,0.65,-0.23,clean,0.555,thin,none,59.44892473118279,64.83870967741936,21.935483870967744,48.7,632
UBER,69.42,-1.62,-6.06,-7.2,-14.46,-28.88,-6.42,3.73,1.19,2.01,2.0,0.44,3,False,False,False,False,False,-4.58,0.1,-18.81,-3.42,-0.22,-23.42,-4.49,7.55,-52.89,-1.9835,XLC,0.39,-1.07,clean,0.552,thin,none,19.99327956989247,87.74193548387098,38.387096774193544,48.7,632
REGN,755.59,-0.13,3.1,-1.97,-3.59,36.02,18.04,-23.46,-0.64,1.82,-10.04,-5.03,0,False,False,True,True,False,4.58,5.33,5.65,5.74,5.01,1.04,4.67,12.77,-28.43,-1.1843,XLV,0.66,0.73,clean,0.524,thin,none,66.68682795698925,10.564516129032258,68.79032258064515,48.7,632
GOLD,38.87,-1.72,-8.02,-31.06,11.73,50.78,40.88,4.67,3.87,-0.38,4.33,3.49,4,False,False,False,True,False,-6.55,-23.76,28.5,-5.38,-24.07,23.89,-6.45,-16.31,-5.58,-4.6279,VXUS,0.52,-1.43,clean,0.726,thin,none,43.03763440860215,98.4274193548387,3.951612903225806,48.5,636
SNDK,620.14,2.84,-12.62,-4.87,147.98,557.69,1078.52,-4.45,0.39,-30.37,3.77,7.29,2,False,True,True,True,False,-11.15,2.43,1066.14,-9.98,2.11,1061.53,-11.05,9.87,1032.05,-5.3629,XLI,0.4,-1.42,clean,0.885,normal,none,78.50806451612904,64.83870967741936,2.0161290322580645,48.5,636
LIND,17.55,-3.31,2.09,-13.25,20.37,36.36,68.75,-0.63,-6.33,-1.54,1.79,3.37,2,False,False,True,True,False,3.57,-5.95,56.37,4.73,-6.26,51.76,3.66,1.5,22.28,-2.5453,SPY,0.55,-0.85,clean,0.573,thin,none,58.024193548387096,64.83870967741936,22.419354838709676,48.4,638
BX,107.68,-1.81,-2.49,-8.71,-30.78,-38.68,-26.58,1.37,3.5,3.54,1.26,0.86,3,False,False,False,False,False,-1.01,-1.41,-38.96,0.15,-1.72,-43.57,-0.92,6.04,-73.05,-1.8726,XLF,0.59,0.3,clean,0.746,thin,none,15.235215053763445,87.74193548387098,42.096774193548384,48.4,638
TSM,323.0,-0.94,-1.9,-14.28,8.1,16.75,86.17,2.01,7.53,-0.57,2.07,10.64,3,False,False,True,True,False,-0.42,-6.98,73.78,0.75,-7.3,69.17,-0.33,0.47,39.7,-4.0342,XLK,0.72,-1.72,stalling,0.8,normal,none,50.08064516129033,87.74193548387098,7.419354838709677,48.4,638
INTU,416.23,-3.78,-8.63,5.53,-38.32,-39.91,-32.31,2.29,-0.64,-6.93,1.04,0.84,1,False,False,False,False,False,-7.16,12.83,-44.69,-5.99,12.51,-49.3,-7.06,20.28,-78.77,0.1123,XLF,0.32,-0.29,clean,0.538,thin,none,17.21102150537634,36.04838709677419,91.85483870967742,48.4,638
XPO,187.93,-1.84,3.34,-8.38,33.15,45.51,69.5,-1.82,-2.51,-3.95,1.37,2.1,2,False,True,True,True,False,4.82,-1.09,57.12,5.98,-1.4,52.51,4.91,6.36,23.04,-3.437,XLI,0.74,-0.12,clean,0.812,normal,none,67.75537634408603,64.83870967741936,12.016129032258064,48.2,642
VIG,212.04,-1.03,-0.43,-6.77,-4.66,-1.1,8.41,0.42,15.58,0.69,0.24,-1.81,1,False,False,False,False,False,1.04,0.53,-3.97,2.21,0.21,-8.58,1.14,7.98,-38.06,-1.149,SPY,0.89,-1.35,clean,0.838,normal,none,38.51478494623656,36.04838709677419,70.16129032258065,48.2,642
NDAQ,82.17,-1.95,-4.83,-7.25,-16.7,-5.26,5.98,2.48,1.5,2.3,0.31,-0.36,1,False,False,False,False,False,-3.35,0.05,-6.4,-2.19,-0.26,-11.01,-3.26,7.5,-40.48,-0.5083,XLF,0.56,-0.52,clean,0.421,thin,none,24.408602150537636,36.04838709677419,84.11290322580646,48.2,642
IPKW,54.61,-0.49,-0.33,-8.62,-1.76,4.76,18.08,0.67,26.23,0.2,-2.7,-10.25,1,False,False,False,True,False,1.15,-1.32,5.69,2.31,-1.63,1.08,1.24,6.13,-28.39,-1.4163,VXUS,0.91,-0.35,clean,0.889,normal,none,47.06317204301075,36.04838709677419,61.37096774193549,48.2,642
THIR,30.5,-0.93,-1.53,-7.39,-6.71,-1.76,22.36,1.66,4.82,0.91,0.26,-3.33,1,False,False,False,False,False,-0.06,-0.09,9.98,1.11,-0.41,5.37,0.04,7.35,-24.11,-1.1796,SPY,0.93,-1.4,clean,0.59,thin,none,39.126344086021504,36.04838709677419,69.03225806451613,48.1,646
AVEM,79.06,0.41,0.06,-11.01,2.86,6.46,28.98,0.14,-193.39,-0.26,2.26,10.15,2,False,False,False,True,False,1.53,-3.72,16.6,2.7,-4.03,11.99,1.63,3.73,-17.49,-2.4892,VXUS,0.95,-0.77,clean,0.744,thin,none,55.725806451612904,64.83870967741936,23.790322580645164,48.1,646
ETSY,47.13,-2.88,-10.81,-14.59,-15.79,-25.9,0.94,3.75,1.35,1.08,1.64,-0.06,2,False,False,False,False,False,-9.33,-7.29,-11.44,-8.17,-7.6,-16.05,-9.24,0.16,-45.53,-1.2151,XLF,0.31,-0.64,clean,0.756,normal,none,11.323924731182798,64.83870967741936,68.14516129032258,48.1,646
EUAD,39.68,-0.85,-2.53,-15.43,-6.35,-13.17,15.38,2.98,6.1,0.41,2.07,-2.42,2,False,False,False,False,False,-1.05,-8.13,3.0,0.11,-8.45,-1.61,-0.96,-0.68,-31.09,-1.6454,VGK,0.69,-0.71,clean,0.577,thin,none,26.56586021505376,64.83870967741936,52.741935483870975,48.0,649
CP,78.62,-0.5,0.49,-9.75,5.45,5.95,7.29,-0.98,-19.82,-0.56,1.09,1.34,1,False,False,True,True,False,1.97,-2.45,-5.09,3.13,-2.77,-9.7,2.06,4.99,-39.17,-1.4789,XLI,0.63,-0.42,clean,0.797,normal,none,48.69623655913978,36.04838709677419,59.2741935483871,48.0,649
BNS,68.11,-0.69,-0.04,-11.28,-8.06,5.81,39.74,0.06,256.22,0.71,-0.72,-4.93,1,False,False,False,True,False,1.43,-3.98,27.36,2.6,-4.3,22.75,1.53,3.47,-6.73,-1.3315,VXUS,0.64,-0.87,clean,0.882,normal,none,43.70967741935484,36.04838709677419,64.19354838709678,48.0,649
PCY,20.65,-0.53,-0.43,-6.01,-5.28,-3.68,2.58,0.82,13.85,0.88,0.7,-0.49,1,False,False,False,False,False,1.04,1.29,-9.8,2.21,0.98,-14.41,1.14,8.74,-43.89,-1.2215,LQD,0.84,-0.49,clean,0.752,normal,none,40.18145161290323,36.04838709677419,67.90322580645162,48.0,649
XYL,118.53,-0.79,-1.59,-10.16,-14.56,-16.2,-3.74,2.02,6.4,1.43,1.11,0.26,2,False,False,False,False,False,-0.11,-2.86,-16.12,1.05,-3.17,-20.73,-0.02,4.59,-50.2,-1.5987,XLF,0.58,-0.36,clean,0.876,normal,none,24.11290322580645,64.83870967741936,54.717741935483865,47.9,653
COHR,244.23,0.39,-3.71,-2.36,27.62,129.17,241.63,-9.59,0.64,-11.69,4.68,8.75,2,False,True,True,True,False,-2.23,4.93,229.24,-1.07,4.62,224.64,-2.14,12.38,195.16,-5.0141,XLK,0.58,-1.78,stalling,0.913,normal,none,76.41801075268818,64.83870967741936,2.5,47.9,653
ZM,78.05,-1.63,1.88,3.32,-11.09,-7.07,0.35,-1.16,1.77,-3.34,0.64,-0.03,0,False,False,False,False,False,3.36,10.62,-12.04,4.52,10.31,-16.65,3.45,18.07,-46.12,0.1489,QQQ,0.34,0.61,clean,0.761,normal,none,40.39650537634409,10.564516129032258,92.41935483870968,47.8,655
AVGO,305.29,-1.44,-1.68,-5.1,-12.83,-9.17,70.3,1.17,3.03,2.51,0.71,-5.48,2,False,False,False,False,False,-0.21,2.2,57.91,0.96,1.88,53.3,-0.11,9.64,23.83,-1.9528,XLK,0.73,-0.98,clean,0.651,thin,none,38.99193548387097,64.83870967741936,39.516129032258064,47.8,655
PICK,53.56,-0.09,3.34,-16.48,3.92,23.1,42.45,-35.79,-4.94,-0.24,5.89,10.83,2,False,False,False,True,False,4.81,-9.18,30.06,5.98,-9.5,25.45,4.91,-1.74,-4.02,-2.9799,VXUS,0.83,-0.37,clean,0.487,thin,none,62.560483870967744,64.83870967741936,15.887096774193548,47.8,655
ESE,271.64,-2.18,4.09,-3.02,34.54,29.8,69.37,-1.88,-0.74,-11.43,0.86,2.01,1,False,True,True,True,False,5.57,4.28,56.99,6.74,3.96,52.38,5.66,11.72,22.9,-2.0525,XLI,0.69,-0.87,clean,1.146,normal,none,71.3239247311828,36.04838709677419,35.725806451612904,47.7,658
HUM,172.14,-1.66,1.32,-7.86,-33.6,-32.34,-36.36,-0.79,-5.96,4.27,0.96,1.08,1,False,False,False,False,False,2.79,-0.57,-48.74,3.96,-0.88,-53.35,2.89,6.88,-82.83,-0.5622,XLV,0.3,0.24,clean,0.616,thin,none,24.28763440860215,36.04838709677419,82.8225806451613,47.7,658
SPLV,72.63,0.0,0.4,-5.41,1.02,0.8,-1.55,,-13.48,-0.19,0.79,-1.52,0,False,False,False,False,False,1.88,1.89,-13.93,3.04,1.58,-18.54,1.97,9.34,-48.01,-0.6633,XLRE,0.73,0.16,clean,0.659,thin,none,50.81317204301076,10.564516129032258,81.61290322580645,47.7,658
MSFT,357.36,-2.33,-6.42,-11.04,-26.77,-29.52,-8.36,2.75,1.72,2.42,1.1,0.31,2,False,False,False,False,False,-4.94,-3.75,-20.75,-3.78,-4.06,-25.36,-4.85,3.7,-54.83,-1.2597,XLK,0.49,-0.87,clean,0.822,normal,none,11.471774193548386,64.83870967741936,66.77419354838709,47.7,658
IONS,72.92,-1.79,2.72,-9.53,-9.58,15.81,131.57,-1.52,-3.5,1.01,-1.65,-13.73,0,False,False,False,True,False,4.2,-2.23,119.19,5.36,-2.54,114.58,4.29,5.22,85.1,-0.8018,XLV,0.54,1.59,clean,0.957,normal,none,53.319892473118294,10.564516129032258,78.87096774193549,47.6,662
VIV,15.44,0.72,1.65,-6.82,31.63,25.43,76.66,2.29,-4.14,-4.64,0.8,2.42,1,False,True,True,True,False,3.12,0.48,64.28,4.29,0.16,59.67,3.22,7.93,30.19,-2.287,VXUS,0.59,-0.78,clean,0.886,normal,none,78.19220430107526,36.04838709677419,28.548387096774192,47.6,662
MS,158.46,-2.91,-1.86,-10.72,-12.76,-0.31,29.68,0.64,5.76,1.19,0.02,-2.33,1,False,False,False,False,False,-0.39,-3.42,17.29,0.78,-3.73,12.68,-0.29,4.03,-16.79,-0.8767,XLF,0.77,-1.36,clean,0.786,normal,none,29.516129032258068,36.04838709677419,77.1774193548387,47.6,662
