ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
BSX,62.91,-12.88,-34.02,-34.37,-37.86,64.6,250.86,2.64,1.01,1.1,-1.71,3.88,2,False,False,False,False,False,-54.44,-0.56,28.89,-61.16,-19.84,-192.53,-86.86,-101.16,-22.33,0.2325,,,-1.36,clean,1.184,normal,none,none,11.667236727093073,48.204309656823625,93.53551476456504,6,100.0,61.8,712
VPL,98.15,-4.76,8.57,11.31,35.19,18.17,79.63,-1.8,1.32,3.11,0.52,4.38,2,False,False,True,True,False,18.61,-46.99,-142.35,11.89,-66.28,-363.76,-13.8,-147.59,-193.56,-1.557,VXUS,0.95,-1.45,clean,1.573,confirmed,none,none,51.240831528141975,48.204309656823625,33.35993615323225,6,100.0,61.7,714
IFV,25.44,-4.13,2.48,3.35,27.35,11.26,52.18,-0.6,1.35,8.16,0.41,4.63,2,False,False,False,True,False,10.77,-53.9,-169.79,4.05,-73.18,-391.21,-21.65,-154.5,-221.01,-1.3573,VXUS,0.91,-1.34,clean,1.877,confirmed,none,none,43.80154296355414,48.204309656823625,44.6927374301676,6,100.0,61.7,714
USB,52.83,-2.78,-0.99,10.34,26.48,-6.01,29.55,0.36,-10.41,2.56,-0.23,-4.91,1,False,False,False,True,False,9.89,-71.17,-192.43,3.18,-90.46,-413.84,-22.52,-171.77,-243.64,-0.8439,XLF,0.76,-0.58,clean,1.09,normal,none,none,46.11978869760194,17.99680766161213,70.63048683160414,6,100.0,61.6,716
LQD,109.04,-1.73,-1.04,-2.21,0.35,-15.87,-7.5,0.6,2.13,-0.16,-44.8,0.47,1,False,False,False,False,False,-16.23,-81.03,-229.48,-22.95,-100.32,-450.89,-48.64,-181.63,-280.69,-0.2609,LQD,1.0,-1.38,clean,1.459,normal,none,none,37.22114544141679,17.99680766161213,84.19792498004789,6,100.0,61.6,716
DFIV,53.02,-1.75,6.26,14.57,34.62,,,-3.58,2.33,2.38,,,2,False,False,True,True,False,18.03,,,11.32,,,-14.38,,,-1.1549,VGK,0.93,-0.94,clean,1.245,normal,none,none,67.82008892942652,48.204309656823625,57.42218675179569,4,66.66666666666666,61.5,718
ASTS,90.59,-13.63,24.73,59.1,314.6,631.15,,-1.81,2.39,5.32,2.01,,3,True,False,True,True,False,298.02,565.99,,291.3,546.71,,265.6,465.4,,-3.1834,XLI,0.5,-0.77,clean,0.848,normal,none,none,66.18591570706496,80.36711891460496,2.793296089385475,5,83.33333333333334,61.5,718
XLF,49.5,-3.89,-9.63,-7.3,-0.51,44.01,173.3,2.47,0.76,0.07,-85.86,3.94,2,False,False,False,False,False,-17.1,-21.15,-48.68,-23.81,-40.44,-270.09,-49.51,-121.75,-99.89,-1.0796,XLF,1.0,-0.94,clean,1.217,normal,none,none,31.05499182913389,48.204309656823625,62.01117318435754,6,100.0,61.4,720
SDIV,25.24,-2.15,5.01,4.88,19.65,-39.18,-57.28,-2.33,0.97,4.02,-1.99,1.46,1,False,False,True,True,False,3.07,-104.34,-279.26,-3.65,-123.62,-500.67,-29.34,-204.94,-330.47,-0.9371,VXUS,0.8,-0.8,clean,1.138,normal,none,none,47.62094782046897,17.99680766161213,67.59776536312849,6,100.0,61.4,720
XHB,98.09,-11.85,-4.73,-12.07,0.92,38.47,199.24,0.4,2.55,-0.08,42.01,5.18,3,False,False,False,False,False,-15.67,-26.69,-22.74,-22.38,-45.98,-244.15,-48.08,-127.29,-73.95,-1.3659,XLB,0.73,-1.67,stalling,0.979,normal,none,none,21.168243833846386,80.36711891460496,44.29369513168396,6,100.0,61.3,722
ALMS,23.66,-18.06,142.37,482.64,226.73,,,-7.88,3.39,0.47,,,1,False,False,True,True,False,210.14,,,203.43,,,177.73,,,-0.3386,,,-0.86,clean,0.848,normal,none,none,70.51837494774446,17.99680766161213,82.60175578611333,4,66.66666666666666,61.3,722
URBN,64.02,-4.31,-14.94,-12.31,20.62,66.49,97.39,3.46,0.82,-1.68,3.22,1.46,2,False,False,False,False,False,4.04,1.33,-124.58,-2.68,-17.95,-346.0,-28.37,-99.27,-175.8,-1.0871,XLF,0.37,-0.47,clean,0.977,normal,none,none,31.110097670353053,48.204309656823625,61.731843575419,6,100.0,61.3,722
TIP,110.68,-0.51,0.71,-0.48,0.21,-12.18,-2.15,-1.39,-0.68,-0.44,-57.23,0.18,0,False,False,True,True,False,-16.37,-77.34,-224.13,-23.09,-96.62,-445.54,-48.78,-177.93,-275.34,-0.0506,TLT,0.83,-0.75,clean,1.175,normal,none,none,42.10656329570935,3.5115722266560256,89.86432561851556,6,100.0,61.3,722
^GSPC,6565.17,-4.43,-4.09,-2.18,16.55,65.18,222.46,0.92,0.53,-7.61,3.94,3.41,2,False,False,False,False,False,-0.04,0.02,0.49,-6.75,-19.26,-220.93,-32.45,-100.58,-50.73,-1.2347,SPY,1.0,-1.4,clean,1.038,normal,none,none,36.67198723064645,48.204309656823625,52.75339185953711,6,100.0,61.2,726
IWB,358.82,-4.48,-3.91,-2.19,16.57,60.43,218.61,0.87,0.56,-7.55,3.65,3.62,2,False,False,False,False,False,-0.02,-4.73,-3.37,-6.73,-24.01,-224.78,-32.43,-105.33,-54.58,-1.2332,SPY,1.0,-1.39,clean,1.719,confirmed,none,none,36.37745601033709,48.204309656823625,53.152434158020746,6,100.0,61.2,726
CNI,103.96,-6.16,5.17,10.06,5.41,-11.02,71.13,-0.84,1.95,0.54,-2.04,-6.45,1,False,False,True,True,False,-11.17,-76.18,-150.85,-17.89,-95.47,-372.26,-43.58,-176.78,-202.06,-0.5633,XLRE,0.48,-1.23,clean,1.167,normal,none,none,39.44628130581842,17.99680766161213,78.69114126097367,6,100.0,61.2,726
IVV,657.14,-4.52,-4.06,-2.19,16.56,65.34,221.84,0.9,0.54,-7.57,3.95,3.4,2,False,False,False,False,False,-0.02,0.18,-0.13,-6.74,-19.1,-221.55,-32.44,-100.42,-51.35,-1.2274,SPY,1.0,-1.41,clean,1.403,normal,none,none,36.41926044160681,48.204309656823625,53.3120510774142,6,100.0,61.2,726
EWJ,85.04,-4.01,5.33,6.02,24.69,21.3,87.31,-1.33,1.13,4.1,0.86,4.1,2,False,False,True,True,False,8.11,-43.86,-134.66,1.39,-63.15,-356.08,-24.31,-144.46,-185.88,-1.5169,VXUS,0.83,-1.11,clean,1.377,normal,none,none,48.39813020180139,48.204309656823625,34.9561053471668,6,100.0,61.2,726
FTXL,151.82,-0.28,17.21,32.37,100.03,137.52,,-60.93,1.88,3.09,1.37,,2,True,False,True,True,False,83.44,72.36,,76.73,53.07,,51.03,-28.24,,-2.16,XLK,0.87,-0.62,clean,0.65,thin,none,none,78.88686200737278,48.204309656823625,14.604948124501197,5,83.33333333333334,61.2,726
NWG,15.28,-5.24,-12.71,7.12,27.4,168.93,122.67,2.43,-0.56,3.85,6.17,0.73,3,False,False,False,False,False,10.81,103.77,-99.31,4.1,84.48,-320.72,-21.6,3.17,-150.52,-2.1033,VGK,0.68,-0.96,clean,1.452,normal,none,none,39.832022194352604,80.36711891460496,15.96169193934557,6,100.0,61.2,726
SPLG,76.99,-4.5,-4.03,-2.09,16.67,65.43,225.13,0.89,0.52,-7.99,3.93,3.44,2,False,False,False,False,False,0.09,0.27,3.15,-6.63,-19.02,-218.26,-32.33,-100.33,-48.06,-1.2411,SPY,1.0,-1.4,clean,1.867,confirmed,none,none,36.75179569034318,48.204309656823625,52.35434956105347,6,100.0,61.1,733
CL,84.82,-10.98,7.33,7.35,-9.68,7.06,21.32,-0.67,1.0,-1.32,-0.73,3.02,1,False,False,False,True,False,-26.26,-58.1,-200.66,-32.98,-77.38,-422.07,-58.67,-158.69,-251.87,-0.1379,XLP,0.75,-1.66,stalling,0.988,normal,none,none,33.21932124805229,17.99680766161213,87.70949720670392,6,100.0,61.1,733
FLXS,46.75,-11.42,18.38,4.21,25.74,30.22,10.78,-1.61,0.23,6.11,1.17,0.36,1,False,False,True,True,False,9.16,-34.94,-211.2,2.44,-54.22,-432.61,-23.26,-135.53,-262.41,-0.7423,XLI,0.46,-0.76,clean,0.842,normal,none,none,41.675217573062746,17.99680766161213,74.30167597765363,6,100.0,61.0,735
SMTOY,58.53,-11.97,46.77,108.29,264.67,276.16,394.8,-3.91,2.32,2.44,1.04,1.43,2,False,True,True,True,False,248.09,211.0,172.82,241.37,191.71,-48.59,215.68,110.4,121.61,-2.8349,VXUS,0.4,-1.44,clean,0.901,normal,none,none,68.1868278037472,48.204309656823625,4.4692737430167595,6,100.0,61.0,735
IMNM,22.13,-1.73,3.03,95.15,253.51,-30.58,,-1.75,31.44,2.66,-0.12,,2,True,False,True,True,False,236.93,-95.74,,230.21,-115.03,,204.52,-196.34,,-1.6995,XLY,0.38,-0.53,clean,0.888,normal,none,none,69.0191160262988,48.204309656823625,27.85315243415802,5,83.33333333333334,60.9,737
RHHBY,49.87,-13.81,-3.3,11.24,21.4,23.29,65.57,0.24,-3.41,1.9,1.09,2.82,2,False,False,False,True,False,4.81,-41.87,-156.41,-1.9,-61.16,-377.82,-27.6,-142.47,-207.62,-1.1052,XLV,0.46,-1.84,stalling,0.976,normal,none,none,30.503933416942193,48.204309656823625,60.33519553072626,6,100.0,60.9,737
AMZN,209.9,-3.19,-9.07,-4.87,9.22,37.55,620.05,2.84,0.54,-1.9,4.07,16.51,3,True,False,False,False,False,-7.36,-27.61,398.07,-14.08,-46.9,176.66,-39.77,-128.21,346.86,-1.9497,XLY,0.76,-0.5,clean,0.924,normal,none,none,36.12282901987611,80.36711891460496,19.952114924181963,6,100.0,60.9,737
CBRE,135.69,-4.27,-15.61,-13.33,3.57,71.56,383.92,3.66,0.85,-0.27,20.03,5.36,3,False,False,False,False,False,-13.01,6.4,161.94,-19.73,-12.88,-59.47,-45.43,-94.19,110.72,-1.6568,XLF,0.57,-0.59,clean,1.173,normal,none,none,29.779956675407593,80.36711891460496,29.44932162809258,6,100.0,60.9,737
SPY,654.0,-4.54,-4.09,-2.16,16.58,65.16,221.98,0.9,0.53,-7.67,3.93,3.41,2,False,False,False,False,False,0.0,0.0,0.0,-6.72,-19.28,-221.41,-32.41,-100.6,-51.21,-1.245,SPY,1.0,-1.42,clean,1.186,normal,none,none,36.32995097480333,48.204309656823625,51.955307262569825,6,100.0,60.9,737
VTI,322.96,-4.5,-3.67,-1.93,17.11,56.42,212.58,0.82,0.53,-8.87,3.3,3.77,2,False,False,False,False,False,0.53,-8.74,-9.39,-6.19,-28.02,-230.81,-31.89,-109.34,-60.61,-1.2653,SPY,0.99,-1.38,clean,1.131,normal,none,none,36.60738038232053,48.204309656823625,51.077414205905825,6,100.0,60.8,742
VOO,601.22,-4.6,-4.13,-2.17,16.56,65.17,222.72,0.9,0.53,-7.62,3.93,3.42,2,False,False,False,False,False,-0.02,0.01,0.74,-6.74,-19.28,-220.67,-32.44,-100.59,-50.48,-1.2475,SPY,1.0,-1.43,clean,1.375,normal,none,none,35.949910690533194,48.204309656823625,51.71588188347965,6,100.0,60.8,742
BKGI,44.64,-0.93,10.66,14.55,28.83,,,-11.44,1.36,1.98,,,1,False,True,True,True,False,12.25,,,5.53,,,-20.17,,,-0.5157,VGK,0.65,-0.99,clean,1.31,normal,none,none,70.79200395241895,17.99680766161213,79.6488427773344,4,66.66666666666666,60.8,742
IEI,118.34,-1.06,-0.85,-0.95,0.28,-9.15,-5.3,0.8,1.12,-0.29,-33.24,0.58,0,False,False,False,False,False,-16.31,-74.31,-227.28,-23.02,-93.6,-448.69,-48.72,-174.91,-278.49,-0.0429,TLT,0.82,-1.74,stalling,1.602,confirmed,none,none,39.96883669668984,3.5115722266560256,89.94413407821229,6,100.0,60.7,745
VCSH,79.1,-0.82,-0.79,-0.88,0.47,-4.08,-0.72,0.97,1.11,-0.53,-8.69,0.18,0,False,False,False,False,False,-16.11,-69.24,-222.69,-22.83,-88.52,-444.11,-48.53,-169.83,-273.91,-0.075,LQD,0.81,-1.95,stalling,1.311,normal,none,none,40.57690115152205,3.5115722266560256,89.30566640063847,6,100.0,60.7,745
EWA,28.06,-4.41,7.12,3.33,18.33,12.0,45.89,-1.61,0.47,5.5,0.65,3.83,2,False,False,True,True,False,1.74,-53.16,-176.09,-4.97,-72.45,-397.5,-30.67,-153.76,-227.3,-1.4425,VXUS,0.87,-1.24,clean,1.164,normal,none,none,44.092273781020786,48.204309656823625,38.547486033519554,6,100.0,60.6,747
JIVE,85.92,-2.06,7.03,13.19,38.54,,,-3.42,1.88,2.92,,,2,False,False,True,True,False,21.96,,,15.24,,,-10.45,,,-1.2341,VXUS,0.93,-1.12,clean,1.503,confirmed,none,none,67.83149013795462,48.204309656823625,52.992817238627296,4,66.66666666666666,60.6,747
AVDE,85.51,-3.61,3.88,7.87,28.82,40.2,,-1.07,2.03,3.66,1.4,,2,False,False,True,True,False,12.24,-24.96,,5.52,-44.24,,-20.18,-125.55,,-1.3035,VXUS,0.95,-1.3,clean,1.3,normal,none,none,54.408467297533534,48.204309656823625,48.1245011971269,5,83.33333333333334,60.6,747
IEUR,70.84,-3.74,-0.19,2.7,17.59,30.81,76.06,0.05,-14.22,6.5,1.75,2.47,2,False,False,False,True,False,1.0,-34.35,-145.92,-5.72,-53.64,-367.33,-31.41,-134.95,-197.14,-1.4054,VGK,0.99,-1.14,clean,1.836,confirmed,none,none,42.04385664880477,48.204309656823625,41.899441340782126,6,100.0,60.6,747
BHP,72.84,-6.77,20.66,30.65,49.32,16.17,218.5,-3.05,1.48,1.61,0.33,13.51,2,False,True,True,True,False,32.74,-48.99,-3.48,26.02,-68.27,-224.89,0.33,-149.59,-54.7,-1.9779,VXUS,0.73,-1.28,clean,1.058,normal,none,none,57.43548816174515,48.204309656823625,18.754988028731045,6,100.0,60.6,747
CPER,34.16,-5.02,-2.27,13.32,8.39,36.22,130.84,0.45,-5.86,0.63,4.32,3.61,2,False,False,False,True,False,-8.19,-28.94,-91.13,-14.91,-48.22,-312.55,-40.61,-129.53,-142.35,-1.354,VXUS,0.63,-0.76,clean,0.866,normal,none,none,39.71801010907156,48.204309656823625,45.09177972865124,6,100.0,60.6,747
IGRO,84.2,-3.19,1.73,4.99,16.09,29.14,,-0.54,2.89,3.23,1.81,,2,False,False,True,True,False,-0.49,-36.02,,-7.21,-55.3,,-32.91,-136.62,,-1.1611,VGK,0.94,-1.22,clean,0.785,normal,none,none,48.65275719226238,48.204309656823625,56.98324022346368,5,83.33333333333334,60.6,747
EWQ,43.6,-3.6,-3.09,-2.0,8.86,25.14,84.04,0.86,0.65,-4.43,2.84,3.34,2,False,False,False,False,False,-7.72,-40.02,-137.93,-14.44,-59.3,-359.35,-40.13,-140.61,-189.15,-1.2657,VGK,0.93,-0.95,clean,1.663,confirmed,none,none,36.02211834454452,48.204309656823625,50.997605746209096,6,100.0,60.6,747
FNB,16.81,-1.45,-1.68,4.81,25.27,29.12,30.32,1.16,-2.86,5.25,1.15,1.04,1,True,False,False,True,False,8.69,-36.04,-191.65,1.97,-55.32,-413.07,-23.72,-136.63,-242.87,-1.0682,XLF,0.76,-0.4,clean,1.031,normal,none,none,48.00858891042451,17.99680766161213,62.809257781324824,6,100.0,60.6,747
EDRY,19.41,-6.91,51.29,57.93,86.46,119.57,,-7.43,1.13,1.49,1.38,,0,False,True,True,True,False,69.87,54.41,,63.16,35.13,,37.46,-46.19,,-0.9082,,,-0.81,clean,3.106,confirmed,none,none,70.3055523885532,3.5115722266560256,68.63527533918595,5,83.33333333333334,60.5,756
PAVE,51.38,-5.33,7.52,7.93,35.26,105.87,,-1.41,1.05,4.45,3.0,,2,False,False,True,True,False,18.68,40.71,,11.96,21.43,,-13.74,-59.89,,-1.3275,XLI,0.94,-1.37,clean,1.259,normal,none,none,54.849314027286894,48.204309656823625,47.007182761372704,5,83.33333333333334,60.5,756
WF,65.75,-7.63,11.84,15.72,94.07,146.07,175.34,-1.55,1.33,5.99,1.55,1.2,1,False,False,True,True,False,77.48,80.91,-46.64,70.77,61.63,-268.05,45.07,-19.69,-97.86,-1.3195,VXUS,0.56,-1.21,clean,1.703,confirmed,none,none,57.62170790103751,17.99680766161213,47.40622505985635,6,100.0,60.4,758
SYK,330.41,-13.48,-5.99,-9.27,-11.49,37.11,214.02,0.44,1.55,1.24,-3.23,5.77,2,False,False,False,False,False,-28.07,-28.05,-7.96,-34.79,-47.33,-229.37,-60.49,-128.65,-59.17,-0.6904,XLV,0.54,-2.43,stalling,1.213,normal,none,none,18.747387223045642,48.204309656823625,75.81803671189145,6,100.0,60.4,758
VGIT,59.4,-1.21,-0.89,-1.04,0.11,-11.99,-9.67,0.74,1.17,-0.11,-109.48,0.81,0,False,False,False,False,False,-16.47,-77.15,-231.64,-23.19,-96.44,-453.06,-48.89,-177.75,-282.86,-0.0517,TLT,0.84,-1.77,stalling,1.081,normal,none,none,39.23725914946984,3.5115722266560256,89.78451715881883,6,100.0,60.4,758
WWJD,37.5,-2.45,2.8,5.63,21.56,14.4,,-1.14,2.01,3.83,0.67,,2,False,False,True,True,False,4.97,-50.76,,-1.74,-70.04,,-27.44,-151.36,,-1.2688,VXUS,0.94,-0.98,clean,1.099,normal,none,none,52.22703606582298,48.204309656823625,50.59856344772547,5,83.33333333333334,60.4,758
MUB,106.39,-1.26,-0.67,0.0,0.83,-8.26,-4.21,0.53,-0.0,,-9.9,0.51,0,False,False,False,True,False,-15.75,-73.42,-226.19,-22.47,-92.7,-447.6,-48.16,-174.02,-277.41,-0.1289,LQD,0.71,-1.1,clean,1.162,normal,none,none,40.42678523923536,3.5115722266560256,88.02873104549083,6,100.0,60.4,758
SPMO,114.42,-4.86,-4.11,-5.09,22.79,119.32,351.72,0.85,1.24,-4.48,5.23,2.95,2,False,False,False,False,False,6.21,54.16,129.74,-0.51,34.88,-91.67,-26.2,-46.44,78.53,-1.3266,QQQ,0.91,-1.22,clean,1.014,normal,none,none,37.747501235130926,48.204309656823625,47.1268954509178,6,100.0,60.4,758
SEIV,41.75,-2.25,0.6,6.97,28.19,,,-0.27,11.57,4.04,,,2,False,False,True,True,False,11.6,,,4.89,,,-20.81,,,-1.0029,SPY,0.86,-0.99,clean,1.045,normal,none,none,58.91004446471325,48.204309656823625,65.44293695131684,4,66.66666666666666,60.4,758
GEM,42.98,-4.13,3.27,4.57,28.8,9.75,67.69,-0.79,1.4,6.3,0.34,6.94,2,False,False,False,True,False,12.21,-55.41,-154.28,5.5,-74.69,-375.7,-20.2,-156.0,-205.5,-1.5268,VXUS,0.91,-1.36,clean,1.544,confirmed,none,none,45.63713753657888,48.204309656823625,34.63687150837989,6,100.0,60.3,765
CXSE,37.52,-1.54,-6.47,-16.26,9.69,-41.96,68.3,4.21,2.51,-0.6,-4.33,-1.63,2,False,False,False,False,False,-6.89,-107.12,-153.67,-13.61,-126.41,-375.09,-39.3,-207.72,-204.89,-1.2269,VXUS,0.7,-0.38,clean,0.553,thin,none,none,33.215520845209596,48.204309656823625,53.47166799680766,6,100.0,60.3,765
LEU,185.73,-8.54,-23.49,-43.91,186.13,673.55,5685.98,2.75,1.87,-4.24,3.62,8.44,4,False,False,False,False,False,169.55,608.39,5464.0,162.83,589.11,5242.59,137.14,507.8,5412.79,-2.6997,XLK,0.53,-0.6,clean,0.664,thin,none,none,32.86588378368107,96.64804469273743,5.666400638467677,6,100.0,60.3,765
DFAI,39.26,-3.7,3.02,7.33,25.55,39.57,,-0.81,2.43,3.49,1.55,,2,False,False,True,True,False,8.97,-25.59,,2.25,-44.88,,-23.45,-126.19,,-1.2944,VGK,0.96,-1.32,clean,1.215,normal,none,none,52.812298103598984,48.204309656823625,49.002394253790904,5,83.33333333333334,60.3,765
KBA,30.04,-0.61,-2.77,-0.12,28.07,-32.21,1.71,4.52,0.04,-241.23,-1.15,-0.05,1,False,False,False,True,False,11.49,-97.37,-220.27,4.77,-116.65,-441.68,-20.93,-197.97,-271.48,-0.9368,VXUS,0.59,-0.56,clean,0.758,normal,none,none,43.84334739482385,17.99680766161213,67.67757382282522,6,100.0,60.3,765
MOH,138.39,-7.76,-20.25,-28.22,-57.77,-40.91,118.49,2.61,1.39,2.05,0.71,-2.9,2,False,False,False,False,False,-74.35,-106.07,-103.49,-81.07,-125.35,-324.9,-106.77,-206.66,-154.7,-0.2208,,,-0.19,clean,1.081,normal,none,none,11.77744840953141,48.204309656823625,85.47486033519553,6,100.0,60.3,765
SPEU,51.74,-3.93,-0.74,2.67,17.17,31.76,74.87,0.19,-3.59,6.44,1.85,2.36,2,False,False,False,True,False,0.59,-33.4,-147.11,-6.13,-52.68,-368.52,-31.83,-133.99,-198.32,-1.4019,VGK,0.98,-1.15,clean,1.879,confirmed,none,none,40.53889712309505,48.204309656823625,42.29848363926576,6,100.0,60.3,765
QUAL,192.62,-5.32,-3.02,-1.65,12.45,57.87,197.25,0.57,0.54,-7.56,4.65,3.41,2,False,False,False,False,False,-4.13,-7.29,-24.73,-10.85,-26.57,-246.14,-36.55,-107.89,-75.95,-1.2561,SPY,0.96,-1.66,stalling,1.176,normal,none,none,34.317637669592976,48.204309656823625,51.23703112529928,6,100.0,60.2,772
EWW,76.14,-2.28,9.82,14.01,46.27,72.92,45.46,-4.31,1.43,3.3,1.58,0.62,1,True,False,True,True,False,29.69,7.76,-176.51,22.97,-11.53,-397.93,-2.72,-92.84,-227.73,-1.4379,VXUS,0.72,-0.96,clean,1.21,normal,none,none,62.64964086193136,17.99680766161213,38.9465283320032,6,100.0,60.2,772
IBKR,68.16,-1.43,5.99,-0.9,57.52,273.48,609.27,-4.18,-0.15,-63.88,4.75,2.23,2,False,False,False,True,False,40.94,208.32,387.29,34.22,189.04,165.88,8.53,107.73,336.08,-2.3617,SPY,0.73,-0.47,clean,1.039,normal,none,none,61.93516512750351,48.204309656823625,9.976057462090981,6,100.0,60.2,772
BINV,41.31,-2.82,2.91,7.05,25.22,,,-1.03,2.42,3.58,,,2,False,False,True,True,False,8.64,,,1.92,,,-23.78,,,-1.0622,VXUS,0.88,-1.03,clean,1.822,confirmed,none,none,59.24638011629232,48.204309656823625,63.28810853950518,4,66.66666666666666,60.1,775
BND,73.57,-1.27,-0.68,-1.01,0.17,-13.23,-10.61,0.54,1.49,-0.17,-77.1,0.8,0,False,False,False,False,False,-16.41,-78.39,-232.59,-23.13,-97.67,-454.0,-48.83,-178.98,-283.8,-0.1204,LQD,0.92,-1.57,stalling,1.097,normal,none,none,39.22965834378444,3.5115722266560256,88.26815642458101,6,100.0,60.1,775
AGG,99.2,-1.33,-0.69,-0.98,0.24,-12.92,-9.91,0.52,1.43,-0.24,-54.4,0.77,0,False,False,False,False,False,-16.35,-78.08,-231.89,-23.06,-97.36,-453.3,-48.76,-178.68,-283.1,-0.1288,LQD,0.94,-1.62,stalling,1.301,normal,none,none,39.20305552388553,3.5115722266560256,88.10853950518755,6,100.0,60.1,775
DFNL,45.19,-3.28,-6.5,0.22,15.02,59.23,,1.98,-0.03,68.04,3.94,,2,False,False,False,False,False,-1.57,-5.93,,-8.28,-25.21,,-33.98,-106.53,,-1.0199,XLF,0.91,-0.86,clean,0.784,normal,none,none,41.86333751377646,48.204309656823625,64.64485235434955,5,83.33333333333334,60.1,775
IGOV,41.01,-2.87,-1.56,-3.82,3.74,-21.78,-14.26,0.54,2.45,-0.98,-5.82,0.65,1,False,False,False,False,False,-12.84,-86.94,-236.24,-19.56,-106.22,-457.65,-45.25,-187.54,-287.45,-0.445,VGK,0.68,-1.43,clean,0.903,normal,none,none,34.03640785923309,17.99680766161213,80.92577813248204,6,100.0,60.0,779
MCD,305.2,-8.0,-0.14,1.56,-2.69,35.52,147.55,0.02,-11.07,-1.73,-13.21,4.15,1,False,False,False,False,False,-19.27,-29.64,-74.43,-25.99,-48.93,-295.84,-51.69,-130.24,-125.65,-0.2197,XLP,0.58,-2.08,stalling,0.977,normal,none,none,30.9618819594877,17.99680766161213,85.55466879489227,6,100.0,60.0,779
GREK,65.52,-1.83,-0.59,-0.06,37.56,146.5,209.79,0.32,0.1,-615.61,3.9,1.43,1,False,False,False,True,False,20.98,81.34,-12.19,14.26,62.06,-233.6,-11.44,-19.26,-63.4,-1.2343,VGK,0.64,-0.71,clean,1.688,confirmed,none,none,52.633679169992014,17.99680766161213,52.83320031923384,6,100.0,60.0,779
SYY,71.42,-18.5,-3.09,-13.77,-5.31,-11.43,54.44,0.17,4.46,0.39,2.15,-4.76,2,False,False,False,False,False,-21.89,-76.59,-167.53,-28.61,-95.87,-388.95,-54.31,-177.19,-218.75,-0.5061,XLP,0.36,-2.95,stalling,1.341,normal,none,none,14.58024550602364,48.204309656823625,79.72865123703113,6,100.0,60.0,779
EDEN,104.45,-2.65,-8.75,-6.77,1.33,8.79,90.08,3.31,0.77,-0.2,6.61,10.25,3,True,False,False,False,False,-15.25,-56.37,-131.9,-21.97,-75.65,-353.31,-47.67,-156.97,-183.11,-1.9118,VGK,0.75,-0.33,clean,1.291,normal,none,none,32.18561167483753,80.36711891460496,20.75019952114924,6,100.0,59.9,783
V,300.84,-6.13,-14.22,-13.51,-13.14,40.89,305.77,2.32,0.95,0.97,-3.11,7.48,2,False,False,False,False,False,-29.72,-24.27,83.8,-36.44,-43.55,-137.62,-62.14,-124.87,32.58,-0.9519,XLF,0.68,-1.11,clean,1.046,normal,none,none,22.726408999353936,48.204309656823625,66.99920191540303,6,100.0,59.9,783
IXP,114.8,-5.76,-5.29,-6.6,17.5,43.9,86.49,0.92,1.25,-2.65,2.51,1.97,2,False,False,False,False,False,0.91,-21.26,-135.48,-5.8,-40.54,-356.9,-31.5,-121.86,-186.7,-1.1821,XLC,0.89,-1.53,stalling,1.247,normal,none,none,29.840763120890816,48.204309656823625,56.26496408619314,6,100.0,59.8,785
VGK,83.08,-4.05,-0.63,2.92,18.03,31.29,74.72,0.16,-4.61,6.17,1.74,2.39,2,False,False,False,True,False,1.44,-33.87,-147.26,-5.27,-53.15,-368.67,-30.97,-134.47,-198.47,-1.4278,VGK,1.0,-1.18,clean,1.543,confirmed,none,none,40.72321666096607,48.204309656823625,39.904229848363926,6,100.0,59.8,785
EMGF,60.35,-4.08,4.32,5.82,28.38,17.14,77.66,-1.06,1.35,4.87,0.6,4.53,2,False,False,False,True,False,11.79,-48.02,-144.32,5.08,-67.3,-365.73,-20.62,-148.62,-195.53,-1.6632,VXUS,0.92,-1.31,clean,2.009,confirmed,none,none,47.67035305742409,48.204309656823625,29.05027932960894,6,100.0,59.8,785
BWX,21.92,-2.86,-2.69,-4.63,0.25,-25.58,-19.75,0.94,1.73,-0.05,-101.7,0.77,1,False,False,False,False,False,-16.33,-90.74,-241.72,-23.05,-110.02,-463.14,-48.75,-191.33,-292.94,-0.4064,VGK,0.65,-1.4,clean,0.795,normal,none,none,32.50864591646715,17.99680766161213,81.80367118914606,6,100.0,59.7,788
FIVA,35.01,-4.25,2.26,10.67,31.35,46.83,,-0.53,4.71,2.94,1.49,,2,False,False,True,True,False,14.77,-18.33,,8.05,-37.61,,-17.65,-118.92,,-1.3374,VGK,0.95,-1.33,clean,1.291,normal,none,none,52.69068521263254,48.204309656823625,46.40861931364725,5,83.33333333333334,59.7,788
