ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PIZ,PIZ,4.6,10,bullish,-4.37,-3.77,-5.52,-14.27,-3.53,-1.94,-2.0,-1.78,-1.57,,,80.0,,,80.0,,,80.0
PJP,PJP,4.4,10,bullish,-1.3,0.74,-2.06,-7.08,-6.63,-1.41,-1.75,-0.78,0.15,,,83.0,,,83.0,,,83.0
PLTM,Platinum,5.1,10,bullish,-2.32,1.06,-10.68,-20.26,-22.21,-2.0,-1.91,-1.47,-0.07,,,46.0,,,46.0,,,46.0
PPA,PPA,4.3,10,bullish,-6.31,-5.29,-8.43,-11.34,1.01,-1.18,-2.0,-2.0,-2.0,,,83.0,,,83.0,,,83.0
PPH,PPH,3.9,10,bullish,-0.69,0.99,-3.14,-8.75,-2.39,-0.94,-1.95,-0.92,0.26,,,98.0,,,98.0,,,98.0
PPLT,PPLT,4.8,10,bullish,-2.22,0.83,-10.63,-20.11,-22.08,-2.0,-1.91,-1.46,-0.1,,,67.0,,,67.0,,,67.0
PPTY,PPTY,3.7,10,bullish,-0.37,-0.6,-3.37,-6.38,-1.39,-0.13,-1.67,-1.16,-0.24,,,43.0,,,43.0,,,43.0
PSI,PSI,4.1,10,bullish,-11.87,-8.37,-6.5,-10.38,9.69,-0.28,-1.64,-1.33,-1.88,,,83.0,,,83.0,,,83.0
PSLV,PSLV,5.3,10,bullish,-2.16,2.58,-12.84,-26.04,-12.27,-1.61,-2.0,-1.56,0.12,,,62.0,,,62.0,,,62.0
PSQ,PSQ,3.0,10,bearish,4.93,4.53,6.58,7.97,11.71,1.91,2.0,2.0,1.74,,,83.0,,,83.0,,,83.0
PVAL,PVAL,5.3,10,bullish,-2.05,-1.03,-1.78,-5.93,-1.27,-1.21,-2.0,-0.96,-0.7,,,40.0,,,40.0,,,40.0
PWRD,PWRD,5.6,10,bullish,-7.35,-6.32,-6.54,-12.74,-3.7,-1.0,-2.0,-1.72,-2.0,,,24.0,,,24.0,,,24.0
PXF,PXF,4.6,10,bullish,-2.04,-1.71,-3.71,-10.81,3.32,-1.25,-2.0,-1.44,-0.91,,,83.0,,,83.0,,,83.0
PXH,PXH,4.6,10,bullish,-2.23,-0.82,-3.7,-8.33,0.99,-1.28,-2.0,-1.31,-0.46,,,80.0,,,80.0,,,80.0
QCLN,QCLN,4.0,10,bullish,-9.42,-5.98,-7.39,-9.55,-5.57,-1.09,-1.66,-1.54,-1.51,,,83.0,,,83.0,,,83.0
QLTY,QLTY,4.5,10,bullish,-3.47,-3.76,-5.0,-8.8,-9.46,-2.0,-2.0,-2.0,-1.86,,,7.0,,,7.0,,,7.0
QQQ,Nasdaq 100,4.1,10,bullish,-4.72,-4.75,-6.71,-7.77,-10.23,-1.58,-1.88,-2.0,-1.85,,,98.0,,,98.0,,,98.0
QQQJ,QQQJ,4.7,10,bullish,-6.23,-5.0,-6.18,-8.89,-7.51,-1.5,-2.0,-2.0,-2.0,,,32.0,,,32.0,,,32.0
QTEC,QTEC,4.4,10,bullish,-6.05,-6.84,-7.14,-7.77,-11.81,-1.45,-1.34,-1.62,-1.95,,,83.0,,,83.0,,,83.0
QTOP,QTOP,4.5,10,bullish,-5.28,-5.13,-6.99,-7.49,-10.8,-1.57,-1.81,-2.0,-1.93,,,7.0,,,7.0,,,7.0
QTUM,QTUM,5.6,10,bullish,-8.16,-7.36,-7.95,-11.95,-8.07,-1.5,-1.98,-1.8,-2.0,,,42.0,,,42.0,,,42.0
QUAL,Quality,4.1,10,bullish,-3.65,-3.57,-5.05,-8.7,-6.96,-1.67,-2.0,-2.0,-1.77,,,57.0,,,57.0,,,57.0
RAAX,Real Assets,5.8,10,bullish,0.26,2.33,-2.14,-3.38,9.79,0.51,-1.9,-1.24,0.8,,,42.0,,,42.0,,,42.0
REM,REM,0.0,10,bearish,-1.11,0.02,-2.9,-7.45,-6.08,-1.09,-1.36,-0.65,0.05,,,83.0,,,83.0,,,83.0
REMX,REMX,5.7,10,bullish,-4.23,2.09,-5.24,-14.51,11.25,-0.52,-1.76,-0.91,0.07,,,62.0,,,62.0,,,62.0
REZ,REZ,3.8,10,bullish,-0.39,-0.63,-5.73,-7.76,-0.39,-0.44,-2.0,-1.98,-0.26,,,83.0,,,83.0,,,83.0
RING,RING,7.0,10,bullish,-0.96,2.52,-9.79,-25.52,-5.81,-2.0,-2.0,-1.62,0.15,,,61.0,,,61.0,,,61.0
ROBO,ROBO,4.9,10,bullish,-7.63,-6.55,-7.68,-16.27,-6.08,-1.14,-2.0,-1.7,-1.97,,,57.0,,,57.0,,,57.0
RODM,RODM,5.3,10,bullish,-1.14,-0.32,-1.84,-6.14,3.75,-0.9,-2.0,-1.08,-0.4,,,51.0,,,51.0,,,51.0
RSPT,RSPT,4.0,10,bullish,-6.39,-5.88,-6.1,-7.58,-6.25,-1.17,-1.58,-1.64,-1.94,,,83.0,,,83.0,,,83.0
RWR,RWR,3.7,10,bullish,-0.31,-0.65,-5.12,-7.73,1.15,0.08,-2.0,-1.81,-0.31,,,97.0,,,97.0,,,97.0
SAGP,SAGP,5.1,10,bullish,-2.09,-1.29,-3.22,-8.61,-4.48,-2.0,-2.0,-1.38,-0.71,,,24.0,,,24.0,,,24.0
SAMM,SAMM,4.8,10,bullish,-1.92,0.07,-0.54,-5.74,-4.43,-0.98,-1.61,-0.37,-0.11,,,7.0,,,7.0,,,7.0
SAMT,SAMT,5.1,10,bullish,-3.96,-2.94,-2.6,-3.38,-1.71,-1.27,-1.32,-1.28,-1.61,,,24.0,,,24.0,,,24.0
SCHC,SCHC,5.1,10,bullish,-3.01,-1.96,-4.53,-12.25,-1.36,-1.57,-2.0,-1.62,-0.97,,,67.0,,,67.0,,,67.0
SCHD,SCHD,4.2,10,bullish,0.05,0.05,-1.02,-3.82,10.55,1.16,-1.08,-0.49,-0.07,,,61.0,,,61.0,,,61.0
SCHE,SCHE,5.1,10,bullish,-3.76,-2.73,-4.85,-9.75,-3.11,-1.75,-2.0,-1.67,-1.22,,,67.0,,,67.0,,,67.0
SCHF,SCHF,5.2,10,bullish,-3.05,-2.58,-4.55,-11.23,-0.89,-2.0,-2.0,-1.69,-1.24,,,67.0,,,67.0,,,67.0
SCHH,SCHH,4.6,10,bullish,-0.12,-1.28,-5.33,-7.79,1.31,0.19,-2.0,-1.93,-0.59,,,62.0,,,62.0,,,62.0
SCHY,SCHY,4.9,10,bullish,-0.34,-0.46,-2.34,-8.41,3.72,-0.81,-2.0,-1.13,-0.42,,,32.0,,,32.0,,,32.0
SCZ,SCZ,4.2,10,bullish,-2.99,-1.9,-3.85,-11.24,-2.37,-1.8,-2.0,-1.41,-0.94,,,80.0,,,80.0,,,80.0
SDIV,SDIV,3.3,10,bullish,-0.86,0.39,-0.78,-5.78,1.75,-0.5,-1.61,-0.43,0.02,,,62.0,,,62.0,,,62.0
SEA,SEA,5.4,10,bullish,-0.45,-0.63,-0.09,-2.56,15.07,1.16,-0.78,-0.27,-0.36,,,24.0,,,24.0,,,24.0
SEIM,SEIM,6.0,10,bullish,-5.44,-4.85,-5.62,-8.75,-6.44,-1.33,-2.0,-1.93,-2.0,,,14.0,,,14.0,,,14.0
SEIV,SEIV,5.5,10,bullish,-2.82,-1.69,-2.42,-5.38,-3.65,-1.42,-1.74,-1.12,-0.96,,,14.0,,,14.0,,,14.0
SETM,SETM,5.0,10,bullish,-4.85,0.06,-6.87,-19.26,3.52,-1.04,-2.0,-1.2,-0.26,,,11.0,,,11.0,,,11.0
SGDJ,SGDJ,9.5,10,bullish,-2.91,-1.0,-14.49,-30.7,-11.1,-2.0,-2.0,-1.97,-0.37,,,51.0,,,51.0,,,51.0
SGDM,SGDM,8.1,10,bullish,-0.91,2.72,-10.6,-25.9,-5.33,-2.0,-2.0,-1.71,0.2,,,57.0,,,57.0,,,57.0
SGOL,SGOL,4.6,10,bullish,-0.35,2.65,-9.93,-14.2,-0.42,-1.9,-2.0,-2.0,0.5,,,67.0,,,67.0,,,67.0
SH,SH,3.0,10,bearish,3.72,3.03,4.97,7.88,9.49,1.96,2.0,2.0,1.45,,,83.0,,,83.0,,,83.0
SHLD,SHLD,6.1,10,bullish,-6.79,-6.19,-10.6,-8.45,3.86,-1.14,-1.82,-2.0,-1.97,,,10.0,,,10.0,,,10.0
SHV,SHV,3.0,10,bullish,0.05,0.07,0.12,-0.01,0.24,2.0,-0.1,0.77,0.5,,,83.0,,,83.0,,,83.0
SHY,Short Treasury,0.1,10,bullish,0.12,0.08,-0.19,-0.82,-0.36,-1.37,-2.0,-0.7,0.39,,,97.0,,,97.0,,,97.0
SII,SII,3.5,10,bullish,-3.58,-1.39,-8.25,-17.11,33.72,0.02,-2.0,-1.31,-0.56,,,65.0,,,65.0,,,65.0
SIL,SIL,8.2,10,bullish,-2.35,0.77,-12.4,-29.37,-7.38,-2.0,-2.0,-1.67,-0.13,,,65.0,,,65.0,,,65.0
SILJ,SILJ,7.4,10,bullish,-4.43,-0.64,-14.03,-32.25,-8.98,-2.0,-2.0,-1.71,-0.32,,,61.0,,,61.0,,,61.0
SIVR,SIVR,4.8,10,bullish,-2.18,2.11,-12.89,-24.94,-10.27,-1.5,-2.0,-1.55,0.04,,,67.0,,,67.0,,,67.0
SKYY,SKYY,5.4,10,bullish,-5.72,-7.7,-6.64,-4.16,-20.63,-1.48,-0.56,-1.26,-1.96,,,62.0,,,62.0,,,62.0
SLV,Silver,3.9,10,bullish,-2.23,2.06,-12.93,-24.99,-10.36,-1.5,-2.0,-1.55,0.04,,,83.0,,,83.0,,,83.0
SLVO,SLVO,4.1,10,bullish,-2.04,2.62,-14.23,-16.56,-16.55,-2.0,-2.0,-2.0,0.67,,,61.0,,,61.0,,,61.0
SLVP,Silver Miners,7.3,10,bullish,-3.1,0.95,-11.69,-30.35,-8.89,-2.0,-2.0,-1.52,-0.12,,,61.0,,,61.0,,,61.0
SLVR,SLVR,0.0,10,,-4.61,0.92,-13.25,-34.65,-9.2,-2.0,-2.0,-1.46,-0.12,,,,,,,,,
SMH,Semis (VN),4.4,10,bullish,-8.87,-7.08,-7.69,-10.52,-0.61,-0.94,-1.81,-1.71,-1.84,,,98.0,,,98.0,,,98.0
SMHX,SMHX,4.5,10,bullish,-8.97,-6.84,-7.41,-8.71,-9.6,-0.99,-1.32,-1.43,-1.59,,,7.0,,,7.0,,,7.0
SOXQ,SOXQ,4.4,10,bullish,-10.0,-7.69,-8.09,-11.47,-0.5,-0.86,-1.79,-1.64,-1.85,,,32.0,,,32.0,,,32.0
SOXS,SOXS,3.0,10,bearish,34.01,23.17,24.22,34.83,-19.28,0.69,2.0,1.68,1.78,,,65.0,,,65.0,,,65.0
SOXX,Semiconductors,4.1,10,bullish,-9.91,-7.59,-7.93,-11.71,1.63,-0.73,-1.78,-1.58,-1.81,,,97.0,,,97.0,,,97.0
SOYB,SOYB,3.7,10,bullish,-0.39,0.27,1.91,1.83,8.57,2.0,0.19,0.56,-0.01,,,62.0,,,62.0,,,62.0
SPDN,SPDN,3.0,10,bearish,3.66,3.03,5.04,7.93,9.67,1.92,2.0,2.0,1.43,,,46.0,,,46.0,,,46.0
SPDW,SPDW,4.5,10,bullish,-2.95,-2.48,-4.48,-11.22,-0.75,-2.0,-2.0,-1.67,-1.21,,,83.0,,,83.0,,,83.0
SPEM,SPEM,4.4,10,bullish,-3.59,-2.5,-4.83,-10.01,-3.23,-1.92,-2.0,-1.71,-1.17,,,83.0,,,83.0,,,83.0
SPEU,SPEU,4.2,10,bullish,-2.28,-1.41,-4.25,-11.42,-4.91,-2.0,-2.0,-1.47,-0.68,,,95.0,,,95.0,,,95.0
SPGM,SPGM,4.5,10,bullish,-3.55,-2.98,-4.63,-8.91,-5.2,-1.73,-2.0,-1.91,-1.53,,,61.0,,,61.0,,,61.0
SPHB,High Beta,4.6,10,bullish,-6.39,-5.24,-5.48,-9.37,-6.73,-1.16,-1.76,-1.44,-1.69,,,62.0,,,62.0,,,62.0
SPLG,SPLG,3.9,10,bullish,-3.53,-3.32,-5.03,-7.66,-8.19,-1.65,-2.0,-2.0,-1.61,,,83.0,,,83.0,,,83.0
SPLV,Low Vol,3.1,10,bullish,0.54,0.63,-3.01,-5.78,1.47,0.28,-2.0,-1.62,0.4,,,62.0,,,62.0,,,62.0
SPMO,SPMO,4.9,10,bullish,-6.16,-5.52,-7.79,-9.42,-10.85,-1.66,-2.0,-2.0,-2.0,,,50.0,,,50.0,,,50.0
SPRX,SPRX,4.3,10,bullish,-16.09,-14.34,-14.47,-14.8,-15.1,-1.19,-1.78,-2.0,-2.0,,,32.0,,,32.0,,,32.0
SPTL,SPTL,0.5,10,bullish,-0.13,0.36,-0.7,-4.35,-1.22,-0.44,-2.0,-0.33,0.3,,,83.0,,,83.0,,,83.0
SPY,S&P 500,4.0,10,bullish,-3.54,-3.33,-5.3,-7.64,-8.22,-1.67,-2.0,-2.0,-1.62,,,98.0,,,98.0,,,98.0
SQQQ,SQQQ,3.0,10,bearish,15.18,14.4,21.08,25.11,35.68,2.0,2.0,2.0,1.83,,,66.0,,,66.0,,,66.0
STCE,Schwab Crypto,8.1,10,bullish,-12.98,-13.26,-15.56,-13.43,-22.43,-0.97,-0.92,-1.38,-1.64,,,12.0,,,12.0,,,12.0
STIP,STIP,3.5,10,bullish,0.32,0.24,-0.08,0.05,0.98,0.8,-0.0,-0.28,0.82,,,62.0,,,62.0,,,62.0
STT,STT,4.3,10,bullish,-2.66,0.25,2.76,-3.95,-6.61,-1.2,-0.96,0.27,-0.12,,,98.0,,,98.0,,,98.0
SVXY,SVXY,5.6,10,bullish,-7.07,-6.77,-9.96,-16.42,-20.55,-1.44,-1.79,-1.54,-1.47,,,61.0,,,61.0,,,61.0
TAIL,TAIL,3.0,10,bearish,3.27,3.18,2.74,2.39,4.44,0.52,0.54,0.78,1.26,,,46.0,,,46.0,,,46.0
TAN,Solar,4.6,10,bullish,-6.92,-3.54,-6.53,-3.55,4.36,-0.65,-0.93,-1.26,-0.91,,,80.0,,,80.0,,,80.0
TDIV,TDIV,4.4,10,bullish,-4.68,-4.72,-5.25,-8.03,-7.53,-1.18,-1.57,-1.48,-1.71,,,61.0,,,61.0,,,61.0
THD,THD,4.3,10,bullish,-0.85,-1.18,0.56,-11.07,9.68,0.6,-1.93,-0.09,-0.47,,,80.0,,,80.0,,,80.0
THIR,THIR,3.7,10,bullish,-2.85,-2.88,-4.02,-7.25,-7.05,-2.0,-2.0,-2.0,-2.0,,,7.0,,,7.0,,,7.0
TIP,TIPS,0.5,10,bullish,0.15,0.12,-0.66,-1.39,0.25,-0.21,-1.91,-0.95,0.22,,,95.0,,,95.0,,,95.0
TLT,Long Treasury,0.4,10,bullish,-0.16,0.36,-0.58,-4.54,-1.19,-0.3,-1.89,-0.22,0.28,,,97.0,,,97.0,,,97.0
TOUS,TOUS,5.6,10,bullish,-3.23,-2.1,-4.39,-11.68,-3.35,-2.0,-2.0,-1.55,-1.01,,,11.0,,,11.0,,,11.0
TQQQ,TQQQ,5.9,10,bullish,-13.86,-14.21,-19.43,-22.78,-30.87,-1.35,-1.67,-2.0,-1.83,,,66.0,,,66.0,,,66.0
TRFK,TRFK,5.2,10,bullish,-8.15,-6.8,-6.9,-5.82,-8.75,-0.99,-1.08,-1.58,-1.9,,,12.0,,,12.0,,,12.0
TROW,TROW,2.2,10,bullish,-0.15,1.67,2.37,-5.47,-14.61,-1.07,-0.74,0.54,0.49,,,98.0,,,98.0,,,98.0
TUR,TUR,0.0,10,bearish,-3.21,-4.23,-3.96,-8.12,7.39,0.38,-1.33,-0.96,-1.4,,,80.0,,,80.0,,,80.0
UFO,UFO,4.8,10,bullish,-11.31,-8.8,-6.98,-4.43,9.23,-0.55,-1.01,-1.45,-2.0,,,42.0,,,42.0,,,42.0
UNG,UNG,2.0,10,bearish,-1.63,-0.54,-4.45,1.27,-8.93,0.03,0.43,-0.25,0.02,,,83.0,,,83.0,,,83.0
URA,URA,6.5,10,bullish,-7.5,-5.96,-9.35,-16.67,-1.31,-0.85,-1.64,-1.33,-1.1,,,62.0,,,62.0,,,62.0
URNJ,URNJ,5.6,10,bullish,-8.64,-4.02,-10.92,-23.18,3.36,-0.6,-1.9,-1.25,-0.66,,,11.0,,,11.0,,,11.0
URNM,URNM,8.4,10,bullish,-6.86,-2.94,-9.04,-18.85,4.29,-0.63,-1.84,-1.26,-0.63,,,42.0,,,42.0,,,42.0
USMV,USMV,4.2,10,bullish,-0.86,-1.0,-3.98,-6.11,-3.44,-2.0,-2.0,-2.0,-0.65,,,61.0,,,61.0,,,61.0
USO,Oil,0.0,10,bearish,13.64,16.55,12.02,57.24,88.17,2.0,2.0,1.09,2.0,,,83.0,,,83.0,,,83.0
UUP,US Dollar,3.0,10,bearish,0.99,1.51,0.88,3.31,3.73,1.66,1.77,0.67,1.41,,,83.0,,,83.0,,,83.0
UVXY,UVXY,3.0,10,bearish,22.29,22.19,32.27,53.72,65.81,2.0,2.0,1.61,1.57,,,61.0,,,61.0,,,61.0
VAW,VAW,4.1,10,bullish,-0.66,2.71,-1.24,-9.44,4.38,-0.01,-2.0,-0.5,0.85,,,95.0,,,95.0,,,95.0
VB,VB,4.1,10,bullish,-4.5,-3.09,-3.33,-8.3,-3.32,-0.81,-2.0,-1.15,-1.33,,,95.0,,,95.0,,,95.0
VBK,VBK,4.2,10,bullish,-6.34,-5.14,-5.46,-9.57,-6.19,-1.06,-2.0,-1.65,-1.95,,,95.0,,,95.0,,,95.0
VBR,VBR,4.0,10,bullish,-3.15,-1.53,-1.83,-7.49,-1.26,-0.59,-1.84,-0.7,-0.73,,,95.0,,,95.0,,,95.0
VCIT,VCIT,2.3,10,bullish,-0.32,-0.24,-0.53,-2.79,-1.92,-2.0,-2.0,-0.68,-0.4,,,67.0,,,67.0,,,67.0
VCR,VCR,3.5,10,bullish,-4.35,-4.0,-5.35,-9.26,-13.36,-1.57,-1.84,-1.53,-1.44,,,95.0,,,95.0,,,95.0
VCSH,VCSH,2.3,10,bullish,-0.01,-0.04,-0.15,-1.4,-0.82,-2.0,-2.0,-0.4,-0.16,,,67.0,,,67.0,,,67.0
VDC,VDC,3.5,10,bullish,0.79,0.89,-3.13,-8.1,5.41,0.79,-2.0,-1.3,0.4,,,95.0,,,95.0,,,95.0
VDE,VDE,4.9,10,bullish,2.67,3.89,7.86,11.69,41.37,2.0,1.4,1.39,0.95,,,86.0,,,86.0,,,86.0
VEA,VEA,4.5,10,bullish,-2.94,-2.47,-4.76,-11.6,-1.15,-2.0,-2.0,-1.76,-1.21,,,83.0,,,83.0,,,83.0
VEU,World ex-US,4.4,10,bullish,-3.17,-2.52,-4.7,-11.01,-1.57,-2.0,-2.0,-1.76,-1.24,,,83.0,,,83.0,,,83.0
VFH,VFH,4.3,10,bullish,-1.91,-1.97,-1.48,-5.7,-12.76,-2.0,-1.3,-0.47,-0.81,,,95.0,,,95.0,,,95.0
VGIT,VGIT,0.2,10,bullish,-0.03,0.01,-0.64,-2.17,-0.98,-1.52,-2.0,-1.02,-0.0,,,67.0,,,67.0,,,67.0
VGK,Europe,4.5,10,bullish,-2.23,-1.36,-4.3,-11.35,-4.8,-2.0,-2.0,-1.48,-0.66,,,86.0,,,86.0,,,86.0
VGLT,VGLT,0.7,10,bullish,-0.09,0.4,-0.65,-4.32,-1.27,-0.43,-2.0,-0.29,0.33,,,67.0,,,67.0,,,67.0
VGSH,VGSH,0.1,10,bullish,0.12,0.07,-0.17,-0.86,-0.39,-1.42,-2.0,-0.61,0.35,,,67.0,,,67.0,,,67.0
VGT,VGT,4.1,10,bullish,-6.39,-6.39,-7.49,-7.71,-12.58,-1.42,-1.5,-1.95,-1.99,,,95.0,,,95.0,,,95.0
VHT,VHT,3.2,10,bullish,-1.94,-1.19,-4.56,-9.9,-8.41,-1.41,-2.0,-1.58,-0.55,,,95.0,,,95.0,,,95.0
VIG,VIG,4.2,10,bullish,-2.34,-1.77,-3.69,-7.27,-5.11,-1.62,-2.0,-1.78,-1.06,,,83.0,,,83.0,,,83.0
VIS,VIS,4.1,10,bullish,-5.15,-3.97,-5.21,-11.39,-0.19,-0.79,-2.0,-1.76,-1.77,,,86.0,,,86.0,,,86.0
VIXM,VIXM,3.0,10,bearish,5.2,5.84,7.06,12.11,16.34,1.42,1.64,1.28,1.6,,,62.0,,,62.0,,,62.0
VIXY,VIXY,3.0,10,bearish,14.06,14.3,20.91,35.97,44.91,1.89,2.0,1.55,1.51,,,62.0,,,62.0,,,62.0
VLUE,Value Factor,4.0,10,bullish,-4.46,-3.29,-4.87,-7.77,0.59,-0.98,-2.0,-1.88,-1.61,,,61.0,,,61.0,,,61.0
VMOT,VMOT,3.1,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,44.0,,,44.0,,,44.0
VNM,VNM,2.7,10,bullish,0.68,3.01,-2.23,-11.35,-8.07,-1.46,-1.73,-0.61,0.57,,,67.0,,,67.0,,,67.0
VNQ,VNQ,4.1,10,bullish,-0.23,-2.02,-5.7,-8.42,-1.38,-0.51,-2.0,-2.0,-0.92,,,86.0,,,86.0,,,86.0
VNQI,VNQI,4.7,10,bullish,-3.13,-2.69,-5.67,-14.44,-5.9,-2.0,-2.0,-1.99,-1.29,,,62.0,,,62.0,,,62.0
VONG,VONG,4.3,10,bullish,-4.72,-5.22,-7.16,-8.54,-14.28,-1.7,-1.87,-2.0,-1.98,,,62.0,,,62.0,,,62.0
VOO,S&P 500 (V),4.4,10,bullish,-3.84,-3.65,-5.33,-7.71,-8.26,-1.67,-2.0,-2.0,-1.77,,,62.0,,,62.0,,,62.0
VOOV,VOOV,4.3,10,bullish,-1.51,-1.15,-2.5,-6.42,-2.88,-1.16,-2.0,-1.2,-0.69,,,62.0,,,62.0,,,62.0
VOX,VOX,4.1,10,bullish,-4.22,-5.57,-7.16,-9.37,-10.23,-1.69,-2.0,-2.0,-2.0,,,86.0,,,86.0,,,86.0
VPL,VPL,4.3,10,bullish,-4.04,-4.26,-5.47,-13.14,4.21,-0.75,-2.0,-1.78,-1.76,,,86.0,,,86.0,,,86.0
VPU,VPU,4.7,10,bullish,1.63,2.0,-2.47,-3.49,7.1,0.83,-1.32,-1.21,0.83,,,95.0,,,95.0,,,95.0
VSGX,VSGX,5.2,10,bullish,-3.65,-3.16,-5.63,-12.72,-4.11,-2.0,-2.0,-1.93,-1.44,,,42.0,,,42.0,,,42.0
VSS,VSS,4.8,10,bullish,-2.97,-2.01,-4.44,-11.51,-1.87,-1.53,-2.0,-1.67,-1.03,,,67.0,,,67.0,,,67.0
VT,VT,4.1,10,bullish,-3.39,-2.99,-4.97,-9.05,-5.65,-1.81,-2.0,-2.0,-1.53,,,80.0,,,80.0,,,80.0
VTI,Total Market,3.9,10,bullish,-3.92,-3.63,-5.17,-7.78,-8.02,-1.59,-2.0,-2.0,-1.74,,,97.0,,,97.0,,,97.0
VTIP,VTIP,3.5,10,bullish,0.3,0.22,-0.1,0.06,0.99,0.49,-0.02,-0.25,0.56,,,61.0,,,61.0,,,61.0
VTV,VTV,3.9,10,bullish,-2.02,-1.15,-2.59,-6.58,0.44,-0.66,-2.0,-1.3,-0.77,,,95.0,,,95.0,,,95.0
VUG,Growth (V),3.9,10,bullish,-5.27,-5.7,-7.63,-8.69,-14.99,-1.8,-1.87,-2.0,-2.0,,,95.0,,,95.0,,,95.0
VWO,EM (V),4.3,10,bullish,-3.57,-2.6,-4.76,-9.81,-3.0,-1.78,-2.0,-1.69,-1.21,,,86.0,,,86.0,,,86.0
VXUS,VXUS,5.0,10,bullish,-3.11,-2.47,-4.58,-10.89,-1.54,-2.0,-2.0,-1.73,-1.23,,,62.0,,,62.0,,,62.0
VXX,VXX,3.0,10,bearish,14.45,14.19,20.76,35.64,45.35,1.88,2.0,1.54,1.49,,,67.0,,,67.0,,,67.0
VXZ,VXZ,3.0,10,bearish,5.06,5.47,6.97,11.74,16.82,1.44,1.58,1.25,1.48,,,67.0,,,67.0,,,67.0
VYMI,VYMI,5.7,10,bullish,-1.77,-0.75,-3.04,-9.19,1.63,-1.54,-2.0,-1.29,-0.52,,,46.0,,,46.0,,,46.0
WCMI,WCMI,5.4,10,bullish,-4.91,-3.95,-6.07,-10.79,-5.74,-2.0,-2.0,-2.0,-1.79,,,7.0,,,7.0,,,7.0
WEAT,WEAT,3.5,10,bullish,1.28,2.58,1.82,3.08,13.82,2.0,0.79,0.68,1.15,,,62.0,,,62.0,,,62.0
WGMI,WGMI,2.0,10,bearish,-19.69,-17.86,-19.99,-18.84,-18.58,-0.89,-1.15,-1.58,-1.87,,,24.0,,,24.0,,,24.0
WOOD,WOOD,4.1,10,bullish,-1.07,0.82,-2.85,-11.67,-3.49,-0.39,-2.0,-0.63,0.33,,,80.0,,,80.0,,,80.0
WT,WT,0.0,10,bearish,-6.6,3.85,-5.59,-18.12,12.98,-0.1,-1.81,-0.95,0.53,,,98.0,,,98.0,,,98.0
WTAI,WTAI,5.6,10,bullish,-9.13,-9.62,-9.4,-10.91,-8.88,-1.15,-1.82,-2.0,-2.0,,,24.0,,,24.0,,,24.0
WWJD,WWJD,5.0,10,bullish,-1.35,-0.05,-2.61,-8.77,-0.38,-1.48,-2.0,-1.11,-0.17,,,42.0,,,42.0,,,42.0
XAR,XAR,4.7,10,bullish,-8.8,-7.5,-10.22,-14.07,-1.33,-1.38,-2.0,-2.0,-2.0,,,62.0,,,62.0,,,62.0
XBI,Biotech,5.2,10,bullish,-4.39,-2.65,-4.39,-6.98,-5.2,-1.01,-1.59,-1.21,-0.98,,,83.0,,,83.0,,,83.0
XCEM,XCEM,4.8,10,bullish,-4.98,-5.46,-6.1,-14.01,2.87,-1.01,-2.0,-2.0,-2.0,,,51.0,,,51.0,,,51.0
XHB,Homebuilders,3.3,10,bullish,-4.44,-3.32,-5.48,-16.69,-8.47,-0.95,-2.0,-1.06,-0.89,,,83.0,,,83.0,,,83.0
XLB,Materials,4.0,10,bullish,-0.29,3.61,-0.27,-7.76,6.84,0.38,-1.7,-0.22,1.2,,,98.0,,,98.0,,,98.0
XLC,Comm Svc,4.0,10,bullish,-2.95,-4.05,-6.23,-8.39,-8.32,-1.79,-2.0,-2.0,-1.79,,,42.0,,,42.0,,,42.0
XLE,Energy,4.6,10,bullish,2.9,4.52,7.64,11.45,41.01,2.0,1.4,1.37,1.15,,,98.0,,,98.0,,,98.0
XLF,Financials,4.2,10,bullish,-1.86,-1.73,-1.78,-5.85,-12.94,-2.0,-1.41,-0.58,-0.72,,,98.0,,,98.0,,,98.0
XLI,Industrials,3.9,10,bullish,-4.8,-3.61,-5.35,-11.27,-0.03,-0.79,-2.0,-1.84,-1.66,,,98.0,,,98.0,,,98.0
XLK,Technology,4.1,10,bullish,-6.48,-6.61,-7.84,-7.83,-12.71,-1.54,-1.55,-2.0,-2.0,,,98.0,,,98.0,,,98.0
XLP,Cons Staples,3.5,10,bullish,0.63,1.03,-3.48,-8.88,4.84,0.65,-2.0,-1.37,0.48,,,98.0,,,98.0,,,98.0
XLRE,Real Estate,4.0,10,bullish,0.16,-0.7,-5.27,-7.99,-0.46,-0.21,-2.0,-1.92,-0.3,,,50.0,,,50.0,,,50.0
XLU,Utilities,4.4,10,bullish,1.77,2.84,-2.56,-3.52,7.64,0.95,-1.28,-1.21,1.2,,,98.0,,,98.0,,,98.0
XLV,Healthcare,3.1,10,bullish,-1.64,-0.64,-4.75,-10.21,-7.82,-1.32,-2.0,-1.6,-0.29,,,98.0,,,98.0,,,98.0
