ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
DFAX,33.8,35.42,-4.56,BELOW SMA,15,,,34.15,-1.01,,,,0.838,-129.9,58.9,324.0,clean,68.5,WARNING,-9.0,2,Sustained Uptrend,-1.87,-7.84,5.18,VXUS,index,Index,1.0,False,False,,46.4
FIDU,87.97,91.64,-4.01,BELOW SMA,15,,,88.31,-0.39,,,,0.868,-122.5,64.1,200.0,clean,62.3,WARNING,-8.2,2,Sustained Uptrend,-0.78,-7.37,7.08,XLI,equity,Equity,11.0,False,False,,46.4
USO,110.48,95.35,15.87,FAIR,35,1.67,-1.24,115.7,-4.51,,,,0.876,607.5,56.5,402.0,stalling,48.0,CAUTION,-11.8,3,Parabolic,-3.96,36.65,64.43,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.55, 'median_ttg': 2.0, 'prob_good': 14.8, 'prob_bad': 70.4}",46.4
VFH,121.71,124.45,-2.2,BELOW SMA,15,,,120.28,1.19,,,,0.721,-81.5,41.5,869.0,clean,88.7,WARNING,-11.7,1,Basing,1.27,-5.35,-8.39,XLF,equity,Equity,19.0,False,False,,46.4
VTV,196.89,202.63,-2.83,BELOW SMA,15,,,197.63,-0.37,,,,0.877,-79.1,69.2,113.0,clean,56.4,CAUTION,-5.4,2,Sustained Uptrend,-0.95,-4.83,3.16,XLI,equity,Equity,19.0,False,False,,46.4
ZM,78.19,81.31,-3.84,BELOW SMA,15,,,76.04,2.83,,,,0.195,-90.1,44.8,787.0,clean,84.8,WARNING,-19.9,1,Basing,4.31,-13.4,-12.52,QQQ,equity,Equity,27.0,False,False,,46.4
AVIV,73.33,77.09,-4.87,BELOW SMA,15,,,74.22,-1.2,,,,0.873,-133.8,61.3,261.0,clean,65.4,WARNING,-9.2,2,Sustained Uptrend,-1.76,-8.22,4.29,VGK,index,Index,1.0,False,False,,46.3
CGNG,31.76,33.36,-4.81,BELOW SMA,15,,,32.02,-0.81,,,,0.835,-139.8,53.8,487.0,clean,74.0,WARNING,-9.6,2,Sustained Uptrend,-1.58,-8.89,0.92,VXUS,index,Index,1.0,False,False,,46.3
DAX,41.88,44.97,-6.89,BELOW SMA,15,,,42.63,-1.78,,,,0.874,-169.2,31.7,1110.0,clean,100.0,BREAKDOWN,-12.2,1,Basing,-2.66,-11.43,-6.86,VGK,index,Index,1.0,False,False,,46.3
VYMI,92.61,96.54,-4.07,BELOW SMA,15,,,93.31,-0.74,,,,0.822,-118.6,59.1,318.0,clean,68.0,WARNING,-8.9,2,Sustained Uptrend,-2.18,-7.9,3.33,VXUS,index,Index,1.0,False,False,,46.3
AA,56.38,61.68,-8.59,BELOW SMA,15,,,62.49,-9.78,,,,0.031,-35.1,66.0,164.0,stalling,59.5,CAUTION,-17.6,3,Parabolic,-15.35,-6.79,17.02,IAU,commodity,Commodity,45.0,False,False,,46.2
CGDG,35.52,36.92,-3.77,BELOW SMA,15,,,35.91,-1.06,,,,0.891,-92.1,54.7,458.0,clean,72.8,WARNING,-6.5,2,Sustained Uptrend,-2.0,-5.94,0.1,VGK,index,Index,1.0,False,False,,46.2
CMG,33.77,35.82,-5.73,BELOW SMA,15,,,33.49,0.83,,,,0.753,-184.3,47.5,688.0,clean,81.1,WARNING,-18.5,2,Sustained Uptrend,-0.92,-10.06,-10.27,XLF,equity,Equity,37.0,False,False,,46.2
DFIV,51.85,53.99,-3.95,BELOW SMA,15,,,52.19,-0.64,,,,0.817,-114.6,64.5,196.0,clean,61.2,WARNING,-7.9,2,Sustained Uptrend,-1.12,-7.04,5.46,VGK,index,Index,1.0,False,False,,46.2
HALFF,194.0,197.79,-1.92,BELOW SMA,15,,,195.95,-0.99,,,,0.326,-49.0,60.0,290.0,clean,66.6,WARNING,-5.4,3,Parabolic,-0.58,-1.35,20.61,,commodity,Commodity,21.0,True,False,,46.2
ICOW,41.69,42.81,-2.63,BELOW SMA,15,,,41.97,-0.67,,,,0.636,-81.5,66.7,152.0,clean,58.8,CAUTION,-7.1,2,Sustained Uptrend,-1.36,-4.79,6.97,VXUS,index,Index,1.0,False,False,,46.2
IHE,84.42,88.56,-4.68,BELOW SMA,15,,,86.05,-1.9,,,,0.92,-107.9,57.7,361.0,clean,69.1,WARNING,-8.5,2,Sustained Uptrend,-3.09,-6.05,0.18,XLV,equity,Equity,7.0,True,False,,46.2
NMM,65.56,65.9,-0.51,BELOW SMA,15,,,63.95,2.51,,,,0.349,-133.8,61.6,254.0,clean,64.8,WARNING,-11.7,3,Parabolic,4.48,-3.96,31.07,VXUS,bond,Bond,20.0,False,False,,46.2
SCHC,46.27,49.08,-5.74,BELOW SMA,15,,,46.97,-1.49,,,,0.896,-151.7,46.9,705.0,clean,81.7,WARNING,-10.7,2,Sustained Uptrend,-2.33,-9.07,3.25,VXUS,index,Index,1.0,False,False,,46.2
SPR,39.5,36.66,7.73,OPTIMAL,90,1.5,1.11,36.99,6.8,,,,0.382,95.1,0.0,,,49.1,CAUTION,-4.4,0,Deep Decline,,,,,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -6.58, 'median_ttg': 2.0, 'prob_good': 33.3, 'prob_bad': 55.6}",46.2
VIS,318.5,331.64,-3.96,BELOW SMA,15,,,319.38,-0.28,,,,0.867,-123.5,64.9,187.0,clean,60.7,WARNING,-7.9,2,Sustained Uptrend,-0.34,-7.12,7.24,XLI,equity,Equity,11.0,False,False,,46.2
CFG,58.6,60.86,-3.71,BELOW SMA,15,,,57.27,2.32,,,,0.748,-138.7,58.2,346.0,clean,68.2,WARNING,-14.8,2,Sustained Uptrend,3.97,-10.25,0.33,XLF,equity,Equity,19.0,False,False,,46.1
DFEV,36.07,37.22,-3.1,BELOW SMA,15,,,36.12,-0.15,,,,0.652,-111.3,58.4,340.0,clean,68.0,WARNING,-8.2,2,Sustained Uptrend,-1.29,-6.72,9.87,VXUS,index,Index,28.0,False,False,,46.1
EWO,34.69,36.75,-5.61,BELOW SMA,15,,,34.75,-0.19,,,,0.845,-165.8,52.4,531.0,clean,74.9,WARNING,-11.9,2,Sustained Uptrend,0.49,-11.07,0.46,VGK,index,Index,1.0,False,False,,46.1
FRDM,55.79,58.57,-4.74,BELOW SMA,15,,,55.9,-0.2,,,,0.686,-170.6,55.0,450.0,clean,72.1,WARNING,-12.4,3,Parabolic,-1.27,-9.0,13.14,VXUS,index,Index,28.0,False,False,,46.1
GOOGL,301.99,306.65,-1.52,BELOW SMA,15,,,305.59,-1.18,,,,0.166,-21.9,51.0,570.0,clean,76.6,WARNING,-13.5,1,Basing,-1.17,-4.13,-0.16,XLC,equity,Equity,18.0,False,False,,46.1
QLTY,36.82,37.94,-2.95,BELOW SMA,15,,,37.0,-0.48,,,,0.883,-79.5,46.2,729.0,clean,82.2,WARNING,-8.0,1,Basing,-0.97,-5.13,-3.51,SPY,equity,Equity,30.0,True,False,,46.1
SPLG,77.44,79.6,-2.71,BELOW SMA,15,,,78.09,-0.83,,,,0.843,-65.0,46.4,723.0,clean,82.2,WARNING,-5.7,1,Basing,-1.38,-4.52,-2.69,SPY,index,Index,10.0,False,False,,46.1
XLF,49.62,50.63,-1.99,BELOW SMA,15,,,49.07,1.13,,,,0.701,-75.1,40.7,904.0,clean,88.6,WARNING,-12.2,1,Basing,0.66,-5.46,-9.01,XLF,equity,Equity,19.0,False,False,,46.1
AMG,282.01,297.38,-5.17,BELOW SMA,15,,,277.17,1.75,,,,0.642,-167.7,54.5,465.0,clean,72.1,WARNING,-15.8,2,Sustained Uptrend,3.27,-1.97,2.61,,equity,Equity,19.0,False,False,,46.0
COW,39.87,38.33,4.03,OPTIMAL,95,1.48,0.9,38.86,2.59,,,,0.396,68.0,0.0,,,42.5,CAUTION,-2.4,1,Basing,,,,,commodity,Commodity,35.0,True,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",46.0
HBAN,15.46,16.46,-6.07,BELOW SMA,15,,,15.29,1.13,,,,0.871,-185.2,42.9,837.0,clean,85.9,WARNING,-20.5,1,Basing,1.18,-14.16,-12.11,XLF,equity,Equity,19.0,False,False,,46.0
ILF,33.91,35.29,-3.93,BELOW SMA,15,,,33.91,-0.01,,,,0.744,-136.3,57.4,378.0,clean,68.8,WARNING,-9.4,2,Sustained Uptrend,-0.63,-8.56,12.38,VXUS,index,Index,13.0,False,False,,46.0
MCHI,55.65,58.82,-5.4,BELOW SMA,15,,,57.45,-3.14,,,,0.493,-75.5,35.9,1036.0,clean,93.8,WARNING,-14.3,1,Basing,-5.2,-8.79,-7.24,VXUS,index,Index,6.0,False,False,,46.0
META,603.01,641.16,-5.95,BELOW SMA,15,,,622.78,-3.17,,,,0.559,-100.7,36.7,1009.0,clean,92.9,WARNING,-18.9,1,Basing,-3.9,-8.03,-9.25,XLC,equity,Equity,18.0,False,False,,46.0
NVS,148.56,157.88,-5.9,BELOW SMA,15,,,152.43,-2.54,,,,0.872,-139.7,56.1,416.0,clean,70.3,WARNING,-12.8,3,Parabolic,-4.07,-8.67,9.82,XLV,equity,Equity,7.0,True,False,,46.0
ARKK,70.88,71.96,-1.51,BELOW SMA,15,,,71.45,-0.79,,,,0.207,-41.6,44.2,807.0,clean,83.9,WARNING,-15.4,0,Deep Decline,-1.62,-0.85,-9.93,XLK,equity,Equity,37.0,False,False,,45.9
DEO,74.49,86.79,-14.17,BELOW SMA,15,,,76.7,-2.88,,,,0.835,-328.0,38.0,974.0,clean,91.2,WARNING,-27.5,1,Basing,-3.13,-25.78,-15.73,XLP,index,Index,1.0,False,False,,45.9
ERAS,14.53,13.79,5.36,OPTIMAL,90,1.5,1.11,14.41,0.79,,,,0.064,64.3,0.0,,,48.0,CAUTION,-11.5,3,Parabolic,,,,,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -6.4, 'median_ttg': 2.0, 'prob_good': 15.5, 'prob_bad': 67.2}",45.9
HCA,501.5,527.02,-4.84,BELOW SMA,15,,,516.87,-2.97,,,,0.479,-83.4,66.8,148.0,clean,57.5,CAUTION,-9.9,2,Sustained Uptrend,-4.51,-5.79,7.49,XLP,bond,Bond,4.0,False,False,,45.9
NGLOY,20.56,23.06,-10.83,BELOW SMA,15,,,20.94,-1.82,,,,0.904,-328.5,51.8,554.0,clean,75.0,WARNING,-21.0,3,Parabolic,-2.56,-16.93,5.82,VXUS,commodity,Commodity,45.0,False,False,,45.9
PID,22.0,22.87,-3.82,BELOW SMA,15,,,22.26,-1.18,,,,0.919,-89.8,56.4,406.0,clean,69.7,WARNING,-7.4,2,Sustained Uptrend,-2.74,-6.74,0.32,XLB,index,Index,1.0,False,False,,45.9
WCMI,16.87,17.64,-4.34,BELOW SMA,15,,,17.04,-0.99,,,,0.827,-113.9,56.6,398.0,clean,69.6,WARNING,-8.5,2,Sustained Uptrend,-1.98,-8.02,1.44,VXUS,index,Index,1.0,False,False,,45.9
WFC,78.85,82.29,-4.19,BELOW SMA,15,,,76.55,3.0,,,,0.735,-169.5,42.2,850.0,clean,86.3,WARNING,-19.3,1,Basing,4.09,-11.1,-13.81,XLF,equity,Equity,19.0,False,False,,45.9
ASEA,19.36,19.77,-2.09,BELOW SMA,15,,,19.27,0.49,,,,0.599,-88.2,60.7,274.0,clean,64.4,WARNING,-6.5,2,Sustained Uptrend,0.94,-5.84,5.22,VGK,index,Index,39.0,True,False,,45.8
CRSP,47.19,53.11,-11.15,BELOW SMA,15,,,48.69,-3.09,,,,0.692,-333.3,35.7,1044.0,clean,93.6,WARNING,-23.6,1,Basing,-2.54,-11.73,-13.95,XLI,equity,Equity,7.0,True,False,,45.8
GSK,52.16,56.56,-7.77,BELOW SMA,15,,,53.38,-2.27,,,,0.948,-185.1,62.0,245.0,clean,63.0,WARNING,-15.4,2,Sustained Uptrend,-2.98,-12.36,8.02,XLV,index,Index,1.0,False,False,,45.8
PEP,150.34,161.47,-6.89,BELOW SMA,15,,,156.06,-3.66,,,,0.911,-136.7,52.9,519.0,clean,73.6,WARNING,-12.3,2,Sustained Uptrend,-4.68,-8.85,0.65,XLP,equity,Equity,2.0,False,False,,45.8
SF,73.42,75.06,-2.19,BELOW SMA,15,,,71.17,3.16,,,,0.654,-104.9,39.8,937.0,clean,88.8,WARNING,-18.3,0,Deep Decline,5.13,-8.16,-11.87,XLF,equity,Equity,19.0,False,False,,45.8
DIHP,32.05,33.74,-4.98,BELOW SMA,15,,,32.52,-1.42,,,,0.888,-129.6,50.0,604.0,clean,76.6,WARNING,-9.2,2,Sustained Uptrend,-2.57,-7.62,2.22,VGK,index,Index,1.0,False,False,,45.7
EDEN,100.41,107.64,-6.72,BELOW SMA,15,,,101.95,-1.51,,,,0.879,-112.8,41.8,861.0,clean,86.0,WARNING,-20.1,1,Basing,-2.01,-12.33,-10.09,VGK,index,Index,1.0,False,False,,45.7
FLGB,33.98,35.72,-4.85,BELOW SMA,15,,,34.71,-2.08,,,,0.838,-112.2,51.1,566.0,clean,75.1,WARNING,-9.1,2,Sustained Uptrend,-3.23,-7.22,0.76,VGK,index,Index,1.0,False,False,,45.7
IDVO,39.7,41.59,-4.55,BELOW SMA,15,,,40.15,-1.13,,,,0.808,-121.3,59.2,316.0,clean,65.9,WARNING,-9.4,2,Sustained Uptrend,-1.51,-8.67,4.67,VXUS,index,Index,1.0,False,False,,45.7
NRG,152.37,164.15,-7.18,BELOW SMA,15,,,153.47,-0.72,,,,0.697,-251.7,41.8,861.0,clean,86.0,WARNING,-19.8,1,Basing,-0.08,-14.97,-1.47,XLU,index,Index,3.0,False,False,,45.7
PVAL,46.34,47.5,-2.44,BELOW SMA,15,,,46.24,0.2,,,,0.825,-79.2,70.2,108.0,clean,53.0,CAUTION,-5.7,2,Sustained Uptrend,-0.14,-4.68,2.33,SPY,index,Index,42.0,False,False,,45.7
VIG,215.97,223.4,-3.32,BELOW SMA,15,,,217.56,-0.73,,,,0.905,-82.7,47.5,688.0,clean,79.6,WARNING,-6.3,1,Basing,-1.49,-5.1,-1.55,SPY,equity,Equity,2.0,False,False,,45.7
FFBC,27.5,28.26,-2.68,BELOW SMA,15,,,26.93,2.13,,,,0.755,-102.3,65.4,175.0,clean,58.2,CAUTION,-12.4,2,Sustained Uptrend,2.19,-9.42,3.58,XLF,equity,Equity,19.0,False,False,,45.6
GH,85.47,94.68,-9.73,BELOW SMA,15,,,87.1,-1.87,,,,0.783,-155.3,35.7,1044.0,clean,92.8,WARNING,-29.2,0,Deep Decline,-1.96,-17.1,-11.98,XLK,equity,Equity,7.0,True,False,,45.6
KWEB,28.5,31.12,-8.42,BELOW SMA,15,,,29.8,-4.37,,,,0.639,-120.6,29.7,1139.0,clean,100.0,BREAKDOWN,-24.5,0,Deep Decline,-6.98,-12.84,-21.25,VXUS,index,Index,6.0,False,False,,45.6
MET,69.73,73.33,-4.9,BELOW SMA,15,,,69.13,0.87,,,,0.851,-135.7,37.1,1000.0,clean,91.1,WARNING,-16.0,1,Basing,0.82,-11.85,-14.66,XLF,equity,Equity,19.0,False,False,,45.6
ORANY,19.76,20.4,-3.14,BELOW SMA,15,,,19.94,-0.91,,,,0.727,-94.3,66.5,159.0,clean,56.9,CAUTION,-8.0,3,Parabolic,-2.03,-5.41,21.45,,index,Index,1.0,False,False,,45.6
RHHBY,48.73,54.73,-10.96,BELOW SMA,15,,,50.21,-2.95,,,,0.954,-285.3,45.2,774.0,clean,81.7,WARNING,-19.9,2,Sustained Uptrend,-5.43,-17.89,-3.06,VGK,index,Index,1.0,False,False,,45.6
ROBO,70.25,74.66,-5.91,BELOW SMA,15,,,70.85,-0.85,,,,0.866,-179.6,54.7,458.0,clean,70.8,WARNING,-11.9,2,Sustained Uptrend,-1.21,-10.63,2.75,VXUS,index,Index,1.0,False,False,,45.6
USMV,93.19,95.46,-2.37,BELOW SMA,15,,,94.25,-1.12,,,,0.641,-48.4,41.2,883.0,clean,86.5,WARNING,-5.0,1,Basing,-2.56,-3.11,-0.7,SPY,equity,Equity,2.0,False,False,,45.6
ANSS,374.3,353.26,5.96,OPTIMAL,90,1.5,1.11,374.05,0.07,,,,0.91,192.7,0.0,,,46.7,CAUTION,-5.4,2,Sustained Uptrend,,,,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",45.5
EWW,71.03,76.79,-7.51,BELOW SMA,15,,,72.51,-2.05,,,,0.863,-178.7,49.5,621.0,clean,76.4,WARNING,-13.0,2,Sustained Uptrend,-2.92,-12.56,3.31,VXUS,index,Index,1.0,False,False,,45.5
FNDF,48.35,50.25,-3.76,BELOW SMA,15,,,48.6,-0.5,,,,0.76,-120.1,61.5,255.0,clean,62.4,WARNING,-8.7,2,Sustained Uptrend,-1.24,-6.72,8.81,VXUS,index,Index,1.0,False,False,,45.5
GRID,165.59,171.42,-3.4,BELOW SMA,15,,,166.53,-0.56,,,,0.725,-102.5,60.6,278.0,clean,63.4,WARNING,-7.7,2,Sustained Uptrend,-1.22,-5.82,9.45,VXUS,index,Index,1.0,False,False,,45.5
PHYS,33.33,38.16,-12.68,BELOW SMA,15,,,37.05,-10.06,,,,0.642,-176.5,49.9,607.0,stalling,76.0,WARNING,-20.8,2,Sustained Uptrend,-12.42,-13.8,0.59,IAU,miner,Miner,5.0,False,False,,45.5
TDIV,95.5,97.54,-2.09,BELOW SMA,15,,,95.58,-0.08,,,,0.722,-56.3,54.4,469.0,clean,70.6,WARNING,-5.6,1,Basing,-0.43,-3.54,-0.23,QQQ,equity,Equity,16.0,False,False,,45.5
AAPL,251.87,261.09,-3.53,BELOW SMA,15,,,253.33,-0.58,,,,0.867,-115.0,49.4,627.0,clean,76.1,WARNING,-10.3,1,Basing,-0.38,-4.8,-7.47,SPY,index,Index,3.0,False,False,,45.4
CTRE,38.22,39.86,-4.11,BELOW SMA,15,,,39.32,-2.79,,,,0.453,-76.4,60.4,280.0,stalling,63.4,WARNING,-8.4,2,Sustained Uptrend,-4.74,-4.57,5.41,TLT,sector,Sector,14.0,False,False,,45.4
EEMV,64.75,66.7,-2.92,BELOW SMA,15,,,64.86,-0.17,,,,0.718,-96.2,51.4,559.0,clean,73.9,WARNING,-7.0,2,Sustained Uptrend,-0.66,-5.91,2.31,VXUS,index,Index,39.0,True,False,,45.4
JIVE,84.32,87.94,-4.11,BELOW SMA,15,,,84.72,-0.47,,,,0.789,-127.4,60.6,278.0,clean,63.2,WARNING,-8.7,2,Sustained Uptrend,-0.82,-7.57,7.01,VXUS,index,Index,1.0,False,False,,45.4
OFG,40.12,40.5,-0.93,BELOW SMA,15,,,39.15,2.49,,,,0.665,-86.7,52.7,524.0,clean,72.5,WARNING,-7.2,1,Basing,2.11,-5.95,-6.55,XLI,equity,Equity,19.0,False,False,,45.4
PXF,68.89,71.9,-4.18,BELOW SMA,15,,,69.44,-0.78,,,,0.774,-125.6,57.7,361.0,clean,66.5,WARNING,-9.8,2,Sustained Uptrend,-2.32,-7.93,5.76,VXUS,index,Index,1.0,False,False,,45.4
APH,131.36,139.4,-5.77,BELOW SMA,15,,,132.28,-0.69,,,,0.607,-175.2,49.9,607.0,clean,75.2,WARNING,-21.4,1,Basing,-3.98,-13.03,1.35,XLK,equity,Equity,11.0,False,False,,45.3
BDX,156.31,170.04,-8.08,BELOW SMA,15,,,159.3,-1.88,,,,0.962,-210.8,59.5,305.0,clean,64.2,WARNING,-16.6,2,Sustained Uptrend,-2.47,-15.69,2.12,XLB,equity,Equity,7.0,True,False,,45.3
IWB,360.78,370.74,-2.69,BELOW SMA,15,,,363.48,-0.74,,,,0.839,-66.5,46.2,729.0,clean,79.7,WARNING,-5.6,1,Basing,-1.5,-4.56,-2.4,SPY,index,Index,10.0,False,False,,45.3
LMT,626.26,648.79,-3.47,BELOW SMA,15,,,641.45,-2.37,,,,0.384,-53.4,59.4,307.0,clean,64.3,WARNING,-9.5,3,Parabolic,-2.93,-4.86,33.21,XLI,equity,Equity,11.0,False,False,,45.3
LOW,235.14,259.28,-9.31,BELOW SMA,15,,,237.74,-1.09,,,,0.934,-229.8,45.7,760.0,clean,80.3,WARNING,-19.8,2,Sustained Uptrend,-2.88,-16.13,-5.07,XLB,equity,Equity,37.0,False,False,,45.3
PG,144.47,156.54,-7.71,BELOW SMA,15,,,149.44,-3.32,,,,0.926,-184.2,46.0,741.0,clean,79.7,WARNING,-13.6,2,Sustained Uptrend,-5.03,-10.14,-0.72,XLP,equity,Equity,2.0,False,False,,45.3
PH,919.9,965.11,-4.68,BELOW SMA,15,,,909.76,1.12,,,,0.843,-192.4,58.5,338.0,clean,65.4,WARNING,-11.1,2,Sustained Uptrend,2.82,-10.01,5.99,XLI,index,Index,10.0,False,False,,45.3
THIR,31.25,32.27,-3.16,BELOW SMA,15,,,31.47,-0.71,,,,0.892,-76.5,48.9,640.0,clean,76.3,WARNING,-6.3,1,Basing,-1.08,-5.19,-2.62,SPY,bond,Bond,4.0,False,False,,45.3
AVES,60.21,63.06,-4.53,BELOW SMA,15,,,60.63,-0.7,,,,0.762,-139.8,47.3,696.0,clean,78.1,WARNING,-10.2,2,Sustained Uptrend,-1.49,-8.96,5.5,VXUS,index,Index,28.0,False,False,,45.2
AZN,184.78,198.18,-6.76,BELOW SMA,15,,,189.97,-2.74,,,,0.935,-149.5,54.0,478.0,clean,70.3,WARNING,-13.1,2,Sustained Uptrend,-3.77,-9.51,2.35,XLU,index,Index,1.0,False,False,,45.2
BAC,47.98,49.9,-3.85,BELOW SMA,15,,,47.42,1.19,,,,0.788,-116.9,39.3,949.0,clean,87.5,WARNING,-16.6,1,Basing,1.97,-9.56,-11.56,XLF,equity,Equity,19.0,False,False,,45.2
BAX,16.54,19.15,-13.68,BELOW SMA,15,,,17.21,-3.9,,,,0.931,-322.4,41.5,869.0,clean,84.7,WARNING,-26.2,1,Basing,-3.19,-23.38,-13.29,XLB,equity,Equity,7.0,True,False,,45.2
BHP,68.36,73.38,-6.83,BELOW SMA,15,,,69.69,-1.9,,,,0.85,-241.1,52.2,537.0,clean,72.1,WARNING,-17.9,3,Parabolic,-2.77,-11.01,15.35,VXUS,commodity,Commodity,45.0,False,False,,45.2
CBAN,19.57,19.9,-1.68,BELOW SMA,15,,,19.39,0.89,,,,0.747,-72.6,65.7,168.0,clean,56.6,CAUTION,-8.8,2,Sustained Uptrend,0.23,-3.57,5.53,XLF,index,Index,10.0,False,False,,45.2
CCJ,105.64,115.17,-8.28,BELOW SMA,15,,,110.37,-4.29,,,,0.696,-183.3,54.0,478.0,clean,70.1,WARNING,-21.9,3,Parabolic,-4.23,-12.95,20.62,VXUS,miner,Miner,29.0,False,False,,45.2
DD,44.47,47.72,-6.81,BELOW SMA,15,,,44.76,-0.64,,,,0.886,-208.1,57.9,354.0,clean,65.5,WARNING,-15.6,2,Sustained Uptrend,-2.05,-11.78,9.78,XLB,sector,Sector,34.0,False,False,,45.2
EWJ,83.72,88.45,-5.34,BELOW SMA,15,,,84.3,-0.69,,,,0.822,-145.0,47.9,672.0,clean,77.2,WARNING,-11.2,2,Sustained Uptrend,-1.58,-8.47,4.7,VXUS,index,Index,15.0,False,False,,45.2
FDEM,32.13,33.38,-3.74,BELOW SMA,15,,,32.18,-0.16,,,,0.737,-128.2,57.0,388.0,clean,66.7,WARNING,-9.5,2,Sustained Uptrend,-0.83,-7.65,5.93,VXUS,index,Index,28.0,False,False,,45.2
IEUR,69.25,73.34,-5.57,BELOW SMA,15,,,70.31,-1.5,,,,0.889,-143.6,36.3,1025.0,clean,91.0,WARNING,-10.0,2,Sustained Uptrend,-2.49,-9.26,-1.08,VGK,index,Index,1.0,False,False,,45.2
SMFG,19.65,21.41,-8.22,BELOW SMA,15,,,19.58,0.36,,,,0.845,-241.3,45.2,774.0,clean,80.5,WARNING,-19.3,2,Sustained Uptrend,0.77,-15.95,3.2,VXUS,index,Index,15.0,False,False,,45.2
AEM,184.38,220.04,-16.21,BELOW SMA,15,,,203.95,-9.6,,,,0.859,-384.1,40.4,914.0,clean,85.6,WARNING,-27.8,3,Parabolic,-12.27,-19.22,9.35,IAU,miner,Miner,5.0,False,False,,45.1
BEN,24.14,26.1,-7.52,BELOW SMA,15,,,24.22,-0.37,,,,0.878,-209.6,41.3,879.0,clean,84.7,WARNING,-14.8,2,Sustained Uptrend,-1.05,-12.78,0.98,XLF,equity,Equity,19.0,False,False,,45.1
BNO,48.06,40.0,20.14,CAUTION,20,1.58,-1.24,48.6,-1.12,,,,0.936,620.9,67.6,139.0,stalling,48.0,CAUTION,-10.4,3,Parabolic,0.84,41.85,74.26,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.55, 'median_ttg': 2.0, 'prob_good': 14.8, 'prob_bad': 70.4}",45.1
EWG,39.41,42.2,-6.62,BELOW SMA,15,,,40.04,-1.58,,,,0.874,-168.0,31.4,1114.0,clean,96.4,BREAKDOWN,-11.8,1,Basing,-2.75,-11.09,-6.04,VGK,index,Index,1.0,False,False,,45.1
FLS,74.57,82.52,-9.63,BELOW SMA,15,,,75.04,-0.63,,,,0.889,-310.2,45.4,769.0,clean,79.8,WARNING,-19.3,2,Sustained Uptrend,1.25,-16.16,7.11,XLI,index,Index,10.0,False,False,,45.1
ROK,361.39,383.14,-5.68,BELOW SMA,15,,,361.52,-0.04,,,,0.808,-194.0,37.5,987.0,clean,89.2,WARNING,-17.6,1,Basing,-0.73,-9.38,-7.72,XLI,sector,Sector,34.0,False,False,,45.1
TSM,338.26,356.33,-5.07,BELOW SMA,15,,,340.49,-0.66,,,,0.783,-171.8,55.5,437.0,clean,68.2,WARNING,-13.3,3,Parabolic,-0.58,-8.71,18.82,XLK,equity,Equity,16.0,False,False,,45.1
APA,38.84,31.64,22.77,CAUTION,40,1.58,0.49,35.59,9.13,,,,0.938,390.3,69.3,111.0,clean,22.4,HEALTHY,-1.7,3,Parabolic,12.45,33.65,63.12,XLE,equity,Equity,,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.3, 'median_ttg': 4.0, 'prob_good': 12.4, 'prob_bad': 76.6}",45.0
ECH,38.84,41.66,-6.78,BELOW SMA,15,,,39.58,-1.89,,,,0.633,-162.8,52.2,537.0,clean,71.5,WARNING,-18.8,2,Sustained Uptrend,-2.4,-10.89,0.37,VXUS,index,Index,28.0,False,False,,45.0
ESP,53.45,56.46,-5.32,BELOW SMA,15,,,55.53,-3.75,,,,0.471,-93.3,63.2,224.0,clean,58.8,CAUTION,-14.0,3,Parabolic,-3.68,-7.92,21.28,,bond,Bond,4.0,False,False,,45.0
ILOW,42.17,44.05,-4.26,BELOW SMA,15,,,42.76,-1.38,,,,0.854,-100.9,40.0,927.0,clean,85.8,WARNING,-9.0,2,Sustained Uptrend,-2.32,-6.7,-0.12,VGK,index,Index,1.0,False,False,,45.0
INTC,44.22,45.54,-2.92,BELOW SMA,15,,,45.49,-2.8,,,,0.008,-9.9,53.8,487.0,clean,69.8,WARNING,-19.0,3,Parabolic,-3.38,0.24,21.87,XLK,equity,Equity,16.0,False,False,,45.0
IXG,113.53,117.28,-3.2,BELOW SMA,15,,,113.01,0.45,,,,0.829,-103.5,36.6,1012.0,clean,89.8,WARNING,-8.7,1,Basing,0.15,-6.82,-5.09,XLF,equity,Equity,19.0,False,False,,45.0
