ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
GDMN,72.62,0.29,1.92,-20.51,-28.23,-22.1,44.0,6.63,-10.67,1.38,0.78,-1.56,1,False,False,False,False,False,0.22,-18.83,23.3,-0.12,-18.15,12.54,0.63,-10.65,22.19,-5.2146,IAU,0.96,-0.29,clean,0.875,normal,none,34.66283769410763,31.3018506700702,4.850031908104659,0.0,613
GBTC,46.5,2.15,0.19,-16.19,-11.87,-31.67,-45.18,0.09,-83.47,0.73,2.67,3.81,2,False,False,False,False,False,-1.51,-14.5,-65.89,-1.85,-13.82,-76.64,-1.1,-6.32,-66.99,-1.9748,SPY,0.53,0.25,clean,0.981,normal,none,26.80280791320995,61.582641991065735,30.695596681557113,0.0,613
GCT,33.12,4.81,-0.75,-6.39,-27.02,-16.76,67.44,-0.16,8.53,4.23,0.62,-2.5,2,False,False,False,False,False,-2.46,-4.7,46.74,-2.8,-4.02,35.98,-2.04,3.47,45.63,-1.9186,XLY,0.7,0.78,clean,1.006,normal,none,40.28930014890449,61.582641991065735,32.099553286534785,0.0,613
GCOW,43.02,-0.65,-0.46,-6.21,-6.96,1.53,13.3,0.72,13.43,1.12,-0.22,-1.91,1,False,False,False,False,False,-2.17,-4.53,-7.4,-2.51,-3.85,-18.16,-1.76,3.65,-8.51,-0.4082,VGK,0.48,-1.08,clean,1.087,normal,none,31.551797489895765,31.3018506700702,67.26228462029356,0.0,613
FXI,31.97,1.2,-1.21,-9.54,-10.95,-16.9,-13.03,-1.0,7.91,1.15,1.54,1.19,2,False,False,False,False,False,-2.91,-7.85,-33.73,-3.25,-7.17,-44.49,-2.5,0.33,-34.84,-1.3138,VXUS,0.57,0.75,clean,1.103,normal,none,27.03148266326313,61.582641991065735,45.628589661774086,0.0,613
GCO,33.9,0.38,-4.02,-9.02,16.94,36.69,72.17,-10.44,2.24,-1.88,2.17,4.26,2,False,False,True,True,False,-5.73,-7.33,51.47,-6.07,-6.65,40.71,-5.31,0.84,50.36,-2.3373,HYG,0.48,-1.25,clean,0.903,normal,none,54.17464369283132,61.582641991065735,26.356094447989793,0.0,613
FUWAY,132.0,-13.73,-19.63,-20.53,43.48,347.0,489.29,1.43,1.05,-2.12,7.98,11.25,2,False,False,True,True,False,-21.34,-18.84,468.58,-21.68,-18.16,457.83,-20.92,-10.67,467.48,-7.7834,VXUS,0.56,-1.21,clean,1.62,confirmed,none,48.298234418208885,61.582641991065735,0.8296107211231653,0.0,613
FTI,65.11,-1.79,1.28,-4.85,-5.82,45.69,89.05,-0.71,-3.8,1.2,-7.86,-15.31,0,False,False,False,True,False,-0.43,-3.17,68.35,-0.77,-2.49,57.6,-0.02,5.01,67.24,-1.3193,XLE,0.46,0.44,clean,1.364,normal,none,50.10636034886195,8.26419910657307,45.50095724313976,0.0,613
FTEC,279.98,-1.96,1.8,-5.63,34.57,23.02,41.96,-0.92,-3.12,-6.14,0.67,1.21,0,False,True,True,True,False,0.1,-3.94,21.26,-0.24,-3.26,10.51,0.51,4.23,20.15,-2.8249,XLK,0.99,0.41,clean,0.739,thin,none,55.23824718145076,8.26419910657307,21.059349074664965,0.0,613
IDEV,88.61,-0.45,0.83,-1.65,6.03,7.02,16.53,-1.85,-1.99,-3.65,1.16,2.74,2,False,False,True,True,False,-0.88,0.03,-4.17,-1.22,0.71,-14.93,-0.46,8.21,-5.28,-1.386,VGK,0.96,0.12,clean,1.704,confirmed,none,44.82025101042331,61.582641991065735,43.96936821952776,0.0,613
ICF,67.8,0.25,-0.75,1.97,9.55,12.91,10.86,-2.97,-2.64,4.85,1.35,1.14,2,False,True,True,True,False,-2.45,3.66,-9.85,-2.79,4.34,-20.6,-2.04,11.83,-10.95,0.2561,XLRE,0.98,-1.64,stalling,1.409,normal,none,48.93107849393746,61.582641991065735,81.62093171665603,0.0,613
IAG,15.77,-0.44,3.55,-9.21,-16.21,-4.31,114.56,-8.02,-2.6,1.76,0.27,-7.07,0,False,False,False,False,False,1.84,-7.53,93.86,1.5,-6.85,83.1,2.25,0.65,92.75,-4.2132,IAU,0.86,-0.06,clean,0.69,thin,none,43.72473941714529,8.26419910657307,10.912571793235482,0.0,613
IBIT,34.0,2.13,0.38,-16.03,-11.5,-31.15,-44.45,0.18,-41.76,0.72,2.71,3.86,2,False,False,False,False,False,-1.32,-14.34,-65.16,-1.66,-13.66,-75.91,-0.91,-6.17,-66.26,-1.969,SPY,0.53,0.24,clean,1.297,normal,none,27.260157413316318,61.582641991065735,30.759412890874284,0.0,613
IBCA,25.47,-0.55,-0.62,-0.2,-0.66,-2.19,-0.62,1.14,0.31,3.38,3.3,0.94,2,False,False,False,False,False,-2.33,1.49,-21.33,-2.67,2.17,-32.08,-1.92,9.67,-22.43,-0.1881,LQD,0.98,-1.7,stalling,0.795,normal,none,34.09912784513933,61.582641991065735,71.66560306317805,0.0,613
HYMC,23.07,-1.41,6.31,-29.75,-34.46,-0.82,637.06,-4.48,-4.71,1.16,0.02,-18.49,0,False,False,False,False,False,4.61,-28.07,616.36,4.27,-27.38,605.6,5.02,-19.89,615.25,-4.6584,IAU,0.74,-0.18,clean,1.542,confirmed,none,41.320995532865346,8.26419910657307,6.955966815571155,0.0,613
HYG,79.59,-0.48,-0.33,-0.31,0.04,-1.29,-1.31,0.69,0.96,-0.12,-34.21,-34.86,0,False,False,False,False,False,-2.03,1.37,-22.02,-2.37,2.05,-32.77,-1.62,9.55,-23.12,-0.2429,HYG,1.0,-0.86,clean,0.893,normal,none,35.23186556051903,8.26419910657307,70.64454371410338,0.0,613
IAU,75.96,0.6,1.29,-9.86,-13.84,-6.92,21.81,2.17,-7.62,1.4,0.5,-1.58,0,False,False,False,False,False,-0.41,-8.18,1.11,-0.75,-7.5,-9.65,0.0,0.0,0.0,-2.1504,IAU,1.0,-0.13,clean,0.88,normal,none,37.32716443309934,8.26419910657307,28.52584556477345,0.0,613
HUT,105.79,-8.37,-8.88,-20.09,125.52,116.65,468.76,1.06,2.26,-6.25,0.93,3.73,1,False,False,True,True,False,-10.59,-18.4,448.06,-10.93,-17.72,437.31,-10.17,-10.22,446.95,-3.2751,VXUS,0.63,-1.56,stalling,1.171,normal,none,50.18613061050841,31.3018506700702,16.52839821314614,0.0,613
HUBS,187.72,2.85,3.87,-28.41,-23.1,-53.0,-66.28,1.35,-7.34,0.81,2.29,2.87,2,False,False,False,False,False,2.16,-26.72,-86.98,1.82,-26.04,-97.73,2.57,-18.54,-88.08,-0.028,,,0.2,clean,0.88,normal,none,29.17464369283131,61.582641991065735,75.87747287811104,0.0,613
IDR,32.75,0.0,3.44,-13.57,1.96,-23.98,150.38,,-3.94,-0.14,-12.23,76.67,1,False,False,False,False,False,1.74,-11.88,129.68,1.4,-11.2,118.93,2.15,-3.7,128.57,-4.2248,IAU,0.72,-0.54,clean,1.105,normal,none,46.383748138693896,31.3018506700702,10.848755583918315,0.0,613
IEMG,80.63,-2.67,-1.01,-5.34,15.6,19.95,34.32,0.38,5.31,-2.92,1.28,2.2,3,False,False,True,True,False,-2.71,-3.66,13.61,-3.05,-2.98,2.86,-2.3,4.52,12.51,-2.967,VXUS,0.94,-0.55,clean,1.493,normal,none,44.21399702191024,86.34333120612636,19.591576260370132,0.0,613
IDXX,537.58,2.12,-2.11,-5.15,-4.33,-21.85,0.23,-1.0,2.44,0.84,5.05,-0.05,1,False,False,False,False,False,-3.82,-3.47,-20.47,-4.16,-2.79,-31.23,-3.4,4.71,-21.58,-2.0749,XLC,0.49,-0.87,clean,1.326,normal,none,31.131674111891083,31.3018506700702,29.10019144862795,0.0,613
IEUR,74.49,-0.9,1.03,-1.4,6.01,4.95,12.52,-1.14,-1.36,-4.28,0.82,2.09,1,False,False,True,True,False,-0.68,0.28,-8.18,-1.02,0.96,-18.93,-0.26,8.46,-9.29,-1.1729,VGK,0.97,0.15,clean,0.526,thin,none,42.03892788768347,31.3018506700702,49.17038927887683,0.0,613
IEF,94.03,-0.57,-0.74,-0.15,-1.48,-2.64,-1.82,1.29,0.2,9.94,1.79,1.23,2,False,False,False,False,False,-2.45,1.54,-22.52,-2.79,2.22,-33.27,-2.03,9.71,-23.63,-0.1551,LQD,0.94,-2.06,stalling,0.915,normal,none,33.03552435651989,61.582641991065735,72.43139757498405,0.0,613
IEI,116.95,-0.43,-0.44,-0.24,-1.39,-2.21,-1.8,1.04,0.54,5.82,1.59,1.29,2,False,False,False,False,False,-2.15,1.45,-22.5,-2.49,2.13,-33.25,-1.74,9.62,-23.61,-0.1176,LQD,0.9,-2.08,stalling,0.819,normal,none,34.407572856838975,61.582641991065735,73.58008934269304,0.0,613
IEFA,96.08,-0.52,0.79,-1.59,6.13,7.08,15.09,-1.52,-2.02,-3.86,1.15,2.46,2,False,False,True,True,False,-0.92,0.1,-5.61,-1.26,0.78,-16.36,-0.51,8.27,-6.72,-1.3956,VGK,0.95,0.13,clean,1.142,normal,none,44.18740693469474,61.582641991065735,43.77791959157626,0.0,613
IDV,41.14,-0.7,-0.56,-7.72,-3.34,4.07,19.21,0.79,13.88,0.43,-1.22,-5.76,1,False,False,False,True,False,-2.26,-6.03,-1.49,-2.6,-5.35,-12.25,-1.85,2.14,-2.6,-1.0294,VGK,0.77,-0.38,clean,0.881,normal,none,33.52478196128484,31.3018506700702,52.77600510529674,0.0,613
IDVO,41.38,-1.48,-0.07,-2.89,2.25,7.04,20.43,0.05,39.85,-0.78,3.13,9.09,3,False,False,False,True,False,-1.78,-1.2,-0.27,-2.12,-0.52,-11.03,-1.37,6.97,-1.38,-1.3937,VXUS,0.93,-0.37,clean,0.798,normal,none,38.14613911933631,86.34333120612636,43.841735800893424,0.0,613
ICE,126.73,2.94,-2.53,-12.58,-19.42,-22.72,-30.93,-0.86,4.97,1.54,1.17,1.59,2,False,False,False,False,False,-4.24,-10.89,-51.63,-4.58,-10.21,-62.38,-3.82,-2.71,-52.73,-1.0467,XLF,0.49,1.3,clean,1.598,confirmed,none,23.888534354392686,61.582641991065735,51.94639438417358,0.0,613
ICOW,41.33,-0.72,-0.63,-9.36,-2.62,5.06,21.45,0.87,14.98,0.28,-1.93,-8.2,1,False,False,False,True,False,-2.33,-7.68,0.75,-2.67,-7.0,-10.01,-1.92,0.5,-0.36,-1.5404,VXUS,0.85,-0.5,clean,0.941,normal,none,33.811954903212076,31.3018506700702,39.75749840459476,0.0,613
ICOP,48.54,-1.4,0.85,-13.46,2.02,9.75,62.34,-0.61,-15.77,-0.15,4.83,30.87,2,False,False,False,True,False,-0.85,-11.77,41.64,-1.19,-11.09,30.89,-0.44,-3.6,40.53,-4.0934,VXUS,0.87,-0.22,clean,0.663,thin,none,42.060199957455865,61.582641991065735,11.423101467772815,0.0,613
ICLN,20.18,-1.51,-1.46,-12.41,10.33,22.15,53.93,0.97,8.47,-0.83,2.14,5.22,3,False,False,True,True,False,-3.17,-10.73,33.23,-3.51,-10.05,22.47,-2.76,-2.55,32.12,-4.2806,QQQ,0.74,0.75,clean,1.148,normal,none,43.41629440544565,86.34333120612636,10.402042118698148,0.0,613
FUTU,99.92,6.59,1.65,-2.85,-26.94,-39.82,-19.15,0.25,-1.73,9.46,1.48,0.71,2,False,False,False,False,False,-0.06,-1.16,-39.85,-0.4,-0.48,-50.61,0.35,7.01,-40.96,-0.999,VXUS,0.45,0.71,clean,0.519,thin,none,35.051052967453735,61.582641991065735,53.41416719846841,0.0,613
FSLY,18.56,1.09,13.31,-2.73,-36.13,81.78,162.89,12.22,-0.2,13.26,-2.26,-4.51,2,True,False,False,True,False,11.6,-1.04,142.19,11.26,-0.36,131.43,12.02,7.14,141.08,-1.289,XLK,0.32,0.71,clean,0.57,thin,none,66.15081897468623,61.582641991065735,46.139119336311424,0.0,613
FSLR,232.08,-1.64,-6.56,-23.41,17.65,-13.48,40.2,3.99,3.57,-0.75,-0.76,2.28,3,False,False,True,False,False,-8.26,-21.72,19.49,-8.6,-21.04,8.74,-7.85,-13.54,18.39,-5.8152,VXUS,0.6,-0.62,clean,0.68,thin,none,30.05743458838545,86.34333120612636,2.9993618379068283,0.0,613
FQVLF,26.92,-1.32,4.42,-14.46,12.78,1.09,51.83,-3.35,-3.27,-0.88,0.09,4.06,1,False,False,True,True,False,2.71,-12.77,31.13,2.37,-12.09,20.38,3.13,-4.6,30.02,-4.8837,VXUS,0.77,0.19,clean,0.216,thin,none,46.79323548181238,31.3018506700702,5.871091257179324,0.0,613
FRDM,69.78,-4.28,-2.69,-5.92,27.69,36.34,72.72,0.63,2.2,-4.68,1.31,2.63,2,False,True,True,True,False,-4.4,-4.23,52.02,-4.74,-3.55,41.27,-3.98,3.94,50.91,-3.7225,VXUS,0.93,-1.15,clean,0.979,normal,none,48.53754520314826,61.582641991065735,13.401403956604977,0.0,613
FRO,34.7,-0.26,-14.78,-0.43,-0.46,56.8,111.46,57.15,0.03,1.07,-123.75,-242.84,1,False,False,False,True,False,-16.49,1.25,90.75,-16.83,1.94,80.0,-16.08,9.43,89.65,-0.6007,XLF,0.31,-0.5,clean,1.119,normal,none,50.83492873856627,31.3018506700702,62.9865985960434,0.0,613
FR,61.61,0.49,-2.84,3.22,6.5,6.21,28.01,-5.8,-1.13,2.02,0.95,4.31,2,False,False,True,True,False,-4.55,4.9,7.31,-4.89,5.58,-3.45,-4.13,13.08,6.2,-0.5654,XLRE,0.74,-1.52,stalling,1.341,normal,none,48.276962348436506,61.582641991065735,64.16719846841097,0.0,613
FOXA,54.13,3.78,8.69,-18.98,-7.31,-26.67,-3.41,2.3,-2.18,0.39,3.65,0.47,1,False,False,False,False,False,6.99,-17.29,-24.11,6.65,-16.61,-34.87,7.4,-9.12,-25.22,0.1931,,,1.51,clean,1.876,confirmed,none,38.56626249734099,31.3018506700702,80.1531589023612,0.0,613
FOX,48.42,3.37,6.72,-19.08,-8.81,-25.64,-6.22,1.99,-2.84,0.46,2.91,0.71,1,False,False,False,False,False,5.02,-17.4,-26.92,4.67,-16.72,-37.67,5.43,-9.22,-28.03,0.4411,,,1.12,clean,1.916,confirmed,none,37.305892363326954,31.3018506700702,84.62029355456286,0.0,613
FOUR,49.2,1.15,11.26,8.83,12.51,-24.94,-50.36,9.78,0.78,1.42,-1.99,-4.03,1,True,True,True,False,False,9.55,10.51,-71.06,9.21,11.19,-81.82,9.97,18.69,-72.17,-1.1291,XLY,0.44,0.4,clean,1.187,normal,none,53.16953839608595,31.3018506700702,50.41480536056159,0.0,613
ILF,33.54,-0.62,1.15,-3.4,-5.57,9.54,27.97,-1.84,-2.97,1.64,-1.71,-5.02,0,False,False,False,True,False,-0.56,-1.71,7.26,-0.9,-1.03,-3.49,-0.15,6.46,6.16,-0.8627,VGK,0.82,-0.3,clean,0.582,thin,none,43.42161242288875,8.26419910657307,56.924058710912576,0.0,613
IGF,65.79,-1.22,-1.22,0.09,-1.81,6.59,11.13,1.0,-0.08,-19.78,-3.65,-6.16,0,False,False,False,True,False,-2.92,1.78,-9.57,-3.26,2.46,-20.33,-2.51,9.95,-10.68,-0.3448,XLU,0.77,-2.03,stalling,1.558,confirmed,none,35.28504573495001,8.26419910657307,68.85768985322271,0.0,613
IGV,93.34,3.02,8.32,-13.33,16.6,-13.08,-14.76,2.75,-1.6,-1.25,-0.79,-0.89,0,True,True,True,False,False,6.61,-11.65,-35.46,6.27,-10.97,-46.22,7.03,-3.47,-36.57,-0.806,XLK,0.37,1.11,clean,0.881,normal,none,47.564348011061476,8.26419910657307,58.64709636247607,0.0,613
IGOV,40.9,-0.32,-0.17,-2.08,-0.39,-2.36,-5.1,0.54,12.19,0.19,6.06,13.1,3,False,False,False,False,False,-1.88,-0.4,-25.81,-2.22,0.28,-36.56,-1.46,7.78,-26.91,-0.4332,VGK,0.84,-0.4,clean,0.254,thin,none,33.75345671133801,86.34333120612636,66.56030631780472,0.0,613
IGRO,87.71,-0.25,0.68,-0.14,4.7,5.51,11.18,-2.71,-0.2,-34.42,1.17,2.38,2,False,False,True,True,False,-1.03,1.55,-9.52,-1.37,2.23,-20.28,-0.62,9.72,-10.63,-0.5991,VGK,0.93,-0.31,clean,1.571,confirmed,none,44.29908530099979,61.582641991065735,63.05041480536057,0.0,613
IFV,26.47,-1.71,-0.94,-6.53,4.75,6.91,15.49,0.55,6.98,-0.73,1.45,3.26,3,False,False,False,True,False,-2.64,-4.85,-5.21,-2.98,-4.17,-15.97,-2.23,3.33,-6.32,-2.3301,VXUS,0.96,-0.2,clean,0.579,thin,none,33.49819187406934,86.34333120612636,26.483726866624124,0.0,613
IESC,699.98,-4.72,-6.36,3.33,46.91,75.93,136.3,1.35,-0.52,14.09,1.62,2.91,3,False,True,True,True,False,-8.06,5.01,115.59,-8.4,5.69,104.84,-7.65,13.19,114.49,-4.7249,XLI,0.71,-0.76,clean,2.83,confirmed,none,57.97170814720272,86.34333120612636,6.573069559668156,0.0,613
IGLD,20.69,-1.76,-0.53,-11.05,-18.96,-17.44,-4.7,0.3,20.89,1.72,0.92,0.25,1,False,False,False,False,False,-2.24,-9.36,-25.4,-2.58,-8.68,-36.16,-1.82,-1.19,-26.51,-2.0579,IAU,0.92,-0.88,clean,1.924,confirmed,none,18.203573707721763,31.3018506700702,29.483088704530953,0.0,613
IEV,72.17,-0.93,1.15,-0.8,6.23,5.2,14.1,-1.23,-0.69,-7.81,0.84,2.27,1,False,True,True,True,False,-0.56,0.89,-6.6,-0.9,1.57,-17.35,-0.14,9.06,-7.71,-1.1593,VGK,0.97,0.08,clean,0.545,thin,none,43.17698362050627,31.3018506700702,49.521378430121246,0.0,613
INGR,95.62,0.96,-2.54,-6.02,-15.13,-14.06,-29.49,-2.64,2.37,2.51,0.93,1.95,1,False,False,False,False,False,-4.25,-4.34,-50.2,-4.59,-3.66,-60.95,-3.83,3.84,-51.3,0.1483,XLP,0.43,-0.68,clean,1.089,normal,none,25.101042331418842,31.3018506700702,79.45118059987237,0.0,613
INTF,40.68,-0.68,0.64,-1.86,4.41,7.51,18.84,-0.94,-2.89,-2.38,1.7,4.27,2,False,False,True,True,False,-1.06,-0.17,-1.86,-1.4,0.51,-12.61,-0.65,8.0,-2.97,-1.2136,VGK,0.95,-0.13,clean,0.903,normal,none,43.28866198681132,61.582641991065735,47.79834077855775,0.0,613
INFL,49.16,-1.44,1.95,-5.06,-5.57,9.81,16.58,-1.35,-2.6,1.1,-1.76,-2.98,0,False,False,False,True,False,0.24,-3.38,-4.13,-0.1,-2.69,-14.88,0.66,4.8,-5.23,-1.1797,SPY,0.5,0.44,clean,0.738,thin,none,38.661986811316744,8.26419910657307,48.88321633694959,0.0,613
INOD,72.23,-4.43,-11.43,-37.37,87.03,38.69,41.02,2.58,3.27,-2.33,0.44,0.47,1,False,False,True,True,False,-13.14,-35.68,20.32,-13.48,-35.0,9.56,-12.72,-27.5,19.21,-4.5086,XLK,0.34,-0.29,clean,0.871,normal,none,41.55498830036162,31.3018506700702,7.97702616464582,0.0,613
INBX,94.94,0.2,-0.21,-4.38,41.22,19.77,565.31,-1.05,20.84,-9.41,0.48,13.72,2,False,False,True,True,False,-1.92,-2.7,544.61,-2.26,-2.02,533.85,-1.5,5.48,543.5,-0.8007,VXUS,0.41,-0.2,clean,0.819,normal,none,64.75749840459477,61.582641991065735,58.7747287811104,0.0,613
IMO,110.99,-0.92,-1.34,-8.12,-15.16,29.13,39.65,1.46,6.05,1.87,-1.92,-2.62,1,False,False,False,True,False,-3.05,-6.44,18.94,-3.39,-5.76,8.19,-2.64,1.74,17.84,-1.1304,XLE,0.77,-0.42,clean,0.898,normal,none,39.18847053818336,31.3018506700702,50.35098915124442,0.0,613
INDA,49.21,-0.36,-0.85,2.54,5.06,-7.97,-11.62,2.32,-3.0,1.99,-1.57,-2.3,0,True,True,False,False,False,-2.55,4.23,-32.32,-2.89,4.91,-43.08,-2.14,12.4,-33.43,-0.8138,VXUS,0.71,-0.5,clean,0.693,thin,none,36.0721123165284,8.26419910657307,58.264199106573066,0.0,613
IMTM,52.53,-1.5,0.54,-0.34,9.39,9.26,14.97,-0.36,-0.64,-27.5,0.99,1.59,0,False,True,True,True,False,-1.17,1.34,-5.73,-1.51,2.02,-16.49,-0.76,9.52,-6.84,-1.96,VXUS,0.94,-0.07,clean,0.77,normal,none,43.44820251010423,8.26419910657307,30.950861518825786,0.0,613
IMAX,40.4,1.35,-8.01,-0.22,6.29,7.88,44.49,-5.92,0.03,-28.29,1.25,7.08,2,False,True,True,True,False,-9.72,1.46,23.79,-10.06,2.14,13.04,-9.31,9.64,22.68,0.6203,,,-0.41,clean,1.276,normal,none,48.34609657519676,61.582641991065735,87.4282067645182,0.0,613
FNV,208.49,0.02,-0.61,-8.63,-15.61,0.36,27.19,-25.24,14.25,1.81,-0.02,-1.74,1,False,False,False,False,False,-2.31,-6.94,6.49,-2.65,-6.26,-4.27,-1.9,1.23,5.38,-2.219,IAU,0.69,-0.61,clean,0.955,normal,none,34.66815571155073,31.3018506700702,27.760051052967455,0.0,613
FNDF,52.15,-1.16,-0.34,-4.85,6.58,14.99,30.31,0.3,14.11,-1.36,2.28,4.61,3,False,False,True,True,False,-2.05,-3.17,9.61,-2.39,-2.49,-1.15,-1.64,5.01,8.5,-1.9042,VXUS,0.97,-0.66,clean,0.952,normal,none,43.66092320782813,86.34333120612636,32.929164007657945,0.0,613
FLS,72.38,-2.4,-0.75,-3.6,-1.54,2.71,38.26,0.31,4.77,0.43,-1.76,-24.89,1,False,False,False,True,False,-2.46,-1.91,17.56,-2.8,-1.23,6.8,-2.05,6.26,16.45,-2.7607,HYG,0.48,-0.07,clean,0.93,normal,none,34.66815571155073,31.3018506700702,21.5698787492023,0.0,613
FNDC,48.61,0.1,1.02,-2.53,4.85,8.43,15.6,9.89,-2.48,-1.92,1.74,3.21,3,False,False,False,True,False,-0.69,-0.84,-5.1,-1.03,-0.16,-15.86,-0.28,7.33,-6.21,-1.5612,VXUS,0.95,0.17,clean,0.665,thin,none,46.756009359710696,86.34333120612636,39.37460114869177,0.0,613
FN,547.18,-2.65,-3.69,-12.08,4.92,15.91,85.69,1.39,3.27,-0.41,3.23,17.42,3,False,False,False,True,False,-5.4,-10.4,64.98,-5.74,-9.71,54.23,-4.99,-2.22,63.88,-5.5391,XLK,0.49,0.48,clean,2.208,confirmed,none,38.51840034035312,86.34333120612636,3.89278876834716,0.0,613
FNDE,39.4,-0.71,-0.71,-5.45,2.98,9.63,19.36,1.0,7.72,-0.55,3.23,6.5,3,False,False,False,True,False,-2.41,-3.76,-1.34,-2.75,-3.08,-12.1,-2.0,4.41,-2.45,-1.722,VXUS,0.92,0.02,clean,0.933,normal,none,38.51840034035312,86.34333120612636,36.4390555201021,0.0,613
FLNC,18.36,-7.65,-7.04,-32.38,33.43,-8.06,173.62,0.92,4.6,-1.03,-0.24,5.19,2,False,False,True,False,False,-8.75,-30.69,152.92,-9.09,-30.01,142.16,-8.33,-22.51,151.81,-8.3836,XLK,0.44,-0.37,clean,0.81,normal,none,33.40778557753669,61.582641991065735,0.574345883854499,0.0,613
FLMX,36.66,0.1,0.29,-3.59,-0.18,6.28,23.46,3.01,-12.5,0.05,-35.46,-132.53,1,False,False,False,True,False,-1.42,-1.91,2.76,-1.76,-1.22,-8.0,-1.01,6.27,1.65,-1.6227,VGK,0.77,-0.07,clean,0.66,thin,none,43.272707934482035,31.3018506700702,37.9706445437141,0.0,613
FLCH,20.64,1.14,-0.66,-6.64,-7.8,-13.66,-4.91,-0.58,10.06,1.18,1.75,0.63,2,False,False,False,False,False,-2.37,-4.95,-25.62,-2.71,-4.27,-36.37,-1.95,3.23,-26.72,-1.4427,VXUS,0.66,1.08,clean,0.72,thin,none,30.5360561582642,61.582641991065735,42.3739629865986,0.0,613
FLKR,61.11,-7.52,-5.21,-12.65,53.27,89.25,150.04,0.69,2.43,-4.21,1.68,2.82,2,False,True,True,True,False,-6.92,-10.97,129.34,-7.26,-10.28,118.58,-6.51,-2.79,128.23,-6.7133,VXUS,0.86,-1.14,clean,1.122,normal,none,49.776643267389915,61.582641991065735,1.8506700701978303,0.0,613
FIX,1865.15,-5.89,-4.57,4.32,35.25,96.19,247.84,0.78,-0.95,8.16,2.73,7.03,3,False,False,True,True,False,-6.28,6.01,227.14,-6.62,6.69,216.38,-5.86,14.18,226.03,-4.9288,XLI,0.78,-0.2,clean,1.444,normal,none,59.32780259519251,86.34333120612636,5.679642629227824,0.0,613
IQDF,34.07,-1.42,0.26,-2.91,7.58,12.0,25.72,-0.19,-10.97,-2.61,1.58,3.39,2,False,False,True,True,False,-1.44,-1.22,5.02,-1.78,-0.54,-5.74,-1.03,6.95,3.91,-1.7395,VXUS,0.97,-0.33,clean,1.107,normal,none,44.29908530099979,61.582641991065735,36.056158264199105,0.0,613
IQDG,42.89,-0.44,-0.19,-0.19,6.85,3.45,8.2,0.42,1.0,-36.8,0.5,1.2,0,False,True,True,True,False,-1.89,1.5,-12.5,-2.23,2.18,-23.26,-1.48,9.67,-13.61,-1.3409,VGK,0.94,0.05,clean,0.795,normal,none,41.092320782812166,8.26419910657307,44.92661135928525,0.0,613
IP,38.34,0.63,0.1,13.8,7.39,-3.81,-18.13,0.17,132.16,0.54,-0.52,-2.45,1,True,True,True,False,False,-1.6,15.49,-38.83,-1.94,16.17,-49.59,-1.19,23.66,-39.94,-1.7966,XLB,0.58,-0.32,clean,0.751,normal,none,46.61242288874708,31.3018506700702,35.09891512444161,0.0,613
IQLT,48.99,-1.13,1.2,-0.08,5.97,7.41,13.35,-1.06,-0.07,-73.18,1.24,2.24,2,False,False,True,True,False,-0.51,1.6,-7.35,-0.85,2.28,-18.11,-0.1,9.78,-8.46,-1.2381,VGK,0.96,0.1,clean,1.106,normal,none,44.00659434162944,61.582641991065735,47.160178685386086,0.0,613
IPKW,56.46,0.23,1.17,-3.3,0.36,1.75,16.06,5.0,-2.83,-0.11,4.89,44.81,3,False,False,False,True,False,-0.54,-1.62,-4.65,-0.88,-0.94,-15.4,-0.13,6.56,-5.75,-1.1627,VGK,0.89,0.43,clean,1.15,normal,none,43.049351201871936,86.34333120612636,49.39374601148692,0.0,613
IPAC,81.79,-0.17,0.53,-1.26,6.9,11.01,19.05,-3.09,-2.38,-5.5,1.59,2.76,2,False,True,True,True,False,-1.18,0.43,-1.65,-1.52,1.11,-12.4,-0.76,8.61,-2.75,-1.6964,VXUS,0.93,-0.13,clean,0.423,thin,none,48.16528398213146,61.582641991065735,36.88576898532227,0.0,613
INTU,267.08,2.33,1.85,-24.5,-38.23,-60.38,-66.09,0.79,-13.28,1.56,1.58,1.73,1,False,False,False,False,False,0.14,-22.82,-86.79,-0.2,-22.14,-97.55,0.55,-14.64,-87.9,-0.8307,,,0.24,clean,1.228,normal,none,25.957243139757498,31.3018506700702,57.753669432035736,0.0,613
IPGP,114.41,-2.48,6.21,-0.65,-0.16,56.9,66.66,-2.5,-0.1,0.24,-362.22,-424.35,0,False,True,False,True,False,4.5,1.03,45.95,4.16,1.71,35.2,4.92,9.21,44.85,-5.4944,QQQ,0.5,0.83,clean,0.964,normal,none,57.85471176345459,8.26419910657307,4.020421186981493,0.0,613
