ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
VGK,83.38,87.2,-4.38,BELOW SMA,15,,,83.92,-0.64,,,,0.831,-124.2,0.0,227.0,clean,75.7,WARNING,-8.1,2,Sustained Uptrend,-1.36,-6.56,0.18,VGK,index,Index,1.0,False,False,,28.0
VONG,114.07,115.97,-1.64,BELOW SMA,15,,,114.99,-0.8,,,,0.446,-29.0,0.0,227.0,clean,75.9,WARNING,-8.0,1,Basing,-1.81,-1.37,-5.52,QQQ,equity,Equity,27.0,False,False,,28.0
VUG,455.91,462.06,-1.33,BELOW SMA,15,,,458.7,-0.61,,,,0.351,-23.8,0.0,227.0,clean,75.9,WARNING,-8.2,1,Basing,-1.64,-0.79,-5.58,QQQ,equity,Equity,37.0,False,False,,28.0
WRB,68.48,70.23,-2.49,BELOW SMA,15,,,68.68,-0.29,,,,0.505,-66.2,0.0,227.0,clean,75.9,WARNING,-6.7,1,Basing,0.91,-3.6,-0.9,XLE,index,Index,10.0,False,False,,28.0
XLV,147.43,155.25,-5.04,BELOW SMA,15,,,151.49,-2.68,,,,0.786,-85.0,0.0,227.0,clean,75.8,WARNING,-8.2,1,Basing,-3.55,-6.32,-5.55,XLV,equity,Equity,7.0,True,False,,28.0
ARWR,55.91,61.68,-9.36,BELOW SMA,15,,,58.22,-3.96,,,,0.702,-192.1,0.0,227.0,clean,75.5,WARNING,-27.2,3,Parabolic,-3.77,-12.22,-18.32,XLI,equity,Equity,7.0,True,False,,27.9
BAX,17.41,19.71,-11.71,BELOW SMA,15,,,17.72,-1.8,,,,0.929,-327.2,0.0,227.0,clean,75.5,WARNING,-22.3,2,Sustained Uptrend,-3.57,-16.08,-10.88,XLB,equity,Equity,7.0,True,False,,27.9
BBEU,73.19,76.47,-4.3,BELOW SMA,15,,,73.65,-0.64,,,,0.823,-123.3,0.0,227.0,clean,75.5,WARNING,-8.1,2,Sustained Uptrend,-1.35,-6.35,0.52,VGK,index,Index,1.0,False,False,,27.9
CARR,57.65,61.8,-6.72,BELOW SMA,15,,,57.72,-0.12,,,,0.841,-186.8,0.0,227.0,clean,75.6,WARNING,-15.6,2,Sustained Uptrend,-1.77,-13.22,9.64,XLI,index,Index,1.0,False,False,,27.9
HD,337.62,367.53,-8.14,BELOW SMA,15,,,346.91,-2.68,,,,0.922,-168.6,0.0,227.0,clean,75.4,WARNING,-15.1,2,Sustained Uptrend,-3.77,-11.86,-5.42,XLB,equity,Equity,37.0,False,False,,27.9
IGRO,83.8,87.31,-4.02,BELOW SMA,15,,,84.52,-0.86,,,,0.812,-103.4,0.0,227.0,clean,75.6,WARNING,-7.4,2,Sustained Uptrend,-1.38,-5.95,1.69,VGK,index,Index,1.0,False,False,,27.9
RBA,98.88,104.21,-5.11,BELOW SMA,15,,,101.64,-2.72,,,,0.065,-30.3,0.0,227.0,clean,75.6,WARNING,-17.1,2,Sustained Uptrend,-3.29,-5.0,-3.78,XLF,bond,Bond,4.0,False,False,,27.9
BBD,3.57,3.92,-8.84,BELOW SMA,15,,,3.69,-3.19,,,,0.795,-200.3,0.0,,,75.1,WARNING,-16.8,2,Sustained Uptrend,,,,,index,Index,13.0,False,False,,27.8
KRE,63.28,68.29,-7.33,BELOW SMA,15,,,64.17,-1.39,,,,0.919,-171.8,0.0,227.0,clean,75.2,WARNING,-14.6,2,Sustained Uptrend,-1.09,-11.53,-5.92,XLF,equity,Equity,19.0,False,False,,27.8
PNC,206.84,219.73,-5.86,BELOW SMA,15,,,205.12,0.84,,,,0.863,-177.4,0.0,227.0,clean,75.1,WARNING,-15.2,2,Sustained Uptrend,0.59,-10.55,-1.92,XLF,equity,Equity,19.0,False,False,,27.8
ARQT,22.66,25.4,-10.76,BELOW SMA,15,,,23.52,-3.63,,,,0.742,-257.9,0.0,227.0,clean,74.9,WARNING,-26.3,0,Deep Decline,-5.38,-14.84,-21.72,,equity,Equity,7.0,True,False,,27.7
BCS,21.47,23.94,-10.32,BELOW SMA,15,,,21.57,-0.45,,,,0.916,-317.2,0.0,227.0,clean,74.7,WARNING,-22.5,2,Sustained Uptrend,-3.29,-17.3,-11.79,VGK,index,Index,1.0,False,False,,27.7
EWBC,105.05,113.31,-7.29,BELOW SMA,15,,,106.04,-0.93,,,,0.903,-199.1,0.0,227.0,clean,74.8,WARNING,-15.2,2,Sustained Uptrend,-0.61,-12.17,-7.54,XLF,equity,Equity,19.0,False,False,,27.7
IEUR,70.83,74.0,-4.28,BELOW SMA,15,,,71.34,-0.71,,,,0.828,-119.7,0.0,227.0,clean,74.8,WARNING,-8.0,2,Sustained Uptrend,-1.44,-6.35,-0.05,VGK,index,Index,1.0,False,False,,27.7
IYH,61.44,64.64,-4.96,BELOW SMA,15,,,63.1,-2.63,,,,0.8,-85.1,0.0,227.0,clean,74.9,WARNING,-9.2,1,Basing,-3.83,-6.51,-6.46,XLV,equity,Equity,7.0,True,False,,27.7
SCZ,79.39,82.86,-4.18,BELOW SMA,15,,,79.83,-0.55,,,,0.848,-122.0,0.0,227.0,clean,74.8,WARNING,-7.8,2,Sustained Uptrend,-1.26,-6.52,1.59,VGK,index,Index,1.0,False,False,,27.7
SLVP,35.09,41.44,-15.31,BELOW SMA,15,,,38.88,-9.74,,,,0.561,-252.9,0.0,227.0,clean,74.9,WARNING,-30.0,3,Parabolic,-13.04,-11.39,5.41,IAU,miner,Miner,5.0,False,False,,27.7
TM,212.31,232.57,-8.71,BELOW SMA,15,,,216.79,-2.06,,,,0.859,-204.3,0.0,227.0,clean,74.7,WARNING,-14.7,2,Sustained Uptrend,-3.83,-13.52,-1.16,XLI,index,Index,15.0,False,False,,27.7
XHB,101.71,112.22,-9.37,BELOW SMA,15,,,103.25,-1.49,,,,0.942,-245.3,0.0,227.0,clean,74.8,WARNING,-17.4,2,Sustained Uptrend,-1.3,-15.34,-5.47,XLB,bond,Bond,4.0,False,False,,27.7
ZBH,91.01,95.21,-4.41,BELOW SMA,15,,,92.89,-2.03,,,,0.79,-123.8,0.0,227.0,clean,74.8,WARNING,-10.3,2,Sustained Uptrend,-2.9,-6.32,-1.54,XLE,equity,Equity,7.0,True,False,,27.7
ANF,86.43,92.12,-6.17,BELOW SMA,15,,,85.75,0.79,,,,0.645,-207.1,0.0,227.0,clean,74.4,WARNING,-35.1,2,Sustained Uptrend,-0.97,-8.16,-27.19,XLF,equity,Equity,37.0,False,False,,27.6
CX,10.51,11.84,-11.22,BELOW SMA,15,,,10.71,-1.89,,,,0.872,-303.8,0.0,,,74.5,WARNING,-21.3,2,Sustained Uptrend,,,,,bond,Bond,20.0,False,False,,27.6
ERO,25.34,30.14,-15.94,BELOW SMA,15,,,27.35,-7.37,,,,0.556,-289.3,0.0,227.0,clean,74.5,WARNING,-36.3,3,Parabolic,-9.52,-15.35,0.66,IAU,commodity,Commodity,45.0,False,False,,27.6
IEV,68.42,71.49,-4.3,BELOW SMA,15,,,68.78,-0.53,,,,0.824,-125.8,0.0,227.0,clean,74.6,WARNING,-8.1,2,Sustained Uptrend,-1.19,-6.57,-0.27,VGK,index,Index,1.0,False,False,,27.6
NSC,289.69,307.97,-5.94,BELOW SMA,15,,,296.48,-2.29,,,,0.791,-130.3,0.0,227.0,clean,74.4,WARNING,-9.4,2,Sustained Uptrend,-2.64,-8.36,-3.27,XLRE,index,Index,10.0,False,False,,27.6
PG,148.71,158.04,-5.9,BELOW SMA,15,,,152.57,-2.53,,,,0.624,-114.2,0.0,227.0,clean,74.5,WARNING,-11.1,2,Sustained Uptrend,-3.01,-6.79,2.47,XLP,equity,Equity,2.0,False,False,,27.6
RLI,60.55,61.4,-1.4,BELOW SMA,15,,,61.23,-1.12,,,,0.034,10.3,0.0,227.0,clean,74.6,WARNING,-9.8,1,Basing,0.16,-0.37,-6.88,,equity,Equity,2.0,False,False,,27.6
SLSR,8.35,9.66,-13.6,BELOW SMA,15,,,9.04,-7.67,,,,0.374,-184.3,0.0,,,74.4,WARNING,-26.9,3,Parabolic,,,,,commodity,Commodity,45.0,False,False,,27.6
TPB,90.59,115.65,-21.66,BELOW SMA,15,,,91.44,-0.93,,,,0.785,-692.8,0.0,227.0,clean,74.5,WARNING,-38.3,2,Sustained Uptrend,-0.28,-31.69,-17.35,XLP,equity,Equity,2.0,False,False,,27.6
VHT,273.18,286.92,-4.79,BELOW SMA,15,,,280.14,-2.49,,,,0.793,-83.8,0.0,227.0,clean,74.5,WARNING,-8.5,1,Basing,-3.39,-6.0,-6.16,XLV,equity,Equity,7.0,True,False,,27.6
AU,90.66,108.16,-16.18,BELOW SMA,15,,,101.04,-10.27,,,,0.513,-282.5,0.0,227.0,clean,74.1,WARNING,-29.8,3,Parabolic,-14.69,-14.61,7.53,IAU,miner,Miner,5.0,False,False,,27.5
OFG,38.59,40.71,-5.21,BELOW SMA,15,,,39.19,-1.54,,,,0.864,-120.2,0.0,227.0,clean,74.0,WARNING,-10.7,1,Basing,-1.16,-8.54,-8.65,,equity,Equity,19.0,False,False,,27.5
BBJP,69.36,72.71,-4.61,BELOW SMA,15,,,69.46,-0.14,,,,0.792,-133.7,0.0,227.0,clean,73.8,WARNING,-9.8,2,Sustained Uptrend,-0.86,-7.48,-1.35,VXUS,index,Index,15.0,False,False,,27.4
CMG,33.42,36.44,-8.29,BELOW SMA,15,,,34.33,-2.65,,,,0.783,-188.1,0.0,227.0,clean,73.7,WARNING,-19.3,2,Sustained Uptrend,-1.27,-11.77,-7.01,XLF,equity,Equity,37.0,False,False,,27.4
IEFA,91.22,95.09,-4.07,BELOW SMA,15,,,91.7,-0.52,,,,0.813,-116.8,0.0,227.0,clean,73.8,WARNING,-7.7,2,Sustained Uptrend,-1.24,-6.23,0.87,VGK,index,Index,1.0,False,False,,27.4
INCY,92.82,99.1,-6.34,BELOW SMA,15,,,94.57,-1.85,,,,0.911,-138.6,0.0,227.0,clean,73.9,WARNING,-17.3,1,Basing,-1.94,-8.24,-5.9,XLV,equity,Equity,7.0,True,False,,27.4
PINK,33.34,35.4,-5.82,BELOW SMA,15,,,34.25,-2.66,,,,0.853,-110.4,0.0,227.0,clean,73.7,WARNING,-13.8,1,Basing,-4.21,-7.66,-10.05,XLV,equity,Equity,7.0,True,False,,27.4
ALHC,17.81,19.39,-8.14,BELOW SMA,15,,,17.86,-0.27,,,,0.875,-240.6,0.0,227.0,clean,73.6,WARNING,-25.4,2,Sustained Uptrend,-1.1,-13.49,-11.43,XLF,equity,Equity,7.0,True,False,,27.3
BBIN,73.81,77.14,-4.32,BELOW SMA,15,,,74.31,-0.67,,,,0.814,-120.1,0.0,227.0,clean,73.5,WARNING,-7.9,2,Sustained Uptrend,-1.46,-6.51,0.46,VGK,index,Index,1.0,False,False,,27.3
EFA,97.8,101.9,-4.03,BELOW SMA,15,,,98.27,-0.48,,,,0.804,-116.4,0.0,227.0,clean,73.6,WARNING,-7.7,2,Sustained Uptrend,-1.23,-6.16,0.73,VGK,index,Index,1.0,False,False,,27.3
ESGD,96.48,100.72,-4.21,BELOW SMA,15,,,97.06,-0.6,,,,0.811,-118.4,0.0,227.0,clean,73.6,WARNING,-8.0,2,Sustained Uptrend,-1.34,-6.32,0.17,VGK,index,Index,1.0,False,False,,27.3
FITB,44.46,49.95,-10.99,BELOW SMA,15,,,45.44,-2.16,,,,0.923,-274.4,0.0,227.0,clean,73.4,WARNING,-19.8,2,Sustained Uptrend,-1.33,-16.21,-7.05,XLF,equity,Equity,19.0,False,False,,27.3
ILMN,120.28,122.29,-1.64,BELOW SMA,15,,,121.59,-1.08,,,,0.027,-27.0,0.0,227.0,clean,73.5,WARNING,-22.7,1,Basing,-1.0,3.24,-10.85,,equity,Equity,7.0,True,False,,27.3
IP,36.61,43.03,-14.91,BELOW SMA,15,,,38.14,-4.02,,,,0.938,-340.4,0.0,227.0,clean,73.4,WARNING,-27.1,2,Sustained Uptrend,-5.3,-25.36,-5.16,XLB,sector,Sector,34.0,False,False,,27.3
MFG,7.81,8.79,-11.11,BELOW SMA,15,,,7.94,-1.61,,,,0.91,-263.9,0.0,,,73.5,WARNING,-24.0,3,Parabolic,,,,,index,Index,15.0,False,False,,27.3
NWG,15.53,16.34,-4.97,BELOW SMA,15,,,15.57,-0.24,,,,0.825,-146.2,0.0,227.0,clean,73.6,WARNING,-19.8,1,Basing,-2.27,-7.23,-8.16,XLF,index,Index,1.0,False,False,,27.3
RIOT,14.6,15.16,-3.68,BELOW SMA,15,,,14.61,-0.1,,,,0.532,-184.0,0.0,,,73.5,WARNING,-24.7,2,Sustained Uptrend,,,,,equity,Equity,8.0,False,False,,27.3
UPS,97.0,110.02,-11.84,BELOW SMA,15,,,99.54,-2.55,,,,0.881,-289.7,0.0,227.0,clean,73.5,WARNING,-20.8,2,Sustained Uptrend,-3.77,-16.02,-3.07,XLB,equity,Equity,2.0,False,False,,27.3
WFRD,86.27,98.33,-12.26,BELOW SMA,15,,,89.23,-3.32,,,,0.892,-321.2,0.0,227.0,clean,73.5,WARNING,-22.0,3,Parabolic,-6.93,-15.61,9.22,XLI,index,Index,42.0,False,False,,27.3
FLS,76.19,83.62,-8.89,BELOW SMA,15,,,76.71,-0.68,,,,0.85,-286.3,0.0,227.0,clean,73.2,WARNING,-17.6,2,Sustained Uptrend,-3.28,-15.12,6.08,XLI,index,Index,10.0,False,False,,27.2
OR,37.8,42.92,-11.95,BELOW SMA,15,,,41.64,-9.24,,,,0.435,-158.3,0.0,227.0,clean,73.2,WARNING,-21.4,3,Parabolic,-12.06,-10.67,8.89,IAU,miner,Miner,5.0,False,False,,27.2
SGDJ,89.36,102.03,-12.42,BELOW SMA,15,,,97.2,-8.07,,,,0.534,-214.5,0.0,227.0,clean,73.0,WARNING,-22.8,3,Parabolic,-10.73,-8.98,3.07,IAU,miner,Miner,5.0,False,False,,27.2
DIA,469.08,486.65,-3.61,BELOW SMA,15,,,472.97,-0.82,,,,0.89,-82.8,0.0,227.0,clean,72.9,WARNING,-7.2,1,Basing,-1.21,-5.4,-3.32,SPY,equity,Equity,30.0,True,False,,27.1
GREK,64.95,69.26,-6.22,BELOW SMA,15,,,65.08,-0.2,,,,0.774,-166.9,0.0,227.0,clean,72.9,WARNING,-15.9,2,Sustained Uptrend,-2.45,-8.08,-3.71,VXUS,index,Index,1.0,False,False,,27.1
IE,11.97,15.19,-21.18,BELOW SMA,15,,,13.01,-7.99,,,,0.678,-390.8,0.0,,,72.8,WARNING,-44.5,2,Sustained Uptrend,,,,,commodity,Commodity,45.0,False,False,,27.1
USB,52.23,55.53,-5.95,BELOW SMA,15,,,52.0,0.43,,,,0.876,-173.8,0.0,227.0,clean,72.7,WARNING,-14.6,2,Sustained Uptrend,0.0,-10.21,-2.76,XLF,equity,Equity,19.0,False,False,,27.1
COPJ,38.77,44.46,-12.79,BELOW SMA,15,,,41.72,-7.06,,,,0.483,-203.0,0.0,227.0,clean,72.6,WARNING,-28.1,3,Parabolic,-11.03,-9.4,-3.9,IAU,commodity,Commodity,45.0,False,False,,27.0
EZU,63.17,66.23,-4.61,BELOW SMA,15,,,63.43,-0.4,,,,0.803,-137.6,0.0,227.0,clean,72.5,WARNING,-9.0,2,Sustained Uptrend,-1.35,-6.93,-1.8,VGK,index,Index,1.0,False,False,,27.0
JETS,25.1,27.85,-9.88,BELOW SMA,15,,,25.08,0.08,,,,0.89,-285.8,0.0,227.0,clean,72.4,WARNING,-19.9,2,Sustained Uptrend,-0.48,-16.8,-11.96,XLF,index,Index,1.0,False,False,,27.0
PKG,213.71,229.03,-6.69,BELOW SMA,15,,,218.08,-2.01,,,,0.826,-129.8,0.0,227.0,clean,72.4,WARNING,-14.3,2,Sustained Uptrend,-3.99,-11.09,4.51,XLI,sector,Sector,34.0,False,False,,27.0
ARRY,6.93,9.08,-23.64,BELOW SMA,15,,,6.91,0.35,,,,0.729,-725.4,0.0,,,72.3,WARNING,-43.3,2,Sustained Uptrend,,,,,sector,Sector,32.0,False,False,,26.9
AXSM,158.14,170.74,-7.38,BELOW SMA,15,,,160.19,-1.28,,,,0.705,-181.6,0.0,227.0,clean,72.3,WARNING,-17.4,2,Sustained Uptrend,-0.85,-13.73,8.14,,equity,Equity,7.0,True,False,,26.9
EQR,60.31,62.68,-3.78,BELOW SMA,15,,,61.13,-1.34,,,,0.725,-76.5,0.0,227.0,clean,72.3,WARNING,-8.9,2,Sustained Uptrend,0.25,-4.99,-1.29,XLRE,sector,Sector,14.0,False,False,,26.9
FNB,16.1,17.3,-6.95,BELOW SMA,15,,,16.24,-0.84,,,,0.895,-171.9,0.0,227.0,clean,72.3,WARNING,-15.9,2,Sustained Uptrend,-0.74,-11.44,-7.95,XLF,equity,Equity,19.0,False,False,,26.9
IQDG,40.6,42.92,-5.4,BELOW SMA,15,,,41.13,-1.3,,,,0.877,-136.4,0.0,227.0,clean,72.1,WARNING,-8.8,2,Sustained Uptrend,-2.45,-8.0,-1.72,VGK,index,Index,1.0,False,False,,26.9
RF,25.55,28.17,-9.29,BELOW SMA,15,,,26.14,-2.24,,,,0.913,-216.0,0.0,227.0,clean,72.1,WARNING,-19.0,2,Sustained Uptrend,-2.52,-14.2,-6.72,XLF,equity,Equity,19.0,False,False,,26.9
^DJI,46822.79,48657.96,-3.77,BELOW SMA,15,,,47235.77,-0.87,,,,0.895,-85.9,0.0,227.0,clean,72.3,WARNING,-7.3,1,Basing,-1.25,-5.47,-3.29,SPY,index,Index,10.0,False,False,,26.9
ARGT,86.93,90.38,-3.82,BELOW SMA,15,,,87.01,-0.09,,,,0.69,-116.9,0.0,227.0,clean,71.7,WARNING,-16.4,1,Basing,-3.16,-4.16,-3.37,VXUS,index,Index,42.0,False,False,,26.8
COPX,75.87,85.92,-11.7,BELOW SMA,15,,,79.84,-4.97,,,,0.633,-243.8,0.0,227.0,clean,71.7,WARNING,-24.1,3,Parabolic,-7.8,-10.51,10.34,IAU,commodity,Commodity,45.0,False,False,,26.8
EWL,58.65,62.46,-6.1,BELOW SMA,15,,,59.93,-2.14,,,,0.879,-141.8,0.0,227.0,clean,71.7,WARNING,-10.5,2,Sustained Uptrend,-2.4,-8.99,-0.69,VGK,index,Index,1.0,False,False,,26.8
IMTM,48.74,50.89,-4.22,BELOW SMA,15,,,48.9,-0.32,,,,0.786,-129.1,0.0,227.0,clean,71.8,WARNING,-8.3,2,Sustained Uptrend,-1.45,-5.9,-1.17,VXUS,index,Index,1.0,False,False,,26.8
LLY,911.97,1011.4,-9.83,BELOW SMA,15,,,977.71,-6.72,,,,0.621,-113.4,0.0,227.0,stalling,71.9,WARNING,-19.6,1,Basing,-8.79,-11.98,-14.14,XLV,equity,Equity,7.0,True,False,,26.8
RS,299.75,321.19,-6.68,BELOW SMA,15,,,301.76,-0.67,,,,0.859,-124.9,0.0,227.0,clean,71.9,WARNING,-18.0,2,Sustained Uptrend,-2.71,-11.92,2.7,XLB,sector,Sector,34.0,False,False,,26.8
SHW,313.82,348.43,-9.93,BELOW SMA,15,,,324.67,-3.34,,,,0.902,-206.9,0.0,227.0,clean,71.8,WARNING,-16.9,2,Sustained Uptrend,-2.76,-14.71,-4.45,XLB,sector,Sector,34.0,False,False,,26.8
ALK,39.63,49.67,-20.21,BELOW SMA,15,,,40.69,-2.61,,,,0.881,-517.5,0.0,227.0,clean,71.5,WARNING,-34.6,2,Sustained Uptrend,-4.09,-30.57,-23.63,XLI,equity,Equity,37.0,False,False,,26.7
BUD,70.96,76.33,-7.03,BELOW SMA,15,,,72.71,-2.4,,,,0.824,-162.9,0.0,227.0,clean,71.6,WARNING,-13.0,3,Parabolic,-2.34,-10.51,9.2,XLP,index,Index,1.0,False,False,,26.7
CMCL,23.62,28.38,-16.78,BELOW SMA,15,,,25.72,-8.15,,,,0.652,-314.8,0.0,227.0,clean,71.5,WARNING,-30.5,2,Sustained Uptrend,-9.98,-15.97,-0.42,IAU,miner,Miner,5.0,False,False,,26.7
EMR,131.92,145.85,-9.55,BELOW SMA,15,,,136.33,-3.24,,,,0.825,-195.3,0.0,227.0,clean,71.4,WARNING,-20.1,2,Sustained Uptrend,-5.48,-11.37,-3.89,XLI,sector,Sector,34.0,False,False,,26.7
EPU,80.17,87.2,-8.06,BELOW SMA,15,,,82.89,-3.28,,,,0.603,-168.8,0.0,227.0,clean,71.4,WARNING,-15.9,3,Parabolic,-5.31,-5.58,15.77,IAU,commodity,Commodity,45.0,False,False,,26.7
FEZ,62.76,66.15,-5.13,BELOW SMA,15,,,63.17,-0.64,,,,0.814,-147.4,0.0,227.0,clean,71.6,WARNING,-9.6,2,Sustained Uptrend,-1.74,-7.53,-3.04,VGK,index,Index,1.0,False,False,,26.7
LOW,237.29,264.35,-10.24,BELOW SMA,15,,,245.11,-3.19,,,,0.954,-225.8,0.0,227.0,clean,71.4,WARNING,-19.0,2,Sustained Uptrend,-3.88,-15.6,-4.62,XLB,equity,Equity,37.0,False,False,,26.7
MDLZ,56.87,59.1,-3.77,BELOW SMA,15,,,56.79,0.14,,,,0.541,-103.0,0.0,227.0,clean,71.4,WARNING,-9.4,2,Sustained Uptrend,2.73,-4.99,4.81,XLP,equity,Equity,2.0,False,False,,26.7
SJM,101.04,109.12,-7.41,BELOW SMA,15,,,106.84,-5.43,,,,0.313,-85.3,0.0,227.0,stalling,71.6,WARNING,-15.4,2,Sustained Uptrend,-6.11,-4.88,-0.63,XLP,equity,Equity,2.0,False,False,,26.7
TSLA,402.95,406.57,-0.89,BELOW SMA,15,,,399.2,0.94,,,,0.417,-46.1,0.0,227.0,clean,71.6,WARNING,-19.2,1,Basing,-1.19,-1.87,-15.22,XLY,equity,Equity,37.0,False,False,,26.7
AFL,109.02,112.49,-3.09,BELOW SMA,15,,,109.82,-0.72,,,,0.825,-59.0,0.0,227.0,clean,71.3,WARNING,-8.6,1,Basing,-0.28,-5.54,-2.22,XLF,equity,Equity,19.0,False,False,,26.6
BKIE,94.14,98.15,-4.09,BELOW SMA,15,,,94.88,-0.78,,,,0.801,-110.7,0.0,227.0,clean,71.2,WARNING,-7.6,2,Sustained Uptrend,-1.54,-5.91,1.23,VXUS,index,Index,1.0,False,False,,26.6
BNS,70.67,74.24,-4.8,BELOW SMA,15,,,70.83,-0.23,,,,0.865,-140.2,0.0,227.0,clean,71.2,WARNING,-9.7,2,Sustained Uptrend,-0.9,-7.28,-3.21,VGK,index,Index,1.0,False,False,,26.6
BSBR,5.81,6.42,-9.53,BELOW SMA,15,,,5.96,-2.49,,,,0.873,-240.6,0.0,,,71.1,WARNING,-20.6,2,Sustained Uptrend,,,,,index,Index,13.0,False,False,,26.6
LITP,12.12,13.03,-6.97,BELOW SMA,15,,,12.57,-3.55,,,,0.427,-148.6,0.0,,,71.2,WARNING,-26.6,2,Sustained Uptrend,,,,,miner,Miner,22.0,True,False,,26.6
NUE,164.44,177.45,-7.33,BELOW SMA,15,,,167.1,-1.59,,,,0.855,-143.6,0.0,227.0,clean,71.2,WARNING,-16.5,2,Sustained Uptrend,-4.29,-10.46,1.49,XLI,sector,Sector,34.0,False,False,,26.6
SBH,14.0,15.48,-9.53,BELOW SMA,15,,,14.58,-3.98,,,,0.763,-181.7,0.0,,,71.1,WARNING,-21.9,2,Sustained Uptrend,,,,,equity,Equity,37.0,False,False,,26.6
ABEV,2.87,3.02,-4.98,BELOW SMA,15,,,2.92,-1.88,,,,0.616,-123.5,0.0,,,70.7,WARNING,-11.4,3,Parabolic,,,,,index,Index,13.0,False,False,,26.5
BRK-B,489.66,496.05,-1.29,BELOW SMA,15,,,494.07,-0.89,,,,0.087,-15.0,0.0,227.0,clean,70.8,WARNING,-4.4,1,Basing,-0.79,-2.73,-3.3,XLF,equity,Equity,,False,False,,26.5
EFG,113.81,119.03,-4.38,BELOW SMA,15,,,114.84,-0.89,,,,0.828,-117.9,0.0,227.0,clean,70.8,WARNING,-7.9,2,Sustained Uptrend,-1.63,-6.58,-1.24,VGK,index,Index,1.0,False,False,,26.5
GGB,3.33,3.87,-14.18,BELOW SMA,15,,,3.47,-4.05,,,,0.924,-329.1,0.0,,,70.8,WARNING,-28.6,2,Sustained Uptrend,,,,,index,Index,13.0,False,False,,26.5
GSEU,45.75,47.52,-3.72,BELOW SMA,15,,,45.81,-0.13,,,,0.811,-118.1,0.0,227.0,clean,71.0,WARNING,-8.7,2,Sustained Uptrend,-0.65,-5.88,0.62,VGK,index,Index,1.0,False,False,,26.5
HLF,15.26,17.11,-10.82,BELOW SMA,15,,,15.72,-2.91,,,,0.695,-358.2,0.0,227.0,clean,71.0,WARNING,-25.2,3,Parabolic,-3.05,-4.27,2.42,XLI,index,Index,1.0,False,False,,26.5
LTH,26.02,27.61,-5.78,BELOW SMA,15,,,26.22,-0.8,,,,0.638,-133.4,0.0,227.0,clean,70.8,WARNING,-15.0,2,Sustained Uptrend,-2.35,-10.48,0.83,XLY,equity,Equity,18.0,False,False,,26.5
MFC,34.31,35.37,-3.01,BELOW SMA,15,,,33.89,1.25,,,,0.712,-97.6,0.0,227.0,clean,70.8,WARNING,-11.4,1,Basing,1.69,-7.69,-4.05,SPY,index,Index,10.0,False,False,,26.5
MUB,107.11,107.78,-0.61,BELOW SMA,15,,,107.35,-0.22,,,,0.725,-16.8,0.0,227.0,clean,70.8,WARNING,-1.7,1,Basing,-0.12,-1.12,0.26,TLT,bond,Bond,4.0,False,False,,26.5
SLVR,58.59,69.79,-16.05,BELOW SMA,15,,,66.69,-12.14,,,,0.352,-231.8,0.0,227.0,clean,70.7,WARNING,-31.8,3,Parabolic,-16.79,-5.76,5.43,IAU,miner,Miner,5.0,False,False,,26.5
GOLY,33.08,37.27,-11.23,BELOW SMA,15,,,35.05,-5.61,,,,0.725,-218.7,0.0,227.0,clean,70.4,WARNING,-20.7,2,Sustained Uptrend,-10.06,-11.9,-6.21,IAU,bond,Bond,4.0,False,False,,26.4
IONS,71.39,79.42,-10.11,BELOW SMA,15,,,73.46,-2.83,,,,0.889,-232.5,0.0,227.0,clean,70.5,WARNING,-17.7,2,Sustained Uptrend,-4.55,-12.26,-10.5,XLV,equity,Equity,7.0,True,False,,26.4
KBE,58.16,62.49,-6.92,BELOW SMA,15,,,58.84,-1.14,,,,0.914,-164.4,0.0,227.0,clean,70.4,WARNING,-14.2,2,Sustained Uptrend,-0.84,-11.02,-7.17,XLF,equity,Equity,19.0,False,False,,26.4
LGO,1.17,1.5,-22.48,BELOW SMA,15,,,1.39,-16.19,,,,0.226,-244.4,0.0,,,70.4,WARNING,-39.6,3,Parabolic,,,,,commodity,Commodity,45.0,False,False,,26.4
RSMDF,25.67,27.44,-6.44,BELOW SMA,15,,,25.11,2.22,,,,0.467,-256.2,0.0,227.0,clean,70.6,WARNING,-32.3,2,Sustained Uptrend,12.34,-8.65,-5.8,XLP,miner,Miner,5.0,False,False,,26.4
UURAF,4.33,5.03,-13.93,BELOW SMA,15,,,4.65,-6.92,,,,0.63,-218.9,0.0,,,70.4,WARNING,-42.3,2,Sustained Uptrend,,,,,index,Index,31.0,True,False,,26.4
VALE,14.95,16.15,-7.44,BELOW SMA,15,,,15.15,-1.35,,,,0.614,-180.9,0.0,,,70.6,WARNING,-15.6,3,Parabolic,,,,,commodity,Commodity,45.0,False,False,,26.4
AAPL,253.45,263.95,-3.98,BELOW SMA,15,,,256.56,-1.21,,,,0.591,-77.4,0.0,227.0,clean,70.2,WARNING,-9.8,1,Basing,-2.82,-3.95,-7.54,SPY,index,Index,3.0,False,False,,26.3
