ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
SGDJ,SGDJ,3.7,10,bullish,3.41,4.82,12.5,7.51,40.91,0.99,-0.14,1.08,0.4,,,57,,,57,,,57
SGDM,SGDM,3.8,10,bullish,3.27,5.0,11.64,8.19,41.58,1.4,-0.03,1.13,0.49,,,57,,,57,,,57
SGOL,SGOL,3.1,10,bullish,3.79,2.08,6.26,-0.91,28.34,1.87,-1.16,1.01,0.27,,,82,,,82,,,82
SHLD,SHLD,2.1,10,bullish,4.38,3.79,6.86,0.94,23.97,0.73,-0.59,0.88,0.7,,,17,,,17,,,17
SHV,SHV,3.0,10,bullish,-0.22,-0.2,-0.15,-0.27,-0.28,-2.0,-2.0,-0.88,-1.41,,,92,,,92,,,92
SHY,Short Treasury,3.0,10,bullish,-0.24,-0.26,-0.26,-0.1,-0.29,-1.45,-0.69,-1.22,-1.41,,,94,,,94,,,94
SII,SII,5.0,10,bullish,1.66,8.64,33.92,26.44,82.84,2.0,1.51,2.0,0.88,,,77,,,77,,,77
SIL,SIL,3.6,10,bullish,3.13,6.03,14.93,5.56,59.14,1.94,-0.4,1.23,0.52,,,77,,,77,,,77
SILJ,SILJ,3.4,10,bullish,4.15,7.63,17.06,5.71,61.12,1.62,-0.41,1.29,0.66,,,65,,,65,,,65
SIVR,SIVR,2.3,10,bullish,2.8,2.1,17.97,-22.08,70.07,1.58,-2.0,1.39,-0.03,,,83,,,83,,,83
SKYY,SKYY,0.6,10,bullish,-0.16,3.85,-3.94,-9.76,-14.13,-1.06,-1.0,-0.62,0.96,,,69,,,69,,,69
SLV,Silver,2.3,10,bullish,2.74,2.07,17.95,-22.1,69.91,1.57,-2.0,1.39,-0.04,,,92,,,92,,,92
SLVO,SLVO,0.2,10,bullish,2.31,3.74,1.99,-2.85,5.25,-0.27,-1.06,0.3,1.06,,,63,,,63,,,63
SLVP,Silver Miners,3.3,10,bullish,3.18,4.94,12.13,3.0,56.15,1.39,-0.65,0.78,0.31,,,68,,,68,,,68
SLVR,SLVR,3.0,10,bearish,4.56,7.08,23.74,4.42,73.75,2.0,-0.47,1.8,0.51,,,10,,,10,,,10
SMH,Semis (VN),3.9,10,bullish,-5.71,-2.68,-1.44,-3.76,15.56,0.15,-0.92,-0.59,-0.85,,,96,,,96,,,96
SMHX,SMHX,3.0,10,bearish,-5.56,-2.32,-2.89,-4.45,0.47,-0.44,-0.73,-0.64,-0.64,,,10,,,10,,,10
SOXQ,SOXQ,0.0,10,bullish,-5.25,-2.33,-1.34,-3.54,16.16,0.22,-0.83,-0.53,-0.72,,,25,,,25,,,25
SOXX,Semiconductors,1.8,10,bullish,-5.53,-2.57,-1.98,-3.73,19.31,0.43,-0.85,-0.62,-0.76,,,94,,,94,,,94
SOYB,SOYB,0.6,10,bullish,0.17,1.32,1.45,6.02,1.32,0.05,1.51,0.46,0.59,,,69,,,69,,,69
SPDW,SPDW,3.3,10,bullish,-2.13,-0.64,-0.02,2.45,11.66,1.27,-0.02,-0.45,-0.58,,,92,,,92,,,92
SPEM,SPEM,4.1,10,bullish,-3.16,-1.53,-1.15,-1.08,6.04,0.09,-0.85,-0.73,-0.89,,,92,,,92,,,92
SPEU,SPEU,3.4,10,bullish,-2.69,-1.61,-0.68,-0.35,8.65,0.53,-0.68,-0.59,-0.91,,,94,,,94,,,94
SPGM,SPGM,3.1,10,bullish,-1.57,-0.11,0.15,-0.1,5.32,0.07,-0.47,-0.25,-0.26,,,68,,,68,,,68
SPHB,High Beta,3.2,10,bullish,-2.43,0.96,-0.59,-1.6,8.81,0.05,-0.56,-0.36,0.06,,,69,,,69,,,69
SPLG,SPLG,3.0,10,bullish,-1.29,0.15,0.26,-1.52,0.56,-0.42,-0.63,-0.1,-0.07,,,92,,,92,,,92
SPLV,Low Vol,2.6,10,bullish,1.53,1.69,1.98,5.91,6.04,2.0,2.0,1.05,1.02,,,69,,,69,,,69
SPMO,SPMO,2.1,10,bullish,-0.8,1.35,1.08,-0.82,0.21,-0.54,-0.41,0.09,0.34,,,55,,,55,,,55
SPRX,SPRX,2.1,10,bullish,-1.64,1.31,0.97,-7.69,2.97,-0.38,-0.88,-0.12,0.03,,,25,,,25,,,25
SPTL,SPTL,0.0,10,bearish,-0.24,-0.13,-0.02,2.2,-0.75,-0.28,1.04,-0.05,-0.11,,,92,,,92,,,92
SPY,S&P 500,2.9,10,bullish,-1.36,0.19,0.29,-1.49,0.59,-0.42,-0.63,-0.09,-0.05,,,99,,,99,,,99
STCE,Schwab Crypto,3.8,10,bullish,-1.76,5.04,-0.48,-15.26,-20.02,-0.86,-0.9,-0.18,0.45,,,25,,,25,,,25
STIP,STIP,3.1,10,bullish,0.18,0.19,0.23,0.37,0.13,-0.26,0.59,0.49,0.6,,,70,,,70,,,70
STT,STT,2.8,10,bullish,-2.55,2.5,0.23,-2.41,9.01,0.1,-0.66,-0.18,0.48,,,99,,,99,,,99
SVXY,SVXY,4.8,10,bullish,-3.94,-0.17,-0.77,-4.68,3.34,0.05,-0.59,-0.17,-0.08,,,69,,,69,,,69
TAIL,TAIL,0.0,10,bearish,0.99,-0.21,-0.13,2.41,-1.72,-0.41,0.45,-0.1,-0.12,,,46,,,46,,,46
TAN,Solar,2.4,10,bullish,-5.21,-6.44,-2.94,0.84,17.37,0.3,-0.44,-0.75,-1.45,,,89,,,89,,,89
TDIV,TDIV,0.7,10,bullish,-1.37,1.16,-1.3,-1.84,1.57,-0.37,-0.55,-0.49,0.24,,,68,,,68,,,68
THD,THD,3.3,10,bullish,-4.74,-1.86,1.11,11.15,20.82,1.83,1.35,-0.01,-0.75,,,89,,,89,,,89
THIR,THIR,3.5,10,bullish,-1.33,0.15,-0.34,-1.09,1.5,-0.66,-0.85,-0.54,-0.2,,,10,,,10,,,10
TIP,TIPS,3.1,10,bullish,0.12,0.23,0.14,0.93,0.03,-0.43,0.93,0.07,0.34,,,94,,,94,,,94
TLT,Long Treasury,2.0,10,bearish,-0.29,-0.1,-0.08,2.32,-1.09,-0.26,1.04,-0.05,-0.06,,,94,,,94,,,94
TOUS,TOUS,3.0,10,bearish,-2.97,-2.07,-1.6,0.82,8.64,0.46,-0.45,-0.98,-1.19,,,17,,,17,,,17
TRFK,TRFK,2.0,10,bullish,-2.99,-0.06,-3.89,-5.57,-5.15,-0.73,-0.88,-0.85,-0.15,,,25,,,25,,,25
TROW,TROW,1.9,10,bullish,-0.92,1.43,0.67,-9.95,-7.54,-0.43,-1.25,0.21,0.44,,,99,,,99,,,99
TUR,TUR,4.0,10,bullish,-4.19,-5.5,-6.53,-5.09,17.49,1.38,-1.0,-1.38,-1.49,,,89,,,89,,,89
UFO,UFO,1.0,10,bullish,3.36,3.94,5.37,-2.63,39.79,1.42,-0.73,0.38,0.53,,,40,,,40,,,40
UNG,UNG,3.0,10,bearish,2.99,1.77,-3.96,-20.67,-16.16,-0.51,-1.31,-0.2,0.3,,,92,,,92,,,92
URA,URA,3.2,10,bullish,-0.55,2.7,5.73,-7.49,22.54,0.15,-0.94,0.26,0.14,,,77,,,77,,,77
URNJ,URNJ,2.2,10,bearish,-1.15,2.83,9.93,-8.9,37.75,0.8,-0.93,0.59,0.12,,,17,,,17,,,17
URNM,URNM,4.9,10,bullish,0.07,2.06,6.65,-9.3,33.67,0.83,-1.12,0.39,0.06,,,40,,,40,,,40
USMV,USMV,2.6,10,bullish,1.21,1.85,1.44,3.06,2.8,1.06,1.48,0.83,1.19,,,69,,,69,,,69
USO,Oil,0.9,10,bullish,9.16,7.58,14.18,9.97,24.26,2.0,1.38,2.0,1.65,,,92,,,92,,,92
UUP,US Dollar,2.0,10,bearish,1.02,0.98,1.99,2.88,-3.1,-0.34,1.82,1.54,0.98,,,92,,,92,,,92
UVXY,UVXY,2.0,10,bearish,12.05,0.4,1.37,12.23,-16.86,-0.07,0.7,0.14,0.09,,,69,,,69,,,69
VAW,VAW,1.5,10,bullish,-0.18,0.23,0.12,4.87,19.93,1.93,0.63,-0.22,-0.09,,,94,,,94,,,94
VB,VB,1.3,10,bullish,-0.59,0.7,0.06,1.4,7.39,0.54,0.06,-0.15,0.14,,,94,,,94,,,94
VBK,VBK,3.4,10,bullish,-0.38,1.37,1.62,0.42,6.2,0.37,-0.1,0.26,0.36,,,94,,,94,,,94
VBR,VBR,1.2,10,bullish,-0.78,0.11,-1.11,2.08,8.41,0.7,0.18,-0.5,-0.09,,,94,,,94,,,94
VCIT,VCIT,3.1,10,bullish,-0.64,-0.79,-0.53,0.1,-0.68,-1.3,-0.29,-0.88,-1.38,,,77,,,77,,,77
VCR,VCR,3.6,10,bullish,-1.88,-0.36,-1.53,-5.5,-2.6,-0.4,-0.94,-0.42,-0.17,,,94,,,94,,,94
VCSH,VCSH,3.0,10,bullish,-0.44,-0.52,-0.41,-0.26,-0.38,-1.78,-1.35,-1.34,-1.88,,,77,,,77,,,77
VDC,VDC,3.9,10,bullish,0.65,0.77,0.1,8.49,12.97,2.0,2.0,-0.1,0.31,,,94,,,94,,,94
VDE,VDE,0.6,10,bullish,3.73,3.35,4.85,12.43,27.31,2.0,1.7,0.81,0.82,,,93,,,93,,,93
VEA,VEA,3.3,10,bullish,-2.26,-0.74,-0.13,2.39,12.06,1.28,-0.05,-0.5,-0.63,,,89,,,89,,,89
VEU,World ex-US,3.5,10,bullish,-2.65,-1.07,-0.5,1.46,10.14,0.93,-0.28,-0.61,-0.77,,,92,,,92,,,92
VFH,VFH,3.2,10,bullish,-1.56,0.59,-1.5,-4.87,-3.34,-0.92,-1.16,-0.47,0.2,,,94,,,94,,,94
VGIT,VGIT,3.0,10,bullish,-0.22,-0.36,-0.17,0.68,-0.42,-1.16,0.62,-0.47,-0.84,,,77,,,77,,,77
VGK,Europe,3.5,10,bullish,-2.69,-1.6,-0.72,-0.29,8.72,0.52,-0.67,-0.61,-0.91,,,92,,,92,,,92
VGLT,VGLT,2.0,10,bearish,-0.28,-0.17,-0.03,2.13,-0.86,-0.29,1.02,-0.05,-0.13,,,77,,,77,,,77
VGSH,VGSH,3.0,10,bullish,-0.24,-0.27,-0.27,-0.15,-0.34,-1.54,-0.89,-1.21,-1.41,,,77,,,77,,,77
VGT,VGT,1.1,10,bullish,-3.0,0.26,-0.29,-4.22,-2.44,-0.59,-0.82,-0.22,-0.05,,,94,,,94,,,94
VHT,VHT,0.7,10,bullish,0.17,-0.11,0.69,2.21,-1.15,-0.51,0.41,0.12,-0.13,,,94,,,94,,,94
VIG,VIG,3.0,10,bullish,-0.42,0.4,-0.25,1.06,2.29,-0.12,0.02,-0.32,0.08,,,92,,,92,,,92
VIS,VIS,3.4,10,bullish,0.77,1.4,1.69,6.41,16.13,1.32,0.85,0.17,0.34,,,93,,,93,,,93
VIXM,VIXM,2.0,10,bearish,1.81,0.45,1.16,2.75,-3.44,-0.52,0.3,0.16,0.09,,,69,,,69,,,69
VIXY,VIXY,2.0,10,bearish,8.03,0.7,1.27,9.14,-9.96,-0.09,0.67,0.15,0.13,,,69,,,69,,,69
VLUE,Value Factor,0.9,10,bullish,-2.05,-0.91,-1.77,0.28,12.75,0.69,-0.54,-0.93,-0.64,,,63,,,63,,,63
VMOT,VMOT,0.2,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,36,,,36,,,36
VNM,VNM,4.6,10,bullish,-2.28,-2.99,-1.24,-0.82,2.28,-0.86,-0.68,-0.62,-1.02,,,83,,,83,,,83
VNQ,VNQ,0.7,10,bullish,0.55,0.53,0.85,5.16,4.78,1.43,1.59,0.27,0.21,,,93,,,93,,,93
VNQI,VNQI,3.9,10,bullish,-2.05,-1.88,-1.59,1.95,3.83,-0.1,0.06,-1.02,-1.19,,,77,,,77,,,77
VONG,VONG,2.8,10,bullish,-1.89,0.38,0.54,-4.2,-5.22,-0.85,-0.89,0.01,0.03,,,77,,,77,,,77
VOO,S&P 500 (V),2.8,10,bullish,-1.37,0.18,0.3,-1.49,0.61,-0.42,-0.62,-0.09,-0.06,,,77,,,77,,,77
VOOV,VOOV,3.0,10,bullish,-0.16,0.86,0.4,2.03,5.0,0.45,0.32,-0.04,0.31,,,77,,,77,,,77
VOX,VOX,3.3,10,bullish,0.3,1.53,2.02,-4.75,0.82,-0.47,-1.1,0.37,0.44,,,93,,,93,,,93
VPL,VPL,2.9,10,bullish,-2.37,-0.14,-0.36,6.09,16.75,1.68,0.73,-0.56,-0.37,,,92,,,92,,,92
VPU,VPU,3.7,10,bullish,0.34,1.76,1.95,8.97,5.26,0.51,2.0,0.5,0.7,,,94,,,94,,,94
VSGX,VSGX,3.2,10,bullish,-3.12,-1.27,-0.94,0.88,10.1,0.92,-0.39,-0.73,-0.83,,,45,,,45,,,45
VSS,VSS,3.3,10,bullish,-1.49,-0.33,0.35,0.8,10.89,0.71,-0.47,-0.31,-0.44,,,88,,,88,,,88
VT,VT,3.3,10,bullish,-1.71,-0.2,0.01,-0.25,4.38,-0.05,-0.5,-0.28,-0.29,,,88,,,88,,,88
VTI,Total Market,3.1,10,bullish,-1.27,0.31,0.25,-1.4,0.92,-0.35,-0.58,-0.1,-0.0,,,94,,,94,,,94
VTIP,VTIP,2.1,10,bullish,0.16,0.2,0.2,0.4,-0.62,-0.84,0.39,0.28,0.46,,,66,,,66,,,66
VTV,VTV,3.0,10,bullish,-0.23,0.46,0.02,3.3,8.96,1.14,0.63,-0.26,0.07,,,94,,,94,,,94
VUG,Growth (V),3.1,10,bullish,-2.12,0.23,0.52,-5.11,-5.74,-0.93,-1.03,0.01,-0.02,,,94,,,94,,,94
VWO,EM (V),4.2,10,bullish,-3.27,-1.69,-1.16,-0.97,5.49,-0.03,-0.82,-0.74,-0.96,,,92,,,92,,,92
VXUS,VXUS,3.2,10,bullish,-2.54,-1.05,-0.41,1.37,9.99,0.87,-0.3,-0.58,-0.76,,,69,,,69,,,69
VXX,VXX,2.0,10,bearish,8.14,0.58,1.23,8.74,-9.64,-0.09,0.64,0.15,0.11,,,88,,,88,,,88
VXZ,VXZ,2.0,10,bearish,1.99,0.64,1.64,3.14,-2.92,-0.48,0.35,0.24,0.14,,,88,,,88,,,88
VYMI,VYMI,3.3,10,bullish,-2.45,-1.3,-0.36,2.85,13.29,1.53,0.02,-0.63,-0.93,,,51,,,51,,,51
WCMI,WCMI,3.0,10,bearish,-2.57,-1.11,-0.89,-2.19,8.19,0.48,-1.07,-0.64,-0.71,,,10,,,10,,,10
WEAT,WEAT,0.1,10,bullish,1.56,0.82,5.29,4.54,5.39,2.0,1.58,1.92,0.44,,,69,,,69,,,69
WGMI,WGMI,9.0,10,bullish,-5.4,0.74,-3.11,-17.82,-13.15,-0.72,-0.98,-0.43,-0.14,,,25,,,25,,,25
WOOD,WOOD,1.6,10,bullish,-2.47,-2.89,-6.96,1.22,9.6,1.59,0.26,-2.0,-1.03,,,88,,,88,,,88
WT,WT,3.9,10,bullish,0.12,3.65,5.93,4.78,58.12,1.75,-0.05,0.43,0.46,,,99,,,99,,,99
WTAI,WTAI,0.3,10,bullish,-3.2,0.92,-1.3,-4.04,1.75,-0.4,-0.73,-0.43,0.06,,,25,,,25,,,25
WWJD,WWJD,3.2,10,bullish,-2.08,-0.54,-0.34,1.33,9.87,0.9,-0.26,-0.53,-0.51,,,40,,,40,,,40
XAR,XAR,2.5,10,bullish,4.45,5.07,8.24,5.44,27.79,1.39,0.14,1.19,1.07,,,69,,,69,,,69
XBI,Biotech,0.7,10,bullish,-2.42,-1.41,1.89,-1.23,1.9,-0.45,-0.63,0.09,-0.64,,,92,,,92,,,92
XCEM,XCEM,3.1,10,bullish,-3.17,0.21,0.81,4.61,17.2,1.4,0.32,-0.25,-0.27,,,55,,,55,,,55
XHB,Homebuilders,3.8,10,bullish,-1.34,-3.34,-7.23,1.97,3.11,0.18,0.15,-1.64,-1.01,,,92,,,92,,,92
XLB,Materials,1.5,10,bullish,-0.26,-0.07,-0.73,5.84,19.06,2.0,0.88,-0.44,-0.18,,,99,,,99,,,99
XLC,Comm Svc,3.6,10,bullish,0.74,1.74,2.43,-2.02,2.54,-0.23,-0.66,0.58,0.6,,,45,,,45,,,45
XLE,Energy,0.7,10,bullish,3.63,3.1,4.62,12.57,27.37,2.0,1.75,0.78,0.76,,,99,,,99,,,99
XLF,Financials,3.1,10,bullish,-1.69,0.52,-1.27,-4.77,-3.69,-1.2,-1.23,-0.42,0.19,,,99,,,99,,,99
XLI,Industrials,3.2,10,bullish,1.13,1.58,1.96,7.07,16.22,1.48,1.05,0.28,0.44,,,99,,,99,,,99
XLK,Technology,0.8,10,bullish,-3.15,-0.01,-0.75,-5.69,-2.38,-0.65,-1.07,-0.34,-0.13,,,99,,,99,,,99
XLP,Cons Staples,3.8,10,bullish,0.57,0.62,0.01,9.0,13.45,2.0,2.0,-0.14,0.22,,,99,,,99,,,99
XLRE,Real Estate,0.6,10,bullish,0.69,0.3,0.55,5.73,5.47,1.81,1.82,0.16,0.1,,,55,,,55,,,55
XLU,Utilities,3.6,10,bullish,0.43,1.9,2.29,9.77,5.7,0.63,2.0,0.61,0.75,,,99,,,99,,,99
XLV,Healthcare,0.5,10,bullish,0.46,0.01,0.56,3.08,0.09,-0.32,0.66,0.09,-0.07,,,99,,,99,,,99
XLY,Cons Discret,3.1,10,bullish,-1.81,-0.02,-1.05,-5.14,-2.16,-0.41,-0.96,-0.33,-0.07,,,99,,,99,,,99
XME,XME,4.8,10,bullish,0.22,1.73,1.63,-5.54,25.6,0.43,-1.22,-0.2,0.04,,,92,,,92,,,92
XOP,Oil & Gas Exp,0.3,10,bullish,6.89,6.11,7.26,14.14,20.46,1.92,1.65,1.05,1.29,,,92,,,92,,,92
XPH,XPH,0.7,10,bullish,-3.22,-1.05,-0.55,1.25,3.19,-0.31,-0.16,-0.4,-0.55,,,92,,,92,,,92
XRT,Retail,3.6,10,bullish,-1.18,-1.31,-2.47,-0.79,1.48,-0.12,-0.3,-0.72,-0.55,,,92,,,92,,,92
XSOE,XSOE,3.7,10,bullish,-3.42,-0.98,0.03,1.49,12.48,0.92,-0.31,-0.42,-0.7,,,57,,,57,,,57
