ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
APA,42.26,34.71,21.76,CAUTION,40,1.58,0.49,40.81,3.55,,,,0.947,470.1,89.2,7.0,clean,40.2,CAUTION,-7.5,3,Parabolic,3.58,33.35,73.34,XLE,equity,Equity,,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.3, 'median_ttg': 4.0, 'prob_good': 12.4, 'prob_bad': 76.6}",57.3
DIS,96.38,100.73,-4.32,BELOW SMA,15,,,96.63,-0.26,,,,0.858,-114.6,63.1,223.0,clean,100.0,BREAKDOWN,-16.9,0,Deep Decline,-0.01,-7.62,-15.6,XLC,equity,Equity,18.0,False,False,,57.3
FLEX,65.47,64.13,2.09,OPTIMAL,95,1.48,0.9,65.06,0.62,,,,0.19,68.6,46.2,749.0,clean,26.3,CAUTION,-7.5,2,Sustained Uptrend,-5.25,-0.03,4.65,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",57.3
MUSA,493.96,440.35,12.18,GOOD,75,1.52,1.24,481.26,2.64,,,,0.911,233.1,74.9,84.0,clean,16.0,HEALTHY,-3.1,2,Sustained Uptrend,5.52,22.55,21.48,,equity,Equity,,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.34, 'median_ttg': 3.0, 'prob_good': 15.2, 'prob_bad': 71.7}",57.3
ESE,281.66,273.95,2.81,OPTIMAL,95,1.48,0.9,273.6,2.95,,,,0.041,20.9,50.3,633.0,clean,20.9,HEALTHY,-3.3,3,Parabolic,1.74,-1.45,41.0,XLI,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",57.1
EWTX,31.49,29.93,5.23,OPTIMAL,90,1.5,1.11,30.54,3.1,,,,0.593,115.7,54.7,447.0,clean,21.6,HEALTHY,-4.0,3,Parabolic,2.77,6.03,27.9,VGK,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -6.4, 'median_ttg': 2.0, 'prob_good': 15.5, 'prob_bad': 67.2}",57.1
LYB,80.56,67.63,19.11,FAIR,65,1.67,3.44,76.89,4.78,,,,0.868,339.0,77.7,59.0,clean,23.4,HEALTHY,-4.0,3,Parabolic,5.99,39.18,85.41,XLE,sector,Sector,34.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -11.91, 'median_ttg': 8.0, 'prob_good': 6.7, 'prob_bad': 93.3}",57.0
FM,27.19,27.15,0.15,OPTIMAL,95,1.48,0.9,27.15,0.15,,,,0.004,-0.4,0.0,,,78.8,WARNING,-1.8,1,Basing,,,,,index,Index,31.0,True,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",56.9
LNG,283.67,256.93,10.41,GOOD,60,1.52,-0.9,286.08,-0.84,,,,0.817,262.5,61.0,270.0,clean,48.0,CAUTION,-5.7,3,Parabolic,-3.7,13.96,47.28,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",56.8
GSG,32.26,29.16,10.63,GOOD,60,1.52,-0.9,31.38,2.8,,,,0.685,163.7,78.6,49.0,clean,27.4,CAUTION,-1.6,3,Parabolic,5.29,19.75,39.23,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",56.7
MRVL,99.09,86.85,14.09,GOOD,75,1.52,1.24,92.55,7.07,,,,0.482,203.9,66.9,166.0,clean,22.9,HEALTHY,-1.6,1,Basing,7.29,22.55,15.54,VXUS,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 22.9, 'prob_bad': 60.0}",56.5
IESC,476.45,471.72,1.0,OPTIMAL,95,1.48,0.9,466.31,2.17,,,,0.088,57.9,50.6,619.0,clean,18.0,HEALTHY,-11.4,2,Sustained Uptrend,-3.89,-5.16,19.75,XLI,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.18, 'median_ttg': 2.0, 'prob_good': 50.9, 'prob_bad': 37.7}",56.4
KHC,22.49,23.04,-2.39,BELOW SMA,15,,,21.79,3.22,,,,0.636,-145.8,65.5,183.0,clean,94.0,WARNING,-10.8,1,Basing,5.49,-8.24,-7.26,XLP,equity,Equity,2.0,False,False,,56.4
PARR,62.64,51.69,21.19,CAUTION,40,1.58,0.49,61.1,2.52,,,,0.915,436.4,89.1,8.0,clean,37.2,CAUTION,-6.2,3,Parabolic,1.52,35.94,76.85,XLE,equity,Equity,,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.3, 'median_ttg': 4.0, 'prob_good': 12.4, 'prob_bad': 76.6}",56.3
CACI,543.5,597.41,-9.02,BELOW SMA,15,,,581.85,-6.59,,,,0.741,-142.0,61.1,267.0,stalling,98.3,BREAKDOWN,-20.5,1,Basing,-5.76,-13.03,0.75,,equity,Equity,11.0,False,False,,56.1
PARXF,19.38,17.61,10.03,GOOD,60,1.52,-0.9,19.39,-0.08,,,,0.756,258.1,76.3,68.0,clean,27.8,CAUTION,-5.3,3,Parabolic,-0.77,20.9,46.37,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",56.1
RYN,20.64,20.77,-0.65,BELOW SMA,15,,,20.18,2.29,,,,0.339,-73.9,67.4,158.0,clean,90.8,WARNING,-16.8,1,Basing,1.93,-4.62,-4.8,XLRE,index,Index,10.0,False,False,,56.1
SYRE,50.45,42.88,17.66,FAIR,55,1.67,1.01,44.8,12.62,ELEVATED,1.51,0.6,0.679,216.7,90.9,5.0,clean,16.8,HEALTHY,-1.2,3,Parabolic,19.49,18.73,54.94,VXUS,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -9.67, 'median_ttg': 2.0, 'prob_good': 16.7, 'prob_bad': 66.7}",56.1
VIST,75.45,64.46,17.05,FAIR,55,1.67,1.01,72.39,4.23,,,,0.883,341.6,88.6,9.0,clean,19.6,HEALTHY,-4.7,3,Parabolic,5.14,28.12,57.45,XLE,equity,Equity,,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.3, 'median_ttg': 4.0, 'prob_good': 12.4, 'prob_bad': 76.6}",56.1
ADSK,239.37,243.6,-1.74,BELOW SMA,15,,,241.11,-0.72,,,,0.809,-134.7,65.8,175.0,clean,92.5,WARNING,-20.6,0,Deep Decline,-0.01,-3.07,-20.54,XLF,equity,Equity,27.0,False,False,,56.0
BRO,65.22,68.72,-5.09,BELOW SMA,15,,,65.73,-0.77,,,,0.856,-157.6,64.9,199.0,clean,92.6,WARNING,-19.7,0,Deep Decline,-1.92,-9.87,-19.34,,equity,Equity,2.0,False,False,,55.8
CX,11.46,11.29,1.52,OPTIMAL,95,1.48,0.9,10.73,6.89,,,,0.049,-38.0,0.0,,,75.2,WARNING,-14.1,1,Basing,,,,,bond,Bond,20.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.24, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 53.4}",55.8
TXG,21.22,20.03,5.96,OPTIMAL,90,1.5,1.11,19.49,8.87,,,,0.105,-105.5,50.6,619.0,clean,22.0,HEALTHY,-9.9,2,Sustained Uptrend,7.12,-8.3,31.39,XLF,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -6.4, 'median_ttg': 2.0, 'prob_good': 15.5, 'prob_bad': 67.2}",55.8
JJC,19.56,19.25,1.6,OPTIMAL,95,1.48,0.9,19.16,2.1,,,,0.161,28.0,0.0,,,74.9,WARNING,-8.3,1,Basing,,,,,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",55.7
SSRM,29.42,28.67,2.63,OPTIMAL,95,1.48,0.12,25.44,15.64,EXIT WATCH,1.59,0.49,0.488,-290.7,42.1,874.0,overextended,25.6,CAUTION,-12.2,3,Parabolic,20.38,-7.89,34.52,IAU,miner,Miner,5.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",55.7
BNDX,48.05,48.39,-0.7,BELOW SMA,15,,,47.92,0.27,,,,0.78,-24.6,63.2,221.0,clean,93.7,WARNING,-2.4,1,Basing,0.46,-1.8,-0.66,LQD,bond,Bond,4.0,False,False,,55.5
WFC,79.59,80.29,-0.87,BELOW SMA,15,,,78.09,1.92,,,,0.116,-44.4,61.0,270.0,clean,96.5,BREAKDOWN,-18.6,0,Deep Decline,-0.03,-3.62,-15.8,XLF,equity,Equity,19.0,False,False,,55.5
RLI,57.05,60.1,-5.08,BELOW SMA,15,,,57.57,-0.9,,,,0.846,-136.8,65.1,195.0,clean,90.5,WARNING,-12.3,1,Basing,-1.61,-9.14,-12.08,XLP,equity,Equity,2.0,False,False,,55.2
AON,322.69,325.76,-0.94,BELOW SMA,15,,,321.91,0.24,,,,0.356,-62.0,68.9,141.0,clean,85.9,WARNING,-9.9,1,Basing,-1.33,-4.47,-9.54,XLF,equity,Equity,30.0,True,False,,55.1
ELV,292.82,299.33,-2.18,BELOW SMA,15,,,291.16,0.57,,,,0.221,30.8,60.4,286.0,clean,95.8,WARNING,-23.6,0,Deep Decline,0.86,-0.43,-15.95,XLV,equity,Equity,7.0,True,False,,55.1
NTES,111.94,114.72,-2.43,BELOW SMA,15,,,112.69,-0.66,,,,0.351,-59.7,63.6,211.0,clean,91.7,WARNING,-24.9,0,Deep Decline,-0.18,-2.82,-19.66,,index,Index,6.0,False,False,,55.0
UCTT,62.15,59.48,4.48,OPTIMAL,95,1.48,0.9,60.75,2.3,,,,0.28,135.8,31.3,1104.0,clean,35.8,CAUTION,-15.8,3,Parabolic,-4.78,-1.69,140.05,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",54.9
DNTH,83.92,70.08,19.74,FAIR,55,1.67,1.01,80.1,4.76,,,,0.409,308.5,82.9,33.0,clean,21.7,HEALTHY,-4.7,3,Parabolic,6.84,51.86,101.63,,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -9.67, 'median_ttg': 2.0, 'prob_good': 16.7, 'prob_bad': 66.7}",54.8
KGS,58.34,55.72,4.7,OPTIMAL,95,1.48,0.9,57.85,0.85,,,,0.229,52.7,49.2,664.0,clean,14.4,HEALTHY,-2.9,3,Parabolic,-1.32,2.6,58.45,HYG,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",54.8
ADBE,243.54,256.9,-5.2,BELOW SMA,15,,,242.43,0.46,,,,0.819,-237.1,55.5,423.0,clean,100.0,BREAKDOWN,-31.4,0,Deep Decline,1.96,-6.65,-31.04,XLC,equity,Equity,27.0,False,False,,54.7
BRK-B,479.11,488.46,-1.91,BELOW SMA,15,,,477.99,0.23,,,,0.616,-58.8,69.7,125.0,clean,83.6,WARNING,-6.5,1,Basing,-0.05,-0.22,-4.38,XLF,equity,Equity,,False,False,,54.7
GOVT,22.91,23.03,-0.54,BELOW SMA,15,,,22.85,0.23,,,,0.761,-20.3,63.9,208.0,clean,90.2,WARNING,-2.1,1,Basing,0.5,-1.27,-0.8,TLT,bond,Bond,4.0,False,False,,54.7
REX,45.55,38.97,16.88,FAIR,35,1.67,-1.24,42.68,6.72,,,,0.771,277.7,80.1,43.0,clean,48.0,CAUTION,-6.4,2,Sustained Uptrend,11.74,27.04,36.9,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.55, 'median_ttg': 2.0, 'prob_good': 14.8, 'prob_bad': 70.4}",54.7
BWX,21.96,22.34,-1.71,BELOW SMA,15,,,21.94,0.08,,,,0.767,-40.1,59.5,308.0,clean,95.2,WARNING,-5.0,1,Basing,-0.09,-3.35,-2.79,VXUS,bond,Bond,4.0,False,False,,54.6
FLBR,23.82,23.11,3.08,OPTIMAL,95,1.48,0.9,22.8,4.45,,,,0.041,17.0,45.2,784.0,clean,17.6,HEALTHY,-2.6,2,Sustained Uptrend,4.61,-0.13,24.13,VXUS,index,Index,13.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",54.4
PGR,198.21,205.66,-3.62,BELOW SMA,15,,,202.53,-2.13,,,,0.663,-64.8,57.2,380.0,clean,97.1,BREAKDOWN,-14.0,0,Deep Decline,-3.88,-7.12,-13.26,,equity,Equity,19.0,False,False,,54.4
SPTL,26.3,26.64,-1.29,BELOW SMA,15,,,26.21,0.36,,,,0.716,-43.7,60.8,279.0,clean,92.9,WARNING,-4.3,1,Basing,0.92,-3.02,-1.42,TLT,bond,Bond,4.0,False,False,,54.4
VGLT,55.37,56.12,-1.34,BELOW SMA,15,,,55.19,0.32,,,,0.726,-44.4,60.8,279.0,clean,93.0,WARNING,-4.4,1,Basing,0.86,-3.1,-1.51,TLT,bond,Bond,4.0,False,False,,54.4
WDAY,129.9,135.6,-4.21,BELOW SMA,15,,,130.59,-0.53,,,,0.759,-191.9,54.8,441.0,clean,100.0,BREAKDOWN,-40.5,0,Deep Decline,0.47,-3.07,-40.68,XLF,equity,Equity,27.0,False,False,,54.4
TLT,86.71,87.95,-1.41,BELOW SMA,15,,,86.48,0.27,,,,0.706,-45.1,60.4,286.0,clean,92.6,WARNING,-4.6,1,Basing,0.81,-3.24,-1.54,TLT,bond,Bond,4.0,False,False,,54.2
PBR,20.74,18.3,13.32,GOOD,55,1.52,-5.49,19.98,3.78,,,,0.875,257.7,77.9,54.0,clean,25.4,CAUTION,-3.1,3,Parabolic,5.01,19.75,78.95,XLE,index,Index,13.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -7.61, 'median_ttg': 4.0, 'prob_good': 13.3, 'prob_bad': 80.0}",54.1
DLO,12.98,12.25,5.99,OPTIMAL,90,1.5,1.11,12.48,4.01,,,,0.393,111.2,0.0,,,75.1,WARNING,-16.5,0,Deep Decline,,,,,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -5.39, 'median_ttg': 2.0, 'prob_good': 34.6, 'prob_bad': 51.9}",54.0
ICE,157.26,159.02,-1.1,BELOW SMA,15,,,156.67,0.37,,,,0.677,-76.4,68.8,142.0,clean,82.3,WARNING,-10.7,1,Basing,0.92,-4.56,-4.1,XLF,equity,Equity,19.0,False,False,,54.0
CI,266.7,272.3,-2.06,BELOW SMA,15,,,264.86,0.7,,,,0.363,-63.6,62.3,244.0,clean,89.5,WARNING,-10.4,1,Basing,0.31,-8.3,-3.37,XLV,equity,Equity,7.0,True,False,,53.9
TERN,52.73,45.7,15.37,FAIR,55,1.67,1.01,50.95,3.5,,,,0.95,324.8,85.1,23.0,clean,16.2,HEALTHY,-0.9,3,Parabolic,5.46,25.46,27.06,,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -9.67, 'median_ttg': 2.0, 'prob_good': 16.7, 'prob_bad': 66.7}",53.9
CHRD,142.16,122.22,16.32,FAIR,55,1.67,1.01,137.67,3.26,,,,0.953,321.3,77.1,62.0,clean,25.3,CAUTION,-4.2,3,Parabolic,3.77,25.45,55.72,XLE,equity,Equity,,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.3, 'median_ttg': 4.0, 'prob_good': 12.4, 'prob_bad': 76.6}",53.8
EDV,64.98,66.43,-2.18,BELOW SMA,15,,,64.87,0.17,,,,0.684,-63.4,57.3,376.0,clean,94.6,WARNING,-6.2,1,Basing,0.84,-4.75,-1.53,TLT,bond,Bond,4.0,False,False,,53.7
MOD,216.72,211.73,2.36,OPTIMAL,95,1.48,0.9,211.94,2.25,,,,0.197,103.0,39.6,926.0,clean,22.1,HEALTHY,-11.1,3,Parabolic,-5.19,-9.13,59.13,XLI,bond,Bond,20.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.24, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 53.4}",53.7
NVO,36.74,37.49,-1.99,BELOW SMA,15,,,35.81,2.61,,,,0.484,-82.5,62.4,242.0,clean,88.3,WARNING,-42.7,0,Deep Decline,-0.39,-2.69,-28.61,XLK,index,Index,1.0,False,False,,53.6
OLN,29.73,25.35,17.31,FAIR,65,1.67,3.44,27.28,9.0,,,,0.705,265.7,67.4,158.0,clean,24.0,HEALTHY,-2.4,3,Parabolic,7.77,17.02,41.46,XLB,sector,Sector,34.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -11.91, 'median_ttg': 8.0, 'prob_good': 6.7, 'prob_bad': 93.3}",53.5
ELMTF,0.24,0.24,1.34,OPTIMAL,95,1.48,0.12,0.23,4.76,,,,0.121,-70.9,0.0,,,67.1,WARNING,-20.3,2,Sustained Uptrend,,,,,miner,Miner,5.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",53.4
WRB,66.27,68.62,-3.43,BELOW SMA,15,,,65.68,0.9,,,,0.779,-112.5,60.5,285.0,clean,90.0,WARNING,-9.7,1,Basing,1.91,-9.52,-6.39,XLE,index,Index,10.0,False,False,,53.4
GFL,41.73,42.57,-1.99,BELOW SMA,15,,,40.6,2.76,,,,0.832,-176.8,57.2,380.0,clean,93.6,WARNING,-9.9,1,Basing,5.9,-7.71,-4.85,SPY,bond,Bond,20.0,False,False,,53.3
BSX,62.72,71.23,-11.95,BELOW SMA,15,,,68.31,-8.18,,,,0.545,-119.5,51.7,565.0,stalling,99.5,BREAKDOWN,-37.8,0,Deep Decline,-7.97,-17.71,-34.5,,equity,Equity,7.0,True,False,,53.2
CLNFF,50.38,56.9,-11.45,BELOW SMA,15,,,53.98,-6.67,,,,0.94,-257.3,69.4,131.0,clean,79.0,WARNING,-19.2,3,Parabolic,-6.62,-17.6,21.22,XLRE,equity,Equity,,False,False,,53.2
CCI,81.3,85.12,-4.49,BELOW SMA,15,,,80.68,0.77,,,,0.81,-189.0,54.8,441.0,clean,95.5,WARNING,-11.6,1,Basing,3.45,-9.19,-8.3,XLRE,sector,Sector,14.0,False,False,,53.1
PPTY,30.12,30.96,-2.71,BELOW SMA,15,,,30.01,0.35,,,,0.868,-89.8,58.2,341.0,clean,91.6,WARNING,-6.5,1,Basing,0.9,-5.55,-0.43,XLRE,sector,Sector,14.0,False,False,,53.1
SKYY,109.36,111.09,-1.55,BELOW SMA,15,,,110.48,-1.01,,,,0.296,-48.2,51.0,595.0,clean,100.0,BREAKDOWN,-17.2,0,Deep Decline,-1.15,-0.96,-17.01,XLK,equity,Equity,27.0,False,False,,53.1
SONY,20.73,21.29,-2.67,BELOW SMA,15,,,20.36,1.8,,,,0.756,-111.1,50.8,607.0,clean,100.0,BREAKDOWN,-20.8,0,Deep Decline,0.75,-8.66,-19.58,VXUS,index,Index,15.0,False,False,,53.0
ERAS,16.18,14.43,12.1,GOOD,75,1.52,1.24,14.96,8.16,,,,0.005,16.8,67.0,163.0,clean,10.7,HEALTHY,-1.4,3,Parabolic,10.29,11.36,367.63,,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -7.32, 'median_ttg': 3.0, 'prob_good': 5.9, 'prob_bad': 70.6}",52.9
LXP,46.25,47.61,-2.85,BELOW SMA,15,,,46.87,-1.32,,,,0.543,-60.3,57.9,351.0,clean,91.3,WARNING,-11.8,1,Basing,-0.96,-5.79,-7.68,XLRE,sector,Sector,14.0,False,False,,52.9
LDOS,155.56,169.35,-8.14,BELOW SMA,15,,,160.18,-2.89,,,,0.947,-197.9,56.0,412.0,clean,93.2,WARNING,-24.1,0,Deep Decline,-2.16,-13.29,-16.14,,equity,Equity,11.0,False,False,,52.8
ZBH,90.42,93.49,-3.28,BELOW SMA,15,,,88.53,2.14,,,,0.723,-115.3,57.0,391.0,clean,92.0,WARNING,-10.9,1,Basing,4.76,-9.11,-0.12,XLV,equity,Equity,7.0,True,False,,52.8
MSFT,370.27,391.37,-5.39,BELOW SMA,15,,,374.14,-1.04,,,,0.869,-173.7,56.8,395.0,clean,91.8,WARNING,-24.4,0,Deep Decline,-0.66,-7.1,-23.98,XLK,equity,Equity,27.0,False,False,,52.7
AXGN,33.45,31.77,5.3,OPTIMAL,90,1.5,1.11,31.88,4.92,,,,0.47,129.6,41.5,884.0,clean,22.0,HEALTHY,-7.1,2,Sustained Uptrend,2.58,9.14,0.0,HYG,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -6.4, 'median_ttg': 2.0, 'prob_good': 15.5, 'prob_bad': 67.2}",52.6
FXI,35.9,36.51,-1.68,BELOW SMA,15,,,35.49,1.13,,,,0.299,-38.2,51.7,565.0,clean,97.7,BREAKDOWN,-12.8,1,Basing,1.57,-2.72,-6.69,VXUS,index,Index,6.0,False,False,,52.6
BNO,51.99,43.91,18.42,FAIR,35,1.67,-1.24,51.18,1.59,,,,0.786,370.7,80.1,43.0,clean,40.8,CAUTION,-4.2,3,Parabolic,4.62,39.25,82.63,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.55, 'median_ttg': 2.0, 'prob_good': 14.8, 'prob_bad': 70.4}",52.5
HUBS,244.21,256.99,-4.97,BELOW SMA,15,,,247.83,-1.46,,,,0.773,-246.9,53.8,478.0,clean,94.8,WARNING,-40.0,0,Deep Decline,2.64,-7.36,-38.85,XLF,equity,Equity,27.0,False,False,,52.5
KMB,96.51,102.41,-5.76,BELOW SMA,15,,,98.36,-1.88,,,,0.727,-81.6,61.1,267.0,clean,86.3,WARNING,-13.7,1,Basing,-2.44,-12.06,-4.47,XLP,equity,Equity,2.0,False,False,,52.5
REZ,83.19,86.94,-4.32,BELOW SMA,15,,,83.5,-0.38,,,,0.878,-120.8,54.8,441.0,clean,93.5,WARNING,-8.1,1,Basing,0.26,-7.69,-0.17,XLRE,sector,Sector,14.0,False,False,,52.5
CIBR,62.7,63.93,-1.92,BELOW SMA,15,,,63.24,-0.85,,,,0.549,-72.4,54.6,452.0,clean,93.4,WARNING,-15.1,0,Deep Decline,-0.6,-1.1,-13.58,XLK,equity,Equity,27.0,False,False,,52.4
M,18.09,18.61,-2.75,BELOW SMA,15,,,18.07,0.16,,,,0.001,-3.5,54.2,464.0,clean,93.8,WARNING,-24.7,0,Deep Decline,-1.55,-3.8,-18.12,XLF,equity,Equity,37.0,False,False,,52.4
UBER,71.94,73.77,-2.48,BELOW SMA,15,,,72.8,-1.18,,,,0.413,-81.7,49.0,673.0,clean,100.0,BREAKDOWN,-18.5,0,Deep Decline,-0.55,-5.28,-11.73,XLC,equity,Equity,18.0,False,False,,52.4
MGM,37.01,36.32,1.89,OPTIMAL,95,1.48,0.9,36.69,0.85,,,,0.127,29.0,35.4,1035.0,clean,22.1,HEALTHY,-5.7,2,Sustained Uptrend,-0.28,3.6,-0.42,XLF,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",52.3
XLC,110.88,114.43,-3.1,BELOW SMA,15,,,110.79,0.08,,,,0.897,-115.5,53.0,503.0,clean,94.8,WARNING,-7.9,1,Basing,-0.22,-5.93,-5.95,XLC,equity,Equity,18.0,False,False,,52.2
TAIL,11.71,11.65,0.51,OPTIMAL,95,1.48,0.9,11.75,-0.3,,,,0.369,24.2,0.0,,,62.8,WARNING,-3.1,1,Basing,,,,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.18, 'median_ttg': 2.0, 'prob_good': 50.9, 'prob_bad': 37.7}",52.1
ARKW,120.65,125.57,-3.92,BELOW SMA,15,,,122.61,-1.6,,,,0.581,-121.2,47.9,708.0,clean,100.0,BREAKDOWN,-21.8,0,Deep Decline,-1.7,-5.16,-19.72,XLK,equity,Equity,27.0,False,False,,52.0
AVB,163.41,170.93,-4.4,BELOW SMA,15,,,163.24,0.1,,,,0.902,-143.4,58.5,332.0,clean,87.5,WARNING,-12.5,1,Basing,-0.09,-8.71,-11.14,XLRE,sector,Sector,14.0,False,False,,52.0
FSLR,197.26,201.9,-2.3,BELOW SMA,15,,,192.46,2.49,,,,0.172,-40.5,48.8,680.0,clean,99.0,BREAKDOWN,-29.7,0,Deep Decline,2.29,-1.3,-26.46,XLB,sector,Sector,32.0,False,False,,52.0
PH,894.97,944.41,-5.24,BELOW SMA,15,,,900.54,-0.62,,,,0.588,-111.3,69.6,127.0,clean,74.8,WARNING,-13.5,2,Sustained Uptrend,-3.2,-11.51,0.5,XLI,index,Index,10.0,False,False,,52.0
IJAN,36.28,36.61,-0.89,BELOW SMA,15,,,35.89,1.09,,,,0.646,-38.0,61.3,260.0,clean,83.3,WARNING,-4.0,1,Basing,1.26,-3.15,0.47,VXUS,index,Index,1.0,False,False,,51.7
ABT,102.55,109.7,-6.51,BELOW SMA,15,,,104.79,-2.13,,,,0.892,-126.1,49.0,673.0,clean,97.3,BREAKDOWN,-20.8,0,Deep Decline,-1.45,-10.14,-17.68,XLV,equity,Equity,7.0,True,False,,51.6
AMT,172.46,182.22,-5.36,BELOW SMA,15,,,173.56,-0.64,,,,0.851,-160.9,54.4,457.0,clean,91.1,WARNING,-11.8,1,Basing,1.23,-9.33,-1.92,XLRE,sector,Sector,14.0,False,False,,51.6
ARKF,38.12,39.46,-3.41,BELOW SMA,15,,,38.63,-1.34,,,,0.61,-131.8,46.8,735.0,clean,100.0,BREAKDOWN,-24.2,0,Deep Decline,-1.13,-4.47,-21.65,QQQ,equity,Equity,27.0,False,False,,51.6
MET,70.72,71.49,-1.08,BELOW SMA,15,,,69.17,2.25,,,,0.41,-60.3,56.3,403.0,clean,88.8,WARNING,-14.8,0,Deep Decline,1.19,-3.43,-11.58,XLF,equity,Equity,19.0,False,False,,51.6
MGK,367.62,380.83,-3.47,BELOW SMA,15,,,368.59,-0.26,,,,0.787,-107.0,46.6,736.0,clean,100.0,BREAKDOWN,-12.1,0,Deep Decline,-1.0,-5.27,-11.75,QQQ,equity,Equity,37.0,False,False,,51.6
FISV,55.78,58.97,-5.4,BELOW SMA,15,,,56.16,-0.67,,,,0.784,-177.8,46.5,741.0,clean,100.0,BREAKDOWN,-20.8,0,Deep Decline,-0.99,-9.81,-17.09,XLF,equity,Equity,19.0,False,False,,51.5
IEI,118.59,119.12,-0.44,BELOW SMA,15,,,118.3,0.24,,,,0.769,-18.0,53.0,503.0,overextended,92.4,WARNING,-1.8,1,Basing,0.49,-1.08,-0.84,TLT,bond,Bond,4.0,False,False,,51.5
IXP,115.02,118.57,-3.0,BELOW SMA,15,,,114.76,0.22,,,,0.828,-104.9,52.2,538.0,clean,92.9,WARNING,-9.3,1,Basing,-0.03,-5.19,-5.04,XLC,equity,Equity,18.0,False,False,,51.4
