ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
SAMM,SAMM,2.0,10,bearish,4.06,6.15,2.57,3.38,3.87,-0.37,0.46,0.73,2.0,,,17,,,17,,,17
SAMT,SAMT,3.8,10,bullish,2.51,3.92,2.67,6.96,16.2,1.27,0.89,0.43,1.58,,,32,,,32,,,32
SCHC,SCHC,3.7,10,bullish,1.0,2.88,0.02,1.89,-0.9,-1.35,-0.1,-0.35,1.12,,,72,,,72,,,72
SCHD,SCHD,3.3,10,bullish,0.93,1.4,2.49,4.56,3.3,-0.15,0.83,0.76,0.63,,,63,,,63,,,63
SCHE,SCHE,3.3,10,bullish,2.73,4.19,1.42,2.29,1.61,-0.86,0.07,0.19,1.76,,,72,,,72,,,72
SCHF,SCHF,3.7,10,bullish,1.02,3.56,2.18,5.22,2.07,-1.21,0.85,0.43,1.51,,,72,,,72,,,72
SCHH,SCHH,3.6,10,bullish,0.42,1.76,0.72,3.35,3.94,0.53,0.71,0.1,0.82,,,67,,,67,,,67
SCHY,SCHY,3.4,10,bullish,-0.76,0.06,0.34,0.87,-4.31,-2.0,-0.25,-0.19,-0.19,,,39,,,39,,,39
SCZ,SCZ,3.6,10,bullish,1.15,2.87,0.97,4.25,0.5,-1.08,0.64,0.04,1.22,,,76,,,76,,,76
SDIV,SDIV,0.0,10,neutral,-1.14,0.28,-2.25,-2.48,-3.86,-1.63,-1.26,-1.29,-0.04,,,67,,,67,,,67
SEA,SEA,0.0,10,bearish,-1.89,0.47,-1.77,-0.06,1.3,-0.97,-0.55,-0.9,0.02,,,32,,,32,,,32
SEIM,SEIM,4.1,10,bullish,1.53,4.54,2.68,5.59,9.98,0.36,0.78,0.57,1.94,,,32,,,32,,,32
SEIV,SEIV,3.8,10,bullish,3.17,5.06,4.55,8.07,9.94,0.49,1.84,1.67,2.0,,,32,,,32,,,32
SETM,SETM,3.3,10,bullish,2.95,7.9,-7.75,-3.31,-7.01,-2.0,-1.09,-1.47,1.0,,,26,,,26,,,26
SGDJ,SGDJ,5.0,10,bullish,0.75,0.73,-11.75,-8.79,-22.77,-2.0,-1.25,-1.62,-0.11,,,56,,,56,,,56
SGDM,SGDM,4.2,10,bullish,-0.98,1.68,-11.44,-6.71,-22.79,-2.0,-1.19,-1.7,0.06,,,57,,,57,,,57
SGOL,SGOL,0.0,10,bearish,-1.99,-0.73,-5.63,-4.93,-13.65,-2.0,-1.25,-1.49,-0.4,,,72,,,72,,,72
SH,SH,3.0,10,bearish,-0.96,-2.16,-1.46,-4.31,-7.31,-0.44,-0.72,-0.27,-1.08,,,78,,,78,,,78
SHLD,SHLD,3.0,10,bearish,1.8,2.36,1.38,-2.89,-11.35,-1.83,-0.64,0.11,0.57,,,24,,,24,,,24
SHV,SHV,0.0,10,neutral,0.05,0.07,0.14,-0.02,-0.01,-0.0,-0.17,0.87,0.54,,,76,,,76,,,76
SHY,Short Treasury,2.0,10,bullish,0.1,0.22,0.07,-0.4,-0.99,-2.0,-1.25,0.35,1.15,,,93,,,93,,,93
SII,SII,3.8,10,bullish,1.25,2.48,-12.47,-1.66,-21.29,-2.0,-0.79,-1.59,0.09,,,72,,,72,,,72
SIL,SIL,3.6,10,bullish,-0.7,2.61,-13.59,-5.28,-21.65,-2.0,-1.03,-1.78,0.11,,,71,,,71,,,71
SILJ,SILJ,4.3,10,bullish,0.24,3.9,-14.37,-4.44,-22.93,-2.0,-0.96,-1.76,0.24,,,61,,,61,,,61
SIVR,SIVR,3.6,10,bullish,-2.78,0.92,-14.07,-1.24,-15.59,-1.46,-0.63,-1.68,-0.13,,,72,,,72,,,72
SKYY,SKYY,4.4,10,bullish,1.96,3.28,5.35,10.97,20.36,1.29,1.34,1.05,0.82,,,67,,,67,,,67
SLV,Silver,3.9,10,bullish,-2.81,0.9,-14.07,-1.21,-15.67,-1.46,-0.62,-1.68,-0.14,,,80,,,80,,,80
SLVO,SLVO,4.0,10,bullish,-0.17,-3.79,-8.14,-2.39,-13.22,-1.83,-0.64,-1.7,-1.03,,,61,,,61,,,61
SLVP,Silver Miners,4.9,10,bullish,-0.42,2.73,-14.03,-4.87,-21.86,-2.0,-0.99,-1.78,0.09,,,61,,,61,,,61
SLVR,SLVR,6.9,10,bullish,-0.83,3.02,-16.1,-2.63,-23.53,-2.0,-0.79,-1.76,0.1,,,10,,,10,,,10
SMH,Semis (VN),3.6,10,bullish,4.86,9.47,6.1,17.63,39.74,1.73,1.09,0.45,1.9,,,95,,,95,,,95
SMHX,SMHX,5.0,10,bullish,4.17,12.14,10.1,20.71,51.23,2.0,1.33,1.13,2.0,,,17,,,17,,,17
SOXQ,SOXQ,4.7,10,bullish,6.2,12.33,8.42,22.08,49.99,2.0,1.35,0.73,2.0,,,39,,,39,,,39
SOXS,SOXS,3.0,10,bearish,-21.23,-34.24,-27.04,-53.46,-79.47,-2.0,-1.54,-0.98,-2.0,,,71,,,71,,,71
SOXX,Semiconductors,3.3,10,bullish,7.48,13.54,9.3,23.84,53.26,2.0,1.45,0.82,2.0,,,94,,,94,,,94
SOYB,SOYB,3.3,10,bullish,-0.36,-1.39,-1.54,1.05,4.97,0.39,-0.04,-0.88,-0.93,,,66,,,66,,,66
SPDN,SPDN,3.0,10,bearish,-0.91,-2.14,-1.25,-4.19,-7.16,-0.44,-0.7,-0.18,-1.07,,,52,,,52,,,52
SPDW,SPDW,3.5,10,bullish,1.01,3.59,2.11,4.93,1.97,-1.23,0.78,0.42,1.55,,,76,,,76,,,76
SPEM,SPEM,3.0,10,bullish,3.07,4.46,2.09,3.28,2.65,-0.74,0.31,0.45,1.99,,,76,,,76,,,76
SPEU,SPEU,3.5,10,bullish,0.57,3.26,2.51,3.12,-1.41,-1.27,0.48,0.7,1.45,,,89,,,89,,,89
SPGM,SPGM,3.9,10,bullish,1.24,3.02,1.73,4.96,6.18,-0.05,0.83,0.32,1.56,,,61,,,61,,,61
SPHB,High Beta,3.9,10,bullish,4.49,9.38,4.3,8.97,17.07,0.47,0.84,0.65,2.0,,,67,,,67,,,67
SPLG,SPLG,3.5,10,bullish,1.24,1.61,1.52,5.13,9.21,0.65,0.88,0.25,0.73,,,80,,,80,,,80
SPLV,Low Vol,2.1,10,bullish,-0.15,0.2,0.66,-0.03,-3.43,-1.44,-0.07,0.38,0.15,,,67,,,67,,,67
SPMO,SPMO,4.1,10,bullish,3.39,6.38,3.57,13.24,24.16,1.75,1.82,0.62,2.0,,,52,,,52,,,52
SPRX,SPRX,5.7,10,bullish,7.37,18.17,17.64,26.0,37.76,0.93,2.0,2.0,2.0,,,38,,,38,,,38
SPTL,SPTL,2.6,10,bullish,1.17,2.53,0.27,-1.14,-4.74,-1.45,-0.54,0.18,2.0,,,76,,,76,,,76
SPY,S&P 500,3.5,10,bullish,1.04,2.28,1.66,4.93,8.27,0.47,0.83,0.32,1.14,,,98,,,98,,,98
SQQQ,SQQQ,3.0,10,bearish,-6.01,-11.11,-8.94,-24.8,-41.69,-1.19,-1.37,-0.6,-1.45,,,72,,,72,,,72
STCE,Schwab Crypto,7.1,10,bullish,5.15,13.33,7.73,20.4,33.59,0.39,0.69,0.37,1.36,,,26,,,26,,,26
STIP,STIP,0.0,10,neutral,0.14,0.07,-0.24,-0.63,0.39,0.27,-1.74,-0.92,0.2,,,67,,,67,,,67
STT,STT,3.4,10,bullish,2.75,4.67,4.97,2.53,19.98,0.86,-0.28,0.67,1.18,,,98,,,98,,,98
SVXY,SVXY,4.3,10,bullish,2.17,4.73,5.49,7.2,0.78,-0.35,0.7,1.01,1.3,,,64,,,64,,,64
TAIL,TAIL,3.0,10,bearish,0.19,0.19,-1.2,-3.07,-7.35,-1.5,-0.94,-0.51,0.44,,,51,,,51,,,51
TAN,Solar,3.4,10,bullish,8.71,15.65,14.37,20.14,18.88,0.15,1.93,1.94,2.0,,,76,,,76,,,76
TDIV,TDIV,3.8,10,bullish,3.41,6.17,5.47,9.97,17.45,0.93,1.22,1.16,2.0,,,61,,,61,,,61
THD,THD,3.1,10,bullish,1.31,3.31,4.51,4.96,-1.65,-1.19,0.42,0.74,0.84,,,76,,,76,,,76
THIR,THIR,3.5,10,bullish,1.81,3.27,2.29,7.74,4.21,-0.27,1.96,0.75,1.93,,,17,,,17,,,17
TIP,TIPS,2.0,10,bearish,0.46,0.7,-0.22,-0.8,-0.48,-0.71,-1.23,-0.51,1.49,,,89,,,89,,,89
TLT,Long Treasury,2.6,10,bullish,1.28,2.75,0.36,-1.14,-5.13,-1.37,-0.46,0.24,2.0,,,93,,,93,,,93
TOUS,TOUS,4.6,10,bullish,0.99,3.63,2.6,5.16,-0.47,-1.26,0.99,0.69,1.66,,,26,,,26,,,26
TQQQ,TQQQ,6.2,10,bullish,6.13,11.98,8.95,30.38,57.45,1.4,1.37,0.54,1.53,,,72,,,72,,,72
TRFK,TRFK,5.0,10,bullish,4.59,10.72,9.34,21.12,51.15,2.0,1.67,1.25,2.0,,,32,,,32,,,32
TROW,TROW,3.1,10,bullish,2.5,2.73,1.61,3.1,9.69,0.84,0.31,0.3,0.84,,,98,,,98,,,98
TUR,TUR,2.1,10,bullish,4.0,-4.79,-10.98,-11.35,-7.31,-1.31,-2.0,-2.0,-1.47,,,76,,,76,,,76
UFO,UFO,4.5,10,bullish,13.04,16.79,19.9,31.62,50.15,2.0,2.0,2.0,2.0,,,45,,,45,,,45
UGA,UGA,3.4,10,bullish,-7.46,-13.47,-13.27,-4.63,48.83,1.25,-0.96,-2.0,-2.0,,,76,,,76,,,76
UNG,UNG,0.0,10,bearish,-1.32,-6.05,2.47,6.58,-3.62,0.53,0.84,0.33,-0.69,,,76,,,76,,,76
URA,URA,3.4,10,bullish,2.66,6.27,-7.71,-11.53,-9.11,-1.35,-1.3,-1.13,0.74,,,67,,,67,,,67
URNJ,URNJ,0.0,10,bearish,5.08,7.14,-9.85,-12.89,-21.62,-1.99,-1.23,-1.16,0.72,,,26,,,26,,,26
URNM,URNM,5.0,10,bullish,4.13,5.96,-7.66,-12.02,-17.7,-2.0,-1.32,-1.11,0.74,,,45,,,45,,,45
USMV,USMV,3.6,10,bullish,0.0,0.26,1.64,2.64,-0.38,-0.63,1.49,1.17,0.19,,,63,,,63,,,63
USO,Oil,3.1,10,bullish,-8.07,-14.34,-9.2,-2.74,64.34,1.36,-0.71,-1.38,-2.0,,,80,,,80,,,80
UUP,US Dollar,2.0,10,bullish,0.07,-0.14,1.09,1.09,2.47,1.02,0.62,0.86,-0.16,,,76,,,76,,,76
UVXY,UVXY,3.0,10,bearish,-6.92,-13.86,-14.97,-19.73,-17.24,0.17,-0.62,-0.93,-1.29,,,64,,,64,,,64
VAW,VAW,0.0,10,bearish,2.43,4.84,-1.64,-1.41,-4.15,-1.3,-0.66,-0.73,1.8,,,89,,,89,,,89
VB,VB,3.2,10,bullish,2.13,4.86,2.18,3.17,5.2,-0.11,0.3,0.5,2.0,,,89,,,89,,,89
VBK,VBK,3.4,10,bullish,2.63,6.11,2.85,5.49,9.71,0.62,0.77,0.6,2.0,,,89,,,89,,,89
VBR,VBR,3.1,10,bullish,1.9,4.01,1.73,1.52,2.0,-0.65,-0.1,0.38,1.92,,,89,,,89,,,89
VCIT,VCIT,2.3,10,bullish,0.56,1.3,0.13,-0.58,-2.35,-1.79,-0.73,0.09,2.0,,,72,,,72,,,72
VCR,VCR,3.4,10,bullish,2.72,6.24,3.27,2.97,4.75,0.14,0.37,0.9,2.0,,,89,,,89,,,89
VCSH,VCSH,2.1,10,bullish,0.22,0.52,0.13,-0.39,-1.32,-2.0,-0.89,0.32,1.91,,,72,,,72,,,72
VDC,VDC,3.2,10,bullish,-0.43,-2.54,-0.78,0.91,-5.18,-1.28,0.12,-0.41,-1.46,,,89,,,89,,,89
VDE,VDE,3.6,10,bullish,-3.85,-7.16,-1.73,-0.65,4.03,-0.46,-0.72,-0.83,-2.0,,,85,,,85,,,85
VEA,VEA,3.5,10,bullish,1.02,3.51,2.06,4.91,1.64,-1.28,0.75,0.38,1.49,,,76,,,76,,,76
VEU,World ex-US,3.4,10,bullish,1.5,3.78,2.08,4.47,1.9,-1.21,0.66,0.42,1.67,,,76,,,76,,,76
VFH,VFH,3.0,10,bullish,-0.57,0.78,-0.15,-0.98,-0.48,-0.34,-0.39,-0.11,0.38,,,89,,,89,,,89
VFLO,VFLO,3.8,10,bullish,2.89,4.7,3.82,7.09,11.68,1.75,1.71,1.34,2.0,,,26,,,26,,,26
VGIT,VGIT,2.2,10,bullish,0.34,0.84,-0.03,-0.94,-2.43,-2.0,-1.2,-0.05,1.9,,,72,,,72,,,72
VGK,Europe,3.5,10,bullish,0.63,3.37,2.54,3.2,-1.29,-1.28,0.48,0.7,1.49,,,85,,,85,,,85
VGLT,VGLT,2.5,10,bullish,1.19,2.56,0.31,-1.14,-4.83,-1.46,-0.53,0.22,2.0,,,72,,,72,,,72
VGSH,VGSH,2.0,10,bullish,0.1,0.24,0.05,-0.43,-0.99,-2.0,-1.32,0.27,1.27,,,72,,,72,,,72
VGT,VGT,3.7,10,bullish,2.52,5.25,4.52,12.52,24.99,1.41,1.38,0.71,1.56,,,89,,,89,,,89
VHT,VHT,2.1,10,bullish,0.48,1.4,1.81,3.39,-4.8,-0.95,0.71,0.51,0.58,,,89,,,89,,,89
VIG,VIG,3.3,10,bullish,0.87,1.55,1.86,3.12,2.38,-0.41,0.67,0.71,0.96,,,80,,,80,,,80
VIS,VIS,3.3,10,bullish,2.7,4.22,0.63,1.84,0.65,-1.09,-0.11,-0.11,1.92,,,85,,,85,,,85
VIXM,VIXM,3.0,10,bearish,-1.28,-2.89,-2.4,-3.2,0.0,0.1,-0.59,-0.75,-1.26,,,67,,,67,,,67
VIXY,VIXY,3.0,10,bearish,-4.59,-9.35,-9.86,-13.23,-9.08,0.21,-0.64,-0.92,-1.31,,,67,,,67,,,67
VLUE,Value Factor,3.9,10,bullish,5.78,9.71,7.34,19.62,28.7,2.0,2.0,1.57,2.0,,,61,,,61,,,61
VMOT,VMOT,0.0,10,bearish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,44,,,44,,,44
VNM,VNM,3.9,10,bullish,-1.26,-1.94,-3.55,-0.27,-1.83,-0.9,-0.52,-0.97,-0.73,,,72,,,72,,,72
VNQ,VNQ,3.3,10,bullish,0.26,1.72,0.24,2.26,2.16,0.25,0.49,-0.04,0.83,,,85,,,85,,,85
VNQI,VNQI,3.3,10,bullish,-0.46,0.66,-3.1,-2.11,-9.45,-2.0,-0.68,-1.15,0.26,,,67,,,67,,,67
VONG,VONG,3.8,10,bullish,0.87,2.15,1.98,4.78,9.72,0.4,0.57,0.34,0.8,,,67,,,67,,,67
VOO,S&P 500 (V),3.6,10,bullish,1.04,2.28,1.66,4.94,8.22,0.46,0.83,0.32,1.15,,,67,,,67,,,67
VOOV,VOOV,3.3,10,bullish,0.87,1.6,1.45,3.65,2.83,-0.36,0.9,0.46,0.98,,,67,,,67,,,67
VOX,VOX,3.6,10,bullish,1.54,2.15,2.24,1.59,4.54,-0.27,-0.14,0.43,0.79,,,85,,,85,,,85
VPL,VPL,3.8,10,bullish,1.89,4.34,2.29,8.62,5.5,-0.85,1.21,0.22,1.43,,,85,,,85,,,85
VPU,VPU,2.2,10,bullish,0.4,1.9,-0.11,-2.2,-4.33,-1.92,-0.9,-0.22,0.92,,,89,,,89,,,89
VSGX,VSGX,4.2,10,bullish,2.06,4.54,3.07,5.81,2.45,-0.9,0.92,0.73,1.9,,,46,,,46,,,46
VSS,VSS,3.5,10,bullish,1.33,3.31,0.26,2.86,0.7,-1.12,0.16,-0.27,1.42,,,72,,,72,,,72
VT,VT,3.5,10,bullish,1.26,2.97,1.82,4.55,5.54,-0.09,0.75,0.39,1.53,,,76,,,76,,,76
VTI,Total Market,3.3,10,bullish,1.17,2.58,1.81,4.77,8.05,0.42,0.79,0.39,1.33,,,94,,,94,,,94
VTIP,VTIP,3.0,10,bullish,0.14,0.08,-0.24,-0.08,1.1,0.88,-0.22,-0.57,0.18,,,61,,,61,,,61
VTV,VTV,3.2,10,bullish,1.36,2.31,1.61,4.13,2.53,-0.67,0.98,0.48,1.51,,,89,,,89,,,89
VUG,Growth (V),3.6,10,bullish,0.83,2.23,1.91,5.65,12.53,0.68,0.67,0.27,0.78,,,89,,,89,,,89
VWO,EM (V),3.3,10,bullish,2.71,4.18,1.52,2.66,2.17,-0.81,0.15,0.23,1.83,,,85,,,85,,,85
VXUS,VXUS,3.5,10,bullish,1.5,3.68,1.92,4.26,1.96,-1.18,0.6,0.36,1.63,,,67,,,67,,,67
VXX,VXX,3.0,10,bearish,-4.54,-9.28,-9.94,-13.4,-8.62,0.21,-0.66,-0.94,-1.31,,,72,,,72,,,72
VXZ,VXZ,3.0,10,bearish,-1.5,-3.1,-2.16,-3.07,0.1,0.09,-0.57,-0.68,-1.35,,,72,,,72,,,72
VYMI,VYMI,3.6,10,bullish,0.37,1.91,1.12,3.02,-1.06,-1.95,0.25,0.05,0.8,,,52,,,52,,,52
WCMI,WCMI,3.9,10,bullish,0.32,3.42,2.53,4.39,3.93,-0.39,0.57,0.53,1.31,,,17,,,17,,,17
WEAT,WEAT,2.0,10,bearish,-3.02,-5.71,-6.79,0.21,9.24,1.09,-0.11,-2.0,-2.0,,,66,,,66,,,66
WGMI,WGMI,6.1,10,bullish,11.71,25.43,19.18,40.24,62.49,0.41,1.07,0.81,1.99,,,32,,,32,,,32
WOOD,WOOD,2.0,10,bullish,2.19,4.58,-0.44,-1.97,-13.96,-1.71,-0.27,-0.0,1.74,,,76,,,76,,,76
WT,WT,3.6,10,bullish,-1.62,0.43,0.8,13.33,9.01,-0.45,0.48,-0.28,-0.2,,,98,,,98,,,98
WTAI,WTAI,6.2,10,bullish,3.54,9.24,7.33,20.89,40.41,2.0,1.8,0.87,2.0,,,32,,,32,,,32
WWJD,WWJD,4.1,10,bullish,0.66,1.96,-0.58,0.87,-1.77,-1.63,-0.22,-0.54,0.9,,,45,,,45,,,45
XAR,XAR,3.8,10,bullish,4.7,7.49,3.9,8.1,-0.58,-1.25,0.63,0.45,1.9,,,65,,,65,,,65
XBI,Biotech,3.7,10,bullish,1.26,6.04,-0.34,1.06,4.81,-0.74,-0.69,-0.69,1.76,,,80,,,80,,,80
XCEM,XCEM,3.9,10,bullish,4.83,8.72,6.6,10.32,13.06,0.56,1.18,1.28,2.0,,,53,,,53,,,53
XHB,Homebuilders,2.3,10,bullish,3.77,8.91,3.34,-4.69,-9.46,-1.11,-0.73,0.59,2.0,,,80,,,80,,,80
XLB,Materials,0.0,10,bearish,2.32,4.36,-1.84,-1.16,-3.54,-1.12,-0.59,-0.8,1.7,,,98,,,98,,,98
XLC,Comm Svc,3.9,10,bullish,0.14,0.35,0.35,0.39,-0.21,-0.81,-0.31,-0.1,0.03,,,47,,,47,,,47
XLE,Energy,3.4,10,bullish,-3.62,-7.02,-1.01,0.39,3.86,-0.43,-0.5,-0.63,-2.0,,,98,,,98,,,98
XLF,Financials,3.0,10,bullish,-0.6,0.63,-0.31,-0.75,-0.87,-0.35,-0.3,-0.16,0.33,,,98,,,98,,,98
XLI,Industrials,3.1,10,bullish,2.24,3.33,0.0,1.07,-0.71,-1.21,-0.24,-0.3,1.61,,,98,,,98,,,98
XLK,Technology,3.8,10,bullish,3.26,6.46,5.27,14.86,28.96,1.77,1.64,0.83,1.91,,,98,,,98,,,98
XLP,Cons Staples,3.2,10,bullish,-0.09,-1.75,0.17,2.72,-4.98,-1.11,0.58,-0.02,-0.99,,,98,,,98,,,98
XLRE,Real Estate,3.8,10,bullish,0.29,1.57,0.11,2.62,2.74,0.46,0.62,-0.07,0.75,,,52,,,52,,,52
XLU,Utilities,2.2,10,bullish,0.31,1.8,-0.11,-2.27,-4.69,-1.96,-0.88,-0.21,0.84,,,98,,,98,,,98
XLV,Healthcare,2.2,10,bullish,0.43,1.0,2.02,3.72,-5.73,-0.99,0.83,0.59,0.38,,,98,,,98,,,98
XLY,Cons Discret,3.4,10,bullish,2.4,5.67,2.76,3.15,3.81,0.01,0.43,0.75,2.0,,,98,,,98,,,98
XME,XME,0.0,10,bearish,6.53,11.61,-0.56,2.25,2.87,-1.2,-0.45,-0.56,2.0,,,77,,,77,,,77
XOP,Oil & Gas Exp,3.1,10,bullish,-4.27,-8.51,-3.76,-3.61,10.09,0.03,-0.98,-1.0,-2.0,,,77,,,77,,,77
XPH,XPH,2.0,10,bearish,0.74,4.46,0.12,0.69,-0.19,-1.01,-0.51,-0.39,1.41,,,77,,,77,,,77
XRT,Retail,2.0,10,bullish,2.65,6.1,4.04,-1.51,-3.15,-0.89,-0.5,0.99,2.0,,,77,,,77,,,77
XSD,XSD,4.4,10,bullish,7.78,15.92,12.78,33.76,71.01,2.0,1.82,1.14,2.0,,,80,,,80,,,80
XSOE,XSOE,3.7,10,bullish,4.09,6.98,4.69,8.55,9.52,0.17,1.13,0.97,2.0,,,56,,,56,,,56
