ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
EWU,46.8,5.41,3.84,11.53,24.53,42.64,45.89,0.71,3.01,2.13,1.74,1.08,2,True,True,True,True,True,-9.83,-27.15,-194.7,-22.02,-47.83,-441.4,-14.23,-118.57,-227.49,-1.3739,VGK,0.9,0.99,clean,0.848,normal,none,none,43.51402220967439,44.11067193675889,44.82213438735178,6,100.0,60.8,529
EMXC,88.29,12.24,12.1,25.09,61.23,44.81,,0.99,2.07,2.44,0.73,,2,True,True,True,True,True,26.86,-24.98,,14.67,-45.66,,22.46,-116.4,,-1.7224,VXUS,0.92,1.72,clean,1.379,normal,none,none,70.72087332956897,44.11067193675889,28.616600790513836,5,83.33333333333334,60.8,529
FRDM,61.82,12.73,8.29,33.18,76.68,77.13,,0.65,4.0,2.31,1.01,,2,True,True,True,True,True,42.31,7.35,,30.12,-13.33,,37.91,-84.07,,-1.8417,VXUS,0.91,1.4,clean,0.89,normal,none,none,73.26181065311499,44.11067193675889,24.66403162055336,5,83.33333333333334,60.7,532
EWW,77.61,7.11,2.46,19.27,39.81,66.58,46.38,0.35,7.85,2.07,1.67,0.7,2,True,True,True,True,True,5.45,-3.21,-194.21,-6.75,-23.89,-440.91,1.04,-94.63,-226.99,-1.6498,VXUS,0.74,0.63,clean,1.048,normal,none,none,51.7579521927348,44.11067193675889,31.225296442687743,6,100.0,60.6,533
AVDV,104.61,7.33,3.68,18.65,47.15,59.69,,0.5,5.07,2.53,1.27,,2,True,True,True,True,True,12.78,-10.1,,0.59,-30.78,,8.38,-101.52,,-1.334,VXUS,0.9,0.83,clean,1.026,normal,none,none,57.485413137587045,44.11067193675889,46.99604743083004,5,83.33333333333334,60.5,534
ELV,346.29,19.27,-6.97,-0.99,-16.74,-7.81,141.81,-0.36,0.14,16.92,0.47,-18.16,1,True,True,True,True,True,-51.1,-77.59,-98.78,-63.29,-98.28,-345.48,-55.51,-169.01,-131.57,-0.6685,XLV,0.39,2.06,overextended,0.961,normal,none,none,39.346884999058915,15.849802371541502,76.52173913043478,6,100.0,60.3,535
ARKQ,128.72,10.57,-1.72,8.49,101.5,51.72,553.4,-0.16,-4.94,11.96,0.51,10.7,2,True,True,True,True,True,67.14,-18.07,312.82,54.95,-38.75,66.11,62.73,-109.49,280.03,-1.8142,XLK,0.8,0.57,clean,0.676,thin,none,none,54.68097120271033,44.11067193675889,25.375494071146242,6,100.0,60.3,535
ALLY,45.02,13.92,7.22,9.86,43.33,-5.64,157.26,0.52,1.37,4.4,-0.13,-27.89,1,True,True,True,True,True,8.96,-75.42,-83.33,-3.23,-96.11,-330.03,4.56,-166.84,-116.12,-1.3335,XLF,0.71,1.33,clean,1.042,normal,none,none,58.84622623753057,15.849802371541502,47.11462450592885,6,100.0,60.2,537
PBW,37.24,15.54,2.82,13.05,151.96,-57.64,81.22,0.18,4.64,11.64,-0.38,-1.41,2,True,True,True,True,True,117.6,-127.42,-159.37,105.4,-148.11,-406.07,113.19,-218.84,-192.16,-2.1708,XLK,0.74,0.8,clean,0.769,normal,none,none,60.0094108789761,44.11067193675889,16.126482213438738,6,100.0,60.1,538
ULS,89.49,2.49,23.26,17.19,61.21,,,9.36,0.74,3.56,,,2,True,True,True,True,True,26.85,,,14.66,,,22.45,,,-1.0239,,,-0.17,clean,0.708,thin,none,none,61.96122717861848,44.11067193675889,63.39920948616601,4,66.66666666666666,60.1,538
XME,117.64,10.13,-9.99,17.28,117.73,186.16,430.15,-0.99,-1.73,6.81,1.58,2.31,2,True,True,True,True,True,83.36,116.37,189.56,71.17,95.69,-57.14,78.96,24.95,156.78,-1.9779,XLB,0.66,0.38,clean,0.793,normal,none,none,56.781479390175036,44.11067193675889,20.55335968379447,6,100.0,60.0,540
DFNL,47.42,6.87,-2.07,7.38,27.58,62.06,,-0.3,-3.57,3.74,2.25,,2,True,True,True,True,True,-6.79,-7.72,,-18.98,-28.4,,-11.19,-99.14,,-0.9842,XLF,0.9,1.01,clean,0.483,thin,none,none,43.36156597026162,44.11067193675889,65.37549407114625,5,83.33333333333334,59.9,541
ALAB,197.54,62.24,12.02,25.41,257.15,,,0.19,2.12,10.12,,,2,True,True,True,True,True,222.78,,,210.59,,,218.38,,,-1.8023,XLK,0.56,1.79,clean,0.989,normal,none,none,86.15471485036703,44.11067193675889,25.691699604743086,4,66.66666666666666,59.8,542
EWA,29.27,6.2,8.13,7.97,22.16,11.46,48.65,1.31,0.98,2.78,0.52,4.24,2,True,True,True,True,True,-12.21,-58.32,-191.93,-24.4,-79.01,-438.63,-16.61,-149.74,-224.72,-1.4992,VXUS,0.87,0.94,clean,0.679,thin,none,none,44.686617730095996,44.11067193675889,38.102766798418976,6,100.0,59.8,542
SOXQ,79.34,28.01,25.14,47.42,162.89,,,0.9,1.89,3.44,,,2,True,True,True,True,True,128.52,,,116.33,,,124.12,,,-2.005,XLK,0.89,2.48,overextended,1.078,normal,none,none,89.62544701675138,44.11067193675889,19.841897233201582,4,66.66666666666666,59.7,544
MGNR,53.82,9.84,7.43,35.09,86.87,,,0.75,4.73,2.48,,,2,True,True,True,True,True,52.51,,,40.32,,,48.11,,,-1.3826,XLB,0.74,0.88,clean,1.28,normal,none,none,73.50649350649353,44.11067193675889,44.1897233201581,4,66.66666666666666,59.7,544
IBB,171.53,6.12,-3.44,9.93,42.43,11.92,82.73,-0.56,-2.89,4.27,0.28,6.94,2,True,True,True,True,True,8.06,-57.87,-157.85,-4.13,-78.55,-404.56,3.66,-149.29,-190.64,-1.3705,XLV,0.74,0.77,clean,0.777,normal,none,none,39.16807829851308,44.11067193675889,45.13833992094862,6,100.0,59.6,546
STZ,159.31,4.34,-0.88,12.53,-14.81,-33.3,1.57,-0.2,-14.28,-1.18,2.25,-0.05,1,True,True,True,True,True,-49.17,-103.09,-239.01,-61.37,-123.77,-485.71,-53.58,-194.51,-271.8,-0.1438,XLP,0.32,0.6,clean,0.933,normal,none,none,29.68567664219838,15.849802371541502,87.35177865612648,6,100.0,59.5,547
O,64.08,5.99,5.31,6.75,9.5,-1.26,5.59,0.89,1.27,1.41,-0.13,-4.42,0,True,True,True,True,True,-24.87,-71.05,-235.0,-37.06,-91.73,-481.7,-29.27,-162.47,-267.79,-0.1971,XLRE,0.6,1.16,clean,0.833,normal,none,none,39.17560700169396,2.924901185770751,85.92885375494072,6,100.0,59.5,547
EWZS,15.42,11.02,6.86,15.51,36.1,-7.66,70.39,0.62,2.26,2.33,-0.21,-9.18,2,True,True,True,True,True,1.73,-77.45,-170.2,-10.46,-98.13,-416.9,-2.67,-168.87,-202.99,-2.0772,VXUS,0.74,1.0,clean,1.244,normal,none,none,56.608319217014866,44.11067193675889,18.181818181818183,6,100.0,59.4,549
JEMA,57.36,10.41,9.11,17.54,54.15,16.14,,0.87,1.93,3.09,0.3,,2,True,True,True,True,True,19.79,-53.65,,7.59,-74.33,,15.38,-145.07,,-1.656,VXUS,0.92,1.52,clean,0.947,normal,none,none,64.21607378129117,44.11067193675889,31.067193675889328,5,83.33333333333334,59.3,550
SEIV,43.75,5.27,4.67,11.84,43.11,,,0.89,2.54,3.64,,,2,True,True,True,True,True,8.75,,,-3.44,,,4.35,,,-0.9161,SPY,0.85,0.71,clean,0.941,normal,none,none,55.27573875399962,44.11067193675889,68.85375494071147,4,66.66666666666666,59.2,551
FNB,17.83,8.32,-0.94,15.11,38.0,37.26,35.38,-0.11,-16.0,2.52,0.98,0.95,1,True,True,True,True,True,3.64,-32.53,-205.2,-8.55,-53.21,-451.9,-0.77,-123.95,-237.99,-1.1046,XLF,0.72,0.77,clean,1.212,normal,none,none,47.17108977978543,15.849802371541502,59.60474308300395,6,100.0,59.2,551
PSIX,78.23,32.44,-0.75,-3.81,272.17,1001.83,490.42,-0.02,5.09,-71.4,3.68,0.49,2,True,True,True,True,True,237.8,932.04,249.83,225.61,911.36,3.13,233.4,840.62,217.04,-3.0493,VXUS,0.51,0.61,clean,1.008,normal,none,none,64.32523997741389,44.11067193675889,5.454545454545454,6,100.0,59.2,551
FQVLF,27.29,19.75,-2.74,28.3,125.35,19.54,387.32,-0.14,-10.31,4.43,0.16,19.83,2,True,True,True,True,True,90.98,-50.25,146.74,78.79,-70.93,-99.97,86.58,-141.67,113.95,-3.0426,VXUS,0.68,0.96,clean,0.933,normal,none,none,63.75682288725768,44.11067193675889,5.533596837944664,6,100.0,59.1,554
AVEM,88.18,9.84,7.14,15.81,49.41,31.06,,0.73,2.21,3.12,0.63,,2,True,True,True,True,True,15.04,-38.72,,2.85,-59.4,,10.64,-130.14,,-1.6261,VXUS,0.93,1.45,clean,1.22,normal,none,none,62.26049313005836,44.11067193675889,31.857707509881422,5,83.33333333333334,58.9,555
DFAE,37.13,10.34,6.7,15.67,46.7,29.24,,0.65,2.34,2.98,0.63,,2,True,True,True,True,True,12.33,-40.55,,0.14,-61.23,,7.93,-131.97,,-1.6243,VXUS,0.93,1.65,clean,1.184,normal,none,none,62.23037831733483,44.11067193675889,32.17391304347826,5,83.33333333333334,58.9,555
EUFN,37.15,9.98,-1.12,12.3,27.31,85.94,102.34,-0.11,-11.01,2.22,3.15,1.19,2,True,True,True,True,True,-7.05,16.15,-138.24,-19.24,-4.53,-384.95,-11.46,-75.27,-171.03,-1.7603,VGK,0.92,1.38,clean,0.76,normal,none,none,49.08526256352344,44.11067193675889,26.956521739130434,6,100.0,58.9,555
VTIP,50.24,0.94,1.58,0.1,0.74,-2.9,2.68,1.67,0.06,7.45,-3.91,-0.92,1,True,True,True,True,True,-33.63,-72.69,-237.91,-45.82,-93.37,-484.61,-38.03,-164.11,-270.7,0.0363,,,1.35,clean,1.043,normal,none,none,24.884246188594012,15.849802371541502,91.46245059288538,6,100.0,58.9,555
SPIR,17.54,36.82,42.49,47.52,102.54,-77.88,,1.15,1.12,2.16,-0.76,,1,True,True,True,True,True,68.17,-147.66,,55.98,-168.34,,63.77,-239.08,,-1.6723,XLK,0.46,0.95,clean,2.625,confirmed,none,none,81.90099755317146,15.849802371541502,30.513833992094863,5,83.33333333333334,58.8,559
STIP,103.84,0.79,1.37,0.3,0.93,-1.94,3.45,1.74,0.22,3.12,-2.07,-1.78,1,True,True,True,True,True,-33.43,-71.72,-237.14,-45.62,-92.4,-483.84,-37.84,-163.14,-269.93,0.0422,LQD,0.48,1.89,clean,0.968,normal,none,none,24.50592885375494,15.849802371541502,91.6205533596838,6,100.0,58.8,559
WY,25.0,6.2,-6.68,5.44,-1.03,-36.42,-21.16,-1.08,-0.81,-0.19,35.38,0.58,1,True,True,True,True,True,-35.4,-106.21,-261.75,-47.59,-126.89,-508.45,-39.8,-197.63,-294.53,-0.1746,XLP,0.48,1.02,clean,0.683,thin,none,none,27.4120082815735,15.849802371541502,86.79841897233202,6,100.0,58.8,559
JHEM,37.02,8.85,6.53,14.65,41.95,18.81,,0.74,2.24,2.86,0.45,,2,True,True,True,True,True,7.58,-50.98,,-4.61,-71.66,,3.18,-142.4,,-1.5291,VXUS,0.91,1.5,clean,2.474,confirmed,none,none,58.1065311500094,44.11067193675889,37.23320158102767,5,83.33333333333334,58.7,562
EQR,62.65,6.78,2.77,-0.27,-9.11,-13.73,-9.69,0.41,-0.1,33.67,1.51,0.71,1,True,True,True,True,True,-43.48,-83.52,-250.27,-55.67,-104.2,-496.98,-47.88,-174.94,-283.06,-0.6086,XLRE,0.67,1.86,clean,0.959,normal,none,none,33.34839073969509,15.849802371541502,77.74703557312253,6,100.0,58.7,562
SPEU,53.8,7.21,-0.02,6.85,20.87,29.7,74.56,-0.0,-368.71,3.05,1.42,2.51,2,True,True,True,True,True,-13.5,-40.09,-166.02,-25.69,-60.77,-412.73,-17.9,-131.51,-198.81,-1.468,VGK,0.99,1.32,clean,0.882,normal,none,none,39.670619235836625,44.11067193675889,39.84189723320158,6,100.0,58.7,562
DFEV,39.0,9.86,8.03,19.67,48.8,,,0.81,2.45,2.48,,,2,True,True,True,True,True,14.43,,,2.24,,,10.03,,,-1.3683,VXUS,0.91,1.56,clean,1.569,confirmed,none,none,69.27536231884059,44.11067193675889,45.37549407114624,4,66.66666666666666,58.7,562
QQQJ,40.44,10.52,2.59,11.84,47.48,21.77,,0.25,4.57,4.01,0.46,,2,True,True,True,True,True,13.12,-48.02,,0.93,-68.7,,8.72,-139.44,,-1.4824,SPY,0.86,1.73,clean,0.903,normal,none,none,56.621494447581405,44.11067193675889,38.73517786561265,5,83.33333333333334,58.6,566
DECK,107.71,6.23,5.99,4.61,1.21,89.5,1018.48,0.96,0.77,0.26,73.83,11.38,2,True,True,True,True,True,-33.15,19.71,777.9,-45.35,-0.97,531.2,-37.56,-71.71,745.11,-1.6437,XLY,0.37,0.46,clean,0.572,thin,none,none,45.0894033502729,44.11067193675889,31.383399209486168,6,100.0,58.6,566
ECO,50.57,-0.1,35.61,62.66,136.53,,,-360.54,1.76,2.18,,,2,True,True,True,True,True,102.16,,,89.97,,,97.76,,,-1.3614,,,-0.73,clean,1.167,normal,none,none,68.7408243929983,44.11067193675889,45.7707509881423,4,66.66666666666666,58.6,566
FLTW,81.08,19.18,22.66,32.68,100.74,87.51,,1.18,1.44,3.08,0.87,,1,True,True,True,True,True,66.38,17.73,,54.18,-2.96,,61.97,-73.69,,-1.684,VXUS,0.85,2.19,overextended,1.165,normal,none,none,81.14436288349332,15.849802371541502,30.118577075098813,5,83.33333333333334,58.5,569
FDEM,34.44,8.99,4.84,13.1,38.04,22.39,,0.54,2.71,2.9,0.59,,2,True,True,True,True,True,3.67,-47.4,,-8.52,-68.08,,-0.73,-138.82,,-1.4785,VXUS,0.93,1.52,clean,0.815,normal,none,none,55.92508940335026,44.11067193675889,39.05138339920949,5,83.33333333333334,58.4,570
BLCR,46.07,10.14,5.93,15.12,61.54,,,0.59,2.55,4.07,,,2,True,True,True,True,True,27.17,,,14.98,,,22.77,,,-1.3572,QQQ,0.94,1.42,clean,0.696,thin,none,none,67.81291172595522,44.11067193675889,46.08695652173913,4,66.66666666666666,58.4,570
ALGN,190.67,6.32,12.88,39.97,9.66,-68.55,160.73,2.04,3.1,0.24,-7.09,-2.34,2,True,True,True,True,True,-24.7,-138.34,-79.86,-36.9,-159.02,-326.56,-29.11,-229.76,-112.65,-1.9915,SPY,0.55,0.4,clean,0.741,thin,none,none,51.75230566534914,44.11067193675889,20.158102766798418,6,100.0,58.4,570
ATAT,39.66,11.25,4.92,3.82,66.5,,,0.44,0.78,17.4,,,1,True,True,True,True,True,32.13,,,19.94,,,27.73,,,-0.5316,QQQ,0.38,0.69,clean,0.996,normal,none,none,63.80952380952381,15.849802371541502,80.07905138339922,4,66.66666666666666,58.3,573
WWJD,39.12,7.38,3.11,9.7,25.99,14.49,,0.42,3.12,2.68,0.56,,2,True,True,True,True,True,-8.38,-55.3,,-20.57,-75.98,,-12.78,-146.72,,-1.2853,VXUS,0.94,1.37,clean,1.229,normal,none,none,47.69245247506117,44.11067193675889,50.35573122529644,5,83.33333333333334,58.2,574
GMOI,37.01,4.02,6.41,18.89,39.19,,,1.6,2.95,2.07,,,2,True,True,True,True,True,4.82,,,-7.37,,,0.42,,,-1.0657,VGK,0.91,0.3,clean,0.591,thin,none,none,57.02616224355355,44.11067193675889,61.10671936758894,4,66.66666666666666,58.2,574
BIL,91.59,0.0,0.03,-0.05,-0.05,0.1,0.21,,-1.67,1.0,-1.8,2.11,1,True,True,True,True,True,-34.42,-69.69,-240.38,-46.61,-90.37,-487.08,-38.82,-161.11,-273.16,0.0153,,,0.05,clean,1.325,normal,none,none,22.380952380952383,15.849802371541502,91.06719367588933,6,100.0,58.1,576
EZU,65.96,7.2,-0.12,5.67,21.81,34.72,90.14,-0.02,-46.82,3.85,1.59,2.6,2,True,True,True,True,True,-12.56,-35.06,-150.44,-24.75,-55.75,-397.15,-16.96,-126.48,-183.23,-1.5459,VGK,0.98,1.22,clean,1.099,normal,none,none,39.834368530020704,44.11067193675889,36.047430830039524,6,100.0,58.0,577
UUUU,21.91,21.32,-10.28,6.2,403.68,314.18,860.96,-0.48,-0.6,65.06,0.78,2.74,2,True,True,True,True,True,369.31,244.39,620.38,357.12,223.71,373.68,364.91,152.97,587.59,-3.2442,IAU,0.45,0.14,clean,0.734,thin,none,none,61.991341991342,44.11067193675889,3.0039525691699605,6,100.0,58.0,577
MUB,107.33,1.57,-0.15,-0.23,4.07,-8.23,-4.3,-0.09,1.56,-17.52,-2.02,0.52,1,True,True,True,True,True,-30.29,-78.02,-244.88,-42.49,-98.7,-491.59,-34.7,-169.44,-277.67,-0.1166,LQD,0.72,1.37,clean,1.001,normal,none,none,24.052324487107096,15.849802371541502,87.98418972332016,6,100.0,58.0,577
FLGB,35.81,5.63,3.56,10.94,24.64,42.95,,0.63,3.07,2.25,1.74,,2,True,True,True,True,True,-9.72,-26.83,,-21.91,-47.51,,-14.13,-118.25,,-1.2802,VGK,0.94,1.05,clean,0.32,thin,none,none,46.86053077357425,44.11067193675889,50.59288537549407,5,83.33333333333334,58.0,577
ALGM,43.61,33.86,28.99,40.45,160.05,63.15,,0.86,1.4,3.96,0.39,,1,True,True,True,True,True,125.68,-6.64,,113.49,-27.32,,121.28,-98.06,,-2.027,XLI,0.67,1.39,clean,0.764,normal,none,none,86.24505928853756,15.849802371541502,19.32806324110672,5,83.33333333333334,57.9,581
KDEF,62.02,14.03,10.97,33.41,108.33,,,0.78,3.05,3.24,,,2,True,True,True,True,True,73.96,,,61.77,,,69.56,,,-1.8334,VXUS,0.4,0.52,clean,1.472,normal,none,none,79.94729907773386,44.11067193675889,24.82213438735178,4,66.66666666666666,57.8,582
PLSE,24.25,13.9,66.67,34.13,32.73,15.31,,4.8,0.51,0.96,0.47,,1,True,True,True,True,True,-1.64,-54.47,,-13.83,-75.16,,-6.04,-145.89,,-1.5028,XLK,0.37,0.56,clean,0.924,normal,none,none,73.40109166196123,15.849802371541502,37.94466403162055,5,83.33333333333334,57.8,582
AVDE,88.61,6.58,2.94,12.22,31.86,40.12,,0.45,4.16,2.61,1.26,,2,True,True,True,True,True,-2.51,-29.67,,-14.7,-50.35,,-6.91,-121.09,,-1.3695,VXUS,0.96,1.01,clean,1.028,normal,none,none,49.523809523809526,44.11067193675889,45.29644268774703,5,83.33333333333334,57.7,584
BATT,16.53,13.92,6.58,26.38,110.31,5.22,,0.47,4.01,4.18,0.05,,2,True,True,True,True,True,75.94,-64.57,,63.75,-85.25,,71.54,-155.99,,-2.1937,VXUS,0.79,1.12,clean,0.89,normal,none,none,69.3355919442876,44.11067193675889,15.41501976284585,5,83.33333333333334,57.7,584
GHRS,18.81,40.48,12.37,47.41,99.89,,,0.31,3.83,2.11,,,2,True,True,True,True,True,65.53,,,53.34,,,61.13,,,-2.3494,SPY,0.32,2.19,overextended,0.691,thin,none,none,86.60831921701488,44.11067193675889,13.280632411067195,4,66.66666666666666,57.5,586
DIVI,41.72,6.81,3.19,10.43,27.12,51.27,,0.47,3.27,2.6,1.89,,2,True,True,True,True,True,-7.25,-18.52,,-19.44,-39.2,,-11.65,-109.94,,-1.3764,VGK,0.98,1.18,clean,0.868,normal,none,none,49.294184076792774,44.11067193675889,44.58498023715415,5,83.33333333333334,57.5,586
ALMS,25.99,12.66,-1.1,460.13,422.94,,,-0.09,-416.97,0.92,,,0,True,True,True,True,True,388.57,,,376.38,,,384.17,,,-0.8804,,,-0.15,clean,0.768,normal,none,none,76.11518915866743,2.924901185770751,70.27667984189723,4,66.66666666666666,57.5,586
ESGE,49.86,9.82,5.5,13.37,46.52,12.96,,0.56,2.43,3.48,0.28,,2,True,True,True,True,True,12.15,-56.83,,-0.04,-77.51,,7.75,-148.25,,-1.6779,VXUS,0.92,1.46,clean,0.976,normal,none,none,58.14793901750423,44.11067193675889,30.39525691699605,5,83.33333333333334,57.3,589
CNC,41.09,24.59,-9.53,13.82,-31.78,-36.75,38.79,-0.39,-1.45,-2.3,1.16,-1.06,0,True,True,True,True,True,-66.15,-106.53,-201.79,-78.34,-127.21,-448.49,-70.55,-197.95,-234.58,-0.9264,,,1.49,clean,0.738,thin,none,none,43.08488612836439,2.924901185770751,68.37944664031622,6,100.0,57.2,590
COLO,40.66,7.06,-3.58,23.25,50.65,36.53,-72.65,-0.51,-6.49,2.18,0.72,-1.99,1,True,True,True,True,True,16.28,-33.25,-313.23,4.09,-53.93,-559.93,11.88,-124.67,-346.02,-1.2881,VXUS,0.44,0.57,clean,1.156,normal,none,none,46.629023150762286,15.849802371541502,50.0395256916996,6,100.0,57.2,590
PPTY,32.18,7.81,5.3,4.96,9.64,-2.4,,0.68,0.94,1.94,-0.25,,1,True,True,True,True,True,-24.72,-72.18,,-36.92,-92.86,,-29.13,-163.6,,-0.6379,XLRE,0.87,2.23,overextended,0.377,thin,none,none,45.25879917184265,15.849802371541502,76.99604743083003,5,83.33333333333334,57.1,592
ACMR,53.99,17.57,4.49,38.68,192.63,107.18,,0.26,8.62,4.98,0.56,,2,True,True,True,True,True,158.26,37.39,,146.07,16.71,,153.86,-54.03,,-5.0552,XLK,0.58,0.42,clean,0.779,normal,none,none,77.30095990965557,44.11067193675889,0.31620553359683795,5,83.33333333333334,57.1,592
DFAI,40.56,5.98,2.27,10.94,28.48,39.38,,0.38,4.82,2.6,1.38,,2,True,True,True,True,True,-5.89,-30.4,,-18.08,-51.09,,-10.29,-121.82,,-1.3481,VGK,0.97,0.97,clean,0.976,normal,none,none,46.63466967814794,44.11067193675889,46.52173913043478,5,83.33333333333334,57.1,592
SEIM,50.43,8.87,5.95,11.28,48.32,,,0.67,1.9,4.29,,,2,True,True,True,True,True,13.96,,,1.77,,,9.56,,,-1.3524,XLK,0.9,1.35,clean,0.999,normal,none,none,63.338979860719,44.11067193675889,46.24505928853755,4,66.66666666666666,57.1,592
CGDV,46.01,7.22,3.77,8.72,38.04,,,0.52,2.32,4.36,,,2,True,True,True,True,True,3.68,,,-8.51,,,-0.72,,,-1.1491,SPY,0.94,1.39,clean,0.885,normal,none,none,56.37304724261245,44.11067193675889,57.07509881422925,4,66.66666666666666,57.1,592
FIVA,36.23,6.12,0.75,14.98,35.34,49.34,,0.12,19.95,2.36,1.4,,2,True,True,True,True,True,0.97,-20.45,,-11.22,-41.13,,-3.43,-111.87,,-1.4048,VGK,0.96,0.79,clean,0.946,normal,none,none,48.25522303783173,44.11067193675889,43.47826086956522,5,83.33333333333334,57.0,597
IGRO,86.56,5.5,1.64,7.29,17.7,28.29,,0.3,4.43,2.43,1.6,,2,True,True,True,True,True,-16.66,-41.49,,-28.85,-62.17,,-21.06,-132.91,,-1.2035,VGK,0.94,1.13,clean,0.748,thin,none,none,40.66817240730283,44.11067193675889,54.46640316205533,5,83.33333333333334,56.9,598
SAMM,31.94,6.93,3.37,8.23,35.57,,,0.49,2.45,4.32,,,2,True,True,True,True,True,1.2,,,-10.99,,,-3.2,,,-1.1308,SPY,0.83,1.24,clean,0.692,thin,none,none,54.66779597214381,44.11067193675889,58.498023715415016,4,66.66666666666666,56.9,598
JIVE,89.22,6.4,5.27,18.47,44.0,,,0.82,3.5,2.38,,,2,True,True,True,True,True,9.63,,,-2.56,,,5.23,,,-1.2905,VXUS,0.93,0.81,clean,1.361,normal,none,none,60.44795783926219,44.11067193675889,49.80237154150198,4,66.66666666666666,56.9,598
EMR,142.44,9.44,-5.2,7.77,42.74,54.49,158.65,-0.55,-1.49,5.5,1.27,2.91,2,True,True,True,True,True,8.37,-15.3,-81.93,-3.82,-35.98,-328.64,3.97,-106.72,-114.72,-1.9785,XLI,0.78,0.8,clean,0.957,normal,none,none,46.48597779032561,44.11067193675889,20.434782608695652,6,100.0,56.9,598
FESM,42.42,11.16,3.31,14.0,54.09,,,0.3,4.23,3.86,,,2,True,True,True,True,True,19.72,,,7.53,,,15.32,,,-1.4372,SPY,0.85,1.72,clean,1.044,normal,none,none,65.7331074722379,44.11067193675889,41.73913043478261,4,66.66666666666666,56.9,598
DFIV,54.15,4.86,4.5,18.39,37.86,,,0.93,4.09,2.06,,,2,True,True,True,True,True,3.49,,,-8.7,,,-0.91,,,-1.1934,VGK,0.93,0.51,clean,0.902,normal,none,none,56.081309994353475,44.11067193675889,55.098814229249015,4,66.66666666666666,56.7,603
FEZ,65.24,6.71,-1.69,3.72,19.53,38.6,94.34,-0.25,-2.2,5.25,1.98,2.44,2,True,True,True,True,True,-14.84,-31.18,-146.24,-27.03,-51.87,-392.95,-19.24,-122.6,-179.03,-1.5894,VGK,0.97,1.13,clean,1.163,normal,none,none,36.46339168078299,44.11067193675889,34.07114624505929,6,100.0,56.6,604
QLTY,39.55,8.42,0.36,6.09,34.48,,,0.04,17.14,5.66,,,2,True,True,True,True,True,0.11,,,-12.08,,,-4.29,,,-1.0887,SPY,0.93,1.73,clean,1.505,confirmed,none,none,52.437417654808975,44.11067193675889,60.158102766798415,4,66.66666666666666,56.6,604
JHMD,43.96,5.8,2.47,9.03,23.97,29.79,,0.43,3.65,2.66,1.24,,2,True,True,True,True,True,-10.4,-40.0,,-22.59,-60.68,,-14.8,-131.42,,-1.3412,VGK,0.96,0.97,clean,0.691,thin,none,none,44.28006775832862,44.11067193675889,46.71936758893281,5,83.33333333333334,56.5,606
DFEM,37.88,10.28,7.4,16.34,45.75,,,0.72,2.21,2.8,,,2,True,True,True,True,True,11.38,,,-0.81,,,6.98,,,-1.5433,VXUS,0.93,1.69,clean,0.994,normal,none,none,68.2815734989648,44.11067193675889,36.205533596837945,4,66.66666666666666,56.5,606
AIQ,53.51,12.39,2.02,4.88,56.87,78.37,,0.16,2.41,11.65,1.38,,2,True,True,True,True,True,22.51,8.58,,10.32,-12.1,,18.11,-82.84,,-1.8019,QQQ,0.94,1.49,clean,0.925,normal,none,none,57.9785431959345,44.11067193675889,25.770750988142293,5,83.33333333333334,56.4,608
REM,22.75,9.27,-3.48,2.89,11.79,-37.0,-41.67,-0.38,-0.83,4.07,-3.14,1.13,1,True,True,True,True,True,-22.57,-106.78,-282.25,-34.76,-127.47,-528.95,-26.97,-198.2,-315.04,-1.0165,VGK,0.58,1.89,clean,0.642,thin,none,none,34.564276303406736,15.849802371541502,63.794466403162055,6,100.0,56.3,609
IXP,122.43,6.41,1.16,-1.29,30.69,45.15,96.42,0.18,-1.12,-23.79,1.47,2.14,1,True,True,True,True,True,-3.68,-24.64,-144.16,-15.87,-45.32,-390.87,-8.08,-116.06,-176.95,-1.1475,XLC,0.9,1.08,clean,1.115,normal,none,none,38.731413514022215,15.849802371541502,57.391304347826086,6,100.0,56.3,609
FLMX,37.78,7.0,1.59,19.1,37.78,60.49,,0.23,12.04,1.98,1.6,,2,True,True,True,True,True,3.42,-9.29,,-8.78,-29.98,,-0.99,-100.71,,-1.6222,VXUS,0.73,0.61,clean,0.449,thin,none,none,53.020892151326926,44.11067193675889,32.4901185770751,5,83.33333333333334,56.2,611
FWD,125.16,12.83,9.82,19.75,86.36,,,0.77,2.01,4.37,,,2,True,True,True,True,True,51.99,,,39.8,,,47.59,,,-1.8739,QQQ,0.9,1.35,clean,1.107,normal,none,none,75.51665725578769,44.11067193675889,23.636363636363637,4,66.66666666666666,56.2,611
