ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
ICE,149.71,-4.61,-6.62,-3.06,-15.0,35.19,190.59,1.44,0.46,4.91,-2.35,5.42,2,False,False,False,False,False,-44.58,-47.47,-75.76,-58.24,-90.93,-400.97,-47.1,-99.74,-48.68,-0.4966,XLF,0.43,-0.75,clean,0.943,normal,none,none,21.694487995327247,45.28728211749516,78.76049063912201,6,100.0,0.0,798
IBM,255.2,11.91,7.43,-14.2,-1.33,86.43,80.37,0.62,-1.91,0.09,-65.17,0.93,0,True,True,False,False,False,-30.91,3.77,-185.98,-44.57,-39.7,-511.19,-33.43,-48.51,-158.9,-0.544,XLF,0.49,1.31,clean,1.33,normal,none,none,48.77340219496449,2.356358941252421,77.27566171723693,6,100.0,0.0,798
IAU,83.73,-4.93,-13.65,9.29,32.11,134.93,239.26,2.77,-0.68,3.45,4.2,1.77,4,False,False,False,True,False,2.52,52.28,-27.08,-11.13,8.81,-352.29,0.0,0.0,0.0,-1.4707,IAU,1.0,-1.24,clean,0.439,thin,none,none,30.482031418119217,93.5119431891543,44.835377663008394,6,100.0,0.0,798
HUBB,484.25,-12.8,-8.27,14.79,23.98,157.46,361.72,0.65,-1.79,1.62,6.57,2.3,3,False,False,False,True,False,-5.61,74.8,95.37,-19.26,31.33,-229.83,-8.13,22.52,122.46,-1.5292,XLI,0.58,-2.23,stalling,1.342,normal,none,none,29.681207537889268,75.27437056165269,42.349903163331184,6,100.0,0.0,798
IBIT,42.45,-2.55,8.21,-11.51,-31.34,,,-3.22,-1.4,2.72,,,1,False,True,False,False,False,-60.93,,,-74.59,,,-63.45,,,-1.9413,QQQ,0.54,-0.14,clean,0.657,thin,none,none,39.063604783424026,16.55907036797934,26.371852808263398,4,66.66666666666666,0.0,798
MMM,155.17,6.45,-6.26,-7.69,5.11,-8.39,10.6,-0.97,1.23,-0.67,-1.64,-1.26,0,True,True,True,False,False,-24.47,-91.05,-255.75,-38.13,-134.52,-580.95,-26.99,-143.33,-228.66,-1.3717,VGK,0.53,1.02,clean,1.043,normal,none,none,33.523932491008026,2.356358941252421,48.708844415752104,6,100.0,0.0,798
MKC,47.55,-5.65,-31.12,-30.24,-33.13,-47.05,-1.33,5.5,0.97,1.1,1.42,0.03,1,False,False,False,False,False,-62.72,-129.71,-267.67,-76.37,-173.18,-592.88,-65.24,-181.99,-240.59,-0.5033,XLP,0.51,-0.31,clean,0.927,normal,none,none,7.605521227212641,16.55907036797934,78.63137508069723,6,100.0,0.0,798
MIRM,97.33,5.24,-10.39,37.14,121.2,456.17,,-1.98,-3.57,3.26,3.76,,2,False,True,True,True,False,91.62,373.52,,77.96,330.05,,89.1,321.24,,-2.1204,QQQ,0.41,-0.22,clean,1.443,normal,none,none,60.921024316763514,45.28728211749516,21.30406714009038,5,83.33333333333334,0.0,798
MGY,27.57,-5.97,2.0,20.97,27.23,132.07,,-0.33,10.5,1.3,4.85,,2,False,False,False,True,False,-2.36,49.41,,-16.02,5.95,,-4.88,-2.86,,1.0858,XLE,0.82,-1.19,clean,0.888,normal,none,none,44.094500292047094,45.28728211749516,96.19109102646868,5,83.33333333333334,0.0,798
MGNR,53.59,-0.32,-0.32,34.61,72.09,,,1.0,-109.46,2.08,,,1,False,True,True,True,False,42.51,,,28.85,,,39.99,,,-1.6538,XLB,0.76,-1.08,clean,0.844,normal,none,none,58.018998432168225,16.55907036797934,35.95868302130407,4,66.66666666666666,0.0,798
MFC,38.71,0.34,9.35,12.07,24.03,88.37,174.73,27.75,1.29,1.99,3.68,1.98,4,False,True,True,True,False,-5.56,5.71,-91.61,-19.21,-37.75,-416.82,-8.08,-46.56,-64.53,-0.7715,VGK,0.56,-0.33,clean,0.994,normal,none,none,47.79273878692858,93.5119431891543,71.14267269205939,6,100.0,0.0,798
HYG,80.13,-0.47,-0.98,-0.3,1.49,-7.48,-3.54,2.07,0.31,-5.01,-5.01,0.47,1,True,True,False,False,False,-28.09,-90.14,-269.89,-41.75,-133.6,-595.09,-30.61,-142.41,-242.8,-0.379,HYG,1.0,-0.7,clean,0.857,normal,none,none,28.983368686402905,16.55907036797934,81.21368624919303,6,100.0,0.0,798
IBCA,25.59,-0.51,-2.37,-1.61,2.81,,,4.68,0.68,-1.74,,,1,False,False,False,False,False,-26.78,,,-40.43,,,-29.3,,,-0.4051,LQD,0.98,-0.6,clean,0.562,thin,none,none,38.436472071075045,16.55907036797934,80.37443511943188,4,66.66666666666666,0.0,798
IAI,177.64,0.0,2.48,6.06,15.95,80.44,380.11,,2.44,2.63,5.04,4.73,4,False,True,True,True,False,-13.64,-2.22,113.76,-27.29,-45.69,-211.44,-16.15,-54.5,140.85,-1.2485,XLF,0.81,-0.36,clean,0.865,normal,none,none,41.616711242276125,93.5119431891543,53.58295674628793,6,100.0,0.0,798
HYMC,31.98,-16.11,-34.22,233.13,931.61,-13.1,,2.12,-6.81,4.0,-0.01,,2,False,False,False,True,False,902.02,-95.75,,888.37,-139.22,,899.5,-148.03,,-6.5328,IAU,0.62,-0.97,clean,0.583,thin,none,none,39.46939653847336,45.28728211749516,0.06455777921239508,5,83.33333333333334,0.0,798
IBB,169.88,0.51,-3.09,1.41,40.11,13.9,96.64,-6.08,-0.46,28.47,0.35,6.95,2,False,True,False,True,False,10.52,-68.76,-169.7,-3.14,-112.22,-494.91,8.0,-121.03,-142.62,-1.3649,XLV,0.71,-0.57,clean,0.86,normal,none,none,35.49448184696732,45.28728211749516,49.128469980632666,6,100.0,0.0,798
IAG,16.58,-3.15,-27.88,28.73,146.36,369.69,312.44,8.84,-1.03,5.09,2.53,0.85,3,False,False,False,True,False,116.77,287.03,46.09,103.12,243.57,-279.12,114.25,234.76,73.18,-3.827,IAU,0.78,-0.73,clean,0.797,normal,none,none,42.64809861969319,75.27437056165269,4.648160103292446,6,100.0,0.0,798
HUBS,200.72,-10.82,-18.31,-43.51,-67.36,-58.89,351.06,1.69,2.38,1.55,0.87,-5.96,2,False,False,False,False,False,-96.95,-141.55,84.71,-110.6,-185.01,-240.5,-99.47,-193.82,111.79,0.4477,,,-0.25,clean,1.302,normal,none,none,7.842233084324756,45.28728211749516,92.96320206584893,6,100.0,0.0,798
HMC,26.88,10.3,-10.76,-9.13,-8.88,-11.46,0.11,-1.04,0.85,0.97,1.29,-0.01,0,True,True,False,False,False,-38.47,-94.12,-266.23,-52.12,-137.59,-591.44,-40.99,-146.4,-239.15,-1.4033,XLI,0.57,1.59,clean,1.299,normal,none,none,32.54019490300962,2.356358941252421,47.19173660426081,6,100.0,0.0,798
HMY,17.56,6.68,-18.48,5.59,10.86,221.02,413.45,-2.76,-0.3,1.94,20.35,1.87,3,True,True,False,False,False,-18.73,138.37,147.1,-32.38,94.9,-178.1,-21.25,86.09,174.19,-3.8448,IAU,0.74,0.33,clean,0.967,normal,none,none,41.21245657720802,75.27437056165269,4.583602324080052,6,100.0,0.0,798
HSY,197.82,6.08,-13.86,6.35,27.34,14.82,118.1,-2.28,-0.46,4.3,0.54,7.97,2,True,True,False,True,False,-2.25,-67.83,-148.24,-15.9,-111.3,-473.45,-4.77,-120.11,-121.16,-0.3986,XLP,0.52,0.56,clean,1.058,normal,none,none,38.15672169448799,45.28728211749516,80.50355067785668,6,100.0,0.0,798
HTHT,44.94,-9.87,-17.57,2.32,23.94,-21.34,436.28,1.78,-0.13,10.31,-0.89,-20.45,1,False,False,False,False,False,-5.65,-103.99,169.93,-19.3,-147.46,-155.28,-8.17,-156.27,197.01,-1.0882,XLI,0.32,-1.45,clean,1.122,normal,none,none,18.66488364228842,16.55907036797934,59.97417688831504,6,100.0,0.0,798
HROW,34.43,-16.86,-35.57,-11.51,32.93,211.02,782.82,2.11,0.32,-2.86,6.41,3.71,3,False,False,False,False,False,3.35,128.36,516.47,-10.31,84.9,191.27,0.83,76.09,543.56,-4.041,VXUS,0.47,-1.26,clean,1.435,normal,none,none,19.77312551876787,75.27437056165269,3.29244673983215,6,100.0,0.0,798
MSA,171.7,0.44,-12.24,10.17,8.84,5.52,263.85,-27.9,-0.83,0.87,0.62,47.81,1,True,True,False,True,False,-20.75,-77.14,-2.5,-34.4,-120.6,-327.7,-23.26,-129.41,24.59,-1.78,XLI,0.73,-0.08,clean,1.262,normal,none,none,29.74576531710166,16.55907036797934,31.82698515171078,6,100.0,0.0,798
MSFT,412.67,-2.86,3.01,-12.59,-8.33,69.74,717.01,-1.05,-4.18,0.66,-8.37,10.28,1,False,True,False,False,False,-37.92,-12.92,450.66,-51.58,-56.38,125.45,-40.44,-65.19,477.74,-0.6503,XLK,0.45,-0.41,clean,1.037,normal,none,none,31.968397429985554,16.55907036797934,74.88702388637832,6,100.0,0.0,798
MRNA,47.61,-2.24,-7.32,100.72,81.3,-69.87,,3.27,-13.76,0.81,-0.86,,1,False,False,False,True,False,51.71,-152.52,,38.06,-195.99,,49.19,-204.8,,-3.0331,HYG,0.36,-0.51,clean,0.815,normal,none,none,46.18955393648744,16.55907036797934,10.00645577792124,5,83.33333333333334,0.0,798
MOS,23.72,2.15,-12.08,-1.86,-32.42,-32.84,-9.47,-5.61,0.15,17.41,1.01,0.29,1,True,False,False,False,False,-62.01,-115.5,-275.81,-75.66,-158.97,-601.02,-64.53,-167.78,-248.73,-1.3959,XLB,0.47,0.36,clean,1.011,normal,none,none,23.097851148206217,16.55907036797934,47.643641058747576,6,100.0,0.0,798
MPLX,55.71,2.01,-4.82,3.05,10.08,91.84,75.91,-2.39,-0.63,3.3,9.11,0.83,2,True,False,False,True,False,-19.51,9.18,-190.44,-33.17,-34.28,-515.65,-22.03,-43.09,-163.35,-0.3304,,,0.33,clean,1.341,normal,none,none,35.31003104921762,45.28728211749516,82.63395739186572,6,100.0,0.0,798
MOH,177.87,-0.75,22.21,25.65,-41.73,-31.19,286.25,-29.48,1.16,-1.63,0.75,-9.18,0,False,True,True,True,False,-71.31,-113.85,19.91,-84.97,-157.31,-305.3,-73.83,-166.12,46.99,0.8171,,,0.07,clean,0.648,thin,none,none,45.121276399520426,2.356358941252421,94.57714654615881,6,100.0,0.0,798
MOO,80.45,-2.06,-5.35,13.33,11.91,-12.17,67.64,2.6,-2.49,0.89,-1.02,-5.56,1,False,False,False,True,False,-17.68,-94.83,-198.71,-31.34,-138.3,-523.91,-20.2,-147.11,-171.62,-0.6247,XLB,0.64,-0.86,clean,1.341,normal,none,none,28.811214608503185,16.55907036797934,75.33892834086508,6,100.0,0.0,798
HOMZ,44.28,-2.17,-6.29,-1.93,5.78,12.33,,2.9,0.31,-3.0,2.13,,2,True,True,False,False,False,-23.81,-70.33,,-37.46,-113.79,,-26.33,-122.6,,-1.1444,XLB,0.7,-0.47,clean,0.825,normal,none,none,27.326385686618096,45.28728211749516,57.9083279535184,5,83.33333333333334,0.0,798
HII,317.56,-11.4,-27.09,3.95,41.3,48.96,106.31,2.38,-0.15,10.45,1.19,2.17,3,False,False,False,False,False,11.71,-33.69,-160.03,-1.94,-77.16,-485.24,9.19,-85.97,-132.95,-1.1229,XLI,0.45,-1.56,stalling,1.092,normal,none,none,21.076577822865755,75.27437056165269,58.812136862491926,6,100.0,0.0,798
HL,16.94,-9.02,-27.33,26.61,232.16,95.84,269.87,3.03,-0.97,8.73,0.41,2.82,3,False,False,False,False,False,202.57,13.18,3.52,188.91,-30.28,-321.68,200.05,-39.09,30.61,-4.1321,IAU,0.68,-1.03,clean,0.681,thin,none,none,36.89169663992131,75.27437056165269,2.8405422853453843,6,100.0,0.0,798
HIG,131.69,-3.67,-6.64,-3.49,2.15,99.74,201.07,1.81,0.53,-0.62,46.42,2.02,2,False,False,False,False,False,-27.44,17.09,-65.27,-41.09,-26.38,-390.48,-29.96,-35.19,-38.19,-0.3453,XLF,0.51,-0.9,clean,1.035,normal,none,none,25.82157459497679,45.28728211749516,82.31116849580374,6,100.0,0.0,798
HD,317.85,-4.35,-15.37,-7.42,-12.37,1.08,140.8,3.53,0.48,1.67,-0.09,130.22,3,False,False,False,False,False,-41.96,-81.57,-125.55,-55.61,-125.04,-450.76,-44.48,-133.85,-98.47,-1.2514,XLY,0.65,-0.5,clean,1.204,normal,none,none,16.291616711242273,75.27437056165269,53.38928340865075,6,100.0,0.0,798
HDB,23.78,-7.51,-26.03,-35.15,-35.71,-35.35,50.03,3.47,1.35,1.02,0.99,-1.42,1,False,False,False,False,False,-65.3,-118.0,-216.31,-78.96,-161.47,-541.52,-67.82,-170.28,-189.23,-2.0736,VGK,0.53,-0.71,clean,1.082,normal,none,none,7.141320052875896,16.55907036797934,22.59522272433828,6,100.0,0.0,798
MUSA,516.08,-0.3,34.36,35.16,16.27,268.05,709.41,-114.0,1.02,0.46,16.48,2.65,2,False,False,True,True,False,-13.32,185.39,443.06,-26.98,141.93,117.86,-15.84,133.12,470.15,1.3842,XLE,0.33,-0.21,clean,0.996,normal,none,none,60.318485044114475,45.28728211749516,97.22401549386701,6,100.0,0.0,798
MTG,25.86,-10.92,-2.49,-8.59,-0.5,81.22,313.1,0.23,3.45,0.06,-162.38,3.85,2,False,False,False,False,False,-30.09,-1.44,46.75,-43.74,-44.9,-278.45,-32.61,-53.71,73.84,-0.4218,XLF,0.39,-2.01,stalling,1.073,normal,none,none,22.57062928463832,45.28728211749516,80.11620400258231,6,100.0,0.0,798
MTZ,387.52,0.35,35.85,100.7,154.19,243.64,1679.25,101.04,2.81,1.53,1.58,6.89,4,False,True,True,True,False,124.61,160.98,1412.9,110.95,117.51,1087.69,122.09,108.7,1439.98,-1.4439,XLI,0.58,-1.04,clean,1.179,normal,none,none,73.61738756186787,93.5119431891543,45.577792123950935,6,100.0,0.0,798
MUB,106.89,-0.48,-1.71,-0.25,3.03,-8.28,-5.26,3.53,0.15,-12.01,-2.74,0.64,1,True,True,False,True,False,-26.56,-90.94,-271.61,-40.22,-134.4,-596.82,-29.08,-143.21,-244.53,-0.2162,LQD,0.73,-0.72,clean,0.901,normal,none,none,28.28860401487903,16.55907036797934,84.95803744351194,6,100.0,0.0,798
MTDR,52.48,-14.23,5.49,27.78,20.92,81.97,133.24,-0.39,5.06,0.75,3.92,1.63,3,False,False,False,True,False,-8.67,-0.69,-133.1,-22.32,-44.15,-458.31,-11.19,-52.96,-106.02,1.9888,XLE,0.81,-1.73,stalling,0.996,normal,none,none,39.149681822373886,75.27437056165269,98.25693996126533,6,100.0,0.0,798
MSTR,154.2,-8.87,13.67,-9.56,-58.27,238.98,761.45,-1.54,-0.7,6.1,-4.1,3.19,2,False,False,True,False,False,-87.86,156.32,495.11,-101.51,112.85,169.9,-90.38,104.04,522.19,-3.2514,XLK,0.55,-0.24,clean,0.721,thin,none,none,33.4163361923207,45.28728211749516,7.876049063912201,6,100.0,0.0,798
HBAN,16.03,-3.02,-7.23,0.94,4.63,2.56,64.07,2.39,-0.13,4.91,0.55,25.04,3,False,False,False,False,False,-24.95,-80.1,-202.27,-38.61,-123.56,-527.48,-27.47,-132.37,-175.19,-1.2275,XLF,0.68,-0.51,clean,0.704,thin,none,none,22.75815426235052,75.27437056165269,54.422207876049065,6,100.0,0.0,798
HDGE,16.99,0.24,-0.53,-2.47,-6.24,-31.33,-84.53,-2.23,4.68,2.53,5.02,2.7,4,True,False,False,True,False,-35.82,-113.98,-350.88,-49.48,-157.45,-676.09,-38.34,-166.26,-323.8,0.9495,,,0.15,clean,0.317,thin,none,none,27.85053337022349,93.5119431891543,95.35183989670756,6,100.0,0.0,798
HCA,392.15,-12.04,-27.46,-20.13,4.13,92.54,407.51,2.28,0.73,-0.21,22.4,4.4,3,False,False,False,False,False,-25.46,9.89,141.16,-39.11,-33.58,-184.05,-27.98,-42.39,168.24,-1.0861,,,-1.66,stalling,1.179,normal,none,none,14.519351962863906,75.27437056165269,60.16785022595222,6,100.0,0.0,798
HAUZ,23.23,-2.23,-8.97,0.3,5.59,-18.26,7.6,4.02,-0.03,18.5,-3.27,-0.42,2,False,False,False,False,False,-24.0,-100.92,-258.75,-37.65,-144.38,-583.96,-26.52,-153.19,-231.67,-1.3468,VXUS,0.87,-0.79,clean,0.95,normal,none,none,22.029573611239204,45.28728211749516,49.77404777275662,6,100.0,0.0,798
HAS,87.99,-7.08,-11.79,11.1,33.66,-6.23,3.97,1.67,-0.94,3.03,-0.19,-0.64,1,False,False,False,True,False,4.07,-88.89,-262.38,-9.58,-132.36,-587.58,1.55,-141.17,-235.29,-0.372,XLI,0.38,-1.46,clean,1.073,normal,none,none,23.855636508961236,16.55907036797934,81.34280180761782,6,100.0,0.0,798
HALO,68.65,6.45,-2.42,-2.4,25.87,63.18,677.46,-0.37,0.99,-10.77,2.44,10.72,2,True,True,False,False,False,-3.72,-19.48,411.12,-17.37,-62.94,85.91,-6.24,-71.75,438.2,-1.2784,XLV,0.47,0.45,clean,0.965,normal,none,none,45.27652248762642,45.28728211749516,52.356358941252424,6,100.0,0.0,798
HAL,39.6,-1.3,12.28,53.37,98.9,75.69,-3.81,-9.47,4.35,1.85,0.77,-0.05,2,False,True,True,True,False,69.31,-6.97,-270.16,55.65,-50.44,-595.37,66.79,-59.24,-243.08,0.3515,XLE,0.72,-1.1,clean,0.776,normal,none,none,58.59079590519229,45.28728211749516,92.1885087153002,6,100.0,0.0,798
GUNR,53.86,-0.83,-1.77,24.27,37.61,37.75,110.39,2.14,-13.72,1.55,1.0,2.92,3,False,False,True,True,False,8.02,-44.91,-155.96,-5.63,-88.37,-481.16,5.5,-97.18,-128.87,-0.787,XLB,0.71,-1.14,clean,0.612,thin,none,none,43.368993820898275,75.27437056165269,70.62621045836023,6,100.0,0.0,798
GSK,51.58,-4.87,-13.37,9.3,33.42,31.41,22.58,2.75,-0.7,3.59,0.94,0.72,2,False,False,False,True,False,3.83,-51.24,-243.77,-9.82,-94.71,-568.98,1.31,-103.52,-216.69,-1.0325,XLV,0.6,-0.96,clean,0.874,normal,none,none,26.027544652463956,45.28728211749516,62.55648805681084,6,100.0,0.0,798
GXC,92.83,-2.48,-7.92,-4.61,7.94,-27.95,40.21,3.19,0.58,-1.72,-3.52,-1.44,1,False,False,False,False,False,-21.65,-110.61,-226.14,-35.3,-154.07,-551.35,-24.17,-162.88,-199.06,-1.1686,VXUS,0.71,-0.86,clean,0.941,normal,none,none,21.067355282978262,16.55907036797934,56.87540348612008,6,100.0,0.0,798
NFLX,87.35,-4.4,5.62,-16.26,-26.31,79.11,885.89,-1.28,-2.89,1.62,-3.01,11.2,2,False,False,False,False,False,-55.9,-3.55,619.55,-69.55,-47.02,294.34,-58.42,-55.83,646.63,0.987,,,-0.32,clean,0.728,thin,none,none,31.187555719511817,45.28728211749516,95.67462879276954,6,100.0,0.0,798
NEM,107.23,-7.62,-14.11,28.43,99.87,45.57,201.63,1.85,-2.01,3.51,0.46,4.42,2,False,False,False,True,False,70.28,-37.08,-64.71,56.63,-80.55,-389.92,67.76,-89.36,-37.63,-2.8385,IAU,0.76,-1.43,clean,0.738,thin,none,none,36.57659319376556,45.28728211749516,11.943189154293092,6,100.0,0.0,798
NET,209.22,-1.48,21.78,12.25,32.38,195.55,,-14.73,0.56,2.64,6.04,,2,False,True,True,True,False,2.8,112.89,,-10.86,69.43,,0.28,60.62,,-0.085,,,-0.49,clean,1.154,normal,none,none,53.65058870546282,45.28728211749516,87.02388637830859,5,83.33333333333334,0.0,798
NEE,87.65,-7.57,-7.84,5.0,29.35,20.63,192.65,1.04,-0.64,5.88,0.7,9.34,2,False,False,False,True,False,-0.23,-62.03,-73.69,-13.89,-105.49,-398.9,-2.75,-114.3,-46.61,0.176,XLU,0.68,-1.69,stalling,1.176,normal,none,none,25.30050109133389,45.28728211749516,90.7036797934151,6,100.0,0.0,798
NEGG,18.64,-49.73,-60.26,-73.65,235.25,-89.89,-92.63,1.21,1.22,-3.19,-0.38,1.03,0,False,False,False,False,False,205.66,-172.55,-358.97,192.01,-216.01,-684.18,203.14,-224.82,-331.89,-4.5608,SPY,0.39,-0.99,clean,1.147,normal,none,none,13.26816071812844,2.356358941252421,1.4848289218850872,6,100.0,0.0,798
NATR,21.86,-20.31,-20.62,3.41,53.19,12.22,142.35,1.02,-0.17,15.62,0.23,11.65,2,False,False,False,True,False,23.6,-70.44,-124.0,9.95,-113.91,-449.2,21.08,-122.72,-96.91,-1.5321,XLP,0.31,-1.64,stalling,0.908,normal,none,none,19.74545789910541,45.28728211749516,42.22078760490639,6,100.0,0.0,798
MWA,25.67,-9.45,-14.15,8.18,4.48,80.52,141.94,1.5,-0.58,0.55,17.99,1.76,2,False,False,False,False,False,-25.11,-2.14,-124.4,-38.77,-45.6,-449.61,-27.63,-54.41,-97.32,-1.213,XLI,0.61,-1.4,clean,0.949,normal,none,none,21.61917058624612,45.28728211749516,55.32601678502259,6,100.0,0.0,798
MYY,15.61,-1.89,-3.7,-14.84,-20.56,-37.16,-74.81,1.96,4.01,1.39,1.81,2.01,2,False,False,False,False,False,-50.15,-119.81,-341.15,-63.8,-163.28,-666.36,-52.67,-172.09,-314.07,1.2957,,,-0.0,clean,1.335,normal,none,none,19.542562021580743,45.28728211749516,96.90122659780504,6,100.0,0.0,798
MUX,21.05,-11.78,-22.3,31.07,164.45,55.93,-22.89,1.89,-1.39,5.29,0.34,-0.41,1,False,False,False,True,False,134.86,-26.73,-289.24,121.2,-70.2,-614.45,132.34,-79.01,-262.16,-4.685,IAU,0.8,-1.18,clean,0.952,normal,none,none,33.287220633895906,16.55907036797934,1.2911555842479019,6,100.0,0.0,798
MUR,35.65,-9.43,13.14,16.16,70.66,72.56,19.59,-1.39,1.23,4.37,1.03,0.27,1,False,False,False,True,False,41.07,-10.1,-246.76,27.41,-53.57,-571.96,38.55,-62.38,-219.67,2.3256,XLE,0.71,-1.62,stalling,0.732,thin,none,none,44.692428294752375,16.55907036797934,98.96707553260168,6,100.0,0.0,798
GSG,31.92,-2.92,24.54,40.18,48.05,111.39,104.88,-8.41,1.64,1.2,2.32,0.94,2,False,False,True,True,False,18.46,28.73,-161.47,4.81,-14.73,-486.67,15.94,-23.54,-134.38,2.0518,XLE,0.6,-1.09,clean,0.981,normal,none,none,56.918442005595004,45.28728211749516,98.57972885732731,6,100.0,0.0,798
GRMN,237.97,-7.53,-5.56,23.79,18.64,72.23,494.03,0.74,-4.28,0.78,3.88,6.84,2,False,False,True,True,False,-10.95,-10.43,227.69,-24.61,-53.89,-97.52,-13.47,-62.7,254.77,-1.6422,SPY,0.55,-0.98,clean,0.876,normal,none,none,34.14799102339451,45.28728211749516,36.15235635894125,6,100.0,0.0,798
GOVT,22.72,-0.79,-2.28,-2.11,0.53,-13.41,-11.9,2.9,0.93,-0.25,-25.26,0.89,1,False,False,False,False,False,-29.06,-96.07,-278.25,-42.71,-139.54,-603.46,-31.58,-148.35,-251.17,-0.2244,TLT,0.93,-0.94,clean,0.808,normal,none,none,26.12745550124504,16.55907036797934,84.76436410587476,6,100.0,0.0,798
GPRE,15.67,-4.8,12.33,59.73,272.21,-45.97,4.19,-2.57,4.84,4.56,-0.17,-0.09,2,False,False,True,True,False,242.62,-128.62,-262.16,228.97,-172.09,-587.36,240.1,-180.9,-235.07,0.4144,XLE,0.38,-1.01,clean,1.119,normal,none,none,53.24787113037597,45.28728211749516,92.57585539057457,6,100.0,0.0,798
GOEX,78.56,-8.53,-24.26,16.66,76.5,125.42,119.5,2.84,-0.69,4.59,1.64,0.95,2,False,False,False,False,False,46.91,42.77,-146.84,33.26,-0.7,-472.05,44.39,-9.51,-119.76,-3.6322,IAU,0.84,-1.21,clean,0.273,thin,none,none,31.499584985705063,45.28728211749516,5.422853453841188,6,100.0,0.0,798
NOC,551.34,-4.16,-21.65,-2.71,16.94,48.65,158.12,5.2,0.13,-6.25,2.87,3.25,3,False,False,False,False,False,-12.65,-34.01,-108.23,-26.3,-77.47,-433.43,-15.16,-86.28,-81.14,-0.5783,XLI,0.36,-0.62,clean,0.858,normal,none,none,21.3855329090965,75.27437056165269,76.11362169141381,6,100.0,0.0,798
NOW,102.12,12.9,-2.02,-37.23,-49.16,11.06,634.68,-0.16,18.39,1.32,-0.22,57.38,2,True,True,False,False,False,-78.75,-71.6,368.33,-92.4,-115.06,43.12,-81.27,-123.87,395.41,-0.8573,,,1.66,clean,1.1,normal,none,none,38.45491715085001,45.28728211749516,68.49580374435119,6,100.0,0.0,798
NORW,38.29,1.54,7.95,36.26,33.65,27.38,73.49,5.17,4.56,0.93,0.81,2.68,3,False,True,True,True,False,4.06,-55.28,-192.85,-9.6,-98.74,-518.06,1.54,-107.55,-165.77,-0.3045,XLE,0.35,-0.34,clean,0.773,normal,none,none,53.2647791201697,75.27437056165269,83.34409296320206,6,100.0,0.0,798
NMM,71.18,-2.17,4.51,36.1,83.17,124.19,251.68,-2.08,8.01,2.3,1.49,2.03,3,False,True,True,True,False,53.58,41.53,-14.67,39.93,-1.93,-339.87,51.06,-10.74,12.42,-0.7137,HYG,0.34,-1.07,clean,1.087,normal,none,none,54.89102032032956,75.27437056165269,72.69205939315687,6,100.0,0.0,798
NOBL,107.9,-0.11,-4.79,4.34,8.97,18.55,105.48,43.13,-0.91,2.07,2.07,5.69,4,True,True,False,True,False,-20.62,-64.11,-160.86,-34.27,-107.58,-486.07,-23.14,-116.39,-133.78,-0.5267,XLB,0.73,-0.28,clean,0.623,thin,none,none,30.326785330013216,93.5119431891543,77.6630083925113,6,100.0,0.0,798
NLR,132.52,-9.76,-12.2,9.5,36.67,144.73,178.81,1.25,-0.78,3.86,3.95,1.24,2,False,False,False,False,False,7.09,62.07,-87.53,-6.57,18.6,-412.74,4.57,9.79,-60.45,-2.9818,VXUS,0.63,-1.3,clean,0.954,normal,none,none,28.522241692028647,45.28728211749516,10.490639122014203,6,100.0,0.0,798
NKTR,65.4,-24.6,-7.06,20.49,640.66,-76.38,-67.34,0.29,-2.9,31.27,-0.12,0.88,1,False,False,False,True,False,611.07,-159.04,-333.69,597.41,-202.5,-658.89,608.55,-211.31,-306.6,-1.3894,,,-0.91,clean,0.836,normal,none,none,30.672630575793907,16.55907036797934,48.03098773402195,6,100.0,0.0,798
NKE,45.98,1.86,-27.48,-26.78,-23.39,-65.42,-19.47,-14.77,0.97,0.87,2.8,0.3,1,True,False,False,False,False,-52.98,-148.07,-285.82,-66.64,-191.54,-611.03,-55.5,-200.35,-258.74,-1.4978,XLY,0.39,0.37,clean,1.01,normal,none,none,16.362322850379662,16.55907036797934,43.770174306003874,6,100.0,0.0,798
NGXXF,19.02,-3.74,-18.3,17.84,74.66,4041.08,,4.89,-0.98,4.18,54.13,,3,False,False,False,True,False,45.07,3958.43,,31.41,3914.96,,42.55,3906.15,,-4.2071,VXUS,0.7,-0.81,clean,0.826,normal,none,none,41.00341233975837,75.27437056165269,2.259522272433828,5,83.33333333333334,0.0,798
NC,50.22,0.42,-14.87,1.39,41.15,111.81,325.95,-35.4,-0.09,29.54,2.72,2.92,3,True,True,False,True,False,11.56,29.15,59.61,-2.1,-14.31,-265.6,9.04,-23.12,86.69,-1.952,,,-0.32,clean,0.972,normal,none,none,35.79882566325433,75.27437056165269,26.081342801807615,6,100.0,0.0,798
