ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PPLT,PPLT,2.0,10,bearish,0.46,-1.18,-1.74,-2.61,-8.17,-1.41,-0.63,-0.47,-0.38,,,51.0,,,51.0,,,51.0
PPTY,PPTY,2.6,10,bullish,-1.81,-1.92,0.31,0.62,2.58,0.46,-0.03,-0.02,-1.22,,,34.0,,,34.0,,,34.0
PSI,PSI,4.7,10,bullish,1.99,-0.01,13.06,19.61,69.45,2.0,0.91,1.25,-0.48,,,72.0,,,72.0,,,72.0
PSLV,PSLV,2.0,10,bearish,-0.95,-3.44,-4.44,-2.21,-11.91,-1.31,-0.69,-0.76,-0.67,,,51.0,,,51.0,,,51.0
PSQ,PSQ,3.0,10,bearish,-1.38,-2.03,-5.22,-9.41,-19.33,-1.76,-1.47,-1.29,-0.62,,,60.0,,,60.0,,,60.0
PVAL,PVAL,3.9,10,bullish,0.45,0.77,2.15,3.12,6.27,-0.12,0.29,0.57,0.15,,,34.0,,,34.0,,,34.0
PWRD,PWRD,4.1,10,bullish,2.13,0.73,5.54,2.72,11.1,0.06,-0.09,1.13,0.02,,,33.0,,,33.0,,,33.0
PXE,PXE,3.2,10,bullish,2.34,1.52,-3.77,-3.64,6.83,-0.2,-0.93,-1.01,0.24,,,67.0,,,67.0,,,67.0
PXF,PXF,2.6,10,bullish,1.71,1.47,4.2,6.53,9.67,0.29,1.03,1.1,0.4,,,59.0,,,59.0,,,59.0
PXH,PXH,2.5,10,bullish,3.13,2.67,4.79,4.79,9.78,0.79,0.73,1.47,1.05,,,54.0,,,54.0,,,54.0
QBIG,QBIG,4.9,10,bullish,0.09,1.28,1.26,5.85,20.01,0.87,0.43,-0.05,0.21,,,16.0,,,16.0,,,16.0
QCLN,QCLN,5.2,10,bullish,2.26,3.04,16.54,15.68,44.6,2.0,1.12,2.0,0.34,,,60.0,,,60.0,,,60.0
QLTY,QLTY,4.1,10,bullish,-0.05,0.46,2.32,3.91,8.85,0.62,0.53,0.56,-0.03,,,18.0,,,18.0,,,18.0
QQQ,Nasdaq 100,4.3,10,bullish,1.44,2.17,5.71,10.68,24.03,1.99,1.55,1.36,0.66,,,98.0,,,98.0,,,98.0
QQQE,QQQE,4.0,10,bullish,2.92,2.89,7.86,10.35,18.92,2.0,2.0,2.0,1.28,,,49.0,,,49.0,,,49.0
QQQJ,QQQJ,2.8,10,bullish,2.17,4.06,11.15,13.0,22.45,2.0,2.0,2.0,1.4,,,34.0,,,34.0,,,34.0
QQQM,QQQM,5.0,10,bullish,1.45,2.18,5.71,10.7,24.02,1.99,1.55,1.37,0.66,,,34.0,,,34.0,,,34.0
QQQW,QQQW,0.0,10,,0.0,0.0,0.76,6.13,10.22,-0.34,0.38,-0.34,-0.3,,,,,,,,,
QTEC,QTEC,4.9,10,bullish,6.28,6.0,15.14,22.62,51.09,2.0,2.0,2.0,1.52,,,60.0,,,60.0,,,60.0
QTOP,QTOP,5.5,10,bullish,0.72,1.47,4.83,10.56,26.52,1.98,1.32,0.96,0.28,,,16.0,,,16.0,,,16.0
QTUM,QTUM,5.7,10,bullish,6.1,6.39,18.87,24.85,50.2,2.0,2.0,2.0,1.38,,,34.0,,,34.0,,,34.0
QUAL,Quality,2.4,10,bullish,-0.05,-0.0,2.3,4.16,6.67,0.53,0.87,0.73,-0.27,,,46.0,,,46.0,,,46.0
RAAX,Real Assets,2.6,10,bullish,0.51,-0.46,-1.07,-1.59,1.07,-1.82,-1.49,-1.04,-0.61,,,34.0,,,34.0,,,34.0
RECS,RECS,2.1,10,bullish,0.39,1.2,2.6,4.08,7.89,0.35,0.69,0.81,0.48,,,91.0,,,91.0,,,91.0
REM,REM,3.0,10,bearish,-1.0,-0.59,0.28,-5.58,-3.24,-0.8,-1.45,0.03,-0.31,,,60.0,,,60.0,,,60.0
REMX,REMX,2.0,10,bearish,0.67,3.25,7.91,-4.07,7.64,-0.96,-1.13,0.41,0.17,,,51.0,,,51.0,,,51.0
REZ,REZ,2.2,10,bullish,-3.56,-4.66,-2.81,-2.49,-1.7,-1.06,-0.96,-1.19,-2.0,,,60.0,,,60.0,,,60.0
RING,RING,3.0,10,bearish,0.47,-1.15,0.4,0.94,-15.73,-1.99,-0.48,-0.29,-0.41,,,49.0,,,49.0,,,49.0
ROBO,ROBO,2.8,10,bullish,1.6,0.39,7.24,10.25,20.79,1.36,1.03,1.24,-0.18,,,43.0,,,43.0,,,43.0
RODM,RODM,2.1,10,bullish,-0.36,-1.2,-0.22,0.32,2.65,-1.05,-0.6,-0.57,-1.14,,,41.0,,,41.0,,,41.0
ROKT,ROKT,4.1,10,bullish,-5.31,-0.61,8.66,16.83,22.86,0.34,1.53,1.13,-0.65,,,34.0,,,34.0,,,34.0
RPXFX,RPXFX,0.4,10,bullish,-0.18,1.19,1.05,2.49,7.83,0.6,0.43,0.26,0.46,,,51.0,,,51.0,,,51.0
RSP,RSP,2.6,10,bullish,0.86,1.16,3.57,3.56,3.94,-0.01,0.82,1.51,0.56,,,79.0,,,79.0,,,79.0
RSPT,RSPT,4.3,10,bullish,7.93,8.17,16.97,24.38,46.18,2.0,2.0,2.0,2.0,,,60.0,,,60.0,,,60.0
RWR,RWR,2.7,10,bullish,-2.61,-3.35,-1.04,-1.12,0.27,-0.7,-0.67,-0.62,-1.98,,,91.0,,,91.0,,,91.0
SAGP,SAGP,2.1,10,bullish,-1.07,-0.65,0.86,0.11,-2.71,-1.38,-0.32,0.18,-0.52,,,33.0,,,33.0,,,33.0
SAMM,SAMM,2.1,10,bullish,2.44,4.58,9.25,8.21,10.1,0.93,2.0,2.0,2.0,,,16.0,,,16.0,,,16.0
SAMT,SAMT,4.1,10,bullish,0.5,1.28,4.53,7.74,17.94,1.54,1.1,1.12,0.27,,,33.0,,,33.0,,,33.0
SCHC,SCHC,2.0,10,bearish,-0.71,-1.21,1.04,0.9,3.0,-0.69,-0.33,0.02,-0.8,,,51.0,,,51.0,,,51.0
SCHD,SCHD,2.5,10,bullish,-0.8,-0.92,1.03,1.6,2.47,-0.32,-0.06,0.07,-0.9,,,51.0,,,51.0,,,51.0
SCHE,SCHE,2.0,10,bearish,2.14,2.0,4.76,3.83,10.62,0.96,0.46,1.35,0.71,,,51.0,,,51.0,,,51.0
SCHF,SCHF,2.0,10,bearish,1.08,0.86,4.24,5.58,9.28,0.72,0.95,1.21,0.17,,,51.0,,,51.0,,,51.0
SCHH,SCHH,2.0,10,bullish,-2.53,-3.23,-0.77,-1.37,0.35,-0.47,-0.68,-0.48,-1.87,,,51.0,,,51.0,,,51.0
SCHY,SCHY,2.2,10,bullish,-0.19,-0.52,-0.62,-0.31,-0.43,-1.37,-0.58,-0.58,-0.54,,,33.0,,,33.0,,,33.0
SCZ,SCZ,2.2,10,bullish,-0.62,-0.97,1.12,2.61,4.74,-0.23,0.2,0.11,-0.7,,,54.0,,,54.0,,,54.0
SDIV,SDIV,2.0,10,bearish,0.44,-0.32,-0.71,-3.63,-2.77,-1.41,-1.55,-0.6,-0.4,,,51.0,,,51.0,,,51.0
SEA,SEA,2.1,10,bullish,2.12,-0.4,0.87,-0.8,-0.29,-1.16,-0.69,0.01,-0.36,,,33.0,,,33.0,,,33.0
SEIM,SEIM,3.9,10,bullish,1.91,1.93,6.39,7.62,15.81,1.28,1.36,1.95,0.63,,,33.0,,,33.0,,,33.0
SEIV,SEIV,4.4,10,bullish,3.38,3.83,8.36,11.32,15.87,1.76,2.0,2.0,1.97,,,33.0,,,33.0,,,33.0
SETM,SETM,2.0,10,bearish,4.09,6.4,10.95,3.81,6.61,-1.22,-0.43,0.89,0.74,,,29.0,,,29.0,,,29.0
SGDJ,SGDJ,3.0,10,bearish,2.69,0.51,0.49,0.71,-14.44,-1.85,-0.46,-0.26,-0.13,,,41.0,,,41.0,,,41.0
SGDM,SGDM,3.0,10,bearish,1.24,-0.21,0.66,2.02,-17.25,-2.0,-0.34,-0.22,-0.23,,,43.0,,,43.0,,,43.0
SGOL,SGOL,2.0,10,bearish,-0.26,-0.49,-1.57,-2.69,-12.03,-2.0,-0.89,-0.61,-0.33,,,51.0,,,51.0,,,51.0
SH,SH,3.0,10,bearish,-0.52,-1.06,-2.53,-4.66,-10.05,-0.99,-0.84,-0.74,-0.37,,,60.0,,,60.0,,,60.0
SHLD,SHLD,3.0,10,bearish,-4.51,-1.92,1.9,-4.51,-15.54,-2.0,-0.84,0.22,-0.66,,,22.0,,,22.0,,,22.0
SHV,SHV,3.0,10,bullish,-0.24,-0.22,-0.15,-0.01,-0.03,-0.19,-0.06,-0.97,-1.58,,,60.0,,,60.0,,,60.0
SHY,Short Treasury,0.0,10,bullish,-0.3,-0.24,-0.11,-0.29,-0.95,-2.0,-0.9,-0.39,-1.2,,,88.0,,,88.0,,,88.0
SII,SII,2.0,10,bearish,4.19,4.16,3.17,1.68,-16.29,-2.0,-0.52,-0.06,0.33,,,51.0,,,51.0,,,51.0
SIL,SIL,3.0,10,bearish,1.19,0.8,1.6,3.82,-13.61,-1.91,-0.31,-0.2,-0.13,,,51.0,,,51.0,,,51.0
SILJ,SILJ,2.0,10,bearish,2.81,3.66,5.24,5.74,-13.7,-1.83,-0.22,0.12,0.21,,,49.0,,,49.0,,,49.0
SIVR,SIVR,2.0,10,bearish,-0.54,-2.43,-2.82,-0.39,-8.92,-1.21,-0.57,-0.62,-0.55,,,51.0,,,51.0,,,51.0
SKYY,SKYY,4.3,10,bullish,13.39,14.57,18.41,23.07,39.34,2.0,2.0,2.0,2.0,,,51.0,,,51.0,,,51.0
SLV,Silver,2.0,10,bearish,-0.54,-2.48,-2.79,-0.44,-8.96,-1.21,-0.58,-0.61,-0.55,,,60.0,,,60.0,,,60.0
SLVO,SLVO,3.0,10,bearish,0.22,0.23,-4.5,-2.4,-10.41,-1.47,-0.64,-0.97,-0.01,,,49.0,,,49.0,,,49.0
SLVP,Silver Miners,3.0,10,bearish,1.88,2.1,2.33,4.23,-12.59,-1.72,-0.32,-0.16,0.01,,,49.0,,,49.0,,,49.0
SLVR,SLVR,0.0,10,bearish,2.22,2.59,2.82,4.84,-14.72,-1.8,-0.3,-0.12,0.05,,,15.0,,,15.0,,,15.0
SMH,Semis (VN),4.0,10,bullish,5.4,4.99,15.76,24.01,61.67,2.0,1.77,2.0,0.76,,,92.0,,,92.0,,,92.0
SMHX,SMHX,9.1,10,bullish,7.29,7.41,23.45,31.13,79.14,2.0,2.0,2.0,1.3,,,16.0,,,16.0,,,16.0
SOXQ,SOXQ,6.2,10,bullish,6.98,6.63,21.46,29.63,76.61,2.0,2.0,2.0,1.0,,,33.0,,,33.0,,,33.0
SOXS,SOXS,3.0,10,bearish,-18.07,-17.81,-48.04,-60.17,-87.45,-2.0,-1.81,-2.0,-0.9,,,51.0,,,51.0,,,51.0
SOXX,Semiconductors,4.4,10,bullish,6.24,6.13,22.01,29.9,80.72,2.0,1.96,2.0,0.85,,,91.0,,,91.0,,,91.0
SOYB,SOYB,2.3,10,bullish,-1.15,0.08,-0.95,-0.08,4.14,0.16,-0.36,-0.64,-0.12,,,51.0,,,51.0,,,51.0
SPDN,SPDN,3.0,10,bearish,-0.46,-0.92,-2.49,-4.44,-10.04,-0.99,-0.79,-0.74,-0.29,,,41.0,,,41.0,,,41.0
SPDW,SPDW,2.2,10,bullish,0.92,0.74,4.04,5.38,8.74,0.56,0.9,1.15,0.11,,,60.0,,,60.0,,,60.0
SPEM,SPEM,2.5,10,bullish,1.85,1.73,4.83,4.16,11.25,1.24,0.55,1.44,0.61,,,60.0,,,60.0,,,60.0
SPEU,SPEU,2.3,10,bullish,-0.14,-0.7,2.03,2.01,3.92,-0.08,0.19,0.53,-0.5,,,88.0,,,88.0,,,88.0
SPGM,SPGM,2.6,10,bullish,0.16,0.57,2.98,4.57,10.62,0.92,0.72,0.88,0.02,,,49.0,,,49.0,,,49.0
SPHB,High Beta,3.9,10,bullish,3.57,4.97,12.96,13.21,27.57,1.53,1.61,2.0,1.37,,,51.0,,,51.0,,,51.0
SPLG,SPLG,3.7,10,bullish,0.8,1.86,1.14,6.32,10.26,0.82,1.24,0.08,0.87,,,65.0,,,65.0,,,65.0
SPLV,Low Vol,3.1,10,bullish,-1.76,-3.03,-2.28,-3.4,-6.95,-2.0,-1.57,-1.41,-2.0,,,51.0,,,51.0,,,51.0
SPMO,SPMO,3.9,10,bullish,2.79,3.02,9.12,14.8,29.44,2.0,2.0,2.0,0.91,,,41.0,,,41.0,,,41.0
SPRX,SPRX,5.3,10,bullish,4.87,6.99,25.52,36.33,54.09,1.72,2.0,2.0,0.96,,,33.0,,,33.0,,,33.0
SPTL,SPTL,3.0,10,bearish,-0.04,0.66,2.28,0.08,-3.91,-1.19,0.06,1.46,0.56,,,60.0,,,60.0,,,60.0
SPY,S&P 500,3.6,10,bullish,0.66,1.2,2.83,5.4,11.65,1.06,0.98,0.83,0.44,,,98.0,,,98.0,,,98.0
SQQQ,SQQQ,3.0,10,bearish,-4.06,-6.03,-15.23,-26.5,-49.35,-1.57,-1.49,-1.31,-0.62,,,51.0,,,51.0,,,51.0
STCE,Schwab Crypto,6.3,10,bullish,-0.21,5.39,14.93,22.0,46.49,0.73,0.76,0.92,0.43,,,31.0,,,31.0,,,31.0
STIP,STIP,0.0,10,bullish,-1.03,-0.83,-0.97,-1.07,-0.69,-1.25,-2.0,-2.0,-2.0,,,51.0,,,51.0,,,51.0
STT,STT,4.1,10,bullish,1.38,0.79,3.93,5.12,26.9,1.56,0.13,0.43,-0.07,,,98.0,,,98.0,,,98.0
SVXY,SVXY,5.4,10,bullish,0.37,2.57,6.0,7.87,8.14,0.21,0.8,1.09,0.6,,,51.0,,,51.0,,,51.0
TAIL,TAIL,3.0,10,bearish,-0.09,-0.09,0.09,-2.28,-8.53,-1.81,-0.59,0.42,0.16,,,36.0,,,36.0,,,36.0
TAN,Solar,6.2,10,bullish,0.47,4.8,15.43,21.93,32.68,1.42,2.0,2.0,0.68,,,54.0,,,54.0,,,54.0
TDIV,TDIV,4.0,10,bullish,8.02,8.9,15.19,17.92,31.86,2.0,2.0,2.0,2.0,,,49.0,,,49.0,,,49.0
THD,THD,2.0,10,bearish,0.88,2.57,3.93,5.27,7.27,0.01,0.45,0.6,0.6,,,54.0,,,54.0,,,54.0
THIR,THIR,4.2,10,bullish,1.45,1.95,4.32,8.06,8.06,0.35,2.0,1.75,1.0,,,16.0,,,16.0,,,16.0
TIP,TIPS,3.0,10,bearish,-1.09,-0.77,-0.46,-1.24,-1.37,-1.46,-1.84,-0.92,-1.79,,,75.0,,,75.0,,,75.0
TLT,Long Treasury,0.2,10,bullish,-0.1,0.65,2.5,0.05,-4.23,-1.12,0.07,1.48,0.51,,,88.0,,,88.0,,,88.0
TOUS,TOUS,3.6,10,bullish,0.18,-0.05,3.04,4.23,5.65,0.13,0.73,0.85,-0.23,,,26.0,,,26.0,,,26.0
TQQQ,TQQQ,6.0,10,bullish,4.23,6.43,17.36,33.57,81.33,2.0,1.55,1.37,0.66,,,51.0,,,51.0,,,51.0
TRFK,TRFK,6.8,10,bullish,9.14,10.41,21.33,31.48,76.4,2.0,2.0,2.0,2.0,,,32.0,,,32.0,,,32.0
TROW,TROW,2.8,10,bullish,0.73,0.47,1.89,0.86,11.66,1.01,-0.02,0.34,0.08,,,98.0,,,98.0,,,98.0
TUR,TUR,0.2,10,bullish,4.15,4.64,-1.01,-5.82,3.43,-0.25,-1.25,-0.39,1.16,,,54.0,,,54.0,,,54.0
UFO,UFO,4.2,10,bullish,-9.72,-6.45,6.3,19.2,34.88,0.95,1.07,0.32,-1.64,,,34.0,,,34.0,,,34.0
UGA,UGA,4.2,10,bullish,0.74,0.12,-11.63,-8.96,39.94,0.87,-1.31,-1.91,-0.24,,,54.0,,,54.0,,,54.0
UNG,UNG,3.0,10,bearish,-3.53,5.13,-0.61,7.1,-6.6,0.3,0.85,0.03,0.68,,,60.0,,,60.0,,,60.0
URA,URA,2.0,10,bearish,5.26,5.03,9.74,-4.33,2.73,-0.81,-0.75,0.81,0.6,,,51.0,,,51.0,,,51.0
URNJ,URNJ,3.0,10,bearish,5.91,6.55,10.69,-4.1,-10.01,-1.39,-0.64,0.76,0.67,,,29.0,,,29.0,,,29.0
URNM,URNM,3.0,10,bearish,6.5,7.33,11.22,-2.67,-5.81,-1.31,-0.59,1.01,0.97,,,34.0,,,34.0,,,34.0
USMV,USMV,3.2,10,bullish,0.62,0.46,0.97,2.48,-0.29,-0.57,1.38,0.64,0.37,,,51.0,,,51.0,,,51.0
USO,Oil,5.2,10,bullish,4.96,0.2,-8.05,-3.87,52.18,0.96,-0.78,-1.23,-0.21,,,60.0,,,60.0,,,60.0
UUP,US Dollar,3.1,10,bullish,0.22,0.04,0.22,1.28,1.09,0.5,0.72,0.15,0.01,,,60.0,,,60.0,,,60.0
UVXY,UVXY,3.0,10,bearish,-1.15,-7.2,-16.21,-20.98,-32.44,-0.43,-0.7,-1.0,-0.54,,,51.0,,,51.0,,,51.0
VAW,VAW,0.4,10,bullish,0.51,1.16,3.55,1.17,-0.82,-0.85,-0.13,0.84,0.3,,,75.0,,,75.0,,,75.0
VB,VB,2.6,10,bullish,0.44,0.82,4.92,3.68,7.76,0.39,0.45,1.53,0.15,,,75.0,,,75.0,,,75.0
VBK,VBK,2.7,10,bullish,0.9,1.52,7.04,6.15,13.05,1.23,0.92,1.94,0.39,,,75.0,,,75.0,,,75.0
VBR,VBR,2.6,10,bullish,0.22,0.33,3.36,1.86,3.88,-0.3,0.01,1.01,-0.06,,,75.0,,,75.0,,,75.0
VCIT,VCIT,0.1,10,bullish,-0.36,-0.12,0.66,-0.17,-1.97,-1.51,-0.32,0.79,-0.28,,,51.0,,,51.0,,,51.0
VCR,VCR,3.7,10,bullish,-3.0,-0.87,2.27,-0.28,4.33,0.07,-0.31,0.57,-0.49,,,75.0,,,75.0,,,75.0
VCSH,VCSH,0.0,10,bullish,-0.35,-0.24,0.1,-0.16,-1.13,-1.67,-0.4,0.27,-0.9,,,51.0,,,51.0,,,51.0
VDC,VDC,3.3,10,bullish,-3.2,-2.46,-5.73,-4.65,-7.46,-1.67,-1.33,-2.0,-1.36,,,75.0,,,75.0,,,75.0
VDE,VDE,3.3,10,bullish,1.87,0.0,-4.54,-2.27,2.72,-0.61,-1.0,-1.56,-0.25,,,75.0,,,75.0,,,75.0
VEA,VEA,2.3,10,bullish,0.92,0.75,4.03,5.24,8.57,0.45,0.84,1.12,0.11,,,55.0,,,55.0,,,55.0
VEU,World ex-US,2.3,10,bullish,1.29,1.08,4.35,5.19,9.51,0.81,0.86,1.29,0.28,,,60.0,,,60.0,,,60.0
VFH,VFH,2.5,10,bullish,0.32,-0.82,-0.36,-1.06,0.71,-0.15,-0.39,-0.2,-0.5,,,75.0,,,75.0,,,75.0
VFLO,VFLO,4.5,10,bullish,5.48,6.76,10.88,11.27,17.89,2.0,2.0,2.0,2.0,,,26.0,,,26.0,,,26.0
VGIT,VGIT,3.0,10,bearish,-0.34,-0.17,0.36,-0.56,-2.31,-2.0,-0.72,0.61,-0.38,,,51.0,,,51.0,,,51.0
VGK,Europe,2.3,10,bullish,-0.08,-0.58,2.12,2.08,3.91,-0.13,0.19,0.55,-0.44,,,75.0,,,75.0,,,75.0
VGLT,VGLT,3.0,10,bearish,-0.11,0.57,2.3,0.04,-4.0,-1.2,0.05,1.48,0.49,,,51.0,,,51.0,,,51.0
VGSH,VGSH,3.0,10,bearish,-0.33,-0.26,-0.12,-0.31,-0.99,-2.0,-0.94,-0.42,-1.26,,,51.0,,,51.0,,,51.0
VGT,VGT,4.1,10,bullish,5.73,6.54,12.16,19.95,39.03,2.0,2.0,2.0,1.94,,,75.0,,,75.0,,,75.0
VHT,VHT,2.0,10,bullish,-3.12,-1.56,0.57,0.62,-5.69,-1.1,-0.12,0.01,-0.96,,,75.0,,,75.0,,,75.0
VIG,VIG,3.6,10,bullish,0.88,1.15,2.38,3.28,4.78,0.21,0.74,0.99,0.63,,,60.0,,,60.0,,,60.0
VIS,VIS,2.6,10,bullish,0.09,0.09,2.85,1.4,1.28,-0.97,-0.19,0.69,-0.21,,,75.0,,,75.0,,,75.0
VIXM,VIXM,3.0,10,bearish,0.2,-0.96,-2.96,-1.91,-3.02,-0.35,-0.32,-0.91,-0.36,,,51.0,,,51.0,,,51.0
VIXY,VIXY,3.0,10,bearish,-1.01,-4.79,-10.8,-14.47,-20.56,-0.39,-0.74,-1.0,-0.55,,,51.0,,,51.0,,,51.0
VLUE,Value Factor,4.3,10,bullish,3.96,4.7,14.39,21.03,38.48,2.0,2.0,2.0,1.39,,,49.0,,,49.0,,,49.0
VMOT,VMOT,0.3,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,22.0,,,22.0,,,22.0
VNM,VNM,3.5,10,bullish,-2.94,-3.92,-6.11,-5.03,0.06,-0.75,-1.1,-1.41,-1.24,,,51.0,,,51.0,,,51.0
VNQ,VNQ,2.5,10,bullish,-2.1,-2.78,-0.52,-1.6,-0.94,-0.78,-0.73,-0.35,-1.61,,,75.0,,,75.0,,,75.0
VNQI,VNQI,3.0,10,bearish,-1.26,-1.37,-1.09,-3.78,-6.19,-1.51,-1.06,-0.45,-0.72,,,51.0,,,51.0,,,51.0
VONG,VONG,3.7,10,bullish,0.89,2.12,3.36,6.89,14.36,0.89,1.05,0.8,0.77,,,51.0,,,51.0,,,51.0
VOO,S&P 500 (V),3.6,10,bullish,0.63,1.2,2.85,5.39,11.59,1.05,0.98,0.85,0.44,,,51.0,,,51.0,,,51.0
VOOV,VOOV,3.5,10,bullish,-0.13,0.04,1.33,2.02,3.51,-0.2,0.2,0.36,-0.28,,,51.0,,,51.0,,,51.0
VOX,VOX,2.4,10,bullish,-3.68,-2.35,-2.54,-2.35,-0.02,-0.91,-1.11,-1.13,-1.3,,,75.0,,,75.0,,,75.0
VPL,VPL,2.4,10,bullish,1.98,2.27,6.66,10.55,16.01,1.61,1.59,1.53,0.58,,,75.0,,,75.0,,,75.0
VPU,VPU,3.3,10,bullish,-1.43,-2.98,0.24,-5.14,-6.12,-2.0,-1.64,-0.06,-1.72,,,75.0,,,75.0,,,75.0
VSGX,VSGX,2.3,10,bullish,1.4,1.38,5.5,6.95,11.24,1.21,1.2,1.56,0.39,,,34.0,,,34.0,,,34.0
VSS,VSS,2.0,10,bearish,-0.61,-1.23,1.4,1.62,5.43,-0.24,-0.14,0.16,-0.86,,,51.0,,,51.0,,,51.0
VT,VT,2.6,10,bullish,0.94,1.25,3.67,5.22,10.63,1.01,0.97,1.21,0.45,,,54.0,,,54.0,,,54.0
VTI,Total Market,3.6,10,bullish,0.73,1.33,3.31,5.37,11.51,1.03,0.97,1.05,0.52,,,91.0,,,91.0,,,91.0
VTIP,VTIP,0.1,10,bullish,0.1,0.3,0.16,0.04,1.14,0.93,-0.05,0.26,0.78,,,49.0,,,49.0,,,49.0
VTV,VTV,3.5,10,bullish,0.77,0.54,2.84,3.55,4.41,-0.13,0.74,1.2,0.08,,,75.0,,,75.0,,,75.0
VUG,Growth (V),3.8,10,bullish,0.92,2.09,3.39,7.37,17.61,1.2,1.03,0.73,0.7,,,75.0,,,75.0,,,75.0
VWO,EM (V),2.8,10,bullish,2.15,1.59,4.63,3.73,10.79,1.04,0.43,1.36,0.54,,,75.0,,,75.0,,,75.0
VXUS,VXUS,2.0,10,bullish,1.13,0.99,4.11,4.81,9.3,0.73,0.75,1.2,0.24,,,51.0,,,51.0,,,51.0
VXX,VXX,3.0,10,bearish,-0.77,-4.95,-10.4,-14.19,-20.05,-0.38,-0.73,-0.96,-0.58,,,54.0,,,54.0,,,54.0
VXZ,VXZ,3.0,10,bearish,0.13,-0.9,-2.83,-1.7,-2.53,-0.3,-0.29,-0.87,-0.34,,,54.0,,,54.0,,,54.0
VYMI,VYMI,2.1,10,bullish,0.38,-0.24,1.15,1.78,4.1,-0.65,-0.11,0.07,-0.41,,,41.0,,,41.0,,,41.0
WCMI,WCMI,2.0,10,bearish,2.3,1.82,5.39,5.91,12.36,1.57,0.91,1.41,0.6,,,16.0,,,16.0,,,16.0
WEAT,WEAT,3.4,10,bullish,-2.85,-4.42,-7.4,-3.58,5.95,0.68,-0.89,-2.0,-1.7,,,51.0,,,51.0,,,51.0
WGMI,WGMI,7.1,10,bullish,3.25,10.3,28.73,48.39,88.78,0.91,1.37,1.38,0.61,,,33.0,,,33.0,,,33.0
WOOD,WOOD,0.1,10,bullish,-0.79,1.21,3.29,-1.79,-9.8,-1.12,-0.22,1.01,0.49,,,54.0,,,54.0,,,54.0
WT,WT,9.0,10,bullish,3.05,-1.51,-2.22,14.02,11.54,-0.35,0.53,-0.62,-0.55,,,98.0,,,98.0,,,98.0
WTAI,WTAI,5.5,10,bullish,7.36,8.27,18.45,29.63,63.22,2.0,2.0,2.0,1.73,,,33.0,,,33.0,,,33.0
WWJD,WWJD,2.3,10,bullish,0.25,0.03,1.54,0.56,4.04,-0.27,-0.3,0.37,-0.17,,,34.0,,,34.0,,,34.0
XAR,XAR,2.0,10,bullish,-3.55,0.98,6.11,8.91,-1.78,-1.32,0.74,0.87,0.04,,,51.0,,,51.0,,,51.0
XBI,Biotech,2.0,10,bearish,-6.05,-4.19,0.07,-2.04,3.45,-0.92,-1.36,-0.57,-1.86,,,62.0,,,62.0,,,62.0
XCEM,XCEM,3.7,10,bullish,2.52,4.25,11.01,13.69,26.48,2.0,1.75,2.0,1.16,,,41.0,,,41.0,,,41.0
XHB,Homebuilders,3.1,10,bearish,1.51,1.93,8.2,-0.73,-6.4,-0.81,-0.18,1.47,0.44,,,62.0,,,62.0,,,62.0
XLB,Materials,0.3,10,bullish,0.31,1.04,2.59,0.33,-0.81,-0.76,-0.27,0.6,0.28,,,98.0,,,98.0,,,98.0
XLC,Comm Svc,0.4,10,bullish,-2.66,-1.71,-2.92,-2.7,-3.72,-1.37,-1.18,-1.31,-1.07,,,34.0,,,34.0,,,34.0
XLE,Energy,3.2,10,bullish,1.77,0.19,-4.32,-1.51,2.55,-0.58,-0.84,-1.5,-0.18,,,98.0,,,98.0,,,98.0
XLF,Financials,2.2,10,bullish,0.37,-0.75,-0.54,-0.89,0.49,-0.11,-0.32,-0.26,-0.46,,,98.0,,,98.0,,,98.0
XLI,Industrials,2.5,10,bullish,0.22,-0.06,2.01,0.71,-0.71,-1.17,-0.31,0.47,-0.26,,,98.0,,,98.0,,,98.0
XLK,Technology,4.3,10,bullish,6.08,7.06,13.68,22.45,44.15,2.0,2.0,2.0,2.0,,,98.0,,,98.0,,,98.0
XLP,Cons Staples,3.3,10,bullish,-3.08,-2.15,-4.74,-2.78,-6.74,-1.39,-0.78,-1.86,-1.17,,,98.0,,,98.0,,,98.0
XLRE,Real Estate,2.0,10,bullish,-2.07,-2.73,-0.59,-1.87,-0.48,-0.5,-0.76,-0.35,-1.53,,,41.0,,,41.0,,,41.0
XLU,Utilities,2.3,10,bullish,-1.64,-3.15,-0.09,-5.69,-6.73,-2.0,-1.7,-0.18,-1.74,,,98.0,,,98.0,,,98.0
XLV,Healthcare,2.3,10,bullish,-2.97,-1.42,0.47,0.85,-6.6,-1.13,-0.0,-0.01,-0.84,,,98.0,,,98.0,,,98.0
XLY,Cons Discret,3.3,10,bullish,-3.66,-1.56,1.09,-0.88,2.82,-0.14,-0.47,0.21,-0.8,,,98.0,,,98.0,,,98.0
