ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
IWF,120.41,113.94,5.67,OPTIMAL,90,1.5,1.11,119.52,0.75,,,,0.752,113.9,47.0,703.0,clean,17.5,HEALTHY,-0.4,1,Basing,1.13,11.55,4.89,SPY,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",53.2
QTOP,35.86,32.76,9.45,OPTIMAL,90,1.5,1.11,35.02,2.41,,,,0.91,168.0,53.6,575.0,clean,9.9,HEALTHY,-0.2,2,Sustained Uptrend,3.34,17.34,11.64,QQQ,index,Index,25.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",53.2
VNQI,47.01,46.25,1.64,OPTIMAL,95,1.48,0.9,46.91,0.21,,,,0.024,9.0,0.0,857.0,clean,66.4,WARNING,-7.6,1,Basing,0.49,4.37,-2.77,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.2
ARKX,32.26,31.81,1.43,OPTIMAL,95,1.48,0.9,32.81,-1.66,,,,0.193,49.1,23.9,854.0,clean,38.4,CAUTION,-5.8,1,Basing,-1.32,4.98,-1.8,SPY,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",53.1
LNC,37.54,35.88,4.63,OPTIMAL,95,1.48,0.9,37.2,0.92,,,,0.792,115.3,0.0,857.0,clean,66.2,WARNING,-11.2,0,Deep Decline,0.43,6.41,-7.79,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",53.1
PGNY,18.98,17.66,7.45,OPTIMAL,90,1.5,1.11,18.41,3.09,,,,0.79,159.5,0.0,857.0,clean,71.9,WARNING,-19.5,0,Deep Decline,3.26,13.11,-18.33,XLF,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",53.1
CGXU,32.53,31.08,4.66,OPTIMAL,95,1.48,0.9,32.0,1.65,,,,0.351,46.6,41.4,755.0,clean,17.6,HEALTHY,-0.6,1,Basing,3.2,9.34,3.07,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.0
FLMX,37.91,37.59,0.85,OPTIMAL,95,1.48,0.9,37.53,1.02,,,,0.43,-46.4,30.1,827.0,clean,30.6,CAUTION,-5.3,2,Sustained Uptrend,1.8,1.88,-2.19,VXUS,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",53.0
FM,27.19,27.15,0.15,OPTIMAL,95,1.48,0.9,27.15,0.15,,,,0.004,-0.4,0.0,,,65.7,WARNING,-1.8,1,Basing,,,,,index,Index,31.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",53.0
HYG,79.92,79.57,0.44,OPTIMAL,95,1.48,0.9,79.96,-0.05,,,,0.133,4.0,0.0,857.0,clean,65.8,WARNING,-1.4,1,Basing,-0.6,0.28,-0.99,HYG,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",53.0
IQDF,33.88,32.81,3.26,OPTIMAL,95,1.48,0.9,33.39,1.48,,,,0.144,19.5,46.8,706.0,clean,11.3,HEALTHY,-1.0,2,Sustained Uptrend,2.11,5.81,3.45,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.0
JETS,26.06,25.71,1.37,OPTIMAL,95,1.48,0.9,25.6,1.8,,,,0.077,-34.6,0.0,857.0,clean,65.7,WARNING,-16.8,0,Deep Decline,3.09,4.28,-11.21,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.0
TMQ,4.22,4.04,4.34,OPTIMAL,95,1.48,0.9,4.27,-1.12,,,,0.158,82.2,0.0,,,65.7,WARNING,-28.7,0,Deep Decline,,,,,index,Index,42.0,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",53.0
EW,82.91,80.98,2.38,OPTIMAL,95,1.48,0.9,82.61,0.37,,,,0.515,75.2,25.8,848.0,clean,35.5,CAUTION,-5.0,1,Basing,0.77,2.12,0.99,QQQ,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",52.9
SF,77.75,76.94,1.05,OPTIMAL,95,1.48,0.9,77.47,0.37,,,,0.005,-8.1,0.0,857.0,clean,65.4,WARNING,-11.5,0,Deep Decline,-0.5,6.29,-6.16,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",52.9
IAI,176.99,172.34,2.7,OPTIMAL,95,1.48,0.9,176.72,0.15,,,,0.28,40.2,32.2,810.0,clean,27.6,CAUTION,-2.8,1,Basing,-0.14,5.87,-1.44,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",52.8
INDE,27.42,27.03,1.43,OPTIMAL,95,1.48,0.9,27.38,0.13,,,,0.004,-4.0,0.0,857.0,clean,65.2,WARNING,-8.5,0,Deep Decline,0.99,4.62,-5.45,VXUS,index,Index,33.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",52.8
KLIC,91.39,77.41,18.06,FAIR,55,1.67,1.01,86.18,6.05,,,,0.785,254.0,80.6,96.0,clean,17.8,HEALTHY,-1.3,3,Parabolic,10.13,37.18,59.77,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",52.8
MGNR,53.83,52.66,2.22,OPTIMAL,95,1.48,0.12,53.65,0.33,,,,0.31,22.7,48.5,679.0,clean,8.7,HEALTHY,-1.4,2,Sustained Uptrend,1.85,4.16,5.57,XLB,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",52.8
OKTA,77.75,74.8,3.95,OPTIMAL,95,1.48,0.9,76.36,1.81,,,,0.265,147.3,0.0,857.0,clean,65.2,WARNING,-13.4,0,Deep Decline,2.03,-3.49,-5.54,,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",52.8
TEN,44.01,39.53,11.32,GOOD,55,1.52,-5.49,40.59,8.44,,,,0.536,113.5,84.0,58.0,clean,13.8,HEALTHY,-0.3,3,Parabolic,10.27,8.11,61.45,XLI,index,Index,3.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",52.8
FCOM,73.78,71.82,2.73,OPTIMAL,95,1.48,0.9,73.98,-0.27,,,,0.41,54.3,34.6,797.0,clean,24.5,CAUTION,-2.1,1,Basing,0.09,6.88,-0.51,XLC,equity,Equity,18.0,False,False,"{'grade': 'OK', 'median_mae': -2.6, 'median_ttg': 1.0, 'prob_good': 38.4, 'prob_bad': 41.6}",52.7
HEDJ,54.63,53.85,1.45,OPTIMAL,95,1.48,0.9,54.26,0.69,,,,0.043,-11.3,25.4,849.0,clean,35.2,CAUTION,-3.8,1,Basing,1.28,2.9,-0.02,VGK,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.7
SJM,96.69,95.08,1.69,OPTIMAL,95,1.48,0.9,96.6,0.09,,,,0.637,78.3,0.0,857.0,clean,64.7,WARNING,-19.0,1,Basing,-1.39,1.54,-8.66,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",52.7
VOX,195.32,189.87,2.87,OPTIMAL,95,1.48,0.9,195.73,-0.21,,,,0.432,56.3,34.9,795.0,clean,24.1,CAUTION,-2.0,1,Basing,0.17,7.1,-0.29,XLC,equity,Equity,18.0,False,False,"{'grade': 'OK', 'median_mae': -2.6, 'median_ttg': 1.0, 'prob_good': 38.4, 'prob_bad': 41.6}",52.7
AXP,315.95,315.14,0.26,OPTIMAL,95,1.48,0.9,319.38,-1.07,,,,0.0,-0.2,0.0,857.0,clean,64.5,WARNING,-14.5,0,Deep Decline,0.02,3.34,-9.63,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",52.6
ECO,56.93,51.57,10.39,GOOD,60,1.52,-0.9,54.01,5.41,,,,0.774,167.4,78.6,119.0,clean,13.5,HEALTHY,-1.0,3,Parabolic,4.13,10.85,39.13,VXUS,commodity,Commodity,35.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",52.6
GH,89.52,88.0,1.72,OPTIMAL,95,1.48,0.9,87.67,2.11,,,,0.003,9.1,0.0,857.0,clean,64.6,WARNING,-21.5,0,Deep Decline,7.74,-0.16,-20.81,XLF,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",52.6
FOX,55.91,55.67,0.43,OPTIMAL,95,1.48,0.9,56.87,-1.69,,,,0.123,31.6,0.0,857.0,clean,64.0,WARNING,-14.1,0,Deep Decline,-1.18,4.54,-11.51,XLF,equity,Equity,18.0,False,False,"{'grade': 'OK', 'median_mae': -2.6, 'median_ttg': 1.0, 'prob_good': 38.4, 'prob_bad': 41.6}",52.5
MELI,1817.31,1778.36,2.19,OPTIMAL,95,1.48,0.9,1817.72,-0.02,,,,0.036,15.7,0.0,857.0,clean,64.1,WARNING,-14.0,0,Deep Decline,1.41,6.25,-13.46,XLY,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",52.5
NRG,157.43,155.64,1.15,OPTIMAL,95,1.48,0.9,154.58,1.84,,,,0.236,-85.7,0.0,857.0,clean,64.0,WARNING,-17.1,1,Basing,1.69,5.09,3.45,XLU,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",52.5
BODI,15.11,12.56,20.26,CAUTION,40,1.58,0.49,15.03,0.53,,,,0.818,631.3,75.4,155.0,clean,40.0,CAUTION,-10.4,3,Parabolic,-5.86,30.37,29.7,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",52.4
INCY,97.47,95.51,2.05,OPTIMAL,95,1.48,0.9,96.62,0.88,,,,0.114,17.7,0.0,857.0,clean,63.9,WARNING,-11.0,0,Deep Decline,-0.28,2.75,-3.42,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",52.4
SNX,234.72,203.57,15.3,FAIR,55,1.67,1.01,226.59,3.59,,,,0.932,221.4,82.3,80.0,clean,14.4,HEALTHY,-0.3,3,Parabolic,5.09,21.55,45.63,SPY,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",52.4
ABM,40.7,39.46,3.16,OPTIMAL,95,1.48,0.9,40.39,0.76,,,,0.684,54.9,0.0,857.0,clean,63.4,WARNING,-15.0,0,Deep Decline,0.64,5.52,-10.84,XLF,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",52.3
BUZZ,35.35,31.85,11.0,GOOD,75,1.52,1.24,34.19,3.4,,,,0.698,189.9,59.4,438.0,clean,17.5,HEALTHY,-0.2,1,Basing,5.55,20.07,7.81,XLK,equity,Equity,37.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",52.3
FOXA,62.23,61.94,0.47,OPTIMAL,95,1.48,0.9,63.43,-1.89,,,,0.122,34.2,0.0,857.0,clean,63.4,WARNING,-13.8,0,Deep Decline,-1.46,4.94,-11.44,XLF,equity,Equity,18.0,False,False,"{'grade': 'OK', 'median_mae': -2.6, 'median_ttg': 1.0, 'prob_good': 38.4, 'prob_bad': 41.6}",52.3
HACK,83.77,77.52,8.06,OPTIMAL,90,1.5,1.11,80.28,4.34,,,,0.52,113.4,44.4,728.0,clean,17.6,HEALTHY,-0.3,1,Basing,5.76,8.22,11.51,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",52.3
PPH,102.6,102.36,0.24,OPTIMAL,95,1.48,0.9,100.96,1.63,,,,0.407,-45.0,0.0,857.0,clean,63.6,WARNING,-8.9,1,Basing,2.88,-0.68,-3.32,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",52.3
TSEM,225.53,201.78,11.77,GOOD,75,1.52,1.24,208.36,8.24,,,,0.077,55.8,65.6,304.0,clean,10.3,HEALTHY,-1.5,3,Parabolic,16.52,18.58,65.34,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",52.3
CL,86.33,84.34,2.36,OPTIMAL,95,1.48,0.9,84.94,1.64,,,,0.251,33.4,0.0,857.0,clean,63.1,WARNING,-13.1,1,Basing,0.77,2.13,-7.32,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",52.2
FDT,96.28,91.24,5.53,OPTIMAL,90,1.5,1.11,93.75,2.7,,,,0.425,47.7,50.1,648.0,clean,10.6,HEALTHY,-1.3,2,Sustained Uptrend,3.77,9.41,8.31,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",52.2
LINC,45.09,40.88,10.3,GOOD,75,1.52,1.24,40.75,10.64,ELEVATED,1.51,0.6,0.061,29.5,61.0,410.0,clean,15.3,HEALTHY,-0.3,3,Parabolic,13.69,5.75,67.5,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",52.2
MTUM,291.1,264.63,10.0,GOOD,75,1.52,1.24,281.19,3.52,,,,0.882,137.7,65.2,312.0,clean,10.3,HEALTHY,-0.4,2,Sustained Uptrend,5.39,17.53,13.51,QQQ,equity,Equity,24.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",52.2
UBS,44.1,40.67,8.42,OPTIMAL,90,1.5,1.11,42.69,3.31,,,,0.695,109.2,30.3,822.0,clean,33.5,CAUTION,-3.5,0,Deep Decline,4.75,11.11,-7.49,SPY,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",52.2
CRH,112.5,112.39,0.09,OPTIMAL,95,1.48,0.9,115.3,-2.43,,,,0.002,5.1,0.0,857.0,clean,62.8,WARNING,-13.4,0,Deep Decline,-1.7,5.8,-7.79,XLI,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.1
IBKR,83.91,74.46,12.69,GOOD,75,1.52,1.24,78.84,6.44,,,,0.521,153.1,65.0,317.0,clean,10.0,HEALTHY,-0.8,2,Sustained Uptrend,8.28,22.28,11.98,SPY,equity,Equity,19.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.11, 'median_ttg': 3.0, 'prob_good': 25.0, 'prob_bad': 41.7}",52.0
JJC,19.56,19.25,1.6,OPTIMAL,95,1.48,0.9,19.16,2.1,,,,0.161,28.0,0.0,,,62.4,WARNING,-8.3,1,Basing,,,,,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",52.0
LUV,39.71,39.18,1.36,OPTIMAL,95,1.48,0.9,38.47,3.22,,,,0.19,-68.4,0.0,857.0,clean,62.5,WARNING,-27.9,0,Deep Decline,4.47,4.01,-22.43,XLY,equity,Equity,18.0,False,False,"{'grade': 'OK', 'median_mae': -2.6, 'median_ttg': 1.0, 'prob_good': 38.4, 'prob_bad': 41.6}",52.0
NTES,115.1,113.59,1.33,OPTIMAL,95,1.48,0.9,113.68,1.25,,,,0.018,12.6,0.0,857.0,clean,62.5,WARNING,-8.3,0,Deep Decline,2.99,2.19,-10.33,XLC,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.0
STNG,86.62,76.95,12.57,GOOD,55,1.52,-5.49,80.76,7.25,,,,0.729,161.0,82.1,82.0,clean,13.4,HEALTHY,-0.9,3,Parabolic,6.81,13.17,33.32,XLI,index,Index,13.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",52.0
VTIP,50.36,50.12,0.47,OPTIMAL,95,1.48,0.9,50.34,0.04,,,,0.899,10.6,36.5,788.0,clean,19.9,HEALTHY,-0.2,1,Basing,-0.02,0.74,1.39,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",52.0
AGX,720.0,602.4,19.52,FAIR,55,1.67,1.01,667.25,7.91,,,,0.816,229.7,84.1,56.0,clean,10.8,HEALTHY,-3.0,3,Parabolic,14.16,25.81,88.61,IAU,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",51.9
FLXS,56.22,49.01,14.71,GOOD,55,1.52,-5.49,53.59,4.9,,,,0.63,264.3,80.3,101.0,clean,15.1,HEALTHY,-6.2,2,Sustained Uptrend,0.37,20.85,30.23,XLI,index,Index,3.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",51.9
CQQQ,51.02,48.32,5.59,OPTIMAL,90,1.5,1.11,50.24,1.55,,,,0.657,102.2,0.0,857.0,clean,67.7,WARNING,-6.2,0,Deep Decline,3.34,12.98,-5.9,VXUS,index,Index,6.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",51.8
HUBS,246.08,227.99,7.93,OPTIMAL,90,1.5,1.11,230.42,6.8,,,,0.487,173.4,0.0,857.0,clean,67.7,WARNING,-17.1,0,Deep Decline,8.9,0.38,0.38,XLF,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",51.8
M,19.28,19.04,1.25,OPTIMAL,95,1.48,0.9,19.69,-2.06,,,,0.285,65.5,0.0,857.0,clean,61.7,WARNING,-16.2,0,Deep Decline,-0.77,6.34,-9.19,XLF,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",51.8
SBUX,104.94,97.16,8.01,OPTIMAL,90,1.5,1.11,101.95,2.93,,,,0.668,110.6,41.9,751.0,clean,18.9,HEALTHY,-2.4,2,Sustained Uptrend,7.87,10.72,12.79,SPY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",51.8
BAM,48.43,46.32,4.56,OPTIMAL,95,1.48,0.9,47.54,1.87,,,,0.239,63.8,0.0,857.0,clean,61.6,WARNING,-9.4,0,Deep Decline,4.17,9.52,2.24,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",51.7
V,322.03,310.94,3.57,OPTIMAL,95,1.48,0.9,319.01,0.95,,,,0.507,79.7,0.0,857.0,clean,61.6,WARNING,-5.8,0,Deep Decline,4.12,6.16,-2.1,XLF,equity,Equity,30.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",51.7
ESE,339.35,306.88,10.58,GOOD,55,1.52,-5.49,321.75,5.47,,,,0.588,99.5,80.8,92.0,clean,13.7,HEALTHY,-0.4,3,Parabolic,7.05,15.66,42.06,XLI,index,Index,10.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",51.6
EWW,77.56,77.05,0.66,OPTIMAL,95,1.48,0.9,76.95,0.79,,,,0.378,-46.5,28.8,844.0,clean,27.7,CAUTION,-5.0,2,Sustained Uptrend,1.68,1.78,-1.52,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",51.6
JD,29.68,29.43,0.84,OPTIMAL,95,1.48,0.9,30.0,-1.08,,,,0.112,52.2,0.0,857.0,clean,61.1,WARNING,-7.4,1,Basing,-0.17,4.1,5.85,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",51.6
NOBL,107.16,107.1,0.05,OPTIMAL,95,1.48,0.9,107.72,-0.52,,,,0.008,2.8,0.0,857.0,clean,61.1,WARNING,-7.1,1,Basing,-0.84,0.94,-3.62,XLB,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",51.6
URA,54.2,52.39,3.45,OPTIMAL,95,1.48,0.12,55.46,-2.26,,,,0.416,119.2,18.1,856.0,clean,40.0,CAUTION,-8.1,2,Sustained Uptrend,-0.06,11.5,-3.7,SPY,miner,Miner,29.0,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",51.6
VSCO,50.76,49.9,1.71,OPTIMAL,95,1.48,0.9,51.8,-2.0,,,,0.064,36.8,0.0,857.0,clean,61.2,WARNING,-22.9,0,Deep Decline,-1.88,5.18,-15.36,XLF,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",51.6
IONS,75.25,74.56,0.92,OPTIMAL,95,1.48,0.9,74.18,1.45,,,,0.091,-20.8,0.0,857.0,clean,60.9,WARNING,-13.2,0,Deep Decline,4.83,1.24,-11.04,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",51.5
ADBE,255.62,242.84,5.26,OPTIMAL,90,1.5,1.11,247.28,3.37,,,,0.422,84.2,0.0,857.0,clean,66.4,WARNING,-10.4,0,Deep Decline,5.11,4.61,-6.0,XLF,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",51.4
AES,14.37,14.19,1.3,OPTIMAL,95,1.48,0.9,14.3,0.5,,,,0.456,7.8,0.0,,,60.6,WARNING,-18.6,1,Basing,,,,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",51.4
ANET,170.22,152.23,11.82,GOOD,75,1.52,1.24,172.19,-1.14,,,,0.721,271.4,55.9,522.0,clean,18.6,HEALTHY,-5.3,2,Sustained Uptrend,2.98,34.83,22.12,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",51.4
CRM,186.99,180.79,3.43,OPTIMAL,95,1.48,0.9,181.68,2.92,,,,0.262,74.4,0.0,857.0,clean,60.5,WARNING,-8.7,0,Deep Decline,3.13,1.06,-4.78,XLF,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",51.4
EMR,138.38,137.99,0.28,OPTIMAL,95,1.48,0.9,139.47,-0.78,,,,0.191,-44.2,0.0,857.0,clean,60.6,WARNING,-16.2,1,Basing,-0.03,4.31,-9.02,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",51.4
FTAI,244.37,244.26,0.05,OPTIMAL,95,1.48,0.9,232.95,4.9,,,,0.326,-152.4,0.0,857.0,clean,60.5,WARNING,-24.5,1,Basing,13.13,-0.99,-14.7,XLI,index,Index,28.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",51.4
REM,22.78,22.27,2.28,OPTIMAL,95,1.48,0.9,22.91,-0.55,,,,0.525,52.5,28.9,841.0,clean,26.9,CAUTION,-1.9,1,Basing,-1.3,5.03,-0.18,XLY,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",51.4
