ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PXH,PXH,3.2,10,bullish,1.85,0.31,0.02,-2.66,5.79,-0.19,-1.11,-0.26,-0.05,,,69.0,,,69.0,,,69.0
QCLN,QCLN,2.3,10,bullish,2.72,1.34,1.53,-4.88,6.06,-0.31,-1.08,-0.09,0.06,,,69.0,,,69.0,,,69.0
QLTY,QLTY,3.7,10,bullish,0.93,-1.02,-2.06,-2.85,-3.11,-1.17,-1.03,-1.03,-0.65,,,6.0,,,6.0,,,6.0
QQQ,Nasdaq 100,3.7,10,bullish,1.14,-0.61,0.41,0.35,-1.56,-0.66,-0.24,-0.15,-0.41,,,100.0,,,100.0,,,100.0
QQQJ,QQQJ,3.2,10,bullish,3.02,0.55,0.25,-1.75,0.63,-0.53,-0.71,-0.2,0.02,,,31.0,,,31.0,,,31.0
QTEC,QTEC,3.5,10,bullish,3.01,0.61,2.7,-0.26,-3.33,-0.72,-0.25,0.35,0.02,,,69.0,,,69.0,,,69.0
QTOP,QTOP,3.9,10,bullish,0.89,-0.56,0.76,1.18,-1.43,-0.65,-0.12,-0.08,-0.4,,,6.0,,,6.0,,,6.0
QTUM,QTUM,3.5,10,bullish,2.1,-0.19,-0.54,-4.65,0.35,-0.78,-1.04,-0.42,-0.27,,,33.0,,,33.0,,,33.0
QUAL,Quality,3.0,10,bullish,0.46,-1.58,-2.56,-2.3,-1.2,-0.69,-0.9,-1.22,-0.9,,,37.0,,,37.0,,,37.0
RAAX,Real Assets,3.7,10,bullish,-0.16,-0.23,0.4,2.83,15.2,1.77,0.01,-0.39,-0.44,,,33.0,,,33.0,,,33.0
REM,REM,2.0,10,bearish,0.07,-2.19,-3.75,-4.76,-4.38,-0.87,-0.91,-0.92,-0.75,,,69.0,,,69.0,,,69.0
REMX,REMX,4.3,10,bullish,-4.0,-6.66,-5.13,0.4,24.29,0.06,-0.62,-0.99,-1.35,,,45.0,,,45.0,,,45.0
REZ,REZ,3.3,10,bullish,0.92,-0.68,-1.55,-1.14,5.96,1.76,-0.48,-0.62,-0.35,,,69.0,,,69.0,,,69.0
RING,RING,0.0,10,bearish,-4.36,-8.24,-9.69,-8.59,11.9,-1.34,-2.0,-1.92,-1.69,,,42.0,,,42.0,,,42.0
ROBO,ROBO,3.3,10,bullish,1.07,-1.16,-4.13,-7.26,1.77,-0.44,-1.41,-1.06,-0.49,,,37.0,,,37.0,,,37.0
RODM,RODM,3.2,10,bullish,1.95,0.33,-1.05,-1.86,7.19,0.04,-1.34,-0.83,-0.08,,,37.0,,,37.0,,,37.0
RSPT,RSPT,3.6,10,bullish,3.16,1.22,1.55,-0.58,1.95,-0.36,-0.41,0.09,0.18,,,69.0,,,69.0,,,69.0
RWR,RWR,2.1,10,bullish,1.2,-0.38,-1.93,-0.92,6.49,1.5,-0.39,-0.77,-0.24,,,92.0,,,92.0,,,92.0
SAGP,SAGP,3.1,10,bullish,1.34,-1.11,-2.84,-3.05,0.85,-1.04,-1.46,-1.37,-0.67,,,27.0,,,27.0,,,27.0
SAMM,SAMM,4.5,10,bullish,0.66,-1.11,-3.38,-2.85,-1.31,-0.55,-0.9,-1.27,-0.62,,,6.0,,,6.0,,,6.0
SAMT,SAMT,3.7,10,bullish,1.52,1.22,1.11,1.78,3.68,-0.48,-0.13,-0.05,0.25,,,27.0,,,27.0,,,27.0
SCHC,SCHC,3.3,10,bullish,0.76,-1.86,-3.02,-5.58,6.33,-0.32,-2.0,-1.3,-0.98,,,54.0,,,54.0,,,54.0
SCHD,SCHD,3.8,10,bullish,0.75,0.49,-1.71,-1.77,12.17,1.48,-0.64,-0.74,0.11,,,44.0,,,44.0,,,44.0
SCHE,SCHE,3.2,10,bullish,1.95,-0.34,0.35,-4.19,4.54,-0.27,-1.48,-0.15,-0.3,,,54.0,,,54.0,,,54.0
SCHF,SCHF,3.3,10,bullish,1.55,-0.53,-1.46,-4.62,6.78,-0.07,-1.89,-0.79,-0.43,,,54.0,,,54.0,,,54.0
SCHH,SCHH,0.0,10,bearish,1.51,-0.2,-1.89,-1.12,7.97,2.0,-0.48,-0.78,-0.15,,,45.0,,,45.0,,,45.0
SCHY,SCHY,3.2,10,bullish,2.05,0.52,-1.03,-3.39,9.09,0.51,-1.72,-0.73,0.02,,,31.0,,,31.0,,,31.0
SCZ,SCZ,3.2,10,bullish,0.49,-1.56,-2.81,-6.42,2.02,-1.0,-2.0,-1.2,-0.83,,,69.0,,,69.0,,,69.0
SDIV,SDIV,2.0,10,bearish,1.1,-1.17,-2.99,-2.92,4.5,-0.07,-1.07,-1.16,-0.65,,,45.0,,,45.0,,,45.0
SEA,SEA,3.5,10,bullish,0.81,-0.82,-4.59,2.56,9.76,0.54,0.0,-1.3,-0.42,,,27.0,,,27.0,,,27.0
SEIM,SEIM,5.1,10,bullish,1.32,-0.57,-1.01,-1.28,2.65,-0.27,-0.63,-0.61,-0.44,,,15.0,,,15.0,,,15.0
SEIV,SEIV,4.4,10,bullish,1.14,0.37,-1.21,-2.49,1.41,-0.66,-1.07,-0.76,-0.08,,,15.0,,,15.0,,,15.0
SETM,SETM,0.1,10,bearish,-3.55,-6.3,-7.16,-4.78,18.54,-0.25,-1.2,-1.36,-1.35,,,13.0,,,13.0,,,13.0
SGDJ,SGDJ,0.0,10,bearish,-3.55,-8.52,-9.5,-8.0,6.87,-1.61,-1.77,-1.7,-1.62,,,37.0,,,37.0,,,37.0
SGDM,SGDM,0.0,10,bearish,-4.55,-8.61,-10.53,-7.3,12.34,-1.41,-1.98,-2.0,-1.75,,,37.0,,,37.0,,,37.0
SGOL,SGOL,0.0,10,bearish,-1.59,-3.78,-1.85,-0.58,16.3,0.18,-1.09,-1.05,-1.51,,,54.0,,,54.0,,,54.0
SH,SH,3.0,10,bearish,-0.79,0.89,1.47,1.89,1.16,0.71,0.81,0.8,0.56,,,69.0,,,69.0,,,69.0
SHLD,SHLD,4.8,10,bullish,0.96,-0.17,-0.08,6.26,18.56,0.2,0.19,-0.46,-0.35,,,8.0,,,8.0,,,8.0
SHV,SHV,2.0,10,bearish,0.05,0.06,0.12,-0.02,-0.05,-0.44,-0.22,0.75,0.43,,,69.0,,,69.0,,,69.0
SHY,Short Treasury,2.0,10,bullish,0.2,-0.07,-0.16,-0.48,-0.25,-1.25,-2.0,-0.68,-0.34,,,91.0,,,91.0,,,91.0
SII,SII,2.0,10,bearish,-4.31,-9.87,-5.85,21.75,59.88,1.39,0.89,-1.21,-1.89,,,49.0,,,49.0,,,49.0
SIL,SIL,0.0,10,bearish,-5.32,-10.11,-11.35,-7.05,14.54,-1.09,-1.61,-1.82,-1.76,,,49.0,,,49.0,,,49.0
SILJ,SILJ,0.0,10,bearish,-5.24,-10.7,-12.34,-6.42,14.48,-1.05,-1.48,-1.79,-1.71,,,42.0,,,42.0,,,42.0
SIVR,SIVR,0.0,10,bearish,-5.8,-10.05,-3.54,3.33,28.54,-0.05,-0.4,-0.79,-1.64,,,54.0,,,54.0,,,54.0
SKYY,SKYY,4.0,10,bullish,1.81,1.23,3.53,-0.45,-13.61,-1.0,-0.05,0.59,0.26,,,44.0,,,44.0,,,44.0
SLV,Silver,3.3,10,bullish,-5.77,-10.01,-3.49,3.37,28.47,-0.05,-0.4,-0.78,-1.64,,,69.0,,,69.0,,,69.0
SLVO,SLVO,2.0,10,bearish,-2.76,-4.39,1.71,-0.84,-2.3,-1.6,-0.59,0.23,-1.56,,,42.0,,,42.0,,,42.0
SLVP,Silver Miners,0.0,10,bearish,-5.91,-11.41,-12.57,-11.26,11.33,-1.35,-1.87,-1.83,-1.8,,,42.0,,,42.0,,,42.0
SLVR,SLVR,0.0,10,,-7.94,-14.23,-15.72,-5.48,13.46,-1.16,-1.24,-1.91,-1.94,,,,,,,,,
SMH,Semis (VN),3.8,10,bullish,2.09,-0.28,1.32,-2.82,11.89,-0.12,-0.89,-0.2,-0.35,,,100.0,,,100.0,,,100.0
SMHX,SMHX,3.4,10,bullish,1.61,-0.58,1.09,-3.68,-0.29,-0.5,-0.74,-0.12,-0.32,,,6.0,,,6.0,,,6.0
SOXQ,SOXQ,0.1,10,bearish,2.34,-0.55,0.74,-3.76,11.17,-0.11,-0.91,-0.26,-0.37,,,31.0,,,31.0,,,31.0
SOXX,Semiconductors,3.9,10,bullish,2.75,0.13,1.34,-4.34,13.28,0.04,-0.96,-0.15,-0.22,,,92.0,,,92.0,,,92.0
SOYB,SOYB,3.0,10,bullish,-2.98,-1.43,0.67,2.82,7.02,1.9,0.51,0.05,-0.9,,,44.0,,,44.0,,,44.0
SPDW,SPDW,3.4,10,bullish,1.41,-0.77,-1.67,-4.57,4.65,-0.67,-1.88,-0.87,-0.53,,,69.0,,,69.0,,,69.0
SPEM,SPEM,3.1,10,bullish,1.73,-0.55,0.03,-4.49,2.49,-0.72,-1.61,-0.25,-0.4,,,69.0,,,69.0,,,69.0
SPEU,SPEU,3.3,10,bullish,0.75,-0.78,-1.93,-5.41,1.34,-1.23,-1.84,-0.83,-0.45,,,85.0,,,85.0,,,85.0
SPGM,SPGM,3.2,10,bullish,1.17,-0.96,-1.07,-2.71,1.41,-0.62,-1.17,-0.71,-0.66,,,42.0,,,42.0,,,42.0
SPHB,High Beta,3.2,10,bullish,3.12,0.39,-0.09,-2.18,1.51,-0.52,-0.72,-0.36,-0.13,,,45.0,,,45.0,,,45.0
SPLG,SPLG,3.4,10,bullish,0.6,-1.03,-1.5,-1.68,-1.71,-0.77,-0.74,-0.81,-0.64,,,69.0,,,69.0,,,69.0
SPLV,Low Vol,3.2,10,bullish,0.95,0.07,-2.24,-0.77,5.12,1.58,-0.5,-1.37,0.0,,,45.0,,,45.0,,,45.0
SPMO,SPMO,3.5,10,bullish,0.43,-1.18,-1.3,-0.49,-1.2,-0.69,-0.42,-0.66,-0.63,,,36.0,,,36.0,,,36.0
SPRX,SPRX,0.0,10,bearish,4.39,2.27,2.78,0.18,1.58,-0.48,-0.39,0.01,0.15,,,31.0,,,31.0,,,31.0
SPTL,SPTL,0.1,10,bullish,0.63,-0.77,-2.01,-2.23,0.32,0.05,-1.13,-1.1,-0.53,,,69.0,,,69.0,,,69.0
SPY,S&P 500,3.6,10,bullish,0.86,-0.8,-1.26,-1.47,-1.47,-0.74,-0.69,-0.73,-0.54,,,100.0,,,100.0,,,100.0
STCE,Schwab Crypto,8.9,10,bullish,6.16,4.87,6.35,0.74,-13.75,-0.72,-0.2,0.29,0.41,,,15.0,,,15.0,,,15.0
STIP,STIP,3.1,10,bullish,0.27,0.27,0.36,0.61,0.97,0.67,1.26,0.89,0.89,,,45.0,,,45.0,,,45.0
STT,STT,5.3,10,bullish,-1.23,-0.7,-3.35,-4.91,-4.68,-1.03,-1.05,-0.9,-0.4,,,100.0,,,100.0,,,100.0
SVXY,SVXY,6.1,10,bullish,4.03,2.68,-3.62,-5.91,-6.88,-0.62,-0.73,-0.62,0.52,,,44.0,,,44.0,,,44.0
TAIL,TAIL,3.1,10,bearish,-0.72,-0.38,-0.55,-0.38,-0.3,-0.18,-0.15,-0.17,-0.15,,,35.0,,,35.0,,,35.0
TAN,Solar,2.0,10,bullish,5.09,4.8,5.63,-0.66,20.27,0.43,-0.61,0.45,0.68,,,69.0,,,69.0,,,69.0
TDIV,TDIV,3.2,10,bullish,1.44,-0.14,-0.81,-3.02,-1.0,-0.6,-0.77,-0.44,-0.22,,,42.0,,,42.0,,,42.0
THD,THD,2.0,10,bearish,2.97,0.94,-2.49,-3.47,13.74,1.09,-0.87,-0.72,0.12,,,69.0,,,69.0,,,69.0
THIR,THIR,3.9,10,bullish,0.86,-0.97,-1.98,-2.82,-1.89,-1.26,-1.43,-1.44,-0.93,,,6.0,,,6.0,,,6.0
TIP,TIPS,2.1,10,bullish,0.4,0.12,-0.11,-0.01,1.04,0.31,-0.21,-0.23,0.17,,,84.0,,,84.0,,,84.0
TLT,Long Treasury,3.0,10,bearish,0.62,-0.87,-2.15,-2.46,0.19,0.1,-1.07,-1.05,-0.53,,,91.0,,,91.0,,,91.0
TOUS,TOUS,0.1,10,bearish,1.32,-0.96,-2.03,-6.28,1.97,-1.25,-2.0,-0.89,-0.57,,,13.0,,,13.0,,,13.0
TQQQ,TQQQ,3.2,10,bullish,3.2,-2.17,0.48,-0.29,-8.5,-0.62,-0.24,-0.16,-0.42,,,54.0,,,54.0,,,54.0
TRFK,TRFK,4.8,10,bullish,1.15,0.11,3.76,-1.6,-0.67,-0.48,-0.49,0.46,-0.16,,,15.0,,,15.0,,,15.0
TROW,TROW,3.1,10,bullish,0.56,-0.83,-5.37,-5.72,-15.73,-1.12,-0.72,-1.09,-0.21,,,100.0,,,100.0,,,100.0
TUR,TUR,2.0,10,bullish,0.1,0.51,1.55,-6.73,13.1,0.92,-1.17,0.23,0.09,,,69.0,,,69.0,,,69.0
UFO,UFO,3.9,10,bullish,3.62,2.23,2.16,6.5,20.35,0.17,0.04,-0.12,0.15,,,31.0,,,31.0,,,31.0
UNG,UNG,2.0,10,bearish,-6.86,-1.02,-1.1,-2.37,-4.6,0.17,0.14,0.06,-0.03,,,69.0,,,69.0,,,69.0
URA,URA,3.5,10,bullish,-0.53,-3.46,-2.88,-2.72,9.66,-0.39,-0.69,-0.69,-0.77,,,45.0,,,45.0,,,45.0
URNJ,URNJ,3.7,10,bullish,-4.12,-6.89,-8.93,-5.43,14.82,-0.1,-0.83,-1.16,-1.05,,,13.0,,,13.0,,,13.0
URNM,URNM,3.8,10,bullish,-3.32,-5.53,-6.47,-5.92,14.37,-0.09,-0.95,-1.07,-1.06,,,31.0,,,31.0,,,31.0
USMV,USMV,3.3,10,bullish,0.45,-0.53,-1.85,-0.81,0.83,-0.13,-0.59,-1.27,-0.41,,,44.0,,,44.0,,,44.0
USO,Oil,3.6,10,bullish,0.1,11.95,31.39,55.48,72.23,2.0,2.0,2.0,1.88,,,69.0,,,69.0,,,69.0
UUP,US Dollar,2.0,10,bearish,-0.09,0.75,0.71,3.11,-1.06,0.24,1.8,0.57,0.72,,,69.0,,,69.0,,,69.0
UVXY,UVXY,3.0,10,bearish,-11.71,-9.9,3.99,10.54,6.13,0.59,0.65,0.29,-0.61,,,44.0,,,44.0,,,44.0
VAW,VAW,3.3,10,bullish,-0.01,-0.98,-4.86,-6.81,8.66,0.53,-1.67,-1.58,-0.5,,,84.0,,,84.0,,,84.0
VB,VB,3.7,10,bullish,1.98,-0.28,-2.96,-3.76,1.25,-0.22,-1.06,-1.07,-0.26,,,84.0,,,84.0,,,84.0
VBK,VBK,3.7,10,bullish,2.62,-0.14,-2.08,-1.56,1.13,-0.22,-0.56,-0.77,-0.2,,,84.0,,,84.0,,,84.0
VBR,VBR,3.8,10,bullish,1.37,-0.37,-3.69,-5.38,1.33,-0.22,-1.42,-1.29,-0.29,,,84.0,,,84.0,,,84.0
VCIT,VCIT,2.0,10,bullish,0.54,-0.55,-1.14,-1.6,-0.66,-1.28,-2.0,-1.51,-0.92,,,54.0,,,54.0,,,54.0
VCR,VCR,3.3,10,bullish,1.57,-0.94,-1.38,-3.18,-6.84,-0.86,-0.68,-0.5,-0.43,,,84.0,,,84.0,,,84.0
VCSH,VCSH,2.0,10,bullish,0.21,-0.36,-0.53,-0.97,-0.47,-1.82,-2.0,-1.46,-1.21,,,54.0,,,54.0,,,54.0
VDC,VDC,3.2,10,bullish,0.73,-0.58,-2.86,-4.46,7.18,1.19,-1.43,-1.24,-0.38,,,84.0,,,84.0,,,84.0
VDE,VDE,4.1,10,bullish,2.17,5.42,3.95,8.32,29.13,2.0,0.96,0.57,1.4,,,76.0,,,76.0,,,76.0
VEA,VEA,3.4,10,bullish,1.48,-0.67,-1.63,-4.7,4.87,-0.61,-1.92,-0.86,-0.5,,,69.0,,,69.0,,,69.0
VEU,World ex-US,3.3,10,bullish,1.59,-0.54,-1.06,-4.57,4.26,-0.69,-1.87,-0.66,-0.43,,,69.0,,,69.0,,,69.0
VFH,VFH,4.0,10,bullish,1.74,-0.83,-3.36,-4.42,-9.81,-2.0,-1.05,-1.08,-0.38,,,84.0,,,84.0,,,84.0
VGIT,VGIT,2.1,10,bullish,0.43,-0.14,-0.56,-0.84,-0.08,-0.78,-1.59,-0.96,-0.34,,,54.0,,,54.0,,,54.0
VGK,Europe,3.3,10,bullish,0.86,-0.77,-1.86,-5.28,1.6,-1.21,-1.81,-0.82,-0.46,,,76.0,,,76.0,,,76.0
VGLT,VGLT,3.0,10,bearish,0.64,-0.79,-1.97,-2.23,0.26,0.06,-1.11,-1.07,-0.54,,,54.0,,,54.0,,,54.0
VGSH,VGSH,2.0,10,bullish,0.18,-0.08,-0.16,-0.47,-0.26,-1.24,-2.0,-0.65,-0.38,,,54.0,,,54.0,,,54.0
VGT,VGT,3.1,10,bullish,1.11,-0.46,0.68,-0.3,-3.36,-0.69,-0.33,-0.1,-0.31,,,84.0,,,84.0,,,84.0
VHT,VHT,3.9,10,bullish,0.33,-1.89,-3.91,-4.22,-3.39,-0.81,-1.28,-1.47,-0.91,,,84.0,,,84.0,,,84.0
VIG,VIG,3.5,10,bullish,0.55,-1.06,-2.61,-3.5,-1.25,-0.86,-1.42,-1.4,-0.73,,,69.0,,,69.0,,,69.0
VIS,VIS,3.5,10,bullish,0.93,-1.85,-4.97,-4.71,6.27,0.06,-1.46,-1.81,-0.97,,,76.0,,,76.0,,,76.0
VIXM,VIXM,3.0,10,bearish,-2.53,-1.65,2.93,5.24,5.45,0.39,0.7,0.52,-0.5,,,45.0,,,45.0,,,45.0
VIXY,VIXY,3.0,10,bearish,-7.82,-6.01,4.01,8.5,6.95,0.56,0.65,0.37,-0.56,,,45.0,,,45.0,,,45.0
VLUE,Value Factor,3.6,10,bullish,2.31,0.95,0.01,-2.94,7.55,-0.03,-1.26,-0.4,0.12,,,42.0,,,42.0,,,42.0
VMOT,VMOT,3.2,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,35.0,,,35.0,,,35.0
VNM,VNM,2.0,10,bearish,3.73,1.85,-4.11,-8.02,-0.66,-1.02,-1.51,-0.99,0.27,,,54.0,,,54.0,,,54.0
VNQ,VNQ,3.3,10,bullish,1.69,-0.06,-1.94,-1.08,4.6,1.29,-0.43,-0.8,-0.07,,,76.0,,,76.0,,,76.0
VNQI,VNQI,2.1,10,bullish,1.36,-1.95,-3.86,-7.86,-2.08,-1.34,-2.0,-1.58,-1.04,,,45.0,,,45.0,,,45.0
VONG,VONG,3.1,10,bullish,0.37,-1.46,-0.86,-0.54,-5.61,-0.9,-0.34,-0.48,-0.69,,,45.0,,,45.0,,,45.0
VOO,S&P 500 (V),3.3,10,bullish,0.87,-0.79,-1.26,-1.45,-1.44,-0.73,-0.68,-0.73,-0.54,,,45.0,,,45.0,,,45.0
VOOV,VOOV,3.5,10,bullish,1.2,-0.44,-2.53,-2.67,0.48,-0.49,-1.16,-1.29,-0.37,,,45.0,,,45.0,,,45.0
VOX,VOX,3.6,10,bullish,0.98,-0.93,-1.67,1.0,-1.48,-0.73,-0.12,-0.74,-0.55,,,76.0,,,76.0,,,76.0
VPL,VPL,3.3,10,bullish,2.69,-0.37,-1.28,-5.55,9.64,0.33,-1.92,-0.7,-0.37,,,76.0,,,76.0,,,76.0
VPU,VPU,3.5,10,bullish,1.57,1.46,0.27,1.22,9.55,1.45,-0.08,-0.2,0.55,,,84.0,,,84.0,,,84.0
VSGX,VSGX,3.1,10,bullish,1.69,-0.85,-1.42,-5.63,3.6,-0.71,-1.98,-0.73,-0.53,,,33.0,,,33.0,,,33.0
VSS,VSS,3.2,10,bullish,0.56,-1.28,-2.28,-5.24,3.09,-0.67,-1.99,-1.09,-0.78,,,54.0,,,54.0,,,54.0
VT,VT,3.6,10,bullish,1.21,-0.68,-1.25,-2.8,0.73,-0.72,-1.19,-0.76,-0.51,,,65.0,,,65.0,,,65.0
VTI,Total Market,3.7,10,bullish,0.97,-0.73,-1.38,-1.65,-1.46,-0.7,-0.71,-0.76,-0.5,,,92.0,,,92.0,,,92.0
VTIP,VTIP,2.1,10,bullish,0.26,0.26,0.34,0.56,-0.14,-0.42,0.67,0.58,0.63,,,42.0,,,42.0,,,42.0
VTV,VTV,3.6,10,bullish,1.41,-0.07,-2.2,-3.08,3.78,0.04,-1.38,-1.21,-0.21,,,84.0,,,84.0,,,84.0
VUG,Growth (V),3.2,10,bullish,0.44,-1.29,-0.45,-0.15,-5.76,-0.94,-0.26,-0.35,-0.62,,,84.0,,,84.0,,,84.0
VWO,EM (V),3.1,10,bullish,1.88,-0.32,0.18,-4.19,2.58,-0.66,-1.54,-0.2,-0.3,,,76.0,,,76.0,,,76.0
VXUS,VXUS,3.1,10,bullish,1.6,-0.52,-1.07,-4.48,4.1,-0.7,-1.84,-0.67,-0.43,,,45.0,,,45.0,,,45.0
VXX,VXX,3.0,10,bearish,-7.84,-5.82,4.17,8.55,7.52,0.57,0.64,0.38,-0.55,,,58.0,,,58.0,,,58.0
VXZ,VXZ,3.0,10,bearish,-2.17,-1.59,3.17,5.62,5.8,0.4,0.75,0.56,-0.48,,,58.0,,,58.0,,,58.0
VYMI,VYMI,3.3,10,bullish,1.58,-0.18,-1.12,-4.11,6.73,-0.26,-1.82,-0.73,-0.31,,,35.0,,,35.0,,,35.0
WCMI,WCMI,0.0,10,bearish,1.53,-1.37,-0.69,-4.06,3.66,-0.67,-1.41,-0.47,-0.75,,,6.0,,,6.0,,,6.0
WEAT,WEAT,2.9,10,bullish,-1.35,-0.53,3.48,7.77,10.13,2.0,1.98,1.26,-0.19,,,44.0,,,44.0,,,44.0
WGMI,WGMI,2.0,10,bearish,5.74,7.44,5.97,-2.9,-6.08,-0.64,-0.49,0.07,0.46,,,27.0,,,27.0,,,27.0
WOOD,WOOD,3.6,10,bullish,0.62,-2.22,-4.14,-12.86,0.76,0.22,-2.0,-1.04,-0.72,,,65.0,,,65.0,,,65.0
WT,WT,3.1,10,bullish,0.76,-6.81,-10.21,-6.75,28.95,0.55,-1.01,-1.69,-1.58,,,100.0,,,100.0,,,100.0
WTAI,WTAI,3.3,10,bullish,3.66,1.58,3.91,-0.52,2.1,-0.4,-0.43,0.44,0.18,,,27.0,,,27.0,,,27.0
WWJD,WWJD,3.2,10,bullish,0.92,-0.17,-1.01,-4.52,4.19,-0.47,-1.78,-0.64,-0.26,,,31.0,,,31.0,,,31.0
XAR,XAR,3.1,10,bullish,1.06,-2.33,-4.53,0.27,14.69,0.16,-0.62,-1.35,-0.94,,,44.0,,,44.0,,,44.0
XBI,Biotech,2.9,10,bullish,1.81,-2.03,1.09,1.61,1.39,-0.54,-0.24,-0.1,-0.83,,,69.0,,,69.0,,,69.0
XCEM,XCEM,3.0,10,bullish,3.6,0.36,-0.45,-3.97,11.06,0.43,-1.64,-0.54,-0.14,,,37.0,,,37.0,,,37.0
XHB,Homebuilders,3.4,10,bullish,2.05,-2.11,-8.36,-15.84,-5.33,-0.64,-2.0,-1.68,-0.59,,,69.0,,,69.0,,,69.0
XLB,Materials,3.6,10,bullish,-0.08,-0.48,-4.43,-6.88,9.94,0.79,-1.66,-1.45,-0.3,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,3.3,10,bullish,0.66,-1.15,-1.63,1.27,-0.44,-0.68,-0.01,-0.75,-0.66,,,33.0,,,33.0,,,33.0
XLE,Energy,4.3,10,bullish,2.09,5.59,3.87,8.02,29.0,2.0,0.94,0.57,1.46,,,100.0,,,100.0,,,100.0
XLF,Financials,4.3,10,bullish,1.77,-0.73,-2.96,-3.79,-9.56,-2.0,-0.97,-0.99,-0.34,,,100.0,,,100.0,,,100.0
XLI,Industrials,3.7,10,bullish,0.79,-2.04,-5.07,-4.38,6.26,0.1,-1.41,-1.88,-1.07,,,100.0,,,100.0,,,100.0
XLK,Technology,3.7,10,bullish,1.31,-0.08,1.56,0.06,-2.81,-0.72,-0.29,0.1,-0.21,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,3.2,10,bullish,0.97,-0.76,-3.05,-4.97,7.11,1.12,-1.53,-1.26,-0.45,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,2.0,10,bearish,1.63,-0.22,-2.0,-1.55,5.09,1.55,-0.58,-0.81,-0.14,,,36.0,,,36.0,,,36.0
XLU,Utilities,3.5,10,bullish,1.69,1.56,0.46,1.69,10.4,1.64,0.04,-0.12,0.58,,,100.0,,,100.0,,,100.0
XLV,Healthcare,4.1,10,bullish,-0.0,-1.96,-4.2,-4.77,-2.53,-0.67,-1.4,-1.54,-0.91,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,3.5,10,bullish,1.56,-1.03,-0.96,-2.51,-6.16,-0.88,-0.61,-0.41,-0.48,,,100.0,,,100.0,,,100.0
XME,XME,3.1,10,bullish,-1.65,-2.78,-5.4,-5.84,8.63,-0.7,-1.26,-1.29,-0.91,,,69.0,,,69.0,,,69.0
XOP,Oil & Gas Exp,4.4,10,bullish,2.19,7.14,7.15,15.19,29.33,2.0,1.62,0.94,1.45,,,69.0,,,69.0,,,69.0
XPH,XPH,4.1,10,bullish,1.49,-2.21,-2.28,-4.22,-3.22,-0.94,-1.11,-0.77,-0.9,,,69.0,,,69.0,,,69.0
XRT,Retail,2.2,10,bullish,0.57,-2.31,-5.76,-8.11,-8.16,-1.08,-1.57,-1.62,-0.91,,,69.0,,,69.0,,,69.0
XSOE,XSOE,0.0,10,bearish,3.4,-0.14,0.63,-3.39,8.58,0.19,-1.42,-0.17,-0.29,,,37.0,,,37.0,,,37.0
