ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
PJP,101.02,106.67,-5.29,BELOW SMA,15,,,103.24,-2.15,,,,0.89,-107.7,44.9,743.0,clean,81.5,WARNING,-8.8,1,Basing,-0.95,-7.04,-4.53,XLV,equity,Equity,7.0,True,False,,45.4
SCCO,154.86,193.91,-20.14,BELOW SMA,15,,,176.54,-12.28,,,,0.809,-382.6,43.5,805.0,stalling,83.0,WARNING,-30.8,3,Parabolic,-9.35,-20.2,9.48,IAU,commodity,Commodity,45.0,False,False,,45.4
SIVR,65.85,78.29,-15.88,BELOW SMA,15,,,76.39,-13.8,,,,0.594,-230.3,47.2,667.0,clean,78.7,WARNING,-42.9,3,Parabolic,-13.71,-11.72,4.06,IAU,miner,Miner,5.0,False,False,,45.4
SLV,62.69,74.55,-15.91,BELOW SMA,15,,,72.74,-13.81,,,,0.595,-230.7,47.1,673.0,clean,78.7,WARNING,-42.9,3,Parabolic,-13.76,-11.72,4.03,IAU,miner,Miner,5.0,False,False,,45.4
ARKK,70.28,72.06,-2.47,BELOW SMA,15,,,71.9,-2.25,,,,0.088,-25.0,44.2,774.0,clean,82.1,WARNING,-16.1,0,Deep Decline,0.04,-2.71,-9.55,XLK,equity,Equity,37.0,False,False,,45.3
DFEV,35.56,37.28,-4.63,BELOW SMA,15,,,36.2,-1.77,,,,0.68,-115.0,56.7,388.0,stalling,67.3,WARNING,-9.5,2,Sustained Uptrend,-0.06,-6.08,9.25,VXUS,index,Index,28.0,False,False,,45.3
PKG,202.39,226.77,-10.75,BELOW SMA,15,,,213.72,-5.3,,,,0.819,-156.4,42.1,844.0,stalling,84.4,WARNING,-18.9,2,Sustained Uptrend,-5.65,-15.3,0.03,XLI,sector,Sector,34.0,False,False,,45.3
TPR,140.23,150.13,-6.6,BELOW SMA,15,,,143.22,-2.09,,,,0.812,-160.5,59.2,330.0,clean,64.6,WARNING,-13.4,3,Parabolic,-1.32,-7.93,14.76,XLI,index,Index,10.0,False,False,,45.3
AZO,3296.91,3662.03,-9.97,BELOW SMA,15,,,3521.72,-6.38,,,,0.697,-153.8,40.4,889.0,clean,86.2,WARNING,-15.2,1,Basing,-7.46,-11.98,-2.84,XLV,equity,Equity,2.0,False,False,,45.2
BLCR,41.66,42.77,-2.6,BELOW SMA,15,,,42.25,-1.42,,,,0.667,-45.3,67.4,177.0,clean,54.6,CAUTION,-5.8,2,Sustained Uptrend,-0.23,-3.15,2.0,QQQ,equity,Equity,24.0,True,False,,45.2
GD,348.08,353.87,-1.64,BELOW SMA,15,,,353.99,-1.67,,,,0.0,-1.1,70.2,129.0,clean,51.1,CAUTION,-5.8,2,Sustained Uptrend,-0.98,-1.77,3.47,XLI,equity,Equity,11.0,False,False,,45.2
JHEM,33.97,35.9,-5.37,BELOW SMA,15,,,34.9,-2.66,,,,0.692,-115.6,53.3,494.0,stalling,71.0,WARNING,-10.2,2,Sustained Uptrend,-1.22,-6.78,6.12,VXUS,index,Index,28.0,False,False,,45.2
NSRGY,96.63,103.18,-6.35,BELOW SMA,15,,,100.78,-4.12,,,,0.73,-112.7,44.9,743.0,stalling,80.8,WARNING,-11.8,2,Sustained Uptrend,-5.19,-7.73,-3.02,XLP,index,Index,1.0,False,False,,45.2
VFH,119.44,124.82,-4.31,BELOW SMA,15,,,120.38,-0.79,,,,0.807,-93.1,41.3,872.0,clean,85.0,WARNING,-13.4,1,Basing,0.17,-6.6,-10.12,XLF,equity,Equity,19.0,False,False,,45.2
BAX,16.61,19.35,-14.18,BELOW SMA,15,,,17.39,-4.51,,,,0.934,-327.5,47.5,661.0,clean,77.4,WARNING,-25.9,2,Sustained Uptrend,-4.57,-22.19,-13.92,XLB,equity,Equity,7.0,True,False,,45.1
DD,42.8,47.82,-10.5,BELOW SMA,15,,,44.87,-4.62,,,,0.907,-211.5,51.6,536.0,stalling,72.6,WARNING,-18.7,2,Sustained Uptrend,-4.69,-14.82,5.41,XLB,sector,Sector,34.0,False,False,,45.1
EWBC,104.07,112.19,-7.24,BELOW SMA,15,,,105.23,-1.1,,,,0.857,-170.9,42.8,828.0,clean,82.8,WARNING,-15.9,2,Sustained Uptrend,-0.4,-13.18,-9.24,XLF,equity,Equity,19.0,False,False,,45.1
GRAL,47.69,63.41,-24.79,BELOW SMA,15,,,46.99,1.49,,,,0.195,-137.4,39.1,918.0,clean,87.4,WARNING,-59.9,0,Deep Decline,10.75,-53.03,-44.46,,equity,Equity,7.0,True,False,,45.1
INVX,23.95,25.75,-7.01,BELOW SMA,15,,,24.97,-4.11,,,,0.567,-172.1,57.1,376.0,clean,66.1,WARNING,-18.8,2,Sustained Uptrend,-1.05,-5.88,10.04,XLE,commodity,Commodity,9.0,False,False,,45.1
PAVE,49.3,53.4,-7.67,BELOW SMA,15,,,50.81,-2.96,,,,0.92,-163.6,55.4,434.0,clean,68.2,WARNING,-13.1,2,Sustained Uptrend,-1.72,-10.82,2.98,XLI,sector,Sector,34.0,False,False,,45.1
RYCEY,15.67,17.5,-10.44,BELOW SMA,15,,,16.8,-6.74,,,,0.743,-176.2,42.0,845.0,stalling,83.9,WARNING,-17.4,2,Sustained Uptrend,-4.16,-13.33,4.89,VGK,index,Index,1.0,False,False,,45.1
THIR,30.94,32.34,-4.31,BELOW SMA,15,,,31.55,-1.94,,,,0.895,-77.6,48.1,647.0,stalling,76.6,WARNING,-7.2,1,Basing,-1.09,-5.61,-3.13,SPY,bond,Bond,4.0,False,False,,45.1
WPM,116.53,146.26,-20.33,BELOW SMA,15,,,137.6,-15.31,,,,0.711,-315.7,41.0,881.0,stalling,84.8,WARNING,-29.7,3,Parabolic,-16.69,-19.83,1.26,IAU,miner,Miner,5.0,False,False,,45.1
CGGE,30.45,32.11,-5.19,BELOW SMA,15,,,31.27,-2.63,,,,0.88,-97.5,39.4,912.0,stalling,86.5,WARNING,-8.3,1,Basing,-1.5,-6.58,-1.82,SPY,index,Index,1.0,False,False,,45.0
CME,305.23,306.15,-0.3,BELOW SMA,15,,,309.59,-1.41,,,,0.026,10.0,67.5,174.0,clean,53.6,CAUTION,-7.3,2,Sustained Uptrend,-1.98,0.43,11.5,XLRE,equity,Equity,19.0,False,False,,45.0
DGS,59.22,62.34,-5.01,BELOW SMA,15,,,60.37,-1.9,,,,0.777,-121.8,46.4,696.0,stalling,78.2,WARNING,-9.5,2,Sustained Uptrend,-0.52,-7.15,5.52,VXUS,index,Index,39.0,True,False,,45.0
GRID,162.5,171.77,-5.39,BELOW SMA,15,,,166.9,-2.63,,,,0.736,-101.2,56.2,402.0,stalling,67.1,WARNING,-9.4,2,Sustained Uptrend,-1.66,-6.98,8.48,VXUS,index,Index,1.0,False,False,,45.0
BKCH,61.37,63.33,-3.1,BELOW SMA,15,,,62.57,-1.91,,,,0.017,-17.1,34.4,1031.0,clean,91.9,WARNING,-26.5,0,Deep Decline,-0.79,-3.13,-5.28,XLK,equity,Equity,8.0,False,False,,44.9
EXEL,41.66,42.63,-2.26,BELOW SMA,15,,,41.49,0.42,,,,0.512,-95.6,49.9,586.0,clean,73.9,WARNING,-11.8,1,Basing,1.03,-5.65,-0.8,XLV,equity,Equity,7.0,True,False,,44.9
NBTX,29.61,29.85,-0.8,BELOW SMA,15,,,33.66,-12.03,,,,0.329,312.7,57.5,369.0,clean,64.9,WARNING,-29.3,3,Parabolic,-10.47,12.62,38.1,TLT,index,Index,1.0,False,False,,44.9
PSLV,22.32,26.93,-17.11,BELOW SMA,15,,,26.08,-14.41,,,,0.65,-265.1,45.8,711.0,clean,78.7,WARNING,-41.5,3,Parabolic,-14.48,-13.56,1.82,IAU,miner,Miner,5.0,False,False,,44.9
QTOP,30.41,31.22,-2.61,BELOW SMA,15,,,31.03,-2.02,,,,0.421,-29.8,39.1,918.0,clean,86.5,WARNING,-8.3,1,Basing,-1.15,-2.27,-2.11,QQQ,index,Index,25.0,True,False,,44.9
W,72.94,79.13,-7.82,BELOW SMA,15,,,76.01,-4.04,,,,0.005,-8.9,27.5,1130.0,clean,100.0,BREAKDOWN,-39.2,0,Deep Decline,-3.71,-8.33,-28.82,XLK,equity,Equity,37.0,False,False,,44.9
WAL,67.03,81.54,-17.79,BELOW SMA,15,,,68.83,-2.61,,,,0.928,-450.9,31.2,1086.0,clean,95.9,WARNING,-31.1,1,Basing,-1.38,-26.48,-22.25,XLF,equity,Equity,19.0,False,False,,44.9
CLMT,28.09,28.44,-1.22,BELOW SMA,15,,,28.74,-2.27,,,,0.004,-7.4,72.0,104.0,clean,48.0,CAUTION,-10.6,3,Parabolic,-1.74,-4.42,44.88,,bond,Bond,20.0,False,False,,44.8
FNDF,47.59,50.34,-5.47,BELOW SMA,15,,,48.72,-2.32,,,,0.769,-119.6,58.3,349.0,stalling,64.0,WARNING,-10.1,2,Sustained Uptrend,-0.8,-7.44,7.51,VXUS,index,Index,1.0,False,False,,44.8
IFV,24.66,26.63,-7.38,BELOW SMA,15,,,25.49,-3.26,,,,0.882,-148.7,47.5,661.0,stalling,76.4,WARNING,-11.9,2,Sustained Uptrend,-2.1,-9.77,2.2,VXUS,index,Index,1.0,False,False,,44.8
IJAN,35.62,37.01,-3.76,BELOW SMA,15,,,36.28,-1.83,,,,0.857,-66.8,45.4,727.0,stalling,78.8,WARNING,-5.8,2,Sustained Uptrend,-1.36,-5.09,-1.03,VGK,index,Index,1.0,False,False,,44.8
INTC,45.45,45.81,-0.79,BELOW SMA,15,,,45.78,-0.74,,,,0.032,19.1,57.5,369.0,clean,64.7,WARNING,-16.8,3,Parabolic,-0.71,1.85,26.06,XLK,equity,Equity,16.0,False,False,,44.8
KRE,62.84,67.58,-7.02,BELOW SMA,15,,,63.56,-1.14,,,,0.897,-161.9,44.0,783.0,clean,80.5,WARNING,-15.2,2,Sustained Uptrend,-0.44,-11.49,-6.62,XLF,equity,Equity,19.0,False,False,,44.8
LI,16.9,17.94,-5.8,BELOW SMA,15,,,17.63,-4.15,,,,0.244,-63.8,30.6,1099.0,stalling,96.1,BREAKDOWN,-12.5,1,Basing,-2.49,-7.76,4.64,SPY,index,Index,6.0,False,False,,44.8
MTRN,132.45,150.34,-11.9,BELOW SMA,15,,,140.84,-5.96,,,,0.556,-205.0,48.5,628.0,stalling,75.2,WARNING,-23.0,3,Parabolic,-2.6,-12.2,6.63,XLI,sector,Sector,34.0,False,False,,44.8
RAAX,39.7,40.72,-2.49,BELOW SMA,15,,,40.88,-2.86,,,,0.116,-16.4,74.3,85.0,stalling,45.2,CAUTION,-5.7,2,Sustained Uptrend,-3.02,-1.4,11.78,IAU,miner,Miner,5.0,False,False,,44.8
SHW,305.86,344.74,-11.28,BELOW SMA,15,,,319.57,-4.29,,,,0.944,-231.7,39.4,912.0,stalling,85.9,WARNING,-19.0,1,Basing,-4.35,-14.47,-6.74,XLB,sector,Sector,34.0,False,False,,44.8
VWO,52.94,56.45,-6.23,BELOW SMA,15,,,54.6,-3.04,,,,0.8,-119.4,42.0,845.0,stalling,82.8,WARNING,-10.4,2,Sustained Uptrend,-2.01,-8.08,-0.37,VXUS,index,Index,6.0,False,False,,44.8
APH,128.69,140.18,-8.2,BELOW SMA,15,,,133.18,-3.37,,,,0.653,-189.6,47.3,665.0,clean,76.2,WARNING,-23.0,1,Basing,-3.91,-14.89,1.72,XLK,equity,Equity,11.0,False,False,,44.7
BOTZ,33.99,37.23,-8.72,BELOW SMA,15,,,35.36,-3.87,,,,0.905,-183.5,37.8,952.0,clean,87.2,WARNING,-14.6,2,Sustained Uptrend,-2.42,-12.04,-2.89,VGK,index,Index,15.0,False,False,,44.7
CB,323.88,329.83,-1.8,BELOW SMA,15,,,326.36,-0.76,,,,0.415,-44.4,68.4,166.0,clean,51.6,CAUTION,-6.3,2,Sustained Uptrend,-1.55,-1.6,3.49,,equity,Equity,19.0,False,False,,44.7
ECL,256.86,289.7,-11.34,BELOW SMA,15,,,270.9,-5.18,,,,0.936,-237.1,45.6,717.0,stalling,78.2,WARNING,-16.9,2,Sustained Uptrend,-6.32,-14.66,-1.92,XLB,sector,Sector,34.0,False,False,,44.7
EDEN,99.62,108.28,-8.0,BELOW SMA,15,,,102.42,-2.73,,,,0.849,-125.9,39.7,907.0,clean,85.1,WARNING,-20.7,1,Basing,-0.95,-12.96,-10.41,VGK,index,Index,1.0,False,False,,44.7
FNDC,45.25,48.4,-6.5,BELOW SMA,15,,,46.39,-2.46,,,,0.887,-143.8,49.7,593.0,stalling,73.6,WARNING,-10.7,2,Sustained Uptrend,-0.92,-9.21,3.26,VXUS,index,Index,1.0,False,False,,44.7
HDB,25.6,30.78,-16.84,BELOW SMA,15,,,28.04,-8.7,,,,0.932,-290.2,27.0,1137.0,stalling,100.0,BREAKDOWN,-30.3,0,Deep Decline,-9.32,-21.71,-27.13,VGK,bond,Bond,20.0,False,False,,44.7
ITB,88.42,102.99,-14.15,BELOW SMA,15,,,93.36,-5.29,,,,0.969,-283.3,31.7,1081.0,stalling,94.4,WARNING,-23.3,1,Basing,-5.01,-19.84,-11.46,XLB,bond,Bond,4.0,False,False,,44.7
LIND,17.33,19.0,-8.78,BELOW SMA,15,,,17.33,-0.01,,,,0.787,-271.2,49.7,593.0,clean,73.7,WARNING,-18.4,3,Parabolic,7.25,-15.42,22.14,SPY,equity,Equity,37.0,False,False,,44.7
SMTOY,61.17,62.4,-1.97,BELOW SMA,15,,,63.09,-3.04,,,,0.29,-102.4,64.0,235.0,clean,56.9,CAUTION,-15.4,3,Parabolic,-5.49,3.03,52.39,VXUS,index,Index,15.0,False,False,,44.7
ABM,37.35,42.86,-12.86,BELOW SMA,15,,,39.16,-4.63,,,,0.844,-271.4,38.7,931.0,clean,85.9,WARNING,-22.0,1,Basing,-3.66,-18.07,-22.59,XLF,equity,Equity,2.0,False,False,,44.6
ALAB,119.31,128.55,-7.19,BELOW SMA,15,,,123.06,-3.04,,,,0.009,-17.0,31.0,1088.0,clean,95.0,WARNING,-38.1,0,Deep Decline,-0.83,-10.04,-14.92,XLK,index,Index,25.0,True,False,,44.6
ARKX,30.54,31.76,-3.83,BELOW SMA,15,,,31.34,-2.56,,,,0.626,-57.2,51.2,544.0,clean,71.5,WARNING,-14.0,2,Sustained Uptrend,-0.65,-7.79,11.95,XLI,equity,Equity,11.0,False,False,,44.6
CAT,681.64,731.0,-6.75,BELOW SMA,15,,,698.95,-2.48,,,,0.812,-148.3,59.7,316.0,clean,61.6,WARNING,-13.7,3,Parabolic,-1.78,-10.37,21.31,XLI,sector,Sector,34.0,False,False,,44.6
GNR,70.41,73.13,-3.72,BELOW SMA,15,,,72.53,-2.92,,,,0.49,-50.4,59.8,315.0,stalling,61.4,WARNING,-7.5,3,Parabolic,-2.79,-3.82,13.71,XLB,sector,Sector,34.0,False,False,,44.6
MCHP,63.7,71.21,-10.54,BELOW SMA,15,,,64.09,-0.61,,,,0.864,-295.1,43.6,802.0,clean,80.4,WARNING,-23.6,3,Parabolic,2.84,-17.44,-0.45,XLB,equity,Equity,16.0,False,False,,44.6
NKE,53.12,59.47,-10.67,BELOW SMA,15,,,54.64,-2.77,,,,0.949,-265.9,36.3,989.0,clean,88.9,WARNING,-22.4,0,Deep Decline,-1.58,-19.03,-19.13,HYG,equity,Equity,37.0,False,False,,44.6
QUAL,192.95,200.52,-3.78,BELOW SMA,15,,,196.44,-1.78,,,,0.856,-74.7,45.9,709.0,stalling,77.6,WARNING,-6.2,1,Basing,-1.13,-4.96,-1.74,SPY,equity,Equity,30.0,True,False,,44.6
AGI,38.52,47.44,-18.81,BELOW SMA,15,,,45.74,-15.79,,,,0.538,-281.5,44.7,752.0,stalling,78.6,WARNING,-30.5,3,Parabolic,-15.99,-16.01,2.34,IAU,miner,Miner,5.0,False,False,,44.5
FFBC,26.6,28.37,-6.24,BELOW SMA,15,,,26.88,-1.04,,,,0.859,-131.6,48.7,621.0,clean,73.9,WARNING,-15.2,2,Sustained Uptrend,-1.19,-11.21,-0.15,XLF,equity,Equity,19.0,False,False,,44.5
ITW,258.72,283.32,-8.68,BELOW SMA,15,,,267.05,-3.12,,,,0.955,-177.8,45.1,738.0,clean,78.2,WARNING,-14.7,2,Sustained Uptrend,-3.1,-11.95,2.5,XLB,sector,Sector,34.0,False,False,,44.5
LH,264.44,276.54,-4.38,BELOW SMA,15,,,267.13,-1.01,,,,0.802,-120.1,43.8,791.0,clean,79.7,WARNING,-9.4,2,Sustained Uptrend,0.24,-6.39,3.37,XLI,equity,Equity,7.0,True,False,,44.5
MAR,321.07,337.16,-4.77,BELOW SMA,15,,,322.9,-0.56,,,,0.745,-111.4,59.9,312.0,clean,61.0,WARNING,-13.2,2,Sustained Uptrend,2.31,-8.24,3.55,XLRE,equity,Equity,37.0,False,False,,44.5
PXH,26.11,27.68,-5.66,BELOW SMA,15,,,26.89,-2.91,,,,0.773,-108.0,46.5,691.0,stalling,76.7,WARNING,-9.9,2,Sustained Uptrend,-1.92,-7.15,2.67,VXUS,index,Index,6.0,False,False,,44.5
ROL,53.52,58.67,-8.77,BELOW SMA,15,,,55.3,-3.21,,,,0.906,-171.4,38.9,926.0,clean,85.4,WARNING,-19.1,1,Basing,-2.91,-12.14,-11.15,XLC,equity,Equity,2.0,False,False,,44.5
UGI,35.86,36.97,-2.99,BELOW SMA,15,,,36.4,-1.47,,,,0.474,-36.1,37.5,963.0,clean,87.1,WARNING,-13.3,1,Basing,-3.42,-6.61,-6.4,XLB,index,Index,10.0,False,False,,44.5
WDFC,213.53,234.74,-9.04,BELOW SMA,15,,,223.65,-4.52,,,,0.853,-163.5,48.6,625.0,clean,74.3,WARNING,-15.7,2,Sustained Uptrend,-5.08,-10.4,2.84,,equity,Equity,2.0,False,False,,44.5
DAX,41.1,45.18,-9.03,BELOW SMA,15,,,42.87,-4.13,,,,0.886,-169.4,26.4,1142.0,stalling,99.6,BREAKDOWN,-13.8,1,Basing,-2.97,-12.12,-7.95,VGK,index,Index,1.0,False,False,,44.4
EWC,53.5,56.41,-5.16,BELOW SMA,15,,,55.48,-3.57,,,,0.721,-78.4,55.8,423.0,stalling,65.4,WARNING,-9.0,2,Sustained Uptrend,-2.78,-5.73,1.31,VXUS,index,Index,1.0,False,False,,44.4
IP,34.09,42.24,-19.3,BELOW SMA,15,,,36.8,-7.35,,,,0.939,-361.8,38.3,943.0,stalling,85.8,WARNING,-32.2,2,Sustained Uptrend,-8.48,-27.25,-11.89,XLB,sector,Sector,34.0,False,False,,44.4
PSA,270.2,295.55,-8.57,BELOW SMA,15,,,289.37,-6.62,,,,0.571,-112.1,34.9,1018.0,stalling,89.6,WARNING,-13.6,2,Sustained Uptrend,-9.24,-9.48,1.14,XLRE,sector,Sector,14.0,False,False,,44.4
SSRM,23.37,28.85,-19.01,BELOW SMA,15,,,27.9,-16.23,,,,0.549,-274.8,41.5,865.0,stalling,82.0,WARNING,-30.2,3,Parabolic,-17.07,-19.72,5.74,IAU,miner,Miner,5.0,False,False,,44.4
TVTX,27.18,28.81,-5.65,BELOW SMA,15,,,27.91,-2.61,,,,0.709,-143.3,40.2,894.0,clean,83.5,WARNING,-35.5,0,Deep Decline,-2.23,-7.24,-19.8,,equity,Equity,7.0,True,False,,44.4
WGMI,37.99,39.91,-4.81,BELOW SMA,15,,,38.66,-1.74,,,,0.179,-76.2,36.5,985.0,clean,88.1,WARNING,-27.0,1,Basing,-0.76,-6.64,4.05,XLK,equity,Equity,8.0,False,False,,44.4
AIG,74.63,77.74,-4.0,BELOW SMA,15,,,76.06,-1.88,,,,0.835,-96.8,37.6,962.0,clean,86.3,WARNING,-14.5,1,Basing,-2.75,-6.17,-13.36,XLE,equity,Equity,19.0,False,False,,44.3
BMO,134.49,142.28,-5.47,BELOW SMA,15,,,139.04,-3.27,,,,0.666,-91.1,55.3,439.0,stalling,65.6,WARNING,-9.7,2,Sustained Uptrend,-0.78,-6.32,4.73,VXUS,equity,Equity,19.0,False,False,,44.3
EPU,74.66,86.38,-13.57,BELOW SMA,15,,,81.03,-7.87,,,,0.843,-257.6,37.0,972.0,stalling,86.9,WARNING,-21.6,3,Parabolic,-6.76,-15.29,7.91,IAU,commodity,Commodity,45.0,False,False,,44.3
EWZ,35.38,37.68,-6.11,BELOW SMA,15,,,36.52,-3.14,,,,0.742,-126.0,52.8,506.0,clean,68.5,WARNING,-10.9,2,Sustained Uptrend,-0.32,-8.38,14.11,VXUS,index,Index,13.0,False,False,,44.3
LXP,46.87,48.54,-3.44,BELOW SMA,15,,,47.66,-1.66,,,,0.313,-41.7,42.9,825.0,stalling,80.3,WARNING,-10.6,1,Basing,0.34,-1.14,-6.33,XLI,sector,Sector,14.0,False,False,,44.3
MARUY,337.3,366.87,-8.06,BELOW SMA,15,,,347.58,-2.96,,,,0.43,-128.3,53.9,482.0,stalling,67.3,WARNING,-20.8,3,Parabolic,-2.8,-9.33,22.3,VXUS,index,Index,15.0,False,False,,44.3
CNEQ,31.75,32.98,-3.72,BELOW SMA,15,,,32.54,-2.42,,,,0.519,-50.3,45.2,735.0,clean,77.2,WARNING,-11.0,1,Basing,-1.09,-5.39,-4.08,XLK,bond,Bond,20.0,False,False,,44.2
EVRG,79.53,81.32,-2.2,BELOW SMA,15,,,81.79,-2.77,,,,0.011,-5.8,65.3,212.0,stalling,53.6,CAUTION,-6.7,2,Sustained Uptrend,-3.75,0.0,8.07,XLU,equity,Equity,2.0,False,False,,44.2
EWQ,42.13,45.59,-7.58,BELOW SMA,15,,,43.44,-3.02,,,,0.875,-167.8,32.8,1060.0,stalling,91.6,WARNING,-12.9,1,Basing,-1.57,-10.19,-5.58,VGK,index,Index,1.0,False,False,,44.2
HES,148.97,143.6,3.74,OPTIMAL,95,1.48,0.9,149.32,-0.24,,,,0.561,102.1,0.0,,,36.1,CAUTION,-3.1,1,Basing,,,,,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",44.1
HTHT,50.98,52.74,-3.34,BELOW SMA,15,,,51.37,-0.77,,,,0.707,-113.0,54.4,468.0,clean,66.1,WARNING,-10.0,2,Sustained Uptrend,0.91,-5.82,7.15,XLI,index,Index,6.0,False,False,,44.1
IXG,111.42,117.65,-5.3,BELOW SMA,15,,,113.16,-1.55,,,,0.881,-113.4,34.9,1018.0,clean,88.7,WARNING,-10.4,1,Basing,0.02,-7.88,-6.56,XLF,equity,Equity,19.0,False,False,,44.1
RCAT,13.85,13.84,0.01,OPTIMAL,95,1.48,0.9,15.54,-10.93,,,,0.604,342.5,0.0,,,36.2,CAUTION,-26.3,3,Parabolic,,,,,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",44.1
RY,158.94,167.34,-5.02,BELOW SMA,15,,,162.78,-2.36,,,,0.846,-89.2,49.7,593.0,stalling,71.5,WARNING,-9.8,2,Sustained Uptrend,-1.44,-6.89,-3.84,VXUS,equity,Equity,19.0,False,False,,44.1
SARO,25.66,29.45,-12.88,BELOW SMA,15,,,27.06,-5.2,,,,0.93,-289.2,43.7,797.0,clean,78.6,WARNING,-25.6,2,Sustained Uptrend,-1.55,-18.4,-5.33,XLI,equity,Equity,11.0,False,False,,44.1
TPB,84.48,112.6,-24.97,BELOW SMA,15,,,89.84,-5.96,,,,0.795,-702.1,41.7,860.0,clean,81.0,WARNING,-42.5,2,Sustained Uptrend,-6.78,-36.14,-22.59,XLP,equity,Equity,2.0,False,False,,44.1
TPC,69.67,77.32,-9.89,BELOW SMA,15,,,70.6,-1.31,,,,0.626,-281.9,44.5,761.0,clean,77.6,WARNING,-22.2,2,Sustained Uptrend,2.83,-17.93,5.54,VXUS,index,Index,1.0,False,False,,44.1
WFRD,86.75,97.23,-10.78,BELOW SMA,15,,,88.17,-1.61,,,,0.886,-318.0,43.2,814.0,clean,79.0,WARNING,-21.5,3,Parabolic,0.26,-17.8,12.07,XLI,index,Index,42.0,False,False,,44.1
AVES,59.37,63.21,-6.08,BELOW SMA,15,,,60.82,-2.38,,,,0.783,-143.3,44.6,757.0,stalling,77.0,WARNING,-11.4,2,Sustained Uptrend,-0.98,-8.32,4.89,VXUS,index,Index,28.0,False,False,,44.0
BROS,50.99,51.76,-1.48,BELOW SMA,15,,,50.64,0.7,,,,0.0,-3.4,31.9,1078.0,clean,91.9,WARNING,-22.7,0,Deep Decline,7.8,2.53,-19.08,XLK,equity,Equity,27.0,False,False,,44.0
BX,110.58,117.56,-5.94,BELOW SMA,15,,,109.35,1.12,,,,0.394,-101.6,32.3,1071.0,clean,91.3,WARNING,-33.0,0,Deep Decline,3.55,-12.07,-27.82,XLF,bond,Bond,4.0,False,False,,44.0
EUSA,101.59,105.73,-3.91,BELOW SMA,15,,,103.23,-1.59,,,,0.826,-76.4,45.3,729.0,stalling,76.2,WARNING,-6.4,2,Sustained Uptrend,-1.08,-5.6,-1.38,XLI,index,Index,10.0,False,False,,44.0
EWN,56.83,60.95,-6.76,BELOW SMA,15,,,58.92,-3.55,,,,0.793,-121.5,39.8,904.0,stalling,82.7,WARNING,-11.2,2,Sustained Uptrend,-3.08,-9.31,2.26,VXUS,index,Index,1.0,False,False,,44.0
FLMX,34.38,37.82,-9.1,BELOW SMA,15,,,35.6,-3.44,,,,0.882,-189.1,48.1,647.0,stalling,73.2,WARNING,-14.1,2,Sustained Uptrend,-1.62,-12.31,2.28,VXUS,index,Index,39.0,True,False,,44.0
HLT,293.85,307.49,-4.44,BELOW SMA,15,,,296.8,-1.0,,,,0.804,-95.7,58.3,349.0,clean,61.2,WARNING,-12.0,2,Sustained Uptrend,0.79,-6.04,0.29,SPY,equity,Equity,37.0,False,False,,44.0
IBB,163.78,171.0,-4.22,BELOW SMA,15,,,167.18,-2.03,,,,0.83,-90.9,44.0,783.0,clean,78.0,WARNING,-8.8,1,Basing,-1.05,-6.43,-2.24,XLV,equity,Equity,7.0,True,False,,44.0
VDC,222.65,235.68,-5.53,BELOW SMA,15,,,229.27,-2.89,,,,0.848,-100.9,49.9,586.0,stalling,71.0,WARNING,-8.9,2,Sustained Uptrend,-3.77,-6.3,3.31,XLP,equity,Equity,2.0,False,False,,44.0
ACAD,20.84,22.63,-7.93,BELOW SMA,15,,,21.31,-2.23,,,,0.883,-259.0,33.3,1051.0,clean,90.1,WARNING,-26.5,0,Deep Decline,1.11,-14.35,-22.62,XLV,equity,Equity,7.0,True,False,,43.9
CMG,33.46,36.02,-7.11,BELOW SMA,15,,,33.65,-0.56,,,,0.779,-190.8,41.2,875.0,clean,80.8,WARNING,-19.2,2,Sustained Uptrend,2.89,-11.88,-9.57,XLF,equity,Equity,37.0,False,False,,43.9
GILD,138.04,147.12,-6.17,BELOW SMA,15,,,143.81,-4.01,,,,0.556,-62.8,54.6,461.0,stalling,65.3,WARNING,-12.2,3,Parabolic,-4.79,-8.65,13.75,XLV,equity,Equity,7.0,True,False,,43.9
META,594.36,643.73,-7.67,BELOW SMA,15,,,627.23,-5.24,,,,0.506,-89.6,34.0,1038.0,clean,89.3,WARNING,-20.1,1,Basing,-3.15,-7.82,-8.49,XLC,equity,Equity,18.0,False,False,,43.9
MIELY,66.99,72.31,-7.36,BELOW SMA,15,,,68.69,-2.48,,,,0.804,-177.8,54.1,477.0,clean,65.8,WARNING,-14.9,3,Parabolic,-1.4,-8.61,14.32,VXUS,index,Index,15.0,False,False,,43.9
